"Time (s)","X (µT)","Y (µT)","Z (µT)"
7.957183375E0,-3.313552856E1,-9.446823120E0,-3.286050415E1
7.977267375E0,-3.314117432E1,-9.714332581E0,-3.274279785E1
7.997351375E0,-3.306509399E1,-9.850852966E0,-3.269549561E1
8.017435375E0,-3.303643799E1,-9.827568054E0,-3.285934448E1
8.037519375E0,-3.299563599E1,-9.656684875E0,-3.291766357E1
8.057603375E0,-3.299218750E1,-9.545166016E0,-3.292532349E1
8.077687375E0,-3.305023193E1,-9.554809570E0,-3.288491821E1
8.097771375E0,-3.314532471E1,-9.581237793E0,-3.282394409E1
8.117855375E0,-3.312771606E1,-9.726966858E0,-3.280969238E1
8.137939375E0,-3.288409424E1,-9.854209900E0,-3.284786987E1
8.158023375E0,-3.266598511E1,-1.015203094E1,-3.303649902E1
8.178107375E0,-3.252954102E1,-1.012887573E1,-3.310931396E1
8.198190375E0,-3.232571411E1,-9.881874084E0,-3.330419922E1
8.218274375E0,-3.202770996E1,-9.592262268E0,-3.372982788E1
8.238358375E0,-3.157849121E1,-9.454757690E0,-3.416659546E1
8.258442375E0,-3.142346191E1,-9.720314026E0,-3.422518921E1
8.278526375E0,-3.159857178E1,-1.009239197E1,-3.388311768E1
8.298610375E0,-3.191482544E1,-1.015211487E1,-3.364086914E1
8.318694375E0,-3.219091797E1,-9.778732300E0,-3.358493042E1
8.338778375E0,-3.243927002E1,-9.001319885E0,-3.343862915E1
8.358862375E0,-3.268756104E1,-8.171936035E0,-3.342810059E1
8.378946375E0,-3.296780396E1,-7.340476990E0,-3.330694580E1
8.399030375E0,-3.299417114E1,-6.785934448E0,-3.328720093E1
8.419114375E0,-3.317251587E1,-6.399726868E0,-3.317999268E1
8.439198375E0,-3.325302124E1,-6.174934387E0,-3.308410645E1
8.459280167E0,-3.341763306E1,-6.033454895E0,-3.307809448E1
8.479364167E0,-3.341052246E1,-5.939651489E0,-3.301467896E1
8.499447167E0,-3.354785156E1,-5.643554688E0,-3.296884155E1
8.519531167E0,-3.380059814E1,-5.280227661E0,-3.298019409E1
8.539615167E0,-3.398043823E1,-4.876167297E0,-3.280206299E1
8.559699167E0,-3.398519897E1,-4.413536072E0,-3.280050659E1
8.579783167E0,-3.416668701E1,-4.081405640E0,-3.276727295E1
8.599867167E0,-3.442901611E1,-3.775588989E0,-3.256350708E1
8.619951167E0,-3.474807739E1,-3.369697571E0,-3.245434570E1
8.640035167E0,-3.487109375E1,-3.027534485E0,-3.238793945E1
8.660119167E0,-3.471862793E1,-2.704185486E0,-3.265951538E1
8.680203167E0,-3.438177490E1,-2.820457458E0,-3.289553833E1
8.700287167E0,-3.432412720E1,-2.979377747E0,-3.299459839E1
8.720371167E0,-3.428045654E1,-2.818504333E0,-3.313619995E1
8.740455167E0,-3.412078857E1,-2.249969482E0,-3.341625977E1
8.760539167E0,-3.355892944E1,-1.666084290E0,-3.392114258E1
8.780622167E0,-3.299642944E1,-1.312438965E0,-3.447064209E1
8.800706167E0,-3.290344238E1,-1.253456116E0,-3.452569580E1
8.820790167E0,-3.310214233E1,-1.380317688E0,-3.436151123E1
8.840874167E0,-3.316665649E1,-1.584533691E0,-3.431915283E1
8.860958167E0,-3.309054565E1,-1.774772644E0,-3.432330322E1
8.881042167E0,-3.293664551E1,-2.062789917E0,-3.452792358E1
8.901126167E0,-3.263839722E1,-2.509140015E0,-3.480963135E1
8.921210167E0,-3.235632324E1,-3.252883911E0,-3.492758179E1
8.941294167E0,-3.219390869E1,-4.188217163E0,-3.495938110E1
8.961378167E0,-3.206420898E1,-5.229286194E0,-3.487982178E1
8.981462167E0,-3.209115601E1,-6.334556580E0,-3.450970459E1
9.001546167E0,-3.223062134E1,-7.254104614E0,-3.431393433E1
9.021630167E0,-3.233773804E1,-7.800941467E0,-3.408566284E1
9.041714167E0,-3.250543213E1,-7.939880371E0,-3.386285400E1
9.061798167E0,-3.278988647E1,-7.730087280E0,-3.363726807E1
9.081881167E0,-3.324807739E1,-7.232246399E0,-3.348648071E1
9.101965167E0,-3.350012207E1,-6.473571777E0,-3.322241211E1
9.122049167E0,-3.351852417E1,-5.538948059E0,-3.339065552E1
9.142133167E0,-3.339849854E1,-5.041191101E0,-3.355828857E1
9.162217167E0,-3.339962769E1,-4.657951355E0,-3.340811157E1
9.182301167E0,-3.360574341E1,-4.179039001E0,-3.343118286E1
9.202385167E0,-3.366635132E1,-3.848297119E0,-3.348742676E1
9.222469167E0,-3.355191040E1,-3.813102722E0,-3.360589600E1
9.242553167E0,-3.354733276E1,-3.988296509E0,-3.359463501E1
9.262637167E0,-3.352059937E1,-4.293373108E0,-3.369207764E1
9.282721167E0,-3.323620605E1,-4.788818359E0,-3.380963135E1
9.302805167E0,-3.284555054E1,-5.663513184E0,-3.393502808E1
9.322889167E0,-3.261633301E1,-6.721618652E0,-3.399893188E1
9.342973167E0,-3.260919189E1,-7.616653442E0,-3.380227661E1
9.363057167E0,-3.279888916E1,-7.986633301E0,-3.349798584E1
9.383140167E0,-3.303842163E1,-7.815361023E0,-3.326934814E1
9.403224167E0,-3.328561401E1,-7.186927795E0,-3.321557617E1
9.423308167E0,-3.359207153E1,-6.279365540E0,-3.310052490E1
9.443392167E0,-3.387048340E1,-5.468566895E0,-3.298934937E1
9.463476542E0,-3.409478760E1,-4.864959717E0,-3.280230713E1
9.483560542E0,-3.434616089E1,-4.624710083E0,-3.265847778E1
9.503644542E0,-3.452188110E1,-4.528228760E0,-3.247015381E1
9.523728542E0,-3.472180176E1,-4.401329041E0,-3.234204102E1
9.543812542E0,-3.496170044E1,-4.380920410E0,-3.203643799E1
9.563896542E0,-3.517166138E1,-4.352500916E0,-3.174371338E1
9.583980542E0,-3.521267700E1,-4.316871643E0,-3.179504395E1
9.604064542E0,-3.519650269E1,-4.279953003E0,-3.179113770E1
9.624148542E0,-3.529534912E1,-4.179557800E0,-3.164736938E1
9.644232542E0,-3.559750366E1,-3.876617432E0,-3.142309570E1
9.664315542E0,-3.590734863E1,-3.454551697E0,-3.128585815E1
9.684399542E0,-3.609280396E1,-2.995201111E0,-3.106869507E1
9.704483542E0,-3.600357056E1,-2.690719604E0,-3.115237427E1
9.724567542E0,-3.585482788E1,-2.433242798E0,-3.148626709E1
9.744651542E0,-3.557321167E1,-2.267456055E0,-3.177172852E1
9.764735542E0,-3.530090332E1,-1.994979858E0,-3.199414062E1
9.784819542E0,-3.494577026E1,-1.358505249E0,-3.246414185E1
9.804903542E0,-3.389605713E1,-5.637130737E-1,-3.347463989E1
9.824987542E0,-3.231573486E1,1.395721436E-1,-3.500781250E1
9.845071542E0,-3.073083496E1,2.906341553E-1,-3.609719849E1
9.865155542E0,-3.017987061E1,-2.901458740E-1,-3.659838867E1
9.885239542E0,-3.048162842E1,-1.306167603E0,-3.634652710E1
9.905323542E0,-3.075134277E1,-2.331497192E0,-3.620666504E1
9.925407542E0,-3.057565308E1,-3.314674377E0,-3.626617432E1
9.945491542E0,-2.999169922E1,-4.170417786E0,-3.665658569E1
9.965574542E0,-2.939315796E1,-5.012992859E0,-3.705944824E1
9.985658542E0,-2.905029297E1,-5.925994873E0,-3.729190063E1
1.000574254E1,-2.887612915E1,-6.653648376E0,-3.728826904E1
1.002582654E1,-2.877597046E1,-7.382225037E0,-3.708770752E1
1.004591054E1,-2.875616455E1,-8.019538879E0,-3.697473145E1
1.006599454E1,-2.874850464E1,-8.436187744E0,-3.687374878E1
1.008607854E1,-2.885052490E1,-8.696800232E0,-3.672146606E1
1.010616254E1,-2.897839355E1,-8.667419434E0,-3.664437866E1
1.012624654E1,-2.893920898E1,-8.407279968E0,-3.679513550E1
1.014633054E1,-2.882391357E1,-8.015487671E0,-3.683358765E1
1.016641454E1,-2.864331055E1,-7.707496643E0,-3.707299805E1
1.018649854E1,-2.848059082E1,-7.272041321E0,-3.724539185E1
1.020658254E1,-2.851998901E1,-7.106475830E0,-3.723364258E1
1.022666554E1,-2.851251221E1,-6.983230591E0,-3.718438721E1
1.024674954E1,-2.826708984E1,-6.956459045E0,-3.745654297E1
1.026683354E1,-2.775024414E1,-7.201889038E0,-3.765609741E1
1.028691754E1,-2.729992676E1,-7.545631409E0,-3.793283081E1
1.030700154E1,-2.677804565E1,-7.820259094E0,-3.827297974E1
1.032708554E1,-2.606335449E1,-8.127281189E0,-3.863110352E1
1.034716954E1,-2.526409912E1,-8.470169067E0,-3.902337646E1
1.036725354E1,-2.482431030E1,-8.983535767E0,-3.920385742E1
1.038733754E1,-2.475955200E1,-9.776931763E0,-3.916729736E1
1.040742154E1,-2.523715210E1,-1.031100464E1,-3.883767700E1
1.042750554E1,-2.596679688E1,-1.061055756E1,-3.841186523E1
1.044758954E1,-2.689416504E1,-1.043739319E1,-3.777044678E1
1.046767354E1,-2.818057251E1,-9.845947266E0,-3.703814697E1
1.048775754E1,-2.920736694E1,-9.293785095E0,-3.644741821E1
1.050784154E1,-2.976052856E1,-9.059196472E0,-3.607199097E1
1.052792454E1,-2.999169922E1,-9.041122437E0,-3.582550049E1
1.054800854E1,-3.020123291E1,-9.326759338E0,-3.553933716E1
1.056809254E1,-3.066516113E1,-9.618850708E0,-3.506939697E1
1.058817654E1,-3.131265259E1,-1.004479980E1,-3.440835571E1
1.060826054E1,-3.216253662E1,-1.037921906E1,-3.362670898E1
1.062834454E1,-3.290982056E1,-1.066275024E1,-3.284515381E1
1.064842854E1,-3.339718628E1,-1.081472015E1,-3.232476807E1
1.066851254E1,-3.367880249E1,-1.063650513E1,-3.214047241E1
1.068859654E1,-3.379263306E1,-1.021315002E1,-3.215896606E1
1.070868054E1,-3.397741699E1,-9.760665894E0,-3.217971802E1
1.072876454E1,-3.408898926E1,-9.183158875E0,-3.219241333E1
1.074884854E1,-3.408612061E1,-8.589721680E0,-3.247045898E1
1.076893254E1,-3.393481445E1,-7.827278137E0,-3.277487183E1
1.078901654E1,-3.354818726E1,-7.081535339E0,-3.340121460E1
1.080909954E1,-3.314492798E1,-6.275283813E0,-3.395462036E1
1.082918354E1,-3.255541992E1,-5.684356689E0,-3.456521606E1
1.084926754E1,-3.185678101E1,-5.147460938E0,-3.532089233E1
1.086935154E1,-3.092984009E1,-4.524581909E0,-3.599417114E1
1.088943554E1,-3.004226685E1,-4.103141785E0,-3.677459717E1
1.090951954E1,-2.958401489E1,-4.105705261E0,-3.728955078E1
1.092960354E1,-2.961581421E1,-4.684936523E0,-3.712249756E1
1.094968754E1,-2.997113037E1,-5.851692200E0,-3.664694214E1
1.096977154E1,-3.026269531E1,-7.095077515E0,-3.632275391E1
1.098985554E1,-3.024411011E1,-8.162155151E0,-3.605346680E1
1.100993954E1,-2.983020020E1,-9.117820740E0,-3.616989136E1
1.103002354E1,-2.937222290E1,-9.986831665E0,-3.627728271E1
1.105010754E1,-2.910101318E1,-1.091614532E1,-3.618234253E1
1.107019154E1,-2.903527832E1,-1.189649200E1,-3.570178223E1
1.109027554E1,-2.904403687E1,-1.285585785E1,-3.524169922E1
1.111035854E1,-2.909591675E1,-1.390219116E1,-3.472918701E1
1.113044254E1,-2.915396118E1,-1.480301666E1,-3.432223511E1
1.115052654E1,-2.922882080E1,-1.550609589E1,-3.396487427E1
1.117061054E1,-2.922195435E1,-1.588281250E1,-3.384573364E1
1.119069454E1,-2.919091797E1,-1.575624084E1,-3.387414551E1
1.121077854E1,-2.910037231E1,-1.532181549E1,-3.414916992E1
1.123086254E1,-2.891406250E1,-1.484005737E1,-3.448291016E1
1.125094654E1,-2.889257812E1,-1.442871857E1,-3.469876099E1
1.127103054E1,-2.909475708E1,-1.407675171E1,-3.469796753E1
1.129111454E1,-2.935375977E1,-1.361105347E1,-3.464752197E1
1.131119854E1,-2.940139771E1,-1.305911255E1,-3.476910400E1
1.133128254E1,-2.920806885E1,-1.233538818E1,-3.530383301E1
1.135136654E1,-2.871206665E1,-1.166238403E1,-3.578988647E1
1.137145054E1,-2.830200195E1,-1.114059448E1,-3.628631592E1
1.139153354E1,-2.798535156E1,-1.104604340E1,-3.653872681E1
1.141161754E1,-2.754428101E1,-1.137612915E1,-3.659243774E1
1.143170154E1,-2.716961670E1,-1.218868256E1,-3.674530029E1
1.145178567E1,-2.698321533E1,-1.342797089E1,-3.647418213E1
1.147186967E1,-2.718096924E1,-1.476236725E1,-3.585272217E1
1.149195367E1,-2.773074341E1,-1.582404327E1,-3.500286865E1
1.151203767E1,-2.842797852E1,-1.618181610E1,-3.431539917E1
1.153212167E1,-2.913659668E1,-1.567633057E1,-3.392932129E1
1.155220567E1,-2.988348389E1,-1.453064728E1,-3.391217041E1
1.157228967E1,-3.060061646E1,-1.311269379E1,-3.397061157E1
1.159237367E1,-3.128924561E1,-1.181626892E1,-3.386666870E1
1.161245767E1,-3.209390259E1,-1.114253235E1,-3.344003296E1
1.163254167E1,-3.283142090E1,-1.102257538E1,-3.288690186E1
1.165262467E1,-3.338546753E1,-1.134288788E1,-3.220135498E1
1.167270867E1,-3.388577271E1,-1.170960999E1,-3.159201050E1
1.169279267E1,-3.438613892E1,-1.210853577E1,-3.104293823E1
1.171287667E1,-3.474850464E1,-1.260118103E1,-3.051330566E1
1.173296067E1,-3.487057495E1,-1.325516510E1,-3.006286621E1
1.175304467E1,-3.518127441E1,-1.384066010E1,-2.953253174E1
1.177312867E1,-3.539791870E1,-1.433094025E1,-2.919400024E1
1.179321267E1,-3.558380127E1,-1.428837585E1,-2.900897217E1
1.181329667E1,-3.565524292E1,-1.399794006E1,-2.902822876E1
1.183338067E1,-3.560858154E1,-1.332651520E1,-2.931021118E1
1.185346467E1,-3.554168701E1,-1.255546570E1,-2.985665894E1
1.187354867E1,-3.541580200E1,-1.196869659E1,-3.021337891E1
1.189363267E1,-3.541525269E1,-1.118741608E1,-3.054928589E1
1.191371667E1,-3.539929199E1,-1.051123810E1,-3.086001587E1
1.193380067E1,-3.518991089E1,-9.896270752E0,-3.117318726E1
1.195388367E1,-3.482083130E1,-9.405395508E0,-3.171389771E1
1.197396767E1,-3.426742554E1,-9.066787720E0,-3.235519409E1
1.199405167E1,-3.399417114E1,-8.983459473E0,-3.263516235E1
1.201413567E1,-3.382699585E1,-8.893760681E0,-3.282913208E1
1.203421967E1,-3.376748657E1,-8.920204163E0,-3.294091797E1
1.205430367E1,-3.369451904E1,-9.021987915E0,-3.296127319E1
1.207438767E1,-3.371929932E1,-9.276634216E0,-3.304479980E1
1.209447167E1,-3.359844971E1,-9.705429077E0,-3.300167847E1
1.211455567E1,-3.342599487E1,-1.046734619E1,-3.280990601E1
1.213463967E1,-3.318225098E1,-1.145672607E1,-3.263931274E1
1.215472367E1,-3.291375732E1,-1.250430298E1,-3.239035034E1
1.217480767E1,-3.263674927E1,-1.348645782E1,-3.204861450E1
1.219489167E1,-3.245941162E1,-1.442861176E1,-3.173556519E1
1.221497567E1,-3.230523682E1,-1.497599030E1,-3.156570435E1
1.223505867E1,-3.227206421E1,-1.508188629E1,-3.152395630E1
1.225514267E1,-3.248773193E1,-1.459763336E1,-3.152798462E1
1.227522667E1,-3.277130127E1,-1.373501587E1,-3.166210938E1
1.229531067E1,-3.290408325E1,-1.292782593E1,-3.198724365E1
1.231539467E1,-3.292587280E1,-1.237029266E1,-3.219058228E1
1.233547867E1,-3.310317993E1,-1.224414062E1,-3.209899902E1
1.235556267E1,-3.323187256E1,-1.223731232E1,-3.182492065E1
1.237564667E1,-3.320242310E1,-1.222467041E1,-3.186889648E1
1.239573067E1,-3.259875488E1,-1.218767548E1,-3.244815063E1
1.241581467E1,-3.113699341E1,-1.222553253E1,-3.357424927E1
1.243589867E1,-3.060379028E1,-1.192996979E1,-3.409887695E1
1.245598200E1,-3.044281006E1,-1.124394989E1,-3.457769775E1
1.247606600E1,-3.039035034E1,-1.027463531E1,-3.498220825E1
1.249615000E1,-3.025167847E1,-9.360351562E0,-3.540689087E1
1.251623300E1,-3.023873901E1,-8.820823669E0,-3.559146118E1
1.253631700E1,-3.051480103E1,-8.393943787E0,-3.553033447E1
1.255640100E1,-3.109667969E1,-7.809829712E0,-3.542126465E1
1.257648500E1,-3.174484253E1,-6.799659729E0,-3.533865356E1
1.259656900E1,-3.219168091E1,-5.539588928E0,-3.534890747E1
1.261665300E1,-3.249578857E1,-4.335357666E0,-3.530322266E1
1.263673700E1,-3.270257568E1,-3.437141418E0,-3.543463135E1
1.265682100E1,-3.286434937E1,-2.976829529E0,-3.545989990E1
1.267690500E1,-3.297927856E1,-2.849914551E0,-3.524624634E1
1.269698900E1,-3.317068481E1,-3.218627930E0,-3.504678345E1
1.271707300E1,-3.369952393E1,-3.644531250E0,-3.458450317E1
1.273715700E1,-3.444644165E1,-4.114601135E0,-3.387973022E1
1.275724100E1,-3.533255005E1,-4.201583862E0,-3.289611816E1
1.277732500E1,-3.623822021E1,-3.845260620E0,-3.210858154E1
1.279740800E1,-3.695498657E1,-2.823486328E0,-3.138885498E1
1.281749200E1,-3.759622192E1,-1.518875122E0,-3.082882690E1
1.283757600E1,-3.832626343E1,-1.969070435E-1,-3.015103149E1
1.285766000E1,-3.875082397E1,6.994094849E-1,-2.974066162E1
1.287774400E1,-3.876358032E1,7.873306274E-1,-2.961444092E1
1.289782800E1,-3.856045532E1,4.638900757E-1,-2.969601440E1
1.291791200E1,-3.852389526E1,5.107116699E-2,-2.975942993E1
1.293799600E1,-3.853976440E1,-8.303070068E-2,-2.985159302E1
1.295808000E1,-3.819113159E1,8.687591553E-2,-3.032559204E1
1.297816400E1,-3.749954224E1,5.137252808E-1,-3.117532349E1
1.299824800E1,-3.656655884E1,9.005050659E-1,-3.208493042E1
1.301833200E1,-3.574221802E1,1.332160950E0,-3.296606445E1
1.303841600E1,-3.532684326E1,1.420227051E0,-3.344787598E1
1.305850000E1,-3.516616821E1,1.194618225E0,-3.355432129E1
1.307858300E1,-3.506082153E1,8.058319092E-1,-3.367449951E1
1.309866700E1,-3.471289062E1,2.679748535E-1,-3.398510742E1
1.311875100E1,-3.423001099E1,-2.598419189E-1,-3.445672607E1
1.313883500E1,-3.383572388E1,-1.131866455E0,-3.476708984E1
1.315891900E1,-3.347372437E1,-2.389251709E0,-3.494830322E1
1.317900300E1,-3.334552002E1,-3.663612366E0,-3.487722778E1
1.319908700E1,-3.320086670E1,-5.153701782E0,-3.467602539E1
1.321917100E1,-3.294552612E1,-6.452568054E0,-3.457394409E1
1.323925500E1,-3.282604980E1,-7.523727417E0,-3.427243042E1
1.325933900E1,-3.295172119E1,-8.360694885E0,-3.400885010E1
1.327942300E1,-3.313439941E1,-8.786468506E0,-3.368826294E1
1.329950700E1,-3.328421021E1,-8.997474670E0,-3.356317139E1
1.331959100E1,-3.325119019E1,-8.994796753E0,-3.358276367E1
1.333967500E1,-3.321923828E1,-8.985267639E0,-3.348104858E1
1.335975900E1,-3.343853760E1,-8.919937134E0,-3.313110352E1
1.337984200E1,-3.380438232E1,-8.795196533E0,-3.267776489E1
1.339992600E1,-3.395761108E1,-8.847015381E0,-3.252398682E1
1.342001000E1,-3.348059082E1,-9.348304749E0,-3.286550903E1
1.344009400E1,-3.261410522E1,-1.025831604E1,-3.342190552E1
1.346017838E1,-3.180718994E1,-1.147308350E1,-3.379751587E1
1.348026238E1,-3.111328125E1,-1.257485199E1,-3.411691284E1
1.350034638E1,-3.048022461E1,-1.319831848E1,-3.438507080E1
1.352043038E1,-2.995919800E1,-1.328047943E1,-3.466799927E1
1.354051438E1,-2.965835571E1,-1.301832581E1,-3.491629028E1
1.356059838E1,-2.967868042E1,-1.263863373E1,-3.503527832E1
1.358068238E1,-3.018304443E1,-1.204563141E1,-3.498724365E1
1.360076638E1,-3.076708984E1,-1.138864899E1,-3.491360474E1
1.362085038E1,-3.137689209E1,-1.075510406E1,-3.451953125E1
1.364093338E1,-3.211611938E1,-1.011420441E1,-3.421322632E1
1.366101738E1,-3.275354004E1,-9.350639343E0,-3.399829102E1
1.368110138E1,-3.318231201E1,-8.431449890E0,-3.390682983E1
1.370118538E1,-3.339929199E1,-7.681480408E0,-3.379928589E1
1.372126938E1,-3.375476074E1,-7.260650635E0,-3.363232422E1
1.374135338E1,-3.404269409E1,-7.058082581E0,-3.350833130E1
1.376143738E1,-3.447286987E1,-7.187126160E0,-3.318908691E1
1.378152138E1,-3.493319702E1,-7.328033447E0,-3.264730835E1
1.380160538E1,-3.538702393E1,-7.526443481E0,-3.223440552E1
1.382168938E1,-3.577847290E1,-7.565048218E0,-3.188302612E1
1.384177337E1,-3.610308838E1,-7.503761292E0,-3.149368286E1
1.386185738E1,-3.639309692E1,-7.190689087E0,-3.120877075E1
1.388194138E1,-3.669338989E1,-6.900421143E0,-3.101660156E1
1.390202538E1,-3.690802002E1,-6.649620056E0,-3.077636719E1
1.392210938E1,-3.705218506E1,-6.611351013E0,-3.071292114E1
1.394219338E1,-3.680310059E1,-6.740020752E0,-3.086474609E1
1.396227638E1,-3.652108765E1,-6.905929565E0,-3.108923340E1
1.398236037E1,-3.632153320E1,-6.829772949E0,-3.127844238E1
1.400244438E1,-3.641683960E1,-6.615554810E0,-3.118045044E1
1.402252838E1,-3.662322998E1,-6.328460693E0,-3.107254028E1
1.404261238E1,-3.654537964E1,-5.744995117E0,-3.118518066E1
1.406269638E1,-3.624862671E1,-4.916961670E0,-3.168630981E1
1.408278038E1,-3.579199219E1,-4.300834656E0,-3.229104614E1
1.410286438E1,-3.524047852E1,-4.139732361E0,-3.279583740E1
1.412294838E1,-3.475448608E1,-4.385818481E0,-3.329754639E1
1.414303238E1,-3.438668823E1,-4.814697266E0,-3.358749390E1
1.416311638E1,-3.392895508E1,-5.343009949E0,-3.401214600E1
1.418320038E1,-3.315982056E1,-5.775390625E0,-3.463497925E1
1.420328438E1,-3.217205811E1,-6.289924622E0,-3.538607788E1
1.422336838E1,-3.104953003E1,-7.079429626E0,-3.590808105E1
1.424345138E1,-3.001895142E1,-8.220001221E0,-3.634701538E1
1.426353538E1,-2.939422607E1,-9.452583313E0,-3.652813721E1
1.428361938E1,-2.887075806E1,-1.056042480E1,-3.649603271E1
1.430370338E1,-2.862030029E1,-1.139318848E1,-3.630154419E1
1.432378738E1,-2.855386353E1,-1.180663300E1,-3.618374634E1
1.434387138E1,-2.873547363E1,-1.183014679E1,-3.599346924E1
1.436395538E1,-2.903060913E1,-1.139820099E1,-3.586730957E1
1.438403937E1,-2.951904297E1,-1.058687592E1,-3.579821777E1
1.440412338E1,-2.999264526E1,-9.620010376E0,-3.577618408E1
1.442420738E1,-3.031988525E1,-8.623977661E0,-3.563397217E1
1.444429137E1,-3.088604736E1,-7.820335388E0,-3.536419678E1
1.446437550E1,-3.152563477E1,-7.115669250E0,-3.491683960E1
1.448445950E1,-3.197305298E1,-6.728317261E0,-3.469644165E1
1.450454350E1,-3.216345215E1,-6.361877441E0,-3.453298950E1
1.452462650E1,-3.214736938E1,-5.814651489E0,-3.465792847E1
1.454471050E1,-3.210134888E1,-5.227996826E0,-3.480581665E1
1.456479450E1,-3.197717285E1,-4.760688782E0,-3.497747803E1
1.458487850E1,-3.171408081E1,-4.610343933E0,-3.542199707E1
1.460496250E1,-3.143765259E1,-4.753448486E0,-3.573410034E1
1.462504650E1,-3.150366211E1,-4.911621094E0,-3.572744751E1
1.464513050E1,-3.178970337E1,-4.855018616E0,-3.551754761E1
1.466521450E1,-3.217773438E1,-4.524986267E0,-3.523007202E1
1.468529850E1,-3.246551514E1,-3.706054688E0,-3.503704834E1
1.470538250E1,-3.282525635E1,-2.639778137E0,-3.498593140E1
1.472546650E1,-3.322558594E1,-1.473030090E0,-3.473980713E1
1.474555050E1,-3.369952393E1,-3.714904785E-1,-3.439471436E1
1.476563450E1,-3.409570312E1,4.169998169E-1,-3.414514160E1
1.478571850E1,-3.451275635E1,6.995697021E-1,-3.381842041E1
1.480580150E1,-3.497622681E1,8.062133789E-1,-3.339837646E1
1.482588550E1,-3.542086792E1,8.042068481E-1,-3.301025391E1
1.484596950E1,-3.586370850E1,8.008728027E-1,-3.260818481E1
1.486605350E1,-3.618353271E1,8.452301025E-1,-3.225820923E1
1.488613750E1,-3.642187500E1,9.308242798E-1,-3.200732422E1
1.490622150E1,-3.670718384E1,1.055870056E0,-3.170004272E1
1.492630550E1,-3.700552368E1,1.263046265E0,-3.142984009E1
1.494638950E1,-3.716815186E1,1.528915405E0,-3.132574463E1
1.496647350E1,-3.727416992E1,1.920433044E0,-3.110751343E1
1.498655750E1,-3.741226196E1,2.189140320E0,-3.093624878E1
1.500664150E1,-3.738992310E1,2.346282959E0,-3.094445801E1
1.502672550E1,-3.734735107E1,2.260826111E0,-3.096618652E1
1.504680950E1,-3.722000122E1,2.261711121E0,-3.099554443E1
1.506689350E1,-3.700335693E1,2.400451660E0,-3.132861328E1
1.508697650E1,-3.651547241E1,2.660408020E0,-3.196447754E1
1.510706050E1,-3.565283203E1,3.036888123E0,-3.275921631E1
1.512714450E1,-3.480218506E1,2.959663391E0,-3.360922241E1
1.514722850E1,-3.443307495E1,2.556205750E0,-3.390026855E1
1.516731250E1,-3.428314209E1,1.943130493E0,-3.415863037E1
1.518739650E1,-3.436560059E1,1.116699219E0,-3.416397095E1
1.520748050E1,-3.443893433E1,4.234161377E-1,-3.420446777E1
1.522756450E1,-3.442221069E1,-2.843246460E-1,-3.434631348E1
1.524764850E1,-3.418389893E1,-1.385719299E0,-3.438015747E1
1.526773250E1,-3.403631592E1,-2.684188843E0,-3.427828979E1
1.528781650E1,-3.414285278E1,-3.961967468E0,-3.391693115E1
