"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.312919657E2,1.413498018E0,9.395390895E-1,3.673124979E0
1.313120497E2,1.424061306E0,2.032823990E-1,5.205839245E0
1.313321327E2,1.061550161E0,-4.323399094E-1,4.980846573E0
1.313522167E2,9.353488286E-1,-8.402220851E-1,2.503915737E0
1.313723007E2,1.371253201E0,-1.110402040E0,6.707861477E-1
1.313923847E2,2.255052099E0,-1.071513963E0,4.314368069E-2
1.314124687E2,2.788634208E0,-9.237448829E-1,1.964097279E-1
1.314325517E2,2.308338652E0,-1.077528993E0,2.930156708E-2
1.314526357E2,1.201800014E0,-1.428367487E0,-8.452998072E-1
1.314727197E2,3.479502618E-2,-1.605279382E0,-1.777721958E0
1.314928037E2,-5.053239781E-1,-1.511835614E0,-2.743630528E0
1.315128867E2,-5.375207940E-1,-1.014134651E0,-3.499054538E0
1.315329707E2,-2.247283050E-1,-4.398187906E-1,-3.966462246E0
1.315530553E2,7.219864145E-2,9.173024207E-2,-4.168447879E0
1.315731393E2,3.951489866E-1,5.024728757E-1,-3.737623860E0
1.315932222E2,7.588085242E-1,7.147873226E-1,-3.082446270E0
1.316133063E2,9.375877275E-1,7.409465960E-1,-2.254764124E0
1.316333903E2,9.445369971E-1,7.517291540E-1,-1.411244794E0
1.316534743E2,8.525541553E-1,8.274769092E-1,-4.443357646E-1
1.316735583E2,5.612718916E-1,8.041088042E-1,3.848795217E-1
1.316936413E2,2.847403988E-1,7.981063449E-1,7.051414633E-1
1.317137253E2,2.045436434E-1,9.438905874E-1,6.003441560E-1
1.317338092E2,6.497721317E-1,8.764818388E-1,1.137077622E0
1.317538933E2,7.771193723E-1,1.204391646E0,2.070249386E0
1.317739763E2,8.390777850E-1,1.011263083E0,4.588227677E0
1.317940603E2,1.134622961E-2,1.717357058E0,4.652699077E0
1.318141443E2,-1.568989808E0,3.358652365E-1,1.109823166E0
1.318342283E2,-2.010618166E0,-5.336896983E-1,2.148907886E0
1.318543113E2,-1.155811955E0,-2.365474720E0,1.535465382E0
1.318743953E2,-3.124181356E0,-1.302269066E0,-1.052236277E0
1.318944793E2,-2.988580917E0,-1.123005129E0,-7.507058913E-1
1.319145633E2,-2.374876458E0,-1.030563865E0,-1.839282614E-1
1.319346473E2,-2.229750027E0,-8.441657397E-1,-5.612555194E-1
1.319547302E2,-2.257287489E0,-9.557323685E-1,-1.319608984E0
1.319748143E2,-1.628853309E0,-1.216261786E0,-1.545828402E0
1.319948983E2,-1.491101680E0,-1.355717880E0,-1.426093798E0
1.320149822E2,-8.837565791E-1,-1.498365968E0,-1.378299242E0
1.320350653E2,-4.566383064E-3,-1.186576642E0,-2.325699620E0
1.320551493E2,4.728339243E-1,-1.257471500E0,-1.547039360E0
1.320752333E2,-7.276918352E-2,-7.111325204E-1,-2.398806188E0
1.320953173E2,-1.890609473E-1,-6.492341879E-1,-2.282722585E0
1.321154013E2,-3.508819096E-1,-9.467168391E-2,-2.372820577E0
1.321354843E2,-9.630437270E-2,5.936645892E-1,-2.783664075E0
1.321555683E2,-3.423094529E-1,1.954431832E-1,-1.592597356E0
1.321756523E2,-2.919101085E-1,2.894251880E-1,-6.169198430E-1
1.321957363E2,1.242473392E-1,6.599284530E-1,1.058217394E-1
1.322158193E2,6.370016666E-1,6.587581328E-1,1.301081496E0
1.322359032E2,9.120772026E-1,6.550549449E-1,2.301795033E0
1.322559873E2,1.311803243E0,5.589480619E-1,3.718789979E0
1.322760713E2,1.483094649E0,7.401478663E-1,4.300310193E0
1.322961553E2,1.589263713E0,1.074092000E0,3.302193990E0
1.323162383E2,1.390023640E0,1.363297918E0,3.219058862E0
1.323363223E2,1.368711270E0,6.166019006E-1,5.355125093E0
1.323564063E2,1.930400945E0,-2.991026223E-1,7.319780781E0
1.323764902E2,1.533077964E0,-4.571973002E-1,4.223780665E0
1.323965733E2,1.587890202E0,-5.703786376E-1,-9.111774623E-2
1.324166573E2,2.549820473E0,-5.109441756E-1,-2.098326547E0
1.324367413E2,2.716050089E0,-8.131791513E-1,-2.251155222E0
1.324568253E2,2.430648663E0,-1.204350569E0,-1.140997011E0
1.324769093E2,2.145381868E0,-1.132308780E0,-2.766025364E-2
1.324969923E2,1.740471248E0,-1.239022366E0,2.461707026E-1
1.325170763E2,1.007875645E0,-1.189694670E0,-1.129117223E0
1.325371603E2,3.983979920E-1,-1.078854265E0,-2.418961540E0
1.325572430E2,-4.231078868E-1,-8.459757453E-1,-3.468000560E0
1.325773260E2,-8.848245730E-1,-3.832653978E-1,-3.897004926E0
1.325974100E2,-9.827364184E-1,3.425222915E-1,-4.058414390E0
1.326174940E2,-1.346181656E0,8.757436278E-1,-3.833262674E0
1.326375780E2,-1.187631699E0,4.569420692E-1,-2.836747438E0
1.326576620E2,-7.199337494E-1,8.999929082E-1,-1.372866594E0
1.326777450E2,-9.362161899E-1,1.266299042E0,3.308734685E-1
1.326978290E2,-7.865805327E-1,7.879365751E-1,6.914958161E-1
1.327179130E2,-1.117965925E0,1.259399912E0,1.521498138E-1
1.327379970E2,-1.328003832E0,1.737815588E0,-3.884644496E-1
1.327580800E2,-1.609154332E0,1.814207122E0,-7.915422606E-1
1.327781640E2,-1.601938137E0,1.506428986E0,-2.381044686E-1
1.327982480E2,-1.477052282E0,1.471622850E0,1.400723898E0
1.328183320E2,-8.513410042E-1,1.839141988E0,2.710239419E0
1.328384160E2,1.867817026E-1,1.877900257E0,4.301848011E0
1.328584990E2,9.223976845E-1,1.184822769E0,6.342961307E0
1.328785830E2,5.828191005E-1,3.411365014E-1,7.852341090E0
1.328986670E2,-4.465746635E-1,1.401574668E-1,6.586549879E0
1.329187510E2,-1.314952261E0,3.270990908E-1,3.053836429E0
1.329388350E2,-1.525619109E0,3.849374092E-1,-5.243139803E-2
1.329589180E2,-1.409535799E0,2.890641224E-1,-1.537818886E0
1.329790020E2,-1.237967235E0,-4.750102580E-2,-1.997386063E0
1.329990860E2,-1.150054640E0,-7.218715167E-1,-2.052063376E0
1.330191700E2,-8.308723873E-1,-1.190794823E0,-2.248704069E0
1.330392540E2,-7.059923793E-1,-1.458301139E0,-2.709465247E0
1.330593370E2,-6.101778571E-1,-1.758840714E0,-3.415483208E0
1.330794210E2,-4.033865440E-1,-1.939979854E0,-3.803291016E0
1.330995050E2,-3.212445661E-2,-1.979270804E0,-3.927586448E0
1.331195890E2,1.209841361E-1,-1.823558574E0,-4.108732020E0
1.331396720E2,-5.103274405E-2,-1.679588138E0,-4.100082234E0
1.331597560E2,-2.333856194E-1,-1.626372628E0,-3.916340498E0
1.331798400E2,-1.081177218E-1,-1.707027659E0,-3.030456921E0
1.331999240E2,5.111520441E-1,-1.905767502E0,-1.250691361E0
1.332200080E2,8.924664453E-1,-2.103808019E0,1.290304493E0
1.332400910E2,4.603632751E-1,-2.511279428E0,1.959547561E0
1.332601750E2,-6.019234890E-1,-2.430132646E0,1.170814303E0
1.332802590E2,-8.609014942E-1,-2.099578143E0,4.275156641E-1
1.333003430E2,-3.943938187E-1,-1.650584779E0,3.925960922E-1
1.333204270E2,-5.164845586E-3,-1.084157982E0,5.638382345E-1
1.333405100E2,-8.830728203E-2,-6.017106503E-1,7.791490871E-1
1.333605940E2,2.164859967E-1,1.862729949E-1,1.412983755E0
1.333806780E2,8.518358248E-1,8.386219946E-1,3.440387084E0
1.334007620E2,1.162161154E0,8.570828238E-1,6.404761698E0
1.334208460E2,8.538715330E-1,8.716122776E-1,7.983266096E0
1.334409290E2,4.815222289E-1,7.578333548E-1,7.298051943E0
1.334610130E2,5.254544798E-1,8.916688120E-1,4.894402506E0
1.334810970E2,1.302982719E0,9.630583450E-1,3.056603916E0
1.335011810E2,1.960922972E0,8.289012909E-1,1.552246891E0
1.335212650E2,2.313868949E0,6.441789776E-1,2.791636169E-1
1.335413480E2,2.287022481E0,1.888209191E-1,-9.751039016E-1
1.335614326E2,1.774707865E0,-1.539361382E-1,-2.382836273E0
1.335815166E2,1.109111852E0,-6.184284246E-1,-3.863767013E0
1.336016006E2,5.338498389E-1,-9.409792587E-1,-5.290382382E0
1.336216846E2,1.465749322E-1,-1.070967248E0,-6.408938364E0
1.336417676E2,1.876131036E-1,-1.063355635E0,-6.936965911E0
1.336618516E2,5.387178652E-1,-6.125253680E-1,-6.402427490E0
1.336819356E2,1.251202700E0,-7.124598384E-2,-4.567623258E0
1.337020196E2,1.400423936E0,2.333810878E-1,-2.013320310E0
1.337221036E2,6.200623559E-1,6.313384920E-2,-4.379014885E-1
1.337421866E2,-4.189451078E-1,-2.580159920E-1,2.062108308E-1
1.337622706E2,-9.364269821E-1,7.828047663E-2,9.855815274E-1
1.337823546E2,-1.136018619E0,6.576670423E-1,1.479666572E0
1.338024386E2,-1.008024895E0,1.210515727E0,2.668307866E0
1.338225226E2,-7.342859595E-1,1.175669538E0,4.592464569E0
1.338426056E2,1.105789610E-1,1.290731340E0,5.847623788E0
1.338626896E2,7.822265498E-1,2.018764653E0,4.855250135E0
1.338827736E2,6.815201738E-1,2.748170599E0,3.499620548E0
1.339028576E2,3.852978169E-1,2.402745750E0,3.328060318E0
1.339229416E2,-2.335253678E-1,1.398245848E0,4.017361089E0
1.339430246E2,-6.535953337E-1,4.959345192E-1,3.475075691E0
1.339631086E2,-9.641314553E-1,8.452851892E-2,1.188532535E0
1.339831926E2,-1.256221804E0,2.351545483E-2,-1.167325269E0
1.340032766E2,-1.505746616E0,-7.320947886E-2,-2.465974908E0
1.340233606E2,-1.585006355E0,-4.078988403E-1,-2.406798747E0
1.340434436E2,-1.323789158E0,-7.187640139E-1,-1.421312529E0
1.340635276E2,-9.360317834E-1,-1.098411739E0,-1.285422653E-1
1.340836116E2,-3.136819236E-1,-1.518639726E0,1.336368858E0
1.341036956E2,-2.320406136E-1,-1.715064365E0,1.897701561E0
1.341237796E2,-5.609691520E-1,-1.917476259E0,8.980147952E-1
1.341438626E2,-1.108341189E0,-2.113757641E0,-1.243850119E0
1.341639466E2,-1.636548391E0,-2.325716577E0,-3.007406028E0
1.341840306E2,-1.690338829E0,-2.417826304E0,-3.883939322E0
1.342041146E2,-1.256246070E0,-2.178497136E0,-4.526354780E0
1.342241986E2,-1.636126953E-1,-1.646816248E0,-4.769708878E0
1.342442826E2,1.049706918E0,-1.106006396E0,-4.516402234E0
1.342643656E2,1.295217178E0,-1.045394158E0,-3.964839059E0
1.342844496E2,7.710419226E-1,-9.951519576E-1,-3.301816260E0
1.343045336E2,3.144704206E-1,-1.027583247E0,-2.337182967E0
1.343246176E2,6.959671088E-1,-9.614901218E-1,-8.339322352E-1
1.343447016E2,1.205106103E0,-3.006781545E-1,9.792238498E-1
1.343647846E2,1.290373490E0,-5.562748611E-2,3.103250079E0
1.343848686E2,9.857010298E-1,-6.978593409E-2,4.912366322E0
1.344049526E2,5.780073537E-1,3.724594510E-1,5.104692940E0
1.344250366E2,6.702081504E-1,1.287411876E0,4.539261339E0
1.344451206E2,9.473346705E-1,1.462133404E0,5.488047507E0
1.344652036E2,7.813841853E-1,1.171906124E0,6.733194539E0
1.344852876E2,4.155735301E-1,5.464193791E-1,5.876074001E0
1.345053716E2,2.045895441E-1,4.184711909E-1,3.400420196E0
1.345254556E2,3.538762687E-1,2.832052124E-1,1.125491365E0
1.345455393E2,8.977932588E-1,7.522808388E-2,-1.274160916E-1
1.345656223E2,1.618863634E0,1.964261001E-1,-5.969784987E-1
1.345857063E2,1.558792995E0,4.901393437E-1,-8.302204227E-1
1.346057903E2,1.131734583E0,6.790061635E-1,-1.298642623E0
1.346258743E2,7.395361014E-1,6.856105936E-1,-2.060689189E0
1.346459583E2,6.359773806E-1,2.315769294E-1,-3.074660118E0
1.346660422E2,6.931592759E-1,-2.969204414E-1,-3.826930724E0
1.346861253E2,7.279365411E-1,-8.257850173E-1,-4.017779165E0
1.347062093E2,3.852375175E-1,-1.323658181E0,-3.922306412E0
1.347262933E2,-2.608916527E-1,-1.558649007E0,-4.333970275E0
1.347463773E2,-4.948774888E-1,-1.391677671E0,-4.637227929E0
1.347664613E2,-4.050532928E-1,-9.259761804E-1,-3.704550254E0
1.347865443E2,-2.741386659E-1,-4.104666451E-1,-1.567629161E0
1.348066283E2,-5.146166655E-1,-2.430731401E-1,1.058474672E-1
1.348267123E2,-8.000118063E-1,-2.755167085E-1,1.055301388E0
1.348467963E2,-1.002463608E0,-5.270183176E-2,1.523328901E0
1.348668803E2,-6.832592820E-1,4.501818109E-1,2.042620708E0
1.348869632E2,1.892432342E-1,8.806242988E-1,3.130779355E0
1.349070473E2,9.032421329E-1,1.183859733E0,3.419661044E0
1.349271313E2,7.884528843E-1,1.720888484E0,1.751131745E0
1.349472152E2,3.099683569E-1,2.392355247E0,5.555077064E-1
1.349672993E2,-1.257702465E-1,1.919885166E0,8.683898771E-1
1.349873833E2,-9.447004998E-1,9.522668700E-1,3.073783035E0
1.350074663E2,-1.541472665E0,1.586817384E-1,4.212118394E0
1.350275503E2,-1.976105560E0,-1.717096272E-1,3.507339458E0
1.350476343E2,-2.730222863E0,1.588274802E-1,1.493955998E0
1.350677183E2,-3.228721971E0,6.080139488E-2,2.755336654E-1
1.350878022E2,-3.231520741E0,-5.879786105E-1,-2.590854478E-1
1.351078853E2,-3.035206615E0,-1.143886851E0,-8.470452011E-2
1.351279693E2,-2.530573485E0,-1.289854404E0,8.298169649E-1
1.351480533E2,-1.635403214E0,-1.436762627E0,1.589518797E0
1.351681373E2,-1.000583290E0,-1.515083888E0,1.074911195E0
1.351882213E2,-6.401823326E-1,-1.413736438E0,-8.293860251E-1
1.352083053E2,-4.881694168E-2,-1.440640793E0,-2.830352923E0
1.352283883E2,3.642738607E-1,-1.421897543E0,-4.593558583E0
1.352484723E2,4.632724111E-1,-1.219517516E0,-5.860666003E0
1.352685563E2,4.144116153E-1,-1.158490126E0,-6.570015707E0
1.352886403E2,2.307958876E-1,-1.166214006E0,-6.558346419E0
1.353087243E2,1.021933229E-1,-1.399200114E0,-5.429340878E0
1.353288073E2,2.123834440E-1,-1.580056248E0,-2.916273664E0
1.353488913E2,-6.372317545E-2,-1.372290058E0,-3.509405279E-1
1.353689753E2,-9.190039605E-2,-1.595874428E0,1.816283176E0
1.353890593E2,5.078242475E-1,-1.614108093E0,3.325405682E0
1.354091433E2,1.034174374E0,-8.129601730E-1,3.534162390E0
1.354292273E2,7.417472991E-1,-4.692580596E-1,3.123158094E0
1.354493102E2,2.420732662E-2,-5.090433919E-1,2.557933484E0
1.354693943E2,1.525889397E-2,4.093094811E-1,2.121580338E0
1.354894783E2,6.654679589E-1,1.025892817E0,3.362531993E0
1.355095623E2,6.452759884E-1,7.250075246E-1,5.971161422E0
1.355296463E2,-8.906376556E-2,3.118870477E-1,6.232316784E0
1.355497294E2,-3.890355399E-1,4.803172640E-1,4.043318049E0
1.355698134E2,-2.968752168E-1,7.318046936E-1,1.846805642E0
1.355898974E2,-3.971310100E-1,5.560300089E-1,6.325330782E-1
1.356099814E2,-2.884714706E-1,3.153303999E-1,3.889573699E-1
1.356300654E2,6.790009010E-1,5.860908370E-1,3.433122504E-1
1.356501494E2,1.845909848E0,9.103012571E-1,-1.449881440E-1
1.356702324E2,2.246488852E0,9.001794344E-1,-9.839279348E-1
1.356903164E2,1.756338398E0,7.703254925E-1,-2.083768734E0
1.357104004E2,9.906576414E-1,5.732031351E-1,-3.073415830E0
1.357304844E2,5.221546036E-1,4.812188315E-1,-3.483347163E0
1.357505684E2,5.047421070E-1,4.222373825E-1,-3.229202027E0
1.357706514E2,5.693705045E-1,2.466039813E-1,-2.072076057E0
1.357907354E2,8.173069932E-2,-3.393811673E-2,-1.518668670E0
1.358108194E2,-5.879919130E-1,-1.496089062E-1,-1.205124010E0
1.358309034E2,-1.105703583E0,-2.735982370E-1,-5.527560067E-1
1.358509874E2,-1.449062245E0,-1.675475791E-1,1.190227643E0
1.358710714E2,-1.303166614E0,-8.105117977E-2,1.947608716E0
1.358911544E2,-1.112004031E0,1.375291434E-1,1.653037101E0
1.359112384E2,-8.779320945E-1,1.268696693E-1,1.340868291E0
1.359313224E2,-2.179637343E-1,2.633088917E-2,1.288108279E0
1.359514064E2,7.941056800E-1,3.595406127E-1,1.800389859E0
1.359714904E2,1.041182409E0,9.264717320E-1,1.569634171E0
1.359915744E2,2.470822835E-1,1.426044389E0,3.720302653E-1
1.360116574E2,-3.388847387E-1,1.256690897E0,9.967397690E-2
1.360317414E2,-9.416341469E-2,2.108289617E-1,2.257890045E0
1.360518254E2,3.531330876E-2,-8.578906167E-1,4.005766645E0
1.360719094E2,-7.235451360E-1,-1.324452233E0,2.387132807E0
1.360919934E2,-1.768132086E0,-1.015469278E0,-1.084086061E0
1.361120764E2,-1.810477622E0,-9.613886726E-1,-3.347896412E0
1.361321604E2,-1.446150624E0,-9.958963081E-1,-4.101901887E0
1.361522444E2,-1.487430944E0,-1.161533310E0,-3.372117333E0
1.361723284E2,-1.231678847E0,-1.023127668E0,-1.084100094E0
1.361924124E2,-2.487054706E-1,-9.030504173E-1,1.229346101E0
1.362124964E2,1.641478617E-1,-7.776454756E-1,2.095670741E0
1.362325794E2,-5.773689839E-1,-6.278479967E-1,7.681750327E-1
1.362526634E2,-1.309834194E0,-5.999322197E-1,-1.074213037E0
1.362727474E2,-1.294366408E0,-5.081394124E-1,-2.286336164E0
1.362928314E2,-6.803551161E-1,-3.540521237E-1,-2.965493771E0
1.363129154E2,-2.367299344E-1,-2.173272648E-1,-3.013454388E0
1.363329994E2,-7.791853398E-3,-3.518564942E-1,-2.266205370E0
1.363530824E2,-5.848531276E-3,-5.254445395E-1,-1.189879149E0
1.363731664E2,1.051607117E-2,-4.803943741E-1,-2.623177886E-1
1.363932504E2,-1.050164317E-1,-5.275752649E-1,8.498559576E-1
1.364133344E2,2.280241612E-1,-8.719055155E-1,2.489487147E0
1.364334184E2,7.265336479E-1,-7.987252727E-1,4.079319355E0
1.364535024E2,6.787740290E-1,-2.060403845E-1,4.354805074E0
1.364735854E2,3.247689754E-1,-1.439903167E-1,3.425031711E0
1.364936694E2,-4.202993229E-2,1.739917955E-1,1.788767933E0
1.365137534E2,4.212560736E-1,7.216908377E-1,-2.869480151E-1
1.365338374E2,1.309978912E0,1.479905723E0,-1.431296650E0
1.365539213E2,2.257194519E0,1.511228673E0,-8.446074969E-1
1.365740053E2,2.949797213E0,7.806214160E-1,7.868194646E-1
1.365940883E2,2.797486308E0,6.050406396E-2,2.033582082E0
1.366141723E2,1.961815257E0,-9.848845392E-1,3.073828059E0
1.366342563E2,1.255343699E0,-1.645648559E0,3.670047589E0
1.366543403E2,1.341151442E0,-1.533134682E0,2.875881098E0
1.366744243E2,2.125901577E0,-5.286572921E-1,1.183353657E0
1.366945083E2,2.804418182E0,-2.172825336E-1,-3.246473533E-1
1.367145913E2,2.974299678E0,-1.688640797E-1,-1.994066598E0
1.367346753E2,2.832123752E0,-3.312243015E-2,-3.845081066E0
1.367547593E2,2.389368490E0,-4.363426208E-2,-5.528062343E0
1.367748433E2,1.444374679E0,-2.511917067E-1,-6.309049795E0
1.367949273E2,1.822053793E-1,-5.119018033E-1,-5.843447707E0
1.368150113E2,-5.078163537E-1,-3.295151603E-1,-4.703190953E0
1.368350943E2,-8.558728887E-1,3.922990537E-1,-2.879659569E0
1.368551783E2,-6.701243160E-1,2.500456524E-1,-8.394853359E-1
1.368752623E2,-8.863865105E-1,5.661972937E-1,9.968456036E-1
1.368953463E2,-1.644246982E0,6.166070169E-1,1.729597034E0
1.369154303E2,-2.242422698E0,1.055952475E0,1.437304664E0
1.369355143E2,-2.436935589E0,1.663596003E0,9.673183340E-1
1.369555973E2,-2.069699748E0,1.658655106E0,1.942783594E0
1.369756813E2,-1.794219877E0,1.741712173E0,4.493234396E0
1.369957653E2,-1.191024107E0,1.805005943E0,6.958849701E0
1.370158493E2,-7.802049480E-1,2.480894079E0,6.374413480E0
1.370359333E2,-7.536733532E-1,3.270795319E0,3.756218591E0
1.370560173E2,-8.001192489E-1,2.774313793E0,1.860808554E0
1.370761003E2,-5.364929996E-1,9.138592878E-1,1.810125473E0
1.370961843E2,-6.289399642E-1,-6.716752169E-1,1.658257495E0
1.371162683E2,-8.460368487E-1,-1.419137658E0,6.242955208E-2
1.371363523E2,-9.578090072E-1,-1.320417069E0,-2.453931983E0
1.371564363E2,-9.607950340E-1,-1.218304511E0,-3.902338756E0
1.371765203E2,-1.026939468E0,-1.309389513E0,-3.711450554E0
1.371966033E2,-1.141912977E0,-1.472194708E0,-2.684986464E0
1.372166873E2,-1.021356547E0,-1.594540386E0,-1.628113929E0
1.372367713E2,-3.706538308E-1,-1.794770100E0,2.382483101E-1
1.372568553E2,5.133972287E-2,-1.980865047E0,1.970600553E0
1.372769393E2,2.698022246E-1,-2.244185049E0,2.022679363E0
1.372970233E2,5.970167980E-1,-2.003981137E0,5.067448515E-1
1.373171063E2,8.231023148E-1,-1.975402578E0,-5.627857357E-1
1.373371903E2,1.370999578E0,-2.235557190E0,-1.615456461E0
1.373572743E2,1.431452771E0,-1.653938742E0,-2.510033678E0
1.373773583E2,1.500526514E0,-1.430625975E0,-2.743904178E0
1.373974423E2,1.398685559E0,-1.169850681E0,-1.987682024E0
1.374175263E2,1.132515332E0,-6.122701371E-1,-1.019167349E0
1.374376093E2,7.699207190E-1,-5.730528617E-1,-4.010804021E-1
1.374576933E2,4.786100963E-1,-5.560210919E-1,5.638610387E-1
1.374777773E2,7.183096853E-1,-2.069510883E-1,1.833083981E0
1.374978613E2,1.165811425E0,-2.174637973E-2,3.092258483E0
1.375179453E2,1.015751406E0,-1.924786448E-2,3.934749287E0
1.375380293E2,6.184845579E-1,-1.258098614E-1,3.425974867E0
1.375581125E2,1.746288496E-1,4.906234932E-1,1.770216472E0
1.375781965E2,4.511384153E-1,1.037479659E0,4.300878543E-1
1.375982805E2,9.769937217E-1,8.950216055E-1,-4.278992414E-3
1.376183645E2,8.894731826E-1,9.386090899E-1,-3.322329462E-1
1.376384485E2,5.537529570E-1,8.162373912E-1,-4.811381400E-1
1.376585325E2,4.745863348E-2,4.689589745E-1,2.230402869E-1
1.376786155E2,-3.287997535E-1,-2.024943405E-1,1.035703860E0
1.376986995E2,-4.392203280E-1,-6.044407153E-1,1.286915447E0
1.377187835E2,-2.275680783E-1,-3.899397022E-1,6.999204844E-1
1.377388675E2,3.383029407E-1,-4.303082943E-2,-3.653527451E-1
1.377589515E2,8.328271115E-1,8.832511604E-2,-1.332434267E0
1.377790355E2,1.290631206E0,-1.849866074E-1,-1.832126207E0
1.377991185E2,1.562445166E0,-5.982099223E-1,-2.185269381E0
1.378192025E2,1.467230568E0,-6.980897212E-1,-2.345519342E0
1.378392865E2,1.391942988E0,-5.503446150E-1,-2.716732167E0
1.378593705E2,1.212184230E0,-1.284586501E-1,-3.005031474E0
1.378794545E2,6.107201864E-1,3.033058932E-1,-2.727347202E0
1.378995385E2,-1.508337517E-1,3.994531220E-1,-2.289154522E0
1.379196225E2,-7.612694710E-1,3.921408865E-1,-1.575024135E0
1.379397055E2,-1.394260679E0,4.105195624E-1,-5.610795182E-1
1.379597895E2,-2.097521531E0,1.893524310E-1,7.172159636E-1
1.379798735E2,-2.881848181E0,6.627204984E-2,1.573624896E0
1.379999575E2,-4.181662586E0,1.418387167E0,1.873649039E0
1.380200415E2,-3.885239451E0,1.504842344E0,2.231931916E0
1.380401255E2,-3.050116430E0,1.633730180E0,3.400302082E0
1.380602085E2,-2.247897153E0,2.027313867E0,4.164432596E0
1.380802925E2,-1.424836062E0,2.098767427E0,4.015405195E0
1.381003765E2,-7.750341091E-1,1.572759800E0,3.816430879E0
1.381204605E2,-3.607131256E-1,5.511936307E-1,3.948928201E0
1.381405445E2,-1.048579721E-1,-6.857120427E-1,2.764149578E0
1.381606285E2,-3.263955246E-1,-1.146743070E0,2.347838348E-1
1.381807115E2,-2.530066824E-1,-1.313814393E0,-2.590006047E0
1.382007955E2,-3.572514278E-1,-1.139292548E0,-4.314265158E0
1.382208795E2,-5.961435163E-1,-1.114013865E0,-5.122037535E0
1.382409635E2,-1.165234012E0,-1.024755533E0,-4.924860068E0
1.382610475E2,-1.609523876E0,-1.188022074E0,-3.341148140E0
1.382811315E2,-1.380609769E0,-1.425755536E0,-1.116578454E0
1.383012155E2,-6.684664111E-1,-1.848331473E0,1.095927842E0
1.383212985E2,7.278204739E-2,-2.270085583E0,2.010318934E0
1.383413825E2,2.645192653E-1,-2.248181328E0,1.122902802E0
1.383614665E2,3.526577090E-1,-1.511585938E0,-9.083976960E-1
1.383815505E2,5.882985994E-1,-1.117842622E0,-2.386332908E0
1.384016345E2,3.147898248E-1,-9.147197056E-1,-2.966649765E0
1.384217185E2,-6.163710818E-2,-8.822705823E-1,-2.765623661E0
1.384418015E2,2.918824073E-1,-1.075395344E0,-1.967651802E0
1.384618855E2,1.064824163E0,-1.002416246E0,-1.043419261E0
1.384819695E2,1.649751258E0,-7.056121641E-1,-3.527432245E-1
1.385020535E2,1.696659669E0,-4.862158620E-1,-9.892670274E-2
1.385221375E2,1.358264050E0,-1.791809070E-1,1.354320395E-1
1.385422215E2,1.358517673E0,2.074100947E-1,1.033465546E0
1.385623054E2,1.282345994E0,1.277087447E-1,2.645730012E0
1.385823884E2,8.109184715E-1,-3.088937849E-1,3.293575194E0
1.386024724E2,2.410801166E-1,4.640163231E-1,2.854105482E0
1.386225564E2,1.731974512E-1,1.957084129E0,2.647508735E0
1.386426404E2,7.443433897E-1,1.996273922E0,4.542947423E0
1.386627244E2,1.142716166E0,1.116757086E0,6.504981805E0
1.386828084E2,1.174015799E0,-9.030673742E-2,6.557988569E0
1.387028924E2,4.270850167E-1,-6.887713060E-1,4.523025375E0
1.387229754E2,3.210008834E-1,-9.490712205E-1,1.934143748E0
1.387430594E2,1.337496932E0,-6.315001675E-1,2.752611852E-1
1.387631434E2,2.868492849E0,-5.843590379E-2,-6.212081909E-3
1.387832274E2,3.880794105E0,1.912147692E-1,5.158530593E-2
1.388033114E2,3.821795699E0,-4.346255860E-1,-5.746316099E-1
1.388233954E2,2.906612894E0,-1.110673643E0,-1.547618819E0
1.388434784E2,2.060893549E0,-1.473939809E0,-2.817868533E0
1.388635624E2,1.537257407E0,-1.477995730E0,-4.195754961E0
1.388836464E2,1.217561476E0,-1.271981951E0,-5.108147475E0
1.389037304E2,7.794926110E-1,-1.101735004E0,-5.752069175E0
1.389238144E2,9.499342695E-2,-7.626406431E-1,-5.908043067E0
1.389438984E2,-4.693052758E-1,-5.398120254E-1,-4.960433359E0
1.389639824E2,-5.647764203E-1,-3.370925671E-1,-3.370616938E0
1.389840654E2,-2.833886687E-1,2.241457030E-1,-1.189920664E0
1.390041494E2,-2.269593832E-1,7.834532225E-1,1.043909258E0
1.390242334E2,-1.083653952E0,8.317260808E-1,1.967641861E0
1.390443174E2,-2.367024232E0,1.099949265E0,1.799996926E0
1.390644014E2,-2.633235682E0,1.381950243E0,1.774704210E0
1.390844854E2,-2.045341710E0,1.529104781E0,2.724852780E0
1.391045684E2,-1.451447763E0,1.970055884E0,3.693890780E0
1.391246524E2,-1.610929547E0,2.624983506E0,3.665262228E0
1.391447364E2,-2.093392081E0,2.855382222E0,3.520988613E0
1.391648204E2,-2.635050365E0,1.897246647E0,3.937629041E0
1.391849044E2,-3.069109356E0,4.306629279E-1,4.235969771E0
1.392049884E2,-3.180982963E0,-8.756021252E-1,2.939307600E0
1.392250724E2,-3.371485834E0,-1.242610217E0,1.081270042E0
1.392451554E2,-2.846495623E0,-1.240762497E0,-9.097203362E-1
1.392652394E2,-2.215706477E0,-1.247478316E0,-2.107330089E0
1.392853234E2,-1.647604453E0,-1.206978454E0,-2.634339051E0
1.393054074E2,-1.126977873E0,-1.108685005E0,-2.564112237E0
