"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.101351854E1,-7.852921486E-1,-1.461432427E-1,-3.714322150E-1
3.103360154E1,-5.949301124E-1,-1.126033589E-1,-4.026266634E-1
3.105368554E1,-3.781575859E-1,-6.990601122E-2,-3.767288029E-1
3.107376954E1,-2.960294783E-1,-7.599527389E-2,-2.984458804E-1
3.109385354E1,-4.524963796E-1,-1.446791291E-1,-2.127128989E-1
3.111393754E1,-5.765746832E-1,3.640281782E-2,-2.260673046E-1
3.113402154E1,-3.924590349E-1,4.943346679E-1,-2.868895233E-1
3.115410554E1,8.924245834E-3,5.495042801E-1,-3.193903267E-1
3.117418954E1,2.474438101E-1,3.295424283E-1,-2.338565588E-1
3.119427354E1,1.756950468E-1,2.345618755E-1,-1.340703070E-1
3.121435654E1,1.959522814E-1,4.273702800E-1,4.420424253E-2
3.123444054E1,7.746221423E-1,6.190419197E-1,3.411923349E-1
3.125452454E1,1.386415958E0,4.694768786E-1,6.053746343E-1
3.127460854E1,1.409081221E0,9.305562824E-2,6.879559755E-1
3.129469254E1,7.703305483E-1,-2.786752880E-1,6.817411184E-1
3.131477654E1,-4.120531678E-2,-3.203103244E-1,7.892386913E-1
3.133486054E1,-3.826078773E-1,-2.048166096E-1,9.985685349E-1
3.135494454E1,-6.762760133E-2,-9.477037191E-2,1.128407717E0
3.137502854E1,5.195364356E-1,1.186501309E-1,1.204089165E0
3.139511154E1,9.648567438E-1,3.653671741E-1,1.310088396E0
3.141519554E1,1.259713173E0,4.302363992E-1,1.454015970E0
3.143527954E1,1.470515609E0,3.949858546E-1,1.514159918E0
3.145536354E1,1.584239602E0,3.587469757E-1,1.428365469E0
3.147544738E1,1.551030636E0,2.969169915E-1,1.237883091E0
3.149553137E1,1.371755481E0,1.490481794E-1,9.774785042E-1
3.151561538E1,1.007745385E0,-9.662853181E-2,6.650002003E-1
3.153569938E1,5.454909205E-1,-1.995189935E-1,3.798968792E-1
3.155578338E1,1.853478104E-1,-1.099572331E-1,2.275763601E-1
3.157586738E1,-8.769340068E-2,-1.361055225E-1,9.185481071E-2
3.159595038E1,-2.359600514E-1,-3.429048657E-1,-1.333947182E-1
3.161603438E1,-3.756307662E-1,-5.805137753E-1,-3.724197149E-1
3.163611837E1,-6.619780064E-1,-3.248954415E-1,-4.861356616E-1
3.165620238E1,-9.720749259E-1,1.761444807E-1,-5.597019196E-1
3.167628638E1,-1.142655373E0,2.299884111E-1,-6.250414252E-1
3.169637038E1,-1.073127508E0,9.305752814E-2,-5.198864937E-1
3.171645438E1,-7.260165811E-1,7.511314750E-2,-2.712579668E-1
3.173653838E1,-3.795377910E-1,7.868860662E-2,-1.669726819E-1
3.175662238E1,-2.642618418E-1,1.344803125E-1,-2.450822294E-1
3.177670537E1,-1.804288179E-1,2.249746323E-1,-3.842439651E-1
3.179678938E1,-4.401512071E-2,3.012127876E-1,-4.834853709E-1
3.181687338E1,7.066316903E-2,3.906792700E-1,-5.120314360E-1
3.183695737E1,1.948192120E-1,5.159075260E-1,-4.920518994E-1
3.185704138E1,3.289861381E-1,4.864524901E-1,-4.666693807E-1
3.187712538E1,3.414761424E-1,2.857805789E-1,-4.419752657E-1
3.189720938E1,1.694698483E-1,7.191242278E-2,-4.247934818E-1
3.191729338E1,-3.158622608E-2,5.881215632E-2,-3.461833596E-1
3.193737738E1,-3.421697766E-3,8.923269063E-2,-2.707764804E-1
3.195746038E1,1.607477367E-1,9.638261795E-2,-2.732692063E-1
3.197754437E1,2.503115237E-1,-5.169474334E-2,-3.181552887E-1
3.199762838E1,1.664583832E-1,-3.192740083E-1,-3.385159671E-1
3.201771238E1,-8.756285906E-2,-4.469092786E-1,-3.457929790E-1
3.203779638E1,-3.299675286E-1,-4.358089268E-1,-3.505163193E-1
3.205788038E1,-4.408397079E-1,-4.503444433E-1,-3.216260672E-1
3.207796438E1,-4.668283761E-1,-4.212382138E-1,-2.247714102E-1
3.209804838E1,-4.160991907E-1,-4.488667846E-1,-4.804102331E-2
3.211813238E1,-2.268715203E-1,-4.293603897E-1,1.988618672E-1
3.213821638E1,8.301746100E-2,-3.953589201E-1,4.290873110E-1
3.215829938E1,3.372650146E-1,-4.368848503E-1,5.538232327E-1
3.217838337E1,3.906904459E-1,-3.780969083E-1,6.085519791E-1
3.219846738E1,2.035347074E-1,-2.422579527E-1,6.545637846E-1
3.221855138E1,-8.239522576E-2,-6.834404916E-2,6.080152988E-1
3.223863538E1,-2.224016339E-1,5.295705050E-2,4.433948696E-1
3.225871938E1,-2.308929414E-1,9.812947363E-2,2.566580176E-1
3.227880338E1,-2.718605399E-1,7.099328190E-2,1.407058835E-1
3.229888738E1,-2.609483898E-1,1.703932881E-1,1.571437716E-1
3.231897138E1,6.082556024E-2,4.724364281E-1,3.033675849E-1
3.233905438E1,5.384208560E-1,6.609754562E-1,5.015800595E-1
3.235913838E1,7.912515998E-1,5.419793725E-1,7.084946036E-1
3.237922238E1,7.277064919E-1,1.947371811E-1,8.884637356E-1
3.239930638E1,4.554886818E-1,-1.325204372E-1,1.010289192E0
3.241939038E1,9.058970958E-2,-1.470849663E-1,1.070598245E0
3.243947438E1,-1.982690692E-1,7.347995043E-2,1.142523289E0
3.245955838E1,-1.896607578E-1,1.168811843E-1,1.262555242E0
3.247964313E1,1.806731820E-1,-2.036014497E-1,1.495220423E0
3.249972713E1,7.304159403E-1,-6.394971609E-1,1.739626050E0
3.251981012E1,1.239930272E0,-9.764673114E-1,1.780394435E0
3.253989413E1,1.424390316E0,-1.070512891E0,1.628392100E0
3.255997813E1,1.292134523E0,-9.867049456E-1,1.484718323E0
3.258006212E1,1.034495473E0,-9.203754663E-1,1.344166040E0
3.260014613E1,7.355757952E-1,-1.100436926E0,1.197978735E0
3.262023013E1,3.623421490E-1,-1.367568254E0,1.035771728E0
3.264031413E1,8.441062272E-2,-1.505030870E0,8.207158446E-1
3.266039813E1,-4.498659633E-3,-1.401498675E0,6.241297126E-1
3.268048213E1,-4.432082549E-2,-1.056560397E0,3.832381964E-1
3.270056513E1,-2.480533123E-1,-7.203093171E-1,1.673232764E-3
3.272064912E1,-6.664862037E-1,-5.331655741E-1,-4.217247069E-1
3.274073313E1,-8.198556304E-1,-5.049148798E-1,-8.455947042E-1
3.276081713E1,-3.689121008E-1,-4.295400381E-1,-1.258625269E0
3.278090113E1,6.606357098E-1,-1.115713641E-1,-1.544129252E0
3.280098513E1,1.094308853E0,-3.422141969E-1,-1.584958196E0
3.282106913E1,4.035518169E-1,-8.052957058E-1,-1.619483352E0
3.284115313E1,-5.605043769E-1,-2.743833363E-1,-1.696603417E0
3.286123713E1,-1.002818823E0,4.352144301E-1,-1.822287560E0
3.288132013E1,-8.544437885E-1,5.858521461E-1,-1.814268112E0
3.290140413E1,-5.252721906E-1,3.901629746E-1,-1.667527437E0
3.292148813E1,-3.630503714E-1,3.193082809E-1,-1.402391434E0
3.294157213E1,-4.251676798E-1,3.176477253E-1,-1.095123529E0
3.296165613E1,-6.270533204E-1,3.970333338E-1,-8.240197897E-1
3.298174013E1,-7.286856771E-1,4.994260371E-1,-6.638343334E-1
3.300182413E1,-6.502851248E-1,5.462772250E-1,-6.176066399E-1
3.302190813E1,-4.794825017E-1,5.503746867E-1,-5.937044621E-1
3.304199213E1,-2.541901767E-1,5.247888565E-1,-5.902177691E-1
3.306207512E1,-1.447651535E-1,4.376173317E-1,-5.823158026E-1
3.308215913E1,-1.260624528E-1,7.075163722E-2,-5.462115407E-1
3.310224313E1,-3.109722584E-2,-7.458609343E-1,-4.922602773E-1
3.312232713E1,2.425852716E-1,-1.288701057E0,-3.195876479E-1
3.314241113E1,4.454516470E-1,-1.080795646E0,-1.484434754E-1
3.316249513E1,4.359520972E-1,-3.891007304E-1,-4.808006063E-2
3.318257913E1,3.989142179E-1,7.012629509E-2,-5.096443743E-2
3.320266313E1,4.520376325E-1,-5.637163669E-2,-4.966853559E-2
3.322274713E1,4.519668818E-1,-3.608221412E-1,1.001808513E-2
3.324283013E1,2.778494656E-1,-2.639560103E-1,1.269055754E-1
3.326291413E1,4.854929447E-2,7.415480912E-2,4.878737032E-2
3.328299813E1,-2.160381526E-1,7.827795297E-2,-3.370788395E-1
3.330308213E1,-5.986475945E-1,-1.557283401E-1,-7.728197575E-1
3.332316613E1,-9.393441677E-1,-1.942543499E-2,-9.232746363E-1
3.334325013E1,-8.648225069E-1,7.280166745E-1,-8.091505766E-1
3.336333413E1,-2.040406317E-1,1.411037564E0,-5.267695785E-1
3.338341813E1,6.145499945E-1,1.295724511E0,-1.672536135E-1
3.340350213E1,1.056698918E0,8.725666404E-1,2.197261453E-1
3.342358513E1,1.058358908E0,8.462505341E-1,5.479061604E-1
3.344366913E1,8.162237406E-1,9.828884602E-1,8.384692669E-1
3.346375313E1,5.369110703E-1,9.685297608E-1,1.080230117E0
3.348383625E1,3.579922318E-1,8.753470182E-1,1.348527431E0
3.350392025E1,2.959818244E-1,8.923761249E-1,1.617285252E0
3.352400425E1,3.715933859E-1,9.147808552E-1,1.787742734E0
3.354408825E1,5.652245879E-1,7.745615244E-1,1.882164478E0
3.356417225E1,7.768224478E-1,4.228670895E-1,1.912588716E0
3.358425625E1,9.463321567E-1,1.170019247E-2,1.879678845E0
3.360433925E1,9.157062173E-1,-2.421045452E-1,1.725913048E0
3.362442325E1,6.228680015E-1,-3.260737360E-1,1.419277549E0
3.364450725E1,1.842142344E-1,-3.080893755E-1,1.026716113E0
3.366459125E1,-1.356509626E-1,-3.082195222E-1,6.586696506E-1
3.368467525E1,-3.006763756E-1,-3.085979223E-1,3.159261346E-1
3.370475925E1,-4.038992524E-1,-3.705104589E-1,-6.974898279E-2
3.372484325E1,-7.013780475E-1,-3.300918639E-1,-4.619829655E-1
3.374492725E1,-1.246104002E0,-6.109081209E-2,-9.088476896E-1
3.376501125E1,-1.756177664E0,2.045333982E-1,-1.296000123E0
3.378509425E1,-1.962196350E0,5.072426796E-1,-1.335415959E0
3.380517825E1,-1.694762349E0,6.210821271E-1,-1.183652043E0
3.382526225E1,-1.277383924E0,7.936830074E-2,-9.626316428E-1
3.384534625E1,-1.254783392E0,-5.209406614E-1,-8.179576993E-1
3.386543025E1,-1.556904316E0,-4.792783856E-1,-7.656143308E-1
3.388551425E1,-1.538854361E0,3.087174520E-2,-6.438267231E-1
3.390559825E1,-9.819920063E-1,2.466631532E-1,-3.473462760E-1
3.392568225E1,-8.050191402E-2,3.273529559E-2,-3.472101688E-2
3.394576625E1,8.017123938E-1,-2.117492110E-1,2.331214994E-1
3.396584925E1,1.184393406E0,-1.954997778E-1,3.456315100E-1
3.398593325E1,1.097981930E0,-1.229574010E-1,2.022702992E-1
3.400601725E1,8.101670742E-1,3.532180563E-2,-9.125564247E-2
3.402610125E1,6.195712090E-1,1.864569187E-1,-2.944900692E-1
3.404618525E1,5.754218698E-1,2.704924643E-1,-3.854215741E-1
3.406626925E1,5.198191404E-1,3.424982727E-1,-4.318808913E-1
3.408635325E1,3.809370697E-1,3.124609590E-1,-4.895340502E-1
3.410643725E1,2.350252867E-1,1.735217869E-1,-5.169202089E-1
3.412652125E1,9.031382948E-2,1.803447120E-2,-4.855584800E-1
3.414660525E1,-1.069970056E-1,-6.197410449E-2,-4.163957834E-1
3.416668825E1,-3.861462772E-1,-5.663042143E-2,-3.385771513E-1
3.418677225E1,-6.034695506E-1,5.442514271E-2,-2.831590474E-1
3.420685625E1,-5.437917113E-1,2.862581313E-1,-2.033923715E-1
3.422694025E1,-8.436366916E-2,6.385034919E-1,-5.163729191E-2
3.424702425E1,4.633643925E-1,6.884956956E-1,3.707733154E-1
3.426710825E1,8.080185056E-1,3.317802250E-1,8.083229065E-1
3.428719225E1,8.508907557E-1,1.130658612E-1,8.492726684E-1
3.430727625E1,6.476323605E-1,1.694701463E-1,6.727181673E-1
3.432736025E1,3.185015023E-1,-9.601498395E-2,2.976932824E-1
3.434744325E1,-3.264263272E-1,-2.468960136E-1,-1.440417618E-1
3.436752725E1,-8.971039057E-1,1.875368953E-1,-4.082954526E-1
3.438761125E1,-3.966194093E-1,1.097938180E0,-3.722367585E-1
3.440769525E1,8.725727797E-1,1.337863803E0,-2.014076523E-2
3.442777925E1,1.699350238E0,5.724496841E-1,3.387363553E-1
3.444786325E1,1.607877851E0,-2.320762426E-1,4.339973032E-1
3.446794713E1,7.379204035E-1,-4.502869546E-1,3.693283498E-1
3.448803113E1,-3.647934496E-1,-1.528500468E-1,3.499279022E-1
3.450811412E1,-1.048621178E0,8.263085037E-2,3.800334930E-1
3.452819813E1,-1.152550936E0,1.199292317E-1,4.542172849E-1
3.454828213E1,-7.844607234E-1,2.020720989E-1,5.368980765E-1
3.456836613E1,-9.523286670E-2,2.126556188E-1,6.829495430E-1
3.458845013E1,5.776246786E-1,8.767388761E-2,9.101287127E-1
3.460853413E1,1.021668196E0,-6.883490831E-2,1.126596689E0
3.462861813E1,1.192536116E0,-8.583986759E-2,1.160305858E0
3.464870213E1,1.117559433E0,-1.730778515E-1,1.022956729E0
3.466878613E1,9.025622010E-1,-2.842332423E-1,7.846942544E-1
3.468886913E1,5.920554399E-1,-2.698450089E-1,5.077133179E-1
3.470895312E1,2.312836349E-1,-2.048911750E-1,2.653779984E-1
3.472903713E1,-1.187181175E-1,-2.292424887E-1,6.137476489E-2
3.474912113E1,-3.992551267E-1,-3.678547442E-1,-1.217379346E-1
3.476920513E1,-7.030019760E-1,-3.979547024E-1,-3.067265153E-1
3.478928913E1,-1.019841671E0,-1.601190269E-1,-5.713507533E-1
3.480937313E1,-1.342554808E0,1.820802093E-1,-8.806877136E-1
3.482945713E1,-1.598183870E0,3.936159611E-1,-1.025086880E0
3.484954113E1,-1.569081068E0,2.917656600E-1,-9.683847427E-1
3.486962413E1,-1.453871727E0,3.373269737E-2,-9.706436396E-1
3.488970813E1,-1.530311346E0,1.919648051E-1,-1.029614091E0
3.490979213E1,-1.404269338E0,7.459059358E-1,-9.279626608E-1
3.492987613E1,-7.155148387E-1,9.766646624E-1,-5.991480350E-1
3.494996013E1,9.135294706E-2,4.734116495E-1,-1.564350277E-1
3.497004413E1,6.169732213E-1,-8.610648662E-2,2.345307469E-1
3.499012813E1,8.503062129E-1,-1.744158119E-1,4.729269445E-1
3.501021213E1,8.359576464E-1,-1.201859787E-1,4.451209903E-1
3.503029613E1,6.625940204E-1,-8.220673352E-2,2.129479051E-1
3.505037913E1,4.682864547E-1,1.998011768E-2,-9.348505735E-2
3.507046313E1,3.930608928E-1,1.397804171E-1,-3.360955715E-1
3.509054713E1,4.789302647E-1,2.001915425E-1,-4.312717319E-1
3.511063113E1,6.122578382E-1,1.987074316E-1,-3.733555675E-1
3.513071513E1,6.230666637E-1,4.861747101E-2,-2.914776206E-1
3.515079913E1,4.374016821E-1,-1.242948025E-1,-2.571543455E-1
3.517088313E1,1.509941220E-1,-2.592028081E-1,-2.579028904E-1
3.519096713E1,-2.001302391E-1,-4.139175713E-1,-2.541290820E-1
3.521105113E1,-6.287708282E-1,-3.882943988E-1,-1.812949926E-1
3.523113413E1,-9.580951333E-1,-1.107575446E-1,-5.158331245E-2
3.525121813E1,-8.756399155E-1,2.149619013E-1,1.058578193E-1
3.527130213E1,-3.190087676E-1,3.119400442E-1,1.914612651E-1
3.529138613E1,2.552184463E-1,8.933261037E-2,2.979357243E-1
3.531147013E1,3.210141063E-1,-5.755587667E-2,3.174565732E-1
3.533155413E1,-5.340740830E-2,4.950594157E-2,2.490466386E-1
3.535163813E1,-4.198257625E-1,2.652530372E-1,9.353251755E-2
3.537172213E1,-5.681605339E-1,1.987525970E-1,-1.896575093E-1
3.539180613E1,-6.533411145E-1,1.606300771E-1,-4.270279408E-1
3.541188913E1,-6.406269073E-1,4.576932192E-1,-3.696512282E-1
3.543197313E1,-2.011162490E-1,9.459693432E-1,6.691575050E-3
3.545205713E1,5.072042942E-1,9.034657478E-1,4.562079012E-1
3.547214188E1,9.324808121E-1,2.970367968E-1,6.104736328E-1
3.549222588E1,8.154615164E-1,-2.470656037E-1,4.775648713E-1
3.551230988E1,2.315189689E-1,-3.098842800E-1,3.440225124E-1
3.553239388E1,-4.547787011E-1,7.070212159E-3,3.281531930E-1
3.555247688E1,-8.453685641E-1,2.842919827E-1,4.314386547E-1
3.557256088E1,-8.422816992E-1,3.496282101E-1,5.388455987E-1
3.559264487E1,-4.314742684E-1,2.137392908E-1,6.574153900E-1
3.561272888E1,2.189095318E-1,3.552524000E-2,8.387777805E-1
3.563281288E1,7.710033655E-1,-6.582101434E-2,1.039482355E0
3.565289688E1,9.760105610E-1,-3.655790910E-2,1.134091020E0
3.567298088E1,8.670808673E-1,-3.200923279E-2,1.066237092E0
3.569306488E1,5.402938724E-1,-7.240991294E-2,8.795738220E-1
3.571314888E1,1.494508982E-1,-7.806324214E-2,6.575579643E-1
3.573323288E1,-1.744447947E-1,1.062927675E-2,4.185289741E-1
3.575331588E1,-4.116315246E-1,-8.374319971E-2,1.919465214E-1
3.577339988E1,-6.536200643E-1,-2.428320348E-1,-1.934623905E-2
3.579348388E1,-8.750259876E-1,-3.550723195E-2,-1.488308311E-1
3.581356788E1,-8.416237831E-1,2.991153300E-1,-1.735947430E-1
3.583365188E1,-5.834333301E-1,3.358101249E-1,-2.511042058E-1
3.585373588E1,-4.393797517E-1,3.873435408E-2,-4.891040921E-1
3.587381988E1,-5.791438222E-1,-5.471042171E-2,-7.454876900E-1
3.589390388E1,-5.966186523E-1,2.420206815E-1,-8.319165707E-1
3.591398688E1,-3.965519965E-1,2.846377194E-1,-8.464263082E-1
3.593407087E1,-4.263745248E-1,4.788087308E-2,-9.302972555E-1
3.595415488E1,-7.018343806E-1,-8.838342130E-2,-1.058916926E0
3.597423888E1,-8.370949626E-1,1.554217637E-1,-1.085002542E0
3.599432288E1,-7.771970034E-1,3.891298771E-1,-1.066678405E0
3.601440688E1,-6.588200927E-1,3.959982693E-1,-9.808674455E-1
3.603449088E1,-5.242868662E-1,3.104741573E-1,-8.378454447E-1
3.605457488E1,-3.760639727E-1,2.450899333E-1,-6.721606851E-1
3.607465888E1,-2.653189898E-1,2.026252300E-1,-5.276587605E-1
3.609474188E1,-8.630549908E-2,2.300737202E-1,-4.817173183E-1
3.611482588E1,2.671173513E-1,2.646104395E-1,-3.840395510E-1
3.613490988E1,6.763728857E-1,1.781298518E-1,-2.023048103E-1
3.615499388E1,9.654736519E-1,2.880576625E-2,-1.415629219E-2
3.617507788E1,1.096439838E0,-1.038960665E-1,6.442867219E-2
3.619516188E1,1.079335451E0,-3.831877410E-1,4.610789195E-2
3.621524588E1,8.859552741E-1,-6.132012606E-1,2.755516395E-2
3.623532988E1,4.553390741E-1,-5.465561748E-1,-5.664085969E-3
3.625541288E1,-8.927576989E-2,-3.097443879E-1,-1.568887532E-1
3.627549687E1,-4.897268116E-1,-3.773131669E-1,-3.227670193E-1
3.629558088E1,-6.103528142E-1,-4.986945689E-1,-4.004175365E-1
3.631566488E1,-3.393660784E-1,-2.873177826E-1,-4.445664287E-1
3.633574888E1,-3.451410681E-2,-8.450953662E-2,-3.544439375E-1
3.635583288E1,-5.721578747E-2,-1.441637427E-1,-2.525536418E-1
3.637591688E1,-3.069708645E-1,-2.043484896E-1,-2.393777966E-1
3.639600088E1,-3.628612161E-1,1.655912548E-1,-2.793177366E-1
3.641608488E1,2.388225868E-2,6.216633916E-1,-3.876276016E-1
3.643616788E1,3.639849722E-1,6.116687059E-1,-5.474084616E-1
3.645625188E1,1.978900433E-1,2.185953856E-1,-7.045375109E-1
3.647633575E1,-3.738735914E-1,7.510141004E-3,-8.249730468E-1
3.649641975E1,-6.286601424E-1,4.172423482E-1,-7.228217125E-1
3.651650375E1,-1.662310213E-1,7.858787775E-1,-2.441125214E-1
3.653658775E1,6.548888087E-1,5.291972756E-1,3.244038820E-1
3.655667175E1,1.139962196E0,-3.695066646E-2,7.760570645E-1
3.657675575E1,1.012258530E0,-3.752729595E-1,1.024182439E0
3.659683975E1,4.947810173E-1,-4.870123565E-1,1.126709819E0
3.661692275E1,-1.220998242E-1,-3.257993758E-1,1.127500296E0
3.663700675E1,-4.816511273E-1,-2.107518911E-2,1.031487107E0
3.665709075E1,-3.602804244E-1,1.216971502E-1,9.943205714E-1
3.667717475E1,1.632114202E-1,1.131305769E-1,1.045353770E0
3.669725875E1,6.783598661E-1,1.647788659E-2,1.119978666E0
3.671734275E1,9.633449316E-1,-5.172996968E-2,1.132285476E0
3.673742675E1,1.011177897E0,-4.540664330E-2,1.046498418E0
3.675751075E1,8.916848302E-1,-6.923896819E-2,8.799871206E-1
3.677759375E1,7.019130588E-1,-1.860348433E-1,6.632750630E-1
3.679767775E1,4.561226368E-1,-3.511372805E-1,3.797715008E-1
3.681776175E1,1.170777977E-1,-3.178330362E-1,2.331088111E-2
3.683784575E1,-3.219745159E-1,-1.729343235E-1,-3.172179759E-1
3.685792975E1,-7.210707068E-1,-1.007512435E-1,-5.378290415E-1
3.687801375E1,-8.978189826E-1,2.147365175E-2,-7.123534083E-1
3.689809775E1,-8.526548147E-1,2.166016251E-1,-9.165567160E-1
3.691818175E1,-7.453661561E-1,2.033830732E-1,-9.540595412E-1
3.693826575E1,-5.977240205E-1,1.468098536E-2,-7.153658271E-1
3.695834875E1,-5.826255083E-1,-3.244553208E-1,-5.598705411E-1
3.697843275E1,-9.367666841E-1,-7.763510942E-1,-7.615001202E-1
3.699851675E1,-1.611485839E0,-8.101732731E-1,-1.142449737E0
3.701860075E1,-1.916262984E0,-7.115609199E-2,-1.338448882E0
3.703868475E1,-1.308582544E0,6.126981974E-1,-1.089898705E0
3.705876875E1,-1.666858345E-1,5.075218081E-1,-5.576859117E-1
3.707885275E1,7.288946509E-1,-8.789622784E-2,-2.693350893E-3
3.709893675E1,1.189143062E0,-3.286024034E-1,2.576712370E-1
3.711901975E1,1.424436569E0,-3.129826784E-1,2.354843765E-1
3.713910375E1,1.494158864E0,-2.368501723E-1,7.000158727E-2
3.715918775E1,1.400983930E0,-7.668977976E-2,-1.003346592E-1
3.717927175E1,1.250693321E0,6.670086831E-2,-1.970421672E-1
3.719935575E1,1.126305342E0,5.829187110E-2,-2.068315744E-1
3.721943975E1,9.523323774E-1,-1.233452111E-1,-2.512608469E-1
3.723952375E1,7.658399940E-1,-4.103049338E-1,-3.252742887E-1
3.725960775E1,5.945256352E-1,-8.071902394E-1,-3.882030547E-1
3.727969175E1,3.278934360E-1,-1.072553754E0,-4.659447074E-1
3.729977475E1,-1.391460598E-1,-9.769097567E-1,-6.117164493E-1
3.731985875E1,-8.612235785E-1,-6.443896890E-1,-8.489316106E-1
3.733994275E1,-1.662167788E0,-1.642045975E-1,-1.167249799E0
3.736002675E1,-1.981203794E0,3.295366466E-1,-1.325721860E0
3.738011075E1,-1.533321857E0,5.815063715E-1,-1.193300128E0
3.740019475E1,-6.907558441E-1,4.258059263E-1,-8.244655132E-1
3.742027875E1,-5.848747492E-2,7.254019845E-3,-3.653986454E-1
3.744036275E1,9.711471945E-2,-1.675142646E-1,-8.759450912E-2
3.746044575E1,-1.650094986E-1,-2.146279216E-1,-1.407940686E-1
3.748052975E1,-5.747902989E-1,-1.024625674E-1,-3.541512191E-1
3.750061375E1,-7.694017887E-1,3.132540882E-1,-4.456188083E-1
3.752069775E1,-3.479343653E-1,8.301153779E-1,-1.917974353E-1
3.754078175E1,5.806049109E-1,1.023779631E0,3.345117867E-1
3.756086575E1,1.273807764E0,7.609078288E-1,8.137779832E-1
3.758094975E1,1.319032192E0,4.930920601E-1,1.085663319E0
3.760103375E1,9.270442724E-1,3.652977347E-1,1.291469216E0
3.762111675E1,3.824653625E-1,3.416616023E-1,1.445770144E0
3.764120075E1,-6.914972514E-2,3.077657223E-1,1.541118264E0
3.766128475E1,-2.165839523E-1,2.926521599E-1,1.616410136E0
3.768136875E1,-1.632369906E-1,4.177213311E-1,1.647665143E0
3.770145275E1,2.118679136E-2,3.966262639E-1,1.673480988E0
3.772153675E1,3.680170178E-1,2.576240599E-1,1.774063587E0
3.774162075E1,8.236311078E-1,1.698583215E-1,1.897628546E0
3.776170475E1,1.103172183E0,1.942640692E-1,1.918166041E0
3.778178875E1,1.086081505E0,1.649437845E-1,1.803915262E0
3.780187175E1,8.982205391E-1,7.516241167E-3,1.587125063E0
3.782195575E1,5.573088527E-1,-1.332677752E-1,1.302129745E0
3.784203975E1,1.271800697E-1,-1.831303537E-1,9.869177938E-1
3.786212375E1,-2.599146664E-1,-1.080119461E-1,6.945250630E-1
3.788220775E1,-5.594192743E-1,-5.479220673E-2,4.205673933E-1
3.790229175E1,-7.631182075E-1,-6.762438919E-3,1.878106296E-1
3.792237575E1,-8.234477043E-1,9.448119998E-2,-1.260137260E-1
3.794245975E1,-7.649413943E-1,2.454728931E-1,-2.969209850E-1
3.796254275E1,-6.365765929E-1,2.996796966E-1,-1.991605461E-1
3.798262675E1,-3.438018560E-1,3.049575388E-1,6.883507967E-2
3.800271075E1,-4.309417680E-2,1.221695319E-1,1.703275442E-1
3.802279475E1,-1.704950780E-1,-2.955352962E-1,-3.448333591E-2
3.804287875E1,-9.003511071E-1,-4.992687404E-1,-5.191116929E-1
3.806296275E1,-1.756625175E0,-6.222610176E-2,-9.258503914E-1
3.808304675E1,-1.977294207E0,2.586132288E-1,-1.060580492E0
3.810313075E1,-1.423552752E0,3.108658493E-1,-9.891210794E-1
3.812321475E1,-4.666689038E-1,1.818348467E-1,-7.153507471E-1
3.814329775E1,3.635980189E-1,-1.109740436E-1,-3.768398166E-1
3.816338175E1,7.141978741E-1,-2.220276594E-1,-2.527931333E-1
3.818346575E1,7.328300476E-1,8.848462254E-3,-3.596091270E-1
3.820354975E1,7.170726657E-1,3.506834805E-1,-5.322829485E-1
3.822363375E1,7.911086679E-1,5.810630918E-1,-5.914692879E-1
3.824371775E1,8.641211987E-1,5.323502421E-1,-6.509451866E-1
3.826380175E1,8.773191571E-1,1.766628474E-1,-7.897144556E-1
