"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.464789293E2,-4.643351133E0,-1.482775244E0,-9.506490916E-1
1.464988443E2,-4.027593716E0,-1.146575840E0,-2.348249992E0
1.465187593E2,-2.942573270E0,-7.663914858E-1,-2.917415625E0
1.465386733E2,-2.130498366E0,-6.337546346E-1,-3.084761767E0
1.465585883E2,-1.542695464E0,-4.575772230E-1,-2.867548816E0
1.465785033E2,-1.242083091E0,-4.848109223E-1,-2.216330375E0
1.465984173E2,-1.064207063E0,-6.165931298E-1,-1.266238523E0
1.466183323E2,-9.408200683E-1,-6.609315428E-1,-4.292844468E-1
1.466382473E2,-8.377244470E-1,-7.332689825E-1,4.736694914E-1
1.466581623E2,-7.399592936E-1,-6.593204887E-1,1.642759450E0
1.466780763E2,-2.944901924E-1,-6.380935610E-1,2.530593073E0
1.466979913E2,-2.809204494E-1,-6.668131839E-1,1.955372064E0
1.467179063E2,1.651066955E-1,-5.310625808E-1,1.256899935E0
1.467378203E2,1.094024720E0,-7.336670318E-1,1.544103473E0
1.467577353E2,1.954007909E0,-1.010682674E0,2.146187761E0
1.467776503E2,2.924653016E0,-1.204814473E0,2.116302642E0
1.467975643E2,3.193051617E0,-1.331748096E0,2.205184413E0
1.468174793E2,2.414351303E0,-1.987830543E0,2.944162543E0
1.468373943E2,7.751731266E-1,-2.643270381E0,2.703029217E0
1.468573083E2,-2.234548545E-1,-2.414042716E0,2.982056594E-1
1.468772233E2,-4.746976877E-1,-1.085205511E0,-2.333902094E0
1.468971383E2,-7.627773949E-1,-1.403358069E-1,-3.735200189E0
1.469170533E2,-1.388649983E0,3.573724651E-1,-3.706842363E0
1.469369673E2,-2.613227679E0,-1.113126404E-1,-2.355770681E0
1.469568823E2,-3.878568362E0,-8.501986045E-1,-1.166144131E0
1.469767973E2,-4.650729150E0,-1.214799690E0,-9.189788175E-1
1.469967113E2,-4.759893157E0,-1.153302257E0,-1.133845866E0
1.470166263E2,-4.239676906E0,-8.821867479E-1,-4.466109163E-1
1.470365413E2,-3.475542299E0,-7.801823632E-1,7.962457609E-1
1.470564553E2,-3.193280535E0,-7.339890672E-1,1.841370070E0
1.470763703E2,-2.835249381E0,-7.926117164E-1,2.438860200E0
1.470962853E2,-2.677102078E0,-3.902796447E-1,1.839949781E0
1.471161993E2,-2.156887727E0,-2.727594540E-2,7.040164590E-1
1.471361143E2,-1.441173182E0,2.916463991E-1,5.106695026E-1
1.471560293E2,-7.058890298E-1,3.547454573E-2,8.291293323E-1
1.471759443E2,-4.104515885E-1,-2.187848295E-1,6.040857893E-1
1.471958583E2,-2.048157034E-1,-3.998543141E-1,6.361536741E-2
1.472157733E2,1.661479567E-1,-4.721411754E-1,-5.930216879E-1
1.472356883E2,4.351693770E-1,-5.528616951E-1,-1.149518158E0
1.472556023E2,3.498961421E-1,-7.030117612E-1,-1.671732404E0
1.472755173E2,5.850212350E-1,-9.249659277E-1,-1.676628862E0
1.472954323E2,1.026512622E0,-1.009557597E0,-1.357171497E0
1.473153463E2,1.210485907E0,-1.010835359E0,-8.723402560E-1
1.473352613E2,1.421051013E0,-1.196882359E0,-5.719360435E-1
1.473551763E2,1.912547641E0,-1.165366598E0,-3.448144001E-1
1.473750903E2,2.670665171E0,-9.148036131E-1,-1.616813600E-2
1.473950053E2,3.250506065E0,-7.771193723E-1,2.829034960E-1
1.474149203E2,3.672207550E0,-5.883627726E-1,1.391654867E-1
1.474348343E2,4.252561246E0,-2.369717167E-1,-2.362935859E-1
1.474547493E2,4.731687359E0,-2.113302143E-1,-4.556542200E-1
1.474746643E2,4.307803400E0,-5.175516754E-1,-4.202849972E-1
1.474945793E2,4.036725898E0,-8.426714107E-1,-2.830257028E-1
1.475144933E2,3.849595409E0,-6.484769735E-1,-5.117962611E-1
1.475344083E2,3.897969424E0,-4.379934360E-1,-5.340431625E-1
1.475543233E2,4.069659463E0,-1.740866666E-1,-4.461665279E-1
1.475742373E2,4.219058454E0,2.163943416E-1,-5.501960957E-1
1.475941523E2,3.810102729E0,4.128176643E-1,-4.483282435E-1
1.476140673E2,3.583652346E0,5.692367495E-1,-4.859153152E-2
1.476339813E2,3.283673519E0,4.756445347E-1,3.708836263E-1
1.476538963E2,2.419547724E0,2.027961300E-1,2.618266225E-1
1.476738113E2,1.550719306E0,-5.218764223E-2,-2.119487035E-1
1.476937253E2,9.580230153E-1,-6.370139457E-1,3.331509590E-1
1.477136403E2,4.099780371E-1,-1.450928677E0,1.653590248E0
1.477335553E2,-4.848949029E-1,-2.116325738E0,2.582401158E0
1.477534693E2,-1.312726811E0,-2.200853380E0,2.235192908E0
1.477733843E2,-1.911974322E0,-1.852850786E0,7.508012009E-1
1.477932993E2,-1.976992144E0,-1.415277618E0,-6.217560750E-1
1.478132143E2,-1.645790062E0,-9.619666699E-1,-1.422634585E0
1.478331283E2,-1.429641596E0,-7.124003430E-1,-1.526981072E0
1.478530433E2,-1.415678737E0,-8.003336956E-1,-1.606956364E0
1.478729583E2,-1.412546238E0,-8.334255740E-1,-1.819540660E0
1.478928723E2,-6.283745384E-1,-7.979307823E-1,-8.642979956E-1
1.479127873E2,-6.575332873E-2,-9.119448363E-1,1.740536005E0
1.479327023E2,-4.421529260E-1,-1.700477608E0,4.241634554E0
1.479526163E2,-1.624403725E0,-2.115480231E0,3.927132120E0
1.479725313E2,-2.107868618E0,-1.460045948E0,2.172466317E0
1.479924463E2,-1.827851600E0,-6.252025701E-1,3.368399674E-1
1.480123603E2,-1.646979093E0,1.669550369E-1,-1.006523915E0
1.480322753E2,-1.770411623E0,8.219799417E-1,-2.110137922E0
1.480521903E2,-1.232446002E0,1.333099972E0,-2.682333582E0
1.480721053E2,-8.682684012E-1,1.826046710E0,-3.112874596E0
1.480920193E2,-8.070906649E-1,2.106867282E0,-3.158410372E0
1.481119343E2,-6.209443353E-1,2.206353563E0,-3.088572983E0
1.481318493E2,-3.388631405E-1,2.551061836E0,-3.001571676E0
1.481517633E2,-5.867571272E-2,2.597248116E0,-2.478364574E0
1.481716783E2,-3.095282078E-1,2.199386314E0,-1.704326538E0
1.481915933E2,-6.241884436E-1,1.894279478E0,-1.032006081E0
1.482115073E2,-5.705189708E-1,1.645703085E0,-3.162232697E-2
1.482314223E2,-5.640018835E-1,1.174970211E0,1.510156878E0
1.482513373E2,-7.012987462E-1,9.175726352E-1,3.160932276E0
1.482712513E2,-7.902449097E-1,9.219683526E-1,4.014983026E0
1.482911663E2,-5.351629774E-1,1.270693663E0,4.350292777E0
1.483110813E2,-1.230174505E-1,1.821479012E0,3.589986928E0
1.483309953E2,3.099194596E-1,1.917151154E0,2.451771437E0
1.483509103E2,8.918802620E-1,1.036990686E0,3.627283977E0
1.483708253E2,5.894499527E-1,-3.680934081E-1,5.231540097E0
1.483907403E2,2.095101222E-2,-1.642161865E0,4.726171095E0
1.484106543E2,1.256315213E-1,-2.031799412E0,2.341547914E0
1.484305693E2,7.565045019E-1,-2.044475883E0,-3.785072261E-1
1.484504843E2,9.257104245E-1,-1.807504459E0,-1.254279213E0
1.484703983E2,4.786193787E-1,-2.365086611E0,-9.470074457E-1
1.484903133E2,2.970009868E-1,-3.065018351E0,-5.845239294E-1
1.485102283E2,6.705757210E-1,-3.327683172E0,-6.983236098E-1
1.485301423E2,1.330087925E0,-3.535346159E0,-1.040503839E0
1.485500573E2,1.591646892E0,-3.648122284E0,-1.382116889E0
1.485699723E2,1.473506969E0,-3.497481637E0,-2.040219841E0
1.485898863E2,1.244121430E0,-3.258883956E0,-2.651885376E0
1.486098013E2,8.388798568E-1,-2.662512398E0,-3.196117896E0
1.486297163E2,5.997951756E-1,-1.815852529E0,-3.424171586E0
1.486496303E2,3.530608745E-1,-1.331639923E0,-2.873957364E0
1.486695453E2,-2.563686121E-1,-1.061396379E0,-1.972465230E0
1.486894603E2,-8.086909747E-1,-1.085956585E0,-9.049080777E-1
1.487093753E2,-1.011052437E0,-1.087402017E0,1.917220151E-1
1.487292893E2,3.358746652E-2,-6.250834331E-1,1.687149172E0
1.487492043E2,-5.094927505E-2,-3.200081724E-1,2.407964682E0
1.487691193E2,-8.174860641E-2,-3.919289249E-1,2.011388390E0
1.487890333E2,6.649369586E-2,-7.006499246E-2,1.317795762E0
1.488089483E2,5.662087323E-1,3.712762669E-2,6.743441784E-1
1.488288633E2,8.043865469E-1,3.627960500E-1,1.908677369E-1
1.488487773E2,6.249433192E-1,-3.421571329E-2,-2.608442903E-1
1.488686923E2,6.686533758E-1,-2.319207457E-1,-5.300226170E-1
1.488886073E2,1.031382037E0,-1.864905113E-1,-4.010792327E-1
1.489085213E2,6.503070058E-1,-1.792194255E-1,-1.905607581E-2
1.489284363E2,2.825203207E-1,-1.043815702E-2,1.468247545E-1
1.489483513E2,1.571048540E-1,7.269916311E-2,2.199944723E-1
1.489682653E2,-2.214960738E-1,2.139398997E-1,7.092427003E-1
1.489881803E2,-4.884556014E-1,2.095466673E-1,7.823533612E-1
1.490080953E2,-6.382181067E-1,2.446743270E-1,7.122230262E-1
1.490280093E2,-5.369979067E-1,3.104766262E-1,5.162155867E-1
1.490479243E2,-3.334067016E-1,3.489436307E-1,1.104316843E-1
1.490678393E2,-1.585949803E-1,4.921898892E-1,-4.737297177E-1
1.490877573E2,1.244910128E-1,6.717562739E-1,-1.001919233E0
1.491076713E2,3.890202275E-1,8.552287448E-1,-1.108491755E0
1.491275863E2,5.769373498E-1,9.985103790E-1,-1.241580815E0
1.491475013E2,5.283100772E-1,1.163078875E0,-1.532736486E0
1.491674153E2,6.834183262E-1,1.367348284E0,-1.456670058E0
1.491873303E2,1.030735700E0,1.528053451E0,-1.173232711E0
1.492072453E2,1.099735841E0,1.581478437E0,-6.864999551E-1
1.492271593E2,1.012417908E0,1.398237078E0,-8.526000559E-2
1.492470743E2,8.422088228E-1,1.245210181E0,4.663809371E-1
1.492669893E2,1.043954866E0,1.128549166E0,1.990871680E-1
1.492869033E2,1.394958544E0,9.949212118E-1,4.759212542E-1
1.493068183E2,1.172214418E0,5.961862741E-1,1.079324089E0
1.493267333E2,1.170694581E0,1.019638781E0,-4.181262052E-1
1.493466473E2,2.293078004E0,9.507274443E-1,-1.173080099E-1
1.493665623E2,3.287735580E0,-5.697473576E-1,4.036255782E0
1.493864773E2,1.515386774E0,-2.393218881E0,5.849199613E0
1.494063913E2,-9.460005552E-1,-3.730481194E0,4.743340859E0
1.494263063E2,-2.243474320E0,-3.454020160E0,1.390091321E0
1.494462213E2,-1.892005496E0,-2.771533734E0,-1.530640844E0
1.494661363E2,-1.210695237E-2,-9.677022037E-1,-2.703827947E0
1.494860503E2,8.356660809E-1,-7.224635473E-1,-1.993121688E0
1.495059653E2,2.825696200E-2,-7.449424370E-1,-1.289017521E0
1.495258803E2,-9.577883957E-1,-1.253206103E0,-8.745990354E-1
1.495457943E2,-1.732384841E0,-1.556239077E0,-1.301973782E0
1.495657093E2,-2.414217402E0,-1.427052156E0,-1.941867920E0
1.495856243E2,-2.831984588E0,-1.330136457E0,-2.153544143E0
1.496055383E2,-2.960484461E0,-1.231676362E0,-2.205493730E0
1.496254533E2,-3.091303340E0,-1.121096597E0,-2.543207272E0
1.496453683E2,-3.159677464E0,-6.864527388E-1,-3.161511735E0
1.496652823E2,-2.980470537E0,-4.344077041E-1,-2.981984088E0
1.496851973E2,-2.470529889E0,1.063220418E-1,-2.431556443E0
1.497051123E2,-1.522045583E0,6.534421366E-1,-1.824038923E0
1.497250263E2,-1.109271627E0,1.189370734E0,-1.343058658E0
1.497449413E2,-1.118404028E0,1.451475391E0,-7.454796499E-1
1.497648563E2,-9.608643235E-1,1.763153913E0,6.952397883E-2
1.497847713E2,-1.142009091E-1,2.266869614E0,8.836347377E-1
1.498046853E2,6.328361832E-1,2.933866181E0,1.461705680E0
1.498246003E2,7.950276397E-1,3.318759736E0,1.417652757E0
1.498445153E2,1.904996547E-1,3.184298042E0,1.199007238E0
1.498644293E2,-3.186011861E-1,2.790083148E0,1.800485169E0
1.498843443E2,-6.728081880E-1,2.225998454E0,2.516534028E0
1.499042593E2,-8.200902678E-1,1.554335808E0,2.880126761E0
1.499241733E2,-1.058244803E0,1.190242919E0,3.188431731E0
1.499440883E2,-1.004438213E0,8.183534986E-1,3.045771949E0
1.499640033E2,-9.843189673E-1,1.126046704E0,1.921951134E0
1.499839173E2,-9.866859202E-1,1.745018920E0,4.242470706E-1
1.500038323E2,-7.671408065E-1,2.421778583E0,-4.568207395E-1
1.500237473E2,-9.965365782E-2,1.796674538E0,1.085485885E0
1.500436613E2,-1.019575631E0,-9.787270557E-2,4.633174054E0
1.500635763E2,-8.576998512E-1,-2.145080591E0,5.701295462E0
1.500834913E2,-8.004728593E-2,-2.274944327E0,4.208528203E0
1.501034019E2,-5.515079185E-2,-2.272982001E0,1.634176322E0
1.501233169E2,1.888356833E-1,-2.356672760E0,9.539615393E-2
1.501432319E2,4.729074530E-2,-3.067040611E0,-1.950543433E-1
1.501631469E2,4.940487921E-2,-3.008966650E0,-1.475007511E0
1.501830609E2,1.513822936E-1,-2.695901461E0,-3.174059860E0
1.502029759E2,2.311945215E-1,-2.249019234E0,-4.257167682E0
1.502228909E2,-8.911821775E-2,-2.339204642E0,-3.767071023E0
1.502428049E2,-7.941403978E-1,-2.919148155E0,-2.510952276E0
1.502627199E2,-1.680749103E0,-3.386286306E0,-1.811983134E0
1.502826349E2,-2.119559541E0,-3.280371304E0,-2.341651994E0
1.503025489E2,-2.166017423E0,-2.462884070E0,-3.613359418E0
1.503224639E2,-1.286295642E0,-1.375326371E0,-4.416154645E0
1.503423789E2,-2.522972982E0,-1.538140629E0,-4.099644277E0
1.503622929E2,-2.453929352E0,-1.151148508E0,-3.524608625E0
1.503822079E2,-2.234624705E0,-4.787093528E-1,-2.516559756E0
1.504021229E2,-1.723492103E0,6.411983594E-2,-1.585703489E0
1.504220369E2,-1.326094423E0,3.993905568E-1,-7.251067811E-1
1.504419519E2,-1.194605892E0,6.979118928E-1,-4.990598559E-3
1.504618669E2,-1.053571489E0,9.737142377E-1,7.900342637E-1
1.504817809E2,-8.854504444E-1,1.266970302E0,2.184372418E0
1.505016959E2,-7.138660938E-1,1.447453676E0,3.608134931E0
1.505216109E2,-2.298862070E-1,1.357780777E0,4.337328331E0
1.505415249E2,5.903176430E-1,1.648256271E0,4.481068094E0
1.505614399E2,1.406775036E0,1.998077057E0,3.910680978E0
1.505813549E2,1.634647900E0,2.482866345E0,2.036877573E0
1.506012689E2,2.050675540E0,3.150364896E0,5.940513825E-1
1.506211839E2,2.343917205E0,4.019771311E0,3.611953747E-1
1.506410989E2,3.092224276E0,3.616208474E0,1.768460553E0
1.506610139E2,2.440204913E0,1.420650771E0,4.945678495E0
1.506809279E2,6.612906349E-1,-1.042829715E0,7.183012653E0
1.507008429E2,-1.239633253E0,-2.352317900E0,5.744760740E0
1.507207579E2,-1.932325995E0,-2.199781878E0,1.721371756E0
1.507406719E2,-1.180049541E0,-1.773349703E0,-1.247623912E0
1.507605869E2,2.467932849E-1,-9.818811169E-1,-2.192540393E0
1.507805019E2,5.413401221E-1,-1.155704220E0,-2.379039091E0
1.508004159E2,2.759757149E-1,-1.732854518E0,-2.970015423E0
1.508203309E2,-2.153039090E-1,-2.250038989E0,-3.544074005E0
1.508402459E2,-9.066213119E-1,-2.819643162E0,-2.724270982E0
1.508601599E2,-1.235188931E0,-3.515818505E0,-9.237086302E-1
1.508800749E2,-1.647688361E0,-4.039839540E0,-1.045353520E-1
1.508999899E2,-2.111043948E0,-4.114183671E0,-7.118645918E-1
1.509199039E2,-2.278857137E0,-3.351852053E0,-1.431054575E0
1.509398189E2,-1.589619662E0,-2.853109994E0,-1.454536994E0
1.509597339E2,-1.305306110E0,-2.222236648E0,-1.600188797E0
1.509796479E2,-1.198470902E0,-1.640252749E0,-2.043998312E0
1.509995629E2,-6.105907436E-1,-8.953446642E-1,-1.980544327E0
1.510194779E2,-2.355270890E-1,-4.413536847E-1,-1.587862866E0
1.510393929E2,-1.805761988E-1,-1.192311591E-1,-1.313120329E0
1.510593069E2,2.471776662E-1,4.412664150E-1,-8.970125824E-1
1.510792219E2,6.605223108E-1,9.486027123E-1,-1.045400298E-1
1.510991368E2,1.325380478E0,1.032570776E0,2.000244766E-1
1.511190508E2,1.116083048E0,1.804906979E0,5.443874717E-2
1.511389658E2,8.934280200E-1,1.845904001E0,-4.940546393E-2
1.511588808E2,5.613908093E-1,2.008682152E0,4.648998374E-1
1.511787948E2,1.941503638E-1,1.990396301E0,8.990708023E-1
1.511987098E2,-1.311055385E-1,1.923460446E0,1.067411556E0
1.512186248E2,-4.728535856E-1,1.878069242E0,1.069306639E0
1.512385388E2,-3.695038296E-1,1.789580258E0,7.478448486E-1
1.512584538E2,1.862349880E-1,1.864878508E0,3.505832630E-1
1.512783688E2,2.473533019E-1,1.572448582E0,1.800772852E-1
1.512982828E2,1.024424873E-1,1.284991567E0,7.167224586E-2
1.513181978E2,1.122199821E-1,1.297306826E0,-1.026233125E-1
1.513381128E2,2.462100251E-1,1.530340297E0,-3.510334986E-1
1.513580268E2,3.238887502E-1,1.580048939E0,-5.144321859E-2
1.513779418E2,1.347085927E-1,1.622316999E0,5.708490461E-1
1.513978568E2,-1.464712172E-1,1.449761280E0,9.489189005E-1
1.514177708E2,-2.555351646E-1,1.313129538E0,1.034857768E0
1.514376858E2,7.998888686E-2,1.579891503E0,1.115288558E0
1.514576008E2,5.251970561E-1,1.709303688E0,9.193471920E-1
1.514775158E2,1.259757762E0,1.034333857E0,1.905882985E0
1.514974298E2,1.211046801E0,-4.894347543E-1,4.059372164E0
1.515173448E2,9.938701017E-1,-1.954442211E0,4.085130903E0
1.515372598E2,9.616953591E-1,-2.310505484E0,2.402277095E0
1.515571738E2,7.623073518E-1,-2.276821868E0,-4.408414686E-1
1.515770888E2,6.189954583E-1,-2.401208370E0,-2.476848975E0
1.515970038E2,5.109105541E-1,-2.294907452E0,-3.215326585E0
1.516169178E2,3.872890131E-1,-2.204033242E0,-3.655058252E0
1.516368328E2,7.450405240E-2,-2.033288113E0,-3.980419550E0
1.516567478E2,-2.612775689E-1,-2.280323180E0,-3.336570355E0
1.516766618E2,-3.940005934E-1,-2.695935375E0,-1.327850050E0
1.516965768E2,-4.107011184E-1,-3.142289014E0,8.063140815E-1
1.517164918E2,-5.741527230E-1,-3.165989825E0,1.685051191E0
1.517364058E2,-5.975594196E-1,-2.576866476E0,1.503381125E0
1.517563208E2,-6.221186024E-1,-1.838975343E0,3.974773479E-1
1.517762358E2,-5.433395045E-1,-1.052935312E0,-7.368082291E-1
1.517961498E2,-5.448729368E-1,-3.061325835E-1,-1.557820457E0
1.518160648E2,-4.883872256E-1,2.627405423E-1,-2.289928694E0
1.518359798E2,-3.739130688E-1,7.509196801E-1,-2.167837662E0
1.518558938E2,2.454376079E-1,1.080023270E0,-8.026116246E-1
1.518758088E2,1.014998065E0,1.177526029E0,6.592098302E-1
1.518957238E2,1.980336167E0,1.537342484E0,1.267145426E0
1.519156378E2,2.375898405E0,1.865116051E0,1.031975675E0
1.519355528E2,2.079839405E0,2.075367162E0,1.071879414E0
1.519554678E2,1.612978704E0,1.526044348E0,1.940924764E0
1.519753828E2,1.386061713E0,1.370643921E0,2.010228302E0
1.519952968E2,7.045350339E-1,1.069712070E0,1.322036163E0
1.520152118E2,5.198766746E-2,9.005871315E-1,3.393104160E-1
1.520351268E2,-2.188314611E-1,7.311796993E-1,-3.118138844E-1
1.520550408E2,-1.919626281E-2,5.741763676E-1,-1.392888629E-1
1.520749558E2,1.435326259E-1,1.677669411E-1,4.376599985E-1
1.520948708E2,-1.801786613E-1,2.174544783E-1,-9.551251352E-2
1.521147848E2,-3.630553740E-1,3.331353908E-1,-9.835209686E-1
1.521346998E2,-6.606825976E-1,2.546848516E-1,-4.726064676E-1
1.521546148E2,-9.245456591E-1,-2.361222990E-1,1.222852183E0
1.521745288E2,-9.419479962E-1,-5.560341020E-1,2.691991428E0
1.521944438E2,-6.173281979E-1,-2.712912912E-1,2.992152981E0
1.522143588E2,2.931885291E-2,2.860860259E-1,2.190297986E0
1.522342728E2,1.195816412E0,1.261496724E0,3.030693734E-1
1.522541878E2,1.806864627E0,1.775743114E0,-2.163117789E0
1.522741028E2,1.285084392E0,-1.966245035E-2,-8.812847418E-1
1.522940168E2,6.725286180E-1,-2.152444574E0,2.762323492E0
1.523139318E2,-9.798125913E-1,-3.444153568E0,3.059722821E0
1.523338468E2,-2.064103963E0,-3.028403379E0,-2.862954658E-1
1.523537608E2,-2.421498940E0,-2.265461020E0,-3.592938017E0
1.523736758E2,-2.275955310E0,-1.562003116E0,-5.070351657E0
1.523935908E2,-1.076090871E0,-1.107805511E0,-4.951205868E0
1.524135048E2,8.187273549E-1,-1.127207011E0,-3.610573804E0
1.524334198E2,1.642179260E0,-1.188342866E0,-2.377518230E0
1.524533348E2,3.477825929E-1,-2.127915066E0,-5.826411259E-1
1.524732488E2,-1.764939068E0,-3.250762466E0,2.356902702E0
1.524931638E2,-2.548153724E0,-3.511542144E0,3.890594623E0
1.525130788E2,-1.671557572E0,-2.076791105E0,1.541448838E0
1.525329938E2,-6.508952357E-1,-5.905345747E-1,-1.299725527E0
1.525529078E2,-1.244144965E-1,1.397217762E-2,-2.186763929E0
1.525728228E2,-1.647301713E-1,1.787241664E-1,-2.245160072E0
1.525927378E2,3.746311069E-3,4.132264578E-1,-1.881218260E0
1.526126518E2,5.788451866E-1,9.274409080E-1,-1.663648628E0
1.526325668E2,9.407192769E-1,1.336376752E0,-1.433303415E0
1.526524818E2,9.382681241E-1,1.579612445E0,-5.727716106E-1
1.526723958E2,7.463367055E-1,1.659139401E0,5.303032833E-1
1.526923108E2,3.436098371E-1,1.554058650E0,5.779598451E-1
1.527122258E2,-5.085118800E-2,1.570063064E0,3.851993644E-1
1.527321398E2,-2.069044568E-2,1.381564912E0,9.489265019E-1
1.527520548E2,-4.648130793E-2,7.988832937E-1,1.737772027E0
1.527719698E2,8.402754044E-2,3.312487136E-1,2.118006520E0
1.527918838E2,2.682543936E-1,8.483637482E-2,1.787561653E0
1.528117988E2,6.310306361E-1,1.297367053E-1,1.189353485E0
1.528317138E2,1.073920823E0,2.297847578E-1,6.491783470E-1
1.528516278E2,1.519391240E0,4.330903995E-1,-7.561560810E-2
1.528715428E2,1.860653895E0,8.487204283E-1,-4.968537015E-1
1.528914578E2,2.252225847E0,1.229680269E0,-6.415278500E-1
1.529113718E2,2.727196636E0,1.846849496E0,-7.283572483E-1
1.529312868E2,2.904181037E0,2.179095160E0,-3.550657386E-1
1.529512018E2,2.633374261E0,2.200556780E0,7.153945559E-1
1.529711158E2,2.240523230E0,1.941446043E0,1.611725353E0
1.529910308E2,2.157835414E0,2.167812665E0,1.623659520E0
1.530109458E2,2.276914546E0,2.271101829E0,1.480611482E0
1.530308598E2,1.441213089E0,1.762714056E0,1.981656468E0
1.530507748E2,1.090281478E0,1.372965412E0,2.323820910E0
1.530706898E2,1.292650689E0,1.986424141E0,1.474405832E0
1.530906067E2,1.959639216E0,1.537827949E0,1.482086150E0
1.531105217E2,1.222745179E0,1.830384614E-1,3.918198159E0
1.531304367E2,5.167014903E-1,-9.931633195E-1,6.100229352E0
1.531503517E2,2.423141715E-1,-1.938442913E0,5.707008192E0
1.531702657E2,-2.010170415E-2,-1.203429998E0,1.858853245E0
1.531901807E2,5.090647343E-1,-9.165149470E-1,-4.892271781E-1
1.532100957E2,6.577850099E-1,-1.325088995E0,-1.144038733E0
1.532300097E2,4.630182034E-1,-1.871876894E0,-9.311918968E-1
1.532499247E2,2.222751787E-1,-2.340182004E0,-1.700869079E0
1.532698397E2,-1.035626677E-1,-2.240254550E0,-3.287404627E0
1.532897537E2,-4.840791433E-1,-1.773555525E0,-3.951064188E0
1.533096687E2,-5.603608954E-1,-1.862010157E0,-3.656637000E0
1.533295837E2,-6.715597343E-1,-2.037773951E0,-2.294169095E0
1.533494977E2,-9.497778565E-1,-2.297116676E0,-1.199693701E0
1.533694127E2,-7.381837866E-1,-2.127681323E0,-5.589347595E-1
1.533893277E2,-9.002482854E-1,-2.028104410E0,3.093270636E-1
1.534092417E2,-1.216250092E0,-2.041278333E0,8.151351911E-1
1.534291567E2,-1.405228009E0,-2.011462065E0,3.174839294E-1
1.534490717E2,-1.853581688E0,-1.929584674E0,-3.904156655E-1
1.534689857E2,-2.318787627E0,-1.692651256E0,-1.425519601E0
1.534889007E2,-2.248669863E0,-1.177839147E0,-1.951726910E0
1.535088157E2,-1.848186462E0,-7.165466767E-1,-1.871674435E0
1.535287297E2,-1.686882978E0,-3.723099450E-1,-1.248581101E0
1.535486447E2,-1.822896962E0,-2.429193218E-1,-5.465515262E-1
1.535685597E2,-1.160927246E0,2.322909475E-1,-2.234408212E-1
1.535884737E2,-1.986913115E-1,1.016296440E0,-2.713353646E-1
1.536083887E2,1.012220272E-1,1.327854143E0,-2.533335418E-1
1.536283037E2,5.702643245E-2,1.446073880E0,5.146602273E-2
1.536482177E2,7.577655271E-2,1.648155553E0,4.534357864E-1
1.536681327E2,-1.545090191E-1,1.635120648E0,5.547709572E-1
1.536880477E2,-4.693470834E-1,1.424717509E0,6.600857431E-1
1.537079617E2,-3.893606816E-1,1.372825809E0,8.740306860E-1
1.537278767E2,-4.337141512E-1,1.048901172E0,7.402656877E-1
1.537477917E2,-5.833078547E-1,9.440769674E-1,6.237406200E-1
1.537677067E2,-4.794713911E-1,8.923986907E-1,6.215824127E-1
1.537876207E2,-1.608398726E-1,1.061364220E0,4.676731718E-1
1.538075357E2,1.019837733E-1,1.264151067E0,1.257525587E-1
1.538274507E2,3.044336750E-1,1.330088364E0,-5.412592113E-2
1.538473647E2,5.855645145E-1,1.449226991E0,-2.335845709E-1
1.538672797E2,6.638607786E-1,1.527862247E0,-2.488224149E-1
1.538871947E2,6.732177123E-1,1.383421695E0,2.255358785E-1
1.539071087E2,5.256169958E-1,1.123864450E0,6.227617961E-1
1.539270237E2,3.505598376E-1,9.516030648E-1,7.647321922E-1
1.539469387E2,3.160705112E-1,8.821966881E-1,8.474106520E-1
1.539668527E2,3.881567399E-1,5.806975114E-1,8.715538055E-1
1.539867677E2,8.940557186E-2,2.969831528E-1,1.241675540E0
1.540066827E2,-1.944631168E-1,2.878978222E-1,9.825158322E-1
1.540265967E2,3.369761344E-2,5.264935300E-1,1.122460753E-1
1.540465117E2,5.963344644E-1,1.327506526E-1,4.624416679E-1
1.540664267E2,4.112906274E-1,-7.975321484E-1,1.732056958E0
1.540863407E2,-5.572365819E-1,-1.670518229E0,2.459680966E0
1.541062530E2,-1.465777389E0,-2.053640078E0,1.659710528E0
1.541261680E2,-1.491500021E0,-1.631927045E0,-1.849503547E-1
1.541460820E2,-5.464790938E-1,-1.302086048E0,-1.731272846E0
1.541659970E2,4.222922002E-1,-1.240912478E0,-2.229754997E0
1.541859120E2,2.956746921E-1,-1.786921675E0,-1.888559439E0
1.542058260E2,-5.031429666E-1,-2.246283322E0,-1.364114481E0
1.542257410E2,-1.229222140E0,-2.399088316E0,-1.169299874E0
1.542456560E2,-1.484981691E0,-2.136553157E0,-1.107894169E0
1.542655700E2,-1.920744122E0,-1.692938793E0,-6.630648994E-1
1.542854850E2,-1.511698935E0,-1.380552612E0,-3.497336626E-1
1.543054000E2,-4.826341501E-1,-6.483038959E-1,-5.560064739E-1
1.543253140E2,4.195652415E-1,5.173689499E-2,-1.068378686E0
1.543452290E2,7.522944336E-1,5.318199049E-1,-1.402580974E0
1.543651440E2,5.334834743E-1,5.810340187E-1,-1.339355616E0
1.543850580E2,-2.298715889E-2,3.403064892E-1,-9.272187138E-1
1.544049730E2,-3.167913998E-1,9.000867561E-2,-3.387537611E-1
