"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.645029524E2,5.830375671E-1,3.741469574E0,6.192322998E0
1.645228664E2,-1.930984497E-1,3.379821625E0,7.679480438E0
1.645427814E2,-6.725514221E-1,3.559747467E0,8.400081940E0
1.645626964E2,-6.569837952E-1,4.120481415E0,8.860075378E0
1.645826104E2,-8.363108826E-1,4.928351440E0,9.492061157E0
1.646025254E2,-7.262896729E-1,5.850284271E0,9.941726074E0
1.646224404E2,2.399510193E-1,6.068979492E0,1.142574005E1
1.646423544E2,1.498833160E0,4.772675171E0,1.397089737E1
1.646622694E2,3.351380768E0,3.756588135E0,1.618958359E1
1.646821844E2,4.438569946E0,3.399430847E0,1.588900864E1
1.647020984E2,3.660937042E0,3.631298676E0,1.335118607E1
1.647220134E2,2.262694702E0,3.907324677E0,1.084704346E1
1.647419284E2,1.505868530E0,4.158502350E0,9.316775665E0
1.647618424E2,1.067430267E0,4.085304565E0,8.952583008E0
1.647817574E2,1.010847931E0,3.586092682E0,9.157357178E0
1.648016724E2,1.055604858E0,3.171005859E0,9.128167877E0
1.648215864E2,1.362317047E0,3.050805817E0,8.491990814E0
1.648415014E2,1.686393127E0,2.937341766E0,7.689060516E0
1.648614164E2,1.836231537E0,2.856060791E0,7.057823181E0
1.648813304E2,1.682501221E0,2.519410858E0,6.512207794E0
1.649012454E2,1.589095459E0,2.310146027E0,6.197412415E0
1.649211604E2,1.733245697E0,2.205214233E0,6.025719452E0
1.649410744E2,2.416275330E0,2.264341278E0,5.963748322E0
1.649609894E2,3.127745819E0,2.509232025E0,5.408552856E0
1.649809034E2,4.068240051E0,2.765499115E0,4.981191559E0
1.650008184E2,4.978347473E0,3.141966248E0,4.813240814E0
1.650207334E2,5.634732513E0,3.622167664E0,5.120102692E0
1.650406474E2,5.970783691E0,3.741469574E0,6.436315613E0
1.650605624E2,5.594166870E0,3.216810608E0,8.411607971E0
1.650804774E2,5.289101257E0,2.695295105E0,9.561965790E0
1.651003922E2,5.336103516E0,3.142714691E0,9.301507416E0
1.651203072E2,5.788313141E0,4.363126831E0,8.297245789E0
1.651402222E2,6.343658295E0,5.426814880E0,7.066355438E0
1.651601362E2,6.656657410E0,5.216502228E0,7.237599335E0
1.651800512E2,5.754782867E0,3.236868896E0,9.946366425E0
1.651999662E2,4.032015381E0,9.702822876E-1,1.237880814E1
1.652198802E2,2.996768188E0,1.047821045E-2,1.323278229E1
1.652397952E2,2.978356476E0,4.830455017E-1,1.241263779E1
1.652597102E2,3.372935944E0,1.234931946E0,1.074106384E1
1.652796242E2,3.328029327E0,1.892065430E0,9.698930969E0
1.652995392E2,3.019221497E0,2.168690186E0,9.215436401E0
1.653194542E2,2.700833588E0,2.177521820E0,8.962761841E0
1.653393682E2,2.509082336E0,2.431393890E0,8.249794464E0
1.653592832E2,2.486778717E0,3.003055115E0,7.325765991E0
1.653791982E2,2.306104431E0,3.306923218E0,6.955436096E0
1.653991122E2,2.301015015E0,3.324586487E0,6.856192474E0
1.654190272E2,2.516417084E0,3.138972473E0,6.792724457E0
1.654389422E2,2.774181061E0,3.224444733E0,6.839577026E0
1.654588562E2,3.282074890E0,3.470383301E0,7.043003998E0
1.654787712E2,3.537593536E0,3.781586151E0,7.354206848E0
1.654986862E2,3.473526764E0,3.889811096E0,8.133186951E0
1.655186002E2,2.774330750E0,3.335064697E0,9.314230957E0
1.655385152E2,2.246678009E0,3.267704773E0,1.017479141E1
1.655584302E2,1.863624573E0,3.117566986E0,1.082548828E1
1.655783442E2,1.255139923E0,3.462300110E0,1.098685272E1
1.655982592E2,1.009201355E0,4.247716827E0,9.566157074E0
1.656181732E2,1.338815918E0,4.766537933E0,9.145831146E0
1.656380882E2,9.708810425E-1,4.321663055E0,1.068328400E1
1.656580032E2,5.812413025E-1,3.413202209E0,1.256023087E1
1.656779182E2,-2.888992310E-2,3.088826752E0,1.276186157E1
1.656978322E2,2.092648315E-1,3.294798431E0,1.228869553E1
1.657177472E2,1.393601990E0,3.301235046E0,1.245065872E1
1.657376612E2,2.928510132E0,3.293451233E0,1.249107468E1
1.657575762E2,4.742737427E0,3.109184418E0,1.289912613E1
1.657774912E2,5.711073761E0,2.535577240E0,1.300405792E1
1.657974052E2,5.144801331E0,1.955683136E0,1.167048111E1
1.658173202E2,4.061354370E0,1.322499847E0,9.182055817E0
1.658372352E2,3.141367493E0,9.821076965E-1,7.026089172E0
1.658571492E2,2.990930328E0,7.701484680E-1,5.865253143E0
1.658770642E2,3.101400604E0,5.066963196E-1,4.946463776E0
1.658969792E2,3.246898041E0,2.736309814E-1,4.161047058E0
1.659168932E2,3.401376801E0,1.392105103E-2,3.682342529E0
1.659368082E2,3.490441589E0,1.713935852E-1,3.492537231E0
1.659567232E2,4.102069702E0,4.240681458E-1,3.354524231E0
1.659766372E2,4.930447083E0,6.101312256E-1,3.867357788E0
1.659965522E2,5.827830963E0,6.991960144E-1,5.386847992E0
1.660164672E2,6.549929352E0,9.937834167E-1,6.841672668E0
1.660363812E2,7.582631836E0,1.633253632E0,7.198530579E0
1.660562962E2,8.559949493E0,2.986589355E0,6.979086914E0
1.660762112E2,8.906927948E0,3.296445007E0,7.625143433E0
1.660961252E2,8.136629791E0,2.779569855E0,9.336983643E0
1.661160396E2,7.496111755E0,1.375190277E0,1.159758270E1
1.661359546E2,8.035589905E0,4.662803650E-1,1.235650452E1
1.661558686E2,8.334817657E0,9.610015869E-2,1.103415436E1
1.661757836E2,7.947722626E0,-1.841171265E-1,1.053973251E1
1.661956986E2,6.321803741E0,-1.076112213E0,1.114896561E1
1.662156126E2,3.543730774E0,-1.315165100E0,1.240440491E1
1.662355276E2,1.439855804E0,-8.945397949E-1,1.116079102E1
1.662554426E2,5.405259705E-1,4.731660461E-1,8.185877380E0
1.662753566E2,4.504133606E-1,1.576970673E0,6.338718567E0
1.662952716E2,-5.014572144E-2,1.849853210E0,6.117179260E0
1.663151856E2,-2.182760925E0,6.801855469E-1,6.244714050E0
1.663351006E2,-3.860472107E-1,2.364483032E0,6.440506897E0
1.663550156E2,-1.004860382E0,1.856589203E0,5.732030182E0
1.663749296E2,-2.656974792E-1,2.241887970E0,6.179000702E0
1.663948446E2,-4.775070190E-1,2.171833649E0,6.763984222E0
1.664147596E2,-3.924838257E-1,2.326162720E0,7.435188446E0
1.664346736E2,-1.667532349E-1,2.590662689E0,8.066126404E0
1.664545886E2,1.019380188E-1,2.697091370E0,9.065298615E0
1.664745036E2,-2.380050659E-2,2.797233124E0,1.091934311E1
1.664944176E2,-3.406915283E-1,3.421584778E0,1.259196487E1
1.665143326E2,-7.601193237E-1,3.700155487E0,1.328622116E1
1.665342476E2,-5.384303284E-1,3.643273773E0,1.452729034E1
1.665541616E2,-1.031355286E-1,2.010319519E0,1.683953201E1
1.665740766E2,6.276448059E-1,8.304730225E-1,1.761342270E1
1.665939916E2,1.507664795E0,7.984396362E-1,1.563274155E1
1.666139056E2,2.384990387E0,1.009051666E0,1.369307510E1
1.666338206E2,2.750979309E0,8.607101440E-1,1.277832733E1
1.666537356E2,2.655777283E0,4.192781067E-1,1.197150513E1
1.666736496E2,2.005529480E0,8.846603394E-2,1.073941727E1
1.666935646E2,1.040037231E0,-3.951782227E-2,8.835825806E0
1.667134796E2,4.361929321E-1,7.933502197E-2,6.918612671E0
1.667333936E2,3.614982605E-1,4.442761230E-1,5.627697144E0
1.667533086E2,5.201683044E-1,6.845265198E-1,4.844076691E0
1.667732236E2,5.388793945E-1,9.554631042E-1,4.449197845E0
1.667931376E2,7.074288940E-1,1.228645020E0,4.398004303E0
1.668130526E2,1.266815643E0,1.672322388E0,4.731959839E0
1.668329676E2,1.266665955E0,2.102976837E0,5.020260315E0
1.668528816E2,1.255738678E0,2.094145203E0,5.242997131E0
1.668727966E2,1.496887207E0,2.100282440E0,5.754633179E0
1.668927106E2,1.969304810E0,2.394570465E0,7.178472290E0
1.669126256E2,2.532284088E0,2.646795959E0,8.769364014E0
1.669325406E2,2.848276978E0,2.653831329E0,1.000309845E1
1.669524546E2,3.014281769E0,2.464624786E0,1.174412796E1
1.669723696E2,3.087928619E0,2.142195282E0,1.352677094E1
1.669922846E2,2.883304138E0,2.378553772E0,1.379920441E1
1.670121986E2,2.418969727E0,3.129392395E0,1.244976059E1
1.670321136E2,2.957998810E0,3.541934509E0,1.219708603E1
1.670520286E2,3.226240997E0,2.824326782E0,1.328262863E1
1.670719426E2,2.705773315E0,1.788480835E0,1.360610596E1
1.670918576E2,2.312840424E0,9.544152832E-1,1.273596542E1
1.671117724E2,2.141596527E0,7.491920471E-1,1.157198593E1
1.671316864E2,1.878892822E0,3.713777161E-1,1.121946899E1
1.671516014E2,1.327738953E0,1.330732727E-1,1.097353043E1
1.671715164E2,1.353485413E0,3.357518005E-1,9.282796326E0
1.671914304E2,1.383722534E0,1.131796417E0,6.525380402E0
1.672113454E2,1.315015411E0,1.861079865E0,4.628524933E0
1.672312604E2,1.033750305E0,2.399959259E0,3.800297241E0
1.672511744E2,6.333329773E-1,2.600093079E0,3.962709503E0
1.672710894E2,2.101629639E-1,2.287393341E0,4.709955597E0
1.672910044E2,-1.766326904E-1,1.917811890E0,6.233188019E0
1.673109184E2,-1.793270874E-1,1.718875580E0,7.346273346E0
1.673308334E2,-4.490661621E-4,1.896855469E0,7.821684723E0
1.673507484E2,6.650669861E-1,2.113305359E0,8.319998474E0
1.673706624E2,9.416917419E-1,2.415975952E0,9.064400482E0
1.673905774E2,7.867639160E-1,2.391726379E0,9.925410004E0
1.674104914E2,3.218307495E-1,2.475552063E0,1.052985306E1
1.674304064E2,9.190887451E-2,2.569706268E0,1.120060822E1
1.674503214E2,-4.251159668E-2,2.755170593E0,1.135972733E1
1.674702354E2,-1.121168518E-1,3.341351624E0,1.090317673E1
1.674901504E2,-3.052153015E-1,3.947141876E0,1.055634796E1
1.675100654E2,-2.433938599E-1,4.353397064E0,1.021730301E1
1.675299794E2,5.828878784E-1,4.068838806E0,1.104493195E1
1.675498944E2,1.454375610E0,2.285148010E0,1.465931580E1
1.675698094E2,1.575324097E0,6.843768311E-1,1.731584152E1
1.675897234E2,1.574725342E0,5.845344543E-1,1.465886673E1
1.676096384E2,1.820364532E0,1.281634827E0,1.136945709E1
1.676295534E2,2.073188782E0,1.104403381E0,1.070543793E1
1.676494674E2,1.878443756E0,7.740403748E-1,1.071471863E1
1.676693824E2,1.399439850E0,5.584886169E-1,9.662855988E0
1.676892974E2,9.586065674E-1,5.722599792E-1,8.321046295E0
1.677092114E2,9.660910034E-1,5.393284607E-1,7.458689575E0
1.677291264E2,1.099912720E0,4.014651489E-1,6.835834808E0
1.677490414E2,1.280886383E0,4.643344116E-1,6.564000092E0
1.677689554E2,1.314865723E0,5.354365540E-1,6.667285309E0
1.677888704E2,1.181792450E0,5.278024292E-1,6.598428497E0
1.678087854E2,1.018631744E0,7.038363647E-1,5.983656921E0
1.678286994E2,1.134341125E0,1.129850464E0,5.586233368E0
1.678486144E2,1.395847321E0,1.392703857E0,5.907615051E0
1.678685294E2,1.360221405E0,1.363963623E0,6.742129669E0
1.678884434E2,1.448537750E0,1.513203278E0,7.057823181E0
1.679083584E2,1.416654053E0,1.940414886E0,7.031777344E0
1.679282724E2,1.025966492E0,2.323618011E0,7.347171478E0
1.679481874E2,1.258732452E0,2.570005646E0,7.833659821E0
1.679681024E2,2.212848358E0,2.226919098E0,8.532406769E0
1.679880164E2,2.825075226E0,1.707648926E0,1.097038696E1
1.680079314E2,2.545606384E0,1.053209839E0,1.371268433E1
1.680278464E2,1.675765228E0,1.341809692E0,1.421698563E1
1.680477604E2,1.708247681E0,2.027384033E0,1.338306976E1
1.680676754E2,2.675835571E0,2.542013855E0,1.305839493E1
1.680875904E2,3.218457184E0,2.147733765E0,1.395338379E1
1.681075049E2,3.200494537E0,1.177002411E0,1.490016495E1
1.681274199E2,2.824925537E0,3.089575195E-1,1.383782410E1
1.681473349E2,2.514022064E0,1.098715210E-1,1.149609375E1
1.681672489E2,2.060914307E0,2.245330811E-2,9.889634399E0
1.681871639E2,1.617236938E0,2.050735474E-1,9.447154541E0
1.682070789E2,1.665586395E0,2.360591125E-1,9.352850647E0
1.682269929E2,1.847907257E0,7.903564453E-1,8.459358673E0
1.682469079E2,1.646575928E0,1.109642487E0,7.201674042E0
1.682668219E2,9.774673462E-1,1.299747162E0,6.472240906E0
1.682867369E2,4.490661621E-2,1.468596039E0,6.486012268E0
1.683066519E2,-3.233276367E-1,1.674717407E0,6.672225037E0
1.683265659E2,-7.521858215E-1,1.628014526E0,6.880142670E0
1.683464809E2,-8.878038025E-1,1.344953156E0,6.776408386E0
1.683663959E2,-7.915539551E-1,1.811233521E0,6.438560944E0
1.683863099E2,-6.673123169E-1,2.282154236E0,6.299500122E0
1.684062249E2,-3.257226562E-1,2.234104156E0,7.082970886E0
1.684261399E2,2.664459229E-1,2.174528046E0,8.332422638E0
1.684460539E2,5.043013000E-1,2.157613220E0,9.665999451E0
1.684659689E2,2.035766602E-1,2.136207733E0,1.062789917E1
1.684858839E2,-1.025367737E-1,2.287692719E0,1.074121353E1
1.685057979E2,-1.365161133E-1,3.288661194E0,1.033495834E1
1.685257129E2,5.709127808E-1,3.420986023E0,1.051907547E1
1.685456279E2,1.591789856E0,3.676055603E0,1.132844238E1
1.685655419E2,2.390828247E0,3.117716675E0,1.292367508E1
1.685854569E2,2.879412231E0,2.964285736E0,1.446741486E1
1.686053719E2,2.953508148E0,3.483406219E0,1.396984955E1
1.686252859E2,3.508853302E0,2.599644012E0,1.248044678E1
1.686452009E2,4.097279663E0,1.301693115E0,1.213286957E1
1.686651159E2,3.458408203E0,6.385720825E-1,1.249511627E1
1.686850299E2,2.002835083E0,7.755372620E-1,1.099463654E1
1.687049449E2,1.194066925E0,9.771679688E-1,7.951015778E0
1.687248589E2,1.031804352E0,1.365460510E0,6.107748871E0
1.687447739E2,1.006806335E0,1.694775696E0,5.879174194E0
1.687646889E2,1.321601715E0,1.141376495E0,7.156168671E0
1.687846029E2,1.475481720E0,6.164181519E-1,9.087003479E0
1.688045179E2,1.191222839E0,8.696914673E-2,1.014275803E1
1.688244329E2,5.731581116E-1,1.583706665E-1,9.391919403E0
1.688443469E2,6.436614990E-3,8.174501038E-1,7.606132965E0
1.688642619E2,3.308120728E-1,1.253044281E0,6.830745392E0
1.688841769E2,2.540217590E-1,1.595681763E0,7.238946533E0
1.689040909E2,-1.694476318E-1,1.651815033E0,7.573201447E0
1.689240059E2,-4.120930481E-1,1.713486786E0,7.761360168E0
1.689439209E2,-1.794767761E-1,2.034269714E0,8.308322754E0
1.689638349E2,4.231700134E-1,2.571203156E0,8.698112183E0
1.689837499E2,7.701484680E-1,3.025957489E0,8.499325562E0
1.690036649E2,9.346563721E-1,3.305426331E0,8.888067169E0
1.690235789E2,1.033899994E0,3.285667419E0,9.484726410E0
1.690434939E2,1.387614441E0,3.354524231E0,1.030621811E1
1.690634089E2,2.205663300E0,3.502716064E0,1.119372253E1
1.690833229E2,2.672991486E0,3.728596344E0,1.144594803E1
1.691032379E2,2.786006470E0,3.774550781E0,1.143217667E1
1.691231519E2,2.478246460E0,3.786974945E0,1.120090759E1
1.691430669E2,2.044897614E0,3.974235535E0,1.080707657E1
1.691629819E2,2.068548431E0,4.475093994E0,1.018871246E1
1.691828959E2,2.812800751E0,4.342170410E0,1.126976440E1
1.692028109E2,2.752027130E0,2.490221558E0,1.494731689E1
1.692227259E2,1.567390594E0,4.351451111E-1,1.630948425E1
1.692426399E2,2.239343262E-1,5.733078003E-2,1.167107986E1
1.692625549E2,5.378315735E-1,6.602769470E-1,7.563771057E0
1.692824699E2,1.484762421E0,1.259031830E0,5.964197388E0
1.693023839E2,2.232457581E0,1.584604797E0,6.530020752E0
1.693222989E2,2.751877441E0,1.740430756E0,7.356751556E0
1.693422139E2,2.812351685E0,1.850901031E0,7.670199738E0
1.693621279E2,2.666854248E0,2.052980804E0,7.798632660E0
1.693820429E2,1.488055573E0,2.059417419E0,7.181466064E0
1.694019579E2,7.535330200E-1,1.961820374E0,6.468498688E0
1.694218719E2,5.469625854E-1,2.282752991E0,6.621330872E0
1.694417869E2,7.231462097E-1,2.558030548E0,7.278314667E0
1.694617019E2,7.168592834E-1,2.653232574E0,6.844965820E0
1.694816159E2,8.077203369E-1,2.939138031E0,6.609355774E0
1.695015309E2,1.080902252E0,3.211272125E0,7.237150269E0
1.695214449E2,1.414109344E0,3.476370850E0,7.591164093E0
1.695413599E2,1.919308777E0,3.768114166E0,8.445138245E0
1.695612749E2,2.573298798E0,4.076323242E0,9.320667572E0
1.695811889E2,2.985990601E0,4.495002594E0,1.009665390E1
1.696011039E2,3.031645660E0,4.881349182E0,9.909992065E0
1.696210189E2,2.903811493E0,5.324427795E0,9.250313873E0
1.696409329E2,2.991379395E0,5.871540070E0,8.797355804E0
1.696608479E2,3.326233063E0,6.007008362E0,9.014554138E0
1.696807629E2,3.254382477E0,5.617667999E0,9.619296570E0
1.697006769E2,3.197351074E0,5.404810638E0,1.034798126E1
1.697205919E2,3.155288544E0,5.488636322E0,1.102158051E1
1.697405069E2,2.735711060E0,5.327870636E0,1.104163879E1
1.697604209E2,2.238744507E0,4.453239441E0,1.133682495E1
1.697803359E2,1.477577362E0,3.209625549E0,1.170865173E1
1.698002509E2,8.761280823E-1,2.333946533E0,1.104882385E1
1.698201649E2,5.066963196E-1,2.169139252E0,9.215885468E0
1.698400799E2,1.704954529E-1,2.433938599E0,6.827302551E0
1.698599939E2,2.350112915E-2,2.887196045E0,5.503305817E0
1.698799089E2,4.321513367E-1,2.655627594E0,6.730004883E0
1.698998239E2,1.285676422E0,2.064057770E0,9.649234314E0
1.699197379E2,2.262844391E0,1.487007751E0,1.212074478E1
1.699396529E2,2.680176544E0,1.308878174E0,1.213017517E1
1.699595679E2,2.635718994E0,1.553768921E0,9.734107819E0
1.699794819E2,2.095941467E0,2.085762634E0,7.194638672E0
1.699993969E2,1.428778839E0,2.561024323E0,5.726491699E0
1.700193119E2,8.208929443E-1,2.745740204E0,5.220992889E0
1.700392259E2,4.864883423E-1,2.992876282E0,5.209466858E0
1.700591409E2,4.802014160E-1,3.239263916E0,5.517975311E0
1.700790559E2,6.809339905E-1,3.467539215E0,6.423143005E0
1.700989699E2,9.705816650E-1,3.541186066E0,7.666756897E0
1.701188844E2,1.336570587E0,3.568878479E0,9.181756439E0
1.701387994E2,2.016606445E0,3.568878479E0,1.065574127E1
1.701587134E2,2.116299133E0,3.493734741E0,1.135194351E1
1.701786284E2,1.861828308E0,3.334316254E0,1.158740387E1
1.701985424E2,1.940265198E0,3.260070648E0,1.150642227E1
1.702184574E2,2.625839539E0,3.144810333E0,1.159294235E1
1.702383724E2,3.849245453E0,3.244652710E0,1.159309204E1
1.702582864E2,4.340673523E0,3.423081665E0,1.072594528E1
1.702782014E2,3.972289581E0,3.581452332E0,8.838520203E0
1.702981164E2,3.118614807E0,3.701352997E0,7.536228333E0
1.703180304E2,2.116748199E0,4.094734955E0,6.425687714E0
1.703379454E2,1.668280792E0,4.383933563E0,6.135890350E0
1.703578604E2,2.731968842E0,4.201612701E0,7.690108337E0
1.703777744E2,3.234773254E0,2.776276703E0,1.252191055E1
1.703976894E2,2.392624512E0,1.104553070E0,1.586670502E1
1.704176044E2,8.469387817E-1,5.138813782E-1,1.383258499E1
1.704375184E2,5.307962036E-1,8.921447754E-1,1.002899460E1
1.704574334E2,1.017733612E0,1.224902802E0,7.605683899E0
1.704773484E2,2.070644073E0,1.634451141E0,6.935078430E0
1.704972624E2,3.672612762E0,1.640438690E0,7.898025970E0
1.705171774E2,4.606071625E0,1.575922852E0,9.143136749E0
1.705370924E2,4.364174652E0,1.324894867E0,9.771380310E0
1.705570064E2,3.284918976E0,1.054706726E0,9.150770874E0
1.705769214E2,2.450254669E0,1.240919495E0,8.194409637E0
1.705968354E2,2.126477966E0,1.498234406E0,7.512727203E0
1.706167504E2,1.923649750E0,1.730401611E0,6.949897614E0
1.706366654E2,1.961820374E0,2.005080414E0,6.426585846E0
1.706565794E2,2.297422485E0,2.260449371E0,6.079757080E0
1.706764944E2,2.892734528E0,2.671793976E0,6.202950897E0
1.706964094E2,3.294199677E0,2.960244141E0,6.746021576E0
1.707163234E2,3.452720032E0,3.257076874E0,7.278614044E0
1.707362384E2,3.669319611E0,3.519780579E0,7.988138580E0
1.707561534E2,3.865711212E0,3.896397400E0,8.591084747E0
1.707760674E2,3.875141602E0,4.297862549E0,9.052126007E0
1.707959824E2,3.687282257E0,4.721631317E0,9.214388580E0
1.708158974E2,3.511547699E0,5.233716431E0,9.177864532E0
1.708358114E2,3.507655792E0,5.372627563E0,9.372459869E0
1.708557264E2,3.011886749E0,5.358706512E0,1.015817596E1
1.708756414E2,2.328707428E0,4.436324615E0,1.006970993E1
1.708955554E2,1.729204102E0,3.738924866E0,1.086560486E1
1.709154704E2,1.209933929E0,3.871399384E0,1.174607391E1
1.709353844E2,1.579216003E0,4.192032623E0,1.178589111E1
1.709552994E2,1.742975464E0,4.376299438E0,1.060035645E1
1.709752144E2,1.139729919E0,4.309837646E0,8.743168488E0
1.709951284E2,7.493417358E-1,3.700604553E0,8.122858429E0
1.710150434E2,1.051712952E0,2.401007080E0,1.087757996E1
1.710349584E2,8.568182373E-1,1.202748871E0,1.350027603E1
1.710548724E2,3.249742126E-1,1.397493896E0,1.125554398E1
1.710747874E2,5.530998230E-1,2.202819214E0,7.514972534E0
1.710947024E2,1.591041412E0,3.079396362E0,6.167923737E0
1.711146167E2,3.812122650E0,3.508104858E0,7.239096222E0
1.711345317E2,5.606890411E0,3.123704224E0,1.042611877E1
1.711544467E2,5.816454620E0,1.972148895E0,1.291948380E1
1.711743607E2,6.208339691E0,2.170486450E-1,1.362451767E1
1.711942757E2,4.322112122E0,9.376501465E-1,1.065783691E1
1.712141897E2,3.187770996E0,8.604107666E-1,6.635251923E0
1.712341047E2,2.314187622E0,1.414259033E0,4.423152008E0
1.712540197E2,1.725910950E0,1.792073364E0,3.547772369E0
1.712739337E2,1.449884949E0,2.091750183E0,3.801195374E0
1.712938487E2,1.365759888E0,2.323168945E0,4.305197296E0
1.713137637E2,1.455573120E0,2.516117706E0,5.235812073E0
1.713336777E2,1.702559509E0,2.444865875E0,6.213578796E0
1.713535927E2,1.960323486E0,2.606230316E0,7.045399017E0
1.713735077E2,2.191293182E0,2.803819427E0,7.635322266E0
1.713934217E2,2.379002838E0,2.942580872E0,8.539591827E0
1.714133367E2,2.875670013E0,2.864742737E0,9.561666412E0
1.714332517E2,3.792363739E0,3.051105194E0,1.096320190E1
1.714531657E2,4.501289520E0,3.527265015E0,1.092278595E1
1.714730807E2,4.112098846E0,3.910168762E0,9.393865356E0
1.714929957E2,4.133055267E0,4.316274261E0,8.873846741E0
1.715129097E2,3.740571442E0,4.738845520E0,8.618028717E0
1.715328247E2,4.049828339E0,5.000651093E0,8.449179840E0
1.715527387E2,4.188440094E0,4.025279388E0,1.054676788E1
1.715726537E2,3.674708405E0,2.833457794E0,1.408331360E1
1.715925687E2,3.059487762E0,2.183359680E0,1.491558289E1
1.716124827E2,3.363804932E0,2.096540222E0,1.295391220E1
1.716323977E2,4.338428192E0,2.153272247E0,1.180864380E1
1.716523127E2,5.023254089E0,2.054328003E0,1.197614548E1
1.716722267E2,4.584217072E0,2.104473724E0,1.118683685E1
1.716921417E2,3.437751160E0,2.121687927E0,8.376131744E0
1.717120567E2,2.573149109E0,2.274669800E0,6.186934204E0
1.717319707E2,2.145039368E0,2.361638947E0,5.538332977E0
1.717518857E2,1.893262939E0,2.305206299E0,6.003864899E0
1.717718007E2,1.723216553E0,2.224524078E0,6.502328339E0
1.717917147E2,1.878294067E0,2.220183105E0,6.581813049E0
1.718116297E2,2.125879211E0,2.336191864E0,6.444099426E0
1.718315437E2,2.465223541E0,2.530637512E0,6.224955139E0
1.718514587E2,2.799777832E0,2.801574097E0,6.537355499E0
1.718713737E2,2.999163208E0,2.992576904E0,7.329957275E0
1.718912877E2,3.057841187E0,3.233725433E0,8.361013184E0
1.719112027E2,3.143463135E0,3.480861511E0,9.163344727E0
1.719311177E2,3.305725708E0,3.865411835E0,9.841584320E0
1.719510317E2,3.488944702E0,4.373305664E0,9.687255249E0
1.719709467E2,3.875740356E0,4.780309296E0,9.354048157E0
1.719908617E2,4.711602173E0,4.319866791E0,1.030367340E1
1.720107757E2,5.698350220E0,3.093467102E0,1.275198212E1
1.720306907E2,5.358107758E0,2.082170105E0,1.408825333E1
1.720506057E2,4.028273163E0,1.290616150E0,1.360460907E1
1.720705197E2,3.433559875E0,8.190966797E-1,1.121812180E1
1.720904347E2,3.381617889E0,1.133892059E0,8.985215149E0
1.721103488E2,2.946622467E0,1.461560669E0,7.228318634E0
1.721302638E2,1.941762085E0,1.729353790E0,5.602998505E0
1.721501788E2,7.580236816E-1,2.110311584E0,4.250411224E0
1.721700928E2,-2.095642090E-3,2.538271637E0,3.269800415E0
1.721900078E2,3.110531616E-1,2.804118805E0,3.560346222E0
1.722099228E2,1.634151764E0,2.620899811E0,5.415438538E0
1.722298368E2,2.708617401E0,2.082170105E0,9.407037964E0
1.722497518E2,2.891087952E0,1.268611908E0,1.284194504E1
1.722696668E2,2.752476196E0,9.990225220E-1,1.310794189E1
1.722895808E2,2.434088287E0,1.356628876E0,1.127904510E1
1.723094958E2,2.100581818E0,1.814975739E0,9.485474854E0
1.723294108E2,1.745071106E0,1.867366791E0,8.476872253E0
1.723493248E2,1.304088135E0,1.874551849E0,7.906857605E0
1.723692398E2,1.118174744E0,1.846260681E0,7.708969116E0
1.723891548E2,1.485211487E0,2.012115784E0,7.738607483E0
1.724090688E2,2.199526062E0,2.378254395E0,7.936945038E0
1.724289838E2,2.894530792E0,2.383942566E0,8.722511444E0
1.724488978E2,3.785328369E0,2.140249329E0,1.059571609E1
1.724688128E2,4.874613190E0,1.786534882E0,1.307141785E1
1.724887278E2,5.343737640E0,1.709744568E0,1.392778702E1
1.725086418E2,5.535189514E0,2.147135010E0,1.345716568E1
1.725285568E2,5.910309448E0,2.882406006E0,1.043944107E1
1.725484718E2,6.472689972E0,3.263812866E0,8.666078796E0
1.725683858E2,6.458619232E0,2.470612335E0,1.081246536E1
1.725883008E2,4.453538818E0,1.056952057E0,1.112606323E1
1.726082158E2,2.507735138E0,6.328839111E-1,8.183332672E0
1.726281298E2,1.647923126E0,8.921447754E-1,5.064119110E0
1.726480448E2,1.387764130E0,1.260678406E0,3.899989929E0
1.726679598E2,1.490001526E0,1.187181244E0,4.337380371E0
1.726878738E2,3.187920685E0,1.116378479E0,5.902226257E0
1.727077888E2,4.925956421E0,6.134243774E-1,9.170829163E0
1.727277028E2,5.591921539E0,-3.143463135E-3,1.253583160E1
1.727476178E2,5.463787994E0,-8.382568359E-2,1.344279556E1
1.727675328E2,5.145250397E0,4.082011414E-1,1.131721573E1
1.727874468E2,4.558021545E0,1.075513458E0,8.505762177E0
1.728073618E2,4.221670990E0,1.782942352E0,6.795568542E0
1.728272768E2,3.778592377E0,2.283950500E0,5.830525360E0
1.728471908E2,3.328478394E0,2.602039032E0,5.375920715E0
1.728671058E2,3.292403412E0,2.786455536E0,5.409450989E0
1.728870208E2,3.452720032E0,2.938239899E0,6.034102020E0
1.729069348E2,3.625460815E0,3.141367493E0,6.484515381E0
1.729268498E2,3.613336029E0,3.201542358E0,6.837032318E0
1.729467648E2,3.414848785E0,3.243904266E0,7.537725220E0
1.729666788E2,3.019221497E0,3.326233063E0,8.255482635E0
1.729865938E2,2.737657013E0,3.579057312E0,8.518485718E0
1.730065078E2,2.933749237E0,3.721710663E0,8.763077087E0
1.730264228E2,3.198249207E0,3.632196808E0,9.809850311E0
