"Time (s)","X (µT)","Y (µT)","Z (µT)"
8.250471417E0,-3.665722656E1,3.401641846E0,-4.121897888E1
8.270385417E0,-3.728701019E1,2.758880615E0,-4.074453735E1
8.290300417E0,-3.774906921E1,1.921966553E0,-4.008807373E1
8.310214417E0,-3.813504028E1,1.128021240E0,-3.999932861E1
8.330129417E0,-3.849741364E1,9.667968750E-1,-3.938436890E1
8.350044417E0,-3.904447937E1,9.668426514E-1,-3.934112549E1
8.369958417E0,-3.918729019E1,1.072669983E0,-3.893060303E1
8.389873417E0,-3.932217407E1,6.299514771E-1,-3.921592712E1
8.409787417E0,-3.937110901E1,2.815093994E-1,-3.904214478E1
8.429702417E0,-3.933065033E1,2.415466309E-2,-3.896649170E1
8.449617417E0,-3.906807709E1,-2.649917603E-1,-3.912277222E1
8.469531417E0,-3.897959900E1,-4.319000244E-1,-3.878427124E1
8.489446417E0,-3.925885391E1,-3.347244263E-1,-3.827421570E1
8.509360417E0,-4.006111145E1,-4.795913696E-1,-3.803308105E1
8.529275417E0,-4.063478088E1,-4.706192017E-1,-3.742749023E1
8.549189417E0,-4.131487274E1,-4.580078125E-1,-3.688398743E1
8.569104417E0,-4.191534805E1,-5.810165405E-1,-3.582545471E1
8.589019417E0,-4.278813171E1,-1.039649963E0,-3.488507080E1
8.608933417E0,-4.338119125E1,-1.475097656E0,-3.445884705E1
8.628848417E0,-4.385205460E1,-1.937164307E0,-3.403694153E1
8.648762417E0,-4.406203461E1,-2.567085266E0,-3.414996338E1
8.668677417E0,-4.400327301E1,-3.339645386E0,-3.379829407E1
8.688592417E0,-4.414205933E1,-3.875877380E0,-3.364057922E1
8.708506417E0,-4.386083221E1,-4.757369995E0,-3.322032166E1
8.728421417E0,-4.391002274E1,-5.911994934E0,-3.300880432E1
8.748335417E0,-4.407203674E1,-6.889587402E0,-3.259718323E1
8.768250417E0,-4.412194824E1,-8.056510925E0,-3.203741455E1
8.788164417E0,-4.376499939E1,-8.531089783E0,-3.214700317E1
8.808079417E0,-4.383490753E1,-9.546134949E0,-3.166235352E1
8.827994417E0,-4.358405685E1,-1.063075256E1,-3.210099792E1
8.847908417E0,-4.316429520E1,-1.150138092E1,-3.179067993E1
8.867823417E0,-4.259717560E1,-1.237167358E1,-3.157075500E1
8.887737417E0,-4.259257507E1,-1.342893219E1,-3.177267456E1
8.907652417E0,-4.275423813E1,-1.420568848E1,-3.172230530E1
8.927567417E0,-4.223435593E1,-1.512751007E1,-3.165457153E1
8.947481417E0,-4.158017731E1,-1.551553345E1,-3.230819702E1
8.967397208E0,-4.080754852E1,-1.593394470E1,-3.281272888E1
8.987311208E0,-4.017624283E1,-1.642021179E1,-3.323828125E1
9.007226208E0,-3.953235626E1,-1.721799469E1,-3.325936890E1
9.027141208E0,-3.929756165E1,-1.821939850E1,-3.280897522E1
9.047055208E0,-3.922061920E1,-1.950672150E1,-3.257302856E1
9.066970208E0,-3.863806915E1,-2.036650848E1,-3.200367737E1
9.086884208E0,-3.835841370E1,-2.095146179E1,-3.221565247E1
9.106799208E0,-3.759883881E1,-2.141136932E1,-3.235426331E1
9.126713208E0,-3.716146088E1,-2.233601379E1,-3.330500793E1
9.146628208E0,-3.626789474E1,-2.280657959E1,-3.312060547E1
9.166543208E0,-3.585882187E1,-2.318254089E1,-3.293666077E1
9.186457208E0,-3.549742126E1,-2.375896454E1,-3.301812744E1
9.206372208E0,-3.523365021E1,-2.464284515E1,-3.318380737E1
9.226286208E0,-3.494211578E1,-2.549668121E1,-3.298129272E1
9.246201208E0,-3.422670746E1,-2.640006256E1,-3.202844238E1
9.266116208E0,-3.408355331E1,-2.786836243E1,-3.092570496E1
9.286030208E0,-3.343495941E1,-2.902655029E1,-3.052438354E1
9.305945208E0,-3.224366760E1,-3.052476501E1,-3.009442139E1
9.325859208E0,-3.159836578E1,-3.103119659E1,-3.013310242E1
9.345774208E0,-3.020913506E1,-3.228150940E1,-3.020217896E1
9.365689208E0,-2.832635117E1,-3.350653839E1,-3.041650391E1
9.385603208E0,-2.622671890E1,-3.459418488E1,-3.082986450E1
9.405518208E0,-2.419101715E1,-3.565949249E1,-3.120759583E1
9.425432208E0,-2.208217239E1,-3.648765564E1,-3.145628357E1
9.445347208E0,-2.020400620E1,-3.755014801E1,-3.107159424E1
9.465262208E0,-1.853325081E1,-3.829218292E1,-3.145416260E1
9.485176208E0,-1.673726463E1,-3.916930389E1,-3.122280884E1
9.505091208E0,-1.543073654E1,-3.990736389E1,-3.101861572E1
9.525005208E0,-1.346944618E1,-4.047561646E1,-3.080841064E1
9.544920208E0,-1.196216583E1,-4.090581512E1,-3.010043335E1
9.564835208E0,-1.021333408E1,-4.150064850E1,-3.075503540E1
9.584749208E0,-8.487627983E0,-4.193460083E1,-3.047285461E1
9.604664208E0,-6.615807533E0,-4.217105103E1,-3.011343384E1
9.624578208E0,-4.957080841E0,-4.254267120E1,-2.943119812E1
9.644493208E0,-3.542890549E0,-4.248707581E1,-2.939411926E1
9.664408208E0,-1.906551361E0,-4.271176147E1,-2.950769043E1
9.684322208E0,-1.922950745E-1,-4.284855652E1,-2.937228394E1
9.704237208E0,1.633752823E0,-4.265196991E1,-2.909957886E1
9.724151208E0,3.522068024E0,-4.292837524E1,-2.894104004E1
9.744066208E0,5.319057465E0,-4.266950226E1,-2.842076111E1
9.763981208E0,7.199874878E0,-4.229188538E1,-2.890846252E1
9.783895208E0,8.879936218E0,-4.113725281E1,-2.976695251E1
9.803810208E0,1.106280136E1,-4.021363831E1,-3.058015442E1
9.823724208E0,1.301512337E1,-3.891046143E1,-3.147579956E1
9.843639208E0,1.497910500E1,-3.775357819E1,-3.152593994E1
9.863554208E0,1.684842491E1,-3.710015106E1,-3.145144653E1
9.883468208E0,1.841729546E1,-3.604666901E1,-3.197232056E1
9.903383208E0,1.994509315E1,-3.539285278E1,-3.215237427E1
9.923297208E0,2.108773232E1,-3.431813812E1,-3.236601257E1
9.943212208E0,2.200462532E1,-3.378843689E1,-3.240379333E1
9.963127042E0,2.271130943E1,-3.299375153E1,-3.258042908E1
9.983041042E0,2.307057762E1,-3.242626190E1,-3.283114624E1
1.000295604E1,2.344173241E1,-3.181111908E1,-3.365394592E1
1.002287004E1,2.346491432E1,-3.090017700E1,-3.427171326E1
1.004278504E1,2.333995628E1,-3.016999054E1,-3.552798462E1
1.006270004E1,2.308847618E1,-2.926802063E1,-3.707417297E1
1.008261404E1,2.292428398E1,-2.824811554E1,-3.785690308E1
1.010252904E1,2.231562233E1,-2.772491455E1,-3.878221130E1
1.012244404E1,2.226260185E1,-2.717594147E1,-3.958100891E1
1.014235804E1,2.175359535E1,-2.673174286E1,-3.994465637E1
1.016227304E1,2.163619041E1,-2.640842438E1,-4.030133057E1
1.018218704E1,2.145409584E1,-2.589754486E1,-4.078558350E1
1.020210204E1,2.191741371E1,-2.566816711E1,-4.076556396E1
1.022201704E1,2.188034248E1,-2.548416901E1,-4.075296021E1
1.024193104E1,2.184139061E1,-2.559134674E1,-4.062887573E1
1.026184604E1,2.166053963E1,-2.596437836E1,-4.044183350E1
1.028176004E1,2.103037453E1,-2.595115662E1,-4.075296021E1
1.030167504E1,2.133377266E1,-2.521818542E1,-4.142514038E1
1.032159004E1,2.180155373E1,-2.435298157E1,-4.126380920E1
1.034150404E1,2.260547447E1,-2.365943146E1,-4.134725952E1
1.036141904E1,2.344393730E1,-2.342298889E1,-4.076527405E1
1.038133304E1,2.428135490E1,-2.327289581E1,-4.019438171E1
1.040124804E1,2.466739464E1,-2.325824738E1,-4.002513123E1
1.042116304E1,2.491285133E1,-2.333502197E1,-3.916143799E1
1.044107704E1,2.559414482E1,-2.295183563E1,-3.907444763E1
1.046099204E1,2.558717155E1,-2.270923615E1,-3.897657776E1
1.048090604E1,2.554439354E1,-2.263178253E1,-3.842012024E1
1.050082104E1,2.597903633E1,-2.239491272E1,-3.805268860E1
1.052073604E1,2.618105888E1,-2.260507965E1,-3.798126221E1
1.054065004E1,2.674051094E1,-2.313118744E1,-3.752160645E1
1.056056504E1,2.711370659E1,-2.358248138E1,-3.718133545E1
1.058048004E1,2.716371346E1,-2.377295685E1,-3.680386353E1
1.060039404E1,2.727635002E1,-2.357164001E1,-3.660124207E1
1.062030904E1,2.745958138E1,-2.385146332E1,-3.700910950E1
1.064022304E1,2.748969460E1,-2.344406891E1,-3.695751953E1
1.066013804E1,2.752129173E1,-2.316203308E1,-3.644859314E1
1.068005304E1,2.788983727E1,-2.317953491E1,-3.597950745E1
1.069996704E1,2.797338295E1,-2.347700500E1,-3.635308838E1
1.071988204E1,2.804068184E1,-2.382368469E1,-3.618089294E1
1.073979704E1,2.780362511E1,-2.432645416E1,-3.593154907E1
1.075971104E1,2.772933006E1,-2.509671021E1,-3.538302612E1
1.077962604E1,2.775185966E1,-2.551161957E1,-3.526972961E1
1.079954004E1,2.779079247E1,-2.620207977E1,-3.448144531E1
1.081945504E1,2.763422966E1,-2.659867096E1,-3.441831970E1
1.083937004E1,2.747287178E1,-2.753879547E1,-3.394760132E1
1.085928404E1,2.693890953E1,-2.827436829E1,-3.361332703E1
1.087919904E1,2.641504478E1,-2.932736969E1,-3.302687073E1
1.089911304E1,2.600071907E1,-2.983972931E1,-3.287487793E1
1.091902804E1,2.559935188E1,-2.992140198E1,-3.313691711E1
1.093894304E1,2.523258400E1,-3.019919586E1,-3.312486267E1
1.095885758E1,2.513694191E1,-3.102828979E1,-3.219558716E1
1.097877258E1,2.512734413E1,-3.241844177E1,-3.056349182E1
1.099868758E1,2.495444298E1,-3.386704254E1,-2.873484802E1
1.101860158E1,2.474600410E1,-3.520211792E1,-2.734324646E1
1.103851658E1,2.456287575E1,-3.640205383E1,-2.609895325E1
1.105843058E1,2.376051903E1,-3.759519958E1,-2.521778870E1
1.107834558E1,2.281962013E1,-3.830847168E1,-2.444027710E1
1.109826058E1,2.159641075E1,-3.905533600E1,-2.454402161E1
1.111817458E1,2.064488792E1,-3.955342865E1,-2.498335266E1
1.113808958E1,1.965792274E1,-4.006687164E1,-2.549829102E1
1.115800458E1,1.858716011E1,-4.042744446E1,-2.527307129E1
1.117791858E1,1.779713631E1,-4.111365509E1,-2.550286865E1
1.119783358E1,1.738102913E1,-4.116757202E1,-2.558396912E1
1.121774758E1,1.692683220E1,-4.121286011E1,-2.558172607E1
1.123766258E1,1.673368645E1,-4.131720734E1,-2.599127197E1
1.125757758E1,1.701630592E1,-4.107519531E1,-2.650114441E1
1.127749158E1,1.697572136E1,-4.098574829E1,-2.672862244E1
1.129740658E1,1.653106117E1,-4.064215851E1,-2.725572205E1
1.131732158E1,1.678449059E1,-4.044011688E1,-2.708316040E1
1.133723558E1,1.656767464E1,-4.032934570E1,-2.791470337E1
1.135715058E1,1.657802773E1,-3.999363708E1,-2.837214661E1
1.137706458E1,1.619735146E1,-4.007259369E1,-2.907701111E1
1.139697958E1,1.546845055E1,-4.014674377E1,-2.925242615E1
1.141689458E1,1.471238136E1,-4.040444183E1,-2.989846802E1
1.143680858E1,1.410657692E1,-4.017919922E1,-2.985472107E1
1.145672358E1,1.343510246E1,-4.053904724E1,-2.944429016E1
1.147663858E1,1.320269585E1,-4.052563477E1,-2.987266541E1
1.149655258E1,1.261806870E1,-4.062495422E1,-3.020362854E1
1.151646758E1,1.270411301E1,-4.060362244E1,-3.035264587E1
1.153638158E1,1.245463562E1,-4.037493896E1,-2.988311768E1
1.155629658E1,1.229315567E1,-4.072902679E1,-3.019781494E1
1.157621158E1,1.185819054E1,-4.081617737E1,-2.958256531E1
1.159612558E1,1.155251694E1,-4.110021210E1,-2.996998596E1
1.161604058E1,1.119031715E1,-4.109996033E1,-2.961459351E1
1.163595558E1,1.074873352E1,-4.132559204E1,-2.937734985E1
1.165586958E1,1.099579048E1,-4.117805481E1,-2.986048889E1
1.167578458E1,1.097356987E1,-4.064720154E1,-3.022891235E1
1.169569858E1,1.146960258E1,-4.026803589E1,-3.006072998E1
1.171561358E1,1.211016464E1,-4.032157898E1,-3.030398560E1
1.173552858E1,1.263618469E1,-4.012670135E1,-2.959648132E1
1.175544258E1,1.332628059E1,-4.028243256E1,-2.917327881E1
1.177535758E1,1.369721413E1,-4.023936462E1,-2.895629883E1
1.179527258E1,1.390179253E1,-4.002897644E1,-2.865394592E1
1.181518658E1,1.424457359E1,-3.972891235E1,-2.879331970E1
1.183510158E1,1.457930565E1,-3.927806854E1,-2.913943481E1
1.185501658E1,1.501518059E1,-3.885191345E1,-2.980197144E1
1.187493058E1,1.472863579E1,-3.902298737E1,-2.930908203E1
1.189484558E1,1.450058937E1,-3.923871613E1,-2.887016296E1
1.191475958E1,1.398013496E1,-3.992113495E1,-2.894087219E1
1.193467458E1,1.327956200E1,-4.003476715E1,-2.897320557E1
1.195458958E1,1.253009987E1,-4.042861176E1,-2.943292236E1
1.197450246E1,1.165541077E1,-4.037365723E1,-2.935276794E1
1.199441746E1,1.089645576E1,-4.045925140E1,-2.996260071E1
1.201433246E1,9.940975189E0,-4.015386963E1,-3.050143433E1
1.203424646E1,8.960004807E0,-4.009397125E1,-3.148596191E1
1.205416146E1,7.698244095E0,-3.973520660E1,-3.181086731E1
1.207407546E1,6.486782074E0,-3.974020386E1,-3.269821167E1
1.209399046E1,5.200445175E0,-3.986489105E1,-3.298619080E1
1.211390546E1,3.961132050E0,-4.006427765E1,-3.265077209E1
1.213381946E1,2.636415482E0,-4.025612640E1,-3.295982361E1
1.215373446E1,1.698379517E0,-4.066571045E1,-3.251733398E1
1.217364946E1,7.554988861E-1,-4.082451630E1,-3.251904297E1
1.219356346E1,-7.896423340E-3,-4.070219421E1,-3.267127991E1
1.221347846E1,-5.023384094E-1,-4.081452179E1,-3.243363953E1
1.223339346E1,-1.199819565E0,-4.098440552E1,-3.200105286E1
1.225330746E1,-1.753116608E0,-4.106447601E1,-3.178164673E1
1.227322246E1,-2.185100555E0,-4.135650635E1,-3.164288330E1
1.229313746E1,-2.325668335E0,-4.108899689E1,-3.160404968E1
1.231305146E1,-2.331781387E0,-4.103561401E1,-3.130969238E1
1.233296646E1,-2.160274506E0,-4.092594147E1,-3.176327515E1
1.235288046E1,-2.089839935E0,-4.113527679E1,-3.198147583E1
1.237279546E1,-1.876722336E0,-4.093319702E1,-3.223406982E1
1.239271046E1,-2.090248108E0,-4.099016571E1,-3.189668274E1
1.241262446E1,-2.457450867E0,-4.115264130E1,-3.142938232E1
1.243253946E1,-3.429052353E0,-4.108306885E1,-3.123944092E1
1.245245446E1,-4.441628456E0,-4.125086212E1,-3.142919922E1
1.247236846E1,-5.794397354E0,-4.136328888E1,-3.116836548E1
1.249228346E1,-6.859122276E0,-4.204213715E1,-2.988713074E1
1.251219846E1,-7.761299133E0,-4.266577148E1,-2.825225830E1
1.253211246E1,-8.409281731E0,-4.318344879E1,-2.719378662E1
1.255202746E1,-8.790372849E0,-4.385731506E1,-2.616300964E1
1.257194246E1,-8.937735558E0,-4.365089417E1,-2.570271301E1
1.259185646E1,-8.947078705E0,-4.369190216E1,-2.539762878E1
1.261177146E1,-8.607357979E0,-4.408531952E1,-2.506187439E1
1.263168546E1,-8.504214287E0,-4.443346405E1,-2.492330933E1
1.265160046E1,-7.985422134E0,-4.422671509E1,-2.507499695E1
1.267151546E1,-7.874971390E0,-4.397723389E1,-2.552978516E1
1.269142946E1,-7.679640770E0,-4.373872375E1,-2.610443115E1
1.271134446E1,-7.572344780E0,-4.333329773E1,-2.641206360E1
1.273125946E1,-6.940774918E0,-4.299653625E1,-2.812271118E1
1.275117346E1,-6.744824409E0,-4.283317566E1,-2.766281128E1
1.277108846E1,-6.037658691E0,-4.248188782E1,-2.804507446E1
1.279100346E1,-5.742192268E0,-4.211713409E1,-2.960333252E1
1.281091746E1,-5.782482147E0,-4.166043091E1,-2.980554199E1
1.283083246E1,-6.046976089E0,-4.130614471E1,-3.026374817E1
1.285074746E1,-6.958412170E0,-4.116281128E1,-3.060107422E1
1.287066146E1,-7.339196205E0,-4.080223846E1,-3.090246582E1
1.289057646E1,-7.809208870E0,-4.045362091E1,-3.161198425E1
1.291049146E1,-8.585428238E0,-3.993450165E1,-3.208325195E1
1.293040546E1,-9.152009964E0,-3.982753754E1,-3.227464294E1
1.295032046E1,-9.363809586E0,-3.918615723E1,-3.318196106E1
1.297023458E1,-9.720368385E0,-3.865806580E1,-3.352134705E1
1.299014958E1,-9.798093796E0,-3.859067535E1,-3.367178345E1
1.301006458E1,-1.003397751E1,-3.879225922E1,-3.284938049E1
1.302997858E1,-1.063838959E1,-3.908425903E1,-3.275398254E1
1.304989358E1,-1.082843781E1,-3.935473633E1,-3.262335205E1
1.306980858E1,-1.106804371E1,-3.952332306E1,-3.160507202E1
1.308972258E1,-1.131421089E1,-3.975698090E1,-3.149726868E1
1.310963758E1,-1.118245697E1,-4.001458740E1,-3.088008118E1
1.312955258E1,-1.125755310E1,-4.034299469E1,-3.049694824E1
1.314946658E1,-1.089368057E1,-4.074760437E1,-3.000608826E1
1.316938158E1,-1.085104752E1,-4.078823853E1,-3.002827454E1
1.318929658E1,-1.018725395E1,-4.091262054E1,-3.004394531E1
1.320921058E1,-9.681471825E0,-4.095426178E1,-2.979072571E1
1.322912558E1,-9.614238739E0,-4.079345703E1,-3.015443420E1
1.324904058E1,-8.834542274E0,-4.029097748E1,-3.106465149E1
1.326895458E1,-8.739561081E0,-4.046114349E1,-3.072483826E1
1.328886958E1,-8.242582321E0,-4.038703918E1,-3.069349670E1
1.330878358E1,-7.571768761E0,-4.102026367E1,-2.984379578E1
1.332869858E1,-7.049759865E0,-4.117939758E1,-2.919523621E1
1.334861358E1,-6.753062248E0,-4.142913818E1,-2.898162842E1
1.336852758E1,-6.871661186E0,-4.158708191E1,-2.895643616E1
1.338844258E1,-6.859350204E0,-4.167904663E1,-2.863102722E1
1.340835758E1,-6.877923965E0,-4.178507233E1,-2.778868103E1
1.342827158E1,-6.931762695E0,-4.159585571E1,-2.845080566E1
1.344818658E1,-7.695970535E0,-4.138477325E1,-2.883158875E1
1.346810158E1,-8.306876183E0,-4.135833740E1,-2.911279297E1
1.348801558E1,-8.810817719E0,-4.135018921E1,-2.862557983E1
1.350793058E1,-9.209109306E0,-4.161505890E1,-2.746571350E1
1.352784558E1,-9.918468475E0,-4.187876129E1,-2.717413330E1
1.354775958E1,-1.013803959E1,-4.168267822E1,-2.737480164E1
1.356767458E1,-1.004923248E1,-4.130366516E1,-2.834913635E1
1.358758958E1,-9.935885429E0,-4.081636047E1,-2.915658569E1
1.360750358E1,-9.748082161E0,-4.031230164E1,-2.969064331E1
1.362741858E1,-9.653046608E0,-3.988162231E1,-3.006991577E1
1.364733358E1,-9.992389679E0,-3.941790009E1,-3.080007935E1
1.366724758E1,-1.016032314E1,-3.890142822E1,-3.172239685E1
1.368716258E1,-1.032831478E1,-3.857935333E1,-3.228451538E1
1.370707758E1,-9.855019569E0,-3.768368530E1,-3.329933167E1
1.372699158E1,-9.799039841E0,-3.698088837E1,-3.458457947E1
1.374690658E1,-9.665948868E0,-3.616610718E1,-3.520423889E1
1.376682158E1,-9.411508560E0,-3.564209747E1,-3.569088745E1
1.378673558E1,-9.360101700E0,-3.550293732E1,-3.636450195E1
1.380665058E1,-9.178212166E0,-3.509139252E1,-3.599905396E1
1.382656558E1,-9.015469551E0,-3.499988556E1,-3.613427734E1
1.384647958E1,-8.836047173E0,-3.486271667E1,-3.654487610E1
1.386639458E1,-8.608624458E0,-3.518301392E1,-3.666810608E1
1.388630858E1,-8.515088081E0,-3.510763550E1,-3.679992676E1
1.390622358E1,-8.862687111E0,-3.526341248E1,-3.651400757E1
1.392613858E1,-8.589802742E0,-3.543076324E1,-3.648872375E1
1.394605258E1,-8.859888077E0,-3.545590210E1,-3.628376770E1
1.396596779E1,-9.216108322E0,-3.541581726E1,-3.585737610E1
1.398588279E1,-9.686386108E0,-3.570520782E1,-3.606640625E1
1.400579679E1,-1.003742504E1,-3.604920197E1,-3.546813965E1
1.402571179E1,-1.022846413E1,-3.621656036E1,-3.498936462E1
1.404562679E1,-1.020746136E1,-3.658577728E1,-3.472212219E1
1.406554079E1,-9.891841888E0,-3.687918091E1,-3.463069153E1
1.408545579E1,-9.260039330E0,-3.737407684E1,-3.400189209E1
1.410537079E1,-8.620483398E0,-3.785077667E1,-3.361631775E1
1.412528479E1,-8.645193100E0,-3.838343811E1,-3.303686523E1
1.414519979E1,-8.313794136E0,-3.886822510E1,-3.247177124E1
1.416511479E1,-7.777460098E0,-3.953300476E1,-3.193551636E1
1.418502879E1,-7.852692604E0,-4.018634796E1,-3.134449768E1
1.420494379E1,-7.469890594E0,-4.049597931E1,-3.085794067E1
1.422485879E1,-7.324681282E0,-4.059437561E1,-3.039605713E1
1.424477279E1,-7.347007751E0,-4.049242401E1,-3.025769043E1
1.426468779E1,-6.976802826E0,-4.046759033E1,-3.066311646E1
1.428460279E1,-6.553788185E0,-4.016950989E1,-3.120590210E1
1.430451679E1,-6.441664696E0,-3.982733917E1,-3.207820129E1
1.432443179E1,-6.254153252E0,-3.924702454E1,-3.269885254E1
1.434434679E1,-5.770760536E0,-3.909134674E1,-3.327807617E1
1.436426079E1,-5.532527924E0,-3.866720581E1,-3.345016479E1
1.438417579E1,-5.157806396E0,-3.847056580E1,-3.388226318E1
1.440409079E1,-4.944025993E0,-3.813693237E1,-3.424511719E1
1.442400479E1,-4.894399643E0,-3.759678650E1,-3.471922302E1
1.444391979E1,-5.085805893E0,-3.733956909E1,-3.548527527E1
1.446383479E1,-5.402515411E0,-3.725507355E1,-3.588110352E1
1.448374879E1,-6.035643578E0,-3.696020508E1,-3.630421448E1
1.450366379E1,-6.720897675E0,-3.674008179E1,-3.637226868E1
1.452357879E1,-7.010706902E0,-3.654745483E1,-3.618177795E1
1.454349279E1,-7.585291862E0,-3.652442932E1,-3.597656250E1
1.456340779E1,-7.922986031E0,-3.644057465E1,-3.587823486E1
1.458332279E1,-8.096069336E0,-3.673268890E1,-3.603477478E1
1.460323679E1,-8.475886345E0,-3.711434937E1,-3.534889221E1
1.462315179E1,-8.847349167E0,-3.744477844E1,-3.492268372E1
1.464306679E1,-9.220273972E0,-3.781018829E1,-3.433552551E1
1.466298079E1,-9.662505150E0,-3.800740814E1,-3.357194519E1
1.468289579E1,-9.663769722E0,-3.816150665E1,-3.336834717E1
1.470281079E1,-9.466651917E0,-3.857308197E1,-3.326721191E1
1.472272479E1,-9.235682487E0,-3.835457611E1,-3.320697021E1
1.474263979E1,-8.475119591E0,-3.845171356E1,-3.343649292E1
1.476255479E1,-8.107203484E0,-3.814534760E1,-3.354920959E1
1.478246879E1,-7.694206238E0,-3.823731995E1,-3.364123535E1
1.480238379E1,-7.429889679E0,-3.818129730E1,-3.422354126E1
1.482229879E1,-7.272744179E0,-3.794052887E1,-3.370878601E1
1.484221279E1,-7.031847954E0,-3.775512695E1,-3.399230957E1
1.486212779E1,-6.548972130E0,-3.808667755E1,-3.325904846E1
1.488204279E1,-6.247755051E0,-3.902852631E1,-3.216709900E1
1.490195679E1,-6.057605743E0,-3.996883392E1,-3.136640930E1
1.492187179E1,-6.196154594E0,-4.053269196E1,-3.027436829E1
1.494178679E1,-6.798660278E0,-4.082347107E1,-2.947865295E1
1.496170079E1,-7.408439636E0,-4.096830750E1,-2.848654175E1
1.498161571E1,-8.100571632E0,-4.111594391E1,-2.819746399E1
1.500153071E1,-8.823468208E0,-4.090803528E1,-2.836135864E1
1.502144571E1,-9.302218437E0,-4.038452911E1,-2.864120483E1
1.504135971E1,-9.668745995E0,-4.032431030E1,-2.861560059E1
1.506127471E1,-1.004178619E1,-4.011994171E1,-2.874270630E1
1.508118971E1,-1.058561420E1,-4.022536469E1,-2.891497803E1
1.510110371E1,-1.126962852E1,-3.989595795E1,-2.885421753E1
1.512101871E1,-1.211984444E1,-3.983943939E1,-2.904505920E1
1.514093371E1,-1.315811539E1,-3.938471222E1,-2.906822205E1
1.516084771E1,-1.386691475E1,-3.938743591E1,-2.913269043E1
1.518076271E1,-1.517494678E1,-3.864754486E1,-2.927369690E1
1.520067771E1,-1.609520531E1,-3.837018585E1,-2.945872498E1
1.522059171E1,-1.697848511E1,-3.776741028E1,-3.004948425E1
1.524050671E1,-1.802519798E1,-3.701132202E1,-3.008929443E1
1.526042171E1,-1.933269882E1,-3.662448120E1,-3.047869873E1
1.528033571E1,-2.021806908E1,-3.589376831E1,-3.070388794E1
1.530025071E1,-2.127895164E1,-3.542576599E1,-3.086328125E1
1.532016571E1,-2.246399307E1,-3.471237183E1,-3.074301147E1
1.534007971E1,-2.378611755E1,-3.393107605E1,-3.060977173E1
1.535999471E1,-2.519857025E1,-3.316061401E1,-3.041017151E1
1.537990971E1,-2.649274063E1,-3.252280426E1,-3.024153137E1
1.539982371E1,-2.748223877E1,-3.163010406E1,-2.980662537E1
1.541973871E1,-2.907844162E1,-3.081762695E1,-2.940789795E1
