"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.798167432E2,-4.674807984E-1,-9.750743732E-1,-1.059454665E0
3.798366812E2,-3.060093534E-1,-7.810858311E-1,-1.349586782E0
3.798566202E2,-3.201233625E-2,-3.665373909E-1,-1.665911500E0
3.798765582E2,-7.368193388E-2,-2.584615499E-3,-1.427978794E0
3.798964972E2,-2.336278403E-1,3.634453833E-2,-5.858138251E-1
3.799164352E2,-2.522541457E-1,2.674702089E-1,4.029621823E-1
3.799363742E2,-3.380240285E-1,4.082854874E-1,8.785596469E-1
3.799563122E2,-6.879506493E-1,5.091237912E-1,9.533323789E-1
3.799762512E2,-9.832724619E-1,5.481093706E-1,8.794069085E-1
3.799961892E2,-9.736929685E-1,6.704024242E-1,9.600615008E-1
3.800161282E2,-7.327438295E-1,7.168753633E-1,1.098462903E0
3.800360662E2,-1.425785065E-2,7.268958829E-1,1.150759961E0
3.800560052E2,9.003665453E-1,8.474873967E-1,8.400205024E-1
3.800759432E2,1.565869734E0,1.116444845E0,2.957591844E-1
3.800958822E2,2.029282039E0,1.170576467E0,-7.039024383E-3
3.801158202E2,1.893874558E0,6.997456527E-1,-4.581410408E-2
3.801357592E2,1.333152890E0,2.726657523E-1,-5.130404024E-1
3.801556972E2,6.624790084E-1,1.492696215E-1,-1.130250560E0
3.801756362E2,1.755690819E-1,2.389644478E-1,-1.370576970E0
3.801955738E2,-1.991859859E-1,2.196484633E-1,-1.178228133E0
3.802155128E2,-6.232406831E-1,2.784544958E-1,-6.899362175E-1
3.802354508E2,-9.852266014E-1,1.750507262E-1,-2.148255336E-1
3.802553898E2,-9.568921638E-1,1.766211422E-1,1.653977041E-1
3.802753278E2,-1.028031728E0,2.705107610E-1,6.948923175E-1
3.802952668E2,-9.432295597E-1,5.203517608E-1,1.099483388E0
3.803152048E2,-7.411930561E-1,7.205009294E-1,1.325754408E0
3.803351438E2,-2.377869648E-1,1.108007971E0,1.655814821E0
3.803550818E2,5.231211483E-2,1.313478325E0,1.675714796E0
3.803750208E2,3.235445684E-1,1.298244720E0,1.442615836E0
3.803949588E2,4.167170262E-1,1.042595096E0,1.176534634E0
3.804148978E2,5.073383439E-1,7.542298619E-1,8.888962086E-1
3.804348358E2,4.889231229E-1,4.283659954E-1,5.503412528E-1
3.804547748E2,2.218878007E-1,4.258337125E-2,3.028961496E-1
3.804747128E2,-1.465148520E-1,-3.486962204E-1,1.777177875E-1
3.804946518E2,-3.097878242E-1,-6.160230263E-1,1.106306358E-1
3.805145898E2,-3.192421871E-1,-8.282735192E-1,1.177959600E-1
3.805345288E2,-3.581331879E-1,-8.705912076E-1,1.708698209E-1
3.805544668E2,-5.409908241E-1,-9.884472477E-1,1.806102589E-1
3.805744058E2,-6.384475368E-1,-1.084781587E0,6.073736787E-2
3.805943438E2,-2.892290139E-1,-9.250230843E-1,-4.822198749E-2
3.806142828E2,-1.478211200E-1,-8.608096929E-1,-1.101394697E-1
3.806342208E2,-6.752013803E-2,-8.886267981E-1,-1.134125948E-2
3.806541598E2,2.990768945E-1,-8.468867415E-1,1.065264751E-1
3.806740978E2,4.577013302E-1,-8.168226975E-1,2.612875092E-1
3.806940368E2,3.304705954E-1,-5.887551208E-1,2.837535350E-1
3.807139748E2,2.449644220E-1,-4.098839700E-1,2.143241349E-1
3.807339138E2,1.461605108E-1,-3.185642025E-1,3.159005034E-1
3.807538518E2,2.116136581E-1,-2.411410739E-1,3.894878586E-1
3.807737908E2,2.530674934E-1,-2.368571113E-1,3.944451280E-1
3.807937288E2,9.669014275E-2,-2.505159147E-1,4.997219069E-1
3.808136678E2,-1.068929493E-1,-3.465293884E-1,6.454121554E-1
3.808336058E2,-2.595105404E-1,-5.059980159E-1,5.752585776E-1
3.808535448E2,-3.013479531E-1,-5.753959872E-1,3.829717214E-1
3.808734828E2,-2.756213737E-1,-5.894357367E-1,6.685019329E-2
3.808934218E2,-3.524947178E-1,-5.889024706E-1,-7.340726092E-2
3.809133598E2,-3.830698085E-1,-5.976023966E-1,-1.850363088E-1
3.809332988E2,-2.741642475E-1,-6.360278128E-1,-3.098426418E-1
3.809532368E2,-1.844387233E-1,-7.864711167E-1,-3.385197262E-1
3.809731758E2,1.869471788E-2,-9.322487810E-1,-3.333626282E-1
3.809931138E2,1.587010342E-1,-9.521801850E-1,-2.526418161E-1
3.810130528E2,3.078769541E-1,-1.020439850E0,-2.981225558E-1
3.810329908E2,5.833989251E-1,-1.066827858E0,-5.506509360E-1
3.810529298E2,6.382972634E-1,-8.479914267E-1,-9.719241127E-1
3.810728678E2,5.751333010E-1,-9.096147940E-2,-1.558340274E0
3.810928068E2,5.150940907E-1,6.301614475E-1,-1.928299456E0
3.811127448E2,4.896972942E-1,9.962398320E-1,-1.639782633E0
3.811326838E2,3.182358813E-1,9.669296403E-1,-7.969648223E-1
3.811526218E2,1.762853658E-1,7.741713524E-1,2.427834105E-1
3.811725598E2,-2.071007770E-1,4.881824268E-1,1.079255749E0
3.811924993E2,-4.858457333E-1,2.515440014E-1,1.630775435E0
3.812124373E2,-6.886318499E-1,1.435191773E-1,1.730637839E0
3.812323763E2,-4.978945059E-1,2.889628194E-1,1.178858390E0
3.812523143E2,-3.029190999E-1,4.674517085E-1,4.929051498E-1
3.812722533E2,-6.166824460E-2,4.424769348E-1,-1.524018288E-2
3.812921913E2,7.722885489E-2,3.637807211E-1,-1.818250179E-1
3.813121303E2,2.973718464E-2,5.087311506E-2,-1.294865906E-1
3.813320683E2,9.510028481E-2,-7.709232241E-2,-8.016532660E-3
3.813520073E2,3.209419727E-1,-1.953081125E-1,-4.198666289E-2
3.813719453E2,2.652162534E-1,-3.386205907E-1,-1.261196177E-1
3.813918843E2,7.610852838E-2,-5.890008500E-1,-1.824331284E-1
3.814118223E2,8.461213410E-2,-5.734244522E-1,-1.091863735E-1
3.814317613E2,1.484941345E-1,-4.353351456E-1,2.330495507E-2
3.814516993E2,-2.879917431E-1,-4.980363008E-1,1.033029051E-1
3.814716383E2,-3.063753891E-1,-3.921180823E-1,2.933784905E-1
3.814915763E2,-2.614898229E-1,-5.225598156E-2,6.219509335E-1
3.815115153E2,-3.282667798E-1,3.275715458E-1,8.401723838E-1
3.815314533E2,-2.735953134E-1,8.243597585E-1,8.288720548E-1
3.815513923E2,-3.713882411E-1,1.070241901E0,6.511003268E-1
3.815713303E2,-4.018791318E-1,1.181069588E0,3.801647656E-1
3.815912693E2,-3.359231240E-1,1.213850833E0,-1.294558927E-2
3.816112073E2,-2.245810282E-1,1.163179885E0,-4.426482582E-1
3.816311463E2,-1.612416494E-1,8.744339977E-1,-7.079104123E-1
3.816510843E2,-1.358647335E-1,3.955531754E-1,-5.999291499E-1
3.816710233E2,-1.018789619E-1,-1.531809703E-2,-3.074283265E-1
3.816909613E2,1.503319144E-2,-2.400238171E-1,-1.346029043E-2
3.817109003E2,-1.494981015E-1,-6.258425479E-1,1.640847118E-1
3.817308383E2,-4.785104012E-1,-1.121941959E0,3.218306033E-1
3.817507773E2,-2.906241596E-1,-1.257508045E0,4.073018396E-1
3.817707153E2,-1.142148328E-1,-1.222165281E0,2.186225693E-1
3.817906543E2,-1.651224464E-1,-1.048814195E0,-1.331808615E-1
3.818105923E2,-1.772636050E-1,-8.644292656E-1,-4.193681538E-1
3.818305313E2,-1.900976586E-1,-8.495571649E-1,-5.129762292E-1
3.818504693E2,-1.808561343E-1,-7.125640650E-1,-5.594544308E-1
3.818704083E2,-7.260136843E-2,-4.256080100E-1,-5.508287644E-1
3.818903463E2,1.378130257E-2,-2.553917617E-3,-4.904607944E-1
3.819102853E2,2.758248568E-2,3.344488947E-1,-4.477794823E-1
3.819302233E2,-7.700022876E-2,4.676820888E-1,-3.192975895E-1
3.819501623E2,-1.682641554E-1,3.554588176E-1,-5.012920305E-2
3.819701003E2,-2.026510459E-1,2.196407157E-1,2.739271429E-1
3.819900393E2,-7.883976281E-2,1.260824879E-1,6.821148357E-1
3.820099773E2,9.301750660E-2,-4.326208681E-3,1.072678436E0
3.820299163E2,9.501491547E-2,-1.315351626E-1,1.317963578E0
3.820498543E2,1.015234512E-1,-1.264659190E-1,1.392140186E0
3.820697933E2,5.075734019E-2,-1.075745885E-1,1.263232177E0
3.820897313E2,-2.869930387E-2,-1.338332646E-1,1.068636840E0
3.821096703E2,3.477806926E-2,-1.168668374E-1,7.945407128E-1
3.821296083E2,6.936201096E-2,3.216787219E-2,3.653457284E-1
3.821495473E2,5.811547637E-2,1.417879629E-1,-6.466552734E-2
3.821694853E2,-2.771346331E-2,2.399402019E-1,-4.589783621E-1
3.821894243E2,-1.019812882E-1,2.590174739E-1,-8.161528990E-1
3.822093623E2,-2.518196976E-1,1.999630809E-1,-1.124213748E0
3.822293013E2,-3.478531981E-1,1.203305087E-1,-1.270985293E0
3.822492393E2,-3.492530215E-1,2.801137894E-2,-1.126185429E0
3.822691783E2,-2.994861996E-1,-4.527155556E-2,-6.526403372E-1
3.822891163E2,-2.269140673E-1,-1.190373239E-1,4.552174330E-2
3.823090553E2,-1.065497178E-1,-1.842841376E-1,6.882338007E-1
3.823289933E2,1.086003363E-2,-2.274482104E-1,1.078231244E0
3.823489323E2,9.506461680E-2,-2.233573522E-1,1.252246428E0
3.823688703E2,-3.237018585E-3,-2.849748722E-1,1.233726250E0
3.823888093E2,3.201701403E-2,-3.391582422E-1,1.004053174E0
3.824087473E2,-2.110610962E-2,-3.095976435E-1,6.667758349E-1
3.824286863E2,-5.132627428E-2,-2.591752756E-1,1.631479879E-1
3.824486243E2,-2.006922287E-1,-1.389355449E-1,-3.511261770E-1
3.824685633E2,-2.772030455E-1,-2.256104305E-2,-6.683444966E-1
3.824885013E2,-2.778047240E-1,1.526971132E-2,-7.959838057E-1
3.825084403E2,-2.527353716E-1,-1.463002592E-2,-7.492739081E-1
3.825283783E2,-1.255286103E-1,-2.705579773E-2,-5.696167454E-1
3.825483173E2,-9.061839402E-2,-1.208302264E-1,-3.425828102E-1
3.825682553E2,3.333088338E-2,-2.121225120E-1,-1.441474606E-1
3.825881943E2,1.878435570E-1,-3.465801130E-1,7.832725435E-2
3.826081323E2,1.240907800E-1,-4.691488628E-1,2.236942980E-1
3.826280713E2,4.538725734E-2,-4.733356154E-1,2.927630711E-1
3.826480093E2,3.900385201E-2,-3.875866364E-1,2.650991629E-1
3.826679483E2,-6.497952282E-2,-2.618354664E-1,1.588514538E-1
3.826878863E2,-2.168896008E-1,-1.408095776E-1,-1.213326484E-2
3.827078253E2,-2.600695342E-1,2.662376158E-2,-1.928480427E-1
3.827277633E2,-3.050205892E-1,1.889495578E-1,-3.703135228E-1
3.827477023E2,-2.767574877E-1,3.511114128E-1,-4.824743749E-1
3.827676403E2,-1.693119764E-1,4.058773117E-1,-5.092857590E-1
3.827875793E2,-3.709122777E-2,3.868096876E-1,-4.837752342E-1
3.828075173E2,4.097260952E-2,3.302664544E-1,-3.987494096E-1
3.828274563E2,-4.261860073E-2,1.756882920E-1,-2.922154793E-1
3.828473943E2,-3.988619685E-2,3.840158880E-4,-1.586960641E-1
3.828673333E2,6.628403664E-3,-1.062140876E-1,5.157127261E-2
3.828872713E2,-4.126555502E-2,-1.065999307E-1,2.207189423E-1
3.829072103E2,-6.159047663E-2,-3.314852335E-2,3.218778196E-1
3.829271483E2,-7.312177062E-2,3.495699406E-2,3.750766647E-1
3.829470873E2,-1.383041918E-1,8.527754724E-2,3.607591724E-1
3.829670253E2,-1.835610563E-1,1.565684815E-1,1.425121406E-1
3.829869643E2,-2.195050603E-1,2.641345185E-1,-6.995608807E-2
3.830069023E2,-1.986357629E-1,3.295620842E-1,-2.605656704E-1
3.830268413E2,-1.303198189E-1,3.616020486E-1,-3.834533858E-1
3.830467793E2,-1.005563217E-1,3.635531183E-1,-4.172634485E-1
3.830667183E2,-8.092604935E-2,2.930606212E-1,-3.654191110E-1
3.830866563E2,-1.161935306E-1,1.332682773E-1,-2.204458773E-1
3.831065943E2,-4.592987895E-2,-6.649746001E-4,-4.035075814E-2
3.831265333E2,-8.002499342E-2,-1.486407535E-1,1.557543299E-1
3.831464723E2,-1.514259285E-1,-2.538038041E-1,2.967780617E-1
3.831664103E2,-1.599821591E-1,-2.520578255E-1,4.719676593E-1
3.831863483E2,-8.649669170E-2,-2.047538508E-1,5.265835771E-1
3.832062867E2,-1.176535803E-1,-1.755003771E-1,5.129054779E-1
3.832262247E2,-9.471846163E-2,-1.869201355E-1,4.666548792E-1
3.832461637E2,-6.381534219E-2,-1.470317459E-1,3.876762450E-1
3.832661017E2,-4.826174855E-2,-7.682642028E-2,2.823787084E-1
3.832860407E2,-5.475332737E-3,-6.829489410E-2,1.814051878E-1
3.833059787E2,2.719130695E-2,-7.213622242E-2,1.017052996E-1
3.833259177E2,2.456064463E-2,-1.145465161E-1,5.334034771E-2
3.833458557E2,1.745803177E-2,-1.438303953E-1,5.481881618E-2
3.833657947E2,2.021090090E-2,-1.114175248E-1,4.822900414E-2
3.833857327E2,-4.703383327E-2,-9.888153300E-2,1.060670301E-1
3.834056717E2,-1.672677898E-1,-1.562384793E-1,2.286237931E-1
3.834256097E2,-2.375606775E-1,-1.684101896E-1,3.062201455E-1
3.834455487E2,-2.759154886E-1,-1.319478299E-1,2.820693907E-1
3.834654867E2,-2.172766864E-1,-4.167500630E-2,2.639500389E-1
3.834854257E2,-1.712316173E-1,-1.422042847E-2,3.195748937E-1
3.835053637E2,-1.368792254E-1,-1.273070410E-2,3.284196845E-1
3.835253027E2,-1.447963554E-1,-1.247942001E-2,2.846073747E-1
3.835452407E2,-1.296415418E-1,3.010117382E-2,2.299861944E-1
3.835651797E2,-6.062159300E-2,7.739871651E-2,2.672908455E-1
3.835851177E2,-4.991709530E-2,8.913437068E-2,3.488027859E-1
3.836050567E2,-4.963409007E-2,9.820807993E-2,4.524522847E-1
3.836249947E2,-6.851182580E-2,1.048296131E-1,5.724935755E-1
3.836449337E2,-1.150065458E-1,1.256690897E-1,6.231912741E-1
3.836648717E2,-1.488970077E-1,1.164179175E-1,6.006654605E-1
3.836848107E2,-1.198550570E-1,1.174734861E-1,4.987873757E-1
3.837047487E2,-4.655260742E-2,1.560276872E-1,3.354220176E-1
3.837246877E2,-7.593077302E-2,1.654770800E-1,1.950631142E-1
3.837446257E2,-1.334743917E-1,1.322928156E-1,1.072212705E-1
3.837645647E2,-1.267647117E-1,8.624021821E-2,6.269063026E-2
3.837845027E2,-9.754442096E-2,-8.681507260E-3,1.400370142E-1
3.838044417E2,-4.124275088E-2,-1.502575086E-1,1.944769308E-1
3.838243797E2,-1.964839876E-2,-2.311232585E-1,2.774880973E-1
3.838443187E2,9.849050045E-3,-2.510512273E-1,3.192839947E-1
3.838642567E2,2.463724315E-2,-2.346455482E-1,3.351799428E-1
3.838841957E2,-1.261244416E-2,-2.168033543E-1,3.521497321E-1
3.839041337E2,-3.814138770E-2,-2.419475511E-1,3.455377007E-1
3.839240727E2,-8.744569480E-2,-2.804075389E-1,2.865352017E-1
3.839440107E2,-1.384386778E-1,-2.907558681E-1,2.189697477E-1
3.839639497E2,-1.598242843E-1,-3.492041972E-1,1.130266786E-1
3.839838877E2,-1.767414486E-1,-3.369496027E-1,-4.933880568E-2
3.840038267E2,-1.605160099E-1,-2.598506290E-1,-2.123729190E-1
3.840237647E2,-1.400232732E-1,-2.261244008E-1,-2.998311853E-1
3.840437037E2,-8.608446300E-2,-2.265206958E-1,-2.917136420E-1
3.840636417E2,-8.463552296E-2,-3.445201389E-1,-2.441243233E-1
3.840835807E2,-1.108211088E-1,-4.531551931E-1,-1.852207884E-1
3.841035187E2,-1.047669017E-1,-5.492318168E-1,-1.823468819E-1
3.841234577E2,-1.115590274E-1,-6.278751862E-1,-1.750656366E-1
3.841433957E2,-2.267550230E-3,-6.401372360E-1,-1.940511073E-1
3.841633347E2,6.442579150E-2,-6.399146763E-1,-2.732050118E-1
3.841832727E2,-5.512287140E-2,-6.763775477E-1,-3.503441119E-1
3.842032124E2,-9.862381697E-2,-6.415806942E-1,-4.163781801E-1
3.842231504E2,-8.414494157E-2,-6.048777947E-1,-3.992034459E-1
3.842430894E2,-4.869034946E-2,-5.738843723E-1,-2.427704005E-1
3.842630274E2,-1.371429348E-1,-5.918201581E-1,-2.523278207E-2
3.842829664E2,-2.526026398E-1,-5.776198295E-1,1.661883938E-1
3.843029044E2,-3.636833650E-1,-4.830069466E-1,2.197526899E-1
3.843228434E2,-3.936029828E-1,-3.571777163E-1,1.228988251E-1
3.843427814E2,-3.008240426E-1,-2.708114541E-1,-3.826768756E-2
3.843627204E2,-7.317498028E-2,-1.737494284E-1,-2.830847597E-1
3.843826584E2,6.501460612E-2,-2.322250932E-2,-4.000802359E-1
3.844025974E2,1.811712992E-1,-3.335845666E-3,-3.010126153E-1
3.844225354E2,5.406101704E-2,9.972365996E-2,-1.668213549E-1
3.844424744E2,-1.492326379E-2,2.096791433E-1,-2.443279526E-1
3.844624124E2,1.763847685E-1,4.069805716E-1,-3.503087363E-1
3.844823514E2,3.068221164E-1,7.119957887E-1,-5.031976381E-1
3.845022894E2,3.035020673E-1,9.538831866E-1,-6.452460945E-1
3.845222284E2,9.104348660E-2,1.237768722E0,-9.258533889E-1
3.845421664E2,2.246237129E-1,1.381816342E0,-6.909584570E-1
3.845621054E2,-2.049080712E-1,1.200858758E0,-1.432740328E-1
3.845820434E2,-6.039162201E-1,9.860093243E-1,3.864442366E-1
3.846019824E2,-8.311097842E-1,6.785828251E-1,7.547752610E-1
3.846219204E2,-7.914182997E-1,3.185604018E-1,9.251917765E-1
3.846418594E2,-7.209833246E-1,2.711030931E-2,1.082930651E0
3.846617974E2,-5.458124381E-1,-2.028244524E-1,1.140408781E0
3.846817364E2,-4.006746054E-2,-3.554978478E-1,1.019114724E0
3.847016744E2,4.680514866E-1,-4.294840562E-1,7.505787143E-1
3.847216134E2,1.182119894E0,-5.167368659E-1,3.951255977E-1
3.847415514E2,1.678482429E0,-8.963104049E-1,5.198467076E-3
3.847614904E2,1.380804774E0,-1.146492809E0,-4.474745500E-1
3.847814284E2,1.238796955E-1,-9.329144134E-1,-1.202563222E0
3.848013674E2,-6.762492013E-1,-4.173675290E-1,-2.766808891E0
3.848213054E2,-9.207996404E-1,4.979053232E-1,-4.383642372E0
3.848412444E2,-1.072678143E0,8.595985153E-1,-4.450321680E0
3.848611824E2,-7.431764317E-1,5.812927580E-1,-3.235800025E0
3.848811214E2,-5.434045547E-1,1.971670885E-1,-1.572883030E0
3.849010594E2,-3.641938269E-1,1.045069930E-1,-6.335458159E-2
3.849209984E2,-4.622516334E-2,-8.141516894E-3,9.036377701E-1
3.849409364E2,3.109116590E-1,3.033564717E-2,1.096802001E0
3.849608754E2,5.326287210E-1,1.543892974E-1,8.142961156E-1
3.849808134E2,5.499318016E-1,1.368074508E-1,5.995837256E-1
3.850007514E2,1.606475723E-1,-4.031598182E-1,9.582554421E-1
3.850206904E2,-1.931499052E-1,-7.037132809E-1,1.295071728E0
3.850406294E2,-2.880221486E-1,-7.624968016E-1,1.459101330E0
3.850605674E2,-4.012815464E-1,-5.765949588E-1,1.418965749E0
3.850805054E2,-4.607512379E-1,-1.846012759E-1,1.190384349E0
3.851004444E2,-4.880606586E-1,3.286379318E-1,8.192951927E-1
3.851203824E2,-3.702568048E-1,5.731369154E-1,4.836860642E-1
3.851403214E2,-2.400925219E-1,6.566611750E-1,1.805742985E-1
3.851602594E2,-7.777615428E-2,5.701576129E-1,-9.729766846E-2
3.851801984E2,-2.736087620E-2,2.322109137E-1,-1.513725726E-1
3.852001356E2,4.526037276E-2,-1.602581477E-1,-4.801967382E-2
3.852200746E2,8.312694132E-2,-4.986717470E-1,5.034935072E-2
3.852400126E2,2.941909611E-2,-7.777918021E-1,1.473219140E-1
3.852599516E2,-8.000686705E-2,-8.833700050E-1,1.752762826E-1
3.852798896E2,-8.166221380E-2,-7.038281786E-1,9.558765024E-2
3.852998286E2,-7.296389580E-2,-5.397488755E-1,5.719161630E-2
3.853197666E2,1.362752080E-2,-3.423793271E-1,1.550889167E-1
3.853397056E2,8.132716835E-2,-1.574370123E-1,2.019430943E-1
3.853596436E2,7.070102334E-2,2.715037644E-2,3.188559785E-1
3.853795826E2,-4.875349939E-2,1.134438774E-1,5.442930391E-1
3.853995206E2,-1.162666208E-1,7.896635503E-2,8.472175477E-1
3.854194596E2,-2.576341689E-1,-4.066592306E-2,1.151515567E0
3.854393976E2,-4.377634943E-1,-1.458073390E-1,1.278493702E0
3.854593366E2,-5.669647408E-1,-2.417671645E-1,1.324403701E0
3.854792746E2,-6.391018403E-1,-1.896406987E-1,1.371380524E0
3.854992136E2,-5.566350496E-1,-2.406801671E-2,1.279238345E0
3.855191516E2,-3.466504258E-1,3.331522746E-1,1.165179487E0
3.855390906E2,-1.008580381E-1,7.466730666E-1,9.759216347E-1
3.855590286E2,1.675888020E-1,1.050977957E0,7.857140484E-1
3.855789676E2,4.520950198E-1,1.226020497E0,5.185132501E-1
3.855989056E2,5.104005307E-1,1.184288480E0,1.712709399E-1
3.856188446E2,5.186059284E-1,1.010367582E0,-1.316608778E-1
3.856387826E2,4.474458987E-1,7.812827361E-1,-5.617817688E-1
3.856587216E2,2.558349806E-1,4.759117524E-1,-1.005621543E0
3.856786596E2,-8.812572598E-2,1.846960008E-1,-1.232881912E0
3.856985986E2,-2.916216946E-1,2.185221434E-2,-1.298155696E0
3.857185366E2,-4.195517564E-1,1.265340391E-1,-1.207381035E0
3.857384756E2,-5.525151014E-1,2.683342811E-1,-9.372712469E-1
3.857584136E2,-6.427037251E-1,3.942685421E-1,-5.050786874E-1
3.857783526E2,-5.069886804E-1,4.616031772E-1,7.232187152E-2
3.857982906E2,1.983510035E-1,4.755337299E-1,6.210469539E-1
3.858182296E2,3.846158123E-1,3.136203817E-1,9.080094409E-1
3.858381676E2,1.078144705E-1,-1.026206812E-1,1.207654392E0
3.858581066E2,3.499874318E-1,-3.613134885E-1,1.169642228E0
3.858780446E2,1.051007777E-1,-7.541526787E-1,8.245652881E-1
3.858979836E2,-2.234595323E-1,-1.142385432E0,6.333098808E-1
3.859179216E2,-1.491086769E-1,-1.160682832E0,4.609547210E-1
3.859378606E2,-7.400586963E-2,-9.455827716E-1,8.398692057E-2
3.859577986E2,-1.701071978E-2,-4.951001215E-1,-2.418757765E-1
3.859777376E2,3.235457379E-1,1.695644300E-1,-4.342784075E-1
3.859976756E2,5.687627596E-1,8.224306159E-1,-6.943520348E-1
3.860176146E2,4.030994457E-1,1.272107958E0,-9.507876706E-1
3.860375526E2,2.628264964E-1,1.441294219E0,-1.125375151E0
3.860574916E2,2.093303204E-2,1.350835162E0,-9.833016980E-1
3.860774296E2,-2.560565901E-1,8.830669731E-1,-5.666349578E-1
3.860973686E2,-2.717090017E-1,3.351892984E-1,-1.047791809E-2
3.861173066E2,-3.826669353E-1,-1.849638033E-1,5.225203469E-1
3.861372456E2,-3.838854951E-1,-4.886931811E-1,9.176411207E-1
3.861571836E2,-2.461701179E-1,-5.572130468E-1,1.228745592E0
3.861771226E2,-1.038301778E-1,-4.540330794E-1,1.371123831E0
3.861970606E2,8.063602746E-2,-3.102933159E-1,1.206129731E0
3.862169996E2,1.601739478E-1,-2.024998954E-1,8.602661942E-1
3.862369376E2,2.348545861E-1,-1.495010251E-1,3.947689176E-1
3.862568766E2,1.945052898E-1,-1.273465097E-1,-5.929032817E-2
3.862768146E2,1.054305607E-1,-9.757102579E-2,-3.803774580E-1
3.862967536E2,-7.696689963E-2,-1.178231496E-1,-4.914388874E-1
3.863166916E2,-2.370151323E-1,-1.693379965E-1,-4.617595902E-1
3.863366306E2,-4.290803790E-1,-2.680286179E-1,-2.808100466E-1
3.863565686E2,-4.589029330E-1,-3.411474650E-1,-8.863311812E-2
3.863765076E2,-4.711633748E-1,-2.776073804E-1,1.396081209E-2
3.863964456E2,-3.473199320E-1,-1.268474498E-1,8.691184402E-2
3.864163846E2,-2.282910866E-1,5.039919823E-2,1.330683026E-1
3.864363226E2,-1.386883539E-1,1.475246662E-1,1.795025039E-1
3.864562616E2,-6.043974459E-2,1.009830223E-1,3.081203444E-1
3.864761996E2,3.776424229E-2,-2.338447720E-3,3.944096062E-1
3.864961386E2,3.870272040E-3,-1.207257074E-1,3.818559265E-1
3.865160766E2,-6.946375251E-2,-1.800207134E-1,3.084197219E-1
3.865360156E2,-2.248453224E-1,-2.209263723E-1,1.677218261E-1
3.865559536E2,-2.924777269E-1,-2.178418198E-1,8.436640486E-2
3.865758926E2,-3.419206131E-1,-1.839186135E-1,6.593086481E-2
3.865958306E2,-2.309626794E-1,-1.116153069E-1,1.410702172E-1
3.866157686E2,-8.110614359E-2,-7.495194912E-2,2.152558887E-1
3.866357076E2,6.908251405E-2,-5.922776297E-2,2.654305539E-1
3.866556456E2,2.135672128E-1,-5.864961952E-2,2.815481114E-1
3.866755846E2,2.652308714E-1,-8.772489935E-2,2.180239606E-1
3.866955226E2,2.066096109E-1,-1.162857704E-1,7.737985924E-2
3.867154616E2,4.552992940E-2,-1.406555034E-1,-7.335185856E-2
3.867353996E2,-1.476714313E-1,-1.922519191E-1,-1.735974008E-1
3.867553386E2,-3.060204631E-1,-1.756923120E-1,-2.868291704E-1
3.867752766E2,-3.621052015E-1,-8.621134758E-2,-4.028544474E-1
3.867952156E2,-2.824895132E-1,8.274014801E-2,-4.534277464E-1
3.868151536E2,-1.683980566E-1,2.444479667E-1,-4.974143033E-1
3.868350926E2,-7.408305287E-2,3.240221398E-1,-4.705252974E-1
3.868550306E2,1.761239827E-2,2.916116081E-1,-3.322199361E-1
3.868749696E2,1.614357769E-2,1.604508135E-1,-1.530059923E-1
3.868949076E2,-3.321276963E-2,8.288588986E-2,-5.337250739E-2
3.869148466E2,-7.565595388E-2,6.503477901E-2,6.359431744E-3
3.869347846E2,-1.335375416E-1,5.373956636E-2,1.056176716E-1
3.869547236E2,-1.365880340E-1,9.586232319E-2,1.922565968E-1
3.869746616E2,-1.961208755E-1,1.236984318E-1,2.911469007E-1
3.869946006E2,-2.243962562E-1,1.006339435E-1,2.945657676E-1
3.870145386E2,-1.501962590E-1,1.731071118E-1,2.024095559E-1
3.870344776E2,-1.021181130E-1,2.107007615E-1,6.430738539E-2
3.870544156E2,-1.668935680E-1,2.237548167E-1,-7.886958361E-2
3.870743546E2,-2.168650424E-1,2.209499073E-1,-1.096890879E-1
3.870942926E2,-2.707722777E-1,2.573954563E-1,-6.006230682E-2
3.871142316E2,-3.006854635E-1,2.504662134E-1,5.816254646E-2
3.871341696E2,-3.319557881E-1,2.064859423E-1,2.356334352E-1
3.871541086E2,-2.267632091E-1,1.649859139E-1,4.095565259E-1
3.871740466E2,-1.663702422E-1,1.588458990E-1,5.568025723E-1
3.871939856E2,-1.030630231E-1,1.941566496E-1,6.490155020E-1
3.872139240E2,6.056545973E-3,2.525628787E-1,6.550471973E-1
3.872338630E2,3.703684866E-2,2.107785295E-1,5.885476908E-1
3.872538010E2,-5.679049730E-2,8.436187327E-2,4.188793266E-1
3.872737400E2,-1.746715343E-1,-7.399490610E-2,1.933256140E-1
3.872936780E2,-2.011798865E-1,-9.874967828E-2,1.966784075E-2
3.873136170E2,-2.346604586E-1,-5.311274484E-2,-1.866942868E-1
3.873335550E2,-2.055267066E-1,1.546091527E-2,-3.514971828E-1
3.873534940E2,-1.701902282E-1,1.271170065E-1,-3.514281857E-1
3.873734320E2,-5.660338640E-2,1.638553548E-1,-3.827903116E-1
3.873933710E2,1.959109604E-2,1.826950836E-1,-3.332924616E-1
3.874133090E2,2.711236954E-2,4.777730674E-2,-2.120270562E-1
3.874332480E2,-2.148851752E-3,-6.985493124E-2,-1.518856658E-1
