"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.167685030E2,-4.667341614E1,6.299845886E1,5.937471771E1
1.167884420E2,-4.736272430E1,6.320774841E1,5.875421906E1
1.168083800E2,-4.818756866E1,6.346000671E1,5.813166046E1
1.168283180E2,-4.837486267E1,6.413107300E1,5.729428864E1
1.168482570E2,-4.820563507E1,6.388614655E1,5.625734711E1
1.168681950E2,-4.860397339E1,6.284023285E1,5.471179962E1
1.168881340E2,-4.796614075E1,6.251785278E1,5.289635468E1
1.169080720E2,-4.410500336E1,6.312890625E1,5.209432220E1
1.169280096E2,-4.027617645E1,6.312045288E1,5.174954987E1
1.169479486E2,-3.774123383E1,6.123609161E1,5.159862518E1
1.169678866E2,-3.769223022E1,6.052658081E1,5.163324738E1
1.169878256E2,-3.788137817E1,6.006424713E1,5.160468292E1
1.170077636E2,-3.878585052E1,5.813684845E1,5.132184601E1
1.170277016E2,-4.125561523E1,5.454174805E1,5.214902496E1
1.170476406E2,-4.313198090E1,5.164616394E1,5.471280670E1
1.170675786E2,-4.426787567E1,4.967028809E1,5.661185455E1
1.170875176E2,-4.576351929E1,4.764601135E1,5.791814423E1
1.171074556E2,-4.719122314E1,4.532214355E1,5.893886566E1
1.171273946E2,-4.841911316E1,4.326971436E1,5.881723785E1
1.171473326E2,-4.852507401E1,4.213959503E1,5.835736847E1
1.171672706E2,-4.787689972E1,4.201629639E1,5.824069977E1
1.171872096E2,-4.782511139E1,4.252711487E1,5.780696869E1
1.172071476E2,-4.770229340E1,4.309215546E1,5.687552643E1
1.172270866E2,-4.777677917E1,4.389618683E1,5.564870453E1
1.172470246E2,-4.828099060E1,4.455221558E1,5.468933868E1
1.172669626E2,-4.846865845E1,4.470084381E1,5.434436798E1
1.172869016E2,-4.823595428E1,4.414847565E1,5.409551239E1
1.173068396E2,-4.774533844E1,4.354051971E1,5.415462494E1
1.173267786E2,-4.750275421E1,4.265240479E1,5.460825348E1
1.173467166E2,-4.808010101E1,4.105946350E1,5.499227142E1
1.173666546E2,-4.875626755E1,3.951572418E1,5.532779694E1
1.173865936E2,-4.888013840E1,3.822779846E1,5.605963898E1
1.174065316E2,-4.837610626E1,3.739751434E1,5.706812286E1
1.174264706E2,-4.897115326E1,3.649639130E1,5.817107391E1
1.174464086E2,-5.095948792E1,3.589780426E1,5.954241180E1
1.174663476E2,-5.138576889E1,3.617500305E1,6.027147675E1
1.174862856E2,-5.109173584E1,3.780624390E1,6.032625580E1
1.175062236E2,-4.913528824E1,3.985899353E1,5.949533844E1
1.175261626E2,-4.789313507E1,4.144449615E1,5.948877716E1
1.175461006E2,-4.809046936E1,4.276995087E1,5.964142609E1
1.175660396E2,-4.856572723E1,4.424599457E1,5.934009552E1
1.175859776E2,-4.831536102E1,4.634576416E1,5.886722565E1
1.176059156E2,-4.866063309E1,4.832594299E1,5.803334808E1
1.176258546E2,-4.909468079E1,4.919766235E1,5.774022675E1
1.176457926E2,-4.931697083E1,4.942620850E1,5.749201202E1
1.176657316E2,-4.936227417E1,4.951776123E1,5.711748505E1
1.176856696E2,-4.920067215E1,4.947095490E1,5.772461700E1
1.177056076E2,-4.886560440E1,4.954560852E1,5.766051483E1
1.177255466E2,-4.848963165E1,4.953167725E1,5.767772675E1
1.177454846E2,-4.754553986E1,5.003845215E1,5.705316925E1
1.177654236E2,-4.303193665E1,5.327831268E1,5.733438873E1
1.177853616E2,-4.114218903E1,5.538432312E1,5.748874664E1
1.178052996E2,-4.203750610E1,5.658769226E1,5.654105377E1
1.178252386E2,-4.330178070E1,5.819958496E1,5.646295929E1
1.178451766E2,-4.267609406E1,5.974008179E1,5.587892914E1
1.178651156E2,-4.242201996E1,6.057699585E1,5.565699005E1
1.178850536E2,-4.213072968E1,6.148014069E1,5.553562164E1
1.179049926E2,-3.946324158E1,6.290363312E1,5.511258698E1
1.179249309E2,-3.693567657E1,6.270247650E1,5.434082794E1
1.179448689E2,-3.407204437E1,6.141654205E1,5.478801727E1
1.179648079E2,-3.261634827E1,6.188311768E1,5.437725067E1
1.179847459E2,-3.293310547E1,6.222590637E1,5.319205475E1
1.180046849E2,-3.383815002E1,6.296547699E1,5.301201630E1
1.180246229E2,-3.518451691E1,6.290373993E1,5.297066498E1
1.180445609E2,-3.599041748E1,6.117652130E1,5.292304230E1
1.180644999E2,-3.725677490E1,5.679001617E1,5.260900116E1
1.180844379E2,-3.964206696E1,5.356034851E1,5.358499908E1
1.181043769E2,-4.165564728E1,5.193985748E1,5.518097687E1
1.181243149E2,-4.224951172E1,5.149172211E1,5.552268219E1
1.181442539E2,-4.388481903E1,4.959581757E1,5.641776276E1
1.181641919E2,-4.511008453E1,4.800115204E1,5.726718903E1
1.181841299E2,-4.530312347E1,4.694403839E1,5.717922211E1
1.182040689E2,-4.510449982E1,4.717679596E1,5.677202606E1
1.182240069E2,-4.489086914E1,4.757818604E1,5.608425140E1
1.182439459E2,-4.450647736E1,4.816918182E1,5.536101532E1
1.182638839E2,-4.438022614E1,4.886403656E1,5.456734467E1
1.182838219E2,-4.470619202E1,4.983900452E1,5.321918488E1
1.183037609E2,-4.509239197E1,5.004751587E1,5.281203461E1
1.183236989E2,-4.582489777E1,5.011577606E1,5.203798676E1
1.183436379E2,-4.664569855E1,4.968883514E1,5.149504852E1
1.183635759E2,-4.686225891E1,4.912160492E1,5.158055878E1
1.183835139E2,-4.566595459E1,4.853177643E1,5.184952545E1
1.184034529E2,-4.491975403E1,4.778450012E1,5.219431305E1
1.184233909E2,-4.442449951E1,4.633763123E1,5.247550201E1
1.184433299E2,-4.466069794E1,4.480896759E1,5.276561737E1
1.184632679E2,-4.477217102E1,4.340679169E1,5.298670197E1
1.184832069E2,-4.465737915E1,4.318870544E1,5.244092560E1
1.185031449E2,-4.433509064E1,4.280485535E1,5.210837555E1
1.185230829E2,-4.446199036E1,4.284584045E1,5.215332794E1
1.185430219E2,-4.468119812E1,4.327407837E1,5.244071198E1
1.185629599E2,-4.505644226E1,4.390257263E1,5.217607880E1
1.185828989E2,-4.515065765E1,4.450557709E1,5.251529694E1
1.186028369E2,-4.551418304E1,4.514961243E1,5.299686432E1
1.186227749E2,-4.632408905E1,4.633828735E1,5.386278534E1
1.186427139E2,-4.703545380E1,4.751063538E1,5.488088226E1
1.186626519E2,-4.702342224E1,4.988713837E1,5.432590485E1
1.186825909E2,-4.638545227E1,5.219042206E1,5.398436737E1
1.187025289E2,-4.436746216E1,5.272147369E1,5.391808319E1
1.187224679E2,-4.395452881E1,5.282966614E1,5.394040680E1
1.187424059E2,-4.480615997E1,5.223537445E1,5.454164886E1
1.187623439E2,-4.649153137E1,5.105775452E1,5.553603363E1
1.187822829E2,-4.721743774E1,5.012664032E1,5.644173431E1
1.188022209E2,-4.572029877E1,5.063419342E1,5.717336273E1
1.188221599E2,-4.589440155E1,5.341011047E1,5.824237823E1
1.188420979E2,-4.721335602E1,5.538425446E1,5.863643646E1
1.188620359E2,-4.739179993E1,5.568782806E1,5.803769684E1
1.188819749E2,-4.740787506E1,5.632275391E1,5.676251984E1
1.189019129E2,-4.738522339E1,5.691534424E1,5.538011932E1
1.189218519E2,-4.638376617E1,5.843611145E1,5.361806488E1
1.189417902E2,-4.494553375E1,6.049591827E1,5.165943146E1
1.189617292E2,-4.432398987E1,6.050064087E1,5.076810455E1
1.189816672E2,-4.388059235E1,5.780225372E1,5.120458221E1
1.190016052E2,-4.196710968E1,5.726203156E1,5.270983124E1
1.190215442E2,-3.318551636E1,6.379580688E1,5.303668976E1
1.190414822E2,-3.424079132E1,7.111016083E1,5.557161713E1
1.190614212E2,-3.625424957E1,7.126418304E1,5.510300446E1
1.190813592E2,-3.713449860E1,6.926517487E1,5.426685333E1
1.191012972E2,-3.875640106E1,6.504035950E1,5.380559540E1
1.191212362E2,-4.120545197E1,5.870367432E1,5.426435089E1
1.191411742E2,-4.261697388E1,5.304362488E1,5.447350311E1
1.191611132E2,-4.400737000E1,4.988069916E1,5.491168976E1
1.191810512E2,-4.551432037E1,4.727873230E1,5.548801422E1
1.192009892E2,-4.532901001E1,4.622492218E1,5.511711884E1
1.192209282E2,-4.453540039E1,4.551898956E1,5.438596344E1
1.192408662E2,-4.482283783E1,4.445278931E1,5.449933624E1
1.192608052E2,-4.588298035E1,4.161313629E1,5.527384186E1
1.192807432E2,-4.621269226E1,4.044311142E1,5.563437653E1
1.193006822E2,-4.652346039E1,4.056787872E1,5.524829865E1
1.193206202E2,-4.645269012E1,4.100452805E1,5.487795258E1
1.193405582E2,-4.664310455E1,4.180242157E1,5.432834625E1
1.193604972E2,-4.691685486E1,4.284294891E1,5.346297455E1
1.193804352E2,-4.719062042E1,4.378389740E1,5.257488251E1
1.194003742E2,-4.740709686E1,4.457496643E1,5.165483856E1
1.194203122E2,-4.728086090E1,4.505645752E1,5.072281647E1
1.194402502E2,-4.711436462E1,4.507843018E1,5.038756561E1
1.194601892E2,-4.632682037E1,4.491181946E1,4.994235992E1
1.194801272E2,-4.573210144E1,4.453800964E1,4.923735809E1
1.195000662E2,-4.519493103E1,4.402500153E1,4.840656281E1
1.195200042E2,-4.553433228E1,4.316147614E1,4.808007050E1
1.195399432E2,-4.583742523E1,4.193206787E1,4.819565582E1
1.195598812E2,-4.558792877E1,4.072824860E1,4.936597443E1
1.195798192E2,-4.513539886E1,4.017951202E1,5.060294342E1
1.195997582E2,-4.519927979E1,4.017959595E1,5.116020966E1
1.196196962E2,-4.554015350E1,4.073417664E1,5.151215363E1
1.196396352E2,-4.591065216E1,4.149860382E1,5.149916840E1
1.196595732E2,-4.644004059E1,4.237114716E1,5.202336884E1
1.196795112E2,-4.681311035E1,4.290835571E1,5.252445221E1
1.196994502E2,-4.763741302E1,4.382323456E1,5.320911407E1
1.197193882E2,-4.868035889E1,4.521756744E1,5.353321075E1
1.197393272E2,-4.926224136E1,4.697972107E1,5.317826080E1
1.197592652E2,-4.823461914E1,4.960890961E1,5.235437775E1
1.197792042E2,-4.605683136E1,5.134287262E1,5.172020721E1
1.197991422E2,-4.580678558E1,5.249259186E1,5.180579376E1
1.198190802E2,-4.640982819E1,5.270308685E1,5.219525909E1
1.198390192E2,-4.676140594E1,5.318762207E1,5.338312531E1
1.198589572E2,-4.733049011E1,5.394615173E1,5.617655182E1
1.198788962E2,-4.537261200E1,5.614070892E1,5.914739227E1
1.198988342E2,-4.405272675E1,5.682597351E1,5.983937836E1
1.199187722E2,-4.441294098E1,5.818670654E1,5.842029572E1
1.199387113E2,-4.484839630E1,6.043550110E1,5.566323090E1
1.199586493E2,-4.495491028E1,6.208089447E1,5.270859528E1
1.199785883E2,-4.498737335E1,6.260810089E1,5.023148346E1
1.199985263E2,-4.501000977E1,6.272887421E1,4.780016327E1
1.200184653E2,-4.475270081E1,6.251675415E1,4.702164459E1
1.200384033E2,-4.419132996E1,6.234742737E1,4.633785248E1
1.200583413E2,-4.342716980E1,6.332355499E1,4.592705536E1
1.200782803E2,-3.248119354E1,6.926311493E1,4.650432587E1
1.200982183E2,-2.553697968E1,8.137041473E1,5.456938934E1
1.201181573E2,-2.638671875E1,9.153224182E1,5.701955414E1
1.201380953E2,-2.757742310E1,9.117321014E1,5.628870392E1
1.201580333E2,-2.839436340E1,8.587551117E1,5.482369232E1
1.201779723E2,-3.049812317E1,8.041236115E1,5.284693146E1
1.201979103E2,-3.187783051E1,7.796118927E1,5.210308075E1
1.202178493E2,-3.611591339E1,7.032926941E1,5.281607819E1
1.202377873E2,-4.087383270E1,6.439079285E1,5.481418610E1
1.202577263E2,-4.313224030E1,6.084107971E1,5.582849884E1
1.202776643E2,-4.625594330E1,5.511653900E1,5.688654327E1
1.202976023E2,-4.734961700E1,5.137427521E1,5.663410187E1
1.203175413E2,-4.829039764E1,4.878333282E1,5.656626129E1
1.203374793E2,-4.880275345E1,4.648870087E1,5.621076202E1
1.203574183E2,-4.882326508E1,4.403330231E1,5.591413116E1
1.203773563E2,-4.889269257E1,4.288999939E1,5.580127716E1
1.203972943E2,-4.859186554E1,4.307884216E1,5.519886017E1
1.204172333E2,-4.835876465E1,4.367505646E1,5.441457367E1
1.204371713E2,-4.856725693E1,4.450993347E1,5.295667267E1
1.204571103E2,-4.902661896E1,4.477022552E1,5.180541229E1
1.204770483E2,-4.917727661E1,4.480097198E1,5.109577179E1
1.204969873E2,-4.917645645E1,4.428788757E1,5.086722565E1
1.205169253E2,-4.923058701E1,4.393682861E1,5.106438446E1
1.205368633E2,-4.928109741E1,4.387290955E1,5.093518829E1
1.205568023E2,-4.936919785E1,4.384885406E1,5.086766815E1
1.205767403E2,-4.971427917E1,4.381601715E1,5.074892426E1
1.205966793E2,-4.960786438E1,4.361811066E1,5.095786285E1
1.206166173E2,-4.966892624E1,4.350655365E1,5.107437897E1
1.206365553E2,-4.929317856E1,4.324748230E1,5.175110626E1
1.206564943E2,-4.892626572E1,4.333725739E1,5.253371429E1
1.206764323E2,-4.880209351E1,4.344049072E1,5.297840118E1
1.206963713E2,-4.874890137E1,4.402934265E1,5.313462067E1
1.207163093E2,-4.906808472E1,4.448003387E1,5.312947845E1
1.207362483E2,-4.945558929E1,4.491645050E1,5.323839569E1
1.207561863E2,-4.960000992E1,4.543382263E1,5.434073639E1
1.207761243E2,-4.998233795E1,4.640552521E1,5.518860626E1
1.207960633E2,-5.052613068E1,4.814013672E1,5.588092804E1
1.208160013E2,-5.146004105E1,5.090675354E1,5.616130829E1
1.208359403E2,-5.075551605E1,5.438454437E1,5.512686920E1
1.208558783E2,-4.810195923E1,5.792322540E1,5.357340240E1
1.208758173E2,-4.723229218E1,6.035243225E1,5.210944366E1
1.208957553E2,-4.943734360E1,6.196186066E1,5.268325043E1
1.209156933E2,-5.174206161E1,6.280106354E1,5.389099884E1
1.209356324E2,-5.206122208E1,6.329306030E1,5.676902008E1
1.209555704E2,-4.984441757E1,6.362235260E1,5.983975983E1
1.209755094E2,-4.529505920E1,6.285645294E1,6.211406708E1
1.209954474E2,-4.396833801E1,6.228333282E1,6.322826385E1
1.210153854E2,-4.467243958E1,6.265393066E1,6.282685089E1
1.210353244E2,-4.512467194E1,6.414079285E1,6.170761871E1
1.210552624E2,-4.492074585E1,6.669856262E1,5.978980255E1
1.210752014E2,-4.350354004E1,6.968232727E1,5.763649750E1
1.210951394E2,-4.149227142E1,7.152156067E1,5.574129486E1
1.211150784E2,-3.600201416E1,7.580862427E1,5.501938629E1
1.211350164E2,-2.587075806E1,8.093007660E1,5.681012726E1
1.211549544E2,-2.072893524E1,8.743324280E1,6.084458160E1
1.211748934E2,-2.053106689E1,9.722773743E1,6.146430206E1
1.211948314E2,-2.162016296E1,9.884893799E1,6.046384430E1
1.212147704E2,-2.454004669E1,9.932756805E1,5.978252411E1
1.212347084E2,-2.790484619E1,9.742047119E1,5.789557648E1
1.212546464E2,-2.985698700E1,9.249538422E1,5.725875092E1
1.212745854E2,-2.779400635E1,8.573828888E1,5.602906036E1
1.212945234E2,-2.790214539E1,8.183184814E1,5.488574982E1
1.213144624E2,-3.472970581E1,8.082025909E1,5.367201996E1
1.213344004E2,-4.162275696E1,7.833364868E1,5.475878143E1
1.213543394E2,-4.462085724E1,7.249784851E1,5.773029327E1
1.213742774E2,-4.326145935E1,6.579560089E1,6.016910553E1
1.213942154E2,-4.288392639E1,6.192420197E1,6.035071564E1
1.214141544E2,-4.452937317E1,6.099548340E1,6.020313263E1
1.214340924E2,-4.540472412E1,6.214304352E1,5.997995758E1
1.214540314E2,-4.553415680E1,6.305803680E1,5.900984955E1
1.214739694E2,-4.564826202E1,6.411559296E1,5.725164032E1
1.214939084E2,-4.579074860E1,6.530202484E1,5.486673737E1
1.215138464E2,-4.665930176E1,6.630986786E1,5.247847748E1
1.215337844E2,-4.760093689E1,6.691332245E1,5.145496368E1
1.215537234E2,-4.825190735E1,6.578762817E1,5.169101715E1
1.215736614E2,-4.853575516E1,6.371612549E1,5.260520172E1
1.215936004E2,-4.763818359E1,6.226340485E1,5.357746124E1
1.216135384E2,-4.697200012E1,6.139493561E1,5.398477936E1
1.216334774E2,-4.628829956E1,6.067819214E1,5.346692657E1
1.216534154E2,-4.547152710E1,5.972230530E1,5.281131744E1
1.216733534E2,-4.472232819E1,5.848797607E1,5.315467072E1
1.216932924E2,-4.534418488E1,5.616023254E1,5.478092194E1
1.217132304E2,-4.696994019E1,5.340363312E1,5.648676300E1
1.217331694E2,-4.829307556E1,5.235556793E1,5.714362335E1
1.217531074E2,-4.858319473E1,5.293427277E1,5.691674042E1
1.217730454E2,-4.762397003E1,5.432119751E1,5.586354828E1
1.217929844E2,-4.697920227E1,5.538219452E1,5.605278778E1
1.218129224E2,-4.768722534E1,5.604657745E1,5.723099518E1
1.218328614E2,-4.885377884E1,5.729922485E1,5.796056366E1
1.218527994E2,-4.914691925E1,5.957411957E1,5.778916168E1
1.218727384E2,-4.774745941E1,6.186848450E1,5.665282440E1
1.218926764E2,-4.611766052E1,6.431963348E1,5.666188812E1
1.219126144E2,-4.677107239E1,6.578328705E1,5.655263519E1
1.219325533E2,-4.799253845E1,6.729061890E1,5.749741364E1
1.219524913E2,-4.619544983E1,7.078285217E1,5.975688934E1
1.219724303E2,-3.802245331E1,7.442312622E1,6.213098907E1
1.219923683E2,-3.430638885E1,7.635805511E1,6.425676727E1
1.220123073E2,-3.440138245E1,8.140016937E1,6.276752472E1
1.220322453E2,-3.444962311E1,8.444027710E1,5.914585114E1
1.220521833E2,-3.425103760E1,8.551670074E1,5.548209381E1
1.220721223E2,-3.413256073E1,8.549119568E1,5.323087311E1
1.220920603E2,-3.403216553E1,8.584065247E1,5.110411835E1
1.221119993E2,-3.378548431E1,8.612944031E1,4.969886017E1
1.221319373E2,-3.231517792E1,8.483079529E1,4.901891327E1
1.221518763E2,-3.057974243E1,8.315747833E1,4.774103546E1
1.221718143E2,-2.971982574E1,8.319216919E1,4.660408783E1
1.221917523E2,-2.782184601E1,8.874306488E1,4.751534271E1
1.222116913E2,-1.858372498E1,9.627569580E1,5.214717865E1
1.222316293E2,-1.717017365E1,9.708397675E1,5.537654877E1
1.222515683E2,-1.971662903E1,1.037609787E2,5.859659576E1
1.222715063E2,-2.182915497E1,1.035052643E2,5.737789154E1
1.222914443E2,-2.585532379E1,1.011811142E2,5.614722443E1
1.223113833E2,-3.109329224E1,9.543527222E1,5.510826874E1
1.223313213E2,-3.598746490E1,8.388990784E1,5.565897369E1
1.223512603E2,-3.934297180E1,7.400313568E1,5.891739655E1
1.223711983E2,-4.107701111E1,6.837609100E1,6.199761200E1
1.223911373E2,-4.219546509E1,6.691428375E1,6.294457245E1
1.224110753E2,-4.312551880E1,6.592265320E1,6.340946198E1
1.224310133E2,-4.407289124E1,6.496923828E1,6.315454865E1
1.224509523E2,-4.591897583E1,6.410678864E1,6.367839813E1
1.224708903E2,-4.683396149E1,6.404766846E1,6.386066437E1
1.224908293E2,-4.679846954E1,6.492697906E1,6.301357269E1
1.225107673E2,-4.677864075E1,6.616870880E1,6.205854034E1
1.225307063E2,-4.888157654E1,6.625741577E1,6.082329559E1
1.225506443E2,-5.204412460E1,6.526152802E1,5.980396271E1
1.225705823E2,-5.500199890E1,6.311668396E1,5.952402496E1
1.225905213E2,-5.583773041E1,6.132494354E1,5.968079376E1
1.226104593E2,-5.455559158E1,6.039859772E1,5.916138458E1
1.226303983E2,-5.276832199E1,5.924275208E1,5.856468964E1
1.226503363E2,-5.195615768E1,5.766481018E1,5.867697906E1
1.226702753E2,-5.109076309E1,5.575074768E1,5.819997406E1
1.226902133E2,-4.995741653E1,5.320023346E1,5.831227875E1
1.227101513E2,-4.886690903E1,5.062506866E1,5.936318207E1
1.227300903E2,-4.779695892E1,4.949984741E1,6.003194427E1
1.227500283E2,-4.739080048E1,4.908687592E1,6.101967621E1
1.227699673E2,-4.813436890E1,4.927328491E1,6.120384979E1
1.227899053E2,-4.929547119E1,5.000926971E1,6.087014008E1
1.228098433E2,-5.012496185E1,5.063476562E1,6.026705170E1
1.228297823E2,-4.929277802E1,5.177912903E1,5.937364960E1
1.228497203E2,-4.847097397E1,5.371679688E1,5.938460541E1
1.228696593E2,-4.880771255E1,5.550298309E1,5.969905853E1
1.228895973E2,-4.925938416E1,5.779626465E1,5.977463531E1
1.229095363E2,-4.888840485E1,6.071524048E1,5.909737396E1
1.229294741E2,-4.745576477E1,6.293260193E1,5.788295746E1
1.229494121E2,-4.599286652E1,6.333988953E1,5.750868988E1
1.229693511E2,-4.321438599E1,6.529315186E1,5.788523102E1
1.229892891E2,-4.103413391E1,7.143363190E1,6.137332916E1
1.230092281E2,-4.000049591E1,7.677677917E1,7.005126190E1
1.230291661E2,-3.883386993E1,7.551435852E1,7.007784271E1
1.230491051E2,-4.026007080E1,7.462151337E1,6.467093658E1
1.230690431E2,-4.188780975E1,7.307891083E1,5.800955963E1
1.230889811E2,-4.272742462E1,7.187413788E1,5.374846649E1
1.231089201E2,-4.264646149E1,7.082695007E1,5.248122406E1
1.231288581E2,-4.274469757E1,6.976696014E1,5.211603546E1
1.231487971E2,-4.287256622E1,6.963345337E1,5.157593536E1
1.231687351E2,-4.296259308E1,6.981183624E1,5.088788605E1
1.231886741E2,-4.188491821E1,7.081084442E1,4.948700714E1
1.232086121E2,-4.090494537E1,7.171888733E1,4.816329193E1
1.232285501E2,-4.104836273E1,7.270578766E1,4.747237396E1
1.232484891E2,-4.131242371E1,7.418009186E1,5.042603302E1
1.232684271E2,-3.710919189E1,7.933624268E1,5.472000885E1
1.232883661E2,-3.078235626E1,8.308073425E1,5.716800690E1
1.233083041E2,-3.241369629E1,8.680506897E1,5.675397491E1
1.233282421E2,-3.388873291E1,8.673783112E1,5.493782806E1
1.233481811E2,-3.674010468E1,8.751434326E1,5.376387787E1
1.233681191E2,-4.006729126E1,8.418257904E1,5.349669647E1
1.233880581E2,-4.064213562E1,7.758692169E1,5.410675812E1
1.234079961E2,-3.948580170E1,7.196665955E1,5.480313873E1
1.234279351E2,-4.218845367E1,6.785889435E1,5.628791046E1
1.234478731E2,-4.700551605E1,6.355806732E1,5.825241852E1
1.234678111E2,-4.890137100E1,5.928045654E1,5.912184906E1
1.234877501E2,-5.008502197E1,5.494153595E1,6.047039032E1
1.235076881E2,-5.207606506E1,4.953121185E1,6.233785248E1
1.235276271E2,-5.330860519E1,4.470590210E1,6.316399384E1
1.235475651E2,-5.342105865E1,4.329721069E1,6.328096771E1
1.235675041E2,-5.350356293E1,4.398345184E1,6.220938873E1
1.235874421E2,-5.366078568E1,4.451620483E1,6.123191071E1
1.236073801E2,-5.406866455E1,4.526195526E1,5.987609100E1
1.236273191E2,-5.451931381E1,4.583576202E1,5.910443878E1
1.236472571E2,-5.498322678E1,4.633449554E1,5.850453949E1
1.236671961E2,-5.533889389E1,4.641731262E1,5.811762238E1
1.236871341E2,-5.535012436E1,4.610098267E1,5.790570831E1
1.237070731E2,-5.486841202E1,4.562367249E1,5.811617279E1
1.237270111E2,-5.461180115E1,4.548548889E1,5.801641083E1
1.237469491E2,-5.421118546E1,4.503964233E1,5.781763458E1
1.237668881E2,-5.364947510E1,4.438207245E1,5.727042389E1
1.237868261E2,-5.324924850E1,4.362114716E1,5.720641327E1
1.238067651E2,-5.326575470E1,4.297788239E1,5.717340851E1
1.238267031E2,-5.298397064E1,4.252484131E1,5.730606842E1
1.238466421E2,-5.287855148E1,4.242588043E1,5.744309235E1
1.238665801E2,-5.281144714E1,4.272064209E1,5.707111359E1
1.238865181E2,-5.316818237E1,4.272263336E1,5.660039520E1
1.239064571E2,-5.346997452E1,4.266680908E1,5.689388275E1
1.239263951E2,-5.370115662E1,4.295100403E1,5.795484161E1
1.239463338E2,-5.398453140E1,4.426341248E1,5.888173676E1
1.239662718E2,-5.446693420E1,4.660858154E1,5.921254730E1
1.239862098E2,-5.363596725E1,5.099645996E1,5.889344025E1
1.240061488E2,-5.134844208E1,5.537574768E1,5.849974823E1
1.240260868E2,-4.836264801E1,5.753762817E1,5.835887909E1
1.240460258E2,-4.798234558E1,5.911632538E1,5.880545807E1
1.240659638E2,-5.000883484E1,6.032526398E1,6.074109650E1
