"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.935787238E2,9.057215424E0,1.643582153E-1,-4.708608398E0
4.935986628E2,9.345066833E0,3.667373657E-1,-4.552932129E0
4.936186008E2,9.510921936E0,8.225395203E-1,-4.280947723E0
4.936385398E2,9.543703766E0,1.231189728E0,-3.959116974E0
4.936584788E2,9.666747894E0,1.382824402E0,-3.409909058E0
4.936784168E2,1.003752686E1,1.272204437E0,-2.940784607E0
4.936983558E2,1.015727783E1,1.067879333E0,-2.710114288E0
4.937182948E2,9.789342957E0,8.717871094E-1,-2.794838104E0
4.937382328E2,9.193881226E0,7.268884277E-1,-3.084485779E0
4.937581718E2,9.074729004E0,7.297325134E-1,-3.616629181E0
4.937781108E2,1.018826340E1,6.722520447E-1,-4.247567139E0
4.937980498E2,1.193393326E1,4.646337891E-1,-5.077591095E0
4.938179878E2,1.204934326E1,-2.839595032E-1,-5.729036407E0
4.938379268E2,1.058793228E1,-5.801934814E-1,-5.352419586E0
4.938578658E2,1.001207977E1,-3.577560425E-1,-4.209546204E0
4.938778038E2,9.504934387E0,-1.110690308E-1,-3.315455475E0
4.938977428E2,8.050858154E0,2.290237427E-2,-2.462828522E0
4.939176818E2,6.793173523E0,2.035766602E-2,-1.556313629E0
4.939376208E2,6.249803467E0,-2.257305908E-1,-7.366181946E-1
4.939575588E2,6.702761536E0,-8.014334106E-1,-4.935237122E-1
4.939774978E2,8.047714691E0,-1.451232147E0,-1.581161957E0
4.939974368E2,8.600515137E0,-2.291884003E0,-3.437152405E0
4.940173748E2,9.012907562E0,-2.703527985E0,-3.680246887E0
4.940373138E2,9.088350677E0,-2.540516968E0,-4.326303406E0
4.940572528E2,9.239835663E0,-1.305285645E0,-6.560557251E0
4.940771908E2,9.342971191E0,-4.822970581E-1,-8.699459381E0
4.940971298E2,8.120313721E0,-4.460723877E-1,-6.622977448E0
4.941170688E2,7.302264862E0,-7.664062500E-1,-4.011058960E0
4.941370078E2,6.428980865E0,-1.436862030E0,-2.525398407E0
4.941569458E2,6.326893158E0,-1.681453400E0,-1.782642975E0
4.941768848E2,6.414610748E0,-1.640438690E0,-1.427281952E0
4.941968238E2,6.691684570E0,-1.671573944E0,-1.295705566E0
4.942167618E2,6.943910065E0,-1.678010559E0,-1.510059814E0
4.942367008E2,7.474257202E0,-1.535806274E0,-2.121388550E0
4.942566398E2,7.629933472E0,-1.597028961E0,-3.081941071E0
4.942765788E2,7.641309814E0,-1.693578186E0,-4.214336243E0
4.942965168E2,7.802374878E0,-1.657203827E0,-5.624104614E0
4.943164556E2,8.334368591E0,-1.548529816E0,-7.508685608E0
4.943363946E2,8.786129150E0,-2.143093414E0,-1.029169830E1
4.943563326E2,9.292526093E0,-2.363734589E0,-1.294418243E1
4.943762716E2,8.626411285E0,-2.783910828E0,-1.287966660E1
4.943962106E2,8.199948120E0,-3.464545441E0,-1.023676254E1
4.944161496E2,8.598419495E0,-3.675456848E0,-6.793921967E0
4.944360876E2,9.122479706E0,-2.887345734E0,-5.453010406E0
4.944560266E2,9.908495178E0,-1.886077881E0,-6.387068024E0
4.944759656E2,1.082893112E1,-8.078700256E-1,-7.639064484E0
4.944959036E2,1.197644485E1,2.492317200E-1,-8.542884979E0
4.945158426E2,9.780511322E0,-1.694176941E0,-4.857099609E0
4.945357816E2,7.082821198E0,-3.580404510E0,-2.935395813E-1
4.945557206E2,5.719456329E0,-3.733386383E0,2.213447113E0
4.945756586E2,7.032825165E0,-3.408112793E0,2.086810455E0
4.945955976E2,8.489296417E0,-3.095113678E0,1.956431580E-1
4.946155366E2,9.260941772E0,-2.395917664E0,-1.639540558E0
4.946354746E2,1.015084122E1,-2.099683685E0,-2.785258026E0
4.946554136E2,1.007569748E1,-1.770368500E0,-2.776875458E0
4.946753526E2,1.006970993E1,-1.620081024E0,-1.433868256E0
4.946952916E2,1.008857071E1,-5.087919617E-1,-3.930825806E-1
4.947152296E2,9.965825958E0,1.050515442E0,-2.906954956E-1
4.947351686E2,9.622440033E0,1.793270874E0,-1.337169342E0
4.947551076E2,8.893306274E0,1.675615540E0,-2.543361053E0
4.947750456E2,8.178392944E0,1.257235565E0,-3.160827026E0
4.947949846E2,7.480095062E0,6.409671021E-1,-3.123255157E0
4.948149236E2,7.247628479E0,2.685415649E-1,-3.065774689E0
4.948348616E2,7.318431244E0,3.064128113E-1,-3.145259399E0
4.948548006E2,7.661218414E0,5.051994324E-1,-3.571572876E0
4.948747396E2,8.111033020E0,6.797364807E-1,-3.685336304E0
4.948946786E2,8.366551666E0,5.661227417E-1,-3.690725098E0
4.949146166E2,8.588989105E0,4.273612976E-1,-3.768862610E0
4.949345556E2,9.125922546E0,5.149291992E-1,-4.037104797E0
4.949544946E2,1.026849655E1,5.475613403E-1,-5.223387909E0
4.949744326E2,1.083297272E1,8.020321655E-1,-6.933282166E0
4.949943716E2,1.061891785E1,1.126257935E0,-8.086035004E0
4.950143106E2,1.238479568E1,8.021818542E-1,-8.197553101E0
4.950342496E2,1.324056610E1,-1.172062683E-1,-6.466103668E0
4.950541876E2,1.274180328E1,-1.779050446E0,-3.999532928E0
4.950741266E2,1.251053421E1,-2.456541595E0,-1.854792938E0
4.950940656E2,1.121078705E1,-1.822460175E0,-5.533992004E-1
4.951140036E2,9.164991302E0,-9.958790588E-1,3.132984924E-1
4.951339426E2,7.391030273E0,-1.008303223E0,9.520202637E-1
4.951538816E2,7.076384583E0,-1.614093475E0,4.155358887E-1
4.951738206E2,7.460336151E0,-2.880310364E0,-3.378474426E-1
4.951937586E2,7.845485229E0,-3.517235870E0,-3.424129486E0
4.952136976E2,7.214098206E0,-2.986888733E0,-4.531227264E0
4.952336366E2,6.441405029E0,-2.930605774E0,-6.310726776E0
4.952535746E2,6.349196777E0,-2.351460114E0,-8.235274658E0
4.952735136E2,6.545738068E0,-1.503323822E0,-8.170609131E0
4.952934526E2,7.044500885E0,-1.262175293E0,-6.983427887E0
4.953133922E2,7.489525452E0,-1.056802368E0,-4.709356842E0
4.953333302E2,7.467820587E0,-1.078507233E0,-3.028053131E0
4.953532692E2,7.292385406E0,-1.258433075E0,-2.161954193E0
4.953732082E2,6.904392242E0,-1.505419464E0,-1.072369995E0
4.953931462E2,6.192322998E0,-1.829794922E0,-5.766009521E-1
4.954130852E2,5.629942474E0,-2.185006256E0,-7.032376099E-1
4.954330242E2,5.554349670E0,-2.320624237E0,-1.726509705E0
4.954529632E2,5.947282562E0,-1.968556366E0,-3.467389526E0
4.954729012E2,7.779771881E0,-1.419797516E0,-7.104226685E0
4.954928402E2,1.085333038E1,-6.259982300E-1,-1.350476669E1
4.955127792E2,1.181537979E1,-1.393452301E0,-1.683818481E1
4.955327172E2,9.124425659E0,-2.611469421E0,-1.381552048E1
4.955526562E2,8.379873962E0,-4.099225616E0,-8.946146393E0
4.955725952E2,9.231153717E0,-4.204007721E0,-6.638245697E0
4.955925342E2,9.948013000E0,-4.081412659E0,-7.082821198E0
4.956124722E2,1.153501282E1,-3.226690063E0,-7.674840088E0
4.956324112E2,1.155552017E1,-2.622396698E0,-4.267924805E0
4.956523502E2,9.210197296E0,-2.195783844E0,-1.418001251E0
4.956722882E2,7.097939758E0,-2.651436310E0,1.039737854E0
4.956922272E2,7.037315826E0,-1.974693604E0,1.471889191E0
4.957121662E2,8.574020233E0,-1.325343933E0,-1.219963074E-1
4.957321052E2,9.831854553E0,-5.893244934E-1,-1.409768372E0
4.957520432E2,1.067235672E1,-3.135978699E-1,-1.541494446E0
4.957719822E2,1.041444305E1,-2.761756897E-1,-4.688250732E-1
4.957919212E2,8.985364838E0,-3.387455750E-1,1.011147308E0
4.958118592E2,8.620274048E0,9.006770325E-1,1.533710632E0
4.958317982E2,9.117539978E0,2.162403259E0,1.198856964E0
4.958517372E2,9.175619202E0,2.209555206E0,-4.122427368E-1
4.958716762E2,8.477770386E0,1.770218811E0,-2.232158203E0
4.958916142E2,7.922425232E0,1.194515991E0,-3.757935333E0
4.959115532E2,7.402406616E0,8.857081604E-1,-4.711602173E0
4.959314922E2,7.132368164E0,8.732839966E-1,-5.329966278E0
4.959514312E2,7.172484741E0,7.321275330E-1,-6.090085602E0
4.959713692E2,7.217541046E0,3.445834351E-1,-5.473218384E0
4.959913082E2,7.578739929E0,1.065783691E-1,-4.226610718E0
4.960112472E2,8.035739594E0,2.338137817E-1,-3.797303467E0
4.960311852E2,8.665779419E0,3.890409851E-1,-4.246219940E0
4.960511242E2,9.449998627E0,4.550537109E-1,-4.994064789E0
4.960710632E2,1.042522064E1,7.837701416E-1,-5.902375946E0
4.960910012E2,1.130748596E1,1.343156891E0,-6.323600006E0
4.961109402E2,1.113893646E1,1.581760712E0,-5.813760223E0
4.961308792E2,1.094314362E1,7.541317749E-1,-5.299579468E0
4.961508182E2,1.183109711E1,4.260140991E-1,-5.388943634E0
4.961707562E2,1.266157013E1,9.901908875E-1,-6.026467896E0
4.961906952E2,1.405771683E1,1.803000641E0,-6.960375824E0
4.962106342E2,1.317739746E1,2.320474548E0,-5.692811737E0
4.962305732E2,9.744436340E0,1.603615265E0,-2.636617126E0
4.962505112E2,8.385711823E0,9.792636108E-1,-4.592449951E-1
4.962704502E2,9.185947723E0,-3.776646423E-1,2.444416809E-1
4.962903892E2,1.016835480E1,-1.587598572E0,8.300239563E-1
4.963103272E2,1.026280838E1,-2.661615143E0,3.923341370E-1
4.963302662E2,9.762997742E0,-3.025209045E0,5.685177612E-1
4.963502052E2,8.823102264E0,-3.132236481E0,2.186952209E-1
4.963701442E2,7.866591339E0,-2.191143494E0,-1.127455444E0
4.963900822E2,7.389234009E0,-1.162931671E0,-4.446653137E0
4.964100212E2,6.389313354E0,-6.691085815E-2,-7.646698608E0
4.964299602E2,5.621110840E0,4.963677979E-1,-9.256600800E0
4.964498982E2,5.512736206E0,7.940986633E-1,-5.729485474E0
4.964698372E2,4.569996643E0,2.766247559E-1,-3.764821014E0
4.964897762E2,3.840862885E0,-6.010002136E-1,-9.189390564E-1
4.965097152E2,3.694467316E0,-1.118474121E0,1.451531525E0
4.965296532E2,4.678970032E0,-1.443598022E0,1.426383820E0
4.965495922E2,6.199508057E0,-1.316063232E0,2.673440552E-1
4.965695312E2,7.402107239E0,-1.365310822E0,-1.687141571E0
4.965894692E2,7.954757996E0,-1.224453735E0,-4.080364838E0
4.966094082E2,9.608069916E0,-6.737489319E-1,-9.999505920E0
4.966293472E2,1.133502869E1,-3.233276367E-1,-1.789917847E1
4.966492862E2,9.924960938E0,-1.229243774E0,-1.846170868E1
4.966692242E2,7.341932373E0,-2.192191315E0,-1.133113678E1
4.966891632E2,8.137378235E0,-3.403622131E0,-6.179300079E0
4.967091022E2,9.797126770E0,-3.398981781E0,-3.800446930E0
4.967290412E2,1.073896820E1,-2.791095886E0,-6.612349548E0
4.967489792E2,1.325897781E1,-1.414109344E0,-1.016116974E1
4.967689182E2,1.329879501E1,-1.147364044E0,-7.349566498E0
4.967888572E2,9.445507965E0,-1.983225861E0,-2.418670349E0
4.968087952E2,6.702013092E0,-3.479664001E0,1.343456268E0
4.968287342E2,7.585924988E0,-3.806733856E0,1.583556976E0
4.968486732E2,1.060978683E1,-3.879781952E0,-3.216810608E-1
4.968686122E2,1.217283646E1,-2.942730560E0,-1.679507446E0
4.968885502E2,1.208452011E1,-1.892065430E0,-2.388882294E0
4.969084892E2,1.103026245E1,-9.195378113E-1,-1.483265533E0
4.969284282E2,9.564510498E0,-4.999603271E-2,3.667373657E-2
4.969483662E2,8.713081055E0,9.729766846E-2,5.001100159E-1
4.969683052E2,8.367599487E0,-1.431024170E-1,1.285826111E-1
4.969882442E2,7.530390472E0,-4.028123474E-1,-5.770500183E-1
4.970081832E2,6.790329437E0,-5.107379150E-1,-1.494492188E0
4.970281212E2,6.138884125E0,-3.917353821E-1,-2.631078644E0
4.970480602E2,5.917943573E0,7.978408813E-2,-3.395389252E0
4.970679992E2,6.361471252E0,8.533753967E-1,-4.367168427E0
4.970879382E2,6.054459686E0,1.517993317E0,-6.255791016E0
4.971078762E2,5.957760773E0,1.783840485E0,-6.411916351E0
4.971278152E2,6.511159973E0,1.799108734E0,-5.803731079E0
4.971477542E2,7.636519775E0,1.920805664E0,-5.758525085E0
4.971676922E2,9.362730103E0,2.309996338E0,-5.800886993E0
4.971876312E2,1.046294220E1,1.705852661E0,-5.923182678E0
4.972075702E2,1.119641693E1,9.966275024E-1,-5.579048309E0
4.972275092E2,1.180579971E1,8.821156311E-1,-5.528603210E0
4.972474472E2,1.173350006E1,2.025288391E-1,-4.833448792E0
4.972673862E2,1.211535599E1,-3.070115662E-1,-4.401596832E0
4.972873252E2,1.217523148E1,-5.942642212E-1,-4.349804535E0
4.973072632E2,1.210338089E1,-2.395019531E-1,-5.447621613E0
4.973272022E2,1.235740265E1,6.327342224E-1,-6.120921478E0
4.973471412E2,1.111663284E1,1.009949799E0,-4.410578156E0
4.973670802E2,8.279881897E0,8.271798706E-1,-2.694396973E0
4.973870182E2,8.835825806E0,-2.647993469E-1,-2.381846924E0
4.974069572E2,1.167197800E1,-1.852098541E0,-2.229164429E0
4.974268962E2,1.367990250E1,-2.561772766E0,-1.190175018E0
4.974468352E2,1.238494537E1,-2.500550079E0,-1.240769806E0
4.974667732E2,1.005414230E1,-2.352358246E0,-1.024020538E0
4.974867122E2,7.985144806E0,-1.276395721E0,-9.973759460E-1
4.975066512E2,7.643704834E0,-2.478845215E-1,-2.662213898E0
4.975265892E2,6.978937225E0,3.709286499E-1,-4.114942932E0
4.975465282E2,6.537056122E0,1.026714935E0,-5.972879333E0
4.975664672E2,5.572162628E0,1.452279968E0,-5.151836700E0
4.975864062E2,4.644242249E0,1.003064117E0,-3.108136597E0
4.976063442E2,3.975433044E0,4.700225830E-1,-8.786727905E-1
4.976262832E2,3.878135376E0,7.379653931E-2,5.197192383E-1
4.976462222E2,3.860322418E0,-3.254232788E-1,1.502725067E0
4.976661612E2,4.077820129E0,-9.907896423E-1,9.681866455E-1
4.976860992E2,4.940625916E0,-1.780846710E0,7.993377686E-2
4.977060382E2,7.425009613E0,-1.683848419E0,-1.616039429E0
4.977259772E2,1.037462585E1,-8.219407654E-1,-6.293662262E0
4.977459152E2,1.408002045E1,8.637039185E-2,-1.691677139E1
4.977658542E2,1.523576706E1,1.282083893E0,-2.364048935E1
4.977857932E2,8.345894623E0,-7.056326294E-1,-1.435574707E1
4.978057322E2,8.032596130E0,-1.625170441E0,-5.281317444E0
4.978256702E2,1.020966888E1,-2.109413452E0,-3.613635406E0
4.978456092E2,1.246877106E1,-2.066003723E0,-5.835764465E0
4.978655482E2,1.399619476E1,9.340576172E-2,-8.252488861E0
4.978854872E2,1.181328415E1,3.538641357E-1,-6.128106537E0
4.979054252E2,7.795638885E0,-6.673123169E-1,-1.827998657E0
4.979253642E2,5.960604858E0,-2.664010162E0,1.834435272E0
4.979453032E2,8.340356140E0,-2.656974792E0,2.531984711E0
4.979652412E2,1.161719193E1,-3.094215546E0,6.167175293E-1
4.979851802E2,1.254735764E1,-1.739382935E0,-7.294331360E-1
4.980051192E2,1.177795761E1,-5.965095520E-1,-1.126257935E0
4.980250582E2,1.021685394E1,4.535568237E-1,-9.532177734E-1
4.980449962E2,8.584797821E0,1.016685791E0,4.236190796E-2
4.980649352E2,8.162675629E0,7.767347717E-1,4.721182251E-1
4.980848742E2,7.717950439E0,4.326004028E-1,1.128652954E-1
4.981048132E2,6.975494385E0,1.950444031E-1,-1.015937347E0
4.981247512E2,6.501729584E0,-1.567240906E-1,-2.016756134E0
4.981446902E2,6.182144165E0,-6.134243774E-1,-3.047213287E0
4.981646292E2,6.317462769E0,-6.906637573E-1,-3.896098022E0
4.981845672E2,6.140680389E0,-6.842271423E-1,-5.089416504E0
4.982045062E2,5.879922638E0,-6.882687378E-1,-6.400090942E0
4.982244452E2,6.362369385E0,-6.087840271E-1,-7.231162720E0
4.982443842E2,7.825876007E0,-1.020877075E-1,-8.352780304E0
4.982643222E2,9.723629608E0,1.078656921E0,-9.240135040E0
4.982842612E2,1.154264694E1,1.860780487E0,-9.008865967E0
4.983042002E2,1.150148254E1,1.729653168E0,-6.683152313E0
4.983241392E2,1.098340988E1,1.570384369E0,-5.211562500E0
4.983440772E2,1.085647385E1,1.323248291E0,-3.955674133E0
4.983640162E2,1.279943344E1,6.080355835E-1,-3.358416138E0
4.983839552E2,1.424662399E1,-4.640350342E-3,-3.097808075E0
4.984038932E2,1.516107239E1,-4.101470947E-2,-3.596121826E0
4.984238322E2,1.306857376E1,-5.239105225E-2,-3.560495911E0
4.984437712E2,1.069421127E1,-1.073268127E-1,-2.666105804E0
4.984637102E2,9.993368683E0,-3.951782227E-2,-1.590143280E0
4.984836482E2,1.067774551E1,-7.241940308E-1,-9.415420532E-1
4.985035872E2,1.086201233E1,-2.284848633E0,-3.767665100E-1
4.985235262E2,1.002405487E1,-3.832031250E0,-7.418572998E-1
4.985434652E2,8.404871979E0,-5.375172272E0,-1.342408447E0
4.985634032E2,7.031028900E0,-5.131029968E0,-1.302291870E0
4.985833422E2,6.765630798E0,-2.609224091E0,-4.922214203E0
4.986032812E2,5.605842590E0,-1.292711792E0,-8.644673309E0
4.986232202E2,5.359904022E0,-1.860630798E-1,-9.803862762E0
4.986431582E2,5.572911072E0,-1.047821045E-2,-7.695048065E0
4.986630972E2,5.073699188E0,-7.858657837E-2,-3.220253448E0
4.986830362E2,3.789968719E0,-6.982978821E-1,-3.053649902E-2
4.987029742E2,3.207529907E0,-8.532257080E-1,2.054627380E0
4.987229132E2,3.811224518E0,-8.270301819E-1,2.939587097E0
4.987428522E2,4.642296295E0,-7.560777283E-1,3.013832703E0
4.987627912E2,5.393733673E0,-8.047265625E-1,1.503473511E0
4.987827292E2,6.463109894E0,-5.932164001E-1,-1.538800049E-1
4.988026682E2,8.342601471E0,-1.176553345E-1,-3.307072906E0
4.988226072E2,1.347887054E1,1.310524750E0,-1.252819748E1
4.988425462E2,1.844120132E1,9.060658264E-1,-2.528676590E1
4.988624842E2,9.748777313E0,-1.364562378E0,-1.519654861E1
4.988824232E2,8.045918427E0,-4.717140656E0,-7.793692932E0
4.989023622E2,9.302704926E0,-5.693560181E0,-3.692072296E0
4.989223012E2,1.122306152E1,-5.698200531E0,-5.176235962E0
4.989422392E2,1.227672043E1,-3.881877594E0,-7.883206787E0
4.989621782E2,1.111034592E1,-2.217039642E0,-6.471043396E0
4.989821172E2,9.240584106E0,-2.542313232E0,-3.802991638E0
4.990020552E2,7.575746155E0,-3.680845642E0,-8.060737610E-1
4.990219942E2,7.891888733E0,-3.928281097E0,5.083428955E-1
4.990419332E2,9.997110901E0,-2.969973907E0,1.356179810E-1
4.990618722E2,1.166494263E1,-1.991608429E0,-5.908213806E-1
4.990818102E2,1.142065063E1,-1.057251434E0,-4.890330505E-1
4.991017492E2,1.027268784E1,-3.857478333E-1,-1.351689148E-1
4.991216882E2,8.950038300E0,3.466790771E-1,3.138972473E-1
4.991416272E2,8.026608582E0,9.801617432E-1,4.981640625E-1
4.991615652E2,7.597750397E0,7.691006470E-1,-7.334747314E-3
4.991815042E2,6.996750183E0,3.448828125E-1,-5.897735596E-1
4.992014432E2,6.426735535E0,5.957611084E-2,-1.395098877E0
4.992213822E2,6.330485687E0,-9.729766846E-3,-2.208956451E0
4.992413202E2,6.552024994E0,2.171983337E-1,-3.079096985E0
4.992612592E2,6.589746552E0,7.773335266E-1,-4.152065735E0
4.992811982E2,6.871011658E0,1.434017944E0,-5.633385315E0
4.993011362E2,7.625442810E0,1.500629425E0,-7.227121124E0
4.993210754E2,7.967182159E0,1.415606232E0,-7.411537628E0
4.993410144E2,8.470435638E0,1.705702972E0,-7.027885437E0
4.993609534E2,9.881850586E0,1.428180084E0,-6.780000916E0
4.993808914E2,1.105256607E1,8.903485107E-1,-5.863456879E0
4.994008304E2,1.071980804E1,6.161187744E-1,-4.483476562E0
4.994207694E2,1.078926361E1,7.735913086E-1,-3.170407104E0
4.994407084E2,1.131961075E1,7.765850830E-1,-2.804717560E0
4.994606464E2,1.257040970E1,6.735992432E-2,-3.081941071E0
4.994805854E2,1.275931686E1,-7.149133301E-1,-3.763324127E0
4.995005244E2,1.309327240E1,-1.257385254E-1,-4.366270294E0
4.995204634E2,1.358425140E1,2.401007080E-1,-5.399122467E0
4.995404014E2,1.027882507E1,4.843927002E-1,-3.425776062E0
4.995603404E2,8.916807404E0,1.698966980E-1,-1.917961578E0
4.995802794E2,1.025337799E1,-8.526269531E-1,-9.388476562E-1
4.996002184E2,1.163904648E1,-1.428778839E0,-4.511618042E-1
4.996201564E2,1.128578110E1,-2.620001678E0,-1.005908203E0
4.996400954E2,9.396559753E0,-3.582799530E0,-2.229314117E0
4.996600344E2,7.788902893E0,-3.545826416E0,-4.002377014E0
4.996799734E2,6.408623199E0,-2.490221558E0,-5.703739014E0
4.996999114E2,5.637875977E0,-1.296304321E0,-6.492299194E0
4.997198504E2,5.629493408E0,-5.643264771E-1,-7.155120850E0
4.997397894E2,5.373825073E0,1.577719116E-1,-5.511089630E0
4.997597274E2,5.153034210E0,2.040257263E-1,-3.233575745E0
4.997796664E2,4.327351227E0,-3.989204407E-1,-5.685177612E-1
4.997996054E2,3.651057587E0,-1.077010345E0,1.392404480E0
4.998195444E2,3.939657440E0,-1.359323273E0,1.853595428E0
4.998394824E2,5.136718140E0,-1.426084442E0,2.101929016E0
4.998594214E2,6.148015137E0,-1.593735809E0,8.869056702E-1
4.998793604E2,7.171287231E0,-1.572779388E0,-1.041234741E0
4.998992994E2,7.898924103E0,-1.179996185E0,-3.887266388E0
4.999192374E2,9.573791199E0,6.747967529E-1,-1.077624069E1
4.999391764E2,1.348051712E1,1.213975525E0,-2.191293182E1
4.999591154E2,1.111573471E1,-3.417393494E-1,-2.202789276E1
4.999790544E2,7.777077484E0,-2.916235657E0,-1.141406433E1
4.999989924E2,7.980803833E0,-4.051624603E0,-5.154680786E0
5.000189314E2,1.018347336E1,-4.465513916E0,-3.580105133E0
5.000388704E2,1.202150116E1,-4.385430450E0,-6.187682648E0
5.000588094E2,1.408002045E1,-1.468446350E0,-1.064466431E1
5.000787474E2,1.049557434E1,-1.017883301E0,-6.142925720E0
5.000986864E2,7.219487000E0,-2.712658997E0,-1.407822418E0
5.001186254E2,5.943839722E0,-4.878654785E0,2.404000854E0
5.001385644E2,8.118517456E0,-4.019441528E0,3.045716400E0
5.001585024E2,1.150732040E1,-2.711012421E0,7.640112305E-1
5.001784414E2,1.274030640E1,-1.311123505E0,-1.015937347E0
5.001983804E2,1.221923996E1,-8.419990540E-1,-1.835782471E0
5.002183194E2,1.098745148E1,1.718426514E-1,-8.396040344E-1
5.002382574E2,9.648186493E0,-5.448669434E-2,4.258644104E-1
5.002581964E2,8.586145020E0,-1.844165039E-1,7.967930603E-1
5.002781354E2,7.715555420E0,-3.924838257E-1,1.597178650E-1
5.002980744E2,7.300917664E0,-3.365002441E-1,-6.379733276E-1
5.003180124E2,6.964267731E0,-1.478924561E-1,-1.144220581E0
5.003379514E2,6.666686554E0,-2.716850281E-1,-1.667532349E0
5.003578904E2,6.527176666E0,-2.785707092E-1,-2.197580109E0
5.003778284E2,6.845564575E0,-1.916015625E-1,-2.925366669E0
5.003977674E2,6.980733490E0,-1.764830017E-1,-4.326004028E0
5.004177064E2,6.680158539E0,-4.743635559E-1,-5.478008423E0
5.004376454E2,6.924600220E0,-3.748205566E-1,-5.550906830E0
5.004575834E2,8.544531555E0,6.994953918E-1,-5.995033264E0
5.004775224E2,1.064795746E1,1.671124878E0,-6.111640778E0
5.004974614E2,1.207269470E1,2.052232361E0,-5.735473022E0
5.005174004E2,1.250978577E1,2.227966919E0,-4.302802277E0
5.005373384E2,1.185310135E1,1.548380127E0,-3.795357513E0
5.005572774E2,1.179861465E1,4.864883423E-1,-2.187251587E0
5.005772164E2,1.305345520E1,-6.210585022E-1,-1.010698242E0
5.005971554E2,1.380983231E1,-1.421743469E0,-9.328601074E-1
5.006170934E2,1.433374283E1,-1.409319305E0,-1.746717682E0
5.006370324E2,1.222792191E1,-1.562750244E0,-1.614093475E0
5.006569714E2,9.798773346E0,-1.355880432E0,-1.024319916E0
5.006769104E2,9.430539093E0,-1.882934418E0,-7.426057434E-1
5.006968484E2,1.086276077E1,-3.035088501E0,-6.147715759E-1
5.007167874E2,1.186687271E1,-3.770958252E0,-5.863307190E-1
5.007367264E2,1.118025055E1,-4.883893890E0,-1.902244263E0
5.007566654E2,8.819509735E0,-5.108426971E0,-3.234024811E0
5.007766034E2,7.666607208E0,-4.184847565E0,-4.536466370E0
5.007965424E2,7.067253571E0,-3.061882782E0,-4.911885681E0
5.008164814E2,6.936126251E0,-1.516047363E0,-5.521567841E0
5.008364204E2,7.107819214E0,-7.182064819E-1,-5.619913330E0
5.008563584E2,6.824757843E0,1.287322998E-2,-3.623365173E0
5.008762974E2,5.486390991E0,3.347039795E-1,-1.254990234E0
5.008962364E2,4.493954773E0,5.129832458E-1,-3.438349915E-1
5.009161754E2,4.124073944E0,1.347198486E-1,2.802172852E-1
5.009361134E2,3.948788452E0,-2.549198914E-1,1.397643585E0
5.009560524E2,3.430865479E0,-8.966354370E-1,1.604064331E0
5.009759914E2,3.523522797E0,-1.200353851E0,7.426057434E-1
5.009959304E2,4.580923920E0,-1.265019379E0,-6.667135620E-1
5.010158684E2,7.049590302E0,-3.607498169E-1,-2.128723297E0
5.010358074E2,1.149923721E1,2.100282440E0,-5.590724030E0
5.010557464E2,1.569441330E1,-4.116439819E-2,-2.134576126E1
5.010756854E2,1.223510696E1,-1.742825775E0,-2.182611237E1
5.010956234E2,6.373146973E0,-3.779191132E0,-1.052132080E1
5.011155624E2,9.095086670E0,-4.689448242E0,-5.033582611E0
5.011355014E2,1.198901871E1,-3.403322754E0,-8.116421814E0
5.011554404E2,1.134475845E1,-1.347048798E0,-8.041128387E0
5.011753784E2,1.087713089E1,-1.438957672E0,-5.062173157E0
5.011953174E2,9.041647797E0,-2.909649353E0,-1.870360565E0
5.012152564E2,8.585097198E0,-3.458857269E0,-1.008901978E-1
5.012351954E2,9.721234589E0,-2.989433441E0,1.377136230E-1
5.012551334E2,1.212613358E1,-2.232008514E0,5.388793945E-3
5.012750724E2,1.333591782E1,-6.270460510E-1,3.881428528E-1
5.012950114E2,1.208347229E1,3.757186890E-2,9.385482788E-2
5.013149495E2,1.020996826E1,1.791773987E-1,-6.351292419E-1
5.013348875E2,7.921826477E0,6.945556641E-2,-6.262976074E-1
5.013548265E2,6.987918549E0,-6.331832886E-2,-5.863307190E-1
5.013747655E2,6.410419464E0,-5.463638306E-2,-7.619155884E-1
5.013947045E2,6.120173035E0,5.987548828E-3,-1.333576813E0
5.014146425E2,6.157595215E0,1.408570862E-1,-2.236798553E0
5.014345815E2,6.192472687E0,1.459465027E-1,-3.099304962E0
5.014545205E2,6.300847321E0,1.478924561E-1,-3.428919525E0
5.014744595E2,6.690337372E0,2.788700867E-1,-3.694317627E0
5.014943975E2,7.268285522E0,2.580633545E-1,-3.882626038E0
5.015143365E2,7.749385071E0,2.742297363E-1,-3.938908997E0
5.015342755E2,8.093669128E0,6.261479187E-1,-4.303999786E0
5.015542145E2,7.587421875E0,1.207987976E0,-6.000571747E0
5.015741525E2,8.336464233E0,1.913620605E0,-7.478448486E0
5.015940915E2,9.463620300E0,2.038610687E0,-7.554640045E0
5.016140305E2,1.064182022E1,2.041903839E0,-7.205416260E0
5.016339695E2,1.016625916E1,1.988015900E0,-7.511978760E0
5.016539075E2,9.577234039E0,7.908055115E-1,-7.088509369E0
5.016738465E2,1.055949142E1,-4.909790039E-1,-6.309379578E0
5.016937855E2,1.171628586E1,-1.288520508E0,-5.803132324E0
