"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.933471789E2,9.355095978E0,-1.057999878E0,-1.757944336E0
2.933671179E2,9.481582947E0,-1.206491089E0,-1.414708099E0
2.933870569E2,1.060394897E1,-7.189549255E-1,-2.289039917E0
2.934069959E2,1.102307739E1,-3.674858093E-1,-5.000052338E0
2.934269349E2,9.854008484E0,2.142045593E-1,-5.835764465E0
2.934468739E2,9.584868164E0,4.541555786E-1,-4.691992950E0
2.934668139E2,8.268505554E0,9.473799133E-1,-2.607128448E0
2.934867529E2,7.275769958E0,8.505313110E-1,-2.015259247E0
2.935066919E2,6.784042511E0,7.256909180E-1,-2.725831604E0
2.935266309E2,6.161187744E0,6.752458191E-1,-3.647015991E0
2.935465699E2,5.207670593E0,2.356100464E-1,-4.324656830E0
2.935665089E2,4.286785583E0,5.236111450E-1,-4.359833679E0
2.935864489E2,4.744833069E0,4.619393921E-1,-3.798351288E0
2.936063879E2,6.392157440E0,3.004252625E-1,-3.764371948E0
2.936263269E2,7.312892761E0,1.408570862E-1,-3.711232452E0
2.936462659E2,5.775589600E0,7.378157043E-1,-4.606520691E0
2.936662049E2,4.240232391E0,1.722019043E0,-6.709946594E0
2.936861439E2,4.490960999E0,1.624721375E0,-9.217532043E0
2.937060839E2,4.087400208E0,1.772613831E0,-1.143367355E1
2.937260229E2,3.833079071E0,1.401385803E0,-1.030711624E1
2.937459619E2,3.709585876E0,9.395960999E-1,-9.776170349E0
2.937659009E2,4.626728668E0,4.772076416E-1,-1.027583130E1
2.937858399E2,6.117328949E0,1.688488770E-1,-1.146720383E1
2.938057789E2,7.643405457E0,-3.555107117E-1,-1.116109039E1
2.938257189E2,9.382638702E0,-1.880090332E-1,-9.680070190E0
2.938456579E2,1.126557312E1,6.012995911E-1,-9.648635559E0
2.938655969E2,1.248209335E1,1.383273468E0,-1.088551346E1
2.938855359E2,1.247969833E1,2.101030884E0,-1.001163071E1
2.939054749E2,1.163320862E1,1.407972107E0,-7.880961456E0
2.939254139E2,1.022703278E1,3.305126953E-1,-6.193670197E0
2.939453539E2,8.682694244E0,-8.490344238E-1,-5.325176239E0
2.939652929E2,7.653434601E0,-1.633403320E0,-4.672084351E0
2.939852319E2,6.528224487E0,-1.859133911E0,-4.266876984E0
2.940051708E2,6.059848480E0,-2.238295441E0,-4.258943481E0
2.940251097E2,5.799988861E0,-1.744921417E0,-4.318519592E0
2.940450498E2,5.390590210E0,-1.020128632E0,-3.515888672E0
2.940649888E2,5.001100159E0,-4.857398987E-1,-2.292931824E0
2.940849278E2,4.419260101E0,-1.019380188E-1,-1.356628876E0
2.941048668E2,3.834875336E0,2.799179077E-2,-1.368753662E0
2.941248058E2,3.951782227E0,3.397933960E-1,-1.431024170E0
2.941447448E2,3.938609619E0,7.764353943E-1,-1.339115295E0
2.941646848E2,4.412973175E0,2.464475098E0,-1.961371307E0
2.941846238E2,7.530390472E0,2.352957001E0,-4.822521515E0
2.942045628E2,7.545808411E0,1.716929626E0,-5.427713013E0
2.942245018E2,5.005441132E0,1.698667603E0,-5.484295349E0
2.942444407E2,4.552033997E0,1.323847046E0,-8.475974121E0
2.942643798E2,5.561834106E0,1.340013428E0,-1.226444595E1
2.942843198E2,8.128097534E0,2.477348328E0,-1.500644394E1
2.943042588E2,1.159144547E1,2.167492676E0,-1.337902817E1
2.943241978E2,1.066307602E1,9.288185120E-1,-1.051683014E1
2.943441368E2,9.500294037E0,-1.366508331E0,-8.573720856E0
2.943640758E2,8.434210968E0,1.959425354E-1,-7.208410034E0
2.943840148E2,8.308322754E0,2.216889954E-1,-8.478967896E0
2.944039548E2,1.237626343E1,1.539698181E0,-1.129416367E1
2.944238938E2,1.345596817E1,3.610342255E0,-1.193932205E1
2.944438328E2,8.265212402E0,2.715353394E-1,-3.820056152E0
2.944637717E2,4.706213379E0,-2.436183929E0,2.005679169E0
2.944837108E2,8.402626648E0,-2.984493713E0,1.828148346E0
2.945036498E2,1.250484604E1,-2.509531403E0,-4.769082642E-1
2.945235898E2,1.386551651E1,-7.616162109E-1,-2.381996613E0
2.945435288E2,1.369262604E1,1.486109619E0,-4.265080719E0
2.945634678E2,1.142065063E1,2.386187897E0,-4.442312164E0
2.945834068E2,9.021140442E0,2.106569366E0,-2.909050598E0
2.946033458E2,7.832911377E0,1.598376160E0,-1.173709259E0
2.946232848E2,7.349267120E0,1.057550812E0,-1.368753662E0
2.946432248E2,6.897955627E0,7.265890503E-1,-2.601290588E0
2.946631638E2,5.706433411E0,1.440005493E-1,-4.063300323E0
2.946831027E2,4.402644653E0,-4.529580688E-1,-4.656067657E0
2.947030418E2,3.118764496E0,-1.035995636E0,-5.544170837E0
2.947229808E2,2.066153412E0,-6.478527832E-1,-5.669909363E0
2.947429198E2,2.567311249E0,4.971162415E-1,-7.163204041E0
2.947628598E2,3.022664337E0,2.027683411E0,-8.971593475E0
2.947827988E2,4.529730377E0,3.435056763E0,-9.005123749E0
2.948027378E2,7.279362488E0,4.848417664E0,-7.903714142E0
2.948226768E2,9.913135529E0,5.462141418E0,-6.183641052E0
2.948426158E2,1.111588440E1,5.467380524E0,-4.577930145E0
2.948625548E2,1.041010208E1,4.890629883E0,-4.447551270E0
2.948824948E2,9.614656219E0,4.710105286E0,-6.838529205E0
2.949024337E2,9.500144348E0,3.389102325E0,-8.645721130E0
2.949223728E2,1.022628433E1,1.142424316E0,-8.671317902E0
2.949423118E2,1.045710434E1,-3.076103210E-1,-8.612190857E0
2.949622508E2,1.059197388E1,5.929170227E-1,-9.221573639E0
2.949821898E2,1.058673477E1,1.813628540E0,-9.562115479E0
2.950021294E2,1.007509872E1,2.176773376E0,-7.852071533E0
2.950220684E2,8.540040894E0,1.907633057E0,-5.324727173E0
2.950420074E2,9.263187103E0,1.301393738E0,-4.427792358E0
2.950619464E2,1.155986115E1,2.260299683E-2,-4.634811859E0
2.950818854E2,1.220606735E1,-4.306544495E-1,-4.388723602E0
2.951018244E2,1.061307999E1,-1.945953369E-1,-3.886068878E0
2.951217634E2,9.079069977E0,-2.380050659E-2,-4.013453979E0
2.951417034E2,7.708520050E0,-1.682501221E-1,-3.824696503E0
2.951616424E2,5.907914429E0,-4.933740234E-1,-2.895578613E0
2.951815814E2,4.195176086E0,-4.487667847E-1,-2.111808472E0
2.952015204E2,2.462678833E0,1.407073975E0,-1.011446686E0
2.952214594E2,3.593726807E0,2.605930939E0,-7.178921356E0
2.952413994E2,5.767955475E0,2.780018921E0,-7.470365295E0
2.952613384E2,3.906875610E0,2.337838440E0,-5.079986115E0
2.952812774E2,2.723735962E0,1.464554443E0,-1.849104767E0
2.953012164E2,2.989732819E0,8.381071472E-1,-3.043171692E-1
2.953211554E2,4.004173279E0,4.912783813E-1,-1.015338593E0
2.953410944E2,5.258415070E0,3.965254211E-1,-2.466271362E0
2.953610344E2,5.665867767E0,7.192543030E-1,-4.511468353E0
2.953809734E2,6.231840820E0,2.298320618E0,-7.540868683E0
2.954009124E2,7.290888519E0,4.299209747E0,-1.198827026E1
2.954208514E2,1.068687653E1,5.865253143E0,-1.359128677E1
2.954407904E2,1.111109436E1,5.641019440E0,-1.058314224E1
2.954607294E2,9.800419922E0,1.603764954E0,-1.348381027E1
2.954806694E2,8.250991974E0,2.233804779E0,-1.320044952E1
2.955006084E2,7.862400055E0,1.009949799E0,-8.776249695E0
2.955205474E2,1.131916168E1,6.503974915E-1,-4.440815277E0
2.955404864E2,1.155776550E1,-3.731739807E-1,-2.358345795E0
2.955604254E2,1.046413971E1,-4.629872131E-1,-2.299817505E0
2.955803644E2,9.030421143E0,2.989283752E-1,-3.877087555E0
2.956003044E2,8.081694031E0,7.842192078E-1,-4.047283630E0
2.956202434E2,9.477990417E0,1.150058441E0,-4.321812744E0
2.956401824E2,1.111573471E1,1.227597198E0,-4.712200928E0
2.956601214E2,1.080243622E1,1.643881531E0,-3.546275482E0
2.956800604E2,9.680968323E0,1.697021027E0,-2.591710510E0
2.956999994E2,8.527467041E0,2.012265472E0,-2.280657349E0
2.957199384E2,7.502548370E0,2.016756134E0,-2.108066254E0
2.957398784E2,6.920259247E0,1.604363708E0,-2.269730072E0
2.957598174E2,6.664590912E0,1.134490814E0,-2.265089722E0
2.957797564E2,6.440955963E0,6.741979980E-1,-2.926414490E0
2.957996954E2,6.136938171E0,4.989125061E-1,-3.808679810E0
2.958196344E2,6.004763031E0,6.301895142E-1,-4.605921936E0
2.958395734E2,5.773194580E0,7.626640320E-1,-5.171595612E0
2.958595134E2,5.810766449E0,1.188229065E0,-6.193221130E0
2.958794524E2,5.325176239E0,1.852098541E0,-7.352260895E0
2.958993914E2,6.103557587E0,2.346370697E0,-7.953710175E0
2.959193304E2,6.497987366E0,2.818937988E0,-7.573949890E0
2.959392694E2,6.573430481E0,3.233725433E0,-8.349487152E0
2.959592084E2,6.749763794E0,3.642375641E0,-9.319020996E0
2.959791484E2,7.426506500E0,3.917503510E0,-9.269623718E0
2.959990874E2,8.317753143E0,4.051474915E0,-8.314909058E0
2.960190266E2,8.788973236E0,3.969595184E0,-7.686216431E0
2.960389656E2,1.042896286E1,3.800746307E0,-7.883805542E0
2.960589046E2,1.265258881E1,3.454815674E0,-8.312514038E0
2.960788436E2,1.307530975E1,2.405497742E0,-7.942483521E0
2.960987836E2,9.805509338E0,1.971101074E0,-6.075715485E0
2.961187226E2,9.336384888E0,1.481618958E0,-4.643344116E0
2.961386616E2,1.094972992E1,4.209246826E-1,-4.631818085E0
2.961586006E2,1.231953140E1,-1.102008362E0,-4.509672089E0
2.961785396E2,1.208392136E1,-3.232677612E0,-5.085524597E0
2.961984786E2,1.066412384E1,-4.523293762E0,-5.085823975E0
2.962184186E2,7.982749786E0,-3.753893738E0,-4.505031738E0
2.962383576E2,6.002667389E0,-2.191742249E0,-3.946243744E0
2.962582966E2,4.673132172E0,-1.007554779E0,-3.374432831E0
2.962782356E2,4.097279663E0,1.689835968E0,-3.475622406E0
2.962981746E2,4.660558319E0,3.643573151E0,-7.368277588E0
2.963181136E2,6.231242065E0,2.934497681E0,-7.186405792E0
2.963380536E2,5.046904907E0,2.325114899E0,-2.294428711E0
2.963579926E2,3.658841400E0,1.345551910E0,-4.355941772E-2
2.963779316E2,3.467688904E0,-4.939727783E-3,2.712359619E-1
2.963978706E2,3.153043213E0,-3.043171692E-1,-8.414002991E-1
2.964178096E2,3.988905029E0,-6.574328613E-1,-2.590363312E0
2.964377486E2,4.723876648E0,-3.403921509E-1,-4.204456787E0
2.964576886E2,6.760541382E0,2.636018372E-1,-7.234455872E0
2.964776276E2,8.710536346E0,2.068698120E0,-1.303040314E1
2.964975666E2,1.238539444E1,3.552861786E0,-1.924592789E1
2.965175056E2,1.330208817E1,3.723806305E0,-1.657114014E1
2.965374446E2,8.808732147E0,2.759810944E0,-8.058192902E0
2.965573836E2,8.724307709E0,1.475032654E0,-4.965474243E0
2.965773236E2,1.027403503E1,1.835932159E0,-4.835245056E0
2.965972626E2,1.104463257E1,9.620494080E-1,-3.043770447E0
2.966172016E2,1.029289581E1,4.369413757E-1,-2.809357910E0
2.966371406E2,8.275391235E0,-2.145039368E-1,-1.137334900E0
2.966570796E2,8.569379883E0,-5.176235962E-1,-7.397616577E-1
2.966770186E2,1.020128632E1,-1.183139648E0,-1.513802032E0
2.966969586E2,1.149848877E1,-1.415456543E0,-3.384162598E0
2.967168976E2,1.079794556E1,-4.393363953E-1,-5.439688110E0
2.967368366E2,1.021924896E1,7.083270264E-1,-6.249953156E0
2.967567756E2,9.147328033E0,1.221459961E0,-4.849914551E0
2.967767146E2,7.770191803E0,7.849676514E-1,-2.636317749E0
2.967966536E2,7.283553772E0,-1.182540894E-2,-2.149829407E0
2.968165936E2,6.841822357E0,2.784210205E-1,-2.634371796E0
2.968365326E2,5.915398865E0,2.255809021E-1,-3.514242096E0
2.968564716E2,4.982838135E0,-2.899470520E-1,-4.433480530E0
2.968764106E2,4.198768616E0,-4.781057739E-1,-5.660478973E0
2.968963496E2,4.321064301E0,-3.941304016E-1,-4.569547577E0
2.969162886E2,4.776118011E0,-1.297801208E-1,-4.019441528E0
2.969362286E2,5.838907928E0,2.558180237E-1,-4.577181702E0
2.969561676E2,6.014792175E0,9.665400696E-1,-4.750820618E0
2.969761066E2,6.397845612E0,1.508413239E0,-4.815336456E0
2.969960456E2,7.508535919E0,2.352807312E0,-5.668262787E0
2.970159842E2,9.010662231E0,3.398383026E0,-6.485413513E0
2.970359232E2,1.099807938E1,4.521198120E0,-6.902745667E0
2.970558622E2,1.223630447E1,5.116210785E0,-7.827971649E0
2.970758022E2,1.248344055E1,4.734953613E0,-8.238418121E0
2.970957412E2,1.194261520E1,4.234993286E0,-8.922196198E0
2.971156802E2,1.213616272E1,2.204765167E0,-8.485404510E0
2.971356192E2,1.263582367E1,1.311722260E0,-7.874375153E0
2.971555582E2,1.303354660E1,1.366208954E0,-7.004084930E0
2.971754972E2,1.344534027E1,1.937121735E0,-5.935307465E0
2.971954372E2,9.402846680E0,1.391206970E0,-3.816763000E0
2.972153762E2,8.406368866E0,4.119433594E-1,-3.174897766E0
2.972353152E2,1.088910599E1,-6.825805664E-1,-3.552263031E0
2.972552542E2,1.194171707E1,-1.423988800E0,-3.713328094E0
2.972751932E2,1.154234756E1,-2.659220123E0,-3.317401428E0
2.972951322E2,9.159901886E0,-3.281775513E0,-2.339934082E0
2.973150722E2,6.961723022E0,-2.830913086E0,-1.357377319E0
2.973350112E2,5.728886719E0,-2.385439453E0,-1.346599731E0
2.973549502E2,5.658383331E0,-2.144590302E0,-1.693578186E0
2.973748892E2,5.872288513E0,-1.923500061E0,-1.884131927E0
2.973948282E2,5.565726013E0,-8.053253174E-2,-6.249504089E-1
2.974147672E2,6.594686279E0,1.246457977E0,-4.134552155E0
2.974347072E2,7.411537628E0,1.634750519E0,-5.307213593E0
2.974546462E2,6.286477203E0,1.382075958E0,-2.821482697E0
2.974745852E2,5.506748657E0,7.120692444E-1,-3.409909058E-1
2.974945242E2,5.084177399E0,6.553372192E-1,-5.737568665E-1
2.975144632E2,5.148543549E0,1.242715759E0,-2.599494324E0
2.975344022E2,5.963448944E0,1.947749634E0,-5.130431213E0
2.975543422E2,7.016509094E0,2.670596466E0,-7.691455536E0
2.975742812E2,8.039781189E0,3.536545715E0,-1.023571472E1
2.975942202E2,8.386460266E0,4.401896210E0,-1.410112656E1
2.976141592E2,1.111543533E1,3.937561798E0,-1.459554840E1
2.976340982E2,1.093745544E1,2.377056885E0,-8.815917206E0
2.976540372E2,9.856253815E0,1.966909790E-1,-5.855373688E0
2.976739772E2,9.723479919E0,-3.230282593E-1,-7.173981628E0
2.976939162E2,1.168724625E1,-1.324745178E-1,-7.582781525E0
2.977138552E2,1.215442474E1,-4.698728943E-1,-7.654931488E0
2.977337942E2,9.897717590E0,-1.447789307E0,-3.225642242E0
2.977537332E2,7.973618774E0,-2.970872040E0,-7.402107239E-1
2.977736722E2,8.753047943E0,-3.079995117E0,-2.228865051E-1
2.977936122E2,9.859397278E0,-2.989583130E0,-1.099613342E0
2.978135512E2,9.602681122E0,-2.606829071E0,-2.414179688E0
2.978334902E2,1.072819061E1,-1.330732727E0,-3.256178741E0
2.978534292E2,1.126407623E1,2.507286072E-1,-3.146756287E0
2.978733682E2,1.087443649E1,1.523082733E0,-2.793640594E0
2.978933072E2,9.436227264E0,2.252964935E0,-2.638413391E0
2.979132472E2,7.753576355E0,2.008074188E0,-2.152823181E0
2.979331862E2,6.503675537E0,1.435514832E0,-1.916015625E0
2.979531252E2,5.717210999E0,1.017284546E0,-1.769170990E0
2.979730642E2,4.939877472E0,5.281018066E-1,-2.128872986E0
2.979930032E2,4.170627136E0,2.802172852E-1,-2.454296265E0
2.980129428E2,5.188211060E0,1.004261627E0,-3.541335754E0
2.980328828E2,6.315666504E0,1.638492737E0,-4.834496613E0
2.980528218E2,6.411766663E0,1.826651459E0,-5.374274139E0
2.980727608E2,6.573879547E0,1.945653992E0,-5.563929749E0
2.980926998E2,7.745942230E0,2.826871490E0,-6.295308838E0
2.981126388E2,9.156009979E0,3.290607147E0,-7.510032806E0
2.981325778E2,1.014964371E1,3.526666260E0,-8.981323242E0
2.981525178E2,1.070977890E1,3.428171082E0,-9.249715118E0
2.981724568E2,1.074675201E1,2.657872925E0,-9.007369080E0
2.981923958E2,1.037567368E1,2.638862457E0,-8.992699585E0
2.982123348E2,9.871671753E0,2.293829956E0,-9.139843597E0
2.982322738E2,1.002076172E1,1.392254791E0,-9.070537720E0
2.982522128E2,1.056922119E1,1.037492523E0,-9.421857147E0
2.982721518E2,1.073118439E1,1.909878387E0,-9.776469727E0
2.982920918E2,1.064675995E1,2.273322601E0,-9.114695892E0
2.983120308E2,1.024260040E1,2.400707703E0,-7.808961182E0
2.983319698E2,9.247769165E0,2.465822296E0,-6.464457092E0
2.983519088E2,7.932454376E0,2.082020416E0,-5.045557709E0
2.983718478E2,6.600524139E0,1.188528442E0,-4.315825195E0
2.983917868E2,5.575755157E0,-4.655319214E-2,-4.223018188E0
2.984117268E2,5.288203125E0,-1.153501282E0,-4.669389954E0
2.984316658E2,4.694837036E0,-1.743424530E0,-5.724396057E0
2.984516048E2,4.032015381E0,-1.302740936E0,-5.898034973E0
2.984715438E2,3.838318176E0,-6.333329773E-1,-5.520370331E0
2.984914828E2,4.682113495E0,1.815724182E-1,-4.817731476E0
2.985114218E2,5.188809814E0,5.731581116E-1,-4.436773682E0
2.985313618E2,4.873116302E0,4.556524658E-1,-3.887116699E0
2.985513008E2,4.554728394E0,4.445755005E-1,-3.967349854E0
2.985712398E2,3.619024200E0,4.498146057E-1,-5.215753784E0
2.985911788E2,1.941612396E0,7.948471069E-1,-5.233417053E0
2.986111178E2,1.644480286E0,6.673123169E-1,-5.967789917E0
2.986310568E2,1.798210602E0,1.788780212E-1,-6.712640991E0
2.986509968E2,2.252665558E0,8.183482361E-1,-7.101232910E0
2.986709358E2,4.420906677E0,2.314786377E0,-8.056097260E0
2.986908748E2,6.598578186E0,4.037404175E0,-8.756191406E0
2.987108138E2,8.284671936E0,5.192701721E0,-9.668244781E0
2.987307528E2,8.375682678E0,5.798641663E0,-1.063418610E1
2.987506918E2,7.870034180E0,6.601122894E0,-1.281155823E1
2.987706308E2,8.303083649E0,6.214327240E0,-1.474823090E1
2.987905708E2,8.463549957E0,4.582121429E0,-1.183828217E1
2.988105098E2,7.450157318E0,3.669918365E0,-9.825268250E0
2.988304488E2,8.203840027E0,4.530778198E0,-1.147468826E1
2.988503878E2,9.768835602E0,4.760251007E0,-1.101454514E1
2.988703268E2,1.037672150E1,2.593955841E0,-7.894283752E0
2.988902658E2,8.434360657E0,1.264270935E0,-2.412233734E0
2.989102058E2,7.315437469E0,1.254241791E0,-1.783241730E0
2.989301448E2,6.701414337E0,1.042731628E0,-2.710263977E0
2.989500838E2,6.543043671E0,8.933422852E-1,-4.297563171E0
2.989700228E2,5.934559021E0,-1.300794983E-1,-4.666096802E0
2.989899618E2,5.847440186E0,9.250762939E-2,-4.933141479E0
2.990099002E2,7.236701202E0,1.171912994E0,-4.752916260E0
2.990298402E2,7.952213287E0,2.194736023E0,-4.425397339E0
2.990497792E2,8.063132629E0,2.840942230E0,-4.405039673E0
2.990697182E2,6.906038818E0,2.849923553E0,-4.079317017E0
2.990896572E2,6.419999542E0,2.684517517E0,-3.637735291E0
2.991095962E2,5.961053925E0,2.496358795E0,-3.388503571E0
2.991295352E2,5.716462555E0,2.277214508E0,-3.202889557E0
2.991494752E2,5.502108307E0,2.305954742E0,-2.644999695E0
2.991694142E2,5.209167480E0,2.092348938E0,-2.709066467E0
2.991893532E2,4.854854279E0,1.910327454E0,-2.925067291E0
2.992092922E2,4.670138397E0,2.041604462E0,-3.213966522E0
2.992292312E2,5.428611145E0,2.333497467E0,-4.384682007E0
2.992491702E2,6.190377045E0,2.675835571E0,-5.372477875E0
2.992691102E2,6.522536316E0,2.816842346E0,-6.231541443E0
2.992890492E2,6.693929901E0,2.781665497E0,-6.483467560E0
2.993089882E2,6.829547882E0,2.849923553E0,-6.422843628E0
2.993289272E2,8.252189484E0,3.340752869E0,-7.443720703E0
2.993488662E2,1.050320847E1,4.567302246E0,-1.335193451E1
2.993688052E2,1.150417694E1,5.391188965E0,-1.389111328E1
2.993887442E2,1.094000015E1,4.814887390E0,-1.374366989E1
2.994086842E2,9.085656281E0,3.825145569E0,-1.019754410E1
2.994286232E2,1.077204941E1,3.075654144E0,-9.887389069E0
2.994485622E2,1.145732437E1,3.280428314E0,-9.508526917E0
2.994685012E2,9.158704376E0,2.786455536E0,-6.940766602E0
2.994884402E2,7.607929230E0,1.780098267E0,-4.835993500E0
2.995083792E2,8.167465668E0,6.105802917E-1,-4.641547852E0
2.995283192E2,8.997489624E0,-9.457333374E-1,-5.273683319E0
2.995482582E2,1.001163071E1,-1.985471191E0,-4.846022644E0
2.995681972E2,1.000669098E1,-2.123035126E0,-3.617078247E0
2.995881362E2,9.590556335E0,-1.668879547E0,-2.318378906E0
2.996080752E2,8.452622681E0,-1.229243774E0,-1.356778564E0
2.996280142E2,7.203021240E0,-5.390290833E-1,-1.212478638E0
2.996479542E2,5.559888153E0,4.897814941E-1,-2.245779877E0
2.996678932E2,5.487588501E0,2.211501160E0,-4.979544983E0
2.996878322E2,6.110592957E0,3.245101776E0,-7.035220184E0
2.997077712E2,5.860313416E0,2.846929779E0,-6.506070557E0
2.997277102E2,5.264103241E0,2.024539948E0,-4.373605042E0
2.997476492E2,4.398153992E0,1.463806000E0,-2.641856232E0
2.997675892E2,4.634662170E0,9.002279663E-1,-1.616039429E0
2.997875282E2,5.075046387E0,1.878593445E-1,-1.756148071E0
2.998074672E2,6.155349884E0,6.855743408E-2,-2.356998596E0
2.998274062E2,6.895261230E0,-2.498304749E-1,-2.927162933E0
2.998473452E2,7.314689026E0,-3.291654968E-1,-4.156706085E0
2.998672842E2,7.387886810E0,5.523513794E-2,-6.660100250E0
2.998872232E2,7.231911163E0,5.179229736E-1,-1.070379135E1
2.999071632E2,9.682465210E0,1.375040588E0,-1.582179840E1
2.999271022E2,1.038540344E1,1.500030670E0,-1.523516830E1
2.999470412E2,7.451055450E0,5.733078003E-2,-1.019529877E1
2.999669802E2,8.447383575E0,-1.995350647E-1,-8.842262421E0
2.999869192E2,1.014769775E1,6.608757019E-1,-9.187294922E0
3.000068582E2,1.174322983E1,1.110390930E0,-9.178762665E0
3.000267985E2,1.154115005E1,1.600172424E0,-7.937394104E0
3.000467375E2,8.946445770E0,-2.640509033E-1,-4.353097687E0
3.000666765E2,6.529122620E0,-2.361788635E0,-1.794767761E-1
3.000866155E2,7.237898712E0,-2.762954407E0,6.951544189E-1
3.001065545E2,8.228089600E0,-2.168690186E0,3.258723450E-1
3.001264935E2,8.824449463E0,-3.037184143E-1,-2.774181061E0
3.001464335E2,9.879156189E0,1.731898499E-1,-6.280040588E0
3.001663725E2,1.011311966E1,4.565505981E-1,-7.769143982E0
3.001863115E2,9.486822052E0,9.255253601E-1,-6.058800659E0
3.002062505E2,9.083860016E0,9.572593689E-1,-4.363725586E0
3.002261895E2,8.676856384E0,1.412612457E0,-3.876788177E0
3.002461285E2,7.808362427E0,1.932331696E0,-3.522924042E0
3.002660685E2,6.804849243E0,2.191592560E0,-4.583618317E0
3.002860075E2,6.049669647E0,1.827250214E0,-5.994284821E0
3.003059465E2,5.140610046E0,1.515149231E0,-6.270310822E0
3.003258855E2,4.078568573E0,1.258433075E0,-5.878725128E0
3.003458245E2,4.326902161E0,1.586999817E0,-5.732479248E0
3.003657635E2,4.841831360E0,1.980082397E0,-6.490353241E0
3.003857025E2,5.231770477E0,1.970053253E0,-6.782545624E0
3.004056425E2,4.862488403E0,1.827100525E0,-6.478976898E0
3.004255815E2,4.394711151E0,2.012115784E0,-6.310726776E0
3.004455205E2,4.655169525E0,1.975292358E0,-7.178172913E0
3.004654595E2,6.315217438E0,2.431693268E0,-8.622818756E0
3.004853985E2,7.210655365E0,2.871628418E0,-9.590406647E0
3.005053375E2,7.434589691E0,2.911295929E0,-1.026430527E1
3.005252775E2,6.885232086E0,2.418969727E0,-1.049123337E1
3.005452165E2,6.950346680E0,1.912273407E0,-1.023945694E1
3.005651555E2,7.512427826E0,8.509803772E-1,-9.902507629E0
3.005850945E2,7.156617737E0,-2.052232361E-1,-9.200766907E0
3.006050335E2,7.380252686E0,-2.112107849E-1,-8.530610504E0
3.006249725E2,9.169182587E0,6.544390869E-1,-9.563462677E0
3.006449125E2,9.563312988E0,1.564097443E0,-9.606872406E0
3.006648515E2,8.728648682E0,1.466500397E0,-8.037086792E0
3.006847905E2,8.796906738E0,1.161285095E0,-7.213499451E0
3.007047295E2,9.044042816E0,2.914439392E-1,-6.376440125E0
3.007246685E2,8.726253662E0,-6.652166748E-1,-4.955744476E0
3.007446075E2,7.092850342E0,-1.679507446E0,-3.464096375E0
3.007645475E2,5.511987762E0,-2.371368713E0,-2.318229218E0
3.007844865E2,4.232598267E0,-2.698139191E0,-1.635798340E0
3.008044255E2,4.097129974E0,-2.580932922E0,-1.529968414E0
3.008243645E2,3.841162262E0,-1.999541931E0,-1.538500671E0
3.008443035E2,3.660338287E0,-1.419198761E0,-1.852996674E0
3.008642425E2,3.341052246E0,-1.556762695E-1,-3.169209595E0
3.008841825E2,4.604275360E0,4.027973785E0,-7.274722137E0
3.009041215E2,7.716004486E0,2.834655304E0,-1.508473114E1
3.009240605E2,6.730903015E0,1.272054749E0,-5.223238220E0
3.009439995E2,5.775589600E0,1.154249725E0,-2.478545837E0
3.009639385E2,5.946384430E0,4.194277954E-1,-3.226690063E0
3.009838775E2,5.490282898E0,2.742297363E-1,-5.374872894E0
3.010038165E2,4.714595947E0,7.286846924E-1,-7.928712158E0
3.010237565E2,4.558470612E0,1.536405029E0,-1.194051956E1
3.010436955E2,6.050268402E0,2.331252136E0,-1.629915573E1
3.010636345E2,9.017248535E0,2.793041840E0,-1.756522293E1
3.010835735E2,1.022478745E1,6.710545349E-1,-1.364173187E1
3.011035125E2,1.127320724E1,-3.945794678E-1,-9.483229523E0
3.011234515E2,1.339130264E1,9.886940002E-1,-9.049581299E0
3.011433915E2,1.312859894E1,1.279389496E0,-7.675289154E0
3.011633305E2,8.500822449E0,-1.431173859E0,-3.349734192E0
3.011832695E2,7.726033630E0,-2.861000519E0,-6.316864014E-2
3.012032085E2,8.339158630E0,-2.148182831E0,5.120851135E-1
3.012231475E2,9.664502563E0,-1.076860657E0,-8.885522461E-1
3.012430865E2,1.035681290E1,-8.336164856E-1,-3.158432007E0
3.012630265E2,1.030936157E1,-3.897894287E-1,-5.667813721E0
3.012829655E2,1.073013657E1,5.297483826E-1,-6.950945435E0
3.013029045E2,9.473649445E0,1.187929688E0,-5.415288849E0
3.013228435E2,7.805967407E0,2.034569092E0,-3.194656677E0
3.013427825E2,7.082821198E0,1.954186249E0,-2.619552612E0
3.013627215E2,6.181994476E0,1.624721375E0,-2.848276978E0
3.013826615E2,5.548212433E0,1.236728210E0,-3.276985474E0
3.014026005E2,5.028642883E0,1.347348175E0,-3.327430573E0
3.014225395E2,4.505480804E0,1.293759613E0,-3.359164581E0
3.014424785E2,4.680017853E0,1.281335449E0,-3.869303741E0
3.014624175E2,5.040168915E0,1.637893982E0,-4.327800293E0
3.014823565E2,5.101541290E0,1.798509979E0,-3.628604279E0
3.015022965E2,5.837860107E0,2.128124542E0,-4.392615509E0
3.015222355E2,6.344257050E0,2.492017822E0,-6.140530701E0
3.015421745E2,4.787194977E0,1.803449707E0,-9.891730042E0
3.015621135E2,5.617667999E0,2.090402985E0,-1.188588318E1
3.015820525E2,8.454868011E0,3.441942444E0,-1.346375198E1
3.016019915E2,9.921368408E0,4.311633911E0,-1.311482758E1
