"Time (s)","X (µT)","Y (µT)","Z (µT)"
2.792489310E2,0.000000000E0,0.000000000E0,0.000000000E0
2.792688700E2,0.000000000E0,0.000000000E0,0.000000000E0
2.792888090E2,0.000000000E0,0.000000000E0,0.000000000E0
2.793087480E2,0.000000000E0,0.000000000E0,0.000000000E0
2.793286880E2,0.000000000E0,0.000000000E0,0.000000000E0
2.793486270E2,0.000000000E0,0.000000000E0,0.000000000E0
2.793685660E2,0.000000000E0,0.000000000E0,0.000000000E0
2.793885050E2,0.000000000E0,0.000000000E0,0.000000000E0
2.794084440E2,0.000000000E0,0.000000000E0,0.000000000E0
2.794283830E2,0.000000000E0,0.000000000E0,0.000000000E0
2.794483230E2,0.000000000E0,0.000000000E0,0.000000000E0
2.794682620E2,0.000000000E0,0.000000000E0,0.000000000E0
2.794882010E2,0.000000000E0,0.000000000E0,0.000000000E0
2.795081400E2,0.000000000E0,0.000000000E0,0.000000000E0
2.795280790E2,0.000000000E0,0.000000000E0,0.000000000E0
2.795480190E2,0.000000000E0,0.000000000E0,0.000000000E0
2.795679580E2,0.000000000E0,0.000000000E0,0.000000000E0
2.795878970E2,0.000000000E0,0.000000000E0,0.000000000E0
2.796078360E2,0.000000000E0,0.000000000E0,0.000000000E0
2.796277750E2,0.000000000E0,0.000000000E0,0.000000000E0
2.796477150E2,0.000000000E0,0.000000000E0,0.000000000E0
2.796676540E2,0.000000000E0,0.000000000E0,0.000000000E0
2.796875930E2,0.000000000E0,0.000000000E0,0.000000000E0
2.797075320E2,0.000000000E0,0.000000000E0,0.000000000E0
2.797274710E2,0.000000000E0,0.000000000E0,0.000000000E0
2.797474100E2,0.000000000E0,0.000000000E0,0.000000000E0
2.797673500E2,0.000000000E0,0.000000000E0,0.000000000E0
2.797872890E2,0.000000000E0,0.000000000E0,0.000000000E0
2.798072280E2,0.000000000E0,0.000000000E0,0.000000000E0
2.798271670E2,0.000000000E0,0.000000000E0,0.000000000E0
2.798471060E2,0.000000000E0,0.000000000E0,0.000000000E0
2.798670460E2,0.000000000E0,0.000000000E0,0.000000000E0
2.798869850E2,0.000000000E0,0.000000000E0,0.000000000E0
2.799069240E2,0.000000000E0,0.000000000E0,0.000000000E0
2.799268630E2,0.000000000E0,0.000000000E0,0.000000000E0
2.799468020E2,0.000000000E0,0.000000000E0,0.000000000E0
2.799667420E2,0.000000000E0,0.000000000E0,0.000000000E0
2.799866810E2,0.000000000E0,0.000000000E0,0.000000000E0
2.800066202E2,0.000000000E0,0.000000000E0,0.000000000E0
2.800265592E2,0.000000000E0,0.000000000E0,0.000000000E0
2.800464982E2,0.000000000E0,0.000000000E0,0.000000000E0
2.800664372E2,0.000000000E0,0.000000000E0,0.000000000E0
2.800863772E2,0.000000000E0,0.000000000E0,0.000000000E0
2.801063162E2,0.000000000E0,0.000000000E0,0.000000000E0
2.801262552E2,0.000000000E0,0.000000000E0,0.000000000E0
2.801461942E2,0.000000000E0,0.000000000E0,0.000000000E0
2.801661332E2,0.000000000E0,0.000000000E0,0.000000000E0
2.801860732E2,0.000000000E0,0.000000000E0,0.000000000E0
2.802060122E2,0.000000000E0,0.000000000E0,0.000000000E0
2.802259512E2,0.000000000E0,0.000000000E0,0.000000000E0
2.802458902E2,0.000000000E0,0.000000000E0,0.000000000E0
2.802658292E2,0.000000000E0,0.000000000E0,0.000000000E0
2.802857692E2,0.000000000E0,0.000000000E0,0.000000000E0
2.803057082E2,0.000000000E0,0.000000000E0,0.000000000E0
2.803256472E2,0.000000000E0,0.000000000E0,0.000000000E0
2.803455862E2,0.000000000E0,0.000000000E0,0.000000000E0
2.803655252E2,0.000000000E0,0.000000000E0,0.000000000E0
2.803854642E2,0.000000000E0,0.000000000E0,0.000000000E0
2.804054042E2,0.000000000E0,0.000000000E0,0.000000000E0
2.804253432E2,0.000000000E0,0.000000000E0,0.000000000E0
2.804452822E2,0.000000000E0,0.000000000E0,0.000000000E0
2.804652212E2,0.000000000E0,0.000000000E0,0.000000000E0
2.804851602E2,0.000000000E0,0.000000000E0,0.000000000E0
2.805051002E2,0.000000000E0,0.000000000E0,0.000000000E0
2.805250392E2,0.000000000E0,0.000000000E0,0.000000000E0
2.805449782E2,0.000000000E0,0.000000000E0,0.000000000E0
2.805649172E2,0.000000000E0,0.000000000E0,0.000000000E0
2.805848562E2,0.000000000E0,0.000000000E0,0.000000000E0
2.806047962E2,0.000000000E0,0.000000000E0,0.000000000E0
2.806247352E2,0.000000000E0,0.000000000E0,0.000000000E0
2.806446742E2,0.000000000E0,0.000000000E0,0.000000000E0
2.806646132E2,0.000000000E0,0.000000000E0,0.000000000E0
2.806845522E2,0.000000000E0,0.000000000E0,0.000000000E0
2.807044922E2,0.000000000E0,0.000000000E0,0.000000000E0
2.807244312E2,0.000000000E0,0.000000000E0,0.000000000E0
2.807443702E2,0.000000000E0,0.000000000E0,0.000000000E0
2.807643092E2,0.000000000E0,0.000000000E0,0.000000000E0
2.807842482E2,0.000000000E0,0.000000000E0,0.000000000E0
2.808041872E2,0.000000000E0,0.000000000E0,0.000000000E0
2.808241272E2,0.000000000E0,0.000000000E0,0.000000000E0
2.808440662E2,0.000000000E0,0.000000000E0,0.000000000E0
2.808640052E2,0.000000000E0,0.000000000E0,0.000000000E0
2.808839442E2,0.000000000E0,0.000000000E0,0.000000000E0
2.809038832E2,0.000000000E0,0.000000000E0,0.000000000E0
2.809238232E2,0.000000000E0,0.000000000E0,0.000000000E0
2.809437622E2,0.000000000E0,0.000000000E0,0.000000000E0
2.809637012E2,0.000000000E0,0.000000000E0,0.000000000E0
2.809836402E2,0.000000000E0,0.000000000E0,0.000000000E0
2.810035800E2,0.000000000E0,0.000000000E0,0.000000000E0
2.810235190E2,0.000000000E0,0.000000000E0,0.000000000E0
2.810434590E2,0.000000000E0,0.000000000E0,0.000000000E0
2.810633980E2,0.000000000E0,0.000000000E0,0.000000000E0
2.810833370E2,0.000000000E0,0.000000000E0,0.000000000E0
2.811032760E2,0.000000000E0,0.000000000E0,0.000000000E0
2.811232150E2,0.000000000E0,0.000000000E0,0.000000000E0
2.811431550E2,0.000000000E0,0.000000000E0,0.000000000E0
2.811630940E2,0.000000000E0,0.000000000E0,0.000000000E0
2.811830330E2,0.000000000E0,0.000000000E0,0.000000000E0
2.812029720E2,0.000000000E0,0.000000000E0,0.000000000E0
2.812229110E2,0.000000000E0,0.000000000E0,0.000000000E0
2.812428510E2,0.000000000E0,0.000000000E0,0.000000000E0
2.812627900E2,0.000000000E0,0.000000000E0,0.000000000E0
2.812827290E2,0.000000000E0,0.000000000E0,0.000000000E0
2.813026680E2,0.000000000E0,0.000000000E0,0.000000000E0
2.813226070E2,0.000000000E0,0.000000000E0,0.000000000E0
2.813425460E2,0.000000000E0,0.000000000E0,0.000000000E0
2.813624860E2,0.000000000E0,0.000000000E0,0.000000000E0
2.813824250E2,0.000000000E0,0.000000000E0,0.000000000E0
2.814023640E2,0.000000000E0,0.000000000E0,0.000000000E0
2.814223030E2,0.000000000E0,0.000000000E0,0.000000000E0
2.814422420E2,0.000000000E0,0.000000000E0,0.000000000E0
2.814621820E2,0.000000000E0,0.000000000E0,0.000000000E0
2.814821210E2,0.000000000E0,0.000000000E0,0.000000000E0
2.815020600E2,0.000000000E0,0.000000000E0,0.000000000E0
2.815219990E2,0.000000000E0,0.000000000E0,0.000000000E0
2.815419380E2,0.000000000E0,0.000000000E0,0.000000000E0
2.815618780E2,0.000000000E0,0.000000000E0,0.000000000E0
2.815818170E2,0.000000000E0,0.000000000E0,0.000000000E0
2.816017560E2,0.000000000E0,0.000000000E0,0.000000000E0
2.816216950E2,0.000000000E0,0.000000000E0,0.000000000E0
2.816416340E2,0.000000000E0,0.000000000E0,0.000000000E0
2.816615730E2,0.000000000E0,0.000000000E0,0.000000000E0
2.816815130E2,0.000000000E0,0.000000000E0,0.000000000E0
2.817014520E2,0.000000000E0,0.000000000E0,0.000000000E0
2.817213910E2,0.000000000E0,0.000000000E0,0.000000000E0
2.817413300E2,0.000000000E0,0.000000000E0,0.000000000E0
2.817612690E2,0.000000000E0,0.000000000E0,0.000000000E0
2.817812090E2,0.000000000E0,0.000000000E0,0.000000000E0
2.818011480E2,0.000000000E0,0.000000000E0,0.000000000E0
2.818210870E2,0.000000000E0,0.000000000E0,0.000000000E0
2.818410260E2,0.000000000E0,0.000000000E0,0.000000000E0
2.818609650E2,0.000000000E0,0.000000000E0,0.000000000E0
2.818809040E2,0.000000000E0,0.000000000E0,0.000000000E0
2.819008440E2,0.000000000E0,0.000000000E0,0.000000000E0
2.819207830E2,0.000000000E0,0.000000000E0,0.000000000E0
2.819407220E2,0.000000000E0,0.000000000E0,0.000000000E0
2.819606610E2,0.000000000E0,0.000000000E0,0.000000000E0
2.819806000E2,0.000000000E0,0.000000000E0,0.000000000E0
2.820005392E2,0.000000000E0,0.000000000E0,0.000000000E0
2.820204782E2,0.000000000E0,0.000000000E0,0.000000000E0
2.820404172E2,0.000000000E0,0.000000000E0,0.000000000E0
2.820603562E2,0.000000000E0,0.000000000E0,0.000000000E0
2.820802952E2,0.000000000E0,0.000000000E0,0.000000000E0
2.821002352E2,0.000000000E0,0.000000000E0,0.000000000E0
2.821201742E2,0.000000000E0,0.000000000E0,0.000000000E0
2.821401132E2,0.000000000E0,0.000000000E0,0.000000000E0
2.821600522E2,0.000000000E0,0.000000000E0,0.000000000E0
2.821799912E2,0.000000000E0,0.000000000E0,0.000000000E0
2.821999302E2,0.000000000E0,0.000000000E0,0.000000000E0
2.822198702E2,0.000000000E0,0.000000000E0,0.000000000E0
2.822398092E2,0.000000000E0,0.000000000E0,0.000000000E0
2.822597482E2,0.000000000E0,0.000000000E0,0.000000000E0
2.822796872E2,0.000000000E0,0.000000000E0,0.000000000E0
2.822996262E2,0.000000000E0,0.000000000E0,0.000000000E0
2.823195662E2,0.000000000E0,0.000000000E0,0.000000000E0
2.823395052E2,0.000000000E0,0.000000000E0,0.000000000E0
2.823594442E2,0.000000000E0,0.000000000E0,0.000000000E0
2.823793832E2,0.000000000E0,0.000000000E0,0.000000000E0
2.823993222E2,0.000000000E0,0.000000000E0,0.000000000E0
2.824192612E2,0.000000000E0,0.000000000E0,0.000000000E0
2.824392012E2,0.000000000E0,0.000000000E0,0.000000000E0
2.824591402E2,0.000000000E0,0.000000000E0,0.000000000E0
2.824790792E2,0.000000000E0,0.000000000E0,0.000000000E0
2.824990182E2,0.000000000E0,0.000000000E0,0.000000000E0
2.825189572E2,0.000000000E0,0.000000000E0,0.000000000E0
2.825388972E2,0.000000000E0,0.000000000E0,0.000000000E0
2.825588362E2,0.000000000E0,0.000000000E0,0.000000000E0
2.825787752E2,0.000000000E0,0.000000000E0,0.000000000E0
2.825987142E2,0.000000000E0,0.000000000E0,0.000000000E0
2.826186532E2,0.000000000E0,0.000000000E0,0.000000000E0
2.826385932E2,0.000000000E0,0.000000000E0,0.000000000E0
2.826585322E2,0.000000000E0,0.000000000E0,0.000000000E0
2.826784712E2,0.000000000E0,0.000000000E0,0.000000000E0
2.826984102E2,0.000000000E0,0.000000000E0,0.000000000E0
2.827183492E2,0.000000000E0,0.000000000E0,0.000000000E0
2.827382882E2,0.000000000E0,0.000000000E0,0.000000000E0
2.827582282E2,0.000000000E0,0.000000000E0,0.000000000E0
2.827781672E2,0.000000000E0,0.000000000E0,0.000000000E0
2.827981062E2,0.000000000E0,0.000000000E0,0.000000000E0
2.828180452E2,0.000000000E0,0.000000000E0,0.000000000E0
2.828379842E2,0.000000000E0,0.000000000E0,0.000000000E0
2.828579242E2,0.000000000E0,0.000000000E0,0.000000000E0
2.828778632E2,0.000000000E0,0.000000000E0,0.000000000E0
2.828978022E2,0.000000000E0,0.000000000E0,0.000000000E0
2.829177412E2,0.000000000E0,0.000000000E0,0.000000000E0
2.829376802E2,0.000000000E0,0.000000000E0,0.000000000E0
2.829576192E2,0.000000000E0,0.000000000E0,0.000000000E0
2.829775592E2,0.000000000E0,0.000000000E0,0.000000000E0
2.829974987E2,0.000000000E0,0.000000000E0,0.000000000E0
2.830174377E2,0.000000000E0,0.000000000E0,0.000000000E0
2.830373767E2,0.000000000E0,0.000000000E0,0.000000000E0
2.830573157E2,0.000000000E0,0.000000000E0,0.000000000E0
2.830772557E2,0.000000000E0,0.000000000E0,0.000000000E0
2.830971947E2,0.000000000E0,0.000000000E0,0.000000000E0
2.831171337E2,0.000000000E0,0.000000000E0,0.000000000E0
2.831370727E2,0.000000000E0,0.000000000E0,0.000000000E0
2.831570117E2,0.000000000E0,0.000000000E0,0.000000000E0
2.831769517E2,0.000000000E0,0.000000000E0,0.000000000E0
2.831968907E2,0.000000000E0,0.000000000E0,0.000000000E0
2.832168297E2,0.000000000E0,0.000000000E0,0.000000000E0
2.832367687E2,0.000000000E0,0.000000000E0,0.000000000E0
2.832567077E2,0.000000000E0,0.000000000E0,0.000000000E0
2.832766467E2,0.000000000E0,0.000000000E0,0.000000000E0
2.832965867E2,0.000000000E0,0.000000000E0,0.000000000E0
2.833165257E2,0.000000000E0,0.000000000E0,0.000000000E0
2.833364647E2,0.000000000E0,0.000000000E0,0.000000000E0
2.833564037E2,0.000000000E0,0.000000000E0,0.000000000E0
2.833763427E2,0.000000000E0,0.000000000E0,0.000000000E0
2.833962827E2,0.000000000E0,0.000000000E0,0.000000000E0
2.834162217E2,0.000000000E0,0.000000000E0,0.000000000E0
2.834361607E2,0.000000000E0,0.000000000E0,0.000000000E0
2.834560997E2,0.000000000E0,0.000000000E0,0.000000000E0
2.834760387E2,0.000000000E0,0.000000000E0,0.000000000E0
2.834959777E2,0.000000000E0,0.000000000E0,0.000000000E0
2.835159177E2,0.000000000E0,0.000000000E0,0.000000000E0
2.835358567E2,0.000000000E0,0.000000000E0,0.000000000E0
2.835557957E2,0.000000000E0,0.000000000E0,0.000000000E0
2.835757347E2,0.000000000E0,0.000000000E0,0.000000000E0
2.835956737E2,0.000000000E0,0.000000000E0,0.000000000E0
2.836156137E2,0.000000000E0,0.000000000E0,0.000000000E0
2.836355527E2,0.000000000E0,0.000000000E0,0.000000000E0
2.836554917E2,0.000000000E0,0.000000000E0,0.000000000E0
2.836754307E2,0.000000000E0,0.000000000E0,0.000000000E0
2.836953697E2,0.000000000E0,0.000000000E0,0.000000000E0
2.837153087E2,0.000000000E0,0.000000000E0,0.000000000E0
2.837352487E2,0.000000000E0,0.000000000E0,0.000000000E0
2.837551877E2,0.000000000E0,0.000000000E0,0.000000000E0
2.837751267E2,0.000000000E0,0.000000000E0,0.000000000E0
2.837950657E2,0.000000000E0,0.000000000E0,0.000000000E0
2.838150047E2,0.000000000E0,0.000000000E0,0.000000000E0
2.838349447E2,0.000000000E0,0.000000000E0,0.000000000E0
2.838548837E2,0.000000000E0,0.000000000E0,0.000000000E0
2.838748227E2,0.000000000E0,0.000000000E0,0.000000000E0
2.838947617E2,0.000000000E0,0.000000000E0,0.000000000E0
2.839147007E2,0.000000000E0,0.000000000E0,0.000000000E0
2.839346397E2,0.000000000E0,0.000000000E0,0.000000000E0
2.839545797E2,0.000000000E0,0.000000000E0,0.000000000E0
2.839745187E2,0.000000000E0,0.000000000E0,0.000000000E0
2.839944572E2,0.000000000E0,0.000000000E0,0.000000000E0
2.840143962E2,0.000000000E0,0.000000000E0,0.000000000E0
2.840343352E2,0.000000000E0,0.000000000E0,0.000000000E0
2.840542752E2,0.000000000E0,0.000000000E0,0.000000000E0
2.840742142E2,0.000000000E0,0.000000000E0,0.000000000E0
2.840941532E2,0.000000000E0,0.000000000E0,0.000000000E0
2.841140922E2,0.000000000E0,0.000000000E0,0.000000000E0
2.841340312E2,0.000000000E0,0.000000000E0,0.000000000E0
2.841539702E2,0.000000000E0,0.000000000E0,0.000000000E0
2.841739102E2,0.000000000E0,0.000000000E0,0.000000000E0
2.841938492E2,0.000000000E0,0.000000000E0,0.000000000E0
2.842137882E2,0.000000000E0,0.000000000E0,0.000000000E0
2.842337272E2,0.000000000E0,0.000000000E0,0.000000000E0
2.842536662E2,0.000000000E0,0.000000000E0,0.000000000E0
2.842736062E2,0.000000000E0,0.000000000E0,0.000000000E0
2.842935452E2,0.000000000E0,0.000000000E0,0.000000000E0
2.843134842E2,0.000000000E0,0.000000000E0,0.000000000E0
2.843334232E2,0.000000000E0,0.000000000E0,0.000000000E0
2.843533622E2,0.000000000E0,0.000000000E0,0.000000000E0
2.843733012E2,0.000000000E0,0.000000000E0,0.000000000E0
2.843932412E2,0.000000000E0,0.000000000E0,0.000000000E0
2.844131802E2,0.000000000E0,0.000000000E0,0.000000000E0
2.844331192E2,0.000000000E0,0.000000000E0,0.000000000E0
2.844530582E2,0.000000000E0,0.000000000E0,0.000000000E0
2.844729972E2,0.000000000E0,0.000000000E0,0.000000000E0
2.844929372E2,0.000000000E0,0.000000000E0,0.000000000E0
2.845128762E2,0.000000000E0,0.000000000E0,0.000000000E0
2.845328152E2,0.000000000E0,0.000000000E0,0.000000000E0
2.845527542E2,0.000000000E0,0.000000000E0,0.000000000E0
2.845726932E2,0.000000000E0,0.000000000E0,0.000000000E0
2.845926322E2,0.000000000E0,0.000000000E0,0.000000000E0
2.846125722E2,0.000000000E0,0.000000000E0,0.000000000E0
2.846325112E2,0.000000000E0,0.000000000E0,0.000000000E0
2.846524502E2,0.000000000E0,0.000000000E0,0.000000000E0
2.846723892E2,0.000000000E0,0.000000000E0,0.000000000E0
2.846923282E2,0.000000000E0,0.000000000E0,0.000000000E0
2.847122682E2,0.000000000E0,0.000000000E0,0.000000000E0
2.847322072E2,0.000000000E0,0.000000000E0,0.000000000E0
2.847521462E2,0.000000000E0,0.000000000E0,0.000000000E0
2.847720852E2,0.000000000E0,0.000000000E0,0.000000000E0
2.847920242E2,0.000000000E0,0.000000000E0,0.000000000E0
2.848119632E2,0.000000000E0,0.000000000E0,0.000000000E0
2.848319032E2,0.000000000E0,0.000000000E0,0.000000000E0
2.848518422E2,0.000000000E0,0.000000000E0,0.000000000E0
2.848717812E2,0.000000000E0,0.000000000E0,0.000000000E0
2.848917202E2,0.000000000E0,0.000000000E0,0.000000000E0
2.849116592E2,0.000000000E0,0.000000000E0,0.000000000E0
2.849315992E2,0.000000000E0,0.000000000E0,0.000000000E0
2.849515382E2,0.000000000E0,0.000000000E0,0.000000000E0
2.849714772E2,0.000000000E0,0.000000000E0,0.000000000E0
2.849914162E2,0.000000000E0,0.000000000E0,0.000000000E0
2.850113553E2,0.000000000E0,0.000000000E0,0.000000000E0
2.850312943E2,0.000000000E0,0.000000000E0,0.000000000E0
2.850512343E2,0.000000000E0,0.000000000E0,0.000000000E0
2.850711733E2,0.000000000E0,0.000000000E0,0.000000000E0
2.850911123E2,0.000000000E0,0.000000000E0,0.000000000E0
2.851110513E2,0.000000000E0,0.000000000E0,0.000000000E0
2.851309903E2,0.000000000E0,0.000000000E0,0.000000000E0
2.851509303E2,0.000000000E0,0.000000000E0,0.000000000E0
2.851708693E2,0.000000000E0,0.000000000E0,0.000000000E0
2.851908083E2,0.000000000E0,0.000000000E0,0.000000000E0
2.852107473E2,0.000000000E0,0.000000000E0,0.000000000E0
2.852306863E2,0.000000000E0,0.000000000E0,0.000000000E0
2.852506253E2,0.000000000E0,0.000000000E0,0.000000000E0
2.852705653E2,0.000000000E0,0.000000000E0,0.000000000E0
2.852905043E2,0.000000000E0,0.000000000E0,0.000000000E0
2.853104433E2,0.000000000E0,0.000000000E0,0.000000000E0
2.853303823E2,0.000000000E0,0.000000000E0,0.000000000E0
2.853503213E2,0.000000000E0,0.000000000E0,0.000000000E0
2.853702613E2,0.000000000E0,0.000000000E0,0.000000000E0
2.853902003E2,0.000000000E0,0.000000000E0,0.000000000E0
2.854101393E2,0.000000000E0,0.000000000E0,0.000000000E0
2.854300783E2,0.000000000E0,0.000000000E0,0.000000000E0
2.854500173E2,0.000000000E0,0.000000000E0,0.000000000E0
2.854699563E2,0.000000000E0,0.000000000E0,0.000000000E0
2.854898963E2,0.000000000E0,0.000000000E0,0.000000000E0
2.855098353E2,0.000000000E0,0.000000000E0,0.000000000E0
2.855297743E2,0.000000000E0,0.000000000E0,0.000000000E0
2.855497133E2,0.000000000E0,0.000000000E0,0.000000000E0
2.855696523E2,0.000000000E0,0.000000000E0,0.000000000E0
2.855895923E2,0.000000000E0,0.000000000E0,0.000000000E0
2.856095313E2,0.000000000E0,0.000000000E0,0.000000000E0
2.856294703E2,0.000000000E0,0.000000000E0,0.000000000E0
2.856494093E2,0.000000000E0,0.000000000E0,0.000000000E0
2.856693483E2,0.000000000E0,0.000000000E0,0.000000000E0
2.856892873E2,0.000000000E0,0.000000000E0,0.000000000E0
2.857092273E2,0.000000000E0,0.000000000E0,0.000000000E0
2.857291663E2,0.000000000E0,0.000000000E0,0.000000000E0
2.857491053E2,0.000000000E0,0.000000000E0,0.000000000E0
2.857690443E2,0.000000000E0,0.000000000E0,0.000000000E0
2.857889833E2,0.000000000E0,0.000000000E0,0.000000000E0
2.858089233E2,0.000000000E0,0.000000000E0,0.000000000E0
2.858288623E2,0.000000000E0,0.000000000E0,0.000000000E0
2.858488013E2,0.000000000E0,0.000000000E0,0.000000000E0
2.858687403E2,0.000000000E0,0.000000000E0,0.000000000E0
2.858886793E2,0.000000000E0,0.000000000E0,0.000000000E0
2.859086183E2,0.000000000E0,0.000000000E0,0.000000000E0
2.859285583E2,0.000000000E0,0.000000000E0,0.000000000E0
2.859484973E2,0.000000000E0,0.000000000E0,0.000000000E0
2.859684363E2,0.000000000E0,0.000000000E0,0.000000000E0
2.859883753E2,0.000000000E0,0.000000000E0,0.000000000E0
2.860083143E2,0.000000000E0,0.000000000E0,0.000000000E0
2.860282533E2,0.000000000E0,0.000000000E0,0.000000000E0
2.860481933E2,0.000000000E0,0.000000000E0,0.000000000E0
2.860681323E2,0.000000000E0,0.000000000E0,0.000000000E0
2.860880713E2,0.000000000E0,0.000000000E0,0.000000000E0
2.861080103E2,0.000000000E0,0.000000000E0,0.000000000E0
2.861279493E2,0.000000000E0,0.000000000E0,0.000000000E0
2.861478893E2,0.000000000E0,0.000000000E0,0.000000000E0
2.861678283E2,0.000000000E0,0.000000000E0,0.000000000E0
2.861877673E2,0.000000000E0,0.000000000E0,0.000000000E0
2.862077063E2,0.000000000E0,0.000000000E0,0.000000000E0
2.862276453E2,0.000000000E0,0.000000000E0,0.000000000E0
2.862475843E2,0.000000000E0,0.000000000E0,0.000000000E0
2.862675243E2,0.000000000E0,0.000000000E0,0.000000000E0
2.862874633E2,0.000000000E0,0.000000000E0,0.000000000E0
2.863074023E2,0.000000000E0,0.000000000E0,0.000000000E0
2.863273413E2,0.000000000E0,0.000000000E0,0.000000000E0
2.863472803E2,0.000000000E0,0.000000000E0,0.000000000E0
2.863672203E2,0.000000000E0,0.000000000E0,0.000000000E0
2.863871593E2,0.000000000E0,0.000000000E0,0.000000000E0
2.864070983E2,0.000000000E0,0.000000000E0,0.000000000E0
2.864270373E2,0.000000000E0,0.000000000E0,0.000000000E0
2.864469763E2,0.000000000E0,0.000000000E0,0.000000000E0
2.864669153E2,0.000000000E0,0.000000000E0,0.000000000E0
2.864868553E2,0.000000000E0,0.000000000E0,0.000000000E0
2.865067943E2,0.000000000E0,0.000000000E0,0.000000000E0
2.865267333E2,0.000000000E0,0.000000000E0,0.000000000E0
2.865466723E2,0.000000000E0,0.000000000E0,0.000000000E0
2.865666113E2,0.000000000E0,0.000000000E0,0.000000000E0
2.865865503E2,0.000000000E0,0.000000000E0,0.000000000E0
2.866064903E2,0.000000000E0,0.000000000E0,0.000000000E0
2.866264293E2,0.000000000E0,0.000000000E0,0.000000000E0
2.866463683E2,0.000000000E0,0.000000000E0,0.000000000E0
2.866663073E2,0.000000000E0,0.000000000E0,0.000000000E0
2.866862463E2,0.000000000E0,0.000000000E0,0.000000000E0
2.867061863E2,0.000000000E0,0.000000000E0,0.000000000E0
2.867261253E2,0.000000000E0,0.000000000E0,0.000000000E0
2.867460643E2,0.000000000E0,0.000000000E0,0.000000000E0
2.867660033E2,0.000000000E0,0.000000000E0,0.000000000E0
2.867859423E2,0.000000000E0,0.000000000E0,0.000000000E0
2.868058813E2,0.000000000E0,0.000000000E0,0.000000000E0
2.868258213E2,0.000000000E0,0.000000000E0,0.000000000E0
2.868457603E2,0.000000000E0,0.000000000E0,0.000000000E0
2.868656993E2,0.000000000E0,0.000000000E0,0.000000000E0
2.868856383E2,0.000000000E0,0.000000000E0,0.000000000E0
2.869055773E2,0.000000000E0,0.000000000E0,0.000000000E0
2.869255173E2,0.000000000E0,0.000000000E0,0.000000000E0
2.869454563E2,0.000000000E0,0.000000000E0,0.000000000E0
2.869653953E2,0.000000000E0,0.000000000E0,0.000000000E0
2.869853343E2,0.000000000E0,0.000000000E0,0.000000000E0
2.870052738E2,0.000000000E0,0.000000000E0,0.000000000E0
2.870252128E2,0.000000000E0,0.000000000E0,0.000000000E0
2.870451528E2,0.000000000E0,0.000000000E0,0.000000000E0
2.870650918E2,0.000000000E0,0.000000000E0,0.000000000E0
2.870850308E2,0.000000000E0,0.000000000E0,0.000000000E0
2.871049698E2,0.000000000E0,0.000000000E0,0.000000000E0
2.871249088E2,0.000000000E0,0.000000000E0,0.000000000E0
2.871448487E2,0.000000000E0,0.000000000E0,0.000000000E0
2.871647877E2,0.000000000E0,0.000000000E0,0.000000000E0
2.871847268E2,0.000000000E0,0.000000000E0,0.000000000E0
2.872046658E2,0.000000000E0,0.000000000E0,0.000000000E0
2.872246048E2,0.000000000E0,0.000000000E0,0.000000000E0
2.872445438E2,0.000000000E0,0.000000000E0,0.000000000E0
2.872644838E2,0.000000000E0,0.000000000E0,0.000000000E0
2.872844228E2,0.000000000E0,0.000000000E0,0.000000000E0
2.873043618E2,0.000000000E0,0.000000000E0,0.000000000E0
2.873243008E2,0.000000000E0,0.000000000E0,0.000000000E0
2.873442398E2,0.000000000E0,0.000000000E0,0.000000000E0
2.873641788E2,0.000000000E0,0.000000000E0,0.000000000E0
2.873841187E2,0.000000000E0,0.000000000E0,0.000000000E0
2.874040578E2,0.000000000E0,0.000000000E0,0.000000000E0
2.874239968E2,0.000000000E0,0.000000000E0,0.000000000E0
2.874439358E2,0.000000000E0,0.000000000E0,0.000000000E0
2.874638748E2,0.000000000E0,0.000000000E0,0.000000000E0
2.874838148E2,0.000000000E0,0.000000000E0,0.000000000E0
2.875037538E2,0.000000000E0,0.000000000E0,0.000000000E0
2.875236928E2,0.000000000E0,0.000000000E0,0.000000000E0
2.875436318E2,0.000000000E0,0.000000000E0,0.000000000E0
2.875635708E2,0.000000000E0,0.000000000E0,0.000000000E0
2.875835098E2,0.000000000E0,0.000000000E0,0.000000000E0
2.876034497E2,0.000000000E0,0.000000000E0,0.000000000E0
2.876233888E2,0.000000000E0,0.000000000E0,0.000000000E0
2.876433278E2,0.000000000E0,0.000000000E0,0.000000000E0
2.876632668E2,0.000000000E0,0.000000000E0,0.000000000E0
2.876832058E2,0.000000000E0,0.000000000E0,0.000000000E0
2.877031448E2,0.000000000E0,0.000000000E0,0.000000000E0
2.877230848E2,0.000000000E0,0.000000000E0,0.000000000E0
2.877430238E2,0.000000000E0,0.000000000E0,0.000000000E0
2.877629628E2,0.000000000E0,0.000000000E0,0.000000000E0
2.877829018E2,0.000000000E0,0.000000000E0,0.000000000E0
2.878028408E2,0.000000000E0,0.000000000E0,0.000000000E0
2.878227807E2,0.000000000E0,0.000000000E0,0.000000000E0
2.878427198E2,0.000000000E0,0.000000000E0,0.000000000E0
2.878626588E2,0.000000000E0,0.000000000E0,0.000000000E0
2.878825978E2,0.000000000E0,0.000000000E0,0.000000000E0
2.879025368E2,0.000000000E0,0.000000000E0,0.000000000E0
2.879224758E2,0.000000000E0,0.000000000E0,0.000000000E0
