"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.416636226E2,-4.554311487E0,9.230436556E-2,7.022514769E-1
2.416835616E2,-4.678453138E0,2.955944391E-1,-6.848501632E-1
2.417035016E2,-5.130112540E0,4.900593831E-1,-3.079379990E0
2.417234406E2,-5.367866176E0,1.900258110E-1,-3.843386835E0
2.417433796E2,-4.311329271E0,1.390312200E-1,-3.447566296E0
2.417633186E2,-1.937456195E0,7.769066799E-1,-3.971339993E0
2.417832576E2,1.684709714E0,1.601996756E0,-4.792465657E0
2.418031966E2,4.864329107E0,3.482433243E0,-5.050892708E0
2.418231356E2,6.173682659E0,5.246462191E0,-5.924562621E0
2.418430746E2,5.094085506E0,5.757421716E0,-7.380189536E0
2.418630146E2,3.340606104E0,4.971741874E0,-6.135972211E0
2.418829536E2,3.843202940E0,3.068924876E0,-2.498800592E0
2.419028926E2,5.179336740E0,1.391155807E0,-2.133648992E-1
2.419228316E2,5.551438926E0,1.191998217E-1,2.742931786E-1
2.419427706E2,3.019930764E0,-4.732142857E-1,3.169345835E-1
2.419627096E2,1.863471960E0,-2.174970680E0,1.309309698E0
2.419826486E2,2.543143537E0,-3.003253335E0,1.532612525E0
2.420025876E2,3.580857670E0,-4.297500021E0,2.868992786E0
2.420225276E2,3.438993108E0,-5.087398630E0,3.983543717E0
2.420424666E2,9.543568110E-1,-4.549609156E0,4.908821740E0
2.420624056E2,-1.209916388E0,-3.096230496E0,4.688064206E0
2.420823446E2,-2.215830438E0,-3.551832676E-1,3.720246812E0
2.421022836E2,-5.508322728E-1,1.900493314E0,-1.217214298E0
2.421222226E2,-1.610586315E0,2.039057561E0,-2.932404962E0
2.421421616E2,-3.669356448E0,1.922157248E0,1.064740548E0
2.421621006E2,-4.145637306E0,7.064127941E-1,3.972487217E0
2.421820406E2,-5.389579811E0,2.854133768E-2,6.350243429E0
2.422019796E2,-6.450493357E0,-4.328967105E-1,8.394664494E0
2.422219186E2,-7.537000750E0,-1.255161265E0,9.379106984E0
2.422418576E2,-7.314846316E0,-1.250206043E0,8.025339736E0
2.422617966E2,-6.627547047E0,-6.685829169E-1,6.301947767E0
2.422817356E2,-4.722439987E0,1.324713019E0,2.429975941E0
2.423016746E2,-8.514879155E-1,3.019989528E0,-1.066286435E1
2.423216136E2,1.122819070E1,2.247606547E0,-3.099535109E1
2.423415536E2,8.691850984E0,1.082103490E0,-1.766920514E1
2.423614926E2,8.196299458E-1,-1.152050734E0,2.684756083E0
2.423814316E2,9.937804931E-1,-3.083310196E0,7.438251802E0
2.424013706E2,4.783972576E0,-4.675424280E0,3.345968585E0
2.424213096E2,8.059872222E0,-2.741870809E0,-2.471247343E0
2.424412486E2,4.248365284E0,-7.182047278E-1,-4.588029456E0
2.424611876E2,-2.761014301E0,5.108201415E-1,1.087272794E0
2.424811266E2,-1.916686301E0,-1.421378018E0,3.466140853E0
2.425010666E2,3.769156140E-1,-2.001499287E0,3.181279710E0
2.425210056E2,4.114117890E0,-2.849756031E0,2.832685085E0
2.425409446E2,5.985145622E0,-2.467811811E0,2.095705824E0
2.425608836E2,5.206663703E0,-1.371269134E0,3.843583009E0
2.425808226E2,1.654301269E0,-5.673872021E-1,4.422038113E0
2.426007616E2,-1.370347613E0,1.377870787E-1,5.044066669E0
2.426207006E2,-2.305503337E0,2.061407008E-1,4.244206451E0
2.426406396E2,-2.532144340E0,1.093954297E-1,3.527463235E0
2.426605796E2,-3.136212003E0,-1.909003352E-1,2.761357532E0
2.426805186E2,-3.885495851E0,-5.230063967E-1,2.091200545E0
2.427004576E2,-4.225013258E0,-6.292498666E-1,1.225338711E0
2.427203966E2,-4.960000665E0,-5.662242640E-1,-4.420094499E-1
2.427403356E2,-5.671850054E0,-8.054985411E-2,-2.833136197E0
2.427602746E2,-6.181220890E0,5.660887548E-1,-4.809410888E0
2.427802136E2,-5.979191988E0,1.639680599E0,-5.518614997E0
2.428001526E2,-3.029013244E0,1.841917369E0,-5.409408889E0
2.428200926E2,9.802482820E-1,1.838503180E0,-2.456800919E0
2.428400316E2,3.484213720E0,3.439160339E0,-2.754272461E-1
2.428599706E2,4.289697497E0,4.588914140E0,-3.150672167E0
2.428799096E2,3.336197303E0,4.674528779E0,-6.912809894E0
2.428998486E2,2.161146693E0,3.271484121E0,-4.745848730E0
2.429197876E2,4.106663275E0,6.565791678E-1,-2.929820785E0
2.429397266E2,6.857658371E0,-4.589860366E-1,-1.955780784E0
2.429596660E2,8.209890726E0,-3.521412537E-1,-3.072804211E0
2.429796060E2,5.200483196E0,-8.845726311E-1,-2.762167079E0
2.429995450E2,8.913706040E-1,-1.661796230E0,-2.720267978E-1
2.430194840E2,-8.674625087E-1,-2.562633476E0,1.249509347E0
2.430394230E2,7.526553530E-1,-3.697989386E0,1.778405498E0
2.430593620E2,2.414248100E0,-4.211530749E0,3.037146721E0
2.430793010E2,2.431813720E0,-4.177058781E0,4.385438637E0
2.430992400E2,8.206584710E-1,-3.216622035E0,5.511505952E0
2.431191790E2,-1.942356747E0,-1.372310377E0,4.680389443E0
2.431391180E2,-3.328473716E0,-5.624935942E-1,4.345659444E0
2.431590580E2,-3.707032982E0,-2.553332895E-1,3.961280736E0
2.431789970E2,-2.189581702E0,2.321978306E0,9.754699373E-1
2.431989360E2,-1.033608803E0,2.697074120E0,-1.486690248E0
2.432188750E2,-2.542624889E0,1.934464029E0,-1.115012569E0
2.432388140E2,-4.748357770E0,9.367889978E-1,3.590535396E0
2.432587530E2,-5.647393489E0,5.262067606E-1,6.716710653E0
2.432786920E2,-5.697398293E0,1.130612228E-1,7.422420466E0
2.432986310E2,-5.239241465E0,6.967734399E-1,7.046654999E0
2.433185710E2,-4.502328570E0,1.578421659E0,4.643741727E0
2.433385100E2,-2.314261882E0,2.573764236E0,-3.291181344E-1
2.433584490E2,2.369877673E0,3.980341197E0,-1.398147030E1
2.433783880E2,7.419388100E0,4.774529031E0,-2.318117185E1
2.433983270E2,6.464961122E0,2.275650378E0,-1.206279887E1
2.434182660E2,2.978925995E0,-1.845230694E0,1.447677040E-1
2.434382050E2,1.902231984E0,-2.962019648E0,3.867294053E0
2.434581440E2,5.259980954E0,-2.750231450E0,9.561945909E-1
2.434780840E2,6.513248599E0,-1.213374723E0,1.562054425E-2
2.434980230E2,9.554800612E-1,-6.693953144E-1,1.092855715E0
2.435179620E2,-2.041973421E0,-2.203683871E0,4.975923802E0
2.435379010E2,-4.827227354E-1,-2.916309624E0,5.520082648E0
2.435578400E2,2.887755039E0,-2.214488795E0,4.489851782E0
2.435777790E2,4.767846540E0,-1.651229727E0,2.667759982E0
2.435977180E2,5.188536749E0,-4.881947791E-1,7.738602805E-1
2.436176570E2,2.183690633E0,2.621612659E-1,2.031611570E0
2.436375970E2,-1.416475128E0,1.592755231E-1,3.960685197E0
2.436575360E2,-3.042072415E0,-5.497685181E-1,4.977766260E0
2.436774750E2,-3.615555632E0,-5.448120526E-1,4.626320825E0
2.436974140E2,-3.628675615E0,-1.865841033E-1,3.223518534E0
2.437173530E2,-3.788827343E0,-2.279544697E-1,2.005575381E0
2.437372920E2,-4.159929655E0,-2.436982440E-1,8.741362283E-1
2.437572310E2,-4.743841381E0,-3.773512316E-1,-2.188229534E0
2.437771700E2,-4.994309787E0,-1.000001784E0,-4.392205034E0
2.437971100E2,-4.679838343E0,-1.338522680E0,-4.280306869E0
2.438170490E2,-3.759802349E0,-1.113856283E0,-3.519960673E0
2.438369880E2,-1.380895405E0,4.987914322E-2,-3.749201932E0
2.438569270E2,1.256797609E0,1.384461915E0,-3.264038569E0
2.438768660E2,3.221814655E0,3.469394537E0,-2.593969874E0
2.438968050E2,4.481711873E0,5.610801029E0,-4.475471724E0
2.439167440E2,4.924622086E0,6.252511312E0,-5.451396575E0
2.439366830E2,3.276348712E0,5.011026392E0,-4.368624383E0
2.439566216E2,2.565246012E0,2.217592643E0,-2.175090840E0
2.439765616E2,3.937843634E0,7.672864021E-1,-1.642315208E0
2.439965006E2,3.816172432E0,4.962492090E-1,-2.216489127E0
2.440164396E2,4.462939387E0,8.051425919E-1,-1.349473346E0
2.440363786E2,1.472445261E0,3.968767292E-1,4.895683631E-1
2.440563176E2,3.703959686E-1,-1.090209777E0,1.238338534E0
2.440762566E2,2.309210472E0,-2.780944243E0,2.205510395E0
2.440961956E2,3.933522542E0,-4.381746997E0,2.804236334E0
2.441161346E2,3.618628344E0,-5.156792216E0,3.028858000E0
2.441360746E2,1.487621124E0,-4.477960592E0,3.659094585E0
2.441560136E2,-1.255927543E0,-2.906094246E0,3.311253373E0
2.441759526E2,-2.803881408E0,-1.438402771E0,3.433598467E0
2.441958916E2,-3.932332048E0,-6.511865732E-1,3.939276202E0
2.442158306E2,-3.155883790E0,1.516246900E0,3.363461700E0
2.442357696E2,-2.429723341E0,1.737613713E0,3.214033180E-1
2.442557086E2,-3.337854404E0,2.589441498E0,7.939688551E-1
2.442756476E2,-4.518510740E0,1.993408787E0,3.231855494E0
2.442955876E2,-5.134905503E0,7.273472880E-1,5.739796454E0
2.443155266E2,-5.478810076E0,-5.551587738E-2,7.559443533E0
2.443354656E2,-5.527461249E0,-1.090868027E0,7.755549790E0
2.443554046E2,-5.937697222E0,-6.969913948E-1,7.420005566E0
2.443753436E2,-5.434555424E0,7.285200933E-1,4.715194117E0
2.443952826E2,1.040333101E0,2.677902270E0,-9.988865157E0
2.444152216E2,1.374405347E1,2.703634112E0,-3.553304069E1
2.444351606E2,4.628472308E0,7.656233809E-1,-1.569169785E1
2.444551006E2,9.826994348E-1,-1.838419126E0,-7.811880112E-3
2.444750396E2,3.470345879E-1,-3.832250228E0,5.918904855E0
2.444949786E2,4.832588081E0,-3.097831464E0,2.811684517E0
2.445149176E2,7.710471851E0,-1.368066907E0,-2.284979610E0
2.445348566E2,3.101352072E0,2.045687865E-1,-1.736219006E0
2.445547956E2,-1.305280382E0,-8.377371646E-1,2.513895764E0
2.445747346E2,-1.508462355E0,-2.843034949E0,4.106179125E0
2.445946736E2,2.170123923E-1,-2.748160074E0,4.047138619E0
2.446146136E2,2.966816996E0,-2.050082632E0,2.846983281E0
2.446345526E2,3.821671153E0,-1.262569980E0,2.169761395E0
2.446544916E2,2.846806403E0,-4.999202737E-1,3.181057808E0
2.446744306E2,6.309291869E-1,3.585449781E-1,4.630170632E0
2.446943696E2,-1.477337041E0,8.778326918E-1,5.368985918E0
2.447143086E2,-2.280060933E0,1.226354227E0,5.343424230E0
2.447342476E2,-2.608643462E0,1.034701501E0,4.486808891E0
2.447541866E2,-3.286509418E0,8.040317671E-1,3.490343648E0
2.447741266E2,-3.751628526E0,4.885372432E-1,2.329916925E0
2.447940656E2,-4.096542914E0,2.431504878E-1,1.003170829E0
2.448140046E2,-3.614351690E0,3.396183815E-1,-9.545342740E-1
2.448339436E2,-3.622783960E0,4.367911023E-1,-3.920842270E0
2.448538826E2,-3.462160946E0,-2.026231255E-1,-4.914690006E0
2.448738216E2,-2.675971227E0,-6.388037419E-2,-5.146194137E0
2.448937606E2,-1.750206715E0,9.735769743E-1,-5.569417945E0
2.449136996E2,-4.445579588E-2,2.622629125E0,-6.010510844E0
2.449336396E2,2.307489052E0,3.924401177E0,-5.909669763E0
2.449535786E2,4.662898375E0,4.717266663E0,-5.203551815E0
2.449735175E2,3.872224426E0,4.232009452E0,-3.765279728E0
2.449934565E2,2.676975778E0,2.050393412E0,-1.736456988E0
2.450133955E2,2.893505775E0,3.007689508E-1,-7.140765935E-2
2.450333345E2,4.485666929E0,-6.105584012E-2,-3.856165633E-1
2.450532735E2,5.012316288E0,8.220632645E-1,-1.170038669E0
2.450732125E2,2.731345528E0,8.897931714E-1,-9.718654212E-1
2.450931515E2,6.585952878E-2,-1.192674666E-1,4.746307737E-1
2.451130915E2,1.010485988E0,-1.557525611E0,1.438240803E0
2.451330305E2,3.327042317E0,-2.613548399E0,1.997034937E0
2.451529695E2,4.834056902E0,-3.715000106E0,2.901327011E0
2.451729085E2,2.671388179E0,-3.954208236E0,3.736790047E0
2.451928475E2,-2.663395035E-1,-3.808648235E0,3.514728877E0
2.452127865E2,-2.572381369E0,-3.175107974E0,3.529017133E0
2.452327255E2,-3.185721547E0,-1.730248707E0,4.877013179E0
2.452526645E2,-3.077051044E0,2.385006174E-1,2.685868224E0
2.452726045E2,-3.068067382E0,1.160877106E0,-3.029144222E-1
2.452925435E2,-3.256016774E0,2.599068062E0,-1.318290437E0
2.453124825E2,-3.303137146E0,1.934787672E0,1.617650337E0
2.453324215E2,-3.823529398E0,1.552266771E0,4.537575586E0
2.453523605E2,-4.426679049E0,7.889851271E-1,6.864617727E0
2.453722995E2,-4.684463491E0,2.723070987E-1,7.079867769E0
2.453922385E2,-4.690863268E0,3.574486982E-2,8.001425208E0
2.454121775E2,-4.130481323E0,3.282356434E-2,6.646711296E0
2.454321175E2,-2.502614731E0,6.637975556E-1,2.926068335E0
2.454520565E2,2.996153061E0,1.704371854E0,-1.327508572E1
2.454719955E2,9.950531981E0,1.970903585E0,-3.174212005E1
2.454919345E2,2.758248568E-1,-1.484242603E-1,-1.224999281E1
2.455118735E2,-3.261313766E-1,-3.132337930E0,4.219999856E-1
2.455318125E2,5.222499132E-1,-5.200208961E0,5.104568394E0
2.455517515E2,4.062776413E0,-4.712422245E0,2.437512417E0
2.455716905E2,5.923125376E0,-2.169774113E0,-3.309476112E0
2.455916295E2,2.788534221E0,3.218108690E-1,-3.667240341E0
2.456115695E2,-1.110755796E0,1.497331595E0,1.071081854E0
2.456315085E2,-1.379192696E0,-1.147247831E0,5.195820626E0
2.456514475E2,-4.812784731E-2,-1.419758924E0,4.730232571E0
2.456713865E2,2.560001060E0,-1.978467981E0,2.812071311E0
2.456913255E2,3.709055534E0,-2.220707601E0,1.308164814E0
2.457112645E2,3.915753438E0,-1.601472991E0,1.534445043E0
2.457312035E2,2.619222829E0,-8.783470275E-1,3.114696003E0
2.457511425E2,8.981311548E-1,5.446626197E-1,3.983736968E0
2.457710825E2,-2.992944109E-1,8.938303815E-1,4.218742997E0
2.457910215E2,-1.300823634E0,1.050936368E0,3.698149892E0
2.458109605E2,-2.270625865E0,9.552450031E-1,2.841540108E0
2.458308995E2,-3.503244068E0,7.347972985E-2,1.052169619E0
2.458508385E2,-5.179408661E0,-6.194731759E-1,-1.725593446E0
2.458707775E2,-6.127643437E0,-1.597789392E0,-2.606461866E0
2.458907165E2,-6.221503528E0,-1.865685132E0,-1.389880822E0
2.459106555E2,-5.337379378E0,-1.426655861E0,-1.363201146E0
2.459305945E2,-4.394040475E0,-4.153559406E-1,-2.076489827E0
2.459505345E2,-2.688542156E0,-7.402085769E-2,-2.514452127E0
2.459704736E2,-1.009721757E0,5.569825204E-1,-2.337365108E0
2.459904126E2,1.403370933E0,1.754425774E0,-2.848130212E0
2.460103516E2,3.957296151E0,4.052733235E0,-4.711190821E0
2.460302906E2,5.454209086E0,6.405875008E0,-5.123195869E0
2.460502296E2,3.727749667E0,5.852519662E0,-4.624342712E0
2.460701686E2,1.640836301E0,2.861979927E0,-3.464658000E0
2.460901076E2,3.051443748E0,7.335618550E-1,-3.089162382E0
2.461100476E2,3.556429172E0,-1.661676728E-1,-3.024443353E0
2.461299866E2,4.431113577E0,-5.767130725E-1,-1.919101785E0
2.461499256E2,2.310322028E0,-1.285121156E-1,2.485984665E-1
2.461698646E2,7.752916789E-1,-2.248471058E0,9.061962193E-1
2.461898036E2,2.443669535E0,-4.086129900E0,1.895325252E0
2.462097426E2,5.464897796E0,-5.295578218E0,2.880699204E0
2.462296816E2,5.895549906E0,-5.506850984E0,3.244644524E0
2.462496206E2,3.013550867E0,-4.307464554E0,3.931761945E0
2.462695596E2,-3.807853013E-1,-2.661210808E0,3.626999803E0
2.462894996E2,-2.216548476E0,4.727396379E-1,4.559093925E0
2.463094386E2,-1.385086105E0,1.972997911E0,-6.917916852E-1
2.463293776E2,-2.204990285E0,3.562587167E0,-4.231776733E0
2.463493166E2,-3.736444477E0,2.933312742E0,-2.938237560E-1
2.463692556E2,-4.745129523E0,1.064860855E0,3.791929876E0
2.463891946E2,-6.553397335E0,-4.711866357E-2,7.089710972E0
2.464091336E2,-7.443196793E0,-8.070650102E-1,9.044326991E0
2.464290726E2,-7.498495665E0,-1.149258834E0,9.815584091E0
2.464490126E2,-6.918992740E0,-5.142534804E-1,7.702681020E0
2.464689516E2,-6.131714854E0,-5.284160579E-1,7.965511610E0
2.464888906E2,-2.518564766E0,-6.596632086E-1,3.582962667E0
2.465088296E2,4.291981419E0,1.855919404E0,-9.372594355E0
2.465287686E2,1.966750278E1,5.994260262E0,-3.754053484E1
2.465487076E2,3.434456254E0,2.518480566E-1,-1.191334989E1
2.465686466E2,1.852030129E0,-2.464367217E0,2.567234650E0
2.465885856E2,3.399285836E0,-2.812322156E0,2.723703218E0
2.466085256E2,6.843226858E0,-1.862858149E0,-7.056875932E-1
2.466284646E2,2.558528731E0,-1.036186109E0,2.007916898E0
2.466484036E2,-9.499608743E-1,-1.875278658E0,5.169817473E0
2.466683426E2,-1.250572078E0,-3.891809090E0,5.977254805E0
2.466882816E2,8.450121242E-1,-3.541303887E0,3.944265631E0
2.467082206E2,3.130771753E0,-3.024319976E0,2.200163409E0
2.467281596E2,4.187433203E0,-1.800473328E0,1.317235599E0
2.467480986E2,3.690363155E0,-1.037759741E0,1.907433082E0
2.467680376E2,1.065250425E0,-2.521678993E-1,3.338173077E0
2.467879776E2,-1.044269446E0,-2.872572597E-1,4.389531980E0
2.468079166E2,-2.142220425E0,5.393837169E-3,4.255158579E0
2.468278556E2,-2.747946943E0,2.532369531E-1,2.745434102E0
2.468477946E2,-3.408469473E0,2.636630502E-1,1.498836669E0
2.468677336E2,-4.104013317E0,-3.738768160E-2,7.385758424E-1
2.468876726E2,-4.815215419E0,-2.737696335E-1,-6.995907015E-1
2.469076116E2,-5.855401754E0,-5.154661198E-1,-2.497261605E0
2.469275506E2,-5.268352997E0,-8.101494165E-1,-1.723601007E0
2.469474906E2,-4.202314952E0,3.939518423E-1,-1.913341401E0
2.469674293E2,-2.519250644E0,7.499569360E-1,-2.732169986E0
2.469873683E2,-1.027470980E0,1.549846024E0,-3.284419331E0
2.470073073E2,9.673580950E-1,2.987617588E0,-3.554735526E0
2.470272463E2,3.280373350E0,4.640114114E0,-3.660730636E0
2.470471853E2,5.105936058E0,5.695485669E0,-3.913983193E0
2.470671243E2,3.046421574E0,4.134942749E0,-4.816345101E0
2.470870633E2,1.761543882E0,1.187654576E0,-2.898849253E0
2.471070033E2,2.932415487E0,-6.801624504E-1,-2.387387745E0
2.471269423E2,4.575739194E0,-5.500237856E-1,-2.694404282E0
2.471468813E2,6.714957658E0,1.654338472E-1,-3.136311113E0
2.471668203E2,3.030613042E0,2.657124627E-2,-1.366538737E0
2.471867593E2,-5.505141842E-1,-6.064469681E-1,1.508742437E0
2.472066983E2,1.726273477E-2,-1.745632585E0,2.334638259E0
2.472266373E2,2.806192228E0,-2.438518869E0,2.873607700E0
2.472465763E2,4.385638027E0,-3.182278122E0,3.472067884E0
2.472665153E2,2.672613755E0,-3.336309569E0,4.317985741E0
2.472864553E2,-4.722380930E-1,-3.421072562E0,4.343914635E0
2.473063943E2,-3.002584414E0,-2.480529798E0,3.910938841E0
2.473263333E2,-4.139884230E0,-7.884112959E-1,4.389604778E0
2.473462723E2,-2.510363461E0,1.485308697E0,4.023860854E-1
2.473662113E2,-2.238251002E0,2.493359758E0,-2.884774128E0
2.473861503E2,-3.303015524E0,2.529709851E0,-7.847419488E-1
2.474060893E2,-3.483214431E0,1.526207631E0,3.154752939E0
2.474260283E2,-4.423496994E0,1.075736091E0,5.940148959E0
2.474459683E2,-4.604428557E0,5.537008437E-1,7.154082384E0
2.474659073E2,-4.974501175E0,-1.218303926E-2,7.244855145E0
2.474858463E2,-4.920175279E0,-4.084241395E-1,7.126117491E0
2.475057853E2,-3.682291074E0,-2.220100440E-1,5.205552147E0
2.475257243E2,1.213139373E-1,5.559738026E-1,2.066885483E-1
2.475456633E2,6.537526823E0,2.475914590E0,-1.993342947E1
2.475656023E2,7.179023682E0,2.377557991E0,-2.809509236E1
2.475855413E2,1.402600270E0,-1.012946424E0,-7.969696462E0
2.476054813E2,7.009642124E-2,-3.065459231E0,2.790479590E0
2.476254203E2,1.975202311E0,-2.705849037E0,4.556343979E0
2.476453593E2,6.867982800E0,-2.196981208E0,1.087880319E-1
2.476652983E2,6.107405639E0,7.176302388E-1,-4.472712423E0
2.476852373E2,-4.811679608E-1,1.109826893E0,8.047502437E-1
2.477051763E2,-3.692019086E0,-1.492999247E0,5.265147554E0
2.477251153E2,-2.223383871E0,-2.545322502E0,6.111274742E0
2.477450543E2,9.845693743E-1,-2.417462899E0,5.622862081E0
2.477649943E2,3.848347321E0,-2.012201738E0,4.427933276E0
2.477849333E2,5.637616945E0,-7.494780491E-1,2.842688501E0
2.478048723E2,4.347120078E0,9.781222343E-1,2.997117852E0
2.478248113E2,1.134901873E0,1.161236125E0,4.051127590E0
2.478447503E2,-1.659016464E0,1.142740943E0,5.248011119E0
2.478646893E2,-2.306968650E0,9.776995537E-1,4.674141986E0
2.478846283E2,-2.478416614E0,8.049075338E-1,3.067429451E0
2.479045673E2,-3.058051102E0,3.894414828E-1,1.730867050E0
2.479245073E2,-4.009836307E0,-7.050485839E-2,3.830572370E-1
2.479444463E2,-4.298625026E0,-3.501434793E-1,-8.900631666E-1
2.479643858E2,-4.548326862E0,-1.069702203E0,-2.524968344E0
2.479843248E2,-4.787002603E0,-1.861470459E0,-3.395229038E0
2.480042638E2,-4.173988701E0,-1.033043158E0,-4.274702312E0
2.480242028E2,-2.450906049E0,3.992074659E-1,-5.495907919E0
2.480441418E2,6.640372914E-1,1.721786178E0,-5.329104398E0
2.480640808E2,3.096986541E0,3.392808583E0,-4.157145796E0
2.480840208E2,4.494752918E0,4.984563648E0,-4.320076998E0
2.481039598E2,3.945017583E0,5.847273540E0,-5.274807154E0
2.481238988E2,1.828816098E0,4.389871703E0,-3.675284063E0
2.481438378E2,2.814722731E0,2.367938152E0,-3.570078912E-1
2.481637768E2,4.100840033E0,3.246515560E-1,1.538957924E-2
2.481837158E2,4.797160971E0,4.809084540E-1,-9.140458140E-1
2.482036548E2,4.501512884E0,8.889606741E-1,-1.564428980E0
2.482235938E2,6.770444226E-1,8.572706656E-1,-6.144239590E-1
2.482435338E2,-6.316630125E-1,-2.738869250E-1,1.037526437E0
2.482634728E2,8.197656012E-1,-1.728965389E0,1.783170686E0
2.482834118E2,2.690963488E0,-3.272767877E0,2.454131666E0
2.483033508E2,3.450012186E0,-4.178385222E0,3.165140225E0
2.483232898E2,1.431761504E0,-4.240613337E0,4.054654923E0
2.483432288E2,-1.222760382E0,-3.334175920E0,4.003886473E0
2.483631678E2,-2.530483730E0,-1.818591072E0,4.317658005E0
2.483831068E2,-2.675563091E0,2.702204467E-1,2.363453045E0
2.484030468E2,-2.364184240E0,1.198279405E0,2.693397099E-1
2.484229858E2,-2.795636249E0,2.275948732E0,-6.819701171E-1
2.484429248E2,-3.053603709E0,2.516474386E0,1.060144052E0
2.484628638E2,-3.038540697E0,2.018262377E0,3.325133786E0
2.484828028E2,-3.312903750E0,1.406541732E0,4.818556518E0
2.485027418E2,-3.968026961E0,5.070892525E-1,5.980743254E0
2.485226808E2,-4.882021027E0,-2.295562778E-1,5.989650902E0
2.485426198E2,-4.607476126E0,-5.244179877E-1,6.232020330E0
2.485625598E2,-3.850166389E0,1.084572988E-1,4.649555029E0
2.485824988E2,-8.215022242E-1,1.379934123E0,-4.761799935E0
2.486024378E2,4.204221729E0,2.155880983E0,-2.358354682E1
2.486223768E2,5.443612761E0,8.066493463E-1,-2.184372418E1
2.486423158E2,5.900501329E-1,-9.636825353E-1,-5.366396770E0
2.486622548E2,5.468900800E-1,-3.437566680E0,2.662882234E0
2.486821938E2,2.550018693E0,-1.739056952E0,3.003984237E0
2.487021328E2,7.096504852E0,-1.840223285E0,-5.346693993E-1
2.487220728E2,6.505391110E0,-3.519528271E-1,-2.636221855E0
2.487420118E2,-3.643990642E-1,1.669788643E-1,1.512216268E0
2.487619508E2,-2.367763905E0,-1.414167086E0,4.415045428E0
2.487818898E2,-9.582738608E-1,-2.186370704E0,4.573588588E0
2.488018288E2,2.383844333E0,-1.446486693E0,3.356141571E0
2.488217678E2,4.839407689E0,-1.359548391E0,2.204898776E0
2.488417068E2,4.544971145E0,-5.034213306E-1,2.827944455E0
2.488616468E2,2.767739183E0,-1.948512988E-1,4.330070182E0
2.488815858E2,-3.726956785E-2,9.251274571E-2,5.536316857E0
2.489015248E2,-1.994910352E0,7.735772022E-1,5.788974461E0
2.489214638E2,-2.592818558E0,9.507198429E-1,4.792752463E0
2.489414028E2,-2.672051253E0,7.648650701E-1,3.828905621E0
2.489613415E2,-3.190573567E0,5.093515402E-1,2.890923353E0
2.489812805E2,-3.547975268E0,2.444450431E-1,1.704765079E0
2.490012195E2,-3.641909618E0,-2.330510125E-2,2.967005861E-1
2.490211595E2,-3.933579844E0,8.329150390E-2,-2.660991245E0
2.490410985E2,-5.013586303E0,-6.227786069E-1,-5.560607361E0
2.490610375E2,-4.557442086E0,-1.589718699E-1,-5.164190698E0
2.490809765E2,-2.875970560E0,5.468828806E-1,-5.472901465E0
2.491009155E2,-4.020861232E-1,1.503948597E0,-5.711802324E0
2.491208545E2,2.691860451E0,3.231884145E0,-5.307265048E0
2.491407935E2,4.919905137E0,5.095009366E0,-5.614540908E0
2.491607325E2,4.732210100E0,5.100269521E0,-5.524636459E0
2.491806725E2,3.432783950E0,2.398568499E0,-3.011119302E0
2.492006115E2,3.777785461E0,-1.479976328E-1,-8.514692044E-1
2.492205505E2,4.196731446E0,-1.087736697E0,-1.249271657E0
2.492404895E2,4.510311189E0,-5.879554410E-1,-1.585494451E0
2.492604285E2,3.553762257E0,-4.433684159E-2,-7.908432260E-1
2.492803675E2,6.781688422E-1,-9.054141542E-1,8.806251758E-1
2.493003065E2,1.307936187E0,-2.286642851E0,1.466034081E0
2.493202465E2,3.366922082E0,-2.526200060E0,1.931193827E0
2.493401855E2,4.070578938E0,-2.420777978E0,2.731563630E0
2.493601245E2,1.401866444E0,-3.271718886E0,3.421345627E0
2.493800635E2,-2.507388983E0,-3.670621201E0,2.362787632E0
2.494000025E2,-4.135049753E0,-2.151964956E0,7.084632665E-1
2.494199415E2,-3.996818066E0,1.914346245E-1,1.335545570E0
2.494398805E2,-2.872784413E0,9.864216261E-1,8.558686495E-2
2.494598195E2,-1.716115694E0,1.363441028E0,-5.800654274E-1
2.494797595E2,-2.704418516E0,2.282463554E0,3.317553456E0
2.494996985E2,-2.662975790E0,1.409284807E0,5.407058893E0
2.495196375E2,-3.411058620E0,1.208878507E0,8.188274154E0
2.495395765E2,-3.505646104E0,9.278260202E-1,9.558991896E0
2.495595155E2,-2.942689630E0,9.012227970E-1,8.338040643E0
2.495794545E2,-3.069112279E0,7.068360595E-1,6.428427719E0
2.495993935E2,-1.950669733E0,1.007995513E0,2.363503039E0
2.496193325E2,4.876794201E-1,1.684142242E0,-3.435440340E0
2.496392725E2,6.052024906E0,2.697682523E0,-1.759245809E1
2.496592115E2,6.657429827E0,-6.598163326E-1,-2.216085845E1
2.496791505E2,-3.482239115E-1,-2.457939665E0,-1.018445569E1
2.496990895E2,-1.353226381E0,-3.018519246E0,8.662954044E-1
2.497190285E2,2.035315781E0,-3.232998040E0,2.377528755E0
2.497389675E2,5.745066549E0,-2.341213745E0,-2.324298627E0
2.497589065E2,6.423837070E0,5.039225467E-1,-3.750787112E0
2.497788465E2,4.275133252E-2,1.115209474E0,2.307334101E0
2.497987855E2,-3.037104621E0,-5.259050808E-1,5.891675541E0
