"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.231341126E2,9.183403015E-1,1.469494171E0,4.933889923E0
1.231541956E2,9.550140381E-1,1.565294952E0,4.871619415E0
1.231742796E2,9.440867615E-1,1.502276001E0,5.375471649E0
1.231943626E2,8.090675354E-1,1.348845062E0,6.408323822E0
1.232144456E2,9.372010803E-1,1.290765839E0,8.023315430E0
1.232345296E2,1.343605957E0,1.428928528E0,9.471404114E0
1.232546126E2,1.857038269E0,1.443598022E0,1.037327866E1
1.232746966E2,2.601589966E0,1.328637085E0,1.106573868E1
1.232947796E2,3.015030212E0,1.478625183E0,1.182915115E1
1.233148626E2,3.250939636E0,1.847458191E0,1.228704895E1
1.233349466E2,2.962489471E0,1.905238037E0,1.286784119E1
1.233550296E2,2.510728912E0,2.076481934E0,1.169338348E1
1.233751136E2,2.578388214E0,2.455493774E0,1.016491196E1
1.233951966E2,3.198997650E0,2.284848633E0,1.128129044E1
1.234152806E2,2.182012482E0,9.696835327E-1,1.402553375E1
1.234353636E2,3.430865479E-1,-2.526745605E-1,1.483834351E1
1.234554466E2,-3.266207886E-1,-2.517764282E-1,1.279718811E1
1.234755306E2,1.017883301E-1,2.734812927E-1,1.094718521E1
1.234956133E2,1.058299255E0,3.281176758E-1,9.828112335E0
1.235156972E2,1.738335114E0,2.954855347E-1,1.008138565E1
1.235357802E2,1.906585236E0,1.986369324E-1,1.073357941E1
1.235558632E2,1.715133362E0,2.574645996E-1,1.022912842E1
1.235759473E2,9.578581238E-1,3.128494263E-1,8.612789612E0
1.235960302E2,2.682421875E-1,3.957769775E-1,6.464008026E0
1.236161142E2,-1.612147522E-1,5.804928589E-1,4.995112610E0
1.236361972E2,-4.191284180E-1,9.315129089E-1,4.386927338E0
1.236562802E2,-2.203417969E-1,1.257534943E0,4.937482452E0
1.236763642E2,-2.372566223E-1,1.653461609E0,5.278323669E0
1.236964472E2,-4.909790039E-2,2.338287506E0,5.435197449E0
1.237165312E2,-8.638536072E-1,2.792592773E0,5.896538086E0
1.237366142E2,-1.340612183E0,2.831212463E0,7.695497131E0
1.237566973E2,-1.281036072E0,2.725083160E0,1.016221756E1
1.237767812E2,-1.770069122E0,2.523452454E0,1.227971420E1
1.237968642E2,-2.423460388E0,2.088606720E0,1.297037796E1
1.238169482E2,-3.060685272E0,1.635349274E0,1.234423004E1
1.238370313E2,-2.510579224E0,8.943901062E-1,1.250754044E1
1.238571152E2,-2.534679108E0,1.236428833E-1,1.448298248E1
1.238771982E2,-3.374283142E0,-2.158511353E-1,1.478235992E1
1.238972812E2,-3.356021118E0,8.008346558E-1,1.184441940E1
1.239173653E2,-2.971620483E0,1.483115845E0,1.007509872E1
1.239374482E2,-2.935545502E0,1.000818787E0,1.148292114E1
1.239575322E2,-3.460354156E0,-1.790277100E-1,1.386836060E1
1.239776152E2,-4.317621460E0,-1.056353302E0,1.308908112E1
1.239976982E2,-3.886817322E0,-4.872367859E-1,1.078731766E1
1.240177822E2,-2.763553162E0,9.520202637E-2,9.976753235E0
1.240378652E2,-2.159708862E0,2.076182556E-1,9.541608124E0
1.240579492E2,-1.781894531E0,1.122665405E-1,9.303453369E0
1.240780322E2,-1.475481720E0,-2.978805542E-2,9.465865631E0
1.240981153E2,-1.383423157E0,-2.853067017E-1,9.344767456E0
1.241181992E2,-1.247805176E0,-1.658551025E-1,8.616980896E0
1.241382822E2,-9.014254761E-1,1.974394226E-1,7.841443634E0
1.241583662E2,-1.314266968E-1,7.484436035E-1,7.203021240E0
1.241784493E2,5.818400574E-1,1.528022461E0,6.560557251E0
1.241985322E2,1.184337158E0,2.029629364E0,5.751789093E0
1.242186162E2,1.565594330E0,2.389331360E0,5.081932068E0
1.242386992E2,1.702559509E0,2.514620819E0,4.867428131E0
1.242587832E2,1.769769745E0,2.328857117E0,5.612129517E0
1.242788663E2,1.656904449E0,1.898502045E0,7.219786377E0
1.242989492E2,1.722168732E0,1.286574554E0,8.745114441E0
1.243190332E2,1.829046478E0,1.126557312E0,1.000788849E1
1.243391162E2,1.854044495E0,1.128054199E0,1.035007690E1
1.243592003E2,2.148931274E0,1.034049683E0,1.024589355E1
1.243792832E2,2.448757782E0,9.904902649E-1,1.096918945E1
1.243993662E2,2.099983063E0,8.476872253E-1,1.176957504E1
1.244194502E2,1.417552185E0,7.508386230E-1,1.146900009E1
1.244395332E2,1.592388611E0,1.252445526E0,1.004291565E1
1.244596172E2,2.627186737E0,1.566492462E0,1.106154739E1
1.244797002E2,2.613565063E0,7.053332520E-1,1.440813812E1
1.244997842E2,1.528920593E0,2.383044434E-1,1.638268204E1
1.245198672E2,2.110461273E0,4.911286926E-1,1.573228455E1
1.245399503E2,3.769161987E0,1.868713989E0,1.301827835E1
1.245600342E2,4.799918518E0,2.528541870E0,1.077189972E1
1.245801172E2,3.759282532E0,1.753453674E0,1.003228775E1
1.246002012E2,2.929857330E0,7.150630188E-1,1.063942520E1
1.246202843E2,2.377056885E0,4.126918030E-1,1.097098572E1
1.246403672E2,1.296603699E0,4.099974060E-1,1.010503647E1
1.246604512E2,4.752616882E-1,4.802014160E-1,8.192164307E0
1.246805342E2,1.601669312E-1,8.210426331E-1,6.016588440E0
1.247006183E2,-3.143463135E-2,1.242865448E0,4.718936920E0
1.247207012E2,-2.887495422E-1,1.506766663E0,4.042044525E0
1.247407842E2,-5.310955811E-1,1.707499237E0,4.153862000E0
1.247608682E2,-4.869374084E-1,1.787732391E0,4.715943146E0
1.247809512E2,-7.894583130E-1,1.778302002E0,5.704936523E0
1.248010352E2,-1.373394012E0,1.546883240E0,6.762786713E0
1.248211182E2,-1.622326355E0,1.643432465E0,7.680528259E0
1.248412012E2,-2.342778168E0,1.864373016E0,8.808732147E0
1.248612852E2,-3.050506439E0,1.776954803E0,1.003677841E1
1.248813683E2,-3.446283417E0,1.863025818E0,1.120569763E1
1.249014522E2,-3.138822784E0,2.264790344E0,1.221370148E1
1.249215352E2,-1.833537140E0,1.820663910E0,1.344174774E1
1.249416192E2,-1.737586670E0,1.474583588E0,1.530043259E1
1.249617023E2,-2.093845825E0,1.610950012E0,1.460946945E1
1.249817852E2,-2.338137817E0,2.196981354E0,1.229153961E1
1.250018692E2,-1.797611847E0,2.037263489E0,1.314596283E1
1.250219522E2,-1.956132202E0,1.228195953E0,1.519684799E1
1.250420363E2,-2.670596466E0,7.502398682E-1,1.493234802E1
1.250621192E2,-2.893932037E0,1.073717194E0,1.171748337E1
1.250822022E2,-2.801424408E0,1.248553619E0,1.021281235E1
1.251022862E2,-3.206781464E0,1.059796143E0,9.206455078E0
1.251223692E2,-3.127147064E0,5.631289673E-1,8.647367706E0
1.251424533E2,-2.774330750E0,4.610412598E-2,8.931626587E0
1.251625362E2,-2.217189331E0,-3.549119568E-1,9.733808441E0
1.251826192E2,-1.564845886E0,-5.734574890E-1,9.982441406E0
1.252027032E2,-1.069675598E0,-5.752537537E-1,9.253457336E0
1.252227863E2,-6.661148071E-1,-3.481759644E-1,7.861052856E0
1.252428702E2,-2.531236267E-1,-6.376739502E-2,6.534810791E0
1.252629532E2,-1.062789917E-1,1.499880981E-1,5.571863251E0
1.252830362E2,-2.664459229E-2,3.559597778E-1,5.130431213E0
1.253031202E2,4.692741394E-1,6.027964783E-1,5.070106659E0
1.253232033E2,1.122216339E0,1.179098053E0,5.094805298E0
1.253432872E2,1.430724792E0,1.552122345E0,5.950126648E0
1.253633702E2,1.526375885E0,1.364263000E0,7.279063110E0
1.253834532E2,1.584455109E0,1.537901917E0,8.646619263E0
1.254035373E2,1.578168182E0,1.714534607E0,9.826166382E0
1.254236202E2,2.180365906E0,1.691183167E0,1.013662079E1
1.254437042E2,3.183430023E0,1.663191376E0,1.152498367E1
1.254637872E2,3.584595795E0,1.422491913E0,1.399978729E1
1.254838713E2,2.944077759E0,1.141975250E0,1.428868652E1
1.255039551E2,2.192191315E0,1.497336273E0,1.094987961E1
1.255240381E2,2.373464355E0,2.392474823E0,9.019643555E0
1.255441221E2,2.559078369E0,2.253264313E0,1.027029282E1
1.255642051E2,1.576072540E0,6.399192810E-1,1.358050919E1
1.255842891E2,3.354524231E-1,-3.459306335E-1,1.432057022E1
1.256043721E2,5.519023132E-1,2.034269714E-1,1.242236755E1
1.256244551E2,2.346071320E0,9.651928711E-1,1.024634262E1
1.256445391E2,3.337908783E0,1.133442993E0,9.982291718E0
1.256646221E2,3.411405945E0,9.187893677E-1,1.062730042E1
1.256847061E2,3.294648743E0,9.680369568E-1,1.108100693E1
1.257047891E2,2.905757446E0,1.018482056E0,1.027643005E1
1.257248721E2,2.093247070E0,1.099613342E0,8.918154602E0
1.257449561E2,1.240320740E0,1.109343109E0,7.562274170E0
1.257650391E2,5.492079163E-1,1.123862915E0,5.816903687E0
1.257851231E2,1.142124939E-1,1.484612732E0,4.543052673E0
1.258052061E2,8.607101440E-2,1.850601654E0,4.432133331E0
1.258252891E2,8.771759033E-2,1.937121735E0,5.729784851E0
1.258453731E2,2.050735474E-2,2.174827423E0,5.779481506E0
1.258654561E2,-4.537065125E-1,2.274520111E0,5.890550537E0
1.258855401E2,-6.682104492E-1,2.104922791E0,7.183412018E0
1.259056231E2,-1.575473785E0,1.752106476E0,9.564809875E0
1.259257061E2,-2.286644897E0,1.147663422E0,1.169113815E1
1.259457901E2,-2.306403809E0,1.576671295E0,1.190429489E1
1.259658731E2,-1.903142395E0,2.246678009E0,1.146361130E1
1.259859571E2,-1.120120697E0,2.546055450E0,1.118174744E1
1.260060401E2,-6.536906433E-1,1.959425354E0,1.203856567E1
1.260261241E2,-6.803352356E-1,1.424737244E0,1.380249756E1
1.260462071E2,-1.128054199E0,9.922865295E-1,1.379426468E1
1.260662901E2,-1.655407562E0,5.786965942E-1,1.355117020E1
1.260863741E2,-1.907483368E0,-7.340734863E-1,1.487097565E1
1.261064571E2,-2.523302765E0,-1.814526672E0,1.603839798E1
1.261265411E2,-3.349734192E0,-2.509830780E0,1.481948273E1
1.261466241E2,-3.306623840E0,-2.335293732E0,1.221819214E1
1.261667071E2,-2.616708527E0,-1.738484802E0,1.013377670E1
1.261867911E2,-1.868414612E0,-1.043031006E0,8.548722839E0
1.262068741E2,-1.517244873E0,-5.974076843E-1,7.836803284E0
1.262269581E2,-1.394200745E0,-3.844006348E-1,7.365583191E0
1.262470411E2,-1.319506073E0,-2.128573608E-1,6.883884888E0
1.262671241E2,-1.207089844E0,-2.844085693E-3,6.282585297E0
1.262872081E2,-1.011895752E0,2.095642090E-1,6.005212097E0
1.263072911E2,-8.394543457E-1,4.281097412E-1,5.999074860E0
1.263273751E2,-6.789880371E-1,6.752458191E-1,5.999374237E0
1.263474581E2,-1.905537415E-1,8.208929443E-1,6.142027588E0
1.263675411E2,3.194357300E-1,1.003363495E0,6.970255280E0
1.263876251E2,4.749623108E-1,7.923023987E-1,7.661667480E0
1.264077081E2,2.621049500E-1,5.087919617E-1,8.297994232E0
1.264277921E2,-7.873626709E-2,6.167175293E-2,9.284442902E0
1.264478751E2,-2.754272461E-2,-1.017883301E-2,1.031415161E1
1.264679591E2,4.331991577E-1,-5.912704468E-2,1.102756805E1
1.264880421E2,1.009201355E0,-2.978805542E-1,1.112127319E1
1.265081241E2,1.277443542E0,-1.541793823E-1,1.076980408E1
1.265282081E2,1.115929413E0,4.775070190E-2,1.113579300E1
1.265482911E2,4.839436340E-1,1.770817566E-1,1.209469894E1
1.265683751E2,8.665480042E-1,4.634362793E-1,1.147768204E1
1.265884581E2,2.256258087E0,1.296004944E0,1.088087311E1
1.266085411E2,3.736380157E0,1.465751953E0,1.260364059E1
1.266286251E2,4.249662781E0,5.692662048E-1,1.514191223E1
1.266487081E2,3.357218628E0,-2.516267395E-1,1.545296539E1
1.266687921E2,2.267035675E0,-7.676037598E-1,1.324191330E1
1.266888751E2,2.067650299E0,-8.759783936E-1,1.233884125E1
1.267089581E2,2.028431854E0,-9.560618591E-1,1.183603683E1
1.267290421E2,1.525627441E0,-8.159532166E-1,1.121572678E1
1.267491251E2,1.068328400E0,-3.691323853E-1,1.017943176E1
1.267692091E2,8.909472656E-1,2.207908630E-1,8.426576843E0
1.267892921E2,6.858737183E-1,7.333250427E-1,6.093827820E0
1.268093751E2,4.206253052E-2,1.107247467E0,4.387077026E0
1.268294591E2,-7.331753540E-1,1.426084442E0,3.569028168E0
1.268495421E2,-1.266067200E0,1.654958496E0,4.015549622E0
1.268696261E2,-1.426533508E0,1.745220795E0,5.049000549E0
1.268897091E2,-2.020498352E0,1.721869354E0,6.181844788E0
1.269097931E2,-3.000360718E0,1.208586731E0,7.272626495E0
1.269298761E2,-3.437751160E0,7.791297913E-1,8.547225952E0
1.269499591E2,-3.648812256E0,3.297642517E-1,1.053164932E1
1.269700431E2,-3.575913849E0,2.954855347E-1,1.196866104E1
1.269901261E2,-3.585344238E0,6.818321228E-1,1.203167999E1
1.270102101E2,-3.374732208E0,1.100212097E0,1.094314362E1
1.270302931E2,-2.174228668E0,1.182091827E0,1.036833893E1
1.270503761E2,-7.304809570E-1,1.117276611E0,1.093610825E1
1.270704601E2,-2.086660767E-1,1.240470428E0,1.251442612E1
1.270905431E2,-9.566606140E-1,1.384021912E0,1.346015945E1
1.271106271E2,-2.135159912E0,1.978884888E0,1.127126129E1
1.271307101E2,-2.204914856E0,2.574945374E0,9.098080444E0
1.271507931E2,-1.482966156E0,1.375190277E0,1.142439285E1
1.271708771E2,-2.218985596E0,-4.596940613E-1,1.412642395E1
1.271909601E2,-3.315455475E0,-1.479074249E0,1.360386063E1
1.272110441E2,-2.959795074E0,-1.081950073E0,1.085243225E1
1.272311271E2,-1.981279907E0,-5.893244934E-1,9.593999176E0
1.272512111E2,-1.449735260E0,-2.216889954E-1,9.207951965E0
1.272712941E2,-1.053808594E0,-2.888992310E-1,9.316925354E0
1.272913771E2,-6.899153137E-1,-3.600013733E-1,9.499246216E0
1.273114611E2,-4.803511047E-1,-3.296145630E-1,9.474397888E0
1.273315441E2,-6.474037170E-1,-1.399589539E-1,8.756490784E0
1.273516281E2,-7.346722412E-1,1.737886047E-1,7.640112305E0
1.273717111E2,-3.938310242E-1,6.709048462E-1,6.366560669E0
1.273917941E2,2.163002014E-1,1.279988251E0,5.481451263E0
1.274118781E2,7.104226685E-1,1.701511688E0,5.316344604E0
1.274319611E2,9.093589783E-1,1.799707489E0,5.271737366E0
1.274520451E2,6.819818115E-1,1.638792114E0,5.835465088E0
1.274721281E2,4.947212219E-1,1.167122955E0,7.402705994E0
1.274922121E2,5.402265930E-1,8.794212341E-1,8.550070038E0
1.275122953E2,6.334826660E-1,6.861730957E-1,9.511221313E0
1.275323783E2,3.471281433E-1,5.804928589E-1,1.048719177E1
1.275524623E2,6.864724731E-1,3.071612549E-1,1.120479950E1
1.275725453E2,1.258882141E0,2.365081787E-1,1.138876694E1
1.275926293E2,1.533111877E0,6.137237549E-1,1.152977371E1
1.276127123E2,1.032253418E0,4.596940613E-1,1.228749802E1
1.276327953E2,1.570234680E-1,6.306385803E-1,1.231339417E1
1.276528793E2,5.953120422E-1,1.377136230E0,1.123907822E1
1.276729623E2,1.841320953E0,1.999392242E0,1.055230637E1
1.276930463E2,2.124981079E0,1.210382996E0,1.238659195E1
1.277131293E2,6.652166748E-1,-6.021977234E-1,1.541793823E1
1.277332133E2,-2.658471680E-1,-1.711690521E0,1.675600571E1
1.277532963E2,4.736151123E-1,-1.394500122E0,1.472772354E1
1.277733793E2,1.859582977E0,-9.930349731E-1,1.276485535E1
1.277934633E2,2.623594208E0,-9.168434143E-1,1.178604080E1
1.278135463E2,2.892135773E0,-8.273295593E-1,1.121333176E1
1.278336303E2,2.706222382E0,-5.354365540E-1,1.040186920E1
1.278537133E2,2.416125641E0,-8.786727905E-2,9.078321533E0
1.278737963E2,1.775008850E0,2.902464294E-1,7.299271088E0
1.278938803E2,1.034498749E0,5.242098999E-1,5.193599854E0
1.279139633E2,4.932243347E-1,8.400531006E-1,3.404370575E0
1.279340473E2,2.616558838E-1,1.274150391E0,2.368973694E0
1.279541303E2,7.903564453E-2,1.628313904E0,2.132166138E0
1.279742143E2,-3.715274048E-1,1.892963562E0,2.418670349E0
1.279942973E2,-7.575746155E-1,1.862576752E0,3.333567810E0
1.280143803E2,-9.837542725E-1,1.660047913E0,5.205425262E0
1.280344643E2,-1.556014252E0,1.258882141E0,7.504194946E0
1.280545473E2,-2.509381714E0,8.060737610E-1,9.565558319E0
1.280746313E2,-2.266287231E0,1.074914703E0,1.053239777E1
1.280947143E2,-1.313967590E0,1.626068573E0,1.185953796E1
1.281147973E2,-8.698411560E-1,1.548978882E0,1.339070389E1
1.281348813E2,-4.523593140E-1,1.338965607E0,1.522858200E1
1.281549643E2,9.879455566E-3,6.108796692E-1,1.660437103E1
1.281750483E2,-7.738906860E-2,5.804928589E-1,1.649794235E1
1.281951313E2,-1.251397705E0,1.271156616E0,1.371433090E1
1.282152153E2,-1.842967529E0,1.764081573E0,1.193423264E1
1.282352983E2,-2.403851166E0,1.602717133E0,1.208047852E1
1.282553813E2,-2.290536804E0,-2.395019531E-2,1.393856461E1
1.282754653E2,-2.786754913E0,-1.123264160E0,1.422162598E1
1.282955483E2,-3.182681580E0,-1.159339142E0,1.210787155E1
1.283156323E2,-2.742147675E0,-9.999206543E-1,1.075603271E1
1.283357153E2,-1.999691620E0,-7.098239136E-1,1.050006500E1
1.283557993E2,-1.307830353E0,-4.349954224E-1,1.080049026E1
1.283758823E2,-5.736071777E-1,-3.314108276E-1,1.067295547E1
1.283959653E2,3.001258850E-1,-5.912704468E-2,9.945617981E0
1.284160493E2,7.774832153E-1,2.740800476E-1,8.686885529E0
1.284361323E2,5.974076843E-1,4.496649170E-1,7.200476532E0
1.284562163E2,2.679428101E-1,6.803352356E-1,6.060297546E0
1.284762993E2,4.311035156E-2,9.922865295E-1,5.247188416E0
1.284963831E2,3.667373657E-2,1.326242065E0,4.385580139E0
1.285164661E2,-4.290078735E-1,1.581611023E0,4.549489288E0
1.285365491E2,-5.203179932E-1,1.488354950E0,5.397924957E0
1.285566331E2,-7.915539551E-1,1.714833984E0,6.379284210E0
1.285767161E2,-6.138734436E-1,1.959575043E0,7.149133301E0
1.285968001E2,-5.703140259E-1,1.730102234E0,1.006641678E1
1.286168831E2,-2.043251038E-1,1.182091827E0,1.367526215E1
1.286369671E2,9.343569946E-1,9.695338440E-1,1.504970398E1
1.286570501E2,8.285270691E-1,7.993377686E-1,1.515747986E1
1.286771331E2,2.484832764E-2,4.590953064E-1,1.509999939E1
1.286972171E2,4.715194702E-2,5.980064392E-1,1.395922165E1
1.287173001E2,4.053570557E-1,5.617817688E-1,1.277084290E1
1.287373841E2,1.163979492E0,2.092648315E-1,1.246622635E1
1.287574671E2,1.728305969E0,-3.050656128E-1,1.287278091E1
1.287775501E2,2.152374115E0,-8.984317017E-1,1.295211594E1
1.287976341E2,1.675016785E0,-1.057251434E0,1.335612579E1
1.288177171E2,1.459914093E0,-1.976639557E0,1.251412674E1
1.288378011E2,2.776725769E0,-2.282303925E0,1.194051956E1
1.288578841E2,5.172344055E0,-2.550097046E0,1.218481155E1
1.288779681E2,5.938301239E0,-2.959645386E0,1.307007065E1
1.288980511E2,4.799619141E0,-3.212170258E0,1.196536789E1
1.289181341E2,3.137924652E0,-2.631228333E0,9.495503998E0
1.289382181E2,2.165546722E0,-1.463656311E0,7.918982391E0
1.289583011E2,1.694027252E0,-4.992118835E-1,6.081403656E0
1.289783851E2,1.151854706E0,5.240602112E-1,4.714446259E0
1.289984681E2,1.183289337E0,1.255139923E0,4.066892853E0
1.290185521E2,1.049617310E0,1.883233795E0,4.292922821E0
1.290386351E2,3.978726196E-1,2.345023499E0,4.906347198E0
1.290587181E2,-3.761677551E-1,2.803520050E0,5.878725128E0
1.290788021E2,-1.559756470E0,2.920127563E0,7.329508209E0
1.290988851E2,-2.186203766E0,2.499202881E0,8.079748077E0
1.291189691E2,-1.600771179E0,2.593207397E0,7.613318024E0
1.291390521E2,-3.318598938E-1,2.835104370E0,7.677684174E0
1.291591361E2,3.826043701E-1,2.488425293E0,9.558672638E0
1.291792191E2,1.806742859E-1,1.757794647E0,1.162078445E1
1.291993021E2,-2.429447937E-1,1.040336609E0,1.200338882E1
1.292193861E2,-7.439529419E-2,1.122216339E0,1.148726212E1
1.292394691E2,2.709365845E-1,1.565893707E0,1.094179642E1
1.292595531E2,4.604425049E-1,2.080673218E0,9.838740234E0
1.292796361E2,5.586383057E-1,2.781515808E0,9.430090027E0
1.292997201E2,1.182091827E0,3.279979248E0,9.422306213E0
1.293198031E2,1.761985931E0,3.599564667E0,9.425599365E0
1.293398861E2,1.986519012E0,3.541784821E0,9.655221863E0
1.293599701E2,1.100062408E0,3.059038696E0,1.066831512E1
1.293800531E2,5.927673340E-2,2.667752380E0,1.115914444E1
1.294001371E2,-3.240760803E-1,2.369273071E0,9.966275024E0
1.294202201E2,-1.580712891E-1,2.136058044E0,9.884544983E0
1.294403041E2,-1.065783691E-1,1.927541656E0,9.849068756E0
1.294603871E2,-1.094224548E-1,1.571731567E0,9.556876373E0
1.294804711E2,8.113128662E-2,1.577270050E0,9.521400146E0
1.295005542E2,1.998344421E-1,1.480571136E0,9.241332550E0
1.295206372E2,3.629951477E-1,1.627116394E0,9.387877808E0
1.295407212E2,3.126997375E-1,1.767225037E0,9.374854889E0
1.295608042E2,1.170565796E-1,1.918859711E0,8.569529572E0
1.295808882E2,3.547622681E-2,2.064057770E0,7.709418182E0
1.296009712E2,1.378633118E-1,2.276016998E0,7.324867859E0
1.296210552E2,2.917433167E-1,2.367925873E0,7.385491791E0
1.296411382E2,1.562750244E-1,2.333497467E0,7.598498840E0
1.296612212E2,-1.722917175E-1,2.348166962E0,7.596403198E0
1.296813052E2,-2.160008240E-1,2.454296265E0,7.455546112E0
1.297013882E2,3.360511780E-1,2.671494598E0,7.545209656E0
1.297214722E2,8.660989380E-1,2.824476471E0,8.645721130E0
1.297415552E2,7.949967957E-1,2.580633545E0,9.466614075E0
1.297616392E2,4.034111023E-1,2.158661041E0,9.637259216E0
1.297817222E2,1.392105103E-1,2.322570190E0,9.336384888E0
1.298018052E2,1.962419128E-1,2.644101562E0,8.791517944E0
1.298218892E2,5.034031677E-1,3.033441925E0,8.341104584E0
1.298419722E2,1.170715485E0,3.155138855E0,8.659043427E0
1.298620562E2,1.622925110E0,2.993624725E0,9.826914825E0
1.298821392E2,1.484013977E0,2.437381439E0,1.138727005E1
1.299022232E2,1.012344818E0,2.080224152E0,1.236952744E1
1.299223062E2,9.446855164E-1,2.435136108E0,1.198871933E1
1.299423902E2,1.069525909E0,3.253634033E0,1.063942520E1
1.299624732E2,1.551523590E0,3.706292725E0,8.761580200E0
1.299825562E2,2.809357910E0,3.655248871E0,8.878936157E0
1.300026402E2,3.995940399E0,2.697690125E0,1.200308945E1
1.300227232E2,3.306773529E0,1.360520782E0,1.455887466E1
1.300428072E2,2.539768524E0,2.888992310E-2,1.626338013E1
1.300628902E2,1.805245972E0,-1.682501221E-1,1.505359589E1
1.300829742E2,1.747466125E0,3.101550293E-1,1.251128265E1
1.301030572E2,1.876797180E0,7.162605286E-1,1.028855484E1
1.301231402E2,1.993404694E0,1.192120972E0,8.875643005E0
1.301432242E2,1.907183990E0,1.602866821E0,8.047565002E0
1.301633072E2,1.512604523E0,1.913919983E0,7.093748474E0
1.301833912E2,7.661068726E-1,2.167492676E0,5.813610535E0
1.302034742E2,7.244934082E-2,2.550246735E0,4.760700073E0
1.302235582E2,-5.004093933E-1,2.763253784E0,4.759951630E0
1.302436412E2,-6.291416931E-1,2.886896667E0,5.930816803E0
1.302637252E2,-5.459147644E-1,3.028352509E0,6.603667603E0
1.302838082E2,-2.203417969E-1,3.269051971E0,7.234006805E0
1.303038912E2,2.993774414E-3,3.411555634E0,7.753276978E0
1.303239752E2,1.272354126E-2,3.561543732E0,8.567882996E0
1.303440582E2,1.106199646E-1,3.545976105E0,8.970994720E0
1.303641422E2,3.399430847E-1,3.869004364E0,9.682016144E0
1.303842252E2,7.467970276E-1,4.222120056E0,1.098191299E1
1.304043092E2,1.307231598E0,4.497397614E0,1.140732834E1
1.304243922E2,1.673519897E0,4.412973175E0,1.104133942E1
1.304444762E2,1.578916626E0,4.919669495E0,1.053703812E1
1.304645592E2,5.210664368E-1,5.216801605E0,9.168284454E0
1.304846422E2,-1.936972046E-1,5.033432922E0,8.648116150E0
1.305047268E2,7.637118530E-1,3.777993622E0,1.025936554E1
1.305248098E2,8.069718933E-1,2.596051483E0,1.430664917E1
1.305448938E2,-8.018824768E-1,1.805245972E0,1.412507675E1
1.305649768E2,-1.745669861E0,2.151176605E0,9.792935486E0
1.305850608E2,-1.732646942E0,2.730322266E0,8.250393219E0
1.306051438E2,-1.851050720E0,3.007695465E0,8.369994507E0
1.306252278E2,-1.473386078E0,2.896177368E0,8.493038635E0
1.306453108E2,-8.743318176E-1,2.843786316E0,8.361761627E0
1.306653938E2,-4.782554626E-1,2.704725494E0,8.483458557E0
1.306854778E2,-4.743635559E-1,2.494712219E0,8.826545105E0
1.307055608E2,-6.776408386E-1,2.268682251E0,8.688532104E0
1.307256448E2,-6.614744568E-1,2.432441711E0,8.100704498E0
1.307457278E2,-3.164419556E-1,2.822680206E0,7.587421875E0
1.307658118E2,-2.294728088E-1,2.935246124E0,7.147187347E0
1.307858948E2,-1.995350647E-1,3.015928345E0,7.432344360E0
1.308059788E2,-2.082170105E-1,3.043920135E0,7.568561096E0
1.308260618E2,-3.442840576E-2,3.049608307E0,7.936945038E0
1.308461448E2,2.658471680E-1,3.193309479E0,8.365952911E0
1.308662288E2,1.035845947E-1,2.924169159E0,8.409362640E0
1.308863118E2,-4.155358887E-1,2.658771057E0,8.503217468E0
1.309063958E2,-4.354444885E-1,2.950963440E0,8.703500977E0
1.309264788E2,4.785548401E-1,3.431314545E0,9.072633362E0
1.309465628E2,1.433269501E0,3.659589844E0,9.701325989E0
1.309666458E2,2.017055511E0,3.612587585E0,1.060364960E1
1.309867298E2,2.088307343E0,3.322041779E0,1.162557449E1
1.310068128E2,1.567689972E0,3.438649292E0,1.204230789E1
1.310268958E2,1.460363159E0,3.853287048E0,1.066142944E1
1.310469798E2,1.651815033E0,4.008065186E0,9.622889099E0
1.310670628E2,2.208357697E0,3.756288757E0,1.037702087E1
1.310871468E2,2.357297974E0,3.513793030E0,1.201491486E1
1.311072298E2,2.853665771E0,3.408262482E0,1.219693634E1
1.311273138E2,2.944077759E0,3.100352783E0,1.194441147E1
1.311473968E2,2.388882294E0,2.284848633E0,1.144190643E1
1.311674808E2,1.779499512E0,1.886077881E0,1.072310120E1
1.311875638E2,1.414408722E0,1.898651733E0,9.699679413E0
1.312076478E2,1.456770630E0,2.114502869E0,8.718020782E0
1.312277308E2,1.604663086E0,2.340832214E0,7.501051483E0
1.312478138E2,1.384470978E0,2.548151093E0,6.745273132E0
1.312678978E2,1.118474121E0,2.930306396E0,5.997727661E0
1.312879808E2,6.053411865E-1,3.404370575E0,5.677543488E0
1.313080648E2,3.209326172E-1,3.786675568E0,5.699248352E0
1.313281478E2,2.986289978E-1,4.073778534E0,6.029761047E0
1.313482318E2,2.186952209E-1,4.215234375E0,7.137457581E0
1.313683148E2,2.558180237E-1,4.107458496E0,8.540340271E0
1.313883988E2,4.430786133E-1,4.280498657E0,8.806786194E0
1.314084818E2,5.713618469E-1,4.396507416E0,8.643176422E0
1.314285658E2,1.886077881E-1,4.381987610E0,9.418414307E0
1.314486488E2,-2.332150269E-1,4.389771423E0,9.842183075E0
1.314687318E2,-6.364764404E-1,4.451143799E0,9.701625366E0
1.314888158E2,-3.171903992E-1,4.616100769E0,9.944719849E0
1.315088988E2,5.381309509E-1,4.744683380E0,1.069091812E1
