"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
4.657739984E2,-4.239999875E-2,-1.109399915E0,-8.276999593E-1
4.657939984E2,-2.938999832E-1,-1.260599971E0,-1.725199938E0
4.658139984E2,-2.427999973E-1,-1.163599968E0,-2.662199974E0
4.658339984E2,3.029999882E-2,-9.718999863E-1,-3.245199919E0
4.658539984E2,5.417000055E-1,-6.488999724E-1,-3.562099934E0
4.658739984E2,1.109899998E0,-3.759000003E-1,-4.013700008E0
4.658939984E2,1.518599987E0,-1.252000034E-1,-4.493299961E0
4.659139984E2,1.654799938E0,-1.069999952E-2,-4.240900040E0
4.659339984E2,1.784699917E0,-1.187999994E-1,-3.560299873E0
4.659539984E2,1.552199960E0,-1.529999916E-2,-2.794299841E0
4.659739984E2,1.084100008E0,3.390000015E-2,-1.792299986E0
4.659940000E2,5.022999644E-1,8.700000122E-3,-6.886999607E-1
4.660140000E2,1.594000012E-1,-3.651999831E-1,3.319999874E-1
4.660439984E2,-1.204999983E-1,-6.937999725E-1,2.450000048E0
4.660639984E2,-2.606000006E-1,-6.338999867E-1,3.503000021E0
4.660839984E2,-9.309999943E-1,-2.721999884E-1,2.804899931E0
4.661039984E2,-1.131600022E0,3.431999981E-1,2.327699900E0
4.661239984E2,3.073000014E-1,-2.396999896E-1,3.484200001E0
4.661439984E2,7.116999626E-1,-6.471999884E-1,5.276299953E0
4.661639984E2,-2.155999988E-1,-9.188999534E-1,5.985499859E0
4.661839984E2,-8.780999780E-1,-1.159600019E0,5.591899872E0
4.662039984E2,5.009999871E-1,-1.031099916E0,3.903399944E0
4.662239984E2,2.022899866E0,1.697999984E-1,1.583699942E0
4.662439984E2,1.647599936E0,8.736000061E-1,-2.212999910E-1
4.662639984E2,1.611000001E-1,1.077099919E0,-1.370999932E0
4.662840000E2,-8.490999937E-1,1.487100005E0,-2.412499905E0
4.663139984E2,-4.649999738E-2,1.799099922E0,-4.365499973E0
4.663339984E2,5.131999850E-1,1.777199984E0,-4.036699772E0
4.663539984E2,2.769999802E-1,1.649799943E0,-3.213599920E0
4.663739984E2,-2.414999902E-1,1.386500001E0,-3.397399902E0
4.663939984E2,-4.438000023E-1,9.596999884E-1,-4.066999912E0
4.664139984E2,-2.558999956E-1,5.479999781E-1,-3.762199879E0
4.664339984E2,-3.164999783E-1,4.923999906E-1,-1.888999939E0
4.664539984E2,-3.136000037E-1,2.574000061E-1,1.757999957E-1
4.664739984E2,-5.184999704E-1,2.094999999E-1,8.733999729E-1
4.664940000E2,-5.163999796E-1,1.988999993E-1,1.118199944E0
4.665239984E2,-7.649999857E-2,2.509000003E-1,1.618999958E0
4.665439984E2,1.899999976E-1,3.644999862E-1,2.284699917E0
4.665640000E2,4.657000005E-1,4.513999820E-1,2.721899986E0
4.665939984E2,1.881999969E-1,1.829999983E-1,2.748600006E0
4.666139984E2,-6.434000134E-1,-2.343999892E-1,3.330199957E0
4.666339984E2,-1.231299996E0,-8.144999743E-1,3.703399897E0
4.666539984E2,-8.093999624E-1,-1.417899966E0,3.524699926E0
4.666740000E2,3.204999864E-1,-1.993399978E0,3.480399847E0
4.667039984E2,5.537999868E-1,-1.983699918E0,3.986599922E0
4.667239984E2,-4.068000019E-1,-1.483999968E0,2.793200016E0
4.667439984E2,-9.601999521E-1,-9.921999574E-1,9.929999709E-1
4.667639984E2,-9.516999722E-1,-4.746999741E-1,-4.244000018E-1
4.667840000E2,-8.447999954E-1,-1.454000026E-1,-1.908800006E0
4.668139984E2,-5.468999743E-1,1.622999907E-1,-4.171700001E0
4.668339984E2,-1.342999935E-1,3.148999810E-1,-5.032199860E0
4.668539984E2,3.352999985E-1,4.131000042E-1,-5.287699699E0
4.668739984E2,5.059999824E-1,3.689000010E-1,-5.064799786E0
4.668939984E2,2.126999944E-1,2.194999903E-1,-4.986799717E0
4.669139984E2,-3.123999834E-1,1.966999918E-1,-4.109799862E0
4.669339984E2,-5.970000029E-1,5.044000149E-1,-2.533399820E0
4.669539984E2,-2.101999968E-1,4.867999852E-1,-1.000299931E0
4.669739984E2,6.890000105E-1,-1.911000013E-1,7.953000069E-1
4.669940000E2,1.079399943E0,-6.035000086E-1,2.970099926E0
4.670140000E2,1.179999948E0,-9.276999831E-1,4.517999649E0
4.670439984E2,8.201999664E-1,-3.042999804E-1,2.910699844E0
4.670639984E2,2.392299891E0,-1.072399974E0,2.152899981E0
4.670839984E2,2.900699854E0,-1.484200001E0,4.311599731E0
4.671039984E2,1.899499893E0,-1.492999911E0,6.527999878E0
4.671239984E2,7.953999639E-1,-1.674600005E0,5.353899956E0
4.671439984E2,9.370999932E-1,-1.836899996E0,2.851199865E0
4.671639984E2,1.216599941E0,-1.323699951E0,1.125000000E0
4.671839984E2,8.129000068E-1,-6.354999542E-1,-2.886999846E-1
4.672039984E2,1.683000028E-1,-5.889999866E-2,-1.784699917E0
4.672239984E2,-4.794999957E-1,3.206999898E-1,-3.000699997E0
4.672439984E2,-1.059899926E0,7.267000079E-1,-3.875000000E0
4.672639984E2,-1.397400022E0,9.907999635E-1,-4.670700073E0
4.672840000E2,-1.447399974E0,1.156700015E0,-5.455599785E0
4.673139984E2,-1.605999947E0,1.333799958E0,-5.324899673E0
4.673339984E2,-1.948499918E0,1.422099948E0,-4.663000107E0
4.673539984E2,-2.148900032E0,1.545899987E0,-3.957700014E0
4.673739984E2,-2.304800034E0,1.542199969E0,-2.819900036E0
4.673939984E2,-2.391099930E0,1.285699964E0,-4.774999917E-1
4.674139984E2,-2.095499992E0,6.717000008E-1,1.391199946E0
4.674339984E2,-1.250499964E0,9.470000118E-2,2.627199888E0
4.674539984E2,-7.488999963E-1,1.209999993E-2,3.933199883E0
4.674739984E2,-3.486999869E-1,3.799999831E-3,5.302299976E0
4.674940000E2,6.999999750E-3,4.809999838E-2,5.810599804E0
4.675140000E2,2.666999996E-1,2.958000004E-1,5.449999809E0
4.675439984E2,7.572999597E-1,1.762000024E-1,4.931799889E0
4.675640000E2,8.769999444E-2,7.180000097E-2,3.624300003E0
4.675939984E2,-4.237999916E-1,-7.914999723E-1,1.016899943E0
4.676139984E2,3.479999900E-1,-1.305499911E0,2.823999822E-1
4.676339984E2,1.563899994E0,-1.998999953E0,1.096799970E0
4.676539984E2,1.532499909E0,-2.320400000E0,1.511699915E0
4.676739984E2,2.194999903E-1,-2.170699835E0,1.203400016E0
4.676939984E2,-9.944999814E-1,-1.654500008E0,7.190999985E-1
4.677139984E2,-1.696399927E0,-1.109599948E0,-5.241000056E-1
4.677339984E2,-1.692099929E0,-4.698999822E-1,-1.526999950E0
4.677539984E2,-8.233999610E-1,-1.718000025E-1,-2.185799837E0
4.677739984E2,5.611999631E-1,-7.019999623E-2,-3.184700012E0
4.677939984E2,1.690499902E0,2.619000077E-1,-4.078599930E0
4.678139984E2,2.393499851E0,3.157999814E-1,-4.810100079E0
4.678339984E2,2.671000004E0,1.089999974E-1,-5.184599876E0
4.678539984E2,2.378000021E0,2.881000042E-1,-5.118499756E0
4.678739984E2,1.868699908E0,5.005999804E-1,-4.075500011E0
4.678939984E2,1.502900004E0,4.643999934E-1,-2.488999844E0
4.679139984E2,1.224200010E0,3.725999892E-1,-9.745999575E-1
4.679339984E2,8.384000063E-1,2.820000052E-1,-5.083000064E-1
4.679539984E2,2.428999990E-1,3.923999965E-1,-1.674000025E-1
4.679739984E2,-1.322000027E-1,3.876000047E-1,4.305999875E-1
4.679939984E2,-4.461999834E-1,5.212000012E-1,2.307699919E0
4.680139984E2,-1.183599949E0,6.065999866E-1,4.201600075E0
4.680339984E2,-1.861400008E0,5.457000136E-1,4.360199928E0
4.680539984E2,-8.665999770E-1,-9.400999546E-1,4.200299740E0
4.680739984E2,6.909999996E-2,-1.824099898E0,5.577499866E0
4.680939984E2,-2.651000023E-1,-2.316599846E0,6.784399986E0
4.681139984E2,-1.013199925E0,-2.274799824E0,6.743899822E0
4.681339984E2,-6.965999603E-1,-2.708999872E0,5.035999775E0
4.681539984E2,1.641999930E-1,-2.633199930E0,2.965099812E0
4.681739984E2,7.849000096E-1,-2.044100046E0,1.266499996E0
4.681939984E2,6.240999699E-1,-1.286399961E0,-1.740000024E-2
4.682139984E2,-2.194999903E-1,-6.529999971E-1,-1.401000023E0
4.682339984E2,-1.023499966E0,-3.246999979E-1,-3.066799879E0
4.682539984E2,-1.363999963E0,4.629999772E-2,-4.586299896E0
4.682739984E2,-1.265499949E0,4.526999891E-1,-5.564099789E0
4.682939984E2,-9.776999950E-1,7.497000098E-1,-5.835099697E0
4.683139984E2,-4.608999789E-1,9.048999548E-1,-5.593499660E0
4.683339984E2,-3.631999791E-1,1.153200030E0,-5.075299740E0
4.683539984E2,-8.356999755E-1,1.187699914E0,-4.672199726E0
4.683739984E2,-1.339900017E0,1.259599924E0,-3.983500004E0
4.683939984E2,-1.611999989E0,1.233500004E0,-3.154500008E0
4.684139984E2,-1.231999993E0,1.042699933E0,-2.084599972E0
4.684339984E2,-3.755999804E-1,8.459999561E-1,-2.809000015E-1
4.684539984E2,4.511999786E-1,4.421999753E-1,1.620199919E0
4.684739984E2,7.396000028E-1,2.302999943E-1,3.457700014E0
4.684939984E2,1.137399912E0,-9.300000034E-3,4.823999882E0
4.685139984E2,1.816899896E0,-3.810000047E-2,5.624399662E0
4.685339984E2,2.278399944E0,2.212999910E-1,5.165400028E0
4.685539984E2,2.235599995E0,2.485999912E-1,2.946300030E0
4.685739984E2,2.158699989E0,-6.430000067E-1,6.362000108E-1
4.685939984E2,1.960399985E0,-2.028499842E0,-4.869999737E-2
4.686139984E2,1.007599950E0,-2.922799826E0,6.283999681E-1
4.686339984E2,1.305999905E-1,-2.878799915E0,1.284999967E0
4.686539984E2,3.929999843E-2,-2.148499966E0,1.097100019E0
4.686739984E2,7.070999742E-1,-1.323699951E0,9.726999998E-1
4.686939984E2,1.266099930E0,-7.372999787E-1,9.879999757E-1
4.687139984E2,5.873999596E-1,2.269999869E-2,1.564999938E0
4.687339984E2,-6.313999891E-1,7.920999527E-1,1.463999987E0
4.687539984E2,-1.311399937E0,1.095399976E0,8.296999931E-1
4.687739984E2,-1.493499994E0,1.480399966E0,-2.775999904E-1
4.687939984E2,-1.063099980E0,1.593699932E0,-1.395999908E0
4.688139984E2,-5.489000082E-1,1.660499930E0,-2.154399872E0
4.688339984E2,-1.779999956E-2,1.546800017E0,-2.751199961E0
4.688539984E2,4.883999825E-1,1.329899907E0,-3.134399891E0
4.688739984E2,5.078999996E-1,1.295699954E0,-2.579499960E0
4.688939984E2,7.360000163E-2,1.243199944E0,-1.912799954E0
4.689139984E2,-6.076999903E-1,1.089200020E0,-1.765699983E0
4.689339984E2,-1.281599998E0,8.810999990E-1,-2.276900053E0
4.689539984E2,-1.449899912E0,8.271999955E-1,-2.130800009E0
4.689739984E2,-1.014500022E0,4.746999741E-1,-6.980999708E-1
4.689939984E2,1.040999964E-1,-1.626999974E-1,1.336099982E0
4.690139984E2,1.605399966E0,-8.902999759E-1,3.000799894E0
4.690339984E2,1.953699946E0,-1.172099948E0,3.677199841E0
4.690539984E2,8.757999539E-1,-6.470999718E-1,3.578599930E0
4.690739984E2,6.699999794E-3,-5.636999607E-1,2.435999870E0
4.690939984E2,5.627999902E-1,-1.107499957E0,1.717599988E0
4.691139984E2,1.304099917E0,-1.664099932E0,2.796200037E0
4.691339984E2,1.216499925E0,-2.305699825E0,4.345299721E0
4.691539984E2,1.506500006E0,-2.947899818E0,5.069099903E0
4.691739984E2,2.403800011E0,-3.050199986E0,3.979199886E0
4.691939984E2,2.309499979E0,-2.103100061E0,1.607999921E0
4.692139984E2,1.401899934E0,-8.815999627E-1,-9.723999500E-1
4.692339984E2,4.047999978E-1,-2.186999917E-1,-2.333600044E0
4.692539984E2,-6.238999963E-1,2.099999934E-1,-2.885699987E0
4.692739984E2,-1.187199950E0,5.656999946E-1,-3.345499992E0
4.692939984E2,-1.471399903E0,9.395999908E-1,-3.921099901E0
4.693139984E2,-1.678299904E0,1.275699973E0,-4.505700111E0
4.693339984E2,-2.058500051E0,1.595799923E0,-4.707799911E0
4.693539984E2,-2.218400002E0,1.691799998E0,-4.142699718E0
4.693739984E2,-3.069900036E0,1.633199930E0,-2.634299994E0
4.693939984E2,-4.052599907E0,1.023499966E0,-4.245999753E-1
4.694139984E2,-4.084099770E0,-2.287999988E-1,-4.769999981E-1
4.694339984E2,-3.506599903E0,-3.766999841E-1,-1.661799908E0
4.694539984E2,-2.320199966E0,2.123999894E-1,-1.706699967E0
4.694739984E2,-6.254000068E-1,5.636999607E-1,-5.279999971E-2
4.694939984E2,6.453999877E-1,1.029999971E0,2.276599884E0
4.695139984E2,1.372900009E0,1.290300012E0,4.185800076E0
4.695339984E2,1.677699924E0,1.194100022E0,4.920599937E0
4.695539984E2,1.932699919E0,9.856999516E-1,4.097799778E0
4.695740000E2,1.633599997E0,1.880599976E0,2.939599991E0
4.696039984E2,2.676899910E0,1.209900022E0,3.150899887E0
4.696239984E2,1.625299931E0,-2.870999873E-1,4.134799957E0
4.696439984E2,-3.624999821E-1,-2.164199829E0,4.092199802E0
4.696639984E2,-1.833400011E0,-3.441699982E0,2.606899977E0
4.696839984E2,-1.995499969E0,-3.536099911E0,1.376500010E0
4.697039984E2,-5.903999805E-1,-3.391700029E0,8.259999752E-1
4.697239984E2,2.836000025E-1,-2.603299856E0,1.859000027E-1
4.697439984E2,5.245999694E-1,-1.511099935E0,-8.373999596E-1
4.697639984E2,3.610000014E-1,-5.227000117E-1,-1.908199906E0
4.697840000E2,3.599999845E-1,1.821999997E-1,-2.838999987E0
4.698139984E2,8.374999762E-1,8.123999834E-1,-4.015900135E0
4.698339984E2,1.102499962E0,1.296899915E0,-4.233299732E0
4.698539984E2,1.382599950E0,2.097800016E0,-3.930999994E0
4.698739984E2,2.532099962E0,1.788699985E0,-3.785699844E0
4.698939984E2,2.858099937E0,1.204599977E0,-3.639499903E0
4.699139984E2,1.449499965E0,1.089499950E0,-3.109599829E0
4.699339984E2,5.428999662E-1,9.965999722E-1,-2.098000050E0
4.699539984E2,2.687000036E-1,9.170999527E-1,-1.253700018E0
4.699739984E2,-1.039000005E-1,1.148299932E0,-7.335999608E-1
4.699939984E2,-5.288000107E-1,1.161700010E0,-2.639999986E-2
4.700139984E2,-9.193999767E-1,9.526000023E-1,5.169999599E-1
4.700339984E2,-9.803999662E-1,5.343999863E-1,1.507300019E0
4.700539984E2,-9.390999675E-1,2.649999857E-1,3.034099817E0
4.700739984E2,-1.542899966E0,4.579999745E-1,4.495599747E0
4.700939984E2,-2.618899822E0,9.693999887E-1,5.304299831E0
4.701139984E2,-2.617799997E0,1.080299973E0,5.328399658E0
4.701339984E2,-1.033699989E0,2.946999967E-1,5.770199776E0
4.701539984E2,7.197999954E-1,-1.069100022E0,6.674900055E0
4.701739984E2,1.439000010E0,-2.217299938E0,6.644599915E0
4.701940000E2,1.085399985E0,-2.991699934E0,4.412300110E0
4.702140000E2,9.787999988E-1,-3.108399868E0,1.612599969E0
4.702439984E2,2.228899956E0,-2.597499847E0,-1.205999970E0
4.702639984E2,2.215199947E0,-1.657499909E0,-1.929600000E0
4.702840000E2,1.290199995E0,-1.060299993E0,-2.574899912E0
4.703139984E2,2.307999879E-1,-4.341999888E-1,-3.601300001E0
4.703339984E2,-6.419999897E-2,4.499999806E-2,-4.113399982E0
4.703539984E2,-7.729999721E-2,3.666999936E-1,-4.437399864E0
4.703739984E2,-1.291999966E-1,6.760999560E-1,-5.123099804E0
4.703939984E2,-3.184999824E-1,9.855999947E-1,-5.689599991E0
4.704139984E2,-4.632000029E-1,1.111500025E0,-5.716099739E0
4.704339984E2,-1.042099953E0,1.225199938E0,-5.083699703E0
4.704539984E2,-1.806599975E0,1.162199974E0,-3.948699951E0
4.704739984E2,-2.381399870E0,7.507999539E-1,-2.711400032E0
4.704939984E2,-2.450500011E0,4.082999825E-1,-9.092999697E-1
4.705139984E2,-2.340100050E0,3.835999966E-1,9.202999473E-1
4.705339984E2,-2.576699972E0,6.943999529E-1,2.637199879E0
4.705539984E2,-2.462800026E0,7.990999818E-1,4.283299923E0
4.705739984E2,-1.360700011E0,7.520999908E-1,5.125400066E0
4.705939984E2,5.845000148E-1,8.330999613E-1,5.298899651E0
4.706139984E2,2.307399988E0,1.329999924E0,4.696700096E0
4.706339984E2,2.867599964E0,2.010299921E0,3.797499895E0
4.706539984E2,3.014600039E0,1.426599979E0,3.211499929E0
4.706739984E2,2.057100058E0,8.349999785E-2,3.605099916E0
4.706940000E2,7.408999801E-1,-1.508099914E0,3.991499901E0
4.707140000E2,-3.149999976E-1,-2.766899824E0,3.638700008E0
4.707439984E2,-3.021999896E-1,-3.433499813E0,2.670699835E0
4.707639984E2,-5.350000039E-2,-2.885599852E0,1.921399951E0
4.707839984E2,-2.965999842E-1,-1.859699965E0,8.281999826E-1
4.708039984E2,-9.687999487E-1,-8.558999896E-1,-1.537999958E-1
4.708239984E2,-1.294799924E0,-1.376999915E-1,-1.767199993E0
4.708439984E2,-1.085699916E0,2.640999854E-1,-3.495699883E0
4.708639984E2,-3.842999935E-1,3.641999960E-1,-4.767600060E0
4.708839984E2,3.762999773E-1,5.956000090E-1,-4.867899895E0
4.709039984E2,8.612999916E-1,6.435999870E-1,-4.426099777E0
4.709239984E2,1.087700009E0,7.157999873E-1,-4.247699738E0
4.709439984E2,1.193699956E0,6.753999591E-1,-4.705499649E0
4.709639984E2,1.457199931E0,6.611999869E-1,-4.877199650E0
4.709839984E2,1.510199904E0,8.503999710E-1,-4.118599892E0
4.710039984E2,1.278699994E0,1.007699966E0,-2.986899853E0
4.710239984E2,1.104200006E0,9.050999880E-1,-1.284500003E0
4.710439984E2,7.773999572E-1,6.437000036E-1,-1.859000027E-1
4.710639984E2,5.299999937E-2,6.417999864E-1,-4.800000042E-2
4.710839984E2,-4.387999773E-1,8.120999932E-1,3.046999872E-1
4.711039984E2,-2.317999899E-1,8.197999597E-1,1.526099920E0
4.711239984E2,1.877999902E-1,8.653999567E-1,2.934899807E0
4.711439984E2,5.370000005E-2,8.583999872E-1,4.021699905E0
4.711639984E2,-3.971999884E-1,4.117999971E-1,4.333300114E0
4.711839984E2,1.964999884E-1,-4.407999814E-1,5.129899979E0
4.712039984E2,1.063400030E0,-1.703699946E0,7.250699997E0
4.712239984E2,3.526999950E-1,-2.350999832E0,8.505100250E0
4.712439984E2,-2.405999899E-1,-2.639400005E0,6.482499599E0
4.712639984E2,8.228999972E-1,-2.748499870E0,3.218400002E0
4.712840000E2,2.962399960E0,-2.771800041E0,7.459999919E-1
4.713140016E2,3.484099865E0,-1.922499895E0,-7.203999758E-1
4.713439984E2,7.804999948E-1,-1.032999992E0,-1.207000017E0
4.713640000E2,-5.705999732E-1,-5.594999790E-1,-2.402400017E0
4.713939984E2,-1.384799957E0,2.045999914E-1,-4.443500042E0
4.714139984E2,-1.367900014E0,5.733000040E-1,-5.610599995E0
4.714339984E2,-1.240499973E0,8.797000051E-1,-6.155299664E0
4.714539984E2,-1.167799950E0,1.002900004E0,-6.087800026E0
4.714739984E2,-1.342000008E0,1.152699947E0,-5.516799927E0
4.714939984E2,-1.548200011E0,1.107999921E0,-4.766200066E0
4.715139984E2,-1.432399988E0,1.010999918E0,-3.537699938E0
4.715339984E2,-1.241199970E0,8.253999949E-1,-2.028599977E0
4.715539984E2,-9.921999574E-1,6.893999577E-1,-7.443999648E-1
4.715739984E2,-8.126999736E-1,6.690999866E-1,3.256999850E-1
4.715939984E2,-5.601999760E-1,6.994000077E-1,1.848599911E0
4.716140422E2,2.969999984E-2,6.155999899E-1,3.681199789E0
4.716439984E2,1.620399952E0,7.263999581E-1,5.626899719E0
4.716639984E2,1.809499979E0,1.160899997E0,5.466399670E0
4.716839984E2,1.387099981E0,1.247599959E0,4.388599873E0
4.717039984E2,1.308599949E0,4.099999741E-2,4.447400093E0
4.717239984E2,5.424999595E-1,-1.221400023E0,5.675099850E0
4.717439984E2,-1.591999978E-1,-2.212199926E0,5.657000065E0
4.717639984E2,-1.134999990E-1,-2.788199902E0,4.239399910E0
4.717839984E2,7.473999858E-1,-2.919999838E0,2.685600042E0
4.718039984E2,1.043699980E0,-2.516499996E0,2.037899971E0
4.718239984E2,-2.020999938E-1,-1.676899910E0,2.019000053E0
4.718439984E2,-1.464499950E0,-1.183099985E0,1.090799928E0
4.718639984E2,-1.982299924E0,-7.687000036E-1,-4.828999937E-1
4.718839984E2,-1.474099994E0,-5.047999620E-1,-2.485800028E0
4.719039984E2,-6.164000034E-1,-2.583999932E-1,-4.162600040E0
4.719239984E2,1.445000023E-1,-1.335999966E-1,-5.080599785E0
4.719439984E2,4.179999828E-1,2.353999913E-1,-5.289099693E0
4.719639984E2,3.540000021E-1,6.186000109E-1,-5.210299969E0
4.719839984E2,2.417999953E-1,6.816999912E-1,-5.256499767E0
4.720039984E2,2.369999886E-2,5.970000029E-1,-4.966099739E0
4.720239984E2,-2.119999938E-2,4.132999778E-1,-4.077199936E0
4.720439984E2,-1.685999930E-1,2.682999969E-1,-2.881999969E0
4.720639984E2,-2.851999998E-1,1.213999987E-1,-1.884699941E0
4.720839984E2,-1.261999905E-1,-3.940000013E-2,-6.337000132E-1
4.721039984E2,2.884999812E-1,-5.769999698E-2,7.893999815E-1
4.721239984E2,1.028599977E0,4.439999908E-2,2.203299999E0
4.721439984E2,1.280599952E0,2.911999822E-1,3.147500038E0
4.721639984E2,5.031999946E-1,7.131999731E-1,3.207399845E0
4.721839984E2,-4.870999753E-1,9.501000047E-1,2.264400005E0
4.722039984E2,-6.559000015E-1,1.061499953E0,1.368600011E0
4.722239984E2,2.504999936E-1,3.522999883E-1,2.101099968E0
4.722439984E2,4.953999817E-1,-5.476999879E-1,4.018799782E0
4.722639984E2,-4.100000020E-3,-8.776999712E-1,5.031499863E0
4.722840000E2,-2.377000004E-1,-1.265499949E0,4.172199726E0
4.723140000E2,2.066200018E0,-2.086999893E0,2.851099968E0
4.723439984E2,2.542899847E0,-1.745299935E0,1.488499999E0
4.723639984E2,9.276999831E-1,-1.098500013E0,5.179999769E-2
4.723839984E2,-2.579999864E-1,-7.525999546E-1,-1.595799923E0
4.724039984E2,-6.593999863E-1,-3.172999918E-1,-3.083499908E0
4.724239984E2,-6.309999824E-1,1.158999950E-1,-4.300199986E0
4.724439984E2,-5.356999636E-1,5.396000147E-1,-5.264499664E0
4.724639984E2,-6.261999607E-1,8.819999695E-1,-5.850999832E0
4.724839984E2,-7.938999534E-1,1.003700018E0,-6.042199612E0
4.725039984E2,-1.374799967E0,1.144599915E0,-5.381099701E0
4.725239984E2,-1.623999953E0,9.390999675E-1,-4.347300053E0
4.725439984E2,-1.454499960E0,6.391999722E-1,-3.115000010E0
4.725639984E2,-1.006299973E0,2.979999781E-1,-1.449100018E0
4.725839984E2,-1.079599977E0,-3.460000083E-2,6.076999903E-1
4.726039984E2,-1.458799958E0,-5.480000004E-2,2.404999971E0
4.726239984E2,-1.391299963E0,1.960999966E-1,3.393199921E0
4.726439984E2,-8.935999870E-1,5.382999778E-1,3.492299795E0
4.726639984E2,3.060999811E-1,6.751999855E-1,3.362299919E0
4.726839984E2,1.273299932E0,9.398999810E-1,3.380100012E0
4.727039984E2,1.003899932E0,1.290099978E0,3.300099850E0
4.727239984E2,-1.938000023E-1,1.648699999E0,2.866400003E0
4.727439984E2,-5.594999790E-1,1.467199922E0,3.268399954E0
4.727639984E2,-3.678999841E-1,1.540799975E0,3.759499788E0
4.727839984E2,-2.043000013E-1,1.095000029E0,2.605399847E0
4.728039984E2,-5.378999710E-1,6.189999729E-2,1.053200006E0
4.728239984E2,-8.113999963E-1,-8.460999727E-1,6.323999763E-1
4.728439984E2,-2.378999889E-1,-1.687500000E0,1.646799922E0
4.728639984E2,3.418000042E-1,-2.100199938E0,2.142499924E0
4.728839984E2,3.740999997E-1,-2.249899864E0,1.194999933E0
4.729039984E2,9.449999779E-2,-1.867399931E0,-2.110999972E-1
4.729239984E2,-1.653999984E-1,-1.297799945E0,-1.228099942E0
4.729439984E2,-1.264999956E-1,-6.789999604E-1,-2.037400007E0
4.729639984E2,6.599999964E-3,-7.759999484E-2,-2.617799997E0
4.729839984E2,3.604999781E-1,2.365999967E-1,-3.373099804E0
4.730039984E2,1.035499930E0,3.908999860E-1,-4.235599995E0
4.730239984E2,1.186999917E0,8.598999977E-1,-4.254699707E0
4.730439984E2,1.149399996E0,8.768999577E-1,-3.449899912E0
4.730639984E2,1.235899925E0,4.300999939E-1,-2.762699842E0
4.730839984E2,1.090799928E0,-3.830000013E-2,-1.937799931E0
4.731039984E2,4.672999978E-1,2.489999868E-2,-8.976999521E-1
4.731239984E2,1.550000012E-1,1.439999975E-2,1.121999994E-1
4.731439984E2,3.834999800E-1,-2.908999920E-1,1.161899924E0
4.731639984E2,6.859999895E-1,-3.252999783E-1,2.282299995E0
4.731839984E2,6.834999919E-1,3.346999884E-1,3.100399971E0
4.732039984E2,4.380999804E-1,1.244400024E0,3.135599852E0
4.732239984E2,-1.059999987E-1,1.698599935E0,1.921599984E0
4.732439984E2,3.229999915E-2,9.878999591E-1,1.292799950E0
4.732639984E2,9.370999932E-1,-7.653999925E-1,2.666199923E0
4.732840000E2,6.176999807E-1,-2.073299885E0,5.454899788E0
4.733140000E2,-1.438699961E0,-2.298599958E0,4.390599728E0
