"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.775859196E2,1.923135780E0,-3.110288957E0,-2.177474165E0
1.776058566E2,2.209299683E0,-2.552190349E0,-1.934892484E0
1.776257946E2,2.028048569E0,-1.952644338E0,-1.518812512E0
1.776457326E2,1.699223088E0,-1.161701417E0,-1.253532816E0
1.776656706E2,1.076152267E0,-2.430249006E-1,-7.260896981E-1
1.776856086E2,8.729366720E-1,7.336606729E-1,7.926368594E-2
1.777055466E2,4.739633140E-1,1.456894591E0,7.158126318E-1
1.777254846E2,2.340175572E-1,2.118459095E0,1.408672019E0
1.777454226E2,2.301493682E-1,2.597189936E0,1.455354142E0
1.777653606E2,1.834438561E-1,2.926256030E0,9.581373283E-1
1.777852976E2,-2.263486415E-2,3.040503023E0,8.029571950E-1
1.778052356E2,-3.935468129E-1,3.033165936E0,5.969694355E-1
1.778251736E2,-8.196691221E-1,2.997656965E0,1.533520013E-1
1.778451116E2,-1.221659059E0,2.530724051E0,4.859387040E-1
1.778650496E2,-1.361996035E0,2.003073649E0,2.249938416E0
1.778849876E2,-1.319627403E0,1.225904430E0,4.206069157E0
1.779049256E2,-1.234181456E0,5.818938518E-1,4.954049953E0
1.779248636E2,-1.034290296E0,1.153854454E-1,3.599488653E0
1.779448006E2,-9.965854025E-1,-1.858894175E-1,1.585440949E0
1.779647386E2,-1.060262750E0,-5.588534832E-1,-2.091680601E-1
1.779846768E2,-1.295577220E0,-1.048950727E0,-9.858198014E-1
1.780046148E2,-1.490404399E0,-1.605818496E0,-3.960184675E-1
1.780245528E2,-1.364342815E0,-2.187473196E0,5.956646293E-2
1.780444908E2,-9.419069195E-1,-2.686564043E0,-4.495696074E-1
1.780644288E2,-3.968478951E-1,-3.040169731E0,-1.206596339E0
1.780843668E2,2.461516991E-1,-3.270489802E0,-1.884034571E0
1.781043048E2,8.761520559E-1,-3.120535033E0,-2.291902129E0
1.781242418E2,1.182325716E0,-2.786281289E0,-2.278925403E0
1.781441798E2,1.146938367E0,-2.270574995E0,-1.889415764E0
1.781641178E2,8.972663516E-1,-1.655622740E0,-1.500085634E0
1.781840558E2,3.597759631E-1,-9.661880672E-1,-1.254886739E0
1.782039938E2,1.513054758E-1,-2.180420870E-1,-1.272810501E0
1.782239318E2,-3.560106486E-2,3.223394573E-1,-9.915357471E-1
1.782438698E2,3.452889016E-1,6.320477593E-1,-6.496528485E-1
1.782638078E2,1.050994914E0,1.139102513E0,-3.991721633E-1
1.782837458E2,1.381307634E0,1.875338300E0,5.144798407E-1
1.783036828E2,6.859006155E-1,2.293422990E0,2.017526505E0
1.783236208E2,-4.492091265E-1,2.551562943E0,2.564317182E0
1.783435588E2,-9.968912119E-1,2.643173025E0,8.935843599E-1
1.783634968E2,-4.920338416E-1,3.167793399E0,-1.053350172E0
1.783834348E2,2.037623093E-1,3.426344411E0,-1.831763095E0
1.784033728E2,6.057083917E-1,3.237327318E0,-1.476034867E0
1.784233108E2,2.733137700E-1,2.322565513E0,2.240585795E-1
1.784432488E2,-1.418385505E-1,1.155774679E0,1.598710328E0
1.784631868E2,2.206546229E-1,1.817630374E-1,1.164751909E0
1.784831238E2,1.268268092E0,-2.666061366E-1,-4.637324408E-1
1.785030618E2,2.258529730E0,-2.800272506E-1,-1.133426329E0
1.785229998E2,2.608810692E0,-1.689704990E-1,-6.406069136E-1
1.785429378E2,1.880734403E0,-3.690867770E-1,7.193922973E-1
1.785628758E2,3.551294732E-1,-7.608525646E-1,1.567583553E0
1.785828138E2,-1.044238748E0,-1.295154174E0,1.092617441E0
1.786027518E2,-1.412125092E0,-1.914238071E0,1.513238946E-1
1.786226898E2,-7.878699169E-1,-2.565435462E0,-3.812887466E-1
1.786426268E2,3.658281237E-2,-2.896097261E0,-5.552936983E-1
1.786625648E2,5.526893485E-1,-3.164805472E0,-5.739898780E-1
1.786825028E2,1.183929023E0,-3.152500591E0,-5.634388697E-1
1.787024408E2,1.469781562E0,-2.928482650E0,-7.218215230E-1
1.787223788E2,1.277197667E0,-2.474706556E0,-1.079403026E0
1.787423168E2,8.909879038E-1,-1.892506310E0,-1.456830271E0
1.787622548E2,5.393071549E-1,-1.301654524E0,-1.289360314E0
1.787821928E2,2.487654045E-1,-6.689670789E-1,-9.923151809E-1
1.788021308E2,1.009893081E-1,6.749324083E-2,-6.986358511E-1
1.788220678E2,7.531359941E-2,8.278008449E-1,-5.374959433E-1
1.788420058E2,2.805176128E-2,1.461383498E0,-7.476513058E-2
1.788619438E2,-2.307629239E-2,1.977869226E0,4.139205953E-1
1.788818818E2,-9.838671237E-2,2.222967550E0,3.274393988E-1
1.789018198E2,-2.254949480E-2,2.392009385E0,-4.836349010E-2
1.789217578E2,1.799059618E-1,2.408342997E0,2.448392916E-1
1.789416958E2,-4.631842643E-2,2.636315410E0,1.043808686E0
1.789616338E2,-5.775370914E-1,2.686483351E0,1.784491864E0
1.789815712E2,-1.004297880E0,2.520161641E0,2.651630437E0
1.790015092E2,-1.509320726E0,2.193549623E0,3.649979652E0
1.790214472E2,-1.964262463E0,1.785270714E0,3.833820498E0
1.790413852E2,-2.451757111E0,1.393392075E0,3.279440135E0
1.790613232E2,-2.499241472E0,9.345148695E-1,2.070839078E0
1.790812612E2,-2.155919867E0,2.206207091E-1,4.164430842E-1
1.791011992E2,-1.714621438E0,-6.465476847E-1,-8.802491999E-1
1.791211372E2,-1.149221997E0,-1.351453505E0,-1.366808878E0
1.791410752E2,-8.540878800E-1,-1.982727678E0,-7.670441812E-1
1.791610122E2,-7.372628501E-1,-2.523372931E0,6.344579816E-2
1.791809502E2,-6.753513613E-1,-2.891418904E0,4.972016108E-1
1.792008882E2,-5.260857232E-1,-3.101954920E0,1.576944360E-1
1.792208262E2,-1.988696516E-1,-3.115106478E0,-9.642672569E-1
1.792407642E2,4.241102457E-2,-3.088794592E0,-2.061283851E0
1.792607022E2,3.622347173E-1,-2.750289338E0,-2.580455790E0
1.792806402E2,4.346335528E-1,-2.250063547E0,-2.588214752E0
1.793005782E2,3.764104146E-1,-1.718856284E0,-2.392478916E0
1.793205162E2,1.168520001E-1,-1.230551212E0,-1.675341013E0
1.793404532E2,-5.281906843E-2,-5.342109776E-1,-9.337319273E-1
1.793603912E2,-1.047716526E-1,1.551745784E-1,-7.200784680E-1
1.793803292E2,-8.698237605E-2,9.671417481E-1,-6.498865910E-1
1.794002672E2,-9.396161266E-2,1.830094884E0,-5.270775206E-1
1.794202052E2,-4.045720670E-1,2.348963352E0,-2.550017524E-1
1.794401432E2,-5.724245784E-1,2.568422220E0,1.248322070E-1
1.794600812E2,-1.256348104E-1,2.687983747E0,2.740875028E-1
1.794800192E2,8.839398893E-1,2.951885546E0,-3.427031167E-1
1.794999562E2,1.817835612E0,3.117873965E0,-4.333102548E-1
1.795198942E2,2.160826265E0,3.052382226E0,7.833304310E-1
1.795398322E2,1.333034191E0,2.204301483E0,2.944139447E0
1.795597702E2,4.697328535E-1,9.191179812E-1,3.788025105E0
1.795797082E2,1.071616216E0,2.954925513E-1,2.291512412E0
1.795996462E2,1.866692607E0,1.916430777E-1,8.436508924E-2
1.796195842E2,1.935692383E0,4.179057652E-1,-8.944890703E-1
1.796395222E2,1.491143487E0,3.592938602E-1,-1.667158127E-2
1.796594602E2,3.295900047E-1,-3.614169842E-1,1.555373251E0
1.796793972E2,-8.795150819E-1,-1.575538105E0,2.055768465E0
1.796993352E2,-1.230442161E0,-2.573021640E0,1.100155087E0
1.797192732E2,-1.076207815E0,-3.252237133E0,-2.374782318E-1
1.797392112E2,-5.973386872E-1,-3.660171642E0,-1.287791360E0
1.797591492E2,-2.574587524E-1,-3.352481799E0,-2.178311340E0
1.797790872E2,-1.762342210E-1,-2.904862822E0,-2.343162037E0
1.797990252E2,4.495430025E-1,-2.805106984E0,-1.153339899E0
1.798189632E2,1.182064638E0,-2.895976224E0,-3.558741161E-1
1.798389012E2,1.807761151E0,-2.845147548E0,-1.326265454E-2
1.798588382E2,1.887927063E0,-2.345370823E0,-6.429016533E-1
1.798787762E2,1.485252710E0,-1.536144243E0,-1.680502642E0
1.798987142E2,8.111561608E-1,-2.642994100E-1,-1.572665952E0
1.799186522E2,1.950230607E-1,7.702981567E-1,-8.504664069E-1
1.799385902E2,-6.710182822E-1,1.662302014E0,-4.051871940E-1
1.799585282E2,-8.810020289E-1,2.350700560E0,-2.028250006E-1
1.799784667E2,-5.529580280E-1,2.842104657E0,9.183490723E-2
1.799984047E2,-5.413928202E-1,3.362475275E0,6.670594248E-1
1.800183417E2,-1.124831214E0,3.687819616E0,8.576839176E-1
1.800382797E2,-1.657580972E0,3.875335144E0,6.004485288E-1
1.800582177E2,-2.004695082E0,3.629500072E0,6.513482487E-1
1.800781557E2,-2.421518528E0,2.901562654E0,1.311395693E0
1.800980937E2,-2.388558943E0,2.105684098E0,2.584867221E0
1.801180317E2,-2.164165318E0,1.133776284E0,3.410414257E0
1.801379697E2,-1.677555061E0,4.200452614E-1,2.740130093E0
1.801579077E2,-1.576453194E0,-2.309182405E-1,1.379876236E0
1.801778457E2,-1.463028028E0,-9.815112805E-1,1.118478799E-1
1.801977827E2,-1.411169072E0,-1.942224015E0,-1.037330263E0
1.802177207E2,-1.567607526E0,-2.601592305E0,-1.388335987E0
1.802376587E2,-1.799486464E0,-2.811671069E0,-7.380416992E-1
1.802575967E2,-2.300111327E0,-2.891426505E0,2.652270707E-1
1.802775347E2,-2.449755317E0,-3.097398185E0,5.089448664E-1
1.802974727E2,-1.803018475E0,-3.210506725E0,-3.677682298E-1
1.803174107E2,-8.279841551E-1,-3.158496911E0,-1.556579970E0
1.803373487E2,2.148488859E-1,-3.001283993E0,-2.396709084E0
1.803572867E2,9.627428877E-1,-2.477603266E0,-2.245120311E0
1.803772237E2,1.182693798E0,-1.589307128E0,-1.336871134E0
1.803971617E2,7.979645500E-1,-5.983806610E-1,-6.568118870E-1
1.804170997E2,2.657617986E-1,5.128429127E-1,-8.963547707E-2
1.804370377E2,1.669350833E-1,1.471310316E0,-1.602552241E-1
1.804569757E2,3.342569599E-1,2.347144284E0,-1.975060809E-1
1.804769137E2,4.546450271E-1,2.768668306E0,-2.019774467E-2
1.804968517E2,8.974923465E-1,2.960694961E0,-3.113408446E-2
1.805167897E2,1.014304512E0,2.921692278E0,5.531524479E-2
1.805367277E2,8.591018674E-1,3.035987218E0,4.317633739E-1
1.805566647E2,5.863400745E-1,3.046359594E0,3.373404890E-1
1.805766027E2,6.761153001E-1,3.141142960E0,-6.112445354E-2
1.805965407E2,8.199684995E-1,3.268492978E0,-3.394405165E-1
1.806164787E2,7.441339132E-1,3.061734847E0,1.089327505E-1
1.806364167E2,5.755539716E-1,1.961051465E0,1.409645872E0
1.806563547E2,8.234192339E-1,7.557397592E-1,1.748037983E0
1.806762927E2,1.469788578E0,-1.419528544E-1,7.388997781E-1
1.806962307E2,2.024449023E0,-4.348714614E-1,-2.233633456E-1
1.807161677E2,2.376438542E0,-4.018686068E-1,-6.626140791E-1
1.807361057E2,1.464007436E0,-5.515678525E-1,1.549903911E-1
1.807560437E2,-4.077935904E-2,-1.029429213E0,7.100654036E-1
1.807759817E2,-1.111087918E0,-1.858297759E0,3.178090346E-1
1.807959197E2,-1.234404819E0,-2.763994042E0,-5.226369989E-1
1.808158577E2,-9.415750900E-1,-3.723523300E0,-1.313800068E0
1.808357957E2,-3.206545821E-1,-4.044782776E0,-1.439484214E0
1.808557337E2,3.582112482E-1,-4.252170067E0,-1.001660786E0
1.808756717E2,8.448864090E-1,-4.060494829E0,-6.747327259E-1
1.808956087E2,9.128801715E-1,-3.247119066E0,-7.265563059E-1
1.809155467E2,6.271729356E-1,-2.002073191E0,-7.622588199E-1
1.809354847E2,2.390838772E-1,-1.004842256E0,-5.345109397E-1
1.809554227E2,1.011420666E-1,-3.085552311E-1,-2.856414548E-1
1.809753599E2,6.079006590E-2,2.577750868E-1,2.922876924E-2
1.809952979E2,4.792217150E-2,8.414049768E-1,2.760871044E-1
1.810152359E2,4.761979736E-2,1.502995793E0,5.414343354E-1
1.810351739E2,1.851088142E-1,2.089772655E0,6.201615393E-1
1.810551109E2,5.625232688E-1,2.524893792E0,3.858814421E-1
1.810750489E2,6.934239355E-1,2.691832384E0,2.670283055E-1
1.810949869E2,7.015381166E-1,2.818960792E0,8.516358501E-1
1.811149249E2,5.085723987E-1,2.966663214E0,1.274266750E0
1.811348629E2,-2.868047583E-1,2.972989317E0,1.028235211E0
1.811548009E2,-1.225322632E0,2.768761277E0,1.413502696E0
1.811747389E2,-2.315122592E0,1.918317089E0,2.935611283E0
1.811946769E2,-2.481271225E0,9.097869945E-1,3.990496057E0
1.812146149E2,-2.349883412E0,1.862531143E-1,3.809726169E0
1.812345519E2,-2.156907754E0,1.928587139E-2,2.416916184E0
1.812544899E2,-2.169036925E0,-1.713532394E-1,7.570928049E-1
1.812744279E2,-2.022153406E0,-4.044437206E-1,-7.757688117E-1
1.812943659E2,-2.089960643E0,-9.009986293E-1,-1.464114733E0
1.813143039E2,-2.404935532E0,-1.584852719E0,-1.044850952E0
1.813342419E2,-2.166682836E0,-2.237521269E0,-5.692939791E-1
1.813541799E2,-1.589008628E0,-2.670133367E0,-3.093545455E-1
1.813741179E2,-9.917649579E-1,-2.964669313E0,-3.104777956E-1
1.813940559E2,-6.578880671E-1,-3.091924607E0,-6.382028309E-1
1.814139929E2,-8.262638312E-2,-2.981925616E0,-1.456517738E0
1.814339309E2,3.947864227E-1,-2.741416773E0,-2.136089912E0
1.814538689E2,7.085986295E-1,-2.312653897E0,-2.505021153E0
1.814738069E2,8.198921934E-1,-1.626648617E0,-2.775902481E0
1.814937449E2,7.083021026E-1,-8.889568734E-1,-2.086440034E0
1.815136829E2,8.543339746E-1,-2.963760656E-1,-7.546863833E-1
1.815336209E2,1.217875252E0,5.067583001E-1,-1.373075339E-1
1.815535589E2,1.368484690E0,1.308164229E0,-1.462087503E-1
1.815734959E2,1.253063869E0,1.875490327E0,-1.309542418E-2
1.815934339E2,1.101628000E0,2.594617746E0,6.522028193E-1
1.816133719E2,7.881321645E-1,2.940458917E0,3.690516937E-1
1.816333099E2,6.174747437E-1,3.237838365E0,1.493741405E-1
1.816532479E2,7.067716670E-1,3.367105100E0,1.222851598E-1
1.816731859E2,1.201289698E0,3.414378085E0,1.000832820E-1
1.816931239E2,1.599664009E0,3.137904187E0,-1.500389689E-1
1.817130619E2,1.624422582E0,2.441435899E0,5.302965590E-1
1.817329999E2,1.031600796E0,1.347803673E0,2.013684299E0
1.817529369E2,8.454778549E-1,2.201365596E-1,1.939114173E0
1.817728749E2,1.327028808E0,-2.568506420E-1,6.000184661E-1
1.817928129E2,1.952991663E0,-4.702705050E-1,-6.091298899E-1
1.818127509E2,2.051725700E0,-5.866195714E-1,-1.038176647E0
1.818326889E2,1.431443708E0,-7.052782881E-1,-1.433535549E-1
1.818526269E2,1.402366966E-2,-1.484061924E0,1.342827108E0
1.818725649E2,-1.032509818E0,-2.327026353E0,1.942541811E0
1.818925029E2,-1.081531997E0,-3.032808672E0,1.702957997E0
1.819124399E2,-3.462288415E-1,-3.651130677E0,8.989570740E-1
1.819323779E2,6.090895441E-1,-3.754710009E0,6.548179865E-2
1.819523159E2,1.228770150E0,-3.464560643E0,-7.592995441E-1
1.819722539E2,1.505032963E0,-3.066231941E0,-1.398038272E0
1.819921923E2,1.043568950E0,-2.503368437E0,-1.456362202E0
1.820121303E2,3.764501756E-1,-1.771696987E0,-9.007431060E-1
1.820320683E2,-3.891380489E-2,-1.327423203E0,-8.147469360E-1
1.820520063E2,-4.005868971E-1,-7.803214538E-1,-1.280966490E0
1.820719443E2,-4.743338082E-1,-1.204888952E-1,-1.286729798E0
1.820918813E2,-2.442384171E-1,6.736635625E-1,-9.957881346E-1
1.821118193E2,2.626200897E-1,1.145806346E0,-6.434662020E-1
1.821317573E2,5.188684684E-1,1.586504558E0,-2.395066309E-1
1.821516953E2,5.493979508E-1,2.087524985E0,-3.394057256E-1
1.821716333E2,-2.085489862E-2,2.819670060E0,-2.393705370E-1
1.821915713E2,-9.679027632E-1,3.230938650E0,1.814414406E-1
1.822115093E2,-1.494507098E0,3.356682438E0,5.009265795E-1
1.822314473E2,-1.822525371E0,3.223889247E0,6.728972849E-1
1.822513843E2,-2.220403838E0,2.940600420E0,1.439012051E0
1.822713223E2,-2.453279434E0,2.244747258E0,2.680660694E0
1.822912603E2,-2.195069607E0,1.405737301E0,3.470448497E0
1.823111983E2,-1.687200043E0,7.180404210E-1,2.902804602E0
1.823311363E2,-1.491142318E0,3.505475950E-1,1.961313420E0
1.823510743E2,-1.545263561E0,-2.035825074E-1,8.899590862E-1
1.823710123E2,-1.595997512E0,-9.247751623E-1,-3.067955115E-1
1.823909503E2,-1.476482179E0,-1.721615000E0,-1.344359371E0
1.824108883E2,-1.260934221E0,-2.425799859E0,-1.312663954E0
1.824308253E2,-1.022470441E0,-2.956896025E0,-4.651021510E-1
1.824507633E2,-6.679049322E-1,-3.315344378E0,6.739325345E-2
1.824707013E2,-4.855425552E-1,-3.519930852E0,1.528783768E-1
1.824906393E2,-1.910124555E-1,-3.486586520E0,-6.859927091E-1
1.825105773E2,2.362432998E-1,-3.246199883E0,-1.877344480E0
1.825305153E2,6.949243310E-1,-2.620727318E0,-2.626121667E0
1.825504533E2,8.380241168E-1,-1.926537690E0,-2.616386053E0
1.825703913E2,7.485345277E-1,-1.200612883E0,-2.205351935E0
1.825903283E2,1.358278960E-1,-4.931904209E-1,-1.503486375E0
1.826102663E2,1.431211281E-1,3.555709380E-1,-6.133124033E-1
1.826302043E2,3.052322584E-1,1.319835271E0,1.576146215E-2
1.826501423E2,5.503340443E-2,2.109035137E0,4.285322025E-1
1.826700803E2,-1.813999254E-1,2.981909244E0,9.165776584E-1
1.826900183E2,-1.237583749E-1,3.135514430E0,9.342093524E-1
1.827099563E2,-1.296403724E-1,2.912971741E0,7.583142883E-1
1.827298943E2,5.415936720E-1,2.828905737E0,9.784701437E-2
1.827498323E2,1.561092851E0,3.224340652E0,-9.540939787E-1
1.827697693E2,2.682469822E0,3.815773067E0,-1.250952440E0
1.827897073E2,2.358321821E0,3.662605838E0,1.884499133E-2
1.828096453E2,4.481212521E-1,2.457115792E0,2.666980256E0
1.828295833E2,-1.015180718E0,1.017597372E0,4.018424405E0
1.828495213E2,-4.390680081E-1,-3.709415138E-2,2.767694160E0
1.828694593E2,1.229567125E0,-6.498998934E-1,7.917033514E-1
1.828893973E2,2.550407825E0,-1.144698299E0,1.602468918E-1
1.829093353E2,2.857261224E0,-1.443291628E0,5.466139452E-1
1.829292723E2,1.771893161E0,-2.076429309E0,1.351420176E0
1.829492103E2,4.080108510E-1,-2.603420144E0,1.092788180E0
1.829691483E2,-5.217467238E-1,-2.825152994E0,2.887793630E-3
1.829890856E2,-7.490365112E-1,-2.909231862E0,-1.006992277E0
1.830090236E2,-5.217774582E-1,-3.039340596E0,-1.421392636E0
1.830289616E2,1.290358068E-1,-3.036700578E0,-1.344759174E0
1.830488996E2,8.989810476E-1,-2.664689024E0,-1.274719471E0
1.830688376E2,1.688681728E0,-2.057125896E0,-1.476340822E0
1.830887746E2,1.998982060E0,-1.626460921E0,-1.429548333E0
1.831087126E2,1.792316901E0,-9.182110780E-1,-6.107687183E-1
1.831286506E2,1.734868007E0,-3.165928137E-1,3.782593042E-1
1.831485886E2,1.163017333E0,1.703861099E-1,7.253446166E-1
1.831685266E2,7.816560808E-1,8.050271094E-1,3.733903277E-1
1.831884646E2,4.579971993E-1,1.503223250E0,2.221228588E-1
1.832084026E2,1.444301004E-1,2.028189195E0,-2.760653235E-1
1.832283406E2,2.893284166E-1,2.463768754E0,-1.012520819E0
1.832482786E2,5.230001110E-1,2.709371692E0,-6.460325450E-1
1.832682156E2,1.993102758E-1,2.444742499E0,7.980623446E-1
1.832881536E2,-2.147471809E-1,2.238160955E0,1.681780844E0
1.833080916E2,-5.930073622E-1,1.964090263E0,1.426662732E0
1.833280296E2,-9.212671253E-1,1.340223343E0,1.018286466E0
1.833479676E2,-1.044615601E0,7.071435499E-1,1.906457766E0
1.833679056E2,-9.390663421E-1,2.258264852E-1,2.342938674E0
1.833878436E2,-9.028586286E-1,1.036582696E-1,1.491132670E0
1.834077816E2,-1.086007749E0,3.737002301E-1,4.640180773E-1
1.834277186E2,-1.388212026E0,6.101832658E-1,-2.006317100E-1
1.834476566E2,-1.949767800E0,2.677165228E-1,-5.775426462E-1
1.834675946E2,-2.134405329E0,-1.726612616E-1,-4.889944589E-1
1.834875326E2,-1.810022562E0,-6.767625868E-1,2.589585632E-2
1.835074706E2,-1.140230733E0,-1.456895176E0,4.564184511E-1
1.835274086E2,-5.745503336E-1,-2.287682194E0,4.149061435E-1
1.835473466E2,-5.682762712E-2,-2.760887416E0,-6.089173436E-2
1.835672846E2,5.118620422E-1,-2.880608572E0,-6.478299791E-1
1.835872216E2,9.360965413E-1,-2.701949236E0,-1.189515160E0
1.836071596E2,1.176061886E0,-2.180448352E0,-1.454394321E0
1.836270976E2,1.347413079E0,-1.664451451E0,-1.607854789E0
1.836470356E2,9.820354834E-1,-1.158838035E0,-1.331736840E0
1.836669736E2,2.682225993E-1,-5.861804456E-1,-1.262343108E0
1.836869116E2,1.126466095E-3,1.984895825E-2,-1.229587591E0
1.837068496E2,-1.537914196E-1,3.794655848E-1,-1.072000451E0
1.837267876E2,-7.839771330E-2,6.649319154E-1,-9.565401614E-1
1.837467256E2,1.210894042E-1,1.168806953E0,-8.418297771E-1
1.837666626E2,-1.172726433E-1,1.485731889E0,-5.718217304E-1
1.837866006E2,-3.199222183E-1,1.685568085E0,-3.940239823E-1
1.838065386E2,-4.062788692E-1,1.600708029E0,2.854166293E-1
1.838264766E2,-2.949820529E-1,1.642726706E0,1.143370688E0
1.838464146E2,-7.698414892E-2,1.950826439E0,1.113596374E0
1.838663526E2,4.555933724E-1,2.166328495E0,3.953991012E-1
1.838862906E2,1.150194681E0,2.198227980E0,-3.713742077E-1
1.839062286E2,1.274669916E0,1.899663886E0,-3.212062669E-1
1.839261656E2,9.220649779E-1,1.401830776E0,-2.365597804E-1
1.839461036E2,7.475244212E-1,8.051615953E-1,-6.351862523E-1
1.839660416E2,9.675288337E-1,5.023179245E-1,-4.975503972E-1
1.839859802E2,8.615538973E-1,5.956219447E-1,7.593165010E-2
1.840059182E2,-5.432542813E-1,3.994753414E-1,1.452169894E0
1.840258562E2,-1.396284400E0,-4.416934079E-1,2.407292398E0
1.840457942E2,-1.668483106E0,-1.689559395E0,2.529634715E0
1.840657322E2,-1.466427014E0,-2.437806532E0,1.922154471E0
1.840856692E2,-1.074386115E0,-2.714700260E0,1.209284304E0
1.841056072E2,-4.673907512E-1,-2.882163931E0,7.139491242E-1
1.841255452E2,3.999912120E-2,-3.211009001E0,1.940430674E-1
1.841454832E2,6.607444319E-1,-2.956584953E0,-7.770271325E-1
1.841654212E2,1.065750070E0,-2.570883898E0,-1.620249424E0
1.841853592E2,1.202860480E0,-1.811260418E0,-2.224261246E0
1.842052972E2,8.496594912E-1,-1.316594160E0,-2.151257297E0
1.842252352E2,6.805691242E-1,-9.477085268E-1,-1.505362308E0
1.842451722E2,4.861989051E-1,-5.819891614E-1,-7.392506111E-1
1.842651102E2,1.711026862E-1,-1.844094872E-2,-4.506682992E-1
1.842850482E2,2.765969816E-1,7.657232952E-1,-4.277811277E-1
1.843049862E2,8.220749590E-1,1.293138639E0,-8.454958351E-1
1.843249242E2,1.386907220E0,1.663471457E0,-1.050274098E0
1.843448622E2,1.386871260E0,2.223648750E0,-6.638193364E-1
1.843648002E2,5.428616042E-1,2.283996109E0,-4.003736199E-1
1.843847382E2,-1.788607902E-1,2.530158625E0,8.636673734E-2
1.844046762E2,-7.999835935E-1,2.565290451E0,3.665853381E-1
1.844246132E2,-1.170701451E0,2.433201849E0,6.580840950E-1
1.844445512E2,-1.455466993E0,2.118770167E0,1.942670742E0
1.844644892E2,-1.528526491E0,1.840887675E0,3.327149906E0
1.844844272E2,-1.482768812E0,1.306325279E0,3.648438911E0
1.845043652E2,-1.398400800E0,9.252540493E-1,2.975405678E0
1.845243032E2,-1.555051800E0,3.966832960E-1,1.767498102E0
1.845442412E2,-1.649745119E0,-5.125891435E-1,3.155294976E-1
1.845641792E2,-1.551342034E0,-1.559355351E0,-8.322801045E-1
1.845841162E2,-1.186957588E0,-2.159594257E0,-1.243540948E0
1.846040542E2,-1.142650604E0,-2.360760695E0,-8.199094427E-1
1.846239922E2,-1.108533562E0,-2.508850787E0,-4.173172429E-2
1.846439302E2,-9.611889902E-1,-2.558702978E0,2.541626769E-1
1.846638682E2,-5.568019876E-1,-2.351839598E0,-2.610325706E-1
1.846838062E2,-2.011474161E-1,-2.096654828E0,-1.227004583E0
1.847037442E2,1.569266783E-1,-1.787238302E0,-1.618416030E0
1.847236822E2,3.727874798E-1,-1.427131094E0,-1.456292474E0
1.847436192E2,4.298639059E-1,-9.999153918E-1,-1.367630997E0
1.847635572E2,2.816141850E-1,-6.319354928E-1,-1.064379190E0
1.847834952E2,6.091919800E-2,-3.725553453E-1,-4.398196676E-1
1.848034332E2,-2.688058591E-1,5.492289662E-2,9.199892163E-2
1.848233712E2,-5.059651253E-1,4.545853490E-1,4.735119089E-2
1.848433092E2,-1.632805735E-1,1.058883977E0,-3.712443995E-1
1.848632472E2,3.762755997E-1,1.604773014E0,-7.636735538E-1
1.848831852E2,5.911473629E-1,2.000108526E0,-9.510205360E-1
1.849031232E2,5.526308763E-1,2.164971941E0,-8.403649034E-1
1.849230602E2,2.921868280E-1,2.208068259E0,2.621002722E-1
1.849429982E2,-4.977266908E-2,1.847300316E0,8.759386325E-1
1.849629362E2,4.207112592E-1,2.183660812E0,4.659005883E-1
1.849828748E2,8.020324579E-1,2.326445725E0,-5.536231488E-1
1.850028128E2,1.118578202E0,2.436019623E0,-2.837902263E-2
1.850227508E2,5.310210291E-1,1.896128660E0,7.814534748E-1
1.850426888E2,1.276096344E-2,1.250174468E0,9.334764040E-1
1.850626258E2,1.750966269E-1,7.614940041E-1,8.277771637E-2
1.850825638E2,6.605023572E-1,5.237713587E-1,-8.126660581E-1
1.851025018E2,2.172149983E-1,-7.480342984E-2,-7.924779613E-1
1.851224398E2,-6.503594846E-1,-8.787172294E-1,-3.341100486E-1
1.851423778E2,-1.371897125E0,-1.983087866E0,-1.408442223E-1
1.851623158E2,-1.462350043E0,-2.947448679E0,-4.387991823E-1
1.851822538E2,-6.977111140E-1,-3.356663727E0,-1.339773838E0
1.852021918E2,4.723583629E-2,-3.574171963E0,-1.680413326E0
1.852221298E2,5.535278392E-1,-3.511327259E0,-1.110622041E0
1.852420668E2,8.757076675E-1,-3.026497187E0,-3.833646543E-1
1.852620048E2,6.954067263E-1,-2.514426692E0,-3.834867150E-2
1.852819428E2,6.187117222E-1,-1.815804874E0,-4.427232487E-1
1.853018808E2,3.441454786E-1,-1.131292972E0,-1.061881406E0
1.853218188E2,-5.568272403E-2,-6.443918163E-1,-1.061015433E0
1.853417568E2,-7.429061076E-2,-1.962653017E-1,-7.257086058E-1
1.853616948E2,2.338552970E-1,4.223888254E-1,-3.771436554E-1
1.853816328E2,2.735611072E-1,1.288642130E0,-2.244015187E-1
1.854015698E2,1.139730870E-1,2.103887833E0,4.079353854E-2
1.854215078E2,4.023969758E-2,2.668011997E0,2.067701170E-1
1.854414458E2,1.088797967E-1,2.955920709E0,1.597690281E-1
1.854613838E2,-9.381652862E-2,2.709024367E0,-3.123535824E-1
1.854813218E2,2.530312407E-1,2.329648830E0,-5.051339436E-1
1.855012598E2,-6.388841411E-2,1.768775718E0,3.614910977E-1
1.855211978E2,-8.299134439E-1,1.129161662E0,1.824065528E0
