"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.345551667E0,1.516197052E0,9.221124573E0,3.202590179E0
8.365489667E0,1.050216064E0,8.845854950E0,4.006268921E0
8.385428667E0,4.668791199E-1,8.168962555E0,4.275558929E0
8.405366667E0,2.668949890E-1,7.468718719E0,4.174369354E0
8.425305667E0,2.158511353E-1,6.998845825E0,3.694018250E0
8.445244667E0,3.826043701E-1,6.925947418E0,2.785856781E0
8.465182667E0,6.932084656E-1,7.089856567E0,1.821562042E0
8.485121667E0,7.447013855E-1,7.433691559E0,1.203946381E0
8.505060667E0,5.794450378E-1,7.775281219E0,1.104852448E0
8.524998667E0,3.710783386E-1,8.003257141E0,1.379082184E0
8.544937667E0,4.866380310E-1,8.313561859E0,1.540446625E0
8.564876667E0,6.477030945E-1,8.580606537E0,2.042053528E0
8.584814667E0,1.058898010E0,9.012458496E0,2.490371246E0
8.604753667E0,1.249451752E0,9.619895325E0,2.700234833E0
8.624692667E0,1.130598907E0,1.029873367E1,2.647394714E0
8.644630667E0,1.026415558E0,1.067939209E1,2.801125031E0
8.664569667E0,1.017733612E0,1.106798401E1,3.189716949E0
8.684508667E0,9.598040771E-1,1.161344971E1,3.403322754E0
8.704446667E0,1.018631744E0,1.220457047E1,3.406166840E0
8.724385667E0,5.575904846E-1,1.258867172E1,3.610641632E0
8.744324667E0,5.134323120E-2,1.245200592E1,3.593128052E0
8.764262667E0,-4.677772522E-1,1.191312653E1,3.943249969E0
8.784201667E0,-9.445358276E-1,1.111304031E1,5.375172272E0
8.804140667E0,-1.289119263E0,1.044782364E1,6.564299469E0
8.824079417E0,-1.488055573E0,9.623487854E0,5.820047150E0
8.844018417E0,-1.221459961E0,9.412875824E0,4.076472931E0
8.863957417E0,-6.565347290E-1,9.367370453E0,2.783910828E0
8.883895417E0,-6.258485413E-1,8.864116974E0,2.537074127E0
8.903834417E0,-1.053509216E0,8.173303528E0,3.009342041E0
8.923773417E0,-1.390458527E0,7.549999695E0,3.514691162E0
8.943711417E0,-1.383273468E0,7.031777344E0,3.633544006E0
8.963650417E0,-1.286275177E0,6.907086639E0,3.203937378E0
8.983589417E0,-1.025667114E0,7.026388550E0,2.620301056E0
9.003527417E0,-2.722837830E-1,7.069798279E0,1.893412628E0
9.023466417E0,2.838098145E-1,7.182064819E0,1.400936737E0
9.043405417E0,3.490740967E-1,7.381300507E0,1.119372253E0
9.063343417E0,2.496807861E-1,7.676336975E0,1.043480072E0
9.083282417E0,1.246907043E-1,8.029901733E0,1.021326141E0
9.103220417E0,3.622467041E-2,8.283474426E0,1.329535217E0
9.123159417E0,-6.975494385E-2,8.514893188E0,1.538350983E0
9.143098417E0,-5.822891235E-2,8.874146118E0,1.319506073E0
9.163036417E0,1.252894592E-1,9.290131073E0,1.268911285E0
9.182975417E0,2.049238586E-1,9.582922211E0,1.979633331E0
9.202914417E0,4.032614136E-1,9.973609772E0,2.541415100E0
9.222852417E0,5.177732849E-1,1.034917877E1,2.438129883E0
9.242791417E0,2.454895020E-1,1.066292633E1,2.216740265E0
9.262730417E0,1.068777466E-1,1.105705673E1,2.004930725E0
9.282668417E0,4.602928162E-1,1.125659180E1,1.437909851E0
9.302607417E0,1.126856689E0,1.151974457E1,1.483564911E0
9.322546417E0,1.200653229E0,1.157542877E1,2.225272522E0
9.342484417E0,8.839118958E-1,1.142843445E1,3.808679810E0
9.362423417E0,7.283853149E-1,1.103325623E1,4.987328796E0
9.382362417E0,5.406756592E-1,1.039857605E1,4.439617767E0
9.402300417E0,9.038204956E-1,1.010443771E1,2.907404022E0
9.422239417E0,1.426383820E0,1.002076172E1,1.794618073E0
9.442178417E0,1.757195892E0,9.785600739E0,1.726060638E0
9.462116417E0,1.450184326E0,9.226363678E0,2.447111206E0
9.482055417E0,4.876858521E-1,8.592731323E0,3.051404572E0
9.501994417E0,-4.763095093E-1,8.147856445E0,2.887944489E0
9.521932417E0,-1.143771515E0,7.750582581E0,2.440524902E0
9.541871417E0,-1.195713501E0,7.441774750E0,1.693727875E0
9.561809417E0,-1.044378204E0,7.398065643E0,9.891430664E-1
9.581748417E0,-7.382647705E-1,7.416177979E0,1.002016296E0
9.601687417E0,-6.051914978E-1,7.424710236E0,1.972298584E0
9.621625417E0,-7.691006470E-1,7.738308105E0,2.629731445E0
9.641564417E0,-8.175997925E-1,8.137976990E0,2.438429260E0
9.661503417E0,-8.684939575E-1,8.554560699E0,2.008672943E0
9.681441417E0,-6.500981140E-1,9.031468964E0,2.134411469E0
9.701380417E0,-5.418731689E-1,9.741143188E0,3.476221161E0
9.721319417E0,-5.945635986E-1,1.026205994E1,4.878056030E0
9.741257417E0,-6.923103333E-1,1.068522995E1,4.928950195E0
9.761196417E0,-5.075944519E-1,1.106948090E1,4.204905853E0
9.781135417E0,-3.029699707E-1,1.136137390E1,3.496129761E0
9.801073417E0,7.110214233E-2,1.168125870E1,3.442541199E0
9.821012334E0,1.733395386E-1,1.200743042E1,3.495980072E0
9.840951334E0,-3.388952637E-1,1.217463272E1,3.903732147E0
9.860889333E0,-1.378333740E0,1.199036591E1,6.188880157E0
9.880828333E0,-2.618205414E0,1.098894836E1,9.011111298E0
9.900766333E0,-3.154989166E0,1.004007156E1,9.311835938E0
9.920705333E0,-3.013383636E0,9.597891083E0,6.407575378E0
9.940644333E0,-2.353855133E0,9.114845581E0,3.327430573E0
9.960582333E0,-1.734592896E0,8.585396576E0,1.291514282E0
9.980521333E0,-1.677860870E0,7.831414490E0,1.354832611E0
1.000046033E1,-2.025887146E0,7.214098206E0,2.328557739E0
1.002039833E1,-2.187401276E0,6.857240295E0,2.839894409E0
1.004033733E1,-2.288291473E0,6.742878113E0,2.860551453E0
1.006027633E1,-2.043251038E0,6.603817291E0,2.143243103E0
1.008021433E1,-1.565893707E0,6.555467834E0,9.627978516E-1
1.010015333E1,-9.931846619E-1,6.594835968E0,1.833686829E-1
1.012009233E1,-3.284170532E-1,6.642436981E0,5.477110291E-1
1.014003033E1,1.233435059E-1,6.907236328E0,1.520388336E0
1.015996933E1,3.341052246E-1,7.574398956E0,2.062411194E0
1.017990733E1,1.784289551E-1,8.350235596E0,2.118394775E0
1.019984633E1,-7.783813477E-2,9.194629669E0,2.353406067E0
1.021978533E1,-2.933898926E-1,1.006342300E1,2.848127289E0
1.023972333E1,-6.614744568E-1,1.083057770E1,3.187621307E0
1.025966233E1,-1.002615051E0,1.127889542E1,3.557053070E0
1.027960133E1,-1.059047699E0,1.170101761E1,4.149820404E0
1.029953933E1,-1.412762146E0,1.191342590E1,4.680317230E0
1.031947833E1,-2.071093140E0,1.166688858E1,4.515509949E0
1.033941733E1,-2.398312683E0,1.128952332E1,3.651207275E0
1.035935533E1,-1.869013367E0,1.085198318E1,2.712509308E0
1.037929433E1,-8.277786255E-1,1.033540741E1,2.112706604E0
1.039923333E1,6.186634827E-1,1.036519547E1,2.336491241E0
1.041917133E1,9.502239990E-1,1.046518753E1,3.390898590E0
1.043911033E1,5.050497437E-1,1.018242554E1,4.482877808E0
1.045904833E1,-3.996688843E-2,9.917925568E0,4.043691101E0
1.047898733E1,-1.713935852E-1,1.005204666E1,2.961890717E0
1.049892633E1,-2.784210205E-2,1.053748718E1,2.750829620E0
1.051886433E1,-6.855743408E-2,1.089434509E1,3.563938751E0
1.053880333E1,-6.921606445E-1,1.063867676E1,4.448449402E0
1.055874233E1,-1.330433350E0,1.004216721E1,4.900958405E0
1.057868033E1,-1.378483429E0,9.286987610E0,4.338278503E0
1.059861933E1,-1.077459412E0,8.324339447E0,3.450175323E0
1.061855833E1,-5.950126648E-1,7.452851715E0,2.493065643E0
1.063849633E1,1.167572021E-2,6.859635315E0,1.657054138E0
1.065843533E1,3.650907898E-1,6.693929901E0,9.770182800E-1
1.067837333E1,5.557942200E-1,6.743626556E0,4.887336731E-1
1.069831233E1,4.198768616E-1,7.009024658E0,4.631369019E-1
1.071825133E1,2.664459229E-1,7.462282104E0,5.313949585E-1
1.073818933E1,-1.568737793E-1,7.853269043E0,5.267546082E-1
1.075812833E1,-2.622546387E-1,8.221054230E0,8.590635681E-1
1.077806733E1,-2.496807861E-1,8.603508911E0,9.924362183E-1
1.079800533E1,-2.784210205E-1,9.113648071E0,1.126856689E0
1.081794379E1,-3.483256531E-1,9.769434357E0,1.335373077E0
1.083788279E1,-3.143463135E-2,1.026909531E1,1.314566345E0
1.085782079E1,6.780899048E-2,1.062041473E1,1.865420837E0
1.087775979E1,-9.430389404E-2,1.086320984E1,2.929108887E0
1.089769779E1,-5.294490051E-1,1.111827942E1,3.554658051E0
1.091763679E1,-5.287005615E-1,1.133697464E1,3.135080566E0
1.093757579E1,-1.207987976E-1,1.165191971E1,2.121687927E0
1.095751379E1,-2.119592285E-1,1.153531219E1,2.063758392E0
1.097745279E1,-4.028123474E-1,1.110645401E1,4.459676056E0
1.099739179E1,-4.674778748E-1,1.046952850E1,6.731202393E0
1.101732979E1,-5.442681885E-1,9.815538483E0,7.164251862E0
1.103726879E1,-3.811074829E-1,9.776918793E0,5.214256897E0
1.105720779E1,1.661544800E-2,9.952503662E0,3.229234772E0
1.107714579E1,-2.380050659E-2,9.883048096E0,2.149230652E0
1.109708479E1,-7.062313843E-1,9.433832245E0,2.834655304E0
1.111702279E1,-1.348994751E0,8.957822113E0,4.412374420E0
1.113696179E1,-1.838776245E0,8.579708405E0,5.291047211E0
1.115690079E1,-1.925296326E0,8.228089600E0,4.348307648E0
1.117683879E1,-1.584155731E0,7.849826202E0,2.380649414E0
1.119677779E1,-1.188378754E0,7.557484131E0,7.538323975E-1
1.121671679E1,-1.103355560E0,7.171586609E0,5.791456604E-1
1.123665479E1,-1.333277435E0,6.740183716E0,1.185983734E0
1.125659379E1,-1.571432190E0,6.421496429E0,1.274449768E0
1.127653179E1,-1.479223938E0,6.195915527E0,8.156538391E-1
1.129647079E1,-1.099463654E0,6.302344208E0,1.342707825E-1
1.131640979E1,-5.810916138E-1,6.681954803E0,-3.866459656E-1
1.133634779E1,2.065704346E-1,7.130272522E0,-3.231779480E-1
1.135628679E1,9.177415466E-1,7.420668640E0,6.089337158E-1
1.137622579E1,1.361418915E0,8.003556519E0,1.335223389E0
1.139616379E1,1.488504639E0,8.719966736E0,1.843117218E0
1.141610279E1,1.647773438E0,9.350904694E0,2.221979370E0
1.143604079E1,1.230141907E0,9.823921051E0,2.485281830E0
1.145597979E1,1.314266968E-1,1.035277130E1,2.226619720E0
1.147591879E1,-1.488205261E0,1.111259125E1,1.845661926E0
1.149585679E1,-2.798730011E0,1.150642227E1,1.918859711E0
1.151579579E1,-3.359463959E0,1.135987701E1,2.120340729E0
1.153573479E1,-3.694467316E0,1.100017502E1,1.695224762E0
1.155567279E1,-2.900668030E0,1.081066910E1,1.433868256E0
1.157561179E1,5.748046875E-2,1.173634415E1,2.346670074E0
1.159555079E1,9.300160217E-1,1.209439957E1,5.372028809E0
1.161548879E1,1.233285370E0,1.320748489E1,7.666307831E0
1.163542779E1,1.612596588E0,1.363724121E1,5.402565308E0
1.165536579E1,2.802172852E-1,1.182031952E1,2.391277313E0
1.167530479E1,-1.001417542E-1,1.117980148E1,4.396357727E-1
1.169524379E1,-1.325194244E0,1.103475311E1,3.189866638E-1
1.171518179E1,-1.876797180E0,1.094493988E1,3.534150696E-1
1.173512079E1,-9.547146606E-1,1.053509216E1,-2.874023438E-2
1.175505979E1,4.077520752E-1,9.859247589E0,-7.450007629E-1
1.177499779E1,1.259181519E0,8.994795227E0,-4.331991577E-1
1.179493679E1,1.306483154E0,7.911497955E0,9.636959839E-1
1.181487467E1,1.308129730E0,6.922055511E0,1.811532898E0
1.183481367E1,6.921606445E-1,6.422095184E0,2.505190430E0
1.185475267E1,-7.526348877E-1,6.358627167E0,2.849474487E0
1.187469067E1,-1.047072601E0,6.722520447E0,1.649270325E0
1.189462967E1,-7.795788574E-1,7.431895294E0,1.155596924E-1
1.191456867E1,-1.239123230E0,7.722291412E0,5.403762817E-2
1.193450667E1,-9.282197571E-1,8.350984039E0,7.533833313E-1
1.195444567E1,6.870712280E-2,9.294472046E0,1.127605133E0
1.197438367E1,6.924600220E-1,1.013946487E1,1.150657196E0
1.199432267E1,9.142987061E-1,1.065678909E1,1.657203827E0
1.201426167E1,1.360820160E0,1.100331848E1,2.210153961E0
1.203419967E1,1.217568054E0,1.190803711E1,7.262896729E-1
1.205413867E1,1.060993652E0,1.351284988E1,-1.082399139E0
1.207407767E1,6.903643799E-1,1.462413895E1,2.794688416E-1
1.209401567E1,-5.746549988E-1,1.450693268E1,5.915997620E0
1.211395467E1,-3.189417572E0,1.329490311E1,1.188872726E1
1.213389267E1,-4.111799469E0,1.226324844E1,1.220457047E1
1.215383167E1,-2.461481323E0,1.133592682E1,6.333329773E0
1.217377067E1,-4.128414917E-1,1.031235535E1,1.053359528E0
1.219370867E1,1.647773438E0,1.055155792E1,-8.454418945E-1
1.221364767E1,7.539820862E-1,9.933193817E0,1.146316223E0
1.223358567E1,-1.278341675E0,8.845256195E0,3.583997040E0
1.225352467E1,-2.228266296E0,8.000113678E0,4.012705536E0
1.227346367E1,-2.318977661E0,7.415878601E0,2.792143707E0
1.229340167E1,-1.606459351E0,6.950346680E0,1.199605408E0
1.231334067E1,-6.593788147E-1,6.533014526E0,6.179150391E-1
1.233327967E1,5.553451538E-2,6.343358917E0,9.135502625E-1
1.235321767E1,6.569837952E-1,6.442901917E0,1.222657471E0
1.237315667E1,1.081800385E0,6.733597412E0,1.221160583E0
1.239309467E1,8.267308044E-1,7.440427551E0,1.333427124E0
1.241303367E1,8.276289368E-1,7.863896942E0,1.197210388E0
1.243297267E1,1.541344757E0,8.276139679E0,7.601193237E-1
1.245291067E1,1.906136169E0,8.630452881E0,7.229965210E-1
1.247284967E1,1.134191437E0,9.177415466E0,8.912466431E-1
1.249278867E1,-2.731819153E-1,9.727671204E0,9.894424438E-1
1.251272667E1,-6.750961304E-2,9.988728333E0,8.137078857E-1
1.253266567E1,1.031954041E0,1.044168640E1,7.930508423E-1
1.255260367E1,1.748364258E0,1.120824234E1,8.958869934E-1
1.257254267E1,1.269659729E0,1.213271988E1,1.341061249E0
1.259248167E1,8.346643066E-1,1.229408432E1,1.646575928E0
1.261241967E1,1.218316498E0,1.187869812E1,2.284249878E0
1.263235867E1,1.369053040E0,1.126242966E1,2.572849731E0
1.265229667E1,1.293011169E0,1.069061874E1,2.559677124E0
1.267223567E1,1.220711517E0,1.052446426E1,3.118315430E0
1.269217467E1,9.163943481E-1,1.016506165E1,3.396287384E0
1.271211267E1,6.255491638E-1,9.581425323E0,2.833757172E0
1.273205167E1,3.118016052E-1,8.662635956E0,2.375260620E0
1.275199067E1,2.897973633E-1,7.479346619E0,2.693947906E0
1.277192867E1,4.984634399E-1,6.524781647E0,3.096460876E0
1.279186767E1,7.616162109E-1,6.184688873E0,3.665727081E0
1.281180567E1,1.003363495E0,6.309529266E0,3.872596893E0
1.283174504E1,1.260229340E0,6.615043945E0,3.744762726E0
1.285168404E1,1.251547394E0,7.303013306E0,3.545527039E0
1.287162204E1,8.758287048E-1,8.061785431E0,3.501219177E0
1.289156104E1,5.303471375E-1,8.715476074E0,3.591631165E0
1.291150004E1,4.432283020E-1,8.864416351E0,3.572171631E0
1.293143804E1,6.632707214E-1,8.870553589E0,3.192561035E0
1.295137704E1,8.993298340E-1,9.220675507E0,3.129392395E0
1.297131504E1,8.499325562E-1,9.819131012E0,3.161874847E0
1.299125404E1,5.870791626E-1,1.014979340E1,3.287164307E0
1.301119304E1,6.709048462E-1,1.047521667E1,3.662284241E0
1.303113104E1,5.357359314E-1,1.077100159E1,3.757935333E0
1.305107004E1,4.252656555E-1,1.106199646E1,3.367547150E0
1.307100804E1,6.152206421E-1,1.128099106E1,2.517165527E0
1.309094704E1,1.142574005E0,1.153980286E1,1.962868195E0
1.311088604E1,5.207670593E-1,1.113863708E1,2.468367004E0
1.313082404E1,-3.706292725E-1,1.091904373E1,4.217479706E0
1.315076304E1,-1.437011719E0,1.083611618E1,5.953868866E0
1.317070204E1,-2.487976227E0,1.009141479E1,7.529492340E0
1.319064004E1,-2.756368103E0,9.528734894E0,8.314609680E0
1.321057904E1,-2.597099304E0,9.078171844E0,6.771618347E0
1.323051704E1,-1.664987640E0,8.865913239E0,4.584965515E0
1.325045604E1,-1.045126648E0,8.273594971E0,3.332969055E0
1.327039504E1,-8.000862122E-1,7.882608032E0,3.234922943E0
1.329033304E1,-9.710307312E-1,7.497309265E0,4.168232117E0
1.331027204E1,-9.821076965E-1,7.151079254E0,4.841082916E0
1.333021004E1,-7.283853149E-1,6.902146912E0,4.530628510E0
1.335014904E1,-4.308041382E-1,6.869963837E0,3.090623016E0
1.337008804E1,-3.522175598E-1,6.901548157E0,1.998643799E0
1.339002604E1,-4.535568237E-2,7.052434387E0,1.445993042E0
1.340996504E1,5.577401733E-1,7.180118866E0,1.430126038E0
1.342990404E1,6.572831726E-1,7.522456970E0,1.868414612E0
1.344984204E1,3.507206726E-1,7.770790558E0,2.011966095E0
1.346978104E1,4.330494690E-1,8.056246948E0,2.407743073E0
1.348971904E1,6.164181519E-1,8.622220001E0,2.730771332E0
1.350965804E1,7.893086243E-1,9.582622833E0,2.721191254E0
1.352959704E1,1.062340851E0,1.017793488E1,2.712209930E0
1.354953504E1,1.020877075E0,1.071786209E1,3.263663177E0
1.356947404E1,7.705975342E-1,1.106858276E1,3.754043427E0
1.358941204E1,4.505630493E-1,1.108714417E1,4.031416626E0
1.360935104E1,7.066804504E-1,1.117755615E1,3.855382690E0
1.362929004E1,1.302591248E0,1.097218323E1,3.042572937E0
1.364922804E1,2.220931549E0,1.120390137E1,3.203338623E0
1.366916704E1,2.547402649E0,1.146465912E1,3.569776611E0
1.368910504E1,2.158361664E0,1.129476242E1,4.033362579E0
1.370904404E1,1.960772552E0,1.119387222E1,4.233945465E0
1.372898304E1,1.726809082E0,1.016670822E1,3.773652649E0
1.374892104E1,1.868713989E0,9.316027222E0,3.765719147E0
1.376886004E1,2.041754150E0,8.962761841E0,3.849395142E0
1.378879904E1,1.607656860E0,8.859776001E0,3.903582458E0
1.380873704E1,5.174739075E-1,8.710236969E0,4.744982758E0
1.382867617E1,3.670367432E-1,8.234226837E0,5.104385376E0
1.384861417E1,1.472937012E-1,7.337142334E0,4.649631042E0
1.386855317E1,6.661148071E-2,6.740183716E0,4.271068268E0
1.388849217E1,3.495231628E-1,6.240223389E0,3.760779419E0
1.390843017E1,1.101559296E0,6.009104004E0,3.034938812E0
1.392836917E1,1.731898499E0,6.148613892E0,2.121987305E0
1.394830717E1,1.427132263E0,6.328839111E0,1.505569153E0
1.396824617E1,9.627978516E-1,6.492897949E0,1.356928253E0
1.398818517E1,6.024971008E-1,6.894213409E0,1.740131378E0
1.400812317E1,5.807922363E-1,7.218588867E0,2.059267731E0
1.402806217E1,6.571334839E-1,7.738757172E0,2.084415436E0
1.404800117E1,8.081694031E-1,8.657995605E0,1.759291534E0
1.406793917E1,6.156697083E-1,9.824669495E0,2.170486450E0
1.408787817E1,6.667135620E-1,1.087293961E1,3.168012085E0
1.410781617E1,1.425036621E0,1.182840271E1,3.235072632E0
1.412775517E1,1.574126587E0,1.227073288E1,3.202290802E0
1.414769417E1,1.308429108E0,1.238958572E1,3.620221710E0
1.416763217E1,5.601351929E-1,1.241922409E1,4.070784760E0
1.418757117E1,3.427871704E-1,1.222822128E1,3.911815338E0
1.420750917E1,-1.778302002E-1,1.195518906E1,4.210444336E0
1.422744817E1,-8.774752808E-1,1.178948364E1,5.581443329E0
1.424738717E1,-1.241518250E0,1.116707794E1,6.559808807E0
1.426732517E1,-1.287921753E0,1.065978287E1,6.331234131E0
1.428726417E1,-1.176403656E0,1.027029282E1,5.599106598E0
1.430720217E1,-1.069825287E0,9.726473694E0,4.857398987E0
1.432714117E1,-9.321116638E-1,8.932674408E0,3.731590118E0
1.434708017E1,-6.062393188E-1,8.005652161E0,2.877017212E0
1.436701817E1,-2.766247559E-1,7.186256104E0,3.537593536E0
1.438695717E1,-2.769241333E-1,6.648424530E0,4.584666138E0
1.440689517E1,-7.613168335E-1,6.429130554E0,5.282514954E0
1.442683417E1,-5.989045715E-1,6.353537750E0,4.601131897E0
1.444677317E1,5.598358154E-2,6.283333740E0,3.004102936E0
1.446671117E1,6.399192810E-1,6.449488220E0,1.923649750E0
1.448665017E1,1.136137390E0,6.948251038E0,1.883233795E0
1.450658817E1,1.367107086E0,7.468569031E0,2.323618011E0
1.452652717E1,1.123114471E0,7.912845154E0,2.499352570E0
1.454646617E1,1.057850189E0,8.274493103E0,2.290087738E0
1.456640417E1,1.258283386E0,8.700507202E0,1.851050720E0
1.458634317E1,1.461111603E0,9.308842163E0,1.856589203E0
1.460628117E1,1.366508331E0,9.894873505E0,2.611768799E0
1.462622017E1,1.339863739E0,1.059197388E1,3.335064697E0
1.464615917E1,1.274300079E0,1.101604202E1,3.631148987E0
1.466609717E1,1.132095795E0,1.104672821E1,3.661386108E0
1.468603617E1,8.324189758E-1,1.123728195E1,3.639531555E0
1.470597417E1,9.101074219E-1,1.164742905E1,3.551215210E0
1.472591317E1,1.012344818E0,1.215427505E1,3.553161163E0
1.474585217E1,7.003935242E-1,1.207074875E1,4.505480804E0
1.476579017E1,7.165599060E-1,1.125090363E1,5.523214417E0
1.478572917E1,9.559121704E-1,1.039513321E1,5.031187592E0
1.480566717E1,8.719367981E-1,9.780810699E0,2.954555969E0
1.482560646E1,1.094074860E0,9.822573853E0,1.432371368E0
1.484554546E1,1.611399078E0,1.011611343E1,1.182840271E0
1.486548346E1,1.854792938E0,9.759854279E0,1.696721649E0
1.488542246E1,1.398841095E0,8.649613037E0,3.304079132E0
1.490536046E1,6.096821594E-1,7.402107239E0,4.515060883E0
1.492529946E1,-1.872605896E-1,6.545139313E0,4.840933228E0
1.494523846E1,-3.875440979E-1,5.892197113E0,4.496798859E0
1.496517646E1,1.607656860E-1,5.682183838E0,3.305126953E0
1.498511546E1,8.533753967E-1,5.823489990E0,2.533331909E0
1.500505346E1,1.289718018E0,5.774392090E0,3.285517731E0
1.502499246E1,1.649120636E0,6.392905884E0,3.787573700E0
1.504493046E1,1.348845062E0,7.290738831E0,3.954925690E0
1.506486946E1,9.729766846E-1,8.038134613E0,3.390748901E0
1.508480846E1,1.262923737E0,8.372988281E0,2.930007019E0
1.510474646E1,1.801354065E0,8.870104523E0,2.570754089E0
1.512468546E1,1.953437805E0,9.552236023E0,1.981429596E0
1.514462346E1,1.447040863E0,1.028107040E1,1.942211151E0
1.516456246E1,8.960366821E-1,1.105945175E1,2.855911102E0
1.518450146E1,1.014141083E0,1.160716278E1,3.425027618E0
1.520443946E1,1.392105103E0,1.210353058E1,2.830913086E0
1.522437846E1,1.216669922E0,1.229887436E1,2.325563965E0
1.524431646E1,9.449848938E-1,1.222971817E1,2.510728912E0
1.526425546E1,7.954458618E-1,1.169982010E1,3.260519714E0
1.528419446E1,4.942721558E-1,1.116722763E1,4.443809052E0
1.530413246E1,-5.089416504E-2,1.077833633E1,5.654042358E0
1.532407146E1,-4.908293152E-1,1.020113663E1,5.419779510E0
1.534400946E1,-6.117778015E-1,9.917177124E0,4.610412598E0
1.536394846E1,-7.282356262E-1,9.536967773E0,4.071682892E0
1.538388646E1,-1.209035797E0,9.074579315E0,3.758534088E0
1.540382546E1,-1.760489044E0,8.814270630E0,3.311114502E0
1.542376446E1,-2.117796021E0,8.389304352E0,3.140619049E0
1.544370246E1,-2.109114075E0,7.721842346E0,3.000061340E0
1.546364146E1,-1.512005768E0,7.109316101E0,2.827470245E0
1.548357946E1,-8.969348145E-1,6.574777679E0,2.212848358E0
1.550351846E1,-3.406915283E-1,6.367309113E0,1.572480011E0
1.552345746E1,1.496887207E-4,6.516848145E0,1.156195679E0
1.554339546E1,7.664062500E-1,7.173532562E0,6.592291260E-1
1.556333446E1,1.041534119E0,7.847730560E0,1.815724182E-1
1.558327246E1,9.145980835E-1,8.496032410E0,4.035607910E-1
1.560321146E1,9.830058289E-1,8.980275421E0,1.197060699E0
1.562315046E1,1.088835754E0,9.284742279E0,1.658251648E0
1.564308846E1,1.436712341E0,9.964179382E0,1.532064056E0
1.566302746E1,1.340761871E0,1.056473053E1,1.535357208E0
