"Time (s)","X (µT)","Y (µT)","Z (µT)"
3.183460312E1,-3.419677734E1,-2.545195007E1,-2.849859619E1
3.185468712E1,-3.444454956E1,-2.590598297E1,-2.785226440E1
3.187477112E1,-3.456762695E1,-2.674492645E1,-2.691113281E1
3.189485512E1,-3.451489258E1,-2.764736176E1,-2.579248047E1
3.191493813E1,-3.422232056E1,-2.868463898E1,-2.496289062E1
3.193502212E1,-3.375668335E1,-2.976546478E1,-2.446179199E1
3.195510612E1,-3.311560059E1,-3.059817505E1,-2.415246582E1
3.197518912E1,-3.250732422E1,-3.130058289E1,-2.412359619E1
3.199527313E1,-3.199865723E1,-3.181970978E1,-2.420132446E1
3.201535712E1,-3.155392456E1,-3.206955719E1,-2.443997192E1
3.203544012E1,-3.102249146E1,-3.215335846E1,-2.508532715E1
3.205552412E1,-3.037606812E1,-3.202410126E1,-2.610617065E1
3.207560812E1,-2.965966797E1,-3.185152435E1,-2.722991943E1
3.209569212E1,-2.908563232E1,-3.164502716E1,-2.809848022E1
3.211577512E1,-2.901013184E1,-3.138698578E1,-2.845629883E1
3.213585913E1,-2.919528198E1,-3.122581482E1,-2.839572144E1
3.215594312E1,-2.944076538E1,-3.104345703E1,-2.841076660E1
3.217602612E1,-2.932299805E1,-3.099109650E1,-2.847555542E1
3.219611012E1,-2.914053345E1,-3.098247528E1,-2.867871094E1
3.221619388E1,-2.874826050E1,-3.095282745E1,-2.926409912E1
3.223627687E1,-2.821490479E1,-3.080133820E1,-2.980242920E1
3.225636087E1,-2.778347778E1,-3.090174866E1,-3.003173828E1
3.227644487E1,-2.789480591E1,-3.090558624E1,-2.981771851E1
3.229652887E1,-2.836300659E1,-3.075016022E1,-2.959207153E1
3.231661187E1,-2.894168091E1,-3.024877167E1,-2.956808472E1
3.233669587E1,-2.933081055E1,-2.970245361E1,-2.968313599E1
3.235677988E1,-2.980755615E1,-2.896098328E1,-2.988143921E1
3.237686287E1,-3.030590820E1,-2.816120911E1,-3.007821655E1
3.239694687E1,-3.085629272E1,-2.753086090E1,-3.003775024E1
3.241703087E1,-3.160598755E1,-2.704137421E1,-2.964544678E1
3.243711488E1,-3.238464355E1,-2.663860321E1,-2.921807861E1
3.245719787E1,-3.325573730E1,-2.636979675E1,-2.847167969E1
3.247728187E1,-3.413122559E1,-2.602440643E1,-2.778390503E1
3.249736587E1,-3.486514282E1,-2.576782227E1,-2.699703979E1
3.251744888E1,-3.548385620E1,-2.549984741E1,-2.635491943E1
3.253753287E1,-3.605801392E1,-2.519969940E1,-2.596261597E1
3.255761687E1,-3.653976440E1,-2.486925507E1,-2.573837280E1
3.257769987E1,-3.700485229E1,-2.461747742E1,-2.538891602E1
3.259778387E1,-3.737182617E1,-2.430702209E1,-2.496255493E1
3.261786787E1,-3.775393677E1,-2.412200928E1,-2.470574951E1
3.263795187E1,-3.776565552E1,-2.398436737E1,-2.458523560E1
3.265803487E1,-3.758251953E1,-2.401947784E1,-2.487649536E1
3.267811887E1,-3.727713013E1,-2.408258057E1,-2.523529053E1
3.269820287E1,-3.702011108E1,-2.408585358E1,-2.550695801E1
3.271828587E1,-3.676791382E1,-2.426782990E1,-2.576370239E1
3.273836988E1,-3.641009521E1,-2.447090149E1,-2.593338013E1
3.275845387E1,-3.572030640E1,-2.460052490E1,-2.687438965E1
3.277853687E1,-3.493759155E1,-2.470000458E1,-2.794168091E1
3.279862087E1,-3.432461548E1,-2.474001312E1,-2.874581909E1
3.281870487E1,-3.396524048E1,-2.478822327E1,-2.898825073E1
3.283878887E1,-3.389953613E1,-2.487379456E1,-2.895379639E1
3.285887187E1,-3.379080200E1,-2.499860382E1,-2.894125366E1
3.287895587E1,-3.373004150E1,-2.530871582E1,-2.901095581E1
3.289903987E1,-3.364965820E1,-2.591679382E1,-2.866497803E1
3.291912287E1,-3.345733643E1,-2.663252258E1,-2.813653564E1
3.293920687E1,-3.314782715E1,-2.751603699E1,-2.770748901E1
3.295929088E1,-3.283361816E1,-2.834494781E1,-2.723449707E1
3.297937387E1,-3.250677490E1,-2.907068634E1,-2.672796631E1
3.299945787E1,-3.221286011E1,-2.973889160E1,-2.637527466E1
3.301954187E1,-3.177456665E1,-3.034513855E1,-2.616131592E1
3.303962587E1,-3.140179443E1,-3.088740540E1,-2.610842896E1
3.305970887E1,-3.090310669E1,-3.124639893E1,-2.622323608E1
3.307979287E1,-3.040765381E1,-3.162001038E1,-2.634640503E1
3.309987687E1,-2.993258667E1,-3.199334717E1,-2.643688965E1
3.311995987E1,-2.965780640E1,-3.219483948E1,-2.649566650E1
3.314004387E1,-2.949752808E1,-3.218923950E1,-2.662771606E1
3.316012787E1,-2.962048340E1,-3.213085938E1,-2.659875488E1
3.318021087E1,-2.980755615E1,-3.205513763E1,-2.644119263E1
3.320029462E1,-2.993182373E1,-3.197734070E1,-2.657144165E1
3.322037862E1,-2.979833984E1,-3.192536163E1,-2.674139404E1
3.324046262E1,-2.959765625E1,-3.177098846E1,-2.720132446E1
3.326054563E1,-2.929626465E1,-3.145815277E1,-2.778912354E1
3.328062962E1,-2.895660400E1,-3.126092529E1,-2.841088867E1
3.330071362E1,-2.858163452E1,-3.116952515E1,-2.891137695E1
3.332079662E1,-2.863684082E1,-3.105477905E1,-2.905502319E1
3.334088063E1,-2.907678223E1,-3.074831390E1,-2.875289917E1
3.336096462E1,-2.977587891E1,-3.036106110E1,-2.838522339E1
3.338104762E1,-3.056173706E1,-2.981521606E1,-2.818835449E1
3.340113162E1,-3.131423950E1,-2.916824341E1,-2.796981812E1
3.342121562E1,-3.196640015E1,-2.833668518E1,-2.803201294E1
3.344129962E1,-3.259277344E1,-2.758808899E1,-2.803454590E1
3.346138262E1,-3.333801270E1,-2.683888245E1,-2.789538574E1
3.348146663E1,-3.413085938E1,-2.600715637E1,-2.772143555E1
3.350155062E1,-3.486520386E1,-2.515920258E1,-2.758786011E1
3.352163362E1,-3.572109985E1,-2.448636627E1,-2.715502930E1
3.354171762E1,-3.656930542E1,-2.370803070E1,-2.662326050E1
3.356180163E1,-3.737304688E1,-2.291085815E1,-2.629281616E1
3.358188462E1,-3.800540161E1,-2.212831879E1,-2.607788086E1
3.360196862E1,-3.866360474E1,-2.125064087E1,-2.593374634E1
3.362205262E1,-3.919079590E1,-2.052944183E1,-2.592553711E1
3.364213662E1,-3.953228760E1,-2.009541321E1,-2.573794556E1
3.366221962E1,-3.989321899E1,-1.980418396E1,-2.538470459E1
3.368230362E1,-4.011178589E1,-1.959852600E1,-2.516116333E1
3.370238763E1,-4.003189087E1,-1.951116943E1,-2.523208618E1
3.372247062E1,-3.986981201E1,-1.947608948E1,-2.556311035E1
3.374255462E1,-3.953732300E1,-1.939369202E1,-2.620034790E1
3.376263862E1,-3.930541992E1,-1.952714539E1,-2.652288818E1
3.378272163E1,-3.895053101E1,-1.963790131E1,-2.704183960E1
3.380280562E1,-3.822640991E1,-1.966476440E1,-2.799224854E1
3.382288962E1,-3.740655518E1,-1.966844940E1,-2.907171631E1
3.384297262E1,-3.676208496E1,-1.966271210E1,-2.989401245E1
3.386305663E1,-3.657067871E1,-1.981902313E1,-3.026727295E1
3.388314062E1,-3.652050781E1,-1.986004639E1,-3.000894165E1
3.390322462E1,-3.659417725E1,-2.003369141E1,-2.982159424E1
3.392330762E1,-3.638497925E1,-2.054939270E1,-2.982363892E1
3.394339162E1,-3.598410034E1,-2.149638367E1,-2.960635376E1
3.396347562E1,-3.549197388E1,-2.248368835E1,-2.931137085E1
3.398355862E1,-3.507965088E1,-2.360756683E1,-2.905438232E1
3.400364263E1,-3.457409668E1,-2.477484131E1,-2.866857910E1
3.402372662E1,-3.405191040E1,-2.585251617E1,-2.828161621E1
3.404380962E1,-3.346432495E1,-2.693429565E1,-2.800576782E1
3.406389362E1,-3.280999756E1,-2.789811707E1,-2.782714844E1
3.408397763E1,-3.219937134E1,-2.861733246E1,-2.779888916E1
3.410406162E1,-3.140606689E1,-2.918568420E1,-2.798718262E1
3.412414462E1,-3.087496948E1,-2.973842621E1,-2.811734009E1
3.414422862E1,-3.045022583E1,-3.018959808E1,-2.809930420E1
3.416431262E1,-3.000314331E1,-3.069738007E1,-2.809164429E1
3.418439562E1,-2.951916504E1,-3.094139099E1,-2.839205933E1
3.420447925E1,-2.929394531E1,-3.103385162E1,-2.835260010E1
3.422456325E1,-2.924609375E1,-3.115742493E1,-2.828890991E1
3.424464625E1,-2.912319946E1,-3.126438904E1,-2.827886963E1
3.426473025E1,-2.888015747E1,-3.120300293E1,-2.863476562E1
3.428481425E1,-2.871963501E1,-3.090483093E1,-2.914239502E1
3.430489825E1,-2.814425659E1,-3.058331299E1,-3.010009766E1
3.432498125E1,-2.736151123E1,-3.054048920E1,-3.096499634E1
3.434506525E1,-2.702355957E1,-3.040817261E1,-3.129507446E1
3.436514925E1,-2.755578613E1,-3.016136932E1,-3.112481689E1
3.438523225E1,-2.845733643E1,-2.981367493E1,-3.072302246E1
3.440531625E1,-2.963378906E1,-2.925366211E1,-3.013992310E1
3.442540025E1,-3.067913818E1,-2.869776154E1,-2.945632935E1
3.444548325E1,-3.170291138E1,-2.806306458E1,-2.891424561E1
3.446556725E1,-3.245510864E1,-2.737779236E1,-2.866046143E1
3.448565125E1,-3.323818970E1,-2.662867737E1,-2.842742920E1
3.450573425E1,-3.408523560E1,-2.607634735E1,-2.802163696E1
3.452581825E1,-3.478326416E1,-2.552121735E1,-2.762817383E1
3.454590225E1,-3.559655762E1,-2.506464386E1,-2.681838989E1
3.456598625E1,-3.643786621E1,-2.473726654E1,-2.602755737E1
3.458606925E1,-3.719104004E1,-2.437044525E1,-2.517376709E1
3.460615325E1,-3.770553589E1,-2.420138550E1,-2.451437378E1
3.462623725E1,-3.781631470E1,-2.408895111E1,-2.427877808E1
3.464632025E1,-3.780380249E1,-2.411627197E1,-2.425915527E1
3.466640425E1,-3.789651489E1,-2.422718048E1,-2.419927979E1
3.468648825E1,-3.782345581E1,-2.458750916E1,-2.408752441E1
3.470657125E1,-3.754669189E1,-2.500776672E1,-2.398406982E1
3.472665525E1,-3.700033569E1,-2.541462708E1,-2.452615356E1
3.474673925E1,-3.625729370E1,-2.563545990E1,-2.546688843E1
3.476682325E1,-3.555230713E1,-2.573296356E1,-2.631616211E1
3.478690625E1,-3.502929688E1,-2.564928436E1,-2.724600220E1
3.480699025E1,-3.463208008E1,-2.555561829E1,-2.787203979E1
3.482707425E1,-3.430648804E1,-2.515471649E1,-2.853674316E1
3.484715725E1,-3.381381226E1,-2.469427490E1,-2.956149292E1
3.486724125E1,-3.325796509E1,-2.421958160E1,-3.080307007E1
3.488732525E1,-3.277316284E1,-2.379868317E1,-3.173391724E1
3.490740825E1,-3.250338745E1,-2.346490479E1,-3.211099243E1
3.492749225E1,-3.272631836E1,-2.347124481E1,-3.190444946E1
3.494757625E1,-3.310031128E1,-2.379684448E1,-3.123529053E1
3.496765925E1,-3.339627075E1,-2.435034943E1,-3.044979858E1
3.498774325E1,-3.358413696E1,-2.518372345E1,-2.944644165E1
3.500782725E1,-3.387191772E1,-2.616201019E1,-2.832614136E1
3.502791125E1,-3.415411377E1,-2.715258789E1,-2.691992188E1
3.504799425E1,-3.430426025E1,-2.811412048E1,-2.548760986E1
3.506807825E1,-3.430343628E1,-2.883949280E1,-2.475671387E1
3.508816225E1,-3.402548218E1,-2.935258484E1,-2.450628662E1
3.510824525E1,-3.354885864E1,-2.976640320E1,-2.466351318E1
3.512832925E1,-3.297930908E1,-2.999449921E1,-2.509606934E1
3.514841325E1,-3.232635498E1,-3.013180542E1,-2.558758545E1
3.516849625E1,-3.190164185E1,-3.015422821E1,-2.635980225E1
3.518858025E1,-3.151876831E1,-3.027663422E1,-2.665353394E1
3.520866475E1,-3.130633545E1,-3.032559967E1,-2.666244507E1
3.522874775E1,-3.127130127E1,-3.050129700E1,-2.669625854E1
3.524883175E1,-3.111752319E1,-3.070754242E1,-2.659875488E1
3.526891575E1,-3.076220703E1,-3.102920532E1,-2.657003784E1
3.528899975E1,-3.034631348E1,-3.122294617E1,-2.679187012E1
3.530908275E1,-2.994573975E1,-3.131294250E1,-2.729272461E1
3.532916675E1,-2.951956177E1,-3.129029846E1,-2.781951904E1
3.534925075E1,-2.876342773E1,-3.118680573E1,-2.864746094E1
3.536933375E1,-2.778454590E1,-3.110054779E1,-2.965908813E1
3.538941775E1,-2.709252930E1,-3.106645966E1,-3.030868530E1
3.540950175E1,-2.689682007E1,-3.088823700E1,-3.069479370E1
3.542958475E1,-2.724291992E1,-3.057902527E1,-3.073703003E1
3.544966875E1,-2.783258057E1,-3.017713928E1,-3.059759521E1
3.546975275E1,-2.865026855E1,-2.959307861E1,-3.033303833E1
3.548983575E1,-2.952767944E1,-2.896543121E1,-3.010864258E1
3.550991975E1,-3.039840698E1,-2.836583710E1,-2.978427124E1
3.553000375E1,-3.126727295E1,-2.769720459E1,-2.933605957E1
3.555008775E1,-3.221307373E1,-2.719800568E1,-2.882907104E1
3.557017075E1,-3.309640503E1,-2.664888000E1,-2.844213867E1
3.559025475E1,-3.389434814E1,-2.608816528E1,-2.780331421E1
3.561033875E1,-3.467422485E1,-2.545914459E1,-2.746820068E1
3.563042175E1,-3.535186768E1,-2.500498962E1,-2.699465942E1
3.565050575E1,-3.592965698E1,-2.452662659E1,-2.666018677E1
3.567058975E1,-3.646096802E1,-2.383898163E1,-2.643063354E1
3.569067275E1,-3.683383179E1,-2.360570526E1,-2.622299194E1
3.571075675E1,-3.711434937E1,-2.350015259E1,-2.580297852E1
3.573084075E1,-3.733599854E1,-2.347530365E1,-2.554776001E1
3.575092375E1,-3.736370850E1,-2.347814941E1,-2.565988159E1
3.577100775E1,-3.710678101E1,-2.349710083E1,-2.606393433E1
3.579109175E1,-3.684567261E1,-2.350237274E1,-2.634344482E1
3.581117575E1,-3.684432983E1,-2.341693115E1,-2.653207397E1
3.583125875E1,-3.650424194E1,-2.342066193E1,-2.696820068E1
3.585134275E1,-3.611676025E1,-2.346401978E1,-2.751477051E1
3.587142675E1,-3.532568359E1,-2.345356750E1,-2.856521606E1
3.589150975E1,-3.469067383E1,-2.336042786E1,-2.947061157E1
3.591159375E1,-3.426907349E1,-2.331376648E1,-3.003634644E1
3.593167775E1,-3.417398071E1,-2.316564178E1,-3.012963867E1
3.595176075E1,-3.432666016E1,-2.300730896E1,-3.015139771E1
3.597184475E1,-3.454617310E1,-2.316388702E1,-2.979818726E1
3.599192875E1,-3.465170288E1,-2.371105957E1,-2.925808716E1
3.601201175E1,-3.466644287E1,-2.438788605E1,-2.838287354E1
3.603209575E1,-3.458105469E1,-2.532535553E1,-2.771356201E1
3.605217975E1,-3.418194580E1,-2.606591797E1,-2.761627197E1
3.607226375E1,-3.377786255E1,-2.684368134E1,-2.743023682E1
3.609234675E1,-3.318331909E1,-2.755746460E1,-2.754293823E1
3.611243075E1,-3.246545410E1,-2.815040588E1,-2.766278076E1
3.613251475E1,-3.175714111E1,-2.878565216E1,-2.777352905E1
3.615259775E1,-3.112750244E1,-2.939543152E1,-2.798437500E1
3.617268175E1,-3.046823120E1,-2.996666718E1,-2.800686646E1
3.619276575E1,-3.003085327E1,-3.045574951E1,-2.815554810E1
3.621284917E1,-2.969967651E1,-3.082572174E1,-2.789361572E1
3.623293317E1,-2.950595093E1,-3.086799622E1,-2.804870605E1
3.625301717E1,-2.954525757E1,-3.084013367E1,-2.781680298E1
3.627310017E1,-2.972378540E1,-3.073454285E1,-2.784704590E1
3.629318417E1,-2.989636230E1,-3.054284668E1,-2.781890869E1
3.631326817E1,-2.994531250E1,-3.040763855E1,-2.788897705E1
3.633335217E1,-2.980728149E1,-3.024134827E1,-2.838861084E1
3.635343517E1,-2.951376343E1,-2.998437500E1,-2.892346191E1
3.637351917E1,-2.928479004E1,-2.965307617E1,-2.952108765E1
3.639360317E1,-2.896508789E1,-2.939624786E1,-3.019778442E1
3.641368617E1,-2.869342041E1,-2.895545197E1,-3.086413574E1
3.643377017E1,-2.878112793E1,-2.831964111E1,-3.136019897E1
3.645385417E1,-2.915444946E1,-2.756346130E1,-3.179446411E1
3.647393717E1,-2.968157959E1,-2.683478546E1,-3.199786377E1
3.649402117E1,-3.003302002E1,-2.608367920E1,-3.217608643E1
3.651410517E1,-3.025375366E1,-2.549005127E1,-3.253808594E1
3.653418817E1,-3.037112427E1,-2.493695831E1,-3.288610840E1
3.655427217E1,-3.057574463E1,-2.441259766E1,-3.298263550E1
3.657435617E1,-3.075708008E1,-2.400437164E1,-3.298138428E1
3.659444017E1,-3.124606323E1,-2.366725922E1,-3.272839355E1
3.661452317E1,-3.193469238E1,-2.344233704E1,-3.227627563E1
3.663460717E1,-3.268188477E1,-2.317414093E1,-3.170126343E1
3.665469117E1,-3.330749512E1,-2.293869781E1,-3.127322388E1
3.667477417E1,-3.376654053E1,-2.266019440E1,-3.093466187E1
3.669485817E1,-3.416433716E1,-2.251464844E1,-3.062158203E1
3.671494217E1,-3.444647217E1,-2.238787842E1,-3.028198242E1
3.673502517E1,-3.478161621E1,-2.228791809E1,-3.014096069E1
3.675510917E1,-3.487237549E1,-2.235052490E1,-2.995556641E1
3.677519317E1,-3.485671997E1,-2.232591248E1,-2.981716919E1
3.679527617E1,-3.463836670E1,-2.240637207E1,-3.003646851E1
3.681536017E1,-3.431350708E1,-2.240847778E1,-3.048034668E1
3.683544417E1,-3.402523804E1,-2.230590057E1,-3.082275391E1
3.685552717E1,-3.386932373E1,-2.236886597E1,-3.114086914E1
3.687561117E1,-3.385293579E1,-2.236450958E1,-3.130310059E1
3.689569517E1,-3.366299438E1,-2.215782928E1,-3.167602539E1
3.691577917E1,-3.322369385E1,-2.191117859E1,-3.221502686E1
3.693586217E1,-3.288507080E1,-2.173483276E1,-3.273507690E1
3.695594617E1,-3.271627808E1,-2.167096710E1,-3.297555542E1
3.697603017E1,-3.283062744E1,-2.165531921E1,-3.287396240E1
3.699611317E1,-3.294659424E1,-2.181471252E1,-3.256796265E1
3.701619717E1,-3.290753174E1,-2.238355255E1,-3.217465210E1
3.703628117E1,-3.269967651E1,-2.328222656E1,-3.164505005E1
3.705636417E1,-3.244195557E1,-2.440562439E1,-3.123632812E1
3.707644817E1,-3.188439941E1,-2.571673584E1,-3.070046997E1
3.709653217E1,-3.134765625E1,-2.705323792E1,-2.999093628E1
3.711661517E1,-3.088952637E1,-2.840673828E1,-2.926956177E1
3.713669917E1,-3.039404297E1,-2.962091064E1,-2.854995728E1
3.715678317E1,-2.963397217E1,-3.072717285E1,-2.804940796E1
3.717686717E1,-2.875073242E1,-3.160814667E1,-2.795391846E1
3.719695017E1,-2.799087524E1,-3.233506012E1,-2.799166870E1
3.721703342E1,-2.728411865E1,-3.283405304E1,-2.827651978E1
3.723711742E1,-2.669436646E1,-3.323385620E1,-2.842404175E1
3.725720042E1,-2.628341675E1,-3.372565460E1,-2.830395508E1
3.727728442E1,-2.609106445E1,-3.413601685E1,-2.796417236E1
3.729736842E1,-2.627053833E1,-3.434677887E1,-2.740176392E1
3.731745142E1,-2.638992310E1,-3.452985382E1,-2.699557495E1
3.733753542E1,-2.627142334E1,-3.473906708E1,-2.682574463E1
3.735761942E1,-2.590588379E1,-3.497689056E1,-2.707647705E1
3.737770242E1,-2.551257324E1,-3.496063232E1,-2.741436768E1
3.739778642E1,-2.515151978E1,-3.475283813E1,-2.786135864E1
3.741787042E1,-2.473605347E1,-3.443159485E1,-2.865570068E1
3.743795342E1,-2.431381226E1,-3.413694000E1,-2.945968628E1
3.745803742E1,-2.414630127E1,-3.386482239E1,-2.994635010E1
3.747812142E1,-2.449407959E1,-3.347066498E1,-3.014810181E1
3.749820442E1,-2.519534302E1,-3.291265106E1,-3.007998657E1
3.751828842E1,-2.603158569E1,-3.227671814E1,-3.010162354E1
3.753837242E1,-2.696997070E1,-3.146251678E1,-3.002377319E1
3.755845642E1,-2.801177979E1,-3.071948242E1,-2.995361328E1
3.757853942E1,-2.912673950E1,-2.991993713E1,-2.966860962E1
3.759862342E1,-3.029858398E1,-2.925547028E1,-2.905465698E1
3.761870742E1,-3.139620972E1,-2.863777924E1,-2.837411499E1
3.763879042E1,-3.232891846E1,-2.812525940E1,-2.774935913E1
3.765887442E1,-3.318292236E1,-2.773019409E1,-2.705364990E1
3.767895842E1,-3.391033936E1,-2.742298126E1,-2.660256958E1
3.769904142E1,-3.438922119E1,-2.698175049E1,-2.636651611E1
3.771912542E1,-3.471102905E1,-2.668392944E1,-2.618368530E1
3.773920942E1,-3.497613525E1,-2.637387848E1,-2.605966187E1
3.775929242E1,-3.521459961E1,-2.616138458E1,-2.618145752E1
3.777937642E1,-3.540866089E1,-2.592267609E1,-2.623114014E1
3.779946042E1,-3.542739868E1,-2.564421844E1,-2.653530884E1
3.781954342E1,-3.545370483E1,-2.546016693E1,-2.663574219E1
3.783962742E1,-3.539999390E1,-2.533540344E1,-2.685263062E1
3.785971142E1,-3.534829712E1,-2.519766998E1,-2.711129761E1
3.787979542E1,-3.538693237E1,-2.502375031E1,-2.720968628E1
3.789987842E1,-3.531994629E1,-2.494065094E1,-2.723132324E1
3.791996242E1,-3.523580933E1,-2.486790466E1,-2.737307739E1
3.794004642E1,-3.503048706E1,-2.487184143E1,-2.783218384E1
3.796012942E1,-3.431179810E1,-2.497044373E1,-2.857269287E1
3.798021342E1,-3.372552490E1,-2.515988159E1,-2.929580688E1
3.800029742E1,-3.352194214E1,-2.538287354E1,-2.943823242E1
3.802038042E1,-3.366607666E1,-2.563546753E1,-2.906506348E1
3.804046442E1,-3.405175781E1,-2.589669800E1,-2.824298096E1
3.806054842E1,-3.432656860E1,-2.616671753E1,-2.759103394E1
3.808063142E1,-3.450234985E1,-2.664457703E1,-2.694873047E1
3.810071542E1,-3.447784424E1,-2.727961731E1,-2.654498291E1
3.812079942E1,-3.432452393E1,-2.785298157E1,-2.606164551E1
3.814088242E1,-3.406015015E1,-2.850595856E1,-2.559121704E1
3.816096642E1,-3.385574341E1,-2.915460205E1,-2.483715820E1
3.818105042E1,-3.370132446E1,-2.969656372E1,-2.439831543E1
3.820113388E1,-3.349169922E1,-3.006293488E1,-2.411352539E1
3.822121787E1,-3.335162354E1,-3.032323456E1,-2.398345947E1
3.824130187E1,-3.319802856E1,-3.040078735E1,-2.410980225E1
3.826138587E1,-3.298156738E1,-3.042564392E1,-2.426904297E1
3.828146888E1,-3.275207520E1,-3.038544464E1,-2.475805664E1
3.830155287E1,-3.249884033E1,-3.041218567E1,-2.502740479E1
3.832163687E1,-3.251998901E1,-3.021400452E1,-2.535180664E1
3.834171987E1,-3.254174805E1,-2.991358185E1,-2.568319702E1
3.836180387E1,-3.256744385E1,-2.940940857E1,-2.621420288E1
3.838188787E1,-3.242150879E1,-2.886084747E1,-2.713449097E1
3.840197087E1,-3.216003418E1,-2.850917816E1,-2.795840454E1
3.842205488E1,-3.198696899E1,-2.793011475E1,-2.880938721E1
3.844213887E1,-3.182122803E1,-2.719239044E1,-2.956463623E1
3.846222187E1,-3.175033569E1,-2.653514862E1,-3.027450562E1
3.848230587E1,-3.180831909E1,-2.587936401E1,-3.114529419E1
3.850238988E1,-3.177355957E1,-2.522320557E1,-3.151879883E1
3.852247287E1,-3.187213135E1,-2.474172974E1,-3.180191040E1
3.854255687E1,-3.215307617E1,-2.427869415E1,-3.187823486E1
3.856264087E1,-3.238262939E1,-2.385582733E1,-3.182501221E1
3.858272487E1,-3.286471558E1,-2.329913330E1,-3.173699951E1
3.860280787E1,-3.310372925E1,-2.296650696E1,-3.163494873E1
3.862289187E1,-3.327560425E1,-2.273551941E1,-3.146041870E1
3.864297588E1,-3.352725220E1,-2.271858215E1,-3.137356567E1
3.866305887E1,-3.391836548E1,-2.276280975E1,-3.092514038E1
3.868314287E1,-3.446121216E1,-2.257572937E1,-3.036486816E1
3.870322687E1,-3.495169067E1,-2.249842834E1,-2.990438843E1
3.872330988E1,-3.531460571E1,-2.235482788E1,-2.948162842E1
3.874339387E1,-3.552072144E1,-2.225915527E1,-2.932397461E1
3.876347787E1,-3.567468262E1,-2.220261383E1,-2.902288818E1
3.878356087E1,-3.578503418E1,-2.231262207E1,-2.882803345E1
3.880364488E1,-3.583154297E1,-2.249011993E1,-2.875741577E1
3.882372887E1,-3.571881104E1,-2.240463257E1,-2.889389038E1
3.884381187E1,-3.548464966E1,-2.236698914E1,-2.923391724E1
3.886389587E1,-3.508081055E1,-2.240219116E1,-2.970605469E1
3.888397987E1,-3.465264893E1,-2.244589233E1,-3.011648560E1
3.890406287E1,-3.433526611E1,-2.254435730E1,-3.050030518E1
3.892414687E1,-3.420385742E1,-2.273091125E1,-3.058520508E1
3.894423088E1,-3.399423218E1,-2.294673920E1,-3.062097168E1
3.896431387E1,-3.357119751E1,-2.312870789E1,-3.095828247E1
3.898439787E1,-3.290277100E1,-2.311920166E1,-3.172735596E1
3.900448187E1,-3.224667358E1,-2.300055695E1,-3.243011475E1
3.902456487E1,-3.193637085E1,-2.274999237E1,-3.299945068E1
3.904464887E1,-3.181213379E1,-2.253773499E1,-3.325866699E1
3.906473287E1,-3.188732910E1,-2.238047028E1,-3.325253296E1
3.908481687E1,-3.219741821E1,-2.240796661E1,-3.308895874E1
3.910489988E1,-3.250662231E1,-2.279147339E1,-3.241461182E1
3.912498387E1,-3.287680054E1,-2.322702789E1,-3.166140747E1
