"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.416971000E0,2.899171143E0,-9.207951965E0,-1.323248291E0
8.437055000E0,3.076103210E0,-9.881102142E0,-4.260140991E-1
8.457139000E0,2.882555695E0,-9.660161591E0,2.962339783E-1
8.477223000E0,3.150797882E0,-9.505533142E0,1.097068634E0
8.497307000E0,3.601211243E0,-1.074211166E1,1.181792450E0
8.517390000E0,3.457061005E0,-1.199425781E1,6.771917725E-1
8.537474000E0,2.774630127E0,-1.233944000E1,4.144880676E-1
8.557558000E0,1.632205811E0,-1.236653366E1,1.061742096E0
8.577642000E0,5.611830139E-1,-1.220876175E1,1.715133362E0
8.597725000E0,1.124162292E0,-1.274554550E1,1.050515442E0
8.617809000E0,1.622625732E0,-1.263372803E1,-2.409988403E-1
8.637893000E0,2.244881744E0,-1.123713226E1,-5.966592407E-1
8.657977000E0,3.843407593E0,-9.944719849E0,-2.272274780E-1
8.678060000E0,5.279820557E0,-9.440119171E0,-5.065466309E-1
8.698144000E0,5.254373474E0,-9.883646851E0,-8.132588196E-1
8.718228000E0,4.975802765E0,-1.067145859E1,-5.427713013E-1
8.738312000E0,4.464017029E0,-1.088925568E1,-5.405259705E-1
8.758396000E0,3.717070312E0,-9.991123352E0,-1.055604858E0
8.778479000E0,3.054398346E0,-8.296647034E0,-1.650467834E0
8.798563000E0,2.875969391E0,-6.424490204E0,-2.031874695E0
8.818647000E0,2.921474762E0,-4.797074432E0,-2.350861359E0
8.838731000E0,2.738555145E0,-3.824696503E0,-2.875220947E0
8.858814000E0,2.458936615E0,-3.677103424E0,-3.611090698E0
8.878898000E0,2.328258362E0,-4.231400757E0,-3.939807129E0
8.898982000E0,2.410287781E0,-5.507048035E0,-3.944746857E0
8.919066000E0,2.503394165E0,-7.067852325E0,-3.366050262E0
8.939149000E0,2.567910004E0,-8.639434204E0,-2.575993195E0
8.959233000E0,2.521656189E0,-9.948462067E0,-1.722468109E0
8.979317000E0,2.835254059E0,-1.032986893E1,-7.363188171E-1
8.999401000E0,3.970193939E0,-9.486223297E0,-2.679428101E-1
9.019484000E0,5.630092163E0,-8.850644989E0,-6.864724731E-1
9.039568000E0,6.451583862E0,-9.167086945E0,-1.799707489E0
9.059652000E0,7.330106964E0,-9.827363892E0,-2.639012146E0
9.079736000E0,8.327183533E0,-1.063029419E1,-3.099155273E0
9.099820000E0,8.485703888E0,-1.065559158E1,-2.712808685E0
9.119903000E0,8.254734192E0,-9.878707123E0,-1.068178711E0
9.139987000E0,7.710466003E0,-1.085512665E1,4.650828552E-1
9.160071000E0,6.374494171E0,-1.336076614E1,6.554869080E-1
9.180154500E0,3.663631439E0,-1.380893417E1,-9.550140381E-2
9.200237500E0,3.346740417E0,-1.141436371E1,-8.234376526E-1
9.220321500E0,5.398224335E0,-9.125922546E0,-9.855505371E-1
9.240405500E0,7.328759766E0,-7.533234558E0,-4.035607910E-1
9.260489500E0,8.907526703E0,-6.874304810E0,4.161346436E-2
9.280572500E0,9.016500092E0,-7.530240784E0,-1.375938721E0
9.300656500E0,9.974807281E0,-7.418273621E0,-1.650318146E0
9.320740500E0,1.177406570E1,-6.298302612E0,-7.261399841E-1
9.340824500E0,1.328427521E1,-5.806874542E0,3.046614532E0
9.360908500E0,1.207209595E1,-6.317612457E0,4.418511658E0
9.380991500E0,9.843530273E0,-7.038513336E0,4.567002869E0
9.401075500E0,7.880213013E0,-7.777975616E0,4.436623993E0
9.421159500E0,8.121511230E0,-7.281757507E0,3.940705261E0
9.441243500E0,9.210346985E0,-7.907456360E0,4.775968323E0
9.461326500E0,7.113507385E0,-9.647887115E0,4.101470947E0
9.481410500E0,7.070097656E0,-9.542206879E0,3.481460266E0
9.501494500E0,8.931776276E0,-8.981173553E0,5.182522888E0
9.521578500E0,8.018525391E0,-9.403146057E0,5.023403778E0
9.541661500E0,8.098459167E0,-9.428443451E0,6.184389496E0
9.561745500E0,7.866142273E0,-9.772128754E0,7.510481873E0
9.581829500E0,7.261399841E0,-1.029005173E1,7.298522644E0
9.601913500E0,6.602470093E0,-9.985884247E0,5.935457153E0
9.621997500E0,5.613177338E0,-8.517437897E0,4.852459259E0
9.642080500E0,4.372407532E0,-7.249275055E0,4.690645752E0
9.662164500E0,3.138074341E0,-5.961502991E0,4.648283844E0
9.682248500E0,3.084635468E0,-4.316274261E0,3.992198181E0
9.702332500E0,5.008135529E0,-3.424728241E0,2.416425018E0
9.722415500E0,5.315745850E0,-1.577419739E0,1.930086365E0
9.742499500E0,6.473737793E0,-5.084925842E-1,4.799469452E0
9.762583500E0,6.357579346E0,-1.860780487E0,7.674989777E0
9.782667500E0,5.669310608E0,-2.854414215E0,8.639733582E0
9.802750500E0,6.194867706E0,-2.813100128E0,9.221873016E0
9.822834500E0,6.268963623E0,-2.496807861E0,8.588989105E0
9.842918500E0,5.562881927E0,-1.942211151E0,8.087232513E0
9.863002500E0,4.950655060E0,-1.067729645E0,8.528365173E0
9.883086500E0,4.851261749E0,-1.990859985E-1,8.588090973E0
9.903169500E0,4.858746185E0,7.432044983E-1,8.193511505E0
9.923253500E0,4.382586365E0,1.453327789E0,6.864125977E0
9.943337500E0,3.560495911E0,1.715881805E0,5.745801544E0
9.963421500E0,3.251538391E0,2.109712830E0,5.365741882E0
9.983504500E0,2.396815796E0,2.085762634E0,4.924010468E0
1.000358850E1,1.327289886E0,1.843566284E0,4.978347473E0
1.002367250E1,7.894583130E-1,1.850751343E0,6.271957397E0
1.004375650E1,8.906478882E-1,2.198328552E0,6.962920532E0
1.006383950E1,6.604266357E-1,2.714754639E0,7.654332733E0
1.008392350E1,1.886077881E-2,2.618055725E0,9.109456787E0
1.010400750E1,-7.360194397E-1,2.153421936E0,1.071876022E1
1.012409150E1,-4.993615723E-1,2.035467224E0,1.220097794E1
1.014417450E1,1.901046753E-2,2.366878052E0,1.188259003E1
1.016425850E1,-5.022056580E-1,2.672991486E0,1.275377838E1
1.018434242E1,4.748126221E-1,1.650767212E0,1.345282471E1
1.020442642E1,7.821235657E-1,1.813927917E0,1.331032104E1
1.022451042E1,1.042282562E0,2.014510803E0,1.189172104E1
1.024459342E1,5.800437927E-1,1.661544800E0,1.087398743E1
1.026467742E1,-2.194436646E-1,2.152523804E-1,1.235006790E1
1.028476142E1,-5.550457764E-1,-1.650168457E0,1.329774719E1
1.030484542E1,-1.119671631E0,-2.195933533E0,1.236578522E1
1.032492842E1,-6.424639893E-1,-1.256337433E0,1.032507889E1
1.034501242E1,4.538562012E-1,-4.969665527E-1,8.987161102E0
1.036509642E1,7.878117371E-1,-2.020797729E-1,8.446335754E0
1.038518042E1,4.577481079E-1,-3.192860413E-1,8.564440155E0
1.040526342E1,9.445358276E-2,-5.013075256E-1,9.285490723E0
1.042534742E1,-4.809498596E-1,-3.906875610E-2,8.866511993E0
1.044543142E1,-2.911445618E-1,3.785627747E-1,8.126750336E0
1.046551542E1,3.745211792E-1,6.938072205E-1,8.034392395E0
1.048559942E1,5.131329346E-1,9.722282410E-1,7.453151093E0
1.050568242E1,-1.709445190E-1,1.204994202E0,5.887407074E0
1.052576642E1,-6.719526672E-1,1.511856079E0,4.819827118E0
1.054585042E1,-6.337820435E-1,1.771116943E0,5.018014984E0
1.056593442E1,-5.586383057E-1,1.883233795E0,5.649551697E0
1.058601742E1,-4.959187317E-1,1.754800873E0,6.638096008E0
1.060610142E1,-1.848655701E-1,1.707948303E0,8.461154938E0
1.062618542E1,7.634124756E-1,1.438807983E0,1.064825684E1
1.064626942E1,1.549577637E0,7.773335266E-1,1.250065475E1
1.066635242E1,1.703607330E0,5.897735596E-1,1.394320496E1
1.068643642E1,1.221609650E0,3.920347595E-1,1.518232819E1
1.070652042E1,4.990621948E-1,2.933898926E-1,1.503563324E1
1.072660442E1,-3.591032410E-1,6.508465576E-1,1.422372162E1
1.074668742E1,-3.399430847E-1,1.283580780E0,1.272803192E1
1.076677142E1,1.263372803E-1,2.067799988E0,1.136346954E1
1.078685542E1,5.099894714E-1,2.261048126E0,1.206056992E1
1.080693942E1,7.982899475E-1,1.186432800E0,1.402059402E1
1.082702342E1,6.837780762E-1,1.457968140E-1,1.516571274E1
1.084710642E1,1.044827271E0,-2.426454163E-1,1.462623459E1
1.086719042E1,1.910028076E0,-1.835183716E-1,1.270572830E1
1.088727442E1,2.945874023E0,5.288502502E-1,1.058284286E1
1.090735842E1,3.617527313E0,1.197809143E0,9.210796051E0
1.092744142E1,3.415447540E0,1.408720551E0,8.051007843E0
1.094752542E1,2.729723511E0,1.581161957E0,6.611601105E0
1.096760942E1,2.529140625E0,1.740281067E0,5.042863312E0
1.098769342E1,2.470612335E0,1.994751892E0,3.814667358E0
1.100777642E1,2.318977661E0,2.209704895E0,3.084635468E0
1.102786042E1,1.663939819E0,2.380350037E0,2.472109222E0
1.104794442E1,1.202599182E0,2.242636414E0,2.116598511E0
1.106802842E1,3.812571716E-1,2.063608704E0,2.074535980E0
1.108811142E1,-1.073417816E0,2.094145203E0,2.552492065E0
1.110819542E1,-3.715124359E0,1.759890289E0,5.066514130E0
1.112827942E1,-2.050585785E0,1.878443756E0,8.871900787E0
1.114836342E1,-1.426084442E0,1.796414337E0,1.284538788E1
1.116844742E1,-9.864486694E-1,2.126627655E0,1.395952103E1
1.118853037E1,-9.141490173E-1,3.260519714E0,1.291259811E1
1.120861437E1,-8.053253174E-1,3.679348755E0,1.310045746E1
1.122869837E1,-1.766177216E0,3.072510681E0,1.397718430E1
1.124878237E1,-3.504362640E0,3.355721741E0,1.276425659E1
1.126886537E1,-4.380939789E0,4.303850098E0,1.070184540E1
1.128894937E1,-4.423900452E0,3.556304626E0,1.248074615E1
1.130903338E1,-4.681065674E0,1.634151764E0,1.539877808E1
1.132911737E1,-4.732259216E0,1.416204987E0,1.507260635E1
1.134920037E1,-4.929698639E0,2.538571014E0,1.218391342E1
1.136928437E1,-4.919220428E0,2.625091095E0,9.732910309E0
1.138936838E1,-4.002526703E0,2.772983551E0,8.644523621E0
1.140945237E1,-2.730172577E0,2.599644012E0,9.471404114E0
1.142953537E1,-1.572330322E0,2.558778992E0,1.104897354E1
1.144961937E1,-9.985734558E-1,2.511028290E0,1.168515060E1
1.146970337E1,-1.293609924E0,2.349963226E0,1.110405899E1
1.148978737E1,-1.362915802E0,2.114652557E0,9.965676270E0
1.150987037E1,-1.002615051E0,2.204765167E0,8.795858917E0
1.152995438E1,-5.974076843E-1,2.028880920E0,7.378755798E0
1.155003837E1,-2.883004761E-1,2.183359680E0,5.877228241E0
1.157012237E1,-2.044747925E-1,2.239193573E0,4.733606415E0
1.159020637E1,-5.225633240E-1,2.082768860E0,4.490960999E0
1.161028938E1,-9.729766846E-2,1.688638458E0,5.141957245E0
1.163037337E1,1.372645569E-1,1.323547668E0,6.340963898E0
1.165045737E1,4.710704041E-1,7.827223206E-1,7.869734802E0
1.167054138E1,1.444795532E0,5.399272156E-1,9.189091187E0
1.170066637E1,2.244881744E0,4.237687683E-1,9.376950531E0
1.172075037E1,1.761237488E0,1.244212646E0,8.210576019E0
1.174083437E1,5.987548828E-1,1.800006866E0,6.872508545E0
1.176091837E1,-4.608915710E-1,2.180216217E0,7.101232910E0
1.178100137E1,-9.789642334E-2,2.867287445E0,7.821684723E0
1.180108537E1,7.288343811E-1,4.372257843E0,7.815397797E0
1.182116937E1,7.041357422E-1,4.887037354E0,9.136849823E0
1.184125337E1,8.068222046E-2,3.391497345E0,1.367556152E1
1.186133638E1,-7.466473389E-1,2.122586060E0,1.723351273E1
1.188142037E1,-1.601220245E0,1.695374451E0,1.737960892E1
1.190150437E1,-1.936972046E0,1.589843903E0,1.559951065E1
1.192158838E1,-1.184935913E0,1.992057495E0,1.395173721E1
1.194167137E1,4.137396240E-1,2.394420776E0,1.329819626E1
1.196175537E1,1.339264984E0,2.539169769E0,1.238045471E1
1.198183937E1,1.597927094E0,2.643203430E0,1.000699036E1
1.200192338E1,1.374741211E0,2.614762573E0,7.192842407E0
1.202200637E1,7.264393616E-1,2.589465179E0,4.488266602E0
1.204209037E1,1.886077881E-2,2.685265961E0,2.638413391E0
1.206217437E1,-3.833528137E-1,2.561623077E0,2.395468597E0
1.208225837E1,-7.689509583E-1,2.537672882E0,3.127147064E0
1.210234137E1,-9.918374634E-1,2.819686432E0,3.922742615E0
1.212242537E1,-1.138382721E0,2.903512115E0,5.187761993E0
1.214250938E1,-1.412911835E0,3.187621307E0,6.942712555E0
1.216259337E1,-1.986519012E0,3.174149323E0,8.318052521E0
1.218267787E1,-2.419418793E0,3.503614197E0,9.837991791E0
1.220276087E1,-2.430046692E0,4.048331451E0,1.113474518E1
1.222284487E1,-2.739602966E0,4.427792358E0,1.193078979E1
1.224292887E1,-2.660567322E0,4.853357391E0,1.261202316E1
1.226301287E1,-2.045346680E0,4.796325989E0,1.344683716E1
1.228309587E1,-1.674717407E0,4.749922485E0,1.448507813E1
1.230317987E1,-2.424358521E0,4.960684204E0,1.406475220E1
1.232326387E1,-3.540737000E0,5.624104614E0,1.192899353E1
1.234334787E1,-3.917802887E0,5.757477264E0,1.102158051E1
1.236343088E1,-4.545896759E0,4.951852570E0,1.144235550E1
1.238351487E1,-5.398074646E0,3.526366882E0,1.209889023E1
1.240359887E1,-5.836812286E0,2.230960693E0,1.269929169E1
1.242368287E1,-5.472919006E0,1.697619781E0,1.285616547E1
1.244376587E1,-4.534221039E0,1.371597748E0,1.271500900E1
1.246384987E1,-3.244652710E0,1.094374237E0,1.240784775E1
1.248393387E1,-1.842967529E0,1.010249176E0,1.161898819E1
1.251907987E1,4.296066284E-1,1.147813110E0,8.675209808E0
1.253916387E1,8.900491333E-1,1.263821869E0,7.035968628E0
1.255924788E1,1.547631683E0,1.512754211E0,5.655838623E0
1.257933187E1,2.336640930E0,1.792522430E0,4.730013885E0
1.259941587E1,2.531236267E0,1.894610138E0,3.740122375E0
1.261949887E1,2.720293121E0,1.966460724E0,2.872975616E0
1.263958287E1,3.245550842E0,2.390379181E0,2.278561707E0
1.265966687E1,3.818858643E0,2.796484680E0,3.064726868E0
1.267975087E1,4.853656769E0,2.915636902E0,5.179229736E0
1.269983387E1,6.569688263E0,3.308869171E0,8.374335480E0
1.271991787E1,7.245682526E0,3.541036377E0,9.580527191E0
1.274000187E1,6.492748260E0,3.899391174E0,8.837622070E0
1.276008587E1,5.615272980E0,3.705544281E0,8.341853027E0
1.278016888E1,3.702550507E0,3.088826752E0,8.535250854E0
1.280025287E1,2.022144928E0,2.783162384E0,9.101523285E0
1.282033687E1,1.565594330E0,2.743943939E0,9.972861328E0
1.284042087E1,1.910327454E0,3.131188660E0,1.005953110E1
1.286050387E1,1.522184601E0,2.738704834E0,1.160925842E1
1.288058787E1,7.843688965E-1,1.547631683E0,1.458641739E1
1.290067187E1,3.567082214E-1,7.372169495E-1,1.577195206E1
1.292075588E1,-3.547622681E-2,1.031205597E0,1.437385941E1
1.294083887E1,1.466949463E-2,8.063731384E-1,1.218271591E1
1.296092287E1,3.667373657E-1,1.161734161E0,1.077249847E1
1.298100687E1,1.391206970E0,1.655407562E0,1.116573074E1
1.300109087E1,2.638712769E0,2.234553223E0,1.146870071E1
1.302117387E1,2.422412567E0,2.616259460E0,9.355694733E0
1.304125787E1,1.963466949E0,3.050057373E0,6.785988464E0
1.306134187E1,1.473535767E0,3.213667145E0,4.711452484E0
1.308142587E1,6.342311096E-1,3.158731384E0,3.091820526E0
1.310150887E1,-3.347039795E-1,3.073109436E0,2.395019531E0
1.312159287E1,-3.408412170E-1,3.379971313E0,2.867137756E0
1.314167688E1,-3.582051086E-1,3.725003815E0,4.101920013E0
1.316176087E1,-1.320254517E0,3.288661194E0,6.276897125E0
1.318184475E1,-2.613714752E0,2.631378021E0,8.760981445E0
1.320192775E1,-3.556005249E0,2.361788635E0,1.063149170E1
1.322201175E1,-4.276906128E0,2.068698120E0,1.294822403E1
1.324209575E1,-4.816384277E0,2.187101898E0,1.399305130E1
1.326217975E1,-4.932393036E0,2.922372894E0,1.326601318E1
1.328226275E1,-4.224964142E0,3.358715515E0,1.193528046E1
1.330234675E1,-2.749332733E0,3.328179016E0,1.163111298E1
1.332243075E1,-2.719394989E0,3.259920959E0,1.273042694E1
1.334251475E1,-2.604284363E0,3.196902008E0,1.479702942E1
1.336259775E1,-3.692521362E0,3.280877380E0,1.448642532E1
1.338268175E1,-5.253774719E0,4.051774292E0,1.145657593E1
1.340276575E1,-5.741310883E0,3.765419769E0,9.848320312E0
1.342284975E1,-5.833369446E0,2.077978821E0,1.120973923E1
1.344293275E1,-5.476661224E0,-2.954855347E-1,1.523486893E1
1.346301675E1,-4.871918793E0,-2.051932983E0,1.853370895E1
1.348310075E1,-4.298311615E0,-2.235451355E0,1.725402008E1
1.350318475E1,-3.042123871E0,-1.566791840E0,1.420396271E1
1.352326775E1,-1.587448883E0,-1.262175293E0,1.231279541E1
1.354335175E1,-1.402583313E-1,-1.191222839E0,1.128772705E1
1.356343575E1,1.330882416E0,-9.069639587E-1,1.002180954E1
1.358351975E1,2.343825989E0,-3.686833191E-1,8.330626373E0
1.360360275E1,2.811453552E0,2.595602417E-1,6.448440399E0
1.362368675E1,2.800675964E0,8.973838806E-1,4.845423889E0
1.364377075E1,2.754272461E0,1.478475494E0,3.779490509E0
1.366385475E1,2.946772156E0,2.041454773E0,3.472478943E0
1.368393775E1,3.361858978E0,2.325264587E0,4.115541687E0
1.370402175E1,3.504362640E0,2.563419342E0,4.449347534E0
1.372410575E1,3.250789948E0,2.779120789E0,4.083208923E0
1.374418975E1,3.000360718E0,2.912493439E0,4.364024963E0
1.376427275E1,3.231779480E0,3.188669128E0,5.468578033E0
1.378435675E1,3.121608582E0,2.984044647E0,5.456004181E0
1.380444075E1,3.773053894E0,2.599793701E0,5.140610046E0
1.382452475E1,5.389093323E0,2.552791443E0,7.254214783E0
1.384460775E1,4.330644379E0,1.639540558E0,8.937913513E0
1.386469175E1,3.528761902E0,1.310375061E0,1.059631485E1
1.388477575E1,4.178261261E0,1.401236115E0,1.226833786E1
1.390485975E1,3.813918915E0,1.726958771E0,1.146181503E1
1.392494275E1,2.508184204E0,1.702559509E0,1.205054077E1
1.394502675E1,1.542841644E0,1.181493073E0,1.481139954E1
1.396511075E1,1.653611298E0,1.183738403E0,1.497875153E1
1.398519475E1,1.136586456E0,1.479223938E0,1.303249878E1
1.400527775E1,1.239721985E0,1.368304596E0,1.237267090E1
1.402536175E1,1.812281342E0,1.034947815E0,1.290676025E1
1.404544575E1,2.380050659E0,1.255439301E0,1.357407257E1
1.406552975E1,2.715203705E0,1.620380402E0,1.326331879E1
1.408561275E1,2.486928406E0,2.161654816E0,1.146091690E1
1.410569675E1,2.106120300E0,2.437082062E0,8.985813904E0
1.412578075E1,1.645228729E0,2.589315491E0,6.560257874E0
1.414586475E1,1.253792725E0,2.732268219E0,4.491709442E0
1.416594775E1,7.427554321E-1,2.839894409E0,2.953508148E0
1.418603237E1,1.300794983E-1,2.903661804E0,2.172282715E0
1.420611637E1,-1.603166199E-1,2.881807251E0,2.410736847E0
1.422620038E1,-1.428030396E-1,2.770438843E0,4.242328033E0
1.424628337E1,2.905458069E-1,2.447859650E0,7.286697235E0
1.426636737E1,-8.322692871E-2,2.462978210E0,8.921597443E0
1.428645137E1,-7.174580383E-1,2.465971985E0,1.009261230E1
1.430653537E1,-1.233884125E0,2.500999146E0,1.163560364E1
1.432661837E1,-1.889670410E0,2.693049774E0,1.295645691E1
1.434670237E1,-1.751358032E0,2.646646271E0,1.362272141E1
1.436678638E1,-8.208929443E-1,2.629581757E0,1.383093842E1
1.438687037E1,-2.115101624E-1,2.961441650E0,1.478535370E1
1.440695337E1,-5.165757751E-1,3.624412994E0,1.392718826E1
1.442703737E1,-1.376387787E0,4.715344391E0,1.193992081E1
1.444712138E1,-8.907975769E-1,4.441414032E0,1.219738541E1
1.446720537E1,-1.021176453E0,2.546803894E0,1.502799911E1
1.448728837E1,-1.995949402E0,1.191222839E0,1.601639374E1
1.450737237E1,-2.710563354E0,8.523275757E-1,1.412896866E1
1.452745637E1,-2.764451294E0,8.541238403E-1,1.214723969E1
1.454754037E1,-2.430645447E0,9.620494080E-1,1.095466965E1
1.456762337E1,-1.839375000E0,7.689509583E-1,1.023781036E1
1.458770738E1,-1.095272369E0,7.450007629E-1,9.314979401E0
1.460779137E1,4.355941772E-2,1.124611359E0,8.365054779E0
1.462787537E1,1.019829254E0,1.528621216E0,7.389234009E0
1.464795837E1,1.770967255E0,1.978884888E0,6.729555817E0
1.466804238E1,2.132914581E0,2.365979919E0,6.073170776E0
1.468812637E1,2.553539886E0,2.702629852E0,5.551804962E0
1.470821037E1,2.954705658E0,2.829266510E0,5.215304718E0
1.472829337E1,2.803220673E0,2.819686432E0,5.089117126E0
1.474837737E1,2.265089722E0,2.583777008E0,5.411097565E0
1.476846137E1,2.265538788E0,2.318079529E0,6.672674103E0
1.478854537E1,2.347717896E0,1.829046478E0,8.755143585E0
1.480862838E1,2.507884827E0,1.500180359E0,1.051832703E1
1.482871237E1,2.789898376E0,1.679507446E0,1.043045975E1
1.484879637E1,3.046614532E0,1.918710022E0,9.480086060E0
1.486888037E1,2.523602142E0,2.092199249E0,9.059011688E0
1.488896338E1,1.929786987E0,2.645897827E0,8.455915833E0
1.490904737E1,1.319057007E0,3.011437683E0,8.550070038E0
1.492913137E1,1.300794983E0,3.336860962E0,8.989256744E0
1.494921538E1,1.367256775E0,3.584146729E0,9.654623108E0
1.496929837E1,1.445094910E0,3.725303192E0,1.086440735E1
1.498938237E1,2.329455872E0,3.753294983E0,1.148845963E1
1.500946637E1,3.677702179E0,4.387975159E0,1.036923706E1
1.502955037E1,4.229454803E0,4.689298553E0,9.422306213E0
1.504963337E1,4.336482239E0,3.768862610E0,1.062251038E1
1.506971737E1,4.249662781E0,2.849324799E0,1.222447906E1
1.508980137E1,4.049379272E0,2.840792542E0,1.256816437E1
1.510988537E1,3.754043427E0,3.044069824E0,1.152258865E1
1.512996837E1,3.593277740E0,3.195105743E0,9.905800781E0
1.515005237E1,3.304827576E0,3.335364075E0,8.102051697E0
1.517013638E1,2.733765106E0,3.299289093E0,6.041736145E0
1.519022025E1,1.699416046E0,3.295097809E0,4.230352936E0
1.521030325E1,5.788462830E-1,3.218457184E0,3.559448090E0
1.523038725E1,-2.875520325E-1,3.734134827E0,2.835403748E0
1.525047125E1,-6.577322388E-1,3.938459930E0,2.564317474E0
1.527055525E1,-9.334588623E-1,3.930676117E0,3.945046234E0
1.529063825E1,-1.017883301E0,3.771706696E0,5.929170227E0
1.531072225E1,-1.073866882E0,3.978875885E0,8.025411072E0
1.533080625E1,-9.162446594E-1,4.502786407E0,9.053622894E0
1.535089025E1,-8.289761353E-1,5.215005341E0,9.523196411E0
1.537097325E1,-8.907975769E-1,5.743406525E0,1.067654800E1
1.539105725E1,-5.063969421E-1,5.769751740E0,1.256352402E1
1.541114125E1,-1.916015625E-2,5.189558258E0,1.441711945E1
1.543122525E1,1.164578247E-1,5.127437439E0,1.531824554E1
1.545130825E1,-4.876858521E-1,5.874833221E0,1.369636826E1
1.547139225E1,-1.636247406E0,6.958579559E0,1.106738525E1
1.549147625E1,-2.245630188E0,6.072122955E0,1.141556122E1
1.551156025E1,-2.628683624E0,3.836222534E0,1.457084976E1
1.553164325E1,-2.884351959E0,2.829266510E0,1.511975830E1
1.555172725E1,-3.115321655E0,2.870281219E0,1.265648071E1
1.557181125E1,-2.963088226E0,2.742596741E0,1.049168243E1
1.559189525E1,-2.280507660E0,2.627336426E0,9.290580139E0
1.561197825E1,-1.493893433E0,2.214794312E0,9.083560638E0
1.563206225E1,-7.337741089E-1,1.813628540E0,9.436227264E0
1.565214625E1,-1.637594604E-1,1.756746826E0,9.100924530E0
1.567223025E1,2.887495422E-1,1.562899933E0,8.613987122E0
1.569231325E1,4.787045288E-1,1.584604797E0,7.690258026E0
1.571239725E1,7.364685059E-1,1.776056671E0,6.715634766E0
1.573248125E1,1.130898285E0,2.097737732E0,5.646557922E0
1.575256525E1,1.675016785E0,2.812950439E0,4.323159943E0
1.577264825E1,2.126328278E0,2.911146240E0,4.177213440E0
1.579273225E1,2.409988403E0,2.988984375E0,4.729864197E0
1.581281625E1,2.689307556E0,2.793490906E0,5.766907654E0
