"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.161055934E2,-6.502417362E-1,7.787049180E-1,3.493408467E0
1.161256764E2,-8.418297771E-1,6.553500831E-1,4.482626377E0
1.161457604E2,-1.467747023E0,4.604847510E-1,3.833348628E0
1.161658444E2,-2.134355920E0,-6.051284210E-1,4.856856950E0
1.161859274E2,-2.557849869E0,-1.845109949E0,6.391527695E0
1.162060114E2,-2.545478038E0,-2.001799249E0,5.412103286E0
1.162260954E2,-2.124263480E0,-1.427898979E0,2.778960575E0
1.162461784E2,-1.728728284E0,-1.097618565E0,7.388448143E-1
1.162662630E2,-1.464299943E0,-7.003586601E-1,-7.484430188E-1
1.162863470E2,-1.538369401E0,-7.176360860E-1,-1.206556578E0
1.163064310E2,-1.529085192E0,-1.196524144E0,-1.036583281E0
1.163265140E2,-9.328466588E-1,-1.108933439E0,-1.386467217E0
1.163465980E2,-2.086102358E-1,-8.286931300E-1,-2.248742661E0
1.163666820E2,3.309828115E-1,-5.290464243E-1,-2.859742198E0
1.163867650E2,5.154379801E-1,-2.808845986E-1,-3.194718658E0
1.164068490E2,6.563417709E-1,-2.042567279E-1,-3.767083302E0
1.164269330E2,7.823002978E-1,1.662465736E-2,-4.400529715E0
1.164470160E2,6.195949441E-1,1.178581598E-1,-4.181363209E0
1.164671000E2,7.163519644E-1,7.622664213E-2,-3.498136525E0
1.164871840E2,1.016450148E0,-2.906483524E-1,-3.054438107E0
1.165072670E2,1.327597450E0,-6.326002481E-1,-2.689639093E0
1.165273510E2,1.409047118E0,-1.041823921E0,-1.332757033E0
1.165474350E2,1.496643086E0,-1.854100628E0,6.515815526E-1
1.165675180E2,1.617385604E0,-2.414448513E0,2.084117813E0
1.165876020E2,1.421106707E0,-2.503160861E0,2.547720737E0
1.166076860E2,5.980806988E-1,-2.022612705E0,1.656702136E0
1.166277700E2,1.594452386E-1,-1.635671309E0,1.590059080E0
1.166478530E2,6.014751537E-1,-1.292548070E0,2.337120402E0
1.166679370E2,1.356404635E0,-2.478616991E-1,6.815649050E-1
1.166880210E2,1.562982379E0,1.507424072E-1,4.704728186E-2
1.167081040E2,8.892119582E-1,-7.574993326E-1,2.029984875E0
1.167281880E2,9.032837212E-1,-1.323749544E0,3.641147726E0
1.167482720E2,1.565407511E0,-1.687010593E0,4.260933874E0
1.167683550E2,2.456131706E0,-1.885727048E0,3.706746469E0
1.167884390E2,3.473045538E0,-1.204216157E0,3.519765376E0
1.168085230E2,2.918777441E0,-4.952557305E-1,4.473274925E0
1.168286060E2,2.178183725E0,-9.317245781E-2,5.060763393E0
1.168486900E2,2.039200964E0,5.737349394E-1,3.095773244E0
1.168687740E2,2.373778497E0,1.219413582E0,-7.579394817E-2
1.168888570E2,2.161770737E0,1.509340168E0,-3.066079913E0
1.169089410E2,1.365630226E0,1.471307685E0,-5.127904631E0
1.169290250E2,6.660222749E-1,1.189270308E0,-6.347865366E0
1.169491090E2,-1.585890600E-1,1.262909411E0,-7.008765627E0
1.169691920E2,-6.739236175E-1,1.159210065E0,-7.144030436E0
1.169892760E2,-1.392561770E0,9.817143251E-1,-6.699740279E0
1.170093600E2,-2.048661466E0,7.243793875E-1,-6.167058349E0
1.170294430E2,-2.624415742E0,5.112666495E-1,-4.998417456E0
1.170495270E2,-2.838530254E0,5.044773012E-2,-2.850739240E0
1.170696110E2,-2.758757275E0,-1.734275392E-1,-6.240464294E-1
1.170896940E2,-2.393454816E0,-3.931581558E-1,1.753236743E0
1.171097780E2,-2.762921078E0,-1.208699144E0,4.232285441E0
1.171298620E2,-3.383601557E0,-2.103722942E0,6.462684801E0
1.171499450E2,-3.532995578E0,-1.847412729E0,7.020962334E0
1.171700290E2,-3.428730075E0,-5.916437915E-1,5.700986729E0
1.171901130E2,-3.264587622E0,4.842880350E-1,3.419147074E0
1.172101960E2,-3.365061206E0,1.183839122E0,1.435546991E0
1.172302800E2,-3.530633596E0,3.871938862E-1,5.775002539E-1
1.172503640E2,-3.771055316E0,-7.405072508E-1,1.144674325E0
1.172704469E2,-3.611920418E0,-1.609227130E0,2.044094206E0
1.172905309E2,-2.938724925E0,-2.266325385E0,2.841042802E0
1.173106149E2,-1.679905495E0,-2.349690892E0,3.124333384E0
1.173306979E2,-7.568983850E-1,-2.264531313E0,2.806700351E0
1.173507819E2,-3.041283041E-2,-2.145856955E0,2.169811682E0
1.173708659E2,1.136851628E0,-1.680583042E0,1.159459594E0
1.173909499E2,2.465481988E0,-8.825208431E-1,-1.458482695E-1
1.174110329E2,3.516436264E0,-1.068077262E-1,-1.487069732E0
1.174311169E2,3.527970481E0,3.225120232E-1,-3.237922565E0
1.174512009E2,3.097668326E0,4.102628696E-1,-5.217893280E0
1.174712839E2,2.817182069E0,6.202567028E-1,-6.805411161E0
1.174913679E2,2.528850603E0,6.995108870E-1,-7.491916378E0
1.175114519E2,2.083723125E0,4.914211996E-1,-6.782722210E0
1.175315349E2,1.553959540E0,3.761616156E-2,-5.608618264E0
1.175516189E2,1.403886511E0,-4.145408387E-1,-3.877358281E0
1.175717029E2,1.265959611E0,-1.127013249E0,-8.595518106E-1
1.175917859E2,1.259024228E0,-1.646409428E0,1.871938729E0
1.176118699E2,1.414086833E0,-1.859630778E0,2.826956275E0
1.176319539E2,1.476341699E0,-1.565393770E0,2.582338008E0
1.176520369E2,8.568701313E-1,-1.066595870E0,1.822575365E0
1.176721209E2,3.620990619E-1,-4.843592249E-1,1.615806710E0
1.176922049E2,8.701607063E-1,3.475845916E-1,2.042187429E0
1.177122879E2,2.328239212E0,9.895983452E-1,1.442264857E0
1.177323719E2,2.984118322E0,1.266799856E0,1.841747215E0
1.177524559E2,2.264541838E0,1.009330377E-1,5.036426112E0
1.177725399E2,1.989614382E0,-1.150392171E0,7.901046057E0
1.177926229E2,2.084778840E0,-8.785049023E-1,7.154581736E0
1.178127069E2,2.122009524E0,-2.992560020E-1,3.520514404E0
1.178327909E2,1.854952129E0,-3.856803710E-1,4.611851013E-1
1.178528739E2,1.293662842E0,-2.825873992E-1,-8.771536839E-1
1.178729579E2,1.649548360E0,1.886118994E-1,-4.737911135E-1
1.178930419E2,1.994221257E0,4.844265775E-1,7.029347241E-2
1.179131249E2,1.662840835E0,5.786686738E-1,-7.130983543E-1
1.179332089E2,1.479598745E0,6.668999420E-1,-2.353625922E0
1.179532929E2,1.239279204E0,5.459268974E-1,-3.899785861E0
1.179733759E2,1.015896563E0,3.825960378E-1,-5.258187028E0
1.179934599E2,7.865683267E-1,3.340884139E-1,-6.198866617E0
1.180135439E2,6.398312804E-1,1.928040424E-1,-6.450299814E0
1.180336269E2,2.026087632E-1,-1.108105838E-2,-5.325160452E0
1.180537109E2,-5.238550835E-1,-6.070707929E-1,-2.914007868E0
1.180737949E2,-8.263355327E-1,-9.728818135E-1,-6.641127205E-1
1.180938779E2,-1.414514557E0,-1.267036083E0,1.206923783E0
1.181139619E2,-2.569069507E0,-1.567075430E0,2.951624760E0
1.181340459E2,-3.734613421E0,-1.365514158E0,3.762819512E0
1.181541299E2,-3.977841220E0,-5.917118385E-1,3.484851651E0
1.181742129E2,-3.052353282E0,2.907169841E-2,3.371510392E0
1.181942969E2,-1.691469680E0,6.894083601E-1,3.758458074E0
1.182143809E2,-1.467608298E0,1.218141081E0,4.050409552E0
1.182344639E2,-2.309057129E0,1.815469974E0,2.711624624E0
1.182545479E2,-3.004153807E0,2.417020850E0,4.949258745E-1
1.182746320E2,-2.581001335E0,1.934757121E0,1.002995120E0
1.182947150E2,-2.864944466E0,3.973074862E-1,3.837192003E0
1.183147990E2,-4.017164330E0,-7.614029337E-1,4.988125772E0
1.183348830E2,-4.553251095E0,-9.886942926E-1,3.376635477E0
1.183549660E2,-3.916573218E0,-7.591893241E-1,1.637994554E0
1.183750500E2,-3.360945936E0,-8.819046928E-1,1.466985131E0
1.183951340E2,-2.602871091E0,-1.134014705E0,1.676545247E0
1.184152170E2,-1.901488656E0,-1.432416977E0,1.265221108E0
1.184353010E2,-1.314860460E0,-1.525422350E0,7.384507120E-1
1.184553850E2,-4.216554018E-1,-1.816698328E0,8.662626600E-1
1.184754680E2,5.210513436E-1,-2.224163451E0,9.277829701E-1
1.184955520E2,1.625560158E0,-2.301525477E0,7.440593612E-1
1.185156360E2,2.106464409E0,-2.942213666E0,8.601453030E-1
1.185357190E2,2.098511611E0,-3.429473841E0,-7.691772455E-1
1.185558030E2,1.693120788E0,-2.808842770E0,-3.999100819E0
1.185758870E2,1.174932862E0,-1.790520344E0,-6.375989304E0
1.185959710E2,9.651912631E-1,-1.220122703E0,-6.882321342E0
1.186160540E2,1.063913606E0,-1.246151583E0,-5.763294075E0
1.186361380E2,2.166690438E0,-1.404946173E0,-3.695925611E0
1.186562220E2,3.403665693E0,-8.659890103E-1,-2.300049055E0
1.186763050E2,3.623275126E0,-5.574565834E-1,-1.619693938E0
1.186963890E2,2.997605802E0,-4.798844969E-1,-1.234743665E0
1.187164730E2,2.824043485E0,8.437064409E-2,-4.996322984E-1
1.187365560E2,3.332256864E0,2.276674810E-1,9.795033467E-1
1.187566400E2,3.817253290E0,2.348157021E-1,2.380402662E0
1.187767240E2,4.195017627E0,1.169315076E0,1.620443552E0
1.187968070E2,4.065680140E0,1.640119432E0,9.156944364E-1
1.188168910E2,3.975402931E0,3.254510531E-1,3.059480746E0
1.188369750E2,4.221551122E0,-5.202261919E-1,3.838442137E0
1.188570580E2,3.982863686E0,-3.762920085E-1,2.366888577E0
1.188771420E2,3.006043042E0,-5.975288679E-1,-3.308611894E-1
1.188972260E2,1.865320265E0,-7.936124673E-1,-2.309253157E0
1.189173090E2,1.209750619E0,-1.443131561E0,-1.341735433E0
1.189373930E2,2.269335824E0,-1.501682947E0,3.608901501E-3
1.189574770E2,2.172812765E0,-1.614039827E0,3.864886755E-1
1.189775600E2,8.798356555E-1,-1.772704901E0,-2.375062984E-1
1.189976440E2,-2.793334602E-1,-2.018999126E0,-8.544746733E-1
1.190177280E2,-7.335288182E-1,-1.709732435E0,-2.524885021E0
1.190378120E2,-6.440955086E-1,-1.116063022E0,-3.976111321E0
1.190578950E2,-1.051491927E0,-6.767900687E-1,-4.603259699E0
1.190779790E2,-1.718404148E0,-7.415966602E-1,-4.131040317E0
1.190980630E2,-2.310629445E0,-6.391011094E-1,-3.149174695E0
1.191181460E2,-2.711823429E0,-6.429786904E-1,-2.075302550E0
1.191382300E2,-3.315978216E0,-5.543113661E-1,-1.373695729E0
1.191583140E2,-4.361539312E0,-7.273626369E-1,-7.263352811E-1
1.191783970E2,-5.367516512E0,-8.975422671E-1,-1.146748917E0
1.191984810E2,-6.122428890E0,-7.844962196E-1,-1.326667158E0
1.192185650E2,-4.940732335E0,-1.040129471E0,1.264504239E0
1.192386480E2,-2.966152752E0,-1.640528737E0,4.340677031E0
1.192587320E2,-2.643159576E0,-1.814504307E0,5.999052640E0
1.192788154E2,-3.926812277E0,-1.521622391E0,6.554417675E0
1.192988984E2,-4.475998558E0,-8.283542108E-1,5.539678422E0
1.193189824E2,-4.333142894E0,-1.115006649E0,5.589814203E0
1.193390664E2,-4.457566381E0,-2.220622962E0,7.337613035E0
1.193591494E2,-5.134005616E0,-3.215734720E0,7.796180922E0
1.193792334E2,-5.208071712E0,-3.490735997E0,6.769790508E0
1.193993174E2,-4.229112741E0,-3.305178701E0,4.594420463E0
1.194194004E2,-2.294006981E0,-2.788821904E0,2.594142952E0
1.194394844E2,-4.728413795E-1,-2.411905852E0,1.632416310E0
1.194595684E2,5.172378261E-1,-2.417522102E0,8.384825385E-1
1.194796514E2,1.039130474E0,-2.174151631E0,-4.326477653E-1
1.194997354E2,1.470387187E0,-1.546645258E0,-1.733846206E0
1.195198194E2,2.221482503E0,-8.518605293E-1,-2.674087839E0
1.195399024E2,2.665426358E0,-4.891506527E-1,-3.604185721E0
1.195599864E2,2.504450757E0,-2.972214634E-1,-4.612432226E0
1.195800704E2,2.547216123E0,2.495414397E-2,-5.278061714E0
1.196001534E2,3.025989649E0,4.437063119E-1,-5.709715453E0
1.196202374E2,3.162084178E0,7.993557487E-1,-6.039200208E0
1.196403214E2,2.909993754E0,9.400884354E-1,-5.867856324E0
1.196604044E2,2.695503558E0,5.741616400E-1,-5.333855846E0
1.196804884E2,2.272202860E0,2.171155956E-1,-4.312788736E0
1.197005724E2,1.997823873E0,-4.991854980E-1,-1.945862153E0
1.197206564E2,2.922860260E0,-1.911022834E0,4.167854387E-1
1.197407394E2,4.378367599E0,-2.133455449E0,1.963429527E0
1.197608234E2,5.130042958E0,-1.751016116E0,3.142726386E0
1.197809074E2,4.573199163E0,-1.885261902E0,4.495737589E0
1.198009904E2,4.040083954E0,-2.424485551E0,4.975570046E0
1.198210744E2,4.031626541E0,-1.541412585E0,3.828548064E0
1.198411584E2,3.382216644E0,-7.413947850E-1,4.820872015E0
1.198612414E2,2.245415741E0,-1.151218967E0,6.898837388E0
1.198813254E2,1.559517026E0,-1.397991933E0,6.290983652E0
1.199014094E2,2.099223217E0,-9.632934762E-1,3.995573779E0
1.199214924E2,2.683346027E0,-4.633631160E-1,1.930900297E0
1.199415764E2,2.366504853E0,-6.640516171E-1,8.606276983E-1
1.199616604E2,2.073840162E0,-6.977144761E-1,8.100153691E-1
1.199817434E2,2.327870253E0,-2.929952969E-1,1.367705256E0
1.200018274E2,2.837153234E0,1.289149522E-1,1.063041932E0
1.200219114E2,2.906025541E0,2.758554085E-1,-5.682522976E-1
1.200419944E2,2.578285011E0,2.636524887E-1,-2.865790558E0
1.200620784E2,2.304560766E0,9.379752517E-2,-4.716340172E0
1.200821624E2,2.050045210E0,-5.214736953E-2,-5.975128173E0
1.201022454E2,1.624673135E0,-1.235117595E-1,-6.743792617E0
1.201223294E2,9.719081059E-1,1.030883123E-1,-7.041153939E0
1.201424134E2,1.538126157E-1,-7.161026537E-2,-6.698034062E0
1.201624964E2,-5.108287296E-1,1.698683390E-1,-6.261128354E0
1.201825804E2,-9.231698093E-1,5.396766624E-1,-5.583355953E0
1.202026644E2,-1.774181323E0,4.867923975E-2,-4.290516107E0
1.202227474E2,-3.394941355E0,-2.306847905E-1,-2.759878771E0
1.202428314E2,-4.789323363E0,-3.797387959E-1,-9.952615929E-1
1.202629154E2,-5.151706892E0,-2.609415002E-1,-1.397724277E-1
1.202829991E2,-4.249086538E0,-1.517257079E-1,1.569906651E0
1.203030831E2,-3.981455969E0,-2.758327870E-1,5.539642169E0
1.203231671E2,-3.666602702E0,-1.546458805E-2,7.696067820E0
1.203432501E2,-3.366646094E0,1.066698050E0,7.301170848E0
1.203633341E2,-2.379679069E0,1.344186001E0,7.575127519E0
1.203834181E2,-1.822925905E0,9.374358460E-1,7.658749135E0
1.204035021E2,-2.774505874E0,2.546177365E-1,6.744891309E0
1.204235851E2,-3.304572929E0,-9.812524682E-1,5.731633741E0
1.204436691E2,-2.910872298E0,-1.236722071E0,3.939065702E0
1.204637531E2,-2.418346998E0,-1.456814923E0,2.110857130E0
1.204838361E2,-2.109919967E0,-1.645463641E0,7.048648900E-1
1.205039201E2,-1.987400042E0,-1.690595668E0,-4.589251524E-1
1.205240041E2,-1.621432754E0,-1.819044231E0,-1.609591119E0
1.205440871E2,-1.258694445E0,-1.624964180E0,-3.008077288E0
1.205641711E2,-8.189283530E-1,-1.507935521E0,-4.369586835E0
1.205842551E2,-3.201479208E-1,-1.400153064E0,-5.470584213E0
1.206043381E2,-1.020068698E-2,-1.387643969E0,-6.135339543E0
1.206244221E2,3.960944813E-1,-1.294102260E0,-6.771876794E0
1.206445061E2,4.892197229E-1,-1.052885318E0,-6.895932491E0
1.206645891E2,6.873878548E-1,-1.083887256E0,-5.830960393E0
1.206846731E2,1.146216163E0,-1.098818267E0,-4.374211398E0
1.207047571E2,1.120923958E0,-1.568572171E0,-2.359536288E0
1.207248401E2,1.494782940E0,-2.049411810E0,1.634970374E0
1.207449241E2,3.728444316E0,-2.571140590E0,5.855838541E0
1.207650081E2,6.082100059E0,-2.477927202E0,7.152251036E0
1.207850911E2,6.217846094E0,-2.078812634E0,4.982611263E0
1.208051751E2,4.153262952E0,-1.663156146E0,8.881458646E-1
1.208252591E2,2.897742083E0,-1.103646313E0,-1.899520045E0
1.208453421E2,3.316063585E0,-8.214778121E-1,-3.112519670E0
1.208654261E2,2.780783444E0,1.279707000E-2,-4.338012455E0
1.208855101E2,2.072564738E0,1.469558783E-1,-3.948292024E0
1.209055931E2,1.324037665E0,-9.772268794E-1,-1.203803709E0
1.209256771E2,8.156134202E-1,-1.759573663E0,1.430721869E0
1.209457611E2,1.067451902E0,-1.783542423E0,3.815774821E0
1.209658441E2,1.389577644E0,-1.780425711E0,5.032016727E0
1.209859281E2,1.114666049E0,-1.145211392E0,5.271460792E0
1.210060121E2,1.220917559E0,-3.990371292E-1,4.685467458E0
1.210260951E2,1.070174146E0,3.517902745E-1,2.849271004E0
1.210461791E2,6.227262012E-1,6.735098539E-1,2.044958425E-1
1.210662631E2,1.089389632E-1,9.469079699E-1,-2.739242193E0
1.210863461E2,-2.200761871E-1,9.804514727E-1,-5.157696195E0
1.211064301E2,-8.091689115E-1,8.499373070E-1,-6.618629458E0
1.211265141E2,-1.533167280E0,7.238964075E-1,-7.321131488E0
1.211465971E2,-2.004768611E0,6.648159944E-1,-6.883438745E0
1.211666811E2,-2.215646397E0,7.095466094E-1,-5.597594508E0
1.211867651E2,-2.292658320E0,1.932127628E-1,-3.775695666E0
1.212068481E2,-2.760918406E0,-2.332988613E-1,-6.356648469E-1
1.212269321E2,-3.985488501E0,-1.210129957E0,2.812646969E0
1.212470161E2,-5.308494133E0,-1.409804186E0,4.577875181E0
1.212670991E2,-5.461912792E0,-7.613784485E-1,4.511428007E0
1.212871828E2,-4.632070392E0,2.212180387E-1,4.112195325E0
1.213072668E2,-3.500216964E0,6.354430912E-1,4.944997879E0
1.213273498E2,-2.254269449E0,4.658001259E-1,6.327642186E0
1.213474338E2,-2.178941524E0,6.087013621E-1,6.386744088E0
1.213675178E2,-3.172012750E0,7.321365961E-1,4.300731193E0
1.213876018E2,-3.534014748E0,6.791033734E-1,3.422285859E0
1.214076848E2,-3.398951375E0,-7.577630420E-1,5.861026191E0
1.214277688E2,-3.655155023E0,-2.431039257E0,7.817070685E0
1.214478528E2,-3.422504545E0,-3.218562141E0,6.772106005E0
1.214679358E2,-2.109751421E0,-2.644004206E0,3.659115050E0
1.214880198E2,-8.928380359E-1,-2.047109908E0,1.355671687E0
1.215081038E2,-2.279948520E-1,-1.708166404E0,3.441086411E-3
1.215281868E2,1.919766979E-1,-1.706433582E0,-1.246105390E0
1.215482708E2,3.913877286E-1,-1.742164455E0,-2.642383651E0
1.215683548E2,5.823022798E-1,-1.851693037E0,-3.635277706E0
1.215884378E2,9.662744598E-1,-1.629140700E0,-4.149674808E0
1.216085218E2,1.469489786E0,-1.644309401E0,-4.482682511E0
1.216286058E2,1.734918585E0,-1.536368630E0,-5.423070908E0
1.216486888E2,1.725869727E0,-1.520656723E0,-6.300846151E0
1.216687728E2,1.370714234E0,-2.036756243E0,-6.131827120E0
1.216888568E2,6.949035003E-1,-2.607837423E0,-5.208662281E0
1.217089398E2,7.850406685E-1,-3.213908342E0,-3.283906238E0
1.217290238E2,2.510995838E0,-2.823432158E0,-9.988108528E-1
1.217491078E2,4.479298727E0,-1.693491501E0,5.260751617E-1
1.217691908E2,4.935196191E0,-8.641196555E-1,5.307587814E-1
1.217892748E2,4.520359045E0,-4.790256871E-1,-2.484803528E-1
1.218093588E2,4.567238511E0,-8.095075384E-2,-3.676004148E-1
1.218294418E2,4.077030755E0,2.868158680E-1,-4.110224229E-1
1.218495258E2,3.087170820E0,3.388543332E-1,-9.051261789E-1
1.218696098E2,2.614581602E0,3.374740979E-1,-1.351212600E0
1.218896928E2,2.587156406E0,1.810391521E-1,-9.746343702E-1
1.219097768E2,1.912727151E0,-6.495777849E-1,2.099308879E0
1.219298608E2,3.928252300E-1,-2.091812456E0,6.387369155E0
1.219499438E2,-8.602757690E-1,-2.933587854E0,8.357148174E0
1.219700278E2,-3.874265689E-1,-2.134543177E0,5.357881470E0
1.219901118E2,1.044073711E0,-1.587714931E0,1.416503195E0
1.220101948E2,4.824265008E-1,-1.443660149E0,-4.834992456E-1
1.220302788E2,7.539342852E-1,-8.897490980E-1,-1.701691782E-1
1.220503628E2,2.119899264E0,-1.610360649E-1,4.502414525E-2
1.220704458E2,2.310643917E0,4.627473311E-1,-1.545616148E0
1.220905298E2,1.602235322E0,8.511331357E-1,-3.325988649E0
1.221106138E2,1.154672918E0,9.539466289E-1,-3.960665317E0
1.221306968E2,1.287983295E0,1.054969339E0,-4.222198994E0
1.221507808E2,1.338410121E0,1.100572870E0,-4.556144004E0
1.221708648E2,1.264671323E0,1.166934383E0,-4.576427996E0
1.221909478E2,1.054182085E0,1.411901874E0,-3.955577654E0
1.222110318E2,1.055479289E0,1.520301505E0,-2.520390851E0
1.222311158E2,5.788294722E-1,1.219650394E0,-5.250343573E-1
1.222511988E2,-6.253826644E-1,8.554007991E-1,1.221330737E0
1.222712830E2,-2.031981699E0,5.326268207E-1,2.611703895E0
1.222913670E2,-2.848677219E0,7.876946466E-1,3.148550797E0
1.223114500E2,-3.428369595E0,1.471799728E0,2.274716578E0
1.223315340E2,-2.825189831E0,1.758773325E0,1.876582587E0
1.223516180E2,-2.057577008E0,1.619134068E0,3.314550911E0
1.223717010E2,-2.275462536E0,1.579023776E0,4.417427584E0
1.223917850E2,-2.662294005E0,1.941323690E0,3.568174474E0
1.224118690E2,-2.614476060E0,1.436234185E0,4.333323573E0
1.224319520E2,-3.431568314E0,-1.203025883E-1,7.683036130E0
1.224520360E2,-4.596152993E0,-1.776945886E0,8.518186925E0
1.224721200E2,-5.121906558E0,-1.711800303E0,5.320664527E0
1.224922030E2,-4.307218679E0,-1.260683084E0,2.050771142E0
1.225122870E2,-3.348941602E0,-7.435082611E-1,-1.953969902E-1
1.225323710E2,-2.660423773E0,-5.787166210E-1,-1.534041000E0
1.225524540E2,-2.012538537E0,-7.581401143E-1,-1.939527279E0
1.225725380E2,-1.480348358E0,-1.060131480E0,-2.230783523E0
1.225926220E2,-1.133366248E0,-1.353594317E0,-2.816447074E0
1.226127050E2,-8.459737719E-1,-1.689675316E0,-2.873529932E0
1.226327890E2,-7.011096619E-1,-2.203034684E0,-3.044899544E0
1.226528730E2,-4.751059330E-1,-2.569796608E0,-3.846867390E0
1.226729560E2,-1.037901609E-1,-2.506947810E0,-5.004942364E0
1.226930400E2,3.686127871E-1,-2.117141132E0,-5.568916839E0
1.227131240E2,1.050684061E0,-1.812489649E0,-4.782056444E0
1.227332070E2,1.377771238E0,-1.698292357E0,-3.782051005E0
1.227532910E2,1.612060398E0,-1.388581424E0,-2.115534317E0
1.227733750E2,1.702247122E0,-1.439686820E0,-2.303750342E-1
1.227934580E2,1.678873316E0,-1.464258282E0,1.107862009E0
1.228135420E2,1.996143237E0,-1.755685703E0,2.435837774E0
1.228336260E2,3.091097226E0,-1.872637471E0,3.022723394E0
1.228537090E2,3.034359353E0,-1.285924198E0,1.601992663E0
1.228737930E2,2.688795925E0,-8.805681655E-1,8.332247221E-1
1.228938770E2,3.091875782E0,-6.808511062E-1,7.477565557E-1
1.229139600E2,3.515008081E0,1.248887788E-1,1.945041203E-1
1.229340440E2,3.284466109E0,-1.779760151E-1,1.647161819E0
1.229541280E2,2.016472544E0,-1.407774763E0,4.511676514E0
1.229742110E2,9.066461626E-1,-2.156174367E0,5.914422380E0
1.229942950E2,1.353218487E0,-1.478240144E0,4.553205779E0
1.230143790E2,2.609590711E0,-9.272000027E-1,2.165487666E0
1.230344620E2,3.415546066E0,-4.919487646E-1,3.990812391E-1
1.230545460E2,3.958501554E0,5.414781164E-2,-1.788680810E-1
1.230746300E2,3.844797768E0,8.790009655E-2,-4.785279429E-1
1.230947130E2,2.912993960E0,1.258247718E-3,-1.717211462E0
1.231147970E2,2.217609015E0,5.490740150E-2,-3.474447700E0
1.231348810E2,1.569682264E0,5.800657198E-2,-4.932155639E0
1.231549640E2,1.089264794E0,-2.649388030E-2,-5.554086546E0
1.231750480E2,1.023048146E0,-1.019910092E-1,-5.580663310E0
1.231951320E2,6.196122665E-1,-2.171806459E-1,-5.411198722E0
1.232152160E2,2.558276716E-1,-8.873661384E-2,-5.344713541E0
1.232352990E2,6.024642102E-2,2.755498184E-1,-4.879923046E0
1.232553830E2,-3.227696662E-1,1.077839554E-1,-2.844735904E0
1.232754656E2,-1.209299945E0,1.140649248E-2,-5.292069304E-1
1.232955496E2,-2.119148774E0,5.240802744E-2,1.286568707E0
1.233156336E2,-3.490205654E0,1.626350043E-1,2.666348464E0
1.233357176E2,-4.694539998E0,6.032578967E-1,3.441267675E0
1.233558006E2,-4.554933046E0,9.868294694E-1,4.286994914E0
1.233758846E2,-3.338740842E0,9.340736970E-1,6.033317909E0
1.233959686E2,-2.830095645E0,1.267759676E0,7.990825376E0
1.234160516E2,-3.171803127E0,1.764783532E0,6.776120118E0
1.234361356E2,-3.764608176E0,2.539803315E0,4.896301097E0
1.234562196E2,-3.688439421E0,1.874105414E0,5.800491137E0
1.234763026E2,-4.117296144E0,4.289294112E-1,7.231897715E0
1.234963866E2,-4.695015376E0,-4.648047470E-1,5.618539819E0
1.235164706E2,-4.395520990E0,-4.101950419E-1,2.774103878E0
1.235365536E2,-3.409747382E0,-4.387659263E-1,1.365111431E0
1.235566376E2,-2.582644987E0,-6.976869211E-1,1.090043204E0
1.235767206E2,-2.008594737E0,-1.092377998E0,5.957014668E-1
1.235968046E2,-1.741129498E0,-1.527776147E0,-4.964771408E-1
1.236168886E2,-1.755240291E0,-2.000725554E0,-1.188006286E0
1.236369716E2,-1.499356779E0,-2.510115832E0,-1.742266781E0
1.236570556E2,-1.095358250E0,-2.713977251E0,-2.710341160E0
1.236771396E2,-5.702570155E-1,-2.654948440E0,-3.850531256E0
1.236972226E2,-3.606451152E-2,-2.450456690E0,-4.648385001E0
1.237173066E2,5.335623752E-1,-2.383511918E0,-4.684044245E0
1.237373906E2,1.115289508E0,-2.463916689E0,-4.392793849E0
1.237574736E2,1.786618351E0,-2.534394641E0,-3.463906340E0
1.237775576E2,2.259765101E0,-2.802362886E0,-2.033137693E0
1.237976416E2,2.738099940E0,-3.113530361E0,-1.271440791E0
1.238177246E2,2.963401052E0,-3.292451651E0,-1.294421518E0
1.238378086E2,3.111806894E0,-3.125509259E0,-1.759190378E0
1.238578926E2,2.867140095E0,-2.999778335E0,-2.335485520E0
1.238779766E2,2.610881191E0,-2.718927504E0,-2.870546098E0
1.238980596E2,2.246957360E0,-2.304663385E0,-3.113260512E0
1.239181436E2,1.899651900E0,-1.631812731E0,-2.672024356E0
1.239382276E2,1.869564905E0,-1.303423891E0,-1.430669829E0
1.239583106E2,2.424028007E0,-7.963884330E-1,-8.268951112E-1
1.239783946E2,3.427674361E0,2.272856578E-2,-6.200668144E-1
1.239984776E2,3.635751623E0,-5.971637093E-1,2.557603701E0
1.240185616E2,1.734567460E0,-2.167419878E0,7.237781768E0
1.240386456E2,2.229472065E-1,-2.504358663E0,8.534219990E0
1.240587296E2,-2.542339764E-1,-8.219027585E-1,5.817214174E0
1.240788126E2,6.502255833E-1,2.747375670E-1,3.162558972E0
1.240988966E2,1.274131826E0,1.240429498E0,2.050167124E0
1.241189806E2,1.377475661E0,1.790610245E0,2.024787869E0
1.241390636E2,1.081524542E0,1.887761294E0,1.704877346E0
1.241591476E2,1.370727390E0,2.123021677E0,2.683053374E-2
1.241792306E2,1.871000835E0,2.294989167E0,-1.829893740E0
1.241993146E2,2.170924114E0,2.473447942E0,-3.879115369E0
1.242193986E2,2.081688879E0,2.627878755E0,-5.553590702E0
