"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.089853500E0,-1.298624496E1,1.558708649E0,3.589086456E0
8.109772500E0,-1.016131943E1,1.063238983E0,3.189267883E0
8.129690500E0,-8.769214325E0,7.126679993E-1,3.133883057E0
8.149608500E0,-8.990753632E0,4.040098572E-1,3.854933624E0
8.169527500E0,-9.874216461E0,-1.716929626E-1,4.005520477E0
8.189445500E0,-1.071486832E1,-6.194119263E-1,3.834126892E0
8.209364500E0,-1.059451859E1,-1.487157440E0,4.688400421E0
8.229282500E0,-9.307644653E0,-2.059118042E0,6.958579559E0
8.249200500E0,-7.566315765E0,-1.763782196E0,5.563181305E0
8.269119500E0,-6.105952606E0,-1.676363983E0,3.281625824E0
8.289037500E0,-6.032754822E0,-1.752854919E0,2.371069336E0
8.308956500E0,-6.921456757E0,-1.783541107E0,2.370769958E0
8.328874500E0,-7.733967133E0,-1.749412079E0,2.396516418E0
8.348793500E0,-8.464897156E0,-1.661544800E0,2.515518951E0
8.368711500E0,-8.838520203E0,-1.491049347E0,2.465223541E0
8.388629500E0,-8.975036316E0,-1.374142456E0,1.782343597E0
8.408548500E0,-8.822204132E0,-1.126257935E0,1.163829803E0
8.428466500E0,-8.560099182E0,-5.526507568E-1,1.168470154E0
8.448385500E0,-8.544830933E0,-7.679031372E-2,1.269659729E0
8.468303500E0,-8.627608795E0,7.963439941E-2,1.425186310E0
8.488221500E0,-8.650062103E0,3.426374817E-1,1.627864838E0
8.508140500E0,-8.783434753E0,6.589297485E-1,1.971250763E0
8.528058500E0,-9.146429901E0,1.120120697E0,2.931952972E0
8.547977500E0,-1.059377014E1,2.464774475E0,6.744973755E0
8.567895500E0,-1.212388824E1,4.265380096E0,1.157752441E1
8.587813500E0,-1.245005997E1,3.172203369E0,4.173471222E0
8.607732500E0,-1.432101929E1,2.612517242E0,3.441493378E0
8.627650500E0,-1.548395096E1,6.518943787E-1,2.157313843E0
8.647569500E0,-1.447040863E1,-5.538482666E-1,1.449286194E0
8.667487500E0,-1.156569901E1,-7.824229431E-1,7.538323975E-1
8.687405500E0,-8.802894287E0,-8.660989380E-1,6.691085815E-1
8.707324500E0,-8.246651001E0,-9.701325989E-1,8.370593262E-1
8.727242500E0,-1.003767654E1,-1.008602600E0,1.014889526E0
8.747161500E0,-1.146001877E1,-1.006656647E0,1.151705017E0
8.767079500E0,-1.107307343E1,-1.141825562E0,1.041534119E0
8.786997500E0,-9.177415466E0,-1.057251434E0,9.714797974E-1
8.806916500E0,-7.281458130E0,-8.279283142E-1,9.725276184E-1
8.826834500E0,-6.193670197E0,-7.265890503E-1,1.060394897E0
8.846754000E0,-6.279890900E0,-7.842192078E-1,1.301842804E0
8.866672000E0,-7.367529144E0,-1.112187195E0,1.389560394E0
8.886590000E0,-7.905211029E0,-1.427731018E0,1.119372253E0
8.906509000E0,-7.814499664E0,-1.501228180E0,9.045689392E-1
8.926427000E0,-8.002508698E0,-1.422491913E0,1.152453461E0
8.946346000E0,-8.408614197E0,-1.241218872E0,1.505269775E0
8.966264000E0,-8.877289581E0,-1.141975250E0,1.756447449E0
8.986182000E0,-9.269923096E0,-9.699829102E-1,1.851050720E0
9.006101000E0,-9.332942047E0,-6.944059753E-1,1.804347839E0
9.026019000E0,-9.330846405E0,-4.962181091E-1,1.875449982E0
9.045938000E0,-9.447304230E0,-3.841012573E-1,2.008972321E0
9.065856000E0,-1.001567230E1,-3.713777161E-1,2.193837891E0
9.085774000E0,-1.030023056E1,-4.381388855E-1,2.381098480E0
9.105693000E0,-9.845176849E0,-4.888833618E-1,2.395618286E0
9.125611000E0,-9.032666473E0,-3.582051086E-1,2.191742249E0
9.145530000E0,-9.050329742E0,-3.996688843E-2,2.065554657E0
9.165448000E0,-1.035037628E1,2.975811768E-1,2.396217041E0
9.185366000E0,-1.117082016E1,7.366181946E-1,2.939437408E0
9.205285000E0,-1.202913528E1,1.174906769E0,3.640878754E0
9.225203000E0,-1.268447250E1,1.361269226E0,4.409979401E0
9.245122000E0,-1.149324966E1,1.436862030E0,4.655319214E0
9.265040000E0,-9.601932678E0,1.092727661E0,4.529730377E0
9.284958000E0,-8.749455414E0,2.658471680E-1,4.601431274E0
9.304877000E0,-8.763825531E0,-4.308041382E-1,4.354145508E0
9.324795000E0,-9.710906067E0,-9.337582397E-1,5.014272766E0
9.344714000E0,-1.085886887E1,-1.285377045E0,5.513484650E0
9.364632000E0,-1.090976303E1,-1.722019043E0,5.371579742E0
9.384550000E0,-9.719737701E0,-1.943857727E0,4.415068817E0
9.404469000E0,-8.235723724E0,-1.899849243E0,3.242557068E0
9.424387000E0,-7.609126740E0,-1.754052429E0,2.782413940E0
9.444306000E0,-7.851921844E0,-1.883832550E0,2.808459778E0
9.464224000E0,-8.430768127E0,-2.083666992E0,2.647694092E0
9.484142000E0,-8.693621521E0,-1.978884888E0,2.392325134E0
9.504061000E0,-8.500223694E0,-1.712888031E0,2.088906097E0
9.523979000E0,-8.174501038E0,-1.214574280E0,2.017803955E0
9.543898000E0,-8.063282318E0,-7.951464844E-1,1.750010834E0
9.563816000E0,-8.080945587E0,-6.098318481E-1,1.352736969E0
9.583734000E0,-8.182135162E0,-5.089416504E-1,9.876461792E-1
9.603653000E0,-8.215066681E0,-3.257226562E-1,9.616003418E-1
9.623571000E0,-8.256231079E0,-7.110214233E-2,9.545649719E-1
9.643490000E0,-8.630003815E0,1.972897339E-1,9.479786682E-1
9.663408000E0,-9.534423065E0,4.688250732E-1,1.065783691E0
9.683326000E0,-1.056592804E1,9.195378113E-1,1.299148407E0
9.703245000E0,-1.150253036E1,1.312919769E0,1.516795807E0
9.723163000E0,-1.213750992E1,1.525178375E0,1.622625732E0
9.743082000E0,-1.283580780E1,1.679208069E0,1.764680328E0
9.763000000E0,-1.296424072E1,2.049837341E0,1.952090607E0
9.782918000E0,-1.263387772E1,2.606380005E0,2.685265961E0
9.802837000E0,-1.234048782E1,3.417842560E0,4.333488464E0
9.822755000E0,-1.193498108E1,4.494254150E0,6.501879272E0
9.842673583E0,-1.007464966E1,3.932472382E0,5.730982361E0
9.862591583E0,-7.252867584E0,2.170336761E0,3.456162872E0
9.882509583E0,-6.542893982E0,1.297052765E0,1.944456482E0
9.902428583E0,-7.989785156E0,1.308878174E0,1.513053589E0
9.922346583E0,-9.485774231E0,1.266965332E0,2.082020416E0
9.942264583E0,-1.084524719E1,9.054670715E-1,2.149230652E0
9.962183583E0,-1.133098709E1,7.716453552E-1,1.896556091E0
9.982101583E0,-1.107232498E1,5.135820007E-1,1.866468658E0
1.000202058E1,-1.017748581E1,1.227447510E-1,1.901046753E0
1.002193858E1,-8.901688843E0,-1.601669312E-2,1.622026978E0
1.004185658E1,-8.112978973E0,-3.453318787E-1,1.744023285E0
1.006177558E1,-7.542664948E0,-4.680766296E-1,1.833537140E0
1.008169358E1,-7.294331360E0,-5.529501343E-1,1.916913757E0
1.010161258E1,-7.606731720E0,-7.173083496E-1,1.887874146E0
1.012153058E1,-8.231981506E0,-8.839118958E-1,1.759740601E0
1.014144858E1,-8.680598602E0,-1.001716919E0,1.634451141E0
1.016136758E1,-9.064250793E0,-1.367256775E0,1.366807709E0
1.018128558E1,-8.958869934E0,-1.380728760E0,9.110055542E-1
1.020120458E1,-8.948391724E0,-1.083446960E0,9.982740784E-1
1.022112258E1,-9.309740295E0,-8.268804932E-1,1.103954315E0
1.024104058E1,-9.791438599E0,-6.253994751E-1,1.218915253E0
1.026095958E1,-1.091679840E1,-4.604425049E-1,1.410217438E0
1.028087758E1,-1.197644485E1,-3.249742126E-1,1.583856354E0
1.030079658E1,-1.181283508E1,-1.966909790E-1,1.671873322E0
1.032071458E1,-1.117291580E1,-6.810836792E-2,1.815873871E0
1.034063258E1,-1.127979355E1,2.550695801E-1,2.193239136E0
1.036055158E1,-1.210562622E1,5.840853882E-1,2.543361053E0
1.038046958E1,-1.264016464E1,7.423063660E-1,2.474803619E0
1.040038858E1,-1.220516922E1,6.478527832E-1,2.257904663E0
1.042030658E1,-1.059047699E1,4.873864746E-1,2.055226135E0
1.044022458E1,-9.085506592E0,4.001179504E-1,2.183209991E0
1.046014358E1,-8.367300110E0,2.989283752E-1,2.451751556E0
1.048006158E1,-8.153394928E0,2.035766602E-2,2.659818878E0
1.049998058E1,-8.779542847E0,-1.981878662E-1,3.043920135E0
1.051989858E1,-9.591304779E0,-4.043092346E-1,3.592080231E0
1.053981658E1,-9.575886841E0,-5.469625854E-1,3.653901672E0
1.055973558E1,-8.743467865E0,-7.018904114E-1,2.956801300E0
1.057965358E1,-7.669451294E0,-6.322851562E-1,2.735561371E0
1.059957258E1,-7.517517242E0,-6.164181519E-1,3.791315918E0
1.061949058E1,-7.925269318E0,-5.275030518E-1,5.292693787E0
1.063940858E1,-7.811655579E0,-4.843927002E-1,5.697901154E0
1.065932758E1,-7.365882568E0,-5.730084229E-1,4.577481079E0
1.067924558E1,-7.208410034E0,-6.487509155E-1,2.843187561E0
1.069916458E1,-7.752678223E0,-6.213578796E-1,1.815873871E0
1.071908258E1,-8.030949554E0,-6.378236389E-1,1.242416382E0
1.073900058E1,-8.271798706E0,-5.975573730E-1,9.563612366E-1
1.075891958E1,-8.681945801E0,-3.474275208E-1,1.006956024E0
1.077883758E1,-8.902137909E0,1.019380188E-1,1.087338867E0
1.079875558E1,-8.710087280E0,3.239263916E-1,1.102906494E0
1.081867458E1,-8.960067444E0,5.989045715E-1,1.261726227E0
1.083859287E1,-9.942773895E0,9.056167603E-1,1.611399078E0
1.085851188E1,-1.092607910E1,1.312021637E0,2.059267731E0
1.087842987E1,-1.186268143E1,1.633103943E0,2.630928955E0
1.089834788E1,-1.296588730E1,2.314037933E0,3.689976654E0
1.091826687E1,-1.320299423E1,3.261268158E0,5.429808655E0
1.093818488E1,-1.280976196E1,4.157753906E0,7.204967194E0
1.095810388E1,-1.297816177E1,4.016896820E0,6.139482880E0
1.097802188E1,-1.281125885E1,1.692230988E0,3.557202759E0
1.099793988E1,-1.011252090E1,4.432283020E-1,4.918771362E-1
1.101785888E1,-8.531957703E0,-7.589218140E-2,2.769241333E-1
1.103777688E1,-8.406219177E0,-1.109193420E-1,6.289920044E-1
1.105769588E1,-9.344917145E0,-3.068618774E-1,8.701405334E-1
1.107761388E1,-1.016895355E1,-4.019142151E-1,5.429209900E-1
1.109753188E1,-1.084210373E1,-5.885760498E-1,3.739224243E-1
1.111745088E1,-1.108175537E1,-6.542893982E-1,5.125341797E-1
1.113736888E1,-1.037612274E1,-6.948550415E-1,7.405101013E-1
1.115728788E1,-9.287885742E0,-6.343807983E-1,8.711883545E-1
1.117720587E1,-8.188721466E0,-6.063890076E-1,9.104067993E-1
1.119712388E1,-7.313192139E0,-6.509962463E-1,1.021176453E0
1.121704287E1,-7.018754425E0,-8.431965637E-1,1.188378754E0
1.123696088E1,-7.386539612E0,-1.095871124E0,1.173858948E0
1.125687887E1,-7.933202820E0,-1.196312256E0,9.238787842E-1
1.127679788E1,-8.128995667E0,-1.179996185E0,6.550378418E-1
1.129671587E1,-8.326884155E0,-1.102008362E0,6.921606445E-1
1.131663488E1,-8.533005524E0,-9.180409241E-1,8.539741516E-1
1.133655288E1,-8.487649841E0,-6.221063232E-1,7.966433716E-1
1.135647088E1,-8.511300659E0,-3.058140564E-1,6.712042236E-1
1.137638988E1,-9.144034882E0,-2.095642090E-3,8.318202209E-1
1.139630788E1,-1.020622604E1,2.758763123E-1,1.086740112E0
1.141622688E1,-1.118773499E1,4.731660461E-1,1.348994751E0
1.143614488E1,-1.120614670E1,6.529421997E-1,1.482666779E0
1.145606288E1,-1.050560349E1,8.023315430E-1,1.729204102E0
1.147598188E1,-1.044617706E1,1.040785675E0,2.300565948E0
1.149589988E1,-1.135703293E1,1.608105927E0,3.435206451E0
1.151581887E1,-1.193438232E1,2.853516083E0,6.061345367E0
1.153573688E1,-1.198482742E1,4.063150635E0,8.329728241E0
1.155565487E1,-1.256966125E1,3.347488861E0,5.534291382E0
1.157557388E1,-1.131003067E1,1.762584686E0,3.010988617E0
1.159549187E1,-1.008003845E1,1.122665405E-1,2.621199188E0
1.161541088E1,-8.981023865E0,-3.992198181E-1,2.320175171E0
1.163532887E1,-8.805139618E0,-7.812254333E-1,2.023342438E0
1.165524688E1,-9.834998016E0,-9.602531433E-1,2.120041351E0
1.167516587E1,-1.047222290E1,-1.182989960E0,2.204166412E0
1.169508388E1,-1.019963974E1,-1.547781372E0,1.919608154E0
1.171500187E1,-9.059610443E0,-1.538201294E0,1.532363434E0
1.173492088E1,-7.789052582E0,-1.334175568E0,1.643432465E0
1.175483888E1,-7.245383148E0,-1.025068359E0,1.854194183E0
1.177475788E1,-7.455845490E0,-1.027762756E0,2.167193298E0
1.179467588E1,-8.155939636E0,-7.924520874E-1,2.777623901E0
1.181459388E1,-8.164920959E0,-8.219407654E-1,2.541415100E0
1.183451288E1,-7.847431183E0,-8.919950867E-1,2.028282166E0
1.185443033E1,-8.218359833E0,-1.128503265E0,1.616787872E0
1.187434933E1,-9.045839081E0,-1.007554779E0,1.360820160E0
1.189426733E1,-9.667795715E0,-5.783972168E-1,1.297052765E0
1.191418533E1,-9.732910309E0,1.547781372E-1,1.313967590E0
1.193410433E1,-9.617200928E0,5.213658142E-1,1.453327789E0
1.195402233E1,-9.683363342E0,8.509803772E-1,1.629062347E0
1.197394033E1,-9.698781281E0,1.219214630E0,2.089355164E0
1.199385933E1,-9.539811859E0,1.942660217E0,2.640808411E0
1.201377733E1,-9.993518372E0,3.031346283E0,5.413193207E0
1.203369633E1,-1.320329361E1,3.495381317E0,7.400610352E0
1.205361433E1,-1.456950256E1,1.889969788E0,3.513942719E0
1.207353233E1,-1.527244080E1,3.387455750E-1,1.377136230E0
1.209345133E1,-1.184771255E1,-5.975573730E-1,2.504591675E0
1.211336933E1,-7.922275543E0,-7.508386230E-1,2.037562866E0
1.213328833E1,-6.746320953E0,-1.969903564E-1,6.969506836E-1
1.215320633E1,-7.162455597E0,-4.760101318E-2,8.665480042E-1
1.217312433E1,-9.010512543E0,-3.171903992E-1,1.156195679E0
1.219304333E1,-1.048344955E1,-5.281018066E-1,1.083446960E0
1.221296133E1,-1.162811920E1,-7.050338745E-1,1.159189453E0
1.223288033E1,-1.110465775E1,-6.219566345E-1,1.153800659E0
1.225279833E1,-9.256600800E0,-2.272274780E-1,7.975415039E-1
1.227271633E1,-8.475525055E0,4.355941772E-2,7.566764832E-1
1.229263533E1,-8.289611664E0,2.326162720E-1,8.155041504E-1
1.231255333E1,-8.294850769E0,3.576063538E-1,6.755451965E-1
1.233247133E1,-8.493188324E0,3.749702454E-1,5.177732849E-1
1.235239033E1,-8.976233826E0,1.962419128E-1,5.939648438E-1
1.237230833E1,-9.344917145E0,-3.203338623E-2,7.691006470E-1
1.239222733E1,-9.577683105E0,-3.933819580E-1,9.202862549E-1
1.241214533E1,-9.960586853E0,-6.457571411E-1,1.072819061E0
1.243206333E1,-1.035681290E1,-6.704557800E-1,1.187181244E0
1.245198233E1,-1.017299515E1,-6.042933655E-1,1.231788483E0
1.247190033E1,-9.723479919E0,-4.604425049E-1,1.313518524E0
1.249181933E1,-9.875563660E0,-2.329156494E-1,1.466949463E0
1.251173733E1,-1.047611481E1,-6.167175293E-2,1.647024994E0
1.253165533E1,-1.114163086E1,-2.498304749E-1,1.950144653E0
1.255157433E1,-1.033735336E1,-4.543052673E-1,1.964963837E0
1.257149233E1,-8.943302307E0,-1.425036621E-1,1.588496704E0
1.259141033E1,-8.375982056E0,1.094224548E-1,1.607357483E0
1.261132933E1,-8.823701019E0,2.906954956E-1,1.983674927E0
1.263124733E1,-9.861193542E0,4.610412598E-2,2.485431519E0
1.265116633E1,-1.119177658E1,-6.677613831E-1,3.137774963E0
1.267108433E1,-1.142244690E1,-1.454974365E0,3.267405396E0
1.269100233E1,-1.075468552E1,-2.207908630E0,3.827091522E0
1.271092133E1,-1.020996826E1,-2.658621368E0,9.622140656E0
1.273083933E1,-1.031849258E1,-1.254391479E0,1.326257034E1
1.275075833E1,-6.227050781E0,-8.008346558E-2,5.371879120E0
1.277067633E1,-5.670358429E0,-3.655398560E-1,1.529519348E0
1.279059433E1,-6.465504913E0,-5.867797852E-1,7.664062500E-1
1.281051333E1,-7.261848907E0,-5.303471375E-1,1.115630035E0
1.283043133E1,-7.942184143E0,-5.551954651E-1,1.494043121E0
1.285034983E1,-8.534352722E0,-4.469705200E-1,2.076182556E0
1.287026883E1,-8.510402527E0,-2.251318359E-1,2.587519226E0
1.289018683E1,-8.000263367E0,-9.205856323E-2,2.517464905E0
1.291010583E1,-8.089178467E0,3.517684937E-2,1.737736359E0
1.293002383E1,-8.745563507E0,3.588038635E-1,1.233734436E0
1.294994183E1,-9.188193054E0,7.795788574E-1,1.116079102E0
1.296986083E1,-9.545799408E0,1.128353577E0,1.506317596E0
1.298977883E1,-9.810149689E0,1.390159149E0,1.892664185E0
1.300969683E1,-1.175071426E1,1.536405029E0,2.748284912E0
1.302961583E1,-1.546389267E1,9.809101868E-1,3.852538605E0
1.304953383E1,-1.753753052E1,-1.179547119E-1,3.590733032E0
1.306945283E1,-1.303160065E1,-6.436614990E-2,2.187401276E0
1.308937083E1,-8.220605164E0,7.957452393E-1,3.466341705E0
1.310928883E1,-6.505322113E0,9.035211182E-1,2.188299408E0
1.312920783E1,-6.597230988E0,7.756869507E-1,9.725276184E-1
1.314912583E1,-7.584727478E0,3.535647583E-1,1.270258484E0
1.316904483E1,-9.811496887E0,-7.559280396E-2,1.626667328E0
1.318896283E1,-1.178648987E1,-3.366499329E-1,1.473386078E0
1.320888083E1,-1.240410553E1,-5.414241028E-1,1.173409882E0
1.322879983E1,-1.104792572E1,-5.177732849E-1,6.837780762E-1
1.324871783E1,-9.529034271E0,-1.122665405E-1,5.677693176E-1
1.326863583E1,-9.100625153E0,2.179467773E-1,7.719447327E-1
1.328855483E1,-8.846154327E0,3.975732422E-1,8.090675354E-1
1.330847283E1,-8.407117310E0,2.576142883E-1,6.743476868E-1
1.332839183E1,-8.134384460E0,-1.194515991E-1,6.114784241E-1
1.334830983E1,-8.262218628E0,-6.027964783E-1,6.436614990E-1
1.336822783E1,-8.691825256E0,-9.267228699E-1,7.241940308E-1
1.338814683E1,-9.068591766E0,-1.147663422E0,8.411009216E-1
1.340806483E1,-9.261241150E0,-1.160087585E0,9.142987061E-1
1.342798283E1,-9.823771362E0,-1.021176453E0,1.142424316E0
1.344790183E1,-1.083087708E1,-1.102307739E0,1.406325531E0
1.346781983E1,-1.156554932E1,-1.368005219E0,1.328936462E0
1.348773883E1,-1.084928879E1,-1.564546509E0,1.151106262E0
1.350765683E1,-9.836345215E0,-1.304986267E0,1.153351593E0
1.352757483E1,-9.395362244E0,-8.018824768E-1,1.389410706E0
1.354749383E1,-8.665330353E0,-4.742138672E-1,1.533710632E0
1.356741183E1,-8.846902771E0,-3.972738647E-1,1.636546783E0
1.358733083E1,-9.851014709E0,-6.348298645E-1,1.712738342E0
1.360724883E1,-1.059945831E1,-9.023236084E-1,1.761985931E0
1.362716683E1,-1.111917755E1,-8.373587036E-1,2.079775085E0
1.364708583E1,-1.138023468E1,-3.668870544E-1,2.924917603E0
1.366700383E1,-1.185998703E1,2.088606720E0,8.726403351E0
1.368692183E1,-1.007869125E1,3.959416351E0,1.369172791E1
1.370684083E1,-7.101681976E0,1.430874481E0,5.512137451E0
1.372675883E1,-6.791377258E0,-4.870870972E-1,1.478325806E0
1.374667783E1,-7.291337585E0,-1.465901642E0,9.319619751E-1
1.376659583E1,-8.056845703E0,-1.476529541E0,1.478325806E0
1.378651383E1,-8.484805756E0,-7.973918152E-1,2.348466339E0
1.380643283E1,-8.691076813E0,-3.122506714E-1,2.918780365E0
1.382635083E1,-8.536897430E0,-9.624984741E-2,2.500699768E0
1.384626833E1,-8.534652100E0,1.740879822E-1,1.946402435E0
1.386618733E1,-8.792865143E0,4.534071350E-1,1.543290710E0
1.388610533E1,-9.388476563E0,7.240443420E-1,1.578317871E0
1.390602433E1,-1.040321640E1,9.837542725E-1,1.801354065E0
1.392594233E1,-1.288116348E1,9.086105347E-1,2.156116333E0
1.394586033E1,-1.561882050E1,4.975653076E-1,2.804418182E0
1.396577933E1,-1.507425293E1,5.239105225E-3,2.690505066E0
1.398569733E1,-1.022673340E1,2.269281006E-1,1.678908691E0
1.400561533E1,-7.061116333E0,5.701643372E-1,1.232237549E0
1.402553433E1,-6.332731018E0,1.056353302E0,1.340013428E0
1.404545233E1,-7.754025421E0,1.273401947E0,1.768721924E0
1.406537133E1,-9.819131012E0,1.100062408E0,1.867217102E0
1.408528933E1,-1.083821182E1,6.917115784E-1,1.596729584E0
1.410520733E1,-1.050455566E1,4.043092346E-1,1.232536926E0
1.412512633E1,-9.359287262E0,3.743714905E-1,1.237925720E0
1.414504433E1,-8.963210907E0,3.501219177E-1,1.476828918E0
1.416496233E1,-8.970845032E0,3.155438232E-1,1.502725067E0
1.418488133E1,-9.035360870E0,1.660047913E-1,1.589993591E0
1.420479933E1,-9.016200714E0,-6.586303711E-3,1.618284760E0
1.422471833E1,-8.971743164E0,-1.450483704E-1,1.654509430E0
1.424463633E1,-9.036259003E0,-2.772235107E-1,1.683549042E0
1.426455433E1,-9.171128540E0,-3.272195435E-1,1.693578186E0
1.428447333E1,-9.318871307E0,-3.359014893E-1,1.720222778E0
1.430439133E1,-9.373507690E0,-2.935395813E-1,1.781894531E0
1.432430933E1,-9.320517883E0,-2.550695801E-1,1.874252472E0
1.434422833E1,-9.777367859E0,-2.013313293E-1,2.033072205E0
1.436414633E1,-1.052117111E1,-1.013392639E-1,2.245330811E0
1.438406533E1,-1.099164276E1,-8.262817383E-2,2.295626221E0
1.440398333E1,-1.126916565E1,-1.489402771E-1,2.293081512E0
1.442390133E1,-1.097861984E1,-3.092568970E-1,2.414329376E0
1.444382033E1,-1.070558762E1,-4.031117249E-1,2.441722412E0
1.446373833E1,-1.105630829E1,-3.528163147E-1,2.462379456E0
1.448365633E1,-1.225232117E1,-1.969903564E-1,2.669848022E0
1.450357533E1,-1.283176620E1,-1.615141296E-1,2.874322815E0
1.452349333E1,-1.033450928E1,-2.203417969E-1,2.351759491E0
1.454341233E1,-8.613088989E0,-3.240760803E-1,2.180814972E0
1.456333033E1,-8.655151520E0,-5.830375671E-1,2.530487823E0
1.458324833E1,-9.068142700E0,-9.538165283E-1,2.718197479E0
1.460316733E1,-9.481732635E0,-1.527274017E0,2.795137482E0
1.462308533E1,-9.301956482E0,-2.057321777E0,2.693349152E0
1.464300333E1,-8.277935944E0,-2.289638672E0,2.418370972E0
1.466292233E1,-7.201524353E0,-2.355651398E0,2.346969452E0
1.468284033E1,-6.746770020E0,-2.378404083E0,2.353106689E0
1.470275933E1,-7.067552948E0,-2.260748749E0,2.397863617E0
1.472267733E1,-7.747289429E0,-1.815424805E0,2.416874084E0
1.474259533E1,-8.119415588E0,-1.193019104E0,2.467618561E0
1.476251433E1,-8.377329254E0,-2.990780640E-1,2.815794525E0
1.478243233E1,-8.239465942E0,-3.475772095E-1,3.186423798E0
1.480235033E1,-8.135132904E0,-6.162684631E-1,2.836002502E0
1.482226933E1,-8.863368530E0,-6.132746887E-1,2.566712494E0
1.484218738E1,-9.582024078E0,-5.239105225E-1,2.250420227E0
1.486210637E1,-9.627379761E0,-2.311193848E-1,2.186054077E0
1.488202438E1,-9.206904144E0,1.212478638E-2,2.193987579E0
1.490194237E1,-9.305698700E0,3.692820740E-1,2.521656189E0
1.492186138E1,-9.849667511E0,7.961943054E-1,2.716850281E0
1.494177937E1,-1.046743286E1,1.506167908E0,3.568878479E0
1.496169738E1,-1.171823181E1,2.429148560E0,4.431983643E0
1.498161638E1,-1.265094223E1,3.178939362E0,5.012027435E0
1.500153438E1,-1.260947845E1,3.160078583E0,4.388124847E0
1.502145238E1,-1.257534943E1,2.993774414E0,4.713398438E0
1.504137138E1,-1.222073685E1,3.094514923E0,4.798421631E0
1.506128938E1,-1.188648193E1,2.510130157E0,3.396287384E0
1.508120838E1,-1.055904236E1,1.784139862E0,1.775457916E0
1.510112638E1,-9.281449127E0,1.236728210E0,1.135089569E0
1.512104438E1,-8.728648682E0,1.145867157E0,1.448837128E0
1.514096338E1,-8.837023315E0,1.084494781E0,1.828298035E0
1.516088138E1,-9.654323730E0,8.611592102E-1,1.841470642E0
1.518079938E1,-1.033465897E1,7.405101013E-1,1.808239746E0
1.520071837E1,-1.066861450E1,5.668711853E-1,1.709445190E0
1.522063638E1,-1.013512390E1,2.814147949E-1,1.588945770E0
1.524055537E1,-9.033414917E0,-1.450483704E-1,1.656305695E0
1.526047338E1,-8.090825043E0,-3.640429688E-1,1.767225037E0
1.528039137E1,-7.606881409E0,-4.197271729E-1,1.963167572E0
1.530031038E1,-7.535779266E0,-3.854484558E-1,2.139051819E0
1.532022837E1,-7.486381989E0,-3.345542908E-1,2.243684235E0
1.534014638E1,-7.744295654E0,-5.249583435E-1,2.355501709E0
