"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.788683633E2,-4.517362931E0,-8.738318807E-1,5.063149349E-1
8.788882813E2,-2.164710571E0,-1.216859956E0,2.848471105E-3
8.789081983E2,3.107912064E-2,-1.222720548E0,-1.544887000E-1
8.789281153E2,1.625293232E0,-1.323222856E0,-5.861497477E-2
8.789480323E2,2.222913170E0,-1.656655066E0,1.418875118E-1
8.789679493E2,1.528944567E0,-2.068728672E0,5.066659141E-1
8.789878673E2,5.869476002E-1,-2.179409740E0,9.671404324E-1
8.790077843E2,-1.712626076E-1,-2.334476291E0,1.226318559E0
8.790277013E2,-1.474334496E0,-1.348173071E0,1.052963671E0
8.790476183E2,-7.265206379E-1,-8.098483580E-1,5.559770624E0
8.790675363E2,3.238818943E0,-1.752434651E-1,3.866503510E0
8.790874533E2,3.190995736E0,-4.607830321E-1,1.934454820E-1
8.791073703E2,3.575734339E0,-8.544449987E-1,-5.620331991E-1
8.791272873E2,3.276901858E0,-1.295457937E0,-4.448576286E-1
8.791472043E2,2.455797245E0,-1.596511190E0,-1.138119596E-1
8.791671223E2,1.827233841E0,-2.001376934E0,3.626443148E-2
8.791870393E2,1.544702228E0,-2.591260567E0,-3.858343720E-2
8.792069563E2,1.139436974E0,-3.038193957E0,3.666025874E-1
8.792268733E2,2.235215127E-1,-3.540269807E0,9.529762834E-1
8.792467903E2,-4.955860251E-1,-3.387443470E0,1.578018347E0
8.792667083E2,-1.250491387E-1,-1.103949345E0,3.643003047E0
8.792866253E2,-2.728790295E-1,1.393924318E0,6.433169811E0
8.793065423E2,-3.903583628E-1,-2.376822813E-1,4.675074032E0
8.793264593E2,1.628198129E-1,-1.763188411E-1,2.870970606E0
8.793463773E2,-1.117004716E0,4.463249509E-1,3.040993604E0
8.793662943E2,-2.316904823E0,1.571010167E0,4.595610956E0
8.793862113E2,-2.221855409E0,6.647519673E-1,3.794650000E0
8.794061283E2,-3.158693377E0,-1.360696199E0,-4.555426843E-1
8.794260453E2,-3.792087166E0,-1.823287263E0,-5.253770041E-1
8.794459633E2,-3.161163826E0,-1.561393398E0,-6.935256770E-1
8.794658803E2,-1.182230406E0,-1.509272779E0,-1.467055297E0
8.794857973E2,2.366765785E-1,-1.705081121E0,-1.818354260E0
8.795057143E2,7.242665362E-1,-1.594181952E0,-2.112247598E0
8.795256323E2,-6.692208481E-1,-1.386005287E0,-2.438408210E0
8.795455493E2,-2.307522966E0,-1.429880162E0,-2.560941877E0
8.795654663E2,-2.656985317E0,-1.277762216E0,-2.955007374E0
8.795853833E2,-1.316400617E0,-8.354756078E-1,-3.358063551E0
8.796053003E2,3.858875817E-1,-3.453117058E-1,-3.502320208E0
8.796252183E2,1.472996069E0,3.816723239E-1,-3.566940127E0
8.796451353E2,1.440961513E0,9.539141768E-1,-3.286552103E0
8.796650523E2,7.670704937E-1,1.276575523E0,-2.985787702E0
8.796849693E2,2.362509012E-2,1.372545289E0,-2.915286654E0
8.797048865E2,-1.970839119E-1,1.449070139E0,-2.750154852E0
8.797248045E2,-4.260924518E-2,1.495359622E0,-2.674828973E0
8.797447215E2,-1.603025866E-1,1.400231563E0,-2.479316793E0
8.797646385E2,-2.910872591E-1,1.392538089E0,-2.120903523E0
8.797845555E2,-1.723110133E-1,1.469914147E0,-1.733870180E0
8.798044735E2,2.333612072E-1,1.518584763E0,-1.449343789E0
8.798243905E2,1.445139349E-1,1.514375937E0,-1.113162218E0
8.798443075E2,-6.093769348E-1,1.424003272E0,-6.395257634E-1
8.798642245E2,-1.914609370E0,1.227441078E0,-1.224021041E-1
8.798841415E2,-2.922695076E0,8.726565903E-1,3.424011080E-1
8.799040595E2,-2.848852928E0,3.707865626E-1,6.303538209E-1
8.799239765E2,-2.461911678E0,2.317652097E-1,1.654308870E0
8.799438935E2,-2.889450731E0,2.450530073E-1,2.665549734E0
8.799638105E2,-4.010105864E0,-3.363990873E-2,3.627406184E0
8.799837285E2,-4.073669776E0,3.237895668E-2,4.745473924E0
8.800036455E2,-9.469460499E-1,-6.776070710E-1,5.713624901E0
8.800235625E2,1.093138720E0,-1.769520800E0,4.571217542E0
8.800434795E2,1.142860519E0,-2.392297506E0,2.324946353E0
8.800633965E2,4.208089077E-1,-1.991098844E0,1.360524876E0
8.800833145E2,3.490436912E-1,-1.293254852E0,9.800833174E-1
8.801032315E2,5.332491106E-1,-3.253678764E-1,4.456803319E-1
8.801231485E2,1.064169860E0,4.536682132E-1,-7.224220321E-2
8.801430655E2,1.393506680E0,8.350369205E-1,-4.847932345E-1
8.801629835E2,1.422059219E0,8.191089588E-1,-8.424601069E-1
8.801829005E2,1.502180107E0,1.315718539E-2,-1.693222822E0
8.802028175E2,1.577207485E0,-7.875227384E-1,-2.136787485E0
8.802227345E2,1.217807790E0,-1.365717788E0,-2.182270052E0
8.802426525E2,8.880295050E-1,-1.760003141E0,-2.039376088E0
8.802625695E2,9.278665853E-1,-2.060415247E0,-1.844488682E0
8.802824865E2,1.168781226E0,-2.246912629E0,-1.632506942E0
8.803024035E2,1.408093144E0,-2.384312987E0,-1.405369657E0
8.803223205E2,1.428370703E0,-2.588333743E0,-1.190077955E0
8.803422385E2,1.517806206E0,-2.734913207E0,-1.070488069E0
8.803621555E2,1.612398368E0,-2.738733193E0,-1.052378950E0
8.803820725E2,1.357962041E0,-2.684874782E0,-9.552363785E-1
8.804019895E2,5.295180023E-1,-2.603571002E0,-6.971734625E-1
8.804219075E2,-2.467682880E-1,-2.583232048E0,-3.300491573E-1
8.804418245E2,-6.960233152E-1,-2.593855269E0,-4.613116935E-2
8.804617415E2,-1.378251294E0,-2.988886726E0,3.900098687E-1
8.804816585E2,-2.179291188E0,-3.341148140E0,1.443305077E0
8.805015755E2,-2.971968393E0,-2.363692781E0,5.643368266E0
8.805214935E2,-3.578238702E0,-2.126149938E0,1.400722963E1
8.805414105E2,-2.170320389E0,-4.746693653E-1,1.936234946E1
8.805613275E2,-1.397199782E0,-1.300831528E0,1.225962829E0
8.805812445E2,-1.902988029E-1,-1.564576622E0,-1.209546917E0
8.806011625E2,2.444568837E-1,-2.051633606E0,-2.949278272E0
8.806210795E2,-4.154388249E-2,-2.207193370E0,-3.335321975E0
8.806409965E2,-3.548172319E-1,-1.941812225E0,-2.743784895E0
8.806609135E2,-5.979865587E-1,-1.630284123E0,-2.295714660E0
8.806808315E2,-7.770879436E-1,-1.372784294E0,-1.977732401E0
8.807007483E2,-6.157392901E-1,-1.050633263E0,-2.028931206E0
8.807206653E2,-1.120431769E-1,-8.152524278E-1,-2.257192618E0
8.807405823E2,1.182526860E0,-5.305721822E-1,-2.711399799E0
8.807605003E2,2.276387127E0,-2.706204146E-1,-2.857701520E0
8.807804173E2,2.379778764E0,-8.785592266E-3,-2.771735755E0
8.808003343E2,1.638357666E0,2.102598997E-1,-2.548065431E0
8.808202513E2,6.128794169E-1,3.593412226E-1,-2.287155944E0
8.808401693E2,3.439156830E-2,5.337096154E-1,-2.168490942E0
8.808600863E2,7.744637132E-3,7.548100519E-1,-2.161646191E0
8.808800033E2,9.039503038E-2,1.007187793E0,-2.067927019E0
8.808999203E2,1.720385331E-1,1.221209773E0,-1.996849873E0
8.809198373E2,3.587945080E-1,1.372010854E0,-1.892554257E0
8.809397553E2,4.614710301E-1,1.589456086E0,-1.536297148E0
8.809596723E2,-1.620029569E-1,1.650664447E0,-9.427687991E-1
8.809795893E2,-1.169829047E0,1.668116632E0,-2.315878929E-1
8.809995063E2,-2.182184390E0,1.601316871E0,5.185473101E-1
8.810194243E2,-2.389935377E0,1.711396699E0,1.607275037E0
8.810393413E2,-2.646794205E0,1.931782057E0,3.716800171E0
8.810592583E2,-1.808081871E0,1.852212416E0,1.555270837E1
8.810791753E2,-1.463723554E0,6.814043990E-1,1.405951426E1
8.810990933E2,-2.793669246E0,2.151762204E-1,1.415251890E0
8.811190103E2,-3.380304605E0,4.344481230E-4,-7.493727261E-1
8.811389273E2,-2.397733224E0,9.827327639E-2,-8.600968442E-1
8.811588443E2,2.200488514E-1,2.051907840E-1,-9.242570990E-1
8.811787623E2,3.211524725E-1,4.535283186E-1,-1.118092298E0
8.811986793E2,-8.328136629E-1,5.670020168E-1,-1.073168140E0
8.812185963E2,-1.262182894E0,1.786375545E-1,-8.896374893E-1
8.812385133E2,-1.217044144E0,-2.063501407E-1,-8.546677776E-1
8.812584313E2,-3.721027708E-1,-4.152428701E-1,-1.031579380E0
8.812783483E2,1.079403611E0,-5.302254423E-1,-1.135500190E0
8.812982653E2,2.262873042E0,-7.209719226E-1,-1.196485480E0
8.813181823E2,2.630172325E0,-1.337987806E0,-1.084247152E0
8.813381003E2,2.083316159E0,-1.695710958E0,-8.449239774E-1
8.813580173E2,1.707070636E0,-1.914171413E0,-5.446543971E-1
8.813779343E2,1.150411028E0,-2.158224547E0,-4.356878789E-1
8.813978513E2,1.215788746E0,-2.503145951E0,-6.929514804E-1
8.814177693E2,9.157464767E-1,-3.053252876E0,-4.197669339E-1
8.814376863E2,1.110885605E0,-3.242779847E0,-1.712779565E-1
8.814576033E2,1.168533888E0,-2.821573328E0,-1.628361851E-1
8.814775203E2,9.116662896E-1,-2.279634378E0,3.373653397E-2
8.814974383E2,5.409113020E-1,-1.634958972E0,3.022761986E-2
8.815173553E2,7.412006575E-1,-1.291202479E0,2.542511161E-1
8.815372723E2,9.464572227E-1,-6.502829591E-1,2.260745825E0
8.815571893E2,6.472896963E-1,8.553190843E-1,6.163280463E0
8.815771073E2,-4.376611680E-1,1.891354993E0,1.124081835E1
8.815970243E2,-3.021789009E0,-1.904806220E0,9.760770537E0
8.816169413E2,-2.565213268E0,-1.584712532E0,6.188647438E0
8.816368583E2,-2.082929658E0,-1.603540421E-2,3.872943633E0
8.816567763E2,-1.011247880E0,-9.266988963E-2,2.342398537E0
8.816766933E2,-1.498470048E0,-1.569904897E0,6.179843286E-1
8.816966103E2,-3.282074890E0,-2.060812273E0,-7.160617232E-1
8.817165275E2,-3.418354776E0,-2.226008394E0,-1.429360199E0
8.817364455E2,-2.151960132E0,-2.871722851E0,-1.416726704E0
8.817563625E2,-3.076249391E-1,-3.084527879E0,-2.282789536E0
8.817762795E2,5.402242541E-1,-2.633152359E0,-2.987941816E0
8.817961965E2,1.283323503E-1,-2.248473543E0,-2.587382986E0
8.818161145E2,-7.251254922E-1,-1.906944108E0,-2.112866233E0
8.818360315E2,-9.814878917E-1,-1.638304603E0,-2.040204638E0
8.818559485E2,-2.362333596E-2,-1.356116513E0,-2.312453338E0
8.818758655E2,1.377501681E0,-1.111498320E0,-2.750363305E0
8.818957835E2,2.261593087E0,-9.462674806E-1,-2.892590686E0
8.819157005E2,2.424696490E0,-7.077379925E-1,-2.827407388E0
8.819356175E2,1.536602665E0,-5.514805828E-1,-2.643446674E0
8.819555345E2,4.850984591E-1,-3.957145951E-1,-2.466542381E0
8.819754525E2,1.942216998E-1,-2.088612275E-1,-2.397282404E0
8.819953695E2,5.997454011E-1,-9.818936884E-3,-2.435185225E0
8.820152865E2,9.191331840E-1,2.049162573E-1,-2.358448706E0
8.820352035E2,1.018827041E0,4.705541315E-1,-2.251174810E0
8.820551215E2,1.026948824E0,7.394486124E-1,-2.173127930E0
8.820750385E2,8.375271034E-1,9.696371204E-1,-2.015496936E0
8.820949555E2,2.647940844E-1,1.124470587E0,-1.724952006E0
8.821148725E2,-6.724835944E-1,1.236673831E0,-1.320273228E0
8.821347905E2,-1.617719918E0,1.306321333E0,-8.392368293E-1
8.821547075E2,-1.931734695E0,1.373293879E0,-3.916542520E-1
8.821746245E2,-1.949098002E0,1.614388467E0,3.318841597E-1
8.821945415E2,-1.736590304E0,1.864387781E0,1.304561613E0
8.822144595E2,-3.225329416E0,2.320952266E0,5.640860395E0
8.822343765E2,-7.247945398E-1,4.504657516E0,2.977766609E1
8.822542935E2,-5.216740794E0,1.945203756E0,5.834000945E-1
8.822742105E2,-3.064897606E0,1.144689235E0,-9.369590056E-1
8.822941285E2,-2.199754103E0,8.240497099E-1,1.500254472E-1
8.823140455E2,-4.707616711E-1,3.335778058E-1,-4.354713857E-2
8.823339625E2,9.970964491E-1,2.488228534E-1,-8.605237640E-1
8.823538795E2,7.977882564E-1,4.030914058E-1,-1.393780330E0
8.823737975E2,-1.363196468E-1,1.471456204E-1,-1.083310720E0
8.823937145E2,-7.682212257E-1,-2.568700109E-1,-8.016414253E-1
8.824136315E2,-3.269306910E-1,-6.464158300E-1,-8.298428388E-1
8.824335495E2,6.619293702E-1,-1.018494042E0,-1.151850174E0
8.824534665E2,1.624835980E0,-1.237901747E0,-1.186718291E0
8.824733835E2,1.990478747E0,-1.366864281E0,-1.165278159E0
8.824933005E2,2.156282979E0,-1.378788069E0,-1.042072940E0
8.825132185E2,1.562581260E0,-1.514293199E0,-6.944246864E-1
8.825331355E2,9.848377615E-1,-1.411299611E0,-5.587955958E-1
8.825530525E2,7.069698876E-1,-1.437220172E0,-4.878267699E-1
8.825729695E2,5.068793374E-1,-1.498052119E0,-1.451439723E-1
8.825928875E2,7.476694322E-1,-1.804732879E0,-3.066250652E-1
8.826128045E2,1.257938401E0,-1.934918504E0,-4.084714289E-1
8.826327215E2,1.390048637E0,-1.952384722E0,-9.231817961E-2
8.826526385E2,1.636701150E0,-1.633251877E0,-1.197246641E-2
8.826725565E2,1.465270143E0,-1.133449352E0,4.666423076E-1
8.826924735E2,1.179360593E0,-6.040205929E-1,1.397281058E0
8.827123901E2,5.946355194E-1,4.300222193E-1,3.679591414E0
8.827323071E2,-8.036091596E-1,1.484689038E0,6.675012989E0
8.827522251E2,-2.871455925E0,-4.766231393E-1,6.098404436E0
8.827721421E2,-1.259545215E0,-4.110622936E-1,6.105984181E0
8.827920591E2,-1.340014012E0,1.186129111E0,6.550819883E0
8.828119771E2,-1.413980121E0,2.249020111E0,6.951248320E0
8.828318941E2,-8.934054351E-1,4.672137268E-1,3.605058126E0
8.828518111E2,-1.996627679E0,-1.578952294E0,1.080762796E-1
8.828717281E2,-4.065995890E0,-1.757623616E0,-1.334300113E0
8.828916461E2,-3.537222823E0,-2.122289898E0,-1.055994283E0
8.829115631E2,-1.146939536E0,-2.726853990E0,-1.957107518E0
8.829314801E2,5.005052876E-1,-2.816778319E0,-2.343968076E0
8.829513971E2,2.699992758E-1,-2.762506802E0,-2.237629443E0
8.829713151E2,-3.084780478E-1,-2.563573124E0,-1.979457038E0
8.829912321E2,-9.292020893E-1,-2.303019733E0,-1.902143252E0
8.830111491E2,-9.913351876E-1,-1.985089076E0,-2.109855502E0
8.830310671E2,5.355932593E-2,-1.730520164E0,-2.416646774E0
8.830509841E2,1.543735099E0,-1.505336434E0,-2.485608104E0
8.830709011E2,2.510630679E0,-1.264779935E0,-2.445477640E0
8.830908181E2,2.557407235E0,-1.002777019E0,-2.376542330E0
8.831107361E2,1.672328235E0,-7.274240327E-1,-2.285428092E0
8.831306531E2,9.671984661E-1,-5.427438924E-1,-2.208437511E0
8.831505701E2,9.328115755E-1,-5.052515457E-1,-2.156343497E0
8.831704871E2,1.075715772E0,-5.314975771E-1,-2.056733547E0
8.831904051E2,1.136572423E0,-4.246192824E-1,-1.895362967E0
8.832103221E2,9.729006708E-1,-2.292780966E-1,-1.759974489E0
8.832302391E2,8.310273385E-1,4.190991819E-2,-1.655375110E0
8.832501571E2,5.331865454E-1,2.823842633E-1,-1.551093235E0
8.832700741E2,-1.603949726E-1,4.834789997E-1,-1.279387011E0
8.832899911E2,-1.107380784E0,6.307889269E-1,-9.066233584E-1
8.833099081E2,-2.199423151E0,7.135731483E-1,-5.061852729E-1
8.833298261E2,-2.523381118E0,7.829977244E-1,-1.085442030E-1
8.833497431E2,-2.233594864E0,9.309789120E-1,3.700100523E-1
8.833696601E2,-2.276906360E0,1.556609498E0,1.911027512E0
8.833895771E2,-3.559032937E0,2.964531319E0,1.105650242E1
8.834094951E2,-2.330674431E0,5.604424641E0,2.151578426E1
8.834294121E2,-3.962017193E0,2.794034697E0,7.215510893E-1
8.834493291E2,-1.803331009E0,1.100459215E0,-1.015620794E-1
8.834692461E2,-3.678635395E-1,5.332108113E-1,2.688241316E-1
8.834891641E2,4.550192124E-1,2.837836482E-1,-3.123803334E-1
8.835090811E2,1.040950567E-1,5.156057952E-1,-8.838939156E-1
8.835289981E2,-3.735873789E-1,5.455671474E-1,-8.834371018E-1
8.835489161E2,-5.937245232E-1,2.185639875E-1,-4.496159466E-1
8.835688331E2,-4.774228191E-1,-2.230309314E-1,-3.050492406E-1
8.835887501E2,2.560729623E-1,-5.221320918E-1,-5.227821560E-1
8.836086671E2,1.092234156E0,-7.878745946E-1,-8.820279229E-1
8.836285851E2,1.697475940E0,-1.068039547E0,-9.615828001E-1
8.836485021E2,2.063273073E0,-1.238547279E0,-8.448408008E-1
8.836684191E2,1.863621649E0,-1.460542084E0,-8.274467960E-1
8.836883371E2,1.483718108E0,-1.759576440E0,-7.218504667E-1
8.837082545E2,1.264727018E0,-1.954161983E0,-7.971430162E-1
8.837281715E2,1.212580964E0,-2.177794739E0,-8.579520124E-1
8.837480885E2,1.360910207E0,-2.390566438E0,-7.383945787E-1
8.837680065E2,1.422443381E0,-2.596222222E0,-6.701530404E-1
8.837879235E2,1.499674575E0,-2.318934684E0,-5.883002074E-1
8.838078405E2,1.323392717E0,-1.724547964E0,-5.365168270E-1
8.838277585E2,1.039153132E0,-1.159091951E0,-4.149558449E-1
8.838476755E2,7.224959993E-1,-6.053821901E-1,-1.174734861E-2
8.838675925E2,1.351882106E-1,4.010363653E-1,1.560990671E0
8.838875095E2,-7.127229631E-1,2.601958633E0,5.711075515E0
8.839074275E2,-2.407280558E0,4.585044745E0,1.175268361E1
8.839273445E2,-3.013735639E0,1.292851540E0,7.251271879E0
8.839472615E2,-1.782950538E0,-1.549240618E-1,5.319138989E0
8.839671795E2,-2.597216833E0,9.263974723E-1,8.870517921E0
8.839870965E2,-2.296613231E0,1.158217573E-1,6.343099886E0
8.840070135E2,-1.414358436E0,-8.351316454E-1,-5.922650582E-1
8.840269305E2,-3.623603155E0,-1.089931888E0,-1.719894311E0
8.840468485E2,-3.025331252E0,-1.491918974E0,-2.037331901E0
8.840667655E2,3.150538266E-1,-1.645251533E0,-2.257704396E0
8.840866825E2,9.489031130E-1,-2.044626887E0,-2.144974756E0
8.841066005E2,7.771358907E-2,-1.967356663E0,-2.232937345E0
8.841265175E2,-4.156580955E-1,-1.716052544E0,-2.151610469E0
8.841464345E2,-6.865514106E-1,-1.811141135E0,-2.166798027E0
8.841663515E2,-4.995679790E-1,-1.961218110E0,-2.377075888E0
8.841862695E2,5.736311513E-1,-1.697350663E0,-2.630948543E0
8.842061865E2,1.769996617E0,-1.405108872E0,-2.821277752E0
8.842261035E2,2.523691020E0,-1.206332045E0,-2.871609122E0
8.842460215E2,2.460602487E0,-9.616036309E-1,-2.803884624E0
8.842659385E2,1.241699513E0,-7.193654001E-1,-2.762900612E0
8.842858555E2,3.120647299E-1,-5.049085334E-1,-2.759777030E0
8.843057725E2,3.778757268E-1,-4.119521302E-1,-2.612573376E0
8.843256905E2,8.756392550E-1,-3.489877772E-1,-2.474513305E0
8.843456075E2,1.024004751E0,-1.668509199E-1,-2.366867819E0
8.843655245E2,7.938443094E-1,4.715280583E-2,-2.281309606E0
8.843854425E2,6.102417380E-1,2.032670501E-1,-2.144007042E0
8.844053595E2,5.215722209E-1,3.620095995E-1,-1.957517408E0
8.844252765E2,1.471364111E-1,5.478424452E-1,-1.632712179E0
8.844451935E2,-6.709440225E-1,7.371497796E-1,-1.206992488E0
8.844651115E2,-2.235594027E0,8.919253586E-1,-6.918902108E-1
8.844850285E2,-3.366887584E0,1.008292990E0,-1.784406495E-1
8.845049455E2,-3.315611596E0,1.038458410E0,1.175144166E-1
8.845248635E2,-3.141706046E0,1.097746180E0,4.815114847E-1
8.845447805E2,-3.275485078E0,1.270578473E0,1.123925334E0
8.845646975E2,-3.015474601E0,1.557300493E0,2.995640845E0
8.845846145E2,-2.225464895E0,1.882547478E0,9.729168091E0
8.846045325E2,1.850468338E-1,6.830077055E-1,1.100969429E1
8.846244495E2,2.822509468E-2,-1.125334732E0,3.448274978E0
8.846443665E2,-2.896049899E-1,-1.322695437E0,1.224847765E0
8.846642845E2,-6.882728308E-1,-7.391178062E-1,4.474838325E-1
8.846842015E2,-5.032540637E-1,-5.826119995E-1,4.470941886E-2
8.847041188E2,-5.969270432E-1,-5.290826771E-1,-2.707944971E-1
8.847240368E2,-7.537294865E-2,-8.580277339E-1,-4.336686891E-1
8.847439538E2,1.031993802E0,-1.056837890E0,-5.968862589E-1
8.847638708E2,2.048111243E0,-1.141708325E0,-7.190838566E-1
8.847837878E2,2.526653804E0,-1.019297888E0,-9.463610360E-1
8.848037058E2,2.392627435E0,-7.342054872E-1,-8.650677815E-1
8.848236228E2,1.903041823E0,-7.575773929E-1,-6.996842569E-1
8.848435398E2,1.683719780E0,-9.154156704E-1,-5.410827716E-1
8.848634578E2,1.728570848E0,-9.601598071E-1,-5.594700721E-1
8.848833748E2,1.813032124E0,-1.086085955E0,-5.719636716E-1
8.849032918E2,1.585711675E0,-1.229657319E0,-3.613859940E-1
8.849232088E2,1.251204162E0,-1.499199196E0,-3.414459653E-1
8.849431268E2,1.363654890E0,-1.409267411E0,-3.612522389E-1
8.849630438E2,1.046424145E0,-1.034341020E0,-2.531956936E-1
8.849829608E2,9.418133640E-1,-4.448741836E-1,2.109749959E-1
8.850028788E2,4.387797403E-1,3.313460332E-1,1.206696180E0
8.850227958E2,-5.991331977E-1,1.614622356E0,3.403721826E0
8.850427128E2,-1.717278705E0,3.206978515E0,7.145784600E0
8.850626308E2,-2.805383558E0,2.913499745E0,6.661818162E0
8.850825478E2,-1.561325278E0,2.179933358E0,6.021857951E0
8.851024648E2,-2.256297848E0,2.986651044E0,7.369653438E0
8.851223818E2,-2.566110815E0,2.273325086E0,6.485801768E0
8.851422998E2,-9.748366839E-1,-1.006454772E0,1.652469775E0
8.851622168E2,-1.492970157E0,-1.079138440E0,-1.519751574E0
8.851821338E2,-2.918333638E0,-9.376061462E-1,-9.668458790E-1
8.852020518E2,-2.190013227E0,-1.276900482E0,-8.049008095E-1
8.852219688E2,-1.051087300E0,-1.962066980E0,-1.073170479E0
8.852418858E2,-3.119881314E-1,-2.615976748E0,-1.426878786E0
8.852618038E2,6.135658801E-2,-2.983099445E0,-1.735151012E0
8.852817208E2,-6.403227389E-2,-3.190286761E0,-1.871188531E0
8.853016378E2,-5.081475985E-1,-3.148895490E0,-1.793324668E0
8.853215558E2,-2.847272426E-1,-2.792620840E0,-2.076160629E0
8.853414728E2,1.458154666E0,-2.252134338E0,-2.447901165E0
8.853613898E2,3.011572754E0,-1.986023753E0,-2.506500206E0
8.853813068E2,3.952528916E0,-1.758508300E0,-2.436844080E0
8.854012248E2,3.372006821E0,-1.580884653E0,-2.219707288E0
8.854211418E2,2.200197322E0,-1.604963194E0,-2.016598990E0
8.854410588E2,1.654519370E0,-1.683194847E0,-1.874338718E0
8.854609768E2,1.652443024E0,-1.758247660E0,-1.739392582E0
8.854808938E2,1.717364075E0,-1.808640427E0,-1.521065736E0
8.855008108E2,1.743829742E0,-1.687022288E0,-1.455076253E0
8.855207288E2,1.712550062E0,-1.447660376E0,-1.411302681E0
8.855406458E2,1.658521789E0,-1.204204024E0,-1.273568300E0
8.855605628E2,1.410470622E0,-9.927700943E-1,-1.046239373E0
8.855804798E2,5.860588235E-1,-7.432805121E-1,-8.311888678E-1
8.856003978E2,-1.116959692E0,-4.371281943E-1,-5.996951151E-1
8.856203148E2,-3.084329658E0,-3.792681316E-2,-4.193694694E-1
8.856402318E2,-4.566924516E0,3.110508227E-1,-2.400673789E-1
8.856601498E2,-4.584752676E0,6.914882147E-1,3.017017096E-3
8.856800668E2,-4.053237850E0,1.041141186E0,4.792639612E-1
8.856999838E2,-3.775997967E0,2.271134866E0,2.468947048E0
8.857199020E2,-3.194141538E0,4.882033306E0,8.282068756E0
8.857398190E2,-1.209773131E0,6.647507102E0,1.395340835E1
8.857597360E2,-2.024842833E0,5.415217513E0,4.278626379E0
8.857796540E2,-2.242857438E-1,2.615446405E0,2.090894151E-1
8.857995710E2,3.307202715E-1,1.454406601E0,5.674705249E-1
8.858194880E2,7.698514295E-1,4.236225879E-1,6.719823419E-1
8.858394060E2,7.381525040E-3,-1.340076578E-1,8.843606696E-2
8.858593230E2,-1.240970950E0,-3.997118613E-1,2.593355624E-1
8.858792400E2,-1.586487016E0,-1.156994591E-1,-4.558386996E-2
8.858991580E2,-6.884570181E-2,-3.461085716E-2,-5.431269582E-1
8.859190750E2,1.578555853E0,-3.118235688E-1,-1.534807862E-1
8.859389920E2,2.449173519E0,-4.078745744E-1,2.763534451E-1
8.859589090E2,2.432221856E0,-6.826089254E-1,1.509026027E-1
8.859788270E2,1.751883112E0,-1.138095915E0,-2.176088083E-1
8.859987440E2,9.921105283E-1,-1.428929990E0,-5.062946159E-1
8.860186610E2,9.019914865E-1,-1.648122809E0,-5.421878953E-1
8.860385790E2,8.882563770E-1,-2.061649009E0,-5.256027067E-1
8.860584960E2,5.613473207E-1,-2.607075824E0,-5.371462798E-1
8.860784130E2,3.589249009E-1,-3.001124364E0,-6.133819851E-1
8.860983310E2,1.502619233E0,-2.439595780E0,-8.239329118E-1
8.861182480E2,3.048096217E0,-1.317767988E0,-7.344991636E-1
8.861381650E2,3.422874089E0,-1.208118808E-1,-4.746455379E-1
8.861580830E2,1.826676602E0,6.540058813E-1,-2.739246579E-1
8.861780000E2,-7.528500652E-1,1.094715641E0,-7.437512130E-3
8.861979170E2,-3.200184050E0,1.446903746E0,2.647373664E-1
8.862178350E2,-4.807760219E0,1.868308485E0,8.413188766E-1
8.862377520E2,-4.232622825E0,3.158583450E0,2.380151962E0
8.862576690E2,-2.850884836E0,4.811672299E0,3.357967656E0
8.862775860E2,-3.659116219E0,5.907844262E0,6.026210618E0
8.862975040E2,-5.050182856E0,4.322134926E0,5.997425360E0
8.863174210E2,-1.670950631E0,1.945052021E0,1.860688101E0
8.863373380E2,6.705183452E-1,1.171684076E0,-1.833996293E0
8.863572560E2,1.775300041E0,1.380736361E0,-2.042617199E0
8.863771730E2,1.360000380E0,1.626799475E0,-1.617187822E0
8.863970900E2,1.145481241E-1,1.756902654E0,-1.629440662E0
8.864170080E2,-1.230684528E0,1.711140006E0,-2.265559545E0
8.864369250E2,-1.939734271E0,1.522193956E0,-2.494531248E0
8.864568420E2,-1.781513293E0,1.262727562E0,-2.307258087E0
8.864767600E2,-7.822264767E-1,6.839713266E-1,-1.817275156E0
8.864966770E2,2.702822810E-1,2.388160382E-1,-1.704454884E0
8.865165940E2,1.233760749E0,3.600167222E-3,-1.741561899E0
8.865365120E2,1.780518681E0,-2.725761072E-1,-1.585479833E0
8.865564290E2,1.724231629E0,-5.853977957E-1,-1.206706266E0
8.865763460E2,1.398521252E0,-4.525294679E-1,-1.280755405E0
8.865962640E2,1.205283054E0,-2.369065934E-1,-1.308029450E0
8.866161810E2,9.449767077E-1,1.213063359E-2,-1.123095176E0
8.866360980E2,4.388288569E-1,-4.532512336E-1,-1.448490680E0
8.866560160E2,8.207023251E-1,-8.605256644E-1,-2.246592932E0
8.866759330E2,1.616833481E0,-7.632367668E-1,-2.001023323E0
8.866958500E2,1.375120111E0,-7.077411354E-1,-1.773778011E0
8.867157676E2,4.018879026E-1,-6.992533171E-1,-1.773076930E0
8.867356846E2,-9.135461694E-1,-7.285768113E-1,-1.885054326E0
8.867556016E2,-1.704944004E0,-6.809088475E-1,-2.014441514E0
8.867755186E2,-1.512225038E0,-5.951223001E-1,-1.976105706E0
8.867954366E2,-1.149519913E0,-6.376412058E-1,-1.804207068E0
