"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.299225573E2,-9.780661011E-1,2.834655304E0,1.050545380E1
1.299426443E2,-8.173004150E-1,2.859503632E0,1.147423920E1
1.299627303E2,-9.093589783E-1,2.827769623E0,1.165955383E1
1.299828163E2,-1.028211823E0,2.692750397E0,1.195354248E1
1.300029033E2,-5.710624695E-1,2.131268005E0,1.284703445E1
1.300229893E2,-4.080514526E-1,1.557511139E0,1.395637756E1
1.300430763E2,-7.831713867E-1,1.192719727E0,1.353665039E1
1.300631623E2,-1.459165649E0,1.449585571E0,1.281829422E1
1.300832483E2,-1.618434448E0,1.522633667E0,1.259361145E1
1.301033353E2,-1.697170715E0,8.943901062E-1,1.244182709E1
1.301234210E2,-2.201771393E0,1.031355286E-1,1.127709915E1
1.301435080E2,-2.661166077E0,-2.200424194E-1,9.467961273E0
1.301635940E2,-3.246898041E0,1.841171265E-2,8.566535797E0
1.301836800E2,-3.365750885E0,-1.137634277E-2,8.335865479E0
1.302037670E2,-2.909200287E0,-2.095642090E-1,8.358917542E0
1.302238530E2,-2.173779602E0,-1.419049072E-1,8.676557007E0
1.302439390E2,-1.466201019E0,1.390608215E-1,8.866811371E0
1.302640260E2,-8.152047729E-1,4.441264343E-1,8.965156860E0
1.302841120E2,-4.200265503E-1,6.126759338E-1,9.130712585E0
1.303041980E2,-1.371148682E-1,8.146060181E-1,8.947493591E0
1.303242850E2,3.038681030E-2,1.093925171E0,8.297694855E0
1.303443710E2,-2.799179077E-2,1.457668762E0,7.547754364E0
1.303644580E2,-2.149530029E-1,1.676064606E0,6.910978546E0
1.303845440E2,-3.125500488E-1,1.683399353E0,6.769672394E0
1.304046300E2,-1.616638184E-1,1.758692780E0,7.370223541E0
1.304247170E2,5.957611084E-2,1.749112701E0,8.106692047E0
1.304448030E2,-6.885681152E-3,1.562001801E0,8.763975220E0
1.304648890E2,-6.062393188E-2,1.310973816E0,9.587113495E0
1.304849760E2,6.436614990E-3,1.128203888E0,1.051293823E1
1.305050620E2,9.415420532E-2,8.665480042E-1,1.113264954E1
1.305251490E2,6.093827820E-1,8.437953186E-1,1.158680511E1
1.305452350E2,9.407936096E-1,1.304387512E0,1.183468964E1
1.305653210E2,9.065148926E-1,1.864223328E0,1.172481812E1
1.305854080E2,1.309177551E0,2.402054901E0,1.178888489E1
1.306054940E2,1.501228180E0,2.799628143E0,1.230605942E1
1.306255800E2,1.275796967E0,2.539768524E0,1.333516937E1
1.306456670E2,1.139879608E0,1.449735260E0,1.363993561E1
1.306657530E2,9.460327148E-1,5.984555054E-1,1.270123764E1
1.306858400E2,8.397537231E-1,5.224136353E-1,1.172466843E1
1.307059260E2,1.237326965E0,6.771917725E-1,1.073387878E1
1.307260120E2,1.666634216E0,8.505313110E-1,9.493857422E0
1.307460990E2,1.782044220E0,1.247655487E0,8.534801788E0
1.307661850E2,1.523082733E0,1.706451416E0,7.838300171E0
1.307862710E2,1.314566345E0,2.028731232E0,7.169940033E0
1.308063580E2,1.179846497E0,2.095043335E0,6.136788483E0
1.308264440E2,7.909552002E-1,2.098486176E0,4.982389069E0
1.308465300E2,1.675016785E-1,2.208357697E0,4.264481964E0
1.308666170E2,-3.968247986E-1,2.308349762E0,4.090393982E0
1.308867030E2,-5.722599792E-1,2.445314941E0,4.815785522E0
1.309067900E2,-2.007325745E-1,2.469414825E0,6.409820709E0
1.309268760E2,3.263214111E-1,2.455942841E0,8.402177582E0
1.309469620E2,3.046165466E-1,2.121388550E0,1.014335678E1
1.309670490E2,-4.549040222E-1,1.809736633E0,1.166628983E1
1.309871350E2,-9.009764099E-1,1.558858337E0,1.237521561E1
1.310072210E2,-8.039781189E-1,1.383423157E0,1.214574280E1
1.310273080E2,-1.116079102E0,1.591340790E0,1.175460617E1
1.310473940E2,-1.192120972E0,2.036814423E0,1.185250259E1
1.310674810E2,-6.646179199E-1,1.898502045E0,1.256157806E1
1.310875670E2,-1.103355560E0,1.478176117E0,1.262115417E1
1.311076530E2,-2.451601868E0,1.260828094E0,1.199889816E1
1.311277403E2,-3.657643890E0,1.174906769E0,1.193123886E1
1.311478263E2,-4.772525482E0,4.676275635E-1,1.327110260E1
1.311679123E2,-5.148393860E0,-9.696835327E-1,1.349728226E1
1.311879993E2,-4.805906067E0,-2.387385406E0,1.230965195E1
1.312080852E2,-4.762346649E0,-3.159928894E0,1.115974319E1
1.312281713E2,-4.761897583E0,-3.330723724E0,1.044497955E1
1.312482583E2,-4.091591492E0,-3.225492554E0,9.792336731E0
1.312683442E2,-2.910547485E0,-2.811154175E0,9.187594299E0
1.312884313E2,-1.831591187E0,-2.058219910E0,8.718469849E0
1.313085172E2,-1.035696259E0,-1.322799225E0,8.224497070E0
1.313286033E2,-5.664221191E-1,-6.315367126E-1,7.608228607E0
1.313486903E2,-2.248324585E-1,3.143463135E-2,6.834637299E0
1.313687762E2,2.469863892E-2,5.878276062E-1,6.205345917E0
1.313888623E2,3.420387268E-1,1.034947815E0,5.772146759E0
1.314089493E2,5.905220032E-1,1.300944672E0,5.485043793E0
1.314290352E2,6.840774536E-1,1.763183441E0,5.670508118E0
1.314491213E2,9.394464111E-1,2.098635864E0,6.199508057E0
1.314692082E2,1.289867706E0,1.978286133E0,6.713688812E0
1.314892943E2,1.113833771E0,1.785636749E0,7.366780701E0
1.315093813E2,6.762936401E-1,1.426533508E0,8.538244629E0
1.315294672E2,9.039701843E-1,8.830137634E-1,9.928852844E0
1.315495533E2,1.110839996E0,3.733236694E-1,1.073732162E1
1.315696403E2,9.985734558E-1,4.053570557E-1,1.137694153E1
1.315897262E2,9.300160217E-1,9.069639587E-1,1.218376373E1
1.316098123E2,1.801952820E0,1.306932220E0,1.316527267E1
1.316298992E2,2.896476746E0,1.113983459E0,1.357781479E1
1.316499853E2,2.309846649E0,2.230361938E-1,1.447025894E1
1.316700713E2,-2.047741699E-1,-9.771679688E-1,1.632639908E1
1.316901582E2,-1.931732941E0,-2.570305023E0,1.647204620E1
1.317102443E2,-2.233056335E0,-3.250340881E0,1.474388992E1
1.317303313E2,-1.452130280E0,-2.750829620E0,1.300031570E1
1.317504173E2,-4.269122314E-1,-2.088157654E0,1.185190384E1
1.317705033E2,-2.441423035E-1,-1.209634552E0,1.098206268E1
1.317905902E2,-1.116677856E-1,-6.367758179E-1,9.988578644E0
1.318106763E2,-2.993774414E-4,-2.207908630E-1,8.441845093E0
1.318307622E2,6.960525513E-2,4.215234375E-1,6.564149780E0
1.318508492E2,6.256988525E-2,1.215322723E0,5.023254089E0
1.318709353E2,-2.580633545E-1,1.806742859E0,4.274361420E0
1.318910212E2,-6.403683472E-1,1.887125702E0,3.996539154E0
1.319111083E2,-1.005159760E0,1.686243439E0,4.244723053E0
1.319311943E2,-1.356179810E0,1.586251373E0,4.770729218E0
1.319512802E2,-1.864672394E0,1.626068573E0,5.608237610E0
1.319713673E2,-2.165995789E0,1.534309387E0,6.658603363E0
1.319914532E2,-2.603236542E0,1.040486298E0,7.893984375E0
1.320115402E2,-3.331172791E0,4.403842163E-1,9.079519043E0
1.320316263E2,-4.145928497E0,-2.664459229E-1,1.016790573E1
1.320517122E2,-4.646786957E0,-7.879614258E-1,1.116378479E1
1.320717993E2,-4.659211121E0,-7.267387390E-1,1.208766357E1
1.320918853E2,-3.431613922E0,-5.240602112E-1,1.341001373E1
1.321119712E2,-1.974843292E0,-5.867797852E-1,1.464913696E1
1.321320583E2,-2.132615204E0,-6.744973755E-1,1.446412170E1
1.321521442E2,-2.794987793E0,-9.927355957E-1,1.330672852E1
1.321722303E2,-3.247646484E0,-1.353784790E0,1.290541306E1
1.321923173E2,-3.681145020E0,-1.648222504E0,1.323577606E1
1.322124032E2,-3.552113342E0,-2.106719055E0,1.253074219E1
1.322324893E2,-3.122656403E0,-2.060614929E0,1.053643936E1
1.322525763E2,-2.792143707E0,-1.438508606E0,8.690927124E0
1.322726623E2,-2.694546661E0,-5.722599792E-1,7.912246399E0
1.322927493E2,-2.271376648E0,-1.983375549E-1,7.824379120E0
1.323128352E2,-1.720372467E0,-3.335064697E-1,7.937244415E0
1.323329213E2,-1.467697906E0,-6.177653503E-1,7.922275543E0
1.323530083E2,-1.382075958E0,-7.713459778E-1,7.997119904E0
1.323730942E2,-1.211281128E0,-6.460565186E-1,8.101153564E0
1.323931803E2,-8.155041504E-1,-4.617897034E-1,7.883655853E0
1.324132672E2,-4.677772522E-1,-1.654060364E-1,7.400610352E0
1.324333533E2,-3.255729675E-1,3.236270142E-1,7.045848083E0
1.324534393E2,2.062710571E-1,7.776329041E-1,7.119195557E0
1.324735262E2,1.028660889E0,1.075663147E0,7.425758057E0
1.324936123E2,1.665586395E0,1.154100037E0,7.703430634E0
1.325136993E2,1.898352356E0,1.085841980E0,8.202343140E0
1.325337852E2,2.016007690E0,1.229842529E0,9.306447144E0
1.325538713E2,2.485581207E0,1.302890625E0,1.152782776E1
1.325739582E2,3.143912201E0,9.488768005E-1,1.344893280E1
1.325940443E2,3.181933136E0,7.538323975E-1,1.390832748E1
1.326141303E2,2.522554321E0,1.051563263E0,1.287263123E1
1.326342172E2,2.013163605E0,1.194366302E0,1.143636795E1
1.326543033E2,1.594334564E0,1.263522491E0,1.035606445E1
1.326743892E2,1.573078766E0,1.115630035E0,9.864636383E0
1.326944763E2,1.116827545E0,1.035845947E0,1.093655731E1
1.327145623E2,4.463717651E-1,8.681945801E-2,1.338112381E1
1.327346482E2,-8.292755127E-2,-1.718127136E0,1.472383163E1
1.327547353E2,-5.444178772E-1,-2.870430908E0,1.400472702E1
1.327748213E2,-2.375559998E-1,-2.812201996E0,1.282263519E1
1.327949073E2,3.463796997E-1,-1.582808533E0,1.247745300E1
1.328149943E2,7.355703735E-1,-1.872605896E-1,1.251936584E1
1.328350802E2,1.022074585E0,4.267625427E-1,1.171912994E1
1.328551673E2,7.924520874E-1,6.004014587E-1,9.716743927E0
1.328752533E2,4.891827393E-1,6.176156616E-1,7.295229492E0
1.328953392E2,8.158035278E-2,9.071136475E-1,5.515879669E0
1.329154263E2,-2.493814087E-1,1.240470428E0,4.585264893E0
1.329355122E2,-2.787203979E-1,1.523980865E0,4.318818970E0
1.329555983E2,-3.245251465E-1,1.816023560E0,4.387376404E0
1.329756853E2,-3.929328918E-1,1.971699829E0,4.657115479E0
1.329957712E2,-7.304809570E-1,1.961371307E0,5.027445374E0
1.330158573E2,-1.224304047E0,1.725761261E0,5.728437653E0
1.330359443E2,-1.737586670E0,1.416354675E0,6.862629089E0
1.330560302E2,-2.265089722E0,8.303233337E-1,8.366701355E0
1.330761163E2,-2.885100403E0,2.101629639E-1,9.735455017E0
1.330962032E2,-3.074756012E0,-2.531236267E-1,1.093880264E1
1.331162893E2,-2.549049225E0,-5.963598633E-1,1.221265366E1
1.331363754E2,-1.451082458E0,-8.170010376E-1,1.337693253E1
1.331564624E2,-7.096742249E-1,-6.400689697E-1,1.392060196E1
1.331765484E2,-6.542893982E-1,-5.637277222E-1,1.415486481E1
1.331966344E2,-1.043929138E0,-1.173260193E0,1.482951187E1
1.332167214E2,-2.027833099E0,-1.980082397E0,1.468311630E1
1.332368074E2,-2.560724945E0,-2.646795959E0,1.250709137E1
1.332568944E2,-2.560425568E0,-2.311942291E0,9.976304169E0
1.332769804E2,-2.396516418E0,-1.389560394E0,8.392896881E0
1.332970664E2,-1.955084381E0,-4.971162415E-1,8.015232239E0
1.333171534E2,-9.448352051E-1,-1.871109009E-1,8.407865753E0
1.333372394E2,-3.833528137E-1,-2.890489197E-1,8.755892029E0
1.333573254E2,-2.378553772E-1,-4.775070190E-1,8.714577942E0
1.333774124E2,-4.324507141E-1,-5.990542603E-1,8.390950928E0
1.333974984E2,-7.250921631E-1,-4.510121155E-1,8.147108002E0
1.334175844E2,-6.102809143E-1,-1.490899658E-1,7.992778931E0
1.334376714E2,5.313949585E-2,2.218386841E-1,7.724836121E0
1.334577574E2,7.517367554E-1,4.153862000E-1,7.360643463E0
1.334778434E2,8.616082764E-1,5.640270996E-1,7.234306183E0
1.334979304E2,5.712121582E-1,7.346722412E-1,7.187902679E0
1.335180164E2,7.038363647E-1,5.203179932E-1,7.477250977E0
1.335381024E2,1.014590149E0,2.442919922E-1,8.237519989E0
1.335581894E2,1.328487396E0,2.535726929E-1,8.857081604E0
1.335782754E2,1.587448883E0,1.511856079E-2,9.348659363E0
1.335983614E2,1.750310211E0,-1.404080200E-1,9.918674011E0
1.336184484E2,2.054328003E0,-4.959187317E-1,1.065693878E1
1.336385344E2,2.155816956E0,-5.782475281E-1,1.128054199E1
1.336586204E2,1.650916901E0,-3.026705933E-1,1.157812317E1
1.336787074E2,1.305585022E0,-1.904040527E-1,1.159518768E1
1.336987934E2,1.683998108E0,-3.263214111E-1,1.145298340E1
1.337188794E2,1.862127686E0,-2.761756897E-1,1.166584076E1
1.337389664E2,1.104702759E0,-4.364923096E-1,1.318712723E1
1.337590524E2,-1.631607056E-2,-1.101259918E0,1.504117172E1
1.337791394E2,4.236190796E-2,-2.153122559E0,1.496947083E1
1.337992254E2,1.153052216E0,-2.641107788E0,1.351719086E1
1.338193114E2,2.115850067E0,-2.027234344E0,1.198093552E1
1.338393984E2,2.412084045E0,-7.562274170E-1,1.078432388E1
1.338594844E2,2.578238525E0,3.227288818E-1,1.007420059E1
1.338795704E2,2.512974243E0,8.876541138E-1,9.333091736E0
1.338996574E2,2.048939209E0,1.013242950E0,8.205486603E0
1.339197434E2,1.370998993E0,8.969348145E-1,7.022197266E0
1.339398294E2,8.834628296E-1,8.090675354E-1,5.951623535E0
1.339599164E2,7.346722412E-1,8.557704163E-1,5.186115417E0
1.339800024E2,8.800199890E-1,1.185534668E0,4.903203735E0
1.340000884E2,8.331674194E-1,1.691931610E0,5.157075806E0
1.340201754E2,2.906954956E-1,2.070344696E0,5.640720062E0
1.340402614E2,-5.903723145E-1,1.661544800E0,6.405330048E0
1.340603474E2,-1.453627167E0,1.075363770E0,7.398215332E0
1.340804344E2,-2.258653107E0,7.743397522E-1,9.006021881E0
1.341005204E2,-3.073408813E0,7.939489746E-1,1.055679703E1
1.341206064E2,-3.312012634E0,8.915460205E-1,1.157468033E1
1.341406932E2,-2.814147949E0,1.028361511E0,1.222148529E1
1.341607793E2,-1.751058655E0,1.171014862E0,1.318039124E1
1.341808653E2,-1.091530151E0,9.467811584E-1,1.461770233E1
1.342009522E2,-1.193767548E0,3.409909058E-1,1.572480011E1
1.342210383E2,-1.858834534E0,-3.038681030E-2,1.667622162E1
1.342411242E2,-2.257605286E0,-5.771997070E-1,1.654509430E1
1.342612113E2,-2.368524628E0,-1.161584473E0,1.437924820E1
1.342812973E2,-2.219284973E0,-1.272952881E0,1.143487106E1
1.343013832E2,-2.323168945E0,-1.072519684E0,9.278006287E0
1.343214703E2,-2.977158966E0,-8.213420105E-1,8.099057922E0
1.343415563E2,-2.921325073E0,-1.097218323E0,7.751480713E0
1.343616423E2,-2.130519562E0,-1.493144989E0,7.806416473E0
1.343817293E2,-1.473236389E0,-1.543290710E0,7.868387604E0
1.344018152E2,-1.066981201E0,-1.381327515E0,7.960296478E0
1.344219013E2,-6.635700989E-1,-1.168619843E0,8.002059631E0
1.344419883E2,-3.685336304E-1,-1.064137115E0,7.961793365E0
1.344620742E2,-1.739382935E-1,-8.949888611E-1,7.960146790E0
1.344821613E2,9.400451660E-2,-7.006929016E-1,7.843389587E0
1.345022472E2,4.808001709E-1,-4.132905579E-1,7.445367279E0
1.345223333E2,6.721023560E-1,-8.337661743E-2,7.010371857E0
1.345424203E2,8.610095215E-1,2.812651062E-1,6.740483093E0
1.345625062E2,1.231638794E0,3.885919189E-1,6.821315002E0
1.345825923E2,1.251098328E0,3.701802063E-1,7.860753479E0
1.346026782E2,1.125958557E0,3.894900513E-1,9.127120056E0
1.346227652E2,1.460063782E0,3.915856934E-1,1.010997620E1
1.346428513E2,2.477947083E0,3.486250305E-1,1.085976700E1
1.346629382E2,3.279081116E0,4.688250732E-1,1.128667923E1
1.346830243E2,3.391647034E0,7.090754700E-1,1.130119904E1
1.347031103E2,2.718197479E0,9.050180054E-1,1.143756546E1
1.347231972E2,2.651585999E0,7.842192078E-1,1.171389084E1
1.347432833E2,3.114124146E0,6.256988525E-1,1.221549774E1
1.347633692E2,2.749632111E0,8.680448914E-1,1.279075150E1
1.347834563E2,2.105072479E0,6.911128235E-1,1.265258881E1
1.348035423E2,1.878892822E0,1.564247131E-1,1.162617325E1
1.348236282E2,1.884131927E0,-7.873626709E-2,1.080498093E1
1.348437153E2,1.970053253E0,-1.233435059E-1,1.065334625E1
1.348638013E2,1.803000641E0,-4.842430115E-1,1.066906357E1
1.348838873E2,1.277293854E0,-6.508465576E-1,1.078507233E1
1.349039743E2,9.315129089E-1,-3.923341370E-1,1.082923050E1
1.349240602E2,7.619155884E-1,8.846603394E-2,1.022478745E1
1.349441463E2,6.685098267E-1,5.519023132E-1,8.985215149E0
1.349642333E2,6.762936401E-1,8.752299500E-1,7.653284912E0
1.349843192E2,7.283853149E-1,9.388476562E-1,6.424340515E0
1.350044053E2,3.597019958E-1,9.975256348E-1,5.653892670E0
1.350244922E2,-2.556683350E-1,1.266366577E0,5.412444763E0
1.350445783E2,-9.309141541E-1,1.666484528E0,5.643713837E0
1.350646643E2,-1.105600891E0,1.794019318E0,6.419251099E0
1.350847512E2,-1.724713440E0,1.789828033E0,7.350165253E0
1.351048373E2,-2.519859924E0,1.763333130E0,8.762178955E0
1.351249234E2,-2.726879425E0,1.562600555E0,1.059347076E1
1.351450104E2,-2.592159576E0,1.410816193E0,1.247775238E1
1.351650964E2,-2.435884552E0,1.108744354E0,1.343201797E1
1.351851824E2,-1.510359192E0,1.088985443E0,1.309866119E1
1.352052694E2,-3.607498169E-2,1.084943848E0,1.328487396E1
1.352253554E2,3.427871704E-1,1.239422607E0,1.436472839E1
1.352454414E2,5.707630920E-1,9.075627136E-1,1.435335205E1
1.352655284E2,6.797364807E-1,7.632627869E-1,1.313174240E1
1.352856144E2,4.379891968E-1,1.079405365E0,1.200698135E1
1.353057004E2,6.750961304E-2,1.091829529E0,1.156345367E1
1.353257874E2,-4.411326599E-1,6.090834045E-1,1.060484711E1
1.353458734E2,-7.234455872E-1,1.252894592E-1,8.768914948E0
1.353659594E2,-9.279203796E-1,4.318519592E-1,7.333100739E0
1.353860464E2,-1.118174744E0,1.272503815E0,7.030280457E0
1.354061324E2,-8.304730225E-1,1.661844177E0,7.675438843E0
1.354262184E2,2.191442871E-1,1.400038605E0,8.556806030E0
1.354463054E2,9.081614685E-1,1.433718567E0,9.216035156E0
1.354663914E2,7.716453552E-1,1.648072815E0,9.555080109E0
1.354864774E2,5.974076843E-1,1.738484802E0,9.305099945E0
1.355065644E2,4.393363953E-1,1.846410370E0,8.807834015E0
1.355266504E2,3.457809448E-1,1.897603912E0,8.408464508E0
1.355467364E2,3.463796997E-1,1.883383484E0,8.034542084E0
1.355668234E2,3.138972473E-1,1.872905273E0,7.716603241E0
1.355869094E2,2.891986084E-1,2.017055511E0,7.356152802E0
1.356069954E2,1.576222229E-1,2.220332794E0,7.085964661E0
1.356270824E2,2.104623413E-1,2.371219025E0,7.355554047E0
1.356471684E2,5.034031677E-1,2.287393341E0,7.934100952E0
1.356672544E2,1.083147583E0,2.001188507E0,8.617429962E0
1.356873414E2,1.880689087E0,2.013163605E0,8.940158844E0
1.357074274E2,2.509830780E0,2.615511017E0,9.773625641E0
1.357275134E2,3.142714691E0,3.094365234E0,1.101918549E1
1.357476004E2,3.272794189E0,3.104993134E0,1.188827820E1
1.357676864E2,2.958747253E0,2.792443085E0,1.176942535E1
1.357877724E2,2.368824005E0,2.792293396E0,1.113624207E1
1.358078594E2,1.625918884E0,3.403472443E0,1.167736679E1
1.358279454E2,1.610800323E0,3.264710999E0,1.324116486E1
1.358480314E2,2.151775360E0,2.185754700E0,1.363409775E1
1.358681184E2,2.064057770E0,1.427731018E0,1.265468445E1
1.358882044E2,1.708397369E0,1.552421722E0,1.165880539E1
1.359082904E2,1.824855194E0,1.659898224E0,1.080303497E1
1.359283774E2,2.150278473E0,1.708547058E0,1.006581802E1
1.359484634E2,2.351160736E0,1.869462433E0,9.514514465E0
1.359685494E2,2.387684784E0,2.017654266E0,8.734037476E0
1.359886364E2,2.045646057E0,2.214045868E0,8.042325897E0
1.360087224E2,1.635498962E0,2.225272522E0,6.922803955E0
1.360288084E2,1.217118988E0,2.204316101E0,5.752387848E0
1.360488954E2,8.126600647E-1,2.305056610E0,5.028343506E0
1.360689814E2,6.297404480E-1,2.474653931E0,4.625531158E0
1.360890674E2,2.523751831E-1,2.804867249E0,4.465813293E0
1.361091544E2,4.819976807E-2,3.133733368E0,4.732109528E0
1.361292403E2,4.671784973E-1,3.849245453E0,5.779780884E0
1.361493263E2,1.064436493E0,4.203408966E0,6.461613007E0
1.361694133E2,8.657995605E-1,3.744762726E0,7.160210266E0
1.361894993E2,-6.286926270E-3,2.533032532E0,8.777297516E0
1.362095853E2,-1.101708984E0,1.296004944E0,1.072220306E1
1.362296723E2,-1.749711456E0,3.089575195E-1,1.224094482E1
1.362497583E2,-2.026485901E0,-8.143066406E-2,1.372391098E1
1.362698443E2,-1.090482330E0,-5.783972168E-1,1.487741226E1
1.362899313E2,-9.445358276E-2,-1.110540619E0,1.552810913E1
1.363100173E2,-8.367599487E-2,-7.934999084E-1,1.558633804E1
1.363301033E2,-9.427395630E-1,5.448669434E-2,1.432865341E1
1.363501903E2,-1.323397980E0,8.422984314E-1,1.308369232E1
1.363702763E2,-1.157093811E0,6.483018494E-1,1.233524872E1
1.363903623E2,-1.047521667E0,-1.405577087E-1,1.155776550E1
1.364104493E2,-1.087189178E0,-7.966433716E-1,1.036265076E1
1.364305353E2,-1.507066040E0,-9.542655945E-1,9.429341583E0
1.364506213E2,-1.879790955E0,-8.321195984E-1,8.772507477E0
1.364707073E2,-1.631157990E0,-7.464976501E-1,8.290060730E0
1.364907943E2,-1.064137115E0,-6.101312256E-1,8.141569519E0
1.365108803E2,-1.215023346E0,-5.989045715E-1,8.285420380E0
1.365309663E2,-1.385069733E0,-6.107299805E-1,8.501121826E0
1.365510533E2,-1.202449493E0,-6.566844177E-1,8.395890656E0
1.365711393E2,-8.023315430E-1,-3.899391174E-1,7.814050598E0
1.365912253E2,-4.299060059E-1,-1.631607056E-2,7.138954468E0
1.366113123E2,-3.704795837E-1,4.704716492E-1,6.527625732E0
1.366313983E2,-4.656816101E-1,8.158035278E-1,5.895190887E0
1.366514843E2,-5.813909912E-1,1.028660889E0,5.436993713E0
1.366715713E2,-6.324348450E-1,1.306333466E0,5.468128967E0
1.366916573E2,-8.569679260E-1,1.749262390E0,6.240522766E0
1.367117433E2,-1.226998444E0,2.121388550E0,7.545059967E0
1.367318303E2,-5.445675659E-1,1.551224213E0,9.141789551E0
1.367519163E2,2.748284912E-1,-5.987548828E-4,1.136302048E1
1.367720023E2,1.413061523E-1,-1.301693115E0,1.335103638E1
1.367920893E2,-5.650749207E-1,-1.886077881E0,1.438029602E1
1.368121753E2,-1.199156342E0,-1.485810242E0,1.460198502E1
1.368322613E2,-1.158291321E0,-6.583309937E-1,1.462443832E1
1.368523483E2,-4.131408691E-2,-2.871029663E-1,1.453148163E1
1.368724343E2,9.442364502E-1,-4.640350342E-3,1.471140747E1
1.368925203E2,7.990383911E-1,-2.724334717E-2,1.510718445E1
1.369126073E2,5.237608337E-1,-4.652325439E-1,1.475077560E1
1.369326933E2,1.087189178E0,-2.787203979E-1,1.311812073E1
1.369527793E2,2.356100464E0,5.418731689E-1,1.099179245E1
1.369728663E2,3.017275543E0,1.324745178E0,9.226962433E0
1.369929523E2,2.988535309E0,1.854343872E0,8.270301819E0
1.370130383E2,2.724634094E0,1.728455658E0,7.910450134E0
1.370331253E2,2.094743958E0,1.084195404E0,7.873776398E0
1.370532113E2,1.288520508E0,5.046006775E-1,7.737409973E0
1.370732973E2,8.265811157E-1,7.125183105E-2,7.346572723E0
1.370933833E2,6.664141846E-1,-1.013392639E-1,6.585405579E0
1.371134703E2,5.496569824E-1,-1.151106262E-1,5.576952667E0
1.371335566E2,3.366499329E-1,-1.697470093E-1,4.876259766E0
1.371536436E2,-6.571334839E-2,-1.366658020E-1,4.696034546E0
1.371737296E2,-3.915856934E-1,1.945953369E-3,4.933440857E0
1.371938156E2,-6.197113037E-1,1.784289551E-1,5.738616486E0
1.372139016E2,-4.170327759E-1,4.549040222E-1,7.278314667E0
1.372339886E2,-9.493258667E-1,3.978726196E-1,8.830736389E0
1.372540746E2,-2.146985321E0,-5.927673340E-2,9.983788605E0
1.372741606E2,-3.098107452E0,-5.016069031E-1,1.087787933E1
1.372942476E2,-3.122955780E0,-6.527925110E-1,1.171883057E1
1.373143336E2,-2.200723572E0,-7.610174561E-1,1.321631653E1
1.373344196E2,-1.151405640E0,-1.469793549E0,1.489732086E1
1.373545066E2,-5.116360474E-1,-2.038760376E0,1.583332443E1
1.373745926E2,-9.445358276E-2,-2.593506775E0,1.624421997E1
1.373946786E2,2.047741699E-1,-2.807561646E0,1.584919144E1
1.374147656E2,3.365002441E-1,-3.062182159E0,1.514580414E1
1.374348516E2,-5.652246094E-1,-2.977158966E0,1.390563309E1
1.374549376E2,-9.512718201E-1,-2.838397522E0,1.168664749E1
1.374750246E2,-8.669970703E-1,-2.666105804E0,9.517807617E0
1.374951106E2,-1.189426575E0,-2.277663574E0,7.988288269E0
1.375151966E2,-1.638193359E0,-1.819017334E0,7.151528320E0
1.375352836E2,-1.574126587E0,-1.606609039E0,6.901997223E0
1.375553696E2,-1.020577698E0,-1.678309937E0,7.167844391E0
1.375754556E2,-6.906637573E-1,-1.686991882E0,7.657476196E0
1.375955416E2,-7.354206848E-1,-1.474882965E0,8.013435974E0
1.376156286E2,-7.815248108E-1,-1.089584198E0,8.376580811E0
1.376357146E2,-3.887416077E-1,-6.490502930E-1,8.624764709E0
1.376558006E2,2.974314880E-1,-1.305285645E-1,8.511749725E0
1.376758876E2,7.741900635E-1,4.108955383E-1,8.084837494E0
1.376959736E2,1.056802368E0,7.384144592E-1,7.642956390E0
1.377160596E2,1.278940430E0,8.228388977E-1,7.444169769E0
1.377361466E2,1.211580505E0,7.071295166E-1,7.593409424E0
1.377562326E2,1.066532135E0,6.340814209E-1,8.011040955E0
1.377763186E2,1.305585022E0,6.231541443E-1,8.649313660E0
1.377964056E2,1.559906158E0,4.430786133E-1,9.332343292E0
1.378164916E2,2.113305359E0,2.791694641E-1,9.601633301E0
1.378365776E2,2.665207672E0,2.761756897E-1,9.696835327E0
1.378566646E2,2.223027191E0,6.973997498E-1,1.015158966E1
1.378767506E2,1.727557526E0,1.134790192E0,1.075214081E1
1.378968366E2,1.970652008E0,1.099313965E0,1.119072876E1
1.379169236E2,2.388433228E0,9.002279663E-1,1.190399551E1
1.379370096E2,1.625619507E0,4.186793518E-1,1.328457458E1
1.379570956E2,5.679190063E-1,-4.694238281E-1,1.470826401E1
1.379771826E2,3.258723450E-1,-1.764380951E0,1.419558014E1
1.379972686E2,5.837860107E-2,-1.954635315E0,1.218705688E1
1.380173546E2,1.404080200E-1,-1.297501831E0,1.034034714E1
1.380374406E2,4.477189636E-1,-1.135089569E0,9.146429901E0
1.380575276E2,1.178199921E0,-1.256187744E0,9.257199554E0
1.380776136E2,1.982627106E0,-1.027313690E0,1.028032196E1
1.380976996E2,2.410736847E0,-6.828799438E-1,1.048165329E1
1.381177866E2,1.830842743E0,-5.566923523E-1,9.319020996E0
1.381378717E2,1.146615601E0,-1.805245972E-1,7.593858490E0
1.381579578E2,8.373587036E-1,3.821553040E-1,6.353687439E0
1.381780448E2,8.382568359E-1,9.406439209E-1,5.564528503E0
1.381981307E2,1.026864624E0,1.443598022E0,5.112318878E0
