"Time (s)","X (µT)","Y (µT)","Z (µT)"
3.618721075E1,1.450683594E0,3.680846024E1,-3.209512329E1
3.620729875E1,2.162109375E0,3.661648560E1,-3.223327637E1
3.622738575E1,2.809143066E0,3.626567841E1,-3.269119263E1
3.624747275E1,3.314758301E0,3.584503555E1,-3.309924316E1
3.626756075E1,3.692626953E0,3.528250122E1,-3.353799438E1
3.628764775E1,3.926879883E0,3.473588562E1,-3.394061279E1
3.630773475E1,4.058837891E0,3.435722351E1,-3.426553345E1
3.632782175E1,4.283813477E0,3.394947052E1,-3.457348633E1
3.634790975E1,4.514831543E0,3.357651138E1,-3.502096558E1
3.636799675E1,4.606384277E0,3.329032516E1,-3.526464844E1
3.638808375E1,4.453247070E0,3.320048523E1,-3.537481689E1
3.640817175E1,4.150146484E0,3.342034149E1,-3.525930786E1
3.642825875E1,3.859924316E0,3.397465134E1,-3.471267700E1
3.644834575E1,3.497985840E0,3.463771439E1,-3.383779907E1
3.646843375E1,3.070617676E0,3.575205994E1,-3.262335205E1
3.648852075E1,2.477722168E0,3.714193726E1,-3.105859375E1
3.650860775E1,1.500915527E0,3.855033875E1,-2.926885986E1
3.652869475E1,4.179687500E-1,4.004180145E1,-2.715097046E1
3.654878275E1,-7.830810547E-1,4.141421127E1,-2.493609619E1
3.656886975E1,-1.880249023E0,4.254479599E1,-2.294448853E1
3.658895675E1,-2.501708984E0,4.312965393E1,-2.170037842E1
3.660904475E1,-2.817932129E0,4.335150909E1,-2.122644043E1
3.662913175E1,-2.876708984E0,4.330735016E1,-2.124548340E1
3.664921875E1,-2.727600098E0,4.318291092E1,-2.166217041E1
3.666930575E1,-2.375854492E0,4.293788528E1,-2.226232910E1
3.668939375E1,-1.784667969E0,4.253584290E1,-2.327630615E1
3.670948075E1,-1.015075684E0,4.188745117E1,-2.436853027E1
3.672956775E1,-4.075927734E-1,4.102148438E1,-2.569018555E1
3.674965575E1,-8.837890625E-2,4.012639236E1,-2.713784790E1
3.676974275E1,-3.191528320E-1,3.924393463E1,-2.871279907E1
3.678982975E1,-1.061340332E0,3.834691620E1,-3.000506592E1
3.680991675E1,-2.531738281E0,3.758013153E1,-3.092025757E1
3.683000475E1,-4.960144043E0,3.720158768E1,-3.108859253E1
3.685009175E1,-8.061706543E0,3.734560776E1,-3.031460571E1
3.687017875E1,-1.152410889E1,3.776221848E1,-2.847967529E1
3.689026675E1,-1.468258667E1,3.843319321E1,-2.597906494E1
3.691035375E1,-1.711526489E1,3.891173935E1,-2.354638672E1
3.693044075E1,-1.835339355E1,3.912465668E1,-2.219104004E1
3.695052875E1,-1.876135254E1,3.921691513E1,-2.180722046E1
3.697061575E1,-1.885906982E1,3.926554871E1,-2.156243896E1
3.699070275E1,-1.874703979E1,3.936503983E1,-2.158883667E1
3.701078975E1,-1.870101929E1,3.935411072E1,-2.154516602E1
3.703087775E1,-1.849728394E1,3.941666412E1,-2.145867920E1
3.705096492E1,-1.817349243E1,3.960164261E1,-2.125735474E1
3.707105192E1,-1.746215820E1,3.976541519E1,-2.160681152E1
3.709113992E1,-1.640432739E1,3.971476746E1,-2.239395142E1
3.711122692E1,-1.543173218E1,3.960220718E1,-2.346115112E1
3.713131392E1,-1.472799683E1,3.948320389E1,-2.431329346E1
3.715140092E1,-1.431906128E1,3.931669235E1,-2.474337769E1
3.717148892E1,-1.416949463E1,3.931330109E1,-2.468692017E1
3.719157592E1,-1.414212036E1,3.936346436E1,-2.479666138E1
3.721166292E1,-1.380203247E1,3.944596863E1,-2.479104614E1
3.723174992E1,-1.326107788E1,3.941267776E1,-2.501321411E1
3.725183792E1,-1.251895142E1,3.933380890E1,-2.545993042E1
3.727192492E1,-1.169879150E1,3.909518433E1,-2.608334351E1
3.729201192E1,-1.105230713E1,3.872014618E1,-2.702328491E1
3.731209992E1,-1.061654663E1,3.832172394E1,-2.786541748E1
3.733218692E1,-1.031372070E1,3.784276581E1,-2.862026978E1
3.735227392E1,-1.023294067E1,3.740553284E1,-2.930548096E1
3.737236092E1,-1.037948608E1,3.683020020E1,-2.987878418E1
3.739244892E1,-1.077270508E1,3.635233688E1,-3.022595215E1
3.741253592E1,-1.148959351E1,3.595908737E1,-3.055609131E1
3.743262292E1,-1.207427979E1,3.556933594E1,-3.087670898E1
3.745271092E1,-1.238442993E1,3.527610397E1,-3.126513672E1
3.747279792E1,-1.234146118E1,3.496873856E1,-3.163845825E1
3.749288492E1,-1.212454224E1,3.483544540E1,-3.179495239E1
3.751297192E1,-1.218197632E1,3.491791916E1,-3.172619629E1
3.753305992E1,-1.256845093E1,3.521223450E1,-3.130133057E1
3.755314692E1,-1.312506104E1,3.570857620E1,-3.047409058E1
3.757323392E1,-1.396514893E1,3.620241928E1,-2.959558105E1
3.759332192E1,-1.495291138E1,3.690160751E1,-2.829794312E1
3.761340892E1,-1.580953979E1,3.742643356E1,-2.707946777E1
3.763349592E1,-1.614620972E1,3.777125549E1,-2.633102417E1
3.765358292E1,-1.650305176E1,3.768919754E1,-2.641195679E1
3.767367092E1,-1.747058105E1,3.687664032E1,-2.692901611E1
3.769375792E1,-1.927368164E1,3.543025589E1,-2.766921997E1
3.771384492E1,-2.138061523E1,3.342731094E1,-2.852429199E1
3.773393292E1,-2.325030518E1,3.123428345E1,-2.953308105E1
3.775401992E1,-2.443148804E1,2.919985580E1,-3.071151733E1
3.777410692E1,-2.464331055E1,2.743269730E1,-3.228363037E1
3.779419392E1,-2.420498657E1,2.588129425E1,-3.396948242E1
3.781428192E1,-2.357559204E1,2.442158127E1,-3.556951904E1
3.783436892E1,-2.282019043E1,2.287097168E1,-3.707644653E1
3.785445592E1,-2.213897705E1,2.135139847E1,-3.851525879E1
3.787454292E1,-2.169769287E1,1.985134125E1,-3.952713013E1
3.789463092E1,-2.147009277E1,1.854500580E1,-4.039602661E1
3.791471792E1,-2.143319702E1,1.739066315E1,-4.092581177E1
3.793480492E1,-2.139035034E1,1.658755493E1,-4.122402954E1
3.795489292E1,-2.165768433E1,1.607787323E1,-4.141302490E1
3.797497992E1,-2.217251587E1,1.578588867E1,-4.119091797E1
3.799506692E1,-2.253948975E1,1.540141296E1,-4.101531982E1
3.801515392E1,-2.319812012E1,1.515119171E1,-4.077130127E1
3.803524192E1,-2.424758911E1,1.495096588E1,-4.009835815E1
3.805532904E1,-2.516644287E1,1.512013245E1,-3.946173096E1
3.807541604E1,-2.525686646E1,1.562345886E1,-3.923559570E1
3.809550304E1,-2.445907593E1,1.629862976E1,-3.941607666E1
3.811559104E1,-2.345339966E1,1.709657288E1,-3.967224121E1
3.813567804E1,-2.253503418E1,1.785047150E1,-3.997677612E1
3.815576504E1,-2.141897583E1,1.864754486E1,-4.010052490E1
3.817585304E1,-2.013607788E1,1.953533173E1,-4.056332397E1
3.819594004E1,-1.830337524E1,2.019094849E1,-4.091284180E1
3.821602704E1,-1.652624512E1,2.102318192E1,-4.137948608E1
3.823611404E1,-1.501235962E1,2.199251175E1,-4.134930420E1
3.825620204E1,-1.389996338E1,2.296689224E1,-4.118395996E1
3.827628904E1,-1.292749023E1,2.394234085E1,-4.091629028E1
3.829637604E1,-1.162817383E1,2.472906494E1,-4.070382690E1
3.831646304E1,-1.014346313E1,2.528151703E1,-4.083413696E1
3.833655104E1,-8.411376953E0,2.572494507E1,-4.094238281E1
3.835663804E1,-6.543273926E0,2.595811462E1,-4.105825806E1
3.837672504E1,-4.760253906E0,2.590991211E1,-4.114605713E1
3.839681304E1,-3.071411133E0,2.588058472E1,-4.133563232E1
3.841690004E1,-1.536926270E0,2.566609573E1,-4.163540649E1
3.843698704E1,-3.912353516E-1,2.551518250E1,-4.186373901E1
3.845707404E1,5.485839844E-1,2.523488617E1,-4.196792603E1
3.847716204E1,1.117370605E0,2.499750519E1,-4.209976196E1
3.849724904E1,1.377014160E0,2.480747986E1,-4.221054077E1
3.851733604E1,1.418884277E0,2.472042084E1,-4.231362915E1
3.853742304E1,1.116149902E0,2.485761642E1,-4.223220825E1
3.855751104E1,4.580078125E-1,2.515274811E1,-4.199310303E1
3.857759804E1,-3.327026367E-1,2.563901138E1,-4.172119141E1
3.859768504E1,-1.092407227E0,2.634123993E1,-4.132843018E1
3.861777204E1,-1.646911621E0,2.699401855E1,-4.085437012E1
3.863786004E1,-2.137878418E0,2.774368286E1,-4.007208252E1
3.865794704E1,-2.900085449E0,2.900616074E1,-3.916268921E1
3.867803404E1,-3.194152832E0,3.033825684E1,-3.799914551E1
3.869812204E1,-2.771911621E0,3.079520035E1,-3.767276001E1
3.871820904E1,-2.465454102E0,3.076063538E1,-3.766244507E1
3.873829604E1,-2.359924316E0,3.076888275E1,-3.772467041E1
3.875838304E1,-2.287719727E0,3.061948776E1,-3.784606934E1
3.877847104E1,-2.170043945E0,3.024836349E1,-3.817706299E1
3.879855804E1,-1.775024414E0,2.965055847E1,-3.862591553E1
3.881864504E1,-1.121887207E0,2.882587433E1,-3.928222656E1
3.883873204E1,-3.192138672E-1,2.792774200E1,-4.004724121E1
3.885882004E1,4.756469727E-1,2.698014450E1,-4.077969360E1
3.887890704E1,1.245178223E0,2.601954651E1,-4.134927368E1
3.889899404E1,1.838012695E0,2.523947906E1,-4.181051636E1
3.891908104E1,2.205139160E0,2.458400345E1,-4.222268677E1
3.893916904E1,2.189575195E0,2.416233826E1,-4.246307373E1
3.895925604E1,1.901977539E0,2.416564560E1,-4.257345581E1
3.897934304E1,1.296936035E0,2.434775162E1,-4.253070068E1
3.899943104E1,7.172851562E-1,2.460467529E1,-4.247805786E1
3.901951804E1,3.148803711E-1,2.478752136E1,-4.247171021E1
3.903960504E1,2.048339844E-1,2.486180496E1,-4.241223145E1
3.905969242E1,2.086791992E-1,2.488172913E1,-4.249136353E1
3.907978042E1,1.522827148E-1,2.485578156E1,-4.247427368E1
3.909986742E1,3.753662109E-2,2.489772415E1,-4.248788452E1
3.911995442E1,-1.275634766E-1,2.486553955E1,-4.242416382E1
3.914004142E1,-2.835083008E-1,2.500424194E1,-4.237213135E1
3.916012942E1,-7.174072266E-1,2.518589020E1,-4.217193604E1
3.918021642E1,-1.083312988E0,2.520577621E1,-4.211651611E1
3.920030342E1,-1.084167480E0,2.490895462E1,-4.225650024E1
3.922039042E1,-7.163085938E-1,2.464262009E1,-4.252230835E1
3.924047842E1,-2.863159180E-1,2.437934875E1,-4.276980591E1
3.926056542E1,-3.637695312E-2,2.399191284E1,-4.305224609E1
3.928065242E1,-1.417236328E-1,2.354980469E1,-4.327172852E1
3.930073942E1,-2.891845703E-1,2.323779678E1,-4.339050293E1
3.932082742E1,-5.933227539E-1,2.296382523E1,-4.353747559E1
3.934091442E1,-6.144409180E-1,2.266059113E1,-4.360763550E1
3.936100142E1,-5.270385742E-1,2.244247055E1,-4.368594360E1
3.938108942E1,-1.546020508E-1,2.223541641E1,-4.380136108E1
3.940117642E1,4.073486328E-1,2.195874786E1,-4.392004395E1
3.942126342E1,1.084655762E0,2.160823822E1,-4.420150757E1
3.944135042E1,1.540893555E0,2.118192291E1,-4.427822876E1
3.946143842E1,1.721008301E0,2.078213882E1,-4.448547363E1
3.948152542E1,1.597961426E0,2.054699707E1,-4.465814209E1
3.950161242E1,9.922485352E-1,2.038907623E1,-4.474185181E1
3.952169942E1,3.815307617E-1,2.026724243E1,-4.460150146E1
3.954178742E1,-2.732543945E-1,2.030762482E1,-4.456298828E1
3.956187442E1,-8.748779297E-1,2.051020432E1,-4.454095459E1
3.958196142E1,-1.590332031E0,2.073721313E1,-4.443301392E1
3.960204842E1,-2.440979004E0,2.126061630E1,-4.421969604E1
3.962213642E1,-3.396667480E0,2.173106766E1,-4.384851074E1
3.964222342E1,-4.175537109E0,2.230587387E1,-4.346029663E1
3.966231042E1,-4.862426758E0,2.296674347E1,-4.299359131E1
3.968239742E1,-5.559509277E0,2.359703064E1,-4.252664185E1
3.970248542E1,-6.698730469E0,2.474539185E1,-4.170330811E1
3.972257242E1,-8.019897461E0,2.628432083E1,-4.037341309E1
3.974265942E1,-9.205963135E0,2.823165512E1,-3.859570312E1
3.976274642E1,-9.974639893E0,2.988288879E1,-3.701205444E1
3.978283442E1,-1.021942139E1,3.119199371E1,-3.587072754E1
3.980292142E1,-1.047378540E1,3.185589600E1,-3.527026367E1
3.982300842E1,-1.091220093E1,3.216902924E1,-3.493945312E1
3.984309642E1,-1.150912476E1,3.209578323E1,-3.480999756E1
3.986318342E1,-1.198974609E1,3.176643753E1,-3.481811523E1
3.988327042E1,-1.224755859E1,3.135068893E1,-3.503308105E1
3.990335742E1,-1.231860352E1,3.100095367E1,-3.544839478E1
3.992344542E1,-1.225671387E1,3.068975449E1,-3.574114990E1
3.994353242E1,-1.236648560E1,3.039960861E1,-3.593841553E1
3.996361942E1,-1.265505981E1,3.017737579E1,-3.611621094E1
3.998370642E1,-1.333789062E1,3.009737778E1,-3.601992798E1
4.000379442E1,-1.413143921E1,3.030853271E1,-3.553085327E1
4.002388142E1,-1.513522339E1,3.090397263E1,-3.449649048E1
4.004396842E1,-1.627914429E1,3.176900101E1,-3.314331055E1
4.006405550E1,-1.764834595E1,3.271013641E1,-3.155010986E1
4.008414350E1,-1.897644043E1,3.350726700E1,-2.987966919E1
4.010423050E1,-1.980474854E1,3.403728867E1,-2.867196655E1
4.012431750E1,-1.995172119E1,3.437957382E1,-2.810089111E1
4.014440450E1,-1.964120483E1,3.466030884E1,-2.811956787E1
4.016449250E1,-1.923904419E1,3.480192947E1,-2.825280762E1
4.018457950E1,-1.875607300E1,3.490553665E1,-2.843188477E1
4.020466650E1,-1.827218628E1,3.497079468E1,-2.898831177E1
4.022475350E1,-1.797186279E1,3.495609283E1,-2.904040527E1
4.024484150E1,-1.799057007E1,3.487405777E1,-2.895681763E1
4.026492850E1,-1.803982544E1,3.463206100E1,-2.906066895E1
4.028501550E1,-1.763403320E1,3.433654022E1,-2.968707275E1
4.030510250E1,-1.703332520E1,3.413100815E1,-3.059527588E1
4.032519050E1,-1.652349854E1,3.401544189E1,-3.097268677E1
4.034527750E1,-1.640765381E1,3.393917465E1,-3.108834839E1
4.036536450E1,-1.630624390E1,3.399984741E1,-3.106863403E1
4.038545150E1,-1.619219971E1,3.401782990E1,-3.106268311E1
4.040553950E1,-1.577261353E1,3.414078903E1,-3.112088013E1
4.042562650E1,-1.508190918E1,3.416117096E1,-3.138186646E1
4.044571350E1,-1.423715210E1,3.402166367E1,-3.183114624E1
4.046580050E1,-1.370422363E1,3.391283417E1,-3.215353394E1
4.048588850E1,-1.187402344E1,3.355605698E1,-3.342059326E1
4.050597550E1,-1.069882202E1,3.319718170E1,-3.413137817E1
4.052606250E1,-9.720703125E0,3.275065994E1,-3.483242798E1
4.054614950E1,-8.910003662E0,3.244620132E1,-3.531439209E1
4.056623750E1,-8.519042969E0,3.219554520E1,-3.557473755E1
4.058632450E1,-8.278869629E0,3.211260986E1,-3.591836548E1
4.060641150E1,-8.305053711E0,3.207265091E1,-3.597900391E1
4.062649850E1,-8.261657715E0,3.209567642E1,-3.598565674E1
4.064658650E1,-8.383239746E0,3.222646332E1,-3.565890503E1
4.066667350E1,-8.832794189E0,3.271510315E1,-3.527758789E1
4.068676050E1,-9.233154297E0,3.326645279E1,-3.463024902E1
4.070684750E1,-9.547698975E0,3.400325394E1,-3.358709717E1
4.072693550E1,-9.702423096E0,3.483274460E1,-3.260614014E1
4.074702250E1,-1.000567627E1,3.550765991E1,-3.164376831E1
4.076710950E1,-1.055017090E1,3.609817123E1,-3.070330811E1
4.078719650E1,-1.139672852E1,3.668199921E1,-2.960763550E1
4.080728450E1,-1.212847900E1,3.725381088E1,-2.863815308E1
4.082737150E1,-1.235086060E1,3.741556168E1,-2.830279541E1
4.084745850E1,-1.220376587E1,3.722990417E1,-2.858816528E1
4.086754550E1,-1.196792603E1,3.693558502E1,-2.929223633E1
4.088763350E1,-1.214807129E1,3.637398529E1,-3.008264160E1
4.090772050E1,-1.266601562E1,3.566724396E1,-3.068441772E1
4.092780750E1,-1.321685791E1,3.493729019E1,-3.114685059E1
4.094789450E1,-1.368792725E1,3.418787003E1,-3.199884033E1
4.096798250E1,-1.403222656E1,3.346600723E1,-3.282534790E1
4.098806950E1,-1.428918457E1,3.252406693E1,-3.359579468E1
4.100815650E1,-1.451776123E1,3.154878235E1,-3.435018921E1
4.102824350E1,-1.503262329E1,3.060782623E1,-3.501275635E1
4.104833112E1,-1.570321655E1,2.977774048E1,-3.555670166E1
4.106841812E1,-1.662466431E1,2.894876099E1,-3.584738159E1
4.108850513E1,-1.772940063E1,2.838737869E1,-3.574475098E1
4.110859213E1,-1.893469238E1,2.801277924E1,-3.551272583E1
4.112868012E1,-2.007672119E1,2.769414139E1,-3.488299561E1
4.114876712E1,-2.120306396E1,2.757886505E1,-3.427450562E1
4.116885413E1,-2.218960571E1,2.758808136E1,-3.360879517E1
4.118894113E1,-2.283786011E1,2.755360413E1,-3.292126465E1
4.120902912E1,-2.331005859E1,2.748904419E1,-3.282275391E1
4.122911613E1,-2.360086060E1,2.742097855E1,-3.259259033E1
4.124920313E1,-2.404147339E1,2.747179794E1,-3.240490723E1
4.126929012E1,-2.422732544E1,2.743278885E1,-3.221151733E1
4.128937812E1,-2.414904785E1,2.738353729E1,-3.232333374E1
4.130946513E1,-2.380892944E1,2.737381363E1,-3.259127808E1
4.132955213E1,-2.355398560E1,2.736533737E1,-3.279953003E1
4.134963912E1,-2.350369263E1,2.736069489E1,-3.290142822E1
4.136972712E1,-2.339437866E1,2.734199905E1,-3.315063477E1
4.138981413E1,-2.288000488E1,2.721942520E1,-3.364947510E1
4.140990113E1,-2.241003418E1,2.699503326E1,-3.393502808E1
4.142998812E1,-2.234439087E1,2.688392639E1,-3.411938477E1
4.145007513E1,-2.246533203E1,2.692366791E1,-3.402783203E1
4.147016313E1,-2.245733643E1,2.711537933E1,-3.390628052E1
4.149025013E1,-2.218917847E1,2.738025284E1,-3.383483887E1
4.151033712E1,-2.165197754E1,2.765523911E1,-3.399234009E1
4.153042413E1,-2.102191162E1,2.789724350E1,-3.419522095E1
4.155051213E1,-2.048455811E1,2.808486557E1,-3.444006348E1
4.157059912E1,-1.980215454E1,2.799349213E1,-3.482192993E1
4.159068612E1,-1.895016479E1,2.784626770E1,-3.538098145E1
4.161077313E1,-1.812814331E1,2.778351974E1,-3.588256836E1
4.163086113E1,-1.737857056E1,2.761312103E1,-3.646304321E1
4.165094812E1,-1.678945923E1,2.739928818E1,-3.689260864E1
4.167103512E1,-1.614575195E1,2.710535049E1,-3.722686768E1
4.169112213E1,-1.567288208E1,2.696200180E1,-3.763339233E1
4.171121013E1,-1.524981689E1,2.670408249E1,-3.797500610E1
4.173129712E1,-1.510806274E1,2.653155518E1,-3.821017456E1
4.175138413E1,-1.508090210E1,2.651362991E1,-3.824496460E1
4.177147113E1,-1.513992310E1,2.654288864E1,-3.826126099E1
4.179155812E1,-1.513824463E1,2.669611740E1,-3.800070190E1
4.181164612E1,-1.507281494E1,2.700166321E1,-3.775100708E1
4.183173313E1,-1.500451660E1,2.748136139E1,-3.737710571E1
4.185182013E1,-1.533541870E1,2.804690170E1,-3.685488892E1
4.187190712E1,-1.622235107E1,2.875393295E1,-3.598019409E1
4.189199512E1,-1.756158447E1,2.941431808E1,-3.473742676E1
4.191208213E1,-1.850259399E1,2.975799942E1,-3.386093140E1
4.193216913E1,-1.871356201E1,2.969842911E1,-3.387390137E1
4.195225612E1,-1.842254639E1,2.940657425E1,-3.436383057E1
4.197234412E1,-1.831494141E1,2.891400146E1,-3.498812866E1
4.199243113E1,-1.871969604E1,2.818211365E1,-3.546154785E1
4.201251813E1,-1.930441284E1,2.742850113E1,-3.572372437E1
4.203260512E1,-2.008386230E1,2.646408081E1,-3.601525879E1
4.205269192E1,-2.093692017E1,2.541493225E1,-3.636618042E1
4.207277992E1,-2.189532471E1,2.412757492E1,-3.678692627E1
4.209286692E1,-2.273513794E1,2.273894882E1,-3.723941040E1
4.211295392E1,-2.356161499E1,2.133165741E1,-3.755957031E1
4.213304092E1,-2.477581787E1,1.936212158E1,-3.792480469E1
4.215312892E1,-2.561596680E1,1.834679413E1,-3.791763306E1
4.217321592E1,-2.644158936E1,1.748976135E1,-3.777432251E1
4.219330292E1,-2.731683350E1,1.674622345E1,-3.731271362E1
4.221338992E1,-2.827532959E1,1.627883911E1,-3.681893921E1
4.223347792E1,-2.931365967E1,1.579767609E1,-3.628649902E1
4.225356492E1,-3.007720947E1,1.518752289E1,-3.571823120E1
4.227365192E1,-3.081997681E1,1.485811615E1,-3.535443115E1
4.229373892E1,-3.134768677E1,1.464606476E1,-3.493475342E1
4.231382592E1,-3.178369141E1,1.460768127E1,-3.466799927E1
4.233391392E1,-3.201449585E1,1.456889343E1,-3.429412842E1
4.235400092E1,-3.233883667E1,1.483287811E1,-3.391293335E1
4.237408792E1,-3.264276123E1,1.512966919E1,-3.356274414E1
4.239417492E1,-3.305273438E1,1.548236847E1,-3.297058105E1
4.241426292E1,-3.316131592E1,1.591599274E1,-3.245791626E1
4.243434992E1,-3.298980713E1,1.645946503E1,-3.246490479E1
4.245443692E1,-3.231390381E1,1.696756744E1,-3.286337280E1
4.247452392E1,-3.156869507E1,1.763005066E1,-3.325167847E1
4.249461092E1,-3.108877563E1,1.827658844E1,-3.337261963E1
4.251469892E1,-3.062066650E1,1.895117188E1,-3.326885986E1
4.253478592E1,-3.030511475E1,1.971765900E1,-3.331134033E1
4.255487292E1,-2.967910767E1,2.056441498E1,-3.318994141E1
4.257495992E1,-2.911795044E1,2.141238022E1,-3.321090698E1
4.259504792E1,-2.839663696E1,2.233913422E1,-3.334774780E1
4.261513492E1,-2.746453857E1,2.305215073E1,-3.358422852E1
4.263522192E1,-2.646826172E1,2.354327774E1,-3.402569580E1
4.265530892E1,-2.550024414E1,2.389397430E1,-3.451162720E1
4.267539592E1,-2.456875610E1,2.394516754E1,-3.506402588E1
4.269548392E1,-2.372418213E1,2.409531784E1,-3.554946899E1
4.271557092E1,-2.306622314E1,2.407806015E1,-3.592929077E1
4.273565792E1,-2.260128784E1,2.403394318E1,-3.620797729E1
4.275574492E1,-2.246771240E1,2.404935455E1,-3.647839355E1
4.277583292E1,-2.245037842E1,2.400508118E1,-3.662734985E1
4.279591992E1,-2.244702148E1,2.380686569E1,-3.659182739E1
4.281600692E1,-2.246255493E1,2.364366150E1,-3.674252319E1
4.283609392E1,-2.240356445E1,2.354536438E1,-3.685699463E1
4.285618092E1,-2.241979980E1,2.360877228E1,-3.673031616E1
4.287626892E1,-2.249581909E1,2.393155670E1,-3.654202271E1
4.289635592E1,-2.259289551E1,2.444024277E1,-3.606900024E1
4.291644292E1,-2.291415405E1,2.520415497E1,-3.528482056E1
4.293652992E1,-2.346997070E1,2.608804321E1,-3.423474121E1
4.295661792E1,-2.409158325E1,2.698745728E1,-3.291915894E1
4.297670492E1,-2.417288208E1,2.765515900E1,-3.217803955E1
4.299679192E1,-2.381649780E1,2.793883133E1,-3.219998169E1
4.301687892E1,-2.330917358E1,2.803421021E1,-3.250848389E1
4.303696592E1,-2.301922607E1,2.799414062E1,-3.281311035E1
4.305705392E1,-2.275976562E1,2.774001694E1,-3.329083252E1
4.307714092E1,-2.258859253E1,2.720845795E1,-3.388082886E1
4.309722792E1,-2.237966919E1,2.661559296E1,-3.461181641E1
4.311731492E1,-2.208868408E1,2.571662521E1,-3.552597046E1
4.313740192E1,-2.186825562E1,2.465259933E1,-3.658731079E1
4.315748992E1,-2.166482544E1,2.348761749E1,-3.748831177E1
4.317757692E1,-2.142306519E1,2.222996902E1,-3.832751465E1
4.319766392E1,-2.131604004E1,2.107020187E1,-3.921646118E1
4.321775092E1,-2.132064819E1,2.006148529E1,-3.976245117E1
4.323783892E1,-2.154528809E1,1.933486938E1,-4.002688599E1
4.325792592E1,-2.207403564E1,1.854812622E1,-4.009133911E1
4.327801292E1,-2.283651733E1,1.799758911E1,-3.996231079E1
4.329809992E1,-2.376770020E1,1.776508331E1,-3.961917114E1
4.331818692E1,-2.462377930E1,1.762477875E1,-3.911532593E1
4.333827492E1,-2.535415649E1,1.753631592E1,-3.851013184E1
4.335836192E1,-2.584127808E1,1.757595825E1,-3.814984131E1
4.337844892E1,-2.633419800E1,1.750514984E1,-3.784414673E1
4.339853592E1,-2.704867554E1,1.734548950E1,-3.736935425E1
4.341862292E1,-2.819500732E1,1.711284637E1,-3.663171387E1
4.343871092E1,-2.939340210E1,1.692875671E1,-3.588891602E1
