"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.322425333E2,-1.750177187E0,-1.695454265E0,5.156659484E-3
1.322626192E2,-1.449153170E0,-9.168022645E-1,-1.431030602E0
1.322827053E2,-1.229141594E0,-2.002458669E-1,-1.897532576E0
1.323027923E2,-7.547311145E-1,-7.287901981E-2,-1.843730006E0
1.323228782E2,-3.528949597E-1,-3.169373609E-1,-1.782208527E0
1.323429643E2,-2.967960419E-1,-6.024979414E-1,-1.812008861E0
1.323630512E2,-2.993989299E-1,-6.374179152E-1,-1.698167081E0
1.323831373E2,-1.185566828E-1,-4.991164643E-1,-1.690412503E0
1.324032243E2,3.023937276E-1,-3.455856844E-1,-2.042500840E0
1.324233102E2,5.364487801E-1,-5.627294563E-2,-2.532018040E0
1.324433963E2,7.408868813E-1,3.676114148E-1,-2.743920550E0
1.324634833E2,1.349244135E0,6.532470589E-1,-2.527933175E0
1.324835693E2,2.040638794E0,7.537081441E-1,-2.244589384E0
1.325036553E2,2.389174362E0,6.256273703E-1,-1.947354362E0
1.325237422E2,2.325448482E0,4.985894109E-1,-1.275701072E0
1.325438283E2,2.309937573E0,6.595122043E-1,2.274087417E-1
1.325639143E2,2.613277673E0,5.095046642E-1,2.604241093E0
1.325840012E2,3.018993455E0,3.748949625E-2,4.050629992E0
1.326040873E2,2.649552045E0,6.107416749E-2,3.884516442E0
1.326241732E2,2.206985647E0,2.791769193E-1,2.537122074E0
1.326442603E2,1.838618370E0,4.146240885E-1,1.191239212E0
1.326643463E2,1.754850866E0,4.821051233E-1,2.975414157E-1
1.326844332E2,1.718909348E0,5.219766290E-1,2.439540231E-1
1.327045193E2,9.479644156E-1,5.079306668E-1,1.978552766E0
1.327246052E2,2.857786816E-1,-7.018938466E-1,4.305867387E0
1.327446922E2,-2.400273437E-1,-2.206665659E0,4.888506174E0
1.327647783E2,-3.267530818E-1,-2.810638158E0,3.692695025E0
1.327848642E2,3.336079189E-1,-2.274538384E0,2.790960231E0
1.328049513E2,8.515677300E-1,-8.597190410E-1,2.713650684E0
1.328250373E2,1.235720881E0,8.692876440E-2,2.571355768E0
1.328451232E2,1.416386104E0,2.989394301E-1,1.299176474E0
1.328652103E2,1.276639404E0,1.406765169E-1,-9.804494262E-1
1.328852962E2,1.154144475E0,5.065932624E-2,-3.253310682E0
1.329053823E2,8.895797481E-1,2.712305532E-1,-4.627856011E0
1.329254693E2,8.087406030E-1,4.599931464E-1,-5.279903002E0
1.329455552E2,8.234174066E-1,7.125269352E-1,-5.375316698E0
1.329656413E2,7.697651830E-1,9.001711021E-1,-5.219966703E0
1.329857283E2,5.726162209E-1,1.039229804E0,-4.944199149E0
1.330058143E2,9.294017717E-2,9.564464597E-1,-4.440883690E0
1.330259013E2,-5.656282134E-1,7.878275245E-1,-3.669951695E0
1.330459872E2,-1.211135459E0,5.336655785E-1,-2.351912688E0
1.330660733E2,-1.986603359E0,2.239063326E-2,-8.697014076E-1
1.330861603E2,-2.647984114E0,-3.883352627E-1,3.872622621E-1
1.331062462E2,-2.702283112E0,-6.302269363E-1,1.593112496E0
1.331263324E2,-1.933326161E0,-8.821866748E-1,2.885669337E0
1.331464194E2,-8.534527992E-1,-8.394465251E-1,3.859241268E0
1.331665054E2,-4.393429734E-1,-5.455215026E-1,4.174796786E0
1.331865914E2,-5.660369338E-1,-6.468901853E-1,4.569741120E0
1.332066784E2,-1.306257013E0,-1.271673364E0,5.188391739E0
1.332267644E2,-2.130993625E0,-2.061589806E0,4.257271762E0
1.332468504E2,-2.216388847E0,-2.333561640E0,1.667517146E0
1.332669374E2,-1.878282373E0,-1.625919030E0,-5.560754710E-1
1.332870234E2,-1.558235609E0,-5.937165564E-1,-1.651175348E0
1.333071094E2,-8.426585468E-1,1.727788637E-1,-1.668370255E0
1.333271964E2,3.968622208E-2,3.021815468E-1,-1.186863740E0
1.333472824E2,2.919377731E-1,1.998187643E-1,-9.865919262E-1
1.333673684E2,2.412469085E-1,2.937103931E-2,-1.165880422E0
1.333874554E2,-8.786409963E-2,4.184135959E-2,-1.494917865E0
1.334075414E2,-3.372307076E-1,2.894140052E-1,-1.696873677E0
1.334276274E2,-1.547326751E-2,6.242169488E-1,-1.864188829E0
1.334477144E2,7.503376628E-1,8.976827464E-1,-2.196552168E0
1.334678004E2,1.249097118E0,9.359030715E-1,-2.508711623E0
1.334878874E2,1.077706164E0,1.022020644E0,-2.583364779E0
1.335079734E2,8.044113245E-1,9.358247919E-1,-2.572403589E0
1.335280594E2,9.506170781E-1,4.466175309E-1,-2.046231948E0
1.335481464E2,1.122581644E0,1.921602274E-1,-1.300103842E0
1.335682324E2,1.378094443E0,-7.424666528E-3,-7.750104278E-1
1.335883184E2,1.458107596E0,-2.937681161E-1,-2.486651248E-1
1.336084054E2,1.592265088E0,-4.829575742E-1,3.634687722E-1
1.336284914E2,1.904023863E0,-7.883371094E-1,1.151164150E0
1.336485774E2,1.820604268E0,-6.050160448E-1,1.585418730E0
1.336686644E2,1.361001716E0,-1.155049113E-1,1.817787080E0
1.336887504E2,1.485505309E0,-3.603673724E-2,1.741769768E0
1.337088364E2,2.000558177E0,6.773739863E-2,1.631234003E0
1.337289234E2,1.903551554E0,2.241723809E-1,2.269023728E0
1.337490094E2,7.317718761E-1,4.601744100E-2,4.190636308E0
1.337690954E2,-1.529898942E-1,-7.912259994E-1,5.483161574E0
1.337891824E2,4.218020939E-1,-1.736355539E0,4.727608926E0
1.338092684E2,1.679611234E0,-1.910506086E0,3.125266600E0
1.338293544E2,2.468774555E0,-1.132141549E0,1.689457653E0
1.338494414E2,2.682566594E0,-1.138814684E-2,6.857480031E-1
1.338695274E2,2.808846571E0,6.643261439E-1,1.086412668E-2
1.338896134E2,2.663759317E0,8.786329564E-1,-8.463669240E-1
1.339097004E2,2.201220000E0,7.708511572E-1,-2.068929085E0
1.339297864E2,1.657417981E0,5.593819253E-1,-3.204961810E0
1.339498724E2,1.422340908E0,4.181657470E-1,-4.150123290E0
1.339699594E2,1.482935750E0,5.191000547E-1,-4.765885384E0
1.339900454E2,1.653845186E0,8.603006197E-1,-4.805207909E0
1.340101324E2,1.372861331E0,1.320933378E0,-4.461050152E0
1.340302184E2,5.002043388E-1,1.315494006E0,-3.868158857E0
1.340503044E2,-5.718345943E-1,6.041748132E-1,-3.075889202E0
1.340703914E2,-1.652716674E0,1.246034347E-2,-1.813070716E0
1.340904774E2,-2.713016261E0,-2.636999242E-1,-1.274336332E-1
1.341105634E2,-3.584348457E0,-1.947140354E-1,1.263709602E0
1.341306503E2,-3.627398875E0,-1.223697252E-1,2.097269955E0
1.341507362E2,-2.946026051E0,1.851678711E-1,2.720203659E0
1.341708223E2,-1.941841899E0,3.420010123E-1,3.971154052E0
1.341909092E2,-1.578442709E0,1.130901209E-1,5.278980312E0
1.342109953E2,-1.948397213E0,-3.023794019E-1,6.345829366E0
1.342310813E2,-2.537170314E0,-5.431701545E-1,7.028718081E0
1.342511682E2,-2.601419519E0,-1.060236803E0,6.156718132E0
1.342712543E2,-2.332372901E0,-1.451178499E0,3.449774204E0
1.342913402E2,-1.844405652E0,-1.463571088E0,6.998614275E-1
1.343114272E2,-1.960832486E0,-1.196793336E0,-1.071654296E0
1.343315133E2,-2.375064738E0,-1.088073570E0,-1.912439468E0
1.343515992E2,-1.924788203E0,-1.473518079E0,-1.992426454E0
1.343716863E2,-1.200289020E0,-1.724458648E0,-1.976426134E0
1.343917723E2,-7.916974311E-1,-1.604661478E0,-1.888850631E0
1.344118582E2,-5.223147077E-1,-1.305774764E0,-1.801313719E0
1.344319453E2,-2.245911147E-1,-1.063643976E0,-1.815947546E0
1.344520312E2,-5.167001747E-2,-8.866331899E-1,-1.844352735E0
1.344721173E2,1.143853157E-1,-6.691203491E-1,-1.857629423E0
1.344922043E2,4.543000048E-1,-4.536557148E-1,-2.074698533E0
1.345122902E2,8.458156778E-1,-2.644966987E-1,-2.553744539E0
1.345323763E2,9.856433617E-1,-6.181485440E-2,-2.892431642E0
1.345524633E2,1.175335516E0,-1.601475623E-2,-3.133049828E0
1.345725493E2,1.313305832E0,-2.208557671E-1,-2.661894055E0
1.345926353E2,9.821172713E-1,-4.931793842E-1,-1.426665071E0
1.346127222E2,7.289937908E-1,-6.105433081E-1,-2.190027845E-1
1.346328083E2,1.178684801E0,-7.173296919E-1,6.871840793E-1
1.346528943E2,2.130906647E0,-7.565418510E-1,1.360265844E0
1.346729812E2,2.679411728E0,-4.475619659E-1,1.583828872E0
1.346930673E2,2.486752405E0,-1.438808276E-1,1.567090048E0
1.347131532E2,1.942676005E0,1.801530066E-1,1.777652961E0
1.347332403E2,2.350214803E0,1.287847055E-1,2.072466651E0
1.347533263E2,2.658798539E0,3.259846115E-1,2.681816688E0
1.347734122E2,2.186620380E0,6.897912797E-1,3.068802962E0
1.347934993E2,1.825667519E0,4.257422036E-1,2.484985376E0
1.348135852E2,1.890141257E0,1.249653133E-1,1.420365865E0
1.348336713E2,2.017450345E0,1.919892329E-1,9.108839321E-1
1.348537583E2,2.054338528E0,7.552135829E-2,8.320055777E-1
1.348738442E2,1.620512695E0,-2.530162207E-1,9.119720989E-1
1.348939303E2,1.045868367E0,-2.336574053E-1,1.030981649E0
1.349140173E2,7.271075521E-1,9.471857127E-2,9.191010243E-1
1.349341032E2,6.320794804E-1,5.309482678E-1,-2.028983831E-3
1.349541893E2,6.049005988E-1,8.277920741E-1,-1.330067314E0
1.349742762E2,7.948191865E-1,8.789321876E-1,-2.641315364E0
1.349943623E2,8.099609900E-1,6.861011750E-1,-3.739606066E0
1.350144483E2,4.191468367E-1,5.938355472E-1,-4.291104922E0
1.350345352E2,-2.696869066E-1,7.587583112E-1,-4.362126372E0
1.350546213E2,-8.289531849E-1,9.145125680E-1,-3.869634694E0
1.350747072E2,-1.145355745E0,8.034596170E-1,-3.005214491E0
1.350947943E2,-2.175626007E0,7.380694735E-1,-1.961744944E0
1.351148803E2,-3.001733936E0,5.404074182E-1,-3.239842790E-1
1.351349664E2,-3.282269018E0,3.112364718E-1,1.630303711E0
1.351550534E2,-3.221150119E0,-2.287752360E-2,3.307141319E0
1.351751394E2,-2.895266664E0,-2.664080621E-1,3.728330296E0
1.351952254E2,-1.629699402E0,-4.143891035E-1,3.307075245E0
1.352153124E2,-5.615176939E-1,-4.545084581E-1,4.092701293E0
1.352353984E2,-4.772160470E-1,-5.341337943E-1,4.902512594E0
1.352554844E2,-2.171824732E-1,-1.042538816E0,4.388306111E0
1.352755714E2,-2.274751076E-1,-1.019939182E0,3.032851356E0
1.352956574E2,-5.145359009E-1,-8.286624321E-1,2.233548086E0
1.353157434E2,-8.903564776E-1,-1.056911565E0,1.749429621E0
1.353358304E2,-1.237467006E0,-1.654337229E0,3.789165312E-1
1.353559164E2,-1.241162154E0,-1.925105122E0,-1.466442509E0
1.353760024E2,-1.353335285E0,-1.348573751E0,-2.507361501E0
1.353960894E2,-1.483546054E0,-5.725961941E-1,-2.365348420E0
1.354161754E2,-9.759977947E-1,-5.128250787E-1,-1.573593906E0
1.354362624E2,-6.367413193E-2,-7.058862524E-1,-7.360311341E-1
1.354563484E2,1.397192911E-1,-5.353618558E-1,-1.664363158E-1
1.354764344E2,-1.481892022E-1,-3.245336249E-1,-2.923432410E-2
1.354965204E2,-2.920519765E-1,-2.277828173E-1,-4.449508917E-1
1.355166074E2,-4.328498597E-1,-1.466586936E-1,-9.072580737E-1
1.355366934E2,-3.877554747E-1,-1.601178145E-1,-1.294290540E0
1.355567804E2,-3.188301046E-1,-2.883586559E-1,-1.628579952E0
1.355768664E2,-2.876624352E-1,-4.013145831E-1,-1.942021701E0
1.355969524E2,-3.120194871E-1,-4.193953434E-1,-2.236268796E0
1.356170384E2,-3.977481470E-1,-3.758017194E-1,-2.270593706E0
1.356371254E2,-4.133679604E-1,-5.098049918E-1,-1.808857797E0
1.356572114E2,-1.171691385E-1,-8.232493722E-1,-1.097445195E0
1.356772974E2,4.705909324E-1,-1.166812176E0,-5.117173237E-1
1.356973844E2,1.094488842E0,-9.410745683E-1,-1.054738301E-1
1.357174704E2,1.595233866E0,-2.027568805E-1,9.893091273E-1
1.357375564E2,2.059682298E0,1.165709683E-1,2.182836354E0
1.357576434E2,2.055490137E0,1.035117969E-1,2.687550468E0
1.357777294E2,1.768982417E0,-1.376259148E-1,2.133785816E0
1.357978154E2,1.286406447E0,3.305933869E-1,1.727107875E0
1.358179024E2,7.161808603E-1,1.028163291E0,2.822639276E0
1.358379884E2,1.175948377E0,5.882800345E-1,4.059746386E0
1.358580744E2,1.660418188E0,-3.854581037E-1,3.786659195E0
1.358781614E2,1.523485314E0,-6.940111421E-1,2.663919531E0
1.358982474E2,1.358885024E0,-4.707640100E-1,1.781643101E0
1.359183334E2,1.651858887E0,-5.200732872E-1,8.996859294E-1
1.359384204E2,1.860603901E0,-4.714998820E-1,3.693306059E-1
1.359585064E2,2.050103682E0,-3.923065089E-1,-3.224341822E-1
1.359785924E2,1.920560373E0,-2.142770648E-1,-1.013392639E0
1.359986794E2,1.620311697E0,-1.112400618E-1,-1.871382658E0
1.360187654E2,1.325846063E0,-1.630029769E-1,-3.072350467E0
1.360388514E2,1.025674862E0,-1.436314438E-1,-4.096390302E0
1.360589384E2,8.511281656E-1,-1.822343230E-2,-4.653439919E0
1.360790244E2,7.245638672E-1,1.888092247E-1,-4.987335228E0
1.360991104E2,3.925442713E-1,5.443240294E-1,-5.015942146E0
1.361191974E2,3.619163730E-1,1.066331429E0,-4.480485127E0
1.361392833E2,8.914631362E-1,1.896454350E0,-3.463093577E0
1.361593693E2,1.243366554E0,2.198442134E0,-2.957391869E0
1.361794563E2,6.098815495E-1,1.696429727E0,-2.016177260E0
1.361995423E2,-6.018256943E-1,7.545644689E-1,-1.847667521E-1
1.362196283E2,-1.656867466E0,-4.110059045E-2,1.537131838E0
1.362397153E2,-2.431656430E0,-4.637087961E-1,3.020183364E0
1.362598013E2,-2.270275471E0,-5.939357539E-1,4.461008052E0
1.362798873E2,-1.230364101E0,-1.142659374E0,5.373445589E0
1.362999743E2,-5.323058085E-1,-1.425379414E0,5.904636480E0
1.363200603E2,-8.309580490E-1,-8.939854789E-1,5.444788052E0
1.363401463E2,-1.469357931E0,-9.365865380E-2,3.996756670E0
1.363602333E2,-1.440632315E0,3.551535564E-1,2.968165364E0
1.363803193E2,-1.131905175E0,-1.517138673E-1,2.298590759E0
1.364004053E2,-9.099751286E-1,-9.411755059E-1,1.327023838E0
1.364204923E2,-9.218297736E-1,-1.385182584E0,1.707603317E-1
1.364405783E2,-1.287475610E0,-1.338195821E0,-6.294124192E-1
1.364606643E2,-1.374538313E0,-1.218175288E0,-1.231656336E0
1.364807513E2,-8.832573730E-1,-1.092897961E0,-1.607567398E0
1.365008373E2,-5.746490054E-1,-1.047575023E0,-1.608743858E0
1.365209233E2,-9.616197838E-1,-1.055113254E0,-1.422170316E0
1.365410103E2,-1.025185596E0,-1.105958156E0,-1.277470440E0
1.365610963E2,-7.724540982E-1,-1.112535250E0,-1.579953337E0
1.365811823E2,-2.732612547E-1,-8.289583743E-1,-2.222127889E0
1.366012693E2,1.059830495E-1,-5.063952611E-1,-2.869763741E0
1.366213553E2,1.893531619E-1,-1.435660281E-1,-3.464720857E0
1.366414413E2,1.805964448E-1,-1.278559484E-2,-4.088293077E0
1.366615283E2,1.847496490E-1,9.938760951E-2,-4.336417335E0
1.366816143E2,1.136738922E-1,3.054639544E-1,-4.038918019E0
1.367017003E2,-3.159765903E-1,7.507805163E-1,-2.976314043E0
1.367217873E2,-4.284823550E-1,8.927182411E-1,-1.683535593E0
1.367418733E2,3.729516769E-1,-1.344194479E-2,2.135695517E-1
1.367619593E2,7.908073387E-1,-1.303275957E0,2.414242837E0
1.367820453E2,4.278589322E-1,-2.064377905E0,4.077717803E0
1.368021323E2,-1.003862409E-1,-1.905865005E0,4.732360958E0
1.368222183E2,-3.665042080E-1,-8.844801720E-1,4.881546233E0
1.368423053E2,3.843828008E-1,6.988365568E-2,4.865145963E0
1.368623913E2,1.726766251E0,5.105512427E-1,4.851693274E0
1.368824773E2,2.371241098E0,8.234557790E-1,5.197765995E0
1.369025633E2,1.981675471E0,4.933244683E-1,5.411813849E0
1.369226503E2,2.036222246E0,1.114876914E-1,4.594754339E0
1.369427363E2,2.932976820E0,4.579417238E-1,2.611580518E0
1.369628223E2,4.182915352E0,1.131997708E0,5.786340290E-1
1.369829093E2,4.417705619E0,1.689074661E0,-9.450229007E-1
1.370029953E2,4.151476628E0,1.872456646E0,-1.647442485E0
1.370230813E2,3.594474081E0,1.444427450E0,-1.853477899E0
1.370431683E2,2.676997998E0,7.585975859E-1,-1.930393344E0
1.370632543E2,1.894751641E0,2.978967254E-1,-2.157025575E0
1.370833403E2,1.561096505E0,1.961932942E-2,-2.661697589E0
1.371034273E2,1.502320732E0,-3.718365032E-2,-3.565194733E0
1.371235136E2,1.447882570E0,-7.179538457E-2,-4.493965883E0
1.371435996E2,1.191824518E0,-1.890093456E-1,-5.004405005E0
1.371636866E2,8.007163227E-1,-1.817896971E-1,-5.031580524E0
1.371837726E2,3.922611199E-1,-8.298452508E-2,-4.608583004E0
1.372038586E2,2.226719123E-1,-1.274274571E-2,-3.495896457E0
1.372239456E2,5.103194006E-3,1.763436553E-1,-1.924494672E0
1.372440316E2,-1.001841318E0,-4.783453636E-2,-5.022840106E-1
1.372641176E2,-2.391933517E0,-4.135973905E-1,5.123663646E-1
1.372842046E2,-3.246150474E0,-5.618750319E-1,1.365892619E0
1.373042906E2,-3.064209974E0,-3.433005559E-1,2.389018534E0
1.373243766E2,-2.183688732E0,-3.750035379E-1,4.147379776E0
1.373444636E2,-1.517775800E0,-9.127393267E-1,5.556286853E0
1.373645496E2,-1.190692935E0,-1.282052464E0,6.363543506E0
1.373846356E2,-8.812021498E-1,-1.665966757E0,6.461954484E0
1.374047216E2,-6.534349738E-1,-1.836185636E0,5.890055278E0
1.374248086E2,-8.540465840E-1,-2.014135412E0,5.094166782E0
1.374448946E2,-1.649909572E0,-1.892556450E0,3.418362377E0
1.374649806E2,-1.569060267E0,-1.862539622E0,1.075917501E0
1.374850676E2,-1.390700748E0,-1.716232054E0,-8.949719042E-1
1.375051536E2,-1.691614691E0,-1.342169881E0,-2.166647168E0
1.375252396E2,-1.982549630E0,-1.007035108E0,-2.788692096E0
1.375453266E2,-1.673655114E0,-9.583607651E-1,-2.820542464E0
1.375654126E2,-1.230961102E0,-1.064859978E0,-2.421053674E0
1.375854986E2,-1.169602613E0,-1.003763444E0,-1.978923479E0
1.376055856E2,-1.370456079E0,-7.528175401E-1,-1.634010846E0
1.376256716E2,-1.379484180E0,-3.550166219E-1,-1.286349437E0
1.376457576E2,-8.613159887E-1,1.797974959E-2,-1.145125730E0
1.376658446E2,-1.555709466E-1,4.363204014E-1,-1.405013416E0
1.376859306E2,2.791105534E-1,7.284725846E-1,-1.876243449E0
1.377060166E2,6.001993643E-1,7.534926011E-1,-2.267968306E0
1.377261036E2,7.481055614E-1,5.268104491E-1,-2.323753082E0
1.377461896E2,5.622556856E-1,1.586280171E-1,-2.046112665E0
1.377662756E2,5.569409321E-1,-6.021747731E-2,-1.541252371E0
1.377863626E2,7.979533672E-1,-2.502044043E-1,-8.170618486E-1
1.378064486E2,1.097399952E0,-5.101749013E-1,-2.750881076E-1
1.378265346E2,1.769378859E0,-6.653388085E-1,-1.182675380E-1
1.378466206E2,2.054587619E0,-4.477962931E-1,6.950877607E-2
1.378667076E2,1.435602540E0,1.967764945E-1,6.089243603E-1
1.378867936E2,1.264912667E0,6.688350780E-1,1.159378903E0
1.379068796E2,1.741906593E0,7.380224765E-1,1.581092375E0
1.379269666E2,1.741307107E0,6.914649720E-1,2.530727559E0
1.379470526E2,4.710513275E-1,2.966222699E-1,4.132520247E0
1.379671386E2,-3.868078604E-1,-6.204312421E-1,5.035555462E0
1.379872256E2,-3.521653734E-1,-1.552653418E0,3.735029451E0
1.380073116E2,-4.407662588E-1,-1.105806932E0,1.666312035E0
1.380273976E2,-1.092618026E-2,-5.672528258E-1,-1.020573020E-2
1.380474846E2,3.179497698E-1,-5.913479955E-1,-7.705033940E-1
1.380675706E2,9.876729302E-1,-6.693720717E-1,-1.595968276E-1
1.380876566E2,1.567986426E0,-3.847618831E-1,7.503708458E-1
1.381077436E2,1.614443870E0,-2.469093886E-1,3.894467819E-1
1.381278288E2,9.913921248E-1,-1.656046042E-1,-1.115787910E0
1.381479147E2,7.019539998E-1,2.235180775E-1,-2.747020159E0
1.381680018E2,7.382475212E-1,7.303179659E-1,-3.795138243E0
1.381880877E2,1.073488348E0,1.218283169E0,-4.454315913E0
1.382081738E2,1.377920927E0,1.547548653E0,-4.733046252E0
1.382282608E2,1.294311590E0,1.796604664E0,-4.525257842E0
1.382483467E2,8.514057621E-1,1.773770410E0,-3.704718654E0
1.382684328E2,5.817643725E-1,1.210979777E0,-2.187987751E0
1.382885187E2,1.285013576E-2,5.917637325E-1,-2.470957321E-1
1.383086058E2,-8.678038399E-1,3.722704397E-1,1.488302325E0
1.383286918E2,-1.639893291E0,5.563377552E-1,2.599351067E0
1.383487777E2,-1.694014388E0,7.254817338E-1,3.007372699E0
1.383688648E2,-1.311002029E0,5.880969436E-1,3.110218205E0
1.383889507E2,-7.406719230E-1,3.510937250E-1,3.286104791E0
1.384090368E2,-3.071417398E-1,3.247770153E-2,3.826282268E0
1.384291238E2,-7.568663715E-1,-2.639414873E-1,3.678099205E0
1.384492097E2,-1.537601662E0,-7.229585872E-1,3.576485122E0
1.384692958E2,-2.856752517E0,-1.203121046E0,5.011780098E0
1.384893828E2,-3.351811415E0,-2.024092782E0,6.132784894E0
1.385094687E2,-3.292703959E0,-3.029065869E0,4.030171754E0
1.385295548E2,-3.289970093E0,-2.876630419E0,5.343536496E-1
1.385496417E2,-3.043366697E0,-1.739226375E0,-1.859971817E0
1.385697278E2,-2.167549101E0,-7.801018909E-1,-2.914332388E0
1.385898138E2,-7.801786356E-1,-3.623916420E-1,-3.053854555E0
1.386098997E2,2.078129679E-1,-1.782592945E-1,-2.736507450E0
1.386299868E2,1.970551509E-1,2.330418762E-2,-2.279613036E0
1.386500727E2,1.200906998E-1,-1.283081939E-1,-2.087413888E0
1.386701588E2,2.951942337E-1,-3.289183789E-1,-2.305923752E0
1.386902458E2,3.023436243E-1,-2.543839758E-1,-2.639742463E0
1.387103317E2,3.556071907E-1,-1.354333734E-1,-2.804598277E0
1.387304178E2,5.498782995E-1,-2.194735036E-1,-2.802840019E0
1.387505048E2,8.278993705E-1,-6.651633921E-1,-2.638775334E0
1.387705908E2,8.580973157E-1,-1.279081348E0,-2.314110439E0
1.387906768E2,8.425144129E-1,-1.872911413E0,-1.904447494E0
1.388107637E2,1.016673804E0,-1.982904410E0,-1.670058346E0
1.388308498E2,1.309545049E0,-1.299217696E0,-1.395861939E0
1.388509358E2,1.724709347E0,-3.415485840E-1,-8.691020679E-1
1.388710218E2,2.378002818E0,1.889194447E-1,-4.029655445E-1
1.388911088E2,3.075764657E0,2.470314127E-1,1.552160937E-1
1.389111947E2,2.547622797E0,5.315077367E-1,1.059012031E0
1.389312808E2,1.378205394E0,6.202495399E-1,2.479897129E0
1.389513678E2,1.081780358E0,5.621791967E-1,3.855323049E0
1.389714537E2,1.666759493E0,5.172760158E-1,4.000349200E0
1.389915398E2,2.003527393E0,1.227940869E0,3.662340374E0
1.390116267E2,1.033337272E0,1.274955406E0,4.312412176E0
1.390317128E2,7.536835858E-1,-3.580150010E-1,5.567592444E0
1.390517988E2,1.126902225E0,-1.389152551E0,5.798905957E0
1.390718857E2,1.670886165E0,-1.555269901E0,5.178133383E0
1.390919718E2,2.416809180E0,-1.020519079E0,3.509835634E0
1.391120577E2,3.308377713E0,-1.328116463E-1,1.571243325E0
1.391321446E2,3.615815541E0,7.524887073E-1,1.496156305E-1
1.391522316E2,3.404847708E0,1.221917652E0,-1.173671837E0
1.391723176E2,3.084722006E0,1.143526078E0,-2.683533431E0
1.391924036E2,2.832604393E0,8.072522673E-1,-4.302856071E0
1.392124906E2,2.408727451E0,5.383959760E-1,-5.584324837E0
1.392325766E2,1.655528307E0,4.019109991E-1,-6.290886589E0
1.392526626E2,7.205809631E-1,5.013505027E-2,-6.543590385E0
1.392727496E2,-9.025023870E-2,-3.358440404E-1,-6.065526711E0
1.392928356E2,-3.847804845E-1,-4.247101700E-1,-4.649429898E0
1.393129216E2,-5.485471809E-1,-3.431375648E-1,-3.070736051E0
1.393330086E2,-1.184269915E0,-4.427296807E-1,-1.680274601E0
1.393530946E2,-2.376309903E0,-8.474386456E-1,-4.700787163E-1
1.393731806E2,-3.177922823E0,-1.006795372E0,6.013516313E-1
1.393932676E2,-3.582672938E0,-9.578839977E-1,1.187319823E0
1.394133536E2,-3.919658208E0,-4.710857530E-1,1.417270934E0
1.394334396E2,-3.483788043E0,-9.045878330E-2,2.257162067E0
1.394535256E2,-2.301700893E0,-5.938009390E-1,3.961272842E0
1.394736126E2,-2.165971523E0,-9.041587570E-1,5.215122285E0
1.394936986E2,-2.522277163E0,-8.526118965E-1,5.300742479E0
1.395137846E2,-2.978892666E0,-9.865394475E-1,5.501220115E0
1.395338716E2,-3.242612032E0,-1.507385883E0,5.587050224E0
1.395539576E2,-2.922665547E0,-2.136064330E0,3.644910409E0
1.395740436E2,-2.643006671E0,-1.960892567E0,1.279259688E0
1.395941306E2,-2.543618039E0,-1.534373560E0,-1.548985898E-1
1.396142166E2,-2.085010244E0,-1.339276240E0,-7.841999120E-1
1.396343026E2,-1.449798995E0,-1.306914386E0,-1.007886316E0
1.396543886E2,-9.419433184E-1,-1.261675941E0,-1.078079801E0
1.396744756E2,-5.254090907E-1,-1.309564198E0,-1.456682922E0
1.396945616E2,-9.513441794E-2,-1.259209731E0,-2.134451814E0
1.397146476E2,2.042007042E-1,-1.105772215E0,-2.879369547E0
1.397347346E2,5.526359926E-1,-8.372566697E-1,-3.461310176E0
1.397548206E2,1.071944756E0,-4.758780944E-1,-3.883445817E0
1.397749066E2,1.582380809E0,-3.984877467E-4,-4.078696627E0
1.397949936E2,1.961843470E0,3.564084785E-1,-4.199706509E0
1.398150796E2,1.872211794E0,4.757452530E-1,-4.207473366E0
1.398351656E2,1.626437532E0,4.690912677E-1,-3.617864113E0
1.398552526E2,1.714725519E0,2.853231470E-1,-2.373708769E0
1.398753386E2,2.109196959E0,-9.707715534E-2,-7.761137974E-1
1.398954246E2,2.359258837E0,-7.414424399E-1,6.052938241E-1
1.399155106E2,2.318158174E0,-1.476969544E0,1.498871167E0
1.399355976E2,2.649337744E0,-1.449597558E0,2.155757899E0
1.399556836E2,3.079613586E0,-7.484969594E-1,2.330737581E0
1.399757696E2,2.720704473E0,5.077407785E-2,2.304133335E0
1.399958566E2,2.535836856E0,3.211128942E-1,2.330775588E0
1.400159426E2,3.371865318E0,6.940770146E-2,2.628256193E0
1.400360286E2,4.148381989E0,-2.158932169E-1,2.412636607E0
1.400561156E2,2.614117333E0,4.987366876E-1,3.307311473E0
1.400762016E2,-3.138308814E-1,6.265866061E-1,4.773227148E0
1.400962876E2,-1.669361212E0,-5.166612907E-1,5.349377280E0
1.401163736E2,-1.211829012E0,-5.942832246E-1,5.053270186E0
1.401364598E2,3.516638285E-1,7.526813731E-2,4.387947677E0
1.401565458E2,1.920733451E0,9.985265319E-1,3.562510861E0
1.401766318E2,2.859466502E0,1.535304729E0,2.407323827E0
1.401967188E2,2.640214334E0,1.473735303E0,9.509654260E-1
1.402168048E2,1.965091160E0,9.974325909E-1,-8.488245088E-1
1.402368908E2,1.933684887E0,2.894459456E-1,-2.878194256E0
1.402569778E2,2.015610811E0,-2.750960744E-1,-4.592887908E0
