"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.762888538E1,-1.032493040E-1,2.207421660E-1,5.996221304E-1
2.764882437E1,-3.616910577E-1,2.127676755E-1,4.461594522E-1
2.766876337E1,-5.183660388E-1,2.225105464E-1,2.725783587E-1
2.768870237E1,-4.928668141E-1,1.767444015E-1,1.307381392E-1
2.770864137E1,-3.229474723E-1,-1.862696139E-3,6.146784499E-2
2.772858037E1,-1.081305817E-1,-1.362602413E-1,4.041818157E-2
2.774851937E1,-3.125952790E-3,-7.091308385E-2,1.381061226E-2
2.776845838E1,-1.907372661E-2,-9.298489988E-2,1.207609940E-2
2.778839738E1,-3.081547655E-2,-2.134445906E-1,2.910049818E-2
2.780833638E1,-1.073702499E-1,-3.249446750E-1,3.150831163E-2
2.782827538E1,-2.988838255E-1,-3.676040769E-1,-1.394280232E-2
2.784821438E1,-4.630597234E-1,-3.122265041E-1,-1.300354302E-1
2.786815338E1,-4.410365522E-1,-2.307976037E-1,-2.216892987E-1
2.788809237E1,-3.663296700E-1,-1.215445995E-1,-1.768004298E-1
2.790803137E1,-1.493306011E-1,-1.450390518E-1,1.434047148E-2
2.792797037E1,3.922152817E-1,-2.348685414E-1,5.981938913E-2
2.794790937E1,8.017376661E-1,-1.125687957E-1,-1.204924807E-1
2.796784837E1,7.806031108E-1,1.290068626E-1,-3.437533379E-1
2.798778737E1,3.943233490E-1,2.079466879E-1,-5.001763701E-1
2.800772625E1,-1.410924494E-1,-3.321054205E-2,-4.560034573E-1
2.802766525E1,-3.914216161E-1,-2.886291742E-1,-2.623077631E-1
2.804760425E1,-1.630953103E-1,-3.051539660E-1,-1.836313456E-1
2.806754325E1,3.090314269E-1,-1.879682839E-1,-2.752090096E-1
2.808748225E1,6.300289631E-1,-1.061235517E-1,-4.274261296E-1
2.810742125E1,6.301637292E-1,-6.792885065E-2,-5.347828269E-1
2.812736025E1,4.721684456E-1,1.836944488E-3,-5.526637435E-1
2.814729925E1,2.733807564E-1,1.557315588E-1,-4.996008277E-1
2.816723825E1,1.375067383E-1,2.658142149E-1,-4.648284316E-1
2.818717725E1,5.721576884E-2,1.495715082E-1,-4.075771570E-1
2.820711625E1,-2.143847793E-1,-7.081571221E-2,-3.417812884E-1
2.822705525E1,-4.223402143E-1,-4.885627888E-3,-2.550273240E-1
2.824699425E1,-4.183329940E-1,2.353013158E-1,-1.194597408E-1
2.826693325E1,-2.894637585E-1,3.655498922E-1,2.173367515E-2
2.828687225E1,-1.198430732E-1,4.302106798E-1,1.414524168E-1
2.830681125E1,-4.944662005E-2,4.306164980E-1,1.753874123E-1
2.832675025E1,3.413180634E-2,2.734492123E-1,1.353518069E-1
2.834668925E1,-8.906499483E-3,6.159899011E-2,6.028139219E-2
2.836662925E1,-2.363997549E-1,-5.117866024E-2,7.762720343E-4
2.838656725E1,-4.557264149E-1,-2.563199997E-1,-9.973040223E-2
2.840650725E1,-3.710108697E-1,-4.540190101E-1,-2.916475236E-1
2.842644525E1,2.119897902E-1,-6.016346812E-1,-5.862299800E-1
2.844638525E1,1.149302125E0,-5.228555202E-1,-1.070690036E0
2.846632425E1,1.529379964E0,-2.036437392E-1,-1.692805529E0
2.848626325E1,9.496082067E-1,-4.986912757E-2,-2.182092667E0
2.850620225E1,-6.706292043E-4,-5.783779621E-1,-2.007749081E0
2.852614125E1,-4.674122930E-1,-9.588304758E-1,-1.533733726E0
2.854608025E1,-2.668886483E-1,-7.408903837E-1,-1.254677415E0
2.856601925E1,7.421240211E-2,-4.573224783E-1,-1.172674656E0
2.858595825E1,1.536284387E-1,-5.065741539E-1,-1.103459239E0
2.860589725E1,4.591304809E-2,-9.157365561E-1,-1.015016556E0
2.862583625E1,-7.025114261E-3,-1.251960516E0,-9.216287136E-1
2.864577525E1,9.496311843E-2,-1.249516368E0,-9.417651892E-1
2.866571425E1,2.359562516E-1,-8.538126349E-1,-9.660543203E-1
2.868565325E1,2.257634401E-1,-4.914068282E-1,-9.380377531E-1
2.870559225E1,1.374710947E-1,-3.247203529E-1,-8.600605726E-1
2.872553125E1,1.487388462E-2,-4.241258800E-1,-8.885956407E-1
2.874547025E1,-5.667339265E-2,-6.264851093E-1,-9.734171033E-1
2.876540925E1,1.691070199E-2,-5.712488294E-1,-1.031428933E0
2.878534825E1,2.443712801E-1,-2.560666800E-1,-9.990995526E-1
2.880528725E1,3.937774897E-1,3.606154025E-2,-8.178267479E-1
2.882522625E1,4.299224019E-1,-8.717620373E-2,-6.748069525E-1
2.884516525E1,3.750649095E-1,-4.625395238E-1,-7.198002338E-1
2.886510425E1,2.319481522E-1,-6.291235089E-1,-8.568465114E-1
2.888504325E1,1.849835217E-1,-4.530791640E-1,-9.886221290E-1
2.890498225E1,3.070265651E-1,1.682507992E-2,-1.066484928E0
2.892492125E1,4.972417057E-1,3.964891732E-1,-1.283592224E0
2.894486025E1,4.850315750E-1,4.511921108E-1,-1.587703228E0
2.896479925E1,5.571223497E-1,7.106298115E-3,-1.408929467E0
2.898473825E1,6.384604573E-1,-3.912755251E-1,-1.058467984E0
2.900467725E1,3.338654935E-1,-4.903173447E-1,-9.080693722E-1
2.902461629E1,-2.132372111E-1,-4.629946649E-1,-1.011778593E0
2.904455529E1,-6.107467413E-1,-2.558074296E-1,-1.219784617E0
2.906449429E1,-5.631533861E-1,-1.531131119E-1,-1.053551197E0
2.908443329E1,-2.510333359E-1,-2.396392077E-1,-7.249954343E-1
2.910437229E1,-5.281379446E-2,-3.376956284E-1,-5.277310014E-1
2.912431129E1,1.087241471E-1,-4.275039732E-1,-4.888133705E-1
2.914425029E1,2.527399361E-1,-4.508990049E-1,-6.327419281E-1
2.916418929E1,2.929071486E-1,-3.080027699E-1,-8.854444027E-1
2.918412829E1,3.144532740E-1,7.455312647E-3,-8.675941825E-1
2.920406729E1,4.657450616E-1,3.911553621E-1,-4.919330180E-1
2.922400629E1,4.994559288E-1,6.199565530E-1,-2.080446631E-1
2.924394529E1,2.162322104E-1,4.744576216E-1,-9.730049223E-2
2.926388429E1,-1.907058805E-1,2.396480143E-1,8.112095296E-2
2.928382329E1,-3.353503346E-1,4.067925513E-1,4.196205437E-1
2.930376229E1,1.484503299E-1,9.407258034E-1,9.759673476E-1
2.932370129E1,6.518421769E-1,8.760222793E-1,1.441931129E0
2.934364029E1,4.891858697E-1,-1.163712051E-2,1.380441070E0
2.936357929E1,7.285777479E-2,-8.401808143E-1,1.129916191E0
2.938351829E1,1.920338534E-2,-7.914895415E-1,1.111560464E0
2.940345729E1,1.387626380E-1,4.659494385E-2,1.207441211E0
2.942339629E1,-6.284079980E-3,6.933470964E-1,1.266112924E0
2.944333529E1,-5.042223334E-1,7.311772108E-1,1.174465179E0
2.946327429E1,-1.057739139E0,4.380478859E-1,1.237619638E0
2.948321329E1,-1.153748274E0,1.919627935E-1,1.458407402E0
2.950315229E1,-2.821279764E-1,1.240627654E-2,1.374142528E0
2.952309129E1,4.880520999E-1,-8.533558249E-2,1.066397309E0
2.954303029E1,3.530333638E-1,2.465955019E-1,9.279221296E-1
2.956296929E1,-2.539226711E-1,6.869896054E-1,1.117970824E0
2.958290829E1,-7.206769586E-1,7.892879844E-1,1.463850617E0
2.960284729E1,-7.302721739E-1,6.313429475E-1,1.646539450E0
2.962278629E1,-4.745066166E-1,2.958378196E-1,1.592126608E0
2.964272529E1,-2.763399184E-1,1.353298128E-1,1.557486892E0
2.966266429E1,-1.970969886E-1,2.388691902E-1,1.659450531E0
2.968260329E1,-1.996631622E-1,4.988605082E-1,1.773445487E0
2.970254229E1,-1.996010691E-1,8.051984310E-1,1.810720563E0
2.972248129E1,-1.019834727E-1,9.987300038E-1,1.683825016E0
2.974242029E1,8.036353439E-2,8.974773884E-1,1.424926996E0
2.976235929E1,1.893640757E-1,7.167126536E-1,1.196590185E0
2.978229829E1,1.569286138E-1,5.610269904E-1,1.205304503E0
2.980223729E1,2.246396430E-2,5.502398014E-1,1.234826922E0
2.982217629E1,1.411464904E-2,6.322041154E-1,1.216162324E0
2.984211529E1,7.088645548E-2,5.901637077E-1,1.156309366E0
2.986205429E1,9.764354676E-2,4.460934401E-1,1.132897019E0
2.988199329E1,7.218072563E-2,1.425175667E-1,1.084514976E0
2.990193229E1,-4.574273527E-2,-1.310788691E-1,9.448887706E-1
2.992187129E1,-2.054951340E-1,-1.974723190E-1,7.315211892E-1
2.994181029E1,-2.441506535E-1,-2.132938430E-2,3.246383071E-1
2.996174929E1,-2.333741933E-1,1.947272420E-1,1.327118129E-1
2.998168829E1,-3.231134713E-1,4.426325262E-1,3.528398871E-1
3.000162729E1,-4.331071973E-1,5.380253196E-1,7.097238898E-1
3.002156617E1,-1.394812018E-1,5.722463829E-4,9.360559583E-1
3.004150517E1,3.410589695E-1,-3.133711815E-1,8.200079799E-1
3.006144317E1,5.858724713E-1,-7.726402581E-2,5.568555593E-1
3.008138217E1,3.777484894E-1,4.192872345E-1,3.735406399E-1
3.010132217E1,-1.350542456E-1,7.885023952E-1,3.269363642E-1
3.012126117E1,-5.303259492E-1,5.731663108E-1,4.295622110E-1
3.014120017E1,-6.478074193E-1,1.469087005E-1,5.206615329E-1
3.016113817E1,-4.974508286E-1,-9.758598357E-2,3.880962729E-1
3.018107717E1,-1.774417460E-1,-1.116173863E-1,1.027826518E-1
3.020101617E1,1.632859260E-1,-3.695594147E-2,-1.221802682E-1
3.022095517E1,3.916701376E-1,1.375200897E-1,-2.174028158E-1
3.024089417E1,3.969696462E-1,3.503425121E-1,-2.768057585E-1
3.026083317E1,2.655428648E-1,5.039967299E-1,-3.726985753E-1
3.028077217E1,1.251452267E-1,5.155653358E-1,-4.202162921E-1
3.030071117E1,-3.942325339E-2,3.112568557E-1,-1.970427185E-1
3.032065017E1,-9.786825627E-2,3.462275490E-2,2.056911439E-1
3.034058917E1,-1.367916539E-2,1.132682338E-1,4.794630110E-1
3.036052817E1,1.225408092E-1,2.840478420E-1,4.108012915E-1
3.038046717E1,2.024523914E-1,2.929739654E-1,2.256187797E-1
3.040040617E1,9.647116810E-2,1.208986118E-1,2.138122916E-1
3.042034517E1,-1.363516897E-1,7.105731405E-3,4.154894948E-1
3.044028417E1,-3.682204187E-1,2.350186408E-1,6.014012694E-1
3.046022317E1,-5.933489799E-1,4.227993190E-1,5.424590707E-1
3.048016217E1,-7.860785127E-1,4.391803741E-1,2.143476009E-1
3.050010117E1,-8.839312792E-1,3.644448221E-1,-7.757594436E-2
3.052004017E1,-7.874317765E-1,2.216729373E-1,-2.854817174E-2
3.053997917E1,-2.315351963E-1,6.970556080E-2,2.209302932E-1
3.055991817E1,5.596529245E-1,9.971662611E-2,2.683343887E-1
3.057985717E1,8.618485332E-1,2.942131758E-1,8.394519985E-2
3.059979617E1,4.823503196E-1,6.118999720E-1,-1.316431314E-1
3.061973517E1,-1.364285648E-1,5.665000081E-1,-1.114983410E-1
3.063967417E1,-3.966210783E-1,-1.069233520E-3,2.020140439E-1
3.065961317E1,-2.379800826E-1,-2.370115519E-1,4.841926396E-1
3.067955217E1,1.047516149E-2,-1.088342071E-1,5.484139919E-1
3.069949117E1,1.742970943E-1,-3.270592913E-2,5.661504865E-1
3.071943017E1,2.900151014E-1,-9.784180671E-2,5.722133517E-1
3.073936917E1,2.460313886E-1,-6.065426767E-2,5.454416871E-1
3.075930817E1,7.529095560E-2,1.005382463E-1,4.529520273E-1
3.077924717E1,-1.185590252E-1,2.886219621E-1,3.335756361E-1
3.079918617E1,-2.029176056E-1,2.006654590E-1,3.559124768E-1
3.081912517E1,-9.504154325E-2,6.746477634E-2,5.148329735E-1
3.083906417E1,6.884535402E-2,1.930561662E-1,5.447407365E-1
3.085900317E1,9.643821418E-2,4.517922103E-1,3.728951812E-1
3.087894217E1,3.529400006E-2,4.628589153E-1,2.524032295E-1
3.089888117E1,-9.859877080E-2,2.911928296E-1,2.475274205E-1
3.091882017E1,-3.453453779E-1,3.032318130E-2,3.339303434E-1
3.093875917E1,-3.693397343E-1,-3.154442012E-1,4.868533909E-1
3.095869817E1,-1.157535687E-1,-4.675515592E-1,4.355392158E-1
3.097863717E1,3.160336316E-1,-4.404104948E-1,1.212934405E-1
3.099857617E1,5.127393603E-1,-1.977404952E-1,-2.813256681E-1
3.101851575E1,3.142653406E-1,2.450942062E-2,-4.118287861E-1
3.103845475E1,-5.718175694E-2,1.722522229E-1,-1.410280019E-1
3.105839375E1,-2.603695989E-1,-3.239038214E-2,1.584881097E-1
3.107833275E1,2.341153100E-2,-4.614579380E-1,1.768940091E-1
3.109827175E1,2.902607024E-1,-4.712661505E-1,-8.707429469E-2
3.111821075E1,2.191738486E-1,-1.646816581E-1,-2.985425591E-1
3.113814975E1,-1.186718419E-1,2.407164425E-1,-2.294583023E-1
3.115808875E1,-6.084641814E-1,1.696841121E-1,-4.777311534E-2
3.117802775E1,-9.654650092E-1,-4.565759003E-1,2.038944364E-1
3.119796675E1,-8.927279115E-1,-1.051221967E0,1.899335980E-1
3.121790575E1,-3.223358691E-1,-1.064128995E0,-1.509403531E-2
3.123784475E1,4.704439044E-1,-5.145320892E-1,-2.093812674E-1
3.125778375E1,1.015769839E0,1.832574010E-1,-2.988914251E-1
3.127772275E1,1.069978356E0,6.620066762E-1,-3.296599686E-1
3.129766175E1,8.519679308E-1,9.345071316E-1,-3.438545465E-1
3.131760075E1,6.304677129E-1,8.594242930E-1,-3.280598521E-1
3.133753975E1,4.736121297E-1,5.358645320E-1,-1.443132013E-1
3.135747875E1,3.479093611E-1,1.992277950E-1,1.568931043E-1
3.137741775E1,2.294755727E-1,2.692595422E-1,4.269764721E-1
3.139735675E1,1.634430438E-1,6.042155027E-1,5.473025441E-1
3.141729575E1,2.525269613E-2,7.968862057E-1,5.072389841E-1
3.143723475E1,-3.097603321E-1,4.270032048E-1,4.535057247E-1
3.145717375E1,-4.294421077E-1,-2.889637053E-1,3.908976614E-1
3.147711275E1,-1.418550313E-1,-5.175423622E-1,3.677758574E-1
3.149705175E1,8.633545041E-2,-1.471975893E-1,3.019993901E-1
3.151699075E1,3.261664137E-2,4.409734309E-1,2.720968425E-1
3.153692975E1,-3.114367127E-1,6.423063278E-1,1.915869415E-1
3.155686875E1,-7.917511463E-1,3.575396240E-1,1.513785273E-1
3.157680775E1,-9.722533226E-1,-2.903718352E-1,2.612067163E-1
3.159674675E1,-5.591580272E-1,-9.511986375E-1,3.548789620E-1
3.161668575E1,3.550760150E-1,-8.973737359E-1,1.959377378E-1
3.163662475E1,1.081139445E0,-6.428253651E-2,-1.007333472E-1
3.165656375E1,1.069770694E0,5.095891953E-1,-3.080212772E-1
3.167650275E1,5.417681932E-1,3.753887415E-1,-3.882029951E-1
3.169644175E1,4.048250616E-2,6.971923634E-3,-4.089508951E-1
3.171638075E1,-2.632493675E-1,-5.974723026E-2,-4.526341558E-1
3.173631975E1,-5.773782730E-1,1.336845160E-1,-5.957872272E-1
3.175625875E1,-1.166195035E0,-3.039655276E-2,-5.854150653E-1
3.177619775E1,-1.560469508E0,-7.773947120E-1,-2.250283211E-1
3.179613675E1,-1.346892953E0,-1.382854223E0,2.636635900E-1
3.181607575E1,-6.286000609E-1,-1.326319814E0,4.859639704E-1
3.183601375E1,1.134937331E-1,-6.485695839E-1,3.150277436E-1
3.185595275E1,5.811871290E-1,9.822697192E-2,1.091453955E-1
3.187589175E1,6.743292809E-1,5.596684813E-1,-2.488434874E-2
3.189583075E1,4.988439977E-1,6.511613131E-1,-2.656765841E-2
3.191576975E1,2.666448951E-1,4.140959680E-1,-9.545328468E-2
3.193570875E1,1.902068593E-2,6.333813816E-2,-3.254381120E-1
3.195564775E1,-3.130303323E-1,-2.260569036E-1,-6.201041341E-1
3.197558675E1,-5.304073691E-1,-3.620195687E-1,-5.892539024E-1
3.199552575E1,-2.835210860E-1,-4.064307213E-1,-1.603345871E-1
3.201546363E1,1.201134622E-1,-3.352194130E-1,5.940603092E-2
3.203540263E1,3.371191621E-1,-2.067698985E-1,-5.371592194E-2
3.205534162E1,2.996250093E-1,-7.126542926E-2,-2.122793198E-1
3.207528062E1,5.886933953E-2,-5.299264193E-2,-1.753542423E-1
3.209521962E1,-2.861651182E-1,-6.687629223E-2,-3.893731534E-2
3.211515862E1,-5.535923839E-1,-4.648811743E-2,3.933515400E-2
3.213509762E1,-2.865330875E-1,-2.653407753E-1,6.410646718E-3
3.215503662E1,4.117176235E-1,-3.786242902E-1,-2.120797187E-1
3.217497563E1,8.826951981E-1,-1.013560146E-1,-3.678197861E-1
3.219491463E1,8.062688708E-1,2.265573293E-1,-3.546515405E-1
3.221485363E1,3.606233597E-1,4.237807691E-1,-2.116531283E-1
3.223479263E1,-1.294636130E-1,2.488046139E-1,-3.675672039E-2
3.225473163E1,-4.955652654E-1,-1.162129566E-1,2.621813677E-2
3.227467063E1,-4.716684520E-1,-3.210860491E-1,3.645460308E-2
3.229460962E1,3.656321391E-2,-1.839698851E-1,1.201413013E-2
3.231454862E1,6.271365285E-1,9.767170250E-2,-1.892942935E-1
3.233448762E1,8.647140265E-1,3.148273230E-1,-4.032554030E-1
3.235442662E1,6.869999170E-1,3.555057347E-1,-5.912486911E-1
3.237436562E1,2.362706363E-1,3.427849412E-1,-5.984665751E-1
3.239430462E1,-5.737645552E-2,4.277869761E-1,-3.312788308E-1
3.241424363E1,4.024092853E-2,3.709717989E-1,-9.091384709E-3
3.243418263E1,1.546507925E-1,8.607427031E-2,8.495323360E-2
3.245412163E1,1.762064397E-1,-1.417957246E-1,-3.838787228E-2
3.247406063E1,2.470426559E-1,-2.824287713E-1,-2.303143889E-1
3.249399963E1,1.396626383E-1,-5.304701924E-1,-3.496546447E-1
3.251393863E1,3.254628275E-3,-7.416701913E-1,-1.775839180E-1
3.253387762E1,2.515057325E-1,-4.637200236E-1,6.492923945E-2
3.255381662E1,5.579071641E-1,1.501446962E-1,8.965942264E-2
3.257375562E1,3.436549604E-1,5.554940104E-1,-1.065526530E-1
3.259369462E1,-2.748464644E-1,4.563262165E-1,-1.733254045E-1
3.261363362E1,-6.919620633E-1,5.612919107E-2,5.228911340E-2
3.263357262E1,-5.942813754E-1,-2.366120517E-1,4.188414216E-1
3.265351163E1,1.350405216E-1,-3.324694932E-1,5.462523103E-1
3.267345063E1,1.263699651E0,3.036598861E-2,2.576708496E-1
3.269338963E1,1.771778703E0,6.331844330E-1,-1.791822314E-1
3.271332863E1,1.610075951E0,7.059881091E-1,-2.772772610E-1
3.273326763E1,1.250009418E0,2.210981250E-1,-1.663366258E-1
3.275320662E1,1.038714409E0,-2.875530720E-1,-2.254411392E-2
3.277314562E1,8.775591850E-1,-3.992144167E-1,1.285384148E-1
3.279308362E1,5.611497760E-1,-8.503339440E-2,2.781473398E-1
3.281302262E1,7.691561431E-2,1.996598840E-1,3.148004115E-1
3.283296162E1,-3.304136097E-1,1.688544154E-1,2.728423774E-1
3.285290062E1,-5.012143850E-1,-1.389314085E-1,2.565388381E-1
3.287283962E1,-5.309632421E-1,-4.881547093E-1,3.162453771E-1
3.289277863E1,-4.868673682E-1,-5.815322399E-1,4.076406062E-1
3.291271763E1,-3.758428395E-1,-3.407510817E-1,5.426971912E-1
3.293265663E1,-2.470608652E-1,1.672811806E-1,5.745038986E-1
3.295259563E1,-2.323377579E-1,5.939403772E-1,4.679269493E-1
3.297253463E1,-4.132540524E-1,7.444998622E-1,2.036090046E-1
3.299247362E1,-7.260160446E-1,6.765125394E-1,-2.459604293E-2
3.301241375E1,-1.097008228E0,4.621995986E-1,-1.224873811E-1
3.303235275E1,-1.104322553E0,4.750771448E-2,1.067859121E-2
3.305229175E1,-5.470982194E-1,-4.575626850E-1,8.534730971E-2
3.307223075E1,2.456066012E-1,-6.816610098E-1,-1.441591978E-1
3.309216975E1,7.385656834E-1,-4.585016966E-1,-4.504759610E-1
3.311210875E1,9.595124722E-1,-2.064081281E-1,-5.602933764E-1
3.313204775E1,8.138399124E-1,1.887707859E-1,-3.115896583E-1
3.315198675E1,5.511776805E-1,4.200080335E-1,1.807243526E-1
3.317192575E1,3.255305588E-1,3.546482623E-1,6.534860730E-1
3.319186475E1,3.272069395E-1,-3.376619518E-2,8.445479870E-1
3.321180375E1,3.355364501E-1,-2.227091789E-1,6.517865062E-1
3.323174275E1,7.745499164E-2,-5.958325416E-2,3.478751779E-1
3.325168175E1,-4.084023833E-1,1.179725770E-2,9.458741546E-2
3.327162075E1,-8.204812407E-1,-9.631758183E-2,-1.060999464E-2
3.329155975E1,-9.160840511E-1,-3.307728171E-1,2.471367642E-2
3.331149875E1,-7.745382786E-1,-6.627846956E-1,-3.989544883E-2
3.333143775E1,-6.085202098E-1,-9.065790772E-1,-2.640140951E-1
3.335137675E1,-5.129341483E-1,-9.277311563E-1,-5.398881435E-1
3.337131575E1,-4.640592039E-1,-6.298487186E-1,-7.848638296E-1
3.339125475E1,-2.626013160E-1,-1.001270711E-1,-9.554012418E-1
3.341119375E1,3.954793140E-2,2.849590480E-1,-1.018956423E0
3.343113275E1,1.623004526E-1,4.495803118E-1,-8.693146706E-1
3.345107175E1,9.516315162E-2,5.161287189E-1,-5.495665669E-1
3.347101075E1,8.893267252E-3,3.786630332E-1,-2.317745686E-1
3.349094975E1,-9.175663441E-2,-5.147613119E-3,2.548793331E-3
3.351088875E1,-2.556087375E-1,-2.615853548E-1,1.121422797E-1
3.353082775E1,-4.026029110E-1,-1.450169683E-1,1.591431350E-1
3.355076575E1,-5.250210762E-1,2.241041958E-1,1.823315024E-1
3.357070475E1,-5.665138364E-1,4.149090648E-1,2.343146503E-1
3.359064375E1,-4.865083396E-1,6.972000003E-2,1.868450940E-1
3.361058275E1,-4.052287042E-1,-1.883192360E-1,-6.407110486E-3
3.363052175E1,-5.828326941E-1,1.034310535E-1,-2.060364783E-1
3.365046075E1,-7.094342113E-1,4.769767225E-1,-1.350469589E-1
3.367039975E1,-6.831189394E-1,4.226622283E-1,2.204749882E-1
3.369033875E1,-5.522483587E-1,9.724579751E-3,5.712459087E-1
3.371027775E1,1.017722562E-1,-7.845240831E-1,5.036016703E-1
3.373021675E1,1.104175448E0,-1.100077748E0,-4.110052809E-2
3.375015575E1,1.631182194E0,-6.972352862E-1,-5.070998073E-1
3.377009475E1,1.355196595E0,-2.777841687E-1,-5.464091897E-1
3.379003375E1,6.667835712E-1,-2.625355422E-1,-3.302240968E-1
3.380997275E1,1.669192463E-1,-4.911665916E-1,-1.197738126E-1
3.382991175E1,7.324957848E-2,-5.694905519E-1,1.203447506E-1
3.384985075E1,2.054438889E-1,-4.119481146E-1,3.640981913E-1
3.386978975E1,3.053401411E-1,-9.091933072E-2,5.630574226E-1
3.388972875E1,2.886366248E-1,1.327662915E-1,6.020716429E-1
3.390966775E1,1.238979697E-1,1.961506307E-1,5.377228260E-1
3.392960675E1,-4.405651987E-2,1.991366297E-1,5.261675715E-1
3.394954575E1,-5.659338832E-2,3.630522192E-1,5.198964477E-1
3.396948475E1,6.362506747E-2,5.355619192E-1,4.640448987E-1
3.398942375E1,1.171597019E-1,6.873063445E-1,2.839366198E-1
3.400936275E1,7.487551775E-3,7.372714877E-1,4.909741879E-2
3.402930104E1,-2.381641418E-1,5.682439208E-1,-1.066424102E-1
3.404924004E1,-4.116263092E-1,2.611263990E-1,-4.561512172E-2
3.406917904E1,-3.729786873E-1,8.922541142E-2,1.148918420E-1
3.408911804E1,-1.545625329E-1,8.467168547E-3,2.120172232E-1
3.410905704E1,5.343555287E-2,-1.543163955E-1,1.563754827E-1
3.412899604E1,3.341556191E-1,-4.161438644E-1,1.379403193E-2
3.414893504E1,5.219132304E-1,-5.143912435E-1,-1.522445232E-1
3.416887404E1,4.872193336E-1,-4.209130704E-1,-2.518443465E-1
3.418881304E1,3.200160861E-1,-1.735081226E-1,-5.917064846E-2
3.420875204E1,2.179949731E-1,1.150400713E-1,2.711589038E-1
3.422869004E1,2.528384626E-1,1.558529288E-1,4.570164084E-1
3.424862904E1,5.710237622E-1,-2.144212872E-1,4.200328290E-1
3.426856804E1,8.124817014E-1,-3.123926520E-1,1.640016437E-1
3.428850704E1,5.483065248E-1,3.458173573E-2,-4.724054039E-2
3.430844604E1,-1.229364723E-1,3.863023221E-1,-1.821509302E-1
3.432838504E1,-8.988503218E-1,3.837543428E-1,-1.913887560E-1
3.434832404E1,-1.240769386E0,-9.870902449E-2,-5.488608405E-2
3.436826304E1,-1.154309511E0,-7.744820118E-1,6.872027367E-2
3.438820204E1,-7.129235268E-1,-9.495851994E-1,1.094555203E-2
3.440814104E1,-1.132164598E-1,-5.716353059E-1,-1.868673116E-1
3.442808004E1,1.999012828E-1,3.323802724E-2,-3.855189085E-1
3.444801904E1,2.325167209E-1,3.053049147E-1,-5.102139115E-1
3.446795804E1,6.149090454E-2,2.541752756E-1,-5.498974323E-1
3.448789704E1,-1.208795533E-1,1.881707311E-1,-4.465860128E-1
3.450783604E1,-8.469036222E-2,2.960307002E-1,-2.121496946E-1
3.452777504E1,1.534697562E-1,4.732724726E-1,4.491865635E-2
3.454771404E1,4.374601543E-1,5.852137208E-1,1.551969647E-1
3.456765304E1,4.571675062E-1,6.074356437E-1,1.497091353E-1
3.458759204E1,8.768555522E-2,5.409493446E-1,7.075515389E-2
3.460753104E1,-5.332020521E-1,3.649516404E-1,8.486174047E-2
3.462747004E1,-8.452012539E-1,6.716509163E-2,2.051629275E-1
3.464740904E1,-5.889164209E-1,-1.747420281E-1,3.828753233E-1
3.466734804E1,-1.162161678E-1,-2.198231667E-1,3.326894045E-1
3.468728704E1,8.365058899E-2,9.213521332E-2,6.004518270E-2
3.470722604E1,-1.149414852E-1,3.197109699E-1,-1.786896586E-1
3.472716504E1,-3.984082341E-1,2.410453707E-1,-1.563112736E-1
3.474710404E1,-5.236895084E-1,-1.835288256E-1,2.079973929E-2
3.476704304E1,-3.447894156E-1,-8.169164658E-1,2.441467158E-2
3.478698204E1,3.005260825E-1,-1.047805786E0,-2.257422060E-1
3.480692104E1,8.644713163E-1,-4.877328575E-1,-4.899745286E-1
3.482685904E1,7.797325850E-1,3.106378913E-1,-4.845404625E-1
3.484679804E1,2.104447633E-1,4.784204960E-1,-2.076288164E-1
