"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.832918115E2,-3.574716339E0,5.368436279E0,1.165715881E1
2.833117495E2,-3.510948944E0,6.026916962E0,1.122710312E1
2.833316885E2,-3.584296417E0,6.137836304E0,1.079165863E1
2.833516275E2,-3.615281982E0,5.411995697E0,1.151076324E1
2.833715655E2,-2.515369263E0,4.239933014E0,1.228091171E1
2.833915045E2,-9.818083191E-1,2.815644836E0,1.229004272E1
2.834114435E2,4.580474854E-2,1.904040527E0,1.138951538E1
2.834313815E2,-1.347198486E-2,2.280657349E0,1.008378067E1
2.834513205E2,-1.389560394E0,3.187321930E0,9.059011688E0
2.834712595E2,-3.022814026E0,4.189787292E0,8.340505829E0
2.834911975E2,-4.281845856E0,4.632117462E0,7.567363586E0
2.835111365E2,-4.508923645E0,4.219275970E0,6.734794922E0
2.835310745E2,-3.034040680E0,3.007545776E0,6.975045319E0
2.835510135E2,-1.463806000E0,1.726210327E0,7.524402924E0
2.835709525E2,2.390528870E-1,1.250649261E0,7.618706818E0
2.835908905E2,8.842112732E-1,2.079775085E0,7.071295166E0
2.836108295E2,8.617579651E-1,3.228636017E0,6.132447510E0
2.836307685E2,5.026547241E-1,4.129313049E0,5.588179321E0
2.836507065E2,4.269122314E-1,4.420457611E0,5.550308075E0
2.836706455E2,1.347198486E-1,4.952750702E0,6.106251984E0
2.836905845E2,-2.615061951E-1,5.494773560E0,6.862479401E0
2.837105225E2,-3.370989990E-1,5.451663208E0,8.023165741E0
2.837304615E2,-5.149291992E-2,4.971611481E0,8.948092346E0
2.837504005E2,-3.574566650E-1,4.595743103E0,9.489516449E0
2.837703385E2,-1.115180969E0,4.689448242E0,9.978100433E0
2.837902775E2,-1.796863403E0,4.890031128E0,1.055889267E1
2.838102155E2,-2.076481934E0,4.479285278E0,1.050545380E1
2.838301545E2,-1.711091766E0,4.555327148E0,1.014575180E1
2.838500935E2,-1.824106750E0,4.691543884E0,1.013332764E1
2.838700315E2,-2.926414490E0,4.316573639E0,1.090542206E1
2.838899705E2,-3.875291290E0,3.448828125E0,1.202449493E1
2.839099095E2,-3.185525665E0,2.573747864E0,1.238284973E1
2.839298475E2,-1.172960815E0,1.834135895E0,1.153261780E1
2.839497865E2,-4.424798584E-1,1.610351257E0,1.094284424E1
2.839697255E2,-1.283580780E0,1.774709473E0,1.062774948E1
2.839896635E2,-2.817590790E0,2.729873199E0,1.006761429E1
2.840096025E2,-3.532504120E0,3.346740417E0,9.182804260E0
2.840295405E2,-3.725602570E0,3.281176758E0,8.229736176E0
2.840494795E2,-3.205284576E0,2.928061066E0,7.674241333E0
2.840694185E2,-1.702858887E0,2.412533112E0,7.586224365E0
2.840893565E2,-5.177732849E-1,2.065854034E0,7.375762024E0
2.841092955E2,-8.532257080E-2,2.186353455E0,6.590494995E0
2.841292345E2,-1.437011719E-1,2.590962067E0,5.600004730E0
2.841491725E2,-5.022056580E-1,3.084186401E0,5.121000824E0
2.841691115E2,-9.156459045E-1,3.517535248E0,5.190157013E0
2.841890505E2,-7.096742249E-1,3.743714905E0,6.207740936E0
2.842089885E2,-5.086422729E-1,3.509901123E0,8.044870605E0
2.842289275E2,-9.220825195E-2,3.428320770E0,9.307644653E0
2.842488665E2,6.249504089E-1,3.871399384E0,9.178014221E0
2.842688040E2,7.899073792E-1,4.468058624E0,8.439599762E0
2.842887430E2,2.350112915E-2,4.793332214E0,8.752598877E0
2.843086810E2,-1.061592407E0,4.994064789E0,1.059122543E1
2.843286200E2,-6.162684631E-1,4.791835327E0,1.166793640E1
2.843485590E2,1.689985657E-1,4.024680634E0,1.148666336E1
2.843684970E2,7.711962891E-1,4.161945190E0,1.091919342E1
2.843884360E2,6.944059753E-1,5.032684479E0,1.053988220E1
2.844083750E2,6.421646118E-2,6.078709259E0,1.054766602E1
2.844283130E2,-9.101074219E-2,5.890550537E0,1.058089691E1
2.844482520E2,4.984634399E-1,3.822002106E0,1.165012344E1
2.844681910E2,1.885030060E0,1.641187134E0,1.339250015E1
2.844881290E2,2.548151093E0,9.660910034E-1,1.346494949E1
2.845080680E2,2.004032593E0,2.196382599E0,1.125165207E1
2.845280070E2,1.000669098E0,3.429368591E0,8.402177582E0
2.845479450E2,8.078700256E-1,4.329895935E0,6.663692780E0
2.845678840E2,1.327888641E0,3.954925690E0,6.792874146E0
2.845878220E2,1.120420074E0,2.659968567E0,8.233777771E0
2.846077610E2,5.584886169E-1,2.050436096E0,9.230554962E0
2.846277000E2,2.046244812E-1,1.846110992E0,8.927135925E0
2.846476380E2,1.938468933E-1,1.978286133E0,7.566315765E0
2.846675770E2,-1.451980591E-2,2.348466339E0,6.150709534E0
2.846875160E2,1.704954529E-1,2.885250092E0,5.304818573E0
2.847074540E2,1.100212097E0,3.024460602E0,5.381159821E0
2.847273930E2,1.116677856E0,3.091371460E0,6.040089569E0
2.847473320E2,4.555027771E-1,3.440595245E0,6.670578461E0
2.847672700E2,-2.282752991E-1,3.862268372E0,7.258855133E0
2.847872090E2,-3.320095825E-1,4.205205231E0,7.974516907E0
2.848071480E2,4.569996643E-1,4.262985077E0,8.428822174E0
2.848270860E2,1.257534943E0,4.117487640E0,8.781638489E0
2.848470250E2,1.451830902E0,3.918551331E0,8.995244293E0
2.848669630E2,4.767585754E-1,3.899091797E0,9.927206268E0
2.848869020E2,1.098715210E-1,3.939358063E0,1.084749252E1
2.849068410E2,-1.167572021E-1,3.895349579E0,1.159369080E1
2.849267790E2,-2.728825378E-1,4.014651489E0,1.184801193E1
2.849467180E2,-1.015188904E0,3.925287323E0,1.234393066E1
2.849666570E2,-2.104922791E0,3.804189148E0,1.356733658E1
2.849865950E2,-2.114053802E0,2.824326782E0,1.461994766E1
2.850065340E2,-1.561702423E0,1.738784180E0,1.560085785E1
2.850264730E2,-1.922751617E0,1.348845062E0,1.553649170E1
2.850464110E2,-2.155367889E0,1.966460724E0,1.299028656E1
2.850663500E2,-2.356399841E0,2.452200623E0,9.221723328E0
2.850862890E2,-2.585722961E0,2.702779541E0,6.870861969E0
2.851062270E2,-2.615361328E0,2.815046082E0,6.877148895E0
2.851261660E2,-2.090552673E0,2.843486938E0,7.757019196E0
2.851461040E2,-1.472637634E0,2.824775848E0,7.839647369E0
2.851660430E2,-9.063652039E-1,2.755769348E0,7.480394440E0
2.851859820E2,-1.691482544E-1,2.920277252E0,6.877148895E0
2.852059200E2,1.414558411E-1,3.128194885E0,6.171216888E0
2.852258590E2,9.460327148E-2,3.507206726E0,5.763614502E0
2.852457980E2,-6.167175293E-2,3.786525879E0,5.718558197E0
2.852657369E2,2.763253784E-1,4.171824646E0,5.460943909E0
2.852856759E2,8.798703003E-1,4.063300323E0,5.489833832E0
2.853056149E2,1.494342499E0,3.840264130E0,5.298381958E0
2.853255529E2,1.260678406E0,3.595373383E0,6.215524750E0
2.853454919E2,4.363426208E-1,3.804189148E0,7.764653320E0
2.853654309E2,-2.576142883E-1,4.241878967E0,9.091943207E0
2.853853689E2,-3.315605164E-1,4.991071014E0,9.905800781E0
2.854053079E2,-4.170327759E-1,5.348527679E0,9.724976807E0
2.854252469E2,-7.771838379E-1,5.431754608E0,1.036729111E1
2.854451849E2,-6.872209167E-1,5.593867493E0,1.176583282E1
2.854651239E2,-2.830613708E-1,5.688770142E0,1.196027847E1
2.854850619E2,2.487826538E-1,5.949976959E0,1.139161102E1
2.855050009E2,4.135899353E-1,6.561006317E0,1.111872849E1
2.855249399E2,4.412823486E-1,6.991361389E0,1.143442200E1
2.855448779E2,-1.059796143E-1,6.340814209E0,1.151226013E1
2.855648169E2,-8.508306885E-1,4.494403839E0,1.210891937E1
2.855847559E2,-1.499880981E-1,3.135529633E0,1.228809677E1
2.856046939E2,7.753875732E-2,1.841320953E0,1.184367096E1
2.856246329E2,5.918692017E-1,1.237027588E0,1.043944107E1
2.856445719E2,1.180145874E0,1.660197601E0,8.599018250E0
2.856645099E2,1.416354675E0,2.233505402E0,7.266489258E0
2.856844489E2,8.776249695E-1,2.773731995E0,6.795418854E0
2.857043879E2,-6.453080750E-1,3.087479553E0,7.243586884E0
2.857243259E2,-1.199156342E0,3.019071808E0,8.140821075E0
2.857442649E2,-6.480024719E-1,2.426603851E0,8.230634308E0
2.857642029E2,3.394940186E-1,2.193987579E0,7.554640045E0
2.857841419E2,1.138981476E0,2.404300232E0,6.290369110E0
2.858040809E2,1.511856079E0,2.824027405E0,5.231920166E0
2.858240189E2,1.249152374E0,3.428021393E0,4.920268250E0
2.858439579E2,3.330574036E-1,3.903133392E0,5.387596436E0
2.858638969E2,-2.993774414E-3,4.284989319E0,6.294261017E0
2.858838349E2,6.471043396E-1,4.340074768E0,7.088659058E0
2.859037739E2,1.055904236E0,4.237088928E0,7.515571289E0
2.859237129E2,1.598376160E0,4.466711426E0,7.979606323E0
2.859436509E2,1.101858673E0,4.831053772E0,8.707991638E0
2.859635899E2,3.900888062E-1,5.155129852E0,9.945019226E0
2.859835289E2,-3.141966248E-1,5.227728882E0,1.103774689E1
2.860034669E2,-4.917274475E-1,5.269492035E0,1.167616928E1
2.860234059E2,2.924917603E-1,5.264402618E0,1.189067322E1
2.860433449E2,-2.874023438E-2,5.064867554E0,1.157243500E1
2.860632829E2,6.574328613E-1,6.206393738E0,1.195982941E1
2.860832219E2,-4.149371338E-1,6.538702698E0,1.212628326E1
2.861031599E2,-2.049238586E0,6.158193970E0,1.277278885E1
2.861230989E2,-2.608325958E0,5.418731689E0,1.332993027E1
2.861430379E2,-2.266287231E0,4.134402466E0,1.281619858E1
2.861629759E2,-8.906478882E-1,3.544928284E0,1.122575592E1
2.861829149E2,-6.065386963E-1,3.349434814E0,9.437724152E0
2.862028539E2,-1.033899994E0,3.506757660E0,7.984396362E0
2.862227919E2,-1.101559296E0,3.630999298E0,6.905140686E0
2.862427309E2,-1.112935638E0,3.729644165E0,5.964646454E0
2.862626693E2,-1.537452850E0,3.974235535E0,5.525459747E0
2.862826073E2,-1.244811401E0,4.015848999E0,5.713917847E0
2.863025463E2,-4.992118835E-1,3.829636230E0,6.098617859E0
2.863224853E2,1.525328064E-1,3.403622131E0,6.209836578E0
2.863424233E2,6.042933655E-1,3.379821625E0,5.824537811E0
2.863623623E2,8.186476135E-1,3.609893188E0,5.389542389E0
2.863823013E2,9.340576172E-1,4.007167053E0,5.063670044E0
2.864022393E2,1.147064667E0,4.377496948E0,5.303920441E0
2.864221783E2,9.210346985E-1,4.794978790E0,6.170767822E0
2.864421163E2,7.807763672E-1,5.118605804E0,7.589517517E0
2.864620553E2,7.497908020E-1,5.454806671E0,8.627758484E0
2.864819943E2,2.686912537E-1,6.298452301E0,9.176068268E0
2.865019323E2,5.595364380E-1,7.165449371E0,9.511371002E0
2.865218713E2,1.657353516E0,7.337142334E0,9.340725861E0
2.865418103E2,1.418749695E0,7.161856842E0,9.062304840E0
2.865617483E2,1.570084991E0,7.514373779E0,9.655820618E0
2.865816873E2,1.034049683E0,7.394772491E0,1.027104126E1
2.866016263E2,1.119821320E0,7.384893036E0,1.018616776E1
2.866215643E2,1.577569427E0,7.272925873E0,9.460177460E0
2.866415033E2,1.780846710E0,7.372019806E0,8.881630554E0
2.866614423E2,1.078656921E0,7.095844116E0,9.765692139E0
2.866813803E2,-6.572831726E-1,5.909111938E0,1.095422058E1
2.867013193E2,-1.504072266E0,4.714296570E0,1.132425110E1
2.867212583E2,-5.722599792E-1,3.731440430E0,1.046518753E1
2.867411963E2,4.558021545E-1,3.048560486E0,8.822204132E0
2.867611353E2,1.181942139E0,2.891836395E0,7.606582031E0
2.867810733E2,1.721569977E0,3.416195984E0,6.733298035E0
2.868010123E2,5.809419250E-1,3.667074280E0,6.607409821E0
2.868209513E2,-8.885522461E-1,3.937412109E0,7.164251862E0
2.868408893E2,-1.171912994E0,3.951632538E0,7.436086578E0
2.868608283E2,-8.042774963E-1,3.600313110E0,7.835007019E0
2.868807673E2,1.116677856E-1,3.507506104E0,7.727829895E0
2.869007053E2,8.005352783E-1,3.607647858E0,7.064708862E0
2.869206443E2,1.052461395E0,3.848347321E0,5.878276062E0
2.869405833E2,1.228645020E0,4.150568848E0,4.868775330E0
2.869605213E2,1.351539459E0,4.565655670E0,4.588108978E0
2.869804603E2,1.195713501E0,5.179978180E0,4.375550995E0
2.870003993E2,9.714797974E-1,5.957461395E0,4.214485931E0
2.870203373E2,7.984396362E-1,7.059918823E0,4.884342957E0
2.870402763E2,1.357676697E0,7.713160400E0,6.194418640E0
2.870602153E2,1.933978271E0,7.771239624E0,7.236401825E0
2.870801533E2,1.867965546E0,8.068671112E0,8.597371674E0
2.871000923E2,1.243613892E0,8.691076813E0,1.022314087E1
2.871200313E2,4.565505981E-2,8.810079346E0,1.181567917E1
2.871399693E2,-1.228944397E-1,8.400081940E0,1.251592300E1
2.871599083E2,5.866300964E-1,7.995024261E0,1.176568314E1
2.871798463E2,1.622326355E0,7.896978149E0,1.074286011E1
2.871997853E2,1.986219635E0,7.884853363E0,1.010638367E1
2.872197243E2,6.842271423E-1,8.014184418E0,1.010758118E1
2.872396623E2,-1.043180695E0,7.932604065E0,1.004755600E1
2.872596012E2,-1.991608429E0,7.033573608E0,1.008183472E1
2.872795402E2,-1.574875031E0,5.614075470E0,9.977052612E0
2.872994782E2,-2.769241333E-1,4.606221313E0,9.536668396E0
2.873194172E2,1.531315613E-1,4.368964691E0,8.503666534E0
2.873393562E2,-4.766088867E-1,4.767436066E0,7.744445343E0
2.873592942E2,-9.310638428E-1,5.356461182E0,6.889573059E0
2.873792332E2,-1.053658905E0,5.602699127E0,5.952970734E0
2.873991722E2,-1.052461395E0,5.637127533E0,4.926555176E0
2.874191102E2,-7.797285461E-1,5.632038116E0,4.195774841E0
2.874390492E2,-4.460723877E-1,5.509293365E0,3.974684601E0
2.874589882E2,-1.068777466E-1,5.406157837E0,4.237088928E0
2.874789262E2,2.962339783E-1,5.235063629E0,4.150568848E0
2.874988652E2,7.779322815E-1,5.164859619E0,3.982169037E0
2.875188032E2,1.448687439E0,5.047653351E0,4.025578766E0
2.875387422E2,1.955234070E0,5.011578369E0,4.940027161E0
2.875586812E2,1.897304535E0,5.384003906E0,5.627098389E0
2.875786192E2,1.423240356E0,6.235732727E0,5.747148743E0
2.875985582E2,9.898915100E-1,6.771169281E0,6.232140198E0
2.876184972E2,1.053808594E0,7.053033142E0,7.269183655E0
2.876384352E2,1.204844513E0,7.490423584E0,7.606282654E0
2.876583742E2,1.228794708E0,8.512947235E0,7.114854584E0
2.876783132E2,8.973838806E-1,8.709937592E0,6.945406952E0
2.876982512E2,6.563850403E-1,8.107889557E0,7.848778381E0
2.877181902E2,9.526190186E-1,8.246950378E0,8.313262482E0
2.877381292E2,1.316661987E0,8.630752258E0,7.563771057E0
2.877580672E2,2.310295715E0,8.801696777E0,7.231312408E0
2.877780062E2,3.111280060E0,8.598718872E0,8.709488525E0
2.877979452E2,2.812950439E0,8.445138245E0,1.037372772E1
2.878178832E2,1.433119812E0,7.887547760E0,1.122096588E1
2.878378222E2,4.073030090E-1,6.913672943E0,1.153875504E1
2.878577612E2,2.182461548E-1,5.845344543E0,1.125299927E1
2.878776992E2,7.020401001E-2,5.141059113E0,1.023586441E1
2.878976382E2,9.560618591E-1,4.225263519E0,8.857380981E0
2.879175772E2,2.437980194E0,3.902834015E0,7.226522369E0
2.879375152E2,2.520159302E0,4.124972076E0,6.296656036E0
2.879574542E2,1.787882080E0,4.862787781E0,5.738616486E0
2.879773922E2,6.815327454E-1,5.050497437E0,5.401816864E0
2.879973312E2,7.439529419E-1,4.701573029E0,5.584736481E0
2.880172702E2,1.171613617E0,3.899241486E0,5.050048370E0
2.880372082E2,1.766775970E0,3.449576569E0,5.138813782E0
2.880571472E2,2.065704346E0,3.242706757E0,5.439239044E0
2.880770862E2,2.210752716E0,3.495830383E0,5.887556763E0
2.880970242E2,2.311642914E0,3.832330627E0,5.881419525E0
2.881169632E2,2.733765106E0,4.227658539E0,5.931415558E0
2.881369022E2,3.072660370E0,4.693489838E0,5.768404541E0
2.881568402E2,2.906056824E0,5.215903473E0,6.574627991E0
2.881767792E2,2.217638397E0,5.675747223E0,7.480095062E0
2.881967182E2,1.700314178E0,6.442752228E0,9.400751038E0
2.882166562E2,1.245859222E0,6.843319244E0,1.041384430E1
2.882365952E2,1.169068909E0,5.971083069E0,1.233809280E1
2.882565348E2,9.913883972E-1,5.517226868E0,1.337438782E1
2.882764727E2,1.259181519E0,5.682782593E0,1.358035950E1
2.882964117E2,1.350491638E0,6.148913269E0,1.206521027E1
2.883163507E2,1.426234131E0,7.233857117E0,1.081575851E1
2.883362887E2,2.145039368E0,7.692503357E0,9.740544434E0
2.883562277E2,2.339934082E0,7.152127075E0,9.339678040E0
2.883761657E2,1.242117004E0,6.113137665E0,9.858648834E0
2.883961047E2,-2.609074402E-1,4.873415680E0,1.081860260E1
2.884160438E2,-3.921844482E-1,3.778891754E0,1.077085190E1
2.884359818E2,1.068777466E-1,3.781885529E0,9.562265167E0
2.884559208E2,3.667373657E-1,4.093986511E0,8.108338623E0
2.884758598E2,3.902384949E-1,4.207300873E0,6.990762634E0
2.884957978E2,1.501377869E-1,4.509971466E0,6.375841370E0
2.885157368E2,2.357597351E-1,4.598587189E0,5.962251434E0
2.885356757E2,6.098318481E-1,4.488416290E0,5.519172821E0
2.885556137E2,1.037492523E0,3.986809387E0,5.511838074E0
2.885755527E2,1.163081360E0,3.338507538E0,5.818849640E0
2.885954917E2,1.239871674E0,3.293600922E0,5.827381897E0
2.886154297E2,1.281485138E0,3.789669342E0,5.348827057E0
2.886353687E2,1.308728485E0,4.358935547E0,4.755760345E0
2.886553077E2,1.637744293E0,4.876110077E0,4.499343567E0
2.886752457E2,1.932631073E0,5.134023743E0,4.686155090E0
2.886951848E2,1.795665894E0,5.379962311E0,5.301375732E0
2.887151238E2,1.673370209E0,5.867199097E0,6.388265533E0
2.887350618E2,1.221759338E0,6.662495270E0,7.524702301E0
2.887550008E2,9.244775391E-1,7.649991760E0,8.373736725E0
2.887749398E2,9.113049316E-1,8.567733307E0,8.683592377E0
2.887948778E2,1.244212646E0,8.754395142E0,8.972341919E0
2.888148167E2,1.007255402E0,8.619525604E0,9.526489563E0
2.888347547E2,3.869453430E-1,8.836125183E0,9.581575012E0
2.888546937E2,6.411167908E-1,8.641230469E0,9.033564606E0
2.888746327E2,1.120270386E0,8.177195435E0,9.152118073E0
2.888945707E2,2.396067352E0,7.291936340E0,9.548344116E0
2.889145097E2,2.695295105E0,6.266568604E0,1.012240036E1
2.889344487E2,6.631210327E-1,5.191803589E0,9.829160156E0
2.889543868E2,-3.282673645E-1,4.564757538E0,9.610764313E0
2.889743258E2,6.774911499E-1,4.393064575E0,9.214987335E0
2.889942648E2,1.509760437E0,4.129612427E0,8.296796722E0
2.890142028E2,2.071392517E0,4.418212280E0,8.230185242E0
2.890341418E2,1.791324921E0,4.903203735E0,8.459508362E0
2.890540808E2,4.966671753E-1,5.041516113E0,8.980724487E0
2.890740188E2,-5.671705627E-1,4.580325165E0,9.569001160E0
2.890939577E2,-4.255650330E-1,3.897145844E0,9.424252167E0
2.891138967E2,2.866539001E-1,3.424728241E0,8.349337463E0
2.891338347E2,8.029302979E-1,3.300486603E0,6.883435822E0
2.891537737E2,1.320254517E0,3.519630890E0,5.631589050E0
2.891737127E2,1.428030396E0,3.843557281E0,4.658312988E0
2.891936507E2,1.336271210E0,4.047882385E0,4.043092346E0
2.892135897E2,2.043400726E0,4.431983643E0,3.972439270E0
2.892335288E2,2.815345459E0,4.599185944E0,4.116739197E0
2.892534668E2,3.671115875E0,4.696184235E0,5.015919342E0
2.892734050E2,4.225712585E0,4.852309570E0,6.915169830E0
2.892933440E2,3.259022827E0,5.513484650E0,8.088579712E0
2.893132820E2,1.894161072E0,6.156996460E0,9.197773132E0
2.893332210E2,9.490264893E-1,6.521039429E0,9.836644592E0
2.893531600E2,3.541635132E-1,6.901697845E0,1.052296738E1
2.893730980E2,1.055604858E0,7.303462372E0,1.046967819E1
2.893930370E2,2.390528870E0,7.601342926E0,1.027328659E1
2.894129750E2,2.113305359E0,7.893984375E0,1.039288788E1
2.894329140E2,6.349795532E-1,8.090525665E0,1.135733231E1
2.894528530E2,-1.661544800E0,7.607180786E0,1.239946518E1
2.894727910E2,-2.156565399E0,6.291267242E0,1.235815109E1
2.894927300E2,-7.207511902E-1,4.788242798E0,1.138427628E1
2.895126690E2,7.592211914E-1,3.973337402E0,9.276808777E0
2.895326070E2,7.050338745E-1,4.423900452E0,7.027436371E0
2.895525460E2,3.022215271E-1,5.177134094E0,6.284680939E0
2.895724850E2,4.578977966E-1,5.223986664E0,6.941365356E0
2.895924230E2,2.680924988E-1,4.903802490E0,7.406298523E0
2.896123620E2,-1.516346741E-1,4.223916321E0,6.966962128E0
2.896323010E2,2.098635864E-1,3.686384125E0,6.926695862E0
2.896522390E2,1.168619843E0,3.178041229E0,7.167245636E0
2.896721780E2,2.122136993E0,2.879711609E0,6.710695038E0
2.896921170E2,2.360441437E0,2.812651062E0,5.629792786E0
2.897120550E2,2.199226685E0,3.073708191E0,4.703369293E0
2.897319940E2,3.050955505E0,3.077899475E0,4.703369293E0
2.897519330E2,3.403622131E0,3.010838928E0,5.346581726E0
2.897718710E2,3.060236206E0,3.259471893E0,5.975424042E0
2.897918100E2,2.214195557E0,3.783681793E0,6.937922516E0
2.898117490E2,2.085014191E0,3.958368530E0,8.042625275E0
2.898316870E2,2.338586884E0,3.849993896E0,9.361382904E0
2.898516260E2,1.794169006E0,3.260968781E0,1.018841309E1
2.898715650E2,2.693648529E0,4.583169250E0,9.490414581E0
2.898915030E2,2.659070435E0,6.229296112E0,9.667346649E0
2.899114420E2,1.117875366E0,6.594237213E0,1.046039749E1
2.899313810E2,9.180409241E-1,7.187453613E0,9.651629333E0
2.899513190E2,2.445314941E0,7.008126526E0,9.722731476E0
2.899712580E2,2.788102112E0,6.146368561E0,1.100301910E1
2.899911960E2,2.805615692E0,5.757926331E0,1.228046265E1
2.900111350E2,1.684896240E0,5.499114532E0,1.317245773E1
2.900310740E2,4.314028931E-1,4.313879242E0,1.294537994E1
2.900510120E2,6.900650024E-1,3.263812866E0,1.187869812E1
2.900709510E2,1.586550751E0,3.216361542E0,1.009096573E1
2.900908900E2,1.784439240E0,3.617377625E0,8.536448364E0
2.901108280E2,1.243763580E0,4.107757874E0,8.316106567E0
2.901307670E2,4.790039062E-1,4.407584381E0,8.480614471E0
2.901507060E2,-4.288581848E-1,4.147724762E0,8.612490234E0
2.901706440E2,-3.246748352E-1,3.726051636E0,8.197702789E0
2.901905830E2,-3.293151855E-2,3.465593262E0,7.006629639E0
2.902105220E2,4.703219604E-1,3.323838043E0,5.840853882E0
2.902304600E2,8.181985474E-1,2.994822235E0,5.397625580E0
2.902503990E2,1.266216888E0,2.928061066E0,5.210814056E0
2.902703379E2,1.647773438E0,2.987487488E0,5.199138336E0
2.902902759E2,1.972298584E0,3.316353607E0,4.901257782E0
2.903102149E2,2.349963226E0,3.566483459E0,5.337301025E0
2.903301539E2,2.433339844E0,3.552412720E0,5.716462555E0
2.903500919E2,2.283052368E0,3.813170471E0,6.204597473E0
2.903700309E2,2.245181122E0,4.201313324E0,6.904092865E0
2.903899699E2,2.082319794E0,4.835544434E0,7.885901184E0
2.904099079E2,9.671388245E-1,6.032455444E0,9.957144012E0
2.904298469E2,7.192543030E-1,7.188800812E0,1.008976822E1
2.904497849E2,1.137185211E0,7.289990387E0,1.021236328E1
2.904697239E2,1.120719452E0,7.693102112E0,1.134820129E1
2.904896629E2,4.128414917E-1,8.037835236E0,1.314641190E1
2.905096009E2,4.643344116E-1,8.065377960E0,1.440664124E1
2.905295399E2,-3.888912964E-1,7.812853088E0,1.443208832E1
2.905494789E2,-2.373314667E0,7.740254059E0,1.291110123E1
2.905694169E2,-3.053500214E0,7.421267395E0,1.123189316E1
2.905893559E2,-2.254611511E0,6.357729034E0,9.548942871E0
2.906092949E2,-1.448837128E0,5.953569489E0,8.472531281E0
2.906292329E2,-1.745520172E0,5.880072327E0,7.890391846E0
2.906491719E2,-1.972597961E0,5.952371979E0,7.469018097E0
2.906691109E2,-1.530417480E0,5.983207855E0,6.841672668E0
2.906890489E2,-1.304387512E0,5.685027924E0,6.546336823E0
2.907089879E2,-5.237608337E-1,5.058281250E0,6.345753937E0
2.907289269E2,2.709365845E-2,4.269272003E0,6.274053040E0
2.907488649E2,-3.249742126E-1,4.189338226E0,5.962101746E0
2.907688039E2,5.423222351E-1,4.050127716E0,5.401816864E0
2.907887429E2,1.950743408E0,3.621269531E0,4.650678864E0
2.908086809E2,2.649939423E0,3.208727417E0,4.313430176E0
2.908286199E2,2.205064545E0,3.364403687E0,4.740641785E0
2.908485589E2,2.791844330E0,3.982767792E0,5.195695496E0
2.908684969E2,3.859424286E0,4.111200714E0,5.465284882E0
2.908884359E2,3.724854126E0,4.091591492E0,6.022875366E0
2.909083749E2,3.262615356E0,5.130431213E0,7.247179413E0
2.909283129E2,3.211122437E0,5.633684692E0,8.240663452E0
2.909482519E2,3.362906799E0,5.847290497E0,9.186696167E0
2.909681899E2,3.471580811E0,5.988147583E0,9.890532532E0
2.909881289E2,2.766996002E0,6.175557861E0,1.040920395E1
2.910080679E2,3.329077148E0,6.344855804E0,1.022912842E1
2.910280059E2,3.151546326E0,6.697372742E0,9.334289246E0
2.910479449E2,1.741777954E0,7.315886536E0,8.924441528E0
2.910678839E2,1.692230988E0,8.142018585E0,8.989107056E0
2.910878219E2,2.681374054E0,8.262817383E0,8.901539154E0
2.911077609E2,2.909050598E0,7.656877441E0,9.038504333E0
2.911276999E2,1.363813934E0,6.411766663E0,9.688003693E0
2.911476379E2,4.655319214E-2,5.339696045E0,1.062385757E1
2.911675769E2,8.900491333E-1,4.527784424E0,9.423952789E0
2.911875159E2,1.918859711E0,3.594325562E0,7.261848907E0
2.912074539E2,3.487747192E0,3.334316254E0,5.708828430E0
2.912273929E2,3.506907349E0,3.788621521E0,5.171894989E0
2.912473319E2,3.237916718E0,4.658013611E0,5.369933167E0
2.912672704E2,2.629132690E0,5.156027985E0,5.648952942E0
2.912872094E2,2.095492401E0,5.139861603E0,5.802832947E0
2.913071484E2,1.059197388E0,4.947661285E0,5.979465637E0
2.913270864E2,7.589218140E-2,4.741240540E0,6.344107361E0
2.913470254E2,-3.721261597E-1,4.378993835E0,6.332281952E0
2.913669644E2,-1.219963074E-1,3.984414368E0,5.935606842E0
2.913869024E2,8.875044250E-1,4.138893127E0,5.667065277E0
2.914068414E2,2.436483307E0,4.588558044E0,5.904770966E0
2.914267804E2,2.851869507E0,4.937033386E0,6.456224213E0
2.914467184E2,2.880759430E0,5.340743866E0,6.786437531E0
2.914666574E2,2.951861572E0,5.462291107E0,6.800657959E0
2.914865964E2,3.223995667E0,5.832621002E0,7.181615753E0
2.915065344E2,2.829865265E0,6.574627991E0,7.929909668E0
2.915264734E2,2.645448761E0,7.104975128E0,8.454868011E0
2.915464124E2,2.516267395E0,7.438331909E0,9.191336517E0
2.915663504E2,2.804867249E0,7.491920471E0,9.857151947E0
2.915862894E2,3.423231354E0,7.475604401E0,9.959539032E0
2.916062274E2,2.805466003E0,8.023016052E0,1.049392776E1
2.916261664E2,1.918859711E0,8.993298340E0,1.095437027E1
2.916461054E2,6.920109558E-1,9.183403015E0,1.142723694E1
2.916660434E2,3.456312561E-1,8.072263641E0,1.160222305E1
2.916859824E2,6.765930176E-2,6.210135956E0,1.129670837E1
2.917059214E2,-4.857398987E-1,4.230502625E0,1.030936157E1
2.917258594E2,-1.209933929E0,3.058589630E0,9.299860840E0
2.917457984E2,-1.571432190E0,3.101849670E0,8.809630280E0
2.917657374E2,-1.048270111E0,3.284320221E0,8.654852142E0
