"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.677508967E2,-2.633725386E0,3.685558498E-1,4.731689113E0
2.677708347E2,-2.574705638E0,-7.776460603E-1,4.561977772E0
2.677907737E2,-1.632982759E0,-1.420209452E0,3.495453238E0
2.678107127E2,-7.735821723E-1,-9.579008085E-1,1.579906560E0
2.678306507E2,-1.587055073E0,-3.977454427E-1,-5.875030857E-1
2.678505897E2,-3.083335047E0,-4.864912659E-2,-1.420531926E0
2.678705277E2,-3.939626742E0,-6.133729219E-3,-8.088932884E-1
2.678904667E2,-3.822901992E0,5.739012927E-2,-2.685819107E-1
2.679104057E2,-2.409572959E0,-7.138046980E-2,-8.384287441E-1
2.679303437E2,-1.101210948E0,-5.922545332E-1,-1.732139404E0
2.679502827E2,-3.513047364E-1,-1.044291666E0,-2.424058558E0
2.679702217E2,2.902500474E-1,-1.308128268E0,-3.101029306E0
2.679901597E2,7.177603394E-1,-1.363550517E0,-3.834230388E0
2.680100987E2,1.017065933E0,-1.220436698E0,-4.546350503E0
2.680300367E2,1.102757683E0,-8.502436280E-1,-5.073399226E0
2.680499757E2,9.946127712E-1,-3.527090183E-1,-4.499011445E0
2.680699147E2,8.443771897E-1,8.797954559E-2,-3.126543632E0
2.680898527E2,7.354654891E-1,5.338168752E-1,-1.742399513E0
2.681097917E2,1.081000705E0,8.849871987E-1,-6.051102215E-1
2.681297297E2,1.473119591E0,1.274569051E0,1.952057862E-1
2.681496687E2,1.480475827E0,1.587242184E0,2.556285739E-1
2.681696077E2,6.433108123E-1,1.597280976E0,1.108130981E0
2.681895457E2,3.121701625E-1,1.850109611E0,2.759924380E0
2.682094847E2,7.101440486E-1,1.894552543E0,3.477661915E0
2.682294237E2,1.154762526E0,1.921578081E0,3.386290984E0
2.682493624E2,1.114611450E0,2.480501146E0,3.409067643E0
2.682693014E2,2.850936072E-1,2.689930577E0,3.654263615E0
2.682892394E2,-5.014732942E-1,1.854246224E0,3.971211355E0
2.683091784E2,-7.240479966E-1,-1.738134554E-1,3.907753277E0
2.683291174E2,2.068632339E-1,-1.399784251E0,3.434717624E0
2.683490554E2,1.203816426E0,-1.742381971E0,1.885569758E0
2.683689944E2,1.605629631E0,-1.863062948E0,8.553424001E-2
2.683889324E2,1.519962220E0,-1.840572802E0,-9.947002602E-1
2.684088714E2,8.113774779E-1,-1.904041112E0,-1.386428626E0
2.684288104E2,-8.983900402E-1,-1.980841951E0,-8.931417257E-1
2.684487484E2,-1.816434326E0,-1.737958260E0,-9.690005779E-3
2.684686874E2,-1.561124718E0,-1.471829841E0,7.323737007E-1
2.684886264E2,-5.237337904E-1,-1.351950811E0,8.338597298E-2
2.685085644E2,4.019933718E-1,-1.165142211E0,-1.389312472E0
2.685285034E2,1.061995719E0,-8.333706102E-1,-3.031981291E0
2.685484414E2,1.366017896E0,-2.044476029E-1,-4.342284431E0
2.685683804E2,1.047825430E0,4.685104930E-1,-5.047077400E0
2.685883194E2,3.997610876E-1,1.329403947E0,-5.380255256E0
2.686082574E2,-7.145591715E-2,2.171229924E0,-3.703988922E0
2.686281964E2,4.578603014E-1,2.032865506E0,-5.962054968E-2
2.686481344E2,1.760836076E0,1.092420975E0,2.518274159E0
2.686680734E2,2.997095340E0,2.506639954E-1,2.864528144E0
2.686880124E2,3.181627619E0,-3.260392830E-1,1.785035655E0
2.687079504E2,1.827020126E0,-6.281941518E-1,1.180741705E0
2.687278894E2,9.148012742E-2,-2.738157535E-1,1.763020304E0
2.687478284E2,-1.181214307E-1,3.026381412E-1,2.319459472E0
2.687677664E2,8.391412273E-1,7.124168614E-1,1.913438757E0
2.687877054E2,1.029286760E0,8.082980418E-1,1.303928506E0
2.688076434E2,-6.842970897E-1,5.537792695E-1,1.999296348E0
2.688275824E2,-2.830192124E0,-3.581855205E-1,3.693604267E0
2.688475214E2,-2.895988211E0,-1.392581651E0,4.847183316E0
2.688674594E2,-7.392826977E-1,-1.420983331E0,3.961490943E0
2.688873984E2,3.607940365E-1,-7.743628487E-1,1.544725617E0
2.689073364E2,-6.659841219E-1,-5.477826574E-1,-1.420697402E0
2.689272754E2,-2.266943435E0,-4.782858682E-1,-2.699020366E0
2.689472144E2,-3.187238899E0,-2.060102713E-1,-5.774213165E-1
2.689671524E2,-2.715165113E0,4.320449173E-2,1.181331689E0
2.689870914E2,-1.708017593E0,-3.411464417E-1,3.058000231E-1
2.690070304E2,-1.157505894E0,-8.389041227E-1,-1.771689386E0
2.690269684E2,-1.404841508E0,-1.262153366E0,-2.909724197E0
2.690469074E2,-1.466953556E0,-1.332536301E0,-2.472891580E0
2.690668454E2,-1.237169675E0,-1.147019058E0,-1.318086954E0
2.690867844E2,-7.231222361E-1,-9.049297124E-1,-2.202540886E-1
2.691067234E2,3.850835896E-1,-8.386754966E-1,4.716948867E-3
2.691266614E2,1.135453631E0,-9.074159485E-1,-1.275377721E0
2.691466004E2,1.611501112E0,-9.480485424E-1,-2.766035305E0
2.691665384E2,1.856778799E0,-5.010403079E-1,-3.793039677E0
2.691864774E2,1.246015782E0,3.874406022E-1,-3.920563357E0
2.692064164E2,5.138617169E-1,1.171762721E0,-3.179543964E0
2.692263544E2,-2.050567001E-1,1.714501278E0,-1.728999449E0
2.692462933E2,-8.170682806E-1,1.741780293E0,-2.129088163E-2
2.692662323E2,-3.051944343E-1,1.541468718E0,9.347130901E-1
2.692861703E2,8.967684612E-1,1.199429407E0,7.816680676E-1
2.693061093E2,2.000304993E0,1.686184382E0,5.822879541E-1
2.693260473E2,1.884755241E0,2.587809833E0,8.008440113E-1
2.693459863E2,2.090805712E-1,2.586931581E0,1.504681545E0
2.693659253E2,-9.793565085E-1,1.397526641E0,2.687489072E0
2.693858632E2,-1.285370320E0,-6.439608765E-1,4.324840432E0
2.694058022E2,3.807194471E-1,-8.450869685E-1,4.932315268E0
2.694257402E2,1.645158563E0,-4.483191803E-1,3.025542337E0
2.694456792E2,1.235060000E0,-7.708992505E-1,4.289803916E-1
2.694656182E2,1.047627502E0,-8.318576431E-1,-1.455993535E0
2.694855562E2,3.645565005E-1,-9.371104485E-1,-2.049075449E0
2.695054952E2,-4.028929659E-1,-1.316666665E0,-1.856032548E0
2.695254343E2,-3.604902371E-1,-1.476005046E0,-1.597282730E0
2.695453723E2,-8.741832253E-2,-1.659574288E0,-1.291688529E0
2.695653113E2,2.358500015E-2,-1.745073737E0,-1.271820860E0
2.695852493E2,-6.136700336E-2,-1.529477248E0,-1.829514256E0
2.696051883E2,1.870999373E-2,-1.157584685E0,-2.784580919E0
2.696251273E2,5.067293929E-1,-7.552658424E-1,-3.355528198E0
2.696450653E2,9.326048765E-1,-5.455981377E-1,-3.213251992E0
2.696650042E2,8.450510082E-1,-6.645389825E-1,-2.176999079E0
2.696849422E2,3.312231686E-1,-3.389592907E-1,-1.147982095E0
2.697048812E2,2.633447058E-1,1.071440873E-1,-4.317800385E-1
2.697248202E2,5.385792131E-1,-1.555941162E-1,2.063347918E-1
2.697447582E2,1.096107352E0,-1.417025936E-1,9.210048777E-1
2.697646972E2,7.807195030E-1,3.164103806E-2,2.106507386E0
2.697846362E2,1.838176759E-1,2.450477448E-1,2.441126581E0
2.698045743E2,3.359120508E-1,6.247399092E-1,2.091784097E0
2.698245133E2,8.821632859E-1,9.301996243E-1,1.952737893E0
2.698444513E2,1.156851663E0,1.268617170E0,2.110823216E0
2.698643903E2,8.228598746E-1,1.375993685E0,2.517236863E0
2.698843293E2,-3.705202950E-1,1.555310539E0,3.050948489E0
2.699042673E2,-2.523188159E0,6.555018184E-1,3.500787653E0
2.699242062E2,-3.319514027E0,2.097042498E-1,4.131968270E0
2.699441452E2,-2.278175936E0,-2.813636318E-1,3.701985666E0
2.699640832E2,-6.779243555E-1,-6.696120268E-1,2.214728238E0
2.699840222E2,2.623709983E-1,-3.866515204E-1,2.233677310E-1
2.700039602E2,-8.253520310E-2,1.033103603E-1,-9.240793437E-1
2.700238992E2,-1.599219621E0,1.317070708E-1,-8.926920748E-1
2.700438382E2,-3.088979364E0,2.492980859E-1,-7.071786332E-1
2.700637762E2,-3.074498442E0,3.102211028E-1,-6.708645004E-1
2.700837153E2,-1.833984013E0,-2.479652131E-1,-1.186804683E0
2.701036533E2,-4.604311028E-1,-1.048070721E0,-1.818019799E0
2.701235923E2,1.670131436E-1,-1.474724213E0,-2.425704550E0
2.701435313E2,-6.081319895E-2,-1.527463175E0,-2.776085499E0
2.701634693E2,-5.978987774E-1,-1.466268847E0,-2.863903661E0
2.701834083E2,-5.394524948E-1,-1.390341582E0,-3.055319867E0
2.702033472E2,2.553638412E-1,-7.678698081E-1,-3.118054644E0
2.702232852E2,1.041512265E0,-3.240825123E-1,-3.541798269E0
2.702432239E2,1.618120745E0,-1.010919267E-1,-3.478042569E0
2.702631619E2,1.949957250E0,8.221752387E-1,-2.552931191E0
2.702831009E2,1.403800703E0,1.536274929E0,-8.123291123E-1
2.703030399E2,-1.478776553E-1,1.998847867E0,1.657296213E0
2.703229779E2,-1.236189097E0,1.939685154E0,3.554176240E0
2.703429169E2,-2.292761231E-1,1.434871345E0,3.376302186E0
2.703628549E2,1.585666213E0,1.250785502E0,2.009552364E0
2.703827939E2,2.173402457E0,1.855598685E0,1.353076692E0
2.704027329E2,1.325586300E0,2.274696112E0,1.416807835E0
2.704226709E2,2.466551078E-1,2.243546825E0,2.491336622E0
2.704426099E2,-1.199864659E0,9.577949739E-1,3.659275264E0
2.704625489E2,-1.196527580E0,-7.397675049E-1,4.454366784E0
2.704824869E2,6.419856870E-1,-1.275861871E0,2.983119618E0
2.705024259E2,2.162125078E0,-1.343331723E0,5.375006211E-1
2.705223639E2,2.495722910E0,-1.257172415E0,-1.469426928E0
2.705423029E2,1.980030503E0,-8.166917199E-1,-2.577112352E0
2.705622419E2,3.448226227E-1,-1.012396274E0,-1.637309845E0
2.705821799E2,-1.015735984E0,-1.488829159E0,1.059854615E-1
2.706021189E2,-6.845265198E-1,-1.770096897E0,6.247662216E-1
2.706220579E2,2.539042300E-1,-1.746142024E0,-2.553210104E-1
2.706419959E2,5.340041688E-1,-1.714261250E0,-1.282833506E0
2.706619349E2,5.269477125E-1,-1.570765900E0,-2.167191544E0
2.706818729E2,8.063471183E-1,-1.214377229E0,-3.172425563E0
2.707018119E2,1.208328576E0,-8.162812454E-1,-3.967652155E0
2.707217509E2,1.353278860E0,-6.597401726E-1,-3.833134620E0
2.707416889E2,8.089413817E-1,-4.888032550E-1,-2.875413321E0
2.707616279E2,-1.966366730E-1,-1.836224520E-1,-1.719566721E0
2.707815659E2,-3.238992386E-1,-5.807454586E-2,-6.901357538E-1
2.708015049E2,6.805249047E-1,8.350934923E-2,2.239109373E-1
2.708214439E2,1.204129106E0,3.230001926E-3,7.689831179E-1
2.708413819E2,5.769766358E-1,-1.577052534E-2,1.650380711E0
2.708613209E2,1.738231033E-2,4.499151778E-1,2.618432286E0
2.708812599E2,-3.724950459E-4,7.276555824E-1,2.898608056E0
2.709011979E2,2.058591939E-1,9.212253177E-1,2.201021195E0
2.709211369E2,4.772444060E-1,1.025791660E0,1.984308765E0
2.709410749E2,2.026321886E-1,8.379042488E-1,2.421670555E0
2.709610139E2,-5.441367723E-1,4.160402110E-1,3.340804909E0
2.709809529E2,-1.112928256E0,8.989801705E-3,4.445382537E0
2.710008909E2,-1.024959747E0,-4.947647837E-1,4.971685740E0
2.710208299E2,-5.970679976E-1,-2.515100875E-1,3.846264542E0
2.710407689E2,-4.716846175E-1,9.501725435E-3,1.305140049E0
2.710607069E2,-1.802303945E0,1.042821676E-2,-7.973064458E-1
2.710806459E2,-3.420256875E0,2.272877043E-1,-1.039031510E0
2.711005839E2,-3.539575158E0,-2.758774817E-2,-7.345096886E-1
2.711205229E2,-2.398566745E0,-4.270782924E-1,-9.389891589E-1
2.711404619E2,-1.420577242E0,-8.872784302E-1,-1.665023308E0
2.711603999E2,-7.353780001E-1,-1.310433533E0,-2.294898242E0
2.711803389E2,9.547889203E-2,-1.412729694E0,-2.806486927E0
2.712002779E2,5.507734352E-1,-1.416205279E0,-3.210955206E0
2.712202159E2,-4.691809494E-2,-1.208169532E0,-3.112944762E0
2.712401555E2,-7.018544510E-1,-6.939232877E-1,-2.773171247E0
2.712600935E2,-3.475703755E-1,-1.965693569E-1,-2.829784573E0
2.712800325E2,4.869564484E-1,6.473218560E-2,-2.758549114E0
2.712999715E2,9.780910248E-1,3.043659934E-1,-2.108027662E0
2.713199095E2,8.968121691E-1,5.439310965E-1,-1.537291467E0
2.713398485E2,7.000497810E-1,1.073125455E0,-7.937495846E-1
2.713597865E2,3.270761405E-1,1.484519176E0,1.080729175E-1
2.713797255E2,-2.816036234E-1,1.301914140E0,1.333598447E0
2.713996645E2,-2.812019197E-1,1.481816886E0,2.359662003E0
2.714196025E2,5.630554385E-1,1.508408853E0,2.513208132E0
2.714395415E2,1.271086450E0,1.369297161E0,2.227639475E0
2.714594805E2,1.666475464E0,2.142844323E0,2.020510631E0
2.714794185E2,1.101772134E0,2.027551264E0,1.362367333E0
2.714993575E2,4.768406557E-1,2.147165415E0,1.120066318E0
2.715192955E2,1.796170728E-1,9.128836799E-1,1.488540891E0
2.715392345E2,1.961531083E-1,-4.622434473E-1,2.842620381E0
2.715591735E2,1.459459326E0,-4.210170686E-1,3.356829788E0
2.715791115E2,2.424861089E0,-8.460704702E-1,1.286907846E0
2.715990505E2,2.065402922E0,-8.965833968E-1,3.267921120E-1
2.716189895E2,8.150578617E-1,-1.099786420E0,6.985148138E-1
2.716389275E2,-5.958992489E-1,-1.274056835E0,1.215974688E0
2.716588665E2,-1.111003061E0,-1.740969869E0,1.164235016E0
2.716788045E2,1.128903836E-1,-2.074244789E0,4.755791920E-1
2.716987435E2,8.259876233E-1,-2.518792223E0,-9.205312532E-1
2.717186825E2,9.070604378E-1,-2.492045889E0,-2.393164794E0
2.717386205E2,8.198762597E-1,-2.300429708E0,-3.361557262E0
2.717585595E2,9.226912878E-1,-1.998174852E0,-4.011558312E0
2.717784985E2,8.883518328E-1,-1.614456003E0,-3.799101486E0
2.717984365E2,6.167586791E-1,-1.058517357E0,-3.366335022E0
2.718183755E2,5.755912842E-1,-2.931022096E-1,-2.659944593E0
2.718383135E2,3.670469027E-1,-4.226192057E-2,-1.705604739E0
2.718582525E2,4.761119830E-1,7.073259830E-2,-1.032856266E0
2.718781915E2,1.000855332E0,3.170079660E-1,-7.311568952E-1
2.718981295E2,1.008710920E0,4.316525692E-1,-1.616790211E-1
2.719180685E2,6.038526316E-1,3.728763574E-1,1.108275992E0
2.719380065E2,2.536276750E-1,7.113646549E-1,2.556169379E0
2.719579455E2,2.666140120E-1,8.425995630E-1,3.203064973E0
2.719778845E2,7.994163405E-1,1.079304208E0,3.201435939E0
2.719978225E2,7.901581516E-1,1.259768579E0,2.643709214E0
2.720177615E2,1.015827639E-2,1.573964619E0,1.928580122E0
2.720377005E2,-1.225895220E0,1.553438553E0,1.429085818E0
2.720576385E2,-2.457196484E0,8.884469962E-1,1.888749474E0
2.720775775E2,-2.362936151E0,2.993177998E-1,2.607304450E0
2.720975155E2,-1.411501048E0,-2.107120174E-1,2.273116779E0
2.721174545E2,-9.139915811E-1,-8.641015291E-2,9.361713856E-1
2.721373935E2,-1.462575892E0,2.379922020E-1,-1.047617562E0
2.721573315E2,-2.237841112E0,3.343893993E-1,-1.661628415E0
2.721772705E2,-3.045581037E0,4.536386847E-2,-9.023002195E-1
2.721972095E2,-2.606603369E0,-4.052167225E-1,1.990438986E-1
2.722171475E2,-1.607603651E0,-6.737875235E-1,3.054825193E-1
2.722370865E2,-1.416907530E0,-8.339164478E-1,-5.823166054E-1
2.722570244E2,-1.094662066E0,-1.038222256E0,-2.216226295E0
2.722769634E2,-3.102994921E-1,-1.171390838E0,-3.404025589E0
2.722969024E2,6.197387856E-1,-1.173028058E0,-3.996263165E0
2.723168404E2,8.463344720E-1,-1.029902837E0,-3.541887732E0
2.723367794E2,4.448791172E-1,-6.720965087E-1,-2.818600019E0
2.723567184E2,4.069193951E-1,5.912704468E-3,-3.073719301E0
2.723766564E2,8.409031396E-1,1.751024741E-1,-2.434981742E0
2.723965954E2,5.486538926E-1,6.895025003E-1,-1.263407301E0
2.724165334E2,4.369949143E-1,1.021848005E0,1.298093569E-1
2.724364724E2,6.115128130E-1,1.378994476E0,1.331702780E0
2.724564114E2,1.504263470E-1,1.796799961E0,2.502988953E0
2.724763494E2,-7.787162469E-1,1.759326618E0,3.349648823E0
2.724962884E2,-9.607177046E-1,1.642760035E0,2.831573237E0
2.725162274E2,-4.080329608E-2,1.548305867E0,1.499347715E0
2.725361654E2,1.255605069E0,2.063826805E0,5.015256268E-1
2.725561044E2,1.454398268E0,2.917668225E0,1.595728540E-1
2.725760424E2,3.495221761E-1,2.643144958E0,6.159702551E-1
2.725959814E2,-1.111615849E0,8.788470376E-1,2.971860804E0
2.726159204E2,-1.082634782E0,-5.888017523E-1,5.123237969E0
2.726358584E2,1.011439377E0,-1.014566175E0,5.309560665E0
2.726557974E2,2.077564253E0,-1.339783632E0,3.169914769E0
2.726757354E2,1.942371219E0,-1.307294163E0,8.188201064E-1
2.726956744E2,1.393191661E0,-7.887098694E-1,-1.243339657E0
2.727156134E2,3.416026707E-1,-1.040405606E0,-2.487944652E0
2.727355514E2,-9.410004549E-1,-1.754193932E0,-2.198893978E0
2.727554904E2,-1.102647536E0,-1.970787079E0,-1.848517122E0
2.727754294E2,-5.455171172E-1,-1.980643145E0,-2.117806545E0
2.727953674E2,-1.366898304E-1,-1.955391945E0,-2.627363908E0
2.728153064E2,1.964482830E-1,-1.604098830E0,-3.287325105E0
2.728352444E2,3.061447895E-1,-1.197034387E0,-3.994351126E0
2.728551834E2,2.847703658E-1,-7.341372210E-1,-4.408214126E0
2.728751224E2,5.121636489E-1,-6.344696760E-2,-4.285173506E0
2.728950604E2,7.809831394E-1,7.336577493E-1,-3.122955780E0
2.729149994E2,8.685017051E-1,1.272526619E0,-2.130795550E-1
2.729349384E2,1.351054871E0,1.289667732E0,2.834471701E0
2.729548764E2,1.893579274E0,1.264867351E0,3.239113643E0
2.729748154E2,1.650251487E0,1.327732521E0,2.359311755E0
2.729947534E2,6.616234146E-1,1.246372608E0,2.317113569E0
2.730146924E2,-3.792988660E-1,1.260789503E0,3.572406689E0
2.730346314E2,-6.803992626E-1,1.281982151E0,3.866197701E0
2.730545694E2,-3.268893220E-1,1.022932371E0,2.622093812E0
2.730745084E2,-5.669482955E-1,5.353120083E-1,1.440255754E0
2.730944474E2,-1.232346892E0,-1.213349873E-1,1.490852880E0
2.731143854E2,-2.487530669E0,-9.797541922E-1,2.220781276E0
2.731343244E2,-3.367132874E0,-1.969442219E0,2.638357843E0
2.731542624E2,-2.306556129E0,-2.482524868E0,1.953091650E0
2.731742014E2,-4.557232171E-1,-1.970911040E0,4.109581035E-1
2.731941404E2,2.211149632E-1,-1.618763646E0,-1.351678038E0
2.732140784E2,-8.816241726E-2,-1.154454963E0,-2.299944974E0
2.732340174E2,-7.022364204E-1,-7.959937459E-1,-2.163265139E0
2.732539559E2,-1.497792356E0,-4.250586641E-1,-1.251348588E0
2.732738939E2,-1.492728375E0,-2.268170035E-1,-8.168624586E-1
2.732938329E2,-8.795379592E-1,-4.786051261E-1,-1.531334909E0
2.733137709E2,-2.278743811E-1,-7.744075799E-1,-2.420101163E0
2.733337099E2,5.013496621E-1,-7.773080912E-1,-3.020997881E0
2.733536489E2,9.385181656E-1,-6.283917877E-1,-3.866867791E0
2.733735869E2,9.095835114E-1,-7.037708759E-3,-5.430178784E0
2.733935259E2,5.337369145E-1,7.600269377E-1,-7.133606604E0
2.734134649E2,1.229246990E-1,1.288719021E0,-5.674995856E0
2.734334029E2,-2.981654598E-1,2.069041205E0,-2.535712311E0
2.734533419E2,-6.084922510E-1,2.082056669E0,1.286259390E0
2.734732799E2,-3.082633089E-1,1.785683235E0,2.880282882E0
2.734932189E2,5.583479183E-1,1.033091689E0,1.578227239E0
2.735131579E2,9.093467722E-1,6.771637789E-1,1.049496272E0
2.735330959E2,-3.168738455E-1,6.553493522E-1,3.496830842E0
2.735530349E2,-3.481776454E-1,3.894082633E-1,3.562731301E0
2.735729739E2,1.306984992E-1,1.111580839E0,2.661166661E0
2.735929119E2,6.876568267E-1,1.128925215E0,3.181535525E0
2.736128509E2,1.079080991E0,1.414632963E0,3.296387705E0
2.736327889E2,1.055111646E0,1.659125514E0,2.824181771E0
2.736527279E2,1.464366309E0,1.520936805E-1,2.000211437E0
2.736726669E2,7.399215791E-1,-8.807779343E-1,1.696967232E0
2.736926049E2,8.871755192E-1,-1.499022756E0,1.106962708E0
2.737125439E2,1.485815066E0,-1.728958080E0,2.837805784E-1
2.737324829E2,2.265037681E0,-1.269603742E0,-7.645538521E-1
2.737524209E2,2.020081446E0,-5.991418954E-1,-1.360033709E0
2.737723599E2,1.661234313E0,-3.987953833E-1,-1.342318400E0
2.737922979E2,5.018121403E-1,-8.065577643E-1,-7.275286978E-1
2.738122369E2,-1.598901532E0,-1.248124872E0,9.297341859E-1
2.738321759E2,-2.189905930E0,-1.160388790E0,1.500347005E0
2.738521139E2,-7.979396262E-1,-6.816577296E-1,7.662887210E-1
2.738720529E2,5.366635556E-1,-3.992319145E-1,6.605277926E-1
2.738919919E2,1.403645752E0,-2.530667260E-1,2.318964797E-1
2.739119299E2,1.609412341E0,-5.212580793E-2,-5.931626058E-1
2.739318689E2,1.376584546E0,2.830201480E-1,-7.343050361E-1
2.739518069E2,5.037354723E-1,6.331205772E-1,8.956063271E-2
2.739717459E2,-4.081855366E-2,6.621373849E-1,1.282599617E0
2.739916849E2,2.279398151E-1,2.936698280E-1,1.979958436E0
2.740116229E2,4.546977617E-1,2.127348617E-1,1.620591486E0
2.740315619E2,-2.808594556E-1,6.320477593E-1,7.914995760E-1
2.740515009E2,-9.911546548E-1,7.817534369E-1,6.412191170E-1
2.740714389E2,-9.046753585E-1,4.782545856E-1,9.483341789E-1
2.740913779E2,-1.219589583E-1,3.107374120E-1,1.173329190E0
2.741113159E2,8.044723548E-2,2.266626370E-1,2.394632446E0
2.741312549E2,-7.084210934E-1,-2.743677306E-1,2.689543199E0
2.741511939E2,-7.697835287E-1,-3.909156024E-1,2.231930746E0
2.741711319E2,-9.681660341E-1,-2.686760509E-1,1.549434965E0
2.741910709E2,-2.019035525E0,-9.068382436E-1,1.800013883E0
2.742110099E2,-2.990356717E0,-2.091912736E0,2.212539625E0
2.742309479E2,-3.111674455E0,-2.459004443E0,1.503438427E0
2.742508866E2,-2.306060869E0,-1.659844429E0,-3.892257571E-1
2.742708246E2,-1.835839481E0,-8.347754037E-1,-2.597822020E0
2.742907636E2,-1.798235745E0,-4.899990106E-1,-3.867958297E0
2.743107026E2,-1.576492370E0,-7.198600745E-1,-3.916767930E0
2.743306406E2,-1.496980032E0,-1.076966491E0,-2.990358471E0
2.743505796E2,-1.688270668E0,-1.439864575E0,-2.138077673E0
2.743705186E2,-1.387836050E0,-2.181798474E0,-2.357931812E0
2.743904566E2,-1.140538370E0,-2.080404831E0,-2.705932360E0
2.744103956E2,-1.054732673E0,-1.521331492E0,-2.500681642E0
2.744303336E2,-4.144075222E-1,-1.322904475E0,-2.913269949E0
2.744502726E2,7.358831996E-1,-1.141530277E0,-3.240222859E0
2.744702116E2,1.489929897E0,-2.866041988E-1,-3.204440823E0
2.744901496E2,1.123318978E0,5.623489487E-1,-3.017476687E0
2.745100886E2,1.999118447E-1,5.582711005E-1,-2.383981742E0
2.745300276E2,-1.185571213E-1,6.642817050E-1,-1.450448036E0
2.745499656E2,1.875535351E-1,1.280480879E0,-2.511180317E-1
2.745699046E2,1.448883028E-1,1.718712150E0,9.354475003E-1
2.745898426E2,-4.367848165E-1,1.207516690E0,1.830843328E0
2.746097816E2,-4.957574947E-1,1.114212670E0,2.536084194E0
2.746297206E2,-8.019865572E-2,1.241896564E0,2.750748929E0
2.746496586E2,8.660928715E-1,1.796986195E0,3.060334439E0
2.746695976E2,1.245245557E0,2.273124965E0,3.009835546E0
2.746895366E2,4.558787531E-1,2.336407626E0,2.725842714E0
2.747094746E2,-1.014478248E0,1.796493275E0,2.536843747E0
2.747294136E2,-1.882571013E0,2.301370525E-1,2.842026304E0
2.747493516E2,-1.125947886E0,-9.839869916E-1,3.074550775E0
2.747692906E2,6.865728260E-1,-1.090409825E0,2.747033608E0
2.747892296E2,1.803907105E0,-1.003481024E0,1.280226817E0
2.748091676E2,2.851663685E0,-6.405835247E-1,-8.548600048E-1
2.748291066E2,1.142521380E0,-3.518483081E-1,-2.224289605E0
2.748490456E2,-6.456348612E-1,-1.027242939E0,-2.356130869E0
2.748689836E2,-1.817450426E0,-1.450987441E0,-1.537401395E0
2.748889226E2,-1.228277083E0,-1.691773735E0,3.643867850E-2
2.749088606E2,7.051908723E-1,-1.610722263E0,8.647558326E-1
2.749287996E2,1.617047781E0,-1.367787117E0,-6.372120202E-2
2.749487386E2,1.140285843E0,-1.046038814E0,-2.317787753E0
2.749686766E2,4.408142790E-1,-6.085013142E-1,-4.161560444E0
2.749886156E2,2.541420655E-1,-1.350566483E-1,-4.760267379E0
2.750085546E2,4.300401995E-1,7.384185523E-2,-4.465622674E0
2.750284926E2,8.456635040E-1,1.628557733E-1,-3.106845531E0
2.750484316E2,1.172067361E0,1.757190630E-1,-1.501661459E0
2.750683696E2,1.291678004E0,2.807718936E-1,-9.417180544E-1
2.750883086E2,1.284353197E0,2.115487540E-1,2.227052414E-1
2.751082476E2,1.290411936E0,2.300975838E-1,1.328173401E0
2.751281856E2,1.440052125E0,2.400887212E-1,1.967033751E0
2.751481246E2,1.648215926E0,4.079400632E-1,3.184750324E0
2.751680636E2,2.115078088E0,6.638478416E-1,4.239164690E0
2.751880016E2,2.344052276E0,7.468973073E-1,3.173198565E0
2.752079406E2,2.210821275E0,4.435604239E-1,2.288448763E0
2.752278786E2,1.980169521E0,-7.305628181E-2,3.422121552E0
2.752478186E2,7.226672497E-1,-9.092665923E-1,5.533304372E0
2.752677576E2,-8.530710492E-1,-1.450926338E0,6.438574392E0
2.752876956E2,-2.082846335E0,-8.408372122E-1,5.641611178E0
2.753076346E2,-3.429565058E0,3.172693366E-1,3.043394471E0
2.753275736E2,-4.545226960E0,6.637209570E-1,-1.198924792E-1
2.753475116E2,-4.647554404E0,8.556882629E-1,-1.908989611E0
2.753674506E2,-4.228841138E0,7.319193721E-1,-2.299257926E0
2.753873886E2,-2.494834718E0,9.958392978E-3,-2.641817055E0
2.754073276E2,-1.204755781E0,-7.598140991E-1,-1.984252632E0
2.754272666E2,-7.006252932E-1,-1.378222351E0,-1.362738047E0
2.754472046E2,-3.875716529E-1,-1.658392858E0,-1.188498622E0
2.754671436E2,-2.922652355E-1,-1.557046285E0,-1.551934065E0
2.754870826E2,-3.574577614E-1,-1.616601638E0,-2.460034137E0
2.755070206E2,-2.507803550E-1,-1.339775154E0,-3.144558903E0
2.755269596E2,-1.424409507E-1,-6.303900737E-1,-4.157966745E0
2.755468986E2,1.785904844E-1,1.108696407E-1,-4.708727097E0
2.755668366E2,2.174351094E-1,7.772461107E-1,-4.304301503E0
2.755867756E2,-4.497400537E-2,9.659112015E-1,-2.999964277E0
2.756067136E2,1.935233596E-1,1.415662365E0,-1.315083239E0
2.756266526E2,3.103477681E-1,2.036553344E0,6.972798818E-1
2.756465916E2,-3.664933176E-1,2.059362163E0,2.282129093E0
2.756665296E2,-8.543719085E-1,1.593492273E0,3.232610369E0
2.756864686E2,-1.188029967E-1,1.327821983E0,2.938828129E0
2.757064076E2,1.011387702E0,9.630574679E-1,2.103705400E0
2.757263456E2,1.491061334E0,1.028474362E0,1.587869883E0
