"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.613448050E1,-3.627706146E0,-3.015479279E0,1.350940704E1
4.615456550E1,-1.706900482E0,-3.955374756E0,1.529893570E1
4.617465050E1,-1.719923401E-1,-4.235292664E0,1.629526382E1
4.619473450E1,-2.826123047E-1,-3.325185242E0,1.444915283E1
4.621481950E1,-1.276395721E0,-2.026336212E0,9.797575836E0
4.623490450E1,-2.185904388E0,-9.541159058E-1,6.578968964E0
4.625498950E1,-2.729274445E0,-4.306544495E-1,5.417384491E0
4.627507450E1,-2.832260284E0,-7.189549255E-1,6.268813934E0
4.629515950E1,-2.968327332E0,-1.520088959E0,8.560847626E0
4.631524450E1,-3.299139404E0,-2.262245636E0,1.073342972E1
4.633532950E1,-3.620970154E0,-2.529440002E0,1.119477036E1
4.635541450E1,-3.500321045E0,-2.308948517E0,1.035576508E1
4.637549950E1,-3.051404572E0,-1.801354065E0,9.359137573E0
4.639558450E1,-2.462229767E0,-1.453477478E0,8.820557556E0
4.641566950E1,-1.895657959E0,-1.174308014E0,8.832981720E0
4.643575450E1,-1.261426849E0,-1.116528168E0,8.979676666E0
4.645583950E1,-9.354048157E-1,-1.108444977E0,8.681047668E0
4.647592450E1,-9.044192505E-1,-1.020128632E0,7.987839203E0
4.649600950E1,-8.693920898E-1,-7.732919312E-1,7.282056885E0
4.651609450E1,-7.309300232E-1,-3.266207886E-1,6.719526672E0
4.653617950E1,-2.884501648E-1,6.286926270E-2,6.093079376E0
4.655626450E1,3.841012573E-1,2.793191528E-1,6.265520782E0
4.657634950E1,9.542655945E-1,-1.196012878E-1,7.514822845E0
4.659643450E1,1.175655212E0,-7.129673767E-1,9.256900177E0
4.661651950E1,1.354084167E0,-1.009351044E0,1.070439011E1
4.663660450E1,1.823358307E0,-9.648934937E-1,1.135029694E1
4.665668950E1,2.445015564E0,-9.446855164E-1,1.106603806E1
4.667677450E1,2.927761688E0,-1.631607056E0,1.159668457E1
4.669685850E1,2.120640106E0,-3.051254883E0,1.440259964E1
4.671694350E1,1.133143616E0,-3.755240936E0,1.621458160E1
4.673702850E1,1.841919708E0,-3.512745209E0,1.619347549E1
4.675711350E1,2.864593048E0,-2.577490082E0,1.377525421E1
4.677719850E1,2.859054565E0,-1.705104218E0,1.176134216E1
4.679728350E1,2.957100677E0,-7.062313843E-1,9.704619141E0
4.681736850E1,3.275039520E0,1.477427673E-1,7.950117645E0
4.683745350E1,3.401227112E0,7.110214233E-1,7.456144867E0
4.685753850E1,2.909200287E0,9.096583557E-1,7.354655914E0
4.687762350E1,1.952389984E0,7.303312683E-1,6.782845001E0
4.689770850E1,8.928932190E-1,5.764512634E-1,6.218518524E0
4.691779350E1,2.200424194E-2,2.474354553E-1,6.245013428E0
4.693787850E1,-7.384144592E-1,6.331832886E-2,6.427483978E0
4.695796350E1,-1.434167633E0,6.661148071E-2,6.287075958E0
4.697804850E1,-2.042053528E0,1.339714050E-1,6.443350983E0
4.699813350E1,-2.135459290E0,-2.526745605E-1,7.296726379E0
4.701821850E1,-2.136656799E0,-7.378157043E-1,8.979676666E0
4.703830350E1,-2.244732056E0,-1.044228516E0,1.083731369E1
4.705838850E1,-2.866389313E0,-9.642947388E-1,1.151555328E1
4.707847350E1,-3.477268982E0,-3.899391174E-1,9.701775055E0
4.709855850E1,-3.847898254E0,4.071533203E-2,8.073012085E0
4.711864350E1,-4.101321259E0,-3.873944092E-1,8.296048279E0
4.713872850E1,-4.260590057E0,-1.194515991E0,9.852661285E0
4.715881250E1,-4.826862488E0,-1.865121460E0,1.180071030E1
4.717889750E1,-5.276377716E0,-2.927612000E0,1.397284332E1
4.719898250E1,-5.242398376E0,-3.986360321E0,1.593346619E1
4.721906738E1,-4.588558044E0,-4.588857422E0,1.658940216E1
4.723915237E1,-4.526886292E0,-4.572990417E0,1.584529953E1
4.725923737E1,-4.459376678E0,-4.499343567E0,1.479164063E1
4.727932237E1,-3.793860626E0,-4.506828003E0,1.399350037E1
4.729940737E1,-2.143392792E0,-4.794230347E0,1.385863083E1
4.731949238E1,-7.743397522E-1,-4.930596771E0,1.434392166E1
4.733957737E1,-3.685336304E-1,-4.710853729E0,1.319116882E1
4.735966238E1,3.210823059E-1,-4.389472046E0,1.132185608E1
4.737974737E1,8.226892090E-1,-3.580404510E0,1.003722748E1
4.739983237E1,1.079555054E0,-2.805166626E0,8.331075439E0
4.741991737E1,1.195414124E0,-2.029779053E0,6.887178040E0
4.744000237E1,1.559606781E0,-1.445394287E0,5.947731628E0
4.746008738E1,2.078278198E0,-7.455995178E-1,5.014422455E0
4.748017237E1,2.600093079E0,8.232879639E-2,4.295018463E0
4.750025738E1,2.819087677E0,4.619393921E-1,4.118385773E0
4.752034237E1,2.523302765E0,5.501060486E-1,5.203778687E0
4.754042738E1,2.387086029E0,4.599934387E-1,6.594835968E0
4.756051237E1,2.713557129E0,2.445913696E-1,7.174730072E0
4.758059737E1,3.455713806E0,1.438508606E-1,8.426576843E0
4.760068138E1,4.249812469E0,-1.651066589E-1,1.048240173E1
4.762076637E1,4.036356354E0,-1.622625732E-1,1.153860535E1
4.764085138E1,2.968626709E0,4.086502075E-2,9.803713074E0
4.766093637E1,2.044298859E0,3.631448364E-1,7.372917938E0
4.768102137E1,1.648222504E0,8.280780029E-1,5.923332367E0
4.770110637E1,1.978735199E0,1.336570587E0,6.072122955E0
4.772119137E1,2.292333069E0,8.098159790E-1,8.835676117E0
4.774127638E1,1.955683136E0,5.143304443E-1,1.246233444E1
4.776136137E1,2.391427002E0,-1.579216003E-1,1.342962296E1
4.778144638E1,3.362906799E0,-3.029699707E-1,1.386895935E1
4.780153137E1,3.937561798E0,-6.174659729E-1,1.450169357E1
4.782161638E1,3.550317078E0,-6.143225098E-1,1.414782944E1
4.784170137E1,3.062930603E0,-1.064286804E-1,1.221519836E1
4.786178637E1,2.428100739E0,3.617976379E-1,9.734107819E0
4.788187137E1,1.065484314E0,3.832031250E-1,8.941655731E0
4.790195637E1,-6.611750793E-1,-3.712280273E-2,8.403375092E0
4.792204138E1,-1.913021851E0,4.206253052E-2,7.413034515E0
4.794212637E1,-2.038610687E0,1.910028076E-1,6.437812500E0
4.796221138E1,-2.076481934E0,4.314028931E-1,5.966293030E0
4.798229637E1,-2.311642914E0,1.233435059E-1,6.494843903E0
4.800238138E1,-3.266058197E0,-1.386117554E-1,6.116730194E0
4.802246637E1,-4.487667847E0,-9.723779297E-1,6.997199249E0
4.804255037E1,-4.944218445E0,-1.681902466E0,8.446485443E0
4.806263538E1,-4.715793457E0,-1.971101074E0,9.702972565E0
4.808272037E1,-4.766837311E0,-2.220033417E0,1.011536499E1
4.810280538E1,-4.338727570E0,-2.776426392E0,1.016027161E1
4.812289037E1,-3.267106018E0,-3.850293274E0,1.261606476E1
4.814297537E1,-3.236719208E0,-4.648882599E0,1.523636581E1
4.816306037E1,-3.804787903E0,-4.409979401E0,1.373588608E1
4.818314537E1,-3.690874786E0,-3.616329803E0,1.124297012E1
4.820323038E1,-3.406166840E0,-3.743714905E0,1.192989166E1
4.822331612E1,-3.717220001E0,-4.336482239E0,1.383527939E1
4.824340113E1,-5.026696930E0,-4.190984802E0,1.280841476E1
4.826348612E1,-4.616998901E0,-3.173999634E0,9.580227814E0
4.828357113E1,-3.662284241E0,-1.981579285E0,7.510032806E0
4.830365612E1,-3.138523407E0,-1.469793549E0,7.333699493E0
4.832374113E1,-2.759361877E0,-1.861528931E0,8.798403625E0
4.834382612E1,-2.629731445E0,-2.602188721E0,1.057101746E1
4.836391112E1,-2.703827362E0,-3.014132080E0,1.221714432E1
4.838399612E1,-1.875150604E0,-2.813848572E0,1.278102173E1
4.840408112E1,-8.897497559E-1,-2.030377808E0,1.139355698E1
4.842416613E1,-3.546125793E-1,-1.263223114E0,9.729617157E0
4.844425012E1,-6.286926270E-3,-5.336402893E-1,8.034542084E0
4.846433512E1,2.192939758E-1,3.757186890E-2,6.394402771E0
4.848442012E1,3.644920349E-1,3.932322693E-1,5.233417053E0
4.850450512E1,4.716691589E-1,5.066963196E-1,4.467160492E0
4.852459013E1,6.578819275E-1,4.719685364E-1,4.781806183E0
4.854467512E1,9.424401855E-1,3.978726196E-1,5.426964569E0
4.856476013E1,9.225315857E-1,7.708969116E-2,6.187532959E0
4.858484512E1,1.109043732E0,-4.779560852E-1,7.017407227E0
4.860493013E1,1.249152374E0,-1.667981415E0,7.902666321E0
4.862501512E1,4.960684204E-1,-3.216511230E0,9.938432922E0
4.864510012E1,-1.159488831E0,-4.487967224E0,1.234857101E1
4.866518512E1,-2.089654541E0,-4.325255585E0,1.255574020E1
4.868527012E1,-1.154399414E0,-3.461551666E0,1.031729507E1
4.870535513E1,-2.219883728E-1,-2.880609741E0,8.684041443E0
4.872544012E1,-9.247769165E-1,-4.348008270E0,1.035277130E1
4.874552513E1,-3.941154327E0,-6.215674438E0,1.433164719E1
4.876561012E1,-5.585185547E0,-7.191944275E0,1.674223434E1
4.878569512E1,-4.055965576E0,-6.365662537E0,1.623823242E1
4.880578012E1,-1.744921417E0,-5.385949860E0,1.475107498E1
4.882586412E1,-3.966751099E-1,-4.514911194E0,1.400562515E1
4.884594913E1,1.251397705E-1,-3.262765045E0,1.294478119E1
4.886603412E1,1.328936462E0,-1.609153748E0,1.136421799E1
4.888611913E1,2.576891327E0,-3.014730835E-1,9.377698975E0
4.890620412E1,2.657274170E0,5.769003296E-1,7.795638885E0
4.892628912E1,2.041604462E0,8.761280823E-1,6.227649536E0
4.894637412E1,1.378333740E0,8.957373047E-1,4.760101318E0
4.896645912E1,6.069877625E-1,8.433462524E-1,4.093986511E0
4.898654413E1,-8.922944641E-1,2.733316040E-1,4.487667847E0
4.900662912E1,-3.274141388E0,-5.995033264E-1,5.418881378E0
4.902671413E1,-5.731880493E0,-9.659413147E-1,6.223458252E0
4.904679912E1,-7.731123047E0,-1.553170166E0,6.330186310E0
4.906688413E1,-9.795031128E0,-2.267933807E0,6.188730469E0
4.908696912E1,-1.117695740E1,-2.127974854E0,5.664819946E0
4.910705412E1,-1.044617706E1,-1.189276886E0,4.869673462E0
4.912713912E1,-9.097930756E0,9.175918579E-2,4.896767120E0
4.914722412E1,-8.202941895E0,7.740403748E-1,5.755681000E0
4.916730913E1,-7.472610626E0,1.091380463E0,6.538553009E0
4.918739412E1,-6.374943237E0,1.344354401E0,6.689439240E0
4.920747812E1,-5.928870850E0,1.798809357E0,6.822512512E0
4.922756275E1,-5.592520294E0,1.713337097E0,7.165748749E0
4.924764775E1,-6.068979492E0,-2.713856506E-1,9.450447693E0
4.926773275E1,-7.013515320E0,-3.007845154E0,1.266860550E1
4.928781775E1,-7.568860474E0,-4.010609894E0,1.350611389E1
4.930790275E1,-7.280410309E0,-3.663930817E0,1.257894196E1
4.932798775E1,-6.538253632E0,-3.213816833E0,1.056323364E1
4.934807275E1,-5.738317108E0,-2.318229218E0,8.783285065E0
4.936815775E1,-4.574786682E0,-1.826950836E0,7.692203979E0
4.938824275E1,-3.943249969E0,-1.493893433E0,7.494315491E0
4.940832775E1,-3.306174774E0,-1.415905609E0,7.740553436E0
4.942841275E1,-2.672841797E0,-9.315129089E-1,7.588320007E0
4.944849775E1,-2.132465515E0,-3.881428528E-1,7.058871002E0
4.946858275E1,-1.710642700E0,2.008822632E-1,6.289321289E0
4.948866775E1,-1.460662537E0,7.171586609E-1,5.612728271E0
4.950875275E1,-1.153950348E0,1.077309723E0,5.074597321E0
4.952883775E1,-8.961863708E-1,1.236728210E0,4.970563660E0
4.954892175E1,-1.063538361E0,1.198856964E0,5.602848816E0
4.956900675E1,-9.976753235E-1,8.686436462E-1,6.922354889E0
4.958909175E1,-1.212179260E0,2.942880249E-1,8.443940735E0
4.960917675E1,-1.438209229E0,-1.929487610E-1,9.577832794E0
4.962926175E1,-1.373394012E0,-4.384382629E-1,1.029573990E1
4.964934675E1,-1.385818176E0,-8.144563293E-1,1.134490814E1
4.966943175E1,-1.685644684E0,-1.120420074E0,1.242311600E1
4.968951675E1,-1.549877014E0,-1.158441010E0,1.235111572E1
4.970960175E1,-1.720821533E0,-5.146298218E-1,1.148022675E1
4.972968675E1,-1.400936737E0,9.774673462E-2,1.102951401E1
4.974977175E1,-1.031504974E0,3.601510620E-1,1.122066650E1
4.976985675E1,-1.244961090E0,-3.173400879E-2,1.240275833E1
4.978994175E1,-2.164498901E0,-9.134005737E-1,1.512844025E1
4.981002675E1,-2.425106964E0,-1.927990723E0,1.820394470E1
4.983011175E1,-1.720522156E0,-2.019151154E0,1.840782074E1
4.985019675E1,-1.089135132E0,-1.950593719E0,1.571746536E1
4.987028175E1,-4.815486145E-1,-2.077679443E0,1.349249222E1
4.989036675E1,1.651066589E-1,-2.140099640E0,1.242206818E1
4.991045075E1,5.451663208E-1,-2.005828857E0,1.155821457E1
4.993053575E1,5.231620789E-1,-1.969753876E0,1.024439667E1
4.995062075E1,1.930984497E-1,-1.671274567E0,8.412805481E0
4.997070575E1,-4.535568237E-2,-1.181642761E0,6.208339691E0
4.999079075E1,-8.487350464E-2,-5.586383057E-1,3.943549347E0
5.001087575E1,-7.080276489E-2,1.504371643E-1,2.018402710E0
5.003096075E1,-1.227447510E-1,6.623725891E-1,1.068777466E0
5.005104575E1,-7.214996338E-1,8.526269531E-1,1.007554779E0
5.007113075E1,-1.475332031E0,1.114582214E0,8.768765259E-1
5.009121575E1,-2.164947968E0,1.251846771E0,8.014334106E-1
5.011130075E1,-2.388133850E0,1.061592407E0,1.356628876E0
5.013138575E1,-3.017724609E0,5.950126648E-1,3.671115875E0
5.015147075E1,-3.710783386E0,-2.137554932E-1,7.920179901E0
5.017155575E1,-4.471052399E0,-5.066963196E-1,1.155177795E1
5.019164075E1,-5.524561615E0,-7.352709961E-1,1.364397720E1
5.021172562E1,-6.238576813E0,-7.141648865E-1,1.494956223E1
5.023181063E1,-6.222260742E0,-4.174818420E-1,1.575413910E1
5.025189462E1,-5.894741821E0,3.787124634E-1,1.531510208E1
5.027197962E1,-5.737119598E0,1.279239807E0,1.449181412E1
5.029206463E1,-5.373525696E0,1.562600555E0,1.409977936E1
5.031214962E1,-5.174290009E0,7.485932922E-1,1.472742416E1
5.033223463E1,-5.594765625E0,-3.309617615E-1,1.537512726E1
5.035231962E1,-5.461991730E0,2.338137817E-1,1.305046143E1
5.037240462E1,-4.910837860E0,1.166973267E0,9.848320312E0
5.039248962E1,-4.976551208E0,1.470242615E0,8.188272400E0
5.041257462E1,-5.159919891E0,9.132508850E-1,7.689210205E0
5.043265963E1,-5.002746735E0,2.523751831E-1,7.874674530E0
5.045274462E1,-4.079616394E0,5.194198608E-2,8.374934235E0
5.047282963E1,-2.725681915E0,3.558100891E-1,8.835526428E0
5.049291462E1,-1.542392578E0,9.342073059E-1,8.858279114E0
5.051299963E1,-8.328680420E-1,1.682650909E0,8.745713196E0
5.053308462E1,-2.589614868E-1,2.190544739E0,9.068591766E0
5.055316962E1,7.581733704E-1,2.562970276E0,9.433832245E0
5.057325462E1,1.717827759E0,2.777773590E0,9.263486481E0
5.059333962E1,1.690135345E0,2.595153351E0,8.707841949E0
5.061342363E1,1.069825287E0,2.002685394E0,8.536598053E0
5.063350862E1,6.415658569E-1,1.302890625E0,8.964109039E0
5.065359363E1,8.162525940E-1,8.069718933E-1,9.399553528E0
5.067367862E1,1.224453735E0,2.718347168E-1,9.586963806E0
5.069376362E1,1.465751953E0,-1.694476318E-1,9.077273712E0
5.071384863E1,1.523531799E0,-2.347119141E-1,8.281229095E0
5.073393362E1,1.556313629E0,1.098715210E-1,7.694299622E0
5.075401863E1,1.239123230E0,6.819818115E-1,7.464078369E0
5.077410362E1,1.476230164E0,1.080902252E0,7.197183380E0
5.079418863E1,2.054926758E0,1.483564911E0,6.745422821E0
5.081427362E1,2.010918274E0,1.234333191E0,7.862400055E0
5.083435862E1,1.352736969E0,3.317102051E-1,1.144969025E1
5.085444362E1,1.336121521E0,-2.451901245E-1,1.450827988E1
5.087452862E1,1.949545898E0,-4.688250732E-1,1.528905624E1
5.089461363E1,1.990560608E0,-3.522175598E-1,1.368139938E1
5.091469862E1,2.022144928E0,-8.181985474E-1,1.223675354E1
5.093478263E1,2.755020905E0,-4.854405212E-1,1.303339691E1
5.095486762E1,3.794309692E0,3.643423462E-1,1.392643982E1
5.097495262E1,4.479285278E0,9.301657104E-1,1.404933426E1
5.099503762E1,2.703527985E0,1.073268127E0,1.212104416E1
5.101512262E1,9.410929871E-1,1.486109619E0,9.019194489E0
5.103520763E1,4.737648010E-1,2.117945709E0,6.052364044E0
5.105529262E1,5.748046875E-1,2.587219849E0,4.292473755E0
5.107537763E1,-2.589614868E-1,2.662213898E0,3.731141052E0
5.109546262E1,-4.173321533E-1,2.559228058E0,2.600542145E0
5.111554762E1,-1.767225037E0,2.541415100E0,2.747686157E0
5.113563262E1,-2.611768799E0,2.375260620E0,3.907324677E0
5.115571762E1,-3.146606598E0,1.936672668E0,6.165977783E0
5.117580263E1,-3.504063263E0,1.127754822E0,9.632169800E0
5.119588762E1,-3.589086456E0,5.069956970E-1,1.242506195E1
5.121597267E1,-3.295696564E0,5.281018066E-1,1.286574554E1
5.123605767E1,-2.823578339E0,1.096020813E0,1.185759201E1
5.125614167E1,-2.268981628E0,1.423390045E0,1.204081100E1
5.127622667E1,-1.689237213E0,1.823957062E0,1.272848099E1
5.129631167E1,-1.697619781E0,1.968406677E0,1.215786758E1
5.131639667E1,-2.323168945E0,1.305585022E0,1.281829422E1
5.133648167E1,-3.479065247E0,-5.927673340E-1,1.536659500E1
5.135656667E1,-3.889511719E0,-2.464624786E0,1.713157471E1
5.137665167E1,-4.641697540E0,-2.363435211E0,1.558124863E1
5.139673667E1,-4.597838745E0,-1.863624573E0,1.216295700E1
5.141682167E1,-3.733236694E0,-9.415420532E-1,9.303153992E0
5.143690667E1,-3.189267883E0,-4.379891968E-1,8.188571777E0
5.145699167E1,-2.395318909E0,-4.251159668E-1,7.642806702E0
5.147707667E1,-2.220781860E0,-4.251159668E-1,7.854915619E0
5.149716167E1,-9.773176575E-1,-4.769082642E-1,8.501570892E0
5.151724667E1,7.050338745E-2,-1.071771240E-1,9.523495789E0
5.153733167E1,8.021818542E-1,1.746867371E-1,9.699529724E0
5.155741667E1,8.078700256E-1,5.149291992E-1,8.818312225E0
5.157750067E1,2.246827698E-1,6.721023560E-1,8.365803223E0
5.159758567E1,6.502478027E-1,1.118025055E0,7.181615753E0
5.161767067E1,9.979747009E-1,1.297801208E0,6.893464966E0
5.163775567E1,1.365610199E0,1.404978333E0,6.714736633E0
5.165784067E1,1.775757294E0,1.307381287E0,6.749015350E0
5.167792567E1,1.612297211E0,1.064436493E0,7.238198090E0
5.169801067E1,1.309776306E0,7.177574158E-1,7.877368927E0
5.171809567E1,1.913171539E0,1.451980591E-1,8.493637390E0
5.173818067E1,2.746189270E0,2.354603577E-1,9.472601624E0
5.175826567E1,3.719165955E0,2.234852600E-1,1.025786865E1
5.177835067E1,3.428919525E0,8.502319336E-2,1.042641815E1
5.179843567E1,3.084785156E0,4.180805969E-1,9.079818420E0
5.181852067E1,3.476819916E0,6.107299805E-1,7.557484131E0
5.183860567E1,3.481909332E0,7.152127075E-1,7.469167786E0
5.185869067E1,3.360811157E0,-7.524851990E-1,1.021011795E1
5.187877467E1,1.621877289E0,-2.015708313E0,1.384006943E1
5.189885967E1,6.753955078E-1,-2.410587158E0,1.546464111E1
5.191894467E1,7.641609192E-1,-1.749561768E0,1.427686111E1
5.193902967E1,1.037642212E0,-1.212927704E0,1.305001236E1
5.195911467E1,1.020577698E0,-5.278024292E-1,1.195668594E1
5.197919967E1,1.207838287E0,2.601589966E-1,1.095916031E1
5.199928467E1,1.269659729E0,8.030799866E-1,1.048374893E1
5.201936967E1,1.156944122E0,1.051563263E0,9.685009918E0
5.203945467E1,8.497828674E-1,1.105151825E0,8.455017700E0
5.205953967E1,-3.592529297E-2,1.246308289E0,7.031477966E0
5.207962467E1,-3.236270142E-1,1.108295288E0,5.627248077E0
5.209970967E1,-8.255332947E-1,1.112935638E0,5.115612030E0
5.211979467E1,-1.284778290E0,7.592211914E-1,5.467380524E0
5.213987967E1,-1.542991333E0,3.029699707E-1,6.347101135E0
5.215996467E1,-1.118773499E0,-1.001417542E-1,7.922275543E0
5.218004867E1,-1.321751404E0,-6.460565186E-1,9.563013611E0
5.220013367E1,-2.608475647E0,-1.358125763E0,1.109986771E1
5.222021904E1,-3.688330078E0,-1.719025269E0,1.161075531E1
5.224030404E1,-3.729943542E0,-1.529669037E0,1.154848480E1
5.226038904E1,-2.928959198E0,-1.361269226E0,1.233524872E1
5.228047404E1,-2.001188507E0,-1.481169891E0,1.364816849E1
5.230055904E1,-1.767225037E0,-1.338067474E0,1.417986282E1
5.232064404E1,-2.153421936E0,-1.281634827E0,1.392359573E1
5.234072904E1,-2.885549469E0,-1.788929901E0,1.399454819E1
5.236081404E1,-3.489393768E0,-3.023113403E0,1.461560669E1
5.238089904E1,-3.787573700E0,-3.701053619E0,1.510823227E1
5.240098404E1,-3.933520203E0,-3.249442749E0,1.324715240E1
5.242106904E1,-3.791764984E0,-2.881657562E0,1.042058029E1
5.244115404E1,-3.411705322E0,-2.521207123E0,8.735085297E0
5.246123904E1,-2.732118530E0,-2.311642914E0,8.303383026E0
5.248132304E1,-2.190844116E0,-2.449805603E0,8.364306335E0
5.250140804E1,-1.580862579E0,-2.628384247E0,9.044791260E0
5.252149304E1,-1.323547668E0,-2.769840088E0,9.725425873E0
5.254157804E1,-1.105750580E0,-2.640808411E0,9.664801941E0
5.256166304E1,-7.967930603E-1,-2.142195282E0,8.996441803E0
5.258174804E1,-1.095721436E-1,-1.347198486E0,8.056396637E0
5.260183304E1,5.577401733E-1,-6.527925110E-1,6.915768585E0
5.262191804E1,8.249345398E-1,-8.442443848E-2,5.715714111E0
5.264200304E1,8.282276917E-1,2.460882568E-1,4.822521515E0
5.266208804E1,4.483177185E-1,2.474354553E-1,4.272415466E0
5.268217304E1,8.187973022E-2,-1.257385254E-2,4.417763214E0
5.270225804E1,-2.562670898E-1,-4.704716492E-1,5.397475891E0
5.272234304E1,5.182223511E-1,-8.580157471E-1,7.248676300E0
5.274242804E1,2.485581207E0,-1.212927704E0,9.185498657E0
5.276251204E1,4.770878906E0,-1.306183777E0,1.134505783E1
5.278259704E1,6.172713776E0,-1.097368011E0,1.274868896E1
5.280268204E1,5.352718964E0,-4.779560852E-1,1.304971298E1
5.282276704E1,4.707859955E0,1.414558411E-1,1.207239532E1
5.284285204E1,5.214107208E0,7.825726318E-1,1.005174728E1
5.286293704E1,6.003715210E0,1.344803467E0,9.252858582E0
5.288302204E1,5.798042908E0,6.571334839E-1,1.076097244E1
5.290310704E1,3.747457123E0,-1.428030396E-1,1.177047318E1
5.292319204E1,2.393971710E0,-3.320095825E-1,1.035816010E1
5.294327704E1,2.836301880E0,-2.618055725E-1,9.542655945E0
5.296336204E1,3.089126129E0,-5.878276062E-1,1.033495834E1
5.298344704E1,2.520009613E0,-1.180594940E0,1.074300980E1
5.300353204E1,1.843865662E0,-1.396146698E0,1.071771240E1
5.302361704E1,1.611698456E0,-7.747888184E-1,1.004575974E1
5.304370204E1,1.547931061E0,-3.902384949E-1,8.341703339E0
5.306378604E1,1.047521667E0,-2.724334717E-1,7.116501160E0
5.308387104E1,1.109043732E0,5.037025452E-1,6.377038879E0
5.310395604E1,1.003213806E0,1.606159973E-1,5.445975037E0
5.312404104E1,8.690927124E-1,3.350033569E-1,5.339845734E0
5.314412604E1,3.067121887E-1,1.206491089E-1,6.612349548E0
5.316421104E1,-6.191125488E-1,-2.808160400E-1,8.117020569E0
5.318429604E1,-1.364712067E0,-1.032403107E0,9.471404114E0
5.320438104E1,-1.813778229E0,-1.234931946E0,1.047731232E1
5.322446592E1,-1.689087524E0,-9.867480469E-1,1.082459015E1
5.324455092E1,-1.944456482E0,-6.747967529E-1,1.084644470E1
5.326463592E1,-2.312541046E0,-7.930508423E-1,1.119806351E1
5.328472092E1,-2.896925812E0,-1.315165100E0,1.254526199E1
5.330480592E1,-2.427352295E0,-1.683549042E0,1.373753265E1
5.332488992E1,-1.390159149E0,-1.091230774E0,1.324565552E1
5.334497492E1,-6.740483093E-1,-7.726931763E-1,1.254436386E1
5.336505992E1,-1.113833771E0,-1.672921143E0,1.343785583E1
5.338514492E1,-2.316582642E0,-3.333418121E0,1.598001938E1
5.340522992E1,-2.808609467E0,-4.249962158E0,1.771371414E1
5.342531492E1,-2.279609528E0,-3.746259613E0,1.530357605E1
5.344539992E1,-1.869163055E0,-2.856210480E0,1.165147064E1
5.346548492E1,-2.037562866E0,-2.235601044E0,9.402397614E0
