"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.069387360E2,-1.447297117E0,-1.697112682E0,3.163628427E0
1.069588210E2,-1.250533633E0,-1.397137363E0,3.343455452E-1
1.069789050E2,-9.925183716E-1,-1.270675975E0,-1.871030071E0
1.069989900E2,-5.669235544E-1,-1.169689737E0,-3.120060239E0
1.070190750E2,5.229099177E-2,-9.176570544E-1,-3.852159705E0
1.070391590E2,5.996219518E-1,-9.555204070E-1,-4.620745797E0
1.070592440E2,9.360502752E-1,-1.152747868E0,-5.295588743E0
1.070793290E2,1.236560688E0,-1.390119680E0,-5.220967746E0
1.070994130E2,1.857970900E0,-1.500036371E0,-4.397334212E0
1.071194980E2,1.959195412E0,-1.709287316E0,-3.516875682E0
1.071395830E2,1.952396708E0,-1.499869726E0,-2.975481400E0
1.071596670E2,2.509760029E0,-8.854650624E-1,-2.413392652E0
1.071797520E2,2.672217022E0,-3.936238866E-1,-1.301377950E0
1.071998370E2,2.064072680E0,-4.568802349E-1,-2.834098649E-1
1.072199210E2,1.225417795E0,-3.333886483E-1,-8.711766601E-2
1.072400060E2,1.434033001E0,1.232348938E-1,-7.749917167E-1
1.072600908E2,2.116745130E0,6.840368155E-1,-1.460805209E0
1.072801748E2,2.555009876E0,9.593383464E-1,-1.349160812E0
1.073002598E2,1.542399887E0,5.952933311E-1,-5.135662133E-1
1.073203448E2,1.797921603E-1,6.014248677E-1,6.438217127E-1
1.073404288E2,4.013156064E-1,6.922308111E-1,1.304179936E0
1.073605138E2,9.793739039E-1,-6.593956254E-2,3.434606527E0
1.073805988E2,1.668899135E-1,-1.863560838E0,6.955324414E0
1.074006828E2,-8.514549518E-1,-2.982360649E0,9.442603653E0
1.074207678E2,-9.816272016E-1,-2.497108701E0,9.156585345E0
1.074408528E2,7.139340676E-3,-2.003243219E0,6.567398493E0
1.074609368E2,7.398272196E-1,-1.452768503E0,4.647115570E0
1.074810218E2,1.500227721E0,-5.922811745E-1,2.542638922E0
1.075011068E2,2.475956398E0,2.719297341E-1,8.248532635E-1
1.075211908E2,3.100409501E0,7.716982725E-1,-5.331719273E-1
1.075412758E2,3.105983944E0,7.710961555E-1,-2.036648946E0
1.075613608E2,2.548579401E0,6.088003993E-1,-3.670758610E0
1.075814458E2,1.817505975E0,4.306651206E-1,-5.247693615E0
1.076015298E2,1.097170083E0,1.659404719E-1,-6.274725469E0
1.076216148E2,3.870211376E-1,-1.896693501E-1,-6.319418077E0
1.076416988E2,-2.717234735E-1,-3.702509576E-1,-5.734693589E0
1.076617838E2,-8.401250944E-1,-5.564105165E-1,-5.223646941E0
1.076818688E2,-1.326284896E0,-4.772852634E-1,-5.032775111E0
1.077019538E2,-1.536313228E0,-4.116166462E-1,-4.411651120E0
1.077220378E2,-1.779168705E0,-3.752007718E-1,-2.587535014E0
1.077421228E2,-2.026028210E0,-2.521621983E-1,-6.727742010E-1
1.077622078E2,-2.629633212E0,-2.853596190E-1,5.049801618E-1
1.077822918E2,-3.021214228E0,-1.718512760E-1,2.060000387E0
1.078023768E2,-3.084137577E0,-1.145791143E-2,4.130307076E0
1.078224618E2,-2.848399477E0,4.208271803E-1,4.562199966E0
1.078425458E2,-1.961536345E0,4.225388796E-1,3.962102562E0
1.078626308E2,-9.755936059E-1,-4.632953614E-2,5.706584854E0
1.078827158E2,-2.650217969E-1,-1.315672346E0,7.892411474E0
1.079027998E2,-3.752585862E-1,-1.814881306E0,8.860144960E0
1.079228848E2,-1.000801537E0,-9.704547074E-1,4.981468132E0
1.079429698E2,-1.012108079E0,1.525464743E-1,7.085351872E-1
1.079630538E2,-1.257585813E0,7.322205037E-1,-1.398769174E0
1.079831388E2,-4.682358932E-1,7.859510799E-1,-2.287786859E0
1.080032238E2,4.430072407E-1,3.898162528E-1,-3.014773520E0
1.080233078E2,2.295927498E-1,-5.697015300E-1,-3.805229368E0
1.080433928E2,-7.308185606E-1,-1.643341394E0,-3.554044678E0
1.080634778E2,-7.346322609E-1,-1.836031562E0,-1.747940919E0
1.080835618E2,-1.520892951E-1,-1.798643150E0,-5.294449121E-1
1.081036468E2,4.583075403E-1,-1.581247618E0,-5.486091614E-1
1.081237318E2,9.537225343E-2,-1.494222046E0,-1.352421804E0
1.081438158E2,-3.015463564E-1,-1.301428821E0,-2.445580405E0
1.081639008E2,2.110612424E-1,-7.015910339E-1,-3.239115981E0
1.081839858E2,1.034437280E0,-1.130788650E-1,-3.751699862E0
1.082040698E2,1.249381877E0,2.596078234E-1,-3.278541418E0
1.082241548E2,6.978822912E-1,4.413377510E-1,-2.343476910E0
1.082442398E2,-5.630949073E-2,5.446933541E-1,-1.964932846E0
1.082643237E2,1.814177228E-1,7.537585764E-1,-1.154894673E0
1.082844087E2,1.298673613E0,9.832753124E-1,4.251452029E-1
1.083044937E2,2.039409709E0,1.285706097E0,2.420203489E0
1.083245777E2,1.131318261E0,1.779469837E0,3.206675044E0
1.083446627E2,-4.068849331E-1,2.035543384E0,2.046212068E0
1.083647477E2,-3.728313704E-1,2.256010896E0,1.135733348E0
1.083848317E2,-3.252567063E-1,5.450744099E-1,3.815911061E0
1.084049167E2,-2.022915445E0,-1.430611649E0,8.317015809E0
1.084250017E2,-3.030921190E0,-2.669607994E0,1.056879318E1
1.084450857E2,-2.715623535E0,-2.487178082E0,7.514605914E0
1.084651707E2,-8.303547625E-1,-1.982365004E0,3.331434161E0
1.084852557E2,1.021232951E0,-1.782335119E0,9.189589369E-1
1.085053397E2,2.199434699E0,-1.148335559E0,-7.555772066E-3
1.085254247E2,2.657412457E0,-1.186431631E0,5.239397585E-2
1.085455097E2,2.247963666E0,-1.196624351E0,-8.949181098E-1
1.085655937E2,1.822404772E0,-1.240497618E0,-2.724998960E0
1.085856787E2,1.574770073E0,-1.077467013E0,-4.758489241E0
1.086057637E2,1.370812759E0,-9.095740096E-1,-6.153023862E0
1.086258477E2,1.161996921E0,-7.568799663E-1,-7.116190088E0
1.086459327E2,8.842348813E-1,-5.149268603E-1,-7.373415536E0
1.086660177E2,4.616817126E-1,-6.102059238E-1,-6.615839751E0
1.086861017E2,1.895275551E-1,-2.514646254E-1,-5.271737366E0
1.087061867E2,-2.360138697E-1,-2.180371168E-1,-3.795901304E0
1.087262717E2,-1.117761784E0,-4.552465229E-1,-2.211781826E0
1.087463557E2,-1.770365430E0,-4.687268400E-1,-4.263836432E-1
1.087664407E2,-1.949968944E0,-3.410651654E-1,1.097069803E0
1.087865257E2,-1.399198945E0,1.440562440E-1,2.427120160E0
1.088066097E2,-3.974689151E-2,6.285299282E-1,3.527651516E0
1.088266947E2,3.546073899E-1,6.687472236E-1,4.500822328E0
1.088467797E2,-2.467403676E-1,9.757516269E-1,4.200878291E0
1.088668637E2,-4.538779455E-1,9.230870712E-1,3.468149664E0
1.088869487E2,-3.457144327E-1,3.630382709E-1,5.328405656E0
1.089070337E2,-8.159652033E-1,-6.837540295E-1,6.985483768E0
1.089271177E2,-1.697754852E0,-1.042703781E0,5.698169541E0
1.089472027E2,-1.710390978E0,-1.502675951E-2,1.039741362E0
1.089672877E2,-1.405385737E0,8.507609604E-1,-1.984344433E0
1.089873717E2,-1.616918996E0,1.216415422E0,-3.085174581E0
1.090074567E2,-1.693827570E0,7.525660367E-1,-2.936124376E0
1.090275417E2,-1.502710449E0,2.155798975E-1,-2.471416327E0
1.090476257E2,-9.898009513E-1,-1.366753037E-1,-1.598948602E0
1.090677107E2,-6.693276329E-1,-2.984919537E-1,-7.488862377E-1
1.090877957E2,-8.282811937E-1,-2.446100807E-1,-2.639117396E-1
1.091078797E2,-1.271217427E0,-3.276046557E-1,-1.446577764E-1
1.091279647E2,-1.813891372E0,-5.983887740E-1,-3.428310245E-1
1.091480497E2,-1.749073379E0,-4.301460341E-1,-1.566600636E0
1.091681337E2,-1.115437223E0,1.106307819E-2,-2.958529152E0
1.091882187E2,-2.809285624E-1,4.281163193E-1,-3.427001638E0
1.092083037E2,2.864773142E-1,4.938555416E-1,-2.797801473E0
1.092283877E2,5.446159516E-1,8.612232372E-2,-1.874988052E0
1.092484727E2,1.118494148E-1,-5.873295696E-1,-7.766330302E-1
1.092685584E2,-3.363793530E-2,-1.083997768E0,-8.361518383E-5
1.092886424E2,8.649141459E-1,-1.081370907E0,4.302726263E-1
1.093087274E2,1.657085713E0,-1.042198947E0,1.072574063E0
1.093288124E2,1.615804078E0,-1.006249827E0,1.412249930E0
1.093488964E2,5.992792319E-1,-6.927363029E-1,6.910385638E-1
1.093689814E2,5.488518208E-1,-3.730699003E-1,-7.119055223E-1
1.093890664E2,1.368110907E0,2.721542671E-1,-1.420781018E0
1.094091504E2,2.113286648E0,-4.458063394E-1,7.869422561E-1
1.094292354E2,1.251913868E0,-1.750679755E0,4.440415912E0
1.094493204E2,2.310119970E-1,-2.525189077E0,7.090664068E0
1.094694044E2,7.986369798E-1,-2.460897479E0,6.802696883E0
1.094894894E2,1.752549549E0,-1.674466562E0,3.807323256E0
1.095095744E2,2.382589813E0,-1.288027003E0,2.645068107E0
1.095296584E2,2.858615147E0,-5.087080176E-1,1.963946421E0
1.095497434E2,2.987659396E0,1.552282632E-1,4.443614924E-1
1.095698284E2,2.703130666E0,6.692717919E-1,-1.741059331E0
1.095899124E2,2.273953808E0,8.804403307E-1,-4.040799653E0
1.096099974E2,1.758361973E0,8.946199018E-1,-5.917313828E0
1.096300824E2,1.033121876E0,9.714710265E-1,-6.805059158E0
1.096501664E2,3.763377629E-1,7.867260553E-1,-6.507539377E0
1.096702514E2,2.648475499E-1,5.068329982E-1,-5.129464084E0
1.096903364E2,2.535612360E-1,6.128768588E-1,-3.391455245E0
1.097104204E2,2.208571558E-1,6.449869897E-1,-1.684122069E0
1.097305054E2,-5.104371123E-1,1.088704046E-1,-4.151640058E-1
1.097505904E2,-1.864096589E0,-2.630788037E-1,2.107225424E-1
1.097706744E2,-2.837742634E0,5.599286400E-2,2.970338774E-1
1.097907594E2,-2.953509318E0,3.330335762E-1,9.255089879E-1
1.098108444E2,-2.722288484E0,6.165299799E-1,2.038184425E0
1.098309284E2,-2.133354584E0,6.437166090E-1,3.274370599E0
1.098510134E2,-1.518707846E0,7.632907073E-1,4.446625655E0
1.098710984E2,-1.430007339E0,1.650297388E0,3.567542390E0
1.098911824E2,-1.897455832E0,1.803751862E0,2.645083895E0
1.099112674E2,-2.031223900E0,6.364277624E-1,5.065149974E0
1.099313524E2,-2.658873676E0,-7.929224959E-1,6.694685946E0
1.099514364E2,-3.105363262E0,-1.237044837E0,5.019741082E0
1.099715214E2,-2.842039460E0,-6.161325154E-1,1.402395033E0
1.099916064E2,-2.552095039E0,-3.923994796E-1,-3.262448126E-1
1.100116904E2,-2.327851249E0,-4.074985253E-1,-4.758306223E-1
1.100317754E2,-1.721478322E0,-5.803232165E-1,-2.020435202E-1
1.100518604E2,-1.291920956E0,-9.034801146E-1,-1.737663853E-1
1.100719444E2,-1.005582440E0,-1.253860991E0,-8.131664336E-2
1.100920294E2,-8.701889922E-1,-1.496184372E0,-1.629045975E-1
1.101121144E2,-5.791808533E-1,-1.576751402E0,-2.167673939E-1
1.101321984E2,-1.145582105E-1,-1.396988112E0,-7.746660268E-1
1.101522834E2,6.296651651E-1,-1.030709461E0,-1.856160017E0
1.101723684E2,1.188127031E0,-6.854750843E-1,-3.087454410E0
1.101924524E2,1.572808771E0,-3.877611758E-1,-3.943388548E0
1.102125374E2,1.962702865E0,-2.825012076E-1,-3.939990147E0
1.102326224E2,2.478602555E0,-4.889459270E-1,-2.782677065E0
1.102527064E2,2.687715944E0,-7.305546319E-1,-1.605799200E0
1.102727917E2,2.504934322E0,-1.042692160E0,-8.945631838E-1
1.102928767E2,2.637796802E0,-1.581724459E0,-9.790811777E-2
1.103129607E2,2.770990820E0,-1.584252210E0,1.096310835E0
1.103330457E2,2.797973966E0,-1.647583403E0,1.888284035E0
1.103531307E2,1.944945163E0,-1.534037492E0,5.440910178E-1
1.103732147E2,9.418886469E-1,-1.117094763E0,-1.785850757E0
1.103932997E2,6.810592671E-1,-3.460306209E-1,-3.494023009E0
1.104133837E2,1.376286338E0,4.059482092E-1,-3.306984614E0
1.104334687E2,2.401448545E0,-5.359607568E-1,4.051594198E-2
1.104535537E2,1.448709220E0,-1.583405241E0,3.905985079E0
1.104736387E2,-1.439460240E-1,-2.701922047E0,6.925786035E0
1.104937227E2,-6.585691215E-1,-3.203356165E0,7.596627731E0
1.105138077E2,-3.862730959E-1,-2.504292882E0,5.955115492E0
1.105338927E2,4.057840120E-1,-1.298106433E0,3.699191281E0
1.105539767E2,8.729376221E-1,5.894855842E-2,1.686627601E0
1.105740617E2,1.375608792E0,1.011530593E0,-6.307771593E-1
1.105941457E2,1.323446658E0,1.621392555E0,-3.198457952E0
1.106142307E2,7.401221386E-1,1.727714962E0,-5.104550852E0
1.106343157E2,-1.477365547E-1,1.590638978E0,-5.803470878E0
1.106543997E2,-6.890492680E-1,1.712957174E0,-5.425005167E0
1.106744847E2,-9.610628365E-1,1.570815601E0,-4.427982978E0
1.106945697E2,-1.039563899E0,1.564066891E0,-3.283261290E0
1.107146537E2,-8.937607996E-1,1.319465581E0,-2.266150407E0
1.107347387E2,-1.385043566E0,9.627703696E-1,-1.354103463E0
1.107548237E2,-1.898937516E0,5.785512909E-1,-5.149543422E-1
1.107749077E2,-2.129078515E0,5.474790408E-1,3.564889508E-1
1.107949927E2,-1.691658253E0,5.733708040E-1,1.147601441E0
1.108150777E2,-8.164888215E-1,8.938685346E-1,1.881985999E0
1.108351617E2,-1.214206490E-1,8.230479357E-1,3.657772529E0
1.108552467E2,-1.531553887E-2,7.896721749E-1,4.758872818E0
1.108753317E2,-2.441851526E-1,1.316787556E0,3.505168387E0
1.108954157E2,-2.363845101E-1,1.559028784E0,2.889901552E0
1.109155007E2,3.465820134E-2,7.712509605E-1,4.706442590E0
1.109355857E2,-2.026425675E-2,-7.983419877E-1,6.609062244E0
1.109556697E2,-3.794898507E-1,-1.462613752E0,5.663577413E0
1.109757547E2,-9.628479183E-1,-1.219509037E0,1.230305044E0
1.109958397E2,-9.686517184E-1,-7.527310744E-1,-2.112864479E0
1.110159237E2,-5.059851154E-1,-3.725926213E-1,-3.135530802E0
1.110360087E2,-7.355731510E-2,-3.124336892E-1,-3.056661803E0
1.110560937E2,2.632734429E-1,-3.244511792E-1,-2.874648505E0
1.110761777E2,3.734376170E-1,-3.850090376E-1,-2.256068053E0
1.110962627E2,5.216032112E-1,-3.770828444E-1,-1.526784021E0
1.111163477E2,5.049426665E-1,-4.707780433E-1,-1.163119367E0
1.111364317E2,1.533505395E-3,-4.540190461E-1,-9.805692941E-1
1.111565167E2,-1.803042302E-1,-3.170025574E-1,-1.052818075E0
1.111766017E2,-2.040482746E-1,-8.180386260E-2,-1.849392450E0
1.111966857E2,1.696255334E-2,2.103108984E-1,-2.735230418E0
1.112167707E2,2.232159957E-1,3.472814865E-1,-3.072413033E0
1.112368557E2,7.114838650E-1,3.442005886E-1,-2.575851107E0
1.112569397E2,1.164118802E0,2.012670100E-1,-1.224665405E0
1.112770234E2,1.350060552E0,-1.200664338E-1,2.698431551E-2
1.112971084E2,1.431593543E0,-5.154566181E-1,4.879267573E-1
1.113171924E2,1.547012756E0,-7.169287191E-1,6.710726613E-1
1.113372774E2,1.498039986E0,-7.042523941E-1,1.455348002E0
1.113573624E2,1.388957839E0,-6.766143599E-1,1.941631107E0
1.113774464E2,7.668361665E-1,-4.287877259E-1,1.090220375E0
1.113975314E2,3.906902654E-1,-7.711074114E-2,-2.225771874E-1
1.114176154E2,1.057542918E0,6.732153735E-1,-3.211097878E-1
1.114377004E2,2.179398630E0,4.359362394E-1,2.323302847E0
1.114577854E2,1.761919273E0,-4.895418314E-1,6.149467000E0
1.114778704E2,6.378793336E-1,-1.169888542E0,8.009591430E0
1.114979544E2,3.429797631E-1,-9.511183307E-1,5.051533563E0
1.115180394E2,1.280614341E0,-2.953843047E-1,2.119946042E0
1.115381234E2,2.343966614E0,-3.479537702E-1,1.342686775E0
1.115582084E2,2.897164378E0,-3.643872236E-1,8.533561009E-1
1.115782934E2,2.901730761E0,-3.051739325E-1,-4.180928761E-1
1.115983774E2,2.638288261E0,-3.564073822E-1,-2.032975726E0
1.116184624E2,2.176860061E0,-4.355785359E-1,-3.793425593E0
1.116385474E2,1.554711492E0,-5.661022764E-1,-5.314502732E0
1.116586314E2,9.236532278E-1,-6.058642200E-1,-6.225769072E0
1.116787164E2,1.663573053E-1,-7.028838533E-1,-6.126875698E0
1.116988014E2,-8.819076164E-1,-7.604793660E-1,-4.792545179E0
1.117188854E2,-2.449588964E0,-9.197851485E-1,-3.125637898E0
1.117389704E2,-4.005169060E0,-1.193594470E0,-1.598443987E0
1.117590554E2,-4.040492089E0,-1.079134639E0,-3.987005854E-1
1.117791394E2,-2.696789069E0,-3.392047276E-1,7.636580586E-1
1.117992244E2,-1.707744528E0,9.539235324E-1,2.375959362E0
1.118193094E2,-1.444888795E0,1.341135947E0,2.963843687E0
1.118393934E2,-1.360369340E0,1.093444822E0,1.887015190E0
1.118594784E2,-1.213484651E0,1.416753748E0,1.128136645E0
1.118795634E2,-1.824435803E-1,1.879147761E0,7.344149637E-1
1.118996474E2,4.718939844E-1,2.437654212E0,4.989838421E-1
1.119197324E2,3.599608813E-1,1.858089306E0,1.675629573E0
1.119398174E2,3.070155130E-1,5.776297697E-1,3.761896237E0
1.119599014E2,7.089986522E-1,-8.996672183E-1,5.336009375E0
1.119799864E2,9.304880382E-1,-1.647212251E0,5.190083338E0
1.120000704E2,2.117204428E-1,-7.218055893E-1,2.624095314E0
1.120201554E2,-1.186144971E-1,-3.324935858E-1,9.325958133E-2
1.120402404E2,-3.199300755E-1,1.940413132E-2,-1.447175934E0
1.120603254E2,-2.565077028E-1,1.055486745E-1,-2.097917826E0
1.120804094E2,-2.904758596E-1,-2.463183448E-2,-2.152904457E0
1.121004944E2,-4.741590495E-1,-2.145822895E-1,-1.624196879E0
1.121205784E2,-5.323533171E-1,-2.076629868E-1,-1.191767215E0
1.121406634E2,-3.160794282E-1,1.378083479E-1,-1.518262289E0
1.121607484E2,-3.077874186E-1,5.255130981E-1,-2.419800031E0
1.121808324E2,-5.839295599E-1,7.221602230E-1,-3.046594652E0
1.122009174E2,-7.425949991E-1,6.634670417E-1,-3.260572924E0
1.122210024E2,-5.371291036E-1,5.054267429E-1,-3.230304812E0
1.122410864E2,-3.500380102E-1,3.568864153E-1,-2.810810943E0
1.122611724E2,1.291059369E-1,2.231329653E-1,-1.862557456E0
1.122812574E2,5.716830783E-1,-1.412665375E-1,-6.236201674E-1
1.123013414E2,6.915911257E-1,-6.982385328E-1,5.165705127E-1
1.123214264E2,7.063239896E-1,-9.336412954E-1,1.544526812E0
1.123415114E2,7.093190796E-1,-1.038929915E0,2.486585174E0
1.123615954E2,6.062974256E-1,-1.066159375E0,2.233445760E0
1.123816804E2,5.613699055E-1,-5.549320480E-1,1.596415004E0
1.124017654E2,7.528862449E-1,-2.611126775E-1,1.672505990E0
1.124218494E2,7.382994153E-1,-2.914062247E-2,8.663158697E-1
1.124419344E2,1.005998835E0,5.380110830E-1,2.990137446E-1
1.124620194E2,1.585663582E0,5.697218491E-1,2.325438834E0
1.124821034E2,1.655000888E0,-4.995483908E-1,5.224152140E0
1.125021884E2,7.524143015E-1,-8.823875266E-1,6.057931763E0
1.125222734E2,4.348011486E-1,-8.581873628E-1,3.701710262E0
1.125423574E2,1.290724323E0,-5.732336868E-1,1.802491348E0
1.125624424E2,2.109229557E0,-5.597649179E-1,1.122236804E0
1.125825264E2,2.445796167E0,-6.396905087E-1,4.117901623E-1
1.126026114E2,2.574254233E0,-5.234978552E-1,-4.406871021E-1
1.126226964E2,2.566609583E0,-3.247046560E-1,-1.302719302E0
1.126427804E2,2.124225619E0,-1.431509489E-1,-2.331539819E0
1.126628654E2,1.397680276E0,-1.569069622E-1,-3.531818241E0
1.126829504E2,4.532220706E-1,-2.793258771E-1,-4.561819312E0
1.127030344E2,-4.638423684E-1,-2.881765151E-1,-5.101122630E0
1.127231194E2,-1.091664637E0,-3.122629505E-1,-4.727465084E0
1.127432044E2,-1.100477999E0,-2.587772995E-2,-3.646561078E0
1.127632884E2,-1.195865675E0,2.453152549E-1,-2.639010977E0
1.127833734E2,-1.481087592E0,2.572084916E-1,-1.591110994E0
1.128034584E2,-1.949757568E0,2.315017927E-1,-4.547940946E-1
1.128235424E2,-3.131769873E0,9.104246333E-2,5.673114806E-1
1.128436274E2,-4.051902054E0,-1.832444295E-1,8.614018697E-1
1.128637124E2,-3.955560405E0,-6.830001041E-2,9.258317542E-1
1.128837964E2,-2.907369524E0,9.486186460E-2,1.979634501E0
1.129038814E2,-1.945279185E0,4.513085693E-2,3.714370068E0
1.129239664E2,-1.556413763E0,5.317526619E-1,3.680887742E0
1.129440504E2,-1.740439234E0,7.743762973E-1,2.400669111E0
1.129641354E2,-1.388169488E0,3.518455307E-1,3.702998403E0
1.129842194E2,-1.060035732E0,-6.096193019E-1,5.212322053E0
1.130043044E2,-8.471777867E-1,-1.309504411E0,4.777973333E0
1.130243894E2,-8.902072274E-1,-9.561188695E-1,1.445388440E0
1.130444734E2,-6.835842410E-1,-3.257806899E-1,-1.212352923E0
1.130645584E2,-5.119718237E-1,-1.270928867E-1,-2.523729027E0
1.130846434E2,-2.062053490E-1,-2.288929112E-1,-2.563920448E0
1.131047274E2,1.978926549E-1,-3.304334655E-1,-2.030737411E0
1.131248124E2,6.599766194E-1,-3.268631557E-1,-1.336226771E0
1.131448974E2,7.617672884E-1,-2.499661303E-1,-8.099370164E-1
1.131649814E2,3.718220314E-1,-2.496211445E-1,-5.347074062E-1
1.131850664E2,-1.339056239E-1,-2.824225625E-1,-6.613095653E-1
1.132051514E2,-5.386775925E-1,-1.197632557E-1,-1.524617043E0
1.132252354E2,-3.961248869E-1,1.943170094E-1,-2.395056369E0
1.132453204E2,-3.585934369E-1,2.654656371E-1,-2.846029893E0
1.132654050E2,-3.824062226E-1,1.189525393E-1,-2.726023977E0
1.132854890E2,-7.907392187E-1,-2.965248773E-1,-2.083379309E0
1.133055740E2,-1.184479903E0,-4.567678222E-1,-1.100566438E0
1.133256580E2,-8.990305296E-1,-3.258705908E-1,-4.303755373E-1
1.133457430E2,-2.599232807E-1,-2.486139616E-1,-3.260226184E-1
1.133658280E2,1.687398264E-1,-1.343387564E-1,-1.947988200E-1
1.133859120E2,4.779307229E-1,-4.657789662E-2,5.072675925E-1
1.134059970E2,6.606052682E-1,-9.449685216E-2,1.646712168E0
1.134260820E2,5.397024267E-1,6.607002854E-2,3.009486467E0
1.134461660E2,3.132309205E-1,3.550802104E-1,3.532976575E0
1.134662510E2,2.694467505E-1,6.567712489E-1,2.942066317E0
1.134863360E2,5.144481926E-1,7.908112125E-1,3.738448318E0
1.135064200E2,1.249957536E0,3.330509716E-1,5.068495751E0
1.135265050E2,1.495152631E0,-1.625663361E-1,5.515585554E0
1.135465900E2,1.413722259E0,-3.485902396E-1,3.938676277E0
1.135666740E2,1.571374156E0,-6.252347298E-1,2.225606398E0
1.135867590E2,1.782180314E0,-1.142558949E0,1.177587132E0
1.136068440E2,1.847916905E0,-1.357783408E0,-1.974604726E-1
1.136269280E2,1.873355801E0,-1.212558745E0,-1.623344355E0
1.136470130E2,1.971763856E0,-1.059012177E0,-2.447212948E0
1.136670970E2,1.902661023E0,-9.056484814E-1,-3.132453412E0
1.136871820E2,1.608235442E0,-7.668259339E-1,-4.043246128E0
1.137072670E2,1.148719721E0,-6.209465280E-1,-5.035012255E0
1.137273510E2,6.447074928E-1,-4.348588899E-1,-5.911123381E0
1.137474360E2,1.267078476E-1,-1.516652258E-1,-6.347544939E0
1.137675210E2,-1.776218383E-1,4.785317436E-2,-5.847278218E0
1.137876050E2,-2.281221751E-1,-1.677244574E-2,-3.887199145E0
1.138076900E2,-6.963197690E-1,-1.240223676E-1,-1.480696852E0
1.138277750E2,-1.112050735E0,1.199892506E-2,1.736038327E-1
1.138478590E2,-1.742872845E0,-6.845686197E-2,1.110913671E0
1.138679440E2,-2.157745367E0,-3.820044458E-2,1.975271893E0
1.138880290E2,-2.134017074E0,1.150930846E-1,2.558595974E0
1.139081130E2,-1.772464434E0,5.892166123E-1,2.771227047E0
1.139281980E2,-8.090575951E-1,7.014368136E-1,3.815835047E0
1.139482820E2,-2.985882866E-1,8.095543161E-1,4.198690263E0
1.139683670E2,-8.287852237E-1,1.355584417E0,2.521790090E0
1.139884520E2,-1.554660183E0,1.874474958E0,1.280105780E0
1.140085360E2,-1.777443923E0,1.716096691E0,2.057989529E0
1.140286210E2,-1.623954074E0,6.314810179E-1,3.624991869E0
1.140487060E2,-1.552057295E0,-4.729023367E-2,3.800518266E0
1.140687900E2,-1.234632276E0,-2.583717951E-1,1.994315690E0
1.140888750E2,-1.369576073E0,-3.173507591E-1,4.389843929E-1
1.141089600E2,-1.363188282E0,-7.064795986E-1,6.882582128E-2
1.141290440E2,-7.926563014E-1,-6.006337394E-1,-1.261577708E-1
1.141491290E2,-6.460640468E-1,-1.718552229E-1,-5.056648707E-1
1.141692140E2,-7.258101281E-1,5.220759585E-2,-8.394286180E-1
1.141892980E2,-8.481616538E-1,-1.978697777E-2,-1.374520186E0
1.142093830E2,-1.034760850E0,8.511440992E-2,-1.932052199E0
1.142294670E2,-1.354978938E0,5.453508005E-2,-1.957011623E0
1.142495520E2,-1.400765998E0,-1.676175995E-1,-2.097270539E0
1.142696367E2,-1.201263751E0,-3.278275077E-1,-2.597025629E0
1.142897208E2,-5.410416949E-1,-2.351682892E-1,-3.253166841E0
1.143098057E2,3.055833106E-1,6.655008495E-2,-3.725291498E0
1.143298907E2,1.243044958E0,2.166881642E-1,-3.145359387E0
1.143499748E2,1.705188710E0,-4.108741960E-1,-1.006104670E0
1.143700597E2,1.752271221E0,-9.272768936E-1,1.468403081E0
1.143901448E2,1.981147029E0,-1.631299200E0,2.318805753E0
1.144102287E2,2.430086014E0,-1.614545757E0,1.573734239E0
1.144303137E2,2.671354265E0,-1.319522445E0,1.479334450E0
1.144503987E2,2.025719039E0,-1.380963525E0,1.457966385E0
1.144704827E2,1.374320211E0,-1.282927061E0,3.577127731E-1
1.144905678E2,1.591141546E0,-5.659730530E-1,-1.206239659E0
1.145106517E2,2.382419074E0,3.802485269E-1,-1.197573500E0
1.145307367E2,3.145845290E0,1.309709063E-1,1.130702403E0
1.145508218E2,3.015785673E0,-4.168041497E-1,3.111957167E0
1.145709057E2,2.328940732E0,-7.191648406E-1,3.184262082E0
1.145909908E2,1.832756244E0,-9.707173204E-1,3.163177607E0
1.146110757E2,2.126933757E0,-1.255420005E0,3.764240386E0
1.146311597E2,2.251083155E0,-1.380820269E0,3.853256643E0
1.146512448E2,2.108581393E0,-9.305212212E-1,2.615270696E0
1.146713297E2,1.946369545E0,-4.437811562E-1,7.306651443E-1
1.146914137E2,2.144351735E0,-9.976475492E-2,-1.417706552E0
1.147114987E2,1.976537523E0,8.345292360E-2,-3.399590476E0
1.147315837E2,1.380451894E0,-6.814315885E-2,-4.879382764E0
1.147516678E2,7.545345019E-1,-2.401381302E-1,-5.557773800E0
1.147717527E2,1.011036211E-1,-2.887793630E-1,-5.377942098E0
1.147918367E2,-6.773560792E-2,-2.207490554E-1,-4.820735191E0
1.148119217E2,-8.091113895E-2,-5.938899994E-2,-3.966794953E0
1.148320067E2,-6.120268198E-1,1.786128500E-1,-2.961366221E0
1.148520908E2,-1.951204023E0,-6.845437691E-2,-1.424059551E0
1.148721757E2,-3.221319688E0,-9.492691487E-2,7.581476426E-1
1.148922607E2,-4.083790137E0,3.810849711E-1,2.023040137E0
1.149123448E2,-4.946098909E0,1.086375246E0,1.475242569E0
