"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.450975583E0,8.324040070E0,-8.185278625E0,1.450633392E0
8.471060583E0,8.217312012E0,-7.953261108E0,1.569935303E0
8.491144583E0,9.047934723E0,-7.386689301E0,2.440075836E0
8.511229958E0,1.057056839E1,-7.317832489E0,3.379073181E0
8.531313958E0,1.193333450E1,-7.193890228E0,3.891607361E0
8.551398958E0,1.287113434E1,-6.751859436E0,3.679049377E0
8.571482958E0,1.339983490E1,-6.157146149E0,3.087629242E0
8.591567958E0,1.368319565E1,-5.654042358E0,3.200793915E0
8.611652958E0,1.429377594E1,-6.930138702E0,3.644321594E0
8.631736958E0,1.378947464E1,-9.261390839E0,3.284918976E0
8.651821958E0,1.188543411E1,-9.705217896E0,2.344275055E0
8.671905958E0,1.032507889E1,-8.265661469E0,1.640438690E0
8.691990958E0,1.055979080E1,-8.329129486E0,1.190324707E0
8.712074958E0,1.081381256E1,-9.471703491E0,8.937913513E-1
8.732159958E0,1.091140961E1,-1.031085846E1,6.836283875E-1
8.752243958E0,1.119327347E1,-1.082608704E1,-1.821711731E-1
8.772328958E0,1.096619568E1,-1.148651367E1,-7.372169495E-1
8.792413958E0,9.423503723E0,-1.127590164E1,-5.215155029E-1
8.812497958E0,7.450157318E0,-1.104747665E1,-2.751278687E-1
8.832582958E0,5.065166931E0,-1.031849258E1,-8.155041504E-1
8.852666958E0,3.821253662E0,-9.241182861E0,-1.757644958E0
8.872751958E0,1.190773773E0,-8.740324402E0,-1.595382385E0
8.892835958E0,1.002165985E0,-8.114326172E0,-2.185904388E0
8.912920958E0,2.731220398E0,-8.659492493E0,-2.848576355E0
8.933004958E0,3.253334656E0,-7.907905426E0,-3.681594086E0
8.953089958E0,2.475252686E0,-8.718020782E0,-3.488944702E0
8.973174958E0,1.973645782E0,-8.843759308E0,-3.605103149E0
8.993258958E0,1.847757568E0,-9.143436127E0,-3.085234222E0
9.013343958E0,1.908830566E0,-9.337881775E0,-1.835782471E0
9.043469958E0,2.882106628E0,-9.956545258E0,-1.174607391E0
9.063554958E0,3.737128601E0,-1.051443512E1,-1.075064392E0
9.083639958E0,4.454586639E0,-1.046937881E1,-9.976753235E-1
9.103723958E0,4.837191010E0,-1.068552933E1,-7.441026306E-1
9.123808958E0,4.378245392E0,-1.061098434E1,-7.171586609E-1
9.143892958E0,4.291126556E0,-1.045949936E1,-9.948312378E-1
9.163977958E0,5.903872833E0,-1.166419418E1,-1.744622040E0
9.184061958E0,6.866820374E0,-1.184741318E1,-3.053350525E0
9.204146958E0,6.510561218E0,-1.020517822E1,-3.354224854E0
9.224230958E0,7.848179626E0,-9.509425049E0,-2.576292572E0
9.244315958E0,9.670789490E0,-9.199868774E0,-1.714235229E0
9.264400958E0,1.048270111E1,-8.690927124E0,-1.577868805E0
9.284484958E0,1.081411194E1,-8.374185791E0,-1.794019318E0
9.304569958E0,1.054631882E1,-7.806266785E0,-1.875749359E0
9.324653958E0,9.097182312E0,-6.392756195E0,-1.757195892E0
9.344738958E0,7.807763672E0,-4.575684814E0,-1.681603088E0
9.364822958E0,6.929689636E0,-3.185974731E0,-1.800605621E0
9.384907958E0,5.929918671E0,-2.362986145E0,-1.978286133E0
9.404992958E0,4.884342957E0,-2.109413452E0,-2.145787811E0
9.425076958E0,4.256997528E0,-2.474204865E0,-2.323618011E0
9.445161958E0,4.050277405E0,-3.253634033E0,-2.493963776E0
9.465245958E0,4.108805695E0,-4.183500366E0,-2.595303040E0
9.485330958E0,4.323758698E0,-5.461842041E0,-2.362237701E0
9.505414958E0,4.623285828E0,-6.997498627E0,-1.837878113E0
9.525499500E0,5.188660126E0,-8.186625824E0,-8.472381592E-1
9.545583500E0,5.639372864E0,-8.128845978E0,-2.034269714E-1
9.565668500E0,7.224726105E0,-8.254584503E0,1.866618347E-1
9.585753500E0,9.429042206E0,-8.571475525E0,2.189945984E-1
9.605837500E0,1.067594925E1,-8.270152130E0,-5.164260864E-2
9.625922500E0,1.117785553E1,-7.770491180E0,-5.466632080E-1
9.646006500E0,1.161838943E1,-7.860753479E0,-7.740403748E-1
9.666091500E0,1.225381805E1,-8.496780853E0,-5.948629761E-1
9.686175500E0,1.292128006E1,-1.080887283E1,-1.627116394E-1
9.706260500E0,1.186103485E1,-1.316197952E1,2.844085693E-2
9.726345500E0,8.462502136E0,-1.158351196E1,5.078938293E-1
9.746429500E0,7.455845490E0,-9.156009979E0,1.100661163E0
9.766514500E0,8.211324463E0,-8.827293549E0,1.904190216E0
9.786598500E0,6.939569092E0,-8.651858368E0,2.065105591E0
9.806683500E0,4.999154205E0,-9.178912354E0,5.656736755E-1
9.826767500E0,3.969445496E0,-9.327852631E0,-1.480122070E0
9.846852500E0,4.479734344E0,-8.935518494E0,-2.559377747E0
9.866936500E0,5.253924408E0,-7.628286896E0,-2.350861359E0
9.887021500E0,5.393883362E0,-6.387367401E0,-1.103056183E0
9.907106500E0,5.087769928E0,-5.379513245E0,-4.909790039E-2
9.927190500E0,4.694986725E0,-4.682263184E0,3.475772095E-1
9.947275500E0,4.397405548E0,-4.298610992E0,3.044668579E-1
9.967359500E0,4.363126831E0,-4.471052399E0,3.772155762E-2
9.987444500E0,4.221820679E0,-5.141957245E0,-4.070036316E-1
1.000752850E1,3.885919189E0,-6.408772888E0,-6.548881531E-1
1.002761350E1,3.243904266E0,-7.839647369E0,-7.200027466E-1
1.004769850E1,2.890489197E0,-9.492510223E0,-9.086105347E-1
1.006778250E1,2.365081787E0,-1.070319260E1,-9.113049316E-1
1.008786750E1,1.731748810E0,-1.142693756E1,-5.340893555E-1
1.010795150E1,1.421144714E0,-1.213616272E1,-2.038760376E-1
1.012803650E1,1.516197052E0,-1.299043625E1,-4.689747620E-1
1.014812050E1,1.303639069E0,-1.309491898E1,-9.181906128E-1
1.016820550E1,1.115779724E0,-1.285122574E1,-1.333576813E0
1.018828950E1,1.208437042E0,-1.254092102E1,-1.811981964E0
1.020837450E1,4.049828339E0,-1.417641998E1,-2.770588531E0
1.022845950E1,5.661377106E0,-1.475361969E1,-3.073558502E0
1.024854350E1,3.852538605E0,-1.328517334E1,-1.756597137E0
1.026862850E1,3.254681854E0,-1.114058304E1,4.417314148E-1
1.028871250E1,6.057303772E0,-9.925859070E0,1.437610474E0
1.030879750E1,8.367749176E0,-8.432714081E0,4.424798584E-1
1.032888150E1,9.208700409E0,-7.987689514E0,-1.802102509E0
1.034896650E1,8.363108826E0,-8.000862122E0,-3.564537506E0
1.036905150E1,6.185437317E0,-7.433392181E0,-4.423152008E0
1.038913550E1,4.205205231E0,-6.673272858E0,-4.264631653E0
1.040922050E1,2.689906311E0,-5.637875977E0,-3.390299835E0
1.042930450E1,1.998194733E0,-4.475543060E0,-2.768642578E0
1.044938950E1,2.257754974E0,-3.882626038E0,-2.499352570E0
1.046947350E1,2.952160950E0,-3.826792145E0,-2.421963501E0
1.048955850E1,3.632196808E0,-3.924538879E0,-2.335144043E0
1.050964250E1,4.522545319E0,-4.651277618E0,-2.220482483E0
1.052972721E1,5.328170013E0,-6.001769257E0,-1.986668701E0
1.054981221E1,5.728886719E0,-7.417525177E0,-1.761836243E0
1.056989621E1,5.808072052E0,-8.562793579E0,-1.237925720E0
1.058998121E1,5.666167145E0,-8.774752808E0,-4.252656555E-1
1.061006521E1,5.990692291E0,-8.260572052E0,3.215313721E-1
1.063015021E1,7.229366455E0,-7.842491455E0,5.788462830E-1
1.065023421E1,8.644224243E0,-7.668852539E0,2.215393066E-2
1.067031921E1,9.757459259E0,-7.316185913E0,-1.085692291E0
1.069040421E1,1.057984909E1,-7.309300232E0,-1.918260956E0
1.071048821E1,1.058194473E1,-7.648045807E0,-1.693727875E0
1.073057321E1,9.852212219E0,-8.583001556E0,-5.697152710E-1
1.075065721E1,9.353449402E0,-1.031415161E1,1.562750244E-1
1.077074221E1,8.677155762E0,-1.168709656E1,1.228944397E-1
1.079082621E1,7.662565613E0,-1.041953247E1,-2.031275940E-1
1.081091121E1,8.779991913E0,-9.178163910E0,-2.781216431E-1
1.083099621E1,9.536219330E0,-8.523275757E0,1.215472412E-1
1.085108021E1,9.459728394E0,-8.913214874E0,5.111869812E-1
1.087116521E1,9.025780792E0,-9.576186218E0,8.981323242E-4
1.089124921E1,8.204139404E0,-9.836045837E0,-8.503816223E-1
1.091133421E1,7.101831665E0,-8.872649231E0,-1.003513184E0
1.093141821E1,6.212680664E0,-7.450157318E0,-5.200186157E-1
1.095150321E1,5.189857635E0,-6.180347900E0,-5.553451538E-2
1.097158821E1,4.371359711E0,-5.487438812E0,-1.022373962E-1
1.099167221E1,4.014202423E0,-5.232069855E0,-7.605683899E-1
1.101175721E1,4.012855225E0,-5.347330170E0,-1.553020477E0
1.103184121E1,4.291725311E0,-5.670957184E0,-1.799857178E0
1.105192621E1,4.532724152E0,-6.482868805E0,-1.547182617E0
1.107201021E1,4.186194763E0,-7.574099579E0,-1.620829468E0
1.109209521E1,3.815565491E0,-8.671916656E0,-1.876946869E0
1.111218021E1,3.793411560E0,-9.542955322E0,-1.911674652E0
1.113226421E1,3.947740631E0,-9.717642059E0,-1.563049622E0
1.115234921E1,4.213737488E0,-9.983040161E0,-1.297651520E0
1.117243321E1,4.913532257E0,-1.142544067E1,-8.376580811E-1
1.119251821E1,5.099595337E0,-1.237431747E1,-9.969268799E-2
1.121260221E1,3.435954895E0,-1.142843445E1,6.078858948E-1
1.123268721E1,1.645977173E0,-1.080902252E1,9.108558655E-1
1.125277221E1,1.856140137E0,-1.091051147E1,-1.633103943E-1
1.127285621E1,4.612508240E0,-1.289313858E1,-2.164798279E0
1.129294121E1,4.772974548E0,-1.248194366E1,-3.252137146E0
1.131302521E1,5.384003906E0,-1.070154602E1,-2.409838715E0
1.133311021E1,7.533683624E0,-9.455836487E0,-9.695338440E-1
1.135319421E1,8.244705048E0,-9.085656281E0,-4.878355408E-1
1.137327921E1,8.063132629E0,-8.910670166E0,-1.124162292E0
1.139336421E1,8.413104858E0,-8.582402802E0,-1.947450256E0
1.141344821E1,8.287965088E0,-7.574249268E0,-2.078727264E0
1.143353321E1,7.145091705E0,-6.142776031E0,-2.110760651E0
1.145361721E1,5.950126648E0,-4.646337891E0,-2.521207123E0
1.147370221E1,4.813839569E0,-3.468587036E0,-3.032843170E0
1.149378621E1,3.845054169E0,-2.847977600E0,-3.374732208E0
1.151387121E1,3.125799866E0,-2.843187561E0,-3.719165955E0
1.153395621E1,3.013683014E0,-3.431613922E0,-3.809877319E0
1.155404021E1,3.537144470E0,-4.254452820E0,-3.567381592E0
1.157412521E1,4.522994385E0,-5.322481842E0,-2.833008728E0
1.159420921E1,5.524262238E0,-6.594985657E0,-1.992057495E0
1.161429421E1,6.465205536E0,-7.630981293E0,-1.432371368E0
1.163437821E1,6.901248779E0,-7.704628143E0,-7.487429810E-1
1.165446321E1,7.338788910E0,-6.963519287E0,-1.675016785E-1
1.167454821E1,8.527467041E0,-6.699767761E0,-2.749781799E-1
1.169463221E1,9.553283844E0,-6.917714539E0,-9.434880066E-1
1.171471721E1,1.022793091E1,-7.075187073E0,-1.965562592E0
1.173480121E1,1.090961334E1,-7.416776733E0,-2.667902069E0
1.175488621E1,1.132619705E1,-7.307354279E0,-2.318079529E0
1.177497021E1,1.214424591E1,-8.214318237E0,-1.004710693E0
1.179505521E1,1.249586472E1,-1.090347610E1,-4.831951904E-1
1.181514021E1,1.085078568E1,-1.248239273E1,-2.216889954E-1
1.183522421E1,8.752449188E0,-1.075303894E1,4.700225830E-1
1.185530921E1,9.141190796E0,-8.525670776E0,1.491498413E0
1.187539321E1,9.860295410E0,-7.737110596E0,2.941982117E0
1.189547821E1,9.152118073E0,-7.577392731E0,3.213367767E0
1.191556221E1,8.252039795E0,-8.230933685E0,1.417103119E0
1.193564721E1,7.789801025E0,-9.020242310E0,-4.878355408E-1
1.195573221E1,7.365283813E0,-8.722062378E0,-1.005309448E0
1.197581621E1,7.336842957E0,-7.535928955E0,-6.526428223E-2
1.199590121E1,6.971752167E0,-6.437513123E0,7.764353943E-1
1.201598521E1,6.210585022E0,-5.628295898E0,1.062340851E0
1.203607021E1,5.536686401E0,-5.286406860E0,6.137237549E-1
1.205615421E1,5.116959229E0,-5.252128143E0,-1.113684082E-1
1.207623921E1,5.031636658E0,-5.425467682E0,-6.771917725E-1
1.209632421E1,5.213508453E0,-5.899531860E0,-1.062640228E0
1.211640821E1,5.153333588E0,-6.659052429E0,-1.456022186E0
1.213649321E1,5.062622223E0,-7.447911987E0,-1.648671570E0
1.215657721E1,5.189408569E0,-8.205187225E0,-1.353335724E0
1.217666221E1,5.261259155E0,-8.803043976E0,-1.194366302E0
1.219674621E1,5.049898682E0,-9.330247650E0,-1.366658020E0
1.221683121E1,5.278323669E0,-1.047596512E1,-1.317709808E0
1.223691621E1,4.929548950E0,-1.134206406E1,-7.417076111E-1
1.225700021E1,3.975133667E0,-1.221624619E1,-4.552033997E-1
1.227708521E1,2.413431244E0,-1.277533356E1,-4.074526978E-1
1.229716921E1,9.319619751E-1,-1.229827560E1,-6.734495544E-1
1.231725421E1,2.752925262E0,-1.198422867E1,-9.663903809E-1
1.233733921E1,5.431904297E0,-1.170835236E1,-1.815724182E0
1.235742321E1,5.202730865E0,-1.004067032E1,-2.241887970E0
1.237750821E1,5.430856476E0,-7.859106903E0,-1.351539459E0
1.239759221E1,7.534881134E0,-6.881789246E0,-1.015488281E0
1.241767721E1,9.153016205E0,-6.955436096E0,-1.834135895E0
1.243776121E1,1.011222153E1,-7.705376587E0,-2.832859039E0
1.245784621E1,1.021341110E1,-8.325237579E0,-2.900817719E0
1.247793121E1,8.982071686E0,-8.263865204E0,-2.294877777E0
1.249801521E1,7.491022339E0,-7.266040192E0,-1.838327179E0
1.251810350E1,6.608307953E0,-5.515580292E0,-2.039508820E0
1.253818750E1,6.155200195E0,-3.969146118E0,-2.234553223E0
1.255827250E1,5.651048584E0,-2.858904877E0,-2.131866760E0
1.257835750E1,5.185067596E0,-2.356100464E0,-1.833387451E0
1.259844150E1,4.980443115E0,-2.289039917E0,-1.769021301E0
1.261852650E1,4.977149963E0,-2.686014404E0,-1.904040527E0
1.263861050E1,5.260660400E0,-3.688479767E0,-1.874252472E0
1.265869550E1,5.406606903E0,-5.190306702E0,-1.559906158E0
1.267877950E1,5.644761658E0,-6.373446350E0,-1.142124939E0
1.269886450E1,6.048621826E0,-6.929839325E0,-8.186476135E-1
1.271894950E1,6.903194733E0,-6.838828583E0,-4.314028931E-1
1.273903350E1,8.429271240E0,-7.210655365E0,-3.891906738E-2
1.275911850E1,1.006267456E1,-7.689808960E0,1.115180969E-1
1.277920250E1,1.120225479E1,-7.581434326E0,-2.405497742E-1
1.279928750E1,1.233375183E1,-7.685467987E0,-7.328759766E-1
1.281937150E1,1.231593887E1,-7.883356476E0,3.285667419E-1
1.283945650E1,1.148486710E1,-8.436007233E0,2.258653107E0
1.285954150E1,1.013003448E1,-9.015751648E0,3.500171356E0
1.287962550E1,9.872569885E0,-1.002929398E1,2.921774139E0
1.289971050E1,9.805060272E0,-1.068867279E1,1.375040588E0
1.291979450E1,8.880433044E0,-8.610693970E0,3.222798157E-1
1.293987950E1,9.425449677E0,-7.138804779E0,6.813830566E-1
1.295996450E1,9.258696442E0,-6.466103668E0,1.754501495E0
1.298004850E1,8.524173889E0,-6.641987915E0,2.151326294E0
1.300013350E1,8.211773529E0,-7.215146027E0,1.652114410E0
1.302021750E1,8.300089874E0,-7.759414215E0,9.151968384E-1
1.304030250E1,8.332422638E0,-7.271279297E0,5.414241028E-1
1.306038650E1,8.000562744E0,-6.091432800E0,5.650749207E-1
1.308047150E1,7.542814636E0,-5.216651917E0,6.971003723E-1
1.310055650E1,6.946454773E0,-4.759652252E0,5.643264771E-1
1.312064050E1,6.419251099E0,-4.774770813E0,-1.652563477E-1
1.314072550E1,6.114185486E0,-5.357059937E0,-8.779243469E-1
1.316080950E1,5.638774109E0,-6.217470703E0,-1.797312469E0
1.318089450E1,5.121150513E0,-7.127727814E0,-2.735411682E0
1.320097950E1,4.674928436E0,-7.867040405E0,-3.181184692E0
1.322106350E1,4.116290131E0,-8.291707306E0,-3.240012360E0
1.324114850E1,3.417094116E0,-8.873697052E0,-2.919828186E0
1.326123250E1,2.875670013E0,-9.524992676E0,-2.003433838E0
1.328131750E1,2.594554596E0,-1.002016296E1,-1.295106812E0
1.330140150E1,2.646795959E0,-1.047386948E1,-9.725276184E-1
1.332148650E1,3.188818817E0,-1.078402451E1,-1.109343109E0
1.334157150E1,2.835703125E0,-1.124880798E1,-1.238823853E0
1.336165550E1,1.601369934E0,-1.151944519E1,-1.207089844E0
1.338174050E1,1.518143005E0,-1.166928360E1,-1.491797791E0
1.340182450E1,4.308490448E0,-1.348575623E1,-2.218237152E0
1.342190950E1,5.281167755E0,-1.407538010E1,-2.186203766E0
1.344199450E1,5.175188141E0,-1.292382477E1,-9.556127930E-1
1.346207850E1,5.998625793E0,-1.129251709E1,4.692741394E-1
1.348216350E1,7.553592224E0,-1.018242554E1,8.289761353E-1
1.350224750E1,8.417146454E0,-9.622739410E0,8.053253174E-2
1.352232908E1,8.558153229E0,-9.378297729E0,-9.066645813E-1
1.354241308E1,8.311765594E0,-9.150770874E0,-1.602717133E0
1.356249808E1,7.382348328E0,-8.111033020E0,-1.842817841E0
1.358258308E1,6.412664795E0,-6.580615540E0,-2.006876678E0
1.360266708E1,5.467230835E0,-5.175337830E0,-1.851799164E0
1.362275208E1,4.597689056E0,-4.238136749E0,-1.797761536E0
1.364283608E1,3.753594360E0,-3.915407867E0,-2.181264038E0
1.366292108E1,3.348985748E0,-4.376598816E0,-2.553240509E0
1.368300608E1,3.439547424E0,-5.162314911E0,-2.393073578E0
1.370309008E1,4.005370789E0,-5.847589874E0,-1.866917725E0
1.372317508E1,4.565206604E0,-6.708898773E0,-1.312620392E0
1.374325908E1,5.172942810E0,-8.048762512E0,-7.565267944E-1
1.376334408E1,5.257516937E0,-9.300010529E0,-2.213896179E-1
1.378342808E1,4.858596497E0,-9.369316406E0,5.444178772E-1
1.380351308E1,5.114713898E0,-9.007369080E0,1.143322449E0
1.382359808E1,6.202202454E0,-9.253157959E0,1.219064941E0
1.384368208E1,7.049739990E0,-9.858199768E0,7.041357422E-1
1.386376708E1,7.219487000E0,-1.034917877E1,-6.391708374E-2
1.388385108E1,7.166646881E0,-1.082084793E1,-5.174739075E-1
1.390393608E1,7.311695251E0,-1.060828995E1,-4.038601685E-1
1.392402108E1,7.699239349E0,-1.078357544E1,1.326242065E-1
1.394410508E1,7.595056000E0,-1.208886108E1,2.203417969E-1
1.396419008E1,6.236780548E0,-1.311168411E1,-2.954855347E-1
1.398427408E1,4.528083801E0,-1.176149185E1,-3.276686096E-1
1.400435908E1,4.387975159E0,-9.832902374E0,6.665638733E-1
1.402444408E1,4.472848663E0,-8.823701019E0,1.473386078E0
1.404452808E1,4.141587524E0,-8.945397949E0,3.933819580E-1
1.406461308E1,4.108955383E0,-9.266031189E0,-1.521585846E0
1.408469708E1,4.514761505E0,-9.649533691E0,-2.385439453E0
1.410478208E1,4.147275696E0,-9.161249084E0,-1.986069946E0
1.412486608E1,3.301085358E0,-8.312963104E0,-9.081614685E-1
1.414495108E1,2.561623077E0,-7.336842957E0,-1.826202393E-2
1.416503608E1,1.993255005E0,-6.543642426E0,2.959346008E-1
1.418512008E1,1.632804565E0,-5.852379913E0,-2.448907471E-1
1.420520508E1,1.960173798E0,-5.816304932E0,-9.461824036E-1
1.422528908E1,2.408192139E0,-6.135141907E0,-1.100810852E0
1.424537408E1,2.358944550E0,-6.641838226E0,-9.231303406E-1
1.426545908E1,1.583107910E0,-7.730524292E0,-4.155358887E-1
1.428554308E1,6.032455444E-1,-9.066945190E0,1.785786438E-1
1.430562808E1,-2.992277527E-1,-1.017434235E1,8.063731384E-1
1.432571208E1,-1.135538635E0,-1.079570023E1,1.217268677E0
1.434579708E1,-1.212628326E0,-1.186627396E1,1.460512848E0
1.436588208E1,-6.783892822E-1,-1.294792465E1,1.795815582E0
1.438596608E1,-5.050497437E-1,-1.318128937E1,2.302960968E0
1.440605108E1,-1.080004120E0,-1.343845459E1,2.470911713E0
1.442613508E1,-1.890119476E0,-1.362616425E1,2.568508759E0
1.444622008E1,-4.763095093E-1,-1.335627548E1,1.488953705E0
1.446630408E1,2.862048340E0,-1.385174515E1,-6.945556641E-2
1.448638908E1,3.074306946E0,-1.364053436E1,7.768844604E-2
1.450647408E1,1.703906708E0,-1.234033813E1,1.488804016E0
1.452655808E1,1.937421112E0,-1.038989410E1,2.287393341E0
1.454664308E1,3.569926300E0,-9.446106720E0,1.666035461E0
1.456672708E1,4.972060547E0,-9.373956757E0,-5.643264771E-2
1.458681208E1,5.428760834E0,-9.848020935E0,-1.894310760E0
1.460689708E1,4.478536835E0,-9.768685913E0,-2.870430908E0
1.462698108E1,2.669548645E0,-9.398356018E0,-3.221450958E0
1.464706608E1,1.125359802E0,-8.525670776E0,-3.648512878E0
1.466715008E1,7.150630188E-1,-7.120243378E0,-3.754791870E0
1.468723508E1,1.419348450E0,-5.814658356E0,-3.437302094E0
1.470732008E1,1.865420837E0,-4.973108368E0,-3.271746368E0
1.472740408E1,1.980531464E0,-4.982838135E0,-3.334016876E0
1.474748908E1,2.146087189E0,-5.636678467E0,-3.352129211E0
1.476757308E1,2.592608643E0,-6.448889465E0,-2.940185852E0
1.478765808E1,3.228486328E0,-7.683971100E0,-2.115700378E0
1.480774308E1,3.563190308E0,-8.879385223E0,-1.261726227E0
1.482782708E1,3.725901947E0,-9.683363342E0,-3.938310242E-1
1.484791208E1,3.721411285E0,-9.353000336E0,1.904040527E-1
1.486799608E1,4.590503998E0,-8.809929657E0,4.071533203E-1
1.488808108E1,5.824687500E0,-8.763825531E0,1.341210938E-1
1.490816508E1,6.703210602E0,-9.182804260E0,-5.322930908E-1
1.492825008E1,7.263794861E0,-9.489666138E0,-1.313219147E0
1.494833508E1,7.666906586E0,-9.646090851E0,-1.200353851E0
1.496841908E1,7.953261108E0,-1.016416351E1,-3.634442139E-1
1.498850408E1,8.391100616E0,-1.287532562E1,-1.218466187E-1
1.500858808E1,7.687863007E0,-1.534608765E1,-3.502716064E-1
1.502867308E1,5.681285706E0,-1.395009064E1,3.532653809E-2
1.504875808E1,5.025050354E0,-9.821975098E0,1.154998169E0
1.506884208E1,6.093229065E0,-8.400531006E0,2.007026367E0
1.508892708E1,5.670358429E0,-8.896599426E0,1.844464417E0
1.510901108E1,4.728217621E0,-9.428293762E0,-2.122586060E-1
1.512909608E1,3.899091797E0,-9.746831360E0,-2.144889679E0
1.514918108E1,3.463198242E0,-9.393266602E0,-2.360441437E0
1.516926508E1,3.386856995E0,-8.655151520E0,-1.047222290E0
1.518935008E1,2.952909393E0,-7.836952972E0,2.303709412E-1
1.520943408E1,2.023492126E0,-7.062463531E0,4.710704041E-1
1.522951908E1,1.541045380E0,-6.409671021E0,-1.046324158E-1
1.524960408E1,1.768572235E0,-6.088588715E0,-8.086184692E-1
1.526968808E1,1.958377533E0,-6.071823578E0,-1.286275177E0
1.528977308E1,2.015259247E0,-6.540948029E0,-1.656605072E0
1.530985708E1,2.014660492E0,-7.620203705E0,-1.395398254E0
1.532994208E1,1.672172699E0,-8.929830322E0,-9.256750488E-1
1.535002708E1,6.896159363E-1,-1.026849655E1,-4.873864746E-1
1.537011108E1,-9.624984741E-1,-1.107636658E1,6.756948853E-1
1.539019608E1,-2.073188782E0,-1.138337814E1,1.811532898E0
1.541028008E1,-1.437909851E0,-1.194156738E1,1.496138763E0
1.543036508E1,-2.881507874E-1,-1.239347763E1,7.464976501E-1
1.545044908E1,6.150709534E-1,-1.259914993E1,4.656816101E-1
1.547053408E1,8.072712708E-1,-1.239572296E1,2.767744446E-1
1.549061908E1,1.218166809E0,-1.199440750E1,-2.258802795E-1
1.551070308E1,3.425476685E0,-1.224438766E1,-1.113235016E0
1.553078821E1,5.719755707E0,-1.351674179E1,-1.634301453E0
1.555087221E1,4.843328247E0,-1.334998856E1,-5.272036743E-1
1.557095721E1,3.343896332E0,-1.123847946E1,1.276246033E0
1.559104221E1,4.644990692E0,-9.456285553E0,2.231260071E0
1.561112621E1,6.386020203E0,-8.690927124E0,1.751358032E0
1.563121121E1,7.280260620E0,-8.531358948E0,-5.200186157E-1
1.565129521E1,7.579188995E0,-8.677604828E0,-2.844235382E0
1.567138021E1,6.613996124E0,-8.534652100E0,-3.924838257E0
1.569146521E1,4.677024078E0,-8.245154114E0,-3.839066620E0
