"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.411980735E2,-9.790690155E0,-1.601968689E0,7.614665222E-1
1.412179925E2,-9.989327087E0,-1.372944946E0,7.270381165E-1
1.412379115E2,-9.959239655E0,-1.245260468E0,7.327262878E-1
1.412578305E2,-9.866881714E0,-1.191821594E0,7.316784668E-1
1.412777495E2,-9.723479919E0,-1.190025330E0,7.493417358E-1
1.412976685E2,-9.486522675E0,-1.161434784E0,7.391629028E-1
1.413175875E2,-9.463021545E0,-1.212778015E0,7.420069885E-1
1.413375065E2,-9.472152557E0,-1.261127472E0,7.117698669E-1
1.413574255E2,-9.546098785E0,-1.258433075E0,6.854246521E-1
1.413773445E2,-9.714947662E0,-1.286275177E0,6.803352356E-1
1.413972645E2,-9.713450775E0,-1.279239807E0,7.508386230E-1
1.414171835E2,-9.660460968E0,-1.183289337E0,8.129594421E-1
1.414371025E2,-9.544452209E0,-1.297352142E0,8.964857483E-1
1.414570215E2,-9.522747345E0,-1.487157440E0,1.046922913E0
1.414769405E2,-9.621392212E0,-1.603615265E0,1.083297272E0
1.414968595E2,-9.643097076E0,-1.573078766E0,9.500743103E-1
1.415167785E2,-9.483828278E0,-1.568139038E0,9.499246216E-1
1.415366975E2,-9.459129639E0,-1.540296936E0,9.229806519E-1
1.415566165E2,-9.528884583E0,-1.306782532E0,7.640112305E-1
1.415765355E2,-9.477990417E0,-1.119521942E0,7.430548096E-1
1.415964545E2,-9.356143799E0,-9.737251282E-1,6.381230164E-1
1.416163735E2,-9.203012238E0,-9.125024414E-1,5.427713013E-1
1.416362926E2,-8.863817596E0,-7.499404907E-1,5.340893555E-1
1.416562116E2,-8.780440979E0,-5.776487732E-1,6.221063232E-1
1.416761306E2,-8.731043701E0,-4.086502075E-1,8.686436462E-1
1.416960496E2,-8.929830322E0,-2.556683350E-1,1.306932220E0
1.417159686E2,-9.370214539E0,5.867797852E-2,1.776206360E0
1.417358886E2,-1.002600082E1,5.239105225E-1,2.438878326E0
1.417558076E2,-1.058329193E1,1.012195129E0,2.696193237E0
1.417757266E2,-1.080572937E1,1.159039764E0,2.416125641E0
1.417956456E2,-1.079689774E1,1.351240082E0,2.074685669E0
1.418155646E2,-1.085437820E1,1.589993591E0,1.763931885E0
1.418354836E2,-1.117381393E1,1.836081848E0,1.089434509E0
1.418554026E2,-1.059586578E1,2.116748199E0,9.892927551E-1
1.418753216E2,-9.724078674E0,1.298849030E0,7.497908020E-1
1.418952406E2,-9.793085175E0,5.556445312E-1,1.063837738E0
1.419151596E2,-9.817185059E0,7.783813477E-3,1.507215729E0
1.419350786E2,-9.633816376E0,-3.974235535E-1,1.559906158E0
1.419549976E2,-9.663604431E0,-5.477110291E-1,1.339414673E0
1.419749166E2,-9.742041321E0,-3.887416077E-1,1.075812836E0
1.419948356E2,-9.970466309E0,-2.860551453E-1,9.666897583E-1
1.420147546E2,-9.969717865E0,-6.152206421E-2,1.021625519E0
1.420346736E2,-9.736951904E0,1.248403931E-1,9.749226379E-1
1.420545926E2,-9.467811584E0,2.588117981E-1,9.532177734E-1
1.420745116E2,-9.233698425E0,3.510200500E-1,9.503736877E-1
1.420944316E2,-9.285790100E0,4.909790039E-1,9.642947388E-1
1.421143506E2,-9.502988434E0,7.617658997E-1,7.881111145E-1
1.421342696E2,-9.815388794E0,9.336085510E-1,6.511459351E-1
1.421541886E2,-9.832004242E0,1.012793884E0,6.209088135E-1
1.421741076E2,-9.941426697E0,8.416996765E-1,4.320016479E-1
1.421940266E2,-1.029065048E1,6.245013428E-1,2.186952209E-1
1.422139456E2,-1.075094330E1,3.790118408E-1,2.110610962E-1
1.422338646E2,-1.077788727E1,2.489323425E-1,2.255809021E-1
1.422537836E2,-1.091350525E1,1.468446350E-1,-8.741821289E-2
1.422737026E2,-1.015293686E1,2.112107849E-1,-1.776805115E-1
1.422936216E2,-1.046174469E1,3.079096985E-1,3.832031250E-2
1.423135406E2,-1.232506989E1,5.737568665E-1,1.751358032E-2
1.423334596E2,-1.340357712E1,1.039438477E0,9.999206543E-2
1.423533786E2,-1.159054733E1,1.131796417E0,3.632945251E-1
1.423732976E2,-8.962911530E0,2.926414490E-1,4.743635559E-1
1.423932166E2,-8.144263916E0,-5.495072937E-1,7.839198303E-1
1.424131356E2,-7.957452393E0,-1.182391205E0,7.080276489E-1
1.424330546E2,-8.787476349E0,-1.730700989E0,5.749543762E-1
1.424529736E2,-1.042716660E1,-2.182910614E0,4.438270569E-1
1.424728936E2,-1.160731247E1,-2.629432068E0,4.119433594E-1
1.424928126E2,-1.236608459E1,-3.224744110E0,3.215313721E-1
1.425127316E2,-1.227926514E1,-3.714525604E0,-2.335144043E-2
1.425326506E2,-1.188992477E1,-4.092489624E0,-3.378474426E-1
1.425525696E2,-1.151734955E1,-4.391118622E0,-7.291337585E-1
1.425724886E2,-1.073283096E1,-4.581223297E0,-1.087937622E0
1.425924076E2,-9.639055481E0,-4.556374969E0,-1.404379578E0
1.426123266E2,-8.388406219E0,-4.284989319E0,-1.622775421E0
1.426322455E2,-7.840096436E0,-3.953279114E0,-1.301842804E0
1.426521645E2,-8.146509247E0,-3.684737549E0,-8.123606873E-1
1.426720835E2,-8.606502686E0,-3.429218903E0,-2.028282166E-1
1.426920025E2,-9.175768890E0,-2.977907410E0,6.447093201E-1
1.427119215E2,-9.473200378E0,-2.602637787E0,1.599124603E0
1.427318405E2,-1.003138962E1,-1.459315338E0,3.870950317E0
1.427517595E2,-9.854457550E0,4.966671753E-1,1.105810455E1
1.427716785E2,-8.845256195E0,1.596879272E0,1.430185913E1
1.427915975E2,-1.013242950E1,1.924996948E-1,5.631589050E0
1.428115165E2,-1.011177246E1,-1.287322998E-2,1.686243439E0
1.428314365E2,-9.862540741E0,-5.763015747E-2,3.613485718E-1
1.428513555E2,-9.635313263E0,-3.119512939E-1,4.770579529E-1
1.428712745E2,-9.739496613E0,-9.973759460E-1,1.372196503E0
1.428911935E2,-9.539512482E0,-1.921105042E0,3.199596405E0
1.429111125E2,-9.673184509E0,-1.933229828E0,4.257147217E0
1.429310315E2,-1.017958145E1,-1.688937836E0,3.714525604E0
1.429509505E2,-1.044527893E1,-1.673519897E0,3.375330963E0
1.429708695E2,-1.050350784E1,-1.487307129E0,3.336860962E0
1.429907885E2,-9.398655396E0,-3.818559265E-1,3.082689514E0
1.430107075E2,-9.087153168E0,6.706054688E-1,3.244652710E0
1.430306265E2,-9.119635620E0,1.050814819E-1,2.817291412E0
1.430505455E2,-8.872948608E0,-6.162684631E-1,2.195933533E0
1.430704645E2,-8.710236969E0,-1.031504974E0,1.917512512E0
1.430903835E2,-8.847651215E0,-1.007255402E0,2.023342438E0
1.431103025E2,-8.813671875E0,-6.502478027E-1,2.224075012E0
1.431302215E2,-9.009764099E0,-2.963836670E-1,1.941762085E0
1.431501405E2,-9.241482239E0,-1.589694214E-1,1.045126648E0
1.431700595E2,-9.354796600E0,-5.643264771E-2,4.439767456E-1
1.431899785E2,-9.458381195E0,4.236190796E-2,3.670367432E-1
1.432098975E2,-9.641300812E0,2.327659607E-1,4.936734009E-1
1.432298175E2,-9.693991241E0,4.225712585E-1,8.375083923E-1
1.432497365E2,-1.012329849E1,6.872209167E-1,9.714797974E-1
1.432696555E2,-1.020428009E1,8.957373047E-1,1.053060150E0
1.432895745E2,-9.916129303E0,8.451425171E-1,1.132245483E0
1.433094935E2,-9.717192993E0,6.553372192E-1,1.022673340E0
1.433294125E2,-9.714797974E0,5.396278381E-1,9.002279663E-1
1.433493315E2,-9.773176575E0,4.263134766E-1,7.929011536E-1
1.433692505E2,-9.875863037E0,3.403921509E-1,7.867639160E-1
1.433891695E2,-9.861941986E0,2.794688416E-1,8.530760193E-1
1.434090885E2,-9.812544708E0,1.941462708E-1,8.927435303E-1
1.434290075E2,-9.754166107E0,3.158432007E-2,8.918453979E-1
1.434489265E2,-9.616302795E0,3.397933960E-2,8.042774963E-1
1.434688455E2,-9.523795166E0,1.573228455E-1,5.882766724E-1
1.434887645E2,-9.637857971E0,4.546046448E-1,3.517684937E-1
1.435086835E2,-9.785750427E0,8.982820129E-1,2.188449097E-1
1.435286025E2,-9.783056030E0,1.252894592E0,3.391946411E-1
1.435485215E2,-9.745633850E0,1.586251373E0,4.849914551E-1
1.435684405E2,-9.720037079E0,1.733844452E0,6.703060913E-1
1.435883595E2,-9.807455292E0,1.761087799E0,7.255412292E-1
1.436082785E2,-9.714049530E0,1.566043396E0,7.388635254E-1
1.436281983E2,-9.575587463E0,1.120270386E0,7.394622803E-1
1.436481173E2,-9.444310455E0,6.798861694E-1,5.851332092E-1
1.436680363E2,-9.199120331E0,3.656895447E-1,4.378395081E-1
1.436879553E2,-9.026229858E0,1.559756470E-1,3.472778320E-1
1.437078743E2,-9.162446594E0,5.388793945E-3,3.450325012E-1
1.437277933E2,-9.339977417E0,-5.628295898E-2,4.587959290E-1
1.437477123E2,-9.832303619E0,-2.249821472E-1,8.075706482E-1
1.437676313E2,-1.020637573E1,-5.287005615E-1,1.483564911E0
1.437875503E2,-1.052820648E1,-8.152047729E-1,2.148332520E0
1.438074693E2,-1.058838135E1,-7.969427490E-1,2.105970612E0
1.438273883E2,-1.029274612E1,-3.920347595E-1,1.062490540E0
1.438473073E2,-1.023331970E1,-2.550695801E-1,1.926493835E-1
1.438672263E2,-1.047147446E1,-5.384303284E-1,-1.038839722E-1
1.438871453E2,-1.052611084E1,-1.206042023E0,2.739303589E-1
1.439070643E2,-1.052745804E1,-2.111658783E0,9.466314697E-1
1.439269833E2,-1.038121216E1,-2.932551727E0,1.553619232E0
1.439469023E2,-9.971813507E0,-3.035387878E0,1.549278259E0
1.439668213E2,-9.480684814E0,-1.584155731E0,1.175655212E0
1.439867403E2,-9.516759796E0,-1.170565796E-1,4.281097412E-1
1.440066593E2,-9.541608124E0,4.128414917E-1,7.830216980E-1
1.440265783E2,-9.724976807E0,2.989283752E-1,1.458417206E0
1.440464983E2,-9.870923309E0,-1.604663086E-1,1.504970398E0
1.440664173E2,-1.000684067E1,-7.209008789E-1,1.041085052E0
1.440863363E2,-1.012240036E1,-9.967771912E-1,6.363267517E-1
1.441062553E2,-1.000175125E1,-1.045426025E0,4.686753845E-1
1.441261743E2,-1.005698639E1,-9.859996033E-1,4.831951904E-1
1.441460933E2,-1.024230103E1,-8.271798706E-1,6.786886597E-1
1.441660123E2,-1.057191559E1,-6.230044556E-1,5.340893555E-1
1.441859313E2,-1.043270508E1,-2.390528870E-1,2.225871277E-1
1.442058503E2,-1.007060806E1,1.140628052E-1,2.306703186E-1
1.442257693E2,-9.813143463E0,4.713697815E-1,5.297483826E-1
1.442456883E2,-9.808952179E0,5.734574890E-1,9.867480469E-1
1.442656073E2,-9.696835327E0,4.719685364E-1,1.125808868E0
1.442855263E2,-9.732461243E0,2.113604736E-1,7.852670288E-1
1.443054453E2,-9.807904358E0,-2.784210205E-2,3.261717224E-1
1.443253643E2,-9.807604980E0,-1.811233521E-1,6.975494385E-2
1.443452833E2,-9.791887665E0,-2.535726929E-1,1.137634277E-2
1.443652023E2,-9.789492645E0,-3.586541748E-1,9.654922485E-2
1.443851213E2,-9.732461243E0,-6.279441833E-1,2.552192688E-1
1.444050403E2,-9.668693848E0,-7.887098694E-1,2.845582581E-1
1.444249593E2,-9.585466919E0,-7.158114624E-1,1.206491089E-1
1.444448783E2,-9.675579529E0,-5.786965942E-1,-8.187973022E-2
1.444647973E2,-9.740544434E0,-4.968168640E-1,-2.044747925E-1
1.444847173E2,-9.669891357E0,-5.056484985E-1,-2.028282166E-1
1.445046363E2,-9.579030304E0,-5.893244934E-1,-1.847158813E-1
1.445245553E2,-9.541907501E0,-7.059320068E-1,-1.814227295E-1
1.445444743E2,-9.671388245E0,-8.020321655E-1,-1.845661926E-1
1.445643933E2,-9.737251282E0,-9.425898743E-1,-1.679507446E-1
1.445843123E2,-9.819879456E0,-1.160686340E0,-2.424957275E-2
1.446042313E2,-1.005698639E1,-1.410516815E0,1.386117554E-1
1.446241503E2,-1.012299911E1,-1.579216003E0,2.944377136E-1
1.446440692E2,-1.002555176E1,-1.631157990E0,4.578977966E-1
1.446639882E2,-9.868677979E0,-1.576521606E0,6.198609924E-1
1.446839072E2,-9.799671478E0,-1.536854095E0,7.475454712E-1
1.447038262E2,-9.698332214E0,-1.447789307E0,7.261399841E-1
1.447237452E2,-9.597292328E0,-1.298998718E0,4.186793518E-1
1.447436642E2,-1.007360184E1,-1.113983459E0,-2.484832764E-2
1.447635832E2,-1.057490936E1,-9.508227539E-1,-3.095562744E-1
1.447835022E2,-1.090736801E1,-9.509724426E-1,-3.266207886E-1
1.448034212E2,-1.044752426E1,-1.314566345E0,1.008901978E-1
1.448233402E2,-9.927655334E0,-1.690883789E0,4.101470947E-1
1.448432592E2,-9.262887726E0,-1.901495819E0,6.390211487E-1
1.448631782E2,-8.676856384E0,-2.254611511E0,1.119222565E0
1.448830972E2,-8.359067230E0,-2.600691833E0,1.837578735E0
1.449030162E2,-8.432714081E0,-2.453547821E0,3.739224243E0
1.449229352E2,-9.700278168E0,-7.717950439E-1,7.024592285E0
1.449428542E2,-1.067669769E1,1.090033264E0,1.048015640E1
1.449627742E2,-1.047551605E1,1.561103668E0,1.084434906E1
1.449826932E2,-1.028795609E1,9.669891357E-2,7.111262054E0
1.450026122E2,-9.676777039E0,-9.639953613E-2,4.312681732E0
1.450225312E2,-9.324709167E0,1.878593445E-1,3.044818268E0
1.450424502E2,-9.076375580E0,7.153623962E-1,3.357967072E0
1.450623692E2,-8.487051086E0,1.081051941E0,4.277205505E0
1.450822882E2,-7.666607208E0,8.776249695E-1,4.600982208E0
1.451022072E2,-7.162305908E0,6.352789307E-1,4.311783600E0
1.451221262E2,-7.530540161E0,3.920347595E-1,3.961062927E0
1.451420452E2,-8.398435364E0,-2.082170105E-1,3.707639923E0
1.451619642E2,-8.581504669E0,-9.855505371E-1,3.444038086E0
1.451818832E2,-8.474177856E0,-1.620380402E0,3.026107178E0
1.452018022E2,-8.458460541E0,-2.015408936E0,2.692600708E0
1.452217212E2,-8.394393768E0,-2.015558624E0,2.543810120E0
1.452416402E2,-8.497229919E0,-1.938019867E0,2.611619110E0
1.452615592E2,-8.741671600E0,-1.768572235E0,3.298540649E0
1.452814782E2,-9.078770599E0,-1.196911011E0,4.381837921E0
1.453013972E2,-9.410181427E0,-4.923262024E-1,4.725074158E0
1.453213162E2,-9.910291443E0,-8.307723999E-2,4.055366821E0
1.453412352E2,-9.912536774E0,-2.095642090E-3,3.045566711E0
1.453611542E2,-9.956994324E0,-2.198927307E-1,2.150128784E0
1.453810732E2,-9.791737976E0,-5.282514954E-1,1.950444031E0
1.454009922E2,-9.746981049E0,-8.580157471E-1,1.967358856E0
1.454209112E2,-9.848769379E0,-1.061891785E0,1.899699554E0
1.454408312E2,-9.908944244E0,-1.328188019E0,1.846709747E0
1.454607502E2,-9.959239655E0,-1.632056122E0,1.907483368E0
1.454806692E2,-9.895621948E0,-2.079924774E0,2.078577576E0
1.455005882E2,-9.720635834E0,-2.586471405E0,2.114802246E0
1.455205072E2,-9.613009644E0,-3.103196869E0,1.951192474E0
1.455404262E2,-9.527836761E0,-3.517535248E0,1.576222229E0
1.455603452E2,-9.403295746E0,-3.880530396E0,1.206640778E0
1.455802642E2,-9.412426758E0,-4.035757599E0,9.042695618E-1
1.456001832E2,-9.377100220E0,-3.891307983E0,5.770500183E-1
1.456201022E2,-9.435927887E0,-3.348686371E0,3.921844482E-1
1.456400212E2,-9.546996918E0,-2.685265961E0,2.435435486E-1
1.456599402E2,-1.008363098E1,-2.295177155E0,2.469863892E-1
1.456798592E2,-1.072669373E1,-1.891017609E0,4.384382629E-1
1.456997782E2,-1.060379929E1,-1.416803741E0,6.259982300E-1
1.457196972E2,-1.003902374E1,-1.094673615E0,6.077362061E-1
1.457396162E2,-1.010219238E1,-1.071322174E0,4.372407532E-1
1.457595352E2,-1.008393036E1,-1.041384430E0,2.062710571E-1
1.457794542E2,-1.002195923E1,-7.566764832E-1,1.547781372E-1
1.457993732E2,-1.039648041E1,-4.691244507E-1,1.585203552E-1
1.458192922E2,-1.052865555E1,-1.859133911E-1,1.992356873E-1
1.458392112E2,-1.029978149E1,9.475296021E-2,2.896476746E-1
1.458591302E2,-9.624685364E0,1.853146362E-1,3.676354980E-1
1.458790492E2,-9.033414917E0,2.836601257E-1,6.231541443E-1
1.458989682E2,-8.777297516E0,3.073109436E-1,1.035396881E0
1.459188872E2,-8.778644714E0,5.016069031E-1,1.499731293E0
1.459388062E2,-8.805139618E0,7.262896729E-1,1.437311096E0
1.459587252E2,-8.939410400E0,7.204518127E-1,3.935316467E-1
1.459786452E2,-9.748028870E0,6.274951172E-1,2.245330811E-3
1.459985642E2,-1.122440872E1,6.357279968E-1,1.303788757E-1
1.460184832E2,-1.249421814E1,6.399192810E-1,-2.580633545E-1
1.460384022E2,-1.272593628E1,7.575746155E-1,-3.071612549E-1
1.460583212E2,-1.234931946E1,6.454577637E-1,-4.293072510E-1
1.460782402E2,-1.138173157E1,4.305047607E-1,-3.465293884E-1
1.460981592E2,-1.022284149E1,2.276765442E-1,-1.661544800E-2
1.461180782E2,-9.375004578E0,2.835104370E-1,-2.200424194E-2
1.461379972E2,-8.641679535E0,6.619235229E-1,-4.236190796E-2
1.461579162E2,-8.174800415E0,1.070124664E0,1.038839722E-1
1.461778352E2,-8.199648743E0,1.463806000E0,3.884422302E-1
1.461977542E2,-8.521479492E0,1.895807648E0,1.014440460E0
1.462176732E2,-8.908275146E0,2.288141785E0,2.171384583E0
1.462375922E2,-9.870025177E0,2.256407776E0,3.301983490E0
1.462575112E2,-1.010368927E1,1.475481720E0,2.708018646E0
1.462774302E2,-1.010129425E1,7.396119690E-1,2.243235168E0
1.462973492E2,-1.019095779E1,1.887574768E-1,1.778900757E0
1.463172682E2,-1.031085846E1,-5.942642212E-2,7.685018921E-1
1.463371872E2,-1.034753220E1,-7.484436035E-4,-4.206253052E-2
1.463571062E2,-1.041339523E1,1.384620667E-1,-4.318519592E-1
1.463770252E2,-1.093206665E1,2.510279846E-1,-2.770738220E-1
1.463969442E2,-1.111872849E1,4.302053833E-1,5.837860107E-1
1.464168632E2,-1.053179901E1,6.468049622E-1,1.085093536E0
1.464367822E2,-9.978250122E0,8.626560974E-1,1.389111328E0
1.464567012E2,-9.794432373E0,8.608598328E-1,1.354832611E0
1.464766202E2,-9.878856812E0,4.252656555E-1,1.006506958E0
1.464965392E2,-9.822873230E0,-2.903961182E-2,5.813909912E-1
1.465164582E2,-9.844727783E0,-2.668949890E-1,2.552192688E-1
1.465363782E2,-9.945917358E0,-4.001179504E-1,2.430944824E-1
1.465562972E2,-1.004935226E1,-4.415817261E-1,4.843927002E-1
1.465762162E2,-1.012045441E1,-4.912783813E-1,9.439370728E-1
1.465961352E2,-1.019095779E1,-3.031196594E-1,1.161285095E0
1.466160542E2,-1.053823563E1,-2.245330811E-2,9.071136475E-1
1.466359734E2,-1.076501404E1,3.731739807E-1,7.467970276E-1
1.466558924E2,-1.083042801E1,6.999444580E-1,7.940986633E-1
1.466758114E2,-1.081051941E1,8.223898315E-1,7.803273010E-1
1.466957304E2,-1.024888733E1,8.219407654E-1,8.382568359E-1
1.467156494E2,-1.106334366E1,5.767506409E-1,7.231462097E-1
1.467355684E2,-1.295525940E1,7.873626709E-2,5.185217285E-1
1.467554874E2,-1.243763580E1,-5.099894714E-1,4.457730103E-1
1.467754064E2,-8.876840515E0,-1.345551910E0,4.186793518E-1
1.467953254E2,-7.984845428E0,-2.012265472E0,4.318519592E-1
1.468152444E2,-7.873776398E0,-2.131417694E0,6.721023560E-2
1.468351634E2,-8.278235321E0,-1.839973755E0,-3.230282593E-1
1.468550824E2,-8.654103699E0,-1.375938721E0,-3.703298950E-1
1.468750014E2,-8.831933899E0,-1.207389221E0,7.394622803E-2
1.468949204E2,-9.046886902E0,-1.398990784E0,4.987628174E-1
1.469148394E2,-9.519304504E0,-1.935475159E0,7.988887024E-1
1.469347584E2,-9.757758636E0,-2.686912537E0,1.367256775E0
1.469546774E2,-9.612710266E0,-3.072061615E0,2.361638947E0
1.469745964E2,-9.683662720E0,-2.722239075E0,3.231480103E0
1.469945154E2,-9.914183350E0,-2.421364746E0,3.614383850E0
1.470144344E2,-1.041848465E1,-2.470612335E0,3.241958313E0
1.470343534E2,-1.075857742E1,-2.643802185E0,2.650238800E0
1.470542724E2,-1.030996033E1,-3.046464844E0,2.599494324E0
1.470741914E2,-9.621541901E0,-3.040028229E0,2.280507660E0
1.470941104E2,-9.136700134E0,-2.629731445E0,1.588347015E0
1.471140294E2,-8.932375031E0,-1.845362549E0,1.183588715E0
1.471339484E2,-8.731043701E0,-1.565145264E0,1.321452026E0
1.471538684E2,-8.523126068E0,-1.638043671E0,1.889071655E0
1.471737874E2,-9.025331726E0,-1.723665619E0,2.320324860E0
1.471937064E2,-9.640103302E0,-1.526375885E0,2.767894135E0
1.472136254E2,-9.978250122E0,-1.247954865E0,2.887196045E0
1.472335444E2,-9.936337280E0,-1.131497040E0,2.567161560E0
1.472534634E2,-9.821675720E0,-1.412313080E0,2.239492950E0
1.472733824E2,-9.938732300E0,-1.971400452E0,2.181713104E0
1.472933014E2,-9.789941711E0,-2.404000854E0,2.891686707E0
1.473132204E2,-9.674531708E0,-2.327060852E0,3.612587585E0
1.473331394E2,-9.609866180E0,-1.801503754E0,3.359763336E0
1.473530584E2,-9.349856873E0,-1.528621216E0,2.228415985E0
1.473729774E2,-9.070837097E0,-1.381477203E0,1.695224762E0
1.473928964E2,-8.988358612E0,-1.211879883E0,1.821562042E0
1.474128154E2,-9.055568848E0,-1.054407349E0,2.013912048E0
1.474327344E2,-8.961115265E0,-9.330097961E-1,2.196681976E0
1.474526534E2,-8.956175537E0,-8.515791321E-1,2.212698669E0
1.474725724E2,-8.983867950E0,-7.735913086E-1,2.171384583E0
1.474924914E2,-9.154662781E0,-8.458909607E-1,2.368973694E0
1.475124104E2,-9.554032288E0,-7.499404907E-1,2.570305023E0
1.475323294E2,-9.775122528E0,-5.143304443E-1,2.770738220E0
1.475522484E2,-9.757758636E0,-4.429289246E-1,2.993475037E0
1.475721674E2,-9.955647125E0,-4.587959290E-1,3.006198578E0
1.475920864E2,-9.926457825E0,-4.394860840E-1,2.820135498E0
1.476120054E2,-9.783056030E0,-6.277944946E-1,2.763852539E0
1.476319269E2,-9.640552368E0,-8.412506104E-1,2.953657837E0
1.476518459E2,-9.449399872E0,-1.071172485E0,3.172802124E0
1.476717649E2,-9.117090912E0,-1.379082184E0,3.033890991E0
1.476916839E2,-8.957672424E0,-1.507215729E0,2.562820587E0
1.477116029E2,-8.813073120E0,-1.345402222E0,2.242786102E0
1.477315219E2,-9.001830597E0,-1.179696808E0,2.385289764E0
1.477514409E2,-9.089997253E0,-1.016386414E0,2.638413391E0
1.477713599E2,-9.027127991E0,-8.349636841E-1,2.777025146E0
1.477912789E2,-9.127868500E0,-8.409512329E-1,2.585573273E0
1.478111979E2,-9.324409790E0,-1.006506958E0,2.345622253E0
1.478311179E2,-9.462722168E0,-1.257684631E0,2.563269653E0
1.478510369E2,-9.372310181E0,-1.432820435E0,3.075205078E0
1.478709559E2,-9.335786133E0,-1.595083008E0,3.342998199E0
1.478908749E2,-9.391769714E0,-1.414109344E0,3.085982666E0
1.479107939E2,-9.608219604E0,-1.227148132E0,2.544558563E0
1.479307129E2,-9.555678864E0,-1.174008636E0,2.278711395E0
1.479506319E2,-9.390572205E0,-1.215622101E0,2.195035400E0
1.479705509E2,-9.199719086E0,-1.259780273E0,2.138153687E0
1.479904699E2,-9.088200989E0,-1.462758179E0,2.075284424E0
1.480103889E2,-9.015302582E0,-1.656754761E0,1.795665894E0
1.480303079E2,-8.923693085E0,-1.741927643E0,1.586850128E0
1.480502269E2,-8.888516235E0,-1.862277374E0,1.420545959E0
1.480701459E2,-9.424551544E0,-2.031874695E0,1.214873657E0
1.480900649E2,-9.477691040E0,-2.105371857E0,1.198707275E0
1.481099839E2,-9.319619751E0,-2.270927582E0,1.249451752E0
1.481299029E2,-9.455836487E0,-2.293829956E0,1.246158600E0
1.481498219E2,-9.313482513E0,-2.281705170E0,1.317111053E0
1.481697409E2,-9.352102203E0,-2.575244751E0,1.530866547E0
1.481896599E2,-9.435927887E0,-2.963237915E0,1.718426514E0
1.482095789E2,-9.444160767E0,-3.299887848E0,1.985920258E0
1.482294979E2,-9.648635559E0,-3.482657776E0,1.894011383E0
1.482494169E2,-9.929900665E0,-3.378324738E0,1.683099976E0
1.482693359E2,-9.971963196E0,-3.496279449E0,2.045945435E0
1.482892549E2,-1.014739838E1,-2.801574097E0,2.268682251E0
1.483091739E2,-1.002255798E1,-2.532733154E0,8.556207275E-1
1.483290929E2,-1.049662216E1,-2.437680817E0,6.647676086E-1
1.483490119E2,-1.174876831E1,-2.863994293E0,8.159532166E-1
1.483689309E2,-1.228270798E1,-2.994672546E0,1.313817902E0
1.483888499E2,-1.212448700E1,-2.298619995E0,1.997446289E0
1.484087689E2,-1.116408417E1,-8.195457458E-1,2.157613220E0
1.484286879E2,-9.779313812E0,2.522254944E-1,1.470392303E0
1.484486069E2,-1.049332901E1,8.268804932E-1,4.483177185E-1
1.484685259E2,-1.173110504E1,1.162482605E0,1.781295776E-2
1.484884449E2,-1.225366837E1,1.599423981E0,-3.312611389E-1
1.485083639E2,-1.175131302E1,1.912123718E0,-5.718109131E-1
1.485282829E2,-1.050096313E1,2.138453064E0,-3.668870544E-1
1.485482029E2,-9.964029694E0,2.203118591E0,-2.585124207E-1
1.485681219E2,-9.786648560E0,2.183209991E0,-3.712280273E-1
1.485880409E2,-9.192384338E0,2.380649414E0,-1.916015625E-1
1.486079599E2,-8.348289642E0,2.532284088E0,2.395019531E-3
1.486278789E2,-7.673492889E0,2.581232300E0,4.082011414E-1
1.486477956E2,-7.603139191E0,2.455044708E0,9.951306152E-1
1.486677146E2,-7.951764221E0,1.813478851E0,1.415007477E0
1.486876336E2,-8.452922058E0,1.002465363E0,1.908830566E0
1.487075526E2,-8.853189697E0,3.911366272E-1,2.046244812E0
1.487274716E2,-9.161398773E0,8.232879639E-2,1.872755585E0
1.487473906E2,-9.712852020E0,-2.504292297E-1,1.849104767E0
1.487673096E2,-9.964478760E0,-4.264631653E-1,1.746567993E0
1.487872286E2,-1.019215530E1,-8.093669128E-1,1.867217102E0
1.488071476E2,-1.006342300E1,-9.671388245E-1,2.038460999E0
1.488270666E2,-1.006911118E1,-1.175804901E0,2.168241119E0
1.488469856E2,-1.036848862E1,-1.181792450E0,3.045117645E0
1.488669046E2,-1.064137115E1,-7.265890503E-1,2.983894958E0
1.488868236E2,-1.054736664E1,-3.373983765E-1,2.234702911E0
1.489067426E2,-1.024783951E1,-2.165995789E-1,1.944007416E0
1.489266616E2,-1.027747787E1,-3.879931641E-1,2.103126526E0
1.489465806E2,-1.055559952E1,-4.589456177E-1,1.976639557E0
1.489664996E2,-1.076770844E1,-2.906954956E-1,2.184407501E0
1.489864186E2,-1.076725937E1,-4.790039062E-3,2.134561157E0
1.490063376E2,-1.052057236E1,1.754351807E-1,1.898352356E0
1.490262566E2,-1.034992722E1,3.415896606E-1,1.534608765E0
1.490461756E2,-1.051697983E1,3.891906738E-1,1.387315063E0
1.490660946E2,-1.095362183E1,5.831872559E-1,1.294957123E0
1.490860136E2,-1.034513718E1,4.186793518E-1,1.656305695E0
1.491059326E2,-9.520801392E0,-2.790197754E-1,1.659299469E0
1.491258516E2,-8.764424286E0,-1.041534119E0,1.859582977E0
1.491457706E2,-8.416398010E0,-1.435065765E0,1.758692780E0
1.491656896E2,-8.718170471E0,-1.366059265E0,1.541943512E0
