"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.834774310E2,1.420396855E0,2.832841498E-1,-4.591356522E-1
1.834973500E2,3.435689431E-1,-3.721154885E-1,-1.574316037E-1
1.835172690E2,-9.131158143E-1,-1.343389902E0,8.354911029E-2
1.835371880E2,-1.666537153E0,-2.783177879E0,6.075841784E-3
1.835571070E2,-1.664362573E0,-4.708280954E0,-4.255523153E-1
1.835770260E2,-6.620743811E-2,-5.625534258E0,-1.661680455E0
1.835969450E2,7.530617344E-1,-5.929463757E0,-2.751443578E0
1.836168640E2,1.303933768E0,-5.252307653E0,-3.002945772E0
1.836367830E2,2.194159487E0,-4.791495896E0,-2.503107067E0
1.836567020E2,3.479905491E0,-4.287821418E0,-1.734234023E0
1.836766205E2,3.516214362E0,-4.133354352E0,-1.262697888E0
1.836965395E2,3.130605108E0,-3.969570334E0,-9.673161413E-1
1.837164585E2,2.445492697E0,-3.490489829E0,-6.309345956E-1
1.837363775E2,2.164789508E0,-2.484670796E0,-4.158732730E-1
1.837562965E2,2.461557922E0,-1.262651549E0,2.957410580E-1
1.837762155E2,2.580380360E0,-5.699916250E-1,5.983723287E-1
1.837961345E2,2.016215851E0,-2.410863293E-1,5.027514955E-1
1.838160535E2,1.213729942E0,-9.364593610E-2,6.793622589E-1
1.838359725E2,1.162569144E0,3.756211866E-1,1.850217492E0
1.838558915E2,7.104975128E-1,1.945778537E0,4.742867527E0
1.838758105E2,-1.242699972E0,4.372757195E0,1.077118519E1
1.838957295E2,-1.914532186E0,3.415535249E0,6.408641911E0
1.839156485E2,-6.922407514E-1,2.697508861E0,3.624216528E0
1.839355685E2,7.738006389E-1,1.528964740E0,-1.512903023E0
1.839554865E2,-1.441772522E0,9.776703908E-1,-2.628053879E0
1.839754065E2,-4.505562081E0,1.139906578E0,-1.565700164E0
1.839953255E2,-7.790130808E0,1.053720301E0,-1.604198232E-1
1.840152445E2,-7.925454674E0,7.732534857E-1,2.528219104E-2
1.840351635E2,-2.604136428E0,2.243839588E-1,-1.141244348E0
1.840550825E2,1.206999797E-1,-5.612873867E-1,-1.803244470E0
1.840750015E2,-6.865484869E-1,-1.395787825E0,-2.054432668E0
1.840949205E2,-1.788356289E0,-1.778398335E0,-2.584436282E0
1.841148395E2,-9.148378193E-1,-1.651131201E0,-3.187790292E0
1.841347585E2,7.574728739E-1,-1.976950775E0,-3.748564001E0
1.841546775E2,2.473838244E0,-2.495436982E0,-3.911565662E0
1.841745965E2,3.126590409E0,-2.654188010E0,-3.619113370E0
1.841945155E2,2.930669509E0,-2.177425049E0,-3.052677218E0
1.842144345E2,2.329731860E0,-1.713579610E0,-2.546493699E0
1.842343535E2,1.316620472E0,-1.468842645E0,-1.959544637E0
1.842542725E2,5.799455595E-1,-1.031206986E0,-1.391935241E0
1.842741915E2,-8.118683517E-2,-2.584059282E-1,-1.311680452E0
1.842941105E2,-2.875713283E-1,2.944767438E-1,-1.512917349E0
1.843140295E2,-2.443668365E-1,7.149631776E-1,-1.728136400E0
1.843339485E2,-1.543121141E-1,1.138320740E0,-1.730504230E0
1.843538675E2,-2.421419710E-1,1.505906537E0,-1.513966632E0
1.843737865E2,-8.197351956E-1,1.765316213E0,-1.156072887E0
1.843937055E2,-1.527426630E0,2.018717729E0,-8.118721524E-1
1.844136245E2,-1.989664230E0,2.291460957E0,-3.907363853E-1
1.844335435E2,-1.719372008E0,2.437444004E0,-1.457938904E-1
1.844534625E2,-1.239123815E0,2.428420435E0,5.129031390E-3
1.844733815E2,-7.926590788E-1,2.386821443E0,3.254851131E-1
1.844933005E2,3.327650428E-3,2.408416233E0,8.715888888E-1
1.845132195E2,-6.800352734E-1,2.390080388E0,1.421087412E0
1.845331385E2,-3.164520712E0,2.037311728E0,2.193664228E0
1.845530575E2,-4.169207432E0,1.083053808E0,2.323025542E0
1.845729765E2,-1.684170601E0,7.614967816E-2,1.344539904E0
1.845928955E2,-1.772736622E0,-5.861819074E-1,9.960217309E-1
1.846128145E2,-3.098734274E0,-1.411691813E0,1.599015845E0
1.846327335E2,-3.090199678E0,-2.915899442E0,1.436235209E0
1.846526535E2,-1.095388144E0,-4.600330536E0,9.791104138E-1
1.846725723E2,1.439835924E0,-6.134313356E0,9.391916187E-1
1.846924913E2,2.733766276E0,-6.682137237E0,1.183909142E0
1.847124103E2,4.315286082E0,-4.334162648E0,1.128302121E-1
1.847323293E2,4.876555050E0,-2.868306030E0,-5.675490238E-1
1.847522483E2,4.109852346E0,-2.447952620E0,-6.847817507E-1
1.847721673E2,3.214128490E0,-2.500839224E0,-8.840992990E-1
1.847920863E2,2.020171493E0,-2.767994414E0,-7.553134972E-1
1.848120053E2,1.361574451E0,-2.380241571E0,-5.113226366E-1
1.848319243E2,1.494122059E0,-1.642304829E0,-3.416536877E-1
1.848518433E2,1.751849198E0,-1.160235959E0,-4.560912994E-1
1.848717623E2,1.942081343E0,-1.410627035E0,-1.007816442E0
1.848916813E2,1.838918332E0,-1.566825169E0,-1.273925858E0
1.849116003E2,1.646222756E0,-1.429833677E0,-1.173062557E0
1.849315193E2,1.447328546E0,-9.976745195E-1,-7.546314195E-1
1.849514383E2,7.371081913E-1,-5.831499799E-1,-6.664656401E-3
1.849713573E2,-8.168636280E-1,1.224850615E-1,1.406945190E0
1.849912763E2,-3.198474324E0,1.946744790E0,4.561809956E0
1.850111953E2,-4.663009472E0,4.283664340E0,9.647995874E0
1.850311143E2,-8.335802329E-1,4.105384489E0,4.973765010E0
1.850510333E2,-2.703667148E0,2.229056548E0,-6.220975524E-1
1.850709523E2,-3.140503274E0,2.198513763E0,-2.025357973E0
1.850908713E2,-3.694352710E0,2.361704143E0,-7.999094801E-1
1.851107903E2,-5.510769787E0,2.144140066E0,3.266112868E-1
1.851307093E2,-4.258757540E0,1.714811619E0,-2.388441414E-1
1.851506283E2,-7.364451170E-2,1.065703146E0,-9.395735881E-1
1.851705473E2,9.056325477E-1,1.192421226E-1,-1.051030289E0
1.851904663E2,-7.364731836E-1,-2.950608806E-1,-1.242370189E0
1.852103853E2,-2.179729144E0,-7.127596544E-1,-1.610275536E0
1.852303043E2,-1.478324636E0,-1.544065467E0,-2.327304096E0
1.852502233E2,2.244003493E-1,-2.687490826E0,-2.522099700E0
1.852701423E2,1.889655207E0,-3.421713709E0,-2.460767378E0
1.852900613E2,3.069313424E0,-3.561044379E0,-2.365241416E0
1.853099813E2,3.661308925E0,-3.367037565E0,-2.209195310E0
1.853299003E2,3.372966349E0,-3.374986270E0,-1.960657070E0
1.853498193E2,1.742238130E0,-3.604680396E0,-1.590077206E0
1.853697383E2,1.067991015E0,-2.954536381E0,-1.340080671E0
1.853896573E2,8.163905883E-1,-2.017831583E0,-1.266801318E0
1.854095763E2,8.094669002E-1,-1.128372434E0,-1.368472411E0
1.854294953E2,7.542645067E-1,-2.509915857E-1,-1.440813578E0
1.854494143E2,5.054479390E-1,5.666088646E-1,-1.412979370E0
1.854693333E2,2.013202196E-1,1.128979521E0,-1.279485975E0
1.854892523E2,-1.045511395E-1,1.608969268E0,-1.058404505E0
1.855091713E2,-4.965461379E-1,2.134451376E0,-6.436585754E-1
1.855290903E2,-1.329962649E0,2.385961609E0,-1.196777402E-1
1.855490093E2,-9.998645210E-1,2.432814910E0,2.438946739E-1
1.855689283E2,-6.936990470E-1,2.333064773E0,6.303595220E-1
1.855888473E2,-9.467992848E-1,2.606766213E0,1.399119276E0
1.856087663E2,-2.322463771E0,2.896453941E0,2.814840260E0
1.856286853E2,-2.923728279E0,3.370753763E0,3.947833017E0
1.856486043E2,-2.580944032E0,3.498680609E0,3.697676560E0
1.856685239E2,-2.234250337E0,3.046270131E0,2.700885628E0
1.856884429E2,-2.079476877E0,2.032656760E0,1.723731108E0
1.857083619E2,-6.745418143E-1,8.343394938E-1,8.962530291E-1
1.857282809E2,2.744788277E-1,2.348089413E-1,3.811450513E-1
1.857481999E2,-6.007318264E-1,-1.570494699E-1,6.472573905E-1
1.857681189E2,-1.920504532E0,-9.506686798E-1,8.080904657E-1
1.857880379E2,-2.348711922E0,-1.919331581E0,7.295301998E-1
1.858079569E2,-1.799937285E0,-3.276877008E0,2.766475600E-1
1.858278759E2,-5.213511962E-1,-4.574044086E0,-2.743326473E-1
1.858477949E2,5.535471350E-1,-5.727883921E0,-8.233394194E-1
1.858677139E2,1.476911364E0,-6.268555487E0,-9.957843339E-1
1.858876329E2,2.588337836E0,-4.554025558E0,-6.775833897E-1
1.859075519E2,4.032636940E0,-3.686754254E0,-6.413261211E-1
1.859274709E2,4.086812562E0,-3.577238243E0,-5.125471897E-1
1.859473899E2,3.779841927E0,-3.528705769E0,-2.564002602E-1
1.859673089E2,3.342982412E0,-3.240390674E0,-1.546864821E-1
1.859872289E2,2.740639093E0,-2.665880687E0,2.536112845E-2
1.860071479E2,2.527433238E0,-2.001955516E0,1.673180759E-1
1.860270669E2,2.248322246E0,-1.473112136E0,6.815631509E-2
1.860469859E2,1.654487795E0,-1.118358492E0,-2.448112249E-2
1.860669049E2,1.638389826E0,-6.026731020E-1,-8.942614675E-2
1.860868239E2,1.705656779E0,-5.507112354E-2,4.994598055E-1
1.861067429E2,7.409065425E-2,4.483681507E-1,1.747211187E0
1.861266619E2,-3.239035875E0,1.649529503E0,4.494802619E0
1.861465809E2,-5.391930392E0,4.004749522E0,8.533420091E0
1.861664999E2,-1.463601347E0,3.227004059E0,3.808778043E0
1.861864189E2,-2.110502204E0,2.056356841E0,1.795723781E-2
1.862063379E2,-2.967382421E0,2.124946288E0,-8.565125741E-1
1.862262569E2,-2.967639699E0,2.164217212E0,-5.645545185E-1
1.862461759E2,-3.744191453E0,2.372443432E0,-3.944414735E-2
1.862660949E2,-5.097982090E0,2.307461131E0,2.138926104E-1
1.862860139E2,-3.137367997E0,1.485414531E0,-3.297847170E-1
1.863059329E2,1.170693265E0,9.725743961E-1,-1.379315780E0
1.863258519E2,2.292303833E0,4.751115610E-1,-1.449074232E0
1.863457709E2,3.894134527E-1,1.363183678E-1,-1.542680846E0
1.863656899E2,-1.379848169E0,-3.139756731E-1,-1.898826273E0
1.863856089E2,-1.781258939E0,-1.003107533E0,-2.338329898E0
1.864055279E2,-1.093595973E0,-2.342046681E0,-2.331699741E0
1.864254469E2,2.137040377E-2,-3.601742170E0,-2.026766567E0
1.864453659E2,1.528967956E0,-3.845940607E0,-1.826269051E0
1.864652849E2,2.929677821E0,-3.697778594E0,-1.749871816E0
1.864852039E2,3.699704667E0,-3.440381822E0,-1.593093200E0
1.865051229E2,3.186151902E0,-3.430192464E0,-1.493312366E0
1.865250419E2,1.903693787E0,-2.974168408E0,-1.276437237E0
1.865449609E2,1.113401077E0,-2.145437709E0,-1.341773001E0
1.865648799E2,7.683054256E-1,-1.135228221E0,-1.452954152E0
1.865847989E2,6.121841830E-1,-3.634553967E-1,-1.284515896E0
1.866047179E2,3.766378713E-1,4.038653579E-1,-1.030905196E0
1.866246379E2,1.978013653E-1,1.247949456E0,-8.203036912E-1
1.866445569E2,-1.081003994E-1,1.966335009E0,-4.136027992E-1
1.866644759E2,-2.768615681E-1,2.893172484E0,7.734299254E-1
1.866843947E2,-6.373541075E-1,3.384202359E0,2.211029874E0
1.867043137E2,-1.446018185E0,3.302331399E0,1.679177663E0
1.867242327E2,-1.853700094E0,3.460178155E0,2.705982646E0
1.867441517E2,-1.481627728E0,3.883233856E0,4.085029746E0
1.867640707E2,-1.136288248E0,4.005747349E0,4.205875906E0
1.867839897E2,-1.036346469E0,3.823684934E0,4.163129836E0
1.868039087E2,-2.132033406E0,3.252363726E0,2.599252249E0
1.868238277E2,-3.219724275E0,2.739308267E0,1.596541303E0
1.868437467E2,-2.117445188E0,2.269727441E0,8.218016747E-1
1.868636657E2,-1.335172518E0,1.709033839E0,3.134545400E-1
1.868835847E2,-2.522132152E-1,1.111513888E0,1.506679831E-1
1.869035037E2,-1.256098866E-2,6.043654690E-1,1.575162421E-1
1.869234227E2,-1.586656585E0,-2.704869153E-1,6.160835449E-1
1.869433417E2,-2.585898963E0,-1.440065719E0,7.477955858E-1
1.869632607E2,-3.213415715E0,-3.571872546E0,6.107850905E-1
1.869831797E2,-2.337038541E0,-5.761732283E0,2.177254602E-2
1.870030987E2,2.658196861E-1,-5.898255413E0,-1.137083543E0
1.870230177E2,1.563802158E0,-5.496969774E0,-1.895009503E0
1.870429367E2,2.118155040E0,-4.294764694E0,-2.191593729E0
1.870628557E2,2.375602098E0,-3.062694668E0,-9.329353903E-1
1.870827747E2,2.946744089E0,-3.131993821E0,-2.745415391E-1
1.871026937E2,3.241605141E0,-3.848150562E0,-2.407475562E-1
1.871226127E2,3.567287452E0,-3.964735271E0,-1.386304665E-1
1.871425317E2,3.481919857E0,-3.583259706E0,-8.570337072E-3
1.871624507E2,3.463898739E0,-3.199344682E0,1.185340979E-1
1.871823697E2,3.750974223E0,-2.367513790E0,3.856699191E-1
1.872022887E2,3.486820409E0,-1.723326042E0,3.065986066E-1
1.872222077E2,2.359074358E0,-1.362804413E0,3.700328565E-1
1.872421267E2,-3.829867780E-2,-1.034890805E0,1.194805428E-1
1.872620467E2,-1.764586188E0,-6.134738595E-1,-1.273543596E0
1.872819657E2,-1.083763295E0,2.329532909E-1,-1.074238619E0
1.873018847E2,-2.951932908E0,1.163087499E0,6.911464450E-1
1.873218037E2,-4.476833541E0,2.134729265E0,1.936310580E0
1.873417227E2,-4.040042439E0,4.478233072E0,3.071713413E0
1.873616417E2,-2.627975526E0,4.757349619E0,1.979339509E-1
1.873815607E2,-3.816619159E0,4.122929352E0,1.256415347E0
1.874014797E2,-3.877391610E0,4.194276785E0,2.527387630E0
1.874213987E2,-4.613448472E0,4.683657160E0,3.281738091E0
1.874413177E2,-2.190999652E0,3.554251084E0,4.282161605E-1
1.874612367E2,1.161021971E0,2.491927775E0,-9.338906792E-1
1.874811557E2,1.606992032E0,2.406515011E0,-1.508602834E0
1.875010747E2,-4.544684047E-1,2.483575612E0,-1.634498796E0
1.875209937E2,-1.953941250E0,2.035503769E0,-1.840882705E0
1.875409127E2,-1.936054618E0,1.183692430E0,-1.898426908E0
1.875608317E2,-6.941551298E-1,5.879399458E-1,-1.857852494E0
1.875807507E2,2.485072500E-1,2.220509380E-2,-1.631360011E0
1.876006697E2,9.221942014E-1,-5.469447514E-1,-1.367683329E0
1.876205887E2,1.301465659E0,-9.664256834E-1,-1.030534044E0
1.876405077E2,1.528379726E0,-1.346228726E0,-7.795914289E-1
1.876604267E2,1.519649248E0,-1.853004275E0,-6.337810202E-1
1.876803449E2,1.302052134E0,-2.432033868E0,-7.812453139E-1
1.877002639E2,1.274435735E0,-3.033019756E0,-1.155081346E0
1.877201829E2,1.629835934E0,-3.468343792E0,-1.670036857E0
1.877401019E2,2.191949825E0,-3.381462938E0,-1.982677392E0
1.877600209E2,2.457000602E0,-2.916642623E0,-2.186246451E0
1.877799399E2,2.027609736E0,-2.632283755E0,-2.162945150E0
1.877998589E2,1.526458915E0,-1.983438699E0,-2.036471922E0
1.878197779E2,6.888774329E-1,-8.927230650E-1,-1.900437473E0
1.878396969E2,-9.667102236E-1,-1.232677113E-1,-1.550558215E0
1.878596159E2,-2.282463554E0,4.307906165E-1,-1.032102706E0
1.878795359E2,-2.736629072E0,1.145922194E0,-7.828380954E-1
1.878994549E2,-2.680560706E0,1.623477672E0,-7.369748747E-1
1.879193739E2,-2.632065069E0,2.028306578E0,-4.392378697E-1
1.879392929E2,-3.396969754E0,2.270972605E0,2.132969253E-1
1.879592119E2,-4.139715246E0,2.501868334E0,7.157253622E-1
1.879791309E2,-4.082732375E0,2.421461956E0,6.965475181E-1
1.879990499E2,-1.389411290E0,2.056659288E0,2.916730039E-1
1.880189689E2,9.761651713E-1,1.491111327E0,3.247349153E-1
1.880388879E2,4.863240355E-1,9.909537298E-1,8.093293445E-1
1.880588069E2,-7.343161458E-1,4.582574735E-1,1.350976226E0
1.880787259E2,-1.099852493E0,-4.324141690E-1,1.475968208E0
1.880986449E2,-8.258566457E-1,-1.624479592E0,2.337875277E0
1.881185639E2,2.885875744E-1,-3.932041149E0,6.410581432E0
1.881384829E2,2.877323606E0,-3.668748922E0,5.285597021E0
1.881584019E2,4.338383753E0,-2.575748196E0,2.266069715E0
1.881783209E2,3.163727830E0,-2.464964217E0,-1.061249176E-1
1.881982399E2,2.423734038E0,-2.724527090E0,-7.781416118E-1
1.882181589E2,2.420271901E0,-2.921074228E0,-1.092912726E0
1.882380779E2,2.494879450E0,-3.153156064E0,-1.175192113E0
1.882579969E2,2.285700572E0,-3.209119473E0,-1.287660382E0
1.882779159E2,2.131233507E0,-2.988380065E0,-1.381297694E0
1.882978349E2,1.803081332E0,-2.633915128E0,-1.280801598E0
1.883177539E2,1.452336102E0,-2.342418125E0,-9.742484540E-1
1.883376729E2,1.246132872E0,-1.825077827E0,-7.552000612E-1
1.883575919E2,9.720978481E-1,-1.243175350E0,-6.640986872E-1
1.883775109E2,7.163663632E-1,-7.187621867E-1,-6.127022463E-1
1.883974299E2,2.437686664E-1,-1.972010024E-1,-5.621644691E-1
1.884173489E2,-9.375829035E-1,3.037533514E-1,-2.931000169E-1
1.884372679E2,-2.666031545E0,1.048280051E0,4.042653805E-1
1.884571879E2,-4.469582409E0,2.377804159E0,2.563502957E0
1.884771069E2,-4.686301271E0,4.900445311E0,6.701883869E0
1.884970259E2,-2.526642694E0,5.564089378E0,3.995360355E0
1.885169449E2,-2.836214172E0,4.617712846E0,2.043905780E0
1.885368639E2,-3.357727920E0,4.013931112E0,1.252174069E0
1.885567829E2,-4.205052618E0,2.434458124E0,2.230252011E0
1.885767019E2,-9.535452175E-1,1.257806253E0,1.501412952E-1
1.885966209E2,1.546270452E0,1.437119600E0,-1.402399418E0
1.886165399E2,1.767465942E0,1.308812685E0,-1.569354089E0
1.886364589E2,1.472913623E-2,8.164877252E-1,-1.891509944E0
1.886563779E2,-2.184457203E0,-8.706113074E-2,-2.057790724E0
1.886762977E2,-2.826439966E0,-1.252846937E0,-2.071487827E0
1.886962167E2,-1.495468088E0,-1.963574977E0,-2.039704117E0
1.887161357E2,2.297903126E-1,-2.745567126E0,-1.828036079E0
1.887360547E2,1.904545727E0,-3.463982939E0,-1.865167068E0
1.887559737E2,3.024913761E0,-3.816324752E0,-1.778771533E0
1.887758927E2,3.472698798E0,-3.892653428E0,-1.705067819E0
1.887958117E2,3.204194071E0,-3.838062068E0,-1.465158022E0
1.888157307E2,2.529012571E0,-3.233605858E0,-1.210925690E0
1.888356497E2,2.104916359E0,-2.602174103E0,-1.255856207E0
1.888555687E2,1.937584834E0,-1.865252584E0,-1.637266430E0
1.888754877E2,1.576460795E0,-1.037689355E0,-1.840195949E0
1.888954067E2,1.004922363E0,-3.249443188E-1,-1.549898210E0
1.889153257E2,5.054514474E-1,4.288209819E-1,-1.247643793E0
1.889352447E2,-4.473529279E-2,1.283286665E0,-1.014271037E0
1.889551637E2,-1.213315959E0,1.768899387E0,-6.830163302E-1
1.889750827E2,-2.328817940E0,2.329282355E0,-3.755049732E-1
1.889950017E2,-2.985981245E0,2.677786787E0,2.450838514E-1
1.890149217E2,-2.734091381E0,2.869414662E0,7.562221545E-1
1.890348407E2,-1.939610310E0,3.024531061E0,1.130970206E0
1.890547597E2,-2.430930791E0,3.209888674E0,1.877982996E0
1.890746787E2,-3.354822439E0,3.483953519E0,2.887532260E0
1.890945977E2,-2.738786695E0,3.584050834E0,3.611921003E0
1.891145167E2,-1.433248451E0,4.014506478E0,4.307572435E0
1.891344357E2,-9.426366520E-1,3.062540594E0,2.891974974E0
1.891543547E2,2.733842289E-1,1.531478165E0,1.223625697E0
1.891742737E2,7.361001313E-2,9.043994430E-1,7.163217781E-1
1.891941927E2,-8.281879306E-1,4.980077226E-1,1.202564537E0
1.892141117E2,-1.556241708E0,-1.432751291E-1,9.854813938E-1
1.892340307E2,-1.384161075E0,-8.152337167E-1,7.769574045E-1
1.892539497E2,-3.505744922E-1,-1.562766324E0,3.719061582E-1
1.892738687E2,5.826919967E-1,-2.616867279E0,5.802016675E-2
1.892937877E2,9.023873430E-1,-3.984645333E0,-9.351744354E-2
1.893137067E2,1.277548208E0,-5.378366606E0,-8.154598577E-1
1.893336257E2,1.999640164E0,-5.701285522E0,-1.517046799E0
1.893535447E2,2.475395942E0,-5.456903483E0,-1.552731186E0
1.893734637E2,3.346014193E0,-4.613938761E0,-1.500009766E0
1.893933827E2,4.288036888E0,-3.716505471E0,-1.088749800E0
1.894133017E2,4.596257073E0,-3.254893231E0,-6.126035745E-1
1.894332207E2,4.394229925E0,-2.964528980E0,-9.611024514E-2
1.894531397E2,3.848760134E0,-2.597165962E0,5.360721463E-1
1.894730587E2,3.422324451E0,-1.999512549E0,7.733186822E-1
1.894929777E2,2.929455042E0,-1.513375770E0,6.914459686E-1
1.895128967E2,1.402586821E0,-1.136293584E0,8.284354140E-1
1.895328167E2,-1.552767293E0,-6.383650911E-1,9.055237895E-1
1.895527357E2,-2.984134110E0,2.347539409E-1,8.599105373E-1
1.895726547E2,-3.065595179E0,2.143525524E0,4.909608775E0
1.895925737E2,-4.541496145E0,4.653929623E0,1.116578922E1
1.896124927E2,-2.532016286E0,4.111896825E0,4.832918449E0
1.896324117E2,-1.586988707E0,2.754854844E0,-2.044481876E0
1.896523307E2,-2.506954535E0,2.673351674E0,-1.925794947E0
1.896722500E2,-5.077488769E0,2.277876413E0,-3.278299928E-2
1.896921690E2,-6.870011784E0,1.761575895E0,1.273377973E0
1.897120880E2,-3.052761126E0,1.604299243E0,-1.488016981E-1
1.897320070E2,-1.680039543E-1,4.775201753E-1,-8.445778222E-1
1.897519260E2,-4.765568465E-1,-1.432072283E-1,-1.447650143E0
1.897718450E2,-2.657377081E0,-8.419074719E-1,-1.699422770E0
1.897917640E2,-2.499476531E0,-1.467089211E0,-2.285137485E0
1.898116830E2,-2.972198188E-1,-1.882757686E0,-2.773210423E0
1.898316020E2,2.177662738E0,-2.495071238E0,-3.063175017E0
1.898515210E2,3.758559231E0,-2.802827740E0,-2.988461634E0
1.898714400E2,4.367934412E0,-2.858833541E0,-2.640459917E0
1.898913590E2,4.083012457E0,-2.783865219E0,-2.342103984E0
1.899112780E2,2.534052871E0,-2.895176910E0,-1.877025806E0
1.899311970E2,1.065881925E0,-2.618711198E0,-1.364848307E0
1.899511160E2,4.991078031E-1,-1.849252555E0,-1.172408254E0
1.899710350E2,5.356944162E-1,-1.113030144E0,-1.232430215E0
1.899909540E2,6.392176151E-1,-3.184314707E-1,-1.448234280E0
1.900108730E2,3.565199411E-1,4.246657312E-1,-1.621497220E0
1.900307920E2,7.021336555E-2,1.075043415E0,-1.679325013E0
1.900507120E2,-3.873856384E-1,1.530943584E0,-1.520192162E0
1.900706310E2,-1.186204759E0,1.905224735E0,-1.262188157E0
1.900905500E2,-1.990534295E0,2.389828812E0,-7.310569078E-1
1.901104690E2,-2.181985000E0,2.565699171E0,-1.820124212E-1
1.901303880E2,-1.638477534E0,2.626028988E0,1.375697815E-1
1.901503070E2,-9.403936601E-1,2.602133757E0,4.071808022E-1
1.901702260E2,-2.109909881E0,2.638302294E0,9.755997455E-1
1.901901450E2,-3.607176572E0,2.631798436E0,1.397896623E0
1.902100640E2,-3.462015350E0,2.505893265E0,1.450206399E0
1.902299830E2,-2.115033796E0,2.483038546E0,1.663115947E0
1.902499020E2,-8.549079520E-1,2.163940931E0,1.651652042E0
1.902698210E2,2.576587272E-1,1.046980508E0,1.380332903E0
1.902897400E2,3.236480641E-1,5.071275517E-1,1.267645948E0
1.903096590E2,-3.496921474E-1,-1.099408836E-1,1.506677346E0
1.903295780E2,-1.110947585E0,-7.943416151E-1,1.375948076E0
1.903494970E2,-8.239340812E-1,-1.312541162E0,1.264126947E0
1.903694160E2,3.236199975E-1,-1.932624933E0,8.944520867E-1
1.903893350E2,1.169103992E0,-2.890405289E0,7.924729912E-1
1.904092540E2,8.187698203E-1,-4.322625215E0,6.935785943E-1
1.904291730E2,5.677318954E-1,-5.359733868E0,3.949656764E-1
1.904490920E2,7.880783701E-1,-5.377320539E0,8.394613624E-2
1.904690110E2,2.391668492E0,-4.081253614E0,-5.573291141E-1
1.904889300E2,3.808131925E0,-3.737037092E0,-9.847858675E-1
1.905088490E2,3.951816140E0,-3.705075042E0,-9.366423789E-1
1.905287690E2,3.833911715E0,-3.665187676E0,-9.033228976E-1
1.905486880E2,3.359998979E0,-3.522567654E0,-7.373072889E-1
1.905686070E2,2.919100208E0,-3.116569159E0,-5.261611158E-1
1.905885260E2,2.820198063E0,-2.322868106E0,-4.022046755E-1
1.906084450E2,2.442313566E0,-1.521920891E0,-2.413278924E-1
1.906283640E2,1.127060173E0,-1.014103441E0,-1.061674561E-1
1.906482830E2,-6.139044338E-1,-6.597588106E-1,-1.041127445E-1
1.906682020E2,-2.120863470E0,-8.323160648E-2,8.783547020E-1
1.906881203E2,-3.874793692E0,1.371708699E0,2.786138617E0
1.907080393E2,-4.776333774E0,2.600559394E0,4.350926323E0
1.907279583E2,-4.486367426E0,2.869522251E0,4.477066845E-1
1.907478773E2,-5.195686140E0,3.881292288E0,2.271079025E-1
1.907677963E2,-4.775788813E0,4.690294334E0,2.396783051E0
1.907877153E2,-4.346493841E0,4.021025539E0,2.778719670E0
1.908076343E2,-1.393021946E0,2.406868183E0,-1.119806117E-1
1.908275533E2,7.681797105E-1,1.887449784E0,-1.564149483E0
1.908474723E2,2.651928645E-1,1.798960507E0,-1.561814836E0
1.908673913E2,-6.977605230E-1,1.780613699E0,-1.597989951E0
1.908873103E2,-1.074914703E0,1.367059285E0,-1.773913667E0
1.909072293E2,-3.269470632E-1,4.177641895E-1,-2.034781346E0
1.909271483E2,4.465074205E-1,-3.226128877E-1,-1.844499792E0
1.909470683E2,1.012043102E0,-7.944949584E-1,-1.422872859E0
1.909669873E2,1.549614474E0,-1.245389983E0,-1.073100605E0
1.909869063E2,1.835318787E0,-1.898807123E0,-7.985226667E-1
1.910068253E2,1.923706468E0,-2.641448096E0,-6.982788786E-1
1.910267443E2,2.013903278E0,-3.042265373E0,-7.834130229E-1
1.910466633E2,2.063102919E0,-3.258109492E0,-1.050572891E0
1.910665823E2,2.254703313E0,-3.034286848E0,-1.206209253E0
1.910865013E2,2.371334215E0,-2.523600681E0,-1.358828598E0
1.911064203E2,2.223772711E0,-1.910502870E0,-1.355080972E0
1.911263393E2,1.608906410E0,-1.228671186E0,-1.442863612E0
1.911462583E2,8.899889070E-1,-3.645619091E-1,-1.431684905E0
1.911661773E2,1.826898211E-1,2.374821787E-1,-1.294488761E0
1.911860963E2,-6.415980166E-1,8.670541538E-1,-1.019980697E0
1.912060153E2,-1.823121495E0,1.377828833E0,-8.000226237E-1
1.912259343E2,-2.231936594E0,1.879904391E0,-5.664650962E-1
1.912458533E2,-2.248357329E0,2.239255846E0,-1.671900219E-1
1.912657723E2,-2.853673373E0,2.267238720E0,4.236772594E-1
1.912856913E2,-3.697061725E0,2.485263119E0,1.107721092E0
1.913056103E2,-4.227234031E0,2.606673243E0,1.624819023E0
1.913255293E2,-3.708789486E0,2.605127531E0,1.875786781E0
1.913454483E2,-1.470526205E0,2.421241370E0,1.825294759E0
1.913653673E2,1.033966652E0,2.010168661E0,1.639575495E0
1.913852863E2,7.060606456E-1,9.627583829E-1,1.564505578E0
1.914052063E2,-5.592089939E-1,5.012608210E-1,1.862321082E0
1.914251253E2,-1.629961649E0,-3.073860803E-1,1.840576603E0
1.914450443E2,-2.018460597E0,-1.068399443E0,1.990636476E0
1.914649633E2,-1.512429106E0,-1.899727329E0,2.026278325E0
1.914848823E2,-3.651106703E-1,-2.661495275E0,1.757422033E0
1.915048013E2,8.396198219E-1,-3.253751562E0,1.387470015E0
