"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.072272515E2,-3.292911530E0,-1.147823811E0,-2.833669307E-3
1.072471715E2,-2.067178726E0,-1.672499537E0,-1.734051406E-1
1.072670905E2,-8.755903840E-1,-1.745068073E0,-2.373798490E-1
1.072870095E2,1.414951533E-1,-8.688781857E-1,-2.228571326E-1
1.073069285E2,8.184581995E-1,1.237833351E-1,-2.487281710E-1
1.073268475E2,1.288765192E0,7.812129259E-1,-2.764567435E-1
1.073467665E2,1.688097954E0,1.111797810E0,-2.698124051E-1
1.073666865E2,2.042200565E0,1.211449027E0,-2.123642266E-1
1.073866055E2,2.277782917E0,1.275146127E0,-1.695019305E-1
1.074065245E2,2.346174717E0,1.240525961E0,-1.672363877E-1
1.074264435E2,2.233999252E0,2.782432139E-1,-2.749353647E-1
1.074463625E2,2.292760134E0,-9.435077310E-1,-4.773963094E-1
1.074662825E2,2.293513536E0,-7.343555689E-1,-4.805851877E-1
1.074862015E2,1.711077571E0,-3.730476499E-1,-3.833140433E-1
1.075061205E2,8.778399825E-1,-4.719307721E-1,-1.654502153E-1
1.075260395E2,1.654509157E-1,-4.474691749E-1,-1.895171357E-3
1.075459585E2,-3.832107186E-1,-3.528905511E-1,4.444053769E-2
1.075658775E2,-6.829800010E-1,1.674793065E-1,1.478575170E-1
1.075857975E2,-9.083573222E-1,2.810440958E-1,1.424072683E-1
1.076057160E2,-9.672055244E-1,5.130682141E-2,1.822189242E-1
1.076256350E2,-8.686919808E-1,-1.579524875E-1,2.650049627E-1
1.076455540E2,-6.742085814E-1,-4.254547507E-2,2.995301485E-1
1.076654730E2,-3.923352063E-1,1.192410812E-1,1.882478297E-1
1.076853930E2,-2.205296420E-2,9.200391173E-2,5.720951036E-2
1.077053120E2,3.532514274E-1,2.002173662E-1,-3.990915790E-2
1.077252310E2,5.789929628E-1,4.506740570E-1,-1.516440511E-1
1.077451500E2,5.802856684E-1,6.446021199E-1,-1.941156685E-1
1.077650690E2,3.881679773E-1,7.164789438E-1,-1.545974314E-1
1.077849880E2,1.800914705E-1,5.053758025E-1,-2.512938678E-1
1.078049080E2,3.621945903E-2,2.039946020E-1,-3.739860654E-1
1.078248270E2,-4.371318966E-2,-2.635942213E-2,-4.053756893E-1
1.078447460E2,-4.634601995E-2,-6.739623100E-2,-4.151070118E-1
1.078646650E2,-6.296312809E-2,1.475307941E-1,-4.436267912E-1
1.078845840E2,-3.991052508E-2,3.677260578E-1,-5.035060048E-1
1.079045040E2,8.844292164E-2,3.260577023E-1,-5.283352137E-1
1.079244230E2,2.978754044E-1,1.083006561E-1,-5.544083118E-1
1.079443420E2,5.186979771E-1,3.018122632E-3,-5.732584596E-1
1.079642610E2,7.492240667E-1,-8.222514391E-2,-5.220687985E-1
1.079841800E2,9.943497777E-1,-3.843645751E-1,-4.050273895E-1
1.080040990E2,1.253600359E0,-6.177893877E-1,-3.080892563E-1
1.080240190E2,1.554776311E0,-5.352289677E-1,-3.101961017E-1
1.080439380E2,1.949641705E0,-3.280507922E-1,-3.624352217E-1
1.080638570E2,2.447291374E0,-1.393041462E-1,-4.489719272E-1
1.080837760E2,2.964433432E0,-5.632690340E-2,-4.314529896E-1
1.081036950E2,3.323685408E0,-4.729547538E-3,-3.616659641E-1
1.081236150E2,3.431429863E0,-5.566852167E-2,-2.634809613E-1
1.081435340E2,3.289989471E0,-1.721576750E-1,-2.374549955E-1
1.081634530E2,2.997018814E0,-2.425546795E-1,-3.090005815E-1
1.081833720E2,2.667581797E0,-2.228879333E-1,-4.273682237E-1
1.082032910E2,2.391279459E0,-1.199541986E-1,-4.353872836E-1
1.082232100E2,2.115415096E0,9.182873368E-2,-4.120913744E-1
1.082431300E2,1.794089079E0,3.364616334E-1,-2.981804013E-1
1.082630490E2,1.405664206E0,4.781958163E-1,-1.307311803E-1
1.082829680E2,9.254047275E-1,4.870505333E-1,1.938012056E-2
1.083028870E2,3.759054542E-1,5.728712082E-1,8.060416579E-2
1.083228060E2,-2.122307271E-1,7.581809759E-1,1.012408882E-1
1.083427250E2,-8.283402920E-1,9.104931355E-1,3.692068532E-2
1.083626450E2,-1.504077673E0,1.118845582E0,1.617937163E-2
1.083825640E2,-2.200421810E0,1.257743359E0,8.641738445E-2
1.084024830E2,-2.569385767E0,1.603582740E0,2.581327260E-1
1.084224020E2,-1.372828603E0,1.513372421E0,3.523839712E-1
1.084423210E2,-9.470494986E-1,4.028470814E-1,3.437429368E-1
1.084622410E2,-1.224852443E0,-8.480549455E-1,1.204949394E-1
1.084821600E2,-1.402734399E0,-1.110509992E0,-1.423524022E-1
1.085020790E2,-1.432622910E0,-8.095172048E-1,-2.808769643E-1
1.085219980E2,-1.217233062E0,-3.962386847E-1,-3.072015941E-1
1.085419170E2,-8.469809294E-1,-9.639916569E-2,-3.516617715E-1
1.085618360E2,-3.704258800E-1,5.463807285E-2,-4.134753942E-1
1.085817560E2,1.285810769E-1,1.131781936E-2,-4.306328595E-1
1.086016748E2,4.848138094E-1,-5.780853331E-2,-4.130252600E-1
1.086215938E2,6.316831112E-1,-4.682198167E-2,-3.838770092E-1
1.086415128E2,5.007427335E-1,-9.919010848E-2,-4.422967136E-1
1.086614318E2,8.860886097E-2,-3.408226669E-1,-5.367112756E-1
1.086813508E2,-4.668654501E-1,-5.006034374E-1,-5.241267085E-1
1.087012708E2,-1.009371400E0,-5.019158125E-1,-3.732516170E-1
1.087211898E2,-1.426643610E0,-4.119542539E-1,-1.889484674E-1
1.087411088E2,-1.720999479E0,-2.442502528E-1,3.670974821E-2
1.087610278E2,-1.902627468E0,-1.561117265E-2,1.983715743E-1
1.087809468E2,-1.852966428E0,4.603597820E-1,2.828811109E-1
1.088008668E2,-1.326598763E0,1.576010466E0,2.761005461E-1
1.088207858E2,-4.728123844E-1,2.537903547E0,2.284817845E-1
1.088407048E2,2.732428610E-1,2.066699743E0,3.273826540E-1
1.088606238E2,4.752309024E-1,-2.945135161E-2,4.345805347E-1
1.088805428E2,4.633639455E-1,-1.602247000E0,5.254696608E-1
1.089004618E2,3.518820405E-1,-1.554908395E0,4.555621445E-1
1.089203818E2,6.728859991E-2,-9.717935324E-1,3.416783512E-1
1.089403008E2,-6.601370126E-2,-1.398960948E-1,2.881886959E-1
1.089602198E2,-2.305975854E-1,5.255694985E-1,2.480937541E-1
1.089801388E2,-3.406605422E-1,7.098034024E-1,2.306693196E-1
1.090000578E2,-3.808536530E-1,7.252681851E-1,2.152236551E-1
1.090199768E2,-3.855831921E-1,7.184212208E-1,1.686846912E-1
1.090398968E2,-4.178098738E-1,5.555486679E-1,9.691130370E-2
1.090598158E2,-5.487281680E-1,2.872077227E-1,1.107558515E-2
1.090797348E2,-7.221739888E-1,-7.840654254E-2,-3.694700822E-2
1.090996538E2,-8.931131363E-1,-6.045958400E-1,-8.904295415E-2
1.091195728E2,-1.033199430E0,-9.861339927E-1,-1.102491394E-1
1.091394928E2,-1.168720841E0,-1.242127180E0,-6.668924540E-2
1.091594118E2,-1.273224354E0,-1.441827536E0,-2.247445658E-2
1.091793308E2,-1.355639219E0,-1.582180500E0,3.713528067E-2
1.091992498E2,-1.474697232E0,-1.497213840E0,1.070206314E-1
1.092191688E2,-1.639761448E0,-1.139457345E0,1.991928518E-1
1.092390878E2,-1.801073074E0,-8.157209754E-1,2.967731953E-1
1.092590078E2,-1.942974567E0,-5.234917402E-1,2.501332462E-1
1.092789268E2,-1.947774172E0,-1.302179843E-1,2.062406987E-1
1.092988458E2,-1.850661755E0,1.281013787E-1,2.929418087E-1
1.093187648E2,-1.668235779E0,1.726346314E-1,4.860854745E-1
1.093386838E2,-1.482132077E0,1.055175886E-1,7.190340757E-1
1.093586028E2,-1.297262073E0,2.318229899E-2,8.883584142E-1
1.093785228E2,-9.706974626E-1,-3.300347552E-2,9.084077477E-1
1.093984418E2,-4.938127398E-1,1.949060708E-1,7.680957913E-1
1.094183608E2,6.416969001E-2,4.680142105E-1,6.714609265E-1
1.094382798E2,7.967714667E-1,7.883878350E-1,7.272824645E-1
1.094581988E2,1.720154643E0,1.262665391E0,7.825587988E-1
1.094781178E2,2.549887657E0,1.648088813E0,8.468797207E-1
1.094980378E2,3.049185514E0,1.508272171E0,6.966122985E-1
1.095179568E2,1.915904999E0,-4.257578373E0,5.642891303E-2
1.095378758E2,-4.498851597E-1,-9.100146294E0,4.427820072E-2
1.095577948E2,-2.188302755E0,1.757469177E-1,5.377556086E-1
1.095777138E2,-2.048480034E0,1.506191969E0,4.709748924E-1
1.095976328E2,-1.361217618E0,6.276630163E-1,8.341537416E-2
1.096175530E2,-6.436301470E-1,9.427209198E-2,-1.670339555E-1
1.096374720E2,2.161251754E-1,-2.189960927E-1,-3.582218289E-1
1.096573910E2,9.606695771E-1,1.690948755E-2,-4.700129628E-1
1.096773100E2,1.659657240E0,4.315371811E-1,-5.314194560E-1
1.096972290E2,2.200910807E0,7.049176097E-1,-5.987296700E-1
1.097171490E2,2.605839729E0,8.790453076E-1,-7.083606124E-1
1.097370680E2,2.927241802E0,9.648195505E-1,-8.251023293E-1
1.097569870E2,3.251241922E0,9.237596989E-1,-8.929294348E-1
1.097769060E2,3.564281702E0,6.700134277E-1,-9.570736885E-1
1.097968250E2,3.835967064E0,4.345958531E-1,-1.013445735E0
1.098167440E2,3.958257198E0,3.912486434E-1,-1.016660213E0
1.098366640E2,3.888712168E0,2.578681111E-1,-1.089187503E0
1.098565830E2,3.564950466E0,-2.058307976E-1,-1.170332909E0
1.098765020E2,3.023171902E0,-9.398005009E-1,-1.253936291E0
1.098964210E2,2.432661057E0,-1.323568821E0,-1.344457507E0
1.099163400E2,1.921659231E0,-1.412482142E0,-1.339354634E0
1.099362590E2,1.527097344E0,-1.530070186E0,-1.281056404E0
1.099561790E2,1.197693586E0,-1.532027006E0,-1.257315516E0
1.099760980E2,8.950372934E-1,-1.333467722E0,-1.195566177E0
1.099960170E2,6.054727435E-1,-9.636094570E-1,-9.302442670E-1
1.100159360E2,3.588198125E-1,-4.608848691E-1,-6.575822234E-1
1.100358550E2,3.448805809E-1,-1.715015173E-1,-4.599784315E-1
1.100557740E2,4.845735133E-1,-2.899748087E-1,-6.156655028E-2
1.100756940E2,5.331227779E-1,-1.635645181E-1,3.902286887E-1
1.100956130E2,3.148791492E-1,4.302384555E-1,6.989127994E-1
1.101155320E2,-5.093105510E-2,9.940112233E-1,9.078188539E-1
1.101354510E2,-4.977377653E-1,1.310087442E0,9.654045701E-1
1.101553700E2,-9.349189997E-1,1.487482190E0,9.205530882E-1
1.101752890E2,-1.304216623E0,1.615642309E0,8.198853135E-1
1.101952090E2,-1.577809215E0,1.819970965E0,6.063907146E-1
1.102151280E2,-1.676887035E0,1.945133090E0,4.299840927E-1
1.102350470E2,-1.756251097E0,1.927500010E0,5.444009304E-1
1.102549660E2,-2.302456379E0,1.856890678E0,5.165854692E-1
1.102748850E2,-3.525104284E0,1.183599830E0,3.442913592E-1
1.102948040E2,-4.672690868E0,1.765869856E-1,1.376560479E-1
1.103147240E2,-4.822894096E0,-2.838930786E-1,-2.373293191E-1
1.103346430E2,-4.041527748E0,-1.445785314E-1,-4.667317569E-1
1.103545620E2,-2.878376245E0,-1.972663254E-1,-4.874482751E-1
1.103744810E2,-1.519922256E0,-5.322327614E-1,-4.526536465E-1
1.103944000E2,1.129794791E-1,-9.206923842E-1,-5.085412264E-1
1.104143190E2,1.671431422E0,-1.243071079E0,-5.145351291E-1
1.104342390E2,2.580475569E0,-1.334578991E0,-3.222640157E-1
1.104541580E2,2.995470762E0,-9.129370451E-1,-5.285738111E-1
1.104740770E2,3.279869556E0,-1.697541177E-1,-8.149721622E-1
1.104939960E2,3.574079037E0,3.829078376E-1,-7.452354431E-1
1.105139150E2,3.892542839E0,6.812465787E-1,-4.408474267E-1
1.105338350E2,3.981865644E0,4.275010228E-1,-4.706272781E-1
1.105537540E2,3.840157747E0,-9.981918335E-2,-5.676969886E-1
1.105736730E2,3.610394955E0,-4.304940999E-1,-4.270775020E-1
1.105935920E2,3.196720839E0,-5.099067688E-1,-2.643581033E-1
1.106135118E2,2.570394754E0,-3.061914444E-1,-9.339870512E-2
1.106334308E2,1.735033154E0,-7.261180878E-2,5.222363025E-2
1.106533508E2,8.823727369E-1,1.126207262E-1,1.036627144E-1
1.106732698E2,2.292874157E-1,4.427551627E-1,1.533654928E-1
1.106931888E2,-3.271733224E-1,7.563024163E-1,2.062627226E-1
1.107131078E2,-9.081816673E-1,9.441275597E-1,2.020444721E-1
1.107330268E2,-1.553191185E0,1.035804272E0,2.040561885E-1
1.107529458E2,-2.253776789E0,1.133973122E0,2.233052105E-1
1.107728658E2,-2.965566635E0,1.288417220E0,2.756403387E-1
1.107927848E2,-3.742153406E0,1.792323828E0,3.850993216E-1
1.108127038E2,-4.164200783E0,2.027768612E0,4.174316823E-1
1.108326228E2,-3.561909676E0,7.924631238E-1,4.014195502E-1
1.108525418E2,-2.330650330E0,-7.140479684E-1,3.457882702E-1
1.108724608E2,-1.916535258E0,-1.104678512E0,1.967528760E-1
1.108923808E2,-1.759981155E0,-1.043341637E0,3.395046294E-2
1.109122998E2,-1.486446381E0,-8.452830315E-1,-9.664650261E-2
1.109322188E2,-1.107322216E0,-4.686581194E-1,-2.145564705E-1
1.109521378E2,-6.636505127E-1,-1.291741431E-1,-2.745852470E-1
1.109720568E2,-1.647584736E-1,-2.579488605E-2,-2.928730547E-1
1.109919758E2,3.128513694E-1,3.174388781E-2,-2.711088657E-1
1.110118958E2,6.062514186E-1,8.127457649E-2,-2.369578630E-1
1.110318148E2,6.777007580E-1,9.237155318E-2,-2.712598741E-1
1.110517338E2,5.124435425E-1,-2.440833114E-2,-3.572816849E-1
1.110716528E2,1.856940389E-1,-2.479117364E-1,-3.346310258E-1
1.110915718E2,-1.981518269E-1,-4.565690756E-1,-2.320678085E-1
1.111114908E2,-6.062467694E-1,-6.225946546E-1,-1.265342832E-1
1.111314108E2,-1.035275459E0,-7.257119417E-1,-1.271235198E-2
1.111513298E2,-1.445363522E0,-8.578469157E-1,1.818465441E-1
1.111712488E2,-1.773939013E0,-7.721961141E-1,3.770625591E-1
1.111911678E2,-1.964474201E0,-3.219421208E-1,3.478585482E-1
1.112110868E2,-1.977517843E0,5.389397033E-3,4.083968401E-1
1.112310058E2,-1.755304575E0,9.997633100E-2,6.759179235E-1
1.112509258E2,-1.427313447E0,3.799393177E-1,8.684989810E-1
1.112708448E2,-1.027283311E0,8.973526955E-1,8.274095058E-1
1.112907638E2,-8.536757231E-1,1.071371675E0,6.903532147E-1
1.113106828E2,-7.277980447E-1,8.064494729E-1,5.196210146E-1
1.113306018E2,-6.421872377E-1,4.587306380E-1,4.793033898E-1
1.113505208E2,-6.221305132E-1,1.657877564E-1,5.509781837E-1
1.113704408E2,-6.838635802E-1,-6.710109767E-3,5.309023857E-1
1.113903598E2,-7.694446445E-1,-1.789792031E-1,4.088850319E-1
1.114102788E2,-7.738324404E-1,-4.099196494E-1,2.372372448E-1
1.114301978E2,-8.077251315E-1,-6.408609748E-1,1.082689688E-1
1.114501168E2,-9.284244776E-1,-7.627154589E-1,1.652603969E-3
1.114700358E2,-1.028854847E0,-7.386910319E-1,-7.434652001E-2
1.114899558E2,-1.156126380E0,-7.367354035E-1,-1.064810157E-1
1.115098748E2,-1.286373258E0,-7.766382694E-1,-1.048574224E-1
1.115297938E2,-1.439493418E0,-7.406473160E-1,-1.064417958E-1
1.115497128E2,-1.599664330E0,-6.103659272E-1,-9.429953247E-2
1.115696318E2,-1.761944771E0,-5.083089471E-1,-2.631275542E-2
1.115895508E2,-1.916251421E0,-4.821547866E-1,1.106656790E-1
1.116094703E2,-2.000029802E0,-4.918039143E-1,1.366564184E-1
1.116293893E2,-1.949704051E0,-4.478603303E-1,6.225933880E-2
1.116493083E2,-1.694867492E0,-2.556280494E-1,-1.917407662E-2
1.116692273E2,-1.284771323E0,-4.380450770E-2,-3.463260597E-3
1.116891463E2,-8.769361973E-1,3.550200164E-2,9.346036613E-2
1.117090653E2,-5.629053116E-1,-1.447745040E-2,1.950693130E-1
1.117289843E2,-3.834525943E-1,-1.097132787E-1,2.553197742E-1
1.117489043E2,-3.494066596E-1,-1.547273993E-1,2.821184099E-1
1.117688233E2,-3.991260529E-1,-8.186886460E-2,3.023858368E-1
1.117887423E2,-4.038380384E-1,4.936053604E-2,3.379108906E-1
1.118086613E2,-2.788320184E-1,1.211355850E-1,3.753430843E-1
1.118285803E2,-3.522112593E-2,1.841605902E-1,4.435385764E-1
1.118484993E2,3.955702484E-1,1.708516181E-1,5.437847376E-1
1.118684193E2,9.812309742E-1,1.555652767E-1,5.813143253E-1
1.118883383E2,1.580082417E0,1.716558337E-1,5.114009976E-1
1.119082573E2,2.000974178E0,2.623401880E-1,3.474076986E-1
1.119281763E2,2.228185892E0,4.032261372E-1,1.393137574E-1
1.119480953E2,2.148073196E0,2.332344204E-1,-5.578782037E-2
1.119680143E2,1.331684947E0,-3.379662514E0,-2.700514495E-1
1.119879343E2,-7.570428848E-1,-2.486337662E0,2.517947555E-1
1.120078533E2,-2.121227026E0,9.570565820E-2,7.893198133E-1
1.120277723E2,-2.401670456E0,-7.774303854E-2,4.789265394E-1
1.120476913E2,-2.117726326E0,-6.107790470E-1,1.302185655E-1
1.120676103E2,-1.522302628E0,-8.084148765E-1,-1.511023939E-1
1.120875293E2,-8.178365827E-1,-6.346902847E-1,-3.231579959E-1
1.121074493E2,-1.183270141E-1,-1.379534155E-1,-4.229397178E-1
1.121273683E2,5.330833197E-1,5.207136869E-1,-4.673171043E-1
1.121472873E2,1.024206161E0,1.080748796E0,-4.710202217E-1
1.121672063E2,1.448957443E0,1.503296971E0,-4.707159400E-1
1.121871253E2,1.852108955E0,1.569801450E0,-4.637141228E-1
1.122070443E2,2.269427299E0,1.149102688E0,-4.180456400E-1
1.122269643E2,2.873994827E0,-3.278470933E-1,-3.564882874E-1
1.122468833E2,3.257519722E0,-8.703980446E-1,-7.217634916E-1
1.122668023E2,2.707082987E0,2.975471616E-1,-1.031373143E0
1.122867213E2,1.784449816E0,5.287125111E-1,-7.408953905E-1
1.123066403E2,8.999531865E-1,1.515899748E-1,-3.763808012E-1
1.123265593E2,2.059816569E-1,-3.157440424E-1,-1.968415827E-1
1.123464793E2,-3.161854148E-1,-4.091847539E-1,-8.023073524E-2
1.123663983E2,-7.302582264E-1,-1.416156441E-1,3.337838128E-2
1.123863173E2,-9.890871644E-1,3.293668926E-1,2.140340209E-1
1.124062363E2,-1.226404786E0,2.067913264E-1,1.762514859E-1
1.124261553E2,-1.293404102E0,-3.582816422E-1,1.949423254E-1
1.124460743E2,-1.187637806E0,-6.539398432E-1,2.162521034E-1
1.124659933E2,-9.830939770E-1,-5.142068267E-1,2.654342651E-1
1.124859133E2,-7.638909817E-1,-2.657141685E-1,2.815098166E-1
1.125058323E2,-5.249956250E-1,4.088962451E-2,1.540005505E-1
1.125257513E2,-2.159865797E-1,3.447124660E-1,-1.626523025E-2
1.125456703E2,1.333969980E-1,6.054426432E-1,-1.451826096E-1
1.125655893E2,4.220143259E-1,7.632573247E-1,-1.796192527E-1
1.125855083E2,5.668755174E-1,8.100077510E-1,-1.484620273E-1
1.126054279E2,5.262992978E-1,6.296265721E-1,-1.328591704E-1
1.126253469E2,3.062086701E-1,2.269516438E-1,-2.075323462E-1
1.126452659E2,-6.848069280E-2,-1.712034047E-1,-2.393979132E-1
1.126651849E2,-5.669674277E-1,-5.736507177E-1,-2.087445855E-1
1.126851039E2,-1.019304395E0,-7.231674194E-1,-1.936529428E-1
1.127050229E2,-1.397852182E0,-5.399374962E-1,-1.609341800E-1
1.127249429E2,-1.703413367E0,-2.633238137E-1,-1.022842750E-1
1.127448619E2,-2.009748459E0,-1.086110435E-2,-2.903144062E-2
1.127647809E2,-2.302027941E0,1.989705265E-1,2.710073069E-2
1.127846999E2,-2.543209791E0,4.417929351E-1,9.778541327E-2
1.128046189E2,-2.692167759E0,8.124828935E-1,1.745496541E-1
1.128245379E2,-2.659805775E0,1.117598653E0,2.752833068E-1
1.128444579E2,-2.426613331E0,6.203048229E-1,3.557932973E-1
1.128643769E2,-1.990720034E0,2.572814934E-3,3.892249167E-1
1.128842959E2,-1.425417423E0,-4.744317234E-1,3.744950891E-1
1.129042149E2,-8.106416464E-1,-4.843971431E-1,3.600225151E-1
1.129241339E2,-2.121148109E-1,-5.797134638E-1,4.305048883E-1
1.129440529E2,2.635017335E-1,-7.436043620E-1,5.407541394E-1
1.129639719E2,5.779044032E-1,-8.753042221E-1,6.504046917E-1
1.129838919E2,7.876199484E-1,-9.399966002E-1,6.938049197E-1
1.130038109E2,9.913935065E-1,-8.723917007E-1,5.587456226E-1
1.130237299E2,1.288841486E0,-6.526343822E-1,3.762530684E-1
1.130436489E2,1.762043953E0,-2.595631182E-1,3.576824665E-1
1.130635679E2,2.298491240E0,2.210253477E-1,3.147006333E-1
1.130834869E2,2.852012634E0,6.753519773E-1,8.371044695E-2
1.131034069E2,3.124807358E0,8.038368225E-1,-1.194789354E-2
1.131233259E2,2.847913980E0,5.194673538E-1,-9.669190645E-2
1.131432449E2,1.708365679E0,-6.512673944E-2,-8.479635417E-2
1.131631639E2,-3.084931076E-1,-8.148455620E-1,8.698815107E-2
1.131830829E2,-2.138248205E0,-7.209497094E-1,3.598145545E-1
1.132030019E2,-2.956798315E0,-1.651752144E-1,2.151818573E-1
1.132229219E2,-3.173490286E0,4.570015520E-2,4.822830670E-3
1.132428409E2,-2.862017393E0,-3.424194157E-1,-1.993654221E-1
1.132627599E2,-2.006779671E0,-1.365211248E0,-3.026570380E-1
1.132826789E2,-8.582322598E-1,-2.141769886E0,-3.333411217E-1
1.133025979E2,1.538276374E-1,-1.658900261E0,-4.095137119E-1
1.133225169E2,7.509117126E-1,-3.588398993E-1,-3.777599335E-1
1.133424359E2,1.119962096E0,7.545883656E-1,-3.358127177E-1
1.133623559E2,1.445124269E0,1.426837206E0,-3.318668902E-1
1.133822749E2,1.797518492E0,1.804448128E0,-2.777345181E-1
1.134021939E2,2.171777487E0,1.751925707E0,-2.001935840E-1
1.134221129E2,2.751754045E0,5.386832356E-1,-1.327601373E-1
1.134420319E2,3.420467615E0,-8.301939368E-1,-3.227560818E-1
1.134619509E2,3.760514021E0,-7.681883126E-2,-8.611173034E-1
1.134818709E2,3.085694313E0,1.740713567E-1,-9.105251431E-1
1.135017899E2,2.189476013E0,-4.952107072E-1,-5.330576897E-1
1.135217089E2,1.175890207E0,-6.206921339E-1,-2.711997032E-1
1.135416279E2,4.328062534E-1,-6.315928102E-1,-9.004608542E-2
1.135615469E2,-4.319514334E-2,-5.691524148E-1,4.266657680E-2
1.135814659E2,-3.875328302E-1,-3.765849173E-1,8.949982375E-2
1.136013859E2,-5.974453688E-1,-3.501653969E-1,1.895571500E-1
1.136213051E2,-6.029800177E-1,-2.484335154E-1,2.959911525E-1
1.136412241E2,-6.096169949E-1,-2.556942701E-1,4.381367862E-1
1.136611431E2,-8.003624082E-1,-2.756951153E-1,5.255082250E-1
1.136810621E2,-1.070364594E0,-1.896270514E-1,4.634746015E-1
1.137009811E2,-1.214819312E0,-2.556566708E-2,4.172317982E-1
1.137209001E2,-1.232177138E0,2.539308369E-1,3.762713373E-1
1.137408201E2,-1.139347196E0,4.866196215E-1,3.427440822E-1
1.137607391E2,-9.739447236E-1,5.747033954E-1,3.195485473E-1
1.137806581E2,-7.797094584E-1,6.025144458E-1,2.511561513E-1
1.138005771E2,-6.164875627E-1,6.087301970E-1,1.385643035E-1
1.138204961E2,-5.100231171E-1,5.157684684E-1,2.119061723E-2
1.138404151E2,-5.553882718E-1,3.432319462E-1,-6.596326828E-2
1.138603351E2,-7.841436863E-1,2.904922366E-1,-1.036267951E-1
1.138802541E2,-1.225854397E0,4.694160223E-1,-1.027326658E-1
1.139001731E2,-1.722607970E0,7.986491323E-1,-8.544018120E-2
1.139200921E2,-2.162194490E0,1.314227819E0,-1.036068574E-1
1.139400111E2,-2.467258215E0,2.159432173E0,-1.206229329E-1
1.139599301E2,-2.491523981E0,1.864263415E0,-1.156291068E-1
1.139798491E2,-2.213963270E0,4.164346457E-1,-1.004403606E-1
1.139997691E2,-1.628332853E0,-1.794891655E-1,-3.864455968E-2
1.140196881E2,-1.024660945E0,-5.023761988E-1,-2.043329552E-2
1.140396071E2,-5.307950974E-1,-4.617235363E-1,-5.045210943E-2
1.140595261E2,-7.775828987E-2,-2.585392892E-1,-3.506843001E-2
1.140794451E2,3.283490837E-1,-2.896589935E-1,6.707994640E-2
1.140993641E2,5.721146464E-1,-4.838451743E-1,2.203852087E-1
1.141192841E2,6.176446676E-1,-6.562888622E-1,3.596641123E-1
1.141392031E2,5.015375018E-1,-7.922362089E-1,4.370693564E-1
1.141591221E2,3.614603281E-1,-7.129963040E-1,3.816066384E-1
1.141790411E2,3.321566582E-1,-4.521038532E-1,3.790200353E-1
1.141989601E2,4.077632129E-1,-1.517017335E-1,3.627948463E-1
1.142188791E2,6.392769814E-1,6.811830401E-2,4.317303598E-1
1.142387981E2,1.026748896E0,2.933631539E-1,4.648937881E-1
1.142587181E2,1.505529761E0,4.558444321E-1,2.793002725E-1
1.142786371E2,1.919602156E0,3.920044005E-1,3.246834502E-2
1.142985561E2,2.071187258E0,5.304818228E-2,-1.040758416E-1
1.143184751E2,1.651986122E0,-5.166785717E-1,-1.968814582E-1
1.143383941E2,2.012550086E-1,-1.311881065E0,-1.248884127E-1
1.143583131E2,-1.713611722E0,-1.167774200E0,1.470029950E-1
1.143782331E2,-2.776347160E0,-8.616985083E-1,3.084263206E-1
1.143981521E2,-2.946355820E0,-8.088248372E-1,1.890172511E-1
1.144180711E2,-2.475847006E0,-8.005306721E-1,5.897570029E-2
1.144379901E2,-1.695426941E0,-1.022443652E0,-3.246793151E-2
1.144579091E2,-8.036046028E-1,-8.179649115E-1,-1.265774220E-1
