"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.644555042E2,4.225712585E-1,1.674418030E0,5.613177338E0
4.644754452E2,4.343966675E-1,2.305954742E0,4.982987823E0
4.644953862E2,6.030958557E-1,2.830913086E0,4.954996033E0
4.645153272E2,7.906558228E-1,3.344944153E0,4.966372375E0
4.645352682E2,1.085991669E0,3.610042877E0,6.055058441E0
4.645552092E2,1.021924896E0,3.556604004E0,7.299720154E0
4.645751502E2,9.122030640E-1,3.804039459E0,8.596174164E0
4.645950912E2,5.493576050E-1,3.965254211E0,1.009874954E1
4.646150322E2,-3.884422302E-1,3.679648132E0,1.118489090E1
4.646349732E2,-1.472637634E0,3.545976105E0,1.227791794E1
4.646549142E2,-1.883982239E0,3.826941833E0,1.316033295E1
4.646748552E2,-2.783910828E0,3.671415253E0,1.372450974E1
4.646947962E2,-3.854933624E0,3.362607422E0,1.422087753E1
4.647147372E2,-3.937112732E0,3.026705933E0,1.476679230E1
4.647346782E2,-3.487747192E0,2.654130707E0,1.464898727E1
4.647546192E2,-3.896247711E0,1.927691345E0,1.440783875E1
4.647745602E2,-4.391417999E0,1.013542328E0,1.347602646E1
4.647945012E2,-4.298760681E0,1.216669922E0,1.101110229E1
4.648144422E2,-4.347559204E0,2.326162720E0,7.914791107E0
4.648343832E2,-4.599335632E0,2.919528809E0,6.495442657E0
4.648543242E2,-4.353097687E0,2.583926697E0,6.900051270E0
4.648742652E2,-3.758683777E0,2.025587769E0,7.358398132E0
4.648942062E2,-2.700683899E0,1.707948303E0,7.562274170E0
4.649141472E2,-1.701960754E0,1.332678680E0,7.216942291E0
4.649340882E2,-7.809260559E-1,1.034947815E0,6.683002625E0
4.649540292E2,-2.517764282E-1,8.910969543E-1,6.053262177E0
4.649739702E2,1.303788757E-1,1.046922913E0,5.421875153E0
4.649939112E2,7.180567932E-1,1.491797791E0,4.866979065E0
4.650138522E2,1.282383270E0,2.013912048E0,4.425696716E0
4.650337932E2,1.673220520E0,2.559377747E0,4.464466095E0
4.650537342E2,1.635498962E0,2.991529083E0,5.349126434E0
4.650736752E2,6.888674927E-1,2.954256592E0,7.347321167E0
4.650936162E2,2.291734314E-1,2.833457794E0,1.086126389E1
4.651135572E2,4.879852295E-1,2.812950439E0,1.380339569E1
4.651334982E2,7.902067566E-1,2.706970825E0,1.408660675E1
4.651534387E2,1.980381775E-1,3.420087891E0,1.309671524E1
4.651733797E2,-1.208886108E0,4.356390839E0,1.247745300E1
4.651933207E2,-2.277064819E0,4.941973114E0,1.255873398E1
4.652132617E2,-1.850152588E0,5.234614563E0,1.323457855E1
4.652332027E2,-1.519041138E0,5.113815765E0,1.377450577E1
4.652531437E2,-2.497705994E0,3.921545105E0,1.423973831E1
4.652730847E2,-4.204756165E0,1.951491852E0,1.415321823E1
4.652930257E2,-3.996239777E0,9.446855164E-1,1.267698807E1
4.653129667E2,-1.860032043E0,1.580563202E0,9.098529510E0
4.653329077E2,-1.112935638E0,1.358874207E0,6.686894531E0
4.653528487E2,-7.575746155E-1,1.720821533E0,6.055657196E0
4.653727897E2,-1.288221130E0,1.893412628E0,6.668482819E0
4.653927307E2,-2.409838715E0,1.387764130E0,7.589816895E0
4.654126717E2,-2.672991486E0,9.053173828E-1,7.846682739E0
4.654326127E2,-1.706002350E0,3.912863159E-1,7.920329590E0
4.654525537E2,-2.372566223E-1,1.438508606E-1,7.824528809E0
4.654724947E2,8.893006897E-1,5.978567505E-1,7.390581207E0
4.654924357E2,9.824070740E-1,1.169967041E0,6.492149506E0
4.655123767E2,5.501060486E-1,1.700014801E0,6.054309998E0
4.655323177E2,9.430389404E-2,2.089504852E0,5.738167419E0
4.655522587E2,-4.288581848E-1,2.521207123E0,5.402415619E0
4.655721997E2,-6.562353516E-1,2.803969116E0,5.996829529E0
4.655921407E2,-1.005459137E0,2.542013855E0,7.742649078E0
4.656120827E2,-1.363364868E0,2.557431793E0,9.346713409E0
4.656320237E2,-1.657652893E0,2.745440826E0,1.106020020E1
4.656519647E2,-1.710343323E0,2.529290314E0,1.244392273E1
4.656719057E2,-1.376836853E0,2.717149658E0,1.316961365E1
4.656918467E2,-9.880952454E-1,3.226540375E0,1.323308167E1
4.657117877E2,-1.481618958E0,3.548520813E0,1.281140854E1
4.657317287E2,-2.459235992E0,3.537892914E0,1.298115555E1
4.657516697E2,-4.295617218E0,1.670975189E0,1.437625443E1
4.657716107E2,-4.937183075E0,-1.405277710E0,1.632969223E1
4.657915517E2,-3.840713196E0,-2.771336975E0,1.615575394E1
4.658114927E2,-3.092718658E0,-1.894909515E0,1.350446732E1
4.658314337E2,-3.096760254E0,2.493814087E-1,1.099209183E1
4.658513747E2,-3.705394592E0,1.797911224E0,9.643845520E0
4.658713157E2,-4.486769714E0,2.051483917E0,8.930129700E0
4.658912567E2,-4.571194153E0,2.260299683E0,8.497978363E0
4.659111977E2,-3.449127502E0,2.318528595E0,7.842192078E0
4.659311387E2,-1.948049011E0,1.750160522E0,6.915918274E0
4.659510797E2,-5.963598633E-1,1.536405029E0,5.911057892E0
4.659710207E2,1.919009399E-1,1.845961304E0,5.250182190E0
4.659909617E2,-5.837860107E-3,2.225571899E0,4.855453033E0
4.660109027E2,-3.737727356E-1,2.553390198E0,5.179379425E0
4.660308437E2,-1.992356873E-1,2.768193512E0,5.864504700E0
4.660507847E2,3.704795837E-1,2.854264526E0,6.547833710E0
4.660707257E2,1.102756805E0,2.880160675E0,7.676786041E0
4.660906667E2,1.110540619E0,2.921175385E0,9.120084686E0
4.661106077E2,3.150947571E-1,2.976560211E0,1.047910858E1
4.661305487E2,-6.506968689E-1,2.835852814E0,1.197180450E1
4.661504897E2,-8.473878479E-1,2.682272186E0,1.258927048E1
4.661704307E2,-5.074447632E-1,2.503693542E0,1.226983475E1
4.661903717E2,-1.713935852E-1,2.545756073E0,1.155073013E1
4.662103127E2,-7.375163269E-1,2.826272736E0,1.072160431E1
4.662302537E2,-1.258732452E0,3.755690002E0,9.984686737E0
4.662501947E2,-1.612596588E0,3.837719421E0,9.404493256E0
4.662701357E2,-9.244775391E-1,3.219055939E0,9.801318054E0
4.662900767E2,2.893482971E-1,2.731968842E0,9.898466034E0
4.663100177E2,4.698728943E-1,1.922302551E0,9.582173767E0
4.663299587E2,1.727407837E-1,1.293609924E0,9.826765137E0
4.663498997E2,5.206173706E-1,1.302740936E0,1.057146652E1
4.663698407E2,1.041983185E0,1.600471802E0,1.027268784E1
4.663897817E2,1.018482056E0,1.823208618E0,8.834478607E0
4.664097227E2,1.805245972E-1,2.185754700E0,7.928712158E0
4.664296637E2,-4.299060059E-1,2.597248993E0,8.214018860E0
4.664496047E2,6.541397095E-2,2.674488373E0,8.761729889E0
4.664695457E2,9.039701843E-1,2.562072144E0,8.667425995E0
4.664894867E2,1.486858063E0,2.680475922E0,7.615862732E0
4.665094277E2,1.733994141E0,2.984044647E0,6.411167908E0
4.665293687E2,1.730102234E0,3.244652710E0,5.998326416E0
4.665493097E2,1.777403870E0,3.336711273E0,6.301895142E0
4.665692507E2,2.008822632E0,3.384461975E0,6.943460999E0
4.665891917E2,2.154170380E0,3.000211029E0,7.197033691E0
4.666091327E2,2.284848633E0,2.727627869E0,7.732919312E0
4.666290737E2,2.341730347E0,2.498304749E0,8.733588409E0
4.666490147E2,1.845512238E0,2.270478516E0,9.720935211E0
4.666689557E2,1.806144104E0,2.115401001E0,1.012374756E1
4.666888967E2,1.906285858E0,2.079775085E0,1.080183746E1
4.667088377E2,1.471290436E0,2.046544189E0,1.181912201E1
4.667287787E2,6.316864014E-2,2.042352905E0,1.281335449E1
4.667487197E2,-1.116677856E0,2.286794586E0,1.396146698E1
4.667686607E2,-1.488205261E0,2.487078094E0,1.413136368E1
4.667886017E2,-1.219514008E0,3.018473053E0,1.307545944E1
4.668085427E2,-1.586251373E0,4.142036591E0,1.168574936E1
4.668284837E2,-3.028053131E0,4.406087494E0,1.078716797E1
4.668484247E2,-3.775299225E0,4.334685974E0,1.205652832E1
4.668683657E2,-2.880609741E0,3.438349915E0,1.308668610E1
4.668883067E2,-1.448986816E0,2.455643463E0,1.193138855E1
4.669082477E2,-6.697073364E-1,1.961520996E0,9.364526367E0
4.669281887E2,-3.444337463E-1,2.142943726E0,6.806196442E0
4.669481297E2,-2.246827698E-1,2.496957550E0,5.053940277E0
4.669680707E2,-3.270698547E-1,2.481988678E0,4.775968323E0
4.669880117E2,-6.406677246E-1,2.567460938E0,6.152356110E0
4.670079527E2,-8.343649292E-1,2.274220734E0,7.819140015E0
4.670278937E2,-8.422984314E-1,1.805245972E0,8.091573486E0
4.670478347E2,-4.218228149E-1,1.714534607E0,7.745792542E0
4.670677757E2,4.969665527E-2,1.708846436E0,7.237449646E0
4.670877167E2,3.597019958E-1,1.702559509E0,6.918313293E0
4.671076577E2,4.293072510E-1,1.909129944E0,7.120692444E0
4.671275987E2,2.327659607E-1,2.186652832E0,7.198530579E0
4.671475397E2,-1.691482544E-1,2.579885101E0,6.986721039E0
4.671674811E2,-8.845106506E-1,3.194207611E0,6.411467285E0
4.671874221E2,-1.934726715E0,3.851939850E0,6.172713776E0
4.672073631E2,-2.536026306E0,4.428091736E0,6.813082123E0
4.672273041E2,-2.407443695E0,4.809498596E0,8.437055054E0
4.672472451E2,-1.879341888E0,4.903353424E0,1.007809250E1
4.672671861E2,-1.690734100E0,4.813989258E0,1.123548569E1
4.672871271E2,-1.531315613E0,4.623585205E0,1.271770340E1
4.673070681E2,-1.397942963E0,4.464765472E0,1.395682663E1
4.673270091E2,-1.461410980E0,4.192032623E0,1.427266983E1
4.673469501E2,-1.729952545E0,4.199966125E0,1.425261154E1
4.673668911E2,-2.204765167E0,4.455185394E0,1.374696304E1
4.673868321E2,-2.512674866E0,4.054618378E0,1.367002304E1
4.674067731E2,-3.212170258E0,2.429747314E0,1.359293335E1
4.674267141E2,-2.848426666E0,8.616082764E-1,1.259091705E1
4.674466551E2,-1.441352692E0,5.378315735E-1,1.060903839E1
4.674665961E2,-7.620652771E-1,5.110372925E-1,8.629554749E0
4.674865371E2,-6.524931335E-1,7.334747314E-1,7.608827362E0
4.675064781E2,-1.448837128E0,9.954299927E-1,7.297624512E0
4.675264191E2,-2.027533722E0,1.139280853E0,7.499554596E0
4.675463601E2,-1.866618347E0,1.078357544E0,7.337741089E0
4.675663011E2,-1.107546844E0,6.562353516E-1,7.395970001E0
4.675862421E2,7.798782349E-2,5.236111450E-1,7.925419006E0
4.676061831E2,8.777746582E-1,9.193881226E-1,7.799081726E0
4.676261241E2,9.175918579E-1,1.517693939E0,6.965914307E0
4.676460651E2,3.290158081E-1,2.306104431E0,6.340215454E0
4.676660061E2,2.050735474E-2,2.927013245E0,6.161936188E0
4.676859471E2,-2.993774414E-3,3.215463409E0,6.371650085E0
4.677058881E2,2.724334717E-1,3.459306335E0,6.630761261E0
4.677258291E2,3.198847961E-1,3.539389801E0,7.801027679E0
4.677457701E2,-7.616162109E-1,3.549418945E0,9.247769165E0
4.677657111E2,-2.033521271E0,3.746259613E0,1.036654266E1
4.677856521E2,-2.421514435E0,3.725303192E0,1.088581284E1
4.678055931E2,-2.427202606E0,3.384461975E0,1.135299133E1
4.678255341E2,-2.534978485E0,2.751877441E0,1.215487381E1
4.678454751E2,-2.575394440E0,2.603984985E0,1.254286697E1
4.678654161E2,-2.786904602E0,2.948568420E0,1.201251984E1
4.678853571E2,-3.313060455E0,3.039728851E0,1.161374908E1
4.679052981E2,-3.794908447E0,3.203787689E0,1.220741455E1
4.679252391E2,-4.665797424E0,2.996169434E0,1.324415863E1
4.679451801E2,-5.749094696E0,2.324965210E0,1.369831421E1
4.679651211E2,-6.005511475E0,1.109941864E0,1.314790878E1
4.679850621E2,-4.891827393E0,6.017486572E-1,1.149040558E1
4.680050031E2,-3.928131409E0,9.404942322E-1,9.405241699E0
4.680249441E2,-3.719315643E0,1.190324707E0,7.977061615E0
4.680448851E2,-3.847000122E0,1.266216888E0,7.587272186E0
4.680648261E2,-3.804338837E0,1.210532684E0,7.909102936E0
4.680847671E2,-3.542982330E0,1.217268677E0,7.708969116E0
4.681047081E2,-3.074157257E0,1.122815094E0,7.248975677E0
4.681246491E2,-2.192041626E0,8.869056702E-1,6.975644073E0
4.681445901E2,-1.124311981E0,6.081852722E-1,6.713988190E0
4.681645308E2,-1.145118713E-1,7.258406067E-1,6.118376770E0
4.681844718E2,5.662724304E-1,1.120270386E0,5.460494843E0
4.682044128E2,6.658154297E-1,1.606459351E0,5.043162689E0
4.682243538E2,2.999761963E-1,2.161355438E0,5.093907166E0
4.682442948E2,2.817141724E-1,2.703378296E0,6.173312531E0
4.682642358E2,3.499722290E-1,2.941982117E0,6.871610413E0
4.682841768E2,6.560856628E-1,3.311713257E0,7.460785217E0
4.683041178E2,5.352868652E-1,3.672313385E0,8.659193115E0
4.683240588E2,-4.815486145E-1,3.943549347E0,9.843380585E0
4.683439998E2,-1.548529816E0,3.922592926E0,1.144594803E1
4.683639408E2,-1.579066315E0,3.529660034E0,1.354114105E1
4.683838818E2,-1.018182678E0,3.287912750E0,1.489088425E1
4.684038228E2,-1.345701599E0,3.450175323E0,1.448432968E1
4.684237638E2,-2.285896454E0,4.484075317E0,1.360805191E1
4.684437048E2,-2.928809509E0,5.279221802E0,1.345192657E1
4.684636458E2,-3.403622131E0,5.195695496E0,1.348605560E1
4.684835868E2,-4.412823486E0,3.028053131E0,1.306093964E1
4.685035278E2,-3.886517944E0,1.197210388E0,1.214798813E1
4.685234688E2,-1.593735809E0,9.433383179E-1,1.007195526E1
4.685434098E2,-4.995112610E-1,6.499484253E-1,8.063282318E0
4.685633508E2,-1.040336609E-1,5.312452698E-1,7.266489258E0
4.685832918E2,-2.715353394E-1,4.914280701E-1,7.546856232E0
4.686032328E2,-6.560856628E-1,2.067201233E-1,8.378377075E0
4.686231738E2,-7.515870667E-1,-7.843688965E-2,9.194330292E0
4.686431148E2,-2.571652222E-1,3.891906738E-3,9.427245941E0
4.686630558E2,2.891986084E-1,8.726852417E-2,9.056466980E0
4.686829968E2,6.408174133E-1,5.364843750E-1,7.775131531E0
4.687029378E2,9.961784363E-1,1.394350433E0,6.288572845E0
4.687228788E2,9.813592529E-1,2.082170105E0,5.207969971E0
4.687428198E2,1.036893768E0,2.569855957E0,4.802014160E0
4.687627608E2,1.100960541E0,3.000959473E0,5.182373199E0
4.687827018E2,9.548643494E-1,3.249442749E0,6.089187469E0
4.688026428E2,8.137078857E-1,3.359014893E0,7.243586884E0
4.688225838E2,9.247769165E-1,3.173849945E0,8.197852478E0
4.688425248E2,7.629634094E-1,3.185974731E0,9.701775055E0
4.688624658E2,3.016227722E-1,3.002007294E0,1.113115265E1
4.688824068E2,-1.066831512E0,2.418520660E0,1.278925461E1
4.689023478E2,-2.132465515E0,2.243235168E0,1.428314804E1
4.689222888E2,-2.293380890E0,2.243384857E0,1.454285797E1
4.689422298E2,-2.130220184E0,2.282004547E0,1.381237701E1
4.689621708E2,-2.079176331E0,2.632126465E0,1.354159012E1
4.689821118E2,-2.753524017E0,3.049009552E0,1.347482895E1
4.690020528E2,-3.939058685E0,2.989283752E0,1.355835526E1
4.690219938E2,-4.979844360E0,1.744322662E0,1.351644241E1
4.690419348E2,-4.622537384E0,6.248007202E-1,1.277473480E1
4.690618758E2,-3.671564941E0,5.239105225E-1,1.087877747E1
4.690818168E2,-3.440295868E0,1.074615326E0,8.618627472E0
4.691017578E2,-3.897295532E0,1.481618958E0,7.287445679E0
4.691216988E2,-4.562063141E0,1.317709808E0,7.145840149E0
4.691416398E2,-4.229454803E0,1.285526733E0,7.507039032E0
4.691615812E2,-2.840642853E0,1.321152649E0,7.496111755E0
4.691815222E2,-1.415306854E0,1.230441284E0,6.859485626E0
4.692014632E2,-3.996688843E-1,1.326691132E0,6.050268402E0
4.692214042E2,4.011657715E-2,1.623074799E0,5.444178772E0
4.692413442E2,4.285588074E-1,1.903142395E0,5.204227753E0
4.692612852E2,1.111887817E0,2.308798828E0,5.254074097E0
4.692812262E2,1.851649475E0,2.377505951E0,5.896238708E0
4.693011672E2,1.927242279E0,2.402204590E0,7.165748749E0
4.693211082E2,1.168170776E0,2.618205414E0,8.779692535E0
4.693410492E2,2.052232361E-1,3.122806091E0,9.921817474E0
4.693609902E2,-1.930984497E-2,3.583398285E0,1.023556503E1
4.693809312E2,2.841091919E-1,4.004472656E0,1.033495834E1
4.694008722E2,6.256988525E-2,3.904630280E0,1.075244019E1
4.694208132E2,-6.409671021E-1,3.602708130E0,1.110839996E1
4.694407542E2,-9.312135315E-1,3.308270416E0,1.112202164E1
4.694606952E2,-1.262324982E0,3.069067841E0,1.037761963E1
4.694806362E2,-1.715432739E0,3.464994507E0,1.005848328E1
4.695005772E2,-2.271975403E0,4.279151459E0,1.101005447E1
4.695205182E2,-2.375559998E0,4.459226990E0,1.254795639E1
4.695404592E2,-2.410736847E0,3.895349579E0,1.367241806E1
4.695604002E2,-2.668800201E0,2.150428162E0,1.389350830E1
4.695803412E2,-1.641336823E0,1.482068024E0,1.320089859E1
4.696002822E2,-7.934999084E-1,1.739981689E0,1.072938812E1
4.696202232E2,-5.489085388E-1,1.602268066E0,8.720565491E0
4.696401642E2,-5.758525085E-1,1.924996948E0,7.940387878E0
4.696601052E2,-1.308878174E0,1.484912109E0,8.270601196E0
4.696800462E2,-1.915117493E0,7.397616577E-1,9.250762939E0
4.696999872E2,-1.790426788E0,2.709365845E-1,9.477092285E0
4.697199282E2,-8.873547363E-1,8.352630615E-2,8.739575958E0
4.697398692E2,-6.436614990E-3,2.724334717E-1,7.728278961E0
4.697598102E2,6.262976074E-1,8.153544617E-1,6.291865997E0
4.697797512E2,1.017583923E0,1.466799774E0,5.142855377E0
4.697996922E2,1.000070343E0,1.984423370E0,4.840484161E0
4.698196332E2,9.538165283E-1,2.344873810E0,5.481600952E0
4.698395742E2,8.345146179E-1,2.535427551E0,6.650819550E0
4.698595152E2,7.836204529E-1,2.547402649E0,8.075257416E0
4.698794562E2,4.492158508E-1,2.598596191E0,8.653355255E0
4.698993972E2,4.712200928E-1,2.935545502E0,8.664581909E0
4.699193382E2,-1.122665405E-1,2.884052582E0,9.541308746E0
4.699392792E2,-1.222956848E0,2.746937714E0,1.136451736E1
4.699592202E2,-2.072739716E0,2.527344360E0,1.356359436E1
4.699791612E2,-2.101929016E0,2.537523193E0,1.427656174E1
4.699991022E2,-2.010020142E0,2.509232025E0,1.339205109E1
4.700190432E2,-2.564167786E0,2.676584015E0,1.242012222E1
4.700389842E2,-2.766846313E0,2.551444244E0,1.324176361E1
4.700589252E2,-2.745291138E0,1.677262115E0,1.490166183E1
4.700788662E2,-2.688708801E0,1.526824951E-2,1.589604401E1
4.700988072E2,-1.992057495E0,-1.249451752E0,1.568288727E1
4.701187482E2,-1.969903564E0,-1.075214081E0,1.301857773E1
4.701386892E2,-2.179916840E0,3.216810608E-1,9.303303680E0
4.701586300E2,-2.597847748E0,1.052012329E0,6.554719391E0
4.701785710E2,-3.288511505E0,9.472302246E-1,6.131848755E0
4.701985120E2,-3.289559326E0,7.828720093E-1,7.467970276E0
4.702184530E2,-2.468965759E0,8.229885864E-1,8.211773529E0
4.702383940E2,-1.550775146E0,7.911048889E-1,8.014184418E0
4.702583350E2,-6.372248840E-1,8.961863708E-1,7.042105865E0
4.702782760E2,-1.621128845E-1,1.015937347E0,5.893394623E0
4.702982170E2,7.903564453E-2,1.280137939E0,5.296436005E0
4.703181580E2,3.598516846E-1,1.488953705E0,5.020260315E0
4.703380990E2,5.086422729E-1,1.669627991E0,4.758754120E0
4.703580400E2,6.261479187E-1,1.813927917E0,5.006189575E0
4.703779810E2,5.140310669E-1,1.929936676E0,5.612728271E0
4.703979220E2,5.649252319E-1,1.867516479E0,6.769971771E0
4.704178630E2,2.959346008E-1,1.831591187E0,8.864715729E0
4.704378040E2,-1.568737793E-1,2.300116882E0,1.041294617E1
4.704577450E2,-2.426454163E-1,2.829116821E0,1.102038300E1
4.704776860E2,-2.315684509E-1,3.277284851E0,1.148501678E1
4.704976270E2,-8.502319336E-1,3.351979523E0,1.258747421E1
4.705175680E2,-1.431473236E0,3.477119293E0,1.354832611E1
4.705375090E2,-1.697919159E0,3.476969604E0,1.343935272E1
4.705574490E2,-1.831740875E0,3.844605103E0,1.282068924E1
4.705773900E2,-2.425106964E0,4.374054108E0,1.275662247E1
4.705973310E2,-3.300037537E0,4.018693085E0,1.369921234E1
4.706172720E2,-3.786226501E0,2.413580933E0,1.417222870E1
4.706372130E2,-2.853067017E0,7.249424744E-1,1.366134109E1
4.706571540E2,-1.054706726E0,2.438429260E-1,1.206940155E1
4.706770950E2,-4.218228149E-1,3.272195435E-1,9.670939178E0
4.706970360E2,-2.616558838E-1,7.921527100E-1,7.839048615E0
4.707169770E2,-1.040336609E-1,1.476978607E0,7.073241119E0
4.707369180E2,-5.767506409E-1,1.719474335E0,7.672894135E0
4.707568590E2,-1.172811127E0,1.255888367E0,8.294850769E0
4.707768000E2,-1.498683472E0,9.545649719E-1,8.558452606E0
4.707967410E2,-1.603166199E0,8.869056702E-1,8.630452881E0
4.708166820E2,-9.148974609E-1,9.536668396E-1,8.016729126E0
4.708366230E2,5.478607178E-2,1.203197937E0,6.773713989E0
4.708565640E2,6.035449219E-1,1.635798340E0,5.529201965E0
4.708765050E2,6.595285034E-1,2.069745941E0,5.175936584E0
4.708964460E2,3.323089600E-1,2.348166962E0,5.486390991E0
4.709163870E2,8.816665649E-2,2.679577789E0,6.387367401E0
4.709363280E2,2.168989563E-1,2.870730286E0,7.177723846E0
4.709562690E2,6.044430542E-1,2.830014954E0,7.867639160E0
4.709762100E2,7.008425903E-1,2.704725494E0,8.777896271E0
4.709961510E2,2.885998535E-1,2.890189819E0,9.669292603E0
4.710160920E2,-1.348845062E0,2.740201721E0,1.184980820E1
4.710360330E2,-2.687062225E0,2.438429260E0,1.407792480E1
4.710559740E2,-2.992876282E0,2.079026642E0,1.484388199E1
4.710759150E2,-3.050356750E0,1.958676910E0,1.375055557E1
4.710958560E2,-3.497027893E0,2.234253845E0,1.246457977E1
4.711157970E2,-3.437002716E0,2.590213623E0,1.228375580E1
4.711357380E2,-3.084785156E0,2.884351959E0,1.227492416E1
4.711556790E2,-3.674259338E0,2.561323700E0,1.227761856E1
4.711756211E2,-4.772824860E0,1.534758453E0,1.299298096E1
4.711955621E2,-4.803810425E0,6.738986206E-1,1.290720932E1
4.712155031E2,-4.129911804E0,7.773335266E-1,1.127156067E1
4.712354441E2,-4.089346161E0,1.322948914E0,8.934919739E0
4.712553851E2,-4.583917694E0,1.821711731E0,7.524253235E0
4.712753261E2,-4.837640076E0,1.861229553E0,7.316634979E0
4.712952671E2,-4.087549896E0,1.967807922E0,7.539072418E0
4.713152081E2,-3.105591888E0,1.754651184E0,7.491321716E0
4.713351491E2,-1.990859985E0,1.670526123E0,7.294630737E0
4.713550901E2,-1.111139374E0,1.544338531E0,6.697821808E0
4.713750311E2,-6.816824341E-1,1.408271484E0,5.982160034E0
4.713949721E2,-2.615061951E-1,1.428479462E0,5.497617645E0
4.714149131E2,-1.751358032E-1,1.454225922E0,5.311704254E0
4.714348531E2,-6.062393188E-2,1.728605347E0,5.599555664E0
4.714547941E2,1.809736633E-1,2.118694153E0,5.991590424E0
4.714747351E2,2.086660767E-1,2.554288330E0,6.353238373E0
4.714946761E2,1.002914429E-1,2.970722351E0,7.056176605E0
4.715146171E2,-2.686912537E-1,3.334316254E0,8.199199677E0
4.715345581E2,-4.194277954E-1,3.750750275E0,9.479936371E0
4.715544991E2,-7.433541870E-1,4.058809662E0,1.040725800E1
4.715744401E2,-1.795366516E0,4.215234375E0,1.098445770E1
4.715943811E2,-2.354753265E0,4.465813293E0,1.175819870E1
4.716143221E2,-1.981579285E0,4.418960724E0,1.240724899E1
4.716342631E2,-1.597627716E0,4.363126831E0,1.269480103E1
4.716542041E2,-1.756447449E0,4.603826294E0,1.287038589E1
4.716741451E2,-2.286644897E0,4.919370117E0,1.310614563E1
4.716940861E2,-3.176843719E0,4.587360535E0,1.316901489E1
4.717140271E2,-3.889511719E0,2.969225464E0,1.280422348E1
4.717339681E2,-2.788551178E0,1.619182892E0,1.233060837E1
4.717539091E2,-1.068328400E0,1.040037231E0,1.101439545E1
4.717738501E2,-2.793191528E-1,8.514294434E-1,9.134754181E0
4.717937911E2,3.309617615E-1,1.276695099E0,7.806117096E0
4.718137321E2,3.370989990E-1,1.613794098E0,7.357500000E0
4.718336731E2,-3.246748352E-1,1.524729309E0,8.234526215E0
4.718536141E2,-1.002315674E0,1.108444977E0,9.115444336E0
4.718735551E2,-1.082099762E0,8.544232178E-1,9.507928162E0
4.718934961E2,-7.217990112E-1,8.750802612E-1,8.693920898E0
4.719134371E2,-3.589535522E-1,1.140927429E0,6.950496368E0
4.719333781E2,-1.511856079E-2,1.596430206E0,5.666915588E0
4.719533191E2,3.267704773E-1,2.101330261E0,4.979095917E0
4.719732601E2,7.337741089E-1,2.519859924E0,4.378844147E0
4.719932011E2,8.870553589E-1,3.010838928E0,4.327800293E0
4.720131421E2,5.912704468E-1,3.370241547E0,5.153183899E0
4.720330831E2,3.098556519E-1,3.677253113E0,6.584507446E0
4.720530241E2,4.543052673E-1,3.659440155E0,7.735763397E0
4.720729641E2,4.420307922E-1,3.546425171E0,9.230105896E0
4.720929051E2,4.947212219E-1,3.362308044E0,1.128533203E1
4.721128461E2,-7.906558228E-1,2.590063934E0,1.311243256E1
4.721327871E2,-2.205962677E0,2.651286621E0,1.496767456E1
4.721527281E2,-2.716401215E0,2.758314056E0,1.547422119E1
4.721726678E2,-2.700234833E0,2.565365295E0,1.405726776E1
4.721926088E2,-2.820584564E0,2.887046356E0,1.277817764E1
4.722125498E2,-3.207380219E0,2.924318848E0,1.230276627E1
4.722324908E2,-3.868854675E0,2.716251526E0,1.241308685E1
4.722524318E2,-4.894970856E0,1.218915253E0,1.311258224E1
4.722723728E2,-4.561913452E0,-2.610571289E-1,1.360790222E1
4.722923138E2,-3.409310303E0,-4.977149963E-1,1.230171844E1
4.723122548E2,-3.080294495E0,3.626957703E-1,9.737999725E0
4.723321958E2,-3.682192841E0,9.473799133E-1,8.261769562E0
4.723521368E2,-4.312082977E0,1.027912445E0,8.191565552E0
4.723720778E2,-4.108057251E0,1.411864014E0,8.371341705E0
4.723920188E2,-3.457659760E0,1.683249664E0,7.929610291E0
4.724119598E2,-2.739453278E0,1.675166473E0,7.251221008E0
4.724319008E2,-1.760339355E0,1.614991608E0,6.637796631E0
4.724518418E2,-8.572673035E-1,1.387464752E0,6.266568604E0
4.724717828E2,7.783813477E-2,1.343605957E0,6.051765289E0
4.724917238E2,4.932243347E-1,1.464853821E0,5.794899445E0
4.725116648E2,4.144880676E-1,1.735640717E0,5.591771851E0
4.725316058E2,1.694476318E-1,2.148931274E0,5.643115082E0
4.725515468E2,9.385482788E-2,2.400857391E0,6.154601440E0
4.725714868E2,9.415420532E-2,2.384990387E0,7.153025208E0
4.725914278E2,-2.788700867E-1,2.470911713E0,8.204738159E0
4.726113688E2,-7.929011536E-1,2.885848846E0,9.164093170E0
4.726313098E2,-1.151255951E0,3.579506378E0,9.961035919E0
4.726512508E2,-2.211950226E0,3.849395142E0,1.123638382E1
4.726711918E2,-2.607577515E0,3.994144135E0,1.291409500E1
4.726911328E2,-1.893712006E0,3.772006073E0,1.364816849E1
4.727110738E2,-1.301992493E0,3.953578491E0,1.280826508E1
4.727310148E2,-1.271755371E0,4.600383453E0,1.188139252E1
4.727509558E2,-1.611997833E0,5.459596710E0,1.106094864E1
4.727708968E2,-3.122357025E0,5.763315125E0,1.092607910E1
4.727908378E2,-4.908293152E0,5.046306152E0,1.165251846E1
