"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.539800637E1,-6.739903688E-1,6.620835066E-1,1.234548330E0
9.541794737E1,-6.982138753E-1,5.626273751E-1,1.061262488E0
9.543788838E1,-6.676566601E-1,6.740379333E-1,8.564474583E-1
9.545782838E1,-5.782575011E-1,8.987904787E-1,6.562204361E-1
9.547776938E1,-5.176865458E-1,1.073649883E0,4.988113642E-1
9.549771038E1,-4.265962243E-1,9.583340883E-1,4.311866462E-1
9.551765137E1,-2.610229850E-1,5.522817373E-1,4.498846829E-1
9.553759137E1,-3.213582560E-2,4.009435326E-2,4.224518836E-1
9.555753237E1,2.136280835E-1,-3.235629797E-1,3.146252036E-1
9.557747338E1,3.396127820E-1,-4.182431698E-1,1.346362084E-1
9.559741338E1,3.305179775E-1,-3.245213926E-1,-7.671411335E-2
9.561735438E1,3.144280016E-1,-2.008622587E-1,-8.090783656E-2
9.563729538E1,3.770456314E-1,-3.745414317E-1,6.275411695E-2
9.565723537E1,2.737807631E-1,-7.707124352E-1,-6.185121834E-2
9.567717637E1,-4.858437181E-2,-1.084607244E0,-4.498011172E-1
9.569711737E1,-3.001314998E-1,-1.088761449E0,-8.912317753E-1
9.571705738E1,-1.562818438E-1,-8.553523421E-1,-1.128769517E0
9.573699838E1,3.491744399E-1,-4.579374790E-1,-1.217433810E0
9.575693938E1,8.060451150E-1,-4.238101467E-2,-1.145897865E0
9.577688038E1,1.012764931E0,-1.472879499E-1,-8.425906301E-1
9.579682037E1,9.070295095E-1,-2.984361053E-1,-5.981702805E-1
9.581676071E1,4.410507381E-1,-1.813932061E-1,-6.405079365E-1
9.583670171E1,-2.158818543E-1,2.264642566E-1,-7.590813637E-1
9.585664171E1,-6.242030263E-1,5.744748116E-1,-7.305938601E-1
9.587658271E1,-5.776081681E-1,5.137623549E-1,-7.256546021E-1
9.589652371E1,-2.773671746E-1,1.165822670E-1,-8.054968119E-1
9.591646371E1,7.940053195E-2,-3.240993917E-1,-1.012452960E0
9.593640471E1,3.382900655E-1,-6.356878281E-1,-1.292131543E0
9.595634571E1,4.824005365E-1,-7.013415098E-1,-1.523943782E0
9.597628571E1,5.618933439E-1,-2.764714360E-1,-1.549298406E0
9.599622671E1,9.300119877E-1,-4.929580539E-2,-1.397095084E0
9.601616771E1,1.376598477E0,-6.666082889E-3,-1.243556857E0
9.603610871E1,1.552486777E0,-2.396740019E-2,-1.013996482E0
9.605604871E1,1.266674757E0,3.765062243E-2,-6.707686782E-1
9.607598971E1,6.132512093E-1,2.174913287E-1,-3.024614155E-1
9.609593071E1,-1.526800990E-1,4.019141495E-1,-5.247531459E-3
9.611587071E1,-9.200268984E-1,8.841693997E-1,2.100637704E-1
9.613581171E1,-1.409412980E0,1.324560642E0,4.941310585E-1
9.615575271E1,-1.458513618E0,1.237029314E0,7.643163800E-1
9.617569271E1,-1.192779422E0,7.633695006E-1,8.563064933E-1
9.619563371E1,-8.845282197E-1,3.646863699E-1,6.134101152E-1
9.621557471E1,-8.011150360E-1,2.512002289E-1,2.764109075E-1
9.623551471E1,-9.358730912E-1,2.522328198E-1,8.540658280E-3
9.625545571E1,-1.116579175E0,4.288202822E-1,-2.439429611E-1
9.627539671E1,-1.080588579E0,5.692594647E-1,-3.409287035E-1
9.629533671E1,-6.801856756E-1,4.608422518E-1,-6.452570856E-2
9.631527771E1,3.076782264E-2,-1.025722083E-2,3.995429575E-1
9.633521871E1,6.427447796E-1,-4.237362146E-1,5.729346871E-1
9.635515971E1,8.569775820E-1,-4.687606692E-1,5.584202409E-1
9.637509971E1,6.038240194E-1,-2.050814629E-1,5.697437525E-1
9.639504071E1,2.250094898E-3,1.761981994E-1,6.074598432E-1
9.641498171E1,-5.704253912E-1,6.010612845E-1,6.908836961E-1
9.643492171E1,-8.773670793E-1,9.846671224E-1,8.429612517E-1
9.645486271E1,-8.788189292E-1,1.194785237E0,1.079198599E0
9.647480371E1,-6.559277773E-1,8.560459614E-1,1.050455093E0
9.649474371E1,-4.579293728E-1,2.732218504E-1,7.673722506E-1
9.651468471E1,-2.712523043E-1,-4.443306103E-2,4.622218311E-1
9.653462571E1,1.570546925E-1,-3.476617932E-1,8.575022221E-2
9.655456571E1,6.804794073E-1,-4.562860727E-1,-2.924221456E-1
9.657450671E1,9.989858270E-1,-3.220894337E-1,-4.788265526E-1
9.659444771E1,9.646559358E-1,1.289244625E-3,-3.673909307E-1
9.661438771E1,6.855982542E-1,2.004224807E-1,-6.419944763E-2
9.663432871E1,2.570492625E-1,1.722356379E-1,2.079066038E-1
9.665426971E1,-1.239120066E-1,1.449582633E-3,3.485882580E-1
9.667421071E1,-3.455156088E-1,-4.542527348E-2,3.611533642E-1
9.669415071E1,-2.866432667E-1,-6.162597612E-2,2.294665426E-1
9.671409171E1,5.407825485E-2,-1.065611094E-1,3.569932655E-2
9.673403271E1,5.135051608E-1,-3.255288303E-1,-1.210651100E-1
9.675397271E1,7.704433203E-1,-3.814775348E-1,-2.690272033E-1
9.677391371E1,6.678496003E-1,-1.292012185E-1,-2.674854398E-1
9.679385471E1,4.474211335E-1,2.122433782E-1,-3.687300161E-2
9.681379462E1,2.661603093E-1,5.008228421E-1,2.204146385E-1
9.683373563E1,1.988815963E-1,5.136399865E-1,1.682588458E-1
9.685367663E1,4.337343872E-1,-1.922629774E-1,-2.755349278E-1
9.687361663E1,7.571249008E-1,-9.237599969E-1,-9.297091365E-1
9.689355762E1,8.447794318E-1,-1.038443089E0,-1.384026766E0
9.691349862E1,5.742339492E-1,-7.477775216E-1,-1.407449841E0
9.693343862E1,1.511360854E-1,-3.214749396E-1,-1.078804374E0
9.695337962E1,-1.105848327E-2,-1.746899188E-1,-7.392117381E-1
9.697332063E1,1.590423882E-1,-3.423656821E-1,-6.590868831E-1
9.699326163E1,4.670510590E-1,-6.051108837E-1,-7.761160731E-1
9.701320163E1,6.980386972E-1,-7.552554011E-1,-9.303789139E-1
9.703314262E1,7.673789859E-1,-8.587408662E-1,-9.771649837E-1
9.705308362E1,5.993095040E-1,-8.313641548E-1,-8.979901075E-1
9.707302362E1,3.165576756E-1,-5.509459376E-1,-7.365395427E-1
9.709296462E1,1.316077709E-1,-1.095493585E-1,-5.448863506E-1
9.711290563E1,8.423571289E-2,2.840693593E-1,-3.413865566E-1
9.713284563E1,8.163622022E-2,5.405732393E-1,-1.021438688E-1
9.715278663E1,-6.560809165E-2,7.470457554E-1,2.041257769E-1
9.717272762E1,-5.205788016E-1,1.090217233E0,4.435661733E-1
9.719266762E1,-9.688154459E-1,1.034859061E0,5.930455327E-1
9.721260862E1,-1.034634590E0,4.476509392E-1,6.212142706E-1
9.723254962E1,-7.334069014E-1,-2.340821475E-1,4.755845666E-1
9.725248963E1,-5.261321664E-1,-4.904429913E-1,2.761241794E-1
9.727243063E1,-6.198273301E-1,-2.905167341E-1,1.045439020E-1
9.729237163E1,-9.215466976E-1,2.664960027E-1,-1.529453322E-2
9.731231263E1,-1.215783358E0,7.889121175E-1,-4.637628794E-2
9.733225262E1,-1.200791478E0,9.261676669E-1,1.824302226E-2
9.735219362E1,-5.603398085E-1,5.185374618E-1,1.618149132E-2
9.737213462E1,4.773940742E-1,-1.420523971E-1,-9.939996153E-2
9.739207463E1,1.190572977E0,-6.655750275E-1,-1.590911448E-1
9.741201563E1,1.276241183E0,-8.870856762E-1,-6.163441762E-2
9.743195663E1,8.613693118E-1,-7.132328749E-1,1.971166134E-1
9.745189663E1,3.818693161E-1,-3.695949614E-1,5.517834425E-1
9.747183762E1,1.023751646E-1,-1.113284454E-1,8.399858475E-1
9.749177862E1,-7.329891622E-2,9.715503454E-2,1.045518994E0
9.751171862E1,-1.461539865E-1,1.772696674E-1,1.106197834E0
9.753165963E1,-3.831924871E-2,9.202490002E-2,9.421646595E-1
9.755160063E1,1.225413755E-1,-1.056601927E-1,6.365298033E-1
9.757154063E1,1.699614525E-1,-1.288216710E-1,3.672466278E-1
9.759148163E1,6.314820796E-2,5.793615803E-2,2.310089171E-1
9.761142262E1,-1.519320756E-1,5.179764032E-1,1.973650753E-1
9.763136262E1,-3.843159676E-1,8.509982228E-1,1.301632524E-1
9.765130362E1,-5.187415481E-1,8.761146069E-1,2.122266963E-2
9.767124463E1,-4.893494248E-1,6.611707211E-1,3.091977164E-2
9.769118563E1,-2.946532667E-1,3.878301084E-1,1.376886964E-1
9.771112563E1,-7.738088071E-2,8.812303841E-2,1.974220574E-1
9.773106663E1,-5.915800482E-2,-1.524482369E-1,1.377538145E-1
9.775100762E1,-2.204488963E-1,-1.177344695E-1,5.410977826E-2
9.777094762E1,-2.075199783E-1,-9.588567913E-2,1.686452888E-2
9.779088862E1,7.667279989E-2,-3.660412133E-1,-1.345735937E-1
9.781083008E1,3.680906892E-1,-6.922964454E-1,-3.843314946E-1
9.783077008E1,4.515395164E-1,-6.823828220E-1,-4.374690056E-1
9.785071108E1,4.314722717E-1,-3.489628732E-1,-3.004520833E-1
9.787065208E1,3.840704858E-1,6.467998773E-2,-1.278964281E-1
9.789059208E1,3.289675415E-1,2.165723741E-1,-1.720881462E-2
9.791053308E1,4.530532956E-1,-1.085483208E-1,-1.103528365E-1
9.793047408E1,7.456477284E-1,-5.994797945E-1,-4.072979391E-1
9.795041408E1,9.119380116E-1,-7.709357738E-1,-7.111722231E-1
9.797035508E1,7.879873514E-1,-5.969639421E-1,-8.837898374E-1
9.799029608E1,4.296634495E-1,-2.314275205E-1,-9.154366851E-1
9.801023608E1,-2.330001816E-2,1.144481376E-1,-8.307601213E-1
9.803017708E1,-2.471016496E-1,4.301855341E-2,-7.608523965E-1
9.805011808E1,-9.030517191E-2,-4.039494097E-1,-7.726095319E-1
9.807005908E1,3.507884443E-1,-8.461206555E-1,-8.499946594E-1
9.808999908E1,7.565901875E-1,-1.109377027E0,-1.020254493E0
9.810994008E1,1.009156704E0,-1.182685614E0,-1.161158562E0
9.812988108E1,1.012281656E0,-1.046632409E0,-1.161004543E0
9.814982108E1,7.683733106E-1,-7.644404173E-1,-9.900699854E-1
9.816976208E1,4.615273476E-1,-3.867966831E-1,-7.920966744E-1
9.818970308E1,1.490118951E-1,-4.194152728E-2,-6.265701652E-1
9.820964308E1,-1.322557479E-1,2.084574550E-1,-4.956038892E-1
9.822958408E1,-3.771502376E-1,4.030145705E-1,-2.951003909E-1
9.824952508E1,-6.855294704E-1,6.729769111E-1,7.260761224E-3
9.826946508E1,-9.957818389E-1,9.498508573E-1,3.476218879E-1
9.828940608E1,-1.024887562E0,7.871260643E-1,4.236062169E-1
9.830934708E1,-7.946678996E-1,2.560380101E-1,2.419024408E-1
9.832928708E1,-4.503123462E-1,-2.920757830E-1,5.596594419E-3
9.834922808E1,-1.790021658E-1,-3.440003693E-1,-2.529146969E-1
9.836916908E1,-5.804035440E-2,-5.370468833E-3,-4.111667573E-1
9.838910908E1,4.022287950E-2,5.650059581E-1,-3.515637815E-1
9.840905008E1,1.733769327E-1,1.225033402E0,-7.589357346E-2
9.842899108E1,2.549470961E-1,1.571226597E0,4.108285308E-1
9.844893108E1,4.768227041E-1,1.445402861E0,1.031858563E0
9.846887208E1,9.120040536E-1,9.049868584E-1,1.357089520E0
9.848881308E1,1.221074581E0,3.579814434E-1,1.234713554E0
9.850875308E1,1.085687399E0,5.585905164E-2,9.930737615E-1
9.852869408E1,5.291588902E-1,2.246478572E-3,7.872419357E-1
9.854863508E1,-2.932853065E-2,1.603446603E-1,6.753025651E-1
9.856857608E1,-2.856019437E-1,2.005888224E-1,6.198000312E-1
9.858851608E1,-4.766409099E-1,1.442763209E-1,6.587781906E-1
9.860845708E1,-6.615005732E-1,-5.483892281E-3,6.983569264E-1
9.862839808E1,-6.792591810E-1,-1.760283411E-1,5.626351833E-1
9.864833808E1,-5.254953504E-1,-3.702304363E-1,2.965022027E-1
9.866827908E1,-3.360939026E-1,-5.097748637E-1,-5.620765965E-3
9.868822008E1,-2.990168929E-1,-5.791674256E-1,-2.039709985E-1
9.870816008E1,-3.329761624E-1,-5.039914250E-1,-1.985713542E-1
9.872810108E1,-3.359020650E-1,-2.757953405E-1,-9.302737564E-2
9.874804208E1,-3.090673685E-1,-2.675288618E-1,-5.855350941E-2
9.876798208E1,-3.969196975E-1,-2.460826635E-1,-8.658678085E-2
9.878792308E1,-4.870455861E-1,-1.782659143E-1,-1.201806292E-1
9.880786421E1,-5.478486419E-1,-1.129482016E-1,-1.949832737E-1
9.882780421E1,-5.276527405E-1,1.405419558E-1,-1.593902111E-1
9.884774521E1,-3.749686480E-1,3.580414951E-1,-3.752023354E-2
9.886768621E1,-9.226176888E-2,2.116911113E-1,6.473091245E-2
9.888762621E1,2.508333623E-1,-2.982542515E-1,-4.727520980E-3
9.890756721E1,4.484675229E-1,-6.391827464E-1,-1.700845063E-1
9.892750821E1,4.392017722E-1,-5.326825976E-1,-1.186193228E-1
9.894744821E1,2.301820964E-1,9.022375941E-2,2.332044840E-1
9.896738921E1,2.655743435E-2,5.743587613E-1,6.422348022E-1
9.898733021E1,2.334919199E-2,4.659576714E-1,8.016203046E-1
9.900727021E1,2.473149300E-1,-1.804586500E-1,4.677968025E-1
9.902721121E1,6.018546820E-1,-9.150019884E-1,-1.470630020E-1
9.904715221E1,8.590822816E-1,-1.107478738E0,-6.074324250E-1
9.906709321E1,7.861505747E-1,-6.582959890E-1,-7.928637862E-1
9.908703321E1,2.926666439E-1,2.867675424E-1,-7.173800468E-1
9.910697421E1,-3.092001379E-1,1.087188125E0,-4.618781209E-1
9.912691521E1,-5.668389201E-1,1.047688484E0,-3.725358546E-1
9.914685521E1,-3.667151630E-1,3.671034873E-1,-5.095562935E-1
9.916679621E1,2.161832899E-1,-5.072246790E-1,-8.342707157E-1
9.918673721E1,7.927125096E-1,-1.054310679E0,-1.072182536E0
9.920667721E1,1.071718097E0,-1.185155630E0,-1.123492360E0
9.922661821E1,9.922879338E-1,-9.106588364E-1,-1.030294180E0
9.924655921E1,6.573631763E-1,-4.196169376E-1,-8.593295217E-1
9.926649921E1,2.260770202E-1,-2.894533053E-2,-6.925107241E-1
9.928644021E1,-3.032304049E-1,2.956011593E-1,-5.153030157E-1
9.930638121E1,-8.017237782E-1,5.618944168E-1,-2.308278233E-1
9.932632121E1,-1.020154595E0,8.796285391E-1,1.323232353E-1
9.934626221E1,-1.063894272E0,1.134028077E0,3.714723289E-1
9.936620321E1,-1.143980026E0,1.270659208E0,5.124806166E-1
9.938614321E1,-1.066401839E0,7.884147167E-1,4.702982008E-1
9.940608421E1,-7.770071626E-1,-8.349495381E-2,2.460797131E-1
9.942602521E1,-4.476612210E-1,-2.924148142E-1,8.492126316E-2
9.944596521E1,-1.016635299E-1,3.059206307E-1,1.141576320E-1
9.946590621E1,1.239083782E-1,1.194097757E0,3.183153272E-1
9.948584721E1,-3.130737692E-2,1.737489462E0,5.745454431E-1
9.950578721E1,-3.614807129E-1,1.623567462E0,7.168485522E-1
9.952572821E1,-4.921635389E-1,8.987435699E-1,8.004804850E-1
9.954566921E1,-2.492071092E-1,2.701460123E-1,7.815091610E-1
9.956560921E1,3.596266508E-1,-2.927754819E-2,7.497860789E-1
9.958555021E1,9.785414338E-1,-1.296543777E-1,6.208158731E-1
9.960549121E1,1.139620066E0,-7.536019385E-2,5.185847282E-1
9.962543121E1,8.128729463E-1,1.384663489E-2,5.310721397E-1
9.964537221E1,2.589213848E-1,4.771633074E-2,6.077473164E-1
9.966531321E1,-2.550297976E-1,-5.486238748E-2,6.924592853E-1
9.968525421E1,-6.302182078E-1,-1.831142008E-1,6.526186466E-1
9.970519421E1,-6.700100899E-1,-2.349236608E-1,5.287818909E-1
9.972513521E1,-4.135117829E-1,-3.292143047E-1,2.910325825E-1
9.974507621E1,-2.937462628E-1,-3.538926244E-1,1.021590233E-1
9.976501621E1,-3.964712024E-1,-4.451370239E-1,2.827355266E-2
9.978495721E1,-5.020453930E-1,-6.386986971E-1,-1.098988205E-1
9.980489821E1,-4.569949210E-1,-5.614435077E-1,-2.886688411E-1
9.982483783E1,-3.668787777E-1,-3.671900332E-1,-3.977378905E-1
9.984477883E1,-3.490634859E-1,3.442984819E-2,-3.220343888E-1
9.986471983E1,-4.279270470E-1,1.884914637E-1,-4.931457341E-2
9.988465983E1,-4.450475276E-1,1.261935662E-2,1.426800191E-1
9.990460083E1,-1.841510832E-1,-3.417943418E-1,1.858232617E-1
9.992454183E1,1.542581618E-1,-3.811290860E-1,2.391427308E-1
9.994448183E1,3.219831288E-1,-1.975740790E-1,3.165344596E-1
9.996442283E1,3.469322920E-1,-2.463993132E-1,2.960169613E-1
9.998436383E1,5.004578233E-1,-8.743558526E-1,1.252216473E-2
1.000043038E2,9.273706675E-1,-1.608144879E0,-3.300624788E-1
1.000242448E2,1.301246166E0,-1.848266006E0,-3.899541199E-1
1.000441858E2,1.242681265E0,-1.291875839E0,-2.618230879E-1
1.000641258E2,9.550115466E-1,-4.348642528E-1,9.767758660E-3
1.000840668E2,8.763684034E-1,-1.637401134E-1,2.279233932E-1
1.001040078E2,9.924897552E-1,-6.322485209E-1,1.606996208E-1
1.001239478E2,1.046675444E0,-1.198834538E0,-1.609705240E-1
1.001438888E2,9.661007524E-1,-1.357381582E0,-5.054070354E-1
1.001638298E2,7.700996995E-1,-9.699150920E-1,-6.633430123E-1
1.001837698E2,4.841573536E-1,-2.790376544E-1,-6.189994216E-1
1.002037108E2,7.984261215E-2,1.951217204E-1,-4.310537875E-1
1.002236518E2,-3.511270881E-1,2.077945769E-1,-2.280366421E-1
1.002435918E2,-5.093312263E-1,-2.336950898E-1,-1.088771075E-1
1.002635328E2,-3.569279909E-1,-7.475686073E-1,-1.276546568E-1
1.002834738E2,-5.277168378E-2,-9.173090458E-1,-2.446926087E-1
1.003034138E2,2.257538587E-1,-7.308188677E-1,-3.376328349E-1
1.003233548E2,3.764188886E-1,-4.227929413E-1,-3.197506666E-1
1.003432958E2,3.346130252E-1,-1.594445705E-1,-3.119838238E-1
1.003632358E2,7.552678138E-2,-3.237765282E-2,-3.360741138E-1
1.003831768E2,-2.395324111E-1,7.288457453E-2,-1.533637792E-1
1.004031178E2,-4.781728089E-1,2.611719072E-1,2.062766403E-1
1.004230578E2,-6.404199600E-1,5.343913436E-1,4.427711964E-1
1.004429988E2,-6.515904665E-1,6.031077504E-1,4.400538206E-1
1.004629398E2,-7.181800604E-1,5.274518132E-1,3.137021065E-1
1.004828798E2,-6.451877356E-1,3.146281540E-1,2.023599744E-1
1.005028208E2,-4.977973700E-1,1.498031616E-1,1.547314674E-1
1.005227618E2,-3.815467358E-1,5.617916211E-2,4.985597357E-2
1.005427018E2,-4.641003013E-1,9.563927352E-2,-2.621906996E-1
1.005626428E2,-6.832029223E-1,2.425171137E-1,-4.806156754E-1
1.005825838E2,-6.849854589E-1,3.963864148E-1,-3.830370605E-1
1.006025238E2,-5.276459455E-1,6.940809488E-1,-2.442259528E-2
1.006224648E2,-1.077169925E-1,8.089091778E-1,5.511080623E-1
1.006424058E2,5.750362873E-1,6.173757911E-1,7.856119275E-1
1.006623458E2,1.194600940E0,1.807802320E-1,4.618699849E-1
1.006822868E2,1.346234918E0,2.328634076E-2,3.071003556E-1
1.007022278E2,1.030413866E0,2.094758451E-1,4.879873097E-1
1.007221678E2,5.781964660E-1,5.353829861E-1,7.369266152E-1
1.007421088E2,7.366118580E-2,6.429672241E-1,7.225078344E-1
1.007620498E2,-4.901816845E-1,5.159249902E-1,5.808640718E-1
1.007819898E2,-8.843758106E-1,1.951475888E-1,5.427371264E-1
1.008019308E2,-1.007969260E0,-1.980172098E-1,5.891537666E-1
1.008218723E2,-9.355077744E-1,-5.263313055E-1,5.196960568E-1
1.008418123E2,-8.310707808E-1,-5.599321127E-1,3.155138195E-1
1.008617533E2,-6.564168930E-1,-2.844173610E-1,9.176802635E-2
1.008816943E2,-3.379957676E-1,2.228385955E-2,-6.999977678E-2
1.009016343E2,-9.314274788E-2,1.006687209E-1,-1.343989521E-1
1.009215753E2,-1.555252075E-1,-3.165279282E-3,-1.494315416E-1
1.009415163E2,-3.640843630E-1,-1.143613383E-1,-1.012066975E-1
1.009614563E2,-4.945773482E-1,-1.985600144E-1,-1.477240473E-1
1.009813973E2,-4.339066148E-1,-3.390119076E-1,-2.308848500E-1
1.010013383E2,-2.185484618E-1,-4.488143325E-1,-2.486019284E-1
1.010212783E2,-6.784605980E-2,-2.986425459E-1,-1.207430735E-1
1.010412193E2,-1.335001178E-2,8.894492686E-2,1.133672297E-1
1.010611603E2,9.582247585E-2,1.985692233E-1,2.572606206E-1
1.010811003E2,2.493409216E-1,-2.009367794E-1,1.275172234E-1
1.011010413E2,3.288214803E-1,-6.929577589E-1,-1.891244054E-1
1.011209823E2,2.043450177E-1,-6.887825727E-1,-3.061682582E-1
1.011409223E2,-1.575386338E-2,-1.402353495E-1,-1.230548173E-1
1.011608633E2,-2.440849990E-1,5.045591593E-1,1.219347417E-1
1.011808043E2,-4.757971168E-1,7.901433706E-1,2.252454162E-1
1.012007443E2,-5.240843296E-1,5.891790986E-1,8.997260779E-2
1.012206853E2,-2.321468443E-1,-2.099391967E-1,-2.798845768E-1
1.012406263E2,2.467044145E-1,-8.913318515E-1,-6.251881719E-1
1.012605663E2,4.316307902E-1,-8.953092694E-1,-7.442665100E-1
1.012805073E2,2.360789031E-1,-3.066061437E-1,-6.759555340E-1
1.013004483E2,-1.324858218E-1,5.938301682E-1,-5.415234566E-1
1.013203883E2,-2.891765535E-1,7.954382896E-1,-5.390657783E-1
1.013403293E2,-2.777698636E-1,5.212233067E-1,-4.562915862E-1
1.013602703E2,-8.993154019E-2,2.832466923E-2,-3.211638629E-1
1.013802103E2,1.843220443E-1,-5.242746472E-1,-3.152302802E-1
1.014001513E2,3.587431610E-1,-8.521500230E-1,-3.819886744E-1
1.014200923E2,3.828605711E-1,-8.804866672E-1,-4.800809324E-1
1.014400323E2,2.408809662E-1,-7.184449434E-1,-5.322279930E-1
1.014599733E2,2.411881834E-2,-5.119622946E-1,-5.142362714E-1
1.014799143E2,-1.858623922E-1,-4.096641392E-2,-3.296478093E-1
1.014998543E2,-3.746492267E-1,4.137687683E-1,-1.417533960E-2
1.015197953E2,-6.177448630E-1,7.406312823E-1,1.897363216E-1
1.015397363E2,-6.838057041E-1,8.317189217E-1,2.693279386E-1
1.015596763E2,-6.721244454E-1,7.244039774E-1,2.469004840E-1
1.015796173E2,-6.768388748E-1,6.025334001E-1,2.452874929E-1
1.015995583E2,-5.735843182E-1,4.642508328E-1,3.049312234E-1
1.016194983E2,-4.308813214E-1,2.736371160E-1,2.423760742E-1
1.016394393E2,-2.420542538E-1,1.727592051E-1,9.196053445E-2
1.016593803E2,-7.371374965E-2,3.263228834E-1,1.214053947E-3
1.016793203E2,-3.957049549E-2,5.490242243E-1,-2.011669427E-2
1.016992613E2,-2.380231917E-1,7.624486089E-1,2.771781571E-2
1.017192023E2,-3.945704103E-1,8.986938000E-1,2.818676531E-1
1.017391423E2,-1.261576265E-1,8.306473494E-1,7.039562464E-1
1.017590833E2,5.691332817E-1,4.422465265E-1,9.086122513E-1
1.017790243E2,1.189435601E0,6.600680202E-2,7.812533379E-1
1.017989643E2,1.303917170E0,-1.129206866E-1,5.639091730E-1
1.018189048E2,9.190897346E-1,-1.492442936E-1,4.294499159E-1
1.018388458E2,2.985996902E-1,1.116891857E-2,4.612826705E-1
1.018587858E2,-1.243036464E-1,1.243364811E-1,4.800172150E-1
1.018787268E2,-2.602738738E-1,8.033437282E-2,4.864487052E-1
1.018986678E2,-2.421368361E-1,-5.435850844E-2,5.546151996E-1
1.019186078E2,-2.161119878E-1,-1.842025518E-1,5.177989602E-1
1.019385488E2,-2.206139416E-1,-3.119066954E-1,3.726826906E-1
1.019584898E2,-3.116836548E-1,-3.843940198E-1,2.042196691E-1
1.019784298E2,-4.581288695E-1,-2.480754852E-1,6.973271072E-2
1.019983708E2,-4.470207989E-1,-1.007587761E-1,-7.231723517E-2
1.020183118E2,-3.168820143E-1,6.376644224E-2,-2.139444798E-1
1.020382518E2,-2.727208138E-1,3.628652394E-1,-3.055703044E-1
1.020581928E2,-2.778746784E-1,5.324492455E-1,-2.690170407E-1
1.020781338E2,-1.941661388E-1,5.395007730E-1,-1.746614277E-1
1.020980738E2,-1.406545937E-1,3.521000743E-1,-2.032403201E-1
1.021180148E2,-1.975886226E-1,3.323622793E-2,-3.308045268E-1
1.021379558E2,-2.072097063E-1,-1.134928539E-1,-4.448261857E-1
1.021578958E2,-1.155768409E-1,-2.613388747E-2,-3.202749193E-1
1.021778368E2,2.555995435E-2,-4.247252643E-2,-1.705209911E-1
1.021977778E2,1.411738247E-1,-3.598401845E-1,-2.307099551E-1
1.022177178E2,1.592445821E-1,-5.524375439E-1,-4.484214485E-1
1.022376588E2,6.749652326E-2,-3.569291234E-1,-4.279389083E-1
1.022575998E2,7.363989204E-2,-2.327061631E-2,-9.041311592E-2
1.022775398E2,4.210444540E-2,2.805869281E-1,2.492986321E-1
1.022974808E2,4.728302732E-2,3.103713989E-1,2.556789219E-1
1.023174218E2,3.020320237E-1,-2.127949446E-1,-1.267474443E-1
1.023373618E2,7.808089852E-1,-9.081501961E-1,-5.930059552E-1
1.023573028E2,1.110265255E0,-1.082596183E0,-8.783507347E-1
1.023772438E2,1.073237062E0,-6.508597136E-1,-9.656620026E-1
1.023971838E2,6.142458320E-1,1.299616694E-1,-7.986885905E-1
1.024171248E2,-7.763893157E-2,7.098357081E-1,-4.252285361E-1
1.024370658E2,-5.949490666E-1,8.245158792E-1,-9.430655092E-2
1.024570058E2,-6.952215433E-1,4.498678446E-1,5.497762561E-2
1.024769468E2,-4.455687404E-1,-1.853309721E-1,-8.291701972E-2
1.024968868E2,-7.589822635E-3,-6.399304271E-1,-4.101748168E-1
1.025168278E2,3.322692811E-1,-7.982065082E-1,-6.895359159E-1
1.025367688E2,4.259844720E-1,-7.097937465E-1,-8.160828948E-1
1.025567088E2,2.694253922E-1,-2.534102798E-1,-8.365058899E-1
1.025766498E2,1.538136452E-1,2.324693799E-1,-7.903486490E-1
1.025965908E2,1.489295661E-1,5.225909352E-1,-7.159255147E-1
