"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.051934884E2,-2.299773212E0,-1.290846823E0,3.777789554E0
4.052134284E2,-2.025431356E0,-5.054625571E-2,5.844338822E-1
4.052333694E2,-1.844662345E0,4.125845066E-1,-1.405005230E0
4.052533104E2,-1.129172479E0,2.474044651E-2,-2.064054846E0
4.052732514E2,-2.473727439E-1,-5.115451232E-1,-2.136204225E0
4.052931924E2,5.218856317E-1,-1.347165742E0,-2.120197472E0
4.053131334E2,1.501946072E0,-1.841248740E0,-2.193809824E0
4.053330734E2,2.159067277E0,-2.065699083E0,-3.068610004E0
4.053530144E2,2.319573346E0,-2.090366440E0,-3.962900122E0
4.053729554E2,2.481655971E0,-1.786455067E0,-4.377219790E0
4.053928964E2,2.888830634E0,-1.328591184E0,-4.210158992E0
4.054128374E2,3.017560010E0,-8.314901456E-1,-3.484373349E0
4.054327774E2,2.478847846E0,-2.501199120E-1,-1.899326502E0
4.054527184E2,1.808111984E0,7.417105347E-2,1.272593862E-1
4.054726594E2,1.141230754E0,4.597756299E-1,1.303412781E0
4.054926004E2,9.591291623E-1,6.462190711E-1,1.309945875E0
4.055125414E2,8.340145348E-1,1.027640550E0,6.870437461E-1
4.055324824E2,-2.009348881E-1,1.316104163E0,5.984134054E-1
4.055524224E2,-1.521528836E-1,1.498125063E0,1.144372609E0
4.055723634E2,2.777987306E-1,1.494219123E0,1.555871580E0
4.055923044E2,-8.407623678E-2,1.478612904E0,1.759818369E0
4.056122454E2,-7.782930547E-1,2.157061243E0,2.463966975E0
4.056321864E2,-1.802962634E0,2.627522660E0,2.882747483E0
4.056521264E2,-2.726237401E0,2.871276123E0,3.250874147E0
4.056720674E2,-3.354746425E0,1.526198714E0,2.907842563E0
4.056920084E2,-4.198965667E0,-7.212832868E-1,2.425494050E0
4.057119494E2,-3.257512199E0,-1.451868909E0,5.351020932E-1
4.057318904E2,-8.697951092E-1,-1.327548918E0,-2.517525131E0
4.057518314E2,6.894463670E-1,-1.128017946E0,-4.282874966E0
4.057717714E2,9.059750484E-1,-8.654054582E-1,-3.326276332E0
4.057917124E2,-3.461124820E-1,-1.486511030E0,-6.700213319E-1
4.058116534E2,-1.235731845E0,-2.024540240E0,1.791444204E0
4.058315944E2,-7.661181284E-1,-2.736958855E0,3.065872337E0
4.058515354E2,6.023573524E-1,-3.062335356E0,2.157018558E0
4.058714764E2,1.584446630E0,-2.424664622E0,-7.042795837E-2
4.058914164E2,1.646931731E0,-1.624910824E0,-2.208254786E0
4.059113574E2,1.694004740E0,-9.080731755E-1,-4.076492811E0
4.059312984E2,1.608179017E0,-6.268095312E-1,-5.147094609E0
4.059512394E2,1.315451906E0,-5.246633515E-1,-5.054574700E0
4.059711804E2,1.080154686E0,-4.459607059E-1,-4.054499094E0
4.059911204E2,8.173238039E-1,-3.996533892E-1,-2.956280313E0
4.060110614E2,9.340345207E-1,-1.510695407E-1,-2.112694910E0
4.060310024E2,1.046115704E0,1.875377476E-1,-1.316802320E0
4.060509434E2,9.336585447E-2,4.192029700E-1,-1.380393130E-1
4.060708844E2,-1.050392066E0,8.445542872E-1,2.234716360E0
4.060908254E2,-1.777220706E0,1.425786819E0,4.474322162E0
4.061107655E2,-1.429468518E0,1.879839779E0,4.887047879E0
4.061307065E2,-8.514203802E-1,2.473692356E0,3.771024910E0
4.061506475E2,-8.946715035E-1,2.892263242E0,2.664904786E0
4.061705885E2,-1.690094853E0,2.763894347E0,2.692491950E0
4.061905295E2,-3.484224245E0,1.183107196E0,4.071578227E0
4.062104705E2,-3.573121803E0,-7.346435899E-1,5.219717612E0
4.062304105E2,-2.450347932E0,-1.973299627E0,4.191788794E0
4.062503515E2,-1.181755320E0,-1.406695367E0,1.983909985E0
4.062702925E2,-1.203865835E0,-9.455503196E-1,7.073213053E-1
4.062902335E2,-1.318699888E0,-1.059837365E0,4.805183351E-2
4.063101745E2,-7.909060836E-1,-1.119996444E0,-1.134860358E0
4.063301145E2,-3.377135414E-1,-1.039668857E0,-2.535214128E0
4.063500555E2,-3.440925613E-2,-1.019668456E0,-3.593270139E0
4.063699965E2,5.440778616E-1,-1.248154547E0,-3.849574651E0
4.063899375E2,1.389911958E0,-1.491936662E0,-3.532367295E0
4.064098785E2,2.081828481E0,-1.598298392E0,-3.210104436E0
4.064298195E2,2.380204002E0,-1.400818331E0,-3.092067279E0
4.064497595E2,2.591024339E0,-9.575549456E-1,-3.051638460E0
4.064697005E2,3.014023907E0,-4.589187205E-1,-3.006649398E0
4.064896415E2,3.221887161E0,-1.341058910E-3,-2.718040189E0
4.065095825E2,3.015995003E0,3.756648946E-1,-2.141970749E0
4.065295235E2,2.572260917E0,1.075603213E0,-7.841788620E-1
4.065494635E2,2.050241969E0,1.742894188E0,1.024790617E0
4.065694045E2,1.319647722E0,2.293933744E0,2.257849115E0
4.065893455E2,4.779148623E-2,2.583230293E0,3.249374921E0
4.066092865E2,-4.597880553E-1,2.383636464E0,3.871202917E0
4.066292275E2,-4.936421183E-1,2.406726826E0,3.658812164E0
4.066491685E2,-1.344781978E0,2.753188680E0,3.124980086E0
4.066691085E2,-2.472530807E0,3.519308124E0,2.604187884E0
4.066890495E2,-2.831911206E0,3.950516889E0,1.961523335E0
4.067089905E2,-2.743569425E0,3.014821467E0,1.953451838E0
4.067289315E2,-3.282262001E0,5.904679164E-1,2.677013785E0
4.067488725E2,-2.514215899E0,-1.487506811E0,1.953506802E0
4.067688135E2,-6.104640783E-1,-2.040234751E0,-8.901882970E-1
4.067887535E2,5.686316358E-1,-1.935561697E0,-3.721656284E0
4.068086945E2,8.415366854E-1,-1.757996376E0,-4.754542370E0
4.068286355E2,1.098473281E0,-1.914570778E0,-2.874330416E0
4.068485765E2,7.216019601E-1,-2.370843633E0,-2.434242654E-1
4.068685175E2,2.045760955E-1,-2.695336328E0,1.447689319E0
4.068884585E2,7.351411879E-1,-2.410541842E0,1.452430826E0
4.069083985E2,1.257700419E0,-1.860208629E0,3.611111748E-1
4.069283395E2,7.933429107E-1,-1.176997733E0,-1.084061503E0
4.069482805E2,3.660782383E-1,-6.611648467E-1,-1.763661159E0
4.069682215E2,3.895347825E-1,4.783227056E-2,-1.266891657E0
4.069881625E2,5.860850628E-1,8.355641931E-1,-1.307466071E0
4.070081035E2,8.822847618E-1,8.674894059E-1,-2.646824026E0
4.070280435E2,1.811243753E0,8.033472043E-1,-3.861944436E0
4.070479845E2,2.406852980E0,8.249678689E-1,-3.661817633E0
4.070679255E2,2.637638635E0,1.434047180E0,-2.156281224E0
4.070878665E2,1.722417531E0,2.319671726E0,-2.772486538E-1
4.071078069E2,8.424630305E-1,3.111325960E0,1.126257935E0
4.071277469E2,8.771997307E-1,3.097567462E0,2.770605488E0
4.071476879E2,1.113666248E0,3.078335677E0,3.207665563E0
4.071676289E2,2.294470811E-1,3.712907680E0,3.116724987E0
4.071875699E2,-1.100349507E0,3.772613599E0,3.915441781E0
4.072075109E2,-2.146246233E0,1.357529932E0,5.612969761E0
4.072274519E2,-2.230042388E0,-2.310249522E0,6.220639894E0
4.072473919E2,-1.367789749E0,-3.790654013E0,3.612580569E0
4.072673329E2,-1.759537264E0,-3.277194512E0,9.825953543E-2
4.072872739E2,-2.500774028E0,-2.026571855E0,-1.247401133E0
4.073072149E2,-2.173072381E0,-1.310463354E0,-9.979513121E-1
4.073271559E2,-1.664348247E0,-1.555243589E0,-1.460779481E0
4.073470969E2,-7.737595622E-1,-1.270923312E0,-2.259876929E0
4.073670369E2,6.106174216E-2,-1.200097451E0,-2.774059439E0
4.073869779E2,5.307609741E-1,-1.341321742E0,-3.084378190E0
4.074069189E2,8.194290939E-1,-1.250894552E0,-2.921866525E0
4.074268599E2,6.204672025E-1,-1.009646036E0,-2.676897426E0
4.074468009E2,5.561109929E-1,-8.255476204E-1,-2.723425475E0
4.074667419E2,9.034594300E-1,-4.503472871E-1,-3.234410142E0
4.074866819E2,1.851318523E0,2.068657190E-1,-4.077344166E0
4.075066229E2,2.846602920E0,7.199124071E-1,-3.747302172E0
4.075265639E2,3.006102099E0,7.429197389E-1,-2.052294341E0
4.075465049E2,2.657180322E0,1.277512247E0,7.852781385E-1
4.075664459E2,1.978886642E0,2.156131243E0,2.785242239E0
4.075863869E2,1.501803546E0,2.959135801E0,3.155248783E0
4.076063269E2,1.163618427E0,3.530895551E0,3.196815469E0
4.076262679E2,2.993867970E-1,3.339689552E0,3.784900938E0
4.076462089E2,-6.877676314E-1,3.197594611E0,4.557677729E0
4.076661499E2,-1.027101436E0,3.244102487E0,5.078230780E0
4.076860909E2,-1.266152861E0,2.269347664E0,5.057959068E0
4.077060319E2,-1.260985677E0,-2.103424734E-1,4.588186746E0
4.077259719E2,-1.405203450E0,-2.216074267E0,2.495050773E0
4.077459129E2,-1.614547804E-1,-2.039804689E0,-7.776574624E-1
4.077658539E2,3.560398847E-1,-1.709106637E0,-2.839671046E0
4.077857949E2,9.158084571E-2,-2.177732320E0,-2.768404596E0
4.078057359E2,-5.693454346E-1,-2.448672705E0,-1.383333110E0
4.078256769E2,4.256062558E-1,-2.444517674E0,1.006428021E0
4.078456169E2,2.227529986E0,-2.496832712E0,2.638923853E0
4.078655579E2,3.409961683E0,-1.865315880E0,2.815588118E0
4.078854989E2,2.351612433E0,-1.444971533E0,1.056148065E0
4.079054399E2,1.151772699E0,-9.757333544E-1,-1.743440902E0
4.079253809E2,4.171744247E-1,-5.986888093E-1,-3.567181617E0
4.079453219E2,1.324354877E-1,-5.143330756E-1,-4.422349770E0
4.079652619E2,5.145945923E-1,-5.284046924E-1,-4.729551371E0
4.079852029E2,2.370195177E-1,-7.789306936E-1,-4.448432445E0
4.080051439E2,1.620409638E-1,-5.995922041E-1,-4.097683121E0
4.080250849E2,7.525103420E-1,1.111859751E-1,-4.180845146E0
4.080450259E2,1.093618484E0,1.117879167E0,-3.848164303E0
4.080649659E2,2.216236527E-1,1.826175203E0,-2.206335729E0
4.080849069E2,-1.067432606E-1,1.715970683E0,1.548702893E0
4.081048478E2,2.167381579E-1,1.162323853E0,4.867984786E0
4.081247888E2,6.022582421E-1,2.221945456E0,6.569383623E0
4.081447298E2,-1.314996700E0,3.963778374E0,6.057858088E0
4.081646708E2,-3.813704030E0,3.366334437E0,6.058389600E0
4.081846118E2,-5.117880750E0,-3.626922619E-1,7.136975770E0
4.082045518E2,-4.802107423E0,-3.539441257E0,6.547439607E0
4.082244928E2,-3.185042978E0,-4.187593710E0,3.454993429E0
4.082444338E2,-2.267755467E0,-3.164849911E0,8.499278784E-2
4.082643748E2,-1.973129766E0,-2.384374383E0,-1.472818898E0
4.082843158E2,-9.186221373E-1,-1.595983771E0,-1.821929247E0
4.083042568E2,-6.449025705E-2,-7.657569167E-1,-1.862953897E0
4.083241968E2,-1.526927277E-1,-2.153707865E-1,-2.157676955E0
4.083441378E2,-7.636872947E-2,-2.272450197E-1,-2.522292366E0
4.083640788E2,6.138233037E-1,-4.185322943E-1,-3.145152395E0
4.083840198E2,1.293771746E0,-6.803387439E-1,-3.711724788E0
4.084039608E2,1.990905447E0,-8.899354050E-1,-3.952623641E0
4.084239018E2,2.516046370E0,-1.187311052E0,-3.938889116E0
4.084438418E2,2.498818719E0,-1.039777323E0,-4.146662908E0
4.084637828E2,2.315047163E0,-4.870411965E-1,-4.027946888E0
4.084837238E2,1.901974414E0,-4.322203338E-1,-3.157871844E0
4.085036648E2,8.267176482E-1,-4.758271140E-1,-9.805254400E-1
4.085236058E2,-1.907426065E-1,5.915066743E-1,1.169298120E0
4.085435458E2,1.627338588E-1,1.929629112E0,1.445819964E0
4.085634868E2,5.516570225E-1,2.717851032E0,8.319763416E-1
4.085834278E2,5.431858689E-1,2.972598430E0,1.331846622E0
4.086033688E2,8.414649108E-1,3.127664543E0,2.018462352E0
4.086233098E2,2.752491984E-1,3.564370860E0,2.242101978E0
4.086432508E2,2.565693909E-1,4.323892306E0,3.443009561E0
4.086631918E2,-5.132452011E-1,4.048163344E0,5.076295937E0
4.086831318E2,-2.327525267E0,1.839339040E0,6.006392650E0
4.087030728E2,-3.727164946E0,-1.086932486E0,5.274740496E0
4.087230138E2,-2.491947071E0,-2.202057614E0,2.535746225E0
4.087429548E2,-1.527383360E-1,-2.126802779E0,2.274707222E-1
4.087628958E2,1.027991090E0,-2.571888449E0,-7.269141555E-1
4.087828358E2,1.426405893E0,-2.774184569E0,-9.889594638E-1
4.088027768E2,1.566807627E0,-2.962810191E0,-8.637220448E-1
4.088227178E2,6.623348746E-1,-3.123923202E0,-4.726123148E-1
4.088426588E2,2.287402989E-1,-2.595265033E0,1.814449489E-2
4.088625998E2,5.808056849E-1,-2.247739863E0,3.121623784E-1
4.088825408E2,9.936483461E-1,-1.924094723E0,-9.497240621E-1
4.089024818E2,7.033514844E-1,-1.439246817E0,-2.916403472E0
4.089224218E2,3.896755542E-1,-1.085171304E0,-4.131751338E0
4.089423628E2,5.642787492E-1,-9.064821482E-1,-4.640774265E0
4.089623038E2,5.723933689E-1,-7.772811940E-1,-4.974445041E0
4.089822448E2,-6.013652261E-1,-4.024626839E-1,-4.336016216E0
4.090021858E2,-6.548635948E-1,2.615754846E-1,-2.959310340E0
4.090221268E2,-1.152316636E-1,1.137140480E0,-1.847245352E0
4.090420668E2,9.278317943E-1,1.868310824E0,-1.022855773E0
4.090620078E2,8.086048745E-1,2.011045159E0,2.400077373E-1
4.090819488E2,-7.171368069E-1,2.073780520E0,2.348823019E0
4.091018900E2,-1.999898027E0,2.725554446E0,3.962348730E0
4.091218310E2,-1.721222360E0,3.734870114E0,3.988488123E0
4.091417720E2,-1.783558503E0,3.931469876E0,2.674140463E0
4.091617120E2,-2.573595251E0,3.432726647E0,2.520921194E0
4.091816530E2,-3.677593713E0,1.255563262E0,4.451908030E0
4.092015940E2,-4.042022306E0,-2.389453567E0,7.543508701E0
4.092215350E2,-3.082501526E0,-4.698118786E0,7.349573514E0
4.092414760E2,-1.236644595E0,-4.253918969E0,3.818622415E0
4.092614170E2,-1.105567562E0,-2.830243872E0,1.142826605E-1
4.092813570E2,-1.636064388E0,-2.071162137E0,-1.787547035E0
4.093012980E2,-1.396376201E0,-1.380317116E0,-2.684620428E0
4.093212390E2,-9.353808421E-1,-6.302684516E-1,-3.164350559E0
4.093411800E2,-4.528624669E-1,-8.348049322E-1,-2.983895543E0
4.093611210E2,1.814516732E-1,-1.156646499E0,-3.446984498E0
4.093810620E2,4.639572662E-1,-1.230264991E0,-3.521130116E0
4.094010020E2,7.581208916E-1,-1.140810485E0,-3.507128958E0
4.094209430E2,9.366423789E-1,-1.238491731E0,-3.874455723E0
4.094408840E2,1.199633986E0,-1.041802798E0,-4.099572356E0
4.094608250E2,1.407162852E0,-5.830381519E-1,-3.991239238E0
4.094807660E2,1.678640597E0,-4.066522139E-1,-3.623956327E0
4.095007070E2,1.930581478E0,-1.058077061E-1,-2.590822903E0
4.095206480E2,1.377682799E0,9.278914359E-1,-1.786248953E0
4.095405880E2,3.047568798E-1,2.608183871E0,-4.194213635E-1
4.095605290E2,2.579426095E-2,3.568194939E0,1.210107007E0
4.095804700E2,3.352175112E-1,3.108177820E0,2.963129742E0
4.096004110E2,7.082929663E-1,2.617275707E0,5.002246798E0
4.096203520E2,2.731471244E-1,3.172794523E0,6.201608961E0
4.096402930E2,-1.113240059E0,4.156262866E0,5.869795845E0
4.096602330E2,-2.206003461E0,4.792106638E0,4.469576561E0
4.096801740E2,-2.385276023E0,3.714101681E0,3.059731007E0
4.097001150E2,-2.381080061E0,9.252201355E-1,2.812303737E0
4.097200560E2,-1.805746786E0,-2.124584346E0,2.754588795E0
4.097399970E2,-1.454202533E-3,-3.232308361E0,1.003103878E0
4.097599380E2,1.031207497E0,-3.395732483E0,-1.079036990E0
4.097798780E2,1.130625366E0,-3.329606906E0,-1.877685957E0
4.097998190E2,9.978163876E-1,-3.061340160E0,-1.672460967E0
4.098197600E2,7.959196325E-1,-2.652253458E0,-1.433218045E0
4.098397010E2,5.095343388E-1,-2.268753002E0,-1.323711975E0
4.098596420E2,2.542658803E-1,-1.901514823E0,-9.993037730E-1
4.098795830E2,5.677903676E-1,-1.320279075E0,-9.432283902E-1
4.098995230E2,1.032645912E0,-9.453731489E-1,-1.355885110E0
4.099194640E2,1.010828050E0,-7.331162971E-1,-2.404382678E0
4.099394050E2,1.035938479E0,-4.724863073E-1,-2.993874986E0
4.099593460E2,5.155433030E-1,-5.709025481E-1,-2.940886348E0
4.099792870E2,8.492393687E-2,-3.532183108E-1,-3.084419121E0
4.099992280E2,1.871869147E-1,1.821141627E-1,-3.610808862E0
4.100191680E2,2.221776764E-1,7.027859125E-1,-3.568944553E0
4.100391090E2,1.459551273E-1,9.704939568E-1,-1.896120474E0
4.100590500E2,6.339222305E-1,1.219490034E0,5.120810205E-1
4.100789910E2,5.586754355E-1,1.297529021E0,2.279899549E0
4.100989320E2,2.772074309E-1,1.719102159E0,3.108888549E0
4.101188736E2,-3.063142857E-1,2.282706798E0,3.205585123E0
4.101388146E2,-7.029538737E-1,3.345709846E0,3.220536454E0
4.101587546E2,-8.957735574E-1,4.642970771E0,2.741029102E0
4.101786956E2,-2.539273850E0,4.826798168E0,2.662707403E0
4.101986366E2,-3.669692663E0,3.331936729E0,4.036414826E0
4.102185776E2,-3.908573057E0,-9.418197960E-2,5.728353453E0
4.102385186E2,-3.300695933E0,-3.724344833E0,4.625687864E0
4.102584596E2,-1.495972556E0,-4.681056318E0,1.580690671E0
4.102783996E2,-4.808780850E-1,-3.946426762E0,-9.335933483E-1
4.102983406E2,-6.429656804E-2,-2.774487455E0,-2.102640038E0
4.103182816E2,6.811747496E-1,-2.167402921E0,-1.738521640E0
4.103382226E2,1.336105734E0,-2.501127200E0,-6.456495523E-1
4.103581636E2,1.033878798E0,-2.271095689E0,-8.385585523E-1
4.103781046E2,2.592746052E-1,-1.370948707E0,-1.985646608E0
4.103980456E2,8.038638058E-1,-9.364380187E-1,-2.700812538E0
4.104179856E2,1.847786804E0,-9.652478349E-1,-2.003192933E0
4.104379266E2,2.151242533E0,-9.145390266E-1,-1.455413491E0
4.104578676E2,2.121317214E0,-6.260759979E-1,-1.371354504E0
4.104778086E2,2.159807388E0,-3.505344388E-1,-2.307948643E0
4.104977496E2,2.303824748E0,1.568012738E-1,-3.192286216E0
4.105176906E2,2.506251407E0,7.104285157E-1,-3.381923699E0
4.105376306E2,2.463264724E0,1.128573724E0,-2.215100706E0
4.105575716E2,1.664720715E0,1.735978393E0,-5.998950899E-2
4.105775126E2,9.752073973E-2,2.463957034E0,1.797907716E0
4.105974536E2,1.179450640E-1,2.937953385E0,2.671675862E0
4.106173946E2,6.363647586E-1,2.506257547E0,2.986153153E0
4.106373356E2,3.359871510E-1,1.881505358E0,2.545671873E0
4.106572756E2,-4.603738001E-1,1.982561617E0,1.665981667E0
4.106772166E2,-1.991703300E0,2.685568846E0,1.682229910E0
4.106971576E2,-2.422622921E0,3.524339945E0,2.705985569E0
4.107170986E2,-2.013373812E0,2.860323704E0,3.883378574E0
4.107370396E2,-2.065059690E0,4.421591386E-1,4.691669599E0
4.107569806E2,-1.445381277E0,-1.702791936E0,3.936441472E0
4.107769216E2,-2.405774023E-1,-2.665708779E0,1.741190309E0
4.107968616E2,6.753116003E-1,-2.635096266E0,-1.558382374E-1
4.108168026E2,7.571825597E-1,-2.373185443E0,-1.307413446E0
4.108367436E2,3.398922139E-1,-2.182444883E0,-1.976748900E0
4.108566846E2,-1.247889376E-1,-2.165837329E0,-2.687679691E0
4.108766256E2,1.851738645E-1,-2.687293190E0,-2.200547571E0
4.108965666E2,6.689271717E-1,-3.175595339E0,-1.605351303E0
4.109165066E2,9.881971331E-1,-2.776702088E0,-1.424874653E0
4.109364476E2,1.072019162E0,-2.186852514E0,-1.449984936E0
4.109563886E2,1.373761218E0,-1.612683127E0,-1.895014181E0
4.109763296E2,2.001649268E0,-1.103611668E0,-1.568013323E0
4.109962706E2,1.844114607E0,-1.089217285E0,-1.576780053E0
4.110162116E2,7.736126509E-1,-5.009911913E-1,-2.639817892E0
4.110361526E2,-2.601268369E-1,8.296149436E-1,-3.318436970E0
4.110560926E2,-6.394607131E-1,1.408603314E0,-2.831286138E0
4.110760336E2,-3.595878290E-1,1.437720401E0,-1.576515759E0
4.110959746E2,-5.029571714E-1,1.245702809E0,-9.202324605E-1
4.111159149E2,-1.568149563E0,1.286459657E0,-9.534119010E-2
4.111358559E2,-2.642740331E0,1.876273854E0,1.396551325E0
4.111557969E2,-3.822350307E0,2.451474983E0,1.839262149E0
4.111757369E2,-4.443773383E0,3.431440260E0,1.379396764E0
4.111956779E2,-5.107133567E0,4.473907594E0,1.129389703E0
4.112156189E2,-5.686879152E0,4.583044705E0,2.415059693E0
4.112355599E2,-5.716579499E0,2.954137601E0,5.160979992E0
4.112555009E2,-5.782845994E0,-3.831902611E-1,7.080279998E0
4.112754419E2,-3.718793195E0,-2.810550157E0,6.128316452E0
4.112953829E2,-7.475849399E-1,-3.570714212E0,3.400800850E0
4.113153229E2,5.905651264E-1,-3.430098909E0,8.401852477E-1
4.113352639E2,1.006287103E0,-2.926470331E0,-5.023114926E-1
4.113552049E2,1.457326846E0,-2.392868341E0,-1.133720736E0
4.113751459E2,1.925850496E0,-1.861889996E0,-2.022443721E0
4.113950869E2,1.692000900E0,-1.731312900E0,-2.667519076E0
4.114150279E2,1.236355158E0,-1.949313472E0,-2.597554218E0
4.114349679E2,9.798568109E-1,-2.137550839E0,-2.525337596E0
4.114549089E2,1.081405405E0,-2.190485390E0,-3.105912316E0
4.114748499E2,1.751475707E0,-2.041450388E0,-4.385628086E0
4.114947909E2,2.222116341E0,-1.462597673E0,-5.637950236E0
4.115147319E2,2.316045136E0,-7.111950856E-1,-5.979006046E0
4.115346729E2,2.140484094E0,1.305569234E-1,-5.142998634E0
4.115546139E2,2.087285103E0,8.120592633E-1,-3.798405667E0
4.115745539E2,1.859411654E0,1.432978309E0,-1.726958186E0
4.115944949E2,6.901209895E-1,2.199873679E0,6.178858030E-1
4.116144359E2,-6.261951350E-1,2.803344926E0,2.867545892E0
4.116343769E2,-4.954136784E-1,2.952387237E0,4.553878208E0
4.116543179E2,2.418399623E-1,2.822677283E0,5.326182545E0
4.116742589E2,8.011357874E-2,3.196785648E0,4.460288259E0
4.116941999E2,-5.102746694E-1,3.743626027E0,3.543776382E0
4.117141399E2,-6.760281765E-1,3.979826642E0,2.775168071E0
4.117340809E2,-1.026193071E0,2.967472176E0,2.084609563E0
4.117540219E2,-1.395396939E0,5.426496792E-1,2.669453335E0
4.117739629E2,-1.222302252E0,-1.121117063E0,3.001205056E0
4.117939039E2,3.920558095E-4,-1.902680173E0,2.482303843E0
4.118138449E2,1.004889326E0,-2.292514333E0,1.414718624E0
4.118337859E2,1.353368176E0,-2.047829700E0,1.352753341E-1
4.118537259E2,9.422852343E-1,-1.450609126E0,-1.099222164E0
4.118736669E2,4.481884950E-1,-1.378407123E0,-1.833408501E0
4.118936079E2,2.581934550E-1,-1.739344051E0,-2.393372955E0
4.119135489E2,6.130612653E-1,-2.045279144E0,-2.418613631E0
4.119334899E2,1.650334372E0,-2.199082551E0,-1.133806690E0
4.119534309E2,2.048773294E0,-2.365712994E0,-7.259628135E-1
4.119733719E2,1.920192291E0,-2.207333557E0,-1.524575527E0
4.119933119E2,1.860563848E0,-1.762457509E0,-2.434575945E0
4.120132529E2,2.033388247E0,-1.104244922E0,-3.136683873E0
4.120331939E2,1.298711328E0,-6.035677260E-1,-3.533864767E0
4.120531349E2,3.852430724E-1,-2.647677720E-2,-2.564975871E0
4.120730759E2,-2.185300371E-1,3.481701171E-1,-1.137441319E-1
4.120930169E2,7.709509984E-2,7.074511135E-1,1.327633118E0
4.121129571E2,5.389975083E-1,1.045647050E0,1.416769828E0
4.121328981E2,2.229704127E-1,1.013979115E0,1.809729032E0
4.121528391E2,-3.811364266E-1,1.182864245E0,2.830279832E0
4.121727801E2,-1.054480146E0,1.435020157E0,3.008604122E0
4.121927211E2,-1.252171146E0,2.087146670E0,2.773992780E0
4.122126621E2,-1.777668018E0,2.560787218E0,2.438374881E0
4.122326031E2,-2.044713134E0,2.754959216E0,3.088169525E0
4.122525431E2,-4.252905062E0,1.784264408E0,4.426850372E0
4.122724841E2,-5.941846991E0,-5.259883305E-1,5.802126603E0
4.122924251E2,-4.535481114E0,-1.518361107E0,3.778729786E0
4.123123661E2,-2.809058825E0,-1.229958597E0,2.457532114E-1
4.123323071E2,-2.116865582E0,-9.292813191E-1,-1.573437785E0
4.123522481E2,-1.607848795E0,-1.101336224E0,-1.871846927E0
4.123721891E2,-6.096859601E-1,-1.485583077E0,-2.291906807E0
4.123921291E2,4.290368173E-1,-1.630788738E0,-2.408409655E0
4.124120701E2,5.987458196E-1,-1.808784414E0,-2.391603003E0
4.124320111E2,7.652059628E-1,-1.854465202E0,-2.706601281E0
4.124519521E2,1.256734605E0,-1.913006940E0,-3.629599475E0
4.124718931E2,1.856317454E0,-1.762856874E0,-4.638760484E0
4.124918341E2,2.104124061E0,-1.284565451E0,-5.140357447E0
4.125117751E2,2.606804805E0,-8.164183626E-1,-4.484201617E0
4.125317151E2,3.407214953E0,-2.680916217E-1,-3.302482842E0
4.125516561E2,2.943246577E0,2.246582115E-1,-9.173474443E-1
4.125715971E2,3.112023826E0,8.221965811E-1,1.364732532E0
4.125915381E2,3.103850295E0,1.098258250E0,2.523651844E0
4.126114791E2,2.570076982E0,1.538419395E0,2.482665786E0
4.126314201E2,1.359966613E0,1.958839463E0,1.938244400E0
4.126513611E2,7.673973531E-2,1.861152370E0,1.982925898E0
4.126713011E2,-2.513411030E-2,1.954273665E0,2.126072754E0
4.126912421E2,2.781538028E-1,2.076424631E0,1.434779252E0
4.127111831E2,2.746980983E-1,2.281565129E0,1.405672397E0
4.127311241E2,-2.894741584E-1,2.910957083E0,1.511000047E0
4.127510651E2,-1.833782723E0,3.265761451E0,1.765557995E0
4.127710061E2,-2.673176258E0,2.097503259E0,2.632089043E0
4.127909471E2,-3.425063286E0,-3.861872515E-1,3.486388299E0
4.128108871E2,-2.207369517E0,-1.602714794E0,2.660528730E0
4.128308281E2,-4.010140362E-1,-1.638507062E0,1.252824426E0
4.128507691E2,3.648036915E-1,-1.873962158E0,3.534460598E-1
4.128707101E2,5.699001892E-1,-1.957921450E0,1.721753579E-1
4.128906511E2,1.971681118E-3,-1.831596157E0,-7.410761118E-3
4.129105921E2,-9.713985211E-1,-2.012822712E0,-7.952704453E-1
4.129305321E2,-1.097225924E0,-1.978175620E0,-1.764149986E0
4.129504731E2,-3.400252381E-1,-1.898143903E0,-2.501839390E0
4.129704141E2,6.496581110E-1,-1.564927455E0,-3.063087308E0
4.129903551E2,1.138456981E0,-1.018641977E0,-3.739903105E0
4.130102961E2,9.733930063E-1,-5.962771252E-1,-4.066642592E0
4.130302371E2,7.055700642E-1,-2.621257076E-1,-3.667147955E0
4.130501781E2,9.693258293E-1,1.739494032E-1,-3.734255864E0
4.130701181E2,1.447007242E0,5.672705501E-1,-3.774924418E0
4.130900591E2,1.656799784E0,1.160909119E0,-3.049048728E0
4.131099996E2,1.150393925E0,1.858739516E0,-1.298594091E0
4.131299406E2,1.301705687E0,2.330206069E0,2.037021414E0
4.131498816E2,1.634305253E0,1.875744097E0,4.559208530E0
4.131698226E2,2.034138591E0,1.291058492E0,5.326331064E0
4.131897636E2,9.549060108E-1,8.965810579E-1,5.315137154E0
4.132097036E2,-4.222467381E-1,1.482272092E0,4.736870331E0
4.132296446E2,-1.579546225E0,2.174481560E0,3.643441004E0
4.132495856E2,-3.353432263E0,2.573232139E0,2.872736465E0
4.132695266E2,-5.557563885E0,2.591287464E0,3.028672936E0
