"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.160905582E2,1.343156891E0,8.323141937E0,7.232509918E0
2.161104962E2,1.430575104E0,8.699309692E0,7.418123932E0
2.161304332E2,1.264270935E0,9.123826904E0,7.646399231E0
2.161503712E2,1.093476105E0,9.268575897E0,7.912994843E0
2.161703092E2,1.293310547E0,9.734407196E0,7.733667755E0
2.161902472E2,1.155896301E0,9.512718201E0,7.660170593E0
2.162101852E2,1.238225098E0,8.643625488E0,9.142388306E0
2.162301232E2,8.532257080E-1,7.282206573E0,1.165057251E1
2.162500612E2,-4.556524658E-1,6.376140747E0,1.225007584E1
2.162699992E2,-1.070873108E0,6.052663422E0,1.004531067E1
2.162899372E2,-1.136436768E0,6.109694824E0,8.034242706E0
2.163098752E2,-5.161267090E-1,6.484665070E0,6.988966370E0
2.163298132E2,6.725514221E-1,6.502927094E0,6.822362823E0
2.163497512E2,1.811383209E0,6.225553894E0,6.908583527E0
2.163696882E2,2.163451080E0,5.804629211E0,7.122788086E0
2.163896262E2,1.731599121E0,5.397176514E0,6.893464966E0
2.164095642E2,1.251098328E0,5.180127869E0,6.103856964E0
2.164295022E2,9.885443115E-1,5.193001099E0,5.506149902E0
2.164494402E2,6.406677246E-1,5.192402344E0,4.875511322E0
2.164693782E2,1.763333130E-1,5.077291718E0,4.393813019E0
2.164893162E2,-1.294807434E-1,5.100194092E0,4.541705475E0
2.165092542E2,3.951782227E-2,5.360951843E0,5.461243286E0
2.165291922E2,5.287005615E-1,6.053411865E0,5.437891846E0
2.165491302E2,1.157093811E0,6.770121460E0,4.940176849E0
2.165690682E2,1.440005493E0,7.294481049E0,5.556295624E0
2.165890062E2,8.888516235E-1,7.378905487E0,6.925648041E0
2.166089432E2,4.412823486E-1,7.203919373E0,7.707472229E0
2.166288812E2,1.146615601E-1,7.090605011E0,8.232280884E0
2.166488192E2,2.731819153E-1,7.279362488E0,8.395740967E0
2.166687572E2,5.971083069E-1,7.592660980E0,8.068521423E0
2.166886955E2,1.101110229E0,7.859705658E0,7.573051758E0
2.167086335E2,1.282233582E0,8.505762177E0,7.097041626E0
2.167285715E2,1.787732391E0,8.688232727E0,6.670877838E0
2.167485095E2,2.075583801E0,9.091643829E0,7.276368713E0
2.167684475E2,2.349963226E0,8.655450897E0,8.217910767E0
2.167883855E2,2.538421326E0,7.818840637E0,9.720037079E0
2.168083235E2,2.320624237E0,7.504644012E0,1.067056046E1
2.168282615E2,1.975591736E0,7.088359680E0,9.390272827E0
2.168481995E2,1.840422821E0,6.853049011E0,7.495513000E0
2.168681365E2,1.657952271E0,6.580465851E0,6.130950623E0
2.168880745E2,1.899549866E0,6.156996460E0,4.899910583E0
2.169080125E2,2.496209106E0,5.905818787E0,5.291346588E0
2.169279505E2,2.607278137E0,5.518574066E0,6.075565796E0
2.169478885E2,1.750609589E0,5.137466583E0,6.006259918E0
2.169678265E2,9.023236084E-1,4.989424438E0,5.539380798E0
2.169877645E2,9.571096802E-1,5.149441681E0,5.164260864E0
2.170077025E2,1.050515442E0,5.485043793E0,4.992268524E0
2.170276405E2,9.446855164E-1,5.903274078E0,4.763394470E0
2.170475785E2,5.962101746E-1,6.235732727E0,4.892126770E0
2.170675165E2,6.351292419E-1,6.404431915E0,5.313799896E0
2.170874545E2,8.229885864E-1,6.582262115E0,5.885461121E0
2.171073915E2,1.705553284E0,7.077133026E0,6.305487671E0
2.171273295E2,2.093097382E0,7.555538177E0,6.211932220E0
2.171472675E2,1.913470917E0,7.811356201E0,5.988147583E0
2.171672055E2,2.387235718E0,8.104746094E0,6.316115570E0
2.171871435E2,2.742596741E0,8.647667084E0,7.171586609E0
2.172070815E2,2.429298248E0,9.130413208E0,7.289541321E0
2.172270195E2,2.049537964E0,9.400751038E0,7.004983063E0
2.172469575E2,1.558409271E0,9.703721008E0,6.538553009E0
2.172668955E2,9.084608459E-1,9.583520966E0,7.216193848E0
2.172868335E2,6.219566345E-1,8.965306549E0,8.676706696E0
2.173067715E2,5.533992004E-1,7.479196930E0,1.271126678E1
2.173267095E2,5.733078003E-2,7.073241119E0,1.190579178E1
2.173466465E2,-5.513035583E-1,6.613996124E0,8.624315643E0
2.173665845E2,3.592529297E-3,5.523513794E0,7.311395874E0
2.173865225E2,-4.740641785E-1,6.503525848E0,6.020330658E0
2.174064605E2,8.008346558E-2,5.885012054E0,7.247628479E0
2.174263985E2,3.372486877E-1,5.753735046E0,8.035140839E0
2.174463365E2,3.534150696E-1,5.409001923E0,8.122708740E0
2.174662745E2,2.939886475E-1,5.258265381E0,7.235354004E0
2.174862125E2,4.478686523E-1,5.110073547E0,6.200705566E0
2.175061505E2,5.498066711E-1,5.060077515E0,5.795947266E0
2.175260885E2,3.959266663E-1,5.021008759E0,5.737269287E0
2.175460265E2,3.246748352E-1,5.202880554E0,5.496270447E0
2.175659645E2,3.405418396E-1,5.500761108E0,5.096002808E0
2.175859025E2,5.113366699E-1,5.965843964E0,4.907844086E0
2.176058405E2,7.734416199E-1,6.580316162E0,4.880301361E0
2.176257775E2,6.297404480E-1,6.847360840E0,4.663552094E0
2.176457155E2,6.429130554E-1,7.060667267E0,5.000950470E0
2.176656535E2,5.989045715E-1,7.365583191E0,5.592969360E0
2.176855918E2,6.279441833E-1,7.514074402E0,6.023923187E0
2.177055298E2,8.074209595E-1,7.676636353E0,6.778204651E0
2.177254678E2,7.563771057E-1,7.882158966E0,7.547754364E0
2.177454058E2,8.863069153E-1,8.000862122E0,7.983647919E0
2.177653438E2,1.158441010E0,8.203390961E0,8.099207611E0
2.177852818E2,1.250050507E0,8.382119293E0,8.326285400E0
2.178052198E2,1.167572021E0,8.472680969E0,7.933502197E0
2.178251578E2,1.411714325E0,8.401429138E0,7.648195496E0
2.178450958E2,1.851350098E0,8.439150696E0,7.821085968E0
2.178650338E2,2.155218201E0,7.751031647E0,8.449179840E0
2.178849708E2,1.994003448E0,7.184908905E0,9.876461792E0
2.179049088E2,1.449585571E0,6.910080414E0,9.726473694E0
2.179248468E2,1.333127747E0,6.786138153E0,7.709268494E0
2.179447848E2,1.660047913E0,6.692882080E0,6.571334839E0
2.179647228E2,1.540895691E0,6.431974640E0,6.169720001E0
2.179846608E2,1.658251648E0,6.079757080E0,6.441554718E0
2.180045988E2,1.698218536E0,5.741909637E0,7.255861359E0
2.180245368E2,1.114432526E0,5.468727722E0,7.374414825E0
2.180444748E2,5.960604858E-1,5.412295074E0,6.414760437E0
2.180644128E2,5.786965942E-1,5.448669434E0,5.403463440E0
2.180843508E2,5.066963196E-1,5.510939941E0,4.933141479E0
2.181042888E2,5.174739075E-1,5.598358154E0,4.665947113E0
2.181242268E2,2.085163879E-1,5.801635437E0,4.357288971E0
2.181441638E2,1.061293030E-1,6.007906494E0,4.277953949E0
2.181641018E2,3.011737061E-1,6.371201019E0,4.538711700E0
2.181840398E2,7.599696350E-1,6.714886322E0,4.801864471E0
2.182039778E2,1.239721985E0,6.943910065E0,5.660928040E0
2.182239158E2,1.180445251E0,6.960824890E0,6.372398529E0
2.182438538E2,1.345402222E0,7.300318909E0,6.910978546E0
2.182637918E2,1.394949188E0,7.484136658E0,7.519912262E0
2.182837298E2,1.140478363E0,7.888296204E0,7.520361328E0
2.183036678E2,1.067879333E0,8.372539215E0,7.682923279E0
2.183236058E2,9.756710815E-1,8.806037750E0,8.687933350E0
2.183435438E2,6.345304871E-1,9.252409515E0,9.269623718E0
2.183634818E2,3.870950317E-1,9.288634186E0,8.997190247E0
2.183834198E2,5.019062805E-1,8.962462463E0,8.890013123E0
2.184033578E2,2.824626160E-1,8.045169983E0,9.973460083E0
2.184232948E2,-8.502319336E-2,7.060816956E0,1.172646469E1
2.184432328E2,2.844085693E-2,6.948849792E0,1.037447617E1
2.184631708E2,1.431024170E-1,7.067702637E0,7.836204529E0
2.184831088E2,-2.064207458E-1,6.882388000E0,6.863527222E0
2.185030468E2,-7.045848083E-1,6.766229553E0,6.983727264E0
2.185229848E2,-6.300398254E-1,6.198609924E0,8.118068390E0
2.185429228E2,-2.031275940E-1,5.625900879E0,8.486302643E0
2.185628608E2,9.999206543E-2,5.083129578E0,7.701784058E0
2.185827988E2,1.682501221E-1,4.648134155E0,6.655609589E0
2.186027368E2,4.379891968E-1,4.358486481E0,5.662724304E0
2.186226748E2,5.147795105E-1,4.331392822E0,4.948709106E0
2.186426128E2,5.810916138E-1,4.634213104E0,4.497098236E0
2.186625508E2,6.075865173E-1,5.101241913E0,4.492607574E0
2.186824883E2,5.511538696E-1,5.602250061E0,4.448449402E0
2.187024263E2,5.361849976E-1,6.009253693E0,4.932093658E0
2.187223633E2,2.192939758E-1,6.156547394E0,5.367238770E0
2.187423013E2,4.688250732E-1,6.433920593E0,5.298831024E0
2.187622393E2,6.758445740E-1,6.753206635E0,5.401966553E0
2.187821773E2,7.303312683E-1,7.049440613E0,5.998625793E0
2.188021153E2,9.813592529E-1,7.313341827E0,7.078929291E0
2.188220533E2,9.851014709E-1,7.138804779E0,8.559051361E0
2.188419913E2,1.609004059E0,7.560477905E0,9.066047058E0
2.188619293E2,2.272873535E0,7.922275543E0,9.067543945E0
2.188818673E2,2.416425018E0,8.559650116E0,8.352181549E0
2.189018053E2,2.542612610E0,8.790619812E0,7.729775848E0
2.189217433E2,2.411634979E0,8.826096039E0,8.017178192E0
2.189416813E2,2.553090820E0,8.051007843E0,9.284592590E0
2.189616193E2,2.379302216E0,7.086413727E0,1.077609100E1
2.189815573E2,1.571432190E0,6.780599670E0,1.035995636E1
2.190014953E2,1.390757904E0,6.687942352E0,8.308322754E0
2.190214323E2,1.953138428E0,6.826853485E0,6.697522430E0
2.190413703E2,3.483855286E0,6.968159637E0,6.721023560E0
2.190613083E2,2.051334229E0,5.924679565E0,5.756728821E0
2.190812463E2,2.071242828E0,6.026767273E0,7.127578125E0
2.191011843E2,2.215692444E0,5.696553955E0,7.818690948E0
2.191211223E2,1.850901031E0,5.639672241E0,7.147187347E0
2.191410603E2,1.380130005E0,5.388045502E0,5.984555054E0
2.191609983E2,1.079854431E0,5.245990906E0,5.294340363E0
2.191809363E2,5.266049194E-1,5.156776428E0,4.443659363E0
2.192008743E2,1.468446350E-1,5.302573242E0,3.676055603E0
2.192208123E2,-4.068539429E-1,5.464386749E0,3.717669067E0
2.192407503E2,-8.535250854E-1,5.671855316E0,4.431983643E0
2.192606883E2,3.068618774E-2,6.201004944E0,5.282814331E0
2.192806263E2,1.255439301E0,6.968908081E0,6.491999817E0
2.193005643E2,1.272054749E0,7.394024048E0,7.197482758E0
2.193205013E2,8.789721680E-1,7.732919312E0,7.867339783E0
2.193404393E2,5.499563599E-1,7.825876007E0,8.122109985E0
2.193603773E2,5.656736755E-1,8.133785706E0,8.661288757E0
2.193803153E2,2.083666992E-1,8.493188324E0,8.340206451E0
2.194002533E2,-5.298980713E-2,9.032217407E0,7.888296204E0
2.194201913E2,-2.782713318E-1,9.530381470E0,7.626340942E0
2.194401293E2,-1.032852173E-1,9.298513641E0,8.498128052E0
2.194600673E2,4.523593140E-1,8.098758545E0,1.148411865E1
2.194800053E2,-1.660047913E-1,6.680308228E0,1.413899780E1
2.194999433E2,-1.543889465E0,5.679489441E0,1.357257568E1
2.195198813E2,-1.992506561E0,5.610482941E0,9.949958954E0
2.195398193E2,-1.816472626E0,5.645959167E0,7.159611511E0
2.195597573E2,-1.093775482E0,6.076912994E0,6.452332306E0
2.195796953E2,5.673202515E-2,5.955216064E0,7.294780426E0
2.195996333E2,9.696835327E-1,5.510341187E0,7.431446228E0
2.196195713E2,1.264270935E0,5.166356506E0,6.522386627E0
2.196395093E2,8.680448914E-1,4.950056305E0,5.074896698E0
2.196594463E2,6.900650024E-1,4.663851471E0,4.330345001E0
2.196793862E2,4.418811035E-1,4.630321198E0,4.430636444E0
2.196993242E2,-2.794688416E-1,4.639302521E0,4.422253876E0
2.197192622E2,-8.696914673E-1,4.680017853E0,4.431235199E0
2.197392002E2,-1.079405365E0,5.030588837E0,4.826712799E0
2.197591382E2,-1.033600616E0,5.548511810E0,5.691913605E0
2.197790762E2,-5.566923523E-1,6.195765839E0,6.020779724E0
2.197990142E2,-5.688171387E-2,6.499035187E0,5.632936249E0
2.198189522E2,-1.321751404E-1,6.769373016E0,5.738167419E0
2.198388902E2,6.451583862E-2,6.981781311E0,6.295458527E0
2.198588282E2,6.813830566E-1,7.122189331E0,7.270081787E0
2.198787662E2,9.220825195E-1,7.338788910E0,8.080496521E0
2.198987042E2,8.120613098E-1,7.571704559E0,8.594228210E0
2.199186422E2,9.460327148E-1,7.744894409E0,8.624764709E0
2.199385802E2,1.192570038E0,8.278235321E0,9.171128540E0
2.199585182E2,1.393152924E0,8.708740082E0,9.214388580E0
2.199784562E2,1.696422272E0,8.874595184E0,9.178014221E0
2.199983932E2,1.796114960E0,8.579259338E0,9.644444275E0
2.200183312E2,1.975741425E0,7.777227173E0,1.001417542E1
2.200382692E2,2.371219025E0,7.066804504E0,1.080138840E1
2.200582072E2,2.194286957E0,6.704707489E0,1.116573074E1
2.200781452E2,1.944905548E0,6.331832886E0,9.653575287E0
2.200980832E2,2.191442871E0,5.989045715E0,8.402776337E0
2.201180212E2,2.014510803E0,5.771548004E0,7.322921906E0
2.201379592E2,2.024390259E0,5.389392700E0,6.517746277E0
2.201578972E2,2.192041626E0,5.057682495E0,6.236331482E0
2.201778352E2,1.762434998E0,4.787943420E0,5.861061859E0
2.201977732E2,1.105600891E0,4.664300537E0,4.949158173E0
2.202177112E2,4.683760071E-1,4.586612091E0,3.821253662E0
2.202376492E2,6.706054688E-2,4.739444275E0,3.449726257E0
2.202575872E2,3.008743286E-2,4.971312103E0,3.639232178E0
2.202775252E2,-7.574249268E-2,5.359754333E0,3.691623230E0
2.202974632E2,-2.824626160E-1,5.752238159E0,3.800596619E0
2.203174012E2,-1.386117554E-1,6.258934479E0,4.569248199E0
2.203373392E2,1.725910950E-1,6.749763794E0,5.506299591E0
2.203572772E2,6.536906433E-1,7.217091980E0,6.418652344E0
2.203772142E2,1.141675873E0,7.758366394E0,6.937772827E0
2.203971522E2,1.819167023E0,8.364456024E0,7.386389923E0
2.204170902E2,1.559008026E0,8.620872803E0,7.600893860E0
2.204370282E2,1.462608490E0,8.918603668E0,8.322543182E0
2.204569662E2,1.595083008E0,9.298363953E0,8.545130310E0
2.204769042E2,2.093247070E0,9.529782715E0,8.548423462E0
2.204968422E2,1.980980530E0,9.776320038E0,7.690258026E0
2.205167802E2,1.271156616E0,9.667795715E0,6.965914307E0
2.205367182E2,5.941145325E-1,8.712482300E0,7.996521149E0
2.205566562E2,-1.445993042E-1,7.081923065E0,1.063433578E1
2.205765942E2,-1.487606506E0,5.709726562E0,1.241398499E1
2.205965322E2,-2.376907196E0,5.106780396E0,1.141062149E1
2.206164702E2,-2.293829956E0,5.427862701E0,8.448730774E0
2.206364082E2,-1.338366852E0,5.812712402E0,6.832242279E0
2.206563462E2,-8.981323242E-4,6.237379303E0,7.078480225E0
2.206762825E2,8.005352783E-1,5.828130341E0,7.542215881E0
2.206962205E2,1.235830078E0,5.370232544E0,7.016808472E0
2.207161585E2,1.301094360E0,5.096601562E0,6.140680389E0
2.207360965E2,9.472302246E-1,4.836592255E0,5.508245544E0
2.207560345E2,4.317022705E-1,4.603227539E0,5.069058838E0
2.207759715E2,-1.145118713E-1,4.622238007E0,4.729864197E0
2.207959095E2,-3.074606323E-1,4.806504822E0,4.710554352E0
2.208158475E2,-3.671864319E-1,5.094056854E0,4.984933777E0
2.208357855E2,-8.472381592E-2,5.589825897E0,5.384752350E0
2.208557235E2,1.013392639E-1,6.221212921E0,5.247038727E0
2.208756615E2,5.812413025E-1,6.932234344E0,5.594316559E0
2.208955995E2,1.144819336E0,7.610473938E0,6.187982025E0
2.209155375E2,1.327289886E0,8.064180450E0,7.080126801E0
2.209354755E2,9.665400696E-1,8.093968506E0,8.171806641E0
2.209554135E2,5.396278381E-1,7.957003326E0,9.605974274E0
2.209753515E2,3.583547974E-1,7.909402313E0,1.017883301E1
2.209952895E2,8.367599487E-1,8.125702515E0,9.568252716E0
2.210152275E2,1.350042572E0,8.480015717E0,8.989256744E0
2.210351655E2,1.880689087E0,8.502319336E0,8.729846191E0
2.210551035E2,2.461930389E0,8.383167114E0,8.964258728E0
2.210750415E2,2.535726929E0,8.009244690E0,9.959239655E0
2.210949795E2,2.594704285E0,7.290888519E0,1.031744476E1
2.211149175E2,2.210303650E0,6.553372192E0,1.068612808E1
2.211348555E2,1.295106812E0,6.062093811E0,1.020862106E1
2.211547935E2,6.562353516E-1,5.551505585E0,8.384065247E0
2.211747315E2,8.039781189E-1,5.425317993E0,6.513255615E0
2.211946695E2,1.258582764E0,5.525160370E0,4.766388245E0
2.212146065E2,1.912722473E0,5.421126709E0,3.679947510E0
2.212345445E2,2.610720978E0,5.281018066E0,3.914360046E0
2.212544825E2,2.917732544E0,5.159919891E0,4.751119995E0
2.212744205E2,3.034040680E0,5.220992889E0,5.421725464E0
2.212943585E2,2.188449097E0,5.006488953E0,5.654491425E0
2.213142965E2,1.307231598E0,4.835544434E0,5.290149078E0
2.213342345E2,1.063987427E0,5.036127319E0,4.843777313E0
2.213541725E2,1.396745453E0,5.335355072E0,4.460873566E0
2.213741105E2,1.484013977E0,5.681884460E0,4.426894226E0
2.213940485E2,9.662406921E-1,5.892496490E0,4.261188812E0
2.214139865E2,1.154249725E0,6.157744904E0,4.823419647E0
2.214339245E2,1.892364807E0,6.872358856E0,6.028413849E0
2.214538625E2,2.435285797E0,7.768994293E0,6.997648315E0
2.214738005E2,1.847757568E0,8.012238464E0,7.744295654E0
2.214937385E2,1.191821594E0,8.327632599E0,8.285719757E0
2.215136765E2,8.319699097E-1,8.797954559E0,8.213120728E0
2.215336145E2,1.098116455E0,9.308991852E0,8.205187225E0
2.215535525E2,1.517394562E0,9.581425323E0,7.968978424E0
2.215734905E2,1.274749146E0,9.571545868E0,7.693401489E0
2.215934285E2,1.451082458E0,9.369316406E0,8.140970764E0
2.216133665E2,1.267414398E0,8.360564117E0,9.458830261E0
2.216333045E2,3.013233948E-1,6.924001465E0,1.110211304E1
2.216532425E2,-1.411115570E0,5.827830963E0,1.123009689E1
2.216731805E2,-2.183958435E0,5.774541779E0,8.774603119E0
2.216931175E2,-1.691332855E0,6.007457428E0,6.650071106E0
2.217130555E2,-3.076103210E-1,6.491850128E0,6.700815582E0
2.217329935E2,4.191284180E-1,6.289321289E0,7.893535309E0
2.217529315E2,9.557624817E-1,5.715265045E0,8.408314819E0
2.217728695E2,1.362017670E0,5.337001648E0,8.110583954E0
2.217928075E2,1.320553894E0,5.111869812E0,6.969656525E0
2.218127455E2,6.688092041E-1,4.881498871E0,6.013145599E0
2.218326835E2,1.766326904E-2,4.755311279E0,5.257067871E0
2.218526215E2,-3.311114502E-1,4.696483612E0,4.924459534E0
2.218725595E2,-6.158193970E-1,4.739893341E0,5.131928101E0
2.218924975E2,-6.655160522E-1,4.916076965E0,5.500012665E0
2.219124355E2,-5.710624695E-1,5.205724640E0,6.093378754E0
2.219323735E2,-2.384541321E-1,5.448370056E0,7.168742523E0
2.219523115E2,1.100212097E-1,5.926625519E0,7.939190369E0
2.219722495E2,-3.686833191E-1,6.440955963E0,8.053851929E0
2.219921875E2,-2.490820312E-1,7.048991547E0,7.434739380E0
2.220121255E2,7.469467163E-2,7.482340393E0,7.600594482E0
2.220320635E2,1.730401611E-1,7.647596741E0,8.381071472E0
2.220520015E2,2.544708252E-3,7.674091644E0,9.117689667E0
2.220719395E2,1.245410156E-1,7.629334717E0,9.094637604E0
2.220918775E2,5.484594727E-1,7.956105194E0,8.810229034E0
2.221118155E2,1.315763855E0,8.131390686E0,8.248596954E0
2.221317535E2,1.742825775E0,8.218659210E0,8.833879852E0
2.221516915E2,1.599573669E0,7.652985535E0,9.502838745E0
2.221716295E2,1.065035248E0,6.993606720E0,1.023900787E1
2.221915675E2,1.722917175E-1,6.892417145E0,1.078028229E1
2.222115055E2,-3.887416077E-1,6.269263000E0,9.997709656E0
2.222314425E2,-3.878434753E-1,5.756429443E0,7.854316864E0
2.222513805E2,-4.924758911E-1,5.354365540E0,6.921007690E0
2.222713185E2,-4.583468628E-1,4.649331665E0,6.441554718E0
2.222912565E2,2.395019531E-1,4.180955658E0,6.203849030E0
2.223111945E2,1.213526459E0,4.183200989E0,5.966143341E0
2.223311325E2,1.896256714E0,4.575535126E0,5.335055695E0
2.223510705E2,2.117646332E0,4.926255798E0,4.362528076E0
2.223710085E2,1.980381775E0,5.366041260E0,3.497177582E0
2.223909465E2,1.998494110E0,5.768554230E0,2.940185852E0
2.224108845E2,2.030527496E0,6.170767822E0,3.527863770E0
2.224308225E2,1.676513672E0,6.433471527E0,4.180506592E0
2.224507605E2,1.330283661E0,6.714137878E0,4.531526642E0
2.224706985E2,1.451381836E0,7.116650848E0,4.966222687E0
2.224906365E2,1.919159088E0,7.551047516E0,5.814358978E0
2.225105745E2,2.024390259E0,8.053402863E0,7.185357971E0
2.225305125E2,1.692530365E0,8.195008392E0,8.363408203E0
2.225504505E2,1.589993591E0,8.530909882E0,9.063951416E0
2.225703885E2,1.206790466E0,8.890911255E0,9.305099945E0
2.225903265E2,7.400610352E-1,9.117539978E0,8.628506927E0
2.226102645E2,7.114704895E-1,9.497749329E0,7.506889343E0
2.226302025E2,1.032702484E0,9.844278717E0,7.541018372E0
2.226501405E2,1.108145599E0,9.410780182E0,8.891809387E0
2.226700785E2,8.722361755E-1,8.170010376E0,1.112561417E1
2.226900166E2,1.646575928E-3,6.884783020E0,1.295675629E1
2.227099546E2,-1.048270111E0,5.935157776E0,1.283955002E1
2.227298926E2,-1.293160858E0,5.906567230E0,9.647288361E0
2.227498306E2,-9.422904968E-1,6.168522491E0,7.561675415E0
2.227697686E2,-1.362167358E-1,6.121370544E0,7.213200073E0
2.227897066E2,4.561015320E-1,5.433850250E0,7.375312958E0
2.228096446E2,6.251000977E-1,4.812642059E0,6.988367615E0
2.228295826E2,4.951702881E-1,4.374054108E0,6.166426849E0
2.228495206E2,4.462220764E-1,4.266577606E0,5.165757751E0
2.228694586E2,4.764591980E-1,4.334236908E0,4.293970642E0
2.228893966E2,9.460327148E-2,4.466711426E0,4.010310516E0
2.229093346E2,-1.956431580E-1,4.660109253E0,4.289180603E0
2.229292716E2,-5.855822754E-1,4.835993500E0,4.840184784E0
2.229492096E2,-1.889071655E-1,5.279072113E0,5.855523376E0
2.229691476E2,5.162763977E-1,5.944288788E0,6.407276001E0
2.229890856E2,6.719526672E-1,6.358028412E0,6.309379578E0
2.230090236E2,2.505789185E-1,6.577172699E0,6.191424866E0
2.230289616E2,1.175056458E-1,6.808741150E0,6.644083557E0
2.230488996E2,7.484436035E-2,7.036268005E0,7.536378021E0
2.230688376E2,3.420387268E-1,7.444918213E0,8.258925476E0
2.230887756E2,4.525090027E-1,7.792345734E0,8.954678650E0
2.231087136E2,5.134323120E-1,8.013136597E0,9.034462738E0
2.231286516E2,7.732919312E-1,8.411308594E0,8.902736664E0
2.231485896E2,1.677411804E0,8.903784485E0,8.891809387E0
2.231685276E2,2.455643463E0,9.464368744E0,9.039851532E0
2.231884656E2,2.392025757E0,9.115444336E0,9.303752747E0
2.232084036E2,1.969753876E0,7.831414490E0,1.028810577E1
2.232283416E2,1.260977783E0,6.636748810E0,1.141675873E1
2.232482796E2,7.279362488E-1,5.682932281E0,1.061547501E1
2.232682176E2,1.036295013E0,5.248385925E0,8.321944427E0
2.232881556E2,1.434616699E0,4.964127045E0,6.937922516E0
2.233080936E2,1.202599182E0,4.626578979E0,5.778134308E0
2.233280316E2,1.669328613E0,4.784051514E0,5.362149353E0
2.233479696E2,2.356848907E0,4.928501129E0,5.763764191E0
2.233679076E2,2.017055511E0,4.922363892E0,5.747747498E0
2.233878456E2,1.056652679E0,4.759352875E0,5.164859619E0
2.234077836E2,5.245092773E-1,4.706961823E0,4.905598755E0
2.234277216E2,3.887416077E-1,4.883594513E0,4.917723541E0
2.234476596E2,7.686515808E-1,5.271288300E0,4.957989807E0
2.234675976E2,1.922003174E0,5.910010071E0,4.660408630E0
2.234875356E2,3.191363525E0,6.940167847E0,4.552333374E0
2.235074736E2,3.578009491E0,7.398514709E0,4.604275360E0
2.235274116E2,3.457510071E0,7.202422485E0,4.955145721E0
2.235473496E2,2.921175385E0,6.918313293E0,5.824687500E0
2.235672876E2,2.153721313E0,7.029082947E0,6.798113251E0
2.235872256E2,1.827998657E0,7.485184479E0,7.602390747E0
2.236071636E2,1.871558075E0,8.226443024E0,8.087382202E0
2.236271016E2,2.083966370E0,8.680448914E0,8.471483459E0
2.236470396E2,2.748733978E0,8.869206390E0,8.612789612E0
2.236669776E2,3.974085846E0,9.261390839E0,8.311466217E0
2.236869157E2,4.592300262E0,9.718989258E0,7.720195770E0
2.237068537E2,4.214336243E0,9.216783600E0,7.824528809E0
2.237267917E2,3.326682129E0,7.569159851E0,1.058987823E1
2.237467297E2,1.677262115E0,5.976172485E0,1.225007584E1
2.237666677E2,3.549119568E-1,5.353018341E0,1.029918274E1
2.237866047E2,4.770579529E-1,6.048322449E0,6.778953094E0
2.238065427E2,1.249900818E0,6.817572784E0,5.042713623E0
2.238264807E2,2.046095123E0,7.206613770E0,5.991291046E0
2.238464187E2,2.204765167E0,6.487359467E0,7.336543579E0
2.238663567E2,1.924248505E0,5.666616211E0,7.833360443E0
2.238862947E2,1.149309998E0,4.978497162E0,7.602839813E0
2.239062327E2,2.754272461E-1,4.495601349E0,6.430328064E0
2.239261707E2,-3.257226562E-1,4.157604218E0,5.124743042E0
2.239461087E2,-5.514532471E-1,4.136647797E0,4.527485046E0
2.239660467E2,-2.128573608E-1,4.301754456E0,4.376748505E0
2.239859847E2,2.793191528E-1,4.941823425E0,4.591252441E0
2.240059227E2,1.267115021E0,5.652844849E0,5.286107483E0
2.240258607E2,1.697619781E0,6.119125214E0,6.094127197E0
2.240457987E2,1.834135895E0,6.465205536E0,6.963668976E0
2.240657367E2,1.294058990E0,6.640640717E0,7.194339294E0
2.240856747E2,1.165775757E0,6.855144653E0,6.725214844E0
2.241056127E2,1.616638184E0,7.124284973E0,6.769822083E0
2.241255507E2,2.221380615E0,7.195237427E0,7.774233398E0
2.241454887E2,1.640139313E0,7.047045593E0,8.672665100E0
2.241654267E2,1.732646942E0,6.950496368E0,8.772657166E0
2.241853647E2,2.622995453E0,7.314239960E0,9.229956207E0
2.242053027E2,3.236270142E0,7.705226898E0,9.148525543E0
2.242252407E2,3.070115662E0,7.614814911E0,8.971294098E0
2.242451787E2,2.607577515E0,7.380851440E0,8.606352997E0
2.242651167E2,2.285447388E0,7.027286682E0,8.300538940E0
2.242850547E2,1.754800873E0,6.788233795E0,8.156837769E0
2.243049927E2,1.362466736E0,6.382727051E0,7.761210480E0
2.243249307E2,1.519190826E0,6.172713776E0,7.159012756E0
2.243448687E2,1.532812500E0,6.009852448E0,6.717730408E0
2.243648067E2,1.630110168E0,5.573360138E0,6.548881531E0
2.243847447E2,2.003733215E0,5.022056580E0,7.472760315E0
2.244046827E2,2.342179413E0,4.807103577E0,7.838300171E0
2.244246207E2,2.330054626E0,4.745880890E0,6.692882080E0
2.244445587E2,1.936672668E0,4.651427307E0,5.726042633E0
2.244644967E2,1.321452026E0,4.513863373E0,5.357958069E0
2.244844347E2,5.381309509E-1,4.544399872E0,5.231022034E0
2.245043727E2,5.568420410E-2,5.005890198E0,4.981041870E0
2.245243107E2,1.047821045E-3,5.579497375E0,4.825664978E0
2.245442487E2,-2.374063110E-1,5.925428009E0,5.310656433E0
2.245641867E2,6.885681152E-3,6.525380402E0,6.239175568E0
2.245841247E2,2.409988403E-2,7.132667542E0,6.835385742E0
