"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.714257719E2,1.747696213E0,1.632651953E0,1.930062976E0
1.714457099E2,2.107492057E0,1.735758246E0,2.513014589E0
1.714656479E2,1.580888307E0,2.002088394E0,1.530135060E0
1.714855859E2,4.856568682E-1,2.211963090E0,3.114706528E-1
1.715055239E2,2.090134013E-1,2.450947564E0,-4.315093124E-1
1.715254619E2,1.172643019E-1,2.731356638E0,-9.597070134E-1
1.715453999E2,-2.064914972E-2,2.824191127E0,-7.074394190E-1
1.715653379E2,2.390094714E-1,2.428928704E0,4.669311601E-1
1.715852759E2,-6.531500682E-2,1.433670035E0,2.102302653E0
1.716052139E2,-1.080197078E0,4.377096999E-1,4.277244097E0
1.716251519E2,-2.726734122E0,-2.561372817E-1,4.200009980E0
1.716450896E2,-3.527640406E0,-3.449301749E-1,1.580380769E0
1.716650276E2,-3.110484838E0,-8.333217859E-2,1.276008636E-1
1.716849656E2,-1.422873444E0,1.556961501E-1,2.778035545E-1
1.717049036E2,3.817041913E-1,-1.113216305E-1,8.263138980E-1
1.717248416E2,9.068625095E-1,-7.184427094E-1,1.598283774E-1
1.717447796E2,7.644532800E-1,-1.538111247E0,-5.712168360E-1
1.717647176E2,-2.368405929E-1,-2.375140167E0,-1.444487969E0
1.717846556E2,-1.093244263E0,-2.838929619E0,-2.171535441E0
1.718045936E2,-1.747944428E0,-3.087871317E0,-2.850226439E0
1.718245316E2,-2.194518799E0,-3.020402634E0,-3.305152681E0
1.718444686E2,-2.274348788E0,-2.646814671E0,-3.447514840E0
1.718644066E2,-1.947757966E0,-1.834338793E0,-2.473559917E0
1.718843446E2,-1.701250902E0,-1.200292456E0,-1.136602244E0
1.719042826E2,-8.684354854E-1,-2.076147473E-1,-3.664660549E-1
1.719242206E2,-1.076067482E-1,9.059705168E-1,1.697949564E-1
1.719441586E2,2.030664906E-1,1.615866351E0,9.863621306E-1
1.719640966E2,-1.494802675E-1,1.818292279E0,2.161798657E0
1.719840346E2,-4.087148193E-1,1.687643262E0,3.322305488E0
1.720039726E2,-8.575140560E-1,1.642250158E0,3.629008906E0
1.720239106E2,-7.887702419E-1,2.075163386E0,2.966093695E0
1.720438486E2,4.091004431E-3,2.585835813E0,2.741518514E0
1.720637866E2,8.159926853E-1,2.689087701E0,2.729058682E0
1.720837246E2,1.144330216E0,2.519613172E0,2.379843083E0
1.721036626E2,1.252404596E0,2.027589270E0,1.986184552E0
1.721236006E2,1.094702997E0,9.471185428E-1,2.282465892E0
1.721435386E2,2.554223134E-1,3.711754024E-2,2.682907779E0
1.721634766E2,-6.144853547E-2,-9.468402153E-1,8.936176890E-1
1.721834146E2,5.402495433E-1,-1.191476024E0,-6.969693947E-1
1.722033526E2,1.054794434E0,-1.004458094E0,-1.522368203E0
1.722232906E2,1.747294217E0,-1.226145920E0,-1.279226359E0
1.722432286E2,2.433085198E0,-1.674455452E0,-1.086751807E-1
1.722631666E2,1.390676043E0,-2.172250555E0,6.956841767E-2
1.722831046E2,5.845169127E-2,-2.596162580E0,-1.022038917E0
1.723030426E2,-5.864464939E-1,-2.626410227E0,-2.582653758E0
1.723229806E2,-5.952670187E-1,-2.442204807E0,-3.668559473E0
1.723429176E2,-4.287093732E-1,-2.189823777E0,-4.131308119E0
1.723628556E2,-5.240194269E-1,-1.857430617E0,-4.122604539E0
1.723827936E2,-6.261195597E-1,-1.176768522E0,-3.659462374E0
1.724027316E2,-5.292377745E-1,-4.128373986E-1,-2.938236390E0
1.724226696E2,-2.867154421E-1,3.513100719E-1,-1.601215568E0
1.724426076E2,-1.644909471E-2,9.288407314E-1,6.567884982E-2
1.724625456E2,2.072400869E-1,1.306337559E0,1.447720894E0
1.724824836E2,1.113851312E0,1.384380346E0,2.465542799E0
1.725024216E2,2.054160188E0,1.732254009E0,2.446541687E0
1.725223596E2,2.199446832E0,2.372761520E0,1.218072084E0
1.725422976E2,1.318354025E0,2.391255679E0,1.242048007E-1
1.725622356E2,5.858328286E-1,2.398457109E0,9.150249302E-2
1.725821736E2,3.238350289E-1,2.600240428E0,3.416954952E-1
1.726021116E2,1.411457925E-1,2.413075733E0,5.458492756E-1
1.726220496E2,1.029669826E-1,1.809957073E0,1.386215202E0
1.726419875E2,7.494654045E-2,7.191899836E-1,3.122348254E0
1.726619255E2,-1.156571216E0,1.011211628E-1,3.419221918E0
1.726818635E2,-2.243960516E0,-1.018754536E-1,1.297817581E0
1.727018015E2,-2.598602331E0,3.371387601E-2,-5.668957436E-1
1.727217395E2,-2.180466332E0,1.767484653E-1,-3.032459593E-1
1.727416775E2,-8.249681613E-1,-3.057970995E-1,6.463091183E-1
1.727616155E2,2.779573363E-1,-1.155067166E0,1.220077679E0
1.727815535E2,8.942009488E-1,-1.896824479E0,1.311669635E0
1.728014915E2,1.071468354E0,-2.407366512E0,5.301974487E-1
1.728214295E2,8.974524392E-1,-2.731664202E0,-9.656466150E-1
1.728413665E2,4.958734158E-1,-2.936387501E0,-2.027806202E0
1.728613045E2,4.364171728E-2,-3.044310730E0,-2.779264045E0
1.728812425E2,-4.825813790E-1,-2.985545627E0,-3.029517859E0
1.729011805E2,-7.291315658E-1,-2.582436242E0,-2.959835420E0
1.729211185E2,-9.285479321E-1,-1.620426595E0,-2.967549067E0
1.729410565E2,-7.737193626E-1,-5.036429036E-1,-2.188412259E0
1.729609945E2,-5.135792233E-1,4.192465317E-1,-1.204137585E0
1.729809325E2,-1.502725652E-1,9.841296637E-1,-2.124837238E-1
1.730008705E2,1.093831323E-1,1.518471619E0,4.671089154E-1
1.730208085E2,3.233961953E-1,1.727850471E0,7.648538142E-1
1.730407465E2,5.646906124E-1,2.011249811E0,1.559034923E0
1.730606845E2,3.104957758E-1,1.943027422E0,2.070101452E0
1.730806225E2,3.728452210E-1,1.860799783E0,2.400477907E0
1.731005605E2,6.677476421E-1,1.953742445E0,2.854056365E0
1.731204985E2,1.338245814E0,1.813634387E0,2.245694507E0
1.731404365E2,1.497509205E0,1.820371549E0,1.553271323E0
1.731603745E2,1.160497768E0,1.740082846E0,7.147595483E-1
1.731803125E2,1.179913447E0,1.070282539E0,1.861390936E-1
1.732002505E2,5.989846784E-1,5.451119417E-1,1.247683554E0
1.732201885E2,3.081316003E-1,-5.145865524E-1,1.676746391E0
1.732401265E2,5.944495779E-1,-8.550786906E-1,1.345120386E0
1.732600645E2,1.180512494E0,-7.010963595E-1,1.139918200E0
1.732800025E2,1.657345476E0,-1.107652679E0,6.502840555E-1
1.732999405E2,1.747470511E0,-1.649581397E0,7.068242919E-1
1.733198785E2,9.181325792E-1,-2.377064486E0,5.020214707E-1
1.733398165E2,-1.444572169E-1,-2.813707069E0,-7.253395003E-1
1.733597535E2,-4.737127608E-1,-2.863675620E0,-2.314736676E0
1.733796915E2,-7.144932076E-1,-2.671377654E0,-3.319923332E0
1.733996295E2,-4.436361453E-1,-2.343409667E0,-3.844042016E0
1.734195675E2,-5.158629996E-1,-1.893182248E0,-3.824583067E0
1.734395055E2,-5.666120075E-1,-1.356249391E0,-3.552634914E0
1.734594435E2,-5.553366753E-1,-7.242630279E-1,-3.109055779E0
1.734793815E2,-2.583086452E-1,-1.168396479E-1,-2.272039137E0
1.734993195E2,3.886041981E-1,3.090101445E-1,-1.065966125E0
1.735192575E2,1.093209764E0,7.561209977E-1,4.891552573E-1
1.735391955E2,2.019467196E0,1.017599126E0,1.968467488E0
1.735591335E2,2.101173702E0,1.572633793E0,1.909386637E0
1.735790715E2,1.679687833E0,1.999034393E0,1.501413537E0
1.735990095E2,1.660749286E0,2.376141796E0,1.923173786E0
1.736189475E2,1.700244597E0,2.609524637E0,1.831021668E0
1.736388857E2,1.535610100E0,2.814964221E0,7.046134597E-1
1.736588237E2,1.665513013E0,2.746810244E0,1.267559409E-2
1.736787617E2,1.560074266E0,1.622519313E0,1.226007341E0
1.736986997E2,7.978025821E-1,1.206730825E-1,3.859060004E0
1.737186377E2,-8.844080320E-1,-8.080530435E-1,3.813890848E0
1.737385757E2,-1.836701799E0,-7.370438719E-1,1.031684484E0
1.737585137E2,-1.604487816E0,-3.702410173E-1,-4.895692402E-1
1.737784517E2,-2.867933562E-1,8.497232258E-2,-2.954656541E-2
1.737983897E2,6.676178339E-1,-3.402377844E-1,8.695265758E-1
1.738183277E2,1.341377583E0,-1.075372540E0,8.053931451E-1
1.738382657E2,1.348314720E0,-1.767233223E0,1.331685823E-1
1.738582037E2,1.184982691E0,-2.337862998E0,-7.207184458E-1
1.738781407E2,7.459655535E-1,-2.830744101E0,-1.660847812E0
1.738980787E2,-5.038560346E-2,-3.150154104E0,-2.256255164E0
1.739180167E2,-6.555176058E-1,-3.153161327E0,-2.265518907E0
1.739379547E2,-1.100623741E0,-2.921651348E0,-2.290153227E0
1.739578927E2,-1.338603372E0,-2.347650068E0,-2.518715039E0
1.739778307E2,-8.781184745E-1,-1.118019792E0,-2.686879792E0
1.739977687E2,-3.589702168E-1,-2.749009967E-2,-2.416165402E0
1.740177067E2,-3.566257757E-1,6.660078031E-1,-1.580531627E0
1.740376447E2,-6.282116935E-1,1.209743895E0,-5.474748015E-3
1.740575827E2,-2.207996339E-1,1.788895403E0,1.361724724E0
1.740775207E2,9.712649122E-2,1.815081573E0,2.061281512E0
1.740974587E2,1.689665522E-1,1.630204309E0,2.334625395E0
1.741173967E2,2.421027946E-1,1.544124523E0,2.007147989E0
1.741373347E2,7.729986933E-1,1.631470231E0,2.319767620E0
1.741572727E2,1.190861189E0,1.624865216E0,2.227535979E0
1.741772107E2,1.256542378E0,1.514378568E0,1.253834240E0
1.741971487E2,1.144337233E0,1.541462871E0,9.475529909E-1
1.742170867E2,1.403592835E0,9.564618087E-1,1.191315810E0
1.742370247E2,1.777131536E0,2.755260640E-1,2.857957628E0
1.742569627E2,1.550221854E0,-1.943784052E-1,3.247899669E0
1.742769007E2,1.303795774E0,-5.821370959E-1,1.628869389E0
1.742968387E2,1.466980745E0,-5.272218007E-1,2.506344670E-1
1.743167767E2,1.419705422E0,-8.202345479E-1,-1.205302935E0
1.743367147E2,1.572637886E0,-1.300075775E0,-2.069479308E0
1.743566527E2,1.587590093E0,-1.741463374E0,-1.741351107E0
1.743765907E2,1.365010859E0,-2.151311091E0,-8.531099331E-1
1.743965277E2,8.395862004E-1,-2.343600286E0,-1.109079984E0
1.744164657E2,4.599492922E-1,-2.316318347E0,-2.203662382E0
1.744364037E2,1.942642383E-1,-2.168490795E0,-3.136245916E0
1.744563417E2,-1.066020504E-2,-1.783271551E0,-3.419266942E0
1.744762797E2,-2.806593347E-1,-1.316049784E0,-3.423414956E0
1.744962177E2,-5.729143558E-1,-9.116124952E-1,-3.201596738E0
1.745161557E2,-5.149335846E-1,-3.811916828E-1,-2.592863581E0
1.745360937E2,-4.366610017E-1,9.662406921E-2,-1.511811056E0
1.745560317E2,-3.363315520E-1,4.316718650E-1,-3.906068695E-1
1.745759697E2,1.877526328E-1,9.855446899E-1,7.635405296E-1
1.745959077E2,7.574570864E-1,1.478539814E0,1.755493768E0
1.746158457E2,8.332690879E-1,1.948521466E0,2.338823696E0
1.746357837E2,2.858911309E-1,2.289269128E0,1.588251121E0
1.746557217E2,2.866708571E-1,2.565143686E0,8.043166727E-1
1.746756597E2,6.044453200E-1,2.826132987E0,4.928390032E-1
1.746955977E2,4.978699476E-1,3.117409111E0,3.040382570E-1
1.747155357E2,1.278556560E-1,2.981033331E0,3.285147017E-1
1.747354737E2,2.007558902E-1,1.793203631E0,1.715702296E0
1.747554117E2,-1.187122187E-1,2.794004291E-1,3.770082339E0
1.747753497E2,-1.204419201E0,-6.786740416E-1,3.934033588E0
1.747952877E2,-1.729984120E0,-7.576921445E-1,1.582222642E0
1.748152257E2,-1.267273188E0,-4.625720608E-1,-2.873140508E-1
1.748351637E2,1.473790705E-3,4.865935922E-2,1.239106858E-1
1.748551017E2,5.459287977E-1,-2.917327917E-1,7.989436662E-1
1.748750397E2,5.011398567E-1,-1.022369869E0,1.061223448E0
1.748949777E2,4.874697974E-1,-1.772745393E0,1.020364859E0
1.749149157E2,2.137632407E-1,-2.237827079E0,1.823623770E-1
1.749348527E2,-5.231503844E-2,-2.160992911E0,-1.216399781E0
1.749547907E2,-4.200660190E-1,-2.008329127E0,-2.051071104E0
1.749747287E2,-1.303447280E0,-2.034901214E0,-2.573613963E0
1.749946667E2,-1.827149057E0,-1.881328772E0,-2.792686329E0
1.750146047E2,-1.460888970E0,-1.297907043E0,-2.597808571E0
1.750345427E2,-7.256336153E-1,-5.582652533E-1,-2.379858286E0
1.750544807E2,-4.092992485E-1,9.212872982E-3,-1.940087442E0
1.750744187E2,-6.738753779E-1,5.806022018E-1,-1.271647198E0
1.750943567E2,-6.828328738E-1,1.207716665E0,-9.704799235E-1
1.751142947E2,-3.618960173E-1,1.465033330E0,-3.516088647E-1
1.751342327E2,3.391673054E-1,1.588928813E0,5.568016952E-1
1.751541707E2,8.276570034E-1,1.526829629E0,1.840930944E0
1.751741087E2,8.663290259E-1,1.246105390E0,2.481715613E0
1.751940467E2,1.288542873E0,9.461157453E-1,2.568399416E0
1.752139847E2,1.671592801E0,9.626475781E-1,2.999799970E0
1.752339227E2,1.859038602E0,9.663377559E-1,2.222782778E0
1.752538607E2,1.586901437E0,1.261571276E0,7.502299279E-1
1.752737987E2,1.784213537E0,9.404041851E-1,-6.372798479E-1
1.752937367E2,1.813939758E0,3.828634018E-1,-7.956598699E-2
1.753136747E2,1.301036619E0,-5.009777427E-1,1.394311257E0
1.753336127E2,6.747376961E-1,-1.222034742E0,7.669149578E-1
1.753535507E2,4.894008404E-1,-1.232968451E0,-4.685292041E-1
1.753734887E2,7.175618264E-1,-1.137533705E0,-1.109444851E0
1.753934267E2,8.429207213E-1,-1.507227423E0,-1.595208723E0
1.754133647E2,1.040299479E0,-1.877697651E0,-1.034841980E0
1.754333027E2,1.026354601E0,-2.031166012E0,-7.238519686E-1
1.754532407E2,5.459777682E-1,-2.039010637E0,-1.209347454E0
1.754731787E2,3.344750610E-1,-1.810354099E0,-1.928622222E0
1.754931167E2,5.820259988E-1,-1.441739193E0,-2.092302160E0
1.755130547E2,1.194555460E-1,-1.241027668E0,-2.092825486E0
1.755329917E2,-5.388850956E-1,-8.606540108E-1,-2.007922745E0
1.755529297E2,-1.247464283E0,-2.782502818E-1,-2.111334847E0
1.755728677E2,-2.053136925E0,2.099629891E-1,-2.267204660E0
1.755928057E2,-2.055484290E0,7.232643235E-1,-2.048602409E0
1.756127437E2,-1.399338108E0,1.241986027E0,-1.600746036E0
1.756326817E2,-8.111170576E-1,1.290752390E0,-7.011542469E-1
1.756526197E2,-3.340531844E-1,1.231014311E0,1.150521541E-1
1.756725577E2,2.272608072E-1,1.371893032E0,4.319367439E-1
1.756924957E2,4.763400610E-1,1.905862520E0,7.944980282E-1
1.757124337E2,4.788237389E-1,2.147803347E0,9.182473308E-1
1.757323717E2,1.912539455E-1,2.574511510E0,1.135778371E0
1.757523097E2,1.145937324E-2,3.188637553E0,9.349159884E-1
1.757722477E2,-1.984940410E-1,3.442083362E0,1.069480886E0
1.757921857E2,2.577552062E-1,2.913234866E0,1.803658453E0
1.758121237E2,5.881424788E-1,1.707374691E0,3.670841056E0
1.758320617E2,-1.507175383E-1,6.332604718E-1,4.623467091E0
1.758519997E2,-1.496107627E0,-1.508768749E-1,3.136503779E0
1.758719377E2,-2.008411573E0,-3.022104174E-1,1.023039376E0
1.758918757E2,-1.392274379E0,-3.421884155E-1,6.058037013E-1
1.759118137E2,-9.574669451E-1,-9.222029722E-1,5.999313426E-1
1.759317517E2,-5.328094000E-1,-1.526036747E0,9.127491939E-1
1.759516897E2,-1.520736538E-1,-1.982107288E0,7.318322486E-1
1.759716277E2,-3.286515266E-2,-2.311381543E0,-9.715616584E-2
1.759915657E2,1.800800626E-1,-2.308783625E0,-9.666266084E-1
1.760115037E2,-2.300208391E-1,-2.190628939E0,-1.578740625E0
1.760314417E2,-5.487625046E-1,-2.155688317E0,-1.195615852E0
1.760513797E2,-5.849652480E-1,-2.219782571E0,-3.923101634E-1
1.760713177E2,-7.277250181E-1,-1.935833593E0,-8.199977356E-1
1.760912557E2,-8.266872427E-1,-1.432386571E0,-1.449444069E0
1.761111937E2,-6.297227602E-1,-6.582579035E-1,-2.451630519E0
1.761311307E2,1.084760830E-1,4.591362369E-1,-3.234261038E0
1.761510687E2,4.112177199E-1,1.529914620E0,-3.529265932E0
1.761710067E2,8.854459128E-1,1.844935702E0,-2.317291324E0
1.761909447E2,1.478520664E0,1.635449261E0,-5.696000808E-1
1.762108827E2,1.393195316E0,1.265324603E0,8.204666823E-1
1.762308207E2,8.701666997E-1,1.061079606E0,1.618851355E0
1.762507587E2,4.826344424E-1,1.013811300E0,1.855943670E0
1.762706967E2,1.994217749E-1,1.308422676E0,1.360301512E0
1.762906347E2,5.257443555E-1,1.460007064E0,6.031256765E-1
1.763105727E2,8.550424379E-1,2.045855387E0,8.347976232E-1
1.763305107E2,2.261021521E0,1.559513226E0,1.563137330E0
1.763504487E2,2.737679525E0,7.835409307E-1,3.235281962E0
1.763703867E2,1.921157666E0,-6.428615999E-1,3.844539614E0
1.763903247E2,3.815042165E-1,-1.558450786E0,2.772002973E0
1.764102627E2,-4.170897862E-1,-1.653318937E0,4.959275025E-1
1.764302007E2,-5.259257653E-1,-1.471410888E0,-1.695514784E0
1.764501387E2,1.025259563E-1,-1.345659499E0,-1.882469564E0
1.764700767E2,7.068460728E-1,-1.427461461E0,-6.465640569E-1
1.764900147E2,6.694662850E-1,-1.619183477E0,-4.900416952E-1
1.765099527E2,4.688765287E-1,-1.732373292E0,-1.431592519E0
1.765298907E2,3.873999640E-1,-1.531698605E0,-2.837091254E0
1.765498287E2,-3.871543810E-2,-1.386751392E0,-3.365516412E0
1.765697667E2,-6.812079325E-1,-1.329008968E0,-3.231856663E0
1.765897047E2,-1.355367047E0,-1.232304207E0,-2.692004292E0
1.766096427E2,-1.597965393E0,-9.339687395E-1,-2.213143058E0
1.766295807E2,-1.185041455E0,-2.794840443E-1,-1.681785522E0
1.766495188E2,-2.221231511E-1,6.231424499E-1,-5.504744232E-1
1.766694568E2,1.050042987E-2,1.191933276E0,2.553829908E-1
1.766893948E2,-2.397099678E-1,1.516436788E0,5.234637952E-1
1.767093328E2,3.366826773E-3,1.785372455E0,7.539189363E-1
1.767292708E2,-3.036149186E-1,2.034207149E0,9.066914785E-1
1.767492088E2,-9.656469074E-1,2.017982880E0,6.291118723E-1
1.767691458E2,-1.264573821E0,2.153682722E0,1.083079755E-1
1.767890838E2,-1.276345289E0,2.664534658E0,-1.117478925E-1
1.768090218E2,-1.072295735E0,3.091157452E0,3.354278648E-1
1.768289598E2,-6.959671819E-1,3.317437681E0,1.003691524E0
1.768488978E2,-1.817837951E-1,2.278734199E0,2.952895360E0
1.768688358E2,-7.889039969E-1,1.324041758E0,4.943748329E0
1.768887738E2,-1.588074389E0,2.849921215E-1,5.379998564E0
1.769087118E2,-2.045910205E0,-3.754087865E-2,3.771630097E0
1.769286498E2,-1.615308234E0,-7.723704100E-2,2.329831263E0
1.769485878E2,-1.236220087E0,-3.666362089E-1,1.271679357E0
1.769685258E2,-8.518893269E-1,-1.337270499E0,3.632804918E-1
1.769884638E2,-3.393095389E-1,-2.251506640E0,2.147857726E-2
1.770084018E2,2.708596936E-1,-2.905302533E0,-4.529761952E-1
1.770283398E2,6.569449112E-1,-3.034584471E0,-1.681477373E0
1.770482778E2,2.001006366E-1,-3.088352543E0,-2.965980844E0
1.770682158E2,-6.252875009E-1,-2.943951459E0,-3.521617774E0
1.770881538E2,-1.091919868E0,-2.700675713E0,-3.126160639E0
1.771080918E2,-1.321880773E0,-2.421990398E0,-1.927843958E0
1.771280298E2,-1.464148647E0,-1.713280964E0,-1.367345653E0
1.771479678E2,-1.205092727E0,-9.505163598E-1,-8.789669055E-1
1.771679058E2,-4.208417983E-1,1.097914141E-1,-5.817564422E-1
1.771878438E2,2.996054828E-1,1.023100771E0,-2.530698323E-1
1.772077818E2,1.017062059E0,1.806519495E0,4.311964864E-1
1.772277198E2,1.905879477E0,1.824132478E0,1.114800900E0
1.772476578E2,1.668934511E0,1.429757663E0,1.720374806E0
1.772675958E2,1.361904234E0,1.312429188E0,2.066054009E0
1.772875338E2,1.579013836E0,1.257741349E0,1.967999711E0
1.773074718E2,1.828169542E0,1.222297282E0,2.015694280E0
1.773274098E2,1.001488000E0,1.141767089E0,1.191710497E0
1.773473478E2,-6.346275508E-2,1.293815162E0,-2.487054706E-1
1.773672858E2,2.134072915E-2,1.274172025E0,-1.301324156E0
1.773872238E2,5.780743043E-1,1.083639919E0,2.557045877E-2
1.774071618E2,9.049408221E-1,3.356313479E-1,2.000634776E0
1.774270998E2,6.605203374E-1,-4.210691088E-1,2.204531863E0
1.774470378E2,-2.123748194E-1,-7.757027382E-1,1.926186857E0
1.774669748E2,-3.949802944E-1,-1.154259666E0,1.234697472E0
1.774869128E2,2.829416491E-1,-1.584673210E0,2.773305148E-1
1.775068508E2,9.694959833E-1,-1.738720445E0,-1.002288777E-1
1.775267888E2,1.044612970E0,-1.992455106E0,-7.714085430E-1
1.775467268E2,7.612414044E-1,-2.160015841E0,-1.855924959E0
1.775666648E2,4.102745640E-1,-2.147668276E0,-2.758921582E0
1.775866028E2,-1.231493783E-1,-2.121654598E0,-3.324333302E0
1.776065408E2,-7.776380204E-1,-1.833342428E0,-3.681950181E0
1.776264788E2,-1.131212865E0,-1.357287272E0,-3.453050984E0
1.776464168E2,-1.298958226E0,-5.781890559E-1,-2.750026213E0
1.776663548E2,-1.302737866E0,1.916231972E-1,-2.139762256E0
1.776862928E2,-1.410874080E0,7.622523880E-1,-1.248422642E0
1.777062308E2,-1.577178980E0,1.215984628E0,-5.928643978E-1
1.777261688E2,-1.276378472E0,1.616216015E0,-2.078638387E-1
1.777461068E2,-7.338875449E-1,1.760056350E0,6.985826415E-1
1.777660448E2,-9.003682995E-1,1.923639225E0,1.443850037E0
1.777859828E2,-9.226306960E-1,2.173292529E0,1.154223998E0
1.778059208E2,-1.006050656E0,2.030643271E0,8.683390063E-1
1.778258588E2,-7.523834574E-1,2.437383778E0,8.324587369E-1
1.778457968E2,6.383493036E-2,2.996047812E0,9.294061571E-1
1.778657348E2,1.033585414E0,3.007337615E0,1.401326162E0
1.778856728E2,1.555051508E0,1.819751160E0,2.241205015E0
1.779056108E2,3.756163627E-1,4.119901371E-1,3.230373225E0
1.779255488E2,-1.636652910E0,-3.142784858E-1,2.932785031E0
1.779454868E2,-2.663627754E0,-3.976428241E-1,1.261471873E0
1.779654248E2,-2.318239450E0,5.775470316E-2,6.527007097E-1
1.779853628E2,-6.683310480E-1,3.766051269E-1,1.478659097E0
1.780053008E2,3.660161117E-1,-1.491858602E-2,1.957922035E0
1.780252388E2,1.307195638E0,-6.396058702E-1,2.370951807E0
1.780451768E2,1.563701001E0,-1.353732165E0,2.424617552E0
1.780651148E2,1.066016118E0,-2.032499762E0,1.050865690E0
1.780850528E2,4.566707584E-1,-2.526689472E0,-9.613413101E-1
1.781049908E2,-1.978993061E-1,-2.932551727E0,-2.508197653E0
1.781249288E2,-9.218196872E-1,-3.179338142E0,-3.529826680E0
1.781448668E2,-1.140798498E0,-3.144266542E0,-3.205317321E0
1.781648048E2,-1.142549885E0,-2.473779772E0,-2.797672250E0
1.781847428E2,-1.297106121E0,-1.584785476E0,-2.141664355E0
1.782046808E2,-6.900594476E-1,-2.788297409E-1,-1.483161453E0
1.782246188E2,-2.537736909E-1,8.055913657E-1,-8.757561994E-1
1.782445568E2,-1.270694979E-1,1.538054529E0,-1.709380871E-1
1.782644938E2,-1.250728199E-1,1.486477994E0,8.897748989E-1
1.782844318E2,-2.244680308E-1,1.107338684E0,1.212086290E0
1.783043698E2,1.547100171E-2,8.360612065E-1,1.518555819E0
1.783243078E2,5.688624546E-1,8.643576372E-1,1.880147635E0
1.783442458E2,1.854126356E0,8.847714365E-1,2.429903435E0
1.783641838E2,2.589287716E0,8.274365634E-1,2.725524040E0
1.783841218E2,2.591217882E0,8.618608761E-1,1.479235632E0
1.784040598E2,2.136177620E0,1.251034008E0,-4.474119848E-1
1.784239978E2,2.564064875E0,1.021153648E0,-1.218824036E0
1.784439358E2,2.435820817E0,6.579520941E-2,9.937261140E-1
1.784638738E2,1.344592528E0,-1.001023439E0,2.684945533E0
1.784838118E2,7.692757711E-1,-1.853012461E0,3.043228995E0
1.785037498E2,9.343517321E-1,-1.602038271E0,1.756462067E0
1.785236878E2,1.418649123E0,-1.244533074E0,1.312892872E-1
1.785436258E2,1.629400755E0,-1.401015674E0,-1.140027543E0
1.785635638E2,1.711606029E0,-1.822496427E0,-1.642659463E0
1.785835018E2,1.227216837E0,-2.144741160E0,-1.630781429E0
1.786034398E2,4.145706595E-1,-2.387858446E0,-2.268694530E0
1.786233778E2,-4.144135156E-1,-2.481827295E0,-3.020737095E0
1.786433156E2,-1.178438341E0,-2.263582309E0,-3.456540018E0
1.786632536E2,-1.602841094E0,-1.634265785E0,-3.647620593E0
1.786831916E2,-1.776204313E0,-8.719613564E-1,-3.247490364E0
1.787031296E2,-1.954969191E0,-2.361222625E-1,-2.478348786E0
1.787230676E2,-1.628330715E0,7.362515742E-1,-1.773029568E0
1.787430056E2,-1.180564827E0,1.702085300E0,-6.895820224E-1
1.787629436E2,-8.034778896E-1,2.033010809E0,2.792659432E-1
1.787828816E2,-1.129272759E0,1.952375366E0,8.843469286E-1
1.788028196E2,-1.097999803E0,2.100130997E0,1.792808944E0
1.788227576E2,-8.349902889E-1,2.170079484E0,2.286763011E0
1.788426956E2,-9.438552117E-1,2.482917216E0,1.800024408E0
1.788626336E2,-1.193029921E0,2.449996222E0,1.026634244E0
1.788825716E2,-1.037988659E0,2.584980365E0,7.132895583E-1
1.789025096E2,-6.324230044E-1,2.865653733E0,6.319536191E-1
1.789224476E2,-2.303095454E-1,3.134877083E0,1.735582244E-1
1.789423856E2,6.059133366E-2,2.967806345E0,2.660395414E-1
1.789623236E2,-6.738097429E-2,1.447723233E0,2.274279206E0
1.789822616E2,-1.232614694E0,2.126503694E-1,4.189965048E0
1.790021996E2,-2.287384570E0,-8.059088695E-1,4.124176855E0
1.790221376E2,-2.813450084E0,-8.424586451E-1,1.868352631E0
1.790420756E2,-2.097495511E0,-2.521307695E-1,2.569073600E-1
1.790620136E2,-8.323679589E-1,6.265233099E-2,-5.819149017E-3
1.790819516E2,-1.085655454E-1,-5.738784885E-1,3.146047604E-1
1.791018896E2,4.241008902E-1,-1.327282285E0,7.026043564E-1
1.791218266E2,4.434390941E-1,-2.182460378E0,9.380968738E-1
1.791417646E2,3.298136607E-2,-2.920974825E0,3.216184956E-1
1.791617026E2,-2.026573317E-1,-3.260433760E0,-1.000787796E0
1.791816406E2,-2.556665808E-1,-3.157878276E0,-2.345974256E0
1.792015786E2,-7.850413263E-1,-2.887910575E0,-3.210694420E0
1.792215166E2,-1.146319439E0,-2.577851440E0,-3.248321838E0
1.792414546E2,-1.318931438E0,-2.041495119E0,-2.678714156E0
1.792613926E2,-1.343679193E0,-1.385390745E0,-1.510708271E0
1.792813306E2,-7.537519982E-1,-3.705836642E-1,-6.113141173E-1
1.793012686E2,-3.761434892E-1,3.032050288E-1,6.418664038E-2
1.793212066E2,5.901828647E-2,1.112318172E0,4.575013554E-1
1.793411446E2,3.129323106E-1,1.611814815E0,8.554172444E-1
1.793610826E2,1.212927850E0,1.641122230E0,1.960532817E0
1.793810206E2,2.119652804E0,1.557519910E0,3.262367435E0
1.794009586E2,2.665372564E0,1.375706002E0,2.994339840E0
1.794208966E2,3.043388039E0,1.092394955E0,2.384755914E0
