"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.124766452E2,4.896318054E-1,2.392025757E-1,8.248746643E0
1.124967303E2,1.293460236E0,1.847158813E-1,8.142317963E0
1.125168153E2,2.047741699E0,2.091151428E-1,8.127199402E0
1.125369003E2,2.616858215E0,4.769082642E-1,7.779023438E0
1.125569853E2,3.157384186E0,4.254153442E-1,7.939789124E0
1.125770703E2,3.882176971E0,7.647596741E-1,8.277037811E0
1.125971561E2,4.020040283E0,6.577322388E-1,8.838819580E0
1.126172411E2,3.426823883E0,1.438508606E-1,9.491612091E0
1.126373261E2,2.743345184E0,-4.912783813E-1,9.436826019E0
1.126574111E2,2.596500549E0,-4.646337891E-1,9.082363129E0
1.126774961E2,3.181035004E0,-3.132984924E-1,8.766669617E0
1.126975811E2,3.321742401E0,-2.791694641E-1,8.626261597E0
1.127176661E2,2.879112854E0,-2.119592285E-1,8.321645050E0
1.127377511E2,2.703078918E0,-4.567002869E-1,8.144114227E0
1.127578361E2,2.402354279E0,-4.041595459E-1,7.948022003E0
1.127779211E2,2.143392792E0,-3.236270142E-1,8.189469910E0
1.127980061E2,2.225721588E0,-5.822891235E-1,9.443262634E0
1.128180911E2,2.289039917E0,-4.549040222E-1,1.044497955E1
1.128381761E2,2.583627319E0,-2.942880249E-1,1.081096848E1
1.128582611E2,2.642904053E0,-1.241518250E0,1.192929291E1
1.128783461E2,2.657723236E0,-2.192490692E0,1.362885864E1
1.128984311E2,3.411106567E0,-2.063159637E0,1.431997147E1
1.129185161E2,4.235741730E0,-1.471290436E0,1.335627548E1
1.129386011E2,4.321962433E0,-1.254241791E0,1.174367889E1
1.129586861E2,4.504882050E0,-1.103654938E0,1.140777740E1
1.129787711E2,5.044360199E0,-1.013392639E0,1.110226273E1
1.129988561E2,5.269192657E0,-5.659730530E-1,1.019919067E1
1.130189411E2,4.833149414E0,-7.963439941E-2,8.246052246E0
1.130390261E2,4.563110962E0,7.894583130E-1,6.527775421E0
1.130591111E2,4.310137024E0,1.481918335E0,6.048921204E0
1.130791961E2,4.157454529E0,1.398691406E0,5.774092712E0
1.130992811E2,2.316283264E0,9.279203796E-1,4.558021545E0
1.131193661E2,-4.507127380E-1,9.075627136E-1,4.206552429E0
1.131394511E2,-1.495689697E0,5.730084229E-1,5.276677094E0
1.131595361E2,-1.225950623E0,3.893403625E-1,7.059619446E0
1.131796211E2,-9.217831421E-1,-1.332229614E-2,8.177794189E0
1.131997061E2,-9.042695618E-1,-3.781137085E-1,9.400601349E0
1.132197911E2,-1.334774323E0,-5.285508728E-1,1.004575974E1
1.132398761E2,-1.470541992E0,-3.180885315E-1,1.042716660E1
1.132599611E2,-1.776505737E0,1.755848694E-1,1.115540222E1
1.132800461E2,-1.749262390E0,2.287243652E-1,1.164518372E1
1.133001311E2,-9.075627136E-1,9.011260986E-2,1.201521423E1
1.133202161E2,1.886077881E-2,-2.960842896E-1,1.327828766E1
1.133403011E2,3.044668579E-1,-5.346881104E-1,1.428808777E1
1.133603861E2,-6.586303711E-2,-2.293231201E-1,1.357452164E1
1.133804711E2,-3.339555359E-1,-6.158193970E-1,1.303204971E1
1.134005561E2,-5.382806396E-1,-1.781894531E0,1.370894211E1
1.134206411E2,-5.786965942E-1,-2.788102112E0,1.438508606E1
1.134407261E2,-5.225633240E-1,-2.017205200E0,1.278206955E1
1.134608111E2,-8.797206116E-1,-3.942800903E-1,9.854756927E0
1.134808961E2,-1.567240906E0,7.056326294E-1,8.064180450E0
1.135009811E2,-1.756746826E0,5.969586182E-1,7.749085693E0
1.135210661E2,-1.323098602E0,-6.132746887E-1,8.685688019E0
1.135411511E2,-1.023272095E0,-1.822909241E0,9.713750153E0
1.135612361E2,-5.803431702E-1,-2.590363312E0,1.043884232E1
1.135813211E2,-1.990859985E-2,-2.603685608E0,1.037238052E1
1.136014060E2,3.945794678E-1,-2.247875519E0,9.673483887E0
1.136214910E2,4.077520752E-1,-1.603764954E0,8.430618439E0
1.136415760E2,3.637435913E-1,-8.747808838E-1,7.133415985E0
1.136616610E2,5.771997070E-1,-8.622070312E-2,6.234684906E0
1.136817460E2,8.584648132E-1,3.173400879E-1,5.823190613E0
1.137018310E2,8.458909607E-1,3.294648743E-1,5.955665131E0
1.137219160E2,1.034648438E0,1.038839722E-1,6.259084167E0
1.137420010E2,1.151555328E0,-3.341052246E-1,7.335944824E0
1.137620870E2,1.097368011E0,-9.126521301E-1,8.610544281E0
1.137821720E2,1.685944061E0,-1.102756805E0,9.053772583E0
1.138022560E2,2.882406006E0,-6.816824341E-1,9.489815826E0
1.138223420E2,3.571572876E0,-1.017883301E0,1.012150223E1
1.138424260E2,3.606300659E0,-1.078806610E0,1.044183609E1
1.138625110E2,3.682492218E0,-7.773335266E-1,1.084928879E1
1.138825970E2,4.035907288E0,-6.987469482E-1,1.141870468E1
1.139026820E2,4.196523285E0,-1.097218323E-1,1.137948624E1
1.139227670E2,4.586612091E0,1.071022797E0,9.973759460E0
1.139428520E2,5.506000214E0,1.843566284E0,9.606423340E0
1.139629370E2,5.835614777E0,1.204096069E0,1.148995651E1
1.139830220E2,6.230044556E0,-1.951940918E-1,1.336241272E1
1.140031070E2,6.023025055E0,-7.487429810E-1,1.369771545E1
1.140231920E2,4.992867279E0,-9.970765686E-1,1.194051956E1
1.140432770E2,4.371958466E0,-1.454674988E0,1.104942261E1
1.140633620E2,4.820126495E0,-1.769170990E0,1.199889816E1
1.140834470E2,4.859195251E0,-1.984123993E0,1.214589249E1
1.141035320E2,3.742517395E0,-1.454974365E0,1.034678375E1
1.141236170E2,2.913541260E0,-6.819818115E-1,7.988887024E0
1.141437020E2,2.177671509E0,4.475692749E-2,6.118376770E0
1.141637870E2,1.489851837E0,6.435118103E-1,4.832550659E0
1.141838720E2,7.209008789E-1,1.114282837E0,3.932173004E0
1.142039570E2,9.160949707E-2,1.509011993E0,3.412154388E0
1.142240420E2,-7.604187012E-2,1.641636200E0,3.552562408E0
1.142441270E2,-8.532257080E-3,1.547332306E0,4.936734009E0
1.142642120E2,3.981719971E-2,7.884104919E-1,6.752158813E0
1.142842970E2,-2.450404358E-1,2.171983337E-1,8.640482025E0
1.143043820E2,-6.613247681E-1,-1.354682922E-1,1.019365219E1
1.143244670E2,-5.595364380E-1,-1.517843628E-1,1.157048904E1
1.143445520E2,-5.340893555E-1,4.477189636E-1,1.203617065E1
1.143646370E2,9.595046997E-2,9.253756714E-1,1.281245636E1
1.143847220E2,1.487756195E0,3.707789612E-1,1.420965088E1
1.144048070E2,2.364932098E0,-4.117936707E-1,1.493534180E1
1.144248920E2,2.450853424E0,1.258882141E-1,1.401101395E1
1.144449770E2,2.113455048E0,1.320254517E0,1.251248016E1
1.144650620E2,1.761985931E0,1.950593719E0,1.186627396E1
1.144851470E2,1.385818176E0,1.135388947E0,1.241787689E1
1.145052320E2,5.837860107E-1,-7.402107239E-1,1.374726242E1
1.145253170E2,-6.231541443E-1,-1.379830627E0,1.321901093E1
1.145454020E2,-7.725434875E-1,-3.667373657E-1,1.107082809E1
1.145654870E2,-3.802093506E-1,2.634521484E-1,9.665251007E0
1.145855720E2,-4.822970581E-1,9.804611206E-2,9.187145233E0
1.146056572E2,-3.261717224E-1,-1.990859985E-1,8.715326385E0
1.146257422E2,9.250762939E-2,-4.656816101E-1,8.662336578E0
1.146458272E2,6.697073364E-1,-9.404942322E-1,8.722062378E0
1.146659122E2,9.737251282E-1,-1.067879333E0,8.591533813E0
1.146859972E2,1.419498138E0,-9.068142700E-1,8.171357574E0
1.147060822E2,2.052232361E0,-6.231541443E-1,7.884404297E0
1.147261672E2,2.362686768E0,-2.318678284E-1,7.552993469E0
1.147462522E2,2.573448486E0,1.028361511E-1,7.160809021E0
1.147663372E2,2.778671722E0,3.167413330E-1,6.751560059E0
1.147864222E2,3.132086792E0,4.794529724E-1,6.715335388E0
1.148065072E2,3.573369141E0,5.697152710E-1,6.722969513E0
1.148265922E2,4.262386322E0,6.518943787E-1,6.781198425E0
1.148466772E2,4.578678589E0,5.788462830E-1,7.398365021E0
1.148667622E2,4.536466370E0,4.348457336E-1,7.859855347E0
1.148868472E2,4.965174866E0,4.456233215E-1,8.281827850E0
1.149069322E2,5.516029358E0,1.085243225E-1,9.014105072E0
1.149270172E2,5.686524811E0,-3.254232788E-1,9.714797974E0
1.149471012E2,5.277874603E0,3.143463135E-3,9.460925903E0
1.149671872E2,4.633165283E0,6.246510315E-1,8.847202148E0
1.149872722E2,4.454736328E0,9.556127930E-1,8.665330353E0
1.150073572E2,4.979844360E0,5.040019226E-1,9.763596497E0
1.150274422E2,4.865631866E0,-1.150657196E0,1.260633499E1
1.150475272E2,4.162993011E0,-2.375260620E0,1.459689560E1
1.150676112E2,3.880680084E0,-1.927990723E0,1.436173462E1
1.150876972E2,4.933291168E0,-1.090931396E0,1.332738556E1
1.151077822E2,5.989943848E0,-8.168513489E-1,1.186447769E1
1.151278662E2,6.374943237E0,-4.888833618E-1,1.048120422E1
1.151479512E2,6.624324646E0,5.523513794E-2,9.447154541E0
1.151680372E2,5.821394348E0,4.397854614E-1,8.067772980E0
1.151881212E2,4.563709717E0,8.270301819E-1,6.679410095E0
1.152082062E2,3.583697662E0,1.085093536E0,5.690117340E0
1.152282912E2,2.760110321E0,1.192570038E0,4.873116302E0
1.152483762E2,2.215243378E0,1.278641052E0,4.266427917E0
1.152684612E2,1.903292084E0,1.320703583E0,4.163442078E0
1.152885462E2,1.637893982E0,1.287023621E0,5.029990082E0
1.153086312E2,1.356628876E0,1.021475830E0,6.234684906E0
1.153287162E2,1.428479462E0,9.199868774E-1,6.998995514E0
1.153488012E2,1.948348389E0,1.156345367E0,7.755522308E0
1.153688862E2,2.338287506E0,1.010997620E0,9.073381805E0
1.153889712E2,1.800904999E0,6.640191650E-1,1.043974045E1
1.154090562E2,9.023236084E-1,6.813830566E-1,1.097802109E1
1.154291412E2,9.119036865E-1,9.610015869E-1,1.170865173E1
1.154492262E2,1.803599396E0,5.086422729E-1,1.240470428E1
1.154693112E2,3.004701691E0,-3.326083374E-1,1.317904404E1
1.154893962E2,2.918780365E0,-9.104067993E-1,1.459030930E1
1.155094812E2,1.845063171E0,-3.450325012E-1,1.360640533E1
1.155295662E2,1.163979492E0,7.819738770E-1,1.203212906E1
1.155496512E2,1.490300903E0,2.600093079E-1,1.231399292E1
1.155697362E2,6.737489319E-1,-1.396895142E0,1.374007736E1
1.155898212E2,-8.656498718E-1,-1.940863953E0,1.257026001E1
1.156099053E2,-1.131796417E0,-9.578581238E-1,1.074540482E1
1.156299903E2,-7.914042664E-1,-4.331991577E-1,9.923314362E0
1.156500753E2,-6.388714600E-1,-5.584886169E-1,9.368268585E0
1.156701603E2,1.182540894E-1,-7.102729797E-1,9.093589783E0
1.156902453E2,8.406518555E-1,-1.129251709E0,9.421108704E0
1.157103303E2,1.365759888E0,-1.521136780E0,9.789642334E0
1.157304153E2,1.881886597E0,-1.569486237E0,9.991273041E0
1.157505003E2,2.315983887E0,-1.397942963E0,9.611213379E0
1.157705853E2,2.280357971E0,-9.660910034E-1,8.486901398E0
1.157906703E2,2.222428436E0,-3.439846802E-1,7.233108673E0
1.158107553E2,2.320474548E0,6.496490479E-2,6.488107910E0
1.158308403E2,2.490520935E0,2.167492676E-1,6.187982025E0
1.158509253E2,2.736160126E0,2.002835083E-1,6.400240631E0
1.158710103E2,3.111878815E0,1.591191101E-1,7.367828522E0
1.158910953E2,3.383563843E0,-2.227368164E-1,8.135731659E0
1.159111803E2,3.339705048E0,-3.463796997E-1,8.694968719E0
1.159312653E2,3.186124420E0,-2.588117981E-1,9.042096863E0
1.159513503E2,3.517535248E0,-5.812413025E-1,9.310788116E0
1.159714353E2,4.014202423E0,-1.066232758E0,1.027193939E1
1.159915203E2,3.640279999E0,-9.627978516E-1,1.014859589E1
1.160116053E2,2.879711609E0,-2.647993469E-1,9.533075867E0
1.160316903E2,2.620301056E0,4.914280701E-1,9.452842712E0
1.160517753E2,3.023861847E0,7.676037598E-1,9.036408691E0
1.160718603E2,3.460054779E0,3.969744873E-1,9.976453857E0
1.160919453E2,2.813848572E0,-7.677534485E-1,1.152049301E1
1.161120303E2,2.219734039E0,-1.468745728E0,1.241877502E1
1.161321153E2,2.298170929E0,-1.058748322E0,1.235635483E1
1.161522003E2,2.999462585E0,-8.467890930E-1,1.192330536E1
1.161722853E2,3.009192352E0,-1.607207794E0,1.166045197E1
1.161923703E2,3.251688080E0,-2.222727814E0,1.179412399E1
1.162124553E2,4.101171570E0,-1.938319244E0,1.176777878E1
1.162325403E2,4.435426483E0,-1.296603699E0,1.079495178E1
1.162526253E2,3.704047394E0,-7.845185852E-1,8.925189972E0
1.162727103E2,2.990481262E0,-1.062789917E-1,7.003486176E0
1.162927953E2,2.229763184E0,6.038442993E-1,5.457650757E0
1.163128803E2,1.478176117E0,8.960366821E-1,4.982089691E0
1.163329653E2,9.548643494E-1,7.650590515E-1,5.665418701E0
1.163530503E2,2.302212524E-1,6.830296326E-1,5.999823303E0
1.163731353E2,-6.568341064E-1,1.137035522E0,6.379583588E0
1.163932203E2,-4.510121155E-1,1.199306030E0,8.362510071E0
1.164133053E2,2.811154175E-1,5.487588501E-1,1.003692810E1
1.164333903E2,5.510041809E-1,4.842430115E-1,1.045860123E1
1.164534753E2,2.017803955E-1,1.250050507E0,1.081007034E1
1.164735603E2,1.374142456E-1,1.965712280E0,1.110181366E1
1.164936453E2,5.520520020E-1,2.559677124E0,1.081246536E1
1.165137303E2,1.447340240E0,3.285517731E0,1.023855881E1
1.165338153E2,2.625091095E0,3.262315979E0,9.898915100E0
1.165539003E2,2.771037598E0,3.240611115E0,1.036070480E1
1.165739853E2,1.866618347E0,3.203188934E0,1.005938141E1
1.165940703E2,1.821562042E0,1.988464966E0,1.102876556E1
1.166141557E2,1.612895966E0,3.023712158E-2,1.393212799E1
1.166342407E2,7.111711121E-1,-2.019899597E0,1.496872238E1
1.166543257E2,-6.170169067E-1,-1.971699829E0,1.373693390E1
1.166744107E2,-6.162684631E-1,-2.716850281E-1,1.119761444E1
1.166944957E2,1.637594604E-1,7.454498291E-1,9.727371826E0
1.167145807E2,8.424481201E-1,6.646179199E-1,9.441017303E0
1.167346657E2,1.043031006E0,3.477268982E-1,9.248218231E0
1.167547507E2,1.373094635E0,4.041595459E-2,8.707243195E0
1.167748357E2,1.787283325E0,-4.505630493E-2,8.318052521E0
1.167949207E2,2.096689911E0,2.290237427E-2,8.168363800E0
1.168150057E2,2.056273956E0,7.424560547E-2,7.733069000E0
1.168350897E2,1.740879822E0,2.366578674E-1,7.186256104E0
1.168551747E2,1.535506897E0,5.316943359E-1,6.495143280E0
1.168752597E2,1.655407562E0,9.608518982E-1,6.050867157E0
1.168953447E2,1.957629089E0,1.125808868E0,6.274352417E0
1.169154297E2,2.232906647E0,8.265811157E-1,7.071594543E0
1.169355147E2,2.402054901E0,2.517764282E-1,8.436007233E0
1.169555997E2,2.608775024E0,-7.408094788E-1,1.012000534E1
1.169756847E2,2.838247833E0,-1.689087524E0,1.141211838E1
1.169957697E2,2.984942780E0,-1.667682037E0,1.216505264E1
1.170158547E2,3.351081390E0,-1.499431915E0,1.200728073E1
1.170359397E2,3.663332062E0,-8.101153564E-1,1.148277145E1
1.170560247E2,3.918701019E0,1.848655701E-1,1.062670166E1
1.170761097E2,3.984564056E0,1.020727386E0,1.003573059E1
1.170961947E2,3.504811707E0,1.417701874E0,1.021071671E1
1.171162797E2,2.965034180E0,2.433489532E0,9.707463226E0
1.171363647E2,3.470832367E0,3.509751434E0,8.919950867E0
1.171564497E2,4.296066284E0,3.640729065E0,9.287137299E0
1.171765347E2,4.536616058E0,2.841241608E0,9.934241638E0
1.171966197E2,4.331093445E0,2.276915131E0,1.026625122E1
1.172167047E2,3.838018799E0,1.896107025E0,1.047132477E1
1.172367897E2,3.281625824E0,1.181044006E0,1.029708710E1
1.172568747E2,2.974314880E0,2.549198914E-1,1.017853363E1
1.172769597E2,3.173849945E0,-3.875440979E-1,1.037522461E1
1.172970447E2,3.458408203E0,-7.481442261E-1,1.082429077E1
1.173171297E2,2.976560211E0,-6.896159363E-1,9.693991241E0
1.173372147E2,2.086062012E0,3.650907898E-1,7.554340668E0
1.173572997E2,1.577419739E0,1.262923737E0,5.814508667E0
1.173773847E2,9.584568787E-1,1.946701813E0,5.060975647E0
1.173974697E2,6.861730957E-1,2.454595642E0,4.903503113E0
1.174175547E2,7.949967957E-1,2.585872650E0,5.430108032E0
1.174376397E2,8.080197144E-1,2.315834198E0,6.730154572E0
1.174577247E2,7.893086243E-1,1.958676910E0,8.152945862E0
1.174778097E2,8.369096375E-1,1.601220245E0,9.076375580E0
1.174978947E2,1.007854156E0,1.678160248E0,9.745184784E0
1.175179797E2,9.743238831E-1,1.863474884E0,1.028720764E1
1.175380647E2,5.649252319E-1,2.300715637E0,1.063089294E1
1.175581497E2,3.278182983E-1,2.783162384E0,1.061233154E1
1.175782347E2,1.194515991E0,3.079546051E0,1.045336212E1
1.175983203E2,2.758164368E0,2.671494598E0,1.061757065E1
1.176184043E2,3.542233887E0,2.643203430E0,1.161449753E1
1.176384893E2,2.830763397E0,3.173999634E0,1.179142960E1
1.176585743E2,1.957180023E0,2.830913086E0,1.112591354E1
1.176786593E2,9.653425598E-1,1.275048523E0,1.225845840E1
1.176987443E2,-7.729925537E-1,1.842668152E-1,1.228046265E1
1.177188293E2,-1.767075348E0,3.068618774E-1,1.045650558E1
1.177389143E2,-1.526824951E0,3.254232788E-1,9.859546967E0
1.177589993E2,-1.308878174E0,-4.885839844E-1,1.126826752E1
1.177790843E2,-1.124910736E0,-1.585203552E0,1.208871140E1
1.177991693E2,-2.692900085E-1,-2.135010223E0,1.248957779E1
1.178192543E2,7.554789734E-1,-2.483635254E0,1.242371475E1
1.178393393E2,1.058448944E0,-2.356848907E0,1.165191971E1
1.178594243E2,1.009351044E0,-1.822909241E0,1.014066238E1
1.178795093E2,1.317410431E0,-9.283694458E-1,8.734187164E0
1.178995943E2,1.570683746E0,-7.080276489E-2,7.183711395E0
1.179196793E2,1.531914368E0,8.791218567E-1,5.808670807E0
1.179397643E2,1.334025879E0,1.567839661E0,4.853058014E0
1.179598493E2,1.496138763E0,1.877395935E0,4.817432098E0
1.179799343E2,2.027384033E0,1.676813049E0,5.768105164E0
1.180000193E2,2.518512726E0,8.961863708E-1,7.109316101E0
1.180201043E2,2.920127563E0,4.255650330E-1,8.691825256E0
1.180401893E2,3.010090485E0,-5.508544922E-2,1.013811768E1
1.180602743E2,2.605781250E0,-5.777984619E-1,1.082997894E1
1.180803593E2,2.409090271E0,-4.376898193E-1,1.075812836E1
1.181004443E2,2.638413391E0,9.505233765E-2,1.061412781E1
1.181205293E2,2.653681641E0,4.342469788E-1,1.047147446E1
1.181406143E2,2.647544403E0,1.009201355E0,1.045366150E1
1.181606993E2,3.179238739E0,1.861229553E0,1.011521530E1
1.181807843E2,3.575764160E0,2.564766541E0,9.521250458E0
1.182008683E2,4.439019012E0,2.235601044E0,1.006701553E1
1.182209533E2,5.249284058E0,7.006929016E-1,1.252235962E1
1.182410383E2,5.185666351E0,-6.523434448E-1,1.437475754E1
1.182611233E2,3.963907013E0,-4.827461243E-1,1.334190536E1
1.182812083E2,4.034260712E0,5.188211060E-1,1.130958160E1
1.183012933E2,4.872367859E0,9.339079285E-1,9.541608124E0
1.183213783E2,5.180876312E0,5.951623535E-1,8.925639038E0
1.183414633E2,5.136718140E0,3.541635132E-1,8.893006897E0
1.183615483E2,4.725074158E0,3.106040955E-1,8.509654083E0
1.183816333E2,3.700005798E0,4.385879517E-1,7.669900360E0
1.184017183E2,2.626587982E0,6.706054688E-1,6.792574768E0
1.184218033E2,1.895807648E0,1.177900543E0,6.065836029E0
1.184418883E2,1.471290436E0,1.759291534E0,5.347030792E0
1.184619733E2,1.106499023E0,2.209704895E0,5.044659576E0
1.184820583E2,8.954379272E-1,2.470462646E0,5.334756317E0
1.185021433E2,1.025367737E0,2.977608032E0,5.733826447E0
1.185222283E2,1.439855804E0,3.400029602E0,6.536756744E0
1.185423133E2,1.953437805E0,3.089425507E0,7.724087677E0
1.185623983E2,2.218386841E0,2.746788025E0,9.177714844E0
1.185824833E2,2.490820312E0,2.658621368E0,1.038136185E1
1.186025677E2,2.656974792E0,2.887944489E0,1.049048492E1
1.186226527E2,2.753673706E0,3.556005249E0,9.957443390E0
1.186427377E2,3.222049713E0,3.845802612E0,9.726922760E0
1.186628227E2,3.819607086E0,3.009192352E0,1.116183884E1
1.186829077E2,3.514391785E0,2.443967743E0,1.232237549E1
1.187029927E2,2.786754913E0,2.499202881E0,1.176852722E1
1.187230767E2,2.067650299E0,2.873424683E0,1.116288666E1
1.187431617E2,1.538949738E0,2.229463806E0,1.151869675E1
1.187632467E2,5.959107971E-1,1.209634552E0,1.207643692E1
1.187833317E2,-5.336402893E-1,7.717950439E-1,1.136885834E1
1.188034167E2,-9.976753235E-1,6.598278809E-1,1.061278061E1
1.188235017E2,-8.143066406E-1,3.177891541E-1,1.063732956E1
1.188435867E2,-4.734654236E-1,1.402583313E-1,1.050021469E1
1.188636717E2,2.215393066E-1,5.688171387E-3,1.007015900E1
1.188837567E2,7.794291687E-1,-2.950364685E-1,9.979447632E0
1.189038417E2,9.532177734E-1,-5.245092773E-1,9.891430664E0
1.189239267E2,1.136586456E0,-2.797682190E-1,9.276359711E0
1.189440117E2,1.500479736E0,5.578898621E-1,8.118367767E0
1.189640967E2,1.845362549E0,1.316961365E0,7.139852600E0
1.189841817E2,1.839225311E0,1.671124878E0,6.502178650E0
1.190042667E2,1.791025543E0,1.790277100E0,6.368356934E0
1.190243517E2,2.308649139E0,1.508113861E0,6.858288116E0
1.190444367E2,2.734663239E0,1.054557037E0,7.900570679E0
1.190645217E2,2.899620209E0,5.301974487E-1,8.589587860E0
1.190846067E2,2.876568146E0,1.065783691E-1,9.140442352E0
1.191046917E2,2.825673981E0,-2.504292297E-1,9.497899017E0
1.191247767E2,3.109932861E0,-1.440005493E-1,9.514963531E0
1.191448607E2,3.756139069E0,2.562670898E-1,9.124725037E0
1.191649457E2,4.034260712E0,6.125262451E-1,8.611592102E0
1.191850307E2,4.123624878E0,9.339079285E-1,8.512198792E0
1.192051157E2,4.304598541E0,6.541397095E-1,9.155111847E0
1.192252007E2,4.218078461E0,4.794529724E-1,1.027283752E1
1.192452857E2,4.390070801E0,5.528004456E-1,1.044797333E1
1.192653707E2,4.916076965E0,6.896159363E-1,1.074241104E1
1.192854557E2,5.067861328E0,-4.022135925E-1,1.223046661E1
1.193055407E2,4.939727783E0,-1.638492737E0,1.415830765E1
1.193256257E2,4.996759186E0,-2.093097382E0,1.463776062E1
1.193457107E2,4.832700348E0,-1.977687378E0,1.337588470E1
1.193657957E2,4.742438049E0,-1.874402161E0,1.169083878E1
1.193858807E2,5.009033661E0,-1.674867096E0,1.071935898E1
1.194059657E2,5.337151337E0,-1.268611908E0,9.889634399E0
1.194260507E2,4.840484161E0,-5.066963196E-1,8.401429138E0
1.194461357E2,4.190685425E0,3.032693481E-1,6.561904449E0
1.194662207E2,3.315605164E0,1.041833496E0,4.990621948E0
1.194863057E2,2.571502533E0,1.403780823E0,4.063150635E0
1.195063907E2,1.994901581E0,1.388961639E0,3.942052460E0
1.195264757E2,1.587149506E0,1.230291595E0,4.416116638E0
1.195465597E2,1.371448059E0,9.342073059E-1,5.743406525E0
1.195666447E2,1.152303772E0,7.671546936E-1,7.013814697E0
1.195867297E2,6.494993591E-1,9.225315857E-1,7.688312073E0
1.196068145E2,4.552033997E-1,1.111887817E0,8.383616180E0
1.196268995E2,9.265731812E-2,1.070573730E0,9.458381195E0
1.196469845E2,-3.107537842E-1,1.335672455E0,1.022673340E1
1.196670695E2,-4.291575623E-1,1.559906158E0,1.085662354E1
1.196871545E2,5.897735596E-2,1.044827271E0,1.188887695E1
1.197072395E2,1.052012329E0,5.703140259E-2,1.234497849E1
1.197273245E2,1.869911499E0,-3.210823059E-1,1.322709412E1
1.197474095E2,2.101629639E0,4.535568237E-2,1.341031311E1
1.197674945E2,1.559157715E0,8.860075378E-1,1.197734299E1
1.197875795E2,8.053253174E-1,1.163231049E0,1.130883316E1
1.198076645E2,4.174818420E-1,3.972738647E-1,1.120614670E1
1.198277495E2,-4.001179504E-1,-1.013542328E0,1.220771393E1
1.198478345E2,-1.504671021E0,-1.686093750E0,1.185085602E1
1.198679195E2,-1.834884338E0,-1.184187469E0,1.072369995E1
1.198880035E2,-1.421593781E0,-9.568103027E-1,1.041728714E1
1.199080885E2,-1.134790192E0,-1.074016571E0,1.029529083E1
1.199281735E2,-9.861492920E-1,-1.565294952E0,9.921817474E0
1.199482585E2,-7.321275330E-1,-2.042203217E0,9.875863037E0
1.199683435E2,2.254312134E-1,-2.017504578E0,9.637109528E0
1.199884285E2,1.186582489E0,-1.420396271E0,9.070238342E0
1.200085135E2,1.941612396E0,-5.441184998E-1,8.034392395E0
1.200285985E2,1.911524963E0,3.788621521E-1,6.479575653E0
1.200486835E2,1.783391418E0,9.463320923E-1,4.752018127E0
1.200687685E2,1.709445190E0,8.402027893E-1,4.373754730E0
1.200888535E2,1.422491913E0,1.122665405E-2,5.341043243E0
1.201089385E2,1.112785950E0,-1.294957123E0,7.029681702E0
1.201290235E2,9.821076965E-1,-2.774630127E0,8.516240387E0
1.201491085E2,1.621278534E0,-3.012934570E0,9.494905243E0
1.201691935E2,3.187621307E0,-3.253334656E0,1.013302826E1
1.201892785E2,4.132606201E0,-3.757037201E0,1.090961334E1
1.202093625E2,3.865112457E0,-4.326902161E0,1.183603683E1
1.202294475E2,3.149001617E0,-4.422702942E0,1.188393723E1
1.202495325E2,2.626138916E0,-3.515589294E0,1.122860001E1
1.202696175E2,2.697690125E0,-2.778522034E0,1.052641022E1
1.202897025E2,3.230432281E0,-2.113005981E0,1.023900787E1
1.203097875E2,3.186423798E0,-2.425556030E0,1.104313568E1
1.203298725E2,2.712060242E0,-3.767365723E0,1.262040573E1
1.203499575E2,2.427801361E0,-4.388573914E0,1.344114899E1
1.203700425E2,2.843636627E0,-3.636537781E0,1.332678680E1
1.203901275E2,3.621718597E0,-2.828518066E0,1.194740524E1
1.204102125E2,4.485572205E0,-2.450853424E0,1.047836014E1
1.204302975E2,5.210364990E0,-2.335892487E0,1.021909927E1
1.204503825E2,5.440436554E0,-2.158361664E0,1.000788849E1
1.204704675E2,4.944966888E0,-1.529070282E0,9.116941223E0
1.204905525E2,4.045038300E0,-7.532336426E-1,7.647596741E0
1.205106365E2,3.120261383E0,-1.610650635E-1,6.018983459E0
1.205307215E2,2.488724670E0,1.932481384E-1,4.817282410E0
1.205508065E2,1.942809906E0,2.830613708E-1,4.328548737E0
1.205708915E2,1.251397705E0,1.384620667E-1,4.149521027E0
1.205909765E2,6.183641052E-1,-4.670288086E-2,4.361779633E0
1.206110618E2,2.583627319E-1,-1.007405090E-1,4.939877472E0
1.206311468E2,4.333488464E-1,-4.312532043E-1,6.165079651E0
1.206512318E2,2.216889954E-1,-7.258406067E-1,8.087831268E0
1.206713168E2,-4.649331665E-1,-1.336720276E0,9.692045288E0
1.206914018E2,-1.109343109E0,-1.971999207E0,1.125210114E1
1.207114868E2,-1.701811066E0,-2.452200623E0,1.227267883E1
1.207315718E2,-1.789378967E0,-2.747536469E0,1.335313202E1
1.207516568E2,-1.100062408E0,-3.441493378E0,1.397224457E1
1.207717418E2,-5.233117676E-1,-4.066892853E0,1.457728638E1
1.207918268E2,-4.108955383E-1,-3.852089539E0,1.460991852E1
1.208119108E2,-9.797126770E-1,-2.948568420E0,1.316138077E1
1.208319958E2,-1.678609314E0,-1.841320953E0,1.157602753E1
