"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.164986663E2,-1.436300551E0,1.818725412E0,1.165616713E0
1.165187513E2,-3.210960469E-1,2.246633278E0,5.403949928E-1
1.165388363E2,5.859620520E-1,1.988337204E0,5.703175342E-1
1.165589213E2,2.459968941E-1,2.115801828E0,8.748873031E-1
1.165790063E2,-3.793559495E-1,1.804864733E0,5.916119242E-1
1.165990917E2,-1.479211074E-1,5.130908346E-1,2.545028679E0
1.166191767E2,-3.593324518E-1,-1.425566671E0,4.993003519E0
1.166392617E2,-1.367663449E0,-2.724297879E0,5.061496049E0
1.166593467E2,-2.211317996E0,-1.745613143E0,3.143099438E0
1.166794317E2,-1.634334782E0,-2.532005176E-1,6.691875190E-1
1.166995167E2,-9.030716135E-1,3.409588557E-1,-1.229903340E-1
1.167196017E2,-4.763874234E-1,-1.524551846E-3,-3.222423935E-1
1.167396867E2,-3.377433622E-1,-2.606846247E-1,-6.094096792E-1
1.167597717E2,1.596260637E-2,-4.456638866E-1,-1.152055850E0
1.167798567E2,3.611209689E-1,-4.190243375E-1,-1.390199495E0
1.167999417E2,5.393933648E-1,-3.787699123E-1,-1.653500201E0
1.168200267E2,3.238958399E-1,-3.399957097E-1,-2.128518060E0
1.168401117E2,-7.087088495E-2,-1.948272521E-1,-2.705844067E0
1.168601967E2,-2.370588402E-1,2.310468793E-2,-3.358362343E0
1.168802817E2,-1.281788608E-1,2.935881132E-1,-3.532303560E0
1.169003667E2,1.414517480E-1,1.345575153E-1,-3.142089624E0
1.169204517E2,2.272331791E-1,-2.937696692E-1,-1.945116048E0
1.169405367E2,2.711976627E-1,-1.087875422E0,-4.719913405E-1
1.169606217E2,5.258175918E-1,-2.244684986E0,1.157685549E0
1.169807067E2,6.103545892E-1,-2.851005288E0,2.307054604E0
1.170007917E2,7.998530544E-1,-2.825709064E0,2.732961114E0
1.170208767E2,1.150292037E0,-2.644449472E0,2.392219884E0
1.170409607E2,1.409617367E0,-1.962092854E0,1.804977000E0
1.170610457E2,1.566677527E0,-9.877984992E-1,9.156880045E-1
1.170811307E2,1.550708488E0,-5.079543480E-1,6.607944256E-1
1.171012157E2,9.513792627E-1,8.885706648E-2,7.658536881E-1
1.171213007E2,7.501401731E-1,1.233782822E0,-1.769016623E-2
1.171413857E2,1.561639712E0,2.020606964E0,-4.810171026E-1
1.171614707E2,2.149341457E0,1.746589189E0,1.616252267E-1
1.171815557E2,2.219931821E0,1.110856076E0,6.493987870E-1
1.172016407E2,2.005092401E0,7.704975468E-1,9.026411122E-1
1.172217257E2,1.557760961E0,4.764130050E-1,9.182455766E-1
1.172418107E2,1.091885954E0,-2.506957897E-1,6.827665079E-1
1.172618957E2,9.290757895E-1,-1.011198910E0,6.692138314E-1
1.172819807E2,1.253660724E0,-1.394875513E0,1.076066020E0
1.173020657E2,1.307274575E0,-1.694726141E0,1.074170938E0
1.173221507E2,4.811287844E-1,-1.319803404E0,-6.313934559E-1
1.173422357E2,-2.164802957E-1,-4.216729800E-1,-2.729283800E0
1.173623207E2,-8.826247774E-1,2.301918702E-1,-3.999055211E0
1.173824057E2,-1.478174217E0,6.715402924E-1,-4.471337743E0
1.174024907E2,-1.665744416E0,1.011506912E0,-4.390345035E0
1.174225757E2,-1.553997839E0,9.262321423E-1,-3.551530375E0
1.174426607E2,-1.561981481E0,6.635950957E-1,-2.102847029E0
1.174627457E2,-1.537178177E0,4.083208631E-1,-8.582929051E-1
1.174828307E2,-1.356721554E0,2.820464404E-1,-1.117297661E-1
1.175029157E2,-1.178691379E0,5.709338307E-1,4.828279853E-1
1.175230007E2,-1.300577759E0,8.586599641E-1,9.565600419E-1
1.175430857E2,-1.647624626E0,1.364446165E0,1.132777580E0
1.175631707E2,-1.536804394E0,1.769695193E0,1.027445253E0
1.175832557E2,-3.705785479E-1,1.801308457E0,9.189870036E-1
1.176033413E2,1.180120000E0,1.278571470E0,1.401316806E0
1.176234263E2,1.294487591E0,1.704780720E0,2.470026444E0
1.176435113E2,3.794205612E-1,2.023941193E0,1.862458638E0
1.176635963E2,-2.833281501E-1,1.318492897E0,1.875245329E0
1.176836813E2,-1.434827491E0,-1.762714787E-1,2.974648756E0
1.177037663E2,-2.995593483E0,-6.389313939E-1,2.012918022E0
1.177238513E2,-3.297577613E0,-2.859406860E-1,2.818919277E-1
1.177439363E2,-2.974949011E0,-3.397408807E-1,6.370097065E-1
1.177640213E2,-2.827743310E0,-1.279833300E0,1.960902945E0
1.177841053E2,-2.462491137E0,-1.944972645E0,2.623925160E0
1.178041903E2,-1.434277415E0,-2.310952065E0,2.853031349E0
1.178242753E2,-6.263296209E-1,-2.415914995E0,2.563616978E0
1.178443603E2,-5.410693230E-1,-2.166529493E0,1.458185071E0
1.178644453E2,-4.781310631E-1,-1.586775284E0,-8.518691540E-2
1.178845303E2,-1.479072203E-1,-8.647545169E-1,-1.515941529E0
1.179046153E2,-6.261432409E-2,-2.155126180E-1,-3.021390229E0
1.179247003E2,-3.178036259E-1,4.421178427E-1,-4.257202181E0
1.179447853E2,-5.461137159E-1,7.610697886E-1,-4.852146433E0
1.179648703E2,-3.081639062E-1,7.717451964E-1,-4.482335771E0
1.179849553E2,8.312723368E-2,2.431400907E-1,-3.251751814E0
1.180050403E2,4.766083020E-1,-5.576537076E-1,-1.801397919E0
1.180251253E2,7.024628538E-1,-9.863416654E-1,-2.085812920E-1
1.180452103E2,5.340209430E-1,-1.627642643E0,1.049957618E0
1.180652953E2,5.630985618E-2,-2.023859770E0,1.478719908E0
1.180853803E2,2.879008189E-2,-1.757552719E0,1.323558193E0
1.181054653E2,2.358971447E-1,-1.425996295E0,1.214091884E0
1.181255503E2,1.044955909E-1,-1.147712392E0,1.136288248E0
1.181456353E2,3.609857520E-1,-4.861812173E-1,1.074503644E0
1.181657203E2,8.469820511E-1,4.046311238E-1,5.663116068E-1
1.181858053E2,1.293531572E0,9.754089801E-1,1.800281686E-1
1.182058903E2,2.379358934E0,1.562329245E-1,1.372875949E0
1.182259753E2,2.938262703E0,-1.020616947E0,4.187465363E0
1.182460603E2,2.487603174E0,-1.798002149E0,4.766416311E0
1.182661453E2,1.601912556E0,-1.113149427E0,3.007099634E0
1.182862303E2,2.248715618E0,-2.039651345E-1,1.070386035E0
1.183063153E2,2.827764360E0,-2.147301509E-1,-3.029038972E-1
1.183264003E2,2.886513382E0,-7.003219689E-1,-5.933222347E-1
1.183464843E2,2.741910278E0,-8.592240742E-1,-6.265601474E-1
1.183665693E2,2.109307033E0,-9.093351509E-1,-1.231189143E0
1.183866543E2,1.038751867E0,-8.451243907E-1,-2.126133565E0
1.184067393E2,1.020546708E-1,-5.955185951E-1,-2.929167944E0
1.184268243E2,-4.566540939E-1,-1.718249635E-1,-3.657694761E0
1.184469093E2,-8.196340388E-1,2.546971124E-1,-4.264581951E0
1.184669943E2,-1.198248415E0,5.389985316E-1,-4.253183389E0
1.184870793E2,-1.305990380E0,7.333519399E-1,-3.937261251E0
1.185071643E2,-1.077325510E0,1.293090399E0,-3.378348126E0
1.185272493E2,-6.318587480E-1,1.465966692E0,-2.443722745E0
1.185473343E2,-2.347271168E-1,1.071687625E0,-1.088508895E0
1.185674193E2,-8.910133392E-3,8.961650285E-1,3.264710999E-1
1.185875043E2,2.928376231E-1,9.330318694E-1,1.185113084E0
1.186075887E2,4.050712730E-1,1.328414891E0,9.873392004E-1
1.186276737E2,5.857996456E-1,2.003393931E0,4.367098260E-1
1.186477587E2,1.226677139E0,1.770591132E0,6.781863838E-1
1.186678437E2,1.559969893E0,9.592392361E-1,2.474158671E0
1.186879287E2,1.052186868E0,6.047504716E-1,2.746509113E0
1.187080137E2,4.225718433E-1,1.016761366E0,2.090055075E0
1.187280987E2,-1.270298830E-1,1.110219168E0,1.640864952E0
1.187481837E2,-7.097987705E-1,3.483433409E-1,2.345885378E0
1.187682687E2,-1.700291228E0,-3.729988566E-1,2.425768869E0
1.187883537E2,-2.580832350E0,-4.344006144E-1,1.411274614E0
1.188084387E2,-2.688744469E0,-4.924723828E-1,9.577107739E-1
1.188285227E2,-2.432277551E0,-6.268835715E-1,1.084768431E0
1.188486077E2,-2.011458995E0,-6.583846419E-1,6.701979178E-1
1.188686927E2,-1.384236504E0,-7.343271093E-1,4.084414619E-1
1.188887777E2,-1.132267410E0,-1.027490568E0,3.966183919E-1
1.189088627E2,-1.027526090E0,-1.016810483E0,1.747621661E-1
1.189289477E2,-8.786187038E-1,-5.942879024E-1,-6.957958585E-1
1.189490327E2,-4.999714369E-1,2.659265439E-1,-1.880216047E0
1.189691177E2,-3.665802218E-1,7.765050492E-1,-2.660358576E0
1.189892027E2,-5.155858415E-1,9.656535586E-1,-3.104040037E0
1.190092877E2,-4.770854348E-1,8.713297840E-1,-3.030997789E0
1.190293727E2,-5.122599453E-2,4.756667541E-1,-2.172019590E0
1.190494577E2,2.145077375E-1,-6.970085710E-2,-1.204446318E0
1.190695427E2,1.814966968E-1,-5.549745865E-1,-5.757536906E-1
1.190896277E2,1.110070503E-1,-1.026891010E0,-7.570799410E-2
1.191097127E2,7.237069577E-2,-1.260461766E0,2.359690654E-1
1.191297977E2,4.826160237E-1,-1.045615256E0,4.605910242E-2
1.191498827E2,9.747530687E-1,-6.864623867E-1,-3.770810902E-1
1.191699677E2,1.060606567E0,-3.245758711E-1,-7.486289603E-1
1.191900527E2,1.220521775E0,-1.210313706E-1,-6.831027228E-1
1.192101377E2,1.338736981E0,-3.173511245E-1,3.209378797E-1
1.192302227E2,1.398467166E0,-1.690785263E-1,1.109603895E0
1.192503067E2,1.750223672E0,1.350663693E-1,1.021863500E0
1.192703917E2,2.344199626E0,1.262020086E-1,1.748971199E0
1.192904767E2,2.178837444E0,-9.741733903E-1,3.625631554E0
1.193105617E2,2.354192517E0,-1.748821072E0,5.119562409E0
1.193306467E2,2.509191387E0,-1.617984797E0,4.923250329E0
1.193507317E2,2.334255266E0,-1.560483863E0,3.165608295E0
1.193708167E2,2.350315229E0,-1.447739167E0,1.743829157E0
1.193909017E2,2.725819910E0,-1.242398986E0,9.496498024E-1
1.194109867E2,2.731235308E0,-7.779564013E-1,-9.821158826E-2
1.194310717E2,2.136196331E0,-8.683276042E-2,-1.748591130E0
1.194511567E2,1.389005786E0,5.504471971E-1,-3.563010798E0
1.194712417E2,5.550814444E-1,9.828064388E-1,-4.940754554E0
1.194913267E2,-1.728036413E-1,1.059765883E0,-5.547740563E0
1.195114117E2,-6.523071921E-1,8.037410143E-1,-5.450910087E0
1.195314967E2,-1.033749720E0,6.183837665E-1,-4.589889455E0
1.195515817E2,-1.122324805E0,2.848033660E-1,-3.204349022E0
1.195716667E2,-1.426532046E0,2.711130608E-1,-2.179194124E0
1.195917517E2,-1.768803785E0,5.677233439E-1,-1.623720331E0
1.196118365E2,-1.858698732E0,7.621477228E-1,-7.530453622E-1
1.196319205E2,-2.281787323E0,8.350076113E-1,2.482680988E-1
1.196520055E2,-2.491773993E0,1.306850798E0,8.579859263E-1
1.196720905E2,-2.360729851E0,1.332766389E0,1.630226528E0
1.196921755E2,-1.596082882E0,6.192460846E-1,2.516590161E0
1.197122605E2,-6.508483118E-1,-2.281524345E-1,2.990495880E0
1.197323455E2,3.093644857E-2,-2.586358700E-1,3.928087555E0
1.197524305E2,4.205171317E-3,3.807242710E-1,3.284299171E0
1.197725155E2,-6.052027537E-1,1.149806572E0,2.042197954E0
1.197926005E2,-1.185006372E0,1.136711148E0,1.472010813E0
1.198126855E2,-1.439571922E0,7.881083736E-2,1.908251107E0
1.198327705E2,-2.432659813E0,-1.040949616E0,2.614139260E0
1.198528555E2,-3.149400982E0,-1.099157625E0,1.706127480E0
1.198729405E2,-3.048093878E0,-4.659389241E-1,8.005475575E-1
1.198930255E2,-2.596251458E0,-3.169515404E-1,7.266609710E-1
1.199131105E2,-2.364642954E0,-4.378111491E-1,4.215865874E-1
1.199331955E2,-2.333378915E0,-8.997191855E-1,2.253715718E-1
1.199532805E2,-1.870935493E0,-1.126540940E0,1.992280859E-1
1.199733645E2,-8.424396417E-1,-7.926806404E-1,-1.900771934E-1
1.199934495E2,-2.358372107E-2,-5.263758548E-2,-8.802989012E-1
1.200135345E2,4.526863195E-1,8.441920522E-1,-2.138466513E0
1.200336195E2,2.165789674E-1,1.647594805E0,-3.876208134E0
1.200537045E2,2.211950518E-1,1.994390388E0,-5.238653820E0
1.200737895E2,1.516503154E-1,1.585825988E0,-5.064051282E0
1.200938745E2,-1.023658888E-1,7.479454207E-1,-3.657086066E0
1.201139595E2,-3.292075968E-1,-6.434064142E-1,-2.025650918E0
1.201340445E2,-3.757857858E-1,-1.675983622E0,-6.440363055E-1
1.201541295E2,5.823174825E-1,-1.683753694E0,1.747633356E-1
1.201742145E2,2.019940820E0,-2.031162942E0,8.060152888E-1
1.201942995E2,2.314660808E0,-2.544930446E0,1.806443481E0
1.202143845E2,1.783762717E0,-2.973176427E0,2.484624603E0
1.202344695E2,1.057567623E0,-2.558663509E0,2.149089734E0
1.202545545E2,8.154240435E-1,-1.613533020E0,1.421430058E0
1.202746385E2,1.170553371E0,-7.838695443E-1,8.215682977E-1
1.202947235E2,1.646223633E0,-2.531101781E-1,9.210610110E-1
1.203148085E2,1.383498878E0,-8.374965517E-1,2.166320309E0
1.203348935E2,1.030252355E0,-1.948637533E0,3.591845757E0
1.203549785E2,1.179147900E0,-1.784224208E0,4.152546961E0
1.203750635E2,1.830954863E0,-7.552366063E-1,3.536429940E0
1.203951485E2,2.733656056E0,-1.682547998E-1,1.895922838E0
1.204152335E2,3.469702685E0,-2.655469134E-2,8.159654957E-1
1.204353185E2,3.935285477E0,1.028876066E-2,7.991266841E-1
1.204554035E2,3.891019423E0,1.873697864E-1,2.800389451E-1
1.204754885E2,3.159951698E0,8.561211030E-1,-8.308449054E-1
1.204955735E2,2.322329724E0,1.393019753E0,-2.517273116E0
1.205156585E2,1.533156170E0,1.753779072E0,-4.086841214E0
1.205357435E2,1.018624435E0,1.880766270E0,-5.025107657E0
1.205558285E2,4.611592273E-1,1.738562424E0,-5.392951900E0
1.205759125E2,-3.210749969E-1,1.483149759E0,-5.411339639E0
1.205959975E2,-8.758737284E-1,1.281629564E0,-5.116002039E0
1.206160828E2,-1.037135697E0,1.194549028E0,-4.318006791E0
1.206361678E2,-1.002413176E0,1.011965041E0,-2.719868613E0
1.206562528E2,-1.389601325E0,7.065705228E-1,-8.652516764E-1
1.206763378E2,-2.088318452E0,2.792570262E-1,7.952780467E-1
1.206964228E2,-2.676696866E0,-1.469471075E-1,2.146493570E0
1.207165078E2,-2.953248532E0,-3.276377656E-1,3.251985118E0
1.207365928E2,-2.647793202E0,-5.076048307E-1,4.189562175E0
1.207566778E2,-1.722612389E0,-1.302069968E0,4.717368112E0
1.207767628E2,-1.473479049E0,-1.525549381E0,5.401585314E0
1.207968478E2,-1.526974348E0,-1.149075232E0,4.760398942E0
1.208169328E2,-2.172779436E0,-1.529057126E-1,3.042943066E0
1.208370178E2,-2.652163119E0,6.972263798E-1,1.545165328E0
1.208571018E2,-2.418972504E0,4.553106961E-1,1.447915022E0
1.208771868E2,-2.956832290E0,-7.194051611E-1,2.392098262E0
1.208972718E2,-3.571975164E0,-1.329593397E0,2.162323737E0
1.209173568E2,-3.808850256E0,-1.229483072E0,1.191073735E0
1.209374418E2,-3.896636259E0,-1.163277972E0,6.366600430E-1
1.209575268E2,-3.355107198E0,-1.251442582E0,2.588726091E-1
1.209776118E2,-2.433187816E0,-1.389617405E0,9.445533693E-2
1.209976968E2,-1.723790603E0,-1.456030957E0,-1.160678154E-1
1.210177818E2,-1.099583156E0,-1.362167943E0,-6.385469395E-1
1.210378668E2,-4.343615842E-1,-9.887469175E-1,-1.222289096E0
1.210579518E2,2.376784258E-1,-3.797247626E-1,-2.119991065E0
1.210780368E2,5.501579426E-1,2.232629196E-1,-3.001240139E0
1.210981218E2,6.472192374E-1,6.810461108E-1,-3.724497446E0
1.211182068E2,5.898949624E-1,8.529584903E-1,-4.204175536E0
1.211382908E2,7.692201494E-1,5.768306015E-1,-4.281114954E0
1.211583758E2,1.591441362E0,2.853051668E-1,-3.695267215E0
1.211784608E2,2.713251320E0,-4.073154344E-1,-2.797190439E0
1.211985458E2,3.120026910E0,-1.637203133E0,-1.343914105E0
1.212186308E2,3.099509030E0,-2.543299658E0,-1.813841379E-1
1.212387158E2,3.513089025E0,-2.931510338E0,7.307733178E-2
1.212588008E2,3.487495177E0,-2.492090620E0,1.423036873E-1
1.212788858E2,2.676582261E0,-1.658587863E0,-9.359912914E-1
1.212989708E2,1.862713430E0,-5.592983101E-1,-1.928181927E0
1.213190558E2,1.493401243E0,-1.213778181E-1,-1.923950297E0
1.213391408E2,2.213927608E0,-3.116253848E-1,-2.897804064E-1
1.213592258E2,2.510300896E0,1.450957328E-2,8.826793027E-1
1.213793098E2,2.232862646E0,-7.703808948E-2,9.191495562E-1
1.213993948E2,2.387961065E0,-9.588935195E-1,1.720634422E0
1.214194798E2,3.083381824E0,-1.745007664E0,3.528872414E0
1.214395648E2,3.138093052E0,-2.511666221E0,4.762237306E0
1.214596498E2,2.710470384E0,-2.913716092E0,4.720212198E0
1.214797348E2,2.768834952E0,-2.479672011E0,4.276575176E0
1.214998198E2,3.288698616E0,-1.553594382E0,3.595968629E0
1.215199048E2,3.293617294E0,-4.206019163E-1,1.930041341E0
1.215399898E2,2.710760990E0,6.455343622E-1,-2.242641091E-1
1.215600748E2,2.170858772E0,1.356682962E0,-2.674164437E0
1.215801598E2,1.410981961E0,1.898378084E0,-4.296557450E0
1.216002446E2,8.623434176E-1,1.931525657E0,-5.822708802E0
1.216203296E2,4.156433313E-1,1.720228626E0,-7.123525420E0
1.216404136E2,-9.323706955E-2,1.903323951E0,-7.409222715E0
1.216604986E2,3.749047565E-1,2.135926336E0,-7.063536496E0
1.216805836E2,2.415894091E-2,1.296653108E0,-5.769297411E0
1.217006686E2,-1.770293655E0,-1.449217781E-1,-2.867212016E0
1.217207536E2,-3.300831004E0,-1.348448475E0,-1.008979746E0
1.217408386E2,-5.180949987E0,-1.079366335E0,2.839051241E-1
1.217609236E2,-6.536103610E0,-1.075417125E0,1.542347555E0
1.217810086E2,-7.108609757E0,-1.340467318E0,2.587709845E0
1.218010936E2,-5.899465787E0,-1.706720680E0,3.606517591E0
1.218211786E2,-3.777975203E0,-2.043038784E0,4.718331149E0
1.218412636E2,-2.291811059E0,-1.519980201E0,5.897674200E0
1.218613476E2,-2.442396596E0,-7.788818693E-1,5.564834313E0
1.218814326E2,-3.879751546E0,1.753018641E-1,3.654616787E0
1.219015176E2,-3.660405823E0,7.599626184E-3,2.200200246E0
1.219216026E2,-3.367647137E0,-1.549249900E0,3.233662283E0
1.219416876E2,-3.852402365E0,-3.059783339E0,3.717509438E0
1.219617726E2,-4.033938238E0,-3.269161607E0,2.812748711E0
1.219818576E2,-3.709576229E0,-2.654727415E0,8.602195626E-1
1.220019426E2,-2.907332979E0,-2.153405856E0,-2.596842027E-1
1.220220276E2,-2.035834137E0,-2.266076732E0,-5.448798072E-1
1.220421126E2,-1.460106028E0,-2.470475510E0,-6.032081223E-1
1.220621976E2,-5.331676881E-1,-2.432555586E0,-8.143007934E-1
1.220822826E2,6.074648222E-1,-1.869208225E0,-1.367173160E0
1.221023666E2,1.475800686E0,-1.288386899E0,-2.366909042E0
1.221224516E2,1.861933412E0,-5.970969048E-1,-3.211169799E0
1.221425366E2,2.045485990E0,-3.110090151E-2,-4.006309851E0
1.221626216E2,2.314269483E0,5.106032829E-1,-4.779908761E0
1.221827066E2,2.508748168E0,1.111840747E0,-5.196517614E0
1.222027916E2,2.414579345E0,1.247526994E0,-4.989035599E0
1.222228766E2,2.209018870E0,3.966844654E-1,-4.096944033E0
1.222429616E2,2.092480208E0,-4.736812589E-1,-2.996285208E0
1.222630466E2,2.386262887E0,-8.886773765E-1,-1.618564841E0
1.222831316E2,3.700401362E0,-1.217363475E0,-2.343131340E-1
1.223032166E2,5.199064661E0,-1.330397389E0,1.169717950E0
1.223233006E2,5.702617518E0,-1.704954236E0,2.384905602E0
1.223433856E2,4.103302295E0,-1.247806199E0,1.510386674E0
1.223634706E2,2.866868492E0,-6.001001810E-1,4.260211158E-1
1.223835556E2,2.740240313E0,-2.614996900E-1,3.472988820E-1
1.224036406E2,2.167273698E0,5.452578297E-1,-5.571642226E-1
1.224237256E2,1.350488422E0,1.080063250E0,-9.058138114E-1
1.224438106E2,9.914146366E-1,-5.671122368E-1,1.290569957E0
1.224638956E2,1.646974269E-1,-1.934587698E0,4.140652555E0
1.224839806E2,-4.957596874E-1,-2.134794315E0,5.203901478E0
1.225040656E2,-1.896000606E-1,-1.654485749E0,3.795023637E0
1.225241506E2,5.453695115E-1,-1.445366951E0,2.987844168E0
1.225442346E2,1.448242758E0,-1.497426905E0,3.183016625E0
1.225643196E2,1.417968653E0,-1.182765280E0,2.561235407E0
1.225844046E2,1.036893184E0,-4.678139435E-1,9.479546946E-1
1.226044895E2,5.831536344E-1,3.215915984E-1,-1.315949796E0
1.226245745E2,2.729157208E-1,1.075114313E0,-3.491352001E0
1.226446595E2,-1.511015542E-1,1.585863995E0,-5.189885117E0
1.226647445E2,-7.567030880E-1,1.858557960E0,-6.007006023E0
1.226848295E2,-1.256124887E0,1.907963278E0,-6.025946324E0
1.227049145E2,-1.460587254E0,1.548238478E0,-5.306401999E0
1.227249995E2,-1.877596641E0,9.092891040E-1,-3.586495555E0
1.227450845E2,-2.440809077E0,6.922153160E-2,-1.914425182E0
1.227651685E2,-2.879257573E0,5.048906263E-2,-4.139583099E-1
1.227852535E2,-2.297267242E0,1.037303366E-1,1.124179249E0
1.228053385E2,-1.654112843E0,2.276161717E-1,2.786649663E0
1.228254235E2,-1.788452476E0,6.604310212E-1,3.084079982E0
1.228455085E2,-2.107631221E0,1.246524343E0,2.547836512E0
1.228655935E2,-1.628374276E0,1.497544873E0,2.088379848E0
1.228856785E2,-9.314726362E-1,8.349074777E-1,2.248878316E0
1.229057635E2,-1.387341961E0,2.271914628E-1,2.889036164E0
1.229258485E2,-1.510165649E0,2.504349490E-1,2.467744861E0
1.229459335E2,-1.254008048E0,-2.264816657E-1,2.806989788E0
1.229660175E2,-2.024915046E0,-2.293448425E0,5.140691907E0
1.229861025E2,-3.125373019E0,-4.045788497E0,5.960704261E0
1.230061875E2,-3.712862364E0,-2.860218161E0,3.373263388E0
1.230262725E2,-3.012949188E0,-1.057660886E0,3.583226377E-1
1.230463575E2,-2.820386636E0,-5.911355954E-2,-9.386453426E-1
1.230664425E2,-2.510445322E0,-1.797042511E-1,-1.056140463E0
1.230865275E2,-2.104151104E0,-7.172645686E-1,-8.489741975E-1
1.231066125E2,-1.646565695E0,-9.590180652E-1,-9.830467594E-1
1.231266975E2,-1.220741338E0,-1.075166865E0,-1.055915346E0
1.231467825E2,-6.940482719E-1,-9.024633569E-1,-1.230530747E0
1.231668665E2,-9.555812180E-4,-5.935868213E-1,-1.700776109E0
1.231869515E2,3.353136248E-1,-3.207108250E-1,-2.193298193E0
1.232070365E2,4.121204935E-1,-7.488130745E-2,-2.878965504E0
1.232271215E2,5.945231067E-1,1.507999840E-1,-3.239047569E0
1.232472065E2,1.025606303E0,1.724274826E-1,-2.872887323E0
1.232672915E2,1.126805453E0,-3.434289023E-2,-2.135009054E0
1.232873765E2,1.217199680E0,-7.500747574E-1,-8.499559450E-1
1.233074615E2,1.212032203E0,-1.558626495E0,5.691118383E-1
1.233275465E2,1.569735620E0,-2.031554121E0,1.234979893E0
1.233476315E2,2.214988439E0,-2.326585766E0,1.418652631E0
1.233677155E2,3.033017710E0,-2.148781878E0,1.148509514E0
1.233878005E2,3.010029089E0,-1.564798670E0,2.065698498E-1
1.234078855E2,2.300544021E0,-9.308302465E-1,-4.881869584E-1
1.234279705E2,2.046374035E0,-5.985302036E-1,-1.022407876E0
1.234480555E2,1.836101875E0,2.279601341E-1,-1.631643893E0
1.234681405E2,1.920658314E0,4.156606536E-1,-6.520844132E-1
1.234882255E2,1.524377014E0,-1.134403179E0,1.710835074E0
1.235083105E2,9.081943591E-1,-2.245560898E0,3.633919398E0
1.235283955E2,7.961921127E-1,-1.913092748E0,3.380964171E0
1.235484795E2,1.866362531E0,-7.238358157E-1,1.424349573E0
1.235685645E2,2.970328541E0,-3.018642074E-1,2.149845779E-2
1.235886495E2,3.512664517E0,-7.747731771E-1,1.008220192E0
1.236087346E2,3.746304637E0,-1.135507645E0,1.442147328E0
1.236288196E2,3.267467961E0,-6.834866656E-1,2.942172736E-1
1.236489046E2,2.481167437E0,3.658010803E-2,-1.532874480E0
1.236689896E2,1.531866567E0,4.754663773E-1,-3.091131139E0
1.236890746E2,7.252944767E-1,7.162967813E-1,-4.045161091E0
1.237091596E2,1.627405831E-1,8.911214396E-1,-4.314834677E0
1.237292436E2,-3.402853661E-1,7.557051145E-1,-4.100234846E0
1.237493286E2,-1.147929762E0,8.757852893E-1,-3.384681246E0
1.237694136E2,-1.615490521E0,1.109591616E0,-2.199489809E0
1.237894986E2,-1.952062540E0,1.159104668E0,-5.079131252E-1
1.238095836E2,-2.820869908E0,1.319026309E0,7.702548873E-1
1.238296686E2,-4.116251831E0,1.773900364E0,5.992682683E-1
1.238497536E2,-4.392003890E0,2.304370732E0,5.610146141E-1
1.238698386E2,-3.611315231E0,2.687607186E0,1.177481883E0
1.238899236E2,-2.797951747E0,2.437818226E0,1.707952981E0
1.239100076E2,-2.266176427E0,1.718358978E0,2.500980434E0
1.239300926E2,-2.002137510E0,4.173727915E-1,3.499056292E0
1.239501776E2,-2.371767786E0,-5.998727974E-1,4.026530693E0
1.239702626E2,-2.692927567E0,-3.964071612E-1,2.845724668E0
1.239903476E2,-1.953115624E0,6.458417796E-2,1.905799955E0
1.240104326E2,-1.744566637E0,-9.007657640E-1,2.347226729E0
1.240305176E2,-2.341380537E0,-2.317769042E0,2.780388465E0
1.240506026E2,-2.864094573E0,-2.877093518E0,1.744919078E0
1.240706876E2,-2.655625547E0,-2.257856131E0,1.910367215E-1
1.240907716E2,-1.842495513E0,-1.752448830E0,-4.671182710E-1
1.241108566E2,-1.683924141E0,-1.721316500E0,-1.970207620E-1
1.241309416E2,-2.011605906E0,-1.936194074E0,3.072302520E-2
1.241510266E2,-1.870440380E0,-1.536351527E0,8.609732687E-2
1.241711116E2,-1.385073533E0,-2.844817692E-1,3.796070874E-2
1.241911966E2,-1.196608125E0,5.693814315E-1,-1.813420379E-1
1.242112816E2,-8.045768007E-1,9.573102397E-1,3.309524059E-3
1.242313666E2,1.395543448E-1,8.131529850E-1,4.341890913E-1
1.242514506E2,8.372809356E-1,1.615502362E-1,7.179135364E-1
1.242715356E2,1.114005240E0,-4.268538324E-1,1.600108105E-1
1.242916206E2,1.464929542E0,-1.095758419E0,-5.002883559E-1
1.243117056E2,1.579353267E0,-1.722956790E0,-5.691434133E-1
1.243317906E2,1.434386027E0,-2.308460128E0,-4.061955464E-1
1.243518756E2,1.231961122E0,-2.561775690E0,-3.199391752E-1
1.243719606E2,1.350592210E0,-2.312650828E0,-5.258570606E-1
1.243920456E2,1.439002403E0,-2.410033427E0,-7.408276051E-1
1.244121306E2,1.755853956E0,-2.446272715E0,-7.074207079E-1
1.244322146E2,1.608792974E0,-2.239304670E0,-4.658125877E-1
1.244522996E2,6.609555164E-1,-1.966108137E0,-1.200041610E-1
1.244723846E2,-7.463469382E-1,-1.156942076E0,-1.883867633E-1
1.244924696E2,-7.205599862E-1,-6.614700714E-1,-4.014458531E-1
1.245125546E2,1.300419007E0,1.594524014E-1,-9.605788332E-1
1.245326396E2,2.700770438E0,1.654800037E0,2.553227645E-1
1.245527246E2,2.791129215E0,3.149181712E-1,2.398338411E0
