"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.141987913E1,-3.448425293E0,4.197287750E1,-2.350006104E1
4.143996512E1,-3.951477051E0,4.205649567E1,-2.355575562E1
4.146005013E1,-4.475036621E0,4.205323410E1,-2.337872314E1
4.148013612E1,-5.191284180E0,4.224728394E1,-2.318411255E1
4.150022113E1,-5.912902832E0,4.213337708E1,-2.277297974E1
4.152030712E1,-6.983398438E0,4.228815842E1,-2.217987061E1
4.154039183E1,-8.393798828E0,4.243231201E1,-2.154342651E1
4.156047783E1,-9.288970947E0,4.247622681E1,-2.107022095E1
4.158056383E1,-1.024096680E1,4.277093506E1,-2.015618896E1
4.160064883E1,-1.111926270E1,4.310721588E1,-1.897763062E1
4.162073483E1,-1.157409668E1,4.332346725E1,-1.815365601E1
4.164081983E1,-1.166070557E1,4.361988449E1,-1.720974731E1
4.166090583E1,-1.166629028E1,4.410311508E1,-1.623263550E1
4.168099183E1,-1.153265381E1,4.448917770E1,-1.519448853E1
4.170107683E1,-1.145544434E1,4.488299942E1,-1.364788818E1
4.172116283E1,-1.116888428E1,4.543458557E1,-1.245483398E1
4.174124783E1,-1.041336060E1,4.578182983E1,-1.137271118E1
4.176133383E1,-9.799835205E0,4.603973007E1,-1.120834351E1
4.178141883E1,-9.171966553E0,4.630640030E1,-1.133895874E1
4.180150483E1,-8.634887695E0,4.636754227E1,-1.148452759E1
4.182159083E1,-7.890686035E0,4.639433670E1,-1.225622559E1
4.184167583E1,-7.215148926E0,4.601772690E1,-1.349594116E1
4.186176183E1,-6.683166504E0,4.565736008E1,-1.484170532E1
4.188184683E1,-6.270629883E0,4.520457077E1,-1.647631836E1
4.190193283E1,-5.577270508E0,4.490669250E1,-1.791452026E1
4.192201883E1,-5.045532227E0,4.459535599E1,-1.836953735E1
4.194210383E1,-3.880737305E0,4.399115372E1,-2.037557983E1
4.196218983E1,-2.141601562E0,4.307676697E1,-2.241870117E1
4.198227483E1,4.431152344E-2,4.165494537E1,-2.506060791E1
4.200236083E1,2.336608887E0,3.986803436E1,-2.761077881E1
4.202244683E1,4.693908691E0,3.733437347E1,-3.070428467E1
4.204253183E1,7.000854492E0,3.434745789E1,-3.350665283E1
4.206261783E1,9.356750488E0,3.105133438E1,-3.643450928E1
4.208270283E1,1.147009277E1,2.743405151E1,-3.851712036E1
4.210278883E1,1.308569336E1,2.395320129E1,-4.050518799E1
4.212287383E1,1.468231201E1,2.115646744E1,-4.152551270E1
4.214295983E1,1.592089844E1,1.885364532E1,-4.214605713E1
4.216304583E1,1.702185059E1,1.702877045E1,-4.227618408E1
4.218313083E1,1.811578369E1,1.598051453E1,-4.251821899E1
4.220321683E1,1.933215332E1,1.496024323E1,-4.230108643E1
4.222330183E1,2.065307617E1,1.397186279E1,-4.227783203E1
4.224338783E1,2.188671875E1,1.352544403E1,-4.178128052E1
4.226347383E1,2.321997070E1,1.288448334E1,-4.126583862E1
4.228355883E1,2.406622314E1,1.233506775E1,-4.090093994E1
4.230364483E1,2.443884277E1,1.196976471E1,-4.070510864E1
4.232372983E1,2.429650879E1,1.167844391E1,-4.089593506E1
4.234381583E1,2.425012207E1,1.190149689E1,-4.098580933E1
4.236390083E1,2.421356201E1,1.233107758E1,-4.053198242E1
4.238398683E1,2.417254639E1,1.270414734E1,-4.061972046E1
4.240407283E1,2.404693604E1,1.274714661E1,-4.064526367E1
4.242415783E1,2.361688232E1,1.316970062E1,-4.064102173E1
4.244424383E1,2.323345947E1,1.364076233E1,-4.069128418E1
4.246432883E1,2.278179932E1,1.462876892E1,-4.075228882E1
4.248441483E1,2.209875488E1,1.527898407E1,-4.077697754E1
4.250450083E1,2.166290283E1,1.544593048E1,-4.117077637E1
4.252458583E1,2.127740479E1,1.548529816E1,-4.143325806E1
4.254467150E1,2.093731689E1,1.548087311E1,-4.149774170E1
4.256475650E1,2.054089355E1,1.558045959E1,-4.157846069E1
4.258484250E1,2.016241455E1,1.579709625E1,-4.190176392E1
4.260492750E1,1.973022461E1,1.591075134E1,-4.197079468E1
4.262501350E1,1.925659180E1,1.633291626E1,-4.179327393E1
4.264509950E1,1.883923340E1,1.718435669E1,-4.152484131E1
4.266518450E1,1.863726807E1,1.760398102E1,-4.167315674E1
4.268527050E1,1.832470703E1,1.839132690E1,-4.147909546E1
4.270535550E1,1.834393311E1,1.884137726E1,-4.112915039E1
4.272544150E1,1.856488037E1,1.880035400E1,-4.114666748E1
4.274552750E1,1.854815674E1,1.837995148E1,-4.128100586E1
4.276561250E1,1.858343506E1,1.790658569E1,-4.151211548E1
4.278569850E1,1.885998535E1,1.745861053E1,-4.148733521E1
4.280578350E1,1.892962646E1,1.680769348E1,-4.181524658E1
4.282586950E1,1.926721191E1,1.604531860E1,-4.228402710E1
4.284595450E1,1.921673584E1,1.498953247E1,-4.276660156E1
4.286604050E1,1.914746094E1,1.444856262E1,-4.296331787E1
4.288612650E1,1.936584473E1,1.383224487E1,-4.302822876E1
4.290621150E1,1.991766357E1,1.298376465E1,-4.294323730E1
4.292629750E1,2.032104492E1,1.203617859E1,-4.313555908E1
4.294638250E1,2.046673584E1,1.101013947E1,-4.330889893E1
4.296646850E1,2.063104248E1,1.016756439E1,-4.346630859E1
4.298655450E1,2.063677979E1,9.617912292E0,-4.336236572E1
4.300663950E1,2.053326416E1,9.124397278E0,-4.367126465E1
4.302672550E1,2.031353760E1,8.825073242E0,-4.380957031E1
4.304681050E1,2.021325684E1,8.465850830E0,-4.386056519E1
4.306689650E1,2.035937500E1,7.725860596E0,-4.414163208E1
4.308698150E1,2.043847656E1,6.988182068E0,-4.433261108E1
4.310706750E1,2.063275146E1,5.869079590E0,-4.417886353E1
4.312715350E1,2.090594482E1,4.847015381E0,-4.425372314E1
4.314723850E1,2.104223633E1,3.980522156E0,-4.430996704E1
4.316732450E1,2.088116455E1,3.599945068E0,-4.465335083E1
4.318740950E1,2.084777832E1,3.226135254E0,-4.455746460E1
4.320749550E1,2.057818604E1,3.283264160E0,-4.460980225E1
4.322758150E1,2.028277588E1,3.626403809E0,-4.455654907E1
4.324766650E1,1.983227539E1,3.859024048E0,-4.483432007E1
4.326775250E1,1.955865479E1,4.096893311E0,-4.486123657E1
4.328783750E1,1.899383545E1,4.913894653E0,-4.508743286E1
4.330792350E1,1.843432617E1,5.676338196E0,-4.494195557E1
4.332800850E1,1.807635498E1,6.392623901E0,-4.511633301E1
4.334809450E1,1.747326660E1,7.050315857E0,-4.527255249E1
4.336818050E1,1.680895996E1,8.132522583E0,-4.528793335E1
4.338826550E1,1.588769531E1,9.864746094E0,-4.523986816E1
4.340835150E1,1.538067627E1,1.203352356E1,-4.494845581E1
4.342843650E1,1.517535400E1,1.322229767E1,-4.466024780E1
4.344852250E1,1.499932861E1,1.521019745E1,-4.409902954E1
4.346860750E1,1.473089600E1,1.707419586E1,-4.354806519E1
4.348869350E1,1.437792969E1,1.860545349E1,-4.298254395E1
4.350877950E1,1.356939697E1,2.034185028E1,-4.242916870E1
4.352886450E1,1.279919434E1,2.206408310E1,-4.161843872E1
4.354895063E1,1.176184082E1,2.372468948E1,-4.090542603E1
4.356903563E1,1.070800781E1,2.548338699E1,-4.030328369E1
4.358912163E1,9.577758789E0,2.669386292E1,-3.953149414E1
4.360920663E1,8.203613281E0,2.784848022E1,-3.927706909E1
4.362929263E1,6.752807617E0,2.870112610E1,-3.877505493E1
4.364937863E1,5.041503906E0,2.946778870E1,-3.838394165E1
4.366946363E1,3.604003906E0,3.041470718E1,-3.801296997E1
4.368954963E1,1.972351074E0,3.112865448E1,-3.741998291E1
4.370963463E1,-1.204833984E-1,3.235291672E1,-3.640466309E1
4.372972063E1,-2.267150879E0,3.368140030E1,-3.506280518E1
4.374980663E1,-4.281616211E0,3.501199722E1,-3.347763062E1
4.376989163E1,-6.040954590E0,3.619185257E1,-3.193249512E1
4.378997763E1,-7.379028320E0,3.749558258E1,-3.033914185E1
4.381006263E1,-8.030578613E0,3.853681564E1,-2.864224243E1
4.383014863E1,-8.443054199E0,3.935334015E1,-2.737307739E1
4.385023363E1,-8.551208496E0,4.003226852E1,-2.638073730E1
4.387031963E1,-8.414794922E0,4.047779083E1,-2.529165649E1
4.389040562E1,-8.284851074E0,4.111234283E1,-2.430181885E1
4.391049063E1,-7.980102539E0,4.160872269E1,-2.338226318E1
4.393057662E1,-8.202758789E0,4.226530075E1,-2.234191895E1
4.395066163E1,-8.198974609E0,4.269411087E1,-2.128179932E1
4.397074762E1,-8.001464844E0,4.323367310E1,-2.049679565E1
4.399083263E1,-7.367614746E0,4.368335342E1,-1.980709839E1
4.401091862E1,-6.718505859E0,4.392036057E1,-1.954199219E1
4.403100463E1,-5.762268066E0,4.414176178E1,-1.990975952E1
4.405108962E1,-4.849731445E0,4.387962341E1,-2.057202148E1
4.407117563E1,-3.945922852E0,4.364001083E1,-2.160363770E1
4.409126062E1,-3.212402344E0,4.329980469E1,-2.246145630E1
4.411134663E1,-2.010192871E0,4.285585022E1,-2.341625977E1
4.413143262E1,-7.056274414E-1,4.273683929E1,-2.421432495E1
4.415151763E1,5.107421875E-1,4.218405151E1,-2.547909546E1
4.417160362E1,2.090820312E0,4.155709457E1,-2.649520874E1
4.419168863E1,2.607421875E0,4.122642899E1,-2.717318726E1
4.421177463E1,3.759338379E0,4.074502563E1,-2.830041504E1
4.423185963E1,4.759216309E0,4.010368729E1,-2.942150879E1
4.425194563E1,5.324035645E0,3.957777023E1,-3.024237061E1
4.427203163E1,5.662963867E0,3.913996887E1,-3.080828857E1
4.429211663E1,5.755493164E0,3.872314453E1,-3.137515259E1
4.431220263E1,5.260681152E0,3.879644394E1,-3.163693237E1
4.433228763E1,3.918090820E0,3.917615509E1,-3.147024536E1
4.435237363E1,2.358520508E0,4.008180618E1,-3.073452759E1
4.437245863E1,9.844970703E-1,4.104898453E1,-2.945089722E1
4.439254463E1,3.770141602E-1,4.215355301E1,-2.802883911E1
4.441263063E1,4.631958008E-1,4.278855515E1,-2.693795776E1
4.443271563E1,6.802978516E-1,4.349971008E1,-2.595327759E1
4.445280163E1,9.415283203E-1,4.425067902E1,-2.476721191E1
4.447288663E1,8.630981445E-1,4.536185455E1,-2.316470337E1
4.449297263E1,1.126281738E0,4.628089905E1,-2.165692139E1
4.451305763E1,1.590270996E0,4.700948334E1,-2.045135498E1
4.453314363E1,1.691284180E0,4.749887848E1,-1.963049316E1
4.455323033E1,1.657958984E0,4.802711487E1,-1.913140869E1
4.457331533E1,1.286499023E0,4.828574371E1,-1.919894409E1
4.459340133E1,7.150268555E-1,4.850912094E1,-1.928570557E1
4.461348633E1,-1.788330078E-2,4.862589645E1,-1.977188110E1
4.463357233E1,-4.619750977E-1,4.845642471E1,-2.090762329E1
4.465365733E1,-1.502502441E0,4.831112671E1,-2.247494507E1
4.467374333E1,-2.455444336E0,4.811960983E1,-2.362100220E1
4.469382933E1,-3.500183105E0,4.808299255E1,-2.419796753E1
4.471391433E1,-4.898742676E0,4.856916809E1,-2.416955566E1
4.473400033E1,-6.422241211E0,4.924431992E1,-2.339205933E1
4.475408533E1,-7.904907227E0,4.990464783E1,-2.194824219E1
4.477417133E1,-9.376312256E0,5.092313766E1,-2.062506104E1
4.479425733E1,-1.057888794E1,5.187293243E1,-1.915478516E1
4.481434233E1,-1.176339722E1,5.268041992E1,-1.741494751E1
4.483442833E1,-1.259564209E1,5.343107605E1,-1.585702515E1
4.485451333E1,-1.300338745E1,5.440834427E1,-1.452087402E1
4.487459933E1,-1.289398193E1,5.537010193E1,-1.349572754E1
4.489468433E1,-1.247460938E1,5.621326065E1,-1.273373413E1
4.491477033E1,-1.172207642E1,5.702735519E1,-1.290698242E1
4.493485533E1,-1.116439819E1,5.731987381E1,-1.299822998E1
4.495494133E1,-1.009820557E1,5.812653351E1,-1.314205933E1
4.497502733E1,-9.166625977E0,5.884521866E1,-1.306494141E1
4.499511233E1,-8.294250488E0,5.949532700E1,-1.305160522E1
4.501519833E1,-6.960449219E0,6.029940414E1,-1.292782593E1
4.503528333E1,-5.033569336E0,6.078267288E1,-1.331042480E1
4.505536933E1,-2.720947266E0,6.085982132E1,-1.455780029E1
4.507545533E1,-8.789062500E-1,6.083691406E1,-1.555319214E1
4.509554033E1,5.932617188E-1,6.040640259E1,-1.688922119E1
4.511562633E1,1.853454590E0,6.004571533E1,-1.830752563E1
4.513571133E1,3.264221191E0,5.914836121E1,-2.004193115E1
4.515579733E1,4.535278320E0,5.846591949E1,-2.162145996E1
4.517588233E1,6.137023926E0,5.728915405E1,-2.329620361E1
4.519596833E1,7.499633789E0,5.584177399E1,-2.488058472E1
4.521605333E1,8.891540527E0,5.434846497E1,-2.694628906E1
4.523613933E1,1.038354492E1,5.285458374E1,-2.872003174E1
4.525622533E1,1.138848877E1,5.110035706E1,-3.064227295E1
4.527631033E1,1.221722412E1,4.939059830E1,-3.209045410E1
4.529639633E1,1.283477783E1,4.788579178E1,-3.356369019E1
4.531648133E1,1.325604248E1,4.659600830E1,-3.448156738E1
4.533656733E1,1.343377686E1,4.529827499E1,-3.519219971E1
4.535665233E1,1.380328369E1,4.420291901E1,-3.561395264E1
4.537673833E1,1.370965576E1,4.334535217E1,-3.583880615E1
4.539682433E1,1.317083740E1,4.309460449E1,-3.583172607E1
4.541690933E1,1.230877686E1,4.331069183E1,-3.525299072E1
4.543699533E1,1.207122803E1,4.351463318E1,-3.418713379E1
4.545708033E1,1.196893311E1,4.391485214E1,-3.328390503E1
4.547716633E1,1.217041016E1,4.425305557E1,-3.222827148E1
4.549725133E1,1.231622314E1,4.491105270E1,-3.082730103E1
4.551733733E1,1.263165283E1,4.586944962E1,-2.891229248E1
4.553742333E1,1.280865479E1,4.691329956E1,-2.690786743E1
4.555750821E1,1.349853516E1,4.739046860E1,-2.498574829E1
4.557759421E1,1.370202637E1,4.751733780E1,-2.441516113E1
4.559767921E1,1.347625732E1,4.777337646E1,-2.419842529E1
4.561776521E1,1.278527832E1,4.814070129E1,-2.411862183E1
4.563785021E1,1.194049072E1,4.866380692E1,-2.396786499E1
4.565793621E1,1.142669678E1,4.896609879E1,-2.379992676E1
4.567802221E1,1.068615723E1,4.947442245E1,-2.379177856E1
4.569810721E1,1.069683838E1,4.948949051E1,-2.405447388E1
4.571819321E1,1.048590088E1,4.981793976E1,-2.359909058E1
4.573827821E1,9.709228516E0,5.005770111E1,-2.339135742E1
4.575836421E1,8.821716309E0,5.064839554E1,-2.296011353E1
4.577844921E1,7.865356445E0,5.123578262E1,-2.228402710E1
4.579853521E1,6.678161621E0,5.196055222E1,-2.142825317E1
4.581862121E1,5.525634766E0,5.267099762E1,-2.010345459E1
4.583870621E1,4.237304688E0,5.335579681E1,-1.863031006E1
4.585879221E1,2.940795898E0,5.407202530E1,-1.671166992E1
4.587887721E1,2.093261719E0,5.440708923E1,-1.470370483E1
4.589896321E1,1.622619629E0,5.471315765E1,-1.271582031E1
4.591904821E1,1.201293945E0,5.466849136E1,-1.128665161E1
4.593913421E1,1.182006836E0,5.427268600E1,-1.072079468E1
4.595922021E1,1.145751953E0,5.393439484E1,-1.034075928E1
4.597930521E1,8.690185547E-1,5.350143051E1,-9.922760010E0
4.599939121E1,8.269042969E-1,5.280523682E1,-9.674987793E0
4.601947621E1,1.122680664E0,5.228334808E1,-9.290344238E0
4.603956221E1,9.868774414E-1,5.196452332E1,-8.651214600E0
4.605964721E1,1.057250977E0,5.160970306E1,-7.796112061E0
4.607973321E1,1.545654297E0,5.126525116E1,-7.801422119E0
4.609981921E1,2.154296875E0,5.067815018E1,-8.332031250E0
4.611990421E1,2.616699219E0,5.001921082E1,-9.388061523E0
4.613999021E1,2.894470215E0,4.931112289E1,-1.082800293E1
4.616007521E1,2.856994629E0,4.868188477E1,-1.226556396E1
4.618016121E1,2.740173340E0,4.799343872E1,-1.329260254E1
4.620024621E1,2.682067871E0,4.744379807E1,-1.464938354E1
4.622033221E1,3.005676270E0,4.662966156E1,-1.583691406E1
4.624041721E1,3.242431641E0,4.565971756E1,-1.750988770E1
4.626050321E1,3.751586914E0,4.463049316E1,-1.942874146E1
4.628058921E1,3.764404297E0,4.360603714E1,-2.131222534E1
4.630067421E1,3.646179199E0,4.246417999E1,-2.301580811E1
4.632076021E1,3.657043457E0,4.124090576E1,-2.447839355E1
4.634084521E1,3.459777832E0,4.035380936E1,-2.588702393E1
4.636093121E1,3.135925293E0,3.951129150E1,-2.714694214E1
4.638101621E1,2.864013672E0,3.869720078E1,-2.789419556E1
4.640110221E1,2.702453613E0,3.818002319E1,-2.835372925E1
4.642118821E1,2.656677246E0,3.794480515E1,-2.870059204E1
4.644127321E1,2.568176270E0,3.751649857E1,-2.902770996E1
4.646135921E1,2.378417969E0,3.731714630E1,-2.939276123E1
4.648144421E1,2.211120605E0,3.720845413E1,-2.940301514E1
4.650153021E1,1.779174805E0,3.728385162E1,-2.916717529E1
4.652161521E1,1.368774414E0,3.722987747E1,-2.867169189E1
4.654170121E1,7.543334961E-1,3.755793762E1,-2.808279419E1
4.656178571E1,3.135375977E-1,3.806412888E1,-2.741244507E1
4.658187171E1,-4.340209961E-1,3.872911453E1,-2.611358643E1
4.660195771E1,-9.244384766E-1,3.988131332E1,-2.445947266E1
4.662204271E1,-1.289733887E0,4.090012741E1,-2.261874390E1
4.664212871E1,-1.451416016E0,4.183567047E1,-2.087152100E1
4.666221371E1,-1.532104492E0,4.253532791E1,-1.975808716E1
4.668229971E1,-1.810485840E0,4.251285172E1,-1.907656860E1
4.670238471E1,-1.908508301E0,4.278017426E1,-1.847622681E1
4.672247071E1,-2.110778809E0,4.278730011E1,-1.828637695E1
4.674255671E1,-2.409973145E0,4.272466278E1,-1.844949341E1
4.676264171E1,-2.549926758E0,4.259643173E1,-1.878460693E1
4.678272771E1,-2.736206055E0,4.253081131E1,-1.923886108E1
4.680281271E1,-2.816162109E0,4.241605377E1,-1.914004517E1
4.682289871E1,-3.209594727E0,4.223581696E1,-1.917324829E1
4.684298371E1,-3.632507324E0,4.253890610E1,-1.871105957E1
4.686306971E1,-4.357299805E0,4.266518021E1,-1.794030762E1
4.688315471E1,-5.096679688E0,4.283530045E1,-1.727966309E1
4.690324071E1,-5.855468750E0,4.308761597E1,-1.652044678E1
4.692332671E1,-6.798034668E0,4.312256241E1,-1.556481934E1
4.694341171E1,-7.557739258E0,4.321222305E1,-1.513262939E1
4.696349771E1,-8.122131348E0,4.315061188E1,-1.471591187E1
4.698358271E1,-8.315063477E0,4.318914032E1,-1.412481689E1
4.700366871E1,-8.620300293E0,4.314713669E1,-1.373715210E1
4.702375371E1,-8.891357422E0,4.328318787E1,-1.362142944E1
4.704383971E1,-9.168365479E0,4.336870193E1,-1.342422485E1
4.706392471E1,-9.057312012E0,4.304957581E1,-1.358770752E1
4.708401071E1,-9.420135498E0,4.326636887E1,-1.347119141E1
4.710409671E1,-9.797271729E0,4.322559357E1,-1.310083008E1
4.712418171E1,-9.424285889E0,4.340057373E1,-1.224505615E1
4.714426771E1,-8.861999512E0,4.362283707E1,-1.173574829E1
4.716435271E1,-7.734069824E0,4.381226349E1,-1.177960205E1
4.718443871E1,-6.441284180E0,4.405564117E1,-1.200708008E1
4.720452371E1,-5.845092773E0,4.412726593E1,-1.232574463E1
4.722460971E1,-4.602539062E0,4.407166672E1,-1.292898560E1
4.724469571E1,-3.831176758E0,4.406891632E1,-1.369338989E1
4.726478071E1,-3.444091797E0,4.379286575E1,-1.447488403E1
4.728486671E1,-2.930297852E0,4.336521912E1,-1.606097412E1
4.730495171E1,-2.608398438E0,4.257154846E1,-1.795159912E1
4.732503771E1,-2.488891602E0,4.170433044E1,-1.995800781E1
4.734512271E1,-2.026611328E0,4.074213028E1,-2.207769775E1
4.736520871E1,-1.875000000E0,3.972812653E1,-2.423184204E1
4.738529371E1,-1.543823242E0,3.848926926E1,-2.583804321E1
4.740537971E1,-1.443176270E0,3.780154037E1,-2.719882202E1
4.742546571E1,-1.330749512E0,3.686709213E1,-2.811825562E1
4.744555071E1,-1.275390625E0,3.662442398E1,-2.886495972E1
4.746563671E1,-1.124755859E0,3.642200089E1,-2.895297241E1
4.748572171E1,-1.104980469E0,3.639456177E1,-2.900646973E1
4.750580771E1,-7.102661133E-1,3.637143326E1,-2.912628174E1
4.752589271E1,-1.885375977E-1,3.639081955E1,-2.927175903E1
4.754597883E1,1.631469727E-1,3.641833878E1,-2.913110352E1
4.756606383E1,6.125488281E-1,3.648225403E1,-2.880853271E1
4.758614983E1,9.534301758E-1,3.684388733E1,-2.834634399E1
4.760623583E1,1.045715332E0,3.714476395E1,-2.775991821E1
4.762632083E1,1.070312500E0,3.768965530E1,-2.715631104E1
4.764640683E1,8.607177734E-1,3.865975189E1,-2.577078247E1
4.766649183E1,8.590087891E-1,3.947614288E1,-2.440542603E1
4.768657783E1,1.310913086E0,4.036613464E1,-2.307891846E1
4.770666283E1,1.903930664E0,4.056328583E1,-2.261203003E1
4.772674883E1,2.170288086E0,4.052798080E1,-2.245889282E1
4.774683483E1,1.953491211E0,4.006070328E1,-2.315213013E1
4.776691983E1,1.210937500E0,3.991638565E1,-2.396643066E1
4.778700583E1,5.685424805E-1,3.957036591E1,-2.442825317E1
4.780709083E1,-2.874145508E-1,3.940705109E1,-2.501666260E1
4.782717683E1,-6.682739258E-1,3.904172516E1,-2.537081909E1
4.784726183E1,-1.004760742E0,3.889886093E1,-2.556115723E1
4.786734783E1,-1.292846680E0,3.891794205E1,-2.577221680E1
4.788743283E1,-1.739868164E0,3.893240738E1,-2.584884644E1
4.790751883E1,-2.421325684E0,3.902006912E1,-2.547467041E1
4.792760483E1,-3.290832520E0,3.949733734E1,-2.476812744E1
4.794768983E1,-4.145507812E0,3.973600388E1,-2.444155884E1
4.796777583E1,-4.604431152E0,3.981114197E1,-2.418609619E1
4.798786083E1,-5.121337891E0,4.002942657E1,-2.324502563E1
4.800794683E1,-5.876586914E0,4.050137329E1,-2.246920776E1
4.802803183E1,-6.267395020E0,4.095722580E1,-2.123315430E1
4.804811783E1,-6.330993652E0,4.144791794E1,-2.041198730E1
4.806820283E1,-6.336181641E0,4.173356247E1,-1.990380859E1
4.808828883E1,-6.140441895E0,4.174516296E1,-1.958178711E1
4.810837483E1,-5.750549316E0,4.183479691E1,-2.018600464E1
4.812845983E1,-5.415710449E0,4.152306366E1,-2.089093018E1
4.814854583E1,-5.189331055E0,4.126877975E1,-2.128134155E1
4.816863083E1,-5.256225586E0,4.106567764E1,-2.187576294E1
4.818871683E1,-5.202636719E0,4.127169800E1,-2.156362915E1
4.820880183E1,-4.929992676E0,4.182911682E1,-2.092361450E1
4.822888783E1,-4.393554688E0,4.207429504E1,-2.051138306E1
4.824897283E1,-3.342224121E0,4.201970673E1,-2.084613037E1
4.826905883E1,-2.483398438E0,4.220433044E1,-2.108166504E1
4.828914483E1,-1.790466309E0,4.193263626E1,-2.141461182E1
4.830922983E1,-1.312561035E0,4.167882538E1,-2.208523560E1
4.832931583E1,-9.601440430E-1,4.133552933E1,-2.279150391E1
4.834940083E1,-5.620727539E-1,4.076752472E1,-2.379867554E1
4.836948683E1,-5.230712891E-2,4.011992645E1,-2.525964355E1
4.838957183E1,6.193847656E-1,3.898050308E1,-2.695547485E1
4.840965783E1,9.991455078E-1,3.810379028E1,-2.871798706E1
4.842974283E1,1.515502930E0,3.687570953E1,-3.036206055E1
4.844982883E1,1.795043945E0,3.570418549E1,-3.151803589E1
4.846991483E1,1.948730469E0,3.500628281E1,-3.261224365E1
4.848999983E1,1.815979004E0,3.422197723E1,-3.349609375E1
4.851008583E1,1.688720703E0,3.365377045E1,-3.399176025E1
4.853017083E1,1.399902344E0,3.351521683E1,-3.420434570E1
4.855025687E1,1.092224121E0,3.369242859E1,-3.418548584E1
4.857034188E1,6.203613281E-1,3.372473907E1,-3.408319092E1
4.859042787E1,6.810913086E-1,3.381126785E1,-3.395773315E1
4.861051288E1,7.603759766E-1,3.430805206E1,-3.371307373E1
4.863059887E1,1.221618652E0,3.476076508E1,-3.313925171E1
4.865068488E1,1.610229492E0,3.537891006E1,-3.265908813E1
4.867076987E1,1.704406738E0,3.603346252E1,-3.213473511E1
4.869085588E1,1.908386230E0,3.662399673E1,-3.134002686E1
4.871094087E1,2.083984375E0,3.717315674E1,-3.064724731E1
4.873102688E1,2.239379883E0,3.810301208E1,-2.925665283E1
4.875111187E1,2.671325684E0,3.888486862E1,-2.806112671E1
4.877119788E1,3.018615723E0,3.951155090E1,-2.742303467E1
