"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.057203742E2,2.110511559E0,1.216065904E-1,1.042162694E0
1.057404592E2,9.171118015E-1,4.445214137E-2,4.028398293E-1
1.057605442E2,-4.493667090E-1,-2.769339274E-1,1.667595499E0
1.057806292E2,-9.307025579E-1,-9.356382658E-1,4.576823267E0
1.058007132E2,-1.522573733E0,-1.237906717E0,6.333479462E0
1.058207982E2,-1.607813566E0,-5.932183005E-1,6.327270888E0
1.058408832E2,-4.781654155E-1,3.215403622E-1,4.329867868E0
1.058609682E2,-1.019422489E-1,1.154621828E0,2.159587240E0
1.058810532E2,-9.592547312E-2,1.435320704E0,6.346573716E-1
1.059011382E2,-6.881017998E-2,1.004021453E0,1.185970870E0
1.059212232E2,1.599373548E-1,-3.358984195E-1,4.442161891E0
1.059413072E2,1.687564179E-1,-1.923879399E0,7.184169817E0
1.059613922E2,1.105376212E0,-2.283994939E0,7.587887898E0
1.059814772E2,2.273994885E0,-1.271408046E0,5.637644427E0
1.060015622E2,3.096934793E0,3.336609093E-1,3.643798853E0
1.060216472E2,3.607460747E0,1.159040788E0,7.921585572E-1
1.060417322E2,3.491152318E0,1.392594953E0,-2.516438718E0
1.060618162E2,3.265388691E0,1.421750486E0,-5.208663450E0
1.060819012E2,2.963471804E0,1.053037931E0,-7.083131100E0
1.061019862E2,2.365814736E0,7.332654011E-1,-8.201768943E0
1.061220712E2,1.732178580E0,6.096073151E-1,-8.946908285E0
1.061421562E2,1.057772714E0,1.902425234E-1,-8.554296405E0
1.061622412E2,1.209096023E-1,-2.252616441E-1,-6.850646975E0
1.061823262E2,-5.879398727E-1,-4.935659583E-1,-4.717904887E0
1.062024102E2,-1.060331748E0,-3.477910714E-1,-3.028330874E0
1.062224952E2,-1.733455904E0,2.698854013E-1,-2.162527805E0
1.062425802E2,-2.280587474E0,7.821441771E-1,-1.775653798E0
1.062626652E2,-2.028528626E0,6.149249192E-1,-2.086309934E-1
1.062827502E2,-2.257412912E0,2.497741954E-1,3.183716537E0
1.063028352E2,-2.697798883E0,2.018429607E-1,6.476791209E0
1.063229202E2,-3.034813389E0,1.246223212E0,5.856585816E0
1.063430042E2,-3.405988500E0,2.364659033E0,3.249488942E0
1.063630892E2,-3.126037263E0,1.829175702E0,4.141132026E0
1.063831742E2,-3.103077001E0,-1.302359113E-1,5.264890861E0
1.064032592E2,-3.595124291E0,-1.479558399E0,3.738342483E0
1.064233442E2,-3.605767393E0,-1.323452944E0,1.139419432E0
1.064434292E2,-2.582556987E0,-1.523774605E0,9.060570556E-1
1.064635132E2,-1.417923191E0,-1.589511196E0,1.771458421E0
1.064835982E2,-6.053636983E-1,-1.570484795E0,1.952322156E0
1.065036832E2,2.123360816E-1,-1.611968305E0,2.117765030E0
1.065237682E2,1.146918194E0,-1.535528532E0,2.171161804E0
1.065438532E2,1.629527055E0,-1.094769947E0,1.737207770E0
1.065639382E2,1.536003618E0,-8.792249139E-1,2.529447019E-1
1.065840232E2,1.459204095E0,-3.528186536E-1,-2.038907141E0
1.066041072E2,1.696294510E0,-1.925166517E-1,-3.999378562E0
1.066241916E2,1.959228888E0,-1.813604566E-1,-5.234612809E0
1.066442766E2,1.911292390E0,-3.375290617E-1,-6.058580804E0
1.066643616E2,1.583661057E0,-7.445407332E-1,-6.229912993E0
1.066844466E2,1.432133971E0,-1.170915459E0,-5.077109284E0
1.067045316E2,1.598982954E0,-1.669892285E0,-3.063584906E0
1.067246166E2,2.139128856E0,-1.757941705E0,-1.801752845E0
1.067447006E2,2.075542578E0,-1.952095284E0,-6.024023759E-1
1.067647856E2,1.964306902E0,-2.202300273E0,2.613050508E-1
1.067848706E2,2.180571435E0,-1.996837594E0,5.238397712E-1
1.068049556E2,1.907282808E0,-1.568910578E0,-1.590746713E-1
1.068250406E2,1.008628766E0,-1.329453356E0,-1.055093812E0
1.068451256E2,4.127347069E-1,-1.156987684E0,-3.740691894E-1
1.068652096E2,1.371768486E-1,-4.529513445E-1,9.115645480E-1
1.068852946E2,7.920937993E-1,5.039188921E-1,6.471335757E-1
1.069053796E2,1.182619977E0,1.258594312E0,1.280546660E0
1.069254646E2,6.540974633E-1,1.234846138E0,2.659047046E0
1.069455496E2,-1.874470427E-1,1.768260505E-1,5.596375363E0
1.069656346E2,-1.268420119E0,-1.223354020E0,9.399550604E0
1.069857186E2,-1.344216699E0,-1.779223377E0,1.040907180E1
1.070058036E2,-1.036479347E0,-1.199405579E0,7.966320280E0
1.070258886E2,-1.401299849E-1,-6.967239578E-1,5.491080458E0
1.070459736E2,6.083436587E-1,-1.560007169E-1,3.865742787E0
1.070660586E2,6.947888949E-1,4.836428679E-1,1.018989594E0
1.070861436E2,3.831028453E-1,1.453666635E0,-2.413295588E0
1.071062286E2,-7.275706516E-1,1.900599733E0,-4.474064884E0
1.071263126E2,-2.281529168E0,1.456602230E0,-3.892989058E0
1.071463976E2,-2.680515098E0,4.128284816E-1,-3.300392463E0
1.071664826E2,-2.360641119E0,-4.441012913E-1,-3.832049961E0
1.071865676E2,-1.919466798E0,-9.769201930E-1,-4.127257168E0
1.072066526E2,-1.434960808E0,-1.269011273E0,-3.565464290E0
1.072267376E2,-1.084907083E0,-1.737318283E0,-2.476659526E0
1.072468216E2,-8.970627223E-1,-1.952408403E0,-1.424738413E0
1.072669066E2,-5.502316175E-1,-1.547752136E0,-8.767490566E-1
1.072869916E2,1.717265841E-1,-6.014089340E-1,-1.093511773E0
1.073070766E2,3.824799706E-1,3.625022274E-1,-1.603494228E0
1.073271616E2,2.086276312E-1,8.228973699E-1,-1.666123170E0
1.073472466E2,4.684271702E-1,1.471866387E0,-6.325079352E-1
1.073673316E2,5.203600931E-1,2.237110502E0,1.084907010E0
1.073874156E2,-6.022833120E-1,3.030623567E0,1.359874080E0
1.074075006E2,-2.633866889E0,3.722306202E0,7.702046013E-1
1.074275856E2,-3.492513843E0,3.900598917E0,3.951179963E-1
1.074476706E2,-2.714140681E0,2.431729521E0,2.138191693E0
1.074677556E2,-2.708659501E0,-4.002419114E-3,4.987246935E0
1.074878406E2,-2.552099717E0,-1.514312202E0,6.012523456E0
1.075079246E2,-1.306458742E0,-1.943614483E0,4.537882565E0
1.075280096E2,2.789908317E-1,-1.937313523E0,2.257394786E0
1.075480946E2,1.738785057E0,-1.869791046E0,9.311883885E-1
1.075681796E2,2.297674208E0,-1.742092827E0,4.249575073E-1
1.075882646E2,1.511152805E0,-1.951745036E0,-2.426360607E-1
1.076083496E2,5.169758709E-1,-1.847525726E0,-1.811772634E0
1.076284338E2,2.756022240E-1,-1.756980715E0,-3.571957623E0
1.076485188E2,3.263763750E-1,-1.484354285E0,-5.020360887E0
1.076686038E2,5.348725900E-2,-1.517097523E0,-5.861648335E0
1.076886888E2,-6.528349033E-1,-1.709829352E0,-5.720547420E0
1.077087738E2,-1.269274105E0,-1.879936550E0,-4.688186998E0
1.077288588E2,-7.152241096E-1,-1.586068063E0,-3.063297808E0
1.077489428E2,4.470927268E-1,-1.047856128E0,-8.553997028E-1
1.077690278E2,6.942152099E-1,-9.072270834E-1,1.047546226E0
1.077891128E2,-2.920348004E-1,-1.027480921E0,1.170993812E0
1.078091978E2,-6.327366344E-1,-1.095947138E0,8.307215291E-1
1.078292828E2,-2.105319232E-2,-7.693281037E-1,8.641085458E-1
1.078493678E2,4.192667777E-1,-2.676431403E-1,8.805351287E-1
1.078694518E2,4.428366847E-1,-4.236892462E-2,8.551780933E-1
1.078895368E2,3.293352123E-1,-1.236732888E-1,1.666679240E0
1.079096218E2,6.446335986E-1,3.715911394E-1,2.068658359E0
1.079297068E2,1.287294201E0,6.338677052E-1,9.275525898E-1
1.079497918E2,2.644834219E0,1.018924105E0,1.687862533E0
1.079698768E2,2.782272145E0,5.631161034E-1,3.273326286E0
1.079899608E2,1.930762595E0,5.911920941E-1,2.247862655E0
1.080100458E2,1.648502293E0,5.520680818E-1,9.564787656E-1
1.080301308E2,1.998578602E0,6.101803422E-1,1.261332709E0
1.080502158E2,2.451369295E0,-1.040512025E-2,2.637314115E0
1.080703008E2,2.501663974E0,-3.019350135E-1,2.545711634E0
1.080903858E2,2.840595490E0,-2.945955884E-1,1.503820251E0
1.081104698E2,3.172293416E0,-1.446425736E-1,8.670146120E-1
1.081305548E2,2.563666972E0,-2.758499998E-1,-6.251065296E-1
1.081506398E2,1.198291392E0,-7.485675645E-1,-2.617377448E0
1.081707248E2,6.717506459E-1,-6.577272686E-1,-4.327046002E0
1.081908098E2,5.539690116E-1,-2.945423788E-1,-5.683611143E0
1.082108948E2,6.813358404E-1,3.788703382E-3,-6.297620242E0
1.082309788E2,4.740951687E-1,-4.801119536E-2,-5.485899240E0
1.082510638E2,-1.244766963E-1,-2.920944420E-1,-3.379788296E0
1.082711488E2,-4.604739337E-1,-1.491671491E-1,-1.474753742E0
1.082912338E2,-8.196338926E-1,5.180963436E-1,-5.695556420E-1
1.083113188E2,-8.326318145E-1,1.622414648E0,6.344813704E-2
1.083314038E2,-1.177770881E0,2.860921874E0,1.246493645E0
1.083514878E2,-2.693083396E0,3.120677120E0,2.036400440E0
1.083715728E2,-3.566948898E0,3.149871683E0,2.497903045E0
1.083916578E2,-2.256710515E0,2.564974409E0,3.790744060E0
1.084117428E2,-1.466596291E0,2.047432966E0,5.604593625E0
1.084318278E2,-1.985638714E0,2.020236397E0,5.335580775E0
1.084519128E2,-2.213217902E0,2.352998808E0,2.135131261E0
1.084719968E2,-9.949622154E-1,1.257288190E0,2.199461158E0
1.084920818E2,-8.550952821E-1,-9.533294553E-1,3.841208455E0
1.085121668E2,-1.914428106E0,-1.946467924E0,1.001778315E0
1.085322518E2,-1.990731931E0,-2.225195923E0,-2.476056093E-1
1.085523368E2,-1.124432141E0,-2.131590187E0,5.340320528E-1
1.085724218E2,-1.532059671E-1,-1.846013929E0,5.842333227E-1
1.085925058E2,7.319041693E-1,-1.528475620E0,2.722340816E-1
1.086125908E2,1.069623119E0,-1.595973831E0,3.885995203E-1
1.086326760E2,3.911313647E-1,-1.664200020E0,-1.376253301E-1
1.086527610E2,-3.389823872E-1,-1.543276969E0,-1.512753042E0
1.086728460E2,-4.617674839E-1,-1.032638165E0,-3.134527420E0
1.086929310E2,-2.428799992E-2,-4.522599113E-1,-4.162129378E0
1.087130150E2,2.412619650E-1,-1.210733244E-1,-4.788680170E0
1.087331000E2,5.792427242E-2,-2.231791583E-1,-5.059802111E0
1.087531850E2,2.274405177E-2,-4.787007281E-1,-4.271371154E0
1.087732700E2,3.374466160E-1,-7.351248157E-1,-2.540830379E0
1.087933550E2,6.985805950E-1,-9.021604711E-1,-9.607390469E-1
1.088134390E2,7.542053036E-1,-9.870997569E-1,-3.639254397E-1
1.088335240E2,5.462278828E-1,-9.230502337E-1,-1.386304665E-1
1.088536090E2,2.986053166E-1,-1.042360915E0,5.196479023E-1
1.088736940E2,4.740304108E-1,-1.044584026E0,8.177506506E-1
1.088937790E2,8.799297957E-1,-6.286142743E-1,6.142792404E-2
1.089138640E2,1.036164913E0,-2.825877464E-1,-7.040398479E-2
1.089339480E2,9.481389550E-1,-2.965526515E-1,7.172843760E-1
1.089540330E2,7.142275979E-1,-2.158558130E-2,1.607492554E0
1.089741180E2,9.177433008E-1,3.374077320E-1,2.035932078E0
1.089942030E2,1.143168594E0,5.494213396E-1,1.943789899E0
1.090142880E2,1.796817356E0,6.670708269E-1,2.552309048E0
1.090343730E2,1.857660120E0,2.987158290E-1,3.033931337E0
1.090544570E2,2.462373901E0,5.241210222E-2,3.198886553E0
1.090745420E2,3.179610037E0,-4.800868106E-1,5.340130493E0
1.090946270E2,2.944801644E0,-1.223495377E0,6.262310661E0
1.091147120E2,2.452473834E0,-1.642970827E0,5.897432125E0
1.091347970E2,2.512348591E0,-1.319997824E0,4.241541583E0
1.091548810E2,2.141864914E0,-7.716444781E-1,1.645824561E0
1.091749660E2,1.651925253E0,-3.060944304E-1,-1.307331585E0
1.091950510E2,9.387896226E-1,9.216673672E-3,-4.288625118E0
1.092151360E2,4.324993922E-1,3.208358458E-1,-6.591480251E0
1.092352210E2,-3.843946779E-2,2.731710979E-1,-7.585630873E0
1.092553060E2,-8.927916236E-1,3.107505682E-1,-7.807672455E0
1.092753900E2,-1.615749407E0,8.450396061E-2,-6.452305993E0
1.092954750E2,-1.799859955E0,-1.825886643E-1,-4.470687532E0
1.093155600E2,-2.076446704E0,-1.150936693E-1,-2.887359767E0
1.093356450E2,-1.947552436E0,-7.760161489E-2,-1.138937037E0
1.093557300E2,-2.338618312E0,-1.102536365E-1,1.781284082E-1
1.093758150E2,-2.367118665E0,1.248862937E-1,9.086204749E-1
1.093958990E2,-1.609029202E0,9.927733102E-1,8.092084533E-1
1.094159840E2,-9.960021427E-1,1.764442347E0,6.157936692E-1
1.094360690E2,-7.434141941E-1,1.802480239E0,1.804887537E0
1.094561540E2,-8.693400496E-1,1.367880673E0,3.243656344E0
1.094762390E2,-1.224495689E0,1.557033421E0,3.730508384E0
1.094963230E2,-1.549942211E0,1.789915742E0,2.978856997E0
1.095164080E2,-1.373752739E0,1.047221413E0,4.385024069E0
1.095364930E2,-1.524658265E0,-5.162237728E-1,6.296680010E0
1.095565780E2,-2.463662627E0,-1.068047149E0,4.878692792E0
1.095766630E2,-3.269782873E0,-4.939388645E-1,7.550626516E-1
1.095967470E2,-3.379463483E0,-3.666145742E-2,-3.698463303E-1
1.096168324E2,-2.820658239E0,-4.300121328E-1,6.480948579E-1
1.096369174E2,-2.123638558E0,-1.005410020E0,1.294658330E0
1.096570024E2,-1.438363887E0,-1.241931355E0,1.610952936E0
1.096770874E2,-9.124303745E-1,-9.566588598E-1,5.631336451E-1
1.096971724E2,-6.655403182E-1,-7.493727261E-1,-1.100256536E0
1.097172564E2,-3.474924248E-1,-4.388832361E-1,-2.454392744E0
1.097373414E2,-1.325638340E-1,-3.015923667E-1,-3.740864387E0
1.097574264E2,-1.226116172E-1,-3.056687531E-1,-4.549535481E0
1.097775114E2,-3.610148419E-1,-4.615297946E-1,-4.746792471E0
1.097975964E2,-5.833407453E-1,-8.169197613E-1,-4.090554780E0
1.098176804E2,-9.161725194E-1,-1.216030529E0,-3.422665928E0
1.098377654E2,-6.868940574E-1,-1.681310143E0,-2.217163603E0
1.098578504E2,-4.931205466E-2,-1.766966882E0,-6.894656628E-1
1.098779354E2,-5.174566582E-3,-1.928020251E0,2.708868831E-1
1.098980204E2,3.065823805E-1,-1.883651286E0,1.145473055E0
1.099181044E2,1.069951148E0,-1.919755504E0,2.024673264E0
1.099381894E2,1.809453774E0,-1.890508609E0,2.417651764E0
1.099582744E2,1.929819147E0,-1.524255100E0,2.100901076E0
1.099783594E2,1.057365455E0,-1.082940592E0,2.702705866E-1
1.099984444E2,-1.074237303E-1,-7.417660832E-1,-9.512589562E-1
1.100185294E2,-6.951576349E-1,-2.470545092E-1,-1.186081967E0
1.100386134E2,-5.556863388E-1,2.525520614E-1,-1.200155046E0
1.100586984E2,3.324435921E-1,4.259407166E-1,1.362623441E-1
1.100787834E2,8.836975222E-1,1.731949662E-1,3.495508786E0
1.100988684E2,1.341161090E0,2.884109885E-1,4.550220190E0
1.101189534E2,1.782522230E0,1.790046135E-1,4.419643679E0
1.101390384E2,2.709543600E0,-2.602474357E-1,5.575388537E0
1.101591224E2,4.089957195E0,-8.313860652E-1,6.289582660E0
1.101792074E2,4.888911971E0,-1.177120378E0,6.201310753E0
1.101992924E2,4.871635787E0,-1.004865791E0,5.997910094E0
1.102193774E2,4.271010380E0,-7.403634824E-1,4.117556053E0
1.102394624E2,3.122126060E0,-7.534400493E-1,7.440447432E-1
1.102595464E2,1.994371531E0,-6.186231369E-1,-3.447096764E0
1.102796314E2,1.558999986E0,-4.558293441E-1,-6.041585872E0
1.102997164E2,1.115016078E0,1.742172056E-1,-7.724495813E0
1.103198014E2,1.257322835E0,2.585124207E-1,-8.316129372E0
1.103398864E2,5.513086747E-1,8.691888991E-1,-8.634004480E0
1.103599704E2,-2.255361526E-1,8.370596185E-1,-7.392900798E0
1.103800554E2,-6.863088973E-1,6.489742792E-1,-4.993820960E0
1.104001404E2,-7.677119333E-1,8.781801626E-1,-2.529618343E0
1.104202254E2,-4.394444226E-1,1.033041038E0,-1.915185320E-1
1.104403104E2,-7.763085097E-1,8.859303546E-1,1.765199561E0
1.104603944E2,-1.408954732E0,7.837827131E-1,2.762798286E0
1.104804794E2,-1.176229117E0,9.538516116E-1,3.345874445E0
1.105005644E2,3.753742880E-1,1.027122779E0,3.745578997E0
1.105206494E2,2.539496921E-1,1.072704456E0,3.104030097E0
1.105407344E2,-1.807322903E0,9.938126528E-1,1.504206167E0
1.105608194E2,-4.177939664E0,1.252490550E0,5.964996117E-1
1.105809034E2,-4.858099191E0,1.751020940E0,5.667062938E-1
1.106009884E2,-3.753633537E0,1.304104215E0,2.603518962E0
1.106210737E2,-2.891850429E0,3.371291122E-1,3.845414357E0
1.106411587E2,-2.182525283E0,-3.012380254E-1,2.796623259E0
1.106612437E2,-1.961859842E0,-2.239933830E-1,5.297448742E-1
1.106813277E2,-1.650119340E0,-5.127867794E-1,1.283919919E-1
1.107014127E2,-9.939528398E-1,-7.372976410E-1,9.248377275E-1
1.107214977E2,-3.159559789E-1,-8.674809274E-1,1.935362892E0
1.107415827E2,1.039971085E0,-6.513359696E-1,2.509674659E0
1.107616677E2,1.676977941E0,-6.927190536E-1,1.756470838E0
1.107817517E2,1.259424178E0,-9.064108121E-1,-2.066598970E-1
1.108018367E2,5.352016786E-1,-1.232407995E0,-1.922121872E0
1.108219217E2,1.611627120E-1,-1.336766177E0,-3.461557513E0
1.108420067E2,1.065820237E-1,-1.327734860E0,-4.654727476E0
1.108620917E2,-1.525845543E-2,-1.043162568E0,-5.756768582E0
1.108821757E2,-6.405091189E-1,-1.100165904E0,-6.133758456E0
1.109022607E2,-1.423213898E0,-1.300128693E0,-5.671465307E0
1.109223457E2,-1.624158872E0,-1.200404430E0,-4.677377250E0
1.109424307E2,-9.526665272E-1,-4.721135473E-1,-3.116043202E0
1.109625157E2,-3.357200794E-1,-6.396169800E-1,4.981126070E-2
1.109825997E2,-3.007418161E-1,-9.744487211E-1,3.162099965E0
1.110026847E2,-5.356556784E-1,-1.309819576E0,3.665534708E0
1.110227697E2,-3.589238776E-1,-8.078331882E-1,3.031895921E0
1.110428547E2,9.209751300E-1,-5.053239781E-1,3.136881509E0
1.110629397E2,1.421585302E0,6.832325310E-2,2.315672230E0
1.110830237E2,1.656538121E0,6.358098578E-1,1.161613709E0
1.111031087E2,1.978474852E0,1.112258823E0,1.063347741E0
1.111231937E2,2.708979051E0,1.311436038E0,2.164293664E0
1.111432787E2,3.298601460E0,8.620766383E-1,3.608551252E0
1.111633637E2,2.923084500E0,-3.476111233E-2,4.839828104E0
1.111834477E2,2.110495187E0,-2.880008063E-1,2.795940889E0
1.112035327E2,1.706494685E0,1.383193946E-1,-6.838160831E-1
1.112236177E2,2.150192226E0,4.986151752E-1,-2.043615904E0
1.112437027E2,2.696825029E0,-2.103465664E-1,-8.748685920E-1
1.112637877E2,2.558087851E0,-9.139797404E-1,1.511412860E0
1.112838717E2,1.929474161E0,-1.767624986E0,3.677685222E0
1.113039567E2,1.006033845E0,-2.039565684E0,4.293545550E0
1.113240417E2,2.379105603E-1,-1.638226250E0,1.477021292E0
1.113441267E2,2.749164918E-1,-1.020844185E0,-1.524045770E0
1.113642117E2,6.473624211E-1,-4.034874085E-1,-3.754442791E0
1.113842957E2,1.069612667E0,2.391581368E-1,-5.136356197E0
1.114043807E2,1.067703990E0,6.412799281E-1,-5.425085859E0
1.114244657E2,7.104531471E-1,9.040447363E-1,-5.343967436E0
1.114445507E2,-1.444768781E-1,6.964142016E-1,-4.439634140E0
1.114646357E2,-1.220666932E0,5.473739371E-1,-2.690617332E0
1.114847197E2,-1.531411799E0,5.536512154E-1,-9.290886533E-1
1.115048047E2,-1.365161718E0,7.744824243E-1,3.395788032E-1
1.115248897E2,-1.402746304E0,8.428808141E-1,9.216100645E-1
1.115449747E2,-1.482742061E0,1.163283381E0,1.528080348E0
1.115650597E2,-2.241353242E0,2.110960041E0,1.659429277E0
1.115851437E2,-1.706699923E0,2.255172844E0,1.847659920E0
1.116052287E2,-9.540685433E-1,2.438355878E0,3.452685533E0
1.116253133E2,-6.911667641E-1,1.972621058E0,5.086518624E0
1.116453983E2,-1.599213919E0,1.984832675E0,3.952759296E0
1.116654833E2,-2.890049486E0,2.392375420E0,1.269460339E0
1.116855673E2,-3.205265865E0,2.260666888E0,4.887284106E-1
1.117056523E2,-2.858245896E0,1.493535875E0,9.387710577E-1
1.117257373E2,-2.899057122E0,7.581798023E-1,1.099993996E0
1.117458223E2,-2.564351681E0,1.437710461E-1,1.025233836E0
1.117659073E2,-1.977274857E0,-3.697691470E-1,1.471895038E0
1.117859913E2,-1.482951830E0,-7.392552888E-1,2.092499211E0
1.118060763E2,-1.398010790E-2,-1.343445159E0,2.412470546E0
1.118261613E2,2.392565893E0,-2.098579439E0,1.975551975E0
1.118462463E2,3.634010029E0,-3.096400065E0,4.951889992E-2
1.118663313E2,2.870072182E0,-4.222139937E0,-2.659639369E0
1.118864153E2,1.281733645E0,-4.045391764E0,-5.271440327E0
1.119065003E2,1.749146323E-1,-3.131997622E0,-7.127539533E0
1.119265853E2,-1.362430045E0,-1.382856562E0,-8.720404108E0
1.119466703E2,-1.853103824E0,-3.304758579E-1,-9.712360854E0
1.119667553E2,-1.042065484E0,-1.982822987E-1,-7.768475060E0
1.119868393E2,3.664135762E-1,-2.881227207E-1,-2.900969161E0
1.120069243E2,1.249699674E0,-8.799083072E-1,3.980049421E0
1.120270093E2,8.434420006E-1,-8.357422408E-1,9.355884182E0
1.120470943E2,-6.050198820E-1,-5.009718955E-1,7.146914282E0
1.120671793E2,-1.254380370E0,1.327844203E-1,2.232966873E0
1.120872633E2,-7.364098875E-1,6.412711573E-1,-4.689455259E-1
1.121073483E2,3.355727296E-1,7.777782074E-1,-1.801440019E0
1.121274333E2,8.731117961E-1,5.553366753E-1,-7.981677407E-1
1.121475183E2,8.479516657E-1,1.641547322E-1,1.294182951E0
1.121676033E2,7.421860595E-1,1.265828633E-1,1.478012395E0
1.121876873E2,1.244646656E0,6.045506430E-1,1.452063621E0
1.122077723E2,1.890615613E0,3.431967679E-1,3.178066957E0
1.122278573E2,1.527367280E0,-6.894346726E-1,5.432090823E0
1.122479423E2,1.277281867E0,-1.316342145E0,5.601117455E0
1.122680263E2,1.608509384E0,-1.020213709E0,3.184646244E0
1.122881113E2,2.736011606E0,-7.123341233E-1,1.477967956E0
1.123081963E2,3.274695412E0,-7.802890018E-1,1.395749087E0
1.123282813E2,3.195095218E0,-8.305332488E-1,1.754327248E0
1.123483663E2,2.220087211E0,-6.956768677E-1,1.219088915E0
1.123684503E2,1.504557292E0,-2.589956930E-1,-7.969602907E-1
1.123885353E2,1.125191622E0,1.934849507E-1,-3.062900782E0
1.124086203E2,1.077885235E0,5.280024040E-1,-4.864268880E0
1.124287053E2,9.120903589E-1,7.354212695E-1,-6.369080234E0
1.124487903E2,4.175587329E-1,9.119533879E-1,-7.297517508E0
1.124688743E2,8.626572669E-2,1.115455788E0,-6.814820500E0
1.124889593E2,-2.455607283E-1,9.874061510E-1,-5.085612305E0
1.125090443E2,-2.918868658E-1,1.069843121E0,-3.667246188E0
1.125291293E2,-7.492903534E-1,6.486211073E-1,-1.861584479E0
1.125492143E2,-1.649883113E0,-9.564963073E-2,-6.992100477E-2
1.125692983E2,-1.906482617E0,-1.179664063E-1,1.811915306E0
1.125893833E2,-1.850307831E0,-4.419471771E-2,2.746814337E0
1.126094683E2,-1.878838589E0,5.323334366E-1,2.910720563E0
1.126295533E2,-1.649230271E0,5.323559484E-1,3.631671143E0
1.126496373E2,-1.258432198E0,1.034006998E-1,4.706752492E0
1.126697223E2,-1.386541623E0,-1.110816023E-1,4.297163807E0
1.126898073E2,-2.051365511E0,6.173332411E-1,1.493612182E0
1.127098923E2,-2.170105650E0,1.482314191E0,-8.514095628E-1
1.127299773E2,-2.001450024E0,2.055602696E0,-9.827216542E-1
1.127500613E2,-1.825078558E0,1.146385513E0,1.134877315E0
1.127701463E2,-1.822856762E0,1.939828411E-1,2.878993571E0
1.127902313E2,-1.472477713E0,-5.980865461E-1,3.707352825E0
1.128103163E2,-7.077100720E-1,-6.729946411E-1,3.495846756E0
1.128304013E2,-4.773208583E-1,-8.191001880E-1,2.757765588E0
1.128504853E2,-2.342635057E-1,-1.259455753E0,2.481224447E0
1.128705703E2,-2.797741393E-1,-1.730749813E0,2.281245579E0
1.128906553E2,-4.337246031E-1,-1.804575881E0,1.130308301E0
1.129107403E2,-2.085487669E-1,-1.439492692E0,-1.160367667E0
1.129308253E2,1.518909283E-1,-1.247490011E0,-3.100725251E0
1.129509093E2,1.824704044E-1,-1.174749771E0,-4.472202546E0
1.129709943E2,-5.074242979E-2,-1.164069539E0,-5.459564551E0
1.129910793E2,-2.913272873E-2,-1.058373515E0,-5.942653322E0
1.130111643E2,-2.180368245E-2,-9.951288611E-1,-5.861199269E0
1.130312483E2,3.875154465E-1,-1.046795443E0,-4.325923921E0
1.130513333E2,8.272329341E-1,-1.106240284E0,-1.988079634E0
1.130714183E2,7.032187526E-1,-1.391610428E0,-1.072122073E-1
1.130915033E2,5.317281036E-1,-1.448728369E0,8.676724237E-1
1.131115883E2,2.935100529E-1,-1.025663606E0,1.052463734E-1
1.131316723E2,4.500427933E-1,-5.943300024E-1,-8.372867829E-1
1.131517573E2,7.518778194E-1,-3.143571308E-1,-5.772260195E-1
1.131718423E2,8.479504962E-1,-2.592602795E-1,9.974882126E-2
1.131919273E2,7.722234987E-1,-1.733032858E-1,5.416843039E-1
1.132120123E2,5.188772392E-1,3.894853735E-1,6.873401999E-1
1.132320963E2,8.513730177E-1,1.013019879E0,5.498780072E-1
1.132521813E2,2.186120443E0,1.665606568E0,1.355282847E0
1.132722663E2,3.311034103E0,1.074350155E0,5.319471695E0
1.132923513E2,2.447435288E0,-9.597312793E-2,8.571040492E0
1.133124353E2,1.265785802E0,-4.901544003E-1,7.824772637E0
1.133325203E2,1.454277231E0,-2.028647617E-2,5.166467603E0
1.133526053E2,2.341734878E0,-5.813784197E-2,3.805784268E0
1.133726903E2,2.895292684E0,-2.334557860E-1,2.859949774E0
1.133927753E2,3.249794167E0,-8.357074499E-2,1.720387085E0
1.134128593E2,2.723985346E0,4.529297099E-2,-6.736629778E-1
1.134329443E2,2.257186333E0,1.411938858E-1,-3.601939806E0
1.134530293E2,2.509597768E0,4.954155788E-1,-6.084895613E0
1.134731143E2,2.816614305E0,6.545782506E-1,-7.455596983E0
1.134931993E2,1.140345924E0,-1.135871342E-1,-7.955033984E0
1.135132833E2,-1.518558889E0,-1.265570186E0,-7.314050510E0
1.135333683E2,-2.819824719E0,-1.656428486E0,-5.463545335E0
1.135534533E2,-2.230745516E0,-1.348068844E0,-3.487215680E0
1.135735383E2,-1.560337975E0,-9.126129538E-1,-1.850287074E0
1.135936223E2,-1.477281493E0,-6.785755160E-1,-4.112036866E-1
1.136137073E2,-2.133149493E0,-6.966396117E-1,5.882585460E-1
1.136337918E2,-1.929366719E0,-2.327627447E-1,1.634886759E0
1.136538768E2,-1.615879800E0,5.716822743E-1,1.587813749E0
1.136739618E2,-1.163490665E0,1.474680651E0,1.300978585E0
1.136940458E2,-5.386914065E-1,2.052279139E0,1.645499455E0
1.137141308E2,2.473290360E-1,1.747960946E0,2.488385532E0
1.137342158E2,3.629556790E-2,1.709009134E0,3.577768586E0
1.137543008E2,-1.211346032E0,2.032763033E0,2.569047287E0
1.137743848E2,-1.467143152E0,2.529202313E0,2.094769101E0
