"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.612729842E1,3.100053406E-1,3.735482025E0,7.544610901E0
2.614738442E1,-5.307962036E-1,3.295995941E0,9.394763489E0
2.616747042E1,-1.161883850E0,3.321143646E0,1.031954041E1
2.618755542E1,-1.768721924E0,3.460354156E0,1.094958023E1
2.620764142E1,-1.526824951E0,3.866309967E0,1.039124130E1
2.622772742E1,-4.442761230E-1,4.539909210E0,9.335935822E0
2.624781242E1,7.616162109E-1,5.445376282E0,8.585546265E0
2.626789842E1,1.216669922E0,5.886508942E0,8.604856110E0
2.628798442E1,8.186476135E-1,6.296656036E0,9.541458435E0
2.630806942E1,7.331753540E-1,6.403982849E0,8.471184082E0
2.632815542E1,2.008074188E0,6.698270874E0,8.361312561E0
2.634824142E1,3.364403687E0,5.747148743E0,1.064975372E1
2.636832742E1,2.673590240E0,4.786296844E0,1.219858292E1
2.638841242E1,1.449136505E0,4.032464447E0,1.137334900E1
2.640849842E1,1.993404694E0,4.230502625E0,1.029768585E1
2.642858442E1,2.826871490E0,4.183350677E0,1.002749771E1
2.644866942E1,2.623893585E0,3.801045685E0,9.331744537E0
2.646875542E1,2.099683685E0,3.483855286E0,8.944200439E0
2.648884142E1,1.559157715E0,3.401077423E0,8.580905914E0
2.650892642E1,8.195457458E-1,3.470832367E0,7.283104706E0
2.652901242E1,8.487350464E-2,3.505859528E0,6.124364319E0
2.654909842E1,-3.053649902E-1,3.754791870E0,5.119653625E0
2.656918346E1,-5.941145325E-1,4.065994720E0,4.283492432E0
2.658926946E1,-8.979826355E-1,4.444557495E0,4.013154602E0
2.660935546E1,-1.040486298E0,4.465813293E0,4.272565155E0
2.662944046E1,-6.786886597E-1,4.459825745E0,5.283413086E0
2.664952646E1,3.625460815E-1,4.741839294E0,6.382876740E0
2.666961246E1,1.116827545E0,4.899461517E0,7.528743896E0
2.668969846E1,9.593550110E-1,4.928800507E0,9.043444061E0
2.670978346E1,2.480342102E-1,5.124743042E0,1.030546967E1
2.672986946E1,-5.044509888E-2,5.581443329E0,1.069840256E1
2.674995546E1,2.074685669E-1,6.444698181E0,9.761650543E0
2.677004046E1,1.307081909E0,7.085515594E0,9.492809601E0
2.679012646E1,2.227966919E0,6.999893646E0,1.103220840E1
2.681021246E1,1.767524414E0,6.570586395E0,1.271216492E1
2.683029746E1,-5.770500183E-1,6.626270599E0,1.127275818E1
2.685038346E1,-1.954335938E0,6.645430756E0,8.262518005E0
2.687046946E1,-1.012494507E0,6.425837402E0,8.192912750E0
2.689055446E1,-8.400531006E-1,4.905299377E0,1.112606323E1
2.691064046E1,-1.413211212E0,3.060086517E0,1.044557831E1
2.693072646E1,-2.680924988E0,3.239263916E0,8.113727417E0
2.695081146E1,-1.318158875E0,2.636317749E0,7.445816345E0
2.697089746E1,-3.742218018E-2,3.194057922E0,7.905061340E0
2.699098346E1,9.511221313E-1,3.056044922E0,8.527467041E0
2.701106846E1,1.575473785E0,2.551743622E0,8.764723663E0
2.703115446E1,1.838476868E0,1.852846985E0,8.652906189E0
2.705124046E1,9.153465271E-1,3.052302704E0,7.908055115E0
2.707132646E1,5.352868652E-1,3.840413818E0,8.504115601E0
2.709141146E1,2.841091919E-1,4.405189362E0,8.908275146E0
2.711149746E1,1.235830078E0,3.828289032E0,8.155789948E0
2.713158346E1,2.237696686E0,2.502196655E0,6.770271149E0
2.715166846E1,3.166215820E0,2.070943451E0,5.876629486E0
2.717175446E1,2.408341827E0,1.206491089E0,6.598278809E0
2.719184046E1,7.390132141E-1,2.644999695E-1,8.862919464E0
2.721192546E1,4.529580688E-1,3.409909058E-1,9.765392761E0
2.723201146E1,-6.372248840E-1,1.857936401E0,9.653425598E0
2.725209746E1,-3.311862946E0,3.574566650E0,1.065663940E1
2.727218246E1,-5.097350006E0,5.540727997E0,1.228495331E1
2.729226846E1,-1.701062622E0,6.281537476E0,1.213346832E1
2.731235446E1,1.329086151E0,4.171674957E0,1.079480209E1
2.733243946E1,-8.274792480E-1,4.133654022E0,1.022882904E1
2.735252546E1,-1.911524963E0,4.525688782E0,9.207951965E0
2.737261146E1,-1.171164551E0,4.596940613E0,8.948691101E0
2.739269646E1,1.942959595E-1,3.760180664E0,1.135433853E1
2.741278246E1,5.218148804E-1,3.001408539E0,1.387554565E1
2.743286846E1,-3.082090759E-1,2.765199738E0,1.307680664E1
2.745295446E1,-1.075663147E0,3.388054504E0,1.052581146E1
2.747303946E1,-4.207749939E-1,3.755839691E0,7.559879150E0
2.749312546E1,-1.529818726E-1,4.068090363E0,7.087012482E0
2.751321146E1,1.579216003E-1,3.370091858E0,8.358618164E0
2.753329646E1,-1.666035461E-1,2.578088837E0,1.018901184E1
2.755338246E1,-3.456312561E-1,2.481539612E0,1.026385620E1
2.757346783E1,-9.337582397E-1,2.513423309E0,7.434290314E0
2.759355283E1,-8.167016602E-1,2.806663513E0,7.184310150E0
2.761363883E1,-9.921368408E-1,3.312611389E0,6.231092377E0
2.763372483E1,-1.156345367E0,3.779041443E0,5.923931122E0
2.765380983E1,-8.523275757E-1,4.034709778E0,6.360273743E0
2.767389583E1,-4.852908325E-1,4.640350342E0,6.876550140E0
2.769398183E1,-5.081932068E-1,4.894222412E0,7.037914581E0
2.771406683E1,-1.082249451E0,4.762196960E0,7.110663300E0
2.773415283E1,-1.445394287E0,4.739893341E0,7.758067017E0
2.775423883E1,-1.621727600E0,4.959786072E0,8.778644714E0
2.777432383E1,-1.618883514E0,5.196743317E0,9.252559204E0
2.779440983E1,-1.611848145E0,5.383105774E0,8.874295807E0
2.781449583E1,-1.203197937E0,5.976471863E0,9.198671265E0
2.783458083E1,-7.873626709E-1,5.896089020E0,1.093341385E1
2.785466683E1,-1.674418030E0,6.094725952E0,1.115974319E1
2.787475283E1,-2.655926971E0,6.253395996E0,9.845027161E0
2.789483883E1,-3.252436523E0,6.009553070E0,9.932145996E0
2.791492383E1,-4.208199005E0,4.671036530E0,1.170805298E1
2.793500983E1,-5.369334412E0,3.149899750E0,1.219244568E1
2.795509583E1,-5.594466248E0,2.027683411E0,1.060110489E1
2.797518083E1,-5.508245544E0,1.981878662E0,8.953930206E0
2.799526683E1,-5.389542389E0,2.640658722E0,9.139993286E0
2.801535283E1,-5.016518097E0,3.404220886E0,9.016350403E0
2.803543783E1,-4.920417938E0,3.988905029E0,7.663613434E0
2.805552383E1,-3.591780853E0,3.783532104E0,6.430028687E0
2.807560983E1,-2.013762360E0,2.692900085E0,6.611601105E0
2.809569483E1,-1.720372467E0,1.400936737E0,7.376360779E0
2.811578083E1,-2.242935791E0,8.719367981E-1,7.251071320E0
2.813586683E1,-2.152074738E0,1.502126312E0,6.600524139E0
2.815595183E1,-1.946552124E0,3.052153015E0,5.742957458E0
2.817603783E1,-1.821112976E0,4.143084412E0,5.938899994E0
2.819612383E1,-2.326162720E0,3.546874237E0,6.774163055E0
2.821620883E1,-3.551813965E0,3.290607147E0,7.027735748E0
2.823629483E1,-3.554208984E0,3.451672211E0,7.169191589E0
2.825638083E1,-3.084186401E0,4.220772858E0,7.445367279E0
2.827646583E1,-2.731968842E0,4.467310181E0,7.791896667E0
2.829655183E1,-2.884651337E0,4.486919403E0,8.167166290E0
2.831663783E1,-2.894381104E0,4.675826569E0,8.589438171E0
2.833672283E1,-2.577939148E0,5.308111725E0,9.162446594E0
2.835680883E1,-1.972148895E0,5.387895813E0,1.040351578E1
2.837689483E1,-2.456541595E0,5.162763977E0,9.905501404E0
2.839697983E1,-1.642983398E0,5.005740509E0,1.058673477E1
2.841706583E1,-1.156644745E0,4.917873230E0,1.438254135E1
2.843715183E1,-1.789678345E0,3.610342255E0,1.598735413E1
2.845723783E1,-2.595003662E0,3.224893799E0,1.304372543E1
2.847732283E1,-1.645378418E0,3.350482635E0,1.148441803E1
2.849740883E1,-6.616241455E-1,3.685036926E0,1.080363373E1
2.851749483E1,-9.370513916E-2,3.025059357E0,1.081186661E1
2.853757983E1,-3.320095825E-1,2.451901245E0,9.948013000E0
2.855766629E1,1.266366577E-1,2.494712219E0,9.157656555E0
2.857775229E1,-9.145980835E-2,2.578238525E0,7.877668304E0
2.859783729E1,-4.960684204E-1,2.572101288E0,6.201304321E0
2.861792329E1,-5.483097839E-1,2.721041565E0,5.368585968E0
2.863800929E1,-6.117778015E-1,2.922073517E0,4.487817535E0
2.865809429E1,-5.095404053E-1,2.954256592E0,4.278552704E0
2.867818029E1,-8.602610779E-1,3.463946686E0,5.369933167E0
2.869826629E1,-7.114704895E-1,3.534001007E0,5.829178162E0
2.871835129E1,-6.147715759E-1,3.906576233E0,6.430926819E0
2.873843729E1,-7.752378845E-1,3.874093781E0,7.340734863E0
2.875852329E1,-1.245559845E0,3.752845917E0,8.345146179E0
2.877860829E1,-2.177222443E0,3.973786469E0,9.082213440E0
2.879869429E1,-3.308569794E0,3.273243256E0,1.027493317E1
2.881878029E1,-3.229683838E0,3.490142212E0,1.086425766E1
2.883886529E1,-2.475252686E0,4.633015594E0,1.118653748E1
2.885895129E1,-1.684896240E0,5.456602936E0,1.132425110E1
2.887903729E1,-1.300794983E0,5.334307251E0,1.169712570E1
2.889912229E1,-1.848056946E0,5.000950470E0,1.135793106E1
2.891920829E1,-2.456840973E0,4.560266876E0,1.041369461E1
2.893929429E1,-2.997816010E0,4.150119781E0,1.164368683E1
2.895937929E1,-2.653232574E0,2.813848572E0,1.411699356E1
2.897946529E1,-2.470013580E0,1.872007141E0,1.340312805E1
2.899955129E1,-2.838247833E0,2.224224701E0,1.011356873E1
2.901963629E1,-3.213068390E0,2.861150208E0,8.393495636E0
2.903972229E1,-2.899620209E0,2.774480438E0,8.079299011E0
2.905980829E1,-2.409539337E0,2.672991486E0,7.797884216E0
2.907989329E1,-1.945504303E0,2.461930389E0,7.584278412E0
2.909997929E1,-1.991159363E0,2.274819489E0,7.620353394E0
2.912006529E1,-2.366728363E0,2.154769135E0,7.849526825E0
2.914015129E1,-1.962419128E0,2.264640656E0,7.871830444E0
2.916023629E1,-1.739382935E0,2.333796844E0,7.286996613E0
2.918032229E1,-1.743574219E0,2.473905487E0,6.552174683E0
2.920040829E1,-1.660047913E0,2.621498566E0,6.002667389E0
2.922049329E1,-1.673968964E0,2.980152740E0,5.965245209E0
2.924057929E1,-1.617087250E0,3.144061890E0,6.350394287E0
2.926066529E1,-1.667682037E0,3.259471893E0,7.358697510E0
2.928075029E1,-1.512604523E0,3.142115936E0,8.791068878E0
2.930083629E1,-1.894759827E0,3.253933411E0,9.823621674E0
2.932092229E1,-2.284698944E0,3.679199066E0,9.452094269E0
2.934100729E1,-2.582579498E0,3.948489075E0,8.708141327E0
2.936109329E1,-2.392325134E0,4.262086945E0,9.755962372E0
2.938117929E1,-1.729802856E0,4.481081543E0,1.140403519E1
2.940126429E1,-1.786983948E0,4.293970642E0,1.195234497E1
2.942135029E1,-2.470462646E0,4.215683441E0,1.033091675E1
2.944143629E1,-2.182461548E0,4.507576447E0,9.471104736E0
2.946152129E1,-1.413959656E0,4.323010254E0,1.219828354E1
2.948160729E1,-8.878038025E-1,3.108885040E0,1.548260376E1
2.950169329E1,-1.791624298E0,1.990859985E0,1.353126160E1
2.952177829E1,-1.259031830E0,2.465971985E0,1.090182953E1
2.954186429E1,2.392025757E-1,3.331023102E0,1.083551743E1
2.956194979E1,7.256909180E-1,3.405717773E0,1.056338333E1
2.958203479E1,5.867797852E-1,2.928659821E0,9.495803375E0
2.960212079E1,3.882925415E-1,2.884202271E0,8.524622955E0
2.962220679E1,-6.586303711E-2,3.004701691E0,7.778274994E0
2.964229179E1,-2.387535095E-1,3.035836945E0,6.559359741E0
2.966237779E1,-1.173559570E-1,3.183280334E0,5.507347412E0
2.968246379E1,-3.339555359E-1,3.237018585E0,4.959337006E0
2.970254879E1,-9.457333374E-1,3.159629517E0,5.389243011E0
2.972263479E1,-1.169817352E0,3.295546875E0,6.225853271E0
2.974272079E1,-9.506730652E-1,3.563489685E0,7.025640106E0
2.976280579E1,-1.639839935E0,3.095413055E0,6.281836853E0
2.978289179E1,-1.976938934E0,3.314707031E0,6.388415222E0
2.980297779E1,-2.055974579E0,4.030668182E0,8.445138245E0
2.982306279E1,-1.059646454E0,4.005969543E0,9.671388245E0
2.984314879E1,-1.352287903E0,4.530329132E0,9.360335083E0
2.986323479E1,-1.609153748E0,4.958289185E0,9.156758423E0
2.988331979E1,-2.038011932E0,4.908891907E0,9.119635620E0
2.990340579E1,-2.384840698E0,5.182223511E0,1.064182022E1
2.992349179E1,-1.913171539E0,5.162165222E0,1.322709412E1
2.994357679E1,-2.380350037E0,4.440066833E0,1.335447922E1
2.996366279E1,-4.294419708E0,4.760550385E0,6.686146088E0
2.998374879E1,-4.645140381E0,5.686524811E0,8.969946899E0
3.000383379E1,-5.525010681E0,3.524570618E0,1.438239166E1
3.002391979E1,-6.486910400E0,1.862127686E0,1.267953278E1
3.004400579E1,-5.704487457E0,1.682501221E0,9.842033386E0
3.006409079E1,-5.207670593E0,2.322121124E0,7.900271301E0
3.008417679E1,-4.877906342E0,2.786605225E0,7.416028290E0
3.010426279E1,-3.845802612E0,2.828069000E0,7.827223206E0
3.012434779E1,-2.506387939E0,2.423310699E0,7.905061340E0
3.014443379E1,-2.264041901E0,1.689536591E0,7.826474762E0
3.016451979E1,-2.862347717E0,1.788929901E0,7.648345184E0
3.018460479E1,-2.886447601E0,2.146087189E0,7.356452179E0
3.020469079E1,-2.920277252E0,2.463876343E0,7.166048126E0
3.022477679E1,-2.596799927E0,2.530787201E0,7.283254395E0
3.024486179E1,-1.654210052E0,1.778152313E0,7.159611511E0
3.026494779E1,-9.021739197E-1,8.122109985E-1,6.976841583E0
3.028503379E1,-1.497935028E0,3.466790771E-1,6.255641327E0
3.030511879E1,-2.128274231E0,5.748046875E-1,6.615043945E0
3.032520479E1,-1.517244873E0,-1.541793823E-1,8.073461151E0
3.034529079E1,-2.227817230E0,-2.499801636E-1,9.145980835E0
3.036537579E1,-2.593955841E0,1.353186035E-1,1.070858139E1
3.038546179E1,-2.492616577E0,-1.049317932E-1,1.046878006E1
3.040554779E1,-2.014211426E0,7.708969116E-2,1.087009552E1
3.042563279E1,-2.264790344E0,2.454895020E-2,1.334355194E1
3.044571879E1,-2.819536743E0,-6.261479187E-1,1.460482910E1
3.046580479E1,-2.503094788E0,-1.065184937E0,1.353081253E1
3.048588979E1,-2.222428436E0,-6.915618896E-1,1.274210266E1
3.050597579E1,-2.155068512E0,1.412911835E0,1.402313873E1
3.052606179E1,-1.665736084E0,2.258054352E0,1.595696732E1
3.054614679E1,2.716850281E-1,1.777553558E0,1.539428741E1
3.056623308E1,2.170037384E0,-1.616638184E-1,9.487271118E0
3.058631908E1,1.522034912E0,-2.026635590E0,5.281766510E0
3.060640408E1,-1.152603149E-1,-1.505569153E0,6.181695099E0
3.062649008E1,-2.221679993E0,-3.622467041E-1,9.092092896E0
3.064657608E1,-1.235381012E0,-1.295406189E0,8.358767853E0
3.066666108E1,-8.521778870E-1,-1.566791840E0,8.142168274E0
3.068674708E1,-9.686357117E-1,-9.006770325E-1,9.450597382E0
3.070683308E1,-7.306306458E-1,1.796264648E-2,8.455766144E0
3.072691808E1,-8.213420105E-1,5.233117676E-1,6.684499512E0
3.074700408E1,-1.850601654E0,1.907034302E-1,5.334606628E0
3.076709008E1,-3.812871094E0,-3.185375977E-1,5.015470276E0
3.078717508E1,-4.941823425E0,-7.072792053E-1,4.680167542E0
3.080726108E1,-6.924600220E0,9.792636108E-1,7.258406067E0
3.082734708E1,-3.208577728E0,1.836530914E0,6.807244263E0
3.084743208E1,-1.876497803E0,2.298170929E0,9.644444275E0
3.086751808E1,-2.663561096E0,2.400108948E0,1.058344162E1
3.088760408E1,-2.160906372E0,2.170935516E0,1.247550705E1
3.090768908E1,-2.109563141E0,1.989213409E0,1.305046143E1
3.092777508E1,-3.494932251E0,1.750010834E0,1.272668472E1
3.094786108E1,-4.118685150E0,7.526348877E-1,1.304148010E1
3.096794608E1,-4.258344727E0,8.879534912E-1,1.287248154E1
3.098803208E1,-3.044518890E0,2.539169769E0,1.257744507E1
3.100811808E1,-1.773661652E0,2.009870453E0,1.176568314E1
3.102820308E1,-2.262095947E0,-4.683760071E-1,1.239332794E1
3.104828908E1,-5.135969696E0,-2.209255829E0,1.347482895E1
3.106837508E1,-5.018014984E0,-3.057691498E0,1.177361664E1
3.108846008E1,-4.359983368E0,-2.596350861E0,9.847122803E0
3.110854608E1,-4.667593689E0,-1.106798401E0,8.855884094E0
3.112863208E1,-4.587809601E0,-4.302053833E-1,7.709268494E0
3.114871708E1,-3.995491333E0,-1.645079041E-1,7.948920135E0
3.116880308E1,-3.145858154E0,-2.032772827E-1,7.936495972E0
3.118888908E1,-2.377955017E0,7.189549255E-1,7.031777344E0
3.120897408E1,-1.708097992E0,1.244062958E0,6.939718781E0
3.122906008E1,-1.587748260E0,1.106049957E0,7.010970612E0
3.124914608E1,-1.557211761E0,1.387315063E0,6.261030121E0
3.126923108E1,-1.295256500E0,2.153421936E0,5.746699677E0
3.128931708E1,-6.821315002E-1,2.595901794E0,5.414839783E0
3.130940308E1,-1.152603149E-1,3.135080566E0,5.842350769E0
3.132948808E1,7.204518127E-1,3.713777161E0,6.677913208E0
3.134957408E1,1.036444702E0,3.846700745E0,8.089477844E0
3.136966008E1,8.460406494E-1,3.324586487E0,9.205257568E0
3.138974508E1,7.095245361E-2,2.975961456E0,9.883946228E0
3.140983108E1,-2.619552612E-1,2.899470520E0,1.130628845E1
3.142991708E1,2.649490356E-2,2.664010162E0,1.220486984E1
3.145000208E1,1.580712891E-1,2.928659821E0,1.173035660E1
3.147008808E1,-2.107617188E-1,2.990331573E0,1.093790451E1
3.149017408E1,-9.268725586E-1,3.239862671E0,1.112516510E1
3.151025908E1,-6.674620056E-1,3.451073456E0,9.819729767E0
3.153034508E1,1.177301788E0,3.938310242E0,1.092518097E1
3.155043108E1,2.390079803E0,2.470612335E0,1.472023911E1
3.157051667E1,1.335373077E0,1.109941864E0,1.608614868E1
3.159060267E1,6.803352356E-1,1.329235840E0,1.378199020E1
3.161068867E1,1.781894531E0,2.125130768E0,1.107831253E1
3.163077367E1,2.347717896E0,2.447859650E0,9.610165558E0
3.165085967E1,2.426903229E0,2.321821747E0,9.391769714E0
3.167094567E1,1.872605896E0,2.236050110E0,8.965755615E0
3.169103167E1,1.326092377E0,2.417772217E0,7.833061066E0
3.171111667E1,9.244775391E-1,2.784210205E0,6.593039703E0
3.173120267E1,6.027964783E-1,3.206781464E0,5.706283722E0
3.175128767E1,1.252894592E-1,3.273842010E0,4.917573853E0
3.177137367E1,-1.919009399E-1,3.438349915E0,4.711901550E0
3.179145967E1,-5.388793945E-3,3.661984863E0,5.207670593E0
3.181154567E1,7.150630188E-1,3.984414368E0,6.222859497E0
3.183163067E1,8.684939575E-1,4.139342194E0,7.297175446E0
3.185171667E1,1.565744019E-1,4.131259003E0,7.642507324E0
3.187180167E1,-1.309776306E-1,4.050427094E0,8.082442474E0
3.189188767E1,-2.155517578E-2,4.406237183E0,9.740544434E0
3.191197367E1,-4.385879517E-2,4.501289520E0,1.094658646E1
3.193205967E1,-2.284249878E-1,4.582121429E0,1.164458496E1
3.195214467E1,-5.298980713E-1,4.559518433E0,1.167347488E1
3.197223067E1,-4.761598206E-1,4.356091461E0,1.152573212E1
3.199231567E1,-4.908293152E-1,4.709356842E0,1.137559433E1
3.201240167E1,-5.620811462E-1,5.076842651E0,1.000564316E1
3.203248767E1,5.637277222E-1,5.419629822E0,8.814570007E0
3.205257367E1,5.420228577E-1,3.922143860E0,1.282503021E1
3.207265867E1,-1.754651184E0,1.941612396E0,1.459090805E1
3.209274467E1,-3.680246887E0,1.798210602E0,1.196506851E1
3.211283067E1,-3.908821564E0,2.924169159E0,8.947194214E0
3.213291567E1,-3.166066132E0,3.701652374E0,8.123606873E0
3.215300167E1,-3.180885315E0,3.714076538E0,7.813451843E0
3.217308767E1,-3.384761353E0,2.975362701E0,7.496411133E0
3.219317267E1,-2.965782623E0,2.440225525E0,7.095395050E0
3.221325867E1,-1.653760986E0,1.872456207E0,7.336693268E0
3.223334467E1,-4.158352661E-1,1.671723633E0,7.705526276E0
3.225342967E1,-1.559756470E-1,1.619482269E0,7.242089996E0
3.227351567E1,-2.890489197E-1,1.948947144E0,6.775510254E0
3.229360167E1,-8.204438782E-1,2.169288940E0,5.733826447E0
3.231368667E1,-7.321275330E-1,2.896925812E0,4.534520416E0
3.233377267E1,-5.905220032E-1,3.308120728E0,4.688699799E0
3.235385867E1,-2.444416809E-1,3.214565277E0,6.714736633E0
3.237394367E1,-1.432521057E-1,2.758014679E0,7.705526276E0
3.239402967E1,-5.125341797E-1,2.629731445E0,7.892936554E0
3.241411567E1,-1.698966980E-1,2.631827087E0,8.427774353E0
3.243420067E1,7.002438354E-1,2.866389313E0,1.041773621E1
3.245428667E1,1.499132538E0,2.650538177E0,1.276066406E1
3.247437267E1,9.961784363E-1,1.493743744E0,1.347872086E1
3.249445767E1,4.736151123E-1,4.869374084E-1,1.342647949E1
3.251454367E1,6.994953918E-1,1.689237213E0,1.178933395E1
3.253462967E1,6.942562866E-1,5.909710693E-1,9.823471985E0
3.255471467E1,2.589614868E-2,5.785469055E-1,8.478668518E0
3.257480008E1,-7.782316589E-1,2.644999695E-1,1.051099228E1
3.259488608E1,1.757345581E-1,1.713935852E-1,1.155671768E1
3.261497108E1,1.419797516E0,1.324894867E0,1.181373322E1
3.263505708E1,2.055974579E0,1.145118713E0,1.166404449E1
3.265514308E1,2.119143219E0,5.513035583E-1,1.198303116E1
3.267522808E1,2.747386780E0,6.135740662E-1,1.196192505E1
3.269531408E1,2.616109772E0,1.113085327E0,1.169817352E1
3.271540008E1,2.077230377E0,1.096918945E0,1.081920135E1
3.273548508E1,1.757195892E0,1.598525848E0,9.410630493E0
3.275557108E1,1.021475830E0,1.596879272E0,7.845335541E0
3.277565708E1,1.115779724E0,9.879455566E-1,6.530619507E0
3.279574208E1,1.538949738E0,1.237925720E0,6.133195953E0
3.281582808E1,1.557361450E0,1.917811890E0,7.645201721E0
3.283591408E1,6.477030945E-1,2.741997986E0,9.382339325E0
3.285599908E1,-2.658621368E0,4.102668457E0,9.788744202E0
3.287608508E1,-2.649789734E0,2.988086243E0,7.539671173E0
3.289617108E1,-1.472188568E0,2.373763733E0,6.447542267E0
3.291625608E1,-2.038161621E0,3.627855835E0,7.604785767E0
3.293634208E1,-1.907782745E0,4.603077850E0,8.631051636E0
3.295642808E1,-1.185684357E0,4.306095428E0,8.929381256E0
3.297651308E1,-4.327500916E-1,3.713328094E0,1.043285477E1
3.299659908E1,1.469943237E-1,3.946842499E0,1.279194901E1
3.301668508E1,1.328487396E0,3.832031250E0,1.465108292E1
3.303677008E1,3.561094666E-1,3.392694855E0,1.420800430E1
3.305685608E1,-9.997709656E-1,3.113525391E0,1.180400345E1
3.307694208E1,-1.661544800E0,2.912044373E0,1.109073669E1
3.309702708E1,-1.965412903E0,1.932930450E0,1.290735901E1
3.311711308E1,-1.683249664E0,6.761439514E-1,1.328412552E1
3.313719908E1,-1.817969513E0,5.694158936E-1,1.152633087E1
3.315728408E1,-1.701511688E0,1.091230774E0,1.011162277E1
3.317737008E1,-1.807042236E0,1.304686890E0,8.837771759E0
3.319745608E1,-1.705852661E0,1.412013702E0,8.164172516E0
3.321754108E1,-1.410965881E0,1.313668213E0,7.846533051E0
3.323762708E1,-9.445358276E-1,1.272653503E0,7.766150208E0
3.325771308E1,-7.797285461E-1,1.689835968E0,7.187752991E0
3.327779808E1,-6.390211487E-1,1.696871338E0,6.306984558E0
3.329788408E1,-1.087488556E0,1.734892273E0,5.603746948E0
3.331797008E1,-1.616787872E0,2.042801971E0,4.991819458E0
3.333805508E1,-2.617756348E0,2.340981903E0,4.051923981E0
3.335814108E1,-1.708846436E0,3.133883057E0,6.314468994E0
3.337822708E1,-1.307231598E0,3.254532166E0,8.706943817E0
3.339831308E1,-2.087409210E0,3.183130646E0,9.703721008E0
3.341839808E1,-2.803070984E0,2.938838654E0,9.990374908E0
3.343848408E1,-2.640209656E0,2.496957550E0,1.052970337E1
