"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.326464546E1,-6.181091309E0,2.615312576E1,-3.928671265E1
4.328472846E1,-4.998962402E0,2.601739502E1,-3.963012695E1
4.330481246E1,-4.049621582E0,2.577193832E1,-4.000097656E1
4.332489646E1,-3.209228516E0,2.567189026E1,-4.008706665E1
4.334497946E1,-2.408081055E0,2.582234955E1,-3.999255371E1
4.336506346E1,-1.603698730E0,2.633770752E1,-3.966830444E1
4.338514746E1,-6.395874023E-1,2.690895844E1,-3.937008667E1
4.340523046E1,3.011474609E-1,2.725683594E1,-3.913894653E1
4.342531446E1,1.136108398E0,2.743951416E1,-3.903369141E1
4.344539846E1,2.046997070E0,2.747283554E1,-3.884802246E1
4.346548146E1,2.902526855E0,2.717966080E1,-3.898770142E1
4.348556546E1,3.547546387E0,2.682683945E1,-3.925912476E1
4.350564946E1,3.903259277E0,2.627050018E1,-3.963336182E1
4.352573246E1,4.250732422E0,2.570975113E1,-3.991232300E1
4.354581646E1,4.536804199E0,2.522680283E1,-4.028485107E1
4.356590046E1,4.771057129E0,2.477621841E1,-4.053585815E1
4.358598346E1,4.849243164E0,2.448209763E1,-4.060961914E1
4.360606746E1,4.706665039E0,2.437773895E1,-4.078497314E1
4.362615146E1,4.398620605E0,2.463403320E1,-4.069604492E1
4.364623446E1,4.236389160E0,2.512119675E1,-4.037704468E1
4.366631846E1,4.031433105E0,2.575125122E1,-3.998364258E1
4.368640246E1,3.750854492E0,2.651513672E1,-3.948254395E1
4.370648546E1,3.141479492E0,2.745157623E1,-3.881585693E1
4.372656946E1,2.422485352E0,2.867244720E1,-3.788693237E1
4.374665346E1,1.450012207E0,3.005010986E1,-3.675155640E1
4.376673646E1,2.820434570E-1,3.157247162E1,-3.526116943E1
4.378682046E1,-5.549926758E-1,3.304749298E1,-3.372082520E1
4.380690446E1,-1.016479492E0,3.388795853E1,-3.293032837E1
4.382698746E1,-1.165649414E0,3.407483292E1,-3.286160278E1
4.384707146E1,-1.271789551E0,3.379273605E1,-3.310388184E1
4.386715546E1,-1.475341797E0,3.322587585E1,-3.380636597E1
4.388723846E1,-1.775207520E0,3.249515533E1,-3.439379883E1
4.390732246E1,-1.951843262E0,3.177441788E1,-3.509231567E1
4.392740646E1,-2.096374512E0,3.096006393E1,-3.591949463E1
4.394748946E1,-2.196838379E0,3.019588852E1,-3.664019775E1
4.396757346E1,-2.304504395E0,2.913869858E1,-3.741146851E1
4.398765771E1,-2.701110840E0,2.821455002E1,-3.828781128E1
4.400774171E1,-3.286499023E0,2.727413559E1,-3.899447632E1
4.402782471E1,-3.960998535E0,2.650457001E1,-3.954034424E1
4.404790871E1,-4.713317871E0,2.617104340E1,-3.967022705E1
4.406799271E1,-5.274414062E0,2.588372803E1,-3.966207886E1
4.408807571E1,-6.135131836E0,2.588913727E1,-3.963140869E1
4.410815971E1,-7.056152344E0,2.610078812E1,-3.923651123E1
4.412824371E1,-7.997375488E0,2.648340607E1,-3.880072021E1
4.414832671E1,-8.752838135E0,2.702916718E1,-3.836941528E1
4.416841071E1,-9.064392090E0,2.738869858E1,-3.765637207E1
4.418849471E1,-9.404815674E0,2.768638229E1,-3.747357178E1
4.420857771E1,-9.904876709E0,2.778802872E1,-3.735925293E1
4.422866171E1,-1.026510620E1,2.794881821E1,-3.716897583E1
4.424874571E1,-1.033581543E1,2.812959290E1,-3.701724243E1
4.426882871E1,-9.784576416E0,2.818435287E1,-3.722412109E1
4.428891271E1,-9.137695312E0,2.800116348E1,-3.748876953E1
4.430899671E1,-8.776794434E0,2.793226624E1,-3.765878296E1
4.432907971E1,-8.415710449E0,2.796330643E1,-3.787194824E1
4.434916371E1,-7.751342773E0,2.793241882E1,-3.790286255E1
4.436924771E1,-6.856140137E0,2.775159454E1,-3.815173340E1
4.438933071E1,-6.078674316E0,2.748601151E1,-3.866415405E1
4.440941471E1,-5.315002441E0,2.718902969E1,-3.915698242E1
4.442949871E1,-4.686096191E0,2.715257263E1,-3.938916016E1
4.444958171E1,-3.959167480E0,2.717631912E1,-3.949365234E1
4.446966571E1,-3.099121094E0,2.741084290E1,-3.949249268E1
4.448974971E1,-1.821777344E0,2.741458130E1,-3.945849609E1
4.450983271E1,-6.607055664E-1,2.738101196E1,-3.956069946E1
4.452991671E1,3.929443359E-1,2.716033554E1,-3.975473022E1
4.455000071E1,1.495666504E0,2.669003677E1,-4.000747681E1
4.457008371E1,2.394958496E0,2.612476730E1,-4.044708252E1
4.459016771E1,3.132934570E0,2.542541122E1,-4.092520142E1
4.461025171E1,3.659973145E0,2.462648010E1,-4.139941406E1
4.463033471E1,3.841003418E0,2.409637451E1,-4.183618164E1
4.465041871E1,3.814758301E0,2.363702774E1,-4.207745361E1
4.467050271E1,3.541198730E0,2.351447678E1,-4.212680054E1
4.469058671E1,3.270324707E0,2.363469696E1,-4.202017212E1
4.471066971E1,2.881103516E0,2.395730591E1,-4.181762695E1
4.473075371E1,2.324584961E0,2.435905457E1,-4.174130249E1
4.475083771E1,1.813842773E0,2.499042892E1,-4.143695068E1
4.477092071E1,1.437561035E0,2.569930267E1,-4.096716309E1
4.479100471E1,1.216186523E0,2.636008453E1,-4.039572144E1
4.481108871E1,1.001281738E0,2.710947037E1,-3.993286133E1
4.483117171E1,4.866333008E-1,2.797630310E1,-3.941824341E1
4.485125571E1,-4.589843750E-2,2.914403915E1,-3.857476807E1
4.487133971E1,-3.149414062E-1,3.022672653E1,-3.779187012E1
4.489142271E1,-1.629028320E-1,3.075691223E1,-3.713626099E1
4.491150671E1,-1.214599609E-2,3.085714340E1,-3.708605957E1
4.493159071E1,-1.175537109E-1,3.060811234E1,-3.727560425E1
4.495167371E1,-6.323242188E-2,3.002222061E1,-3.797222900E1
4.497175771E1,-2.319335938E-2,2.905015182E1,-3.877490234E1
4.499184154E1,3.436279297E-2,2.788925171E1,-3.954446411E1
4.501192454E1,1.373901367E-1,2.657448196E1,-4.052841187E1
4.503200854E1,2.305908203E-1,2.505069733E1,-4.176751709E1
4.505209254E1,8.374023438E-2,2.348829269E1,-4.271188354E1
4.507217554E1,-2.710571289E-1,2.188676834E1,-4.338430786E1
4.509225954E1,-1.088439941E0,2.050059128E1,-4.414819336E1
4.511234354E1,-2.061584473E0,1.942038727E1,-4.463659668E1
4.513242654E1,-3.239257812E0,1.888078308E1,-4.479107666E1
4.515251054E1,-4.661682129E0,1.891702271E1,-4.471563721E1
4.517259454E1,-6.303283691E0,1.951909637E1,-4.439904785E1
4.519267754E1,-7.994689941E0,2.035751343E1,-4.334811401E1
4.521276154E1,-9.642089844E0,2.108780289E1,-4.272717285E1
4.523284554E1,-1.109008789E1,2.183011627E1,-4.209085083E1
4.525292954E1,-1.216415405E1,2.220349121E1,-4.152429199E1
4.527301254E1,-1.304083252E1,2.234844208E1,-4.122753906E1
4.529309654E1,-1.366192627E1,2.232955170E1,-4.102862549E1
4.531318054E1,-1.429055786E1,2.216098022E1,-4.103192139E1
4.533326354E1,-1.476876831E1,2.168513870E1,-4.112905884E1
4.535334754E1,-1.503884888E1,2.105120468E1,-4.141717529E1
4.537343154E1,-1.519171143E1,2.053564453E1,-4.166830444E1
4.539351454E1,-1.543215942E1,2.007598877E1,-4.176629639E1
4.541359854E1,-1.558511353E1,1.964463806E1,-4.197247314E1
4.543368254E1,-1.535107422E1,1.908938599E1,-4.231704712E1
4.545376554E1,-1.462826538E1,1.849043274E1,-4.270867920E1
4.547384954E1,-1.347366333E1,1.797518158E1,-4.334106445E1
4.549393354E1,-1.243988037E1,1.752732849E1,-4.386459351E1
4.551401654E1,-1.175286865E1,1.734330750E1,-4.421475220E1
4.553410054E1,-1.106912231E1,1.743522644E1,-4.432882690E1
4.555418454E1,-1.035217285E1,1.774415588E1,-4.444488525E1
4.557426754E1,-9.369049072E0,1.826481628E1,-4.442849731E1
4.559435154E1,-8.255798340E0,1.888748932E1,-4.440484619E1
4.561443554E1,-7.117614746E0,1.941367340E1,-4.447259521E1
4.563451854E1,-5.944030762E0,1.982392883E1,-4.432012939E1
4.565460254E1,-4.912902832E0,2.020550537E1,-4.434140015E1
4.567468654E1,-3.891540527E0,2.025482941E1,-4.439532471E1
4.569476954E1,-3.244140625E0,2.007613373E1,-4.447500610E1
4.571485354E1,-2.732299805E0,1.967659760E1,-4.466879272E1
4.573493754E1,-2.429077148E0,1.929870605E1,-4.491189575E1
4.575502054E1,-2.234741211E0,1.898611450E1,-4.502758789E1
4.577510454E1,-2.227233887E0,1.871977234E1,-4.512469482E1
4.579518854E1,-2.366638184E0,1.852462769E1,-4.516629028E1
4.581527154E1,-2.618408203E0,1.834416199E1,-4.528662109E1
4.583535554E1,-2.770812988E0,1.819737244E1,-4.552990723E1
4.585543954E1,-2.927795410E0,1.808839417E1,-4.558215332E1
4.587552354E1,-3.010559082E0,1.816085052E1,-4.552029419E1
4.589560654E1,-2.931213379E0,1.840169525E1,-4.538348389E1
4.591569054E1,-3.045349121E0,1.884902191E1,-4.520016479E1
4.593577454E1,-3.632080078E0,1.969306946E1,-4.469259644E1
4.595585754E1,-4.101562500E0,2.063978577E1,-4.429504395E1
4.597594121E1,-3.754211426E0,2.122078323E1,-4.396636963E1
4.599602521E1,-2.822998047E0,2.145952606E1,-4.387002563E1
4.601610821E1,-1.915649414E0,2.149380875E1,-4.400048828E1
4.603619221E1,-1.367431641E0,2.135502243E1,-4.405020142E1
4.605627621E1,-1.376647949E0,2.142531967E1,-4.405639648E1
4.607635921E1,-1.626220703E0,2.135221100E1,-4.410775757E1
4.609644321E1,-2.165588379E0,2.117782211E1,-4.410964966E1
4.611652721E1,-2.766174316E0,2.087634659E1,-4.425140381E1
4.613661021E1,-3.661804199E0,2.045154572E1,-4.436157227E1
4.615669421E1,-4.691406250E0,1.986666107E1,-4.447750854E1
4.617677821E1,-5.946228027E0,1.920111084E1,-4.460446167E1
4.619686121E1,-7.125610352E0,1.857151794E1,-4.471252441E1
4.621694521E1,-8.357482910E0,1.797596741E1,-4.480432129E1
4.623702921E1,-9.672332764E0,1.744858551E1,-4.478417969E1
4.625711221E1,-1.083825684E1,1.689427948E1,-4.451345825E1
4.627719621E1,-1.189978027E1,1.664938354E1,-4.450708008E1
4.629728021E1,-1.234951782E1,1.652763367E1,-4.435067749E1
4.631736321E1,-1.211019897E1,1.634464264E1,-4.447357178E1
4.633744721E1,-1.139511108E1,1.603868103E1,-4.468988037E1
4.635753121E1,-1.061550903E1,1.562527466E1,-4.510412598E1
4.637761421E1,-9.919464111E0,1.508355713E1,-4.555847168E1
4.639769821E1,-9.487487793E0,1.446229553E1,-4.598171997E1
4.641778221E1,-8.921325684E0,1.384439850E1,-4.642486572E1
4.643786621E1,-7.984741211E0,1.344650269E1,-4.687472534E1
4.645794921E1,-7.065307617E0,1.343111420E1,-4.698980713E1
4.647803321E1,-6.323669434E0,1.367186737E1,-4.703845215E1
4.649811721E1,-5.398376465E0,1.404700470E1,-4.693624878E1
4.651820021E1,-4.350341797E0,1.444011688E1,-4.682351685E1
4.653828421E1,-3.561767578E0,1.496163940E1,-4.682769775E1
4.655836821E1,-3.073791504E0,1.557499695E1,-4.662072754E1
4.657845121E1,-2.990051270E0,1.632257843E1,-4.624105835E1
4.659853521E1,-2.852844238E0,1.712672424E1,-4.596435547E1
4.661861921E1,-2.510375977E0,1.786840820E1,-4.575491333E1
4.663870221E1,-1.961791992E0,1.863507843E1,-4.531808472E1
4.665878621E1,-1.188781738E0,1.916139221E1,-4.504339600E1
4.667887021E1,-1.168823242E-1,1.938948059E1,-4.497076416E1
4.669895321E1,9.165039062E-1,1.916125488E1,-4.496734619E1
4.671903721E1,1.810363770E0,1.871292114E1,-4.515060425E1
4.673912121E1,2.340637207E0,1.818004608E1,-4.536096191E1
4.675920421E1,2.488220215E0,1.757731628E1,-4.567272949E1
4.677928821E1,2.497497559E0,1.706830597E1,-4.591348267E1
4.679937221E1,2.472961426E0,1.679656982E1,-4.600408936E1
4.681945521E1,2.502380371E0,1.661686707E1,-4.614590454E1
4.683953921E1,2.429931641E0,1.651165771E1,-4.619119263E1
4.685962321E1,2.306030273E0,1.651313019E1,-4.637634277E1
4.687970621E1,2.091613770E0,1.655120850E1,-4.625997925E1
4.689979021E1,1.885375977E0,1.685697174E1,-4.613592529E1
4.691987421E1,1.692199707E0,1.738967133E1,-4.573370361E1
4.693995721E1,1.732604980E0,1.802734375E1,-4.540014648E1
4.696004121E1,1.984130859E0,1.855753326E1,-4.517858887E1
4.698012583E1,2.057922363E0,1.916999054E1,-4.496371460E1
4.700020983E1,1.732238770E0,1.988629150E1,-4.452648926E1
4.702029283E1,1.581970215E0,2.064444733E1,-4.420901489E1
4.704037683E1,1.894104004E0,2.117807007E1,-4.383819580E1
4.706046083E1,2.216613770E0,2.147751236E1,-4.376724243E1
4.708054383E1,2.013916016E0,2.165423965E1,-4.378552246E1
4.710062783E1,1.343383789E0,2.168912506E1,-4.386337280E1
4.712071183E1,3.807983398E-1,2.165017700E1,-4.391210938E1
4.714079483E1,-3.668212891E-1,2.161692047E1,-4.383633423E1
4.716087883E1,-8.733520508E-1,2.166458511E1,-4.381271362E1
4.718096283E1,-1.093261719E0,2.145940781E1,-4.397817993E1
4.720104583E1,-1.220581055E0,2.115866470E1,-4.390289307E1
4.722112983E1,-1.792541504E0,2.072386169E1,-4.411312866E1
4.724121383E1,-2.536437988E0,2.024789429E1,-4.431671143E1
4.726129683E1,-3.175537109E0,1.987512207E1,-4.442666626E1
4.728138083E1,-3.913940430E0,1.970113373E1,-4.444625854E1
4.730146483E1,-4.718505859E0,1.993093872E1,-4.428369141E1
4.732154783E1,-5.751892090E0,2.037280273E1,-4.388763428E1
4.734163183E1,-6.609313965E0,2.081354523E1,-4.348745728E1
4.736171583E1,-7.412109375E0,2.119008636E1,-4.320828247E1
4.738179883E1,-7.927490234E0,2.144569397E1,-4.305172729E1
4.740188283E1,-8.060180664E0,2.144787979E1,-4.320272827E1
4.742196683E1,-8.131225586E0,2.119905090E1,-4.313717651E1
4.744205083E1,-8.184509277E0,2.093252945E1,-4.329556274E1
4.746213383E1,-8.256042480E0,2.063795471E1,-4.340649414E1
4.748221783E1,-8.086181641E0,2.038230896E1,-4.352285767E1
4.750230183E1,-7.899047852E0,2.025102997E1,-4.364053345E1
4.752238483E1,-8.190307617E0,2.042993927E1,-4.355749512E1
4.754246883E1,-8.523864746E0,2.094956970E1,-4.333401489E1
4.756255283E1,-8.195373535E0,2.126288986E1,-4.325521851E1
4.758263583E1,-7.449523926E0,2.114962769E1,-4.339981079E1
4.760271983E1,-6.761047363E0,2.086248016E1,-4.362942505E1
4.762280383E1,-6.564819336E0,2.052026749E1,-4.394638062E1
4.764288683E1,-6.453247070E0,2.053423309E1,-4.379861450E1
4.766297083E1,-6.288635254E0,2.090173721E1,-4.350820923E1
4.768305483E1,-5.880676270E0,2.141773987E1,-4.331234741E1
4.770313783E1,-5.344726562E0,2.191528702E1,-4.323156738E1
4.772322183E1,-4.688110352E0,2.224374390E1,-4.320242310E1
4.774330583E1,-3.966979980E0,2.220068359E1,-4.321304321E1
4.776338883E1,-3.379394531E0,2.179902649E1,-4.349935913E1
4.778347283E1,-2.927795410E0,2.120697403E1,-4.386773682E1
4.780355683E1,-2.701477051E0,2.063479996E1,-4.416177368E1
4.782363983E1,-2.649291992E0,2.020783997E1,-4.444235229E1
4.784372383E1,-2.692626953E0,1.974435425E1,-4.468273926E1
4.786380783E1,-2.956237793E0,1.926918793E1,-4.485858154E1
4.788389183E1,-3.492065430E0,1.871221924E1,-4.499777222E1
4.790397483E1,-4.140563965E0,1.816820526E1,-4.529351807E1
4.792405883E1,-5.051147461E0,1.758064270E1,-4.553207397E1
4.794414283E1,-6.015136719E0,1.716226196E1,-4.549346924E1
4.796422583E1,-7.124511719E0,1.706005096E1,-4.532070923E1
4.798430954E1,-8.032653809E0,1.715326691E1,-4.516931152E1
4.800439354E1,-8.734710693E0,1.751905823E1,-4.484451294E1
4.802447654E1,-9.244110107E0,1.797109985E1,-4.443075562E1
4.804456054E1,-9.821350098E0,1.867560577E1,-4.405386353E1
4.806464454E1,-1.065362549E1,1.948795319E1,-4.342764282E1
4.808472754E1,-1.126950073E1,2.042176819E1,-4.281268311E1
4.810481154E1,-1.146707153E1,2.135630417E1,-4.218090820E1
4.812489554E1,-1.147540283E1,2.207499695E1,-4.186203003E1
4.814497854E1,-1.165737915E1,2.258905029E1,-4.154052734E1
4.816506254E1,-1.210644531E1,2.279718018E1,-4.125991821E1
4.818514654E1,-1.276388550E1,2.278393555E1,-4.106848145E1
4.820522954E1,-1.318988037E1,2.260040665E1,-4.095730591E1
4.822531354E1,-1.346664429E1,2.198496628E1,-4.131521606E1
4.824539754E1,-1.370816040E1,2.061502075E1,-4.188043213E1
4.826548054E1,-1.405047607E1,1.944167328E1,-4.231814575E1
4.828556454E1,-1.456280518E1,1.819899750E1,-4.279705811E1
4.830564854E1,-1.521398926E1,1.724003601E1,-4.303411865E1
4.832573254E1,-1.602716064E1,1.648796844E1,-4.314047241E1
4.834581554E1,-1.698953247E1,1.612107849E1,-4.290921021E1
4.836589954E1,-1.804907227E1,1.591429901E1,-4.256643677E1
4.838598354E1,-1.915548706E1,1.583823395E1,-4.217007446E1
4.840606654E1,-2.035729980E1,1.596148682E1,-4.135052490E1
4.842615054E1,-2.139743042E1,1.643963623E1,-4.062628174E1
4.844623454E1,-2.203186035E1,1.695667267E1,-4.016226196E1
4.846631754E1,-2.228369141E1,1.720435333E1,-3.985647583E1
4.848640154E1,-2.251074219E1,1.728877258E1,-3.965341187E1
4.850648554E1,-2.285876465E1,1.729420471E1,-3.936312866E1
4.852656854E1,-2.316195679E1,1.730521393E1,-3.899877930E1
4.854665254E1,-2.311477661E1,1.739317322E1,-3.898754883E1
4.856673654E1,-2.276443481E1,1.751583862E1,-3.923794556E1
4.858681954E1,-2.224676514E1,1.790134430E1,-3.933123779E1
4.860690354E1,-2.167346191E1,1.840338898E1,-3.947552490E1
4.862698754E1,-2.076632690E1,1.883115387E1,-3.978103638E1
4.864707054E1,-1.936859131E1,1.904947662E1,-4.029055786E1
4.866715454E1,-1.795748901E1,1.925038147E1,-4.091964722E1
4.868723854E1,-1.674508667E1,1.944510651E1,-4.149349976E1
4.870732154E1,-1.558969116E1,1.982350922E1,-4.169125366E1
4.872740554E1,-1.443527222E1,2.050319290E1,-4.171102905E1
4.874748954E1,-1.306564331E1,2.117796326E1,-4.175543213E1
4.876757354E1,-1.155627441E1,2.175153351E1,-4.186856079E1
4.878765654E1,-9.950469971E0,2.193777847E1,-4.210543823E1
4.880774054E1,-8.446472168E0,2.195009995E1,-4.261315918E1
4.882782454E1,-6.813354492E0,2.156766129E1,-4.314050293E1
4.884790754E1,-5.183837891E0,2.098788452E1,-4.359048462E1
4.886799154E1,-3.846496582E0,2.021214294E1,-4.398678589E1
4.888807554E1,-2.754943848E0,1.961041260E1,-4.432345581E1
4.890815854E1,-2.056396484E0,1.916006470E1,-4.463696289E1
4.892824254E1,-1.498657227E0,1.879459381E1,-4.480795288E1
4.894832654E1,-1.057983398E0,1.846142578E1,-4.508264160E1
4.896840954E1,-8.807983398E-1,1.819194794E1,-4.514999390E1
4.898849379E1,-8.464355469E-1,1.804051971E1,-4.526898193E1
4.900857779E1,-8.366088867E-1,1.787059021E1,-4.533251953E1
4.902866079E1,-8.684082031E-1,1.794743347E1,-4.535607910E1
4.904874479E1,-9.534912109E-1,1.847122955E1,-4.525143433E1
4.906882879E1,-1.064086914E0,1.920916748E1,-4.483459473E1
4.908891179E1,-1.364318848E0,2.008610535E1,-4.438320923E1
4.910899579E1,-1.850585938E0,2.103527451E1,-4.391812134E1
4.912907979E1,-2.761901855E0,2.213232803E1,-4.326577759E1
4.914916279E1,-3.931274414E0,2.366159439E1,-4.227197266E1
4.916924679E1,-4.579101562E0,2.551623154E1,-4.096697998E1
4.918933079E1,-4.472290039E0,2.740806580E1,-3.994711304E1
4.920941479E1,-4.150512695E0,2.863644028E1,-3.887741089E1
4.922949779E1,-4.365966797E0,2.930698013E1,-3.838867188E1
4.924958179E1,-5.298339844E0,2.941357040E1,-3.816845703E1
4.926966579E1,-6.269531250E0,2.920845413E1,-3.814215088E1
4.928974879E1,-7.142517090E0,2.879136276E1,-3.841525269E1
4.930983279E1,-7.764953613E0,2.814554596E1,-3.884616089E1
4.932991679E1,-8.349487305E0,2.726683807E1,-3.932904053E1
4.934999979E1,-8.881134033E0,2.634979630E1,-3.996325684E1
4.937008379E1,-9.512329102E0,2.530975342E1,-4.046337891E1
4.939016779E1,-1.034216309E1,2.423370361E1,-4.086166382E1
4.941025079E1,-1.139794922E1,2.330368805E1,-4.107751465E1
4.943033479E1,-1.287124634E1,2.255725861E1,-4.119763184E1
4.945041879E1,-1.441445923E1,2.180949020E1,-4.108331299E1
4.947050179E1,-1.593460083E1,2.132177734E1,-4.068087769E1
4.949058579E1,-1.730831909E1,2.110686874E1,-4.012445068E1
4.951066979E1,-1.815875244E1,2.114485931E1,-3.969598389E1
4.953075279E1,-1.837710571E1,2.128491974E1,-3.955914307E1
4.955083679E1,-1.827911377E1,2.154854202E1,-3.954727173E1
4.957092079E1,-1.823712158E1,2.161063004E1,-3.941680908E1
4.959100379E1,-1.817489624E1,2.165552521E1,-3.940850830E1
4.961108779E1,-1.778677368E1,2.168104935E1,-3.957092285E1
4.963117179E1,-1.723843384E1,2.182432556E1,-3.970129395E1
4.965125579E1,-1.676333618E1,2.204878616E1,-3.982138062E1
4.967133879E1,-1.623834229E1,2.234691620E1,-3.996286011E1
4.969142279E1,-1.520907593E1,2.252379990E1,-4.019708252E1
4.971150679E1,-1.384725952E1,2.242654037E1,-4.064727783E1
4.973158979E1,-1.261422729E1,2.225915909E1,-4.116360474E1
4.975167379E1,-1.166732788E1,2.217745972E1,-4.154150391E1
4.977175779E1,-1.064852905E1,2.226304626E1,-4.173681641E1
4.979184079E1,-9.384796143E0,2.277534866E1,-4.178894043E1
4.981192479E1,-8.067504883E0,2.336554718E1,-4.171655273E1
4.983200879E1,-6.687377930E0,2.396979523E1,-4.177008057E1
4.985209179E1,-5.199584961E0,2.433787155E1,-4.170184326E1
4.987217579E1,-3.780395508E0,2.432299042E1,-4.178985596E1
4.989225979E1,-2.479003906E0,2.398081589E1,-4.205386353E1
4.991234279E1,-1.335388184E0,2.340148926E1,-4.253186035E1
4.993242679E1,-3.146362305E-1,2.265230560E1,-4.302169800E1
4.995251079E1,4.091186523E-1,2.201950836E1,-4.358947754E1
4.997259379E1,7.927856445E-1,2.141769791E1,-4.397982788E1
4.999267754E1,6.760864258E-1,2.100641632E1,-4.423532104E1
5.001276154E1,5.012207031E-1,2.073879242E1,-4.433441162E1
5.003284454E1,4.090576172E-1,2.060110092E1,-4.442785645E1
5.005292854E1,2.611083984E-1,2.050942993E1,-4.446066284E1
5.007301254E1,-1.428222656E-2,2.041304016E1,-4.457119751E1
5.009309654E1,-4.111328125E-1,2.060398865E1,-4.456521606E1
5.011317954E1,-8.009643555E-1,2.102499771E1,-4.424444580E1
5.013326354E1,-1.023071289E0,2.168421555E1,-4.379119873E1
5.015334754E1,-1.305541992E0,2.263028336E1,-4.332080078E1
5.017343054E1,-1.926086426E0,2.378388214E1,-4.256259155E1
5.019351454E1,-2.641601562E0,2.528876114E1,-4.142935181E1
5.021359854E1,-3.345397949E0,2.688722992E1,-4.064523315E1
5.023368154E1,-3.626892090E0,2.790331650E1,-3.963848877E1
5.025376554E1,-4.186645508E0,2.865717697E1,-3.903091431E1
5.027384954E1,-5.167358398E0,2.897596741E1,-3.867883301E1
5.029393254E1,-6.233825684E0,2.916791153E1,-3.846520996E1
5.031401654E1,-7.051757812E0,2.925915909E1,-3.831213379E1
5.033410054E1,-7.513854980E0,2.906312561E1,-3.821139526E1
5.035418354E1,-7.739257812E0,2.854331970E1,-3.850875854E1
5.037426754E1,-8.067932129E0,2.773340225E1,-3.912893677E1
5.039435154E1,-8.608276367E0,2.673195648E1,-3.980999756E1
5.041443454E1,-9.280944824E0,2.568632507E1,-4.027993774E1
5.043451854E1,-1.017102051E1,2.475853729E1,-4.066040039E1
5.045460254E1,-1.110217285E1,2.400959015E1,-4.085498047E1
5.047468654E1,-1.217279053E1,2.349103928E1,-4.090847778E1
5.049476954E1,-1.314749146E1,2.312213898E1,-4.075524902E1
5.051485354E1,-1.408377075E1,2.286331940E1,-4.060757446E1
5.053493754E1,-1.492980957E1,2.243384933E1,-4.031936646E1
5.055502054E1,-1.537808228E1,2.207205582E1,-4.032427979E1
5.057510454E1,-1.549871826E1,2.180088425E1,-4.054446411E1
