"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.017857042E0,-7.294011225E-1,1.580752798E0,4.857839282E0
8.037940042E0,-4.358185641E-1,1.624132121E0,3.677572371E0
8.058024042E0,-3.925095534E-1,1.248823615E0,4.294731950E0
8.078107042E0,1.830413850E-1,3.943055257E-1,5.436011966E0
8.098191042E0,-3.925121847E-1,1.648878269E-1,4.776312139E0
8.118275042E0,-1.161654785E0,1.226237136E-1,4.320903502E0
8.138358042E0,-1.651445050E0,-2.980799443E-1,5.201457342E0
8.158442042E0,-1.872576806E0,-9.302934721E-1,5.176044758E0
8.178525042E0,-2.057983975E0,-1.104361574E0,3.914072948E0
8.198609042E0,-1.891026087E0,-7.551395425E-1,1.917682081E0
8.218693042E0,-1.721360646E0,-6.377417779E-1,-5.174961269E-2
8.238776042E0,-1.617294534E0,-6.151551533E-1,-1.281951161E0
8.258860042E0,-1.181757805E0,-4.670887426E-2,-1.723559200E0
8.278944042E0,-8.605510998E-1,1.549870290E-1,-1.345478235E0
8.299027042E0,-1.018666974E0,2.639098392E-1,-9.479102558E-1
8.319111042E0,-8.338186531E-1,5.617822073E-1,-1.325098350E0
8.339194042E0,-4.658897710E-1,8.292493464E-1,-2.228193206E0
8.359278042E0,-4.233990781E-1,9.159074213E-1,-3.393877746E0
8.379362042E0,-4.462049733E-1,9.043492301E-1,-4.665625516E0
8.399445042E0,-1.995280480E-1,9.666092860E-1,-5.612030699E0
8.419529042E0,-2.219433492E-1,6.386914388E-1,-6.136522434E0
8.439612042E0,-5.112676728E-1,-1.967312517E-1,-5.832485347E0
8.459696042E0,-2.344505435E-1,-9.124790525E-1,-4.381162568E0
8.479780042E0,8.270211187E-1,-1.165828382E0,-7.777632970E-1
8.499863042E0,2.374066619E0,-2.117786665E0,4.156204979E0
8.519947042E0,3.518268489E0,-3.154558811E0,6.721600680E0
8.540031042E0,3.771982684E0,-3.097157572E0,7.107699931E0
8.560114042E0,3.222347921E0,-2.464385051E0,5.349049251E0
8.580198042E0,1.846090527E0,-1.752060283E0,2.820135498E0
8.600281042E0,7.689082736E-1,-1.211100157E0,8.116286159E-1
8.620365042E0,1.297586031E0,-7.572847398E-1,-3.783815110E-1
8.640449042E0,1.981186644E0,5.566885516E-2,-4.549893916E-1
8.660532042E0,1.767092305E0,8.152448264E-1,8.937743944E-1
8.680616042E0,1.308507168E0,6.029277483E-1,3.361429208E0
8.700699042E0,9.938413042E-1,-4.873727337E-1,3.844796891E0
8.720783042E0,8.941129482E-1,-1.062965918E0,2.538192700E0
8.740867042E0,1.119063228E0,-1.194244534E0,9.422162372E-1
8.760950042E0,1.442927639E0,-1.569075762E0,3.433011407E-1
8.781034042E0,1.463978493E0,-1.469253997E0,5.693018728E-1
8.801118042E0,1.386329223E0,-1.229775286E0,4.694062865E-1
8.821201042E0,8.666172937E-1,-8.901356721E-1,-1.698931897E-1
8.841285042E0,-5.584090948E-3,-4.681279390E-1,-1.216848262E0
8.861368042E0,-1.868811053E-1,-2.681441005E-1,-2.174469573E0
8.881452042E0,-5.243052095E-1,3.803759962E-2,-3.219436008E0
8.901536042E0,-8.581601733E-1,5.372641012E-2,-4.089024564E0
8.921619042E0,-1.231237967E0,-7.857049853E-2,-5.031250741E0
8.941703042E0,-1.678543825E0,2.103155762E-2,-5.860991693E0
8.961785167E0,-2.204316978E0,2.648072407E-2,-6.387721742E0
8.981869167E0,-3.250787024E0,1.938851926E-1,-6.317217185E0
9.001953167E0,-3.717810862E0,3.258810792E-1,-5.303601767E0
9.022036167E0,-3.595682116E0,5.608038220E-1,-3.094834766E0
9.042120167E0,-3.289319883E0,3.110744674E-1,-1.085905715E0
9.062203167E0,-3.335222572E0,5.738954455E-1,8.397771120E-2
9.082287167E0,-2.630814057E0,8.088086499E-1,4.326085889E-1
9.102371167E0,-1.048533236E0,6.048241465E-1,-5.496657532E-1
9.122454167E0,1.256615176E0,8.698560664E-1,4.840149701E-2
9.142538167E0,3.114509185E0,5.015146632E-1,3.561585247E0
9.162622167E0,3.193564125E0,-1.544237594E-1,6.527314076E0
9.182705167E0,2.602166209E0,-1.084961828E0,8.866185719E0
9.202789167E0,1.514859501E0,-1.302692404E0,1.081630815E1
9.222872167E0,4.396875206E-1,-1.099078468E0,1.025013396E1
9.242956167E0,-2.493311226E-1,-2.807886312E-1,5.845987152E0
9.263040167E0,-6.353850576E-1,6.735920803E-1,1.027206686E0
9.283123167E0,-1.089512277E0,1.170082962E0,-1.455097741E0
9.303207167E0,-1.187836132E0,7.555915323E-1,-2.286469481E0
9.323290167E0,-1.379356711E0,4.726950529E-1,-2.689918590E0
9.343374167E0,-1.475927863E0,5.772622722E-1,-2.990507575E0
9.363458167E0,-9.938120681E-1,7.324735419E-1,-2.826831145E0
9.383541167E0,-9.607676983E-1,8.383204244E-1,-2.942415980E0
9.403625167E0,-1.407351425E0,7.391718198E-1,-3.622582231E0
9.423708167E0,-2.051184247E0,2.889907399E-1,-4.212131842E0
9.443792167E0,-2.622006396E0,-2.554278865E-1,-4.794633220E0
9.463876167E0,-3.060460739E0,-6.293877147E-1,-5.521393009E0
9.483959167E0,-3.026793056E0,-8.942459723E-1,-6.074568261E0
9.504043167E0,-2.271048327E0,-7.333563253E-1,-6.446510233E0
9.524126167E0,-8.984585989E-1,-7.011554164E-1,-6.688864458E0
9.544210167E0,6.833263788E-1,-4.540924287E-1,-5.975196000E0
9.564294167E0,1.581266914E0,-6.725087374E-1,-4.058854685E0
9.584377167E0,1.869631417E0,-3.114992457E0,-8.655750275E-1
9.604461167E0,1.604326871E0,-5.358496597E0,4.737518787E0
9.624545167E0,4.090392812E0,-4.986387979E0,8.802820027E0
9.644628167E0,7.142939345E0,-3.385701000E0,1.098255619E1
9.664712167E0,7.496411133E0,-2.912877016E0,1.049222389E1
9.684795167E0,4.882464246E0,-2.744536555E0,6.989661604E0
9.704879167E0,2.986348450E0,-1.630216880E0,5.137544936E0
9.724963167E0,2.623704135E0,8.376326457E-2,5.196250981E0
9.745046167E0,2.610437388E0,8.725022238E-1,4.253177542E0
9.765130167E0,2.597795123E0,1.386810449E0,1.784017655E0
9.785213167E0,2.703654869E0,1.619260514E0,-1.009610660E0
9.805297167E0,2.391062720E0,1.018303277E0,-2.701702484E0
9.825381167E0,1.814492759E0,4.934680174E-1,-3.872676415E0
9.845464167E0,1.478774872E0,5.717062479E-1,-4.625886084E0
9.865548167E0,1.301066878E0,6.979119658E-1,-4.571073700E0
9.885632167E0,4.013803643E-1,7.722369473E-1,-4.438677535E0
9.905715167E0,-8.000224775E-1,5.945774858E-1,-4.633502668E0
9.925799167E0,-1.423692346E0,3.753805006E-1,-5.043695371E0
9.945882167E0,-2.080023007E0,2.518821166E-1,-5.594245223E0
9.965966833E0,-2.824103419E0,4.777726288E-1,-5.428999985E0
9.986050833E0,-3.150124868E0,3.263962555E-1,-5.584880322E0
1.000613383E1,-3.265839804E0,1.107623443E-1,-6.207318183E0
1.002621783E1,-3.400233085E0,1.858201280E-1,-6.596578438E0
1.004630083E1,-3.059981267E0,4.223473102E-2,-6.675505325E0
1.006638483E1,-1.818473543E0,1.295742989E-3,-5.271460208E0
1.008646883E1,-4.815953922E-1,-2.336725715E-1,-1.627641474E0
1.010655183E1,2.212060153E-2,-2.305632415E-1,2.817342283E0
1.012663583E1,1.590136263E0,-5.001130857E-1,6.616229761E0
1.014671883E1,3.902946281E0,-6.805455892E-1,9.988913105E0
1.016680283E1,4.709860872E0,-1.043695834E0,1.185014967E1
1.018688683E1,5.451104799E0,-9.074592179E-1,1.264848874E1
1.020696983E1,4.687149702E0,-2.992397395E-1,1.054354373E1
1.022705383E1,3.960176489E0,1.135103895E-1,7.866013634E0
1.024713783E1,4.207777421E0,5.660870006E-1,7.623324364E0
1.026722083E1,3.585552399E0,5.047649843E-1,7.244183300E0
1.028730483E1,1.334382559E0,-8.579561055E-2,3.670982559E0
1.030738783E1,-7.623108602E-1,-6.812824845E-1,-7.290337712E-1
1.032747183E1,-2.084086238E0,-8.126398918E-1,-3.639391222E0
1.034755583E1,-2.990530379E0,-9.619029352E-1,-4.931734639E0
1.036763883E1,-3.508954459E0,-1.214141440E0,-5.659896591E0
1.038772283E1,-3.628631176E0,-1.605331715E0,-6.203155550E0
1.040780583E1,-3.304379094E0,-1.844931463E0,-6.319120454E0
1.042788983E1,-2.719497315E0,-1.587330915E0,-5.717647201E0
1.044797383E1,-2.138432014E0,-1.183134532E0,-4.418367231E0
1.046805683E1,-1.905376616E0,-6.782208824E-1,-3.211735225E0
1.048814083E1,-1.942459073E0,6.828100696E-2,-2.970476183E0
1.050822383E1,-2.158226593E0,4.179335395E-1,-3.944866725E0
1.052830783E1,-2.295073074E0,-1.258635096E-1,-4.376485380E0
1.054839183E1,-2.576816483E0,-1.153116681E0,-3.400268168E0
1.056847483E1,-2.866436675E0,-1.655405662E0,-2.191853346E0
1.058855883E1,-2.505418471E0,-1.668509272E0,-2.025646825E0
1.060864283E1,-7.081966335E-1,-1.355034194E0,-1.543895313E0
1.062872583E1,1.469339805E0,-8.795345239E-1,-7.989711481E-1
1.064880983E1,2.499822686E0,-1.097877304E0,2.748729300E-1
1.066889283E1,2.537565293E0,-1.630436443E0,2.049588250E0
1.068897683E1,2.480075469E0,-1.232709711E0,3.382268100E0
1.070906083E1,2.372321810E0,-4.653594285E-1,4.562865379E0
1.072914383E1,2.888052077E0,-3.369721144E-2,4.861483852E0
1.074922783E1,2.994310604E0,2.420253190E-1,3.475703098E0
1.076931083E1,3.818775612E0,7.670359951E-1,3.652873147E0
1.078939483E1,4.768348231E0,1.041187086E0,5.836703528E0
1.080947883E1,4.143823500E0,8.843656397E-1,7.133866221E0
1.082956183E1,2.768132116E0,2.469051494E-1,5.766572608E0
1.084964583E1,2.500240177E0,1.852874467E-1,3.459406323E0
1.086972883E1,3.434905905E0,-1.232411796E-1,1.124179249E0
1.088981283E1,3.503772656E0,-5.040177101E-1,-6.788903886E-1
1.090989683E1,2.665356776E0,-3.984181648E-1,-1.863129898E0
1.092997983E1,1.438702149E0,-3.873238041E-1,-2.676498061E0
1.095006367E1,3.708011806E-2,-4.643852824E-1,-3.402832757E0
1.097014767E1,-1.402841175E0,-5.056692562E-1,-4.342752793E0
1.099023067E1,-2.507446870E0,-5.373257893E-1,-5.379344260E0
1.101031467E1,-3.073112360E0,-5.235167125E-1,-6.288893273E0
1.103039767E1,-3.214317355E0,-4.081539251E-1,-6.838763679E0
1.105048167E1,-2.734373217E0,-2.722614174E-1,-6.988634833E0
1.107056567E1,-2.138334950E0,1.404156214E-1,-6.133822190E0
1.109064867E1,-1.634630943E0,1.709442267E-1,-4.546574451E0
1.111073267E1,-1.388948191E0,1.369569933E-1,-2.289339294E0
1.113081567E1,-9.598108014E-1,8.298410846E-1,2.528412062E-1
1.115089967E1,-1.550915480E-2,1.435019865E0,2.149303742E0
1.117098367E1,7.882950094E-1,2.053681739E0,3.149571136E0
1.119106667E1,8.654101360E-1,2.424387464E0,3.277563179E0
1.121115067E1,6.952064592E-1,2.290651556E0,2.701127118E0
1.123123367E1,1.311738047E0,1.603402134E0,2.506787304E0
1.125131767E1,1.448100963E0,1.426696353E0,2.985530425E0
1.127140167E1,1.515196593E0,1.206842799E0,3.123772051E0
1.129148467E1,1.902866406E0,5.141714001E-1,3.919972204E0
1.131156867E1,2.378871276E0,-6.072035247E-1,7.124215976E0
1.133165167E1,2.162113822E0,-2.145049016E0,1.031552571E1
1.135173567E1,-1.144823429E-1,-2.696318075E0,8.211885211E0
1.137181967E1,-2.268548642E0,-1.738176654E0,2.742014358E0
1.139190267E1,-2.751661387E0,-1.108611330E0,-1.156041312E0
1.141198667E1,-2.615388225E0,-1.096438304E0,-2.635490953E0
1.143207067E1,-2.349893937E0,-1.323671191E0,-2.867589746E0
1.145215367E1,-2.239963651E0,-1.420627382E0,-2.568513436E0
1.147223767E1,-1.571365532E0,-1.389814456E0,-2.099096040E0
1.149232067E1,-1.392856762E0,-1.038095371E0,-2.005689694E0
1.151240467E1,-1.350825807E0,-1.084219962E0,-1.656069467E0
1.153248867E1,-1.808541462E0,-1.047543595E0,-2.477448900E0
1.155257167E1,-2.163994579E0,-9.257826376E-1,-3.607870637E0
1.157265567E1,-2.241784182E0,-6.627164054E-1,-3.890438502E0
1.159273867E1,-1.901244389E0,-1.851696253E-1,-3.522519414E0
1.161282267E1,-1.387931652E0,-1.332521975E-2,-2.732271727E0
1.163290667E1,-5.196964341E-1,-2.361684555E-1,-9.100366706E-1
1.165298967E1,-2.645283285E-1,-5.263113892E-1,9.611237937E-1
1.167307367E1,-1.548637989E-1,-8.106071073E-1,1.541852295E0
1.169315667E1,4.478923336E-1,-6.928415528E-1,1.351881521E0
1.171324067E1,1.283682814E0,-6.807986274E-1,1.164447269E0
1.173332467E1,1.425526618E0,-7.474133241E-1,1.065691890E0
1.175340767E1,8.504210910E-1,-4.218017650E-1,5.453680497E-1
1.177349167E1,6.798703820E-1,-3.097211659E-2,2.572926915E-1
1.179357467E1,1.255600391E0,3.385198724E-1,-2.961439312E-1
1.181365867E1,2.899280778E0,1.508149529E0,-6.205965722E-1
1.183374267E1,4.688171795E0,1.599304405E0,2.097260014E0
1.185382567E1,5.163957394E0,8.742730531E-1,6.325736579E0
1.187390967E1,4.306791247E0,-6.857643753E-2,7.086119027E0
1.189399367E1,3.380373602E0,-1.302250940E-1,3.762237130E0
1.191407667E1,3.428249434E0,-5.462123877E-1,1.197255996E0
1.193416067E1,2.941471655E0,-1.145501121E0,1.442970031E-1
1.195424329E1,2.426968718E0,-1.482408916E0,-6.883038211E-1
1.197432729E1,1.485531622E0,-1.518314036E0,-1.792755150E0
1.199441129E1,5.312309441E-1,-1.533249287E0,-3.120879434E0
1.201449429E1,-4.297633338E-1,-1.599012044E0,-4.320049224E0
1.203457829E1,-1.253983636E0,-1.639549621E0,-5.566259864E0
1.205466129E1,-1.929953341E0,-1.764839373E0,-6.302608502E0
1.207474529E1,-2.350429249E0,-1.823831931E0,-6.631059469E0
1.209482929E1,-2.743709466E0,-1.938409584E0,-6.721776096E0
1.211491229E1,-3.334555112E0,-1.954791436E0,-6.850973834E0
1.213499629E1,-3.530457302E0,-1.888184633E0,-5.731601581E0
1.215507929E1,-3.101738573E0,-1.439881532E0,-3.997682869E0
1.217516329E1,-1.718903646E0,-5.319872814E-1,-1.716444892E0
1.219524729E1,-9.341558504E-1,2.516048124E-1,1.153911172E0
1.221533029E1,-8.357732311E-1,5.380987912E-1,3.220994291E0
1.223541429E1,-1.069151103E0,8.896983004E-1,4.749671640E0
1.225549729E1,-6.097891635E-1,1.507033296E0,4.912072792E0
1.227558129E1,1.070060345E0,2.249972623E0,4.219032726E0
1.229566529E1,1.887946651E0,2.398245440E0,4.073633523E0
1.231574829E1,1.210915677E0,2.034106285E0,3.170354480E0
1.233583229E1,6.067088503E-1,1.949886353E0,3.596924649E0
1.235591629E1,1.042080249E0,1.175051341E0,5.357206117E0
1.237599929E1,1.374706128E0,7.791341767E-1,6.465654602E0
1.239608329E1,2.094618242E0,8.132237363E-1,5.873760257E0
1.241616629E1,1.019956723E0,9.502912420E-1,3.705753027E0
1.243625029E1,-2.320350587E-1,5.470005924E-1,1.757760149E0
1.245633429E1,-8.347169316E-1,-2.219714159E-1,5.353962082E-1
1.247641729E1,1.688266575E-1,-1.454714603E0,-1.151082289E0
1.249650129E1,-1.076112798E0,3.328966051E-2,-4.156440622E-1
1.251658429E1,-1.383308551E0,-4.996939865E-1,4.821146250E-2
1.253666829E1,-1.630500178E0,-9.914885308E-1,1.030799800E-1
1.255675229E1,-1.661821373E0,-7.271958451E-1,-3.258501256E-1
1.257683529E1,-1.769335881E0,-5.283478282E-1,-1.447656575E0
1.259691929E1,-2.407524971E0,-6.632046479E-1,-2.073314497E0
1.261700229E1,-3.142198967E0,-9.827482590E-1,-2.503068475E0
1.263708629E1,-3.438317170E0,-1.335416054E0,-3.039448770E0
1.265717029E1,-3.418316184E0,-1.463152281E0,-3.407828034E0
1.267725329E1,-2.725931007E0,-1.144698299E0,-3.088468317E0
1.269733729E1,-1.263509628E0,-8.309691587E-1,-2.481834896E0
1.271742129E1,3.147778380E-1,-6.516680914E-1,-1.081027967E0
1.273750429E1,1.147397373E0,-6.245720941E-1,3.395407963E-1
1.275758829E1,1.970542665E0,-6.969439593E-1,1.354712158E0
1.277767129E1,2.839098603E0,-8.755743510E-1,1.591657709E0
1.279775529E1,2.812342914E0,-7.943381068E-1,1.397916065E0
1.281783929E1,1.794754313E0,-5.113819858E-1,9.128795868E-1
1.283792229E1,1.381053865E0,-5.762875414E-1,3.159162909E-1
1.285800629E1,1.307571321E0,-3.783625075E-1,2.215293664E-1
1.287808929E1,2.841150391E0,-7.782059312E-3,1.518287432E0
1.289817329E1,4.893447071E0,7.481781399E-1,3.571731920E0
1.291825729E1,5.000309615E0,1.217684121E0,4.123934780E0
1.293834029E1,2.641306593E0,8.891048080E-1,2.421361238E0
1.295842442E1,1.104229719E0,4.606451109E-1,2.099319988E-1
1.297850742E1,1.617984213E0,6.689799428E-2,-1.099353141E0
1.299859142E1,2.266011828E0,-6.645331353E-2,-1.706292956E0
1.301867542E1,2.825171705E0,6.019211501E-2,-1.968643489E0
1.303875842E1,2.212572370E0,-1.002209839E-1,-1.734616284E0
1.305884242E1,4.116656166E-1,-3.955018660E-1,-1.626142248E0
1.307892642E1,-1.356047662E0,-7.364895558E-1,-2.025088416E0
1.309900942E1,-2.242030057E0,-1.014074425E0,-2.461212936E0
1.311909342E1,-2.607196276E0,-1.156282510E0,-3.049127666E0
1.313917642E1,-2.725963751E0,-1.096623953E0,-3.925320652E0
1.315926042E1,-2.784710142E0,-8.214615861E-1,-4.403976064E0
1.317934442E1,-2.656646764E0,-4.137796775E-1,-4.223387733E0
1.319942742E1,-2.285452065E0,1.702799830E-1,-2.833809797E0
1.321951142E1,-1.740666398E0,2.020967299E-1,-9.335454011E-1
1.323959442E1,-8.652306265E-1,4.913935715E-1,1.347116041E0
1.325967842E1,-4.665279946E-1,6.110030454E-1,2.785636341E0
1.327976242E1,-8.753226283E-1,1.143120720E0,2.880352464E0
1.329984542E1,-1.214771623E0,1.456070718E0,2.669276165E0
1.331992942E1,-6.702730545E-1,1.581284164E0,2.613100210E0
1.334001242E1,6.522756171E-1,1.621597207E0,2.333606225E0
1.336009642E1,9.638455264E-1,1.728911448E0,2.422742350E0
1.338018042E1,-1.164901306E-1,1.464860837E0,1.615737712E0
1.340026342E1,-8.419069603E-1,1.539529197E0,9.000513804E-1
1.342034742E1,-1.711026862E-1,8.455886596E-1,2.444274137E0
1.344043042E1,7.126779395E-1,-8.769873306E-1,5.036206841E0
1.346051442E1,-6.252872816E-1,-1.332964025E0,3.993305059E0
1.348059842E1,-1.577183657E0,-6.669579756E-1,7.061161941E-1
1.350068142E1,-1.493250093E0,-1.088467965E-1,-1.347345251E0
1.352076542E1,-1.163198816E0,-6.264823794E-1,-2.086048563E0
1.354084942E1,-1.609909208E0,-8.126425231E-1,-2.401262603E0
1.356093242E1,-1.340926909E0,-7.681174377E-1,-2.115437838E0
1.358101642E1,-1.331962104E-1,-8.486853451E-1,-8.843498522E-1
1.360109942E1,5.251026236E-1,-9.060785441E-1,1.134891933E-1
1.362118342E1,2.932485361E-1,-9.056689467E-1,-9.205973268E-2
1.364126742E1,-4.710008953E-2,-1.146838233E0,-7.249179161E-1
1.366135042E1,-3.542368957E-1,-1.360642112E0,-1.759022563E0
1.368143442E1,-4.138717711E-1,-1.507110479E0,-2.395001990E0
1.370151742E1,-4.661507030E-1,-1.339139561E0,-2.750102227E0
1.372160142E1,-4.767268543E-1,-1.427640386E0,-3.381700335E0
1.374168542E1,-5.988083848E-1,-1.324890482E0,-3.611037489E0
1.376176842E1,-9.038457848E-1,-7.074385419E-1,-3.115386559E0
1.378185242E1,-7.712300567E-1,-5.195157552E-1,-1.993709918E0
1.380193542E1,2.373362906E-1,-4.057570052E-1,-1.230552381E-1
1.382201942E1,8.915552299E-1,-5.393132579E-1,1.797378543E0
1.384210342E1,1.061437456E0,-2.597555387E-1,3.041659017E0
1.386218642E1,9.523475616E-1,3.005021533E-1,2.722992781E0
1.388227042E1,7.149811578E-1,5.248168409E-1,2.394993804E0
1.390235342E1,3.053217208E-1,8.383495143E-1,2.597003995E0
1.392243742E1,6.762347294E-1,1.504445026E0,2.653088148E0
1.394252142E1,1.530556644E0,1.919625111E0,3.613957588E0
1.396260479E1,2.000101364E0,7.707220799E-1,5.531213992E0
1.398268879E1,1.518633441E0,-5.149667676E-1,6.358116120E0
1.400277279E1,1.125943501E0,-1.147997882E0,4.671514247E0
1.402285579E1,1.777497425E0,-1.060480559E0,2.480644988E0
1.404293979E1,2.993124496E0,-7.933116281E-1,9.085380292E-1
1.406302279E1,3.798996236E0,-6.065793344E-1,5.149642825E-2
1.408310679E1,3.981183781E0,-6.594349480E-1,-4.888418466E-1
1.410319079E1,3.966995512E0,-7.735854614E-1,-1.053426771E0
1.412327379E1,3.852999365E0,-8.571971369E-1,-2.518558334E0
1.414335779E1,3.328532188E0,-9.452965504E-1,-4.164639587E0
1.416344079E1,2.820355646E0,-1.053795438E0,-5.343173384E0
1.418352479E1,2.187969771E0,-1.066359350E0,-6.234168012E0
1.420360879E1,1.580932746E0,-9.878818220E-1,-6.447437602E0
1.422369179E1,1.037010128E0,-8.360068274E-1,-6.243794283E0
1.424377579E1,7.383913627E-1,-6.384662479E-1,-5.682984906E0
1.426385979E1,-3.461127743E-2,-5.119640762E-1,-4.810378017E0
1.428394279E1,-6.755531634E-1,-5.185170507E-1,-3.437703212E0
1.430402679E1,-6.692278647E-1,-2.035053241E-1,-1.137396296E0
1.432410979E1,-1.461437147E0,8.414377213E-2,2.600693003E0
1.434419379E1,-3.176169536E0,-6.417810345E-1,5.774069324E0
1.436427779E1,-4.005262615E0,-2.366501199E-1,6.094227769E0
1.438436079E1,-3.753515423E0,1.155592831E0,4.445386046E0
1.440444479E1,-2.691495584E0,2.158697733E0,3.556101728E0
1.442452779E1,-1.904724213E0,3.166628049E0,3.844615628E0
1.444461179E1,-1.122296885E0,3.579319267E0,4.519294851E0
1.446469579E1,-7.227283713E-2,3.203054448E0,6.041935535E0
1.448477879E1,9.445789509E-1,1.612263443E0,7.659813913E0
1.450486279E1,1.095775522E-1,4.214477161E-1,5.879891063E0
1.452494579E1,-1.158785337E0,3.872686940E-1,1.485588632E0
1.454502979E1,-1.194941449E0,7.686930960E-1,-2.146446208E0
1.456511379E1,-9.063977290E-1,5.433927141E-1,-3.765604541E0
1.458519679E1,-1.129065768E0,5.939163119E-3,-3.839553693E0
1.460528079E1,-1.414288123E0,-9.480668150E-1,-2.831176211E0
1.462536379E1,-1.398867554E0,-1.462895588E0,-1.908111359E0
1.464544779E1,-9.283048341E-1,-1.399038731E0,-1.340702230E0
1.466553179E1,-6.060514770E-1,-1.272420053E0,-9.964743054E-1
1.468561479E1,-1.985164797E-1,-1.356995350E0,-1.129745214E0
1.470569879E1,-3.168533072E-2,-1.010880456E0,-2.071880175E0
1.472578279E1,3.579153791E-2,-8.333641782E-1,-3.139828506E0
1.474586579E1,4.386328290E-1,-4.898782656E-1,-4.067466465E0
1.476594979E1,8.389459303E-1,-1.628680524E-1,-4.709782519E0
1.478603279E1,1.161850813E0,1.574109922E-1,-4.488575919E0
1.480611679E1,1.443077182E0,3.125159888E-1,-3.586739384E0
1.482620079E1,1.615082678E0,2.147828490E-2,-1.683728551E0
1.484628379E1,2.135927505E0,-1.020097934E-1,5.204992568E-1
1.486636779E1,3.297365651E0,9.708358727E-2,1.999448960E0
1.488645079E1,3.821872882E0,-3.199727967E-1,3.386003886E0
1.490653479E1,2.640170479E0,-9.744988610E-1,4.094427391E0
1.492661879E1,7.468633935E-1,-1.341239004E0,3.822489763E0
1.494670179E1,-1.865615550E-1,-1.079724258E0,3.100363308E0
1.496678579E1,9.245734334E-1,-1.448311463E-2,2.209686184E0
1.498686979E1,1.680300036E0,-6.600000814E-2,2.096317443E0
1.500695279E1,5.601232061E-1,-9.037819040E-1,3.563046466E0
1.502703679E1,1.108797564E0,-1.340812450E0,3.896689761E0
1.504711979E1,1.723406733E0,-8.616060837E-1,3.145806699E0
1.506720379E1,2.288917125E0,-1.033370821E0,2.820169412E0
1.508728779E1,2.814711621E0,-1.568934113E0,3.254301201E0
1.510737079E1,2.991849511E0,-1.807358717E0,3.260966442E0
1.512745479E1,2.815883988E0,-1.160652865E0,2.612984435E0
1.514753779E1,2.837768946E0,-4.616268584E-1,1.105341275E0
1.516762179E1,2.978860213E0,5.282177277E-2,-1.265097731E0
1.518770579E1,3.187669839E0,3.727176786E-1,-3.452606011E0
1.520778879E1,2.847768562E0,5.011790331E-1,-5.323471776E0
1.522787279E1,2.463466453E0,6.692938652E-1,-6.879510001E0
1.524795579E1,2.106644503E0,7.970963115E-1,-7.911565783E0
1.526803979E1,1.091666830E0,7.169437026E-1,-6.921799403E0
1.528812379E1,-3.377138337E-1,5.089253513E-1,-4.429879814E0
1.530820679E1,-1.283977952E0,6.575245164E-2,-2.038915912E0
1.532829079E1,-2.472758848E0,-1.753334391E-1,2.788344187E-1
1.534837379E1,-3.576062661E0,-9.162393969E-1,2.549027005E0
