"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.314090042E0,1.233435059E0,-1.112187195E0,8.162076874E0
8.334174042E0,1.674118652E0,-7.189549255E-1,7.284751282E0
8.354257042E0,1.813927917E0,-4.695735168E-1,6.131399689E0
8.374341042E0,1.891466675E0,-3.385958862E-1,4.856949921E0
8.394424042E0,2.311792603E0,-1.339714050E-1,3.858226776E0
8.414508042E0,2.545307007E0,-3.153941345E-1,3.230282593E0
8.434592042E0,2.548151093E0,-1.123114471E0,3.414250031E0
8.454675042E0,3.141517181E0,-1.931583252E0,4.601281586E0
8.474759042E0,4.539160767E0,-2.383792877E0,7.911198578E0
8.494842042E0,6.556066589E0,-3.613785095E0,1.256636810E1
8.514926042E0,7.946824493E0,-4.855003967E0,1.518367538E1
8.535010042E0,8.368647308E0,-4.925058289E0,1.563408875E1
8.555093042E0,7.878865814E0,-4.281546478E0,1.397598679E1
8.575177042E0,6.547234955E0,-3.441942444E0,1.148097519E1
8.595260042E0,5.376519470E0,-2.789149933E0,9.442514191E0
8.615344042E0,5.861810303E0,-2.295775909E0,8.183033295E0
8.635428042E0,6.662644958E0,-1.486408997E0,7.993826752E0
8.655511042E0,6.586752777E0,-7.291337585E-1,9.167985077E0
8.675595042E0,6.147865448E0,-9.095086670E-1,1.164832718E1
8.695679042E0,5.744454346E0,-1.947450256E0,1.232372269E1
8.715762042E0,5.536087646E0,-2.534529419E0,1.115450409E1
8.735846042E0,5.674250336E0,-2.533780975E0,9.583670654E0
8.755929042E0,5.997877350E0,-2.834954681E0,8.930129700E0
8.776013042E0,6.012546844E0,-2.705174561E0,9.166338501E0
8.796097042E0,5.850134583E0,-2.411784668E0,9.150022430E0
8.816180042E0,5.231471100E0,-2.016007690E0,8.628955994E0
8.836264042E0,4.171674957E0,-1.491947479E0,7.689509583E0
8.856347042E0,3.752845917E0,-1.142424316E0,6.836433563E0
8.876431042E0,3.287014618E0,-6.273454285E-1,5.866001587E0
8.896515042E0,2.841241608E0,-3.227288818E-1,5.048102417E0
8.916598042E0,2.376907196E0,-1.742376709E-1,4.169429626E0
8.936682042E0,1.843865662E0,1.902543640E-1,3.349883881E0
8.956764167E0,1.306183777E0,4.159849548E-1,2.798730011E0
8.976848167E0,2.959346008E-1,7.191046143E-1,2.814297638E0
8.996932167E0,-1.658551025E-1,8.952882385E-1,3.733685760E0
9.017015167E0,3.697311401E-2,1.098116455E0,5.835914154E0
9.037099167E0,4.311035156E-1,8.069718933E-1,7.872429199E0
9.057183167E0,3.745211792E-1,9.367520142E-1,9.092092896E0
9.077266167E0,9.794132996E-1,1.127156067E0,9.551188202E0
9.097350167E0,2.476899261E0,8.092172241E-1,8.616382141E0
9.117433167E0,4.876110077E0,8.587641907E-1,8.944050751E0
9.137517167E0,6.962770844E0,3.079096985E-1,1.231863327E1
9.157601167E0,7.242389374E0,-5.879772949E-1,1.531390457E1
9.177684167E0,6.701414337E0,-1.814227295E0,1.762584686E1
9.197768167E0,5.533692627E0,-2.279310150E0,1.966340973E1
9.217851167E0,4.223167877E0,-2.162253571E0,1.942675186E1
9.237935167E0,3.273392944E0,-1.236578522E0,1.531899399E1
9.258019167E0,2.738405457E0,-1.571731567E-2,1.046099625E1
9.278102167E0,2.303410034E0,7.840695190E-1,7.847431183E0
9.298186167E0,2.270029449E0,6.550378418E-1,6.917265472E0
9.318270167E0,2.185754700E0,5.022056580E-1,6.480174408E0
9.338353167E0,2.093845825E0,6.840774536E-1,6.151607666E0
9.358437167E0,2.528392181E0,8.611592102E-1,6.308481445E0
9.378520167E0,2.508184204E0,9.842033386E-1,6.269861755E0
9.398604167E0,1.996248779E0,9.394464111E-1,5.633984070E0
9.418688167E0,1.299597473E0,5.496569824E-1,5.053640900E0
9.438771167E0,7.116201782E-1,6.182144165E-2,4.480033722E0
9.458855167E0,3.010240173E-1,-2.580633545E-1,3.739822998E0
9.478938167E0,4.695735168E-1,-4.782554626E-1,3.091820526E0
9.499022167E0,1.433718567E0,-3.318598938E-1,2.617456970E0
9.519106167E0,3.075205078E0,-3.728746033E-1,2.227966919E0
9.539189167E0,5.059179382E0,-3.453318787E-1,2.680475922E0
9.559273167E0,6.373895416E0,-7.414082336E-1,4.338278503E0
9.579356167E0,7.005282440E0,-3.469335480E0,7.187303925E0
9.599440167E0,6.944359131E0,-6.468798065E0,1.251158203E1
9.619524167E0,9.407636719E0,-6.771768036E0,1.652398819E1
9.639607167E0,1.268791534E1,-5.511239319E0,1.862531845E1
9.659691167E0,1.330193848E1,-5.114264832E0,1.830633179E1
9.679774167E0,1.080887283E1,-4.966971130E0,1.483490067E1
9.699858167E0,8.800798645E0,-3.963457947E0,1.277233978E1
9.719942167E0,8.292605438E0,-2.245181122E0,1.289224045E1
9.740025167E0,8.069569244E0,-1.386566620E0,1.219528976E1
9.760109167E0,7.819738770E0,-7.382647705E-1,9.993368683E0
9.780193167E0,7.814050598E0,-2.406994629E-1,7.303612061E0
9.800276167E0,7.510930939E0,-5.373825073E-1,5.615871735E0
9.820360167E0,6.920708313E0,-8.466394043E-1,4.474495239E0
9.840443167E0,6.514902191E0,-6.427633667E-1,3.745361481E0
9.860527167E0,6.216422882E0,-4.203259277E-1,3.842210083E0
9.880611167E0,5.197342072E0,-2.782713318E-1,4.101021881E0
9.900694167E0,3.809877319E0,-3.378474426E-1,4.022285614E0
9.920778167E0,3.049458618E0,-4.263134766E-1,3.711382141E0
9.940861167E0,2.395917664E0,-3.869453430E-1,3.142565002E0
9.960945833E0,1.728305969E0,5.942642212E-2,3.262016602E0
9.981029833E0,1.510059814E0,1.748364258E-1,3.083887024E0
1.000111283E1,1.551972656E0,1.555265808E-1,2.379152527E0
1.002119683E1,1.617386627E0,3.731739807E-1,1.851799164E0
1.004127983E1,2.147584076E0,2.621049500E-1,1.576671295E0
1.006136383E1,3.665876770E0,8.726852417E-2,2.643203430E0
1.008144783E1,5.323529663E0,-4.700225830E-1,5.972430267E0
1.010153083E1,5.979016571E0,-8.201445007E-1,1.030966095E1
1.012161483E1,7.516768799E0,-1.436562653E0,1.401310959E1
1.014169883E1,9.952503662E0,-1.867067413E0,1.738245300E1
1.016178183E1,1.079929276E1,-2.372715912E0,1.928933762E1
1.018186583E1,1.148965714E1,-2.330503693E0,2.025991928E1
1.020194883E1,1.075872711E1,-1.622176666E0,1.842278961E1
1.022203283E1,9.911638641E0,-1.071172485E0,1.567151093E1
1.024211683E1,1.011102402E1,-4.507127380E-1,1.536539749E1
1.026219983E1,9.429491272E0,-2.465373230E-1,1.527902710E1
1.028228383E1,6.996301117E0,-4.284091187E-1,1.206296494E1
1.030236683E1,4.648732910E0,-5.739065552E-1,7.758216705E0
1.032245083E1,3.199147339E0,-2.326162720E-1,4.782404938E0
1.034253483E1,2.238445129E0,4.011657715E-2,3.386557617E0
1.036261783E1,1.684447174E0,1.088237000E-1,2.618953857E0
1.038270183E1,1.546583862E0,-8.472381592E-2,2.011666718E0
1.040278483E1,1.875150604E0,-2.745291138E-1,1.840422821E0
1.042286883E1,2.479593658E0,-8.966354370E-2,2.376607819E0
1.044295283E1,3.068020020E0,1.938468933E-1,3.678151245E0
1.046303583E1,3.277584229E0,5.718109131E-1,4.958438873E0
1.048311983E1,3.201542358E0,1.265318756E0,5.324876862E0
1.050320383E1,2.978506165E0,1.679657135E0,4.389172668E0
1.052328683E1,2.937940521E0,1.254990234E0,3.809577942E0
1.054337083E1,2.823578339E0,2.733316040E-1,4.599185944E0
1.056345383E1,2.690355377E0,-2.402503967E-1,5.733976135E0
1.058353783E1,3.082988892E0,-3.062631226E-1,5.869893494E0
1.060362183E1,4.896617432E0,-1.146615601E-1,6.265221405E0
1.062370483E1,7.214846649E0,2.311193848E-1,6.948999481E0
1.064378883E1,8.466693420E0,-4.894821167E-2,7.878716125E0
1.066387183E1,8.726553040E0,-7.937992859E-1,9.514514465E0
1.068395583E1,8.738228760E0,-6.854246521E-1,1.083851120E1
1.070403983E1,8.653654633E0,-1.622625732E-1,1.201925583E1
1.072412283E1,9.077423401E0,5.972579956E-2,1.249421814E1
1.074420683E1,9.195378113E0,1.365161133E-1,1.116498230E1
1.076428983E1,9.995464325E0,4.522096252E-1,1.110271179E1
1.078437383E1,1.101215012E1,5.450166321E-1,1.322200470E1
1.080445783E1,1.033959869E1,3.177891541E-1,1.480421448E1
1.082454083E1,8.679251404E0,-3.435356140E-1,1.374726242E1
1.084462483E1,8.097411346E0,-3.146456909E-1,1.161973663E1
1.086470883E1,8.907526703E0,-3.799099731E-1,9.365125122E0
1.088479183E1,8.997639313E0,-5.143304443E-1,7.554190979E0
1.090487583E1,8.105045471E0,-1.983375549E-1,6.395899658E0
1.092495883E1,6.726412354E0,2.365081787E-2,5.673801270E0
1.094504283E1,5.082680511E0,1.258882141E-1,5.098846893E0
1.096512667E1,3.362158356E0,2.618055725E-1,4.308939514E0
1.098520967E1,1.968256989E0,4.278103638E-1,3.388952637E0
1.100529367E1,1.194216614E0,6.566844177E-1,2.520758057E0
1.102537667E1,9.461824036E-1,9.595046997E-1,1.957030334E0
1.104546067E1,1.377285919E0,1.247505798E0,1.761686554E0
1.106554467E1,2.020198975E0,1.706750793E0,2.514920197E0
1.108562767E1,2.560275879E0,1.711391144E0,4.068539429E0
1.110571167E1,2.834804993E0,1.514999542E0,6.287075958E0
1.112579467E1,3.188818817E0,2.001188507E0,8.894054718E0
1.114587867E1,4.097129974E0,2.478396149E0,1.086964645E1
1.116596267E1,4.903353424E0,3.017874298E0,1.194186676E1
1.118604567E1,4.993466034E0,3.464844818E0,1.214274902E1
1.120612967E1,4.815486145E0,3.465593262E0,1.156569901E1
1.122621267E1,5.435347137E0,2.877166901E0,1.128263763E1
1.124629667E1,5.627846832E0,2.683170319E0,1.174951675E1
1.126638067E1,5.664670258E0,2.444865875E0,1.192135941E1
1.128646367E1,6.069278870E0,1.658101959E0,1.260154495E1
1.130654767E1,6.630461884E0,3.954776001E-1,1.563738190E1
1.132663167E1,6.521937561E0,-1.153650970E0,1.903172333E1
1.134671467E1,4.180955658E0,-1.636097717E0,1.731838623E1
1.136679867E1,1.822609863E0,-3.746708679E-1,1.190040298E1
1.138688167E1,1.296154633E0,6.547384644E-1,7.771988068E0
1.140696567E1,1.523531799E0,1.024918671E0,6.039640503E0
1.142704967E1,1.898651733E0,9.903405762E-1,5.669310608E0
1.144713267E1,2.030078430E0,9.707313538E-1,5.885012054E0
1.146721667E1,2.694097595E0,1.014739838E0,6.362070007E0
1.148729967E1,2.864143982E0,1.389859772E0,6.472839661E0
1.150738367E1,2.902613983E0,1.440903625E0,6.830595703E0
1.152746767E1,2.419568481E0,1.625320129E0,6.067482605E0
1.154755067E1,2.045795746E0,1.870959320E0,4.845274200E0
1.156763467E1,1.943558350E0,2.260748749E0,4.459226990E0
1.158771767E1,2.251168671E0,2.844085693E0,4.769531708E0
1.160780167E1,2.763403473E0,3.075654144E0,5.505251770E0
1.162788567E1,3.629951477E0,2.880460052E0,7.250622253E0
1.164796867E1,3.895050201E0,2.622097321E0,9.188342743E0
1.166805267E1,3.922592926E0,2.314786377E0,9.883646851E0
1.168813667E1,4.427492981E0,2.450853424E0,9.748627625E0
1.170821967E1,5.228926392E0,2.495460663E0,9.558672638E0
1.172830367E1,5.387147369E0,2.427352295E0,9.481882324E0
1.174838667E1,4.823269958E0,2.734663239E0,8.973240051E0
1.176847067E1,4.611909485E0,3.119662628E0,8.692424011E0
1.178855467E1,5.188959503E0,3.364253998E0,8.165220337E0
1.180863767E1,6.920858002E0,4.386927338E0,7.717351685E0
1.182872167E1,8.935368805E0,4.407285004E0,1.019260437E1
1.184880467E1,9.554032288E0,3.564836884E0,1.451157303E1
1.186888867E1,8.673862610E0,2.550246735E0,1.561148575E1
1.188897267E1,7.514972534E0,2.545756073E0,1.248733246E1
1.190905567E1,7.568561096E0,2.315235443E0,9.732760620E0
1.192913967E1,7.193890228E0,1.914818115E0,8.503666534E0
1.194922229E1,6.805298309E0,1.749412079E0,7.576494598E0
1.196930629E1,5.871989136E0,1.852397919E0,6.408174133E0
1.198939029E1,4.825515289E0,1.976639557E0,5.076243896E0
1.200947329E1,3.741918640E0,2.040406952E0,3.887715454E0
1.202955729E1,2.818039856E0,2.138902130E0,2.602637787E0
1.204964029E1,2.122436371E0,2.160157928E0,1.786684570E0
1.206972429E1,1.690584412E0,2.220632172E0,1.352587280E0
1.208980829E1,1.380579071E0,2.180665283E0,1.198108521E0
1.210989129E1,8.419990540E-1,2.198777618E0,9.855505371E-1
1.212997529E1,7.128176880E-1,2.201921082E0,2.005529480E0
1.215005929E1,1.222358093E0,2.465822296E0,3.721111908E0
1.217014229E1,2.774779816E0,3.176993408E0,5.923332367E0
1.219022629E1,3.785028992E0,3.794609070E0,8.807235260E0
1.221030929E1,4.049229584E0,3.896098022E0,1.092997101E1
1.223039329E1,3.851041718E0,4.055217133E0,1.252909561E1
1.225047729E1,4.282743988E0,4.515659637E0,1.285616547E1
1.227056029E1,6.036946106E0,5.172194366E0,1.209679459E1
1.229064429E1,7.013515320E0,5.267396393E0,1.197195419E1
1.231072729E1,6.419550476E0,4.694687347E0,1.112696136E1
1.233081129E1,5.726791077E0,4.385879517E0,1.152019363E1
1.235089529E1,6.218518524E0,3.328328705E0,1.329580124E1
1.237097829E1,6.611601105E0,2.585722961E0,1.450588486E1
1.239106229E1,7.458689575E0,2.335593109E0,1.404304733E1
1.241114529E1,6.477929077E0,2.420316925E0,1.192570038E1
1.243122929E1,5.386099548E0,2.106269989E0,9.797575836E0
1.245131329E1,4.979994049E0,1.463356934E0,8.339907074E0
1.247139629E1,6.289920044E0,3.043171692E-1,6.372099152E0
1.249148029E1,5.383554840E0,1.887275391E0,6.715485077E0
1.251156429E1,5.223836975E0,1.530417480E0,7.025191040E0
1.253164729E1,5.083279266E0,1.062789917E0,6.968758392E0
1.255173129E1,5.067861328E0,1.444346466E0,6.501729584E0
1.257181429E1,4.985981598E0,1.807640991E0,5.365292816E0
1.259189829E1,4.356989594E0,1.919159088E0,4.623884583E0
1.261198229E1,3.607797546E0,1.847757568E0,4.084705811E0
1.263206529E1,3.310366058E0,1.741478577E0,3.440295868E0
1.265214929E1,3.349734192E0,1.792522430E0,2.891686707E0
1.267223229E1,4.041445770E0,2.204615479E0,3.047512665E0
1.269231629E1,5.528303833E0,2.559976501E0,3.534150696E0
1.271240029E1,7.225175171E0,2.740501099E0,4.814737701E0
1.273248329E1,8.148604889E0,2.719544678E0,6.196214905E0
1.275256729E1,9.003776550E0,2.614313507E0,7.238647156E0
1.277265029E1,9.892478485E0,2.355202332E0,7.550448761E0
1.279273429E1,9.958790588E0,2.419568481E0,7.380252686E0
1.281281829E1,8.950637054E0,2.688110046E0,6.883435822E0
1.283290129E1,8.558602295E0,2.604883118E0,6.265221405E0
1.285298529E1,8.499475250E0,2.624642029E0,6.099515991E0
1.287306929E1,9.993518372E0,2.738854523E0,7.334897003E0
1.289315229E1,1.207658661E1,3.168012085E0,9.585017853E0
1.291323629E1,1.214858688E1,3.493135986E0,1.057610687E1
1.293331929E1,9.641001434E0,3.158731384E0,9.239835663E0
1.295340342E1,7.835605774E0,2.816992035E0,7.104825439E0
1.297348742E1,8.259374542E0,2.554138641E0,5.690416718E0
1.299357042E1,8.921747131E0,2.511776733E0,5.009333038E0
1.301365442E1,9.431287537E0,2.706671448E0,4.775070190E0
1.303373742E1,8.741072845E0,2.598596191E0,5.131479034E0
1.306888442E1,5.116510162E0,2.158511353E0,5.379213867E0
1.308896742E1,3.669618988E0,1.975591736E0,5.050647125E0
1.310905142E1,3.041824493E0,1.963167572E0,4.642296295E0
1.312913542E1,2.648292847E0,2.134561157E0,3.905827789E0
1.314921842E1,2.408341827E0,2.544259186E0,3.248394928E0
1.316930242E1,2.234253845E0,2.956352234E0,3.300037537E0
1.318938542E1,2.440075836E0,3.658092957E0,4.333039398E0
1.320946942E1,2.683769073E0,3.607198792E0,6.363117828E0
1.322955342E1,3.317551117E0,3.754941559E0,8.656498718E0
1.324963642E1,3.522474976E0,3.755989380E0,1.086665268E1
1.326972042E1,2.963986359E0,4.037104797E0,1.152034332E1
1.328980342E1,1.969005432E0,4.437222748E0,1.149025589E1
1.330988742E1,1.773511963E0,4.574936371E0,1.162018570E1
1.332997142E1,2.631677399E0,4.660258942E0,1.138382721E1
1.335005442E1,3.232976990E0,4.847519531E0,1.147678391E1
1.337013842E1,2.220632172E0,4.676724701E0,1.103445374E1
1.339022142E1,1.087338867E0,4.646337891E0,1.008363098E1
1.341030542E1,1.180594940E0,4.185596008E0,1.087144272E1
1.343038942E1,2.174228668E0,2.434088287E0,1.390263931E1
1.345047242E1,8.394543457E-1,1.295406189E0,1.405621994E1
1.347055642E1,-6.777905273E-1,1.618434448E0,1.120375168E1
1.349064042E1,-1.240919495E0,2.523452454E0,8.509205017E0
1.351072342E1,-8.946894836E-1,2.268682251E0,7.487280121E0
1.353080742E1,-1.279090118E0,1.869013367E0,7.106172638E0
1.355089042E1,-1.340911560E0,1.877695312E0,7.143894196E0
1.357097442E1,-4.478686523E-1,1.673370209E0,8.113128662E0
1.359105842E1,5.010081482E-1,1.490001526E0,9.474846954E0
1.361114142E1,2.543211365E-1,1.451232147E0,9.561965790E0
1.363122542E1,-2.963836670E-1,1.280736694E0,9.079968109E0
1.365130842E1,-9.123527527E-1,1.071172485E0,8.021070099E0
1.367139242E1,-1.426383820E0,9.761201477E-1,7.210505676E0
1.369147642E1,-1.718276825E0,1.138981476E0,6.736291809E0
1.371155942E1,-2.143991547E0,1.309925995E0,6.148164825E0
1.373164342E1,-2.437082062E0,1.300345917E0,5.627846832E0
1.375172642E1,-2.874023438E0,1.954186249E0,5.845344543E0
1.377181042E1,-2.859054565E0,2.283800812E0,6.732998657E0
1.379189442E1,-1.954485626E0,2.513872375E0,8.517288208E0
1.381197742E1,-8.994795227E-1,2.392175446E0,1.047342041E1
1.383206142E1,-5.774990845E-1,2.461032257E0,1.202075272E1
1.385214442E1,-6.596781921E-1,2.969824219E0,1.218526062E1
1.387222842E1,-9.083111572E-1,3.280428314E0,1.163021484E1
1.389231242E1,-1.323697357E0,3.413501587E0,1.184441940E1
1.391239542E1,-1.271455994E0,3.849544830E0,1.188244034E1
1.393247942E1,-4.049079895E-1,4.424050140E0,1.250574417E1
1.395256279E1,2.893482971E-1,3.565735016E0,1.428778839E1
1.397264679E1,2.963836670E-2,2.049238586E0,1.581296677E1
1.399273079E1,-6.631210327E-1,1.091530151E0,1.473490860E1
1.401281379E1,-4.052073669E-1,1.153650970E0,1.248972748E1
1.403289779E1,8.042774963E-1,1.517843628E0,1.065095123E1
1.405298179E1,2.023941193E0,1.967807922E0,9.591155090E0
1.407306479E1,2.522704010E0,2.126328278E0,8.944649506E0
1.409314879E1,2.655926971E0,2.156415710E0,8.471184082E0
1.411323179E1,2.639910278E0,2.168540497E0,7.267088013E0
1.413331579E1,2.128872986E0,2.250719604E0,5.490133209E0
1.415339979E1,1.538949738E0,2.260000305E0,4.113895111E0
1.417348279E1,8.533753967E-1,2.244732056E0,3.087030487E0
1.419356679E1,2.356100464E-1,2.346520386E0,2.630779266E0
1.421364979E1,-3.438349915E-1,2.462978210E0,2.757116547E0
1.423373379E1,-5.989045715E-1,2.562521210E0,3.204087067E0
1.425381779E1,-1.029409332E0,2.615810394E0,4.111649780E0
1.427390079E1,-1.659449158E0,2.471061401E0,5.349874878E0
1.429398479E1,-1.475631409E0,2.360591125E0,7.351961517E0
1.431406879E1,-1.552870789E0,2.686164093E0,1.077713882E1
1.433415179E1,-2.949316864E0,1.901944885E0,1.461066696E1
1.435423579E1,-4.126918030E0,1.628014526E0,1.584440140E1
1.437431879E1,-4.270170135E0,2.849624176E0,1.457084976E1
1.439440279E1,-3.303181000E0,3.899690552E0,1.327574295E1
1.441448679E1,-2.415077820E0,4.948858795E0,1.329759750E1
1.443456979E1,-1.464255066E0,5.435945892E0,1.391416534E1
1.445465379E1,-3.899391174E-1,5.305417328E0,1.501752090E1
1.447473679E1,8.265811157E-1,3.813619537E0,1.711451019E1
1.449482079E1,3.923341370E-1,2.288740540E0,1.648357224E1
1.451490479E1,-1.354832611E0,1.920506287E0,1.260259277E1
1.453498779E1,-2.146087189E0,2.347268829E0,8.404123535E0
1.455507179E1,-1.999990997E0,2.313588867E0,6.182742920E0
1.457515479E1,-2.218386841E0,1.767075348E0,5.614674225E0
1.459523879E1,-2.682721252E0,6.813830566E-1,6.448739777E0
1.461532279E1,-2.897524567E0,-2.703378296E-1,7.493117981E0
1.463540579E1,-2.606978760E0,-5.083428955E-1,8.159083099E0
1.465548979E1,-2.243085480E0,-4.513114929E-1,8.593030701E0
1.467557279E1,-1.898651733E0,-5.046006775E-1,8.619974670E0
1.469565679E1,-1.508712616E0,-2.348616028E-1,7.953560486E0
1.471574079E1,-1.488055573E0,2.429447937E-1,6.813381500E0
1.473582379E1,-1.088835754E0,6.863227844E-1,5.842949524E0
1.475590779E1,-5.701643372E-1,1.237027588E0,5.026247864E0
1.477599179E1,-1.746867371E-1,1.642384644E0,4.972509613E0
1.479607479E1,2.056723022E-1,1.917961578E0,5.647905121E0
1.481615879E1,4.126918030E-1,1.676214294E0,7.197333069E0
1.483624179E1,6.879693604E-1,1.242117004E0,9.515412598E0
1.485632579E1,1.674567719E0,1.281634827E0,1.126183090E1
1.487640979E1,2.404150543E0,7.786807251E-1,1.261157410E1
1.489649279E1,1.449286194E0,-2.700384521E-1,1.365310822E1
1.491657679E1,-7.771838379E-1,-1.053808594E0,1.355251740E1
1.493665979E1,-2.467019806E0,-1.321002960E0,1.289448578E1
1.495674379E1,-2.017504578E0,-5.563929749E-1,1.202853653E1
1.497682779E1,-7.265890503E-1,-1.907034302E-1,1.142559036E1
1.499691079E1,-1.456171875E0,-1.283580780E0,1.254675888E1
1.501699479E1,-1.498533783E0,-2.216740265E0,1.350536545E1
1.503707879E1,-6.764433289E-1,-2.035616913E0,1.285092636E1
1.505716179E1,-1.526824951E-2,-2.248025208E0,1.234123627E1
1.507724579E1,6.878196716E-1,-2.744393005E0,1.266216888E1
1.509732879E1,1.107846222E0,-3.393592987E0,1.278910492E1
1.511741279E1,1.005010071E0,-2.965333557E0,1.241144028E1
1.513749679E1,8.649014282E-1,-2.084265747E0,1.119671631E1
1.515757979E1,1.038690033E0,-1.334325256E0,9.026529236E0
1.517766379E1,1.244811401E0,-5.944139099E-1,6.767876129E0
1.519774679E1,1.208736420E0,-1.169068909E-1,4.869523773E0
1.521783079E1,8.696914673E-1,3.679348755E-1,3.241209869E0
1.523791479E1,7.183561707E-1,6.411167908E-1,1.952240295E0
1.525799779E1,-1.781295776E-2,5.933660889E-1,2.210303650E0
1.527808179E1,-1.299298096E0,1.459465027E-1,4.473148041E0
1.529816479E1,-2.473306732E0,-5.774990845E-1,6.940317535E0
1.531824879E1,-3.575015717E0,-1.244212646E0,9.150920563E0
1.533833279E1,-4.665348358E0,-2.177671509E0,1.146795227E1
1.535841579E1,-5.667364655E0,-2.678080902E0,1.319835388E1
1.537849979E1,-6.781497803E0,-2.220033417E0,1.292786636E1
1.539858379E1,-7.079827423E0,-1.675615540E0,1.179262711E1
1.541866679E1,-6.760092316E0,-1.303788757E0,1.061682220E1
1.543875079E1,-5.681285706E0,-1.547781372E0,1.083057770E1
1.545883379E1,-5.075944519E0,-1.347048798E0,1.219783447E1
1.547891779E1,-4.123475189E0,-1.578168182E0,1.287098465E1
1.549900179E1,-3.762725372E0,-2.388433228E0,1.319086945E1
1.551908479E1,-4.495751038E0,-3.572321320E0,1.526660294E1
1.553916879E1,-4.888833618E0,-4.743635559E0,1.667068314E1
1.555925179E1,-4.181554413E0,-4.701123962E0,1.490959534E1
1.557933579E1,-3.265309753E0,-3.598516846E0,1.148965714E1
1.559941979E1,-2.508483582E0,-2.643353119E0,9.414073334E0
1.561950279E1,-2.161954193E0,-1.948348389E0,8.387657776E0
1.563958679E1,-1.999541931E0,-1.835932159E0,7.764204254E0
1.565966979E1,-1.739832001E0,-1.912572784E0,7.557633820E0
1.567975379E1,-1.830393677E0,-1.886676636E0,7.351213074E0
1.569983779E1,-1.612297211E0,-1.623823242E0,7.020251312E0
1.571992079E1,-1.095871124E0,-1.216969299E0,6.501280518E0
1.574000479E1,-3.694317627E-1,-6.581813049E-1,5.710325317E0
