"Time (s)","X (µT)","Y (µT)","Z (µT)"
8.157242708E0,-3.003554535E1,-3.864347839E1,1.087593079E0
8.177181708E0,-2.963169861E1,-3.887165833E1,1.563873291E0
8.197120708E0,-2.930045319E1,-3.897051620E1,2.016769409E0
8.217059708E0,-2.894706726E1,-3.924697495E1,2.804130554E0
8.236998792E0,-2.880792999E1,-3.944028854E1,3.397521973E0
8.256937792E0,-2.857628632E1,-3.967531586E1,3.833663940E0
8.276876792E0,-2.813698578E1,-3.978352356E1,4.261772156E0
8.296814792E0,-2.810138702E1,-3.966659164E1,4.938659668E0
8.316753792E0,-2.795294189E1,-3.992691040E1,4.942146301E0
8.336692792E0,-2.797071075E1,-4.003260422E1,4.767822266E0
8.356631792E0,-2.785523987E1,-4.017316437E1,4.184646606E0
8.376570792E0,-2.785861969E1,-4.013188171E1,3.914756775E0
8.396509792E0,-2.789060974E1,-4.015096283E1,3.861320496E0
8.416448792E0,-2.790472412E1,-4.005607986E1,3.645454407E0
8.436387792E0,-2.802963257E1,-3.992274475E1,3.313644409E0
8.456326792E0,-2.821615601E1,-3.975269699E1,2.920143127E0
8.476265792E0,-2.834201050E1,-3.967394638E1,2.532424927E0
8.496203792E0,-2.855570221E1,-3.959266663E1,2.379959106E0
8.516142792E0,-2.858518219E1,-3.955486298E1,1.620780945E0
8.536081792E0,-2.898652649E1,-3.934382248E1,1.545745850E0
8.556020792E0,-2.927420044E1,-3.903466797E1,1.533317566E0
8.575959792E0,-2.947454071E1,-3.881140518E1,1.492408752E0
8.595898792E0,-2.924593353E1,-3.893981552E1,1.693290710E0
8.615837792E0,-2.916473389E1,-3.912924957E1,1.835937500E0
8.635776792E0,-2.898569489E1,-3.920646667E1,2.124488831E0
8.655715792E0,-2.886526489E1,-3.941173553E1,2.606758118E0
8.675654792E0,-2.887441254E1,-3.938851547E1,2.787330627E0
8.695592792E0,-2.890979767E1,-3.949226761E1,2.885597229E0
8.715531792E0,-2.890288544E1,-3.948648834E1,2.723739624E0
8.735470792E0,-2.900856018E1,-3.938389587E1,2.580787659E0
8.755409792E0,-2.907270813E1,-3.944104767E1,2.868247986E0
8.775348792E0,-2.920747375E1,-3.926583481E1,3.080734253E0
8.795287792E0,-2.936026001E1,-3.914177322E1,2.713203430E0
8.815226792E0,-2.963221741E1,-3.905973053E1,2.577056885E0
8.835165792E0,-2.957501984E1,-3.913300705E1,2.126861572E0
8.855104792E0,-2.943994141E1,-3.913605499E1,1.898490906E0
8.875043792E0,-2.961280060E1,-3.909648514E1,1.980606079E0
8.894982792E0,-2.971202087E1,-3.901399612E1,2.120773315E0
8.914920792E0,-2.958174896E1,-3.905696487E1,2.253364563E0
8.934859792E0,-2.946132660E1,-3.922296906E1,2.776832581E0
8.954798792E0,-2.941323090E1,-3.910638046E1,3.097572327E0
8.974737792E0,-2.932192993E1,-3.915655518E1,3.958961487E0
8.994676792E0,-2.922509003E1,-3.910241318E1,4.249465942E0
9.014615792E0,-2.928206635E1,-3.923046875E1,4.328735352E0
9.034554792E0,-2.927515411E1,-3.932497406E1,3.976699829E0
9.054493792E0,-2.914459229E1,-3.932703400E1,3.575592041E0
9.074432792E0,-2.897403717E1,-3.943616104E1,3.628959656E0
9.094371792E0,-2.893368530E1,-3.946430206E1,3.924919128E0
9.114309792E0,-2.879892731E1,-3.965249634E1,4.019798279E0
9.134248792E0,-2.888845062E1,-3.954944992E1,3.635780334E0
9.154187792E0,-2.882781982E1,-3.957298660E1,3.438110352E0
9.174126792E0,-2.854625702E1,-3.973616791E1,3.263191223E0
9.194065792E0,-2.839221191E1,-3.998071671E1,3.588905334E0
9.214004792E0,-2.819918823E1,-3.996163940E1,3.653167725E0
9.233943167E0,-2.815043640E1,-4.000733948E1,3.802383423E0
9.253882167E0,-2.833438110E1,-3.994217300E1,3.774421692E0
9.273821167E0,-2.819403839E1,-3.990249634E1,4.136032104E0
9.293760167E0,-2.831227875E1,-3.997623444E1,4.242080688E0
9.313698167E0,-2.800144958E1,-3.994966125E1,4.508918762E0
9.333637167E0,-2.791233063E1,-3.994044876E1,4.206283569E0
9.353576167E0,-2.773694611E1,-3.997426605E1,3.556579590E0
9.373515167E0,-2.780313873E1,-4.018010330E1,2.405021667E0
9.393454167E0,-2.807039642E1,-4.017342377E1,1.324043274E0
9.413393167E0,-2.804175568E1,-4.012675858E1,3.911056519E-1
9.433332167E0,-2.812583160E1,-4.016209030E1,-6.153030396E-1
9.453271167E0,-2.819834137E1,-4.006223297E1,-1.076683044E0
9.473210167E0,-2.839426422E1,-3.996537018E1,-1.486381531E0
9.493149167E0,-2.870929718E1,-3.977856064E1,-2.013778687E0
9.513087167E0,-2.874512482E1,-3.949084473E1,-2.592124939E0
9.533026167E0,-2.899372101E1,-3.925563812E1,-2.605323792E0
9.552965167E0,-2.911141968E1,-3.928150558E1,-2.626800537E0
9.572904167E0,-2.896469879E1,-3.945227051E1,-2.974578857E0
9.592843167E0,-2.882173157E1,-3.939255905E1,-3.124046326E0
9.612782167E0,-2.886730957E1,-3.952587891E1,-3.057014465E0
9.632721167E0,-2.869299316E1,-3.962126923E1,-3.239044189E0
9.652660167E0,-2.874430847E1,-3.954124451E1,-2.701477051E0
9.672599167E0,-2.878473663E1,-3.958650208E1,-2.297256470E0
9.692538167E0,-2.879685211E1,-3.966041183E1,-2.572296143E0
9.712477167E0,-2.866181183E1,-3.949775696E1,-2.813346863E0
9.732415167E0,-2.874779510E1,-3.943840790E1,-3.096267700E0
9.752354167E0,-2.889470673E1,-3.937584686E1,-3.184936523E0
9.772293167E0,-2.918972778E1,-3.942039490E1,-3.400856018E0
9.792232167E0,-2.893503571E1,-3.937992477E1,-3.156356812E0
9.812171167E0,-2.913072968E1,-3.941957855E1,-3.433708191E0
9.832110167E0,-2.911527252E1,-3.941631699E1,-3.558349609E0
9.852049167E0,-2.914459229E1,-3.925711823E1,-4.034217834E0
9.871988167E0,-2.924382782E1,-3.922348022E1,-4.619987488E0
9.891927167E0,-2.934629059E1,-3.900579071E1,-5.406959534E0
9.911866167E0,-2.944467926E1,-3.862561035E1,-6.532165527E0
9.931804167E0,-2.966223145E1,-3.835616302E1,-6.983146667E0
9.951743167E0,-2.996512604E1,-3.816541290E1,-6.605545044E0
9.971682167E0,-3.022312164E1,-3.810119629E1,-6.020256042E0
9.991621167E0,-3.066581726E1,-3.802271271E1,-5.010459900E0
1.001156017E1,-3.074065399E1,-3.814215851E1,-3.937988281E0
1.003149917E1,-3.096636200E1,-3.786269379E1,-3.064559937E0
1.005143817E1,-3.131990051E1,-3.767837906E1,-2.030052185E0
1.007137717E1,-3.167478943E1,-3.741236115E1,-1.689636230E0
1.009131617E1,-3.210603333E1,-3.725334167E1,-1.345893860E0
1.011125517E1,-3.216445160E1,-3.702682495E1,-1.703849792E0
1.013119317E1,-3.237198639E1,-3.678907776E1,-2.904136658E0
1.015113217E1,-3.245458221E1,-3.668863297E1,-3.605499268E0
1.017107117E1,-3.244524384E1,-3.660771179E1,-4.140281677E0
1.019101017E1,-3.269728088E1,-3.648082352E1,-4.583900452E0
1.021094917E1,-3.270152283E1,-3.639671707E1,-5.179122925E0
1.023088817E1,-3.252397919E1,-3.652397919E1,-5.730842590E0
1.025082842E1,-3.238395691E1,-3.642514420E1,-6.652343750E0
1.027076742E1,-3.229162598E1,-3.639881897E1,-7.006217957E0
1.029070642E1,-3.215772247E1,-3.639419556E1,-7.085220337E0
1.031064542E1,-3.207057953E1,-3.646680069E1,-7.163291931E0
1.033058442E1,-3.197726440E1,-3.665749359E1,-6.869537354E0
1.035052242E1,-3.162638855E1,-3.680277634E1,-6.283233643E0
1.037046142E1,-3.134782410E1,-3.703742218E1,-5.809928894E0
1.039040042E1,-3.093013000E1,-3.758739090E1,-5.149299622E0
1.041033942E1,-3.046994019E1,-3.825641632E1,-4.585968018E0
1.043027842E1,-2.963188934E1,-3.864498520E1,-3.911827087E0
1.045021742E1,-2.920825958E1,-3.912601852E1,-3.306602478E0
1.047015642E1,-2.893831635E1,-3.927694702E1,-3.421920776E0
1.049009542E1,-2.888388824E1,-3.932787323E1,-3.678611755E0
1.051003442E1,-2.874235535E1,-3.943244171E1,-4.203269958E0
1.052997342E1,-2.887867737E1,-3.937009811E1,-4.705009460E0
1.054991142E1,-2.896088409E1,-3.919242477E1,-5.398925781E0
1.056985042E1,-2.898320007E1,-3.898271561E1,-5.825912476E0
1.058978942E1,-2.932998657E1,-3.852479553E1,-6.281700134E0
1.060972842E1,-2.968286896E1,-3.823844910E1,-7.144821167E0
1.062966742E1,-3.008919525E1,-3.786448669E1,-7.724502563E0
1.064960642E1,-3.058753967E1,-3.748487473E1,-8.088253021E0
1.066954542E1,-3.076596069E1,-3.712822342E1,-8.231250763E0
1.068948442E1,-3.086280823E1,-3.725722885E1,-7.905998230E0
1.070942342E1,-3.066663361E1,-3.736322021E1,-7.711128235E0
1.072936242E1,-3.034300995E1,-3.775877380E1,-7.682170868E0
1.074930142E1,-3.001026917E1,-3.789735794E1,-7.853130341E0
1.076923942E1,-2.974389648E1,-3.810181427E1,-7.700740814E0
1.078917842E1,-2.966575623E1,-3.814556503E1,-7.671314240E0
1.080911742E1,-2.991814423E1,-3.817309570E1,-7.619628906E0
1.082905642E1,-3.009603882E1,-3.794937134E1,-7.097854614E0
1.084899542E1,-3.042120361E1,-3.796662521E1,-7.204002380E0
1.086893442E1,-3.079590607E1,-3.768759155E1,-6.724472046E0
1.088887342E1,-3.106960297E1,-3.761236572E1,-6.585594177E0
1.090881242E1,-3.157263184E1,-3.706433868E1,-6.505897522E0
1.092875142E1,-3.193215942E1,-3.690408325E1,-6.692413330E0
1.094869042E1,-3.231984711E1,-3.628058624E1,-7.073219299E0
1.096862842E1,-3.239740753E1,-3.599284363E1,-7.416038513E0
1.098856742E1,-3.262376404E1,-3.568991470E1,-7.822101593E0
1.100850642E1,-3.295931244E1,-3.568964767E1,-7.636432648E0
1.102844542E1,-3.337310028E1,-3.549211121E1,-7.679931641E0
1.104838442E1,-3.357162476E1,-3.525405502E1,-7.516014099E0
1.106832342E1,-3.344813538E1,-3.537484741E1,-7.076843262E0
1.108826242E1,-3.328726196E1,-3.562436295E1,-6.780166626E0
1.110820142E1,-3.322081757E1,-3.562636185E1,-6.450439453E0
1.112814042E1,-3.321789551E1,-3.553289032E1,-6.655075073E0
1.114807942E1,-3.323307037E1,-3.556208038E1,-6.619041443E0
1.116801842E1,-3.319598389E1,-3.553714371E1,-7.194259644E0
1.118795642E1,-3.317328644E1,-3.541995239E1,-7.786346436E0
1.120789542E1,-3.316844177E1,-3.515806198E1,-8.163234711E0
1.122783442E1,-3.348526001E1,-3.512102127E1,-8.345756531E0
1.124777233E1,-3.354572296E1,-3.513665390E1,-8.037178040E0
1.126771133E1,-3.354864502E1,-3.513136292E1,-7.844192505E0
1.128765033E1,-3.334320068E1,-3.526632309E1,-7.665416718E0
1.130758933E1,-3.294458008E1,-3.568005753E1,-7.639919281E0
1.132752833E1,-3.278026581E1,-3.584915543E1,-7.225807190E0
1.134746733E1,-3.269155884E1,-3.601469421E1,-7.249313354E0
1.136740633E1,-3.260484314E1,-3.637722015E1,-7.063522339E0
1.138734433E1,-3.265628052E1,-3.641252899E1,-6.441238403E0
1.140728333E1,-3.265499878E1,-3.657780457E1,-6.089111328E0
1.142722233E1,-3.248148346E1,-3.668844604E1,-5.439773560E0
1.144716133E1,-3.212422180E1,-3.682166672E1,-4.906181335E0
1.146710033E1,-3.188648987E1,-3.709510040E1,-4.613494873E0
1.148703933E1,-3.196098328E1,-3.721395111E1,-3.790496826E0
1.150697833E1,-3.215515900E1,-3.726892471E1,-3.387351990E0
1.152691733E1,-3.250914764E1,-3.689517975E1,-2.832557678E0
1.154685633E1,-3.319658661E1,-3.629399872E1,-2.728378296E0
1.156679533E1,-3.359050751E1,-3.603491974E1,-1.960731506E0
1.158673433E1,-3.414984894E1,-3.577114868E1,-1.178977966E0
1.160667233E1,-3.423365784E1,-3.575265503E1,-5.757980347E-1
1.162661133E1,-3.386985779E1,-3.590620422E1,-3.154144287E-1
1.164655033E1,-3.367496490E1,-3.627472687E1,-7.053375244E-2
1.166648933E1,-3.337530518E1,-3.650603485E1,-1.866149902E-1
1.168642833E1,-3.314910126E1,-3.665205383E1,-3.509826660E-1
1.170636733E1,-3.324162292E1,-3.665041351E1,-2.040634155E-1
1.172630633E1,-3.303292084E1,-3.673843384E1,-2.990493774E-1
1.174624533E1,-3.295214081E1,-3.653258896E1,1.958847046E-1
1.176618433E1,-3.292826080E1,-3.653247070E1,7.256164551E-1
1.178612333E1,-3.320573425E1,-3.666735458E1,9.370803833E-1
1.180606233E1,-3.305999756E1,-3.692905807E1,1.009819031E0
1.182600033E1,-3.297346497E1,-3.665550995E1,8.007125854E-1
1.184593933E1,-3.317670441E1,-3.650269699E1,4.032058716E-1
1.186587833E1,-3.337838745E1,-3.631802368E1,1.429519653E-1
1.188581733E1,-3.370240021E1,-3.613589478E1,-3.642959595E-1
1.190575633E1,-3.353617859E1,-3.635400772E1,-9.872283936E-1
1.192569533E1,-3.307027435E1,-3.658103180E1,-9.661102295E-1
1.194563433E1,-3.246927643E1,-3.694647980E1,-1.226646423E0
1.196557333E1,-3.215474701E1,-3.733012390E1,-1.763420105E0
1.198551233E1,-3.175318146E1,-3.752165985E1,-1.912101746E0
1.200545133E1,-3.124692535E1,-3.784067535E1,-2.371200562E0
1.202538933E1,-3.072582245E1,-3.833763504E1,-2.506080627E0
1.204532833E1,-3.022834015E1,-3.861679459E1,-2.724281311E0
1.206526733E1,-2.969625092E1,-3.894227982E1,-2.100967407E0
1.208520633E1,-2.955548859E1,-3.913950348E1,-1.440834045E0
1.210514533E1,-2.917523956E1,-3.936875916E1,-1.297790527E0
1.212508433E1,-2.870581055E1,-3.982244110E1,-7.589111328E-1
1.214502333E1,-2.872193909E1,-3.974436188E1,-6.449356079E-1
1.216496233E1,-2.887275696E1,-3.983956528E1,-4.578475952E-1
1.218490133E1,-2.891713715E1,-3.986147308E1,-4.586791992E-2
1.220484033E1,-2.893946075E1,-3.972672272E1,9.343719482E-2
1.222477933E1,-2.889533234E1,-3.964160156E1,1.559677124E-1
1.224471771E1,-2.910240173E1,-3.961972809E1,-5.464096069E-1
1.226465671E1,-2.933584595E1,-3.940254593E1,-7.515869141E-1
1.228459571E1,-2.952898407E1,-3.926781464E1,-5.273284912E-1
1.230453471E1,-2.953277588E1,-3.923438644E1,-2.670059204E-1
1.232447371E1,-2.964991760E1,-3.909247971E1,-3.132858276E-1
1.234441271E1,-3.008213043E1,-3.890776825E1,-2.066421509E-1
1.236435171E1,-3.055812073E1,-3.861897659E1,-5.420684814E-1
1.238429071E1,-3.053323364E1,-3.844539261E1,-7.334747314E-1
1.240422971E1,-3.056871796E1,-3.840182114E1,-3.262863159E-1
1.242416871E1,-3.049456787E1,-3.859029388E1,2.478027344E-1
1.244410671E1,-3.055414581E1,-3.864408112E1,3.543090820E-1
1.246404571E1,-3.056862640E1,-3.859726715E1,2.866592407E-1
1.248398471E1,-3.052405548E1,-3.847418213E1,1.550903320E-1
1.250392371E1,-3.051952362E1,-3.869351959E1,1.501846313E-1
1.252386271E1,-3.044855499E1,-3.866966248E1,4.004516602E-1
1.254380171E1,-3.039303589E1,-3.874090195E1,5.489425659E-1
1.256374071E1,-3.051844788E1,-3.883622360E1,3.684844971E-1
1.258367971E1,-3.053223419E1,-3.856472015E1,1.864013672E-1
1.260361871E1,-3.060055542E1,-3.857471466E1,-2.757492065E-1
1.262355771E1,-3.056378937E1,-3.863029480E1,-2.669372559E-1
1.264349671E1,-3.061345673E1,-3.858790970E1,-6.920623779E-1
1.266343471E1,-3.065431213E1,-3.844698334E1,-1.258010864E0
1.268337371E1,-3.098296356E1,-3.835182571E1,-2.103378296E0
1.270331271E1,-3.098962402E1,-3.827482605E1,-2.638458252E0
1.272325171E1,-3.095349121E1,-3.822052765E1,-2.730361938E0
1.274319071E1,-3.109526062E1,-3.803754807E1,-3.674972534E0
1.276312971E1,-3.119386292E1,-3.796852875E1,-4.360473633E0
1.278306871E1,-3.141603851E1,-3.760328674E1,-5.482055664E0
1.280300771E1,-3.200151062E1,-3.722725677E1,-5.991874695E0
1.282294671E1,-3.253665161E1,-3.675702667E1,-5.932472229E0
1.284288571E1,-3.296073151E1,-3.642892838E1,-6.036872864E0
1.286282471E1,-3.291732788E1,-3.633216476E1,-6.777122498E0
1.288276271E1,-3.285443878E1,-3.643224335E1,-7.341613770E0
1.290270171E1,-3.251799774E1,-3.650565338E1,-8.349269867E0
1.292264071E1,-3.213115692E1,-3.664253998E1,-9.390029907E0
1.294257971E1,-3.194317627E1,-3.644567871E1,-1.044187927E1
1.296251871E1,-3.220107269E1,-3.605238342E1,-1.108591461E1
1.298245771E1,-3.253943634E1,-3.571287155E1,-1.144459534E1
1.300239671E1,-3.308016968E1,-3.535437012E1,-1.146947861E1
1.302233571E1,-3.334924316E1,-3.513918304E1,-1.117402649E1
1.304227471E1,-3.365923309E1,-3.498696136E1,-1.145427322E1
1.306221371E1,-3.363040924E1,-3.485379791E1,-1.170685577E1
1.308215271E1,-3.363459015E1,-3.490399170E1,-1.168943024E1
1.310209071E1,-3.375762939E1,-3.472682571E1,-1.183140945E1
1.312202971E1,-3.398981476E1,-3.464440155E1,-1.195728302E1
1.314196871E1,-3.443576050E1,-3.416057968E1,-1.220693970E1
1.316190771E1,-3.480689240E1,-3.374574661E1,-1.233889389E1
1.318184671E1,-3.536791992E1,-3.353826141E1,-1.187806702E1
1.320178571E1,-3.542438507E1,-3.343737030E1,-1.118115234E1
1.322172471E1,-3.594293976E1,-3.329851532E1,-1.085234070E1
1.324166342E1,-3.601222229E1,-3.338355637E1,-1.021011734E1
1.326160242E1,-3.641239929E1,-3.341648865E1,-9.777256012E0
1.328154142E1,-3.664489746E1,-3.323281860E1,-9.272872925E0
1.330148042E1,-3.687992859E1,-3.282949829E1,-8.921413422E0
1.332141842E1,-3.715148163E1,-3.255685425E1,-9.076488495E0
1.334135742E1,-3.737891388E1,-3.248819733E1,-9.124050140E0
1.336129642E1,-3.778961182E1,-3.221347809E1,-8.777454376E0
1.338123542E1,-3.791234589E1,-3.198648453E1,-8.573211670E0
1.340117442E1,-3.797422791E1,-3.217489624E1,-8.541358948E0
1.342111342E1,-3.762644958E1,-3.235534286E1,-8.786159515E0
1.344105242E1,-3.710994720E1,-3.285494614E1,-9.315174103E0
1.346099142E1,-3.650672150E1,-3.316482162E1,-9.770942688E0
1.348093042E1,-3.616413116E1,-3.363972092E1,-9.734378815E0
1.350086942E1,-3.571096802E1,-3.361708832E1,-9.736679077E0
1.352080842E1,-3.589147949E1,-3.360890961E1,-9.659351349E0
1.354074642E1,-3.597171021E1,-3.347249985E1,-9.813613892E0
1.356068542E1,-3.574141693E1,-3.365115738E1,-9.851112366E0
1.358062442E1,-3.565065002E1,-3.399306870E1,-9.514053345E0
1.360056342E1,-3.528613281E1,-3.430060959E1,-9.632968903E0
1.362050242E1,-3.499458313E1,-3.452834702E1,-9.620792389E0
1.364044142E1,-3.488943481E1,-3.450620651E1,-9.996635437E0
1.366038042E1,-3.454777527E1,-3.464509201E1,-1.053127670E1
1.368031942E1,-3.443582916E1,-3.465801620E1,-1.150400925E1
1.370025842E1,-3.408298492E1,-3.475860977E1,-1.238787079E1
1.372019742E1,-3.406212616E1,-3.466583633E1,-1.289715195E1
1.374013642E1,-3.364536285E1,-3.458585358E1,-1.324137497E1
1.376007442E1,-3.386309052E1,-3.445365143E1,-1.340559006E1
1.378001342E1,-3.385812378E1,-3.408712769E1,-1.379002762E1
1.379995242E1,-3.392454529E1,-3.402853394E1,-1.439187622E1
1.381989142E1,-3.384854889E1,-3.353893280E1,-1.497351456E1
1.383983042E1,-3.395854950E1,-3.313768768E1,-1.560831070E1
1.385976942E1,-3.426184082E1,-3.261520386E1,-1.651020432E1
1.387970842E1,-3.465705872E1,-3.193518829E1,-1.709251404E1
1.389964742E1,-3.491867828E1,-3.122544670E1,-1.757146454E1
1.391958642E1,-3.501169586E1,-3.076032066E1,-1.804365921E1
1.393952542E1,-3.462540436E1,-3.080581284E1,-1.869841003E1
1.395946442E1,-3.385374451E1,-3.158222961E1,-1.870874023E1
1.397940242E1,-3.322367859E1,-3.228947830E1,-1.860699844E1
1.399934142E1,-3.284181213E1,-3.256060028E1,-1.871131897E1
1.401928042E1,-3.252791595E1,-3.234885406E1,-1.904820251E1
1.403921942E1,-3.279253387E1,-3.206946182E1,-1.967270660E1
1.405915842E1,-3.280606079E1,-3.169248199E1,-2.009349442E1
1.407909742E1,-3.298410034E1,-3.124976158E1,-2.035415268E1
1.409903642E1,-3.290062714E1,-3.106569862E1,-2.087528992E1
1.411897542E1,-3.296529388E1,-3.075469017E1,-2.104536438E1
1.413891442E1,-3.280193329E1,-3.065114021E1,-2.120573425E1
1.415885342E1,-3.260447693E1,-3.059865189E1,-2.166159058E1
1.417879242E1,-3.240084839E1,-3.074827766E1,-2.181747818E1
1.419873042E1,-3.242047119E1,-3.069963074E1,-2.183608246E1
1.421866942E1,-3.263670349E1,-3.072965431E1,-2.146867752E1
1.423860817E1,-3.292064667E1,-3.079044724E1,-2.139550018E1
1.425854717E1,-3.297303772E1,-3.071292114E1,-2.111238098E1
1.427848617E1,-3.301083374E1,-3.092893410E1,-2.066270065E1
1.429842517E1,-3.298209381E1,-3.109302521E1,-2.035919571E1
1.431836417E1,-3.308597565E1,-3.123412132E1,-1.970275116E1
1.433830317E1,-3.325349426E1,-3.131622696E1,-1.946858978E1
1.435824217E1,-3.358724213E1,-3.093293571E1,-1.939922714E1
1.437818117E1,-3.362580872E1,-3.080819321E1,-1.951622391E1
1.439812017E1,-3.387994385E1,-3.073479652E1,-1.942293549E1
1.441805817E1,-3.414610291E1,-3.033551025E1,-1.973697662E1
1.443799717E1,-3.431256866E1,-3.043612099E1,-1.939501953E1
1.445793617E1,-3.438557434E1,-3.012675858E1,-1.937137604E1
1.447787517E1,-3.440055847E1,-3.020735359E1,-1.958845139E1
1.449781417E1,-3.395131683E1,-3.030018616E1,-1.963560867E1
1.451775317E1,-3.369924164E1,-3.039426804E1,-1.981391525E1
1.453769217E1,-3.347568512E1,-3.072774506E1,-1.987096786E1
1.455763117E1,-3.299909973E1,-3.118076897E1,-1.991725159E1
1.457757017E1,-3.277082062E1,-3.161891747E1,-1.963929367E1
1.459750917E1,-3.254875183E1,-3.187321854E1,-1.940365601E1
1.461744817E1,-3.219309998E1,-3.209412766E1,-1.926789856E1
1.463738617E1,-3.212570190E1,-3.228826141E1,-1.920782089E1
1.465732517E1,-3.191746521E1,-3.251470947E1,-1.911295700E1
1.467726417E1,-3.164363098E1,-3.285490417E1,-1.913068008E1
1.469720317E1,-3.154611206E1,-3.303768921E1,-1.899887085E1
1.471714217E1,-3.128191376E1,-3.295783997E1,-1.908584595E1
1.473708117E1,-3.113224792E1,-3.300720215E1,-1.901755142E1
1.475702017E1,-3.117211151E1,-3.299192047E1,-1.938301849E1
1.477695917E1,-3.099910736E1,-3.296658707E1,-1.994887924E1
1.479689817E1,-3.069702148E1,-3.272730255E1,-2.056292343E1
1.481683717E1,-3.061181641E1,-3.258673859E1,-2.082375336E1
1.483677617E1,-3.081336975E1,-3.237056351E1,-2.116468048E1
1.485671417E1,-3.084416199E1,-3.235526276E1,-2.096968460E1
1.487665317E1,-3.071605682E1,-3.228724670E1,-2.115227890E1
1.489659217E1,-3.081208038E1,-3.232133484E1,-2.084784317E1
1.491653117E1,-3.089487457E1,-3.263827896E1,-2.071746063E1
1.493647017E1,-3.096963501E1,-3.228178406E1,-2.092089081E1
1.495640917E1,-3.119289398E1,-3.201795578E1,-2.061463165E1
1.497634817E1,-3.145164490E1,-3.162113190E1,-2.069820023E1
1.499628717E1,-3.130084229E1,-3.157458305E1,-2.093953323E1
1.501622617E1,-3.098577118E1,-3.181969452E1,-2.124486923E1
1.503616517E1,-3.075667572E1,-3.220486450E1,-2.106542969E1
1.505610417E1,-3.043003082E1,-3.252099228E1,-2.107009888E1
1.507604317E1,-3.064153290E1,-3.236342621E1,-2.094826889E1
1.509598117E1,-3.065316010E1,-3.216592407E1,-2.108861923E1
1.511592017E1,-3.069666290E1,-3.186379242E1,-2.132897186E1
1.513585917E1,-3.087953949E1,-3.187580299E1,-2.172730637E1
1.515579817E1,-3.099900818E1,-3.140872002E1,-2.179475403E1
1.517573717E1,-3.123168182E1,-3.125811386E1,-2.186646652E1
1.519567617E1,-3.149230957E1,-3.088033867E1,-2.214336014E1
1.521561517E1,-3.174699402E1,-3.048030281E1,-2.203390503E1
1.523555417E1,-3.176415253E1,-3.035674095E1,-2.212007141E1
1.525549404E1,-3.206272888E1,-3.031425476E1,-2.205488205E1
1.527543304E1,-3.214872742E1,-3.014013672E1,-2.188875580E1
1.529537204E1,-3.245047760E1,-3.011954308E1,-2.182122040E1
1.531531104E1,-3.264003754E1,-2.992692184E1,-2.153363419E1
1.533524904E1,-3.295330811E1,-2.971632195E1,-2.149727631E1
