"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.787518722E2,-1.263372803E0,6.839876404E0,1.462309113E0
1.787718102E2,-1.177601166E0,6.993307343E0,6.712042236E-1
1.787917482E2,-1.118324432E0,7.119195557E0,8.725355530E-1
1.788116872E2,-9.556127930E-1,7.378157043E0,1.816322937E0
1.788316252E2,-7.502398682E-1,7.956703949E0,2.150278473E0
1.788515632E2,-6.092330933E-1,8.398435364E0,1.717079315E0
1.788715012E2,-6.328839111E-1,8.708740082E0,1.618733826E0
1.788914402E2,-6.665638733E-1,9.113648071E0,1.324745178E0
1.789113782E2,-3.483256531E-1,9.512269135E0,1.010398865E0
1.789313162E2,-4.670288086E-2,1.005923172E1,1.092278595E0
1.789512542E2,-1.167572021E-2,1.060574524E1,1.633253632E0
1.789711932E2,-3.981719971E-2,1.102262833E1,1.844913483E0
1.789911312E2,1.616638184E-2,1.156839340E1,1.092128906E0
1.790110692E2,1.359173584E-1,1.202599182E1,8.978329468E-1
1.790310072E2,-3.658392334E-1,1.214783844E1,1.913321228E0
1.790509462E2,-1.330583038E0,1.188797882E1,2.933898926E0
1.790708842E2,-1.908531189E0,1.158216476E1,2.684218140E0
1.790908222E2,-2.221380615E0,1.178559174E1,1.166374512E0
1.791107612E2,-2.423460388E0,1.204739731E1,4.096980286E-1
1.791306992E2,-2.873724060E0,1.156390274E1,2.234403534E0
1.791506372E2,-2.991229706E0,1.042043060E1,3.082839203E0
1.791705752E2,-2.314487000E0,9.707014160E0,2.307601318E0
1.791905142E2,-1.654958496E0,9.518406372E0,1.398242340E0
1.792104522E2,-1.555565186E0,9.463620300E0,1.166374512E0
1.792303902E2,-2.171983337E0,9.357341309E0,1.921254730E0
1.792503282E2,-2.563868408E0,8.935668182E0,2.837499390E0
1.792702672E2,-2.416125641E0,8.300688629E0,2.964285736E0
1.792902052E2,-2.082768860E0,7.463180237E0,2.548151093E0
1.793101432E2,-1.578916626E0,6.651118927E0,1.388362885E0
1.793300812E2,-9.982740784E-1,6.144871674E0,2.712359619E-1
1.793500202E2,-5.948629761E-1,6.089486847E0,-3.890409851E-1
1.793699582E2,-2.865042114E-1,6.407874756E0,-7.538323975E-1
1.793898962E2,-2.106120300E-1,6.867119751E0,-6.893165588E-1
1.794098348E2,-1.707948303E-1,7.543563080E0,-3.876937866E-1
1.794297738E2,-7.679031372E-2,8.433013458E0,-1.124162292E-1
1.794497118E2,1.086740112E-1,9.310788116E0,-2.528242493E-1
1.794696498E2,4.620890808E-1,1.018062927E1,-9.310638428E-2
1.794895878E2,6.075865173E-1,1.107112747E1,6.414161682E-1
1.795095268E2,4.475692749E-2,1.187136337E1,2.320923615E0
1.795294648E2,4.236190796E-2,1.260783188E1,3.226390686E0
1.795494028E2,-6.571334839E-2,1.268507126E1,2.843636627E0
1.795693408E2,-5.261558533E-1,1.251562363E1,2.533780975E0
1.795892798E2,-5.189707947E-1,1.214813782E1,1.518442383E0
1.796092178E2,3.721261597E-1,1.212493607E1,-2.293231201E-1
1.796291558E2,8.286767578E-1,1.238778946E1,-5.897735596E-1
1.796490938E2,5.899232483E-1,1.221864120E1,4.605921936E-1
1.796690328E2,-1.442999268E-1,1.131631760E1,1.774410095E0
1.796889708E2,-3.532653809E-1,1.055589890E1,1.135089569E0
1.797089088E2,1.182540894E-1,1.005519012E1,-1.722917175E-1
1.797288478E2,7.478448486E-1,9.779613190E0,2.161505127E-1
1.797487858E2,1.094523926E0,9.692644043E0,1.548230438E0
1.797687238E2,5.044509888E-1,9.435179443E0,2.817141724E0
1.797886618E2,-4.845423889E-1,8.888067169E0,3.129991150E0
1.798086008E2,-1.191372528E0,8.215665436E0,2.657423859E0
1.798285388E2,-1.461111603E0,7.451654205E0,1.925895081E0
1.798484768E2,-1.323697357E0,6.716233521E0,1.109642487E0
1.798684148E2,-7.217990112E-1,6.305637360E0,7.340734863E-1
1.798883538E2,9.984237671E-2,6.151907043E0,8.562194824E-1
1.799082918E2,7.153623962E-1,6.302493896E0,9.952803040E-1
1.799282298E2,4.589456177E-1,6.966213684E0,8.357121277E-1
1.799481678E2,4.580474854E-2,8.273445282E0,5.544470215E-1
1.799681068E2,-4.951702881E-1,9.042845306E0,2.978805542E-2
1.799880448E2,-7.430548096E-1,9.304351501E0,-7.569758606E-1
1.800079828E2,-5.252577209E-1,9.572593689E0,-1.253493347E0
1.800279208E2,-6.342311096E-1,1.035920792E1,-5.736071777E-1
1.800478598E2,-6.900650024E-1,1.115914444E1,6.920109558E-1
1.800677978E2,-5.098397827E-1,1.201940552E1,1.547781372E0
1.800877358E2,-2.020797729E-1,1.240215958E1,1.532662811E0
1.801076738E2,-4.146377563E-1,1.268507126E1,1.485660553E0
1.801276128E2,-7.533833313E-1,1.265648071E1,1.466500397E0
1.801475508E2,-1.007554779E0,1.243449234E1,1.436263275E0
1.801674888E2,-1.317560120E0,1.219573883E1,1.944905548E0
1.801874268E2,-1.870360565E0,1.160865967E1,3.812272339E0
1.802073658E2,-2.616109772E0,1.120988892E1,5.203479309E0
1.802273038E2,-2.744842072E0,1.040725800E1,3.779041443E0
1.802472418E2,-2.418370972E0,1.019380188E1,1.031055908E0
1.802671808E2,-1.956281891E0,1.006222549E1,-4.174818420E-1
1.802871188E2,-1.868564301E0,9.484876099E0,-5.029541016E-2
1.803070568E2,-2.095342712E0,8.699010315E0,1.175954590E0
1.803269948E2,-1.818119202E0,8.157137146E0,1.995500336E0
1.803469338E2,-1.564097443E0,7.893086243E0,2.259102173E0
1.803668718E2,-1.601369934E0,7.543862457E0,2.106269989E0
1.803868098E2,-1.491049347E0,7.105124817E0,1.539997559E0
1.804067475E2,-1.242117004E0,6.685397644E0,6.825805664E-1
1.804266865E2,-8.159532166E-1,6.429579620E0,6.661148071E-2
1.804466245E2,-5.035528564E-1,6.497538300E0,-2.950364685E-1
1.804665625E2,-3.748205566E-1,7.075037384E0,-3.255729675E-1
1.804865005E2,-4.575984192E-1,7.944579163E0,7.454498291E-2
1.805064395E2,-4.424798584E-1,8.770411835E0,1.898052979E-1
1.805263775E2,-7.466473389E-1,9.714498596E0,3.734733582E-1
1.805463155E2,-9.440867615E-1,1.055634796E1,5.078938293E-1
1.805662535E2,-9.666897583E-1,1.129700775E1,1.017134857E0
1.805861925E2,-1.219963074E0,1.179487244E1,2.150577850E0
1.806061305E2,-1.090632019E0,1.206550964E1,2.851869507E0
1.806260685E2,-5.809419250E-1,1.161449753E1,2.164498901E0
1.806460065E2,1.649569702E-1,1.136706207E1,9.816586304E-1
1.806659455E2,9.056167603E-1,1.153381531E1,-8.532257080E-3
1.806858835E2,1.343456268E0,1.216250793E1,-1.848655701E-1
1.807058215E2,1.642085266E0,1.284419037E1,-2.688409424E-1
1.807257595E2,9.223818970E-1,1.269285507E1,1.001118164E0
1.807456985E2,-2.432441711E-1,1.185519699E1,3.274440765E0
1.807656365E2,-8.782237244E-1,1.093655731E1,3.164868622E0
1.807855745E2,1.724414062E-1,1.047027695E1,1.168170776E0
1.808055125E2,9.663903809E-1,9.890532532E0,5.188211060E-1
1.808254515E2,1.282832336E0,9.338330841E0,1.190324707E0
1.808453895E2,8.545729065E-1,8.215964813E0,1.739382935E0
1.808653275E2,3.338058472E-1,7.171287231E0,1.773362274E0
1.808852655E2,-3.935316467E-1,6.525679779E0,1.147962799E0
1.809052045E2,-8.527766418E-1,6.204298096E0,4.228706360E-1
1.809251425E2,-9.523196411E-1,6.375991058E0,-5.436694336E-1
1.809450805E2,-1.096170502E0,6.705904999E0,-7.677534485E-1
1.809650195E2,-7.179071045E-1,7.087012482E0,3.611988831E-1
1.809849575E2,-2.270777893E-1,7.617359619E0,1.334774323E0
1.810048955E2,-7.140151978E-2,8.358468475E0,1.662592621E0
1.810248335E2,1.919009399E-1,9.136999512E0,1.637594604E0
1.810447725E2,3.321592712E-1,9.536069641E0,1.305285645E0
1.810647105E2,3.112028503E-1,1.003258713E1,1.184486847E0
1.810846485E2,3.350033569E-1,1.047506699E1,1.033001862E0
1.811045865E2,4.992118835E-1,1.097547638E1,1.038989410E0
1.811245255E2,3.149450684E-1,1.148232239E1,1.492097168E0
1.811444635E2,-8.816665649E-2,1.204260727E1,1.642983398E0
1.811644015E2,-6.465055847E-1,1.250110382E1,1.620679779E0
1.811843395E2,-1.153950348E0,1.241398499E1,1.308129730E0
1.812042785E2,-1.550475769E0,1.208107727E1,9.080117798E-1
1.812242165E2,-1.854343872E0,1.205697739E1,1.154698792E0
1.812441545E2,-2.403102722E0,1.181014069E1,2.001338196E0
1.812640925E2,-2.912792816E0,1.160461807E1,3.184477844E0
1.812840315E2,-2.996917877E0,1.089314758E1,3.248245239E0
1.813039695E2,-2.470911713E0,1.018781433E1,1.846859436E0
1.813239075E2,-1.941462708E0,1.003842499E1,1.713187408E0
1.813438455E2,-1.987117767E0,9.535470886E0,2.299817505E0
1.813637845E2,-1.692680054E0,8.953481140E0,2.267634430E0
1.813837225E2,-1.598675537E0,8.287815399E0,2.032024384E0
1.814036605E2,-1.819167023E0,7.996670837E0,2.314636688E0
1.814235985E2,-2.235301666E0,7.686815186E0,2.349514160E0
1.814435375E2,-2.069147186E0,7.237150269E0,1.646276550E0
1.814634755E2,-1.571731567E0,6.826554108E0,7.694000244E-1
1.814834135E2,-1.049617310E0,6.545289001E0,3.359014893E-1
1.815033515E2,-2.589614868E-1,6.525380402E0,2.649490356E-2
1.815232905E2,4.071533203E-1,6.924899597E0,-3.405418396E-1
1.815432285E2,3.710783386E-1,7.629933472E0,4.490661621E-3
1.815631665E2,8.577163696E-2,8.414152679E0,7.469467163E-1
1.815831045E2,-3.948788452E-1,8.911418610E0,8.699908447E-1
1.816030435E2,-6.999444580E-1,9.674232330E0,9.234297180E-1
1.816229815E2,-9.921368408E-1,1.047177383E1,1.002016296E0
1.816429195E2,-1.030606842E0,1.124955643E1,1.075962524E0
1.816628585E2,-9.771679688E-1,1.181328415E1,1.886526947E0
1.816827965E2,-5.486091614E-1,1.171404053E1,1.654509430E0
1.817027345E2,-2.296224976E-1,1.158515854E1,7.135661316E-1
1.817226725E2,-3.796105957E-1,1.157108780E1,-3.589535522E-1
1.817426115E2,2.963836670E-2,1.155177795E1,-1.384620667E0
1.817625495E2,7.376660156E-1,1.172826096E1,-1.204545135E0
1.817824875E2,1.390458527E0,1.184696411E1,1.764830017E-1
1.818024255E2,1.169667664E0,1.151226013E1,1.884880371E0
1.818223645E2,6.718029785E-1,1.102652023E1,2.202519836E0
1.818423025E2,3.576063538E-1,1.084060684E1,7.470964050E-1
1.818622405E2,4.819976807E-2,1.090931396E1,2.177970886E-1
1.818821785E2,6.780899048E-2,1.095496902E1,1.455722809E0
1.819021175E2,8.801696777E-2,1.045785278E1,3.243604889E0
1.819220555E2,-2.908451843E-1,9.736353149E0,4.468807068E0
1.819419935E2,-8.129594421E-1,8.931925964E0,3.982468414E0
1.819619315E2,-8.979826355E-1,8.116870880E0,2.393971710E0
1.819818705E2,-9.138496399E-1,7.475005646E0,1.006057892E0
1.820018085E2,-3.841012573E-1,7.317682800E0,1.022373962E-1
1.820217465E2,2.880010986E-1,7.312892761E0,4.135899353E-1
1.820416845E2,3.677851868E-1,7.308551788E0,1.339414673E0
1.820616235E2,3.665876770E-1,7.641010437E0,1.666484528E0
1.820815615E2,7.735913086E-1,7.904163208E0,4.610412598E-2
1.821014995E2,9.148974609E-1,8.360115051E0,-1.579515381E0
1.821214375E2,1.995350647E-1,8.419691162E0,-1.670526123E0
1.821413765E2,-5.221142578E-1,8.679700470E0,-1.493594055E0
1.821613145E2,-6.968009949E-1,9.157057800E0,-1.611249390E0
1.821812525E2,-2.751278687E-1,9.813891907E0,-1.171763306E0
1.822011905E2,-2.888992310E-2,1.049737061E1,-3.353027344E-2
1.822211295E2,-6.978488159E-1,1.099463654E1,1.196461945E0
1.822410675E2,-1.572480011E0,1.162587387E1,1.760788422E0
1.822610055E2,-1.947300568E0,1.179547119E1,1.198856964E0
1.822809435E2,-1.623972931E0,1.195009964E1,-8.128097534E-2
1.823008825E2,-1.844165039E0,1.185519699E1,-6.376739502E-2
1.823208205E2,-2.196681976E0,1.202030365E1,1.683249664E0
1.823407585E2,-2.541115723E0,1.206805435E1,3.817810822E0
1.823606975E2,-2.654579773E0,1.182930084E1,4.313579865E0
1.823806355E2,-2.724933472E0,1.138487503E1,3.539090424E0
1.824005739E2,-2.581831055E0,1.100092346E1,2.596799927E0
1.824205119E2,-2.216440887E0,1.025517426E1,2.080972595E0
1.824404509E2,-1.785786438E0,9.286837921E0,1.826651459E0
1.824603889E2,-1.664688263E0,8.496032410E0,2.256707153E0
1.824803269E2,-1.600920868E0,7.757168884E0,3.372786255E0
1.825002649E2,-1.618434448E0,7.206613770E0,3.655548248E0
1.825202039E2,-1.577868805E0,6.932533722E0,2.397115173E0
1.825401419E2,-1.351090393E0,6.908882904E0,5.144801331E-1
1.825600799E2,-1.178199921E0,6.889123993E0,-4.564009094E-1
1.825800179E2,-8.054750061E-1,6.954238586E0,-4.481680298E-1
1.825999569E2,-2.788700867E-1,7.038663025E0,-1.556762695E-2
1.826198949E2,-2.198927307E-1,7.468269653E0,3.487747192E-1
1.826398329E2,-5.322930908E-1,8.148155823E0,7.899073792E-1
1.826597709E2,-7.770341492E-1,8.738977203E0,6.502478027E-1
1.826797099E2,-8.928932190E-1,9.196875000E0,4.248165894E-1
1.826996479E2,-9.604028320E-1,1.006252487E1,-7.229965210E-2
1.827195859E2,-1.032552795E0,1.060409866E1,1.451980591E-2
1.827395239E2,-9.458830261E-1,1.110031677E1,1.039737854E0
1.827594629E2,-4.697232056E-1,1.169772446E1,1.612596588E0
1.827794009E2,-8.141569519E-1,1.222762253E1,1.366658020E0
1.827993389E2,-1.431473236E0,1.248014740E1,8.286767578E-1
1.828192769E2,-1.401685181E0,1.237087463E1,-3.745211792E-1
1.828392159E2,-5.210664368E-1,1.240141113E1,-1.166075134E0
1.828591539E2,4.707710266E-1,1.207449097E1,-8.424481201E-1
1.828790919E2,1.027313690E0,1.151779861E1,6.598278809E-1
1.828990299E2,1.098715210E0,1.087024521E1,1.764380951E0
1.829189689E2,1.010099487E0,1.016116974E1,8.225395203E-1
1.829389069E2,1.315015411E0,9.674980774E0,-4.656816101E-1
1.829588449E2,1.730700989E0,9.663155365E0,-1.426533508E-1
1.829787829E2,1.778451691E0,9.920170898E0,1.674717407E0
1.829987219E2,1.171613617E0,9.834848328E0,3.298091583E0
1.830186599E2,2.396516418E-1,9.303004303E0,3.874692535E0
1.830385979E2,-5.571414185E-1,8.435258789E0,3.611839142E0
1.830585369E2,-9.490264893E-1,7.378755798E0,2.619851990E0
1.830784749E2,-8.990304565E-1,6.480324097E0,1.362017670E0
1.830984129E2,-5.044509888E-1,6.141578522E0,-2.158511353E-1
1.831183509E2,5.688171387E-3,6.291716309E0,-1.434317322E0
1.831382899E2,4.628375244E-1,6.885232086E0,-1.445543976E0
1.831582279E2,3.963757324E-1,7.585625610E0,-3.195854187E-1
1.831781659E2,3.067121887E-1,8.478818207E0,7.988887024E-1
1.831981039E2,3.382965088E-2,9.127569122E0,1.165925446E0
1.832180429E2,-2.543211365E-1,9.408235474E0,1.217418365E0
1.832379809E2,-1.841171265E-2,9.913434906E0,6.367758179E-1
1.832579189E2,-1.002914429E-2,1.048629364E1,1.748364258E-1
1.832778569E2,-1.646575928E-2,1.131586853E1,6.179150391E-1
1.832977959E2,4.730163574E-2,1.178110107E1,1.139729919E0
1.833177339E2,-1.489402771E-1,1.218915253E1,1.228046265E0
1.833376719E2,-8.092172241E-1,1.234752319E1,1.164877625E0
1.833576099E2,-1.543889465E0,1.229483276E1,1.225501556E0
1.833775489E2,-1.772464142E0,1.213107330E1,1.184636536E0
1.833974869E2,-1.914069672E0,1.178514267E1,1.282682648E0
1.834174242E2,-2.240690460E0,1.154758667E1,1.989512787E0
1.834373622E2,-2.169139252E0,1.134071686E1,2.746039581E0
1.834573012E2,-1.851799164E0,1.059826080E1,2.039658508E0
1.834772392E2,-1.418749695E0,1.054452255E1,2.041754150E0
1.834971772E2,-1.880689087E0,1.021850052E1,3.251239014E0
1.835171152E2,-2.414479065E0,9.669891357E0,3.472029877E0
1.835370542E2,-2.778671722E0,9.043743439E0,2.160606995E0
1.835569922E2,-2.610870667E0,8.226742401E0,9.083111572E-1
1.835769302E2,-2.042502594E0,7.310946808E0,6.465055847E-1
1.835968682E2,-1.603465576E0,6.514453125E0,1.669328613E0
1.836168072E2,-1.713187408E0,6.033203888E0,2.935695190E0
1.836367452E2,-1.992207184E0,5.909411316E0,2.907853088E0
1.836566832E2,-1.662891998E0,6.401288452E0,5.536985779E-1
1.836766212E2,-7.171586609E-1,7.097191315E0,-2.079625397E0
1.836965602E2,1.616638184E-1,7.782915344E0,-2.610870667E0
1.837164982E2,5.510041809E-1,8.333320770E0,-2.790197754E-1
1.837364362E2,6.104306030E-1,8.733438721E0,2.629132690E0
1.837563742E2,9.806108093E-1,9.390123138E0,3.469485168E0
1.837763132E2,1.439107361E0,1.041593994E1,1.812730408E0
1.837962512E2,1.474284210E0,1.141181900E1,-7.185058594E-3
1.838161892E2,9.789642334E-1,1.193857361E1,-4.445755005E-2
1.838361272E2,8.524772644E-1,1.204485260E1,1.583257599E0
1.838560662E2,8.020321655E-1,1.190549240E1,2.408192139E0
1.838760042E2,8.863069153E-1,1.209350143E1,1.548230438E0
1.838959422E2,9.797126770E-1,1.254151978E1,4.255650330E-1
1.839158802E2,1.181642761E0,1.298280212E1,-1.176553345E-1
1.839358192E2,8.485853577E-1,1.328487396E1,5.777984619E-2
1.839557572E2,-9.774673462E-2,1.293714706E1,1.562301178E0
1.839756952E2,-1.231189728E0,1.194141769E1,2.465223541E0
1.839956342E2,-1.275796967E0,1.064601151E1,1.628164215E0
1.840155722E2,-1.329235840E-1,9.579479370E0,-5.343887329E-2
1.840355102E2,9.454339600E-1,8.814420319E0,-1.766326904E-1
1.840554482E2,1.760938110E0,8.487200775E0,1.262774048E0
1.840753872E2,1.776356049E0,8.063282318E0,2.648143158E0
1.840953252E2,7.213499451E-1,7.704628143E0,2.985541534E0
1.841152632E2,-7.318281555E-1,7.619604950E0,2.317630463E0
1.841352012E2,-1.625769196E0,7.645351410E0,1.287772064E0
1.841551402E2,-1.883383484E0,7.465425568E0,6.497987366E-1
1.841750782E2,-1.550326080E0,7.522007904E0,5.454656982E-1
1.841950162E2,-1.088386688E0,7.721093903E0,8.009843445E-1
1.842149542E2,-7.250921631E-1,7.725734253E0,1.186432800E0
1.842348932E2,-4.176315308E-1,7.808961182E0,1.491947479E0
1.842548312E2,-6.242019653E-2,8.019124146E0,1.565444641E0
1.842747692E2,4.013154602E-1,8.129145355E0,1.911974030E0
1.842947072E2,1.043929138E0,8.407416687E0,2.155966644E0
1.843146462E2,1.322948914E0,9.008865967E0,2.289039917E0
1.843345842E2,1.566043396E0,9.861941986E0,2.449955292E0
1.843545222E2,1.936522980E0,1.037776932E1,2.884202271E0
1.843744602E2,2.109563141E0,1.093805420E1,2.843486938E0
1.843943992E2,1.792073364E0,1.153606064E1,2.082768860E0
1.844143371E2,1.319356384E0,1.224962677E1,1.594633942E0
1.844342751E2,5.188211060E-1,1.282832336E1,1.724264374E0
1.844542131E2,-4.400848389E-1,1.315105225E1,1.889670410E0
1.844741521E2,-1.227297821E0,1.323397980E1,1.760489044E0
1.844940901E2,-1.786834259E0,1.280661850E1,2.313588867E0
1.845140281E2,-2.198328552E0,1.183708466E1,3.817810822E0
1.845339661E2,-2.159708862E0,1.084704346E1,4.167483673E0
1.845539051E2,-1.831142120E0,1.047925827E1,3.520529022E0
1.845738431E2,-1.509011993E0,9.984836426E0,3.277584229E0
1.845937811E2,-9.723779297E-1,9.519603882E0,3.231330414E0
1.846137191E2,-4.647834778E-1,8.735833740E0,3.060535583E0
1.846336581E2,-2.168989563E-1,7.906408539E0,2.966980133E0
1.846535961E2,-2.065704346E-2,7.161108398E0,2.750530243E0
1.846735341E2,3.802093506E-2,6.515800323E0,2.188598785E0
1.846934721E2,-1.037342834E-1,6.309529266E0,1.652713165E0
1.847134111E2,-1.899549866E-1,6.222709808E0,1.171314240E0
1.847333491E2,-1.213975525E-1,6.237678680E0,6.529421997E-1
1.847532871E2,8.951385498E-2,6.563251648E0,-6.676116943E-2
1.847732251E2,-2.148033142E-1,7.202422485E0,3.442840576E-3
1.847931641E2,-9.639953613E-2,7.736062775E0,1.625619507E-1
1.848131021E2,-4.370910645E-2,8.152047729E0,2.415975952E-1
1.848330401E2,-1.571731567E-1,8.633147278E0,1.826202393E-1
1.848529781E2,-6.390211487E-1,9.351503448E0,2.760260010E-1
1.848729171E2,-8.424481201E-1,1.023960663E1,2.384541321E-1
1.848928551E2,-1.104553070E0,1.100661163E1,1.872605896E-1
1.849127931E2,-1.180744629E0,1.168455185E1,1.758842468E-1
1.849327311E2,-1.045875092E0,1.204245758E1,-1.901046753E-2
1.849526701E2,-8.960366821E-1,1.208422073E1,3.146456909E-1
1.849726081E2,-7.297325134E-1,1.226025467E1,9.749226379E-1
1.849925461E2,-3.457809448E-1,1.248254242E1,1.213227081E0
1.850124841E2,-7.229965210E-2,1.269689667E1,1.116228790E0
1.850324231E2,4.831951904E-1,1.277009445E1,7.798782349E-1
1.850523611E2,8.363108826E-1,1.208901077E1,1.529669037E0
1.850722991E2,1.116079102E0,1.099703156E1,2.709814911E0
1.850922371E2,1.501377869E0,1.007210495E1,2.418370972E0
1.851121761E2,1.998643799E0,9.560169525E0,1.927092590E0
1.851321141E2,2.571502533E0,9.567204895E0,2.125879211E0
1.851520521E2,1.692081299E0,9.437574463E0,3.306773529E0
1.851719901E2,5.725593567E-1,8.932075653E0,3.967050476E0
1.851919291E2,-1.624122620E-1,8.124055939E0,3.416046295E0
1.852118671E2,-3.691323853E-1,7.355703735E0,2.483335876E0
1.852318051E2,-2.921923828E-1,6.797514496E0,1.237326965E0
1.852517441E2,-6.346801758E-2,6.521937561E0,-2.221380615E-1
1.852716821E2,7.017407227E-1,6.517297211E0,-8.740324402E-1
1.852916201E2,1.180445251E0,6.927294617E0,1.709445190E-1
1.853115581E2,1.238225098E0,7.653584290E0,1.548978882E0
1.853314961E2,5.565426636E-1,8.315657501E0,2.113155670E0
1.853514351E2,4.418811035E-1,8.729546814E0,1.248852997E0
1.853713731E2,1.073866882E0,9.088949432E0,-7.559280396E-2
1.853913111E2,1.362616425E0,9.633966064E0,-7.376660156E-1
1.854112494E2,1.308578796E0,1.027433441E1,1.672023010E-1
1.854311884E2,1.319805450E0,1.076067307E1,1.706002350E0
1.854511264E2,1.293310547E0,1.113429611E1,2.040856018E0
1.854710644E2,1.193468170E0,1.167182831E1,1.681303711E0
1.854910034E2,6.092330933E-1,1.229049179E1,1.957329712E0
1.855109414E2,2.409988403E-2,1.264974472E1,2.458188171E0
1.855308794E2,-4.002676392E-1,1.286679337E1,2.414928131E0
1.855508174E2,-1.352287903E0,1.257490036E1,2.805615692E0
1.855707554E2,-2.200873260E0,1.211101501E1,3.558699646E0
1.855906944E2,-2.436034241E0,1.179636932E1,3.862717438E0
1.856106324E2,-2.048490143E0,1.136032608E1,2.962489471E0
1.856305704E2,-1.026714935E0,1.113534393E1,2.514022064E0
1.856505094E2,-7.725434875E-1,1.081201630E1,3.641477509E0
1.856704474E2,-9.577084351E-1,1.013467484E1,4.456981659E0
1.856903854E2,-1.179247742E0,9.145531769E0,4.615202637E0
1.857103234E2,-1.538800049E0,8.285420380E0,4.113895111E0
1.857302624E2,-1.681752777E0,7.389383698E0,2.855911102E0
1.857502004E2,-1.699565735E0,6.797963562E0,1.304836578E0
1.857701384E2,-1.448238373E0,6.284381561E0,3.498225403E-1
1.857900764E2,-1.045126648E0,5.857169952E0,-1.389111328E-1
1.858100154E2,-6.670129395E-1,5.691913605E0,-1.547781372E-1
1.858299534E2,-2.079176331E-1,5.844895477E0,-2.544708252E-1
1.858498914E2,1.907034302E-1,6.313271484E0,-7.682025146E-1
1.858698294E2,4.846920776E-1,6.975344696E0,-1.161434784E0
1.858897684E2,6.029461670E-1,7.656578064E0,-8.725355530E-1
1.859097064E2,6.968009949E-1,8.387208710E0,-3.552113342E-1
1.859296444E2,9.822573853E-1,9.291927338E0,1.279838562E-1
1.859495824E2,1.268911285E0,1.020053787E1,3.857478333E-1
1.859695214E2,1.204245758E0,1.147334106E1,9.922865295E-1
1.859894594E2,8.496331787E-1,1.263387772E1,2.134411469E0
1.860093974E2,6.221063232E-1,1.293145889E1,3.261417847E0
1.860293354E2,-1.182540894E-2,1.275841873E1,4.621339874E0
1.860492744E2,-3.953279114E-1,1.233464996E1,5.319488068E0
1.860692124E2,-5.822891235E-2,1.244497055E1,2.899171143E0
1.860891504E2,6.285429382E-1,1.283925064E1,1.829196167E-1
1.861090884E2,7.699987793E-1,1.294912216E1,-7.858657837E-1
1.861290274E2,6.938072205E-1,1.199186279E1,-9.116043091E-2
1.861489654E2,1.031355286E0,1.074435699E1,3.080593872E-1
1.861689034E2,1.730251923E0,9.697434082E0,-4.375401306E-1
1.861888414E2,2.127825165E0,9.467512207E0,-7.201524353E-1
1.862087804E2,2.249671783E0,9.755213928E0,1.082249451E-1
1.862287184E2,1.469943237E0,9.699978790E0,1.798509979E0
1.862486564E2,4.531077576E-1,8.957373047E0,2.975961456E0
1.862685944E2,-4.326004028E-2,7.906258850E0,2.896476746E0
1.862885334E2,-2.395019531E-1,6.949747925E0,2.361189880E0
1.863084714E2,-1.384620667E-1,6.165977783E0,1.661245422E0
1.863284094E2,3.483256531E-1,5.908363495E0,8.002359009E-1
1.863483474E2,7.259902954E-1,6.023474121E0,2.962339783E-1
1.863682864E2,1.308279419E0,6.517746277E0,2.381547546E-1
1.863882244E2,1.576671295E0,7.283703461E0,5.950126648E-1
1.864081623E2,1.349144440E0,8.603658600E0,9.813592529E-1
1.864281003E2,6.700067139E-1,9.861792297E0,2.459086304E0
1.864480393E2,3.237767029E-1,1.041114990E1,3.154540100E0
1.864679773E2,6.209088135E-1,1.006012985E1,2.252515869E0
1.864879153E2,9.409432983E-1,1.010743149E1,8.794212341E-1
1.865078533E2,5.789959717E-1,1.043899200E1,3.483256531E-1
1.865277923E2,-1.811233521E-2,1.104448288E1,7.066804504E-1
1.865477303E2,-2.228865051E-1,1.170461014E1,9.487271118E-1
1.865676683E2,4.191284180E-2,1.188259003E1,1.055305481E0
1.865876063E2,6.978488159E-1,1.184022812E1,1.115630035E0
1.866075453E2,1.076112213E0,1.175400742E1,1.594933319E0
1.866274833E2,1.573228455E-1,1.185579575E1,3.166515198E0
1.866474213E2,-1.526076508E0,1.212254105E1,5.276228027E0
1.866673593E2,-2.653831329E0,1.201266953E1,6.733447723E0
1.866872983E2,-2.584226074E0,1.148860931E1,5.987997894E0
1.867072363E2,-1.783391418E0,1.124237137E1,3.481011200E0
1.867271743E2,-1.281036072E0,1.056233551E1,2.066153412E0
1.867471123E2,-7.367678833E-1,9.790989532E0,1.792971497E0
1.867670513E2,-7.195536804E-1,8.693322144E0,2.103425903E0
1.867869893E2,-8.857081604E-1,7.912994843E0,2.581082611E0
1.868069273E2,-1.226848755E0,7.395071869E0,2.933150482E0
1.868268653E2,-1.181044006E0,6.891069946E0,2.527044983E0
1.868468043E2,-7.896080017E-1,6.512357483E0,1.778751068E0
1.868667423E2,-2.435435486E-1,6.260730743E0,9.595046997E-1
1.868866803E2,2.725831604E-1,6.114035797E0,5.031037903E-1
1.869066183E2,6.494993591E-1,6.413712616E0,3.990701294E-1
1.869265573E2,7.599696350E-1,6.932683411E0,5.209167480E-2
1.869464953E2,6.318360901E-1,7.496860199E0,-3.327580261E-1
1.869664333E2,2.625540161E-1,8.232879639E0,-2.754272461E-2
