"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.443199142E1,-8.198451233E-1,-1.877096558E0,1.350761078E1
4.445207642E1,-1.219663696E0,-2.775079193E0,1.545910263E1
4.447216042E1,-2.694247284E0,-2.734064484E0,1.429736847E1
4.449224442E1,-2.193688202E0,-2.150727539E0,1.085392914E1
4.451232942E1,-2.190245361E0,-1.718875580E0,8.947044525E0
4.453241342E1,-2.515369263E0,-1.559157715E0,8.297545166E0
4.455249742E1,-2.709066467E0,-1.882784729E0,8.231981506E0
4.457258142E1,-2.299518127E0,-2.132016449E0,8.892557831E0
4.459266642E1,-1.010398865E0,-2.015558624E0,9.549541626E0
4.461275042E1,3.981719971E-2,-1.611399078E0,9.491911469E0
4.463283442E1,3.168910217E-1,-1.128054199E0,9.075627136E0
4.465291942E1,2.246827698E-1,-5.113366699E-1,8.333470459E0
4.467300342E1,6.632707214E-1,1.423539734E-1,7.703430634E0
4.469308742E1,1.118025055E0,6.990463257E-1,7.352709961E0
4.471317142E1,1.339564362E0,8.637039185E-1,7.165149994E0
4.473325642E1,1.069226532E0,6.144721985E-1,7.323370972E0
4.475334042E1,6.379733276E-1,2.492317200E-1,7.711214447E0
4.477342442E1,7.929011536E-1,-2.395019531E-3,7.852221222E0
4.479350842E1,1.286574554E0,-2.468367004E-1,8.310268707E0
4.481359342E1,1.719923401E0,-5.463638306E-1,9.084608459E0
4.483367742E1,2.124232635E0,-9.568103027E-1,9.862241364E0
4.485376142E1,2.372416534E0,-1.704206085E0,1.033750305E1
4.487384642E1,1.801952820E0,-2.071542206E0,1.073028625E1
4.489393042E1,1.267414398E0,-1.856439514E0,1.020996826E1
4.491401442E1,1.514849854E0,-1.346899109E0,9.499844971E0
4.493409842E1,2.154619446E0,-9.886940002E-1,9.317673798E0
4.495418342E1,2.477048950E0,-1.741628265E0,1.047806076E1
4.497426742E1,1.615141296E0,-2.815345459E0,1.296828232E1
4.499435142E1,5.885760498E-1,-2.974614258E0,1.480062195E1
4.501443542E1,1.765129395E0,-2.330204315E0,1.407433228E1
4.503452042E1,3.519630890E0,-1.846859436E0,1.310390030E1
4.505460442E1,4.361929321E0,-1.574875031E0,1.295840286E1
4.507468842E1,4.613705750E0,-1.123713226E0,1.194321396E1
4.509477342E1,4.194128265E0,-5.779481506E-1,1.084883972E1
4.511485742E1,3.472329254E0,9.595046997E-2,9.491462402E0
4.513494142E1,2.631378021E0,5.800437927E-1,7.797435150E0
4.515502542E1,1.921404419E0,7.641609192E-1,5.979765015E0
4.517511042E1,1.098565521E0,7.200027466E-1,4.903054047E0
4.519519442E1,1.106199646E-1,7.183561707E-1,4.932991791E0
4.521527792E1,-7.376660156E-1,4.775070190E-1,5.409600677E0
4.523536292E1,-1.460812225E0,4.569996643E-1,5.502856750E0
4.525544692E1,-1.980531464E0,1.565744019E-1,5.901477814E0
4.527553092E1,-2.300116882E0,-1.419049072E-1,6.959926758E0
4.529561492E1,-2.454445953E0,-5.423222351E-1,7.987689514E0
4.531569992E1,-3.174748077E0,-1.026864624E0,9.475445709E0
4.533578392E1,-3.983665924E0,-1.170266418E0,1.114073273E1
4.535586792E1,-4.475093994E0,-9.825567627E-1,1.216235825E1
4.537595292E1,-4.029320984E0,-6.700067139E-1,1.250679199E1
4.539603692E1,-3.004552002E0,-1.901046753E-1,1.208556793E1
4.541612092E1,-1.750310211E0,-3.739224243E-1,1.183184555E1
4.543620492E1,-8.912466431E-1,-7.008425903E-1,1.213765961E1
4.545628992E1,-1.516197052E0,-1.428778839E0,1.269300476E1
4.547637392E1,-2.134411469E0,-3.205733643E0,1.319057007E1
4.549645792E1,-3.680396576E0,-4.897964630E0,1.571162750E1
4.551654192E1,-5.127587128E0,-4.643044739E0,1.530731827E1
4.553662692E1,-4.183949432E0,-3.329975281E0,1.062101349E1
4.555671092E1,-3.173700256E0,-2.315085754E0,7.155719604E0
4.557679492E1,-3.276835785E0,-1.875150604E0,6.807543640E0
4.559687992E1,-3.170706482E0,-2.354453888E0,8.258925476E0
4.561696392E1,-2.980003052E0,-2.889141998E0,9.630074158E0
4.563704792E1,-2.154769135E0,-3.044518890E0,1.114282837E1
4.565713192E1,-1.388811951E0,-2.863096161E0,1.188393723E1
4.567721692E1,-1.234033813E0,-2.387235718E0,1.124940674E1
4.569730092E1,-9.991722107E-1,-1.582808533E0,1.003333557E1
4.571738492E1,-2.579136658E-1,-6.668632507E-1,8.488098907E0
4.573746992E1,3.062631226E-1,1.948947144E-1,6.911427612E0
4.575755392E1,6.803352356E-1,8.183482361E-1,5.731880493E0
4.577763792E1,8.372090149E-1,1.102008362E0,4.909640350E0
4.579772192E1,7.235952759E-1,9.404942322E-1,4.731660461E0
4.581780692E1,3.638932800E-1,5.233117676E-1,5.747448120E0
4.583789092E1,3.218307495E-1,-1.142124939E-1,7.345225525E0
4.585797492E1,3.484753418E-1,-7.731422424E-1,8.527017975E0
4.587805992E1,3.013233948E-1,-1.199904785E0,9.711953888E0
4.589814392E1,1.187779999E0,-1.602717133E0,1.060349991E1
4.591822792E1,1.918410645E0,-2.007625122E0,1.119821320E1
4.593831192E1,1.496737518E0,-1.679507446E0,1.110839996E1
4.595839692E1,9.116043091E-1,-1.195863190E0,9.836794281E0
4.597848092E1,7.388635254E-1,-1.944456482E-1,9.462123413E0
4.599856492E1,1.454974365E0,2.017803955E-1,8.831185455E0
4.601864992E1,1.908980255E0,-4.565505981E-2,9.589807892E0
4.603873392E1,1.470242615E0,-1.370400238E0,1.228420486E1
4.605881792E1,7.394622803E-2,-1.865420837E0,1.492052261E1
4.607890192E1,1.814227295E-1,-1.609303436E0,1.430724792E1
4.609898692E1,1.527274017E0,-1.356030121E0,1.274225235E1
4.611907092E1,2.502945099E0,-1.748064880E0,1.216325638E1
4.613915492E1,2.872975616E0,-2.070195007E0,1.263028519E1
4.615923992E1,2.976410522E0,-1.961670685E0,1.296992889E1
4.617932392E1,2.460882568E0,-1.470691681E0,1.203871536E1
4.619940792E1,1.584455109E0,-8.050259399E-1,1.038794815E1
4.621949229E1,1.189725952E0,-5.643264771E-2,8.390950928E0
4.623957729E1,1.125509491E0,4.691244507E-1,6.506220245E0
4.625966129E1,7.789801025E-1,9.922865295E-1,4.929399261E0
4.627974529E1,3.034190369E-1,1.031355286E0,4.113895111E0
4.629983029E1,-2.213896179E-1,1.104852448E0,4.285139008E0
4.631991429E1,-8.963360596E-1,8.304730225E-1,5.294939117E0
4.633999829E1,-1.747915192E0,4.908293152E-1,6.563251648E0
4.636008229E1,-2.359842682E0,8.846603394E-2,7.582482147E0
4.638016729E1,-3.264112244E0,-1.625619507E-1,8.747210083E0
4.640025129E1,-3.903881836E0,-4.150868225E-1,1.025682083E1
4.642033529E1,-4.071233826E0,-3.814068604E-1,1.109522736E1
4.644042029E1,-4.126468964E0,-2.888992310E-1,1.159084671E1
4.646050429E1,-4.022435303E0,-5.298980713E-2,1.194545929E1
4.648058829E1,-3.349285126E0,-1.826202393E-2,1.250544479E1
4.650067229E1,-3.166215820E0,3.552113342E-1,1.267968246E1
4.652075729E1,-2.981200562E0,2.272274780E-1,1.166299667E1
4.654084129E1,-2.363734589E0,-9.883946228E-1,1.263926651E1
4.656092529E1,-2.870430908E0,-2.982248383E0,1.588361984E1
4.658101029E1,-3.523971863E0,-4.249363403E0,1.849628677E1
4.660109429E1,-3.369343414E0,-3.757186890E0,1.584694611E1
4.662117829E1,-2.292632446E0,-2.472408600E0,1.156944122E1
4.664126229E1,-2.159858551E0,-1.672023010E0,9.284143524E0
4.666134729E1,-2.386487274E0,-9.770182800E-1,7.804769897E0
4.668143129E1,-1.906285858E0,-7.173083496E-1,6.790479126E0
4.670151529E1,-1.281036072E0,-7.982899475E-1,6.763984222E0
4.672160029E1,-9.351054382E-1,-1.006806335E0,7.691455536E0
4.674168429E1,-6.123765564E-1,-1.116977234E0,8.419990540E0
4.676176829E1,-3.986210632E-1,-9.394464111E-1,8.411158905E0
4.678185229E1,-1.299298096E-1,-5.114863586E-1,7.611222382E0
4.680193729E1,-3.158432007E-2,5.089416504E-3,6.735393677E0
4.682202129E1,3.284170532E-1,4.869374084E-1,6.094576263E0
4.684210529E1,6.991960144E-1,7.686515808E-1,5.735622711E0
4.686219029E1,7.505392456E-1,7.605683899E-1,6.102958832E0
4.688227429E1,7.063810730E-1,4.604425049E-1,6.840624847E0
4.690235829E1,8.300239563E-1,7.634124756E-2,7.707621918E0
4.692244329E1,7.291337585E-1,-1.788780212E-1,8.741671600E0
4.694252729E1,1.003513184E0,-3.128494263E-1,9.670789490E0
4.696261129E1,1.272503815E0,-4.715194702E-1,9.962981873E0
4.698269529E1,1.587299194E0,-7.990383911E-1,9.868977356E0
4.700278029E1,1.779499512E0,-9.744735718E-1,1.003707779E1
4.702286429E1,1.594334564E0,-1.049617310E0,1.050919601E1
4.704294829E1,1.359323273E0,-9.611512756E-1,1.049617310E1
4.706303329E1,1.781744843E0,-9.879455566E-1,1.049752029E1
4.708311729E1,2.001338196E0,-1.398242340E0,1.164997375E1
4.710320129E1,1.466799774E0,-2.489024048E0,1.340013428E1
4.712328529E1,3.893403625E-1,-3.022364960E0,1.570504120E1
4.714337029E1,3.724255371E-1,-2.508333893E0,1.587104599E1
4.716345429E1,1.531465302E0,-1.349593506E0,1.303324722E1
4.718353829E1,3.322191467E0,-9.623487854E-1,1.163096329E1
4.720362329E1,4.403093719E0,-9.575587463E-1,1.117815491E1
4.722370746E1,4.346810760E0,-1.113534393E0,1.117471207E1
4.724379146E1,3.461551666E0,-1.236428833E0,1.066083069E1
4.726387546E1,2.450404358E0,-8.898994446E-1,9.668993225E0
4.728396046E1,1.994751892E0,-4.851411438E-1,8.330925751E0
4.730404446E1,1.516496429E0,-7.948471069E-2,6.917864227E0
4.732412846E1,1.038091278E0,3.204835510E-1,5.899531860E0
4.734421346E1,9.773176575E-1,6.438111877E-1,4.944068756E0
4.736429746E1,7.857160950E-1,8.104147339E-1,4.378993835E0
4.738438146E1,3.079096985E-1,8.644523621E-1,4.967120819E0
4.740446546E1,-9.774673462E-2,6.950047302E-1,6.200256500E0
4.742455046E1,-7.749385071E-1,4.427792358E-1,7.411986694E0
4.744463446E1,-1.114282837E0,2.180964661E-1,8.512348480E0
4.746471846E1,-1.291214905E0,1.571731567E-2,9.333391113E0
4.748480346E1,-1.832788696E0,2.320175171E-2,1.013153137E1
4.750488746E1,-2.077230377E0,-1.197509766E-2,1.101574265E1
4.752497146E1,-1.446741486E0,1.658551025E-1,1.141720779E1
4.754505646E1,-2.127825165E0,-3.679348755E-1,1.197824112E1
4.756514046E1,-1.401236115E0,-1.341360626E0,1.306872345E1
4.758522446E1,-2.130669250E0,-1.331181793E0,1.505823624E1
4.760530846E1,-2.683469696E0,-4.845423889E-1,1.353694977E1
4.762539346E1,-2.211351471E0,1.890568542E-1,1.084854034E1
4.764547746E1,-4.098926239E0,-1.508862305E-1,1.097158447E1
4.766556146E1,-4.354444885E0,-1.537752228E0,1.173873917E1
4.768564646E1,-4.471052399E0,-2.619851990E0,1.311258224E1
4.770573046E1,-3.657643890E0,-2.828817444E0,1.356793533E1
4.772581446E1,-4.028722229E0,-2.815794525E0,1.200922668E1
4.774589846E1,-3.385210419E0,-2.711760864E0,1.133637589E1
4.776598346E1,-2.364483032E0,-2.226769409E0,1.068283493E1
4.778606746E1,-1.535506897E0,-2.071991272E0,9.955198059E0
4.780615146E1,-1.415606232E0,-1.911524963E0,9.191486206E0
4.782623646E1,-1.456321564E0,-1.587598572E0,8.584648132E0
4.784632046E1,-1.198707275E0,-1.129551086E0,7.883206787E0
4.786640446E1,-4.806504822E-1,-4.831951904E-1,7.124284973E0
4.788648946E1,4.037104797E-1,1.683998108E-1,6.389163666E0
4.790657346E1,7.927514648E-1,4.881349182E-1,5.957611084E0
4.792665746E1,1.080602875E0,5.248086548E-1,6.350394287E0
4.794674146E1,1.400038605E0,3.335064697E-1,7.310797119E0
4.796682646E1,1.732497253E0,-9.280700684E-2,8.361312561E0
4.798691046E1,2.109712830E0,-4.306544495E-1,9.139095154E0
4.800699446E1,1.785936127E0,-7.080276489E-1,1.013542328E1
4.802707946E1,1.589245148E0,-9.693841553E-1,1.076636124E1
4.804716346E1,1.547332306E0,-1.261726227E0,1.061532532E1
4.806724746E1,1.263073425E0,-1.081051941E0,9.845925293E0
4.808733146E1,1.287322998E0,-6.367758179E-1,9.071136475E0
4.810741646E1,1.194216614E0,-1.429527283E-1,8.457412720E0
4.812750046E1,5.748046875E-1,7.900570679E-1,8.368347931E0
4.814758446E1,8.515791321E-1,1.296454010E0,7.945626984E0
4.816766946E1,1.838327179E0,1.533560944E0,7.785310364E0
4.818775346E1,1.988015900E0,3.162922668E-1,9.738598480E0
4.820783746E1,2.939886475E-1,-4.968168640E-1,1.251248016E1
4.822792129E1,-6.042933655E-1,-8.957373047E-1,1.382375336E1
4.824800629E1,2.404000854E-1,-9.574090576E-1,1.352677094E1
4.826809029E1,1.606609039E0,-1.433269501E0,1.423345139E1
4.828817429E1,1.638343048E0,-2.044747925E0,1.481514175E1
4.830825929E1,1.219663696E0,-1.937720490E0,1.414318909E1
4.832834329E1,1.373693390E0,-1.431772614E0,1.223884918E1
4.834842729E1,1.236129456E0,-7.695497131E-1,1.025622208E1
4.836851229E1,7.447013855E-1,-7.484436035E-2,8.436306610E0
4.838859629E1,3.460803223E-1,4.450245667E-1,6.918462982E0
4.840868029E1,6.930587769E-2,8.208929443E-1,5.821693726E0
4.842876429E1,-4.722679138E-1,1.113235016E0,5.284909973E0
4.844884929E1,-1.332079926E0,1.232387238E0,5.564229126E0
4.846893329E1,-2.026785278E0,1.218765564E0,6.190676422E0
4.848901729E1,-2.234253845E0,1.534010010E0,6.484665070E0
4.850910229E1,-2.127675476E0,1.878743134E0,6.587950287E0
4.852918629E1,-2.484683075E0,1.947300568E0,7.497309265E0
4.854927029E1,-3.256478119E0,2.105521545E0,8.538544006E0
4.856935429E1,-3.608995056E0,1.999541931E0,9.285341034E0
4.858943929E1,-3.162772980E0,1.900747375E0,1.033420990E1
4.860952329E1,-1.842219086E0,1.762434998E0,1.140433456E1
4.862960729E1,-1.174607391E0,1.408870239E0,1.310539719E1
4.864969229E1,-1.264570312E0,1.403481445E0,1.389275986E1
4.866977629E1,-1.360371094E0,2.122586060E-1,1.434347260E1
4.868986029E1,-1.702559509E0,-1.476379852E0,1.582389404E1
4.870994429E1,-2.297721863E0,-2.431992645E0,1.632475250E1
4.873002929E1,-3.143163757E0,-1.525178375E0,1.316048264E1
4.875011329E1,-2.917582855E0,-1.746867371E-1,8.555907898E0
4.877019729E1,-3.002156982E0,1.092877350E0,5.806724854E0
4.879028229E1,-2.937491455E0,9.119036865E-1,5.519322510E0
4.881036629E1,-2.796185303E0,-3.652404785E-2,7.273824005E0
4.883045029E1,-2.368075562E0,-9.610015869E-1,9.399254150E0
4.885053529E1,-1.913919983E0,-1.679956512E0,1.113085327E1
4.887061929E1,-1.538201294E0,-1.916015625E0,1.244302460E1
4.889070329E1,-1.269060974E0,-1.681752777E0,1.209260330E1
4.891078729E1,-9.199868774E-1,-8.184979248E-1,1.001013382E1
4.893087229E1,-2.921923828E-1,1.692979431E-1,8.297245789E0
4.895095629E1,2.965333557E-1,9.807604980E-1,6.841223602E0
4.897104029E1,2.647993469E-1,1.347797241E0,6.041436768E0
4.899112529E1,-3.619473267E-1,1.139879608E0,6.018684082E0
4.901120929E1,-1.033899994E0,7.761360168E-1,6.582411804E0
4.903129329E1,-8.939410400E-1,3.237767029E-1,7.832162933E0
4.905137829E1,-4.462220764E-1,4.026626587E-2,9.281449127E0
4.907146229E1,1.540296936E-1,-2.844085693E-2,1.038510406E1
4.909154629E1,6.533912659E-1,-1.688488770E-1,1.075154205E1
4.911163029E1,1.047521667E0,-4.942721558E-1,1.076426559E1
4.913171529E1,1.258133698E0,-6.589297485E-1,1.086545517E1
4.915179929E1,1.049317932E0,-4.390370178E-1,1.028511200E1
4.917188329E1,5.315446472E-1,-6.706054688E-2,9.950408020E0
4.919196829E1,6.012995911E-1,5.984555054E-1,9.473200378E0
4.921205229E1,1.395997009E0,1.120569763E0,8.850345612E0
4.923213629E1,1.728455658E0,9.734257507E-1,1.014560211E1
4.925222129E1,2.037413177E0,3.073109436E-1,1.290226959E1
4.927230529E1,1.889520721E0,-6.725514221E-1,1.464719101E1
4.929238929E1,5.014572144E-1,-8.863069153E-1,1.383842285E1
4.931247329E1,1.926493835E-1,-1.068927155E0,1.258178604E1
4.933255829E1,7.346722412E-1,-1.053359528E0,1.191162964E1
4.935264229E1,1.444945221E0,-5.516029358E-1,1.121752304E1
4.937272629E1,1.559457092E0,-8.038284302E-2,1.045366150E1
4.939281129E1,1.115779724E0,4.843927002E-1,9.577982483E0
4.941289529E1,7.949967957E-1,9.249266052E-1,8.392747192E0
4.943297929E1,6.120771790E-1,1.244362335E0,7.169490967E0
4.945306329E1,4.260140991E-1,1.494791565E0,6.260730743E0
4.947314829E1,5.574407959E-1,1.535357208E0,5.252277832E0
4.949323229E1,-1.205443268E0,1.472188568E0,6.046226807E0
4.951331629E1,-1.573527832E0,9.485774231E-1,6.353837128E0
4.953340129E1,-1.943258972E0,7.596702576E-1,7.276518402E0
4.955348529E1,-2.109114075E0,3.504212952E-1,8.468639374E0
4.957356929E1,-1.845661926E0,1.841171265E-2,9.488468628E0
4.959365429E1,-2.094743958E0,-4.454736328E-1,1.076920532E1
4.961373829E1,-2.548151093E0,-6.041436768E-1,1.173065598E1
4.963382229E1,-3.374732208E0,-2.830613708E-1,1.152962402E1
4.965390629E1,-3.684587860E0,2.011816406E-1,1.057431061E1
4.967399129E1,-3.271297302E0,6.575825500E-1,1.036040543E1
4.969407529E1,-2.069296875E0,8.783734131E-1,1.078626984E1
4.971415929E1,-2.072739716E0,1.149309998E0,1.049003586E1
4.973424429E1,-2.661764832E0,1.235680389E0,9.029972076E0
4.975432829E1,-1.867217102E0,-1.122964783E0,1.075229050E1
4.977441229E1,-2.775977325E0,-4.059258728E0,1.574889999E1
4.979449729E1,-4.913232880E0,-4.733157349E0,1.808988190E1
4.981458129E1,-4.852010193E0,-3.385360107E0,1.293295578E1
4.983466529E1,-3.610491943E0,-1.924098816E0,9.268426208E0
4.985474929E1,-3.428919525E0,-1.181642761E0,8.399483185E0
4.987483429E1,-2.987637177E0,-8.411009216E-1,8.193212128E0
4.989491829E1,-2.457290039E0,-5.010081482E-1,7.962242432E0
4.991500229E1,-1.995650024E0,-2.890489197E-1,8.509654083E0
4.993508729E1,-1.776954803E0,-9.909393311E-2,9.028924255E0
4.995517129E1,-1.512754211E0,1.672023010E-1,9.186696167E0
4.997525529E1,-8.562194824E-1,5.881269836E-1,9.014554138E0
4.999534029E1,-9.430389404E-2,1.081800385E0,8.540639648E0
5.001542429E1,3.373983765E-1,1.181493073E0,8.181386719E0
5.003550829E1,1.615141296E-1,8.881031799E-1,8.227341156E0
5.005559229E1,-2.948867798E-2,2.680924988E-1,8.529263306E0
5.007567729E1,-2.948867798E-2,-3.538641357E-1,9.088500366E0
5.009576129E1,2.865042114E-1,-7.475454712E-1,9.493558044E0
5.011584529E1,5.239105225E-1,-8.500822449E-1,9.589658203E0
5.013593029E1,8.318202209E-1,-8.482859802E-1,9.385782166E0
5.015601429E1,1.457519073E0,-5.903723145E-1,8.596772919E0
5.017609829E1,2.198029175E0,-2.998265076E-1,7.866441650E0
5.019618229E1,2.756218414E0,-4.266128540E-2,7.250322876E0
5.021626729E1,2.718945923E0,4.743635559E-1,6.843618622E0
5.023635133E1,2.280357971E0,4.869374084E-1,7.738906860E0
5.025643533E1,1.706900482E0,5.769003296E-1,9.545350342E0
5.027652033E1,1.987716522E0,5.484594727E-1,1.032971924E1
5.029660433E1,2.308649139E0,4.471202087E-1,9.301956482E0
5.031668833E1,2.391876068E0,-1.121018829E0,1.040471329E1
5.033677333E1,9.134005737E-1,-2.819686432E0,1.464464630E1
5.035685733E1,-4.721182251E-1,-4.034410400E0,1.727153366E1
5.037694133E1,-7.801776123E-1,-3.919748840E0,1.605800720E1
5.039702533E1,2.853067017E-1,-2.913241882E0,1.416354675E1
5.041711033E1,1.556912384E0,-1.595981140E0,1.270527924E1
5.043719433E1,2.250120850E0,-6.554869080E-1,1.148696274E1
5.045727833E1,1.739682312E0,7.544311523E-2,1.003812561E1
5.047736333E1,9.291178894E-1,5.679190063E-1,8.211773529E0
5.049744733E1,3.632945251E-1,1.132095795E0,6.516249390E0
5.051753133E1,3.141966248E-1,1.558409271E0,4.995262299E0
5.053761633E1,8.861572266E-2,1.862726440E0,3.860621796E0
5.055770033E1,-7.849676514E-1,1.986818390E0,3.097209320E0
5.057778433E1,-1.872905273E0,1.798210602E0,2.759810944E0
5.059786833E1,-2.356549530E0,1.503772888E0,3.573219452E0
5.061795333E1,-1.950893097E0,1.354533234E0,5.658083954E0
5.063803733E1,-1.861229553E0,6.997947693E-1,8.290659485E0
5.065812133E1,-3.353326721E0,-1.013093262E0,1.176029434E1
5.067820633E1,-6.050118713E0,-2.204016724E0,1.441876602E1
5.069829033E1,-7.181316376E0,-1.934876404E0,1.394964157E1
5.071837433E1,-6.206992493E0,-1.164428558E0,1.282158737E1
5.073845933E1,-4.303999786E0,-9.593550110E-1,1.318667816E1
5.075854333E1,-3.053350525E0,-1.090332642E0,1.400053574E1
5.077862733E1,-3.181184692E0,-8.005352783E-1,1.404529266E1
5.079871133E1,-3.247197418E0,-4.349954224E-1,1.215921478E1
5.081879633E1,-2.768343201E0,-9.003776550E-1,1.226863724E1
5.083888033E1,-2.764750671E0,-1.595532074E0,1.360640533E1
5.085896433E1,-2.839445343E0,-1.773661652E0,1.308144699E1
5.087904933E1,-2.831511841E0,-1.452729034E0,1.031130753E1
5.089913333E1,-2.718197479E0,-1.620230713E0,8.821455688E0
5.091921733E1,-3.333118744E0,-2.381397858E0,9.273515625E0
5.093930233E1,-4.007167053E0,-3.252137146E0,1.011177246E1
5.095938633E1,-3.892206116E0,-3.930825806E0,1.063732956E1
5.097947033E1,-3.061433716E0,-4.156855774E0,1.067909271E1
5.099955433E1,-2.110311584E0,-3.777245178E0,1.039827667E1
5.101963933E1,-1.148561554E0,-2.778072968E0,9.773026886E0
5.103972333E1,-2.216889954E-1,-1.557361450E0,8.962462463E0
5.105980733E1,8.788224792E-1,-4.534071350E-1,8.153694305E0
5.107989233E1,1.739832001E0,5.658233643E-1,7.087611237E0
5.109997633E1,2.156864777E0,1.463506622E0,6.203549652E0
5.112006033E1,2.466271362E0,1.964963837E0,5.511239319E0
5.114014533E1,2.582130432E0,2.281705170E0,5.447322235E0
5.116022933E1,2.041754150E0,1.934427338E0,6.089187469E0
5.118031333E1,7.848179626E-1,1.002914429E0,6.937323761E0
5.120039733E1,2.089654541E-1,3.957769775E-1,7.903714142E0
5.122048246E1,5.956114197E-1,1.422042847E-2,8.391399994E0
5.124056646E1,1.072968750E0,-5.782475281E-1,8.950337677E0
5.126065046E1,7.698490906E-1,-1.069076843E0,9.934990082E0
5.128073546E1,3.203338623E-1,-9.788145447E-1,1.018497025E1
5.130081946E1,4.894821167E-2,-7.984396362E-1,1.023571472E1
5.132090346E1,6.036946106E-1,-5.231620789E-1,1.001357666E1
5.134098846E1,1.512454834E0,-7.484436035E-3,9.618548126E0
5.136107246E1,1.635498962E0,-6.041436768E-1,1.042147842E1
5.138115646E1,2.553689575E-1,-2.007475433E0,1.308384201E1
5.140124046E1,-9.524693298E-1,-3.318748627E0,1.637968826E1
5.142132546E1,-5.598358154E-1,-3.074306946E0,1.740206223E1
5.144140946E1,6.459068298E-1,-2.513572998E0,1.480316666E1
5.146149346E1,1.812580719E0,-1.846709747E0,1.282517990E1
5.148157846E1,2.645897827E0,-1.072220306E0,1.155192764E1
5.150166246E1,3.133733368E0,-4.305047607E-1,1.076681030E1
5.152174646E1,3.196602631E0,2.689906311E-1,9.976902924E0
5.154183146E1,2.743644562E0,6.875202942E-1,8.770561523E0
5.156191546E1,2.046693878E0,9.994715881E-1,7.205266571E0
5.158199946E1,1.357826385E0,1.033750305E0,5.905519409E0
5.160208446E1,7.469467163E-1,8.842112732E-1,5.116809540E0
5.162216846E1,-3.442840576E-3,6.122268677E-1,4.812342682E0
5.164225246E1,-8.187973022E-1,4.878355408E-1,4.702770538E0
5.166233646E1,-1.380279694E0,4.152365112E-1,5.158423004E0
5.168242146E1,-1.885628815E0,-3.981719971E-2,7.093299408E0
5.170250546E1,-2.417023773E0,-6.264472961E-1,9.366322632E0
5.172258946E1,-3.056044922E0,-9.437873840E-1,1.118414246E1
5.174267446E1,-3.435505829E0,-9.479786682E-1,1.169907166E1
