"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.133959590E2,-1.238317630E0,-1.209789065E0,-6.810433334E-1
1.134160430E2,-1.113893193E0,-1.356839960E0,-1.103606406E0
1.134361270E2,-9.185722167E-1,-1.462761541E0,-6.641343552E-1
1.134562110E2,-2.317621399E-1,-1.334500965E0,-5.281193483E-1
1.134762950E2,3.163546128E-1,-1.095352257E0,-1.524112428E0
1.134963790E2,4.670459848E-1,-8.221493648E-1,-2.795081348E0
1.135164630E2,6.008152954E-1,-3.833354183E-1,-3.543902097E0
1.135365460E2,1.081803454E0,-1.687200189E-1,-3.489132398E0
1.135566300E2,1.442960968E0,-2.284743237E-1,-2.658122016E0
1.135767140E2,1.595129493E0,-5.152994741E-1,-1.846339619E0
1.135967980E2,1.598798913E0,-8.771259827E-1,-1.235536548E0
1.136168820E2,1.552269695E0,-1.105107459E0,-3.249747974E-1
1.136369660E2,2.035145335E0,-1.167987320E0,3.013508767E-1
1.136570500E2,2.832406172E0,-8.672704276E-1,6.058726984E-1
1.136771340E2,3.878826809E0,-8.424794027E-1,5.958996874E-1
1.136972180E2,4.131159600E0,-1.027759102E0,3.959102941E-1
1.137173020E2,3.834609287E0,-9.630785179E-1,3.227505165E-1
1.137373860E2,3.159534499E0,-5.352875961E-1,5.219470274E-1
1.137574700E2,3.077785747E0,-5.172147296E-2,-6.835155362E-1
1.137775540E2,3.243120447E0,4.921725668E-1,-2.218337139E0
1.137976380E2,2.863315431E0,-5.567784525E-2,-1.473872566E0
1.138177220E2,1.714023560E0,-1.152105332E0,2.241199168E0
1.138378060E2,1.251489433E-1,-1.587615236E0,4.448713111E0
1.138578900E2,-2.786743511E-1,-1.135697899E0,3.980811313E0
1.138779740E2,7.629225520E-1,-8.794930818E-1,2.966373777E0
1.138980580E2,1.116140936E0,-9.072756153E-1,2.906816962E0
1.139181410E2,1.218644527E0,-6.451645989E-1,2.522043275E0
1.139382250E2,1.683363831E0,-9.594612110E-2,1.992686071E0
1.139583090E2,1.769077581E0,4.871219612E-1,9.518466014E-1
1.139783930E2,1.641111705E0,1.028871754E0,-8.498220438E-1
1.139984770E2,1.546325854E0,1.321497342E0,-2.629527962E0
1.140185610E2,1.319157433E0,1.466260953E0,-4.280444863E0
1.140386450E2,9.391137046E-1,1.336163329E0,-5.565676897E0
1.140587290E2,5.204040203E-2,1.006437084E0,-5.561851063E0
1.140788130E2,-9.517497569E-1,5.570703017E-1,-3.991776012E0
1.140988970E2,-1.418031364E0,3.042334078E-1,-2.419442182E0
1.141189810E2,-1.443246312E0,2.080599397E-1,-1.380962064E0
1.141390650E2,-1.807391169E0,1.416807031E-1,-1.420493335E-1
1.141591490E2,-2.118329433E0,6.288402691E-2,1.085901037E0
1.141792330E2,-2.561032509E0,2.350828651E-1,1.872005972E0
1.141993170E2,-2.929344237E0,5.221216765E-1,2.298555676E0
1.142194010E2,-2.503578645E0,8.713120962E-1,1.964175632E0
1.142394850E2,-1.680292143E0,9.628713072E-1,1.786682816E0
1.142595690E2,-7.949610545E-1,7.508330682E-1,2.469080949E0
1.142796538E2,-6.954831786E-1,6.518024312E-1,3.053633530E0
1.142997368E2,-1.593958588E0,8.807375155E-1,1.795089358E0
1.143198208E2,-2.192844741E0,4.547839716E-1,7.176363784E-1
1.143399048E2,-2.184038542E0,-1.196428177E0,2.616091061E0
1.143599888E2,-3.899169272E0,-2.573670973E0,4.902130771E0
1.143800728E2,-4.802776929E0,-2.728455250E0,3.625823928E0
1.144001568E2,-3.597870728E0,-1.595055526E0,2.339862746E-1
1.144202408E2,-2.263250480E0,-1.097521062E0,-4.098424548E-1
1.144403248E2,-1.986942351E0,-1.101445202E0,1.697511023E-1
1.144604088E2,-1.804385408E0,-1.471983331E0,5.815295702E-1
1.144804928E2,-1.972114397E0,-1.783975117E0,1.036088022E0
1.145005768E2,-1.372842181E0,-1.667568748E0,8.605259567E-1
1.145206608E2,-5.347390177E-1,-1.237790650E0,8.722174644E-2
1.145407448E2,2.671961572E-1,-6.982494964E-1,-1.008977407E0
1.145608288E2,7.330586290E-1,-3.454095004E-1,-2.145011886E0
1.145809128E2,8.016669338E-1,-8.140347451E-2,-3.090503148E0
1.146009968E2,9.398897763E-1,1.143697109E-1,-3.664659380E0
1.146210808E2,1.384682501E0,2.259035222E-1,-3.825257835E0
1.146411638E2,1.672881674E0,2.091860403E-1,-3.574240376E0
1.146612478E2,1.629703495E0,-8.301606350E-2,-3.077448070E0
1.146813318E2,1.633213724E0,-5.606254088E-1,-2.533406169E0
1.147014158E2,1.378147214E0,-9.558980640E-1,-1.177945567E0
1.147214998E2,1.493872967E0,-1.084955688E0,3.465293884E-2
1.147415838E2,2.389356649E0,-1.206627037E0,5.455808884E-1
1.147616678E2,3.065594302E0,-1.141676896E0,4.144161469E-1
1.147817518E2,2.921364834E0,-7.249324610E-1,-4.291207248E-1
1.148018358E2,2.213161477E0,-6.220155452E-1,-2.002034014E-1
1.148219198E2,1.771955873E0,-4.204814637E-1,9.888220543E-1
1.148420038E2,2.081883007E0,2.361678342E-1,3.400331318E-1
1.148620878E2,2.807972705E0,2.445183891E-1,7.512923670E-1
1.148821718E2,2.393255865E0,-6.895779294E-1,3.110388944E0
1.149022558E2,9.421364227E-1,-1.334745964E0,5.868312991E0
1.149223398E2,-2.278148308E-3,-1.279587132E0,6.048649308E0
1.149424238E2,7.099658547E-1,-6.163544172E-1,3.807466512E0
1.149625078E2,2.099828258E0,-6.471113563E-1,2.898772947E0
1.149825908E2,2.640497339E0,-5.260700454E-1,2.226631415E0
1.150026748E2,2.905786682E0,-5.104823917E-2,1.548302359E0
1.150227588E2,2.889490785E0,5.479426519E-1,5.020144540E-1
1.150428428E2,2.581325855E0,1.174332061E0,-1.109355973E0
1.150629268E2,2.344618579E0,1.550002145E0,-2.838174158E0
1.150830108E2,1.924957626E0,1.563890597E0,-4.380937450E0
1.151030948E2,1.354975722E0,1.490619138E0,-5.262851352E0
1.151231788E2,8.114491063E-1,1.167083779E0,-5.464889610E0
1.151432628E2,-8.843529951E-2,8.274364172E-1,-4.873539056E0
1.151633468E2,-7.632768202E-1,5.833313897E-1,-3.655510241E0
1.151834308E2,-1.226556686E0,3.115998397E-1,-2.445835928E0
1.152035148E2,-1.424472365E0,1.246455072E-1,-1.338561564E0
1.152235988E2,-1.999591340E0,-1.381471027E-1,-4.350796223E-1
1.152436828E2,-2.793778881E0,-2.480348497E-1,5.951763868E-1
1.152637668E2,-3.508238760E0,-4.421087064E-2,1.722804909E0
1.152838510E2,-3.505288547E0,3.468010647E-1,2.082720328E0
1.153039350E2,-3.059977759E0,6.945647272E-1,1.689760539E0
1.153240180E2,-2.529864803E0,5.648629956E-1,1.604911593E0
1.153441020E2,-1.761141740E0,2.974731129E-1,2.148524308E0
1.153641860E2,-1.884989860E0,1.796214216E-1,2.303182577E0
1.153842700E2,-2.246281860E0,-5.783035883E-1,2.254807393E0
1.154043540E2,-2.716122887E0,-2.033397017E0,3.566728458E0
1.154244380E2,-3.978460733E0,-3.189863422E0,5.704525464E0
1.154445220E2,-4.420901415E0,-3.450027681E0,5.712660111E0
1.154646060E2,-3.196334536E0,-2.522373642E0,2.148468175E0
1.154846900E2,-2.044742662E0,-1.942326634E0,3.431274784E-1
1.155047740E2,-2.161405432E0,-1.734985828E0,-4.910743135E-1
1.155248580E2,-2.121559873E0,-1.684656943E0,-8.604458499E-1
1.155449420E2,-1.395378520E0,-1.416670133E0,-1.169699823E0
1.155650260E2,-5.869764709E-1,-1.044754400E0,-1.560295583E0
1.155851100E2,2.140080929E-2,-5.619955576E-1,-2.023659942E0
1.156051940E2,5.033150209E-1,-1.587756593E-1,-2.630415570E0
1.156252780E2,6.287171853E-1,1.331983300E-1,-3.167801000E0
1.156453610E2,4.942503749E-1,2.078587954E-1,-3.470378623E0
1.156654450E2,4.128294318E-1,5.476710487E-2,-3.452389664E0
1.156855290E2,-5.685001099E-1,-7.226536549E-1,-2.460957997E0
1.157056130E2,-2.040950597E0,-2.455687317E0,-1.132302201E0
1.157256970E2,-1.198172401E0,-3.879021814E0,-4.997603524E-1
1.157457810E2,3.354205558E-1,-3.642821491E0,-5.069401485E-1
1.157658650E2,5.372098317E-1,-2.962484794E0,-3.758093208E-1
1.157859490E2,6.141060166E-1,-2.524329244E0,-1.778863335E-1
1.158060330E2,1.238795932E0,-1.776604848E0,-4.414484096E-1
1.158261170E2,2.553164495E0,-9.627727085E-1,-1.064600800E0
1.158462010E2,3.289388295E0,7.614872798E-1,-7.816183662E-1
1.158662850E2,4.557036290E0,1.572278282E0,-5.181334734E-1
1.158863690E2,4.770002993E0,1.947722298E0,5.293285525E-1
1.159064530E2,4.339893504E0,2.002098480E0,1.037370316E0
1.159265370E2,3.722305909E0,1.639287958E0,5.426040709E-1
1.159466200E2,3.430890622E0,3.709662548E-1,1.406607367E0
1.159667040E2,2.286953777E0,-1.145703435E0,3.391707260E0
1.159867880E2,1.116938131E0,-2.432252554E0,4.704617674E0
1.160068720E2,1.099107704E0,-1.677251006E0,4.919414556E0
1.160269560E2,2.211163337E0,-4.451597835E-1,3.491361941E0
1.160470400E2,2.895772156E0,-1.507798111E-1,1.018256353E0
1.160671240E2,2.535079642E0,-3.063395749E-1,-3.007936370E-1
1.160872080E2,2.292631862E0,4.047203670E-1,-7.359194523E-1
1.161072920E2,2.521507670E0,1.247733109E0,-1.074785480E0
1.161273760E2,2.664370058E0,1.689520949E0,-2.007308203E0
1.161474600E2,2.378114938E0,1.859604320E0,-3.313464498E0
1.161675440E2,1.725715653E0,1.726740523E0,-4.149264334E0
1.161876280E2,1.200777044E0,1.368720918E0,-4.687981176E0
1.162077120E2,7.227512303E-1,1.148515873E0,-4.731307290E0
1.162277960E2,3.352307040E-1,9.466476227E-1,-4.186483031E0
1.162478800E2,1.515905276E-2,6.674179322E-1,-2.979810094E0
1.162679630E2,-5.792748839E-1,1.349516907E-1,-1.476680399E0
1.162880463E2,-1.466254521E0,-2.544496290E-2,-4.144810510E-1
1.163081303E2,-2.305443111E0,-2.479165350E-1,6.472943741E-1
1.163282143E2,-3.399228826E0,-4.263507526E-1,1.750689111E0
1.163482983E2,-4.176644506E0,-5.575273347E-1,2.175863550E0
1.163683823E2,-3.945578331E0,-8.256078467E-1,2.163154626E0
1.163884663E2,-2.314031063E0,-1.189453618E0,2.731716242E0
1.164085503E2,-8.088514077E-1,-1.563475737E0,4.319455732E0
1.164286343E2,-9.339414769E-1,-1.437602726E0,5.170397517E0
1.164487183E2,-1.850189718E0,-8.070229103E-1,3.459190561E0
1.164688023E2,-1.873937161E0,-1.432380724E-1,2.137992303E0
1.164888863E2,-1.416354529E0,-6.527714610E-2,2.354285488E0
1.165089703E2,-1.584472796E0,-3.898821071E-1,3.162357827E0
1.165290543E2,-2.031378412E0,-3.530905491E-1,1.976233760E0
1.165491373E2,-1.688656731E0,-3.612465379E-1,3.704813379E-1
1.165692213E2,-1.584576146E0,-4.049745016E-1,-4.088934517E-1
1.165893053E2,-1.659666089E0,-8.001571096E-1,-5.079797834E-1
1.166093893E2,-1.448805114E0,-1.189566323E0,-1.188224387E-1
1.166294733E2,-1.001408259E0,-1.243160148E0,-2.784221900E-1
1.166495573E2,-4.828827298E-1,-9.827633156E-1,-6.621106339E-1
1.166696413E2,-3.147649010E-1,-6.772515602E-1,-1.212474545E0
1.166897253E2,-4.311682735E-1,-1.344371358E-1,-1.522638929E0
1.167098093E2,1.382427961E-3,2.334886765E-1,-2.084281535E0
1.167298933E2,6.064320577E-1,7.728343134E-1,-2.918502038E0
1.167499773E2,9.149901393E-1,1.016841035E0,-3.694871358E0
1.167700613E2,9.311506008E-1,1.020953016E0,-4.090165356E0
1.167901453E2,8.575944552E-1,1.110149294E0,-4.104448349E0
1.168102293E2,1.630109876E0,1.215040668E0,-3.684113066E0
1.168303133E2,2.676326153E0,9.004237749E-1,-2.114597009E0
1.168503963E2,2.594831462E0,-2.613362786E-2,2.095729798E-1
1.168704803E2,1.784716982E0,-8.461110353E-1,1.580279612E0
1.168905643E2,2.159976811E0,-1.269011858E0,1.507101708E0
1.169106483E2,2.714630385E0,-1.298360641E0,1.333003201E0
1.169307323E2,2.650582616E0,-1.076890331E0,1.338128285E0
1.169508163E2,2.096586708E0,-9.673360949E-1,1.737903589E0
1.169709003E2,1.831614137E0,-8.947959030E-1,2.075170403E0
1.169909843E2,1.931295130E0,-5.677406297E-1,1.417150481E0
1.170110683E2,1.807068549E0,-6.438952415E-1,1.702671776E0
1.170311523E2,7.647962192E-1,-1.699011419E0,4.170627136E0
1.170512363E2,-2.874801848E-1,-1.917842441E0,5.597564687E0
1.170713203E2,2.994867112E-1,-1.354515546E0,4.500791337E0
1.170914043E2,1.204085325E0,-6.828323621E-1,2.127032282E0
1.171114883E2,1.600162046E0,-7.291572936E-1,4.085461271E-1
1.171315713E2,2.166964965E0,-4.749545632E-1,1.162379694E-1
1.171516553E2,2.987877497E0,-8.135859713E-2,5.235439020E-1
1.171717393E2,2.840530879E0,4.508345794E-1,-3.359096754E-1
1.171918233E2,2.452528944E0,8.178727844E-1,-2.141272007E0
1.172119073E2,2.082913578E0,1.182736191E0,-3.848605183E0
1.172319913E2,1.750572020E0,1.278559045E0,-5.185074613E0
1.172520753E2,1.212233786E0,1.215917093E0,-6.101437386E0
1.172721592E2,7.444552177E-1,9.434058532E-1,-6.660459269E0
1.172922432E2,3.357001623E-1,7.822594403E-1,-6.301482913E0
1.173123272E2,-4.013525169E-1,3.476359009E-1,-5.058178924E0
1.173324112E2,-9.848133494E-1,1.894302721E-1,-3.802070117E0
1.173524952E2,-1.724465518E0,-1.973055579E-1,-1.679037915E0
1.173725792E2,-2.490035324E0,-4.601131970E-1,7.211698508E-1
1.173926632E2,-2.778648918E0,-4.535446908E-1,2.468677492E0
1.174127462E2,-3.051691670E0,-1.352077988E-1,3.140804406E0
1.174328302E2,-2.510467834E0,2.367835826E-1,3.159554088E0
1.174529142E2,-1.881991847E0,1.404235882E-1,3.529076482E0
1.174729982E2,-1.576002374E0,-1.392969029E-1,4.576884663E0
1.174930822E2,-1.456704264E0,-1.780168726E-1,4.878123858E0
1.175131662E2,-1.613087900E0,-8.700010774E-1,4.870172229E0
1.175332502E2,-2.309710117E0,-2.220799402E0,6.507880270E0
1.175533342E2,-3.227972943E0,-3.263671071E0,7.852460373E0
1.175734182E2,-3.800935465E0,-2.520132989E0,5.035106980E0
1.175935022E2,-3.032461639E0,-9.160514089E-1,2.566600227E-1
1.176135862E2,-2.269005602E0,5.755662873E-1,-2.745529119E0
1.176336702E2,-2.149380341E0,6.681447411E-1,-3.075939488E0
1.176537542E2,-1.978442984E0,4.710314470E-1,-1.568930751E0
1.176738382E2,-1.814305940E0,-3.093601003E-2,-4.619569337E-1
1.176939212E2,-1.516258886E0,-4.268006958E-1,2.180034953E-1
1.177140052E2,-9.644996837E-1,-6.076292020E-1,5.347214395E-1
1.177340892E2,-7.351273739E-1,-6.959198195E-1,3.784048998E-1
1.177541732E2,-6.181801372E-1,-6.163964441E-1,-4.923870134E-1
1.177742572E2,-4.174426292E-1,-4.062671017E-1,-1.620838823E0
1.177943412E2,-1.621906159E-1,-1.540020655E-1,-2.590727009E0
1.178144252E2,4.043163975E-1,-1.705505812E-1,-3.151978435E0
1.178345092E2,4.190082577E-1,-2.727668726E-1,-3.450816178E0
1.178545932E2,4.897565704E-2,-7.831715329E-1,-3.265623749E0
1.178746772E2,5.843034893E-2,-1.086453891E0,-2.786560201E0
1.178947612E2,6.146579207E-1,-1.368956268E0,-2.178671383E0
1.179148452E2,8.786208234E-1,-1.682666989E0,-1.486559270E0
1.179349292E2,1.283475676E0,-2.036686661E0,-1.211636054E0
1.179550122E2,1.773952989E0,-2.044679220E0,-7.593012983E-1
1.179750962E2,2.507719935E0,-2.164343950E0,-3.469655907E-1
1.179951802E2,2.553942175E0,-1.897645574E0,-3.017081416E-1
1.180152642E2,2.111957137E0,-1.519040845E0,2.941009140E-1
1.180353482E2,2.299111015E0,-9.953936668E-1,1.163383076E0
1.180554322E2,3.098384610E0,-4.666278358E-1,5.676371706E-1
1.180755162E2,3.664432800E0,-6.966333260E-1,1.137917867E0
1.180956002E2,1.868482440E0,-1.506092479E0,3.962635244E0
1.181156842E2,4.148417145E-1,-1.648066822E0,5.758737339E0
1.181357682E2,9.050867102E-1,-1.420980846E-1,3.629170874E0
1.181558522E2,2.367409710E0,1.053337674E0,1.113580586E0
1.181759362E2,2.946595277E0,1.057433575E0,-1.256057936E-1
1.181960202E2,2.800356122E0,7.478607823E-1,6.439947903E-2
1.182161032E2,3.087834187E0,7.405076163E-1,1.413543334E0
1.182361872E2,2.760796784E0,1.092841243E0,9.686181700E-1
1.182562712E2,2.172947689E0,1.437797438E0,-5.725231040E-1
1.182763557E2,1.753378245E0,1.533950807E0,-2.183723377E0
1.182964397E2,1.459143869E0,1.525392091E0,-3.768325835E0
1.183165237E2,1.034901330E0,1.439389197E0,-4.824966236E0
1.183366077E2,2.677376459E-1,1.171661418E0,-4.808313366E0
1.183566917E2,-4.994891877E-1,9.118922114E-1,-4.232890043E0
1.183767757E2,-1.121923978E0,8.051042926E-1,-3.466110740E0
1.183968597E2,-1.303721514E0,5.983311059E-1,-2.340609435E0
1.184169437E2,-1.821056550E0,4.424102765E-1,-8.264776200E-1
1.184370277E2,-2.549459115E0,3.439332247E-1,7.042591184E-1
1.184571117E2,-3.137586975E0,4.159717986E-1,2.098890803E0
1.184771957E2,-3.256982149E0,7.856298485E-1,2.923223079E0
1.184972787E2,-2.739542740E0,1.043200063E0,3.156050436E0
1.185173627E2,-1.969851817E0,9.854142970E-1,3.309263273E0
1.185374467E2,-1.226839692E0,3.515743661E-1,4.094426222E0
1.185575307E2,-9.887511568E-1,-9.605791256E-2,5.029410038E0
1.185776147E2,-1.314774214E0,7.328943953E-2,3.693379149E0
1.185976987E2,-1.455391710E0,-9.833562233E-2,2.604562690E0
1.186177827E2,-1.826612282E0,-1.070770343E0,3.689200729E0
1.186378667E2,-2.982164475E0,-1.998002359E0,4.673553171E0
1.186579507E2,-3.712003408E0,-2.232019624E0,3.461559268E0
1.186780347E2,-3.182946458E0,-1.677869787E0,1.033144534E-2
1.186981187E2,-2.385483600E0,-1.359267724E0,-1.885082685E0
1.187182027E2,-2.033623305E0,-1.623716677E0,-1.564200354E0
1.187382857E2,-2.007528497E0,-1.777330487E0,-9.306141919E-1
1.187583697E2,-1.680421366E0,-1.923012111E0,-7.702426082E-1
1.187784537E2,-1.618906319E0,-1.950652630E0,-2.788993227E-1
1.187985377E2,-9.880588464E-1,-1.716586541E0,-3.216711205E-1
1.188186217E2,-1.409776850E-1,-1.133308434E0,-1.368745476E0
1.188387057E2,3.281064930E-1,-6.051858333E-1,-2.199182246E0
1.188587897E2,5.993754551E-1,-1.600561995E-2,-2.856239131E0
1.188788737E2,1.048402551E0,4.236050463E-1,-3.290842205E0
1.188989577E2,1.973079918E0,7.441153483E-1,-3.276149322E0
1.189190417E2,2.136352452E0,7.085562372E-1,-2.751818969E0
1.189391257E2,1.690930859E0,3.288392222E-1,-2.109929761E0
1.189592097E2,1.206590199E0,-1.271825684E-1,-1.428618041E0
1.189792937E2,1.191195211E0,-5.233959675E-1,-7.120856166E-1
1.189993767E2,1.334147062E0,-6.322345778E-1,-2.504625589E-1
1.190194607E2,2.095338912E0,-4.865918380E-1,-3.960903883E-1
1.190395447E2,2.617209925E0,-3.816884038E-1,-7.579365581E-1
1.190596287E2,2.863055230E0,-2.523023122E-1,-8.013620746E-1
1.190797127E2,2.902221635E0,-2.161793833E-1,-9.461847425E-2
1.190997967E2,2.621938569E0,-5.478267308E-1,1.716461264E0
1.191198807E2,2.101895395E0,-3.495667246E-1,2.421224998E0
1.191399647E2,2.414304526E0,-4.905228480E-1,6.458951354E-1
1.191600487E2,2.300329136E0,-1.180970039E0,1.688537301E0
1.191801327E2,1.050935199E0,-1.902646113E0,4.075618653E0
1.192002167E2,1.059277495E0,-1.739703508E0,4.465034444E0
1.192203007E2,2.181278656E0,-9.257216804E-1,2.272739049E0
1.192403837E2,2.486610902E0,-7.735695277E-1,7.974912179E-1
1.192604677E2,1.758211554E0,-9.327482794E-1,5.722026765E-2
1.192805512E2,1.824743366E0,-9.051351690E-1,7.259733385E-1
1.193006352E2,1.724702476E0,-3.789709103E-1,1.330409376E0
1.193207192E2,1.495961739E0,3.921946809E-1,1.488209939E-1
1.193408032E2,1.411281923E0,1.041900227E0,-1.732769734E0
1.193608872E2,1.367404709E0,1.459538848E0,-3.546567843E0
1.193809712E2,1.102167991E0,1.748417175E0,-4.938267733E0
1.194010552E2,6.687111901E-1,1.803548671E0,-5.350126308E0
1.194211392E2,-6.037761793E-3,1.780069031E0,-5.133504510E0
1.194412232E2,-7.424860217E-1,1.439681704E0,-4.617420486E0
1.194613072E2,-1.641169738E0,1.022605074E0,-2.968864106E0
1.194813902E2,-2.612596765E0,3.394709221E-1,-3.113010836E-1
1.195014742E2,-3.955038249E0,-7.021743668E-1,1.408587234E0
1.195215582E2,-4.856078101E0,-1.201131312E0,2.732555317E0
1.195416422E2,-4.533372900E0,-7.286583799E-1,4.188964589E0
1.195617262E2,-3.119552408E0,1.715182954E-1,3.423409109E0
1.195818102E2,-2.334551281E0,7.901096197E-1,2.030066736E0
1.196018942E2,-1.647899884E0,7.553571320E-1,1.591743078E0
1.196219782E2,-1.257003431E0,5.873175463E-1,1.858904700E0
1.196420622E2,-1.789193464E0,1.046987817E0,1.496606541E0
1.196621462E2,-1.378096489E0,4.389994495E-1,5.899448830E-1
1.196822302E2,-9.113452043E-1,-1.142246415E0,2.277843668E0
1.197023142E2,-2.348022535E0,-2.689842576E0,4.961921475E0
1.197223972E2,-3.673103051E0,-2.952428752E0,5.201819869E0
1.197424812E2,-2.529945787E0,-2.031654109E0,9.901528805E-1
1.197625652E2,-9.717636797E-1,-1.097692532E0,-1.467162886E0
1.197826492E2,-8.743804957E-1,-8.213010800E-1,-1.556698376E0
1.198027332E2,-9.572782993E-1,-1.023044638E0,-8.130337018E-1
1.198228172E2,-1.225091667E0,-1.428583981E0,-3.424696666E-1
1.198429012E2,-1.177425311E0,-1.293060140E0,-1.542980808E-1
1.198629852E2,-3.397708111E-1,-8.059112084E-1,-5.091854793E-1
1.198830692E2,5.146514565E-1,-5.975664362E-2,-1.114331369E0
1.199031532E2,1.033116028E0,5.610746942E-1,-1.945127158E0
1.199232372E2,1.240836903E0,1.048196509E0,-2.949695179E0
1.199433212E2,1.345009874E0,1.391229774E0,-3.796677815E0
1.199634042E2,1.422374530E0,1.460720570E0,-4.273951530E0
1.199834882E2,1.511455983E0,1.256348250E0,-3.981562096E0
1.200035722E2,1.404980525E0,6.651924089E-1,-2.590955050E0
1.200236562E2,1.321067426E0,-1.942733746E-1,-9.826117265E-1
1.200437402E2,9.163493246E-1,-8.887337290E-1,6.449046171E-1
1.200638242E2,7.349048142E-1,-1.295508223E0,1.958778067E0
1.200839082E2,1.102296995E0,-1.601465390E0,1.938291762E0
1.201039922E2,1.571593865E0,-1.656437988E0,9.259019208E-1
1.201240762E2,1.763759538E0,-1.276717026E0,5.321235216E-1
1.201441602E2,1.604598913E0,-8.715840648E-1,9.580306166E-1
1.201642442E2,1.153188894E0,-2.627482899E-2,1.158432239E0
1.201843282E2,1.648050011E0,6.680212918E-1,-5.580711257E-1
1.202044112E2,3.256523727E0,7.680142343E-1,-1.996033602E0
1.202244952E2,3.454975303E0,-7.436909866E-1,7.698356420E-1
1.202445792E2,1.509301723E0,-1.991392959E0,4.349449609E0
1.202646632E2,3.933999382E-2,-2.093030285E0,5.117873733E0
1.202847473E2,1.128726848E0,-1.598677730E0,3.009161947E0
1.203048313E2,2.527847513E0,-1.569693228E0,1.624551805E0
1.203249153E2,2.772944082E0,-1.339643591E0,9.854797858E-1
1.203449993E2,2.507550074E0,-8.673824749E-1,5.953237367E-1
1.203650833E2,2.147398719E0,-6.079693638E-2,1.392941254E-1
1.203851673E2,1.994554402E0,8.025014046E-1,-1.079588383E0
1.204052513E2,1.945523745E0,1.315485528E0,-2.560718513E0
1.204253353E2,1.787220760E0,1.542981100E0,-4.075226305E0
1.204454183E2,1.576120195E0,1.623044247E0,-5.173961395E0
1.204655023E2,1.102818055E0,1.590008794E0,-5.065789075E0
1.204855863E2,-3.717968152E-1,1.030012473E0,-3.936023396E0
1.205056703E2,-1.582503893E0,8.039423047E-1,-3.136043603E0
1.205257543E2,-1.847994088E0,7.505268203E-1,-2.218748199E0
1.205458383E2,-1.631367758E0,5.753890436E-1,-5.902717423E-1
1.205659223E2,-2.193261501E0,2.446063166E-1,9.537387604E-1
1.205860063E2,-3.418646260E0,1.839285538E-2,2.019155831E0
1.206060903E2,-3.767448753E0,2.893317787E-1,1.989663645E0
1.206261743E2,-3.211643423E0,7.026737921E-1,1.632995769E0
1.206462583E2,-2.383944905E0,6.921719004E-1,1.914080197E0
1.206663413E2,-1.404628961E0,1.250271385E-1,2.426117948E0
1.206864253E2,-1.282406221E0,8.379834786E-2,3.500312274E0
1.207065093E2,-1.661990796E0,2.958405337E-1,2.656960759E0
1.207265933E2,-1.420732047E0,-1.888378029E-1,1.745635362E0
1.207466773E2,-1.416593534E0,-1.732657613E0,4.248533099E0
1.207667613E2,-3.209808567E0,-2.879184190E0,6.172900302E0
1.207868453E2,-3.265253035E0,-2.509771138E0,5.116701366E0
1.208069293E2,-2.301037965E0,-1.845169298E0,8.981007493E-1
1.208270133E2,-2.256472388E0,-1.252927629E0,-1.229925560E0
1.208470973E2,-2.576900390E0,-1.099050694E0,-1.888651825E0
1.208671813E2,-2.416527929E0,-1.352978605E0,-1.554819666E0
1.208872653E2,-2.015377945E0,-1.541635364E0,-1.068259987E0
1.209073483E2,-1.400926504E0,-1.415782233E0,-1.046322404E0
1.209274323E2,-7.635503968E-1,-1.054142543E0,-1.270678314E0
1.209475163E2,-4.860339040E-1,-6.570770583E-1,-1.741046467E0
1.209676003E2,-4.057678957E-1,-3.609907222E-1,-2.539217132E0
1.209876843E2,2.077753264E-2,2.963376202E-2,-2.994960229E0
1.210077683E2,7.105801047E-1,3.579791138E-1,-3.410669780E0
1.210278523E2,1.016050272E0,4.560487609E-1,-3.606091914E0
1.210479363E2,1.023472873E0,2.439806462E-1,-3.142580205E0
1.210680203E2,8.489758055E-1,-2.840521085E-1,-2.155162067E0
1.210881043E2,7.978734796E-1,-8.779973640E-1,-9.398837829E-1
1.211081883E2,1.006650946E0,-1.293536980E0,2.384389293E-1
1.211282723E2,1.303061510E0,-1.278793372E0,9.975268042E-1
1.211483553E2,2.155132978E0,-1.117062311E0,8.720367855E-1
1.211684393E2,2.527790795E0,-1.009215827E0,5.629465342E-2
1.211885233E2,2.419043840E0,-8.303303504E-1,-6.585333073E-1
1.212086073E2,1.999510649E0,-7.227090573E-1,-4.901364201E-1
1.212286913E2,1.670450840E0,-4.653008102E-1,1.454939282E-1
1.212487753E2,2.312064352E0,-1.086454512E-1,-4.783513570E-1
1.212688593E2,3.459822060E0,-5.544263735E-1,-2.516957366E-1
1.212889438E2,2.649834173E0,-2.280002460E0,2.644760544E0
1.213090278E2,1.225612580E0,-2.779240364E0,5.752162730E0
1.213291118E2,1.739363931E0,-2.063899603E0,5.863106630E0
1.213491958E2,2.075030070E0,-7.834837742E-1,3.262613018E0
1.213692788E2,2.219985323E0,-2.309147322E-1,1.549737850E0
1.213893628E2,2.651621374E0,4.081855001E-1,7.237215757E-1
1.214094468E2,2.744325178E0,1.055260019E0,3.882165277E-1
1.214295308E2,1.991096359E0,1.459237278E0,-3.359102601E-1
1.214496148E2,1.383377841E0,1.767619285E0,-1.449783792E0
