"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.323742341E2,-3.755690002E-1,1.166823578E0,1.339579330E1
1.323943181E2,7.035369873E-1,1.759441223E0,1.057146652E1
1.324144031E2,1.685794373E0,2.397264862E0,9.202263794E0
1.324344871E2,2.444865875E0,2.839894409E0,9.489067383E0
1.324545711E2,2.928061066E0,2.958298187E0,1.018586838E1
1.324746551E2,2.763253784E0,2.789748688E0,9.798923035E0
1.324947391E2,2.008822632E0,2.334694977E0,8.232131195E0
1.325148231E2,1.192120972E0,2.051783295E0,6.314918060E0
1.325349071E2,4.963677979E-1,1.922452240E0,4.672383728E0
1.325549911E2,-2.642005920E-1,1.999392242E0,3.538192291E0
1.325750751E2,-9.572593689E-1,2.211650848E0,3.204685822E0
1.325951601E2,-1.438807983E0,2.459834747E0,4.182901611E0
1.326152441E2,-1.692530365E0,2.768941956E0,5.640869751E0
1.326353281E2,-1.830543365E0,3.182232513E0,7.480394440E0
1.326554121E2,-2.127076721E0,3.686833191E0,9.358089752E0
1.326754961E2,-2.795137482E0,3.853885803E0,1.019874161E1
1.326955801E2,-3.375929718E0,3.961661682E0,1.047701294E1
1.327156641E2,-3.382366333E0,4.369862823E0,9.990973663E0
1.327357481E2,-2.469414825E0,5.006039886E0,9.625284119E0
1.327558321E2,-1.656904449E0,5.502407684E0,1.059990738E1
1.327759161E2,-1.683249664E0,5.590424652E0,1.124356888E1
1.327960001E2,-2.123035126E0,5.346731415E0,1.140852585E1
1.328160848E2,-2.386936340E0,4.682263184E0,1.362601456E1
1.328361688E2,-2.833607483E0,3.535348206E0,1.535806274E1
1.328562528E2,-3.090024261E0,2.460433502E0,1.535117706E1
1.328763368E2,-3.078498230E0,2.284848633E0,1.214589249E1
1.328964208E2,-2.927013245E0,2.854264526E0,9.109157410E0
1.329165048E2,-2.686912537E0,3.248544617E0,7.254813538E0
1.329365888E2,-2.131268005E0,3.489393768E0,6.500831451E0
1.329566728E2,-1.466949463E0,3.583997040E0,7.192243652E0
1.329767568E2,-1.069974976E0,3.403622131E0,8.910221100E0
1.329968408E2,-8.012837219E-1,3.279679871E0,9.425150299E0
1.330169258E2,-6.117778015E-1,3.388054504E0,8.974437561E0
1.330370098E2,-4.448748779E-1,3.578308868E0,7.901768188E0
1.330570938E2,-3.546125793E-1,3.688928833E0,6.494245148E0
1.330771778E2,-5.598358154E-1,3.546574860E0,5.567372589E0
1.330972618E2,-8.879534912E-1,3.207679596E0,4.789739685E0
1.331173458E2,-1.223854980E0,3.021466827E0,4.399650879E0
1.331374298E2,-1.150357819E0,3.098107452E0,4.712649994E0
1.331575138E2,-6.999444580E-1,3.313210144E0,6.107299805E0
1.331775978E2,-3.415896606E-1,3.500321045E0,7.537425842E0
1.331976818E2,-1.360670471E-1,3.458557892E0,9.415270844E0
1.332177668E2,6.137237549E-2,3.180136871E0,1.134535721E1
1.332378508E2,6.242019653E-1,2.997516632E0,1.260648468E1
1.332579348E2,1.132245483E0,3.647465057E0,1.317904404E1
1.332780188E2,1.332978058E0,4.148922272E0,1.190728867E1
1.332981028E2,9.654922485E-1,4.174818420E0,9.532477112E0
1.333181868E2,-1.466949463E-2,4.439168701E0,8.649762726E0
1.333382708E2,-1.109193420E-1,3.786376190E0,1.219693634E1
1.333583548E2,5.634283447E-1,3.080893250E0,1.560040878E1
1.333784388E2,1.502725067E0,2.736908569E0,1.565145264E1
1.333985228E2,1.624421997E0,3.080444183E0,1.134206406E1
1.334186068E2,1.566492462E0,3.567680969E0,8.492290192E0
1.334386918E2,1.719174957E0,3.635040894E0,7.268884277E0
1.334587758E2,1.932930450E0,3.381318512E0,7.578889618E0
1.334788598E2,1.753453674E0,3.217708740E0,8.230484619E0
1.334989438E2,1.609453125E0,3.164120178E0,8.346044312E0
1.335190278E2,1.380728760E0,3.191662903E0,7.332202606E0
1.335391118E2,6.450086975E-1,3.057691498E0,5.917793884E0
1.335591958E2,2.245330811E-3,2.939886475E0,5.031337280E0
1.335792798E2,-4.195774841E-1,3.073708191E0,4.447850647E0
1.335993638E2,-4.845423889E-1,3.459755402E0,4.622986450E0
1.336194478E2,-1.231938171E-1,3.727997589E0,5.788762207E0
1.336395328E2,-1.233435059E-1,4.109254761E0,6.984326019E0
1.336596168E2,-1.784289551E-1,4.356690216E0,8.531658325E0
1.336797008E2,-3.552113342E-1,4.638404388E0,1.030367340E1
1.336997848E2,-7.523355103E-1,5.076094208E0,1.094808334E1
1.337198688E2,-1.094972992E0,5.260660400E0,1.006970993E1
1.337399528E2,-1.074465637E0,5.557942200E0,9.324260101E0
1.337600368E2,-5.644761658E-1,5.883215790E0,9.834249573E0
1.337801208E2,3.300636292E-1,6.049220581E0,1.118159775E1
1.338002048E2,2.655477905E-1,6.162235565E0,1.096963852E1
1.338202878E2,-1.021924896E0,5.852379913E0,9.625583496E0
1.338403718E2,-2.336042175E0,5.561834106E0,9.909692688E0
1.338604568E2,-2.721490631E0,4.488266602E0,1.234497849E1
1.338805408E2,-2.611469421E0,3.438499603E0,1.391147095E1
1.339006248E2,-2.224524078E0,2.960094452E0,1.276530441E1
1.339207088E2,-2.009271698E0,3.302582245E0,1.020787262E1
1.339407928E2,-1.906734924E0,3.267704773E0,8.671317902E0
1.339608768E2,-1.964664459E0,2.966231689E0,7.827372894E0
1.339809608E2,-1.596729584E0,2.905607758E0,7.449109497E0
1.340010448E2,-9.455836487E-1,2.890040131E0,7.649093628E0
1.340211288E2,-5.352868652E-1,2.927761688E0,7.838599548E0
1.340412128E2,-4.132905579E-1,2.948269043E0,7.381150818E0
1.340612978E2,-4.596940613E-1,2.980302429E0,6.610253906E0
1.340813818E2,-4.656816101E-1,3.048710175E0,5.719905396E0
1.341014658E2,-2.944377136E-1,3.172502747E0,4.974605255E0
1.341215498E2,-1.631607056E-2,3.404220886E0,4.620890808E0
1.341416338E2,3.445834351E-1,3.532204742E0,5.359604645E0
1.341617178E2,6.530918884E-1,3.360212402E0,6.701863403E0
1.341818018E2,7.863148499E-1,3.245401154E0,7.842790833E0
1.342018858E2,6.361770630E-1,3.173700256E0,9.091943207E0
1.342219698E2,3.776646423E-1,3.377875671E0,1.050799850E1
1.342420538E2,5.119354248E-1,3.272345123E0,1.152767807E1
1.342621378E2,8.574169922E-1,3.311264191E0,1.218032089E1
1.342822228E2,1.185085602E0,3.527714081E0,1.281694702E1
1.343023068E2,1.323697357E0,3.515738983E0,1.322275314E1
1.343223908E2,1.357976074E0,3.439697113E0,1.175625275E1
1.343424748E2,1.616488495E0,3.532653809E0,9.430838470E0
1.343625588E2,1.934876404E0,4.467908936E0,8.565487976E0
1.343826428E2,2.222727814E0,4.691394196E0,9.364376678E0
1.344027268E2,1.722468109E0,3.181184692E0,1.131841324E1
1.344228108E2,9.496252441E-1,2.036065979E0,1.345671661E1
1.344428948E2,8.357121277E-1,1.432071991E0,1.543560150E1
1.344629788E2,1.108894043E0,1.336720276E0,1.476185257E1
1.344830628E2,1.387464752E0,1.986069946E0,1.121707397E1
1.345031478E2,1.833387451E0,2.571801910E0,8.597521362E0
1.345232318E2,2.303709412E0,2.979853363E0,6.848408661E0
1.345433158E2,2.368524628E0,3.095712433E0,5.447621613E0
1.345633998E2,2.057770844E0,2.929857330E0,4.211043091E0
1.345834838E2,1.475781097E0,2.590363312E0,3.122057648E0
1.346035678E2,6.328839111E-1,2.179318085E0,2.416874084E0
1.346236518E2,-4.819976807E-1,1.946103058E0,2.270628204E0
1.346437358E2,-1.322649536E0,1.841620331E0,3.638184357E0
1.346638198E2,-1.615740051E0,1.841770020E0,6.347849579E0
1.346839038E2,-1.939666443E0,1.747915192E0,9.629924469E0
1.347039878E2,-2.869233398E0,1.755549316E0,1.286335052E1
1.347240728E2,-3.554358673E0,1.759890289E0,1.457683731E1
1.347441568E2,-3.464545441E0,2.328707428E0,1.281470169E1
1.347642408E2,-3.123853912E0,3.400179291E0,1.069885162E1
1.347843248E2,-2.888842621E0,3.955674133E0,1.010174332E1
1.348044088E2,-2.462229767E0,4.051624603E0,1.090182953E1
1.348244934E2,-2.472857666E0,4.561015320E0,1.159054733E1
1.348445774E2,-3.180436249E0,4.801415405E0,1.226489502E1
1.348646614E2,-3.634292450E0,4.391867065E0,1.470527023E1
1.348847454E2,-4.302802277E0,2.579136658E0,1.752076538E1
1.349048294E2,-4.939578094E0,1.075962524E0,1.816068466E1
1.349249134E2,-4.520898743E0,7.478448486E-1,1.494656845E1
1.349449984E2,-3.915707245E0,1.366358643E0,1.123398880E1
1.349650824E2,-3.456013184E0,1.353784790E0,9.089847565E0
1.349851664E2,-3.051853638E0,1.203497314E0,8.331823883E0
1.350052504E2,-2.397863617E0,1.293460236E0,8.429570618E0
1.350253344E2,-1.605710907E0,1.403331757E0,8.618028717E0
1.350454184E2,-9.650431824E-1,1.678459625E0,8.358767853E0
1.350655024E2,-4.990621948E-1,1.892813873E0,7.765401764E0
1.350855864E2,-5.292993164E-1,2.050735474E0,7.149881744E0
1.351056704E2,-7.469467163E-1,2.052980804E0,6.193670197E0
1.351257544E2,-9.535171509E-1,2.068847809E0,5.294490051E0
1.351458384E2,-8.780740356E-1,2.047142944E0,4.828359375E0
1.351659234E2,-3.396437073E-1,1.842668152E0,4.790188751E0
1.351860074E2,5.460644531E-1,1.210832062E0,5.123844910E0
1.352060914E2,1.304387512E0,8.075706482E-1,5.748346252E0
1.352261754E2,1.958826599E0,1.027613068E0,6.565347290E0
1.352462594E2,2.601589966E0,1.109941864E0,7.911497955E0
1.352663434E2,2.747536469E0,1.014590149E0,9.477541351E0
1.352864274E2,2.426753540E0,1.189127197E0,1.037282959E1
1.353065114E2,1.332828369E0,1.678609314E0,1.038974442E1
1.353265954E2,5.300477600E-1,1.934577026E0,9.859996033E0
1.353466794E2,7.469467163E-1,2.188000031E0,9.118887177E0
1.353667634E2,1.004860382E0,3.290457458E0,9.441316681E0
1.353868474E2,1.451681213E0,3.957470398E0,1.328921494E1
1.354069324E2,1.794318695E0,3.419339447E0,1.768781799E1
1.354270164E2,1.309177551E0,2.513123932E0,1.878803009E1
1.354471004E2,3.914360046E-1,2.575993195E0,1.512574585E1
1.354671844E2,2.240840149E-1,3.255579987E0,1.145912064E1
1.354872684E2,7.140151978E-2,3.304977264E0,9.504635010E0
1.355073524E2,-1.389111328E-1,2.954256592E0,9.360035706E0
1.355274364E2,2.703378296E-1,2.822979584E0,9.574090576E0
1.355475204E2,7.316784668E-1,3.141068115E0,8.884474640E0
1.355676044E2,9.175918579E-1,3.079995117E0,7.646548920E0
1.355876884E2,6.756948853E-1,2.808459778E0,6.368356934E0
1.356077724E2,-2.127076721E-1,2.721640320E0,5.794151001E0
1.356278564E2,-7.135661316E-1,2.655477905E0,5.209915924E0
1.356479414E2,-4.942721558E-1,3.083437958E0,4.660857697E0
1.356680254E2,6.107299805E-2,3.973936157E0,4.873715057E0
1.356881094E2,7.008425903E-1,4.593497772E0,6.683601379E0
1.357081934E2,4.935237122E-1,4.561913452E0,8.710536346E0
1.357282774E2,-2.749781799E-1,4.229005737E0,1.055829391E1
1.357483614E2,-9.030720520E-1,4.215982819E0,1.114657059E1
1.357684454E2,-1.141825562E0,4.280049591E0,1.016057098E1
1.357885294E2,-9.087602234E-1,4.680017853E0,9.107810211E0
1.358086134E2,-5.896238708E-1,4.991669769E0,9.514364777E0
1.358286975E2,-9.834548950E-2,4.994663544E0,1.126916565E1
1.358487815E2,-4.104464722E-1,4.698429565E0,1.075812836E1
1.358688655E2,-1.271755371E0,4.597838745E0,9.639504547E0
1.358889505E2,-1.554068298E0,4.278103638E0,1.208362198E1
1.359090345E2,-1.732347565E0,3.572321320E0,1.485780304E1
1.359291185E2,-2.256407776E0,2.722089386E0,1.508667709E1
1.359492025E2,-2.648292847E0,2.561772766E0,1.206012085E1
1.359692865E2,-2.303709412E0,2.801723785E0,9.687105560E0
1.359893705E2,-1.984722748E0,2.881358185E0,8.861272888E0
1.360094545E2,-1.540895691E0,2.708018646E0,8.826245728E0
1.360295385E2,-7.315287781E-1,2.741548920E0,9.070088654E0
1.360496225E2,-1.532812500E-1,2.816842346E0,8.819060669E0
1.360697065E2,-1.110690308E-1,2.734663239E0,7.863148499E0
1.360897905E2,-3.384461975E-1,2.608475647E0,6.890022125E0
1.361098745E2,-5.180726624E-1,2.520907745E0,5.984704742E0
1.361299595E2,-8.005352783E-1,2.588567047E0,5.349575500E0
1.361500435E2,-8.740324402E-1,2.664309540E0,5.015919342E0
1.361701275E2,-9.511221313E-1,2.825075226E0,5.397176514E0
1.361902115E2,-8.517288208E-1,3.037184143E0,6.456074524E0
1.362102955E2,-6.854246521E-1,3.273093567E0,7.517217865E0
1.362303795E2,-4.339476013E-1,3.350782013E0,8.761430511E0
1.362504635E2,-2.046244812E-1,3.542682953E0,9.950707397E0
1.362705475E2,6.676116943E-2,3.611539764E0,1.041878403E1
1.362906315E2,7.155120850E-2,3.559298401E0,1.058014847E1
1.363107155E2,8.637039185E-2,3.592828674E0,1.137499557E1
1.363307995E2,1.450483704E-1,3.699706421E0,1.211475723E1
1.363508835E2,3.297642517E-1,3.921694794E0,1.158530823E1
1.363709685E2,3.963757324E-1,4.355043640E0,9.873318329E0
1.363910525E2,4.697232056E-1,4.726421356E0,9.117090912E0
1.364111365E2,6.950047302E-1,4.698728943E0,1.044857208E1
1.364312205E2,6.089337158E-1,3.900289307E0,1.239677078E1
1.364513045E2,3.397933960E-1,3.255879364E0,1.242057129E1
1.364713885E2,-4.370910645E-2,3.008443909E0,1.095541809E1
1.364914725E2,6.256988525E-2,3.080593872E0,9.697284393E0
1.365115565E2,4.981640625E-1,3.086282043E0,9.245823212E0
1.365316405E2,5.179229736E-1,2.985691223E0,8.867709503E0
1.365517245E2,5.915698242E-1,2.940634918E0,8.659492493E0
1.365718085E2,7.979905701E-1,2.865940247E0,9.023984528E0
1.365918925E2,9.524693298E-1,2.827919312E0,8.509803772E0
1.366119775E2,7.156617737E-1,3.110980682E0,6.854096832E0
1.366320615E2,3.161425781E-1,3.244053955E0,5.384602661E0
1.366521455E2,-4.140390015E-1,3.336860962E0,4.437671814E0
1.366722295E2,-1.239721985E0,3.477418671E0,4.092040558E0
1.366923135E2,-1.507814484E0,3.543880463E0,5.063071289E0
1.367123975E2,-1.391057281E0,3.806733856E0,6.975494385E0
1.367324815E2,-9.768685913E-1,4.057163086E0,9.463919678E0
1.367525655E2,-8.500822449E-1,4.395609283E0,1.102652023E1
1.367726495E2,-1.107995911E0,4.774770813E0,1.104822510E1
1.367927335E2,-1.217867432E0,5.016817474E0,9.761650543E0
1.368128173E2,-1.242117004E0,5.284760284E0,9.066945190E0
1.368329013E2,-7.496411133E-1,5.711971893E0,9.592053223E0
1.368529863E2,1.830693054E-1,5.766907654E0,1.075034454E1
1.368730703E2,6.137237549E-1,6.191873932E0,1.182525925E1
1.368931543E2,1.817221069E-1,6.114933929E0,1.044423111E1
1.369132383E2,-1.414558411E0,5.396727448E0,8.148904266E0
1.369333223E2,-3.226989441E0,5.072351990E0,8.158484344E0
1.369534063E2,-3.054398346E0,3.996539154E0,1.156001083E1
1.369734903E2,-3.135230255E0,2.821782074E0,1.251248016E1
1.369935743E2,-3.007246399E0,2.517015839E0,1.120854172E1
1.370136583E2,-2.641856232E0,2.664908295E0,1.002420456E1
1.370337423E2,-2.510130157E0,2.505040741E0,8.704399109E0
1.370538263E2,-2.562072144E0,2.547402649E0,7.323520660E0
1.370739103E2,-2.029928741E0,2.776426392E0,7.659272461E0
1.370939943E2,-7.926017761E-1,2.980751495E0,9.432485046E0
1.371140793E2,1.143621826E-1,3.239263916E0,9.959389343E0
1.371341633E2,3.701802063E-1,3.520079956E0,8.994346161E0
1.371542473E2,1.704954529E-1,3.605103149E0,7.603588257E0
1.371743313E2,-2.975811768E-1,3.709286499E0,6.321953430E0
1.371944153E2,-5.978567505E-1,3.828738098E0,5.411396942E0
1.372144993E2,-7.638615417E-1,3.937711487E0,5.018464050E0
1.372345833E2,-8.888516235E-1,3.876937866E0,5.101241913E0
1.372546673E2,-7.382647705E-1,3.937112732E0,6.299799500E0
1.372747513E2,-4.312532043E-1,3.996988220E0,8.066276093E0
1.372948353E2,-4.254153442E-1,3.978576508E0,9.328301697E0
1.373149193E2,-2.601589966E-1,3.981420593E0,9.959539032E0
1.373350033E2,2.221380615E-1,3.861370239E0,9.961634674E0
1.373550873E2,7.375163269E-1,3.815415802E0,1.098595459E1
1.373751723E2,9.116043091E-1,3.669768677E0,1.258597733E1
1.373952563E2,8.084687805E-1,3.446283417E0,1.256412277E1
1.374153403E2,8.396040344E-1,3.645070038E0,1.022852966E1
1.374354243E2,1.513502655E0,4.287833405E0,9.539811859E0
1.374555083E2,2.029329987E0,4.531227264E0,1.103535187E1
1.374755923E2,1.852098541E0,3.468437347E0,1.318637878E1
1.374956763E2,1.269510040E0,2.470462646E0,1.305195831E1
1.375157603E2,1.072819061E0,2.176024933E0,1.188139252E1
1.375358443E2,1.694626007E0,2.521805878E0,1.091575058E1
1.375559283E2,2.167941742E0,2.725083160E0,9.888736267E0
1.375760123E2,2.047592010E0,2.874322815E0,8.872499542E0
1.375960963E2,1.741029510E0,2.882256317E0,8.429420929E0
1.376161803E2,1.453926544E0,2.957849121E0,8.224197693E0
1.376362653E2,1.206341400E0,3.118914185E0,7.568261719E0
1.376563493E2,6.273454285E-1,3.237317963E0,6.466103668E0
1.376764333E2,-2.020797729E-2,3.316652985E0,5.636828156E0
1.376965173E2,-4.569996643E-1,3.412304077E0,5.074297943E0
1.377166013E2,-6.327342224E-1,3.560795288E0,4.916226654E0
1.377366853E2,-6.500981140E-1,3.821103973E0,5.644462280E0
1.377567693E2,-5.643264771E-1,4.165837097E0,6.919959869E0
1.377768533E2,-7.238946533E-1,4.273463287E0,8.409362640E0
1.377969373E2,-8.617579651E-1,4.457879791E0,1.004486160E1
1.378170216E2,-7.027885437E-1,4.829706573E0,1.039663010E1
1.378371056E2,-5.779481506E-1,5.173391876E0,9.351802826E0
1.378571896E2,-9.385482788E-1,5.542524261E0,9.489366760E0
1.378772736E2,-8.193960571E-1,5.898034973E0,1.119327347E1
1.378973576E2,1.242416382E-2,5.830076294E0,1.308384201E1
1.379174426E2,5.887257385E-1,6.099965057E0,1.198542618E1
1.379375266E2,-4.864883423E-2,5.994434509E0,9.677824860E0
1.379576106E2,-9.482780457E-1,6.532864838E0,8.910071411E0
1.379776946E2,-1.069675598E0,5.074747009E0,1.029409332E1
1.379977786E2,-1.444496155E0,3.998634796E0,1.180385376E1
1.380178626E2,-1.744322662E0,3.011737061E0,1.190309738E1
1.380379466E2,-2.140548706E0,2.854563904E0,1.030023056E1
1.380580306E2,-1.936672668E0,2.917582855E0,8.810827789E0
1.380781146E2,-1.913770294E0,3.002306671E0,7.691006470E0
1.380981986E2,-1.931283875E0,2.887345734E0,7.161707153E0
1.381182826E2,-1.501377869E0,2.769540710E0,8.005801849E0
1.381383666E2,-8.951385498E-1,2.917882233E0,8.729247437E0
1.381584506E2,-4.655319214E-1,3.275937653E0,8.270002441E0
1.381785356E2,-5.367837524E-1,3.505111084E0,7.121440887E0
1.381986196E2,-9.273216248E-1,3.482358398E0,6.548432465E0
1.382187036E2,-9.310638428E-1,3.494034119E0,6.391858063E0
1.382387876E2,-6.411167908E-1,3.697610779E0,6.430926819E0
1.382588716E2,-4.065545654E-1,3.723806305E0,7.202572174E0
1.382789556E2,-5.538482666E-2,3.742816772E0,7.923023987E0
1.382990396E2,2.249821472E-1,3.720662842E0,8.456364899E0
1.383191236E2,1.227447510E-1,3.582649841E0,8.813522186E0
1.383392076E2,-2.035766602E-1,3.658841400E0,8.956025848E0
1.383592916E2,3.353027344E-2,3.647315369E0,9.665849762E0
1.383793756E2,4.998106384E-1,3.897594910E0,1.090392517E1
1.383994596E2,9.672885132E-1,3.953279114E0,1.222582626E1
1.384195436E2,1.115779724E0,4.128863983E0,1.207538910E1
1.384396286E2,8.382568359E-1,4.231700134E0,9.992769928E0
1.384597126E2,7.982899475E-1,4.763993225E0,8.540939026E0
1.384797966E2,1.109642487E0,4.891677704E0,9.195827179E0
1.384998806E2,1.250649261E0,4.187691650E0,1.130119904E1
1.385199646E2,9.662406921E-1,3.596570892E0,1.131062943E1
1.385400486E2,8.198451233E-1,3.348836060E0,1.113354767E1
1.385601326E2,1.257085876E0,3.302133179E0,1.163380737E1
1.385802166E2,1.439257050E0,3.199297028E0,1.110540619E1
1.386003006E2,1.300046539E0,3.388653259E0,9.903705139E0
1.386203846E2,1.626068573E0,3.637585602E0,9.180858307E0
1.386404686E2,1.764830017E0,3.807182922E0,8.606802063E0
1.386605526E2,1.452878723E0,3.978576508E0,7.503596191E0
1.386806366E2,7.632627869E-1,4.179309082E0,6.685846710E0
1.387007206E2,5.493576050E-2,4.347409515E0,6.464157715E0
1.387208046E2,-5.517526245E-1,4.489314423E0,6.248156891E0
1.387408896E2,-9.833052063E-1,4.698429565E0,6.076763306E0
1.387609736E2,-1.000220032E0,4.729864197E0,6.314618683E0
1.387810576E2,-7.520361328E-1,4.846322021E0,6.988666992E0
1.388011416E2,-5.688171387E-1,4.789140930E0,7.906857605E0
1.388212256E2,-5.650749207E-1,5.005740509E0,8.908125458E0
1.388413096E2,-4.454736328E-1,5.269192657E0,9.010512543E0
1.388613936E2,-2.848576355E-1,5.648054810E0,8.221802673E0
1.388814776E2,6.301895142E-2,6.049819336E0,7.788304138E0
1.389015616E2,5.803431702E-1,6.384972382E0,7.969128113E0
1.389216456E2,7.291337585E-1,6.609206085E0,8.307873688E0
1.389417296E2,2.676434326E-1,6.725663910E0,8.162525940E0
1.389618136E2,-6.131250000E-1,6.517297211E0,8.031248932E0
1.389818976E2,-1.364562378E0,5.616171112E0,1.003677841E1
1.390019816E2,-1.254092102E0,4.896018677E0,1.257819351E1
1.390220666E2,-1.104852448E0,4.566553802E0,1.290062302E1
1.390421506E2,-1.183289337E0,4.657265167E0,1.061218185E1
1.390622346E2,-1.574276276E0,4.646936646E0,9.238039398E0
1.390823186E2,-1.678609314E0,4.435276794E0,7.962092743E0
1.391024026E2,-1.333876190E0,4.398303680E0,6.654861145E0
1.391224866E2,-9.502239990E-1,4.402045898E0,6.657555542E0
1.391425706E2,-7.719447327E-1,4.277205505E0,8.168812866E0
1.391626546E2,-3.628454590E-1,4.213737488E0,8.704548798E0
1.391827386E2,-1.190025330E-1,4.448898468E0,7.589068451E0
1.392028226E2,-2.245330811E-1,4.532873840E0,6.061045990E0
1.392229066E2,-4.348457336E-1,4.470154266E0,5.170098724E0
1.392429906E2,-6.990463257E-1,4.431983643E0,5.162464600E0
1.392630746E2,-5.411247253E-1,4.485422516E0,6.028713226E0
1.392831586E2,-3.567082214E-1,4.498595123E0,6.891069946E0
1.393032426E2,-3.342549133E-1,4.395908661E0,7.416926422E0
1.393233276E2,-1.463955688E-1,4.298311615E0,8.484805756E0
1.393434116E2,2.107617188E-1,4.462370453E0,8.980125732E0
1.393634956E2,2.770738220E-1,4.523293762E0,8.163573761E0
1.393835796E2,3.378474426E-1,4.471800842E0,7.839048615E0
1.394036636E2,9.639953613E-1,4.407584381E0,9.287286987E0
1.394237476E2,1.307680664E0,4.413721619E0,1.058643539E1
1.394438316E2,1.290616150E0,4.392166443E0,1.063403641E1
1.394639156E2,1.373843079E0,4.581223297E0,9.353449402E0
1.394839996E2,1.686393127E0,5.040318604E0,8.832832031E0
1.395040836E2,2.080523529E0,5.195545807E0,1.020353165E1
1.395241676E2,2.275567932E0,4.439767456E0,1.235605545E1
1.395442516E2,1.582359467E0,3.455264740E0,1.239781860E1
1.395643356E2,7.247927856E-1,3.070265350E0,1.086485641E1
1.395844196E2,7.581733704E-1,2.928959198E0,9.907896423E0
1.396045036E2,8.984317017E-1,3.020568695E0,8.650361481E0
1.396245886E2,7.192543030E-1,3.012335815E0,7.593708801E0
1.396446726E2,3.293151855E-1,2.688858490E0,6.645281067E0
1.396647566E2,-4.345463562E-1,2.429897003E0,6.699318695E0
1.396848406E2,-7.274871826E-1,2.526146851E0,8.093519440E0
1.397049246E2,7.065307617E-2,2.986439667E0,9.641899567E0
1.397250086E2,7.473957825E-1,3.829935608E0,9.431736603E0
1.397450926E2,4.716691589E-1,3.530707855E0,6.930138702E0
1.397651766E2,-9.301657104E-1,3.524121552E0,4.922064514E0
1.397852606E2,-2.126028900E0,3.584446106E0,4.573140106E0
1.398053446E2,-2.092798004E0,3.073259125E0,6.653663635E0
1.398254283E2,-2.531385956E0,2.723586273E0,8.712182922E0
1.398455123E2,-2.532882843E0,2.884501648E0,1.065289719E1
1.398655962E2,-1.915267181E0,3.047063599E0,1.233075806E1
1.398856803E2,-1.332828369E0,3.091521149E0,1.343336517E1
1.399057643E2,-6.559359741E-1,3.528163147E0,1.328622116E1
1.399258492E2,7.140151978E-2,4.437671814E0,1.267129990E1
1.399459333E2,2.880010986E-1,4.284540253E0,1.238404724E1
1.399660173E2,-5.804928589E-1,4.021686859E0,1.158500885E1
1.399861012E2,-1.787582703E0,3.687731323E0,1.028660889E1
1.400061853E2,-3.086282043E0,3.931574249E0,9.566606140E0
1.400262693E2,-3.891607361E0,3.276686096E0,1.018317398E1
1.400463532E2,-4.507426758E0,2.150278473E0,1.154579041E1
1.400664373E2,-4.633913727E0,1.047970734E0,1.269614822E1
1.400865213E2,-4.678670654E0,8.478369141E-1,1.149309998E1
1.401066052E2,-4.215384064E0,1.150507507E0,9.080566864E0
1.401266892E2,-3.738625488E0,1.186582489E0,7.452402649E0
1.401467733E2,-3.447181549E0,1.163680115E0,6.367309113E0
1.401668573E2,-2.887345734E0,1.353036346E0,6.376889191E0
1.401869412E2,-2.574047241E0,1.133442993E0,7.402107239E0
1.402070253E2,-2.577789459E0,1.050964508E0,8.420439606E0
1.402271093E2,-2.140698395E0,1.132395172E0,8.610693970E0
1.402471942E2,-1.574126587E0,1.536255341E0,7.719447327E0
1.402672783E2,-1.298399963E0,1.785337372E0,6.785689087E0
1.402873623E2,-1.300345917E0,1.929188232E0,6.076912994E0
1.403074462E2,-1.557211761E0,1.762584686E0,5.677393799E0
1.403275303E2,-1.619332581E0,1.341809692E0,5.947581940E0
1.403476143E2,-1.457668762E0,1.147513733E0,7.085515594E0
1.403676982E2,-1.006057892E0,1.407672729E0,8.387059021E0
1.403877823E2,-6.800358582E-1,1.795067139E0,9.065597992E0
1.404078663E2,-5.513035583E-1,1.709445190E0,9.618697815E0
1.404279502E2,-8.045768738E-1,1.149160309E0,1.088162155E1
1.404480343E2,-1.178948364E0,7.012916565E-1,1.238374786E1
1.404681183E2,-1.619033203E0,6.623725891E-1,1.323622513E1
1.404882022E2,-2.024390259E0,7.279362488E-1,1.305420364E1
1.405082862E2,-2.002835083E0,7.018904114E-1,1.220277420E1
1.405283703E2,-1.805844727E0,1.368005219E0,1.127889542E1
1.405484543E2,-1.682501221E0,1.861079865E0,1.111798004E1
1.405685393E2,-2.421215057E0,1.188229065E0,1.345596817E1
1.405886233E2,-2.622247009E0,1.571731567E-1,1.487651413E1
1.406087072E2,-2.504441986E0,-2.963836670E-1,1.431697769E1
1.406287912E2,-2.314786377E0,-3.119512939E-1,1.295675629E1
1.406488753E2,-1.932930450E0,-8.044271851E-1,1.194725555E1
1.406689593E2,-1.371597748E0,-8.205935669E-1,1.069870193E1
1.406890432E2,-5.231620789E-1,-2.941383362E-1,9.434580688E0
1.407091273E2,3.121009827E-1,3.986210632E-1,8.166268158E0
1.407292113E2,8.057743835E-1,9.753717041E-1,6.895410919E0
1.407492952E2,1.008752289E0,1.509610748E0,5.822591858E0
1.407693793E2,6.123765564E-1,1.801653442E0,4.971761169E0
1.407894633E2,-3.592529297E-2,1.846560059E0,4.415218506E0
