"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.337424638E2,-7.999523840E-1,1.679232920E0,3.436958277E-1
1.337625478E2,-4.444889617E-1,2.025971931E0,6.480504191E-1
1.337826318E2,4.729103035E-1,2.173538989E0,2.034178498E0
1.338027158E2,7.096175069E-1,2.358703937E0,2.077655470E0
1.338227988E2,-3.480643556E-1,2.104329006E0,7.294951165E-1
1.338428828E2,-1.646036230E0,1.917449362E0,6.555494732E-1
1.338629678E2,-2.250968404E0,9.861700496E-1,2.937949292E0
1.338830518E2,-2.244239428E0,-6.143201709E-2,4.720908601E0
1.339031358E2,-1.809252045E0,-6.803863987E-1,3.959339168E0
1.339232198E2,-1.421294403E0,-3.772915900E-1,1.385870216E0
1.339433038E2,-1.219106457E0,-3.870415297E-1,-2.463969898E-1
1.339633878E2,-1.264035146E0,-7.223416328E-1,-1.145970653E0
1.339834718E2,-1.033487400E0,-8.324713084E-1,-1.590545568E0
1.340035558E2,-4.441038495E-1,-8.660255554E-1,-1.445400719E0
1.340236398E2,-2.615737304E-2,-8.234861845E-1,-1.199148740E0
1.340437238E2,1.337297688E-1,-8.283978456E-1,-1.562130439E0
1.340638088E2,1.111061606E-1,-8.461581784E-1,-2.319865853E0
1.340838928E2,8.300802357E-2,-8.635799575E-1,-3.140064148E0
1.341039768E2,1.751249859E-1,-8.273815995E-1,-3.908497628E0
1.341240608E2,3.325732541E-1,-6.752329552E-1,-4.320701773E0
1.341441448E2,5.236260554E-1,-5.109946078E-1,-3.729298010E0
1.341642288E2,6.597001192E-1,-6.808568072E-1,-2.381868559E0
1.341843128E2,6.331979066E-1,-7.543475372E-1,-1.237849122E0
1.342043968E2,3.885775567E-1,-8.039146766E-1,-3.188135862E-2
1.342244808E2,-3.673527852E-2,-5.217496839E-1,1.334329349E0
1.342445648E2,-6.002601754E-2,-5.094319394E-1,2.409922330E0
1.342646488E2,1.787978413E-1,-4.065495953E-1,3.033879882E0
1.342847338E2,4.585139470E-1,-6.660972655E-2,3.621775900E0
1.343048178E2,6.744514018E-1,4.835764289E-2,4.108610982E0
1.343249018E2,8.545155307E-1,3.909068316E-2,2.845546328E0
1.343449858E2,1.278208943E0,7.541007847E-2,4.972863954E-1
1.343650698E2,1.618987741E0,1.030289631E0,-6.490304124E-1
1.343851538E2,2.001559074E0,1.613516063E0,-1.261221027E-1
1.344052378E2,1.697233719E0,3.760391164E-1,1.754484538E0
1.344253218E2,8.473703063E-1,-6.204413286E-1,3.751312192E0
1.344454058E2,7.004821095E-1,-1.176877573E0,5.840862653E0
1.344654898E2,1.050654021E0,-1.352886950E0,5.671950626E0
1.344855738E2,1.508412800E0,-8.032536489E-1,2.163551068E0
1.345056588E2,2.085900336E0,-2.733412519E-1,-5.205922276E-1
1.345257428E2,2.721759603E0,7.286390841E-2,-2.334066986E0
1.345458268E2,2.999379847E0,1.342985567E-1,-3.709295855E0
1.345659108E2,2.898898370E0,-8.206976473E-2,-4.923346809E0
1.345859948E2,2.531959860E0,-4.270762458E-1,-6.027129800E0
1.346060788E2,1.933471903E0,-8.215791151E-1,-6.764583562E0
1.346261628E2,9.625179161E-1,-9.776643974E-1,-7.022429400E0
1.346462468E2,1.708600268E-2,-9.103155828E-1,-5.977943607E0
1.346663308E2,-4.871022268E-1,-6.837429929E-1,-3.442008517E0
1.346864148E2,-9.885853882E-1,-5.428496540E-1,-2.854768556E-1
1.347064988E2,-2.097524601E0,-3.472360244E-1,2.933165685E0
1.347265838E2,-2.899210611E0,-2.692904471E-1,4.938629676E0
1.347466678E2,-2.792516175E0,2.426220274E-1,3.582582598E0
1.347667518E2,-2.295396717E0,1.307985450E0,1.303926752E0
1.347868358E2,-2.066464338E0,2.026866847E0,5.263833100E-1
1.348069198E2,-1.673149184E0,2.122687655E0,1.173145003E0
1.348270044E2,-1.611105548E0,2.664401049E0,1.929704542E0
1.348470884E2,-2.341880035E0,3.068687187E0,2.501425408E0
1.348671724E2,-2.969810478E0,2.872166362E0,4.663177872E0
1.348872564E2,-3.681725063E0,1.357793349E0,7.570364377E0
1.349073404E2,-4.389074143E0,-3.495179003E-1,8.584059902E0
1.349274244E2,-3.865260099E0,-9.932191604E-1,5.885383937E0
1.349475094E2,-2.972232687E0,-5.176073702E-1,2.020249845E0
1.349675934E2,-2.335095219E0,-5.961590114E-1,-2.587942564E-1
1.349876774E2,-1.857423601E0,-9.337513693E-1,-1.129165755E0
1.350077614E2,-1.259733788E0,-1.018914457E0,-1.060707723E0
1.350278454E2,-5.294989988E-1,-1.077578402E0,-8.108094209E-1
1.350479294E2,1.055105214E-1,-9.926651368E-1,-9.642175555E-1
1.350680134E2,6.203088161E-1,-9.530818257E-1,-1.483487143E0
1.350880974E2,6.699278495E-1,-9.804959115E-1,-2.018553568E0
1.351081814E2,4.981969531E-1,-1.194792565E0,-2.844407290E0
1.351282654E2,2.538530669E-1,-1.388723950E0,-3.719627300E0
1.351483494E2,2.368473172E-1,-1.640713217E0,-4.164832546E0
1.351684344E2,6.014128809E-1,-1.971611244E0,-4.173900408E0
1.351885184E2,1.318230795E0,-2.734790415E0,-3.850183931E0
1.352086024E2,1.942093622E0,-3.319171088E0,-3.193221771E0
1.352286864E2,2.424707745E0,-3.183384123E0,-2.408353522E0
1.352487704E2,2.925404091E0,-3.052239554E0,-1.171789033E0
1.352688544E2,2.996704454E0,-3.098745384E0,4.185127062E-1
1.352889384E2,2.673421256E0,-2.868035304E0,1.347688483E0
1.353090224E2,1.735238136E0,-2.266686304E0,1.427633370E0
1.353291064E2,8.863411215E-1,-1.830184346E0,8.848907197E-1
1.353491904E2,1.041469653E0,-1.493893140E0,4.472359836E-2
1.353692744E2,1.131863295E0,-2.253151461E-1,7.666810691E-2
1.353893584E2,1.296683806E0,8.955481473E-1,3.306546072E0
1.354094434E2,1.495068431E0,7.376551983E-1,7.928209882E0
1.354295274E2,1.152861377E0,-1.217975020E-3,9.421849546E0
1.354496114E2,4.676065866E-1,-1.229830250E-1,6.276710599E0
1.354696954E2,5.020354309E-1,6.265966925E-1,2.370416787E0
1.354897794E2,5.156837824E-1,7.545606682E-1,1.969733995E-1
1.355098634E2,2.923515733E-1,4.256112260E-1,-1.464160341E-1
1.355299474E2,5.767436973E-1,1.756889498E-1,1.339971328E-1
1.355500314E2,1.050625808E0,4.064010760E-1,-3.904501641E-1
1.355701154E2,1.345980073E0,3.220637611E-1,-1.603243967E0
1.355901994E2,1.306056015E0,9.621593356E-3,-2.871490424E0
1.356102834E2,5.970523929E-1,-1.528181505E-1,-3.508620583E0
1.356303674E2,4.223495029E-2,-2.927697954E-1,-4.033680668E0
1.356504524E2,1.303006692E-1,-1.901602238E-2,-4.606726513E0
1.356705364E2,4.711516073E-1,7.549044845E-1,-4.541392649E0
1.356906204E2,8.648914149E-1,1.441888589E0,-2.884632041E0
1.357107044E2,5.831268834E-1,1.463074221E0,-8.358536303E-1
1.357307884E2,-2.906249636E-1,1.124144458E0,1.089057364E0
1.357508724E2,-9.415307973E-1,1.062275947E0,1.876549258E0
1.357709564E2,-1.202542903E0,1.045980634E0,1.070833932E0
1.357910404E2,-9.968825141E-1,1.328619251E0,-6.487134933E-2
1.358111244E2,-8.209263466E-1,1.684865835E0,9.754149735E-2
1.358312085E2,-2.979684452E-1,1.666231343E0,1.895769641E0
1.358512925E2,-3.994451186E-1,1.394712376E0,1.736379805E0
1.358713765E2,-1.237521970E0,1.277324844E0,4.081233734E-1
1.358914615E2,-1.653701345E0,1.171419489E0,2.356298100E0
1.359115455E2,-1.836255510E0,5.527197540E-1,5.297184448E0
1.359316295E2,-2.202029109E0,-2.922657654E-1,5.972888689E0
1.359517135E2,-2.450932946E0,-5.941779748E-1,3.168169375E0
1.359717975E2,-1.962372935E0,-4.069097838E-1,6.327476710E-1
1.359918815E2,-1.590156729E0,-3.232995701E-1,-3.538284677E-1
1.360119655E2,-1.203294562E0,-5.453937775E-1,-4.344832063E-1
1.360320495E2,-4.300522959E-1,-5.847782832E-1,-1.804351348E-1
1.360521335E2,2.177022541E-1,-5.466401115E-1,-2.989073253E-1
1.360722175E2,4.118161824E-1,-6.724581590E-1,-1.185867375E0
1.360923015E2,2.898799187E-1,-8.835806510E-1,-2.133054330E0
1.361123855E2,1.928704083E-1,-1.035995344E0,-3.034319592E0
1.361324705E2,-5.090651728E-2,-1.061062065E0,-3.670645174E0
1.361525545E2,-1.703912263E-1,-1.051950641E0,-4.025788096E0
1.361726385E2,-3.314755125E-1,-9.796837333E-1,-3.742867059E0
1.361927225E2,-3.759435144E-1,-8.016561896E-1,-2.721338603E0
1.362128065E2,-3.323889206E-1,-6.025260445E-1,-1.611356978E0
1.362328905E2,-1.850275014E-1,-5.577577150E-1,-4.088402420E-1
1.362529745E2,-7.234770890E-2,-4.147368667E-1,8.358805275E-1
1.362730585E2,1.570412655E-1,-3.720612556E-1,1.446744994E0
1.362931425E2,1.357034417E-1,-4.442837244E-1,1.576189485E0
1.363132265E2,1.239192556E-1,-4.244148856E-1,2.294494200E0
1.363333105E2,1.949659590E-1,-2.913272873E-1,3.094882713E0
1.363533945E2,4.679618049E-1,-1.236636409E-1,2.787218598E0
1.363734795E2,6.347117507E-1,3.256565827E-1,1.129366899E0
1.363935635E2,7.192791536E-1,7.337483811E-1,1.048394072E-1
1.364136475E2,9.316823320E-1,9.014754698E-1,1.151973989E0
1.364337315E2,9.065776040E-1,2.092513829E-1,3.210376917E0
1.364538155E2,7.346599621E-1,-4.057888725E-1,3.422920867E0
1.364738995E2,4.718441369E-1,-7.085138449E-1,2.121489122E0
1.364939835E2,4.951309290E-1,-6.660028329E-1,7.422531563E-1
1.365140675E2,9.456869251E-1,-6.795438150E-1,2.573570108E-1
1.365341515E2,9.638498387E-1,-8.131734502E-1,-9.793969274E-2
1.365542355E2,9.340072580E-1,-8.971689954E-1,-3.666531658E-1
1.365743195E2,1.092158069E0,-1.014768781E0,-2.582539737E-2
1.365944035E2,1.252493181E0,-1.105752042E0,-3.260799211E-1
1.366144885E2,1.136230946E0,-8.832695791E-1,-1.895000147E0
1.366345725E2,9.082810441E-1,-7.660296893E-1,-3.400915455E0
1.366546565E2,3.045974701E-1,-6.665893087E-1,-4.424743620E0
1.366747405E2,-5.084740193E-1,-5.282096878E-1,-4.829641669E0
1.366948245E2,-9.839793172E-1,-3.646282750E-1,-4.110011975E0
1.367149085E2,-1.058787936E0,-7.535891533E-2,-2.313735632E0
1.367349925E2,-8.630053224E-1,2.564977625E-1,9.611828506E-2
1.367550765E2,-7.517936195E-1,6.400075740E-1,1.848965018E0
1.367751605E2,-9.523278272E-1,1.002457469E0,2.054377704E0
1.367952445E2,-1.047616977E0,1.272813717E0,8.587057185E-1
1.368153283E2,-1.072681798E0,1.472961570E0,1.576760173E-2
1.368354123E2,-8.028037787E-1,1.900994713E0,4.344568938E-1
1.368554973E2,7.831634564E-2,1.957349885E0,1.546618361E0
1.368755813E2,6.365507732E-1,2.338514670E0,2.731772960E0
1.368956653E2,6.338139108E-1,2.353958044E0,1.715271356E0
1.369157493E2,-6.230401967E-1,1.741357832E0,-6.745271963E-1
1.369358333E2,-2.391188143E0,1.416341811E0,-1.225540148E0
1.369559173E2,-2.515135666E0,5.334432381E-1,2.154833454E0
1.369760013E2,-2.544961436E0,-6.579120407E-1,3.445867680E0
1.369960853E2,-2.408838841E0,-1.095395746E0,2.291619709E0
1.370161693E2,-1.959232981E0,-9.003229836E-1,1.057450240E0
1.370362533E2,-1.707078822E0,-1.094034806E0,-1.800211519E-1
1.370563373E2,-1.803319168E0,-1.122204352E0,-1.633591016E0
1.370764213E2,-1.582217672E0,-8.467850000E-1,-1.610589824E0
1.370965053E2,-5.255421514E-1,-6.667477682E-1,1.243924963E-1
1.371165903E2,3.252918626E-1,-3.805098975E-1,8.728425318E-1
1.371366743E2,6.813286044E-1,-1.536727211E-1,6.720204949E-2
1.371567583E2,5.487201488E-1,-8.341433197E-2,-1.331532626E0
1.371768423E2,1.330957479E-1,-8.257233292E-2,-2.566884402E0
1.371969263E2,-1.954841868E-1,-7.398598909E-2,-3.518201830E0
1.372170103E2,-4.292522871E-1,-4.950515896E-2,-3.909113925E0
1.372370943E2,-6.786622010E-1,-1.803597057E-1,-3.899399360E0
1.372571783E2,-7.360916528E-1,-1.945681474E-1,-2.799745088E0
1.372772623E2,-5.840480756E-1,-1.964129439E-1,-9.985079670E-1
1.372973463E2,-6.755898546E-1,-2.459409070E-1,3.366335607E-1
1.373174303E2,-5.961107719E-1,-2.751457027E-1,1.114921353E0
1.373375143E2,-1.785049689E-1,-3.863623756E-1,1.087564570E0
1.373575983E2,3.060049314E-1,-4.054111424E-1,1.965319932E0
1.373776833E2,4.887174105E-1,-4.763080475E-1,3.547259569E0
1.373977673E2,5.519364829E-1,-7.487342101E-1,3.881971149E0
1.374178513E2,5.885916546E-1,-5.129382223E-1,1.571903476E0
1.374379353E2,1.338020989E0,9.573763132E-2,6.066842920E-1
1.374580193E2,1.925648620E0,6.630113974E-1,1.717459384E0
1.374781033E2,1.908514671E0,-2.476775301E-1,4.024789392E0
1.374981873E2,1.445726409E0,-1.232194279E0,4.108723249E0
1.375182713E2,1.252549314E0,-1.614288772E0,2.980916972E0
1.375383553E2,1.885738596E0,-1.300089224E0,1.988100684E0
1.375584393E2,2.499196449E0,-1.092943716E0,9.887244058E-1
1.375785233E2,2.502424989E0,-9.196363369E-1,-6.515260041E-2
1.375986073E2,2.245866416E0,-8.806310230E-1,-5.902974701E-1
1.376186913E2,1.970223846E0,-8.120852834E-1,-7.804413217E-1
1.376387763E2,1.796388025E0,-6.735302460E-1,-1.359365373E0
1.376588603E2,1.357736631E0,-5.449789175E-1,-2.436966872E0
1.376789443E2,7.987419373E-1,-4.868964779E-1,-3.303928274E0
1.376990283E2,3.792928726E-1,-4.077503210E-1,-3.865107195E0
1.377191123E2,1.687180455E-1,-2.818714625E-1,-4.117703403E0
1.377391963E2,3.009803094E-2,-4.948293954E-2,-3.513193105E0
1.377592803E2,2.115961164E-5,3.311728460E-1,-2.269907243E0
1.377793643E2,-2.466389184E-1,4.925828952E-1,-8.364494616E-1
1.377994483E2,-4.735869360E-1,6.484266874E-1,8.192551392E-1
1.378195326E2,-3.436487576E-1,1.012799439E0,1.421748732E0
1.378396166E2,-1.788597852E-1,1.322351913E0,4.300802529E-1
1.378597006E2,-5.725877522E-1,1.688093498E0,3.287076598E-1
1.378797846E2,-6.579038545E-1,2.056464283E0,1.903341785E0
1.378998686E2,3.307498547E-2,2.021659024E0,3.883016047E0
1.379199536E2,8.699059139E-1,2.231337546E0,3.300156235E0
1.379400376E2,4.747292262E-1,2.127573735E0,8.352098519E-1
1.379601216E2,-3.345936864E-1,2.685815599E0,-7.675990820E-2
1.379802056E2,-6.022064942E-1,1.561791301E0,9.758628702E-1
1.380002896E2,-9.758728105E-1,4.045784989E-1,2.600770771E0
1.380203736E2,-1.317956853E0,-5.859459722E-1,2.934383075E0
1.380404576E2,-1.676557380E0,-9.072642133E-1,1.473912912E0
1.380605416E2,-1.494413835E0,-8.144463891E-1,-8.412564576E-2
1.380806256E2,-1.384505476E0,-7.642299163E-1,-1.222238810E0
1.381007096E2,-1.510378488E0,-8.251681361E-1,-1.903048255E0
1.381207936E2,-1.242105456E0,-9.558645156E-1,-1.210471289E0
1.381408776E2,-7.262597059E-1,-8.576707613E-1,-3.657082558E-1
1.381609616E2,-3.032321270E-1,-5.330655080E-1,-6.612417376E-1
1.381810466E2,-3.154638991E-1,-3.208627430E-1,-1.774837527E0
1.382011306E2,-7.327716038E-1,-3.807893944E-1,-2.429264334E0
1.382212146E2,-8.689805920E-1,-4.618335575E-1,-2.582733865E0
1.382412986E2,-6.890316533E-1,-3.413794532E-1,-2.551177611E0
1.382613826E2,-5.730754466E-1,-3.651290891E-1,-1.838343551E0
1.382814666E2,-3.632513288E-1,-4.084715751E-1,-1.033457944E0
1.383015506E2,-1.275764880E-1,-4.894733459E-1,-4.624802595E-1
1.383216346E2,-2.203155575E-1,-6.947304958E-1,-4.151815474E-2
1.383417186E2,-6.269638976E-1,-6.560111108E-1,1.339684814E-1
1.383618026E2,-5.380088172E-1,-7.114196187E-1,7.472659743E-1
1.383818866E2,-1.860556246E-1,-4.684476355E-1,1.961468371E0
1.384019706E2,2.453771623E-1,-3.564272627E-1,3.312308503E0
1.384220546E2,5.595117700E-1,-2.419607073E-1,3.472987651E0
1.384421396E2,4.522232931E-1,-9.448983550E-2,1.443248359E0
1.384622236E2,4.959412435E-1,4.061806360E-1,-2.086456114E-1
1.384823076E2,8.232718109E-1,7.607335737E-1,9.470501304E-2
1.385023916E2,1.051938508E0,1.452056605E-1,2.210852119E0
1.385224756E2,8.507982364E-1,-3.707187349E-1,2.459641789E0
1.385425596E2,7.035325288E-1,-6.767362744E-1,2.137623344E0
1.385626436E2,1.115716063E0,-6.618615425E-1,2.636012524E0
1.385827276E2,1.408662371E0,-8.000619462E-1,2.287470524E0
1.386028116E2,1.279547809E0,-6.706841138E-1,1.076265995E0
1.386228956E2,1.584635934E0,-4.410657093E-1,3.168272871E-1
1.386429796E2,1.777125396E0,-3.372200364E-1,-1.992643386E-1
1.386630636E2,1.528452377E0,-2.556320822E-1,-1.206028574E0
1.386831476E2,9.052126446E-1,-1.417280290E-1,-2.063110521E0
1.387032316E2,2.052879575E-1,-6.144838929E-2,-2.310890962E0
1.387233156E2,-3.969667032E-1,-4.162048101E-3,-2.438563746E0
1.387434006E2,-8.795099656E-1,1.354653686E-1,-2.621496812E0
1.387634846E2,-1.027863328E0,8.561493158E-2,-2.379070666E0
1.387835686E2,-8.744212800E-1,1.487078503E-1,-1.740866958E0
1.388036526E2,-7.495057502E-1,2.240214497E-2,-8.146539652E-1
1.388237366E2,-7.879951204E-1,1.586127412E-1,2.628867227E-1
1.388438206E2,-6.755195419E-1,3.318502459E-1,5.850607038E-1
1.388639046E2,-4.774166065E-1,6.192330015E-1,-1.278476161E-1
1.388839886E2,-1.291519106E-1,9.156675392E-1,-5.751759857E-1
1.389040726E2,3.249624817E-1,1.269870813E0,-4.891850781E-1
1.389241566E2,6.069683205E-1,1.455211177E0,-5.208407342E-2
1.389442406E2,3.394028751E-1,1.591835464E0,-1.566849142E-1
1.389643246E2,-4.379721668E-1,1.563461850E0,-4.622031015E-1
1.389844086E2,-1.251307366E0,8.182871327E-1,1.188433717E0
1.390044926E2,-1.290375245E0,1.515615839E-1,3.756272385E0
1.390245776E2,-1.086795588E0,-1.747683057E-1,4.525573007E0
1.390446616E2,-9.543851700E-1,-1.551073354E-1,2.304000018E0
1.390647456E2,-1.228972171E0,-1.003113234E-1,7.977841634E-1
1.390848296E2,-1.331453250E0,-3.174210718E-1,-3.999208993E-1
1.391049136E2,-1.056286717E0,-4.182373023E-1,-1.773954012E0
1.391249976E2,-7.706874351E-1,-4.099094054E-1,-2.001103138E0
1.391450816E2,-7.389356654E-1,-5.422351116E-1,-5.537997347E-1
1.391651656E2,-4.422566409E-1,-6.327064481E-1,2.021247965E-1
1.391852496E2,-1.374130853E-1,-4.788474932E-1,-7.187146050E-1
1.392053336E2,-1.816226312E-1,-4.168135053E-1,-2.244281820E0
1.392254176E2,-3.945128461E-1,-5.424590600E-1,-3.187249424E0
1.392455016E2,-7.968955328E-1,-6.603804427E-1,-3.276169202E0
1.392655856E2,-8.465417558E-1,-6.571247131E-1,-2.444146083E0
1.392856696E2,-7.512518750E-1,-6.894551378E-1,-1.503935441E0
1.393057536E2,-8.225385701E-1,-7.928602231E-1,-9.544603068E-1
1.393258386E2,-7.620377952E-1,-9.436002731E-1,7.184006095E-2
1.393459226E2,-4.635537352E-1,-8.310074580E-1,7.326116824E-1
1.393660066E2,-3.529779902E-1,-7.708016020E-1,6.806042075E-2
1.393860906E2,-3.506819348E-1,-7.908546281E-1,-4.698740637E-1
1.394061746E2,2.069031411E-1,-7.769002479E-1,7.753326094E-1
1.394262586E2,6.382253426E-1,-6.638338083E-1,2.099449797E0
1.394463426E2,7.228219085E-1,-6.279120237E-1,2.321181477E0
1.394664266E2,8.829409656E-1,-3.619391406E-1,1.034216913E0
1.394865106E2,1.213458631E0,1.796682724E-1,2.580838197E-1
1.395065946E2,1.538341335E0,5.871557611E-1,1.296944007E0
1.395266786E2,1.811884462E0,3.289760470E-2,3.487227375E0
1.395467626E2,1.290950318E0,-8.681054100E-1,3.774596390E0
1.395668466E2,4.540142222E-1,-1.258855244E0,2.270084413E0
1.395869306E2,4.647534012E-1,-1.383344804E0,1.226997274E0
1.396070146E2,7.149087254E-1,-1.233481836E0,-4.056856692E-2
1.396270996E2,6.689786272E-1,-1.081796291E0,-1.196040945E0
1.396471836E2,4.249034936E-1,-1.198083085E0,-2.237049399E0
1.396672676E2,-3.431134816E-1,-1.227708003E0,-2.486737787E0
1.396873516E2,-7.711047070E-1,-8.753153193E-1,-1.311430483E0
1.397074356E2,-2.826065306E-2,-2.644868132E-1,1.633922553E-1
1.397275196E2,1.045168382E0,8.247807580E-1,3.294496715E-1
1.397476036E2,1.394804908E0,7.787520611E-1,-2.140449303E0
1.397676876E2,5.913898762E-1,8.227818874E-1,-4.241103626E0
1.397877716E2,-3.237562376E-1,1.149354436E0,-4.851555864E0
1.398078556E2,-1.315281460E-1,9.027567409E-1,-2.995067233E0
1.398279392E2,-4.086670183E-1,7.505268203E-1,-9.223889136E-1
1.398480233E2,-5.523309141E-1,9.951338312E-1,1.011328572E0
1.398681073E2,-7.233838990E-2,1.253715541E0,2.694596363E0
1.398881912E2,4.595570903E-1,1.292955329E0,3.885730909E0
1.399082752E2,1.128631466E0,1.608205037E0,3.947502649E0
1.399283603E2,1.927847174E0,2.501705489E0,3.262821763E0
1.399484442E2,2.373577938E0,2.410927905E0,3.034030155E0
1.399685282E2,1.758412259E0,2.145088046E0,2.360953068E0
1.399886123E2,8.259598491E-1,1.775098897E0,1.134730550E0
1.400086962E2,-3.689768493E-1,2.060257226E0,3.214343083E-1
1.400287802E2,-1.169431144E0,1.656189627E0,7.403171432E-1
1.400488643E2,-1.888589260E0,6.040764338E-1,2.056715421E0
1.400689483E2,-2.121925032E0,-5.316991599E-1,3.320417422E0
1.400890322E2,-2.145508022E0,-9.685608673E-1,2.482108546E0
1.401091163E2,-1.655378034E0,-6.909878393E-1,6.821069419E-2
1.401292003E2,-1.009064822E0,-7.008314806E-1,-1.606976829E0
1.401492842E2,-7.061483538E-1,-7.693307349E-1,-2.741503311E0
1.401693683E2,-2.440054786E-1,-5.815285470E-1,-2.916228055E0
1.401894523E2,-8.528456390E-3,-7.210749798E-1,-2.026681783E0
1.402095362E2,-1.465047656E-1,-8.147872818E-1,-9.955048370E-1
1.402296203E2,1.723784025E-1,-7.670134833E-1,-6.799329472E-1
1.402497053E2,7.851041839E-1,-3.976641664E-1,-1.480882208E0
1.402697892E2,1.145125145E0,-1.840390661E-1,-2.388321546E0
1.402898733E2,1.185525312E0,-3.969470054E-2,-3.155254630E0
1.403099573E2,8.722477238E-1,-2.106816119E-1,-3.601006005E0
1.403300412E2,6.697878818E-1,-6.263777143E-1,-3.462290170E0
1.403501252E2,6.193401517E-1,-8.541469368E-1,-2.463541297E0
1.403702093E2,9.004671174E-1,-6.469514349E-1,-1.138999602E0
1.403902933E2,1.086049264E0,-2.415439470E-1,-4.336493933E-1
1.404103772E2,1.070714502E0,-2.207655738E-1,6.113790214E-2
1.404304613E2,6.797505140E-1,-6.693611813E-1,1.162487867E0
1.404505453E2,1.788740744E-1,-1.047603675E0,2.661402304E0
1.404706292E2,-2.919541088E-1,-1.039987969E0,3.603178831E0
1.404907133E2,-6.605783710E-1,-8.223412997E-1,3.527204788E0
1.405107973E2,-5.838017982E-1,-7.942490830E-1,2.728472791E0
1.405308812E2,-3.014925255E-1,-1.031982400E-1,1.790297565E0
1.405509653E2,-7.804337204E-2,6.515791406E-1,1.419347865E0
1.405710503E2,-7.757367982E-1,2.975169305E-1,3.506002200E0
1.405911342E2,-1.040588039E0,-6.523150858E-1,5.134575135E0
1.406112183E2,-8.835302188E-1,-1.188587792E0,4.886076071E0
1.406313023E2,-5.897855464E-1,-1.223965200E0,3.468173053E0
1.406513862E2,-2.227944115E-1,-1.754838587E0,2.487148261E0
1.406714703E2,4.117392915E-1,-1.944197889E0,1.285182332E0
1.406915543E2,1.249016427E0,-1.586115572E0,5.805466533E-2
1.407116382E2,2.199206658E0,-9.826921257E-1,-1.191785926E0
1.407317222E2,2.810142022E0,-5.169745553E-1,-2.440231957E0
1.407518063E2,3.176329165E0,-4.131277129E-2,-3.504686576E0
1.407718903E2,2.947087613E0,2.176732738E-1,-4.353177794E0
1.407919742E2,2.384316057E0,2.346345846E-1,-4.924897490E0
1.408120583E2,1.646461907E0,2.674329329E-1,-5.035637907E0
1.408321429E2,8.712479961E-1,4.122772354E-1,-4.415372288E0
1.408522269E2,-3.802882880E-3,6.768535110E-1,-3.351288967E0
1.408723109E2,-7.840986089E-1,9.999566147E-1,-1.784017655E0
1.408923949E2,-1.489755066E0,1.045097412E0,-1.298239750E-1
1.409124799E2,-2.206558070E0,9.450411732E-1,1.393562229E0
1.409325639E2,-2.493998567E0,8.430107684E-1,2.290638546E0
1.409526479E2,-1.893026273E0,1.236617990E0,1.808421010E0
1.409727319E2,-1.338644302E0,1.740357665E0,9.757108426E-1
1.409928159E2,-7.354404192E-1,1.894785701E0,1.116903559E0
1.410128999E2,-1.673708470E-1,2.298726999E0,1.563175921E0
1.410329839E2,-3.745420830E-1,2.771549814E0,1.208691981E0
1.410530679E2,-1.018345962E0,3.162297309E0,1.064941692E0
1.410731519E2,-1.845799628E0,2.053894432E0,2.941314949E0
1.410932359E2,-2.867012918E0,7.540972763E-1,3.981084378E0
1.411133199E2,-2.867698797E0,-3.649788156E-1,4.393139420E0
1.411334039E2,-1.953595972E0,-1.603056563E-1,2.826595502E0
1.411534879E2,-1.349913641E0,2.653267658E-1,1.056951472E0
1.411735719E2,-9.286050886E-1,-8.475012839E-2,-2.222760558E-1
1.411936559E2,-1.041099963E0,-3.478420883E-1,-1.375889019E0
1.412137399E2,-1.165117945E0,-6.834021002E-1,-2.308362041E0
1.412338239E2,-1.077675174E0,-1.125648216E0,-2.072644406E0
1.412539089E2,-6.264458343E-1,-1.519856386E0,-1.581933205E0
1.412739929E2,-6.842967242E-2,-1.374233673E0,-1.758761192E0
1.412940769E2,5.805875838E-1,-1.071700197E0,-2.192392459E0
1.413141609E2,1.313429646E0,-9.456976694E-1,-2.681353004E0
1.413342449E2,1.721938644E0,-6.954292381E-1,-3.308180369E0
1.413543289E2,1.848490078E0,-5.537561730E-1,-3.768967860E0
1.413744129E2,1.616382368E0,-4.879700267E-1,-3.830240833E0
1.413944969E2,1.313931630E0,-5.601609206E-1,-3.031580756E0
1.414145809E2,7.661675374E-1,-7.411281520E-1,-1.374419029E0
1.414346649E2,2.468682754E-1,-1.059309654E0,3.027594709E-1
1.414547489E2,2.470233728E-1,-1.284325715E0,8.334504247E-1
1.414748329E2,5.491061747E-2,-1.310037677E0,1.405152580E0
1.414949169E2,-2.571884649E-1,-1.231250831E0,2.662808560E0
1.415150009E2,-5.529622672E-1,-1.270323973E0,3.488017918E0
1.415350849E2,-5.574726632E-1,-1.482964987E0,3.630634432E0
1.415551689E2,3.714546070E-1,-1.027834385E0,2.601869463E0
1.415752529E2,9.679086104E-1,-8.109064847E-3,1.563716204E0
1.415953369E2,1.434809073E0,6.518565179E-1,1.553836164E0
1.416154209E2,1.402479233E0,2.963934611E-1,2.527864763E0
1.416355059E2,8.066760242E-1,-4.099213922E-1,3.660975634E0
1.416555899E2,2.756471014E-1,-1.037385081E0,4.327163531E0
1.416756739E2,1.154097113E-1,-1.631450350E0,5.054701585E0
