"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.475308691E2,1.660599890E0,2.029722627E0,3.659163582E0
5.475508071E2,8.666123235E-1,1.997679885E0,2.509085260E0
5.475707461E2,3.856349820E-1,1.862628792E0,8.607393801E-1
5.475906841E2,8.508890145E-2,1.654878974E0,-2.759359539E-2
5.476106221E2,-5.614440190E-1,8.752299500E-1,4.685286194E-1
5.476305611E2,-1.077683068E0,-4.621668488E-2,2.097236626E0
5.476504991E2,-1.129948185E0,-9.296903318E-1,3.259820972E0
5.476704371E2,-7.340623035E-1,-1.274384279E0,2.957332227E0
5.476903761E2,-6.985975519E-1,-1.363137996E0,1.751823471E0
5.477103141E2,-4.200851321E-1,-1.599825100E0,-1.019234008E-1
5.477302521E2,2.664817005E-1,-2.018762898E0,-2.494339167E0
5.477501901E2,-9.369566667E-1,-2.227085451E0,-4.853946206E0
5.477701290E2,-3.679641116E0,-1.913497522E0,-5.826698357E0
5.477900670E2,-5.170794543E0,-1.595541137E0,-5.217569929E0
5.478100050E2,-5.342009788E0,-7.905122736E-1,-3.945700538E0
5.478299440E2,-4.064627057E0,1.582031438E-1,-2.510293295E0
5.478498820E2,-2.143798442E0,5.035461321E-1,-1.624392761E0
5.478698200E2,-6.071919765E-1,6.783796343E-1,-1.281812582E0
5.478897590E2,2.716834201E-1,1.082882996E0,-1.317129765E0
5.479096970E2,2.987981285E-1,1.219395894E0,-6.548945850E-1
5.479296350E2,7.198068649E-2,1.228357044E0,7.344746053E-2
5.479495740E2,2.534751906E-1,1.387954749E0,4.494509089E-1
5.479695120E2,7.051432174E-1,1.245718012E0,1.270052662E0
5.479894500E2,7.462634692E-1,1.239392202E0,2.253502294E0
5.480093890E2,4.208991010E-1,1.260653263E0,2.447154475E0
5.480293270E2,-5.644288033E-2,1.106446106E0,2.276764857E0
5.480492650E2,-1.098735675E-1,7.255108237E-1,2.085196624E0
5.480692040E2,3.302507401E-1,5.492827606E-1,1.977384492E0
5.480891420E2,1.137705321E0,3.833726943E-1,1.034408702E0
5.481090800E2,1.233950198E0,8.306817681E-1,6.519201064E-1
5.481290180E2,3.364695463E-1,7.848179626E-1,6.086571425E-1
5.481489570E2,-2.430091131E-1,1.199673235E0,6.589712638E-1
5.481688950E2,-1.099515986E0,3.465983856E-1,1.983884257E-1
5.481888330E2,-1.590739111E0,-2.597964692E-1,3.695644945E-1
5.482087720E2,-8.624226473E-1,4.718100768E-1,-1.186709958E-1
5.482287100E2,-2.978030786E-1,6.032309264E-1,-1.214992356E0
5.482486480E2,9.413360851E-1,1.314927703E-1,-1.364806207E0
5.482685870E2,1.542214238E0,-2.698022246E-1,-8.206748432E-1
5.482885250E2,1.312955730E0,-1.174406832E0,-3.966049433E-2
5.483084630E2,9.803909540E-1,-1.836278607E0,1.518105583E0
5.483284020E2,1.032113523E0,-2.403498871E0,2.543416602E0
5.483483400E2,1.568740424E0,-2.396289546E0,1.913879052E0
5.483682780E2,1.855845145E0,-1.936132386E0,2.855669028E-1
5.483882170E2,1.816383748E0,-1.410861801E0,-1.638547701E0
5.484081550E2,1.522200973E0,-7.252009213E-1,-2.950051859E0
5.484280930E2,1.095217113E0,-2.498111790E-1,-3.616563692E0
5.484480320E2,5.509544796E-1,1.902029085E-1,-3.763690163E0
5.484679700E2,1.713772130E-1,5.593727160E-1,-3.320765916E0
5.484879080E2,1.061034290E-1,4.460489988E-1,-2.488401904E0
5.485078470E2,-1.145427154E-1,1.033208853E-1,-1.647129074E0
5.485277850E2,-9.333306621E-1,1.195375532E-1,-4.932021153E-1
5.485477230E2,-1.236386733E0,-1.078010219E-1,8.890632927E-1
5.485676620E2,-3.804191194E-1,-1.103813982E-1,1.430521894E0
5.485876000E2,6.935027998E-1,4.700184900E-1,1.136406947E0
5.486075380E2,5.704360865E-1,6.945293516E-1,5.913616633E-1
5.486274760E2,2.641629506E-1,1.289392912E0,4.536340070E-1
5.486474150E2,-4.996942788E-2,1.466521447E0,-5.910307109E-2
5.486673530E2,-1.383234876E-1,1.624931290E0,9.127503633E-4
5.486872910E2,-4.668069068E-1,9.125995052E-1,1.659359111E0
5.487072300E2,-1.448251529E0,5.243227512E-2,4.390353806E0
5.487271680E2,-1.836989044E0,-7.681531057E-1,6.230035785E0
5.487471060E2,-1.463533227E0,-6.702794865E-1,5.461050913E0
5.487670450E2,-1.595544938E0,-7.060059741E-1,3.276235276E0
5.487869835E2,-1.853665741E0,-8.566311264E-1,1.165527835E0
5.488069215E2,-2.142175694E0,-5.845008329E-1,-3.753222477E-1
5.488268605E2,-2.695870763E0,-3.900779888E-1,-1.864761856E0
5.488467985E2,-2.557016641E0,-4.798345032E-1,-2.455160483E0
5.488667365E2,-1.702034868E0,-4.866441706E-1,-2.515847565E0
5.488866755E2,-3.427555954E-1,-8.796606776E-1,-2.927904945E0
5.489066135E2,9.832916115E-1,-7.997684160E-1,-3.175798822E0
5.489265515E2,2.007172986E0,-5.231562316E-1,-3.082339851E0
5.489464905E2,2.656689741E0,-2.210440475E-1,-2.781183686E0
5.489664285E2,2.827858208E0,2.187934542E-1,-2.847443165E0
5.489863665E2,2.318561339E0,6.211573201E-1,-2.764806220E0
5.490063055E2,1.450287237E0,8.643471122E-1,-2.464209049E0
5.490262435E2,8.126944171E-1,9.858490375E-1,-1.365516059E0
5.490461815E2,6.299307749E-1,9.932343632E-1,1.504763407E-1
5.490661205E2,6.655394411E-1,1.487269122E0,1.494162989E0
5.490860585E2,3.915703444E-1,1.468198136E0,2.418925288E0
5.491059965E2,-1.927066863E-1,1.303538789E0,2.637288387E0
5.491259345E2,-2.126543163E-1,1.427674592E0,2.164562636E0
5.491458735E2,3.466229439E-2,1.271562121E0,1.160782235E0
5.491658115E2,4.150748357E-1,1.345872923E0,1.357957363E-1
5.491857495E2,7.412494086E-1,1.924870648E0,4.063931823E-2
5.492056885E2,1.070123129E0,2.005706358E0,5.721716863E-1
5.492256265E2,9.632565656E-1,2.499204927E0,1.493622707E0
5.492455645E2,-3.360476696E-1,2.011932181E0,1.963212011E0
5.492655035E2,-1.990463252E0,4.959947455E-1,1.978914708E0
5.492854415E2,-2.097408972E0,-1.759532440E-1,1.538946814E0
5.493053795E2,-7.687649437E-1,-2.665687144E-1,-1.857315427E-1
5.493253185E2,7.654933535E-2,-2.576949799E-1,-2.012203492E0
5.493452565E2,3.598068803E-1,-2.333255392E-1,-2.523041979E0
5.493651945E2,5.338115396E-1,-7.512134296E-1,-1.434683942E0
5.493851335E2,3.413124295E-1,-1.648629470E0,4.939587450E-1
5.494050715E2,-1.519469154E-1,-2.365304566E0,1.333595524E0
5.494250095E2,-2.316150825E-1,-2.655240508E0,6.811526763E-1
5.494449485E2,3.573069763E-1,-2.462118670E0,-5.480332106E-1
5.494648865E2,1.159712194E0,-1.673512296E0,-1.740636578E0
5.494848245E2,2.193868296E0,-8.870120895E-1,-3.499655047E0
5.495047635E2,2.341521601E0,-4.648045278E-1,-4.064558644E0
5.495247015E2,1.639400225E0,-2.132462007E-1,-3.797604014E0
5.495446395E2,9.639609358E-1,-2.273660570E-2,-2.528593910E0
5.495645775E2,1.421375387E0,1.486525941E-1,-1.117447350E0
5.495845165E2,1.201579355E0,2.407690448E-1,2.430032659E-1
5.496044545E2,4.383730665E-1,3.596446931E-1,8.103609395E-1
5.496243925E2,2.347918016E-1,4.024515742E-1,1.866227753E0
5.496443315E2,-6.849868418E-1,1.975753704E-1,2.836752115E0
5.496642695E2,-7.844291228E-1,6.065527296E-1,2.591764305E0
5.496842075E2,-5.035087100E-1,1.608999966E0,2.505065884E0
5.497041465E2,-3.027219757E-1,2.352011214E0,2.267758976E0
5.497240845E2,-3.215047672E-1,2.888529502E0,2.257226386E0
5.497440225E2,-8.803630013E-1,2.576705678E0,2.727782820E0
5.497639615E2,-1.460095503E0,1.049906747E0,4.018676713E0
5.497838985E2,-1.274486313E0,-3.244114181E-1,6.196862776E0
5.498038365E2,-7.245652559E-1,-1.293808145E0,5.148270484E0
5.498237755E2,2.139628500E-1,-1.798106521E-1,1.605564727E0
5.498437135E2,1.942187945E-1,4.881331640E-1,-1.376830421E0
5.498636515E2,-4.333287466E-1,-2.760528982E-1,-2.816138926E0
5.498835905E2,-6.769953791E-1,-7.249708334E-1,-2.370227337E0
5.499035285E2,-9.367276751E-1,-1.013016956E0,-1.113030363E0
5.499234665E2,-6.282378598E-1,-1.200189837E0,-5.267265415E-1
5.499434055E2,-9.857959740E-2,-1.116669086E0,-9.309053832E-1
5.499633435E2,5.122504435E-1,-1.058671723E0,-1.937905846E0
5.499832815E2,1.102092269E0,-8.073630720E-1,-3.365943258E0
5.500032205E2,1.559993574E0,-3.375892881E-1,-4.435216568E0
5.500231585E2,1.505348713E0,2.663991451E-2,-4.652728313E0
5.500430965E2,8.443009566E-1,1.292804763E-1,-3.308089737E0
5.500630355E2,6.127399608E-2,-1.211508000E-1,-1.631631614E0
5.500829735E2,-1.193413060E-1,2.395218337E-1,-4.707990932E-1
5.501029115E2,5.912445728E-1,7.464309919E-1,-1.808502871E-1
5.501228495E2,4.253777028E-1,4.318119058E-1,4.421728796E-1
5.501427885E2,-7.118875422E-1,3.219424313E-1,2.696069276E0
5.501627265E2,-1.566439252E0,3.146135312E-1,4.166047012E0
5.501826645E2,-1.270615749E0,-2.060821921E-2,3.396528874E0
5.502026035E2,-1.389523557E-1,1.823693937E-1,1.664137455E0
5.502225415E2,9.946379873E-1,7.900740248E-1,8.932031214E-2
5.502424795E2,2.029611676E0,1.638796792E0,-6.366460097E-1
5.502624185E2,1.833550588E0,1.091006826E0,-4.455075467E-1
5.502823565E2,5.024228089E-1,-1.636080176E-1,1.461123882E0
5.503022945E2,1.201072913E-1,-2.627124757E-1,3.671835667E0
5.503222335E2,6.524760304E-1,-5.555781654E-1,3.449405245E0
5.503421715E2,1.283318679E0,-6.764187706E-1,1.215696360E0
5.503621095E2,1.561222951E0,-6.401224717E-1,-1.003446525E0
5.503820485E2,2.032416147E0,-5.320141786E-1,-2.262744988E0
5.504019865E2,2.129045917E0,-5.717764145E-1,-2.159638111E0
5.504219245E2,1.269947704E0,-1.237331058E0,-1.113554274E0
5.504418635E2,5.560715973E-1,-1.616093808E0,-4.004091418E-1
5.504618015E2,5.012182825E-1,-1.567582676E0,-8.247135150E-1
5.504817395E2,8.239630980E-1,-1.289813035E0,-2.306197987E0
5.505016785E2,1.054704168E0,-8.338038889E-1,-3.585502113E0
5.505216165E2,1.132751998E0,-1.664032790E-1,-3.891539533E0
5.505415545E2,7.259212983E-1,2.838413894E-1,-3.656938131E0
5.505614935E2,1.994479412E-1,8.642053172E-1,-3.108626593E0
5.505814315E2,6.152218115E-1,1.566452409E0,-2.254722024E0
5.506013695E2,1.850134169E0,1.637627934E0,-1.224326266E0
5.506213085E2,2.767057690E0,1.245563646E0,3.116677040E-1
5.506412465E2,2.626147394E0,6.145037735E-1,3.200153060E0
5.506611845E2,1.965230031E0,5.780782512E-1,5.717239650E0
5.506811235E2,1.653757186E0,5.667457625E-1,5.436180950E0
5.507010615E2,1.820953055E0,9.195565224E-1,3.633694865E0
5.507209995E2,1.647920934E0,1.078742583E0,2.023722507E0
5.507409385E2,5.209533297E-1,6.818291992E-1,1.109459469E0
5.507608765E2,-1.216019127E0,1.886925727E-2,1.517648916E0
5.507808155E2,-2.876857583E0,-8.365555885E-1,3.107733724E0
5.508007545E2,-3.317722440E0,-1.661869028E0,4.159372416E0
5.508206925E2,-2.222060208E0,-1.903983517E0,3.170738057E0
5.508406305E2,-9.171438150E-1,-1.478901464E0,9.429231656E-1
5.508605695E2,-7.509313014E-1,-1.257940739E0,-9.288658744E-1
5.508805075E2,-1.357880911E0,-1.103421634E0,-1.620616629E0
5.509004455E2,-2.261472488E0,-9.643552575E-1,-9.861083615E-1
5.509203845E2,-2.705592636E0,-9.141104257E-1,-5.515163970E-1
5.509403225E2,-2.284262157E0,-9.065587467E-1,-9.408327860E-1
5.509602605E2,-1.347737746E0,-1.075944398E0,-2.151758988E0
5.509801995E2,-3.609004923E-1,-1.234976677E0,-3.398080140E0
5.510001375E2,4.184979419E-1,-1.159355514E0,-3.951609149E0
5.510200755E2,9.212341616E-1,-7.647535345E-1,-4.008610731E0
5.510400145E2,1.036915842E0,-2.024747524E-1,-4.012415514E0
5.510599525E2,7.027989225E-1,2.785373801E-1,-3.525545933E0
5.510798905E2,2.696062698E-1,7.699701279E-1,-2.704372323E0
5.510998295E2,3.216752136E-1,1.149854373E0,-2.078193998E0
5.511197675E2,6.601995445E-1,1.624720790E0,-1.459357438E0
5.511397055E2,1.085422954E0,1.814119414E0,-1.489572340E-1
5.511596445E2,6.604231274E-1,1.529729263E0,1.151026740E0
5.511795825E2,-4.331365925E-1,1.312364869E0,2.342485222E0
5.511995205E2,-1.024793686E0,1.507882311E0,2.787044935E0
5.512194595E2,-8.401547690E-1,1.310950135E0,2.731645491E0
5.512393975E2,1.018185163E-1,1.170647657E0,2.404586161E0
5.512593355E2,8.919013850E-1,1.573795050E0,2.106426694E0
5.512792745E2,4.585865255E-2,1.469614331E0,2.288746971E0
5.512992125E2,-1.582833237E0,9.292684552E-1,3.045366152E0
5.513191505E2,-2.124351626E0,-2.779392099E-1,2.881891451E0
5.513390895E2,-5.860749764E-1,-2.400217706E-1,1.745614312E0
5.513590275E2,7.604377046E-1,-3.899008182E-1,-4.220403314E-2
5.513789655E2,1.553744216E0,-5.622665030E-1,-1.290261809E0
5.513989045E2,2.012933517E0,-5.332429710E-1,-1.472527707E0
5.514188425E2,1.660211635E0,-8.353960857E-1,-1.166195587E0
5.514387805E2,2.737273509E-1,-1.184351776E0,-2.643134433E-1
5.514587195E2,-6.522589526E-1,-1.472754871E0,4.922478497E-2
5.514786575E2,-5.405791801E-1,-1.616671805E0,-4.390832108E-1
5.514985955E2,3.023134746E-2,-1.550722229E0,-1.342145907E0
5.515185345E2,5.011327304E-1,-1.156220529E0,-2.309523883E0
5.515384725E2,7.522883671E-1,-4.074784255E-1,-2.913477525E0
5.515584105E2,5.716261411E-1,-5.073599786E-2,-2.971408229E0
5.515783495E2,3.138205026E-1,2.073764732E-1,-2.811580437E0
5.515982875E2,2.598897323E-1,6.540496624E-1,-2.351518586E0
5.516182255E2,4.075163593E-1,1.052585941E0,-1.840592975E0
5.516381645E2,7.916349390E-1,8.276064250E-1,-1.077812583E0
5.516581025E2,1.174731645E0,4.655623269E-1,1.874406838E-1
5.516780405E2,1.202308722E0,2.535934505E-1,1.590269580E0
5.516979795E2,9.104737499E-1,1.013597292E-1,2.304009374E0
5.517179175E2,6.586387034E-1,6.191610807E-1,2.481330281E0
5.517378555E2,6.399330220E-1,1.021534887E0,2.217363578E0
5.517577945E2,7.066724105E-1,1.107526964E0,1.679382316E0
5.517777320E2,4.160686431E-1,1.218084948E0,1.591256590E0
5.517976700E2,-8.159712698E-1,7.823001516E-1,1.763841838E0
5.518176090E2,-2.403385727E0,3.505388242E-1,2.658567574E0
5.518375470E2,-3.857041253E0,5.098070383E-2,4.851016751E0
5.518574850E2,-3.871192100E0,-4.894382626E-1,5.926955302E0
5.518774240E2,-2.585290560E0,-5.374515045E-1,4.973194907E0
5.518973620E2,-1.500687166E0,-8.166744706E-1,2.701726457E0
5.519173000E2,-1.111820355E0,-1.040016766E0,4.187097573E-1
5.519372390E2,-1.160193566E0,-1.019493332E0,-9.678638792E-1
5.519571770E2,-1.380033526E0,-1.025508070E0,-1.582733688E0
5.519771150E2,-1.238479159E0,-8.830868536E-1,-1.565748112E0
5.519970540E2,-7.373539936E-1,-8.814999193E-1,-1.970785325E0
5.520169920E2,6.121932462E-2,-1.116952676E0,-2.869186036E0
5.520369300E2,8.965592770E-1,-1.301975243E0,-3.745829843E0
5.520568690E2,1.756448618E0,-1.160166815E0,-4.273144029E0
5.520768070E2,1.934812815E0,-7.873550695E-1,-4.320217624E0
5.520967450E2,1.215171865E0,-4.126608127E-1,-3.895459507E0
5.521166840E2,3.825015688E-1,4.675737691E-1,-3.219648262E0
5.521366220E2,7.440753680E-2,1.086509147E0,-2.275601261E0
5.521565600E2,2.954015540E-1,9.784748214E-1,-9.806429690E-1
5.521764990E2,4.978038009E-1,8.661524400E-1,1.689360005E-1
5.521964370E2,6.532298096E-1,1.061323435E0,1.155486996E0
5.522163750E2,5.361901139E-1,1.136965356E0,1.912275746E0
5.522363140E2,1.610571697E-2,8.135894796E-1,2.372948631E0
5.522562520E2,-1.381846894E-1,8.638626704E-1,2.503292423E0
5.522761900E2,2.953561650E-1,1.040262057E0,2.145179116E0
5.522961290E2,8.085339770E-1,1.153249851E0,1.448009162E0
5.523160670E2,6.126391695E-1,1.436135513E0,1.111750408E0
5.523360060E2,-6.335984409E-1,1.525583295E0,1.291409617E0
5.523559440E2,-2.072175752E0,5.104949632E-1,2.105934944E0
5.523758820E2,-2.112965051E0,-5.266861957E-1,3.608444833E0
5.523958210E2,-3.737840646E-1,-6.742871681E-1,3.838469619E0
5.524157590E2,1.085294973E0,-7.743684036E-1,2.399554047E0
5.524356970E2,1.470975856E0,-5.412931252E-1,3.601381981E-1
5.524556360E2,1.097357121E0,-3.174146399E-1,-1.290633692E0
5.524755740E2,3.491309609E-1,-4.715823278E-1,-2.128263706E0
5.524955120E2,4.598074973E-2,-9.065008593E-1,-2.106637779E0
5.525154510E2,5.820757733E-1,-1.227643684E0,-1.756990655E0
5.525353890E2,1.156430371E0,-1.409753754E0,-1.736518384E0
5.525553270E2,1.331117181E0,-1.386516626E0,-1.932265037E0
5.525752660E2,1.130824975E0,-1.339461158E0,-2.150669067E0
5.525952040E2,7.203956795E-1,-1.214635968E0,-2.414951520E0
5.526151420E2,5.248458577E-1,-1.057655477E0,-2.759617985E0
5.526350810E2,5.283568183E-1,-7.908286080E-1,-2.961508309E0
5.526550190E2,6.645872220E-1,-5.049863014E-1,-2.951650488E0
5.526749570E2,6.237393044E-1,-2.031158996E-1,-2.515277461E0
5.526948960E2,4.320716684E-1,1.234888092E-1,-1.789375459E0
5.527148340E2,-3.188137324E-1,3.424436465E-1,-1.228093042E0
5.527347720E2,-9.294760314E-1,5.183802259E-1,-7.211084551E-1
5.527547110E2,-8.650160336E-1,6.732311609E-1,3.979422015E-1
5.527746490E2,-3.850651708E-1,7.392854020E-1,1.665232639E0
5.527945880E2,5.460984401E-1,1.345267443E0,2.375493924E0
5.528145260E2,8.463009967E-1,2.236580160E0,2.635010312E0
5.528344640E2,-3.961683755E-1,2.964770178E0,2.518544886E0
5.528544030E2,-2.314098306E0,3.137721754E0,2.489742086E0
5.528743410E2,-4.172823643E0,1.508746530E0,3.274829021E0
5.528942790E2,-4.221215200E0,-6.054850280E-2,5.141483620E0
5.529142180E2,-2.747058166E0,-6.552170590E-1,5.485825565E0
5.529341560E2,-1.508175111E0,-9.546143809E-1,3.534310910E0
5.529540940E2,-1.605416207E0,-9.344663376E-1,9.477903879E-1
5.529740330E2,-1.945851189E0,-8.214870214E-1,-1.382695178E0
5.529939710E2,-1.822249967E0,-7.324348041E-1,-2.598532457E0
5.530139090E2,-1.188862026E0,-9.209452361E-1,-2.637429305E0
5.530338480E2,-1.636466092E-1,-1.032885210E0,-1.786393379E0
5.530537860E2,4.430824140E-1,-1.207893251E0,-1.182533877E0
5.530737240E2,8.218375620E-1,-1.370935843E0,-1.295129031E0
5.530936630E2,1.188257570E0,-1.301182361E0,-1.926677438E0
5.531136010E2,1.671465771E0,-1.021603592E0,-2.773841338E0
5.531335390E2,2.134678394E0,-6.093702105E-1,-3.592311196E0
5.531534780E2,2.175618844E0,-2.067405885E-1,-4.020789896E0
5.531734160E2,1.489222384E0,2.014342403E-1,-3.843693522E0
5.531933550E2,2.811322282E-1,4.962441292E-1,-3.073791221E0
5.532132930E2,-5.068663274E-1,7.974160811E-1,-1.536656460E0
5.532332310E2,-5.339772351E-1,1.277505523E0,1.158274949E-1
5.532531700E2,-3.450854185E-1,1.620082778E0,7.076189286E-1
5.532731080E2,-6.116229965E-1,1.523573899E0,5.804852575E-1
5.532930460E2,-6.215185319E-1,1.505340819E0,8.194270474E-1
5.533129850E2,1.264621183E-2,1.491941340E0,1.456972359E0
5.533329230E2,8.161078754E-1,1.659751459E0,2.084659265E0
5.533528610E2,1.093046627E0,2.290012894E0,2.791536182E0
5.533728000E2,-6.482574105E-2,2.134288385E0,3.550472614E0
5.533927380E2,-1.778338693E0,1.137688072E0,4.615091540E0
5.534126760E2,-2.206127422E0,-7.122297505E-1,5.302195512E0
5.534326150E2,-6.949693546E-2,-1.075529538E0,4.847647001E0
5.534525530E2,1.985544866E0,-9.183034641E-1,2.988693768E0
5.534724920E2,2.585004923E0,-1.031775993E0,6.371664119E-1
5.534924300E2,2.244532958E0,-9.344107890E-1,-1.091081670E0
5.535123680E2,1.291715134E0,-9.685749006E-1,-1.946737481E0
5.535323070E2,3.261446790E-1,-1.656615305E0,-1.724302381E0
5.535522450E2,7.460996009E-2,-2.220594457E0,-8.484070176E-1
5.535721830E2,4.361323404E-1,-2.571754256E0,4.604448438E-2
5.535921220E2,9.677204031E-1,-2.504760075E0,1.666333669E-1
5.536120600E2,1.284535630E0,-2.284758001E0,-7.595503896E-1
5.536319980E2,1.318547130E0,-1.956349134E0,-2.264711407E0
5.536519370E2,1.207323805E0,-1.521195544E0,-3.390542495E0
5.536718750E2,9.970822696E-1,-9.012278402E-1,-4.000719329E0
5.536918130E2,6.090262480E-1,-1.040868706E-1,-4.120823477E0
5.537117520E2,-1.694917783E-2,5.492973787E-1,-4.002807369E0
5.537316900E2,-4.922715309E-1,8.720958424E-1,-3.729060613E0
5.537516290E2,-8.619522388E-1,8.543302470E-1,-2.734315329E0
5.537715670E2,-1.056358126E0,8.314211485E-1,-9.564775962E-1
5.537915055E2,-1.360332502E0,5.901246849E-1,1.107360318E0
5.538114445E2,-1.195567540E0,3.880776563E-1,3.117271117E0
5.538313825E2,-5.710158379E-1,5.430423197E-1,3.693805411E0
5.538513205E2,2.549861111E-2,1.243138805E0,2.472493384E0
5.538712595E2,3.675150454E-2,2.265179476E0,1.081826112E0
5.538911975E2,-8.157859862E-1,2.690050153E0,5.315165806E-1
5.539111355E2,-1.840223723E0,2.701176527E0,9.668230748E-1
5.539310745E2,-2.480760178E0,2.006135836E0,2.155515239E0
5.539510125E2,-2.149790230E0,8.954382196E-1,3.903495920E0
5.539709515E2,-9.687222505E-1,-5.953021020E-2,5.235315059E0
5.539908895E2,1.568957064E-1,-8.814239055E-1,5.038291959E0
5.540108275E2,6.058151034E-1,-1.391263981E0,3.692075220E0
5.540307665E2,3.068260632E-1,-1.537882913E0,1.995738317E0
5.540507045E2,-9.387733966E-2,-1.369635422E0,5.613595998E-1
5.540706425E2,-2.800279815E-1,-1.206675569E0,-8.262291133E-1
5.540905815E2,-4.320569041E-1,-1.270782979E0,-2.030894117E0
5.541105195E2,-2.398818760E-1,-1.346251530E0,-2.841104783E0
5.541304575E2,-9.785710081E-2,-1.656666760E0,-3.279640694E0
5.541503965E2,-2.693174905E-1,-1.874903559E0,-3.826440727E0
5.541703345E2,-3.178958657E-1,-1.811555994E0,-4.279654319E0
5.541902735E2,4.144211901E-1,-1.406860551E0,-3.841813642E0
5.542102115E2,1.573272455E0,-1.091971031E0,-2.914003775E0
5.542301495E2,2.281821822E0,-1.010439795E0,-2.927297419E0
5.542500885E2,2.329683621E0,-5.855349129E-1,-3.554648695E0
5.542700265E2,2.089759791E0,-2.371221364E-2,-3.778452044E0
5.542899645E2,1.366065697E0,6.188166797E-1,-2.812261637E0
5.543099035E2,5.092755995E-1,1.572356050E0,-8.958700365E-1
5.543298415E2,2.217913216E-1,2.270791926E0,8.883183575E-1
5.543497805E2,-7.092562951E-2,2.651468762E0,1.771350247E0
5.543697185E2,-4.394586021E-1,2.926100494E0,2.343975093E0
5.543896565E2,-8.664796648E-1,3.017094280E0,2.752041163E0
5.544095955E2,-1.036094381E0,3.693361315E0,3.123525884E0
5.544295335E2,-1.158781171E0,4.081135208E0,3.308179784E0
5.544494715E2,-7.716597540E-1,3.786799236E0,3.442300293E0
5.544694105E2,-1.829124539E-1,2.684740588E0,3.899681196E0
5.544893485E2,-2.755920645E-1,2.699139065E-1,4.257365318E0
5.545092865E2,-1.415541474E-1,-1.377450518E0,4.217162787E0
5.545292255E2,7.666570956E-1,-1.985256014E0,2.874715163E0
5.545491635E2,1.876619132E0,-1.724681280E0,6.124993479E-1
5.545691025E2,2.239470292E0,-1.534815756E0,-1.047376072E0
5.545890405E2,1.798494484E0,-1.710283096E0,-1.596546566E0
5.546089785E2,4.508543868E-1,-1.991004412E0,-1.164069539E0
5.546289175E2,-7.222312666E-1,-2.253132166E0,-2.829742473E-1
5.546488555E2,-9.981645893E-1,-2.530798311E0,1.599616939E-1
5.546687935E2,-2.310962883E-1,-2.486125583E0,-4.466383982E-1
5.546887325E2,2.990068741E-1,-2.352401515E0,-1.494093407E0
5.547086705E2,4.591258946E-1,-2.089687285E0,-2.699641340E0
5.547286095E2,4.918750532E-1,-1.676223650E0,-3.934901315E0
5.547485475E2,4.644564722E-1,-1.218799478E0,-4.927431089E0
5.547684855E2,4.317195929E-1,-6.391304916E-1,-5.138713794E0
5.547884238E2,3.209979233E-1,1.443426114E-1,-4.448683290E0
5.548083618E2,2.308851307E-1,6.670988935E-1,-3.374031127E0
5.548282998E2,-1.028488323E-1,5.639382219E-1,-2.629601637E0
5.548482388E2,1.669271164E-1,5.038200742E-1,-1.241785467E0
5.548681768E2,5.327539245E-1,1.432293016E-1,6.242633611E-1
5.548881158E2,6.120295607E-1,-2.852914989E-1,2.534904225E0
5.549080538E2,3.654781678E-1,-2.143700355E-1,4.156285670E0
5.549279918E2,1.220094636E-1,5.212564713E-1,4.500704799E0
5.549479308E2,-2.586545080E-1,1.744360669E0,3.479009698E0
5.549678688E2,-9.236650684E-1,2.782800441E0,2.661399965E0
5.549878068E2,-2.267930153E0,3.170386055E0,2.293901877E0
5.550077458E2,-3.753263993E0,2.407312717E0,2.518304565E0
5.550276838E2,-3.902566212E0,1.314953431E0,3.370533323E0
5.550476228E2,-2.347591011E0,8.370657581E-1,4.163176614E0
5.550675608E2,-1.008148418E0,3.082125843E-1,3.107126783E0
5.550874988E2,-6.554857385E-1,-3.376006901E-1,8.202941895E-1
5.551074378E2,-1.066368413E0,-8.754930747E-1,-8.660392964E-1
5.551273758E2,-1.735658404E0,-1.267391009E0,-1.465705760E0
5.551473138E2,-2.241436273E0,-1.465324814E0,-1.169803319E0
5.551672528E2,-1.541745291E0,-1.709811226E0,-5.786240888E-1
5.551871908E2,-2.369572449E-1,-2.134283414E0,-7.712424821E-1
5.552071298E2,1.159545841E0,-2.252162990E0,-1.921106211E0
5.552270678E2,1.931276273E0,-2.212632011E0,-3.436284678E0
5.552470058E2,2.151309776E0,-2.072212297E0,-4.538405891E0
5.552669448E2,2.186695517E0,-1.748018103E0,-5.236192142E0
5.552868828E2,1.969522180E0,-1.151284018E0,-5.318525616E0
5.553068208E2,1.572317458E0,-5.263371170E-1,-4.886582440E0
5.553267598E2,1.520896459E0,-2.424162054E-1,-4.164123863E0
5.553466978E2,1.635389035E0,1.291176313E-1,-2.962971867E0
5.553666368E2,1.368518896E0,7.812049681E-1,-1.609607491E0
5.553865748E2,7.347865543E-1,1.645886833E0,-2.563740939E-1
5.554065128E2,-1.176152810E-1,1.925086118E0,1.184614316E0
5.554264518E2,-7.278035901E-1,1.903706067E0,2.804008293E0
5.554463898E2,-9.094566268E-1,1.807571994E0,3.820014637E0
5.554663278E2,-1.023861567E0,2.073082655E0,4.898404925E0
5.554862668E2,-9.172158089E-1,3.064947892E0,4.368011595E0
5.555062048E2,-1.026566416E0,3.389432401E0,2.656111159E0
