"Time (s)","X (µT)","Y (µT)","Z (µT)"
2.928173617E1,-1.517005157E1,-4.208879852E1,-2.014642715E1
2.930167717E1,-1.544908142E1,-4.192379761E1,-2.008664703E1
2.932161717E1,-1.549992371E1,-4.200688934E1,-1.999814224E1
2.934155717E1,-1.550277710E1,-4.188473511E1,-2.042088318E1
2.936149717E1,-1.574615479E1,-4.167665863E1,-2.038222885E1
2.938143717E1,-1.584289551E1,-4.157012177E1,-2.050298309E1
2.940137717E1,-1.604026794E1,-4.185848236E1,-1.998266983E1
2.942131717E1,-1.597570038E1,-4.183202362E1,-1.959160995E1
2.944125717E1,-1.550448608E1,-4.213609314E1,-1.946140289E1
2.946119717E1,-1.546742249E1,-4.229859924E1,-1.956760788E1
2.948113717E1,-1.554344177E1,-4.224329376E1,-1.964097595E1
2.950107717E1,-1.594348907E1,-4.218655396E1,-1.929638290E1
2.952101717E1,-1.643279266E1,-4.199952698E1,-1.927157211E1
2.954095717E1,-1.700076294E1,-4.194370270E1,-1.928702927E1
2.956089717E1,-1.735802460E1,-4.187667084E1,-1.897793198E1
2.958083717E1,-1.799821472E1,-4.158815002E1,-1.888016891E1
2.960077717E1,-1.818237305E1,-4.154409027E1,-1.872657776E1
2.962071717E1,-1.825786591E1,-4.158647919E1,-1.893497467E1
2.964065717E1,-1.825440216E1,-4.169263458E1,-1.881658554E1
2.966059717E1,-1.833209229E1,-4.130278778E1,-1.924252701E1
2.968053717E1,-1.815399933E1,-4.127584839E1,-1.939112091E1
2.970047717E1,-1.816392517E1,-4.104361725E1,-1.975291824E1
2.972041717E1,-1.812652588E1,-4.079982758E1,-1.991740799E1
2.974035717E1,-1.824836731E1,-4.090765381E1,-2.028965759E1
2.976029717E1,-1.819516754E1,-4.086552429E1,-1.997106552E1
2.978023717E1,-1.872969055E1,-4.119416046E1,-1.966473007E1
2.980017717E1,-1.886566162E1,-4.140654755E1,-1.887896729E1
2.982011717E1,-1.925251770E1,-4.168352509E1,-1.798614120E1
2.984005717E1,-1.945114136E1,-4.175620270E1,-1.753419876E1
2.985999717E1,-1.977198029E1,-4.196734619E1,-1.664274216E1
2.987993717E1,-1.994776154E1,-4.198575592E1,-1.638812637E1
2.989987717E1,-1.993225861E1,-4.205067444E1,-1.646694183E1
2.991981717E1,-1.963977051E1,-4.221591187E1,-1.640872574E1
2.993975717E1,-1.943978882E1,-4.229699707E1,-1.608433151E1
2.995969717E1,-1.887945557E1,-4.282386780E1,-1.571010971E1
2.997963717E1,-1.793503571E1,-4.342143250E1,-1.514489365E1
2.999957717E1,-1.700836182E1,-4.382257080E1,-1.484202576E1
3.001951717E1,-1.608757782E1,-4.426406097E1,-1.478318405E1
3.003945717E1,-1.500616455E1,-4.472925568E1,-1.455346298E1
3.005939717E1,-1.382457733E1,-4.523320007E1,-1.409927368E1
3.007933717E1,-1.238021088E1,-4.601130676E1,-1.339590836E1
3.009927817E1,-1.108377075E1,-4.663363647E1,-1.246693420E1
3.011921817E1,-9.835372925E0,-4.697606659E1,-1.205076981E1
3.013915817E1,-8.854873657E0,-4.727667999E1,-1.229863739E1
3.015909817E1,-8.112556458E0,-4.749385834E1,-1.234416962E1
3.017903817E1,-7.524993896E0,-4.739157867E1,-1.276051331E1
3.019897817E1,-6.986763000E0,-4.737717438E1,-1.291372299E1
3.021891817E1,-6.452636719E0,-4.740810394E1,-1.317604065E1
3.023885817E1,-6.312934875E0,-4.734870911E1,-1.345079422E1
3.025879817E1,-6.515983582E0,-4.728737640E1,-1.357865524E1
3.027873808E1,-6.494178772E0,-4.701882172E1,-1.401398087E1
3.029867808E1,-6.478828430E0,-4.665962982E1,-1.447992325E1
3.031861808E1,-6.312980652E0,-4.688934326E1,-1.481401825E1
3.033855808E1,-6.453697205E0,-4.676597595E1,-1.516749573E1
3.035849808E1,-6.728424072E0,-4.665792847E1,-1.516544342E1
3.037843808E1,-6.975143433E0,-4.664229584E1,-1.511370850E1
3.039837808E1,-7.062698364E0,-4.653276062E1,-1.545139313E1
3.041831808E1,-7.281753540E0,-4.655041504E1,-1.521024323E1
3.043825808E1,-7.522727966E0,-4.637997437E1,-1.528067780E1
3.045819808E1,-7.752899170E0,-4.648639679E1,-1.493157959E1
3.047813808E1,-7.898178101E0,-4.660040283E1,-1.486361313E1
3.049807808E1,-8.152938843E0,-4.667840576E1,-1.404170609E1
3.051801808E1,-8.123344421E0,-4.681188202E1,-1.426990509E1
3.053795808E1,-8.204360962E0,-4.672213745E1,-1.442908096E1
3.055789808E1,-8.363761902E0,-4.664183807E1,-1.438312912E1
3.057783808E1,-8.814460754E0,-4.657112885E1,-1.459624863E1
3.059777808E1,-9.078674316E0,-4.661383820E1,-1.434668350E1
3.061771808E1,-9.905555725E0,-4.653649139E1,-1.382675552E1
3.063765808E1,-1.059066772E1,-4.650668335E1,-1.319882584E1
3.065759808E1,-1.094168854E1,-4.670079803E1,-1.292612839E1
3.067753808E1,-1.136193085E1,-4.666938782E1,-1.274863815E1
3.069747808E1,-1.146112823E1,-4.653490448E1,-1.258102036E1
3.071741808E1,-1.166957855E1,-4.671678925E1,-1.234465027E1
3.073735808E1,-1.179421997E1,-4.650833130E1,-1.239104843E1
3.075729808E1,-1.226436615E1,-4.642488861E1,-1.243918991E1
3.077723808E1,-1.248921967E1,-4.610797119E1,-1.277029037E1
3.079717808E1,-1.284160614E1,-4.602854156E1,-1.357897568E1
3.081711808E1,-1.328249359E1,-4.547113037E1,-1.418836975E1
3.083705808E1,-1.342752075E1,-4.518215942E1,-1.446189499E1
3.085699808E1,-1.369826508E1,-4.515763092E1,-1.493878555E1
3.087693808E1,-1.393452454E1,-4.517564392E1,-1.480104446E1
3.089687808E1,-1.413735199E1,-4.527925873E1,-1.454662323E1
3.091681808E1,-1.419745636E1,-4.528735352E1,-1.418888855E1
3.093675808E1,-1.422708893E1,-4.551744080E1,-1.357959747E1
3.095669808E1,-1.375607300E1,-4.564859772E1,-1.311806488E1
3.097663808E1,-1.335128021E1,-4.596469116E1,-1.276423645E1
3.099657808E1,-1.311717224E1,-4.609262085E1,-1.258230591E1
3.101651908E1,-1.306411743E1,-4.600437164E1,-1.266426849E1
3.103645908E1,-1.301474762E1,-4.590804291E1,-1.233668518E1
3.105639908E1,-1.289408875E1,-4.606851196E1,-1.170061874E1
3.107633908E1,-1.253854370E1,-4.643524933E1,-1.112223434E1
3.109627908E1,-1.208200836E1,-4.674691772E1,-1.105282593E1
3.111621908E1,-1.146451569E1,-4.659437561E1,-1.154401398E1
3.113615908E1,-1.076969147E1,-4.661960602E1,-1.237958908E1
3.115609908E1,-1.037900543E1,-4.645751953E1,-1.282580566E1
3.117603908E1,-9.841316223E0,-4.648646545E1,-1.349642181E1
3.119597908E1,-9.054931641E0,-4.662695312E1,-1.368511200E1
3.121591908E1,-8.250427246E0,-4.680719757E1,-1.329349136E1
3.123585908E1,-6.972465515E0,-4.715814972E1,-1.266872787E1
3.125579908E1,-5.532180786E0,-4.764152527E1,-1.206840897E1
3.127573967E1,-3.858993530E0,-4.806410217E1,-1.110015869E1
3.129567967E1,-2.333747864E0,-4.838714600E1,-1.038679123E1
3.131561967E1,-1.272888184E0,-4.849589539E1,-1.006283569E1
3.133555967E1,-9.935302734E-1,-4.854730225E1,-1.049516678E1
3.135549967E1,-1.329788208E0,-4.819057465E1,-1.158140564E1
3.137543967E1,-1.851249695E0,-4.784565735E1,-1.307313919E1
3.139537967E1,-2.228073120E0,-4.731938171E1,-1.447078323E1
3.141531967E1,-2.288154602E0,-4.705535889E1,-1.510124207E1
3.143525967E1,-2.196182251E0,-4.696313477E1,-1.525060272E1
3.145519967E1,-1.933235168E0,-4.696208191E1,-1.550918579E1
3.147513967E1,-1.735343933E0,-4.699199677E1,-1.529510498E1
3.149507967E1,-1.950920105E0,-4.689199066E1,-1.554064941E1
3.151501967E1,-2.328758240E0,-4.671836090E1,-1.570566940E1
3.153495967E1,-2.944877625E0,-4.658621979E1,-1.567394257E1
3.155489967E1,-3.699752808E0,-4.667023468E1,-1.580830765E1
3.157483967E1,-4.521316528E0,-4.654898834E1,-1.504735947E1
3.159477967E1,-5.240531921E0,-4.680935669E1,-1.441386795E1
3.161471967E1,-5.634971619E0,-4.703946686E1,-1.381799316E1
3.163465967E1,-5.923309326E0,-4.681058502E1,-1.367266464E1
3.165459967E1,-6.644485474E0,-4.659733582E1,-1.442890167E1
3.167453967E1,-7.172035217E0,-4.623571014E1,-1.470648575E1
3.169447967E1,-7.843215942E0,-4.625391388E1,-1.488160706E1
3.171441967E1,-8.596618652E0,-4.606261444E1,-1.490335464E1
3.173435967E1,-9.344490051E0,-4.584768677E1,-1.499985504E1
3.175429967E1,-1.001628876E1,-4.579071045E1,-1.471799469E1
3.177423967E1,-1.079183197E1,-4.578607178E1,-1.448534775E1
3.179417967E1,-1.132758331E1,-4.570725250E1,-1.451145935E1
3.181411967E1,-1.179378510E1,-4.559584045E1,-1.452411652E1
3.183405967E1,-1.247658539E1,-4.521125793E1,-1.428440475E1
3.185399967E1,-1.298315430E1,-4.497473145E1,-1.456034470E1
3.187393967E1,-1.335780334E1,-4.477174377E1,-1.500351715E1
3.189387967E1,-1.331990814E1,-4.459071350E1,-1.544774628E1
3.191381967E1,-1.334680176E1,-4.410966492E1,-1.597082520E1
3.193375967E1,-1.338800812E1,-4.415635681E1,-1.634381104E1
3.195369967E1,-1.347994995E1,-4.415921783E1,-1.609603882E1
3.197363967E1,-1.358705902E1,-4.446952057E1,-1.573355103E1
3.199357967E1,-1.351713562E1,-4.461607361E1,-1.521064377E1
3.201351967E1,-1.350123596E1,-4.474919128E1,-1.429431152E1
3.203345967E1,-1.358087158E1,-4.497315979E1,-1.398243332E1
3.205339967E1,-1.381385040E1,-4.484793091E1,-1.389548492E1
3.207333967E1,-1.401015472E1,-4.461539459E1,-1.415259552E1
3.209327967E1,-1.448564911E1,-4.438471222E1,-1.446411514E1
3.211321967E1,-1.470375824E1,-4.428143311E1,-1.494608307E1
3.213315967E1,-1.482069397E1,-4.449420166E1,-1.404876328E1
3.215309967E1,-1.488768005E1,-4.482839203E1,-1.338529205E1
3.217303967E1,-1.481658936E1,-4.488565063E1,-1.301900101E1
3.219297967E1,-1.454270172E1,-4.497994232E1,-1.248834991E1
3.221291967E1,-1.423655701E1,-4.499978638E1,-1.235492325E1
3.223285967E1,-1.411454010E1,-4.502134705E1,-1.280003738E1
3.225279967E1,-1.383566284E1,-4.526048279E1,-1.256530762E1
3.227273967E1,-1.361612701E1,-4.537578583E1,-1.225900650E1
3.229267942E1,-1.341640472E1,-4.551086426E1,-1.190233231E1
3.231261942E1,-1.293821716E1,-4.564036560E1,-1.160344696E1
3.233255942E1,-1.260857391E1,-4.569543457E1,-1.173411942E1
3.235249942E1,-1.226215363E1,-4.580537415E1,-1.189916992E1
3.237243942E1,-1.193054962E1,-4.596038055E1,-1.189153671E1
3.239237942E1,-1.153234863E1,-4.598547363E1,-1.210356140E1
3.241231942E1,-1.087206268E1,-4.597921753E1,-1.227939987E1
3.243225942E1,-1.068410492E1,-4.608759308E1,-1.237454605E1
3.245220042E1,-1.049190521E1,-4.589761353E1,-1.276158524E1
3.247213942E1,-1.049205780E1,-4.554387665E1,-1.343742752E1
3.249208042E1,-1.054562378E1,-4.530964661E1,-1.461175919E1
3.251202042E1,-1.073741913E1,-4.518719482E1,-1.508992767E1
3.253196042E1,-1.073068237E1,-4.491294098E1,-1.533343124E1
3.255190042E1,-1.076644897E1,-4.488782501E1,-1.541753387E1
3.257184042E1,-1.089114380E1,-4.470030975E1,-1.557139587E1
3.259178042E1,-1.079477692E1,-4.448718262E1,-1.608197403E1
3.261172042E1,-1.085777283E1,-4.439814758E1,-1.645990753E1
3.263166042E1,-1.071697235E1,-4.442255402E1,-1.654437256E1
3.265160042E1,-1.044003296E1,-4.476224518E1,-1.616793823E1
3.267154042E1,-9.799942017E0,-4.489973450E1,-1.557728195E1
3.269148042E1,-9.214851379E0,-4.525373077E1,-1.529914856E1
3.271142042E1,-9.140014648E0,-4.546204376E1,-1.488972473E1
3.273136042E1,-8.995689392E0,-4.549996185E1,-1.477346802E1
3.275130042E1,-9.229293823E0,-4.545368195E1,-1.450836182E1
3.277124042E1,-9.548858643E0,-4.562264252E1,-1.426967621E1
3.279118042E1,-1.007790375E1,-4.538628387E1,-1.388113403E1
3.281112042E1,-1.081080627E1,-4.539426422E1,-1.358582687E1
3.283106042E1,-1.148291779E1,-4.532794952E1,-1.344481277E1
3.285100042E1,-1.204956818E1,-4.533627319E1,-1.313273621E1
3.287094042E1,-1.262633514E1,-4.503270721E1,-1.333039093E1
3.289088042E1,-1.309712219E1,-4.496086121E1,-1.340980530E1
3.291082042E1,-1.349291229E1,-4.476473236E1,-1.345930481E1
3.293076042E1,-1.406429291E1,-4.455025482E1,-1.362394714E1
3.295070042E1,-1.425785065E1,-4.434201050E1,-1.370701981E1
3.297064042E1,-1.442213440E1,-4.412327576E1,-1.415192795E1
3.299058042E1,-1.438635254E1,-4.385610199E1,-1.503955460E1
3.301052042E1,-1.422952271E1,-4.383566284E1,-1.519480515E1
3.303046042E1,-1.449485016E1,-4.356745148E1,-1.563487625E1
3.305040042E1,-1.473631287E1,-4.349627686E1,-1.563624954E1
3.307034042E1,-1.480490875E1,-4.346998596E1,-1.558672333E1
3.309028042E1,-1.475158691E1,-4.346942139E1,-1.541358566E1
3.311022042E1,-1.471565247E1,-4.372147369E1,-1.512482071E1
3.313016042E1,-1.460583496E1,-4.378775024E1,-1.473065567E1
3.315010042E1,-1.449163818E1,-4.398176575E1,-1.449028778E1
3.317004042E1,-1.480477905E1,-4.389938354E1,-1.443679810E1
3.318998042E1,-1.475636292E1,-4.381494141E1,-1.408449936E1
3.320992042E1,-1.484558105E1,-4.406112671E1,-1.383951187E1
3.322986042E1,-1.497444153E1,-4.405923462E1,-1.372945023E1
3.324980042E1,-1.495828247E1,-4.396875763E1,-1.393302917E1
3.326974042E1,-1.470786285E1,-4.374444580E1,-1.473326874E1
3.328967996E1,-1.453582764E1,-4.347902679E1,-1.567300034E1
3.330961996E1,-1.433625031E1,-4.340651703E1,-1.595336914E1
3.332955996E1,-1.411340332E1,-4.346717072E1,-1.584672546E1
3.334949996E1,-1.407458496E1,-4.357563019E1,-1.587709427E1
3.336943996E1,-1.375701141E1,-4.386009216E1,-1.597181320E1
3.338937996E1,-1.354999542E1,-4.376972198E1,-1.571514130E1
3.340931996E1,-1.335674286E1,-4.396140289E1,-1.583985901E1
3.342925996E1,-1.303450012E1,-4.417058563E1,-1.569915009E1
3.344919996E1,-1.317816162E1,-4.411304474E1,-1.539999771E1
3.346913996E1,-1.319997406E1,-4.404532623E1,-1.529418182E1
3.348907996E1,-1.362062836E1,-4.411285400E1,-1.479033661E1
3.350901996E1,-1.411380005E1,-4.404899597E1,-1.480832672E1
3.352895996E1,-1.485335541E1,-4.380892181E1,-1.433943558E1
3.354889996E1,-1.548747253E1,-4.347505188E1,-1.425310516E1
3.356883996E1,-1.639785004E1,-4.331957245E1,-1.421995926E1
3.358877996E1,-1.726892090E1,-4.298332977E1,-1.429520416E1
3.360871996E1,-1.817365265E1,-4.258757782E1,-1.466624832E1
3.362865996E1,-1.885811615E1,-4.199818420E1,-1.484133911E1
3.364859996E1,-1.952678680E1,-4.114527130E1,-1.578327560E1
3.366853996E1,-2.012911987E1,-4.043777466E1,-1.662973022E1
3.368847996E1,-2.038941193E1,-3.997203064E1,-1.755854416E1
3.370841996E1,-2.043786621E1,-3.969772339E1,-1.827052307E1
3.372835996E1,-2.035563660E1,-3.964163971E1,-1.822769928E1
3.374829996E1,-2.007038116E1,-4.017875671E1,-1.785879898E1
3.376823996E1,-2.007128906E1,-4.050944519E1,-1.710977554E1
3.378817996E1,-1.993348694E1,-4.066728210E1,-1.665582657E1
3.380811996E1,-2.024774933E1,-4.055316925E1,-1.646203613E1
3.382805996E1,-2.064908600E1,-4.027652740E1,-1.646905136E1
3.384799996E1,-2.116352844E1,-4.000871277E1,-1.626218033E1
3.386793996E1,-2.162104797E1,-3.962894440E1,-1.677938843E1
3.388787996E1,-2.212693024E1,-3.940525055E1,-1.646852493E1
3.390781996E1,-2.241983032E1,-3.932076263E1,-1.639061737E1
3.392775996E1,-2.261704254E1,-3.925976562E1,-1.628599548E1
3.394769996E1,-2.263542175E1,-3.915677643E1,-1.629584885E1
3.396763996E1,-2.272760773E1,-3.913111877E1,-1.642362595E1
3.398757996E1,-2.290950775E1,-3.893640137E1,-1.632979584E1
3.400751996E1,-2.298444366E1,-3.899096680E1,-1.660232544E1
3.402745996E1,-2.290660095E1,-3.884494781E1,-1.685724640E1
3.404739996E1,-2.294225311E1,-3.911539459E1,-1.666108704E1
3.406733996E1,-2.320550537E1,-3.908567810E1,-1.627667236E1
3.408727996E1,-2.357017517E1,-3.906038666E1,-1.525461578E1
3.410721996E1,-2.405029297E1,-3.912354279E1,-1.424047852E1
3.412715996E1,-2.455039215E1,-3.914088440E1,-1.303510284E1
3.414709996E1,-2.469441986E1,-3.939543915E1,-1.220360184E1
3.416703996E1,-2.517979431E1,-3.947692871E1,-1.135514069E1
3.418697996E1,-2.512124634E1,-3.956547546E1,-1.058021164E1
3.420691996E1,-2.525491333E1,-3.962095642E1,-1.021569061E1
3.422685996E1,-2.533644104E1,-3.940659332E1,-9.953693390E0
3.424679996E1,-2.532852936E1,-3.958526611E1,-1.018872070E1
3.426673996E1,-2.539839935E1,-3.967430878E1,-1.011138535E1
3.428667967E1,-2.509606934E1,-3.993881989E1,-9.641960144E0
3.430661967E1,-2.461826324E1,-4.014834595E1,-9.865089417E0
3.432655967E1,-2.452595520E1,-4.025454712E1,-1.001567459E1
3.434649967E1,-2.431684113E1,-4.030256653E1,-1.070117950E1
3.436643967E1,-2.402141571E1,-4.010690308E1,-1.130789566E1
3.438637967E1,-2.418180084E1,-3.965695953E1,-1.201791000E1
3.440631967E1,-2.393923187E1,-3.970416260E1,-1.231761169E1
3.442625967E1,-2.385671234E1,-3.995494080E1,-1.226926041E1
3.444619967E1,-2.310264587E1,-4.025171661E1,-1.222389984E1
3.446613967E1,-2.248642731E1,-4.063288879E1,-1.211981201E1
3.448607967E1,-2.176152039E1,-4.121556091E1,-1.167929459E1
3.450601967E1,-2.112037659E1,-4.159352875E1,-1.169850159E1
3.452595967E1,-2.045233154E1,-4.206546021E1,-1.157452011E1
3.454589967E1,-1.996445465E1,-4.224020386E1,-1.144495773E1
3.456583967E1,-1.986080933E1,-4.234487152E1,-1.142176437E1
3.458577967E1,-1.968588257E1,-4.228791809E1,-1.174934769E1
3.460571967E1,-1.971216583E1,-4.221179962E1,-1.204817963E1
3.462565967E1,-1.970779419E1,-4.199446106E1,-1.289307022E1
3.464559967E1,-2.005245209E1,-4.151773071E1,-1.339516449E1
3.466553967E1,-2.034392548E1,-4.123882294E1,-1.418591690E1
3.468547967E1,-2.071293640E1,-4.072129822E1,-1.465543747E1
3.470541967E1,-2.106934357E1,-4.023014069E1,-1.557650757E1
3.472535967E1,-2.167261505E1,-3.956430054E1,-1.674363327E1
3.474529967E1,-2.180799103E1,-3.889758301E1,-1.776213455E1
3.476523967E1,-2.158364105E1,-3.869138336E1,-1.830403900E1
3.478517967E1,-2.140973663E1,-3.874884033E1,-1.851213455E1
3.480511967E1,-2.058843231E1,-3.939758301E1,-1.823681641E1
3.482505967E1,-1.988298035E1,-4.023886108E1,-1.749599457E1
3.484499967E1,-1.954306793E1,-4.079109955E1,-1.681951523E1
3.486493967E1,-1.965422821E1,-4.076101685E1,-1.635159683E1
3.488487967E1,-1.981920624E1,-4.094506073E1,-1.599735260E1
3.490481967E1,-2.040394592E1,-4.066639709E1,-1.564546585E1
3.492475967E1,-2.089626312E1,-4.048490906E1,-1.575667191E1
3.494469967E1,-2.114031219E1,-4.037509918E1,-1.568613052E1
3.496463967E1,-2.141729736E1,-4.033702850E1,-1.580593491E1
3.498457967E1,-2.140386963E1,-4.029473877E1,-1.552822876E1
3.500451967E1,-2.132428741E1,-4.032595825E1,-1.555900574E1
3.502445967E1,-2.110186768E1,-4.034481049E1,-1.550682831E1
3.504439967E1,-2.089492798E1,-4.036232758E1,-1.562365341E1
3.506433967E1,-2.045395660E1,-4.063133240E1,-1.574846649E1
3.508427967E1,-2.002494049E1,-4.097498322E1,-1.556272125E1
3.510421967E1,-1.954592133E1,-4.141145325E1,-1.557117462E1
3.512415967E1,-1.917466736E1,-4.136920166E1,-1.588046265E1
3.514409967E1,-1.904042816E1,-4.125993347E1,-1.641088104E1
3.516403967E1,-1.894489288E1,-4.090199280E1,-1.708203506E1
3.518397967E1,-1.924166870E1,-4.067889404E1,-1.732252884E1
3.520391967E1,-1.989446259E1,-4.028718567E1,-1.758915710E1
3.522385967E1,-2.056081390E1,-3.989702606E1,-1.747330475E1
3.524379967E1,-2.102631378E1,-3.982614136E1,-1.718421936E1
3.526373967E1,-2.113329315E1,-3.977815247E1,-1.714738464E1
3.528367996E1,-2.123509216E1,-3.994113922E1,-1.687382889E1
3.530361996E1,-2.119533539E1,-4.019173431E1,-1.684606934E1
3.532355996E1,-2.114976501E1,-4.050144196E1,-1.599990463E1
3.534349996E1,-2.114166260E1,-4.061473846E1,-1.559160995E1
3.536343896E1,-2.095657349E1,-4.077497101E1,-1.531931686E1
3.538337896E1,-2.078607941E1,-4.058016205E1,-1.548934937E1
3.540331896E1,-2.087496185E1,-4.032927704E1,-1.572190475E1
3.542325896E1,-2.097515869E1,-4.050369263E1,-1.593539047E1
3.544319896E1,-2.074919891E1,-4.028734589E1,-1.592638016E1
3.546313896E1,-2.064227295E1,-4.069840240E1,-1.566501999E1
3.548307896E1,-2.018652344E1,-4.104594421E1,-1.528598022E1
3.550301896E1,-1.967204285E1,-4.146752930E1,-1.493918610E1
3.552295896E1,-1.892224121E1,-4.207592010E1,-1.451031494E1
3.554289896E1,-1.820861816E1,-4.267014313E1,-1.388462067E1
3.556283896E1,-1.752429199E1,-4.314335632E1,-1.330189514E1
3.558277896E1,-1.704484558E1,-4.350860596E1,-1.305727005E1
3.560271896E1,-1.680791473E1,-4.350089264E1,-1.295816422E1
3.562265896E1,-1.682166290E1,-4.335586548E1,-1.321674728E1
3.564259896E1,-1.654550171E1,-4.358113861E1,-1.325815582E1
3.566253896E1,-1.630564117E1,-4.350141907E1,-1.317221451E1
3.568247896E1,-1.625233459E1,-4.354174805E1,-1.336264420E1
3.570241896E1,-1.612695312E1,-4.344033051E1,-1.323273087E1
3.572235896E1,-1.644723511E1,-4.324850464E1,-1.360246277E1
3.574229896E1,-1.654399109E1,-4.306188202E1,-1.423666000E1
3.576223896E1,-1.659680939E1,-4.252914429E1,-1.494058609E1
3.578217896E1,-1.653466034E1,-4.216207886E1,-1.615404129E1
3.580211896E1,-1.689301300E1,-4.164575958E1,-1.719088364E1
3.582205896E1,-1.681459808E1,-4.141259766E1,-1.761521912E1
3.584199896E1,-1.632579041E1,-4.155898285E1,-1.784003067E1
3.586193896E1,-1.578405762E1,-4.204124451E1,-1.773326111E1
3.588187896E1,-1.539093781E1,-4.231063843E1,-1.740496063E1
3.590181896E1,-1.515594482E1,-4.266246033E1,-1.703244400E1
3.592175896E1,-1.548844147E1,-4.288679504E1,-1.633462143E1
3.594169896E1,-1.604193115E1,-4.289669800E1,-1.600668335E1
3.596163896E1,-1.643415833E1,-4.303284454E1,-1.548326492E1
3.598157896E1,-1.673240662E1,-4.277609253E1,-1.500238800E1
3.600151896E1,-1.701477814E1,-4.285749054E1,-1.461680222E1
3.602145896E1,-1.739643097E1,-4.318595123E1,-1.385611343E1
3.604139896E1,-1.771395874E1,-4.320570374E1,-1.283019257E1
3.606133896E1,-1.802040863E1,-4.340158081E1,-1.158073044E1
3.608127896E1,-1.793824005E1,-4.361386108E1,-1.092032242E1
3.610121896E1,-1.764239502E1,-4.408131409E1,-1.032024384E1
3.612115896E1,-1.738284302E1,-4.425965881E1,-9.529823303E0
3.614109896E1,-1.713569641E1,-4.443070221E1,-9.608551025E0
3.616103896E1,-1.671263885E1,-4.464767456E1,-9.419227600E0
3.618097896E1,-1.629374695E1,-4.469575500E1,-9.785629272E0
3.620091896E1,-1.564366913E1,-4.494105530E1,-1.066157150E1
3.622085896E1,-1.476963043E1,-4.491770172E1,-1.140176392E1
3.624079896E1,-1.424613190E1,-4.502042389E1,-1.169477844E1
3.626073896E1,-1.388450623E1,-4.523397064E1,-1.156727982E1
3.628067883E1,-1.327582550E1,-4.555981445E1,-1.139039230E1
3.630061883E1,-1.263887024E1,-4.585166168E1,-1.104158783E1
3.632055883E1,-1.224584961E1,-4.603416443E1,-1.032116318E1
3.634049883E1,-1.220212555E1,-4.613566589E1,-9.910030365E0
3.636043883E1,-1.229757690E1,-4.627038574E1,-9.512863159E0
3.638037883E1,-1.262488556E1,-4.619794464E1,-9.343635559E0
3.640031883E1,-1.246973419E1,-4.621901703E1,-9.388473511E0
3.642025883E1,-1.244950104E1,-4.623281097E1,-9.725318909E0
3.644019883E1,-1.234052277E1,-4.594458008E1,-1.025596619E1
3.646013883E1,-1.213018036E1,-4.593093109E1,-1.039064026E1
3.648007883E1,-1.198586273E1,-4.592733765E1,-1.107724380E1
3.650001883E1,-1.186478424E1,-4.596922302E1,-1.126048279E1
3.651995883E1,-1.152678680E1,-4.607413483E1,-1.129418564E1
