"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.968437480E2,1.172062683E0,6.077062683E0,1.049228119E1
3.968636860E2,1.530866547E0,6.416107635E0,1.022194336E1
3.968836250E2,1.011446686E0,6.261179810E0,1.085827011E1
3.969035630E2,-5.357359314E-1,5.469476166E0,1.275467651E1
3.969235020E2,-2.059567108E0,4.802313538E0,1.539279053E1
3.969434400E2,-2.522554321E0,4.823719025E0,1.593496307E1
3.969633790E2,-1.992207184E0,4.778063965E0,1.338756042E1
3.969833170E2,-2.038011932E0,4.359534302E0,1.000489471E1
3.970032560E2,-2.634820862E0,4.213737488E0,7.729626160E0
3.970231940E2,-2.501298523E0,3.960464172E0,6.688990173E0
3.970431330E2,-1.935624847E0,3.713926849E0,5.919440460E0
3.970630710E2,-1.904040527E0,3.375929718E0,5.631289673E0
3.970830090E2,-2.049537964E0,3.063080292E0,5.567821655E0
3.971029480E2,-2.202669525E0,2.852168884E0,5.066065063E0
3.971228860E2,-2.134261780E0,2.970722351E0,4.282444611E0
3.971428250E2,-1.347348175E0,3.310815125E0,3.626508636E0
3.971627630E2,-3.912863159E-1,3.613336029E0,3.183130646E0
3.971827020E2,3.396437073E-1,3.964954834E0,3.212319946E0
3.972026400E2,8.463400269E-1,4.384981384E0,4.041745148E0
3.972225790E2,1.233734436E0,4.772076416E0,5.134472809E0
3.972425170E2,1.347198486E0,5.138364716E0,6.471791840E0
3.972624560E2,7.482939148E-1,5.749244385E0,8.281827850E0
3.972823940E2,-4.595443726E-2,6.253246307E0,9.698481903E0
3.973023330E2,-6.938072205E-1,6.526877289E0,1.009785141E1
3.973222710E2,-6.876699829E-1,6.871011658E0,1.082429077E1
3.973422090E2,-4.369413757E-1,6.933581543E0,1.171613617E1
3.973621480E2,-6.843768311E-1,6.837780762E0,1.301738022E1
3.973820860E2,-1.040486298E0,6.929240570E0,1.414453629E1
3.974020250E2,-1.273551636E0,7.079827423E0,1.425455750E1
3.974219630E2,-1.958976288E0,6.657555542E0,1.323996735E1
3.974419020E2,-3.149899750E0,5.136119385E0,1.193932205E1
3.974618400E2,-2.831661530E0,4.174369354E0,1.071292236E1
3.974817790E2,-8.508306885E-1,4.130809937E0,8.659342804E0
3.975017170E2,6.008505249E-1,3.777843933E0,6.865922241E0
3.975216560E2,1.358125763E0,3.579656067E0,6.274502106E0
3.975415940E2,5.792953491E-1,3.141816559E0,7.198829956E0
3.975615330E2,-9.351054382E-1,2.447859650E0,8.497529297E0
3.975814710E2,-1.633852386E0,1.883383484E0,9.124425659E0
3.976014100E2,-1.121018829E0,1.541195068E0,9.084159393E0
3.976213478E2,1.312770081E-1,1.701661377E0,8.315956879E0
3.976412858E2,9.199868774E-1,2.079924774E0,7.139553223E0
3.976612248E2,1.097068634E0,2.699636078E0,5.966742096E0
3.976811628E2,6.532415771E-1,3.448678436E0,5.118007050E0
3.977011018E2,-3.858975220E-1,4.291425934E0,4.891378326E0
3.977210398E2,-1.447489929E0,5.019811249E0,5.095254364E0
3.977409788E2,-2.088457031E0,5.573360138E0,5.600453796E0
3.977609168E2,-1.714534607E0,5.656437378E0,6.296805725E0
3.977808558E2,-4.972659302E-1,5.544619904E0,6.679260406E0
3.978007938E2,2.806663513E-1,5.431155853E0,7.610923004E0
3.978207328E2,-1.784289551E-1,4.919220428E0,9.354347534E0
3.978406708E2,-6.610253906E-1,4.608915710E0,1.124012604E1
3.978606098E2,-2.739303589E-2,4.655618591E0,1.232237549E1
3.978805478E2,6.890171814E-1,5.102738800E0,1.241203903E1
3.979004868E2,9.716294861E-1,5.526657257E0,1.169383255E1
3.979204248E2,8.481362915E-1,5.873336334E0,1.142454254E1
3.979403628E2,-3.752696228E-1,5.946534119E0,1.222986786E1
3.979603018E2,-2.618804169E0,4.969815216E0,1.336106552E1
3.979802398E2,-3.469784546E0,3.451672211E0,1.480975296E1
3.980001788E2,-2.515369263E0,3.054847412E0,1.510972916E1
3.980201168E2,-1.686991882E0,3.353925476E0,1.398227371E1
3.980400558E2,-2.093396759E0,3.075504456E0,1.219409225E1
3.980599938E2,-2.336640930E0,2.797831879E0,9.932295685E0
3.980799328E2,-2.428250427E0,2.618953857E0,7.927814026E0
3.980998708E2,-2.682721252E0,2.551743622E0,6.622229004E0
3.981198098E2,-2.595901794E0,2.557731171E0,5.839356995E0
3.981397478E2,-2.074985046E0,2.506986694E0,5.542823639E0
3.981596868E2,-1.340761871E0,2.503244476E0,5.434598694E0
3.981796248E2,-4.930746460E-1,2.460583191E0,5.202431488E0
3.981995638E2,4.417314148E-1,2.845133514E0,4.922962646E0
3.982195018E2,1.150956573E0,3.707490234E0,5.115162964E0
3.982394408E2,7.866142273E-1,4.810845795E0,6.326893158E0
3.982593788E2,-7.921527100E-1,5.793103180E0,6.936425629E0
3.982793168E2,-2.117945709E0,7.109166412E0,6.362968140E0
3.982992558E2,-3.417393494E0,7.448211365E0,5.862858124E0
3.983191938E2,-3.999233551E0,7.911497955E0,5.522765350E0
3.983391328E2,-3.439397736E0,8.523724823E0,5.384003906E0
3.983590708E2,-3.721710663E0,8.430019684E0,6.684349823E0
3.983790098E2,-3.865262146E0,7.715256042E0,9.197324066E0
3.983989478E2,-2.436183929E0,6.921157379E0,1.093236603E1
3.984188868E2,-2.874023438E-2,6.579418030E0,1.097382980E1
3.984388248E2,1.871408386E0,6.343508606E0,1.030262558E1
3.984587638E2,2.706222382E0,5.813760223E0,1.019365219E1
3.984787018E2,1.794318695E0,5.295088806E0,1.121961868E1
3.984986408E2,-4.830455017E-1,4.365821228E0,1.281185760E1
3.985185788E2,-9.147477722E-1,3.840862885E0,1.345072906E1
3.985385178E2,1.701960754E-1,3.855083313E0,1.144310394E1
3.985584558E2,8.225395203E-1,4.130959625E0,8.820856934E0
3.985783948E2,7.110214233E-1,4.171076202E0,6.822961578E0
3.985983328E2,2.363584900E-1,3.732637939E0,5.862858124E0
3.986182708E2,-7.559280396E-1,3.308270416E0,6.725364532E0
3.986382104E2,-1.225351868E0,2.879112854E0,8.112080841E0
3.986581484E2,-7.930508423E-1,2.475102997E0,8.687484283E0
3.986780874E2,-7.484436035E-4,2.329755249E0,8.334518280E0
3.986980254E2,2.511776733E-1,2.305954742E0,7.709118805E0
3.987179644E2,1.788780212E-1,2.383792877E0,7.373965759E0
3.987379024E2,3.764671326E-1,3.000510406E0,6.505771179E0
3.987578414E2,3.628454590E-1,3.897295532E0,5.596861267E0
3.987777794E2,-4.613406372E-1,4.615801392E0,4.787494354E0
3.987977184E2,-1.700014801E0,5.288053436E0,4.263583832E0
3.988176564E2,-2.295775909E0,5.929619293E0,4.392914886E0
3.988375954E2,-1.793121185E0,6.436764679E0,4.924609222E0
3.988575334E2,-9.406439209E-1,6.822063446E0,5.836512909E0
3.988774724E2,-9.056167603E-1,6.845863953E0,6.963818665E0
3.988974104E2,-8.487350464E-1,6.791676636E0,8.230035553E0
3.989173494E2,-2.047741699E-1,7.244185638E0,9.175469513E0
3.989372874E2,6.313870239E-1,7.987839203E0,9.440568237E0
3.989572254E2,3.185375977E-1,8.346194000E0,9.738149414E0
3.989771644E2,-1.323547668E0,7.454797668E0,1.008557693E1
3.989971024E2,-2.370021515E0,6.805597687E0,1.085512665E1
3.990170414E2,-2.604134674E0,5.998775482E0,1.118938156E1
3.990369794E2,-2.203417969E0,5.449717255E0,1.117830460E1
3.990569184E2,-1.879042511E0,5.136269073E0,1.110825027E1
3.990768564E2,-2.019450531E0,4.777614899E0,1.030487091E1
3.990967954E2,-2.122735748E0,4.769382019E0,8.702453156E0
3.991167334E2,-2.290536804E0,4.861889648E0,7.056326294E0
3.991366724E2,-2.623444519E0,4.625231781E0,6.782994690E0
3.991566104E2,-2.616409149E0,4.323010254E0,7.383545837E0
3.991765494E2,-2.338137817E0,4.065096588E0,7.635771332E0
3.991964874E2,-1.779349823E0,3.885021057E0,7.471562805E0
3.992164264E2,-9.503736877E-1,3.583098907E0,7.109615479E0
3.992363644E2,-1.329235840E-1,3.171454926E0,6.434968414E0
3.992563034E2,4.305047607E-1,3.128643951E0,5.792953491E0
3.992762414E2,1.148112488E-1,3.660487976E0,5.712271271E0
3.992961804E2,6.616241455E-2,4.359234924E0,6.050567780E0
3.993161184E2,7.188052368E-1,4.750670929E0,6.421646118E0
3.993360564E2,9.354048157E-1,4.782105560E0,6.932384033E0
3.993559954E2,4.736151123E-1,5.125341797E0,7.839198303E0
3.993759334E2,2.215393066E-2,5.550158386E0,8.906478882E0
3.993958724E2,-4.128414917E-1,6.001320190E0,9.630373535E0
3.994158104E2,-9.113049316E-1,6.337071991E0,9.941127319E0
3.994357494E2,-1.396895142E0,6.291267242E0,1.021176453E1
3.994556874E2,-6.336323547E-1,6.496041412E0,1.037672150E1
3.994756264E2,6.355783081E-1,5.993237000E0,9.803862762E0
3.994955644E2,1.709445190E0,5.829178162E0,9.874066772E0
3.995155034E2,2.062710571E0,6.928043060E0,1.085587509E1
3.995354414E2,-4.770579529E-1,6.674620056E0,1.173679321E1
3.995553804E2,-2.637964325E0,6.323600006E0,1.275123367E1
3.995753184E2,-2.748135223E0,5.131479034E0,1.273357040E1
3.995952574E2,-6.233038330E-1,4.801116028E0,1.129581024E1
3.996151954E2,9.699829102E-1,4.374353485E0,9.092392273E0
3.996351340E2,1.822609863E0,4.426894226E0,7.231761475E0
3.996550720E2,1.822011108E0,4.358636169E0,6.294261017E0
3.996750110E2,7.900570679E-1,3.565136261E0,6.420298920E0
3.996949490E2,-6.803352356E-1,3.078049164E0,7.896379395E0
3.997148870E2,-7.164102173E-1,2.873125305E0,8.295599213E0
3.997348260E2,-8.906478882E-2,2.644999695E0,7.596852264E0
3.997547640E2,2.737806702E-1,2.544109497E0,7.106472015E0
3.997747030E2,3.329077148E-1,2.719694366E0,6.731052704E0
3.997946410E2,-6.122268677E-2,3.257076874E0,6.359375610E0
3.998145800E2,-4.082011414E-1,3.666625214E0,6.491999817E0
3.998345180E2,-5.593867493E-1,4.018543396E0,6.983577576E0
3.998544570E2,-7.948471069E-1,4.405937805E0,7.403753815E0
3.998743950E2,-1.227597198E0,4.962031403E0,7.757468262E0
3.998943340E2,-1.432071991E0,5.529201965E0,7.755222931E0
3.999142720E2,-9.828561401E-1,6.137087860E0,7.258855133E0
3.999342110E2,-5.119354248E-1,6.549480286E0,6.878945160E0
3.999541490E2,-5.002597046E-1,7.184908905E0,7.211403809E0
3.999740880E2,-1.218615875E0,7.701484680E0,8.349786530E0
3.999940260E2,-2.008074188E0,7.946974182E0,9.518406372E0
4.000139650E2,-2.041155396E0,8.018974457E0,9.379345551E0
4.000339030E2,-2.048041077E0,8.115673370E0,8.498277740E0
4.000538420E2,-2.108066254E0,8.387657776E0,8.240214386E0
4.000737800E2,-3.108735352E0,7.721243591E0,8.649313660E0
4.000937190E2,-4.250111847E0,6.874005432E0,1.018796402E1
4.001136570E2,-4.524341583E0,6.322552185E0,1.128338608E1
4.001335950E2,-3.675756226E0,6.251150665E0,1.010533585E1
4.001535340E2,-3.440595245E0,5.878276062E0,8.175548859E0
4.001734720E2,-3.690725098E0,5.464087372E0,6.233038330E0
4.001934110E2,-3.746858368E0,5.267845459E0,5.190606079E0
4.002133490E2,-4.259841614E0,5.106031952E0,5.392386475E0
4.002332880E2,-4.051923981E0,4.542603607E0,5.714067535E0
4.002532260E2,-2.785407715E0,3.790118408E0,5.790408783E0
4.002731650E2,-1.698368225E0,3.160078583E0,5.224884796E0
4.002931030E2,-6.803352356E-1,2.939437408E0,4.566853180E0
4.003130420E2,1.260379028E-1,3.068768463E0,4.069587250E0
4.003329800E2,5.649252319E-1,3.291355591E0,4.582121429E0
4.003529190E2,-1.688488770E-1,3.576961670E0,6.539002075E0
4.003728570E2,-1.256187744E0,4.118385773E0,8.314459991E0
4.003927960E2,-1.726509705E0,4.422403564E0,9.208999786E0
4.004127340E2,-1.801054688E0,4.512067108E0,9.982740784E0
4.004326730E2,-2.639161835E0,4.560266876E0,1.052491333E1
4.004526110E2,-1.264869690E-1,4.013903046E0,9.778864746E0
4.004725500E2,3.507955170E0,3.344195709E0,9.454638977E0
4.004924880E2,6.332132263E0,3.988156586E0,9.515113220E0
4.005124270E2,6.916666718E0,4.825515289E0,9.736802216E0
4.005323650E2,5.669160919E0,5.338648224E0,1.023212219E1
4.005523040E2,4.124672699E0,5.767656097E0,1.112187195E1
4.005722420E2,2.398911438E0,5.848188629E0,1.235321136E1
4.005921810E2,-3.203338623E-1,4.673132172E0,1.402538406E1
4.006121190E2,-2.136656799E0,2.809507599E0,1.554457489E1
4.006320584E2,-7.732919312E-1,2.135608978E0,1.507320511E1
4.006519964E2,1.268162842E0,2.103276215E0,1.295016998E1
4.006719354E2,2.057471466E0,2.022743683E0,1.031954041E1
4.006918734E2,1.979783020E0,1.820663910E0,8.588540039E0
4.007118114E2,1.098715210E0,1.189576263E0,8.237519989E0
4.007317504E2,5.879772949E-1,4.171824646E-1,8.358767853E0
4.007516884E2,9.571096802E-1,-2.035766602E-2,7.904761963E0
4.007716274E2,1.577569427E0,9.729766846E-3,6.632707214E0
4.007915654E2,9.415420532E-1,4.546046448E-1,5.053940277E0
4.008115044E2,-2.558180237E-1,1.197659454E0,4.114044800E0
4.008314424E2,-7.053332520E-1,2.171833649E0,4.071982269E0
4.008513814E2,-8.181985474E-1,3.200793915E0,4.984185333E0
4.008713194E2,-6.761439514E-1,4.134851532E0,5.871989136E0
4.008912584E2,-1.169068909E-1,4.835694122E0,6.625971222E0
4.009111964E2,7.259902954E-2,5.084327087E0,7.008276215E0
4.009311354E2,-1.628613281E-1,5.457351379E0,8.087531891E0
4.009510734E2,1.833686829E-1,5.793701935E0,9.010811920E0
4.009710124E2,6.538403320E-1,5.504802704E0,1.074750046E1
4.009909504E2,1.079255676E0,5.047952728E0,1.307530975E1
4.010108894E2,1.589694214E0,5.043312378E0,1.428479462E1
4.010308274E2,1.861977997E0,5.393434296E0,1.438793015E1
4.010507664E2,1.849254456E0,5.655389557E0,1.335552704E1
4.010707044E2,5.072950745E-1,5.503305817E0,1.235216354E1
4.010906434E2,-2.219883728E0,5.367837524E0,1.284254379E1
4.011105814E2,-4.522245941E0,4.754413147E0,1.393257706E1
4.011305204E2,-4.677473145E0,3.686384125E0,1.364861755E1
4.011504584E2,-2.987936554E0,3.477568359E0,1.182301392E1
4.011703974E2,-2.038460999E0,3.432961121E0,9.382339325E0
4.011903354E2,-2.090253296E0,3.076701965E0,7.296876068E0
4.012102744E2,-2.102527771E0,2.978506165E0,6.269263000E0
4.012302124E2,-2.808310089E0,2.844534760E0,6.571185150E0
4.012501514E2,-3.434907074E0,2.780168610E0,7.591313782E0
4.012700894E2,-3.150348816E0,2.617606659E0,7.527247009E0
4.012900284E2,-2.360291748E0,2.349813538E0,6.613696747E0
4.013099664E2,-1.203647003E0,2.318378906E0,5.615871735E0
4.013299044E2,-2.951861572E-1,2.337389374E0,4.767286377E0
4.013498434E2,1.782792664E-1,2.700384521E0,4.170477448E0
4.013697814E2,4.260140991E-1,3.434308319E0,3.861220551E0
4.013897204E2,7.813751221E-1,4.022285614E0,4.336332550E0
4.014096584E2,1.018332367E0,4.390819244E0,5.358107758E0
4.014295974E2,1.368903351E0,4.985532532E0,6.391259308E0
4.014495354E2,1.728455658E0,5.366789703E0,8.184530182E0
4.014694744E2,1.805096283E0,5.371130676E0,1.036085449E1
4.014894124E2,1.520837402E0,5.332211609E0,1.256696686E1
4.015093514E2,1.144519958E0,5.319637756E0,1.387509659E1
4.015292894E2,1.234931946E0,5.307662659E0,1.388153320E1
4.015492284E2,1.823657684E0,5.267845459E0,1.292906387E1
4.015691664E2,1.508712616E0,5.272635498E0,1.146091690E1
4.015891054E2,3.661386108E-1,6.025420074E0,1.096424973E1
4.016090434E2,-1.419348450E0,6.763385468E0,1.112247070E1
4.016289823E2,-3.500919800E0,5.958509216E0,1.081096848E1
4.016489203E2,-3.827390900E0,4.017046509E0,1.117156860E1
4.016688593E2,-1.879042511E0,3.247646484E0,1.144445114E1
4.016887973E2,2.374063110E-1,3.278632050E0,1.045755341E1
4.017087363E2,1.140328674E0,3.136128387E0,8.762178955E0
4.017286743E2,1.105600891E0,3.400778046E0,7.057972870E0
4.017486133E2,2.174977112E-1,3.595223694E0,5.847290497E0
4.017685513E2,-1.196312256E0,3.277584229E0,5.938151550E0
4.017884903E2,-1.641935577E0,2.917133789E0,6.606212311E0
4.018084283E2,-1.126257935E0,2.526895294E0,7.079228668E0
4.018283673E2,-1.604663086E-1,2.268532562E0,6.925348663E0
4.018483053E2,4.082011414E-1,2.192341003E0,6.361620941E0
4.018682443E2,6.957531738E-1,2.363884277E0,5.599555664E0
4.018881823E2,8.116122437E-1,2.731070709E0,5.050946503E0
4.019081213E2,9.080117798E-1,2.923570404E0,5.027445374E0
4.019280593E2,1.018182678E0,3.072959747E0,5.666765900E0
4.019479983E2,8.825646973E-1,3.221600647E0,6.719826050E0
4.019679363E2,9.789642334E-1,3.448828125E0,7.823031921E0
4.019878753E2,7.788304138E-1,3.818559265E0,8.829389191E0
4.020078133E2,-1.392105103E-2,4.413272552E0,1.013242950E1
4.020277523E2,-9.446855164E-1,4.860542450E0,1.172227341E1
4.020476903E2,-2.089804230E0,4.972509613E0,1.323278229E1
4.020676293E2,-2.395318909E0,5.214556274E0,1.376238098E1
4.020875673E2,-8.918453979E-1,5.688021698E0,1.324745178E1
4.021075053E2,7.424560547E-2,5.667065277E0,1.281829422E1
4.021274443E2,-5.388793945E-2,5.291496277E0,1.327065353E1
4.021473823E2,-1.227746887E0,4.355193329E0,1.403226974E1
4.021673213E2,-2.806513824E0,3.879632263E0,1.515283951E1
4.021872593E2,-3.541635132E0,4.398603058E0,1.457040070E1
4.022071983E2,-4.602928162E0,4.439917145E0,1.251352798E1
4.022271363E2,-5.197342072E0,4.126618652E0,1.050141220E1
4.022470753E2,-4.355642395E0,3.851191406E0,8.799900513E0
4.022670133E2,-2.517764282E0,3.525468750E0,7.118297424E0
4.022869523E2,-9.364526367E-1,2.870131531E0,5.482050018E0
4.023068903E2,-1.338217163E-1,2.303859100E0,4.461322632E0
4.023268293E2,-1.811233521E-2,1.820364532E0,4.461472321E0
4.023467673E2,2.469863892E-2,1.638043671E0,4.166735229E0
4.023667063E2,2.647993469E-1,1.738185425E0,3.762126617E0
4.023866443E2,2.143542480E-1,1.609303436E0,3.832929382E0
4.024065833E2,-2.131567383E-1,1.922601929E0,4.602928162E0
4.024265213E2,-2.077679443E-1,2.719394989E0,5.237907715E0
4.024464603E2,1.607656860E-1,3.099604340E0,5.862409058E0
4.024663983E2,6.219566345E-1,3.232827301E0,6.925049286E0
4.024863373E2,8.247848511E-1,3.807931366E0,7.607929230E0
4.025062753E2,5.647755432E-1,4.410129089E0,8.291258240E0
4.025262143E2,1.917512512E-1,4.844974823E0,9.795779572E0
4.025461523E2,-2.492317200E-1,5.018464050E0,1.244856308E1
4.025660913E2,1.071172485E0,5.182073822E0,1.440604248E1
4.025860293E2,2.428250427E0,5.369783478E0,1.486528748E1
4.026059683E2,2.111808472E0,5.684578857E0,1.408166702E1
4.026259060E2,8.470884705E-1,6.339167633E0,1.354443420E1
4.026458450E2,-1.874252472E0,5.584886169E0,1.338262070E1
4.026657830E2,-2.980901184E0,3.904181213E0,1.305525146E1
4.026857220E2,-2.606230316E0,3.048710175E0,1.325074493E1
4.027056600E2,-1.761686554E0,3.046913910E0,1.261516663E1
4.027255990E2,-4.760101318E-1,3.027753754E0,1.083611618E1
4.027455370E2,7.527845764E-1,3.047512665E0,8.723858643E0
4.027654760E2,-2.739303589E-2,3.156486053E0,7.291187897E0
4.027854140E2,-2.635718994E0,3.219055939E0,7.849676514E0
4.028053530E2,-3.637286224E0,3.045716400E0,9.292675781E0
4.028252910E2,-2.828218689E0,2.561772766E0,9.926158447E0
4.028452300E2,-1.317111053E0,2.257156219E0,9.147477722E0
4.028651680E2,-1.654060364E-1,2.270328827E0,7.563022614E0
4.028851070E2,2.511776733E-1,2.428849182E0,5.765261078E0
4.029050450E2,1.672023010E-1,2.465672607E0,4.866979065E0
4.029249840E2,1.046324158E-1,2.947969666E0,4.827161865E0
4.029449220E2,-3.191363525E-1,3.377725983E0,5.276976471E0
4.029648610E2,-6.342311096E-1,3.728296967E0,6.304888916E0
4.029847990E2,-1.460961914E-1,4.148024139E0,7.874824219E0
4.030047380E2,2.992277527E-1,4.297563171E0,9.450597382E0
4.030246760E2,3.742218018E-2,4.578678589E0,1.074495575E1
4.030446150E2,-6.926097107E-1,4.511767731E0,1.132589767E1
4.030645530E2,-1.337917786E0,4.424499207E0,1.142499161E1
4.030844910E2,-1.525477753E0,4.699327698E0,1.117920273E1
4.031044300E2,-2.700384521E-1,4.955145721E0,1.046803162E1
4.031243680E2,1.005758514E0,5.363047485E0,9.801767120E0
4.031443070E2,1.710043945E0,5.712420959E0,9.205706635E0
4.031642450E2,1.418150940E0,5.796396332E0,8.575966187E0
4.031841840E2,-1.926493835E-1,4.676724701E0,8.660240936E0
4.032041220E2,-2.002535706E0,3.644471283E0,1.063912582E1
4.032240610E2,-1.445843353E0,2.905907135E0,1.189875641E1
4.032439990E2,6.902146912E-1,2.986739044E0,1.071217392E1
4.032639380E2,2.014510803E0,3.810925140E0,8.096213837E0
4.032838760E2,1.802102509E0,4.080215149E0,5.766009521E0
4.033038150E2,2.880010986E-1,4.038901062E0,4.704267426E0
4.033237530E2,-2.735561371E0,4.212539978E0,4.926255798E0
4.033436920E2,-4.740791473E0,4.375700684E0,5.556894379E0
4.033636300E2,-3.770060120E0,4.210893402E0,5.910758514E0
4.033835690E2,-2.158511353E0,4.112098846E0,6.566245422E0
4.034035070E2,-1.257235565E0,4.192182312E0,7.385192413E0
4.034234460E2,-0.000000000E0,4.202361145E0,7.422913971E0
4.034433840E2,9.238787842E-1,4.210743713E0,6.899153137E0
4.034633230E2,1.122216339E0,4.397555237E0,6.251899109E0
4.034832610E2,9.484277344E-1,4.879403229E0,6.159241791E0
4.035032000E2,6.652166748E-1,5.367538147E0,6.739884338E0
4.035231380E2,8.173004150E-1,5.711672516E0,7.572453003E0
4.035430770E2,1.169667664E0,5.811664581E0,8.527317352E0
4.035630150E2,1.448986816E0,6.043083344E0,9.750274200E0
4.035829540E2,6.927593994E-1,6.105653229E0,1.123249191E1
4.036028920E2,-6.138734436E-1,6.410269775E0,1.256517059E1
4.036228310E2,-7.887098694E-1,6.694229279E0,1.267788620E1
4.036427697E2,1.478924561E-1,6.675967255E0,1.140029297E1
4.036627087E2,6.923103333E-1,7.239694977E0,1.019934036E1
4.036826467E2,-4.312532043E-1,6.414610748E0,9.198970642E0
4.037025857E2,-1.841770020E0,4.989125061E0,9.890083466E0
4.037225237E2,-1.591340790E0,4.151916046E0,1.219424194E1
4.037424627E2,1.995350647E-1,3.491639099E0,1.310255310E1
4.037624007E2,1.771416321E0,2.828518066E0,1.208706482E1
4.037823397E2,2.351759491E0,2.610571289E0,1.027463379E1
4.038022777E2,2.674937439E0,2.693798218E0,8.036338348E0
4.038222167E2,2.551743622E0,2.660417633E0,6.050268402E0
4.038421547E2,1.331630859E0,2.523003387E0,5.624853058E0
4.038620937E2,2.320175171E-1,2.534828796E0,6.157146149E0
4.038820317E2,4.535568237E-2,2.467468872E0,6.204747162E0
4.039019707E2,5.617817688E-1,2.631378021E0,5.992189178E0
4.039219087E2,9.114546204E-1,3.010389862E0,5.984704742E0
4.039418477E2,8.898994446E-1,3.624113617E0,5.717210999E0
4.039617857E2,1.173559570E-1,4.045337677E0,5.513784027E0
4.039817247E2,-8.626560974E-1,4.525688782E0,5.807323608E0
4.040016627E2,-1.272054749E0,4.793930969E0,6.356830902E0
4.040216017E2,-1.185384979E0,5.110821991E0,7.255861359E0
4.040415397E2,-7.946974182E-1,4.726271667E0,8.399183807E0
4.040614787E2,-2.974314880E-1,4.411326599E0,9.385033722E0
4.040814167E2,-4.644841003E-1,4.115242310E0,1.054347473E1
4.041013557E2,-6.969506836E-1,3.887116699E0,1.162003601E1
4.041212937E2,-3.149450684E-1,4.204007721E0,1.235755234E1
4.041412327E2,-9.011260986E-2,4.672383728E0,1.255005203E1
4.041611707E2,-4.781057739E-1,5.260510712E0,1.192719727E1
4.041811097E2,-1.280137939E0,5.104684753E0,1.099403778E1
4.042010477E2,-2.318827972E0,4.168232117E0,1.071980804E1
4.042209867E2,-2.858605499E0,3.446582794E0,1.222462875E1
4.042409247E2,-2.316732330E0,3.351231079E0,1.433314407E1
4.042608637E2,-1.278940430E0,3.002306671E0,1.413645309E1
4.042808017E2,-6.020480347E-1,3.142415314E0,1.180340469E1
4.043007407E2,-1.281335449E0,2.856060791E0,8.052355042E0
4.043206787E2,-2.567610626E0,3.049608307E0,5.341492310E0
4.043406177E2,-4.104464722E0,3.538641357E0,5.220543823E0
4.043605557E2,-4.979095917E0,3.608246613E0,7.016658783E0
4.043804947E2,-4.511618042E0,3.302582245E0,8.445138245E0
4.044004327E2,-2.875071259E0,2.708318024E0,8.889114990E0
4.044203717E2,-1.053209839E0,2.182012482E0,8.491392059E0
4.044403097E2,2.662962341E-1,2.046993256E0,7.535030823E0
4.044602487E2,8.674461365E-1,2.189197540E0,6.409671021E0
4.044801867E2,1.185235291E0,2.487527161E0,5.513185272E0
4.045001257E2,1.158291321E0,3.043321381E0,5.856271820E0
4.045200637E2,7.979905701E-1,3.547772369E0,7.621850281E0
4.045400027E2,7.201524353E-1,3.981270905E0,9.274713135E0
4.045599407E2,9.729766846E-1,4.337080994E0,9.972861328E0
4.045798797E2,8.607101440E-1,4.481231232E0,1.024065445E1
4.045998177E2,-1.595681763E-1,4.701423340E0,1.079195801E1
4.046197567E2,-1.319356384E0,4.381987610E0,1.106633743E1
4.046396943E2,-1.155746613E0,4.217928772E0,1.134311188E1
4.046596333E2,-2.348616028E-1,4.111051025E0,1.137095398E1
4.046795713E2,5.016069031E-1,4.486470337E0,1.070633606E1
4.046995103E2,6.066883850E-1,5.433999939E0,1.008647507E1
4.047194483E2,-7.688012695E-1,5.835614777E0,9.848320312E0
4.047393873E2,-2.893632660E0,4.916825409E0,1.004426285E1
4.047593253E2,-3.211721191E0,3.749852142E0,1.135538635E1
4.047792643E2,-8.252339172E-1,3.149300995E0,1.309072769E1
4.047992023E2,1.618733826E0,2.701881409E0,1.314865723E1
4.048191413E2,2.332749023E0,2.241588593E0,1.157438095E1
4.048390793E2,2.410437469E0,2.702330475E0,1.006866211E1
4.048590183E2,1.839973755E0,3.290008392E0,9.092691650E0
4.048789563E2,3.589535522E-1,3.221301270E0,9.004075928E0
4.048988953E2,-4.026626587E-1,3.053799591E0,9.179960175E0
4.049188333E2,-4.438270569E-1,2.915038147E0,8.931027832E0
4.049387723E2,-1.034349060E-1,3.238216095E0,7.889643402E0
4.049587103E2,-9.175918579E-2,3.521726532E0,6.112089844E0
4.049786493E2,-2.715353394E-1,3.645668793E0,4.647685089E0
4.049985873E2,-1.025367737E-1,3.969295807E0,3.970493317E0
4.050185263E2,2.329156494E-1,4.238735504E0,3.610342255E0
4.050384643E2,4.203259277E-1,4.541106720E0,3.361260223E0
4.050584033E2,4.561015320E-1,4.996459808E0,3.558400269E0
4.050783413E2,-1.691482544E-1,5.037175140E0,4.547693024E0
4.050982803E2,-7.426057434E-1,4.998106384E0,5.514981537E0
4.051182183E2,-1.447040863E0,5.351371765E0,7.137158203E0
4.051381573E2,-2.182910614E0,5.056484985E0,8.887019348E0
4.051580953E2,-2.082319794E0,4.798421631E0,1.025592270E1
4.051780343E2,-8.440946960E-1,5.598358154E0,1.130119904E1
4.051979723E2,5.631289673E-1,6.699767761E0,1.092607910E1
4.052179113E2,6.682104492E-1,6.967411194E0,9.489217072E0
