"Time (s)","X (µT)","Y (µT)","Z (µT)"
5.258969900E2,-3.876248169E1,-2.039921951E1,-2.735926056E1
5.259169270E2,-3.882794952E1,-2.047583008E1,-2.740853500E1
5.259368650E2,-3.884616089E1,-2.051560974E1,-2.711925888E1
5.259568020E2,-3.895823669E1,-2.046357727E1,-2.734926987E1
5.259767403E2,-3.914362335E1,-2.026417160E1,-2.715387726E1
5.259966773E2,-3.920988464E1,-2.023801041E1,-2.694369507E1
5.260166153E2,-3.916252899E1,-2.020431519E1,-2.698237228E1
5.260365523E2,-3.911054230E1,-2.025822067E1,-2.703591156E1
5.260564903E2,-3.877059174E1,-2.017077065E1,-2.760831833E1
5.260764273E2,-3.839125061E1,-1.982354355E1,-2.845714569E1
5.260963653E2,-3.794177246E1,-1.940766525E1,-2.929457855E1
5.261163023E2,-3.739662933E1,-1.891771698E1,-2.994297791E1
5.261362403E2,-3.690374756E1,-1.857007027E1,-3.072693634E1
5.261561773E2,-3.673501587E1,-1.817077255E1,-3.137327957E1
5.261761153E2,-3.672560883E1,-1.787009621E1,-3.126833344E1
5.261960523E2,-3.697821808E1,-1.718863678E1,-3.103119659E1
5.262159903E2,-3.731491089E1,-1.651985359E1,-3.109915924E1
5.262359283E2,-3.760924530E1,-1.627732277E1,-3.092227936E1
5.262558653E2,-3.767318726E1,-1.615593719E1,-3.075071335E1
5.262758033E2,-3.755432129E1,-1.593132973E1,-3.123281860E1
5.262957403E2,-3.716138458E1,-1.592553234E1,-3.172766113E1
5.263156783E2,-3.673822021E1,-1.580854511E1,-3.183777237E1
5.263356153E2,-3.665000153E1,-1.557024765E1,-3.209807968E1
5.263555533E2,-3.644825745E1,-1.518180847E1,-3.220367432E1
5.263754903E2,-3.672395325E1,-1.479726219E1,-3.246128845E1
5.263954283E2,-3.687537384E1,-1.429933548E1,-3.231397629E1
5.264153653E2,-3.734674835E1,-1.369221973E1,-3.209206772E1
5.264353033E2,-3.782029724E1,-1.320541573E1,-3.189757156E1
5.264552403E2,-3.800712585E1,-1.285129452E1,-3.168672562E1
5.264751783E2,-3.851166534E1,-1.259922409E1,-3.143786240E1
5.264951153E2,-3.875720978E1,-1.263279152E1,-3.125170517E1
5.265150533E2,-3.880143738E1,-1.268240356E1,-3.079263687E1
5.265349903E2,-3.898838806E1,-1.289807415E1,-3.036755753E1
5.265549283E2,-3.879128265E1,-1.364161491E1,-3.061275482E1
5.265748653E2,-3.864569855E1,-1.404696941E1,-3.047557449E1
5.265948033E2,-3.854726410E1,-1.432044792E1,-3.020098877E1
5.266147413E2,-3.898860168E1,-1.460240650E1,-3.020800781E1
5.266346783E2,-3.939824677E1,-1.462107754E1,-2.959197998E1
5.266546163E2,-3.948539734E1,-1.495316505E1,-2.910229111E1
5.266745533E2,-3.908760834E1,-1.571387196E1,-2.945659256E1
5.266944913E2,-3.850464630E1,-1.618172073E1,-2.963603210E1
5.267144283E2,-3.821350861E1,-1.636675262E1,-3.008411407E1
5.267343663E2,-3.836608887E1,-1.613118744E1,-3.007189178E1
5.267543033E2,-3.895758057E1,-1.596775341E1,-2.977156448E1
5.267742413E2,-3.908454895E1,-1.589787960E1,-2.951131058E1
5.267941783E2,-3.916394043E1,-1.592187977E1,-2.936342239E1
5.268141163E2,-3.906944275E1,-1.607281494E1,-2.966352844E1
5.268340533E2,-3.862623596E1,-1.619445801E1,-3.001462555E1
5.268539913E2,-3.842387390E1,-1.628721237E1,-3.035242462E1
5.268739283E2,-3.828050995E1,-1.617776871E1,-3.054057693E1
5.268938663E2,-3.819761658E1,-1.602691269E1,-3.053865814E1
5.269138043E2,-3.822240448E1,-1.622586441E1,-3.044235611E1
5.269337413E2,-3.836225128E1,-1.609293747E1,-3.036426544E1
5.269536793E2,-3.850333405E1,-1.600039291E1,-3.077161789E1
5.269736162E2,-3.852878571E1,-1.570485973E1,-3.077484131E1
5.269935542E2,-3.824353027E1,-1.528343582E1,-3.089921188E1
5.270134912E2,-3.787203217E1,-1.493428230E1,-3.141610336E1
5.270334292E2,-3.757274628E1,-1.446993160E1,-3.181833649E1
5.270533662E2,-3.709737396E1,-1.384471321E1,-3.263157272E1
5.270733042E2,-3.663071442E1,-1.364719009E1,-3.327479935E1
5.270932412E2,-3.645211792E1,-1.354769421E1,-3.365795517E1
5.271131792E2,-3.590799713E1,-1.347819996E1,-3.421093750E1
5.271331162E2,-3.545038605E1,-1.357684708E1,-3.467855072E1
5.271530542E2,-3.462303162E1,-1.363708687E1,-3.530092621E1
5.271729912E2,-3.412913513E1,-1.349826622E1,-3.591313553E1
5.271929292E2,-3.385521698E1,-1.333623028E1,-3.617526627E1
5.272128672E2,-3.337717438E1,-1.316985226E1,-3.658336639E1
5.272328042E2,-3.301435089E1,-1.308628178E1,-3.686066437E1
5.272527422E2,-3.234317780E1,-1.287696552E1,-3.758664703E1
5.272726792E2,-3.161101532E1,-1.302237892E1,-3.770020676E1
5.272926172E2,-3.101329803E1,-1.305765629E1,-3.821124268E1
5.273125542E2,-3.103787231E1,-1.285027313E1,-3.824142838E1
5.273324922E2,-3.148130798E1,-1.235655212E1,-3.819442749E1
5.273524292E2,-3.171008301E1,-1.181249046E1,-3.787475967E1
5.273723672E2,-3.242782593E1,-1.076954651E1,-3.771030807E1
5.273923042E2,-3.284863281E1,-9.760376930E0,-3.776752472E1
5.274122422E2,-3.299054718E1,-9.079203606E0,-3.744929123E1
5.274321802E2,-3.366112518E1,-8.585458755E0,-3.742464828E1
5.274521172E2,-3.472644806E1,-8.085317612E0,-3.640744781E1
5.274720552E2,-3.570886230E1,-7.683798790E0,-3.510894775E1
5.274919922E2,-3.618488312E1,-6.933120251E0,-3.538048935E1
5.275119302E2,-3.600582886E1,-6.529914856E0,-3.537013245E1
5.275318672E2,-3.622480774E1,-6.148439407E0,-3.522024918E1
5.275518052E2,-3.700370789E1,-6.090861797E0,-3.460703659E1
5.275717422E2,-3.779410553E1,-6.343759537E0,-3.334125137E1
5.275916802E2,-3.877050781E1,-6.666634560E0,-3.238986206E1
5.276116172E2,-3.965275574E1,-6.597861290E0,-3.129624557E1
5.276315552E2,-4.081555176E1,-6.657222271E0,-3.001999664E1
5.276514922E2,-4.207792664E1,-6.604949951E0,-2.815479279E1
5.276714302E2,-4.300962830E1,-6.343407631E0,-2.706431198E1
5.276913682E2,-4.342144012E1,-6.097419262E0,-2.636258698E1
5.277113052E2,-4.399949646E1,-6.130725861E0,-2.532270813E1
5.277312432E2,-4.469860840E1,-6.119717121E0,-2.447658539E1
5.277511802E2,-4.490409088E1,-5.621447563E0,-2.376419830E1
5.277711182E2,-4.509201813E1,-4.939696789E0,-2.370796967E1
5.277910552E2,-4.420137787E1,-4.794674397E0,-2.501261520E1
5.278109932E2,-4.279743195E1,-5.425421715E0,-2.714785385E1
5.278309302E2,-4.078066254E1,-6.476957321E0,-2.994680405E1
5.278508682E2,-3.804172516E1,-7.897938251E0,-3.287534332E1
5.278708052E2,-3.536418915E1,-9.942032814E0,-3.524871063E1
5.278907432E2,-3.343342590E1,-1.217945671E1,-3.661348343E1
5.279106812E2,-3.188549805E1,-1.436702538E1,-3.725399780E1
5.279306182E2,-3.038170624E1,-1.562320709E1,-3.777176666E1
5.279505562E2,-2.925291443E1,-1.631629562E1,-3.856431580E1
5.279704926E2,-2.786949921E1,-1.709575844E1,-3.922212982E1
5.279904306E2,-2.605027008E1,-1.842452812E1,-3.981843185E1
5.280103676E2,-2.457327271E1,-2.023346519E1,-4.002901077E1
5.280303056E2,-2.358190155E1,-2.192063904E1,-3.989014053E1
5.280502426E2,-2.299322510E1,-2.297218704E1,-3.945857620E1
5.280701806E2,-2.286611938E1,-2.335680008E1,-3.953589249E1
5.280901176E2,-2.280442810E1,-2.365875626E1,-3.937703705E1
5.281100556E2,-2.312083435E1,-2.373216629E1,-3.918248749E1
5.281299936E2,-2.472528076E1,-2.362181091E1,-3.827459717E1
5.281499306E2,-2.709336853E1,-2.294067001E1,-3.730463028E1
5.281698686E2,-2.930596161E1,-2.304659653E1,-3.586954498E1
5.281898056E2,-3.048011780E1,-2.353049850E1,-3.436904526E1
5.282097436E2,-3.122763824E1,-2.403179932E1,-3.368978119E1
5.282296806E2,-3.213880157E1,-2.383698273E1,-3.295895386E1
5.282496186E2,-3.317528534E1,-2.337814713E1,-3.241150284E1
5.282695556E2,-3.404531860E1,-2.266059875E1,-3.144906998E1
5.282894936E2,-3.476269531E1,-2.211779404E1,-3.126061249E1
5.283094306E2,-3.534181213E1,-2.142508698E1,-3.103505325E1
5.283293686E2,-3.588728333E1,-2.021538925E1,-3.102001953E1
5.283493066E2,-3.689374542E1,-1.831942749E1,-3.095465469E1
5.283692436E2,-3.832250977E1,-1.636091805E1,-3.037257004E1
5.283891816E2,-3.971779633E1,-1.489642239E1,-2.910817719E1
5.284091186E2,-4.045791626E1,-1.426392365E1,-2.809723663E1
5.284290566E2,-4.091468811E1,-1.390665340E1,-2.777474594E1
5.284489936E2,-4.110615540E1,-1.368973446E1,-2.760247421E1
5.284689316E2,-4.107421112E1,-1.341459179E1,-2.771531677E1
5.284888696E2,-4.104735565E1,-1.309455776E1,-2.782685089E1
5.285088066E2,-4.064795685E1,-1.280038357E1,-2.845920563E1
5.285287446E2,-4.053968048E1,-1.207523537E1,-2.912593079E1
5.285486816E2,-4.044895935E1,-1.104391098E1,-2.948283005E1
5.285686196E2,-4.059732819E1,-1.012726021E1,-2.932931519E1
5.285885566E2,-4.086518097E1,-9.537183762E0,-2.948843384E1
5.286084946E2,-4.110814667E1,-8.968870163E0,-2.923376465E1
5.286284316E2,-4.107182312E1,-8.794524193E0,-2.930982971E1
5.286483696E2,-4.060435486E1,-8.834144592E0,-2.977221298E1
5.286683076E2,-3.990341949E1,-9.156291962E0,-3.064183044E1
5.286882446E2,-3.934723663E1,-9.197465897E0,-3.111575699E1
5.287081826E2,-3.915411377E1,-8.670110703E0,-3.118578339E1
5.287281196E2,-3.959666443E1,-7.986409664E0,-3.104787445E1
5.287480576E2,-4.009844971E1,-7.622066498E0,-3.027602386E1
5.287679946E2,-4.084973907E1,-7.264007568E0,-2.939434433E1
5.287879326E2,-4.145801544E1,-7.286718845E0,-2.907086563E1
5.288078696E2,-4.176770020E1,-7.528606415E0,-2.824710464E1
5.288278076E2,-4.221201324E1,-8.069286346E0,-2.767185593E1
5.288477456E2,-4.261535645E1,-8.731914520E0,-2.721544647E1
5.288676826E2,-4.272265625E1,-9.090362549E0,-2.644729233E1
5.288876206E2,-4.270831299E1,-9.085601807E0,-2.686377335E1
5.289075576E2,-4.260580444E1,-8.608152390E0,-2.691683578E1
5.289274956E2,-4.292282867E1,-7.983617783E0,-2.694067383E1
5.289474326E2,-4.367092133E1,-7.723140717E0,-2.599338150E1
5.289673708E2,-4.392070007E1,-8.324090958E0,-2.533444214E1
5.289873088E2,-4.362360382E1,-9.461221695E0,-2.518013000E1
5.290072458E2,-4.282583618E1,-1.053012848E1,-2.653708267E1
5.290271838E2,-4.126460266E1,-1.143380165E1,-2.826198959E1
5.290471208E2,-3.982492828E1,-1.197528458E1,-2.988813782E1
5.290670588E2,-3.892592621E1,-1.266216087E1,-3.096184540E1
5.290869958E2,-3.888953400E1,-1.310014534E1,-3.067026520E1
5.291069338E2,-3.939855957E1,-1.361999893E1,-3.003549957E1
5.291268708E2,-3.998227692E1,-1.447535610E1,-2.877469254E1
5.291468088E2,-4.050352478E1,-1.522082520E1,-2.777685165E1
5.291667468E2,-4.087299347E1,-1.594222355E1,-2.716553497E1
5.291866838E2,-4.074021149E1,-1.654464722E1,-2.684510803E1
5.292066218E2,-4.070596313E1,-1.677945328E1,-2.670183182E1
5.292265588E2,-4.075022888E1,-1.716403961E1,-2.671261215E1
5.292464968E2,-4.109477997E1,-1.706588745E1,-2.623526764E1
5.292664338E2,-4.128450775E1,-1.692029190E1,-2.616534042E1
5.292863718E2,-4.149694824E1,-1.646955872E1,-2.594858170E1
5.293063098E2,-4.190074921E1,-1.608119392E1,-2.558906174E1
5.293262468E2,-4.203607178E1,-1.568442345E1,-2.564336014E1
5.293461848E2,-4.199825287E1,-1.537814713E1,-2.563161850E1
5.293661218E2,-4.180742645E1,-1.521513462E1,-2.585800171E1
5.293860598E2,-4.156472015E1,-1.539059258E1,-2.630660248E1
5.294059968E2,-4.114830017E1,-1.526198864E1,-2.675232697E1
5.294259348E2,-4.056878662E1,-1.503828335E1,-2.772568893E1
5.294458728E2,-3.996929169E1,-1.421072388E1,-2.867502213E1
5.294658098E2,-3.962878418E1,-1.337843132E1,-2.957251358E1
5.294857478E2,-3.938039398E1,-1.251711845E1,-3.022216797E1
5.295056848E2,-3.941910553E1,-1.185370445E1,-3.016530991E1
5.295256228E2,-3.953999329E1,-1.158581924E1,-3.015860748E1
5.295455598E2,-3.948681641E1,-1.190511703E1,-3.022973633E1
5.295654978E2,-3.907769775E1,-1.254282475E1,-3.050375748E1
5.295854348E2,-3.882601929E1,-1.287752819E1,-3.085776520E1
5.296053728E2,-3.865875244E1,-1.295599174E1,-3.067032623E1
5.296253108E2,-3.885516357E1,-1.276044941E1,-3.047197723E1
5.296452478E2,-3.930258942E1,-1.233881950E1,-3.007800674E1
5.296651858E2,-4.009259033E1,-1.180911446E1,-2.937480164E1
5.296851228E2,-4.083362579E1,-1.113551521E1,-2.817670441E1
5.297050608E2,-4.173827362E1,-1.080263710E1,-2.720553970E1
5.297249978E2,-4.258383179E1,-1.030803776E1,-2.635810089E1
5.297449358E2,-4.284001160E1,-1.002345085E1,-2.580424500E1
5.297648738E2,-4.276013947E1,-9.518873215E0,-2.580456161E1
5.297848108E2,-4.248235321E1,-9.524694443E0,-2.644055176E1
5.298047488E2,-4.200878906E1,-9.571283340E0,-2.739632797E1
5.298246858E2,-4.110289764E1,-9.806184769E0,-2.855923843E1
5.298446238E2,-4.064396667E1,-9.897794724E0,-2.942007065E1
5.298645608E2,-4.040351868E1,-9.820241928E0,-2.962038040E1
5.298844988E2,-4.028621674E1,-9.523079872E0,-2.947438812E1
5.299044368E2,-4.034368896E1,-9.213035583E0,-2.972434616E1
5.299243738E2,-4.058576202E1,-9.020238876E0,-2.921207047E1
5.299443118E2,-4.074167633E1,-9.236379623E0,-2.928071976E1
5.299642489E2,-4.089029694E1,-9.683532715E0,-2.892663574E1
5.299841869E2,-4.088432312E1,-9.958009720E0,-2.883452606E1
5.300041249E2,-4.099240112E1,-9.778919220E0,-2.835994720E1
5.300240619E2,-4.106385803E1,-9.101034164E0,-2.879095078E1
5.300439999E2,-4.087316895E1,-8.326375961E0,-2.896593857E1
5.300639369E2,-4.067820740E1,-8.162275314E0,-2.947534943E1
5.300838749E2,-4.048888397E1,-8.391642570E0,-2.948321152E1
5.301038119E2,-4.056109619E1,-8.962273598E0,-2.958168411E1
5.301237499E2,-4.038999176E1,-9.701323509E0,-2.981407547E1
5.301436879E2,-3.975477600E1,-1.025073624E1,-3.014810944E1
5.301636249E2,-3.913607025E1,-1.038334656E1,-3.053733063E1
5.301835629E2,-3.863101959E1,-1.025017452E1,-3.150506210E1
5.302034999E2,-3.849263763E1,-1.030474663E1,-3.162561035E1
5.302234379E2,-3.868294525E1,-1.027151203E1,-3.150426102E1
5.302433749E2,-3.866670227E1,-1.076104164E1,-3.120294952E1
5.302633129E2,-3.867063904E1,-1.084474182E1,-3.124916458E1
5.302832509E2,-3.828256226E1,-1.130605125E1,-3.159856796E1
5.303031879E2,-3.787136078E1,-1.178950691E1,-3.211772537E1
5.303231259E2,-3.736643219E1,-1.221358013E1,-3.221133423E1
5.303430629E2,-3.737535858E1,-1.234783840E1,-3.233111191E1
5.303630009E2,-3.740350342E1,-1.253301525E1,-3.224417496E1
5.303829389E2,-3.790520477E1,-1.234184742E1,-3.176002121E1
5.304028759E2,-3.837902069E1,-1.218404770E1,-3.165602875E1
5.304228139E2,-3.847116089E1,-1.184137058E1,-3.122840500E1
5.304427509E2,-3.865374756E1,-1.168638325E1,-3.095832443E1
5.304626889E2,-3.876572418E1,-1.158250809E1,-3.106311035E1
5.304826259E2,-3.872819519E1,-1.176420212E1,-3.102708817E1
5.305025639E2,-3.860500336E1,-1.216335583E1,-3.098173141E1
5.305225019E2,-3.827100372E1,-1.255617809E1,-3.113009644E1
5.305424389E2,-3.784972382E1,-1.247500229E1,-3.177721405E1
5.305623769E2,-3.714366150E1,-1.207374763E1,-3.256721497E1
5.305823139E2,-3.685268402E1,-1.120619583E1,-3.328152847E1
5.306022519E2,-3.637345886E1,-1.052980328E1,-3.396205139E1
5.306221899E2,-3.624612427E1,-1.000033188E1,-3.396952057E1
5.306421269E2,-3.618630219E1,-9.802042961E0,-3.414546585E1
5.306620649E2,-3.622231293E1,-9.855361938E0,-3.402215576E1
5.306820019E2,-3.593488312E1,-1.074858856E1,-3.395576096E1
5.307019399E2,-3.588330841E1,-1.149989510E1,-3.405471420E1
5.307218769E2,-3.584350586E1,-1.192185593E1,-3.394055557E1
5.307418149E2,-3.593551636E1,-1.184515381E1,-3.363565063E1
5.307617529E2,-3.637873077E1,-1.126511574E1,-3.329155350E1
5.307816899E2,-3.674839020E1,-1.057229805E1,-3.301653671E1
5.308016279E2,-3.702635956E1,-1.022278404E1,-3.271075439E1
5.308215649E2,-3.730536652E1,-9.908250809E0,-3.277414322E1
5.308415029E2,-3.755535889E1,-9.676576614E0,-3.267841339E1
5.308614409E2,-3.752209473E1,-9.266725540E0,-3.264957809E1
5.308813779E2,-3.787746429E1,-8.874431610E0,-3.239762878E1
5.309013159E2,-3.811663818E1,-8.924425125E0,-3.214198685E1
5.309212529E2,-3.815077972E1,-8.801147461E0,-3.240506744E1
5.309411909E2,-3.800994110E1,-8.725120544E0,-3.224626541E1
5.309611289E2,-3.794908142E1,-8.650958061E0,-3.205705643E1
5.309810660E2,-3.782289124E1,-8.692410469E0,-3.222961426E1
5.310010040E2,-3.795812225E1,-8.793964386E0,-3.227730179E1
5.310209410E2,-3.812901306E1,-8.855184555E0,-3.195100403E1
5.310408790E2,-3.849157715E1,-8.976102829E0,-3.192935562E1
5.310608160E2,-3.857633209E1,-8.973827362E0,-3.128970337E1
5.310807540E2,-3.921783447E1,-8.864138603E0,-3.087584686E1
5.311006920E2,-3.980543518E1,-9.071954727E0,-3.018543243E1
5.311206290E2,-4.006707001E1,-9.227795601E0,-2.972879410E1
5.311405670E2,-3.998269653E1,-9.323565483E0,-3.002296066E1
5.311605040E2,-3.964087677E1,-8.200450897E0,-3.027925873E1
5.311804420E2,-3.960491943E1,-7.355093956E0,-3.089435196E1
5.312003800E2,-3.974573517E1,-7.080401421E0,-3.092517090E1
5.312203170E2,-3.995097351E1,-7.054014683E0,-3.053727341E1
5.312402550E2,-4.015195465E1,-7.600975990E0,-3.007428741E1
5.312601920E2,-3.997989655E1,-8.495269775E0,-3.029426193E1
5.312801300E2,-3.970903778E1,-8.955764771E0,-3.039369583E1
5.313000680E2,-3.928977203E1,-9.368282318E0,-3.078239822E1
5.313200050E2,-3.910585022E1,-9.343154907E0,-3.099537277E1
5.313399430E2,-3.889835358E1,-9.347063065E0,-3.104829407E1
5.313598800E2,-3.902279663E1,-9.280893326E0,-3.128329849E1
5.313798180E2,-3.893228149E1,-9.440595627E0,-3.111508942E1
5.313997560E2,-3.892328644E1,-9.858251572E0,-3.099047089E1
5.314196930E2,-3.884197235E1,-1.048950958E1,-3.116599655E1
5.314396310E2,-3.851090240E1,-1.110233784E1,-3.156288910E1
5.314595680E2,-3.812098694E1,-1.149918270E1,-3.171324921E1
5.314795060E2,-3.803109741E1,-1.141800117E1,-3.202320480E1
5.314994440E2,-3.784774780E1,-1.145421600E1,-3.212778854E1
5.315193810E2,-3.776634216E1,-1.132194710E1,-3.212757874E1
5.315393190E2,-3.772723389E1,-1.099719620E1,-3.198383331E1
5.315592560E2,-3.781716919E1,-1.059312820E1,-3.222890472E1
5.315791940E2,-3.779869080E1,-9.989643097E0,-3.250121689E1
5.315991320E2,-3.751742554E1,-9.355167389E0,-3.280472565E1
5.316190690E2,-3.717472076E1,-9.291572571E0,-3.321781158E1
5.316390070E2,-3.697036743E1,-9.655524254E0,-3.337817764E1
5.316589440E2,-3.664243317E1,-9.629481316E0,-3.384536743E1
5.316788820E2,-3.620481110E1,-9.420668602E0,-3.414583206E1
5.316988200E2,-3.590326691E1,-8.569466591E0,-3.466058731E1
5.317187570E2,-3.558502960E1,-7.037859917E0,-3.530733871E1
5.317386950E2,-3.542430878E1,-5.390523434E0,-3.561193466E1
5.317586320E2,-3.502542877E1,-4.257098675E0,-3.586813736E1
5.317785700E2,-3.488226318E1,-4.163475990E0,-3.623588562E1
5.317985080E2,-3.476153564E1,-5.102311611E0,-3.630428696E1
5.318184450E2,-3.476788330E1,-6.361602306E0,-3.603962326E1
5.318383830E2,-3.474555969E1,-7.455233574E0,-3.562879562E1
5.318583200E2,-3.483288574E1,-8.152501106E0,-3.570927811E1
5.318782580E2,-3.487068939E1,-8.052204132E0,-3.572195053E1
5.318981960E2,-3.498477173E1,-7.584107399E0,-3.554481125E1
5.319181330E2,-3.489906311E1,-6.664534569E0,-3.594603729E1
5.319380710E2,-3.485099792E1,-5.801424026E0,-3.604492188E1
5.319580080E2,-3.493202209E1,-5.005434990E0,-3.590758514E1
5.319779459E2,-3.495532990E1,-4.287644863E0,-3.597731400E1
5.319978839E2,-3.471107483E1,-3.670741081E0,-3.609478760E1
5.320178209E2,-3.460965729E1,-3.136222839E0,-3.647327423E1
5.320377589E2,-3.419710541E1,-2.893948078E0,-3.700751495E1
5.320576959E2,-3.371417236E1,-2.701616764E0,-3.705727386E1
5.320776339E2,-3.350345612E1,-2.384128571E0,-3.730802155E1
5.320975719E2,-3.342056274E1,-2.186156034E0,-3.716770554E1
5.321175089E2,-3.370317841E1,-1.731178999E0,-3.713944626E1
5.321374469E2,-3.400603485E1,-1.331443310E0,-3.671414566E1
5.321573849E2,-3.433720398E1,-1.118954659E0,-3.640996933E1
5.321773219E2,-3.450839996E1,-1.014967442E0,-3.638449097E1
5.321972599E2,-3.489086151E1,-8.984155655E-1,-3.598167419E1
5.322171969E2,-3.527842712E1,-1.035292864E0,-3.552690506E1
5.322371349E2,-3.581356812E1,-1.199523211E0,-3.510756302E1
5.322570729E2,-3.619974518E1,-1.498608828E0,-3.459936523E1
5.322770099E2,-3.643860626E1,-1.698208094E0,-3.470267487E1
5.322969479E2,-3.642207336E1,-1.193500280E0,-3.474373627E1
5.323168849E2,-3.588155365E1,-3.714475632E-1,-3.526166153E1
5.323368229E2,-3.575370789E1,4.055204391E-1,-3.545420074E1
5.323567609E2,-3.584776306E1,6.878008842E-1,-3.533612823E1
5.323766979E2,-3.596558380E1,-1.083860397E-1,-3.529808044E1
5.323966359E2,-3.589572144E1,-1.166103363E0,-3.538246536E1
5.324165739E2,-3.584297943E1,-1.795620441E0,-3.545572281E1
5.324365109E2,-3.592622375E1,-2.019839287E0,-3.538688660E1
5.324564489E2,-3.562541199E1,-1.509211302E0,-3.572089386E1
5.324763859E2,-3.556338501E1,-5.640177727E-1,-3.582836151E1
5.324963239E2,-3.554128265E1,5.075683594E-1,-3.556726074E1
5.325162619E2,-3.551683807E1,1.083197594E0,-3.568374252E1
5.325361989E2,-3.541909027E1,1.207324982E0,-3.579000092E1
5.325561369E2,-3.522779083E1,6.246051788E-1,-3.583674622E1
5.325760739E2,-3.491038513E1,5.353450775E-3,-3.629990387E1
5.325960119E2,-3.454553986E1,-6.286673546E-1,-3.687940979E1
5.326159499E2,-3.448622894E1,-9.160752296E-1,-3.681108856E1
5.326358869E2,-3.426447296E1,-8.137986660E-1,-3.715414810E1
5.326558249E2,-3.424353790E1,-6.764693260E-1,-3.714432907E1
5.326757629E2,-3.400585938E1,-5.142006874E-1,-3.744722366E1
5.326956999E2,-3.405130768E1,-1.700696945E-1,-3.708065033E1
5.327156379E2,-3.380715942E1,2.386045456E-1,-3.718978882E1
5.327355749E2,-3.402824402E1,6.350173950E-1,-3.703586960E1
5.327555129E2,-3.419515228E1,9.417695999E-1,-3.690650177E1
5.327754509E2,-3.416612244E1,6.397204399E-1,-3.683366013E1
5.327953879E2,-3.404744720E1,3.456940651E-1,-3.697565079E1
5.328153259E2,-3.357470703E1,-3.862905502E-2,-3.752608109E1
5.328352629E2,-3.281026459E1,-3.394875526E-1,-3.788968658E1
5.328552009E2,-3.226864624E1,7.778644562E-3,-3.814805222E1
5.328751389E2,-3.207290649E1,3.825950623E-1,-3.857611465E1
5.328950759E2,-3.229461670E1,6.052384377E-1,-3.831232452E1
5.329150139E2,-3.225102997E1,-5.294084549E-2,-3.821881866E1
5.329349519E2,-3.236613464E1,-1.373838902E0,-3.831130981E1
5.329548889E2,-3.266533661E1,-2.453089952E0,-3.781698608E1
5.329748273E2,-3.327206421E1,-3.082544804E0,-3.737584686E1
5.329947643E2,-3.375141144E1,-3.080019712E0,-3.724590302E1
5.330147023E2,-3.389434814E1,-3.090207577E0,-3.698099518E1
5.330346403E2,-3.404355621E1,-2.756552935E0,-3.689813614E1
5.330545773E2,-3.419853210E1,-2.622515202E0,-3.676424026E1
5.330745153E2,-3.431938171E1,-2.464227915E0,-3.677981186E1
5.330944533E2,-3.483867645E1,-2.568600893E0,-3.660099792E1
5.331143903E2,-3.526358795E1,-2.922646046E0,-3.609673691E1
5.331343283E2,-3.561088562E1,-3.465980053E0,-3.565316391E1
5.331542653E2,-3.590100098E1,-3.686785698E0,-3.524528503E1
5.331742033E2,-3.589441681E1,-4.365583420E0,-3.519490433E1
5.331941413E2,-3.594264221E1,-4.792036533E0,-3.547768402E1
5.332140783E2,-3.579795074E1,-4.710964680E0,-3.527786636E1
5.332340163E2,-3.556304169E1,-4.686125278E0,-3.525882339E1
5.332539543E2,-3.547693634E1,-4.656300545E0,-3.553054047E1
5.332738913E2,-3.544773102E1,-4.385550976E0,-3.572100449E1
5.332938293E2,-3.537017822E1,-4.146818638E0,-3.571200180E1
5.333137673E2,-3.572501373E1,-4.152651787E0,-3.565021133E1
5.333337043E2,-3.586485291E1,-3.928287029E0,-3.539830017E1
5.333536423E2,-3.611015320E1,-4.211880207E0,-3.525370407E1
5.333735793E2,-3.643483734E1,-4.794290543E0,-3.500430298E1
5.333935173E2,-3.652176666E1,-5.679952621E0,-3.483391571E1
5.334134553E2,-3.667498779E1,-5.989690781E0,-3.452804565E1
5.334333923E2,-3.645951843E1,-5.678315163E0,-3.478992081E1
5.334533303E2,-3.602777863E1,-4.681956291E0,-3.514323425E1
5.334732673E2,-3.589794159E1,-3.713694334E0,-3.540110016E1
5.334932053E2,-3.583029938E1,-3.541178703E0,-3.548587799E1
5.335131433E2,-3.591316223E1,-4.329635143E0,-3.528771210E1
5.335330803E2,-3.634331512E1,-5.544820786E0,-3.505414200E1
5.335530183E2,-3.634852600E1,-6.657853127E0,-3.489489746E1
5.335729563E2,-3.630384827E1,-7.344675064E0,-3.477281952E1
5.335928933E2,-3.622140503E1,-7.374946594E0,-3.500864792E1
5.336128313E2,-3.638903046E1,-7.312864304E0,-3.502138901E1
5.336327693E2,-3.654228973E1,-7.527336121E0,-3.463406754E1
5.336527063E2,-3.695700836E1,-7.719892502E0,-3.413100433E1
5.336726443E2,-3.739816284E1,-8.308755875E0,-3.357550430E1
5.336925813E2,-3.757712555E1,-8.967197418E0,-3.343242645E1
5.337125193E2,-3.765976715E1,-9.557537079E0,-3.300626755E1
5.337324573E2,-3.765299988E1,-1.001925468E1,-3.287874603E1
5.337523943E2,-3.766522217E1,-1.011186314E1,-3.296981812E1
5.337723323E2,-3.748886108E1,-1.002683067E1,-3.326049423E1
5.337922703E2,-3.740621948E1,-9.813441277E0,-3.350854492E1
5.338122073E2,-3.736254883E1,-9.683493614E0,-3.342184067E1
