"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.316920583E0,2.829116821E-1,5.883066101E0,1.243104950E1
8.336860583E0,-2.896476746E-1,3.579207001E0,1.506587036E1
8.356799583E0,-1.289418640E0,2.682122498E0,1.559846283E1
8.376739583E0,-1.773511963E0,3.523672485E0,1.039977356E1
8.396679583E0,-2.076631622E0,4.756957855E0,5.590125275E0
8.416619583E0,-1.755399628E0,5.365292816E0,4.034410400E0
8.436559584E0,-1.342258759E0,4.461023254E0,5.690267029E0
8.456499583E0,-8.301736450E-1,3.273093567E0,7.681127014E0
8.476439583E0,-6.018983459E-1,2.017654266E0,9.270372162E0
8.496379583E0,1.757345581E-1,1.806593170E0,9.128916321E0
8.516319583E0,6.866221619E-1,2.193538513E0,7.473209381E0
8.536259583E0,4.092489624E-1,2.639311523E0,5.935008087E0
8.556198583E0,-3.037184143E-1,3.016227722E0,5.034780121E0
8.576138583E0,-6.372248840E-1,3.304528198E0,4.853207703E0
8.596078584E0,-7.702981567E-1,3.543281708E0,5.099894714E0
8.616018584E0,-3.902384949E-1,4.135599976E0,5.026996307E0
8.635958583E0,1.766326904E-1,4.910538483E0,4.955594788E0
8.655898583E0,2.411485291E-1,5.332510986E0,5.469925232E0
8.675838583E0,-1.528321838E-1,5.141358490E0,7.070846100E0
8.695778583E0,-2.327659607E-1,4.703369293E0,1.025083328E1
8.715718583E0,6.101312256E-1,4.651277618E0,1.268192780E1
8.735657583E0,7.333250427E-1,5.285059662E0,1.319146820E1
8.755597583E0,4.180805969E-1,5.865851898E0,1.168694687E1
8.775537584E0,3.073109436E-1,6.775659943E0,1.046069687E1
8.795477584E0,8.482859802E-1,7.712262268E0,9.619895325E0
8.815417583E0,1.597328339E0,8.016579437E0,9.433383179E0
8.835357583E0,2.568059692E0,6.743177490E0,1.057805283E1
8.855297583E0,2.179318085E0,4.271217957E0,1.326137283E1
8.875237583E0,2.984793091E-1,2.877316589E0,1.421953033E1
8.895177583E0,-4.486170959E-1,3.078647919E0,1.054392380E1
8.915116583E0,-9.160949707E-2,3.975433044E0,7.708370361E0
8.935056583E0,1.328936462E0,4.500092010E0,7.400760040E0
8.954996584E0,1.723964996E0,4.133055267E0,7.874524841E0
8.974936583E0,8.515791321E-1,3.661984863E0,7.547454987E0
8.994876583E0,3.758683777E-1,3.486399994E0,7.082521820E0
9.014816583E0,3.011737061E-1,3.606450348E0,6.338419189E0
9.034756583E0,2.992277527E-1,3.834575958E0,5.724096680E0
9.054696583E0,9.026229858E-2,4.005370789E0,5.492079163E0
9.074636583E0,-1.049317932E-1,4.182153168E0,5.372627563E0
9.094575583E0,-6.173162842E-1,4.108206940E0,5.326972504E0
9.114515583E0,-8.545729065E-1,4.051624603E0,5.817652130E0
9.134455584E0,-9.340576172E-1,4.300556946E0,5.622008972E0
9.154395583E0,-6.411167908E-1,4.887187042E0,6.023773499E0
9.174335583E0,-4.067042542E-1,5.359904022E0,7.094945984E0
9.194275583E0,-7.384144592E-1,5.089566193E0,9.335786133E0
9.214215583E0,-6.872209167E-1,4.744833069E0,1.185624481E1
9.234155583E0,4.790039063E-2,5.317691803E0,1.263312927E1
9.254095583E0,5.454656982E-1,6.408772888E0,1.145507904E1
9.274034583E0,4.767585754E-1,7.161557465E0,9.882748718E0
9.293974584E0,8.232879639E-2,7.631130981E0,9.179062042E0
9.313914584E0,-2.426454163E-1,7.239245911E0,9.632169800E0
9.333854583E0,-1.006806335E0,6.167025604E0,1.113399673E1
9.353794583E0,-1.276844788E0,5.424569550E0,1.128982269E1
9.373734583E0,-9.190887451E-1,4.614304504E0,1.082324295E1
9.393674583E0,-8.252339172E-1,4.660708008E0,1.059826080E1
9.413614583E0,-1.516197052E0,4.663851471E0,8.888366547E0
9.433553583E0,-2.117496643E0,4.880001984E0,6.415658569E0
9.453493583E0,-1.601519623E0,5.173541565E0,5.747597809E0
9.473433584E0,-3.176394653E-1,4.805606689E0,6.580016785E0
9.493373584E0,1.084943848E0,4.004322968E0,8.958271179E0
9.513313583E0,1.660796356E0,3.269650726E0,1.046473846E1
9.533253583E0,1.159788208E0,2.634222107E0,1.012584320E1
9.553193583E0,9.503736877E-1,2.415526886E0,8.861572266E0
9.573133583E0,5.698649597E-1,2.459984436E0,7.345973969E0
9.593072583E0,1.290316772E-1,2.693049774E0,5.850134583E0
9.613012583E0,-3.251239014E-1,3.033890991E0,4.963079224E0
9.632952583E0,-6.409671021E-1,3.464994507E0,4.953648834E0
9.652892584E0,-3.788621521E-1,3.700903931E0,5.581443329E0
9.672832583E0,9.729766846E-3,4.180656281E0,6.903045044E0
9.692772583E0,3.686833191E-1,4.520299988E0,8.144563293E0
9.712712583E0,-1.733395386E-1,4.476291504E0,9.499246216E0
9.732652583E0,-3.993695068E-1,4.603377228E0,9.921967163E0
9.752591583E0,5.733078003E-1,5.064268799E0,1.042043060E1
9.772531583E0,1.262774048E0,5.231920166E0,1.152423523E1
9.792471583E0,7.283853149E-1,4.927453308E0,1.242042160E1
9.812411583E0,-3.817062378E-2,4.825515289E0,1.204994202E1
9.832351584E0,2.924917603E-1,5.468877411E0,1.105810455E1
9.852291583E0,1.749412079E0,6.244264984E0,9.927954712E0
9.872231583E0,2.465223541E0,6.471642151E0,1.000998413E1
9.892171583E0,2.268083496E0,5.312452698E0,1.033465897E1
9.912111583E0,1.353335724E0,4.137845306E0,1.081081879E1
9.932050583E0,2.323168945E-1,3.721560974E0,9.492360535E0
9.951990583E0,3.056643677E-1,4.181853790E0,7.204518127E0
9.971930583E0,1.072819061E0,4.886588287E0,6.424789581E0
9.991870584E0,7.735913086E-1,4.371359711E0,6.794221344E0
1.001181058E1,3.149450684E-1,3.507805481E0,8.593030701E0
1.003175058E1,-6.256988525E-2,2.748135223E0,1.025682083E1
1.005169058E1,-3.773652649E-1,2.615211639E0,1.002495300E1
1.007162958E1,-4.799020386E-1,2.996618500E0,8.402776337E0
1.009156958E1,-8.791218567E-1,3.635939026E0,6.368057556E0
1.011150958E1,-1.256936188E0,4.025878143E0,5.085225220E0
1.013144958E1,-1.696422272E0,4.118535461E0,4.733157349E0
1.015138958E1,-2.043999481E0,4.226760406E0,5.056335297E0
1.017132958E1,-2.436034241E0,4.433330841E0,5.556595001E0
1.019126958E1,-2.639910278E0,4.538112946E0,5.978417816E0
1.021120958E1,-2.114203491E0,4.810097351E0,6.753655701E0
1.023114858E1,-1.887425079E0,4.617447968E0,8.328530731E0
1.025108858E1,-1.949545898E0,4.089046783E0,1.065020279E1
1.027102858E1,-1.356479187E0,4.182153168E0,1.120270386E1
1.029096858E1,-6.590794373E-1,4.704566803E0,1.098580490E1
1.031090858E1,-1.779798889E-1,5.501060486E0,1.110211304E1
1.033084858E1,9.580078125E-3,6.279890900E0,1.087653214E1
1.035078858E1,1.960922241E-1,7.155719604E0,1.034693344E1
1.037072758E1,-4.790039063E-2,7.372917938E0,1.051623138E1
1.039066758E1,-2.112107849E-1,6.197113037E0,1.196027847E1
1.041060758E1,-1.766326904E-1,4.095633087E0,1.447639618E1
1.043054758E1,-7.679031372E-1,2.644999695E0,1.640004593E1
1.045048758E1,-1.889071655E0,2.660118256E0,1.368813538E1
1.047042758E1,-2.408341827E0,3.479963379E0,9.102870483E0
1.049036792E1,-2.163151703E0,4.477938080E0,6.442901917E0
1.051030692E1,-1.790576477E0,4.474944305E0,5.861510925E0
1.053024692E1,-1.326840820E0,3.721560974E0,7.157815247E0
1.055018692E1,-9.752220154E-1,2.403252411E0,9.197024689E0
1.057012692E1,-8.878038025E-1,1.355880432E0,1.040875488E1
1.059006692E1,-4.965174866E-1,1.208886108E0,9.300459595E0
1.061000692E1,-3.173400879E-2,1.619631958E0,7.386988678E0
1.062994692E1,-1.769320679E-1,1.849254456E0,5.986950073E0
1.064988592E1,-3.947291565E-1,2.272125092E0,5.080135803E0
1.066982592E1,-3.128494263E-1,3.008593597E0,5.052742767E0
1.068976592E1,1.826202393E-2,3.658841400E0,5.877976685E0
1.070970592E1,2.909948730E-1,4.492906952E0,6.374793549E0
1.072964592E1,-3.616479492E-1,4.607269135E0,7.136110382E0
1.074958592E1,-9.738748169E-1,4.417763214E0,8.750353546E0
1.076952592E1,-1.241069183E0,4.412673798E0,9.889035645E0
1.078946592E1,-8.382568359E-1,4.383334808E0,1.045620621E1
1.080940492E1,-5.733078003E-2,4.517306213E0,1.120524857E1
1.082934492E1,-5.745053101E-1,4.346810760E0,1.170206543E1
1.084928492E1,-8.780740356E-1,4.129163361E0,1.194066925E1
1.086922492E1,-1.054706726E0,4.793032837E0,1.138966507E1
1.088916492E1,-3.552113342E-1,5.692212982E0,1.036923706E1
1.090910492E1,6.735992432E-3,6.801556091E0,9.344318390E0
1.092904492E1,6.767427063E-1,6.708749084E0,9.017996979E0
1.094898392E1,1.149609375E0,4.457879791E0,1.084060684E1
1.096892392E1,-7.735913086E-1,2.613565063E0,1.285960831E1
1.098886392E1,-1.928739166E0,2.222129059E0,1.076231964E1
1.100880392E1,-1.612746277E0,3.217858429E0,8.018824768E0
1.102874392E1,6.885681152E-2,3.973337402E0,6.793023834E0
1.104868392E1,3.929328918E-1,3.599265289E0,6.728957062E0
1.106862292E1,-2.981799316E-1,3.211421814E0,6.637796631E0
1.108856292E1,-8.425978088E-1,2.626438293E0,8.116571503E0
1.110850292E1,-7.014413452E-1,2.506837006E0,8.477471008E0
1.112844292E1,-3.793112183E-1,2.943179626E0,7.324119415E0
1.114838292E1,-2.462379456E-1,3.428021393E0,5.928721161E0
1.116832292E1,-7.044351196E-1,3.814068604E0,5.332960052E0
1.118826292E1,-1.268013153E0,3.795507202E0,5.316344604E0
1.120820192E1,-1.752705231E0,4.050576782E0,5.781577148E0
1.122814192E1,-1.363963623E0,4.559518433E0,5.654641113E0
1.124808192E1,-6.123765564E-1,4.924908600E0,6.535559235E0
1.126802192E1,-7.460485840E-1,4.579576721E0,9.045988770E0
1.128796192E1,-1.609902191E0,3.944447479E0,1.179906372E1
1.130790192E1,-1.719624023E0,3.617227936E0,1.249122437E1
1.132784192E1,-8.105644226E-1,4.469705200E0,1.148366959E1
1.134778092E1,-6.418652344E-1,5.382057953E0,1.100586319E1
1.136772092E1,-1.354682922E0,6.015390930E0,1.093985046E1
1.138766092E1,-1.613943787E0,6.335275726E0,1.119042938E1
1.140760092E1,-1.541195068E0,6.139931946E0,1.142978165E1
1.142754092E1,-1.635349274E0,5.787415009E0,1.126647125E1
1.144748092E1,-2.119891663E0,4.596790924E0,1.120599701E1
1.146741992E1,-2.878065033E0,3.470982056E0,1.202060303E1
1.148736029E1,-3.568728790E0,2.849773865E0,1.180565002E1
1.150730029E1,-3.743864594E0,3.385659485E0,9.460626526E0
1.152724029E1,-3.029849396E0,4.501888275E0,6.857689362E0
1.154718029E1,-2.329904938E0,4.818928986E0,6.354286194E0
1.156712029E1,-9.964778137E-1,3.763773193E0,7.817194061E0
1.158706029E1,-1.589694214E-1,2.408491516E0,1.059856018E1
1.160699929E1,1.634600830E-1,1.517244873E0,1.168470154E1
1.162693929E1,7.584727478E-1,1.587149506E0,9.659413147E0
1.164687929E1,9.889933777E-1,1.856738892E0,7.707472229E0
1.166681929E1,3.146456909E-1,2.030677185E0,6.086792450E0
1.168675929E1,-1.056802368E-1,2.448308716E0,5.088518372E0
1.170669929E1,1.107696533E-2,3.142565002E0,4.523742828E0
1.172663829E1,-1.112187195E-1,3.658542023E0,4.615052948E0
1.174657829E1,-4.144880676E-1,4.165986786E0,5.005890198E0
1.176651829E1,-6.084846497E-1,4.642296295E0,5.522765350E0
1.178645829E1,-7.566764832E-1,4.975952454E0,6.837032318E0
1.180639829E1,-1.184636536E0,5.382057953E0,7.711513824E0
1.182633829E1,-1.139430542E0,5.388045502E0,8.868607635E0
1.184627729E1,-1.115929413E0,5.096302185E0,1.012719040E1
1.186621729E1,-1.281634827E0,4.841831360E0,1.136885834E1
1.188615729E1,-7.957452393E-1,4.773124237E0,1.215188004E1
1.190609729E1,-7.138655090E-1,5.122048645E0,1.210233307E1
1.192603729E1,2.739303589E-2,5.380112000E0,1.122650436E1
1.194597729E1,-9.505233765E-2,5.450914764E0,1.160970749E1
1.196591729E1,2.498304749E-1,5.379064178E0,1.210008774E1
1.198585629E1,1.237027588E0,4.430935822E0,1.263836838E1
1.200579629E1,1.204096069E0,3.603306885E0,1.373349106E1
1.202573629E1,-1.862127686E-1,3.371588745E0,1.120479950E1
1.204567629E1,-8.282276917E-1,3.976780243E0,8.033943329E0
1.206561629E1,-7.247927856E-1,4.491559753E0,6.383774872E0
1.208555629E1,-3.469784546E-1,4.208648071E0,5.692961426E0
1.210549529E1,3.502716064E-2,3.458707581E0,6.408174133E0
1.212543529E1,-5.447172546E-1,2.322270813E0,8.462502136E0
1.214537529E1,-1.218615875E0,1.869163055E0,8.927435303E0
1.216531529E1,-1.256636810E0,2.166594543E0,7.238497467E0
1.218525529E1,-5.183720398E-1,2.849624176E0,6.287375336E0
1.220519529E1,-7.429051208E-1,3.457659760E0,5.658233643E0
1.222513429E1,-1.646875305E0,3.924838257E0,4.588258667E0
1.224507429E1,-2.058968353E0,4.604125671E0,4.030817871E0
1.226501429E1,-1.343306580E0,4.860243073E0,4.987029419E0
1.228495429E1,-1.487307129E0,4.587959290E0,7.057972870E0
1.230489429E1,-2.049388275E0,4.231700134E0,9.340426483E0
1.232483429E1,-1.976040802E0,4.132606201E0,1.091739716E1
1.234477329E1,-1.026714935E0,4.348607025E0,1.155417297E1
1.236471329E1,-1.233435059E-1,4.700674896E0,1.203003342E1
1.238465329E1,-4.882846069E-1,4.911586304E0,1.246188538E1
1.240459329E1,-7.999365234E-1,5.423821106E0,1.179502213E1
1.242453329E1,-7.888595581E-1,6.454128571E0,1.074136322E1
1.244447329E1,-7.470964050E-1,7.482041016E0,9.814490662E0
1.246441229E1,-9.301657104E-1,7.347470856E0,9.428892517E0
1.248435217E1,-1.224304047E0,5.360203400E0,1.062310913E1
1.250429217E1,-3.000211029E0,2.108665009E0,1.459435089E1
1.252423217E1,-5.220543823E0,6.779402161E-1,1.665257080E1
1.254417217E1,-4.952002258E0,2.077380066E0,1.167377426E1
1.256411217E1,-3.193459167E0,4.524940338E0,6.363267517E0
1.258405117E1,-1.679806824E0,5.989794159E0,3.868854675E0
1.260399117E1,-5.093907166E-1,5.666167145E0,4.666695557E0
1.262393117E1,6.125262451E-1,4.348457336E0,7.046895905E0
1.264387117E1,7.156617737E-1,2.495760040E0,9.900411987E0
1.266381117E1,3.716770935E-1,1.819616089E0,1.039677979E1
1.268375117E1,6.575825500E-1,2.075134735E0,8.318501587E0
1.270369017E1,5.475613403E-1,2.492766266E0,6.178102570E0
1.272363017E1,4.340972900E-3,2.783910828E0,5.081632690E0
1.274357017E1,-5.300477600E-1,3.422782288E0,4.350852356E0
1.276351017E1,-6.024971008E-1,3.992946625E0,4.285288696E0
1.278345017E1,1.429527283E-1,4.518054657E0,5.474116516E0
1.280338917E1,2.426454163E-1,5.105283508E0,5.913752289E0
1.282332917E1,-3.156935120E-1,5.219046936E0,6.961423645E0
1.284326917E1,-1.251697083E0,4.869673462E0,9.662855988E0
1.286320917E1,-1.556463318E0,4.838987274E0,1.108205475E1
1.288314917E1,-7.214996338E-1,5.221292267E0,1.122156464E1
1.290308917E1,-6.478527832E-1,5.411546631E0,1.101604202E1
1.292302817E1,-9.321116638E-1,5.300776978E0,1.110106522E1
1.294296817E1,-1.594334564E0,5.367089081E0,1.154159912E1
1.296290817E1,-1.383722534E0,5.722450104E0,1.101020416E1
1.298284817E1,-6.947053528E-1,6.516099701E0,1.071920929E1
1.300278817E1,-1.953437805E-1,6.724017334E0,1.044692551E1
1.302272817E1,5.617817688E-1,5.056934052E0,1.078028229E1
1.304266717E1,-2.537223816E-1,3.070714417E0,1.276859756E1
1.306260717E1,-1.746717682E0,2.461032257E0,1.109193420E1
1.308254717E1,-1.854942627E0,3.204685822E0,7.599696350E0
1.310248717E1,4.135899353E-1,4.337380371E0,5.890101471E0
1.312242717E1,1.391955414E0,4.088298340E0,6.663992157E0
1.314236617E1,4.056564331E-1,3.066672821E0,8.046666870E0
1.316230617E1,-6.319857788E-1,2.422113190E0,9.375902710E0
1.318224617E1,-9.946815491E-1,2.591111755E0,9.513915710E0
1.320218617E1,-4.793032837E-1,3.210823059E0,8.016729126E0
1.322212617E1,-9.033714294E-1,3.708837433E0,6.303691406E0
1.324206617E1,-1.551224213E0,3.245850220E0,5.154231720E0
1.326200517E1,-2.387235718E0,3.741469574E0,5.168452148E0
1.328194517E1,-2.479743347E0,4.226161652E0,4.987927551E0
1.330188517E1,-1.873504028E0,4.516408081E0,5.752387848E0
1.332182517E1,-3.577560425E-1,4.876708832E0,6.755901031E0
1.334176517E1,-1.372795258E0,5.280119934E0,6.797364807E0
1.336170417E1,-2.073188782E0,5.055886230E0,7.667954407E0
1.338164417E1,-1.362766113E0,4.784201202E0,9.400301971E0
1.340158417E1,-1.469943237E-1,5.226830750E0,1.089239914E1
1.342152417E1,-2.968327332E-1,5.705086212E0,1.169862259E1
1.344146417E1,-1.398691406E0,6.109395447E0,1.123324036E1
1.346140417E1,-1.366957397E0,6.812633057E0,1.126347748E1
1.348134317E1,-1.388213196E0,7.534731445E0,1.079914307E1
1.350128317E1,-1.943408661E0,7.346273346E0,1.111902786E1
1.352122317E1,-1.363364868E0,4.515360260E0,1.241997253E1
1.354116317E1,-2.988684998E0,3.013683014E0,1.499416946E1
1.356110317E1,-3.729195099E0,2.667003937E0,1.361194382E1
1.358104217E1,-3.172802124E0,4.036955109E0,8.334368591E0
1.360098217E1,-2.351460114E0,5.326074371E0,5.248086548E0
1.362092217E1,-1.979783020E0,5.191204834E0,6.040838013E0
1.364086217E1,-1.722767487E0,3.803291016E0,7.626790009E0
1.366080217E1,-1.401535492E0,2.074835358E0,9.941277008E0
1.368074217E1,-8.147557068E-1,1.302890625E0,1.129296616E1
1.370068117E1,4.939727783E-3,1.385219421E0,9.370513916E0
1.372062117E1,2.797682190E-1,1.889221344E0,7.097790070E0
1.374056117E1,-3.562591553E-1,2.083816681E0,5.228926392E0
1.376050117E1,-5.201683044E-1,2.182910614E0,3.980821838E0
1.378044117E1,-8.445437622E-1,2.887046356E0,4.379742279E0
1.380038017E1,-5.652246094E-1,3.736230469E0,4.695735168E0
1.382032017E1,-3.405418396E-1,5.004842377E0,4.218677216E0
1.384026017E1,-3.902384949E-1,5.850883026E0,4.686903534E0
1.386020017E1,-3.873944092E-1,6.071224823E0,6.797215118E0
1.388014017E1,-8.710386658E-1,5.668412476E0,9.167236633E0
1.390007917E1,-9.249266052E-1,4.968018951E0,1.086081482E1
1.392001917E1,-6.484515381E-1,4.801565094E0,1.228659988E1
1.393995917E1,-5.337899780E-1,5.053042145E0,1.284853134E1
1.395989917E1,-8.806187439E-1,5.401068420E0,1.159578644E1
1.397983917E1,-9.613009644E-1,6.033652954E0,1.078447357E1
1.399977817E1,-2.171983337E-1,6.410269775E0,1.069226532E1
1.401971817E1,8.764274597E-1,6.577172699E0,1.149295029E1
1.403965817E1,1.794618073E0,5.307213593E0,1.217538116E1
1.405959817E1,6.120771790E-1,3.228486328E0,1.352991440E1
1.407953817E1,-1.219963074E0,2.323168945E0,1.284194504E1
1.409947817E1,-1.706750793E0,2.818189545E0,9.092392273E0
1.411941717E1,-7.752378845E-1,3.735482025E0,6.520740051E0
1.413935717E1,8.497828674E-1,4.082011414E0,6.337820435E0
1.415929717E1,3.629951477E-1,3.307971039E0,6.833140411E0
1.417923717E1,-6.698570251E-1,2.099533997E0,7.966733093E0
1.419917717E1,-1.072070618E0,1.778601379E0,8.719667358E0
1.421911617E1,-7.312294006E-1,2.308948517E0,8.131540375E0
1.423905617E1,-7.014413452E-1,2.735561371E0,7.090605011E0
1.425899617E1,-8.132588196E-1,3.053200836E0,6.400090942E0
1.427893617E1,-1.142574005E0,3.193459167E0,6.195167084E0
1.429887617E1,-1.175954590E0,3.589685211E0,5.943091278E0
1.431881517E1,-7.156617737E-1,4.254303131E0,5.676944733E0
1.433875517E1,-5.222639465E-1,4.869972839E0,5.780379639E0
1.435869517E1,-8.232879639E-2,4.940176849E0,6.841073914E0
1.437863517E1,-1.781295776E-2,4.716541901E0,9.430389404E0
1.439857517E1,-6.490502930E-1,4.215533752E0,1.133248398E1
1.441851417E1,-2.686912537E-1,4.359983368E0,1.120090759E1
1.443845417E1,4.893324280E-1,5.176535339E0,1.051518356E1
1.445839417E1,5.489085388E-1,5.911357269E0,1.009051666E1
1.447833379E1,-1.715432739E-1,6.085594940E0,1.019694534E1
1.449827379E1,-3.826043701E-1,6.248007202E0,1.082099762E1
1.451821279E1,-3.739224243E-1,6.268963623E0,1.186283112E1
1.453815279E1,-2.652484131E-1,5.546715546E0,1.242655884E1
1.455809279E1,-3.412902832E-1,3.885619812E0,1.346914078E1
1.457803279E1,-2.015558624E0,2.634222107E0,1.501452713E1
1.459797279E1,-3.443289642E0,3.402873688E0,1.242161911E1
1.461791179E1,-3.164120178E0,4.732558594E0,7.892936554E0
1.463785179E1,-2.009421387E0,5.505251770E0,6.413113861E0
1.465779179E1,-8.328680420E-1,5.036576385E0,7.460336151E0
1.467773179E1,-1.185235291E0,2.963387604E0,8.731941833E0
1.469767179E1,-1.840572510E0,7.677534485E-1,1.032537827E1
1.471761079E1,-1.022373962E0,1.398092651E-1,1.058583664E1
1.473755079E1,-1.158590698E-1,7.670050049E-1,8.596772919E0
1.475749079E1,-8.396040344E-1,1.276096344E0,5.652844849E0
1.477743079E1,-1.944905548E0,1.796713715E0,3.543880463E0
1.479737079E1,-1.742077332E0,2.334844666E0,3.249143372E0
1.481730979E1,-1.338366852E0,2.691253510E0,5.115911407E0
1.483724979E1,-1.375190277E0,3.213367767E0,6.023623810E0
1.485718979E1,-1.148711243E0,4.126918030E0,5.995482330E0
1.487712979E1,-4.378395081E-1,5.337301025E0,5.533243561E0
1.489706979E1,7.888595581E-2,6.146368561E0,6.316265259E0
1.491700879E1,4.541555786E-1,6.223158875E0,8.512797546E0
1.493694879E1,4.128414917E-1,5.557044067E0,1.144983994E1
1.495688879E1,2.284249878E-1,5.052443390E0,1.335747299E1
1.497682879E1,-6.032455444E-2,5.238207092E0,1.306049057E1
1.499676879E1,2.948867798E-2,6.115981750E0,1.181223633E1
1.501670779E1,1.618135071E-1,6.939868469E0,1.039408539E1
1.503664779E1,-1.706451416E-1,7.176975403E0,9.467661896E0
1.505658779E1,-5.867797852E-2,6.145021362E0,1.057535843E1
1.507652779E1,-1.167572021E-2,3.272345123E0,1.285811142E1
1.509646779E1,-1.244661713E0,1.223106537E0,1.506422379E1
1.511640679E1,-1.759740601E0,1.491049347E0,1.330298630E1
1.513634679E1,-5.682183838E-1,2.764002228E0,9.488768005E0
1.515628679E1,5.989045715E-1,3.612437897E0,7.103927307E0
1.517622679E1,4.948709106E-1,3.558999023E0,6.508615265E0
1.519616679E1,1.187031555E-1,3.394940186E0,6.766977997E0
1.521610579E1,-1.883084106E-1,3.094814301E0,7.357200623E0
1.523604579E1,-2.396516418E-1,3.040776672E0,6.825356598E0
1.525598579E1,2.459385681E-1,3.363206177E0,5.708678741E0
1.527592579E1,3.112028503E-1,3.687581635E0,5.099745026E0
1.529586479E1,-6.806346130E-1,3.505560150E0,5.209167480E0
1.531580479E1,-1.736838226E0,3.352877655E0,5.665119324E0
1.533574479E1,-2.120191040E0,3.592080231E0,5.486540680E0
1.535568479E1,-1.678908691E0,3.927832031E0,5.276228027E0
1.537562479E1,-7.503895569E-1,4.296215973E0,6.536157990E0
1.539556379E1,-5.541476440E-1,4.512516174E0,8.523724823E0
1.541550379E1,-1.000818787E0,4.514312439E0,1.047641418E1
1.543544379E1,-1.145867157E0,4.869972839E0,1.126198059E1
1.545538379E1,-5.872288513E-1,5.564678192E0,1.065693878E1
1.547532379E1,1.981878662E-1,6.379583588E0,1.100691101E1
1.549526333E1,-5.966592407E-1,6.667734375E0,1.063074326E1
1.551520333E1,-1.457369385E0,6.711293793E0,1.048270111E1
1.553514333E1,-1.381477203E0,6.594536591E0,1.107965973E1
1.555508333E1,-9.810598755E-1,5.939199371E0,1.225516525E1
1.557502333E1,-1.080303497E0,4.510719910E0,1.337348969E1
1.559496233E1,-1.899250488E0,2.914289703E0,1.463386871E1
1.561490233E1,-2.489622803E0,2.594105530E0,1.321916061E1
