"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.636470584E0,-2.586784363E-1,-3.562278301E-2,-1.031556055E-1
7.656410584E0,-1.846276522E-1,-1.059314609E-1,-1.454773732E-2
7.676350583E0,2.580392174E-2,-2.664870918E-1,-5.286983773E-2
7.696290583E0,2.464385480E-1,-3.664595187E-1,-1.431870610E-1
7.716230583E0,2.931413352E-1,-3.554061055E-1,-2.050351053E-1
7.736169583E0,2.026153654E-1,-2.898001969E-1,-1.738780886E-1
7.756109583E0,-3.479992226E-2,-2.867721915E-1,-1.913509220E-1
7.776049583E0,-2.472466826E-1,-2.807990313E-1,-3.855363429E-1
7.795989583E0,-4.458881021E-1,-2.645912766E-1,-7.050243616E-1
7.815929584E0,-4.023320079E-1,-8.374051005E-2,-8.608350754E-1
7.835869584E0,1.538766772E-1,3.734809160E-1,-6.579200625E-1
7.855809583E0,4.525603056E-1,5.074148774E-1,-3.449990153E-1
7.875749583E0,1.288028359E-1,2.370720804E-1,-1.921988428E-1
7.895689583E0,-3.914093673E-1,-1.329871416E-1,-3.348427415E-1
7.915629583E0,-6.489750743E-1,-3.706186414E-1,-4.251438677E-1
7.935568583E0,-6.270046830E-1,-3.648229837E-1,-3.265215158E-1
7.955508583E0,-3.518058956E-1,-1.760871708E-1,-1.608590484E-1
7.975448583E0,-1.208733991E-1,-4.656564817E-2,-1.389226913E-1
7.995388584E0,3.457843140E-2,3.389668092E-2,-2.595073879E-1
8.015328583E0,1.431249529E-1,1.030707210E-1,-2.552652955E-1
8.035268583E0,1.871785671E-1,2.235510796E-1,-1.450638920E-1
8.055208583E0,1.509170681E-1,3.300423026E-1,-8.192329109E-2
8.075148583E0,1.040958688E-1,3.022810519E-1,-8.594448119E-2
8.095088583E0,8.440873027E-2,8.026479185E-2,-2.080385834E-1
8.115028583E0,-3.999913484E-2,-8.324991912E-2,-2.756203115E-1
8.134968583E0,-1.135032028E-1,-6.865212321E-2,-1.617293954E-1
8.154907583E0,1.232075505E-2,4.532677308E-2,8.339896053E-2
8.174847584E0,1.948797703E-1,1.082561910E-1,3.313740790E-1
8.194787583E0,2.854024470E-1,1.209292784E-1,4.657877386E-1
8.214727583E0,3.367257118E-1,1.785305738E-1,5.016894341E-1
8.234667583E0,2.915710807E-1,2.829768658E-1,5.438119173E-1
8.254607583E0,1.192350611E-1,4.171692431E-1,5.505301952E-1
8.274547583E0,-7.305327058E-2,3.860360980E-1,4.344223738E-1
8.294487583E0,-1.313620061E-1,5.701104924E-2,2.053147256E-1
8.314427583E0,-1.073066816E-1,-3.379671574E-1,-4.144116119E-2
8.334367584E0,3.584874272E-1,-3.191939294E-1,8.901453577E-3
8.354306584E0,1.267979383E0,2.314407825E-1,3.228509426E-1
8.374246583E0,1.493650675E0,4.378616214E-1,4.694926143E-1
8.394186583E0,9.283818603E-1,1.641913801E-1,3.969209194E-1
8.414126583E0,1.463714093E-1,-3.834072053E-1,1.383586377E-1
8.434066583E0,-3.558809757E-1,-6.753016710E-1,-4.748874903E-2
8.454006583E0,-6.007050276E-1,-5.240003467E-1,-6.796408445E-2
8.473946583E0,-5.462175012E-1,3.470324446E-3,9.644310176E-2
8.493886583E0,-2.359249890E-1,3.251227736E-1,1.909284741E-1
8.513826584E0,2.271365374E-2,2.662521899E-1,1.493906975E-1
8.533766584E0,1.133658811E-1,1.072756276E-1,1.172354892E-1
8.553705583E0,6.183616072E-2,9.273979068E-2,1.784056276E-1
8.573645583E0,2.541781217E-2,1.776457429E-1,2.721622586E-1
8.593585583E0,1.309740543E-1,1.665099710E-1,3.603705466E-1
8.613525583E0,2.479796559E-1,1.744127646E-2,3.318302035E-1
8.633465583E0,1.885122508E-1,-1.612692326E-1,1.470426619E-1
8.653405583E0,-7.866670936E-2,-3.092122376E-1,-6.488725543E-2
8.673345583E0,-4.062983394E-1,-3.574875295E-1,-1.078365073E-1
8.693285584E0,-3.237346709E-1,-4.906482100E-1,-2.692561410E-2
8.713225583E0,1.182551160E-1,-5.981259346E-1,-4.319477081E-2
8.733164583E0,5.126999021E-1,-4.907107353E-1,-1.236616820E-1
8.753104583E0,5.160816908E-1,-2.816936374E-1,-1.145001501E-1
8.773044583E0,2.834435999E-1,-1.273084134E-1,-8.035705984E-2
8.792984583E0,-7.054582238E-2,-1.239535734E-1,-1.605250686E-1
8.812924583E0,-4.969735742E-1,-2.275561243E-1,-4.125072658E-1
8.832864583E0,-8.063535094E-1,-3.438324034E-1,-7.733751535E-1
8.852804583E0,-6.086492538E-1,-1.516025811E-1,-9.144678116E-1
8.872744584E0,1.101362035E-1,2.251293063E-1,-5.993152261E-1
8.892684583E0,3.441256881E-1,1.749677062E-1,-1.970196068E-1
8.912623583E0,3.837387636E-2,-7.889793813E-2,8.135376498E-3
8.932563583E0,-2.681616545E-1,-2.515314519E-1,-1.238658875E-1
8.952503583E0,-4.032624662E-1,-1.913168877E-1,-3.208782971E-1
8.972443583E0,-4.548045397E-1,3.626062721E-2,-3.160895109E-1
8.992383583E0,-3.835472465E-1,1.949329823E-1,-2.531840801E-1
9.012323583E0,-2.525956929E-1,1.559308916E-1,-2.505767345E-1
9.032263584E0,-1.452587396E-1,6.032039970E-2,-3.433184326E-1
9.052203584E0,-5.056479573E-2,2.696694806E-2,-4.260875583E-1
9.072143583E0,2.267197706E-2,6.109014526E-2,-4.750412107E-1
9.092082583E0,5.806393176E-2,8.133391291E-2,-4.325051606E-1
9.112022583E0,1.599328518E-1,6.463445723E-2,-3.324889541E-1
9.131962583E0,1.237997413E-1,-7.444395870E-2,-2.276748717E-1
9.151902583E0,-7.674700767E-2,-2.332377583E-1,-1.968158036E-1
9.171842583E0,-2.858412564E-1,-3.322824836E-1,-2.270891070E-1
9.191782583E0,-2.527083457E-1,-4.078105390E-1,-9.419684112E-2
9.211722584E0,1.473819017E-1,-3.510664701E-1,1.742672920E-1
9.231662584E0,5.703062415E-1,-1.299782991E-1,3.363319933E-1
9.251602583E0,6.476280093E-1,1.336599141E-1,3.185290992E-1
9.271541583E0,4.120342731E-1,3.149862289E-1,2.373953462E-1
9.291481583E0,2.756655402E-2,4.124850631E-1,1.551431865E-1
9.311421583E0,-2.850574553E-1,4.495590627E-1,6.434642524E-2
9.331361583E0,-2.292163074E-1,4.847391546E-1,1.286428571E-1
9.351301583E0,3.718813136E-2,3.713686466E-1,2.507626712E-1
9.371241583E0,3.407416344E-1,1.412100159E-2,2.762545943E-1
9.391181584E0,7.567138076E-1,-3.751835823E-1,2.210157216E-1
9.411121583E0,1.051533580E0,-8.276935816E-1,2.121012509E-1
9.431060583E0,7.505233288E-1,-1.146687150E0,3.355984688E-1
9.451000583E0,-1.332995202E-2,-1.005350828E0,4.619215429E-1
9.470940583E0,-8.453328609E-1,-6.201254725E-1,4.767802358E-1
9.490880583E0,-1.232992411E0,-1.981811821E-1,3.268117905E-1
9.510820583E0,-1.103778481E0,2.086081803E-1,1.317886263E-1
9.530760583E0,-7.556757927E-1,4.085423946E-1,9.341706336E-2
9.550700583E0,-3.607898355E-1,3.988557160E-1,8.444450796E-2
9.570640584E0,-5.627428740E-2,3.118041754E-1,9.234285355E-2
9.590580583E0,3.318872303E-2,3.037616313E-1,1.157552749E-1
9.610519583E0,-6.915171444E-2,3.801346719E-1,1.553801745E-1
9.630459583E0,-1.881264001E-1,4.519000053E-1,2.093401104E-1
9.650399583E0,-2.269123495E-1,4.626857936E-1,2.186314464E-1
9.670339583E0,-9.792973846E-2,3.558775485E-1,1.375929862E-1
9.690279583E0,7.768385857E-2,1.688289195E-1,-2.267139219E-2
9.710219583E0,3.073211610E-1,5.016507581E-2,-7.693719864E-2
9.730159584E0,3.626897633E-1,3.667327762E-2,-1.822550967E-2
9.750099584E0,2.517729402E-1,-1.677966304E-2,-1.078527272E-1
9.770038583E0,2.347865552E-1,-1.292827427E-1,-3.164060116E-1
9.789978583E0,4.092418253E-1,-1.638836414E-1,-3.435395360E-1
9.809918583E0,4.807785451E-1,-5.606296472E-3,-1.065160781E-1
9.829858583E0,4.025345743E-1,1.004114598E-1,1.195237637E-1
9.849798583E0,1.725827754E-1,-3.969426826E-2,-3.131070733E-2
9.869738583E0,-3.330795839E-2,-1.807796359E-1,-3.912560642E-1
9.889678583E0,-1.778804958E-1,-1.618866995E-2,-6.155332327E-1
9.909617584E0,-1.060223132E-1,4.739375710E-1,-5.890821815E-1
9.929557584E0,4.131928086E-2,7.339885235E-1,-3.801293373E-1
9.949497583E0,-1.348011196E-1,4.425706863E-1,-3.237505853E-1
9.969437583E0,-4.768714905E-1,-1.457324773E-1,-5.637927055E-1
9.989377583E0,-8.584570885E-1,-5.402603745E-1,-7.051718235E-1
1.000931758E1,-1.040236354E0,-5.699395537E-1,-6.326006651E-1
1.002925758E1,-8.150259256E-1,-3.092710376E-1,-4.460562170E-1
1.004919758E1,-3.688958883E-1,-5.930126831E-2,-2.739802599E-1
1.006913658E1,-8.695301949E-5,7.279590517E-2,-2.286638021E-1
1.008907658E1,8.894564211E-2,1.739480793E-1,-2.562104464E-1
1.010901658E1,-2.637809701E-2,3.410912454E-1,-2.953319550E-1
1.012895658E1,-1.204117164E-1,3.842965066E-1,-3.212885559E-1
1.014889658E1,-1.005593985E-1,2.288022041E-1,-3.528275788E-1
1.016883658E1,-1.730208285E-2,-2.761829458E-2,-3.454591930E-1
1.018877658E1,-2.852421254E-2,-2.676592171E-1,-2.684806883E-1
1.020871658E1,-1.706632227E-1,-4.272072613E-1,-2.389918119E-1
1.022865558E1,-3.046990633E-1,-3.811731935E-1,-1.421558112E-1
1.024859558E1,-1.275375485E-1,-1.172734350E-1,1.354738176E-1
1.026853558E1,1.079496145E-1,1.345686764E-1,4.099687040E-1
1.028847558E1,2.269809395E-1,1.849418432E-1,5.613515377E-1
1.030841558E1,3.347398639E-1,1.375226229E-1,6.232241392E-1
1.032835558E1,3.477278650E-1,1.268926561E-1,6.426866055E-1
1.034829558E1,1.275353730E-1,1.226678342E-1,5.296944976E-1
1.036823458E1,-2.064809501E-1,3.893352300E-2,3.433720469E-1
1.038817458E1,-3.831205964E-1,-2.665826678E-1,1.825928241E-1
1.040811458E1,-2.142187506E-1,-4.362753332E-1,1.512517333E-1
1.042805458E1,4.291257262E-1,7.473900169E-2,3.160842657E-1
1.044799458E1,9.203242064E-1,6.780063510E-1,5.510553122E-1
1.046793458E1,7.973719835E-1,7.097030282E-1,6.403924823E-1
1.048787492E1,3.001148701E-1,2.288520783E-1,4.742420316E-1
1.050781492E1,-3.763891160E-1,-1.750826240E-1,2.314685881E-1
1.052775392E1,-9.086201787E-1,-2.086759806E-1,7.269940525E-2
1.054769392E1,-1.060161829E0,9.389022738E-2,8.765857667E-2
1.056763392E1,-7.602882385E-1,4.859272838E-1,2.707730532E-1
1.058757392E1,-4.023066163E-1,7.039815784E-1,4.131282270E-1
1.060751392E1,-2.241806239E-1,6.898216009E-1,4.102196693E-1
1.062745392E1,-2.082061172E-1,6.801969409E-1,4.226913452E-1
1.064739392E1,-2.855808735E-1,7.486777306E-1,5.078515410E-1
1.066733292E1,-2.594090104E-1,6.803017855E-1,5.373332500E-1
1.068727292E1,-8.226169273E-3,3.129022419E-1,4.121642709E-1
1.070721292E1,2.091646045E-1,-1.205538586E-1,1.326026171E-1
1.072715292E1,2.042367160E-1,-2.171154916E-1,-1.833206788E-2
1.074709292E1,2.210439593E-1,-7.992281765E-2,-1.813085563E-2
1.076703292E1,3.126031160E-1,-6.697475165E-2,4.577130079E-3
1.078697292E1,3.569859266E-1,-2.312044352E-1,-6.218373403E-2
1.080691192E1,3.976700008E-1,-3.604732454E-1,-2.718783617E-1
1.082685192E1,4.346810281E-1,-2.274482846E-1,-3.012016714E-1
1.084679192E1,5.345924497E-1,-5.119261891E-2,-2.069838047E-1
1.086673192E1,6.549805999E-1,-3.336218745E-2,-1.023042500E-1
1.088667192E1,6.400949955E-1,-1.876748800E-1,-2.022627145E-1
1.090661192E1,3.091218770E-1,-3.269589543E-1,-4.575100839E-1
1.092655192E1,-2.710363567E-1,-4.026323855E-1,-7.829326391E-1
1.094649092E1,-6.173318624E-1,-2.365150899E-1,-1.053623438E0
1.096643092E1,-2.674151659E-1,2.371684313E-1,-8.094003201E-1
1.098637092E1,3.167438880E-2,3.377048373E-1,-3.743781149E-1
1.100631092E1,-5.179033428E-2,5.994514376E-2,-1.244815141E-1
1.102625092E1,-3.405165076E-1,-2.510546446E-1,-2.650268376E-1
1.104619092E1,-6.491229534E-1,-3.638180792E-1,-4.335299432E-1
1.106613092E1,-8.675513864E-1,-3.609517217E-1,-3.982760906E-1
1.108606992E1,-6.296644807E-1,-2.574318051E-1,-2.195577174E-1
1.110600992E1,-1.039003655E-1,-1.559157073E-1,-1.005923450E-1
1.112594992E1,2.469589859E-1,-7.215648144E-2,-1.235968769E-1
1.114588992E1,2.717772722E-1,9.380937368E-2,-2.120863050E-1
1.116582992E1,1.854556054E-1,2.553918064E-1,-2.752681077E-1
1.118576992E1,1.534026563E-1,2.930042744E-1,-2.301808745E-1
1.120570992E1,2.590354979E-1,1.532292366E-1,-1.276296526E-1
1.122564892E1,2.062654197E-1,-1.470184475E-1,-1.343140155E-1
1.124558892E1,-7.519069314E-2,-3.783000112E-1,-2.798981965E-1
1.126552892E1,-2.182028443E-1,-3.591503203E-1,-3.228603601E-1
1.128546892E1,-8.487703279E-3,-5.996228382E-2,-6.741687655E-2
1.130540892E1,3.262080848E-1,2.292894125E-1,2.747227550E-1
1.132534892E1,3.602851331E-1,2.966526747E-1,3.622130454E-1
1.134528792E1,2.251114994E-1,3.525141776E-1,3.024859428E-1
1.136522792E1,3.719821572E-2,5.406196713E-1,3.528094888E-1
1.138516792E1,-3.881542757E-2,6.778019667E-1,4.014428854E-1
1.140510792E1,1.601068862E-2,6.082791090E-1,3.216702044E-1
1.142504792E1,3.011993878E-2,4.885580838E-1,1.894738823E-1
1.144498792E1,7.415083237E-3,4.140513241E-1,1.599498540E-1
1.146492792E1,2.314925045E-1,4.452544749E-1,2.939154804E-1
1.148486729E1,6.293182373E-1,4.436632097E-1,5.302164555E-1
1.150480729E1,7.732898593E-1,1.896867156E-1,6.882747412E-1
1.152474729E1,4.073195159E-1,-2.949090004E-1,5.949996114E-1
1.154468729E1,-2.650836706E-1,-6.364930272E-1,4.152658284E-1
1.156462729E1,-8.759291768E-1,-5.872889161E-1,2.615338862E-1
1.158456729E1,-9.972065687E-1,-1.122316122E-1,2.435438335E-1
1.160450629E1,-6.076378822E-1,4.954561889E-1,3.449156582E-1
1.162444629E1,-2.347700894E-1,6.312135458E-1,3.347000480E-1
1.164438629E1,4.513484240E-2,4.415087998E-1,2.217921317E-1
1.166432629E1,1.909738332E-1,2.885091901E-1,2.654149532E-1
1.168426629E1,2.447089255E-1,2.696049213E-1,3.977214992E-1
1.170420629E1,2.288044840E-1,2.412487119E-1,4.124632776E-1
1.172414629E1,2.545988560E-1,5.116742477E-2,3.282184303E-1
1.174408529E1,2.597965896E-1,-1.120284572E-1,2.385636419E-1
1.176402529E1,1.388216168E-1,-1.705286801E-1,1.546648890E-1
1.178396529E1,8.710040152E-2,-1.912121922E-1,4.652551189E-2
1.180390529E1,8.750911802E-2,-3.624582589E-1,-6.184778735E-2
1.182384529E1,1.422792822E-1,-6.722128987E-1,-2.074380666E-1
1.184378529E1,1.768707633E-1,-9.136788249E-1,-3.105748296E-1
1.186372429E1,1.144642755E-1,-7.826905847E-1,-2.549346983E-1
1.188366429E1,5.706726387E-2,-4.495284557E-1,-2.499874234E-1
1.190360429E1,1.343991607E-2,-2.204081267E-1,-2.885697484E-1
1.192354429E1,-1.875165254E-1,-2.629043758E-1,-4.570773840E-1
1.194348429E1,-3.479506373E-1,-3.220532537E-1,-5.362650752E-1
1.196342429E1,-4.140636027E-1,-2.668555081E-1,-5.319526196E-1
1.198336329E1,-4.251740277E-1,-8.770006895E-2,-6.175111532E-1
1.200330329E1,-1.153055485E-2,2.680827379E-1,-7.120108008E-1
1.202324329E1,3.414198458E-1,3.248330951E-1,-6.095626354E-1
1.204318329E1,2.204960734E-1,1.611429155E-1,-4.786087573E-1
1.206312329E1,-1.552544683E-1,3.076305613E-2,-4.315482378E-1
1.208306329E1,-5.715002418E-1,-1.614180952E-1,-4.932814538E-1
1.210300229E1,-8.580139875E-1,-2.518669665E-1,-5.803702474E-1
1.212294229E1,-6.336436272E-1,-1.871346533E-1,-5.048527122E-1
1.214288229E1,-9.959336370E-2,-8.267422765E-2,-2.750509381E-1
1.216282229E1,1.843653768E-1,-4.962149635E-2,-7.922372967E-2
1.218276229E1,2.915015221E-1,4.851259664E-2,-9.708644450E-2
1.220270229E1,3.674923480E-1,1.937831044E-1,-1.680418849E-1
1.222264229E1,2.937142849E-1,3.223334253E-1,-1.176085696E-1
1.224258129E1,7.226479799E-2,2.748029232E-1,-7.634811103E-2
1.226252129E1,-9.767209738E-2,-3.473414108E-2,-2.122912854E-1
1.228246129E1,-1.171935350E-1,-3.357943594E-1,-2.584339380E-1
1.230240129E1,-2.953145653E-2,-2.872731686E-1,-6.523643434E-2
1.232234129E1,8.913558722E-2,2.360690571E-2,2.492999285E-1
1.234228029E1,1.927721351E-1,2.331090569E-1,4.126502573E-1
1.236222029E1,3.095299304E-1,1.882327199E-1,3.774285913E-1
1.238216029E1,4.987538457E-1,2.368590832E-1,4.393175542E-1
1.240210029E1,5.424393415E-1,4.712678492E-1,6.081423163E-1
1.242204029E1,4.417694807E-1,6.378650665E-1,6.382648945E-1
1.244198029E1,2.726317644E-1,4.618586302E-1,4.021279812E-1
1.246191929E1,1.318031084E-2,3.572389483E-2,2.387967147E-2
1.248185917E1,-2.469847202E-1,-2.653901875E-1,-3.204808533E-1
1.250179917E1,5.655615404E-2,-8.131483197E-2,-1.480547488E-1
1.252173917E1,1.059621453E0,4.918959141E-1,5.897660255E-1
1.254167917E1,1.432633758E0,7.558941841E-1,1.092313290E0
1.256161917E1,8.870233297E-1,6.110819578E-1,1.028647542E0
1.258155817E1,-6.724711508E-2,1.139693782E-1,6.057693362E-1
1.260149817E1,-1.005976677E0,-9.298618138E-2,1.877057254E-1
1.262143817E1,-1.594645858E0,1.477930695E-1,-9.329789877E-2
1.264137817E1,-1.489843965E0,5.958559513E-1,-7.124423236E-2
1.266131817E1,-8.449873924E-1,6.813436151E-1,1.440850645E-1
1.268125817E1,-2.320103943E-1,2.231161743E-1,2.257694453E-1
1.270119717E1,9.099822491E-2,-2.751294076E-1,2.623672187E-1
1.272113717E1,2.038986534E-1,-4.564328194E-1,3.734416664E-1
1.274107717E1,1.466612667E-1,-3.275643289E-1,5.247400403E-1
1.276101717E1,8.047357202E-3,-1.985222399E-1,5.899401903E-1
1.278095717E1,1.143357009E-1,-3.407310843E-1,4.054799378E-1
1.280089717E1,1.411719918E-1,-5.333047509E-1,1.170808151E-1
1.282083617E1,-4.754671082E-2,-4.266935885E-1,-9.175979346E-2
1.284077617E1,4.806958511E-2,-2.207742035E-1,-1.215387732E-1
1.286071617E1,3.750235140E-1,-2.654380798E-1,-1.106416658E-1
1.288065617E1,6.027305126E-1,-4.942424595E-1,-2.776499093E-1
1.290059617E1,5.610130429E-1,-5.008708239E-1,-4.446263015E-1
1.292053517E1,4.119801819E-1,-3.383818567E-1,-4.800114036E-1
1.294047517E1,3.840440810E-1,-2.104401886E-1,-3.703489006E-1
1.296041517E1,3.014563024E-1,-1.959788650E-1,-2.970180213E-1
1.298035517E1,1.637723893E-1,-2.859995961E-1,-3.966284692E-1
1.300029517E1,-6.807596236E-2,-3.418788314E-1,-5.813465714E-1
1.302023517E1,-3.527953923E-1,-2.986485958E-1,-7.701162100E-1
1.304017417E1,-1.024455428E-1,2.927426994E-2,-6.805059910E-1
1.306011417E1,2.611303031E-1,1.729016900E-1,-2.784795463E-1
1.308005417E1,1.085752770E-1,-2.956136689E-2,1.185779497E-1
1.309999417E1,-4.234302938E-1,-3.117492199E-1,1.541580167E-2
1.311993417E1,-9.011205435E-1,-4.036891758E-1,-3.118171692E-1
1.313987317E1,-1.095886827E0,-2.056563050E-1,-3.571456075E-1
1.315981317E1,-8.575315475E-1,1.193558723E-1,-1.783662885E-1
1.317975317E1,-3.048707545E-1,2.709760964E-1,2.789889462E-3
1.319969317E1,1.850091219E-1,1.365048289E-1,-7.370776683E-2
1.321963317E1,4.161014557E-1,-6.271669269E-2,-2.041883916E-1
1.323957317E1,3.722326458E-1,-6.710854918E-2,-1.786722839E-1
1.325951217E1,2.368954867E-1,2.859244049E-1,1.184228994E-2
1.327945217E1,2.022489160E-2,6.480383873E-1,2.364498824E-1
1.329939217E1,-8.686014451E-3,6.174273491E-1,3.371647000E-1
1.331933217E1,2.191295773E-1,2.551592588E-1,1.082408801E-1
1.333927217E1,2.027677745E-1,-5.683104321E-2,8.424288779E-2
1.335921217E1,-5.327650160E-2,1.081053689E-1,3.477121294E-1
1.337915117E1,-1.706239879E-1,3.236129880E-1,5.797159076E-1
1.339909117E1,-2.801677212E-2,2.184349000E-1,5.353476405E-1
1.341903117E1,1.954075247E-1,2.130012512E-1,4.936119020E-1
1.343897117E1,1.313197017E-1,5.394086838E-1,7.075139880E-1
1.345891117E1,-1.166161336E-2,9.247731566E-1,8.270193338E-1
1.347885017E1,-1.218611151E-1,7.874655724E-1,7.224549055E-1
1.349879017E1,-1.637027860E-1,1.977474093E-1,5.506312251E-1
1.351873017E1,-1.457899809E-1,-1.920381784E-1,3.384366035E-1
1.353867017E1,4.249400496E-1,-1.606426835E-1,6.172384024E-1
1.355861017E1,1.052997708E0,1.714066267E-1,1.023056746E0
1.357855017E1,8.143742681E-1,2.006809562E-1,1.054196835E0
1.359848917E1,-1.230750792E-2,-9.052053839E-2,7.181722522E-1
1.361842917E1,-7.135867476E-1,-2.792569399E-1,3.595685661E-1
1.363836917E1,-1.170130849E0,-1.183036715E-1,2.093102187E-1
1.365830917E1,-1.161530972E0,2.493187040E-1,2.772751749E-1
1.367824917E1,-6.177844405E-1,5.760622621E-1,4.183256924E-1
1.369818817E1,-1.183711067E-1,5.941360593E-1,4.276226163E-1
1.371812817E1,1.435074955E-1,4.574303925E-1,3.504316509E-1
1.373806817E1,1.872531623E-1,3.662075102E-1,4.347731173E-1
1.375800817E1,6.535638124E-2,4.334276319E-1,5.819759369E-1
1.377794817E1,1.199193522E-1,3.717141747E-1,7.316807508E-1
1.379788717E1,2.942998111E-1,1.123894379E-1,7.309993505E-1
1.381782717E1,2.281175256E-1,-1.702193767E-1,5.870681405E-1
1.383776717E1,-9.593177587E-2,-3.323425353E-1,3.635624945E-1
1.385770717E1,-2.865346670E-1,-4.594280124E-1,1.124341041E-1
1.387764717E1,-3.030383885E-1,-4.913116097E-1,-2.374008112E-2
1.389758617E1,-2.541348636E-1,-4.168038666E-1,-4.867798463E-2
1.391752617E1,-1.138549075E-1,-3.158546090E-1,-6.485646963E-2
1.393746617E1,1.679972112E-1,-1.994281113E-1,-1.051786989E-1
1.395740617E1,2.107419372E-1,-1.727350205E-1,-8.790124208E-2
1.397734617E1,3.226998821E-2,-1.704401821E-1,-3.014036268E-2
1.399728617E1,-2.174143195E-1,-1.876649261E-1,-7.865083963E-2
1.401722517E1,-3.465299904E-1,-2.464749515E-1,-3.073234260E-1
1.403716517E1,-4.274170697E-1,-1.874118894E-1,-6.576109529E-1
1.405710517E1,-1.650445759E-1,-2.903906815E-2,-7.202580571E-1
1.407704517E1,4.075903296E-1,3.059758618E-2,-4.041155577E-1
1.409698517E1,4.438954592E-1,-1.250853986E-1,-7.202360779E-2
1.411692417E1,-2.603527531E-2,-2.054769099E-1,2.985241823E-2
1.413686417E1,-5.088179708E-1,-1.537533998E-1,-2.572705746E-1
1.415680417E1,-7.821387649E-1,-1.891264766E-1,-4.459621310E-1
1.417674417E1,-6.918503642E-1,-3.298833370E-1,-3.363669217E-1
1.419668417E1,-3.611210287E-1,-3.785297275E-1,-8.856729418E-2
1.421662317E1,-1.294953078E-1,-2.529374063E-1,2.429412864E-2
1.423656317E1,-4.379381612E-2,-6.737306714E-2,5.144560337E-2
1.425650317E1,-5.265707523E-2,1.257518083E-1,6.950255483E-2
1.427644317E1,-2.450069180E-3,2.095330358E-1,1.673955172E-1
1.429638317E1,7.698255032E-2,1.915422976E-1,2.943788767E-1
1.431632217E1,5.868341029E-2,1.212172210E-1,2.959211469E-1
1.433626217E1,-1.189898178E-1,-6.620589644E-2,2.103791535E-1
1.435620217E1,-3.814855218E-1,-2.059547007E-1,8.341353387E-2
1.437614217E1,-2.960367203E-1,-2.260530293E-1,1.849009097E-2
1.439608217E1,1.236420199E-1,2.179067349E-3,2.396693528E-1
1.441602117E1,3.805068433E-1,3.436554372E-1,4.600440562E-1
1.443596117E1,3.666849434E-1,5.259699225E-1,4.541763365E-1
1.445590117E1,2.175184339E-1,5.369492769E-1,3.276219964E-1
1.447584117E1,5.100151524E-2,4.686945975E-1,3.264498413E-1
1.449578079E1,-1.355563998E-1,4.827089310E-1,3.574920595E-1
1.451571979E1,-2.144058198E-1,5.064329505E-1,2.906374037E-1
1.453565979E1,-1.900011599E-1,2.794250250E-1,8.580925316E-2
1.455559979E1,2.563934214E-2,-1.480653286E-1,-1.495074481E-1
1.457553979E1,6.975537539E-1,-1.700054407E-1,-1.635576785E-2
1.459547979E1,1.129617095E0,1.764372140E-1,3.233630061E-1
1.461541879E1,6.339235306E-1,3.612347543E-1,3.751949668E-1
1.463535879E1,-9.622643888E-2,2.690709233E-1,5.041968450E-2
1.465529879E1,-5.249660611E-1,8.018412441E-2,-4.988643527E-1
1.467523879E1,-7.760599256E-1,1.458062977E-1,-6.827241778E-1
1.469517879E1,-6.481113434E-1,4.489177167E-1,-3.830026984E-1
1.471511779E1,-1.545028985E-1,6.949549317E-1,-7.851964235E-2
1.473505779E1,2.886852920E-1,7.091705799E-1,-2.687537111E-2
1.475499779E1,4.278748930E-1,4.993787110E-1,6.822180003E-2
1.477493779E1,2.634386718E-1,2.050216794E-1,3.627119660E-1
1.479487779E1,2.826081030E-2,-5.263166130E-2,5.610580444E-1
1.481481679E1,1.899695396E-1,-2.653544545E-1,6.207510233E-1
1.483475679E1,5.556696057E-1,-5.447191596E-1,6.570098400E-1
