"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.915629583E0,4.672270292E-1,-1.321757251E-1,-2.678859167E0
7.935568583E0,1.206239841E-1,-8.181435835E-1,-1.465282422E0
7.955508583E0,5.696649849E-4,-1.214858747E0,-2.957451510E-1
7.975448583E0,3.140859662E-1,-1.127539352E0,-7.494136566E-1
7.995388584E0,6.881364445E-1,-8.418765548E-1,-1.527830088E0
8.015328583E0,-1.263566857E-2,-8.550836608E-1,-2.295673583E0
8.035268583E0,-5.748095115E-1,-7.119710112E-1,-2.889170065E0
8.055208583E0,-4.951319888E-1,-2.271807003E-1,-3.366679423E0
8.075148583E0,-5.099212052E-1,3.771383929E-1,-3.366742573E0
8.095088583E0,-2.266880724E-1,9.494381332E-1,-2.856891096E0
8.115028583E0,-2.653783675E-1,1.010016457E0,-2.275898300E0
8.134968583E0,-8.617670283E-1,7.996456245E-1,-8.926973373E-1
8.154907583E0,-1.185264673E0,6.692658716E-1,9.285740983E-1
8.174847584E0,-9.611176541E-1,4.963344687E-1,1.802053392E0
8.194787583E0,-3.079523466E-1,8.156269419E-1,2.039116471E0
8.214727583E0,2.557137971E-1,1.389699850E0,2.237370996E0
8.234667583E0,2.117529680E-1,1.981216465E0,2.070732951E0
8.254607583E0,1.124676847E-1,2.808280853E0,1.817483025E0
8.274547583E0,1.468066281E-1,3.498994896E0,1.724343896E0
8.294487583E0,3.187108580E-1,3.401946612E0,2.337178874E0
8.314427583E0,7.540696482E-1,2.005633560E0,3.305490650E0
8.334367584E0,3.318400133E-1,-3.453646231E-1,5.732950534E0
8.354306584E0,-6.873105253E-1,-1.745755815E0,7.259612932E0
8.374246583E0,-1.248279824E0,-1.393330971E0,2.876647668E0
8.394186583E0,-1.597234198E0,-3.677454257E-1,-2.188381854E0
8.414126583E0,-1.413770352E0,3.387344652E-1,-4.361310686E0
8.434066583E0,-1.109575390E0,-3.084277618E-1,-3.212083719E0
8.454006583E0,-6.950466840E-1,-1.384998981E0,-1.159064323E0
8.473946583E0,-4.795738636E-1,-2.619835033E0,4.982886082E-1
8.493886583E0,1.903660641E-1,-2.946439157E0,7.228743142E-1
8.513826584E0,9.033302066E-1,-2.601303452E0,-8.073654109E-1
8.533766584E0,7.447509407E-1,-2.171627534E0,-2.397836720E0
8.553705583E0,6.852176607E-2,-1.797159857E0,-3.439096604E0
8.573645583E0,-3.391355842E-1,-1.508514688E0,-3.729811395E0
8.593585583E0,-5.190191804E-1,-1.273672088E0,-3.519872965E0
8.613525583E0,-3.155240889E-1,-7.943395686E-1,-3.462812911E0
8.633465583E0,2.929471122E-1,-7.086708426E-2,-3.628670937E0
8.653405583E0,4.463906224E-1,4.805028400E-1,-3.176931428E0
8.673345583E0,3.752510031E-2,3.836828890E-1,-1.931168684E0
8.693285584E0,-2.570792681E-1,8.038108885E-2,1.013177462E0
8.713225583E0,3.852552053E-1,-1.380235255E-1,3.815325170E0
8.733164583E0,6.801511945E-1,3.633462730E-1,4.713924687E0
8.753104583E0,3.037955976E-1,8.637661913E-1,3.466849828E0
8.773044583E0,5.383969992E-2,1.649219454E0,2.194351276E0
8.792984583E0,5.067897289E-1,2.610986441E0,1.308840167E0
8.812924583E0,1.226858695E0,3.112277595E0,8.785874212E-1
8.832864583E0,2.166936898E0,2.317567020E0,1.713205535E0
8.852804583E0,2.234926714E0,4.730455935E-2,4.063689748E0
8.872744584E0,5.322603464E-1,-1.660707186E0,5.804026363E0
8.892684583E0,-4.619898243E-1,-1.712872828E0,2.710411327E0
8.912623583E0,-2.414429364E-1,-9.155827546E-1,-5.552773261E-1
8.932563583E0,1.015128531E0,-2.327773628E-1,-1.297632224E0
8.952503583E0,1.757279654E0,-4.069568539E-1,-8.009539390E-1
8.972443583E0,9.653336428E-1,-8.321883032E-1,-1.043680047E0
8.992383583E0,4.312087655E-1,-1.006449655E0,-1.541150630E0
9.012323583E0,3.737791675E-1,-8.507482427E-1,-2.254540760E0
9.032263584E0,4.059501095E-1,-6.038951701E-1,-2.972047915E0
9.052203584E0,2.686909613E-1,-3.900765270E-1,-3.249256808E0
9.072143583E0,1.601549444E-1,-2.298227647E-1,-3.382579756E0
9.092082583E0,-2.849079216E-1,-2.480277783E-1,-3.486408180E0
9.112022583E0,-5.098019220E-1,-3.467267320E-1,-2.992632453E0
9.131962583E0,-6.100207132E-1,-2.063681209E-1,-3.069672443E0
9.151902583E0,-3.983918524E-1,3.259647310E-1,-2.867920699E0
9.171842583E0,-1.014317778E-1,9.269640675E-1,-1.913201945E0
9.191782583E0,-4.527335358E-1,8.397665870E-1,1.892568290E-2
9.211722584E0,-6.190124153E-1,4.316139776E-1,2.693905222E0
9.231662584E0,-1.059017549E-2,7.464558426E-1,3.931790012E0
9.251602583E0,5.656558415E-1,1.699766879E0,3.009019275E0
9.271541583E0,5.887571673E-1,2.455128323E0,1.497203541E0
9.291481583E0,2.719314882E-1,2.914871794E0,5.786831456E-1
9.311421583E0,3.804490864E-3,2.810822053E0,7.769674909E-1
9.331361583E0,-5.789030010E-1,1.740736565E0,2.209627712E0
9.351301583E0,-1.008195780E0,1.019502980E0,2.741564707E0
9.371241583E0,-5.957548226E-1,1.073569259E-1,2.160895262E0
9.391181584E0,-5.455906825E-1,-2.981846094E-2,2.122122375E0
9.411121583E0,-1.179429298E0,-2.108511811E-1,7.726996082E-1
9.431060583E0,-2.153187170E0,-1.856110901E-1,-1.634013770E0
9.451000583E0,-2.020525834E0,7.316854835E-2,-2.681733073E0
9.470940583E0,-1.073980903E0,-6.008364916E-2,-2.100661340E0
9.490880583E0,2.720349839E-1,-6.566545969E-1,-6.662317514E-2
9.510820583E0,1.074318141E0,-1.203026321E0,1.730450728E0
9.530760583E0,7.076828094E-1,-1.696691244E0,1.544038569E0
9.550700583E0,5.188192056E-1,-1.909689230E0,3.456499672E-1
9.570640584E0,2.507645676E-1,-1.876458042E0,-1.139862651E0
9.590580583E0,-1.276268837E-1,-1.650057360E0,-2.714707276E0
9.610519583E0,-5.978816012E-1,-1.328885884E0,-3.763510069E0
9.630459583E0,-8.904715946E-1,-8.871910143E-1,-3.878593798E0
9.650399583E0,-6.425041889E-1,-5.953854248E-1,-3.509080759E0
9.670339583E0,-2.327088042E-1,-9.360047400E-2,-2.174175459E0
9.690279583E0,2.611220330E-1,2.742519557E-1,-9.775439447E-1
9.710219583E0,-1.037692297E-1,2.674238697E-1,4.355702037E-1
9.730159584E0,-5.639516705E-1,2.394727170E-1,1.092361625E0
9.750099584E0,3.098439574E-1,6.193926305E-1,1.476245366E0
9.770038583E0,1.153583143E0,8.444095686E-1,2.469161641E0
9.789978583E0,8.437785079E-1,5.644159395E-1,3.674174554E0
9.809918583E0,2.754198914E-2,2.116554657E-1,3.401372707E0
9.829858583E0,5.956938654E-2,7.552690583E-1,2.670821584E0
9.849798583E0,1.411961077E0,1.428374504E0,1.414368961E0
9.869738583E0,2.415933998E0,1.861910754E0,1.302559088E0
9.889678583E0,2.291177513E0,9.480064425E-1,1.626480217E0
9.909617584E0,1.674966937E0,-3.264696380E-1,2.141314107E0
9.929557584E0,6.136008172E-1,-9.055357763E-1,1.271963532E0
9.949497583E0,5.378235336E-1,-5.732195073E-1,-1.094932646E0
9.969437583E0,1.470916945E0,2.871766412E-1,-2.206491265E0
9.989377583E0,1.297323783E0,6.412699878E-2,-2.090176113E0
1.000931758E1,7.713696590E-1,-5.736320284E-1,-6.776601344E-1
1.002925758E1,3.647585218E-1,-1.233364600E0,1.183770563E0
1.004919758E1,4.235708401E-2,-1.372215798E0,1.256846141E0
1.006913658E1,-1.035806479E-1,-1.063126424E0,-2.100085974E-1
1.008907658E1,-3.548031986E-1,-4.133513689E-1,-2.230021631E0
1.010901658E1,-7.210413583E-1,8.234633803E-3,-3.737833191E0
1.012895658E1,-1.038789874E0,1.696674871E-1,-4.209670165E0
1.014889658E1,-1.333562487E0,2.818594757E-1,-4.046020632E0
1.016883658E1,-1.654169122E0,5.084706572E-1,-3.469838925E0
1.018877658E1,-1.964485534E0,5.739691204E-1,-3.099003831E0
1.020871658E1,-1.554741021E0,9.293105552E-1,-2.414929885E0
1.022865558E1,-1.284202778E0,8.430059445E-1,-1.083721195E0
1.024859558E1,-1.422548777E0,3.691019797E-1,1.238969448E0
1.026853558E1,-9.890451255E-1,3.489384413E-1,2.227617840E0
1.028847558E1,-2.319371179E-1,7.418225089E-1,1.976276445E0
1.030841558E1,2.719072223E-1,1.471686877E0,2.093556973E0
1.032835558E1,4.588557167E-1,2.163263677E0,2.009968101E0
1.034829558E1,6.225432564E-1,3.004462247E0,1.493592301E0
1.036823458E1,4.643466908E-1,3.415402517E0,1.436690707E0
1.038817458E1,1.795810393E-1,2.571074224E0,2.617192676E0
1.040811458E1,1.587803005E-1,5.910394818E-1,4.957535478E0
1.042805458E1,-3.777029416E-1,-1.083234999E0,7.310539257E0
1.044799458E1,-1.363945204E0,-1.496422353E0,5.608810637E0
1.046793458E1,-2.032326831E0,-8.929370731E-1,1.011460719E0
1.048787492E1,-1.781474847E0,3.130306900E-2,-2.009991490E0
1.050781492E1,-1.515030532E0,2.642038080E-1,-3.034471035E0
1.052775392E1,-1.095082043E0,-2.794176784E-1,-2.044212905E0
1.054769392E1,-6.783232087E-1,-1.349020186E0,-1.347987860E-1
1.056763392E1,-5.741362046E-1,-2.345177280E0,1.340028630E0
1.058757392E1,-1.489358551E-1,-2.572454167E0,5.693159062E-1
1.060751392E1,4.545185445E-1,-2.153499996E0,-1.338171555E0
1.062745392E1,4.991905412E-1,-1.847364343E0,-2.869194807E0
1.064739392E1,3.477760148E-1,-1.438034981E0,-3.895401619E0
1.066733292E1,4.945227090E-1,-7.124797189E-1,-4.104167683E0
1.068727292E1,8.165087020E-1,-3.510405153E-2,-3.405161703E0
1.070721292E1,1.184179795E0,7.869577512E-1,-2.779453495E0
1.072715292E1,5.937973210E-1,1.016522069E0,-2.144783844E0
1.074709292E1,-4.658155113E-2,7.912908304E-1,-6.432539481E-1
1.076703292E1,-4.136342280E-1,6.912923330E-1,7.205997473E-1
1.078697292E1,-2.214355186E-1,5.993863821E-1,1.310479726E0
1.080691192E1,6.554451004E-1,6.842139861E-1,2.079927698E0
1.082685192E1,2.285615203E-1,4.672846243E-1,2.662158934E0
1.084679192E1,-1.599959001E-1,1.416648790E-1,2.957881866E0
1.086673192E1,-3.660769958E-1,5.343855169E-1,2.709289246E0
1.088667192E1,1.919993193E-1,1.285374413E0,1.777930119E0
1.090661192E1,6.810010873E-1,2.316796065E0,6.608488047E-1
1.092655192E1,1.082282195E0,2.641445465E0,2.095308799E-1
1.094649092E1,2.007076653E0,6.829115188E-1,1.450348048E0
1.096643092E1,3.676547939E-1,-1.194437639E0,3.910958136E0
1.098637092E1,-9.526155102E-1,-1.910482405E0,2.453090569E0
1.100631092E1,-8.553450313E-1,-1.066179256E0,-4.557138616E-1
1.102625092E1,6.970071092E-1,-1.435199082E-1,-1.996875016E0
1.104619092E1,1.351776564E0,-2.151281270E-1,-2.228428264E0
1.106613092E1,7.088532758E-1,-5.041668141E-1,-2.378390050E0
1.108606992E1,5.956120044E-3,-9.024043000E-1,-1.293366095E0
1.110600992E1,2.477326401E-2,-1.084858478E0,-5.617653966E-1
1.112594992E1,3.861545071E-1,-7.487128678E-1,-1.502444401E0
1.114588992E1,5.258854195E-1,-3.020855793E-1,-2.921251983E0
1.116582992E1,2.690562661E-1,1.027326554E-1,-3.643448020E0
1.118576992E1,-2.401381302E-1,1.174185222E-1,-3.811624467E0
1.120570992E1,-7.258470386E-1,2.244152597E-1,-3.282214054E0
1.122564892E1,-5.134660797E-1,6.849118513E-1,-3.340525997E0
1.124558892E1,2.603879882E-1,1.110936475E0,-2.766926420E0
1.126552892E1,2.564739351E-1,9.683249322E-1,-5.208781564E-1
1.128546892E1,-5.801377136E-1,3.430046868E-1,2.308041614E0
1.130540892E1,-9.108823241E-1,-1.566410601E-1,3.631565893E0
1.132534892E1,-4.799087629E-2,4.634371564E-1,2.583812676E0
1.134528792E1,3.766470806E-1,1.366002547E0,2.117939277E0
1.136522792E1,-1.966404006E-1,1.984808702E0,1.984730934E0
1.138516792E1,-5.628383607E-1,2.387505567E0,2.216009948E0
1.140510792E1,-3.339945661E-1,2.241250916E0,2.485380063E0
1.142504792E1,-3.274746282E-1,1.977374552E0,2.414902403E0
1.144498792E1,-7.193145293E-1,9.490469545E-1,2.271505287E0
1.146492792E1,-1.345412308E0,-3.472529814E-1,3.001804395E0
1.148486729E1,-2.007167870E0,-1.158520532E0,3.198368490E0
1.150480729E1,-2.377914964E0,-9.982433805E-1,1.235154140E0
1.152474729E1,-1.832919674E0,-1.268378019E-2,-1.467710186E0
1.154468729E1,-1.263680659E0,5.569233173E-1,-2.438165551E0
1.156462729E1,-1.219656826E-1,-2.807941130E-1,-1.334256844E0
1.158456729E1,7.347166800E-1,-1.419333539E0,1.222968543E0
1.160450629E1,1.157304165E0,-2.329405586E0,2.828291779E0
1.162444629E1,1.652150955E0,-2.374192626E0,1.175128963E0
1.164438629E1,2.269971270E0,-2.036539896E0,-8.675332600E-1
1.166432629E1,1.660579278E0,-1.915900727E0,-2.575666920E0
1.168426629E1,1.178091016E0,-1.602937865E0,-3.651782057E0
1.170420629E1,1.236297124E0,-9.834914401E-1,-4.279292377E0
1.172414629E1,1.174077487E0,-4.784817499E-1,-4.281934149E0
1.174408529E1,8.725457856E-1,-1.486829996E-2,-3.896119657E0
1.176402529E1,5.938360588E-1,4.105435359E-1,-3.449647320E0
1.178396529E1,4.304513318E-1,7.261969945E-1,-2.212792810E0
1.180390529E1,1.256712824E-2,1.141283525E0,-1.233680057E0
1.182384529E1,-1.909057438E-1,1.230089867E0,-2.161434960E-1
1.184378529E1,-1.953990367E-1,9.337497613E-1,1.101703722E0
1.186372429E1,-5.533562234E-1,6.269706219E-1,2.303401848E0
1.188366429E1,-1.706983513E-1,5.266364944E-1,3.247054161E0
1.190360429E1,-1.124050464E-1,7.663977715E-1,3.421798201E0
1.192354429E1,5.396690610E-1,1.138877980E0,2.507689530E0
1.194348429E1,6.151462363E-1,1.222339090E0,2.570704973E0
1.196342429E1,6.989856608E-1,1.369340723E0,3.214620241E0
1.198336329E1,1.709618853E0,5.962256697E-1,3.476870787E0
1.200330329E1,2.084946509E0,-2.591123450E-1,4.747008233E0
1.202324329E1,8.311184820E-1,-6.551217493E-1,2.948183674E0
1.204318329E1,1.422914082E-1,-2.027191660E-1,-3.427789843E-1
1.206312329E1,1.674094386E-1,4.080631471E-1,-2.294138689E0
1.208306329E1,5.639573716E-1,3.290386122E-1,-3.151175027E0
1.210300229E1,9.896370099E-1,-2.353299648E-1,-2.823169618E0
1.212294229E1,5.697728661E-1,-1.128626057E0,-9.701787919E-1
1.214288229E1,-1.451193409E-1,-1.733213830E0,-9.536808729E-4
1.216282229E1,-2.916845521E-1,-1.536923970E0,-1.525739123E0
1.218276229E1,3.496127714E-1,-9.602879342E-1,-2.659058155E0
1.220270229E1,4.162159199E-1,-3.424088556E-1,-3.210112038E0
1.222264229E1,-3.883097908E-1,4.447158337E-2,-4.189796648E0
1.224258129E1,-9.370709798E-1,6.821835405E-1,-4.926334736E0
1.226252129E1,-2.739728243E-1,1.053933432E0,-4.289950681E0
1.228246129E1,-2.222659694E-1,8.929794654E-1,-2.325767448E0
1.230240129E1,-8.242394520E-1,5.342188713E-1,-7.158336818E-2
1.232234129E1,-9.960622229E-1,3.928606787E-1,1.680252382E0
1.234228029E1,-1.634020494E-1,4.874426079E-1,2.548484969E0
1.236222029E1,8.886738682E-1,7.904181334E-1,2.918628922E0
1.238216029E1,7.234480722E-1,9.511998993E-1,3.537935014E0
1.240210029E1,3.356276203E-1,1.246605619E0,3.124884776E0
1.242204029E1,3.554194951E-1,2.107175723E0,2.091387071E0
1.244198029E1,4.972678305E-1,3.146960354E0,1.201284143E0
1.246191929E1,3.466983730E-1,3.241671799E0,6.774110430E-1
1.248185917E1,1.430360511E-1,1.639473315E0,1.417686086E0
1.250179917E1,-1.274499762E0,-1.492104769E0,4.871587840E0
1.252173917E1,-3.751729099E0,-3.559917621E0,8.154224648E0
1.254167917E1,-3.851748646E0,-2.850969913E0,4.270713927E0
1.256161917E1,-2.259433856E0,-7.060612303E-1,-1.343371484E0
1.258155817E1,-6.472804870E-1,1.005980709E0,-4.343131108E0
1.260149817E1,4.714034030E-1,1.051742772E0,-4.172026960E0
1.262143817E1,1.651854355E0,1.324330026E-1,-2.075041180E0
1.264137817E1,2.126354152E0,-1.479369826E0,7.361270285E-1
1.266131817E1,1.778270427E0,-2.222576956E0,1.721468820E0
1.268125817E1,2.113803103E0,-1.970418412E0,-5.511410058E-2
1.270119717E1,2.077459296E0,-1.558428275E0,-2.325144135E0
1.272113717E1,1.486660719E0,-1.298445572E0,-3.644210497E0
1.274107717E1,7.921837002E-1,-7.484930125E-1,-4.337009658E0
1.276101717E1,5.334659692E-1,-2.211984140E-1,-4.653150482E0
1.278095717E1,1.130080259E0,3.056848329E-1,-3.576423141E0
1.280089717E1,1.258188223E0,8.916150177E-1,-2.958384141E0
1.282083617E1,7.337644610E-1,1.103715749E0,-2.283916002E0
1.284077617E1,-2.214311332E-1,7.644152731E-1,3.179897135E-1
1.286071617E1,-7.480088630E-1,5.875422621E-1,2.135218384E0
1.288065617E1,-1.289404607E-1,8.970406491E-1,2.407194019E0
1.290059617E1,1.126752609E-1,1.064472161E0,2.305689864E0
1.292053517E1,-1.906627920E-1,8.904742259E-1,2.327201770E0
1.294047517E1,-8.050434816E-1,8.163119432E-1,2.814608710E0
1.296041517E1,-8.435127519E-1,1.076817972E0,2.484664364E0
1.298035517E1,-1.681808326E-1,1.797858599E0,2.106517326E0
1.300029517E1,3.883985223E-1,2.161544303E0,1.870305017E0
1.302023517E1,1.150851177E0,9.311173448E-1,1.842888592E0
1.304017417E1,6.972966926E-1,-1.105083997E0,3.844855948E0
1.306011417E1,-7.693753199E-1,-2.027048403E0,3.043110296E0
1.308005417E1,-1.208082336E0,-1.543551204E0,-4.858492416E-1
1.309999417E1,6.651324749E-1,-3.465100926E-1,-2.707880067E0
1.311993417E1,2.092945208E0,-1.562048578E-1,-2.305333183E0
1.313987317E1,1.281085773E0,-9.528850669E-1,-1.060660361E0
1.315981317E1,2.060802186E-1,-1.530913032E0,2.401024622E-1
1.317975317E1,-2.603754167E-1,-1.422624352E0,7.134766692E-1
1.319969317E1,2.222476968E-1,-8.210689455E-1,-6.155094945E-1
1.321963317E1,1.526716778E-1,-3.944677860E-1,-2.348079838E0
1.323957317E1,-7.478857791E-1,-6.549635822E-1,-3.699656135E0
1.325951217E1,-1.463310887E0,-4.453110802E-1,-3.736993530E0
1.327945217E1,-1.616031096E0,4.443708479E-2,-3.804380352E0
1.329939217E1,-1.172045580E0,2.871474051E-1,-3.379155627E0
1.331933217E1,5.509600344E-1,6.722157919E-1,-2.195724787E0
1.333927217E1,-1.223495523E-1,1.086237544E0,-1.999758278E0
1.335921217E1,-9.947549316E-1,8.762590599E-1,-1.393500833E0
1.337915117E1,-4.823854972E-1,5.517038003E-1,2.758570164E-1
1.339909117E1,6.737661081E-1,1.044676412E0,1.858333427E0
1.341903117E1,8.546900701E-1,1.428685576E0,2.882598964E0
1.343897117E1,-3.149541315E-1,1.765863805E0,2.519830104E0
1.345891117E1,-1.379099433E-1,2.195548494E0,2.455732926E0
1.347885017E1,-1.807371435E-1,3.155740533E0,2.109544430E0
1.349879017E1,-6.368613334E-1,3.253420317E0,2.272720923E0
1.351873017E1,9.638097122E-2,7.246068442E-1,3.135393977E0
1.353867017E1,-1.766797605E0,-8.637033337E-1,5.926020917E0
1.355861017E1,-2.657871171E0,-1.951086932E0,5.700658700E0
1.357855017E1,-2.342776414E0,-8.903985044E-1,6.711650473E-1
1.359848917E1,-1.609088697E0,4.531375784E-1,-3.037475919E0
1.361842917E1,-1.223013274E0,6.883815891E-1,-2.888360810E0
1.363836917E1,-1.002361063E0,-4.091042438E-1,-1.412368628E0
1.365830917E1,-7.832997331E-1,-1.832490196E0,7.241367280E-1
1.367824917E1,-1.661914636E-1,-2.851411377E0,2.431348867E0
1.369818817E1,6.875531848E-1,-2.748413843E0,9.760681075E-1
1.371812817E1,1.261175419E0,-2.255373988E0,-1.350063622E0
1.373806817E1,7.733154662E-1,-2.122277911E0,-3.314105937E0
1.375800817E1,4.794070718E-1,-1.975809837E0,-4.726414340E0
1.377794817E1,1.710826595E-1,-1.508745360E0,-4.567775871E0
1.379788717E1,3.982112465E-1,-6.685223982E-1,-4.094094685E0
1.381782717E1,5.446592210E-1,4.660909152E-1,-4.429156514E0
1.383776717E1,4.550692061E-1,1.421173658E0,-4.362378387E0
1.385770717E1,3.958984534E-1,1.788872891E0,-2.418707771E0
1.387764717E1,-1.464785993E-1,1.558529724E0,-1.161064070E-1
1.389758617E1,-3.706060298E-1,8.752086076E-1,1.775998784E0
1.391752617E1,-1.732648038E-1,6.489514750E-1,3.180895255E0
1.393746617E1,-2.367318347E-2,8.058492279E-1,4.006199924E0
1.395740617E1,-3.338865387E-1,1.142026706E0,3.004632694E0
1.397734617E1,-5.958790760E-1,1.687036906E0,2.022738420E0
1.399728617E1,2.168355871E-2,2.146790609E0,1.797306038E0
1.401722517E1,1.043947557E0,2.474113356E0,2.413863353E0
1.403716517E1,2.107321172E0,1.605807094E0,3.148693469E0
1.405710517E1,1.400170021E0,-4.348077267E-1,4.313174068E0
1.407704517E1,-4.442859171E-1,-1.696506764E0,4.422829242E0
1.409698517E1,-1.208583954E0,-1.472005843E0,9.151436287E-1
1.411692417E1,-6.930577536E-1,-5.450987855E-1,-2.100828570E0
1.413686417E1,1.152576983E0,5.194081664E-3,-2.591709926E0
1.415680417E1,9.711788119E-1,-4.651980454E-1,-2.283966873E0
1.417674417E1,-7.531272233E-2,-1.584284078E0,-1.256829184E0
1.419668417E1,-7.150884542E-1,-1.995206221E0,-3.998975104E-1
1.421662317E1,-4.728102431E-1,-1.492731591E0,-7.572395700E-1
1.423656317E1,-4.031595258E-1,-1.015158498E0,-1.810893213E0
1.425650317E1,-4.821910773E-1,-6.588040334E-1,-2.604255711E0
1.427644317E1,-7.955791783E-1,-5.161410347E-1,-2.877247007E0
1.429638317E1,-9.075084807E-1,-1.942985907E-1,-3.076413698E0
1.431632217E1,-4.891957128E-1,4.112472484E-1,-3.363059412E0
1.433626217E1,-2.207022777E-1,1.083276514E0,-3.364636990E0
1.435620217E1,8.315091491E-2,1.312327739E0,-2.609761450E0
1.437614217E1,2.895168614E-1,1.181428461E0,-2.099729294E-1
1.439608217E1,-3.542819193E-1,7.439511877E-1,1.984971254E0
1.441602117E1,-1.917879425E-1,6.389012808E-1,2.235206941E0
1.443596117E1,6.173769490E-1,1.287199622E0,1.544604580E0
1.445590117E1,9.934135804E-1,2.082064270E0,1.052547349E0
1.447584117E1,3.128469412E-1,2.275970513E0,1.098819875E0
1.449578079E1,7.017331213E-2,2.457923293E0,1.595747252E0
1.451571979E1,1.370973265E-1,2.551786599E0,2.667478146E0
1.453565979E1,3.054731637E-1,2.025424339E0,3.268726282E0
1.455559979E1,3.837545174E-1,5.624553680E-1,4.103676517E0
1.457553979E1,-1.082575725E0,-9.879055032E-1,5.835579693E0
1.459547979E1,-2.772792055E0,-8.006954920E-1,4.353394141E0
1.461541879E1,-2.663860474E0,3.915634739E-1,-3.041253805E-1
1.463535879E1,-1.767793825E0,1.307866606E0,-2.492885549E0
1.465529879E1,-2.148038989E-1,1.193469632E0,-1.664704635E0
1.467523879E1,-3.229458866E-1,-5.681762838E-1,-4.776514453E-1
1.469517879E1,-9.666543096E-1,-2.687667705E0,1.030853595E0
1.471511779E1,-3.687426683E-1,-3.636400664E0,1.731414349E0
1.473505779E1,9.006982286E-1,-3.102651031E0,5.850782454E-2
1.475499779E1,6.030816031E-1,-2.637473159E0,-2.766170375E0
1.477493779E1,-6.190542229E-1,-2.203347217E0,-5.081428623E0
1.479487779E1,-6.373469447E-1,-1.676195583E0,-5.824871687E0
1.481481679E1,-2.119831290E-1,-1.315896002E0,-4.150958272E0
1.483475679E1,-3.647067008E-1,-9.528327343E-1,-2.922262382E0
1.485469679E1,-3.822783878E-1,-2.585700157E-1,-2.812761574E0
1.487463679E1,1.531789237E-1,8.684787548E-1,-3.212891219E0
1.489457679E1,6.463175967E-1,1.759533609E0,-2.736174159E0
1.491451579E1,9.871623221E-1,2.059217152E0,-8.332878721E-1
1.493445579E1,9.971647154E-1,1.511121376E0,2.062844473E0
1.495439579E1,7.036322969E-1,9.003244454E-1,4.299845924E0
1.497433579E1,3.756872602E-1,8.981253076E-1,4.440222369E0
1.499427579E1,3.829002392E-1,1.623216594E0,3.230910584E0
1.501421479E1,6.537793748E-1,2.456139015E0,1.894652238E0
1.503415479E1,4.058115305E-1,2.850880743E0,7.143619376E-1
1.505409479E1,3.642008436E-1,2.288737616E0,1.421358138E0
1.507403479E1,6.437122236E-1,-2.469074517E-1,3.432562925E0
1.509397479E1,-4.947848104E-1,-2.572446566E0,5.902464824E0
1.511391379E1,-1.355905868E0,-2.758805807E0,5.050501530E0
1.513385379E1,-3.175609299E-1,-1.586897783E0,1.264508917E0
1.515379379E1,9.919851056E-1,-6.459039062E-1,-1.476094508E0
1.517373379E1,1.143364841E0,-4.938686979E-1,-2.369691147E0
1.519367379E1,8.180077820E-1,-5.818587685E-1,-2.274488536E0
