"Time (s)","X (µT)","Y (µT)","Z (µT)"
2.754841004E1,-1.237863159E1,-4.206302643E1,-1.858203125E1
2.756849604E1,-1.221240234E1,-4.190595245E1,-1.897830200E1
2.758858171E1,-1.205102539E1,-4.182146454E1,-1.916131592E1
2.760866771E1,-1.203039551E1,-4.173406219E1,-1.913537598E1
2.762875371E1,-1.209759521E1,-4.164943695E1,-1.909722900E1
2.764883971E1,-1.209158325E1,-4.150566864E1,-1.937518311E1
2.766892571E1,-1.178665161E1,-4.144811249E1,-1.955859375E1
2.768901171E1,-1.130584717E1,-4.143909454E1,-1.984255981E1
2.770909771E1,-1.065841675E1,-4.124710083E1,-2.048092651E1
2.772918371E1,-1.007739258E1,-4.087321472E1,-2.127178955E1
2.774926971E1,-9.285217285E0,-4.045391846E1,-2.220309448E1
2.776935571E1,-8.188903809E0,-4.021728516E1,-2.273306274E1
2.778944171E1,-7.302368164E0,-4.004946136E1,-2.303683472E1
2.780952771E1,-7.082214355E0,-4.003900909E1,-2.296594238E1
2.782961371E1,-7.463745117E0,-3.989455414E1,-2.294506836E1
2.784970071E1,-8.200012207E0,-3.962863159E1,-2.308267212E1
2.786978671E1,-9.211669922E0,-3.921100616E1,-2.335247803E1
2.788987271E1,-1.029702759E1,-3.873260498E1,-2.381518555E1
2.790995871E1,-1.146081543E1,-3.828871918E1,-2.399716187E1
2.793004471E1,-1.244253540E1,-3.800029755E1,-2.377246094E1
2.795013071E1,-1.340585327E1,-3.792932129E1,-2.323791504E1
2.797021671E1,-1.423886108E1,-3.793576050E1,-2.261001587E1
2.799030271E1,-1.492340088E1,-3.798513794E1,-2.208581543E1
2.801038871E1,-1.572778320E1,-3.790071869E1,-2.163421631E1
2.803047471E1,-1.616815186E1,-3.772966003E1,-2.167749023E1
2.805056071E1,-1.649731445E1,-3.761228943E1,-2.165966797E1
2.807064671E1,-1.661532593E1,-3.743440247E1,-2.195291138E1
2.809073271E1,-1.657229614E1,-3.716313171E1,-2.229910278E1
2.811081871E1,-1.645593262E1,-3.699720764E1,-2.253079224E1
2.813090471E1,-1.626214600E1,-3.685501099E1,-2.275094604E1
2.815099071E1,-1.580358887E1,-3.676385498E1,-2.326977539E1
2.817107671E1,-1.494577026E1,-3.676404572E1,-2.393911743E1
2.819116271E1,-1.407913208E1,-3.666970062E1,-2.445361328E1
2.821124871E1,-1.332015991E1,-3.656333160E1,-2.487609863E1
2.823133571E1,-1.253033447E1,-3.624832916E1,-2.557907104E1
2.825142171E1,-1.155734253E1,-3.582865906E1,-2.664489746E1
2.827150771E1,-1.043948364E1,-3.529198456E1,-2.761569214E1
2.829159371E1,-9.530334473E0,-3.507418823E1,-2.809912109E1
2.831167971E1,-9.174072266E0,-3.528466034E1,-2.782788086E1
2.833176571E1,-9.354919434E0,-3.584144592E1,-2.700326538E1
2.835185171E1,-9.565490723E0,-3.628263092E1,-2.630694580E1
2.837193771E1,-9.508300781E0,-3.666225433E1,-2.582205200E1
2.839202371E1,-9.072814941E0,-3.703129578E1,-2.542724609E1
2.841210971E1,-8.312377930E0,-3.758226013E1,-2.486108398E1
2.843219571E1,-7.486145020E0,-3.810099792E1,-2.417440796E1
2.845228171E1,-6.808166504E0,-3.866651154E1,-2.338653564E1
2.847236771E1,-6.088439941E0,-3.917567444E1,-2.245812988E1
2.849245371E1,-5.297973633E0,-3.959140778E1,-2.181765747E1
2.851253971E1,-4.549560547E0,-3.979752350E1,-2.146170044E1
2.853262571E1,-3.788269043E0,-3.990154266E1,-2.128018188E1
2.855271171E1,-2.793579102E0,-3.976084900E1,-2.163623047E1
2.857279771E1,-1.820739746E0,-3.946616364E1,-2.246197510E1
2.859288517E1,-9.269409180E-1,-3.903054810E1,-2.303662109E1
2.861297117E1,-2.429809570E-1,-3.866033936E1,-2.367190552E1
2.863305717E1,1.815185547E-1,-3.849338531E1,-2.387612915E1
2.865314317E1,2.208862305E-1,-3.848714447E1,-2.387722778E1
2.867322917E1,1.519775391E-1,-3.850143433E1,-2.396624756E1
2.869331517E1,1.832885742E-1,-3.843955994E1,-2.405664062E1
2.871340117E1,4.041748047E-1,-3.840640259E1,-2.420236206E1
2.873348717E1,6.572265625E-1,-3.811272430E1,-2.443365479E1
2.875357317E1,8.754882812E-1,-3.779340363E1,-2.495330811E1
2.877365917E1,1.224487305E0,-3.743817139E1,-2.531585693E1
2.879374517E1,1.590698242E0,-3.759723663E1,-2.515737915E1
2.881383117E1,1.606689453E0,-3.799495697E1,-2.446502686E1
2.883391717E1,1.191894531E0,-3.851455688E1,-2.379235840E1
2.885400317E1,6.353149414E-1,-3.868606567E1,-2.327789307E1
2.887408917E1,-1.318969727E-1,-3.871836853E1,-2.322866821E1
2.889417517E1,-9.722290039E-1,-3.849170685E1,-2.360137939E1
2.891426117E1,-1.910644531E0,-3.799048615E1,-2.431015015E1
2.893434717E1,-2.795715332E0,-3.749635315E1,-2.493075562E1
2.895443417E1,-3.820312500E0,-3.715622711E1,-2.519830322E1
2.897452017E1,-4.722534180E0,-3.710765839E1,-2.513989258E1
2.899460617E1,-5.680297852E0,-3.720581055E1,-2.472113037E1
2.901469217E1,-6.892700195E0,-3.735137177E1,-2.438647461E1
2.903477817E1,-8.011047363E0,-3.752510071E1,-2.391183472E1
2.905486417E1,-9.067382812E0,-3.747286987E1,-2.352133179E1
2.907495017E1,-9.864501953E0,-3.742578888E1,-2.329626465E1
2.909503617E1,-1.027969360E1,-3.722612000E1,-2.347525024E1
2.911512217E1,-1.054370117E1,-3.689749908E1,-2.374484253E1
2.913520817E1,-1.066174316E1,-3.655000305E1,-2.411395264E1
2.915529417E1,-1.067169189E1,-3.626103210E1,-2.461856079E1
2.917538017E1,-1.046658325E1,-3.594606781E1,-2.513900757E1
2.919546617E1,-1.011090088E1,-3.573626709E1,-2.570028687E1
2.921555217E1,-9.687866211E0,-3.547530365E1,-2.612518311E1
2.923563817E1,-9.272827148E0,-3.531592560E1,-2.628906250E1
2.925572417E1,-8.957092285E0,-3.521266937E1,-2.642428589E1
2.927581017E1,-8.385009766E0,-3.491036987E1,-2.713360596E1
2.929589717E1,-7.358886719E0,-3.417220306E1,-2.826162720E1
2.931598317E1,-5.901733398E0,-3.336041260E1,-2.943518066E1
2.933606917E1,-4.488891602E0,-3.292367554E1,-3.022354126E1
2.935615517E1,-3.885192871E0,-3.286739349E1,-3.031146240E1
2.937624117E1,-3.986694336E0,-3.294316101E1,-3.010992432E1
2.939632717E1,-4.155639648E0,-3.312517548E1,-2.993872070E1
2.941641317E1,-4.333129883E0,-3.332579041E1,-2.972164917E1
2.943649917E1,-4.187561035E0,-3.353441620E1,-2.940267944E1
2.945658517E1,-4.041015625E0,-3.387170410E1,-2.893072510E1
2.947667117E1,-3.833007812E0,-3.430635071E1,-2.838424683E1
2.949675717E1,-3.740112305E0,-3.467603302E1,-2.777993774E1
2.951684317E1,-3.683105469E0,-3.499677277E1,-2.730722046E1
2.953692917E1,-3.756103516E0,-3.518135071E1,-2.705523682E1
2.955701517E1,-3.680664062E0,-3.519192505E1,-2.702557373E1
2.957710229E1,-3.526855469E0,-3.496415710E1,-2.726895142E1
2.959718929E1,-3.178405762E0,-3.441720581E1,-2.788211060E1
2.961727529E1,-2.592712402E0,-3.391931915E1,-2.857263184E1
2.963736129E1,-2.005554199E0,-3.342916870E1,-2.930636597E1
2.965744729E1,-1.238769531E0,-3.312371063E1,-2.988958740E1
2.967753329E1,-1.000610352E0,-3.301564789E1,-2.989389038E1
2.969761929E1,-8.714599609E-1,-3.297628784E1,-3.000790405E1
2.971770529E1,-8.018188477E-1,-3.298314667E1,-3.000936890E1
2.973779129E1,-6.241455078E-1,-3.314717102E1,-2.977606201E1
2.975787729E1,-4.534301758E-1,-3.326682281E1,-2.962750244E1
2.977796329E1,-2.543334961E-1,-3.318962097E1,-2.959155273E1
2.979804929E1,1.599121094E-2,-3.294173431E1,-2.985092163E1
2.981813529E1,5.479736328E-1,-3.263907623E1,-2.993441772E1
2.983822129E1,1.066833496E0,-3.275656891E1,-2.975604248E1
2.985830729E1,1.150085449E0,-3.315697479E1,-2.935992432E1
2.987839329E1,9.083251953E-1,-3.366634369E1,-2.878128052E1
2.989847929E1,4.480590820E-1,-3.394945526E1,-2.843444824E1
2.991856629E1,-1.839599609E-1,-3.394895935E1,-2.833850098E1
2.993865229E1,-8.141479492E-1,-3.374223328E1,-2.860354614E1
2.995873829E1,-1.569458008E0,-3.350767517E1,-2.873977661E1
2.997882429E1,-2.515197754E0,-3.339647675E1,-2.872189331E1
2.999891029E1,-3.544311523E0,-3.350804901E1,-2.841476440E1
3.001899629E1,-4.581604004E0,-3.371162415E1,-2.806155396E1
3.003908229E1,-5.775695801E0,-3.400368500E1,-2.746569824E1
3.005916829E1,-6.899719238E0,-3.419353485E1,-2.683746338E1
3.007925429E1,-8.066223145E0,-3.420739746E1,-2.647802734E1
3.009934029E1,-9.159118652E0,-3.421427155E1,-2.615740967E1
3.011942629E1,-1.001647949E1,-3.402609253E1,-2.593878174E1
3.013951229E1,-1.050903320E1,-3.378037262E1,-2.595971680E1
3.015959829E1,-1.084240723E1,-3.352233124E1,-2.620730591E1
3.017968429E1,-1.091937256E1,-3.306120300E1,-2.648223877E1
3.019977029E1,-1.081869507E1,-3.270246887E1,-2.695999146E1
3.021985729E1,-1.052627563E1,-3.248432922E1,-2.735317993E1
3.023994329E1,-9.911193848E0,-3.240795898E1,-2.761932373E1
3.026002929E1,-9.246459961E0,-3.252267456E1,-2.782809448E1
3.028011529E1,-8.745300293E0,-3.263127136E1,-2.783941650E1
3.030020129E1,-8.319702148E0,-3.261055756E1,-2.779321289E1
3.032028729E1,-7.559692383E0,-3.246981049E1,-2.823074341E1
3.034037329E1,-6.559509277E0,-3.216097260E1,-2.884576416E1
3.036045929E1,-5.355773926E0,-3.185820007E1,-2.927355957E1
3.038054529E1,-4.599487305E0,-3.199015045E1,-2.922131348E1
3.040063129E1,-4.341308594E0,-3.232846069E1,-2.873397827E1
3.042071729E1,-4.370178223E0,-3.274115753E1,-2.824581909E1
3.044080329E1,-4.418945312E0,-3.314826202E1,-2.777691650E1
3.046088929E1,-4.183044434E0,-3.355755615E1,-2.722195435E1
3.048097529E1,-3.709350586E0,-3.394023895E1,-2.667581177E1
3.050106229E1,-3.023010254E0,-3.438088989E1,-2.613937378E1
3.052114829E1,-2.309997559E0,-3.483907318E1,-2.548709106E1
3.054123429E1,-1.689941406E0,-3.537721252E1,-2.470758057E1
3.056132029E1,-1.083129883E0,-3.567652893E1,-2.409207153E1
3.058140542E1,-5.787353516E-1,-3.601419067E1,-2.374765015E1
3.060149142E1,-2.825927734E-2,-3.605315399E1,-2.375457764E1
3.062157742E1,4.649047852E-1,-3.582643127E1,-2.401763916E1
3.064166342E1,9.689941406E-1,-3.555380249E1,-2.439172363E1
3.066174942E1,1.447021484E0,-3.517639923E1,-2.489569092E1
3.068183542E1,1.747131348E0,-3.478220367E1,-2.535925293E1
3.070192142E1,1.814453125E0,-3.436907196E1,-2.578552246E1
3.072200742E1,1.922180176E0,-3.409841919E1,-2.613394165E1
3.074209342E1,2.057312012E0,-3.394066620E1,-2.645486450E1
3.076217942E1,1.931640625E0,-3.390451813E1,-2.658776855E1
3.078226642E1,1.843261719E0,-3.383629608E1,-2.672436523E1
3.080235242E1,1.887512207E0,-3.400669861E1,-2.652432251E1
3.082243842E1,1.946899414E0,-3.403832245E1,-2.630627441E1
3.084252442E1,2.186828613E0,-3.404578400E1,-2.616400146E1
3.086261042E1,2.515441895E0,-3.402124786E1,-2.612036133E1
3.088269642E1,2.915466309E0,-3.406677246E1,-2.589898682E1
3.090278242E1,3.077453613E0,-3.426119995E1,-2.542028809E1
3.092286842E1,3.073730469E0,-3.464199829E1,-2.496536255E1
3.094295442E1,2.753356934E0,-3.496494293E1,-2.466009521E1
3.096304042E1,2.303955078E0,-3.514876556E1,-2.456015015E1
3.098312642E1,1.806030273E0,-3.507678223E1,-2.466613770E1
3.100321242E1,1.091308594E0,-3.509053040E1,-2.473736572E1
3.102329842E1,3.784790039E-1,-3.513182068E1,-2.470532227E1
3.104338442E1,-6.373291016E-1,-3.520774841E1,-2.461804199E1
3.106347142E1,-1.688232422E0,-3.536322784E1,-2.445004272E1
3.108355742E1,-2.674621582E0,-3.561727905E1,-2.411935425E1
3.110364342E1,-3.686767578E0,-3.587107086E1,-2.357012939E1
3.112372942E1,-4.832214355E0,-3.619272614E1,-2.303936768E1
3.114381542E1,-5.918884277E0,-3.637054443E1,-2.244116211E1
3.116390142E1,-6.918212891E0,-3.651718903E1,-2.201971436E1
3.118398742E1,-7.780273438E0,-3.655989075E1,-2.181317139E1
3.120407342E1,-8.362548828E0,-3.641786957E1,-2.168148804E1
3.122415942E1,-8.781250000E0,-3.632191467E1,-2.181979370E1
3.124424542E1,-9.023681641E0,-3.612634277E1,-2.214361572E1
3.126433142E1,-9.192260742E0,-3.594754028E1,-2.238674927E1
3.128441742E1,-9.060363770E0,-3.565419006E1,-2.280996704E1
3.130450342E1,-8.414672852E0,-3.506602478E1,-2.395782471E1
3.132459042E1,-7.639404297E0,-3.467714691E1,-2.485375977E1
3.134467642E1,-6.933471680E0,-3.414076996E1,-2.575247192E1
3.136476242E1,-6.280456543E0,-3.361621857E1,-2.659884644E1
3.138484842E1,-5.499694824E0,-3.290665436E1,-2.753094482E1
3.140493442E1,-4.539184570E0,-3.236496735E1,-2.827807617E1
3.142502042E1,-3.732971191E0,-3.216152954E1,-2.865005493E1
3.144510642E1,-3.258300781E0,-3.242640686E1,-2.861376953E1
3.146519242E1,-3.213073730E0,-3.276785278E1,-2.828884888E1
3.148527842E1,-3.176086426E0,-3.305606079E1,-2.792556763E1
3.150536442E1,-3.196594238E0,-3.332176208E1,-2.780416870E1
3.152545042E1,-2.840942383E0,-3.346023560E1,-2.767864990E1
3.154553642E1,-2.087036133E0,-3.365656281E1,-2.739523315E1
3.156562242E1,-1.326477051E0,-3.404290771E1,-2.698681641E1
3.158570929E1,-4.833374023E-1,-3.442385101E1,-2.642135620E1
3.160579529E1,1.694335938E-1,-3.493392181E1,-2.568402100E1
3.162588129E1,6.405639648E-1,-3.527252960E1,-2.503707886E1
3.164596729E1,1.024475098E0,-3.556711578E1,-2.462142944E1
3.166605329E1,1.364135742E0,-3.565678406E1,-2.438598633E1
3.168613929E1,1.951110840E0,-3.564929199E1,-2.459255981E1
3.170622529E1,2.494934082E0,-3.557315826E1,-2.470449829E1
3.172631129E1,3.007507324E0,-3.548058319E1,-2.492062378E1
3.174639729E1,3.260681152E0,-3.546245575E1,-2.494400024E1
3.176648329E1,3.389953613E0,-3.549121094E1,-2.487622070E1
3.178656929E1,3.320495605E0,-3.562512207E1,-2.488131714E1
3.180665529E1,3.233337402E0,-3.551485443E1,-2.502578735E1
3.182674129E1,3.242248535E0,-3.534867859E1,-2.536886597E1
3.184682829E1,3.482360840E0,-3.515942383E1,-2.566082764E1
3.186691429E1,3.625305176E0,-3.486836243E1,-2.593597412E1
3.188700029E1,3.796081543E0,-3.467396545E1,-2.628164673E1
3.190708629E1,3.843139648E0,-3.462139893E1,-2.651757812E1
3.192717229E1,3.832153320E0,-3.470242310E1,-2.635729980E1
3.194725829E1,3.768493652E0,-3.517754364E1,-2.582257080E1
3.196734429E1,3.476074219E0,-3.578804779E1,-2.516043091E1
3.198743029E1,2.983886719E0,-3.638787079E1,-2.435079956E1
3.200751629E1,2.490356445E0,-3.687995148E1,-2.395770264E1
3.202760229E1,1.820861816E0,-3.719580078E1,-2.385766602E1
3.204768829E1,1.096435547E0,-3.730587769E1,-2.387280273E1
3.206777429E1,3.046264648E-1,-3.731600952E1,-2.412063599E1
3.208786029E1,-5.709228516E-1,-3.729464722E1,-2.421511841E1
3.210794629E1,-1.532836914E0,-3.733760071E1,-2.417324829E1
3.212803329E1,-2.585693359E0,-3.747992706E1,-2.393096924E1
3.214811929E1,-3.647094727E0,-3.764202881E1,-2.352359009E1
3.216820529E1,-4.684143066E0,-3.770658112E1,-2.309109497E1
3.218829129E1,-5.787231445E0,-3.793441010E1,-2.268505859E1
3.220837729E1,-6.880920410E0,-3.793926239E1,-2.241235352E1
3.222846329E1,-7.801574707E0,-3.804927826E1,-2.209304810E1
3.224854929E1,-8.475646973E0,-3.811621094E1,-2.183541870E1
3.226863529E1,-8.868347168E0,-3.812616730E1,-2.175848389E1
3.228872129E1,-9.133178711E0,-3.811483002E1,-2.184091187E1
3.230880729E1,-9.324035645E0,-3.802564240E1,-2.199090576E1
3.232889329E1,-9.435302734E0,-3.792003632E1,-2.209762573E1
3.234897929E1,-9.454895020E0,-3.774285126E1,-2.248504639E1
3.236906529E1,-9.157043457E0,-3.759654999E1,-2.301583862E1
3.238915229E1,-8.602050781E0,-3.747370911E1,-2.361233521E1
3.240923829E1,-8.146484375E0,-3.721475983E1,-2.415982056E1
3.242932429E1,-7.547241211E0,-3.677999115E1,-2.495736694E1
3.244941029E1,-6.647949219E0,-3.605249023E1,-2.627926636E1
3.246949629E1,-5.442138672E0,-3.551905060E1,-2.735510254E1
3.248958229E1,-4.463317871E0,-3.522528839E1,-2.789559937E1
3.250966829E1,-4.197448730E0,-3.549283600E1,-2.763592529E1
3.252975429E1,-4.492797852E0,-3.593254852E1,-2.694796753E1
3.254984029E1,-4.976745605E0,-3.637303925E1,-2.642590332E1
3.256992629E1,-5.213562012E0,-3.682189178E1,-2.590853882E1
3.259001208E1,-5.134399414E0,-3.702677917E1,-2.539431763E1
3.261009808E1,-4.616455078E0,-3.735041809E1,-2.505850220E1
3.263018408E1,-3.950988770E0,-3.770602417E1,-2.474203491E1
3.265027008E1,-3.375000000E0,-3.793389130E1,-2.435079956E1
3.267035708E1,-2.830932617E0,-3.826287842E1,-2.384545898E1
3.269044308E1,-2.584594727E0,-3.840076447E1,-2.345391846E1
3.271052908E1,-2.469177246E0,-3.844593048E1,-2.350512695E1
3.273061508E1,-2.212463379E0,-3.827262878E1,-2.368225098E1
3.275070108E1,-1.934082031E0,-3.784699249E1,-2.438861084E1
3.277078708E1,-1.601501465E0,-3.738330841E1,-2.528833008E1
3.279087308E1,-1.165527344E0,-3.691730499E1,-2.607925415E1
3.281095908E1,-9.646606445E-1,-3.671619415E1,-2.650198364E1
3.283104508E1,-9.553833008E-1,-3.673227692E1,-2.642056274E1
3.285113108E1,-1.257141113E0,-3.705835724E1,-2.620147705E1
3.287121708E1,-1.595214844E0,-3.733773041E1,-2.592877197E1
3.289130308E1,-1.679931641E0,-3.750420380E1,-2.592340088E1
3.291138908E1,-1.580383301E0,-3.744866180E1,-2.584902954E1
3.293147508E1,-1.316650391E0,-3.738311005E1,-2.587106323E1
3.295156208E1,-9.238281250E-1,-3.719326782E1,-2.614773560E1
3.297164808E1,-4.813842773E-1,-3.693291473E1,-2.662133789E1
3.299173408E1,-3.557128906E-1,-3.720537567E1,-2.629016113E1
3.301182008E1,-4.747314453E-1,-3.780338287E1,-2.562255859E1
3.303190608E1,-9.499511719E-1,-3.834477234E1,-2.487921143E1
3.305199208E1,-1.581665039E0,-3.879666138E1,-2.427648926E1
3.307207808E1,-2.341857910E0,-3.875169373E1,-2.426251221E1
3.309216408E1,-3.108520508E0,-3.847640991E1,-2.454318237E1
3.311225008E1,-3.763488770E0,-3.825966644E1,-2.488958740E1
3.313233608E1,-4.527221680E0,-3.805190277E1,-2.517822266E1
3.315242208E1,-5.206604004E0,-3.795096588E1,-2.520828247E1
3.317250808E1,-6.164794922E0,-3.795738983E1,-2.493267822E1
3.319259408E1,-7.143920898E0,-3.808966827E1,-2.444250488E1
3.321268008E1,-8.140197754E0,-3.824073029E1,-2.403604126E1
3.323276608E1,-9.205932617E0,-3.837198639E1,-2.345758057E1
3.325285308E1,-1.020306396E1,-3.843401337E1,-2.293841553E1
3.327293908E1,-1.107635498E1,-3.833535004E1,-2.269049072E1
3.329302508E1,-1.184634399E1,-3.822830963E1,-2.250350952E1
3.331311108E1,-1.220962524E1,-3.801935577E1,-2.254931641E1
3.333319708E1,-1.255267334E1,-3.785598755E1,-2.266006470E1
3.335328308E1,-1.258035278E1,-3.773352051E1,-2.280120850E1
3.337336908E1,-1.237145996E1,-3.760330963E1,-2.307693481E1
3.339345508E1,-1.205776978E1,-3.749823761E1,-2.350558472E1
3.341354108E1,-1.147244263E1,-3.737239075E1,-2.398062134E1
3.343362708E1,-1.087414551E1,-3.740512848E1,-2.426995850E1
3.345371308E1,-1.035317993E1,-3.725098419E1,-2.463409424E1
3.347379908E1,-9.643737793E0,-3.700743103E1,-2.522274780E1
3.349388508E1,-8.833984375E0,-3.671585846E1,-2.613052368E1
3.351397108E1,-8.104736328E0,-3.633290863E1,-2.678195190E1
3.353405808E1,-7.550903320E0,-3.607929230E1,-2.717904663E1
3.355414408E1,-7.394958496E0,-3.603022003E1,-2.733093262E1
3.357423008E1,-7.378112793E0,-3.619466400E1,-2.729800415E1
3.359431608E1,-7.486267090E0,-3.644235229E1,-2.684609985E1
3.361440208E1,-7.643981934E0,-3.687790680E1,-2.619888306E1
3.363448808E1,-7.848388672E0,-3.747534943E1,-2.527578735E1
3.365457408E1,-7.995300293E0,-3.818851471E1,-2.413409424E1
3.367466008E1,-7.992858887E0,-3.879461670E1,-2.316107178E1
3.369474608E1,-7.806274414E0,-3.933899689E1,-2.220971680E1
3.371483208E1,-7.561523438E0,-3.984499359E1,-2.156790161E1
3.373491808E1,-7.232727051E0,-4.010169220E1,-2.124325562E1
3.375500408E1,-6.749877930E0,-4.018584442E1,-2.122128296E1
3.377509008E1,-6.261535645E0,-4.003687286E1,-2.146029663E1
3.379517608E1,-5.768798828E0,-3.991040802E1,-2.192944336E1
3.381526208E1,-5.156921387E0,-3.954679871E1,-2.257394409E1
3.383534908E1,-4.641662598E0,-3.914196777E1,-2.331726074E1
3.385543508E1,-4.215148926E0,-3.872937775E1,-2.398239136E1
3.387552108E1,-4.027893066E0,-3.834762573E1,-2.458239746E1
3.389560708E1,-4.126770020E0,-3.803631592E1,-2.510147095E1
3.391569308E1,-4.366699219E0,-3.794995117E1,-2.537338257E1
3.393577908E1,-4.465881348E0,-3.786860657E1,-2.545822144E1
3.395586508E1,-4.233398438E0,-3.800879669E1,-2.524328613E1
3.397595108E1,-3.993164062E0,-3.808956909E1,-2.512826538E1
3.399603708E1,-3.626525879E0,-3.807505035E1,-2.523199463E1
3.401612308E1,-3.107849121E0,-3.806854248E1,-2.530273438E1
3.403620908E1,-2.559997559E0,-3.818198395E1,-2.527108765E1
3.405629508E1,-2.239562988E0,-3.844064331E1,-2.485000610E1
3.407638108E1,-2.176086426E0,-3.867710114E1,-2.447225952E1
3.409646708E1,-2.294067383E0,-3.890583801E1,-2.424722290E1
3.411655408E1,-2.639953613E0,-3.877633667E1,-2.429873657E1
3.413664008E1,-2.976196289E0,-3.860282135E1,-2.452261353E1
3.415672608E1,-3.378173828E0,-3.824714661E1,-2.502212524E1
3.417681208E1,-3.844299316E0,-3.796509552E1,-2.542538452E1
3.419689808E1,-4.415710449E0,-3.790686035E1,-2.564056396E1
3.421698408E1,-5.167297363E0,-3.793526459E1,-2.550692749E1
3.423707008E1,-5.888732910E0,-3.809723663E1,-2.506036377E1
3.425715608E1,-6.832092285E0,-3.828463745E1,-2.457067871E1
3.427724208E1,-7.831665039E0,-3.852011871E1,-2.401571655E1
3.429732808E1,-8.715393066E0,-3.866970062E1,-2.343341064E1
3.431741408E1,-9.703155518E0,-3.881645966E1,-2.290670776E1
3.433750008E1,-1.052050781E1,-3.894265747E1,-2.241567993E1
3.435758608E1,-1.099224854E1,-3.892158508E1,-2.223184204E1
3.437767208E1,-1.139199829E1,-3.885849762E1,-2.235440063E1
3.439775908E1,-1.160501099E1,-3.859839630E1,-2.243096924E1
3.441784508E1,-1.169308472E1,-3.837196350E1,-2.278866577E1
3.443793108E1,-1.154064941E1,-3.822628784E1,-2.314987183E1
3.445801708E1,-1.109106445E1,-3.796971893E1,-2.374194336E1
3.447810308E1,-1.052377319E1,-3.775988770E1,-2.440356445E1
3.449818908E1,-1.000256348E1,-3.747795868E1,-2.512399292E1
3.451827508E1,-9.391540527E0,-3.696028900E1,-2.607238770E1
3.453836108E1,-8.546142578E0,-3.626197052E1,-2.710278320E1
3.455844708E1,-7.772155762E0,-3.560708618E1,-2.826208496E1
3.457853308E1,-6.939086914E0,-3.516797638E1,-2.885494995E1
3.459861971E1,-6.423706055E0,-3.511312103E1,-2.895367432E1
3.461870571E1,-6.388000488E0,-3.531975555E1,-2.868460083E1
3.463879171E1,-6.672607422E0,-3.579933167E1,-2.825244141E1
3.465887771E1,-6.697753906E0,-3.627574921E1,-2.775479126E1
3.467896471E1,-6.516357422E0,-3.670753479E1,-2.717349243E1
3.469905071E1,-6.205383301E0,-3.733194733E1,-2.639416504E1
3.471913671E1,-5.890197754E0,-3.791367340E1,-2.550506592E1
3.473922271E1,-5.661682129E0,-3.852962494E1,-2.449328613E1
3.475930871E1,-5.491455078E0,-3.918862915E1,-2.367556763E1
3.477939471E1,-5.311828613E0,-3.965315247E1,-2.292285156E1
3.479948071E1,-5.077514648E0,-3.994464111E1,-2.248730469E1
3.481956671E1,-4.677307129E0,-4.003670502E1,-2.239187622E1
3.483965271E1,-4.222778320E0,-3.989971161E1,-2.274414062E1
