"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.502251704E1,-1.587299194E0,1.545536041E0,8.555907898E0
9.504260304E1,-2.207160187E0,1.436412964E0,9.993668060E0
9.506268904E1,-2.637964325E0,1.703757019E0,1.076950470E1
9.508277504E1,-2.758014679E0,2.220482483E0,1.102921463E1
9.510286104E1,-2.437830505E0,2.532733154E0,1.145747406E1
9.512294704E1,-1.913770294E0,2.722688141E0,1.220247482E1
9.514303304E1,-1.831591187E0,3.483855286E0,1.216505264E1
9.516311904E1,-2.371668091E0,4.656067657E0,1.193213699E1
9.518320504E1,-4.045786743E0,4.562661896E0,1.256217682E1
9.520329104E1,-5.479355621E0,2.664159851E0,1.441412567E1
9.522337704E1,-6.385122070E0,1.866618347E-1,1.529055313E1
9.524346304E1,-6.918313293E0,-1.151405640E0,1.375130402E1
9.526354904E1,-6.966363373E0,-1.116228790E0,1.138607254E1
9.528363504E1,-6.425987091E0,-3.049159241E-1,9.154064026E0
9.530372104E1,-5.242997131E0,3.004252625E-1,7.962990875E0
9.532380704E1,-4.111949158E0,5.219645691E-1,7.394024048E0
9.534389304E1,-3.334316254E0,5.538482666E-1,8.068521423E0
9.536397904E1,-2.693648529E0,1.058299255E-1,9.085207214E0
9.538406504E1,-2.156565399E0,-2.366578674E-1,9.374106445E0
9.540415104E1,-1.978286133E0,-2.034269714E-1,8.255782013E0
9.542423704E1,-1.904938660E0,3.076103210E-1,6.324797516E0
9.544432304E1,-1.522933044E0,8.440946960E-1,4.862338715E0
9.546440904E1,-1.159189453E0,1.235081635E0,3.848796387E0
9.548449504E1,-9.928852844E-1,1.464853821E0,3.121758270E0
9.550458104E1,-8.205935669E-1,1.806293793E0,3.141666870E0
9.552466704E1,-6.551875305E-1,1.894759827E0,4.550537109E0
9.554475304E1,-5.159770203E-1,1.285975800E0,6.814728699E0
9.556483904E1,-5.272036743E-1,8.360115051E-1,8.979676666E0
9.558492504E1,-5.424719238E-1,4.939727783E-1,1.021730301E1
9.560501104E1,-5.433700562E-1,2.369572449E-1,1.154638916E1
9.562509679E1,-5.914201355E-1,-4.221221924E-2,1.344803467E1
9.564518279E1,-1.083147583E0,-2.043251038E-1,1.391626099E1
9.566526879E1,-1.754950562E0,1.713935852E-1,1.190534271E1
9.568535479E1,-2.022444305E0,1.315165100E0,1.052895493E1
9.570544079E1,-1.581311646E0,2.538421326E0,1.016206787E1
9.572552679E1,-1.108295288E0,2.808609467E0,1.103550156E1
9.574561279E1,-1.296603699E0,2.209106140E0,1.220501953E1
9.576569879E1,-1.604214020E0,1.448687439E0,1.308294388E1
9.578578479E1,-1.797761536E0,8.647517395E-1,1.448687439E1
9.580587079E1,-1.429826660E0,3.592529297E-3,1.560460007E1
9.582595679E1,-9.547146606E-1,-2.433938599E-1,1.499012787E1
9.584604279E1,-6.146218872E-1,3.820056152E-1,1.328113174E1
9.586612879E1,-5.388793945E-3,1.051862640E0,1.132230515E1
9.588621479E1,4.215234375E-1,1.453178101E0,9.332492981E0
9.590630079E1,6.234535217E-1,1.725761261E0,7.205865326E0
9.592638679E1,6.866221619E-1,2.000589752E0,5.295687561E0
9.594647279E1,4.460723877E-1,2.250420227E0,3.935466156E0
9.596655879E1,2.035766602E-2,2.349364471E0,3.238515472E0
9.598664479E1,-5.116360474E-1,2.319576416E0,3.268153839E0
9.600673079E1,-8.825646973E-1,2.174078979E0,4.019740906E0
9.602681679E1,-1.193019104E0,1.914219360E0,5.489684143E0
9.604690279E1,-1.565444641E0,1.723964996E0,7.240742798E0
9.606698879E1,-2.067799988E0,1.645228729E0,8.551267548E0
9.608707479E1,-2.467768250E0,1.774410095E0,9.419462128E0
9.610716079E1,-3.062032471E0,1.859283600E0,9.858499146E0
9.612724679E1,-3.684438171E0,1.935325470E0,1.048823959E1
9.614733279E1,-3.489094391E0,1.710792389E0,1.148995651E1
9.616741879E1,-3.229833527E0,1.466799774E0,1.314371750E1
9.618750479E1,-3.100951538E0,1.786834259E0,1.294418243E1
9.620758979E1,-3.514691162E0,2.562371521E0,1.187989563E1
9.622767579E1,-4.105662231E0,2.455194397E0,1.185774170E1
9.624776179E1,-5.069956970E0,1.407822418E0,1.322080719E1
9.626784779E1,-5.659431152E0,2.115101624E-1,1.446022980E1
9.628793379E1,-6.038892059E0,-7.846682739E-1,1.467084183E1
9.630801979E1,-6.203399963E0,-9.888436890E-1,1.348336121E1
9.632810579E1,-5.950575714E0,-5.716612244E-1,1.167542084E1
9.634819179E1,-5.359754333E0,-3.493734741E-1,9.827962646E0
9.636827779E1,-4.602030029E0,-3.423381042E-1,8.475375366E0
9.638836379E1,-3.657045135E0,-2.414479065E-1,7.983647919E0
9.640844979E1,-2.603086853E0,-8.068222046E-2,8.209378510E0
9.642853579E1,-1.501976624E0,3.023712158E-2,8.351283417E0
9.644862179E1,-6.965016174E-1,2.878514099E-1,7.914192352E0
9.646870779E1,-2.116598511E-1,6.258485413E-1,6.911128235E0
9.648879379E1,-5.343887329E-2,8.689430237E-1,5.784121857E0
9.650887979E1,-2.300715637E-1,9.707313538E-1,5.018314362E0
9.652896579E1,-1.029858398E-1,1.032403107E0,5.135969696E0
9.654905179E1,2.809657288E-1,1.068627777E0,6.054309998E0
9.656913779E1,5.608836365E-1,9.864486694E-1,6.265820160E0
9.658922379E1,4.144880676E-1,9.708810425E-1,6.860533447E0
9.660930979E1,6.227050781E-2,7.060816956E-1,8.167465668E0
9.662939679E1,-7.409591675E-2,1.095721436E-1,1.051293823E1
9.664948279E1,6.047424316E-2,-4.966671753E-1,1.236563553E1
9.666956879E1,4.067042542E-1,-6.973997498E-1,1.266082169E1
9.668965479E1,4.221221924E-1,-3.278182983E-1,1.158830200E1
9.670974079E1,1.083746338E-1,-1.770817566E-1,1.123877884E1
9.672982679E1,2.155517578E-1,-1.206491089E-1,1.101484451E1
9.674991279E1,6.119274902E-1,7.240443420E-1,1.022463776E1
9.676999879E1,9.614506531E-1,1.650467834E0,1.034139496E1
9.679008479E1,1.112336884E0,6.614744568E-1,1.210996719E1
9.681017079E1,2.700384521E-1,-7.282356262E-1,1.373783203E1
9.683025679E1,-5.060975647E-1,-1.055305481E0,1.414693130E1
9.685034279E1,-2.031275940E-1,-1.090632019E0,1.378558273E1
9.687042879E1,4.751119995E-1,-9.559121704E-1,1.327933548E1
9.689051479E1,1.498234406E0,-2.598596191E-1,1.257534943E1
9.691060079E1,2.368524628E0,6.752458191E-1,1.127829666E1
9.693068679E1,2.467768250E0,1.454375610E0,9.744885406E0
9.695077279E1,2.057471466E0,1.880389709E0,8.334667969E0
9.697085879E1,1.652563477E0,2.179767151E0,7.335346069E0
9.699094479E1,1.359772339E0,2.449356537E0,6.526877289E0
9.701103079E1,8.762777710E-1,2.392175446E0,5.522316284E0
9.703111679E1,-1.143621826E-1,2.171085205E0,4.934338989E0
9.705120279E1,-7.493417358E-1,1.955832825E0,4.452640686E0
9.707128879E1,-9.777667236E-1,2.103276215E0,4.549489288E0
9.709137479E1,-9.831555176E-1,2.170785828E0,5.402565308E0
9.711146079E1,-1.204545135E0,1.964664459E0,6.961723022E0
9.713154679E1,-1.555116119E0,1.655856628E0,8.455017700E0
9.715163279E1,-2.158661041E0,1.400637360E0,9.764344940E0
9.717171879E1,-3.075205078E0,1.112785950E0,1.059781174E1
9.719180479E1,-3.437451782E0,9.599537659E-1,1.170251450E1
9.721189079E1,-3.279829559E0,6.267466736E-1,1.386401962E1
9.723197679E1,-3.200494537E0,2.637515259E-1,1.552406754E1
9.725206279E1,-3.144810333E0,5.373825073E-1,1.497470993E1
9.727214879E1,-3.436403961E0,1.177002411E0,1.441188034E1
9.729223479E1,-3.560346222E0,6.982978821E-1,1.480391510E1
9.731232079E1,-3.823049927E0,-2.644999695E-1,1.531749710E1
9.733240679E1,-4.046834564E0,-8.638536072E-1,1.441667038E1
9.735249179E1,-4.024680634E0,-7.655081177E-1,1.190279800E1
9.737257779E1,-3.887565765E0,-3.963757324E-1,9.743538208E0
9.739266379E1,-3.610941010E0,-3.023712158E-1,8.573870544E0
9.741274979E1,-3.142864380E0,-4.722679138E-1,8.543184357E0
9.743283579E1,-2.408940582E0,-7.888595581E-1,9.212442627E0
9.745292179E1,-1.605561218E0,-9.270222473E-1,9.708061981E0
9.747300779E1,-7.972421265E-1,-7.972421265E-1,9.376950531E0
9.749309379E1,-2.606080627E-1,-5.043013000E-1,8.499624939E0
9.751317979E1,-6.361770630E-2,-1.829196167E-1,7.225923615E0
9.753326579E1,-4.415817261E-2,2.408491516E-1,5.772146759E0
9.755335179E1,-5.792953491E-2,6.884184265E-1,4.794829102E0
9.757343779E1,1.185534668E-1,9.738748169E-1,4.304149475E0
9.759352379E1,4.468208313E-1,1.178050232E0,4.431833954E0
9.761360979E1,7.439529419E-1,1.222058716E0,5.302722931E0
9.763369533E1,8.933422852E-1,9.141490173E-1,6.618935852E0
9.765378133E1,7.918533325E-1,4.257147217E-1,7.960446167E0
9.767386733E1,5.989045715E-1,2.883004761E-1,9.069040833E0
9.769395333E1,4.695735168E-1,1.113684082E-1,1.050575317E1
9.771403933E1,4.417314148E-1,-2.564167786E-1,1.141780655E1
9.773412533E1,2.615061951E-1,-2.945874023E-1,1.102502335E1
9.775421133E1,-2.899470520E-1,2.201921082E-1,1.021400986E1
9.777429733E1,-7.006929016E-1,6.664141846E-1,1.014545242E1
9.779438333E1,-7.788304138E-1,9.544152832E-1,1.046728317E1
9.781446933E1,-4.893324280E-1,1.235680389E0,1.101035385E1
9.783455533E1,-5.200186157E-1,1.097218323E0,1.248553619E1
9.785464133E1,-1.472937012E0,-1.956431580E-1,1.550715271E1
9.787472733E1,-2.739303589E0,-1.477128296E0,1.757615021E1
9.789481333E1,-2.989882507E0,-1.930236053E0,1.797851349E1
9.791489933E1,-1.872905273E0,-1.505120087E0,1.575937820E1
9.793498533E1,-1.511856079E-2,-3.207829285E-1,1.246652573E1
9.795507133E1,1.202299805E0,6.014492798E-1,1.011521530E1
9.797515733E1,1.658551025E0,1.216071167E0,8.761280823E0
9.799524333E1,1.775158539E0,1.439107361E0,7.917186127E0
9.801532933E1,1.657353516E0,1.426234131E0,7.281757507E0
9.803541533E1,1.048120422E0,1.357676697E0,6.359225922E0
9.805550133E1,3.210823059E-1,1.208736420E0,5.641019440E0
9.807558733E1,-6.212081909E-2,1.072819061E0,5.090913391E0
9.809567333E1,-2.642005920E-1,1.099763031E0,4.572840729E0
9.811575833E1,-3.558100891E-1,1.564097443E0,4.413571930E0
9.813584433E1,-4.016148376E-1,2.000290375E0,4.874912567E0
9.815593033E1,-6.628216553E-1,2.008373566E0,5.854026489E0
9.817601633E1,-1.359173584E0,1.659000092E0,7.319029999E0
9.819610233E1,-2.054627380E0,1.486708374E0,8.879534912E0
9.821618833E1,-2.752625885E0,1.638492737E0,1.009336075E1
9.823627433E1,-3.089126129E0,1.836979980E0,1.041743683E1
9.825636033E1,-2.570754089E0,2.139051819E0,1.055051010E1
9.827644633E1,-1.938468933E0,2.274819489E0,1.144415176E1
9.829653233E1,-1.936223602E0,2.082020416E0,1.282098862E1
9.831661833E1,-2.681374054E0,2.258054352E0,1.256008118E1
9.833670433E1,-3.625460815E0,2.692151642E0,1.205952209E1
9.835679033E1,-3.938010864E0,2.115401001E0,1.233105743E1
9.837687633E1,-3.473676453E0,3.965254211E-1,1.436158493E1
9.839696233E1,-3.194506989E0,-8.512797546E-1,1.536090683E1
9.841704833E1,-3.318299561E0,-1.451381836E0,1.438972641E1
9.843713433E1,-3.393592987E0,-9.666897583E-1,1.233479965E1
9.845722033E1,-2.843486938E0,-3.445834351E-1,1.085452789E1
9.847730633E1,-2.278262329E0,-1.237925720E-1,1.027732819E1
9.849739233E1,-1.404529266E0,-2.659968567E-1,1.019245468E1
9.851747833E1,-8.092172241E-1,-8.143066406E-2,9.954599304E0
9.853756433E1,-3.511697388E-1,7.484436035E-4,9.331445160E0
9.855765033E1,-2.185455322E-1,1.157093811E-1,8.086933136E0
9.857773633E1,-1.841171265E-1,5.289999390E-1,6.596183167E0
9.859782233E1,1.053808594E-1,9.803114319E-1,5.399870911E0
9.861790833E1,3.451821899E-1,1.245260468E0,4.620890808E0
9.863799442E1,4.189787292E-1,1.363514557E0,4.234693909E0
9.865808042E1,3.573069763E-1,1.469194794E0,4.059258728E0
9.867816642E1,8.951385498E-2,1.481918335E0,4.449796600E0
9.869825142E1,-3.071612549E-1,1.122665405E0,5.351671143E0
9.871833742E1,-4.769082642E-1,3.929328918E-1,7.039411469E0
9.873842342E1,-6.102809143E-1,-2.543211365E-1,9.482481079E0
9.875850942E1,-8.770262146E-1,-9.592053223E-1,1.196012878E1
9.877859542E1,-1.180594940E0,-1.371747437E0,1.302097275E1
9.879868142E1,-1.685944061E0,-8.117619324E-1,1.246293320E1
9.881876742E1,-2.262694702E0,3.890409851E-1,1.129910339E1
9.883885342E1,-2.268981628E0,6.322851562E-1,1.047731232E1
9.885893942E1,-1.941163330E0,1.073268127E0,9.781259766E0
9.887902542E1,-1.002016296E0,1.702260132E0,9.586215363E0
9.889911142E1,-1.215472412E-1,1.908531189E0,1.002480331E1
9.891919742E1,5.842350769E-1,7.714956665E-1,1.162497574E1
9.893928342E1,-3.044668579E-1,-8.909472656E-1,1.394440247E1
9.895936942E1,-1.525627441E0,-2.404300232E0,1.613599503E1
9.897945542E1,-1.428778839E0,-2.925067291E0,1.704999435E1
9.899954142E1,2.502795410E-1,-2.510130157E0,1.611054794E1
9.901962742E1,1.875899048E0,-1.526675262E0,1.367885468E1
9.903971342E1,2.441423035E0,-6.215075684E-1,1.168559967E1
9.905979942E1,2.348616028E0,-2.140548706E-1,1.023496628E1
9.907988542E1,1.940414886E0,2.378553772E-1,8.554860077E0
9.909997142E1,1.392105103E0,6.267466736E-1,6.686894531E0
9.912005742E1,1.027313690E0,1.134341125E0,5.269641724E0
9.914014342E1,8.485853577E-1,1.638941803E0,4.572391663E0
9.916022942E1,6.122268677E-1,1.788780212E0,4.447700958E0
9.918031442E1,6.212081909E-2,1.889520721E0,4.433031464E0
9.920040042E1,-1.529818726E-1,1.923200684E0,4.216431885E0
9.922048642E1,-3.378474426E-1,1.953288116E0,4.762196960E0
9.924057242E1,-5.034031677E-1,1.872605896E0,6.000122681E0
9.926065842E1,-8.321195984E-1,1.829345856E0,7.928562469E0
9.928074442E1,-1.074166260E0,1.679507446E0,9.601932678E0
9.930083042E1,-1.109193420E0,1.663490753E0,1.026759842E1
9.932091642E1,-4.152365112E-1,1.354533234E0,1.083985840E1
9.934100242E1,-9.669891357E-2,9.672885132E-1,1.314461563E1
9.936108842E1,-2.709365845E-1,4.243675232E-1,1.519460266E1
9.938117442E1,-1.159788208E0,7.911048889E-1,1.411834076E1
9.940126042E1,-2.255659332E0,1.259331207E0,1.231144821E1
9.942134642E1,-3.098257141E0,1.050365753E0,1.267279678E1
9.944143242E1,-3.523672485E0,8.397537231E-2,1.468611008E1
9.946151842E1,-3.810476074E0,-1.131197662E0,1.598870132E1
9.948160442E1,-4.017495575E0,-2.072140961E0,1.659059967E1
9.950169042E1,-3.839365997E0,-2.374063110E0,1.594723755E1
9.952177642E1,-2.800226898E0,-2.036664734E0,1.382959122E1
9.954186242E1,-1.569785614E0,-1.430874481E0,1.204455322E1
9.956194842E1,-2.381547546E-1,-7.882608032E-1,1.102397552E1
9.958203442E1,1.257834320E0,-2.044747925E-1,1.015308655E1
9.960212042E1,2.299368439E0,3.236270142E-1,9.172326050E0
9.962220542E1,2.660267944E0,7.045848083E-1,7.869285736E0
9.964229129E1,2.537822571E0,8.252339172E-1,6.362968140E0
9.966237729E1,2.060914307E0,7.194039917E-1,4.896916809E0
9.968246329E1,1.453627167E0,6.248007202E-1,3.567531281E0
9.970254929E1,8.156538391E-1,6.234535217E-1,2.691403198E0
9.972263529E1,6.792874146E-1,8.171507263E-1,2.361040192E0
9.974272129E1,9.675878906E-1,1.200653229E0,2.885699158E0
9.976280729E1,1.369801483E0,1.083896027E0,5.120851135E0
9.978289329E1,1.402433624E0,5.927673340E-1,8.127049713E0
9.980297929E1,1.549128571E0,-3.838018799E-1,1.017164795E1
9.982306529E1,1.358874207E0,-5.995033264E-1,1.085422852E1
9.984315129E1,7.243437195E-1,-3.433859253E-1,1.007899063E1
9.986323729E1,1.115180969E-1,2.462379456E-1,9.144184570E0
9.988332329E1,4.790039062E-3,9.960287476E-1,9.025631104E0
9.990340929E1,5.530998230E-1,1.319955139E0,9.837393036E0
9.992349529E1,1.118773499E0,1.858684845E0,1.078312637E1
9.994358129E1,1.473984833E0,2.041305084E0,1.302965469E1
9.996366729E1,9.300160217E-1,8.044271851E-1,1.564845886E1
9.998375329E1,-3.083587646E-2,-2.915936279E-1,1.711391144E1
1.000038383E2,-1.070274353E-1,-6.583309937E-1,1.695973206E1
1.000239243E2,9.451345825E-1,-5.463638306E-2,1.519280640E1
1.000440103E2,2.201771393E0,8.213420105E-1,1.335837112E1
1.000640963E2,2.975362701E0,1.308878174E0,1.266935394E1
1.000841823E2,2.858006744E0,1.403182068E0,1.200518509E1
1.001042683E2,2.232607269E0,1.204395447E0,1.061906754E1
1.001243543E2,1.069675598E0,1.039887543E0,8.938063202E0
1.001444403E2,-8.307723999E-2,1.135388947E0,7.138804779E0
1.001645263E2,-6.373745728E-1,1.488654327E0,5.236710205E0
1.001846123E2,-8.997789001E-1,1.885778503E0,3.792214050E0
1.002046983E2,-1.386416931E0,2.411784668E0,2.968926086E0
1.002247843E2,-1.776505737E0,2.933449860E0,2.528242493E0
1.002448703E2,-1.762734375E0,3.295397186E0,2.815794525E0
1.002649563E2,-1.725910950E0,3.582051086E0,4.696932678E0
1.002850423E2,-2.255060577E0,2.771187286E0,7.835905151E0
1.003051283E2,-2.799179077E0,2.084265747E0,1.050635193E1
1.003252143E2,-3.249143372E0,2.591411133E0,1.130389343E1
1.003453003E2,-3.011886749E0,3.098855896E0,1.044453049E1
1.003653853E2,-2.643951874E0,3.391048279E0,1.099448685E1
1.003854713E2,-2.397414551E0,2.791395264E0,1.348964813E1
1.004055573E2,-2.052232361E0,2.644550629E0,1.381192795E1
1.004256433E2,-2.806364136E0,3.332070923E0,1.246877106E1
1.004457293E2,-3.619922333E0,3.299289093E0,1.160641434E1
1.004658153E2,-4.146527252E0,2.155218201E0,1.210607529E1
1.004859013E2,-4.783452759E0,1.127754822E0,1.236608459E1
1.005059873E2,-5.253625031E0,2.327659607E-1,1.234318222E1
1.005260733E2,-5.154980164E0,-2.600093079E-1,1.198707275E1
1.005461593E2,-4.367018738E0,-2.056723022E-1,1.147289200E1
1.005662453E2,-3.246598663E0,2.251318359E-1,1.040920395E1
1.005863313E2,-2.420316925E0,5.432203674E-1,9.062005463E0
1.006064173E2,-1.782493286E0,7.828720093E-1,8.025860138E0
1.006265033E2,-1.342408447E0,1.121318207E0,7.100484467E0
1.006465896E2,-1.094673615E0,1.474882965E0,6.221661987E0
1.006666756E2,-1.095871124E0,1.723815308E0,5.509592743E0
1.006867616E2,-9.849517822E-1,1.821861420E0,5.265899506E0
1.007068466E2,-7.949967957E-1,1.653760986E0,5.717959442E0
1.007269326E2,-6.370751953E-1,1.315763855E0,6.233637085E0
1.007470186E2,-6.213578796E-1,9.946815491E-1,7.251670074E0
1.007671046E2,-4.346960449E-1,7.897576904E-1,8.212372284E0
1.007871906E2,-6.197113037E-2,5.466632080E-1,9.264534302E0
1.008072766E2,1.562750244E-1,6.077362061E-2,1.000684067E1
1.008273626E2,4.739144897E-1,-5.328918457E-2,1.045785278E1
1.008474486E2,7.728428650E-1,8.427474976E-2,1.026101212E1
1.008675346E2,9.415420532E-1,-6.855743408E-2,1.062670166E1
1.008876206E2,1.022224274E0,-1.688488770E-1,1.085587509E1
1.009077066E2,1.009351044E0,1.237925720E-1,1.054676788E1
1.009277926E2,1.024170227E0,9.909393311E-1,9.639055481E0
1.009478786E2,1.096170502E0,2.109563141E0,9.467063141E0
1.009679646E2,9.066645813E-1,2.024689636E0,1.201820801E1
1.009880506E2,-1.014889526E-1,6.978488159E-1,1.617566254E1
1.010081356E2,-1.394051056E0,-3.068618774E-2,1.738215363E1
1.010282216E2,-1.683399353E0,4.593946838E-1,1.450887863E1
1.010483076E2,-1.101409607E0,1.544937286E0,1.170625671E1
1.010683936E2,-1.517843628E-1,2.055525513E0,1.080707657E1
1.010884796E2,5.376818848E-1,2.081271973E0,1.066008224E1
1.011085656E2,8.069718933E-1,2.032024384E0,1.040845551E1
1.011286516E2,5.409750366E-1,1.844165039E0,9.375453644E0
1.011487376E2,1.697470093E-1,1.668430481E0,7.904013519E0
1.011688236E2,-1.565744019E-1,1.650168457E0,6.118526459E0
1.011889096E2,-2.787203979E-1,1.799557800E0,4.789140930E0
1.012089956E2,-3.740721130E-1,2.192041626E0,4.003574524E0
1.012290816E2,-6.312373352E-1,2.473157043E0,4.057761841E0
1.012491676E2,-7.556286621E-1,2.364483032E0,4.776716766E0
1.012692536E2,-7.488926697E-1,2.146536255E0,6.309379578E0
1.012893396E2,-1.050216064E0,1.708696747E0,8.348289642E0
1.013094246E2,-1.716330872E0,1.383423157E0,9.835896149E0
1.013295106E2,-2.689906311E0,1.325942688E0,1.089419540E1
1.013495966E2,-3.488196259E0,1.442101135E0,1.133083740E1
1.013696826E2,-3.594325562E0,1.758992157E0,1.118608841E1
1.013897686E2,-2.406545563E0,2.081271973E0,1.123743164E1
1.014098546E2,-1.341660004E0,2.565664673E0,1.225426712E1
1.014299406E2,-9.373507690E-1,3.301833801E0,1.220621704E1
1.014500266E2,-1.551822968E0,3.761527863E0,1.184771255E1
1.014701126E2,-2.189945984E0,3.491339722E0,1.189276886E1
1.014901986E2,-2.925366669E0,2.329006805E0,1.324864929E1
1.015102846E2,-4.015399933E0,8.819659424E-1,1.477098358E1
1.015303706E2,-4.612957306E0,8.427474976E-2,1.418240753E1
1.015504566E2,-4.481829987E0,6.162684631E-1,1.099523529E1
1.015705416E2,-4.139641571E0,1.203946381E0,7.901768188E0
1.015906276E2,-4.029320984E0,1.445394287E0,6.530619507E0
1.016107136E2,-3.635190582E0,1.370549927E0,6.945107574E0
1.016307994E2,-2.617606659E0,1.118025055E0,8.203540649E0
1.016508854E2,-1.317560120E0,1.186283112E0,9.414223022E0
1.016709714E2,-2.336640930E-1,1.337319031E0,9.855655060E0
1.016910574E2,-5.373825073E-2,1.371148682E0,9.316925354E0
1.017111434E2,-5.550457764E-1,1.151705017E0,8.309669952E0
1.017312294E2,-9.298663330E-1,1.030008087E0,7.193890228E0
1.017513154E2,-8.065228271E-1,1.159488831E0,7.159761200E0
1.017714014E2,-1.859133911E-1,1.165476379E0,7.956853638E0
1.017914874E2,1.811233521E-1,1.163979492E0,7.217840424E0
1.018115734E2,1.434017944E-1,1.328936462E0,6.633156281E0
1.018316594E2,-7.379653931E-2,1.075214081E0,7.263645172E0
1.018517444E2,-4.182302856E-1,6.459068298E-1,9.195378113E0
1.018718304E2,-7.084767151E-1,9.475296021E-2,1.071591614E1
1.018919164E2,-8.511300659E-1,-3.800596619E-1,1.065095123E1
1.019120024E2,-1.023721161E0,-1.809736633E-1,9.677226105E0
1.019320884E2,-1.244062958E0,2.936892700E-1,9.032516785E0
1.019521744E2,-1.766626282E0,3.903881836E-1,9.415869598E0
1.019722604E2,-2.080074463E0,8.005352783E-1,9.737101593E0
1.019923464E2,-1.522633667E0,1.529968414E0,9.343120880E0
1.020124324E2,-7.909552002E-1,2.460283813E0,8.471184082E0
1.020325184E2,-6.764433289E-1,2.901266785E0,8.798104248E0
1.020526044E2,-7.879614258E-1,2.112706604E0,1.036489609E1
1.020726904E2,-1.529219971E0,1.280886383E0,1.248388962E1
1.020927764E2,-2.746189270E0,-1.317260742E-2,1.459734467E1
1.021128614E2,-2.946173401E0,-1.111139374E0,1.571507034E1
1.021329474E2,-2.109413452E0,-1.170865173E0,1.553035446E1
1.021530334E2,-1.335073700E0,-1.239422607E-1,1.367660934E1
1.021731194E2,-8.875044250E-1,9.208850098E-1,1.130434250E1
1.021932054E2,-3.936813354E-1,1.361418915E0,9.688901825E0
1.022132914E2,8.771759033E-2,1.772763519E0,8.292306061E0
1.022333774E2,2.845582581E-1,2.350711670E0,6.697672119E0
1.022534634E2,-3.442840576E-3,2.615810394E0,5.268294525E0
1.022735494E2,-9.437873840E-1,2.570903778E0,4.663552094E0
1.022936354E2,-1.824406128E0,2.368824005E0,4.832850037E0
1.023137214E2,-2.078427887E0,2.432142334E0,5.165009308E0
1.023338074E2,-2.121388550E0,2.481689301E0,6.084996185E0
1.023538934E2,-2.425406342E0,2.343825989E0,7.468718719E0
1.023739784E2,-2.852318573E0,2.067650299E0,8.991202698E0
1.023940644E2,-3.281176758E0,1.875150604E0,9.563013611E0
1.024141504E2,-3.390449524E0,2.176623688E0,9.591753845E0
1.024342364E2,-3.033441925E0,2.740950165E0,9.591155090E0
1.024543224E2,-1.957030334E0,2.719095612E0,1.033615585E1
1.024744084E2,-8.267308044E-1,2.671494598E0,1.150761978E1
1.024944944E2,-4.493655396E-1,2.708018646E0,1.171688461E1
1.025145804E2,-8.963360596E-1,2.355651398E0,1.113893646E1
1.025346664E2,-2.755769348E-1,1.363065491E0,1.066726730E1
1.025547524E2,-8.861572266E-2,4.173321533E-1,1.251277954E1
1.025748384E2,-1.228046265E0,-1.360670471E-1,1.413360901E1
1.025949244E2,-2.211950226E0,-1.630110168E-1,1.434197571E1
1.026150094E2,-2.510429535E0,5.643264771E-1,1.232836304E1
1.026350957E2,-2.579136658E0,6.610253906E-1,9.838440857E0
1.026551817E2,-2.863545227E0,-9.535171509E-2,9.208101654E0
1.026752677E2,-3.212769012E0,-4.296066284E-1,1.002630020E1
1.026953537E2,-2.726430359E0,-7.828720093E-2,1.054392380E1
1.027154397E2,-1.059496765E0,1.328487396E0,9.818981323E0
1.027355257E2,-1.265318756E0,2.552042999E0,8.079748077E0
1.027556117E2,-3.743265839E0,1.191372528E0,6.687642975E0
1.027756977E2,-3.768114166E0,-3.701802063E-1,6.599775696E0
1.027957837E2,-3.573967896E0,-7.634124756E-2,7.238048401E0
1.028158697E2,-1.967658234E0,-4.640350342E-3,8.450826416E0
1.028359557E2,5.298980713E-2,1.136137390E-1,8.774603119E0
1.028560407E2,7.116201782E-1,5.536985779E-1,7.898325348E0
1.028761267E2,3.396437073E-1,7.756869507E-1,7.656877441E0
1.028962127E2,-4.998106384E-1,8.824150085E-1,8.252488861E0
1.029162987E2,-1.194665680E0,8.933422852E-1,8.535999298E0
1.029363847E2,-9.413923645E-1,9.345066833E-1,8.560248871E0
1.029564707E2,-1.987866211E-1,1.294358368E0,8.637338562E0
1.029765567E2,4.400848389E-2,1.617386627E0,9.177864532E0
1.029966427E2,-3.899391174E-1,1.911674652E0,9.969568176E0
1.030167287E2,-6.685098267E-1,2.173180847E0,1.006656647E1
1.030368147E2,-1.136736145E0,2.423011322E0,1.047357010E1
1.030569007E2,-2.177222443E0,1.626817017E0,1.322649536E1
1.030769857E2,-2.821632385E0,8.532257080E-2,1.690180252E1
1.030970717E2,-2.456990662E0,-2.260299683E-2,1.828178284E1
1.031171577E2,-1.826202393E0,2.342628479E-1,1.528546371E1
1.031372437E2,-6.632707214E-1,2.975811768E-1,1.170655609E1
1.031573297E2,5.604345703E-1,4.610412598E-1,1.085482727E1
1.031774157E2,1.737137604E0,5.330415344E-1,1.146570694E1
1.031975017E2,2.058070221E0,8.111631775E-1,1.102562210E1
1.032175877E2,1.784139862E0,1.178648987E0,9.498497772E0
1.032376737E2,1.407373352E0,1.561552734E0,8.139324188E0
1.032577597E2,6.454577637E-1,1.609902191E0,7.282805328E0
1.032778457E2,-8.487350464E-2,1.389261017E0,6.186036072E0
