"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.790987733E1,-1.495787346E0,-1.575403765E0,7.046092497E0
9.792996333E1,1.014005135E-1,-8.853903642E-1,3.921119428E0
9.795004933E1,1.564939003E0,-1.728903262E-1,1.049609123E0
9.797013533E1,2.188474971E0,2.710166182E-1,-5.644633019E-1
9.799022133E1,2.329398569E0,4.465938132E-1,-1.594735098E0
9.801030733E1,2.356783126E0,3.452663898E-1,-2.189699231E0
9.803039333E1,2.054335020E0,2.305003108E-1,-2.993590811E0
9.805047933E1,1.406071177E0,3.484399661E-2,-3.817553544E0
9.807056533E1,9.785635529E-1,-1.958470796E-1,-4.394725769E0
9.809065133E1,7.957806880E-1,-3.586690852E-1,-4.866799555E0
9.811073733E1,6.951976883E-1,-8.526102886E-2,-5.262602845E0
9.813082333E1,6.616304313E-1,3.894290940E-1,-4.998219820E0
9.815090933E1,5.756867400E-1,7.433224659E-1,-4.221918327E0
9.817099533E1,4.854248799E-2,5.451743607E-1,-2.914372149E0
9.819108133E1,-6.039522535E-1,4.982888275E-1,-1.406998546E0
9.821116733E1,-1.306776392E0,6.360229889E-1,7.282239318E-2
9.823125333E1,-1.817806668E0,9.615148263E-1,6.495005286E-1
9.825133933E1,-1.690623734E0,1.199978314E0,7.735158795E-1
9.827142533E1,-1.051625170E0,1.487126596E0,1.225442500E0
9.829151133E1,-8.113228796E-1,1.469837987E0,2.677766322E0
9.831159733E1,-1.148624631E0,1.551174950E0,3.111901619E0
9.833168333E1,-2.056003815E0,2.055202015E0,2.471694070E0
9.835176933E1,-2.623654726E0,2.078895372E0,2.255535956E0
9.837185533E1,-2.468050670E0,7.705989229E-1,3.822592674E0
9.839194133E1,-2.117272695E0,-6.661279634E-1,5.455687847E0
9.841202633E1,-2.065574538E0,-1.490553649E0,5.228781965E0
9.843211233E1,-2.243166171E0,-1.419223319E0,3.353471147E0
9.845219833E1,-1.918721863E0,-8.601681072E-1,1.593867372E0
9.847228433E1,-1.389361297E0,-5.606079037E-1,6.537508696E-1
9.849237033E1,-6.898773068E-1,-7.436681825E-1,4.633245975E-1
9.851245633E1,6.925003678E-3,-7.567831948E-1,3.470006740E-1
9.853254233E1,5.238936386E-1,-6.917553594E-1,-1.215922648E-1
9.855262833E1,7.714475001E-1,-8.097749754E-1,-1.092884951E0
9.857271433E1,7.983605526E-1,-6.860585634E-1,-2.561681550E0
9.859280033E1,9.676137646E-1,-4.437111358E-1,-3.876456640E0
9.861288633E1,1.220520313E0,-3.442179841E-1,-4.776706826E0
9.863297242E1,1.265408511E0,-3.923467085E-1,-5.271568381E0
9.865305842E1,1.176446925E0,-5.130282694E-1,-5.494810982E0
9.867314442E1,8.893395737E-1,-5.320238265E-1,-5.352344157E0
9.869323042E1,3.795227413E-1,-7.990683581E-1,-4.613052031E0
9.871331642E1,1.591502465E-3,-1.342193708E0,-3.242909070E0
9.873340242E1,-2.420093671E-1,-2.003194248E0,-1.129049980E0
9.875348842E1,-6.145615147E-1,-2.532234972E0,1.527827749E0
9.877357442E1,-9.752315171E-1,-2.998691922E0,3.133966672E0
9.879366042E1,-1.225041819E0,-2.817785502E0,3.193055710E0
9.881374642E1,-1.643911790E0,-1.569411246E0,1.988569046E0
9.883383242E1,-1.574594949E0,-8.034331584E-1,1.065976650E0
9.885391842E1,-1.237735540E0,-3.641082383E-1,3.750895286E-1
9.887400442E1,-6.246828257E-1,5.889941257E-1,-3.166735053E-2
9.889409042E1,8.858356297E-2,1.523055544E0,9.126334190E-3
9.891417642E1,1.078224593E0,1.115302153E0,1.068100943E0
9.893426242E1,6.933700680E-1,1.116784203E-1,3.258572007E0
9.895434742E1,-5.723582490E-1,-1.251749854E0,5.653911965E0
9.897443342E1,-1.109565450E0,-1.964106342E0,7.135147930E0
9.899451942E1,8.330524486E-2,-1.892216580E0,6.917708691E0
9.901460542E1,1.898925675E0,-1.167284558E0,4.902156499E0
9.903469142E1,2.802650569E0,-3.846623342E-1,2.518584647E0
9.905477742E1,2.913242467E0,-5.319913745E-2,9.606133318E-1
9.907486342E1,2.675711318E0,1.779884587E-1,-5.423245740E-1
9.909494942E1,2.269272235E0,3.963064064E-1,-2.446997770E0
9.911503542E1,1.926377768E0,6.292063779E-1,-4.074293674E0
9.913512142E1,1.750681656E0,1.032917004E0,-5.010425298E0
9.915520742E1,1.506978917E0,1.148706784E0,-5.318615078E0
9.917529342E1,8.573010711E-1,1.166818827E0,-5.277974006E0
9.919537942E1,3.232685798E-1,1.172657783E0,-5.516361480E0
9.921546542E1,-2.809576157E-2,1.211542279E0,-5.381273257E0
9.923555142E1,-4.022037984E-1,1.233189476E0,-4.243589863E0
9.925563742E1,-9.008243823E-1,1.211188596E0,-2.712117544E0
9.927572342E1,-1.451360932E0,1.127463630E0,-6.052909005E-1
9.929580942E1,-1.785289571E0,1.111874515E0,2.549742705E-1
9.931589542E1,-1.476088661E0,9.754246945E-1,7.899255055E-1
9.933598142E1,-1.036033277E0,7.024100827E-1,2.267377152E0
9.935606742E1,-1.087880392E0,2.783444951E-1,4.974667236E0
9.937615342E1,-1.564535399E0,2.854313935E-1,5.074948738E0
9.939623942E1,-2.560969066E0,9.662943403E-1,3.068005986E0
9.941632442E1,-3.399069489E0,1.179636582E0,2.385974473E0
9.943641042E1,-4.016600951E0,5.747085008E-1,4.166818260E0
9.945649642E1,-4.315470854E0,-4.172456876E-1,5.837944307E0
9.947658242E1,-4.525322746E0,-1.430958827E0,6.639634411E0
9.949666842E1,-4.508055333E0,-1.999063190E0,6.585760505E0
9.951675442E1,-3.714583784E0,-1.991478036E0,4.865466390E0
9.953684042E1,-2.491570510E0,-1.637834487E0,2.807525393E0
9.955692642E1,-1.245046606E0,-1.268827232E0,1.569229544E0
9.957701242E1,1.835298102E-1,-9.112644397E-1,6.862011623E-1
9.959709842E1,1.521668584E0,-6.370785575E-1,-2.070311952E-1
9.961718442E1,2.194026171E0,-5.113941919E-1,-1.340408700E0
9.963727029E1,2.337216296E0,-6.537119856E-1,-2.762992998E0
9.965735629E1,2.121731050E0,-1.076585838E0,-4.197381656E0
9.967744229E1,1.683253173E0,-1.571582756E0,-5.532410917E0
9.969752829E1,1.128004132E0,-1.910576253E0,-6.497776281E0
9.971761429E1,8.078331882E-1,-2.086923014E0,-7.010440854E0
9.973770029E1,9.190348046E-1,-1.801735303E0,-6.837101315E0
9.975778629E1,1.240739254E0,-1.703458811E0,-5.315187441E0
9.977787229E1,1.260418643E0,-1.945963309E0,-2.317777228E0
9.979795829E1,1.297352289E0,-2.696896365E0,6.383112967E-2
9.981804329E1,1.412957735E0,-3.187980326E0,1.358827429E0
9.983812929E1,9.289532172E-1,-2.813011835E0,9.566664612E-1
9.985821529E1,5.106988849E-1,-2.316435876E0,-9.285378456E-2
9.987830129E1,2.584370647E-1,-1.299852119E0,-6.264373559E-1
9.989838729E1,7.482050371E-1,-6.656729038E-1,-1.472989637E-1
9.991847329E1,1.352912532E0,-8.909841031E-3,6.881804448E-1
9.993855929E1,1.882619545E0,8.117799126E-1,2.374233264E0
9.995864529E1,1.737941304E0,3.116522089E-1,4.929616193E0
9.997873129E1,8.623224407E-1,-6.141321098E-1,7.076254190E0
9.999881729E1,5.139163884E-1,-1.159817736E0,7.401209691E0
1.000189033E2,1.198391818E0,-8.249682344E-1,6.236810369E0
1.000389893E2,2.453763291E0,-8.407747932E-3,4.166941051E0
1.000590753E2,3.360469972E0,5.528228477E-1,3.048766893E0
1.000791613E2,3.485426432E0,7.398291931E-1,2.564410445E0
1.000992473E2,3.151332318E0,5.076030765E-1,1.434622546E0
1.001193333E2,2.397233872E0,2.194092391E-1,-1.225669956E-1
1.001394193E2,1.330399436E0,7.212489344E-2,-1.881069741E0
1.001595053E2,7.796754827E-1,1.084931861E-1,-3.719511525E0
1.001795913E2,5.606782530E-1,2.531956936E-1,-5.341368349E0
1.001996763E2,2.514758813E-1,4.629524222E-1,-6.325228456E0
1.002197623E2,-2.295594938E-1,8.368573049E-1,-6.863050674E0
1.002398483E2,-3.941043815E-1,1.099323759E0,-6.887395556E0
1.002599343E2,-3.529559170E-1,1.553710010E0,-5.776073164E0
1.002800203E2,-8.083316633E-1,1.215360730E0,-2.953751977E0
1.003001063E2,-1.438647185E0,4.131341448E-1,6.904626131E-2
1.003201923E2,-1.905519873E0,5.574821649E-1,1.794393539E0
1.003402783E2,-1.963030747E0,1.082988831E0,1.206485242E0
1.003603643E2,-1.505605113E0,1.556580262E0,9.153254771E-1
1.003804503E2,-1.415885582E0,1.264105313E0,2.951210192E0
1.004005363E2,-9.490096785E-1,7.701008132E-1,4.506418698E0
1.004206223E2,-1.185858458E0,1.302652351E0,3.424862727E0
1.004407083E2,-2.003133730E0,1.700968190E0,2.233921139E0
1.004607943E2,-2.435478317E0,9.678897531E-1,2.272547261E0
1.004808803E2,-3.022245677E0,-8.091201603E-2,2.805258427E0
1.005009663E2,-3.547460128E0,-9.586384347E-1,2.803313643E0
1.005210523E2,-3.725697294E0,-1.582714685E0,2.588228493E0
1.005411373E2,-3.181740763E0,-1.759286418E0,2.081663151E0
1.005612233E2,-2.142512932E0,-1.476561555E0,1.331779379E0
1.005813093E2,-1.196376721E0,-1.162691935E0,-5.948080122E-2
1.006013953E2,-5.000639690E-1,-9.645577173E-1,-1.119271097E0
1.006214813E2,7.551912904E-2,-7.837037757E-1,-2.111966931E0
1.006415676E2,3.914120311E-1,-4.603903185E-1,-2.960453471E0
1.006616536E2,4.714577821E-1,-2.384507699E-1,-3.756478207E0
1.006817396E2,5.009119615E-1,-1.615171994E-1,-4.207805488E0
1.007018256E2,5.300454211E-1,-2.643831713E-1,-3.952787363E0
1.007219116E2,6.266402543E-1,-6.390943851E-1,-3.494397231E0
1.007419976E2,5.229924365E-1,-1.025417731E0,-2.637810543E0
1.007620836E2,4.040750536E-1,-1.314653176E0,-1.698810275E0
1.007821696E2,6.703508225E-1,-1.527317141E0,-6.331406039E-1
1.008022556E2,7.258705006E-1,-1.981917108E0,2.085046935E-1
1.008223416E2,8.800285406E-1,-2.318414428E0,8.510406035E-1
1.008424276E2,1.121179774E0,-2.207255350E0,7.785123253E-1
1.008625126E2,1.249765162E0,-2.203164784E0,8.931054729E-1
1.008825986E2,1.347187084E0,-2.305218432E0,1.236591970E0
1.009026846E2,1.419941650E0,-2.072112163E0,1.183087608E0
1.009227706E2,1.443081129E0,-1.290775487E0,3.586424804E-1
1.009428566E2,1.502987315E0,-8.153942227E-3,-3.263746208E-1
1.009629426E2,1.464702670E0,8.474625461E-1,1.026473445E0
1.009830286E2,7.780359234E-1,6.581172779E-2,4.925544777E0
1.010031146E2,-3.429368591E-1,-7.346017823E-1,7.722344622E0
1.010232006E2,-8.590958009E-1,-6.174454346E-1,6.142998226E0
1.010432866E2,-4.161349359E-1,3.773996173E-1,2.790138697E0
1.010633726E2,5.044403176E-1,1.100749676E0,1.241058658E0
1.010834586E2,1.284621877E0,1.197734372E0,9.818428177E-1
1.011035446E2,1.801404936E0,1.135719168E0,8.673163283E-1
1.011236306E2,1.780417232E0,9.399467866E-1,1.076630276E-1
1.011437156E2,1.570453805E0,6.433682612E-1,-1.121781891E0
1.011638016E2,1.381049918E0,4.044544648E-1,-2.889499848E0
1.011838876E2,1.302959184E0,3.449867468E-1,-4.350318505E0
1.012039736E2,1.283092830E0,5.114230625E-1,-5.313175414E0
1.012240596E2,1.132401604E0,7.880266222E-1,-5.573449600E0
1.012441456E2,8.669524853E-1,8.165076788E-1,-5.110385789E0
1.012642316E2,8.239564468E-1,6.078329775E-1,-3.899204063E0
1.012843176E2,5.740714467E-1,4.089026611E-1,-1.989078923E0
1.013044036E2,6.013598174E-2,2.021674812E-2,-2.435675222E-1
1.013244896E2,-8.718749638E-1,-5.012671798E-3,9.486013967E-1
1.013445756E2,-1.700933691E0,7.483237356E-2,1.645012967E0
1.013646616E2,-2.259409883E0,2.696294394E-1,1.674628530E0
1.013847476E2,-1.542336591E0,6.137902670E-1,1.473350410E0
1.014048336E2,-4.336809683E-1,9.020768559E-1,2.293277979E0
1.014249196E2,2.347298943E-1,1.595373176E0,2.726301135E0
1.014450046E2,-3.824122891E-2,2.263402508E0,2.317573745E0
1.014650906E2,-6.696573427E-1,2.419575937E0,2.121986135E0
1.014851766E2,-1.232331104E0,1.823132604E0,2.950971041E0
1.015052626E2,-2.155630137E0,5.045923452E-1,4.636642622E0
1.015253486E2,-2.923018427E0,-4.884399967E-1,5.152356518E0
1.015454346E2,-2.769848859E0,-5.518862334E-1,2.703621540E0
1.015655206E2,-2.350912668E0,1.841329139E-1,-6.212140381E-1
1.015856066E2,-2.069542604E0,3.046963611E-1,-2.719619522E0
1.016056926E2,-1.935606136E0,2.543549041E-1,-2.966043994E0
1.016257786E2,-1.259792845E0,-3.542272478E-2,-1.844905881E0
1.016458644E2,-2.083259149E-1,-1.469354130E-1,-5.846630931E-1
1.016659504E2,9.292678705E-1,-2.854215994E-2,2.171386921E-1
1.016860364E2,1.417253392E0,-1.971388757E-2,-5.136194229E-3
1.017061214E2,1.075968664E0,-2.320822750E-1,-8.830927008E-1
1.017262074E2,6.261683840E-1,-5.143944713E-1,-1.986060591E0
1.017462934E2,5.449412030E-1,-5.259631875E-1,-2.672247720E0
1.017663794E2,9.607302761E-1,-5.448765913E-1,-1.642837218E0
1.017864654E2,1.446424274E0,-8.276122722E-1,-2.005680923E0
1.018065514E2,1.397564355E0,-8.152673382E-1,-2.730991187E0
1.018266374E2,1.157310816E0,-1.000137294E0,-2.692100186E0
1.018467234E2,8.247179005E-1,-1.406032878E0,-1.014609445E0
1.018668094E2,4.389036282E-1,-1.857847962E0,7.551386654E-1
1.018868954E2,3.148692007E-1,-2.440662312E0,1.363737921E0
1.019069814E2,1.906516823E-1,-2.525641651E0,5.655771965E-1
1.019270674E2,8.457895115E-2,-2.018840228E0,-3.366136801E-1
1.019471534E2,-2.579151276E-1,-1.718036066E0,-3.162688780E-1
1.019672394E2,-7.035980907E-1,-1.423056754E0,2.249499875E-1
1.019873244E2,-3.533580592E-1,-7.122826678E-1,4.993873000E-2
1.020074104E2,4.249728562E-1,1.701801418E-1,-7.268346334E-1
1.020274964E2,7.816967189E-1,1.076654689E0,-1.072665864E0
1.020475824E2,7.172438841E-1,8.911747223E-1,1.393929434E-1
1.020676684E2,3.607979102E-1,3.194488862E-1,2.008448410E0
1.020877544E2,-8.584868865E-1,-4.570559438E-1,4.243200438E0
1.021078404E2,-1.591805936E0,-1.568380528E0,5.789235247E0
1.021279264E2,-9.859023933E-1,-1.864784076E0,6.087946690E0
1.021480124E2,-1.374475747E-2,-1.177668409E0,4.941318226E0
1.021680984E2,5.637006788E-1,-2.191682607E-2,2.433108879E0
1.021881844E2,1.039514490E0,4.888225508E-1,6.043594390E-1
1.022082704E2,1.600223441E0,6.506513337E-1,-7.860283363E-1
1.022283564E2,1.993089090E0,1.062860303E0,-2.275799482E0
1.022484414E2,2.002250361E0,1.285939985E0,-3.814525856E0
1.022685274E2,1.372082043E0,1.240353777E0,-4.739478773E0
1.022886134E2,2.984120661E-1,9.665465015E-1,-4.772182835E0
1.023086994E2,-1.849484544E-1,8.452502520E-1,-4.557782979E0
1.023287854E2,-3.277545637E-1,9.400406344E-1,-3.783907496E0
1.023488714E2,-5.897500245E-1,8.592065325E-1,-2.728006184E0
1.023689574E2,-1.067291688E0,6.815637356E-1,-1.022552887E0
1.023890434E2,-1.505722642E0,4.435199319E-1,-1.520667833E-1
1.024091294E2,-1.778838630E0,5.199487415E-1,6.310373604E-2
1.024292154E2,-1.650935758E0,1.061226518E0,-2.672703803E-2
1.024493014E2,-8.674573924E-1,1.233261542E0,3.868108571E-1
1.024693874E2,2.693562283E-1,1.059433908E0,1.575824034E0
1.024894724E2,1.020639971E0,1.134611998E0,2.199686860E0
1.025095584E2,7.006929016E-1,9.548289737E-1,1.859159639E0
1.025296444E2,8.839996040E-1,2.655874054E-1,1.086196906E0
1.025497304E2,1.473647595E0,-6.557152417E-1,2.029825830E0
1.025698164E2,5.875159496E-1,-1.188251577E0,4.020485841E0
1.025899024E2,-6.320983377E-1,-1.359703926E0,4.854235058E0
1.026099884E2,-1.117656242E0,-7.998731542E-1,3.604633033E0
1.026300744E2,-1.212629350E0,-2.500753270E-1,9.961345822E-1
1.026501607E2,-1.462669301E0,-8.117466565E-1,-4.617253840E-1
1.026702467E2,-2.040993866E0,-1.347161064E0,-8.697265506E-2
1.026903327E2,-2.059250774E0,-1.254514710E0,7.758997893E-1
1.027104187E2,-8.986235634E-1,-2.953317529E-1,4.429306787E-1
1.027305037E2,3.467138681E-1,1.193725448E0,-7.621968395E-1
1.027505897E2,-2.141491131E0,9.129356470E-1,-2.839185142E0
1.027706757E2,-2.546398097E0,-1.238774151E0,-3.124657905E0
1.027907617E2,-2.440942394E0,-1.376711430E0,-2.730656726E0
1.028108477E2,-1.404402528E0,-1.250048022E0,-1.679818518E0
1.028309337E2,6.578398275E-1,-1.410877150E0,-7.141140157E-1
1.028510197E2,1.842986971E0,-1.224882629E0,-1.382706288E0
1.028711057E2,1.691015644E0,-1.023116266E0,-1.971764148E0
1.028911917E2,9.944113346E-1,-9.394972819E-1,-1.532554638E0
1.029112777E2,9.107900843E-2,-9.446036553E-1,-1.124674509E0
1.029313637E2,-1.087454934E-1,-9.879973045E-1,-1.000449243E0
1.029514497E2,4.604631163E-1,-7.210438433E-1,-1.006084789E0
1.029715347E2,8.184958783E-1,-3.383137581E-1,-7.006180573E-1
1.029916207E2,4.928835882E-1,8.884434879E-2,8.925248444E-2
1.030117067E2,7.530395150E-2,4.829516539E-1,4.683508641E-1
1.030317927E2,-1.329078696E-1,1.036719083E0,3.778891754E-1
1.030518787E2,-1.079328036E0,1.103382092E0,2.264572828E0
1.030719647E2,-2.106020167E0,-2.297199268E-1,5.845640997E0
1.030920507E2,-1.928519603E0,-7.550972964E-1,8.459727048E0
1.031121367E2,-1.230438214E0,-4.720070549E-1,7.138706546E0
1.031322227E2,-2.993387036E-1,-5.718810066E-1,2.992865757E0
1.031523087E2,1.012081840E0,-5.497304381E-1,1.140979469E0
1.031723947E2,2.209148825E0,-4.809991955E-1,1.597534161E0
1.031924807E2,2.944218677E0,-4.159545493E-1,1.602147614E0
1.032125657E2,2.890665198E0,-1.271305282E-1,4.358625644E-1
1.032326517E2,2.690229077E0,1.905842932E-1,-1.077072326E0
1.032527377E2,2.143574933E0,2.955669571E-1,-2.053335146E0
1.032728237E2,1.485293640E0,-2.585302547E-2,-2.994778381E0
1.032929097E2,8.373620658E-1,-2.685082358E-1,-4.060229951E0
1.033129957E2,2.501390617E-1,-4.241611165E-1,-4.530089396E0
1.033330817E2,-8.164204091E-2,-5.855457303E-1,-3.688073385E0
1.033531677E2,2.407064795E-2,-7.905150510E-1,-2.697695972E0
1.033732537E2,-1.650442399E-1,-1.015989972E0,-2.484936844E0
1.033933397E2,-5.136391573E-1,-1.101855603E0,-2.696074539E0
1.034134257E2,-1.128203011E0,-6.499754687E-1,-2.311627126E0
1.034335107E2,-1.315645157E0,-5.370242192E-1,-1.361972646E0
1.034535967E2,-1.089154866E0,-2.592518011E-1,-6.524054253E-1
1.034736827E2,-4.031197648E-1,1.963696745E-1,2.214211929E-1
1.034937687E2,6.280274331E-1,1.903730625E-1,1.501958497E0
1.035138547E2,1.175668734E0,2.302860104E-1,2.106106852E0
1.035339407E2,2.091170432E-1,8.714870010E-1,1.505092020E0
1.035540267E2,-1.092959649E0,1.611894922E0,4.998907453E-1
1.035741127E2,-1.389239236E0,2.261549671E0,6.688431180E-1
1.035941987E2,-2.058597055E-1,2.591280155E0,2.237379767E0
1.036142847E2,1.414356389E0,1.111310405E0,4.842696748E0
1.036343695E2,1.047749855E0,1.895254355E-1,5.065401405E0
1.036544555E2,-4.684695625E-1,8.599523449E-1,1.422487235E0
1.036745415E2,-1.061589045E0,6.888112132E-1,-1.536319660E0
1.036946275E2,-1.211989080E0,-5.604467033E-1,-2.029014822E0
1.037147135E2,-1.629216275E0,-1.930238831E0,-7.863668901E-1
1.037347995E2,-2.406946536E0,-2.696210779E0,-5.096170038E-1
1.037548855E2,-2.688011521E0,-2.562091439E0,-5.025828034E-1
1.037749715E2,-2.080480552E0,-1.556605405E0,5.702111149E-1
1.037950575E2,-1.165815956E0,-9.591180526E-1,1.236913567E0
1.038151435E2,-6.014257447E-1,-1.271130596E-1,1.116995360E0
1.038352295E2,1.756161520E-1,5.309498392E-1,-5.235836631E-1
1.038553145E2,7.950973678E-1,8.397357430E-1,-1.877438620E0
1.038754005E2,9.761531845E-1,1.004313960E0,-2.161250773E0
1.038954865E2,8.144348408E-1,9.091885319E-1,-2.619372518E0
1.039155725E2,5.856571198E-1,7.547857860E-1,-2.741854729E0
1.039356585E2,1.625573460E-1,3.721498409E-1,-3.104845199E0
1.039557445E2,-7.269701426E-1,2.120586312E-1,-3.210364053E0
1.039758305E2,-1.365438583E0,1.003639483E-1,-2.760454722E0
1.039959165E2,-1.338667399E0,-2.031015739E-1,-1.693623794E0
1.040160025E2,-6.918027218E-1,-2.563486585E-1,-4.026053560E-1
1.040360885E2,-8.282949346E-1,-2.560624373E-1,6.651400763E-1
1.040561735E2,-1.343830344E0,-2.656448543E-1,1.345082964E0
1.040762595E2,-1.575100441E0,2.970093191E-2,2.164094274E0
1.040963455E2,-1.452187290E0,3.617397505E-1,2.307646342E0
1.041164315E2,-1.028053582E0,5.639363216E-1,2.580278034E0
1.041365175E2,-4.505087433E-1,3.262493442E-1,4.688516781E0
1.041566035E2,3.816731279E-1,-1.397205336E-1,7.114791434E0
1.041766895E2,8.632147989E-1,-1.266349036E-1,7.472032337E0
1.041967755E2,1.520054606E0,4.875437647E-2,4.371169091E0
1.042168615E2,2.031149786E0,1.056169407E-1,1.639153472E0
1.042369475E2,2.706861482E0,-3.247505566E-1,1.924184185E-1
1.042570325E2,2.749420149E0,-6.961873296E-1,-3.514960134E-1
1.042771185E2,2.419630170E0,-8.911989883E-1,-3.381129062E-1
1.042972045E2,2.236209154E0,-1.193835375E0,-5.552510136E-1
1.043172905E2,1.915481189E0,-1.300690025E0,-1.484890475E0
1.043373765E2,1.503283184E0,-1.243158394E0,-2.874962500E0
1.043574625E2,1.272981825E0,-1.187132712E0,-3.990297251E0
1.043775485E2,1.120680568E0,-1.073883255E0,-4.765990634E0
1.043976345E2,1.053121107E0,-9.737748295E-1,-5.343038898E0
1.044177205E2,1.017878477E0,-6.997804436E-1,-5.715760889E0
1.044378065E2,9.630447502E-1,-4.498651841E-1,-5.390184998E0
1.044578925E2,6.696107112E-1,-2.881770998E-1,-4.051863170E0
1.044779775E2,3.154827198E-1,-1.046023026E-1,-1.421554019E0
1.044980635E2,2.342032063E-1,2.850517631E-3,9.078357786E-1
1.045181495E2,5.964817777E-2,3.957804859E-1,1.774824663E0
1.045382355E2,-3.936706643E-1,7.819642290E-1,1.978979613E0
1.045583215E2,-5.485201375E-1,8.187899932E-1,2.132540944E0
1.045784075E2,3.016088851E-1,9.093238950E-1,2.147884038E0
1.045984935E2,1.541942781E0,9.130643588E-1,2.132066735E0
1.046185795E2,1.869008543E0,8.167589629E-1,1.608038684E0
1.046386655E2,1.443165182E0,8.965681940E-1,8.296514887E-1
1.046587505E2,7.403430171E-1,1.008971852E0,1.782558775E0
1.046788365E2,-2.836232152E-1,2.523982796E-1,3.579270735E0
1.046989225E2,-1.310488058E0,-2.382655594E-1,3.365125233E0
1.047190085E2,-2.044478953E0,2.115230262E-1,1.480026761E0
1.047390945E2,-2.022416531E0,1.181843905E0,5.652444899E-2
1.047591805E2,-1.410088653E0,1.430415767E0,-7.826264262E-1
1.047792665E2,-1.284333317E0,-4.959462136E-2,-1.226037746E0
1.047993525E2,-1.764624926E0,-1.562124007E0,-1.029441492E0
1.048194385E2,-1.978656554E0,-2.058206315E0,-6.190341961E-1
1.048395235E2,-1.778659852E0,-1.611116512E0,-7.196811497E-1
1.048596095E2,-1.164251972E0,-8.017921373E-1,-1.256568398E0
1.048796955E2,-8.816879073E-1,-4.192415616E-1,-1.888571134E0
1.048997815E2,-8.546617842E-1,-3.709773280E-1,-2.039039288E0
1.049198675E2,-4.123825584E-1,-8.280765411E-1,-1.626189026E0
1.049399535E2,4.042863939E-1,-8.751917969E-1,-1.633029683E0
1.049600395E2,1.148228920E0,-5.920668375E-1,-2.139329562E0
1.049801255E2,1.499794881E0,-4.227838048E-1,-2.616288697E0
1.050002115E2,1.393915839E0,-3.179426435E-1,-3.044731729E0
1.050202975E2,1.091834572E0,-1.278692508E-1,-3.148609854E0
1.050403825E2,7.790602825E-1,-1.326809245E-1,-3.094351201E0
1.050604685E2,1.099953358E-1,8.314331353E-2,-2.499496411E0
1.050805545E2,-5.581607343E-1,1.114644487E-1,-1.244883907E0
1.051006405E2,-8.662430719E-1,3.511729547E-1,-4.858919263E-1
1.051207265E2,-1.083199842E0,8.198840073E-1,1.446530986E0
1.051408125E2,-1.168919805E0,8.688610165E-1,4.722016064E0
1.051608985E2,-1.564621353E0,8.135182167E-1,6.460421929E0
1.051809845E2,-2.119245399E0,1.264102535E0,6.852453765E0
1.052010705E2,-1.874613976E0,1.373728766E0,7.848037539E0
1.052211555E2,-1.172935234E0,9.167932013E-1,8.229988191E0
1.052412415E2,-6.614101374E-1,6.758469129E-1,7.215033175E0
1.052613275E2,-1.032541905E-1,2.614755703E-1,4.875217207E0
1.052814135E2,5.919345808E-1,-3.304894526E-1,2.706088480E0
1.053014995E2,1.226127793E0,-6.280413202E-1,1.056699457E0
1.053215855E2,1.598794236E0,-6.465121628E-1,1.142581022E-1
1.053416715E2,1.973616108E0,-8.080559671E-1,-3.632787377E-1
1.053617575E2,2.250628973E0,-1.181462667E0,-1.324662732E0
1.053818435E2,2.255125335E0,-1.491924237E0,-2.934595329E0
1.054019295E2,1.829393072E0,-1.655777983E0,-4.463282619E0
1.054220145E2,1.526188920E0,-1.613170785E0,-5.255018422E0
1.054421005E2,1.628417984E0,-1.278968789E0,-5.790587708E0
1.054621865E2,1.742581069E0,-6.746868253E-1,-6.327535182E0
1.054822725E2,1.746215991E0,-1.897871715E-1,-6.035552130E0
1.055023585E2,1.241983249E0,-2.609125565E-1,-4.586044326E0
1.055224445E2,3.494614747E-1,-4.645702006E-1,-3.122772177E0
1.055425305E2,-1.654260631E-1,-2.690385783E-1,-1.583904886E0
1.055626165E2,-1.585670599E-1,1.666623107E-1,-3.798819065E-2
1.055827025E2,-9.198561922E-2,6.007025903E-1,1.336346054E0
1.056027875E2,3.926149495E-3,8.018107022E-1,2.033669205E0
1.056228735E2,-9.490747288E-2,7.911295934E-1,2.403034310E0
1.056429593E2,5.365082024E-1,8.926467589E-1,2.018209167E0
1.056630453E2,1.122750190E0,1.365497786E0,8.092107922E-1
1.056831313E2,6.080091248E-1,2.168677614E0,-3.328591830E-1
1.057032173E2,-2.997740288E-1,2.240204557E0,4.588812983E-1
1.057233033E2,-5.216448726E-1,5.397351345E-1,4.591621985E0
1.057433893E2,-9.462997133E-1,-1.106368777E0,8.882970151E0
1.057634753E2,-2.244530911E0,-1.825842058E0,7.985474004E0
1.057835603E2,-3.091960567E0,-1.157260457E-1,1.830573186E0
1.058036463E2,-3.008592720E0,1.211664413E0,-2.118898221E0
1.058237323E2,-2.302507078E0,9.879926267E-1,-2.613360411E0
1.058438183E2,-7.640064065E-1,-3.456805189E-1,-1.115638222E0
1.058639043E2,6.410811228E-1,-2.755608550E-1,4.260673088E-1
1.058839903E2,1.772770390E0,1.464435160E-3,9.343002766E-1
1.059040763E2,1.365061876E0,-4.560285880E-1,-2.792969334E-1
1.059241623E2,-9.637432002E-2,-6.384682944E-1,-2.000833581E0
