"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.495711353E2,1.675016785E-1,-1.428703995E1,-1.774410095E0
1.495910532E2,5.207670593E-1,-1.334445007E1,-3.159928894E-1
1.496109723E2,-1.169218597E0,-1.053314621E1,2.421065369E0
1.496308903E2,-3.734583893E0,-8.555159454E0,6.038442993E-1
1.496508083E2,-5.213209076E0,-7.840844879E0,-6.511459351E-2
1.496707272E2,-4.072880402E0,-7.794740753E0,1.931732941E0
1.496906452E2,-2.455344086E0,-8.551866302E0,6.038442993E-1
1.497105633E2,-1.721270599E0,-8.846154327E0,-5.402265930E-1
1.497304823E2,-1.410367126E0,-8.010142822E0,-4.751119995E-1
1.497504002E2,-9.864486694E-1,-6.572981415E0,1.002615051E0
1.497703182E2,3.016227722E-1,-5.301226044E0,1.082399139E0
1.497902373E2,1.883533173E0,-4.629123688E0,6.045927429E-1
1.498101553E2,2.442171478E0,-4.553830261E0,4.025129700E-1
1.498300732E2,2.180066528E0,-4.580175476E0,5.592370605E-1
1.498499922E2,1.746418304E0,-4.285887451E0,1.370400238E0
1.498699103E2,7.655081177E-1,-3.942052460E0,2.726130981E0
1.498898283E2,-6.577322388E-1,-5.992189178E0,4.666246490E0
1.499097472E2,-4.312082977E0,-1.180624878E1,1.157348282E1
1.499296652E2,-1.398691406E1,-1.922736649E1,2.303395065E1
1.499495833E2,-2.222518250E1,-2.285133041E1,1.219514008E1
1.499695013E2,-1.055739578E1,-1.305360489E1,3.138822784E0
1.499894202E2,-8.565188599E-1,-5.924679565E-1,1.814975739E0
1.500093382E2,2.485431519E0,2.004331970E0,-8.331674194E-1
1.500292563E2,1.170865173E0,-5.458399200E0,-1.483415222E0
1.500491753E2,3.381617889E0,-1.752795044E1,1.792821808E0
1.500690933E2,-1.220561829E0,-2.237921219E1,-8.666976929E-1
1.500890120E2,-2.892285461E0,-1.790307037E1,-2.473157043E0
1.501089310E2,4.790039062E-1,-7.458988953E0,-3.289110260E0
1.501288490E2,3.767665100E0,-2.919678497E0,-2.277214508E0
1.501487670E2,3.095562744E0,-3.366199951E0,-1.963317261E0
1.501686860E2,-8.138575745E-1,-9.033564606E0,-4.176614685E0
1.501886040E2,-1.795665894E0,-1.172347092E1,-3.165317688E0
1.502085220E2,-2.043400726E0,-1.136257141E1,-1.946252747E0
1.502284410E2,-2.011816406E0,-8.815617828E0,2.451452179E0
1.502483590E2,-3.115920410E0,-6.709946594E0,8.744665375E0
1.502682770E2,-4.056115265E0,-8.198750610E0,1.047821045E-2
1.502881960E2,-4.552483063E0,-9.030570831E0,-2.036365356E0
1.503081140E2,-5.044659576E0,-9.257798309E0,-5.798941040E-1
1.503280320E2,-5.454806671E0,-8.853189697E0,2.175575867E0
1.503479510E2,-5.409750366E0,-7.944279785E0,4.102369080E0
1.503678690E2,-5.172044678E0,-8.238867188E0,2.522554321E0
1.503877870E2,-4.318369904E0,-8.436755676E0,1.193767548E0
1.504077060E2,-3.506308594E0,-8.748108215E0,4.318519592E-1
1.504276240E2,-2.706372070E0,-8.901838531E0,6.236032104E-1
1.504475420E2,-9.467811584E-1,-8.619226227E0,2.181862793E0
1.504674610E2,-2.856360168E0,-9.295968933E0,2.338736572E0
1.504873790E2,-5.644911346E0,-1.033196457E1,1.380130005E-1
1.505072970E2,-6.245462494E0,-1.035366943E1,-1.511556702E0
1.505272160E2,-6.368506622E0,-1.023122406E1,2.874023438E-1
1.505471340E2,-4.814288635E0,-1.180954193E1,5.261857910E0
1.505670520E2,-5.502707062E0,-1.225681183E1,6.790479126E0
1.505869710E2,-7.613168335E0,-1.022643402E1,2.597548370E0
1.506068890E2,-5.891298981E0,-8.003107452E0,2.151625671E0
1.506268070E2,-2.686762848E0,-9.824519806E0,4.256997528E0
1.506467250E2,-3.077600098E-1,-1.379426468E1,3.582051086E0
1.506666440E2,-1.278491364E0,-1.701107529E1,1.434017944E0
1.506865620E2,-5.105882263E-1,-1.718531296E1,-2.099084930E0
1.507064800E2,-4.059558105E-1,-1.754261993E1,-2.517764282E0
1.507263990E2,-4.293072510E-1,-1.501916748E1,-4.809498596E-1
1.507463170E2,-2.974913635E0,-9.661359100E0,3.253035278E0
1.507662350E2,-6.198909302E0,-6.859635315E0,4.082011414E-1
1.507861540E2,-5.714067535E0,-6.309978333E0,1.010548553E0
1.508060720E2,-3.770209808E0,-6.322103119E0,2.714904327E0
1.508259900E2,-2.826422424E0,-7.270231476E0,1.826202393E-2
1.508459090E2,-8.854087830E-1,-7.418722687E0,-2.750829620E0
1.508658270E2,-1.040336609E-1,-6.789880371E0,-2.046693878E0
1.508857450E2,7.370672607E-1,-6.209836578E0,-1.041384430E0
1.509056640E2,2.785856781E0,-5.628595276E0,-7.071295166E-1
1.509255820E2,3.851341095E0,-5.012027435E0,-1.172062683E-1
1.509455000E2,3.744463348E0,-4.905449066E0,3.076103210E-1
1.509654190E2,3.256178741E0,-4.843328247E0,1.021625519E0
1.509853370E2,2.132764893E0,-4.668641510E0,2.072889404E0
1.510052550E2,5.783972168E-1,-4.808301086E0,3.278182983E0
1.510251740E2,-2.239642639E0,-8.080795898E0,6.054759064E0
1.510450920E2,-6.655908966E0,-1.372915009E1,1.632879410E1
1.510650100E2,-1.928050598E1,-2.006292892E1,2.092812973E1
1.510849290E2,-1.991009674E1,-2.026141617E1,5.938151550E0
1.511048463E2,-8.571026459E0,-9.703571320E0,3.362158356E0
1.511247643E2,-2.175126801E0,-1.737886047E0,5.797444153E-1
1.511446833E2,8.315208435E-1,-6.158792725E0,-6.966513062E-1
1.511646012E2,5.171745300E0,-2.062890198E1,8.737031250E0
1.511845193E2,1.323397980E0,-2.029165329E1,-7.972421265E-1
1.512044383E2,-2.104922791E0,-1.040905426E1,-5.177433472E0
1.512243563E2,1.270408173E0,-4.006717987E0,-5.366640015E0
1.512442742E2,2.783910828E0,-1.091230774E0,-5.087320862E0
1.512641932E2,2.087259521E0,-4.178111572E0,-4.722080383E0
1.512841113E2,1.177301788E0,-1.007794281E1,-4.604425049E0
1.513040293E2,-6.515950012E-1,-1.325778030E1,-3.229384460E0
1.513239482E2,-1.648072815E0,-1.266845581E1,-1.453776855E0
1.513438662E2,-2.395019531E0,-9.400301971E0,7.433541870E0
1.513637843E2,-4.269122314E0,-7.318730621E0,1.016955231E1
1.513837033E2,-3.831881561E0,-8.252039795E0,-4.629872131E-1
1.514036212E2,-3.729045410E0,-8.478219452E0,-2.371368713E0
1.514235392E2,-3.851790161E0,-8.466394043E0,-1.666933594E0
1.514434583E2,-4.553381195E0,-8.743318176E0,-1.505868530E-1
1.514633763E2,-4.483177185E0,-8.158783722E0,1.794169006E0
1.514832942E2,-4.576882324E0,-8.809330902E0,3.992497559E0
1.515032132E2,-3.723207550E0,-7.937394104E0,2.571801910E0
1.515231313E2,-2.575993195E0,-8.383167114E0,7.676037598E-1
1.515430493E2,-2.655926971E0,-9.345366211E0,-2.130070496E-1
1.515629672E2,-2.062560883E0,-9.649683380E0,1.316362610E0
1.515828862E2,-2.271526337E0,-9.780960388E0,4.860991516E0
1.516028043E2,-6.491999817E0,-1.086829926E1,2.298470306E0
1.516227223E2,-6.688241730E0,-1.037462585E1,-1.447489929E0
1.516426413E2,-6.791676636E0,-9.365424500E0,-1.647923126E0
1.516625592E2,-7.624694366E0,-1.039303757E1,2.406246185E0
1.516824773E2,-6.578070831E0,-1.159773239E1,6.959627380E0
1.517023963E2,-7.972720642E0,-1.232102829E1,4.977000275E0
1.517223143E2,-4.787344666E0,-1.246517853E1,3.126847687E0
1.517422322E2,-2.868035889E-1,-1.268058060E1,2.992277527E0
1.517621512E2,1.771266632E0,-1.418345535E1,2.645748138E0
1.517820693E2,1.704804840E0,-1.604633148E1,6.101312256E-1
1.518019873E2,1.349593506E0,-1.535985901E1,-1.604513397E0
1.518219062E2,2.380350037E0,-1.315060318E1,-1.061742096E0
1.518418242E2,1.407523041E0,-1.084764221E1,1.320553894E0
1.518617423E2,-5.840853882E-1,-9.224268036E0,2.995870056E0
1.518816613E2,-2.540966034E0,-8.187973022E0,1.231638794E0
1.519015792E2,-4.231849823E0,-7.259453888E0,1.073268127E-1
1.519214972E2,-3.887565765E0,-7.765551453E0,1.424138489E0
1.519414163E2,-2.393822021E0,-8.550968170E0,1.270108795E0
1.519613343E2,-1.800156555E0,-8.435707855E0,7.369175720E-1
1.519812522E2,-1.183139648E0,-7.433841248E0,1.243613892E0
1.520011712E2,-4.760101318E-2,-6.108647003E0,1.154100037E0
1.520210893E2,1.140178986E0,-4.777614899E0,4.330494690E-1
1.520410073E2,1.828447723E0,-3.646866302E0,-1.743873596E-1
1.520609263E2,1.485510864E0,-3.359613647E0,-4.821473694E-1
1.520808442E2,1.244961090E0,-3.472778320E0,5.243595886E-1
1.521007625E2,9.761201477E-1,-3.356470184E0,2.508633270E0
1.521206815E2,-4.270619202E-1,-4.799469452E0,5.387895813E0
1.521405995E2,-3.191812592E0,-9.978100433E0,1.420875275E1
1.521605175E2,-9.533375244E0,-1.603031479E1,2.143587387E1
1.521804365E2,-1.760908173E1,-2.070644073E1,1.346524887E1
1.522003545E2,-8.385711823E0,-1.626263168E1,5.210814056E0
1.522202725E2,-4.583468628E-1,-6.325545959E0,1.224902802E0
1.522401915E2,7.899223480E0,6.893165588E-1,3.246598663E0
1.522601095E2,6.841672668E0,-1.059526703E1,1.766326904E-1
1.522800275E2,3.497626648E0,-2.217563553E1,2.921175385E0
1.522999465E2,-2.372566223E0,-2.387669815E1,-3.322341156E0
1.523198645E2,-2.706671448E0,-1.130838409E1,-5.632038116E0
1.523397825E2,-2.296674042E0,-4.189188538E0,-5.320086823E0
1.523597015E2,6.571334839E-2,-6.057902527E-1,-6.305188293E0
1.523796195E2,-1.249900818E-1,-2.675685883E0,-5.166655884E0
1.523995375E2,-1.840422821E0,-8.748557281E0,-2.921025696E0
1.524194565E2,-2.475701752E0,-1.313503555E1,-1.519639893E0
1.524393745E2,-2.372566223E0,-1.355805588E1,1.528321838E-1
1.524592925E2,-5.333409119E-1,-1.014365616E1,1.482427277E1
1.524792115E2,-3.478915558E0,-7.588619385E0,6.459367676E0
1.524991295E2,-3.658542023E0,-8.402926025E0,-1.123413849E0
1.525190475E2,-3.707490234E0,-8.015830994E0,-3.003354492E0
1.525389665E2,-4.135599976E0,-7.689808960E0,-1.174308014E0
1.525588845E2,-4.956792297E0,-7.657625885E0,1.991758118E0
1.525788025E2,-5.327271881E0,-7.025640106E0,2.902763672E0
1.525987215E2,-5.272785187E0,-9.487420807E0,3.222648468E0
1.526186395E2,-4.628375244E0,-8.201744385E0,1.827549591E0
1.526385575E2,-2.945125580E0,-7.838749237E0,1.165626068E0
1.526584765E2,-2.408940582E0,-8.681197357E0,8.999285889E-1
1.526783945E2,-2.411934357E0,-9.079369354E0,4.899311829E-1
1.526983125E2,-2.668800201E0,-9.287436676E0,1.292113037E0
1.527182315E2,-3.949087830E0,-9.982890472E0,9.880952454E-1
1.527381495E2,-4.616100769E0,-1.000055374E1,-1.453477478E-1
1.527580675E2,-5.266348572E0,-9.869127045E0,-5.932164001E-1
1.527779865E2,-6.453380127E0,-1.060185333E1,6.484515381E-1
1.527979045E2,-6.873256989E0,-1.249227219E1,4.538861389E0
1.528178225E2,-6.904242554E0,-1.146780258E1,6.167923737E0
1.528377415E2,-7.537725220E0,-9.789492645E0,2.916235657E0
1.528576595E2,-5.368436279E0,-1.021296204E1,3.786675568E0
1.528775775E2,-2.230811005E0,-1.222178467E1,3.863765259E0
1.528974965E2,-4.805007935E-1,-1.482232681E1,2.872825928E0
1.529174145E2,2.122586060E-1,-1.627849869E1,3.646417236E-1
1.529373325E2,3.233276367E-1,-1.626188324E1,-2.579735413E0
1.529572515E2,1.776805115E-1,-1.458866272E1,-4.262386322E0
1.529771695E2,-1.049018555E0,-1.121093674E1,4.248165894E-1
1.529970875E2,-3.019520874E0,-8.522826691E0,2.884202271E0
1.530170065E2,-4.671485596E0,-7.585326233E0,8.324189758E-1
1.530369245E2,-4.749174042E0,-7.281158752E0,5.875282288E-1
1.530568425E2,-2.950813751E0,-7.980654144E0,1.832639008E0
1.530767615E2,-9.797126770E-1,-8.711584167E0,5.962101746E-1
1.530966791E2,-1.556912384E0,-8.764274597E0,-1.913021851E-1
1.531165971E2,-1.254391479E0,-8.478219452E0,-2.095642090E-1
1.531365161E2,1.666035461E-1,-7.885003052E0,-5.319937134E-1
1.531564341E2,1.614243164E0,-6.637048187E0,-1.556762695E-2
1.531763521E2,2.568808136E0,-5.890999603E0,1.700463867E-1
1.531962711E2,3.161575470E0,-5.418432312E0,-1.225950623E-1
1.532161891E2,2.793640594E0,-4.688849487E0,4.894821167E-2
1.532361071E2,2.133213959E0,-4.070784760E0,1.129700775E0
1.532560261E2,1.010997620E0,-3.573219452E0,2.617456970E0
1.532759441E2,-6.471043396E-1,-5.132077789E0,4.584815826E0
1.532958621E2,-3.382366333E0,-9.541458435E0,9.908195801E0
1.533157811E2,-9.690997467E0,-1.578003525E1,1.905432632E1
1.533356991E2,-1.960952179E1,-2.176234497E1,1.418405411E1
1.533556171E2,-1.301303925E1,-1.571971069E1,8.395890656E0
1.533755361E2,-7.190297699E0,-5.510341187E0,4.706213379E0
1.533954541E2,-3.391347656E0,-4.572092285E0,2.158511353E-1
1.534153721E2,6.858737183E-1,-1.543096115E1,-2.912343750E0
1.534352911E2,4.440066833E0,-2.075778397E1,1.190025330E0
1.534552091E2,1.602717133E0,-9.799821167E0,-1.696272583E0
1.534751271E2,1.985321503E0,-3.897445221E0,-2.256407776E0
1.534950461E2,4.142485657E0,-1.772613831E0,-1.043629761E0
1.535149641E2,2.099833374E0,-6.114784241E0,-1.924547882E0
1.535348821E2,-1.419198761E0,-1.073657318E1,-3.320844269E0
1.535548001E2,-2.125430145E0,-1.288236099E1,-3.756288757E0
1.535747191E2,-2.902763672E0,-1.013003448E1,-3.462749176E0
1.535946371E2,-3.632945251E0,-7.988587646E0,-9.924362183E-1
1.536145551E2,-4.318968658E0,-6.428831177E0,7.428901520E0
1.536344741E2,-3.890260162E0,-7.956703949E0,6.255491638E0
1.536543921E2,-2.825524292E0,-9.263935547E0,-6.682104492E-1
1.536743101E2,-2.367626495E0,-9.615404663E0,-2.064357147E0
1.536942291E2,-3.122955780E0,-9.448801117E0,-3.767665100E-1
1.537141471E2,-3.124602356E0,-8.812923431E0,1.414558411E0
1.537340651E2,-2.940335541E0,-7.620802460E0,1.531165924E0
1.537539841E2,-2.977158966E0,-8.200846252E0,3.231779480E-1
1.537739021E2,-2.873125305E0,-8.910071411E0,-4.351451111E-1
1.537938201E2,-2.909349976E0,-9.044641571E0,7.150630188E-1
1.538137391E2,-1.880689087E0,-9.152118073E0,2.139500885E0
1.538336571E2,-8.711883545E-1,-8.859177246E0,3.726351013E0
1.538535751E2,-1.706451416E0,-8.750802612E0,4.181853790E0
1.538734941E2,-5.691015472E0,-9.902507629E0,1.709295502E0
1.538934121E2,-6.713688812E0,-1.050934570E1,-3.143463135E-2
1.539133301E2,-6.250102844E0,-1.020667511E1,-6.855743408E-2
1.539332491E2,-5.043312378E0,-1.204979233E1,9.927355957E-1
1.539531671E2,-3.342998199E0,-1.329445404E1,5.563630371E0
1.539730851E2,-3.526217194E0,-1.380444351E1,6.750811615E0
1.539930041E2,-1.842368774E0,-1.350147354E1,3.821702728E0
1.540129221E2,1.392853546E0,-1.410277313E1,2.276915131E0
1.540328401E2,2.288590851E0,-1.543634995E1,1.257984009E0
1.540527591E2,3.076103210E0,-1.568513260E1,4.138893127E-1
1.540726771E2,1.860032043E0,-1.387105499E1,-1.734892273E-1
1.540925957E2,5.040019226E-1,-1.155162827E1,-8.366102600E-1
1.541125147E2,-1.376537476E0,-9.604028320E0,-6.418652344E-1
1.541324327E2,-2.114502869E0,-8.053253174E0,1.422192535E0
1.541523507E2,-3.787274323E0,-7.099885712E0,6.985972595E-1
1.541722697E2,-3.879033508E0,-7.501799927E0,2.200424194E0
1.541921877E2,-3.228785706E0,-8.409512329E0,1.981130219E0
1.542121057E2,-1.802551575E0,-8.127798157E0,1.292861481E0
1.542320247E2,-1.242715759E0,-8.360863495E0,9.783654785E-1
1.542519427E2,-1.279539185E0,-7.653733978E0,1.850002899E0
1.542718607E2,-3.055146790E-1,-6.447841644E0,1.236428833E0
1.542917797E2,1.218316498E0,-5.204676819E0,7.893086243E-1
1.543116977E2,1.739682312E0,-4.733007660E0,1.309925995E0
1.543316157E2,1.312321014E0,-4.381239166E0,1.054856415E0
1.543515347E2,9.824070740E-1,-4.711302795E0,1.040336609E0
1.543714527E2,7.470964050E-1,-4.996759186E0,1.669029236E0
1.543913707E2,1.003662872E0,-5.482798462E0,3.538641357E0
1.544112897E2,-3.507206726E-1,-7.225923615E0,6.422244873E0
1.544312077E2,-2.472109222E0,-1.110196335E1,1.188588318E1
1.544511267E2,-7.095544739E0,-1.460827194E1,1.687321198E1
1.544710447E2,-1.322529785E1,-1.905058411E1,1.879012573E1
1.544909627E2,-9.520502014E0,-1.331436264E1,5.907615051E0
1.545108817E2,-3.006497955E0,-7.208260345E0,3.049009552E0
1.545307997E2,-5.761518860E-1,-9.821675720E0,1.771416321E0
1.545507177E2,1.237027588E0,-1.588077576E1,-9.136999512E-1
1.545706367E2,4.501289520E0,-1.377270950E1,-1.388063507E0
1.545905547E2,1.336420898E0,-8.908275146E0,-2.699486389E0
1.546104727E2,-8.744815063E-1,-6.886130219E0,-1.872456207E0
1.546303917E2,-1.422491913E0,-6.309529266E0,-3.764521637E0
1.546503097E2,-9.894424438E-2,-7.406448212E0,-3.218008118E0
1.546702277E2,1.327738953E0,-9.165290680E0,-3.661386108E-1
1.546901467E2,-1.924398193E0,-9.339079285E0,2.380499725E0
1.547100647E2,-2.625989227E0,-8.563991089E0,4.330794067E0
1.547299827E2,-1.541793823E-2,-8.069718933E0,2.930755463E0
1.547499017E2,5.689668274E-1,-8.030799866E0,2.471660156E0
1.547698197E2,-2.027683411E0,-9.060508575E0,2.666554871E0
1.547897377E2,-3.008593597E0,-9.251062317E0,2.161355438E0
1.548096567E2,-3.093467102E0,-8.465795288E0,1.179247742E0
1.548295747E2,-2.935246124E0,-8.098309479E0,1.462608490E0
1.548494927E2,-3.140619049E0,-8.131690063E0,2.432890778E0
1.548694117E2,-3.058739319E0,-9.015302582E0,1.871109009E0
1.548893297E2,-2.416125641E0,-7.502548370E0,1.034498749E0
1.549092477E2,-2.061962128E0,-9.774224396E0,9.840536499E-1
1.549291667E2,-2.253863068E0,-8.759185181E0,1.457369385E0
1.549490847E2,-1.974094849E0,-8.357869720E0,1.696871338E0
1.549690027E2,-2.715203705E0,-9.280101929E0,2.580483856E0
1.549889217E2,-4.989424438E0,-9.048084412E0,2.475402374E0
1.550088397E2,-5.051545258E0,-8.106841736E0,1.268761597E0
1.550287577E2,-4.406386871E0,-8.786877594E0,-3.653901672E-1
1.550486767E2,-4.417912903E0,-9.958341522E0,-8.030799866E-1
1.550685947E2,-4.946014709E0,-1.157767410E1,3.517684937E-1
1.550885127E2,-5.462590485E0,-1.322380096E1,5.996979218E0
1.551084310E2,-5.817951508E0,-1.279224838E1,9.450597382E0
1.551283490E2,-6.082002411E0,-1.406684784E1,4.874762878E0
1.551482670E2,-3.017425232E0,-1.415666107E1,3.503015442E0
1.551681860E2,-5.068460083E-1,-1.426473633E1,3.559298401E0
1.551881040E2,-1.034049683E0,-1.221789276E1,9.361532593E-1
1.552080220E2,-1.078207855E0,-1.290750870E1,1.182241516E0
1.552279410E2,1.105301514E0,-1.394545029E1,1.209035797E0
1.552478590E2,2.076781311E0,-1.240395584E1,-7.694000244E-2
1.552677770E2,-1.686692505E0,-1.065529221E1,2.130519562E0
1.552876960E2,-1.475930786E0,-9.132209473E0,2.686762848E0
1.553076140E2,-2.426753540E0,-7.646399231E0,1.025517426E0
1.553275320E2,-3.523971863E0,-6.944658508E0,1.964814148E0
1.553474510E2,-3.447031860E0,-6.254144440E0,1.557062073E0
1.553673690E2,-2.492616577E0,-6.248156891E0,1.818418579E0
1.553872870E2,-1.151854706E0,-6.490951996E0,1.835333405E0
1.554072060E2,2.046993256E0,-2.748284912E0,1.562750244E0
1.554271240E2,1.103355560E0,-5.645659790E0,6.607260132E-1
1.554470420E2,-1.305585022E0,-7.722141724E0,2.901566162E0
1.554669610E2,-1.491498413E0,-7.421417084E0,2.632425842E0
1.554868790E2,-2.224673767E0,-7.174879761E0,1.799108734E0
1.555067970E2,-1.894610138E0,-6.596931610E0,1.490450592E0
1.555267160E2,-1.494342499E0,-6.815776520E0,1.684297485E0
1.555466340E2,-2.444117432E0,-7.155420227E0,3.176694031E0
1.555665520E2,-4.503684540E0,-7.364535370E0,5.403912506E0
1.555864710E2,-4.763095093E0,-8.143216095E0,1.081471069E1
1.556063890E2,-7.939190369E0,-1.184561691E1,1.810006073E1
1.556263070E2,-1.417641998E1,-1.971624985E1,1.203886505E1
1.556462260E2,-7.175478516E0,-1.180699722E1,3.242257690E-1
1.556661440E2,-1.614542542E0,-1.133562744E1,-8.265811157E-1
1.556860620E2,5.622308350E-1,-1.189142166E1,-9.810598755E-1
1.557059810E2,4.689747620E-1,-1.312425797E1,-2.821183319E0
1.557258990E2,-4.486170959E-1,-9.385632477E0,-2.074835358E0
1.557458170E2,-2.218985596E0,-7.732170868E0,-2.729873199E0
1.557657360E2,-8.830137634E-1,-6.805747375E0,-3.260220337E0
1.557856540E2,-6.768923950E-1,-6.737938385E0,-3.916006622E0
1.558055720E2,-8.135581970E-1,-6.950047302E0,-4.514911194E0
1.558254910E2,-1.820813599E0,-8.102051697E0,-4.803511047E0
1.558454090E2,-3.024460602E0,-9.322912903E0,-3.560795288E0
1.558653270E2,-3.557801514E0,-9.475146332E0,-2.053429871E0
1.558852460E2,-3.688030701E0,-9.750723267E0,-3.974235535E-1
1.559051640E2,3.761677551E-1,-9.462422791E0,1.350656296E1
1.559250820E2,-1.758842468E0,-9.563462677E0,4.708608398E0
1.559450010E2,-3.139870605E0,-8.747659149E0,-2.399510193E0
1.559649190E2,-3.400478668E0,-8.695118408E0,-3.742068329E0
1.559848380E2,-3.833378448E0,-8.249046021E0,-2.059267731E0
1.560047560E2,-4.154311066E0,-8.978928223E0,-5.837860107E-1
1.560246740E2,-3.904480591E0,-1.045695465E1,1.566941528E0
1.560445930E2,-3.583547974E0,-1.003617966E1,1.571432190E0
1.560645110E2,-3.317700806E0,-9.494905243E0,2.487826538E-1
1.560844290E2,-3.616928558E0,-8.922645264E0,-1.174008636E0
1.561043486E2,-3.389701080E0,-9.411229248E0,-8.138575745E-1
1.561242666E2,-3.883224792E0,-9.496551819E0,2.809507599E0
1.561441846E2,-5.699697418E0,-9.588161316E0,4.735252991E0
1.561641036E2,-6.162085876E0,-1.047042664E1,1.274898834E0
1.561840216E2,-5.008285217E0,-1.053194870E1,-1.077010345E0
1.562039396E2,-3.998634796E0,-1.036280045E1,-1.729353790E0
1.562238586E2,-4.470753021E0,-1.203512283E1,-1.127006378E0
1.562437766E2,-5.310955811E0,-1.212224167E1,2.270328827E0
1.562636946E2,-6.610553284E0,-1.324251205E1,4.509073334E0
1.562836136E2,-4.316423950E0,-1.517125122E1,3.643872528E0
1.563035316E2,-3.798201599E0,-1.549113602E1,-1.121168518E0
1.563234496E2,-3.889661407E0,-1.558289520E1,-2.420466614E0
1.563433686E2,-4.771926727E0,-1.262684235E1,-3.090623016E0
1.563632866E2,-4.809947662E0,-1.125973526E1,-2.828069000E0
1.563832046E2,-4.373305664E0,-1.082219513E1,-8.791218567E-1
1.564031236E2,-1.929936676E0,-9.940229187E0,6.819818115E-1
1.564230416E2,-1.298998718E0,-9.087302856E0,1.498533783E0
1.564429596E2,-3.685935059E0,-5.794300690E0,-9.288185120E-1
1.564628786E2,-6.055806885E0,-5.508395233E0,-1.334624634E0
1.564827966E2,-4.876708832E0,-6.347849579E0,1.400936737E0
1.565027146E2,-1.429377594E0,-4.511168976E0,1.820963287E0
1.565226336E2,-3.543431396E0,-3.566932526E0,1.512454834E0
1.565425516E2,-5.360652466E0,-3.801494751E0,1.706152039E0
1.565624696E2,-5.240901489E0,-4.223916321E0,1.841171265E0
1.565823886E2,-3.521876221E0,-4.164489899E0,1.714833984E0
1.566023066E2,-2.421364746E0,-3.380121002E0,1.353784790E0
1.566222246E2,-2.376458130E0,-4.398902435E0,1.117276611E0
1.566421436E2,-1.943708038E0,-3.902983704E0,1.144519958E0
1.566620616E2,-8.589587860E0,-5.734574890E0,5.622158661E0
1.566819796E2,-6.780300293E0,-5.732778625E0,5.884712677E0
1.567018986E2,-5.978866882E0,-4.962480469E0,6.620582428E0
1.567218166E2,-7.251071320E0,-4.699926453E0,1.002540207E1
1.567417346E2,-1.058359131E1,-6.092181244E0,1.150223099E1
1.567616536E2,-8.817264404E0,-7.038513336E0,5.005141754E0
1.567815716E2,-5.025798798E0,-8.011939087E0,5.179229736E-1
1.568014906E2,-6.544241180E0,-3.941154327E0,9.328601074E0
1.568214086E2,-1.204410416E1,-7.684719543E0,8.416248322E0
1.568413266E2,-1.019155655E1,-8.653205566E0,1.853745117E0
1.568612456E2,-7.435188446E0,-7.896978149E0,1.132844238E0
1.568811636E2,-8.077053680E0,-7.238796844E0,4.641847229E-1
1.569010816E2,-6.380781097E0,-7.061864777E0,-1.629661102E0
1.569210006E2,-2.748733978E0,-7.075636139E0,-1.033899994E0
1.569409186E2,-3.310665436E0,-7.122937775E0,7.460485840E-1
1.569608366E2,-7.568411407E0,-6.951244812E0,5.194198608E-2
1.569807556E2,-8.977730713E0,-6.481222229E0,1.359173584E-1
1.570006736E2,-7.916737061E0,-6.052214355E0,1.351090393E0
1.570205916E2,-6.821614380E0,-5.167404327E0,2.308200073E0
1.570405106E2,-6.896608429E0,-4.563560028E0,1.438658295E0
1.570604286E2,-7.181316376E0,-4.568799133E0,4.610412598E-2
1.570803466E2,-6.539002075E0,-4.992418213E0,8.818162537E-1
1.571002653E2,-6.733597412E0,-5.090913391E0,1.907483368E0
1.571201833E2,-6.588249664E0,-5.647905121E0,1.072220306E0
1.571401013E2,-6.749165039E0,-5.961802368E0,5.667214966E-1
1.571600203E2,-6.760242004E0,-6.242169342E0,5.087919617E-1
1.571799383E2,-7.106621704E0,-6.343059540E0,1.198108521E0
1.571998563E2,-7.458988953E0,-6.660549316E0,1.329834595E0
1.572197753E2,-7.116501160E0,-6.107599182E0,1.251397705E0
1.572396933E2,-6.956633606E0,-5.936055908E0,2.052531738E0
1.572596113E2,-7.543712769E0,-5.780978394E0,1.898651733E0
1.572795303E2,-9.069639587E0,-5.698799286E0,1.578168182E0
1.572994483E2,-9.702074432E0,-5.849535828E0,2.057321777E0
1.573193673E2,-9.703571320E0,-6.488257599E0,9.613009644E-1
1.573392853E2,-9.827962646E0,-6.829398193E0,3.998185730E-1
1.573592033E2,-1.031415161E1,-6.751410370E0,1.494192810E0
1.573791223E2,-1.070498886E1,-6.559060364E0,1.858834534E0
1.573990403E2,-1.082773361E1,-7.239694977E0,7.051835632E-1
1.574189583E2,-1.062610291E1,-8.084687805E0,-2.308200073E-1
1.574388773E2,-1.171314240E1,-8.317304077E0,-1.214274902E0
1.574587953E2,-1.008138565E1,-7.972421265E0,-7.634124756E-1
1.574787133E2,-7.249275055E0,-7.443121948E0,2.529739380E-2
1.574986323E2,-6.260730743E0,-7.329807587E0,-6.921606445E-1
1.575185503E2,-4.413422241E0,-7.753276978E0,-1.358275452E0
1.575384683E2,-5.371879120E0,-7.938142548E0,1.976639557E0
1.575583873E2,-6.389313354E0,-7.722590790E0,2.760709076E0
1.575783053E2,-5.951922913E0,-6.930587769E0,8.542735291E-1
1.575982233E2,-4.244872742E0,-5.869294739E0,-4.369413757E-1
