"Time (s)","X (µT)","Y (µT)","Z (µT)"
8.367920125E0,2.610334778E1,3.604858398E1,1.449015808E1
8.387838125E0,2.654887772E1,3.654971313E1,1.394650269E1
8.407755125E0,2.774512482E1,3.571006775E1,1.316511536E1
8.427673125E0,2.832732391E1,3.542414856E1,1.409619141E1
8.447591125E0,2.725711060E1,3.553515625E1,1.494393921E1
8.467508125E0,2.538931274E1,3.601226807E1,1.704370117E1
8.487426125E0,2.466279602E1,3.608000183E1,1.821694946E1
8.507344125E0,2.398416901E1,3.610928345E1,1.848271179E1
8.527261125E0,2.326869202E1,3.657722473E1,1.888751221E1
8.547179125E0,2.193578339E1,3.673661804E1,1.940693665E1
8.567097125E0,2.109280396E1,3.663499451E1,2.085446167E1
8.587014125E0,2.103523636E1,3.621907043E1,2.217774963E1
8.606932125E0,2.134632874E1,3.562289429E1,2.344345093E1
8.626850125E0,2.131317139E1,3.469580078E1,2.522848511E1
8.646767125E0,2.019821548E1,3.452066040E1,2.625280762E1
8.666685125E0,1.844900513E1,3.515855408E1,2.664620972E1
8.686603125E0,1.746667862E1,3.527050781E1,2.766426086E1
8.706521125E0,1.661575317E1,3.503111267E1,2.893829346E1
8.726438125E0,1.591249847E1,3.476950073E1,2.955973816E1
8.746356125E0,1.509972382E1,3.469168091E1,3.071572876E1
8.766274125E0,1.302980614E1,3.476690674E1,3.129232788E1
8.786191125E0,1.194147491E1,3.498313904E1,3.199009705E1
8.806109125E0,1.109554672E1,3.500131226E1,3.220727539E1
8.826027125E0,1.046183777E1,3.507977295E1,3.258427429E1
8.845944125E0,9.898809433E0,3.440768433E1,3.279493713E1
8.865862125E0,9.305120468E0,3.408955383E1,3.355958557E1
8.885780125E0,8.055603027E0,3.441490173E1,3.349726868E1
8.905697125E0,6.609596252E0,3.460917664E1,3.328587341E1
8.925615125E0,6.453464508E0,3.492248535E1,3.345689392E1
8.945533125E0,6.399616241E0,3.529634094E1,3.291294861E1
8.965450125E0,6.529611588E0,3.630033875E1,3.214671326E1
8.985367125E0,8.594717026E0,3.694567871E1,3.098439026E1
9.005285125E0,1.151166916E1,3.784466553E1,2.824551392E1
9.025203125E0,1.427925110E1,3.882458496E1,2.495051575E1
9.045120125E0,1.671299362E1,3.964678955E1,2.191345215E1
9.065038125E0,1.817863464E1,4.042871094E1,1.980575562E1
9.084956125E0,1.830970001E1,4.061328125E1,1.888960266E1
9.104873125E0,1.756046295E1,4.093356323E1,1.858680725E1
9.124791125E0,1.757451248E1,4.105346680E1,1.764503479E1
9.144709125E0,1.874758530E1,4.099345398E1,1.619584656E1
9.164626125E0,2.046286392E1,4.085276794E1,1.471971130E1
9.184544125E0,2.253301620E1,3.992858887E1,1.446961975E1
9.204462125E0,2.436301804E1,3.892439270E1,1.430984497E1
9.224380125E0,2.660192871E1,3.777189636E1,1.347090149E1
9.244297125E0,2.846411896E1,3.677966309E1,1.151281738E1
9.264215125E0,3.036900330E1,3.610189819E1,8.883193970E0
9.284133125E0,3.143050766E1,3.552182007E1,6.663543701E0
9.304050125E0,3.194235611E1,3.550802612E1,5.231170654E0
9.323968125E0,3.179457855E1,3.574229431E1,4.200103760E0
9.343886125E0,3.181323624E1,3.611988831E1,4.457489014E0
9.363804125E0,3.113898849E1,3.642802429E1,5.916763306E0
9.383721125E0,3.036307907E1,3.692059326E1,7.772323608E0
9.403639125E0,2.914633942E1,3.744403076E1,1.096221924E1
9.423557125E0,2.716181564E1,3.775231934E1,1.400114441E1
9.443474125E0,2.582017899E1,3.848846436E1,1.462895203E1
9.463392125E0,2.660828781E1,3.834413147E1,1.359399414E1
9.483310125E0,2.823860168E1,3.740142822E1,1.322662354E1
9.503227125E0,2.889775085E1,3.686015320E1,1.386555481E1
9.523145125E0,2.777902222E1,3.717703247E1,1.530538940E1
9.543063125E0,2.618199921E1,3.754177856E1,1.738708496E1
9.562981125E0,2.524211884E1,3.765058899E1,1.867713928E1
9.582898125E0,2.436031342E1,3.764764404E1,1.960711670E1
9.602816125E0,2.285528183E1,3.787385559E1,2.035105896E1
9.622734125E0,2.106491470E1,3.826733398E1,2.112969971E1
9.642651125E0,2.010526276E1,3.845228577E1,2.163208008E1
9.662569125E0,1.984464645E1,3.784916687E1,2.288450623E1
9.682487125E0,1.958214188E1,3.683372498E1,2.454365540E1
9.702405125E0,1.929405212E1,3.626538086E1,2.589048767E1
9.722322125E0,1.775442123E1,3.648431396E1,2.672624207E1
9.742240125E0,1.638310242E1,3.715457153E1,2.672825623E1
9.762158125E0,1.515633011E1,3.699845886E1,2.782061768E1
9.782075125E0,1.536315155E1,3.703292847E1,2.846903992E1
9.801993125E0,1.524345779E1,3.676344299E1,2.861412048E1
9.821911125E0,1.468156433E1,3.684536743E1,2.941717529E1
9.841829125E0,1.425732040E1,3.699758911E1,3.009944153E1
9.861746125E0,1.439550018E1,3.696568298E1,3.113902283E1
9.881664125E0,1.379030037E1,3.659791565E1,3.088523865E1
9.901582125E0,1.302810478E1,3.675709534E1,3.140885925E1
9.921499125E0,1.177883911E1,3.620533752E1,3.198205566E1
9.941417125E0,1.101852989E1,3.622631836E1,3.284732056E1
9.961335125E0,9.547534943E0,3.627905273E1,3.318887329E1
9.981253000E0,8.566087723E0,3.598301697E1,3.314356995E1
1.000117100E1,8.819906235E0,3.621755981E1,3.301072693E1
1.002108900E1,9.945936203E0,3.637678528E1,3.285751343E1
1.004100700E1,1.071891975E1,3.723471069E1,3.174082947E1
1.006092400E1,1.156373787E1,3.837835693E1,2.958686829E1
1.008084200E1,1.229655838E1,3.992112732E1,2.706808472E1
1.010076000E1,1.323516655E1,4.144548035E1,2.357792664E1
1.012067700E1,1.495507812E1,4.271333313E1,2.027638245E1
1.014059500E1,1.675463486E1,4.324748230E1,1.743820190E1
1.016051300E1,1.806546021E1,4.344807434E1,1.563975525E1
1.018043100E1,1.799427795E1,4.360659790E1,1.450758362E1
1.020034800E1,1.886803436E1,4.403302002E1,1.303334045E1
1.022026600E1,2.003798676E1,4.381524658E1,1.117709351E1
1.024018400E1,2.163325500E1,4.315788269E1,1.111888123E1
1.026010200E1,2.253329849E1,4.283787537E1,1.064695740E1
1.028001900E1,2.461903763E1,4.188269043E1,1.021464539E1
1.029993700E1,2.666874695E1,4.133552551E1,9.523010254E0
1.031985500E1,2.821724319E1,4.034234619E1,8.168380737E0
1.033977200E1,2.957495117E1,3.975091553E1,6.844726562E0
1.035969000E1,3.080112457E1,3.945700073E1,5.046478271E0
1.037960800E1,3.109184265E1,3.917614746E1,4.044479370E0
1.039952600E1,3.118230057E1,3.900756836E1,4.469268799E0
1.041944300E1,3.144843674E1,3.893035889E1,5.567092896E0
1.043936100E1,3.122154617E1,3.929608154E1,7.333923340E0
1.045927900E1,3.061797333E1,3.921736145E1,9.644439697E0
1.047919600E1,2.955022430E1,3.967341614E1,1.233833313E1
1.049911400E1,2.826975632E1,3.990519714E1,1.487864685E1
1.051903200E1,2.848908615E1,3.999818420E1,1.456959534E1
1.053895000E1,2.971883011E1,3.962475586E1,1.367410278E1
1.055886700E1,3.114859772E1,3.900590515E1,1.360096741E1
1.057878500E1,3.186306000E1,3.826719666E1,1.419311523E1
1.059870300E1,3.131703949E1,3.868879700E1,1.563233948E1
1.061862000E1,2.987717056E1,3.883418274E1,1.807322693E1
1.063853800E1,2.931711960E1,3.900645447E1,2.005354309E1
1.065845600E1,2.815929413E1,3.921969604E1,2.142855835E1
1.067837400E1,2.686891174E1,3.968751526E1,2.211752319E1
1.069829100E1,2.549930573E1,4.060491943E1,2.233499146E1
1.071820900E1,2.403372955E1,4.132124329E1,2.269879150E1
1.073812700E1,2.280979156E1,4.188284302E1,2.335949707E1
1.075804500E1,2.191903305E1,4.218794250E1,2.410514832E1
1.077796200E1,2.166591644E1,4.213888550E1,2.478552246E1
1.079788000E1,2.157550049E1,4.236726379E1,2.500888062E1
1.081779800E1,2.030145645E1,4.308181763E1,2.439570618E1
1.083771600E1,1.803089142E1,4.344532776E1,2.469985962E1
1.085763300E1,1.532271194E1,4.411517334E1,2.606205750E1
1.087755100E1,1.298346901E1,4.467054749E1,2.641261292E1
1.089746900E1,1.079700279E1,4.500761414E1,2.734649658E1
1.091738600E1,9.657567978E0,4.500856018E1,2.821691895E1
1.093730400E1,8.648359299E0,4.501683044E1,2.866841125E1
1.095722200E1,7.881299973E0,4.469877625E1,2.964857483E1
1.097713988E1,6.603864670E0,4.430468750E1,3.100334167E1
1.099705687E1,5.375061035E0,4.387716675E1,3.200103760E1
1.101697487E1,5.207229614E0,4.325106812E1,3.310321045E1
1.103689288E1,5.225397110E0,4.259965515E1,3.431581116E1
1.105681088E1,4.134605408E0,4.294331360E1,3.520965576E1
1.107672787E1,2.940553665E0,4.297082520E1,3.487870789E1
1.109664587E1,2.515089035E0,4.304960632E1,3.459890747E1
1.111656388E1,3.568349838E0,4.283045959E1,3.447103882E1
1.113648088E1,5.179512024E0,4.387702942E1,3.335704041E1
1.115639887E1,6.823734283E0,4.498623657E1,3.148548889E1
1.117631688E1,7.780256271E0,4.649354553E1,2.876239014E1
1.119623488E1,8.687347412E0,4.830088806E1,2.518177795E1
1.121615187E1,9.119853973E0,4.971235657E1,2.174716187E1
1.123606987E1,9.804906845E0,5.057971191E1,1.891900635E1
1.125598788E1,1.101372337E1,5.118061829E1,1.582398987E1
1.127590588E1,1.252835083E1,5.177061462E1,1.157550049E1
1.129582287E1,1.307199669E1,5.228732300E1,7.580245972E0
1.131574087E1,1.296319008E1,5.204783630E1,3.722579956E0
1.133565888E1,1.337609863E1,5.175082397E1,-1.231689453E-1
1.135557688E1,1.320317650E1,5.149119568E1,-2.672180176E0
1.137549387E1,1.321906090E1,5.121905518E1,-4.469909668E0
1.139541187E1,1.319753838E1,5.086929321E1,-6.677581787E0
1.141532988E1,1.320858383E1,5.067102051E1,-7.743774414E0
1.143524688E1,1.317669678E1,4.987284851E1,-1.003955078E1
1.145516487E1,1.322467232E1,4.972245789E1,-1.110725403E1
1.147508288E1,1.324883842E1,4.949142456E1,-1.167124939E1
1.149500088E1,1.343921471E1,4.963262939E1,-1.128507996E1
1.151491787E1,1.401745605E1,4.992515564E1,-1.098617554E1
1.153483587E1,1.514787674E1,4.988392639E1,-8.597885132E0
1.155475388E1,1.616271210E1,5.016061401E1,-6.012390137E0
1.157467188E1,1.736371994E1,5.002883911E1,-4.199050903E0
1.159458887E1,1.772419739E1,4.986196899E1,-3.941650391E0
1.161450687E1,1.770060349E1,4.985110474E1,-5.635055542E0
1.163442488E1,1.752033234E1,4.920492554E1,-8.385650635E0
1.165434288E1,1.811108780E1,4.886718750E1,-1.019363403E1
1.167425987E1,1.859061050E1,4.852719116E1,-9.575942993E0
1.169417788E1,1.966106033E1,4.882107544E1,-7.482894897E0
1.171409588E1,2.031376266E1,4.839178467E1,-7.122024536E0
1.173401288E1,2.026419067E1,4.873551941E1,-6.527740479E0
1.175393087E1,1.977993774E1,4.923007202E1,-5.758148193E0
1.177384888E1,1.970026779E1,4.965411377E1,-3.639724731E0
1.179376688E1,2.026878738E1,4.987379456E1,4.115447998E-1
1.181368488E1,2.117039108E1,4.990191650E1,3.381896973E0
1.183360187E1,2.208675385E1,4.921121216E1,5.330551147E0
1.185351988E1,2.248372650E1,4.934280396E1,7.420593262E0
1.187343788E1,2.250108337E1,4.883149719E1,9.543457031E0
1.189335487E1,2.223390579E1,4.773052979E1,1.195858765E1
1.191327287E1,2.145534134E1,4.669285583E1,1.427273560E1
1.193319088E1,2.129207611E1,4.549128723E1,1.747036743E1
1.195310888E1,2.121625519E1,4.423564148E1,2.059939575E1
1.197302529E1,2.096459198E1,4.311727905E1,2.291577148E1
1.199294329E1,2.064105988E1,4.244726562E1,2.429568481E1
1.201286129E1,1.990268326E1,4.197994995E1,2.539093018E1
1.203277929E1,1.945830917E1,4.187361145E1,2.646232605E1
1.205269629E1,1.845972443E1,4.134919739E1,2.759072876E1
1.207261429E1,1.670039368E1,4.121980286E1,2.846232605E1
1.209253229E1,1.452762222E1,4.136756897E1,2.824887085E1
1.211245029E1,1.217959976E1,4.190579224E1,2.810536194E1
1.213236729E1,1.063311577E1,4.212379456E1,2.770014954E1
1.215228529E1,1.037314606E1,4.277113342E1,2.651576233E1
1.217220329E1,1.176364136E1,4.333898926E1,2.326069641E1
1.219212129E1,1.338521767E1,4.503381348E1,1.934289551E1
1.221203829E1,1.305564499E1,4.653820801E1,1.580686951E1
1.223195629E1,1.115215302E1,4.728746033E1,1.336099243E1
1.225187429E1,1.022486305E1,4.749974060E1,1.315200806E1
1.227179229E1,9.926523209E0,4.734922791E1,1.234068298E1
1.229170929E1,9.909795761E0,4.757540894E1,1.177619934E1
1.231162729E1,9.698223114E0,4.780703735E1,1.084851074E1
1.233154529E1,1.015688896E1,4.738409424E1,9.939926147E0
1.235146329E1,1.081780052E1,4.764277649E1,8.307601929E0
1.237138029E1,1.165429688E1,4.733737183E1,6.357498169E0
1.239129829E1,1.209943771E1,4.760734558E1,4.285522461E0
1.241121629E1,1.280401039E1,4.746156311E1,2.796295166E0
1.243113429E1,1.295578003E1,4.742065430E1,1.292495728E0
1.245105129E1,1.319621277E1,4.729730225E1,8.116149902E-1
1.247096929E1,1.323535347E1,4.719061279E1,1.181945801E0
1.249088729E1,1.291739655E1,4.727719116E1,1.607940674E0
1.251080529E1,1.280119324E1,4.716841125E1,2.874664307E0
1.253072229E1,1.200986481E1,4.733236694E1,5.021331787E0
1.255064029E1,1.185487938E1,4.732752991E1,6.941253662E0
1.257055829E1,1.195890999E1,4.704029846E1,8.448699951E0
1.259047629E1,1.234522438E1,4.667958069E1,8.714202881E0
1.261039329E1,1.271986198E1,4.653753662E1,8.203628540E0
1.263031129E1,1.335708237E1,4.625354004E1,7.266357422E0
1.265022929E1,1.392932320E1,4.583227539E1,7.968017578E0
1.267014729E1,1.399136353E1,4.583987427E1,9.700531006E0
1.269006429E1,1.321040726E1,4.575732422E1,1.124533081E1
1.270998229E1,1.196220589E1,4.600077820E1,1.206317139E1
1.272990029E1,1.020502853E1,4.619531250E1,1.292062378E1
1.274981829E1,9.140766144E0,4.590727234E1,1.394020081E1
1.276973529E1,8.490056992E0,4.590823364E1,1.554838562E1
1.278965329E1,8.898317337E0,4.520683289E1,1.719230652E1
1.280957129E1,9.551321030E0,4.459947205E1,1.867256165E1
1.282948929E1,1.052266121E1,4.359405518E1,2.044253540E1
1.284940629E1,9.869058609E0,4.315034485E1,2.138143921E1
1.286932429E1,8.652368546E0,4.304719543E1,2.299145508E1
1.288924229E1,8.196979523E0,4.262063599E1,2.396656799E1
1.290916029E1,7.911388397E0,4.196162415E1,2.417333984E1
1.292907829E1,7.965517044E0,4.145079041E1,2.526878357E1
1.294899529E1,7.650281906E0,4.095268250E1,2.660171509E1
1.296891317E1,7.219762802E0,4.032368469E1,2.804589844E1
1.298883117E1,6.523086548E0,3.987940979E1,2.850154114E1
1.300874917E1,6.106624603E0,3.926986694E1,2.933395386E1
1.302866617E1,5.433374405E0,3.857789612E1,2.994371033E1
1.304858417E1,4.845201492E0,3.776110840E1,3.088194275E1
1.306850217E1,4.132703781E0,3.718771362E1,3.186888123E1
1.308842017E1,3.136735916E0,3.668125916E1,3.290304565E1
1.310833717E1,2.157442093E0,3.641908264E1,3.305343628E1
1.312825517E1,1.310077667E0,3.617845154E1,3.306007385E1
1.314817317E1,1.286859512E0,3.598942566E1,3.361903381E1
1.316809117E1,1.671895981E0,3.560520935E1,3.385562134E1
1.318800817E1,2.796424866E0,3.605754089E1,3.263922119E1
1.320792617E1,5.148155212E0,3.769783020E1,3.065049744E1
1.322784417E1,7.964872360E0,3.919306946E1,2.802864075E1
1.324776217E1,9.841957092E0,4.059175110E1,2.495701599E1
1.326767917E1,1.058474541E1,4.197528076E1,2.207856750E1
1.328759717E1,1.053012466E1,4.260136414E1,2.002452087E1
1.330751517E1,1.022832489E1,4.337034607E1,1.935778809E1
1.332743317E1,1.038724327E1,4.357060242E1,1.798643494E1
1.334735117E1,1.138903618E1,4.385142517E1,1.585223389E1
1.336726817E1,1.286334610E1,4.390496826E1,1.470756531E1
1.338718617E1,1.398192596E1,4.362762451E1,1.435929871E1
1.340710417E1,1.580667877E1,4.287040710E1,1.381985474E1
1.342702217E1,1.782954788E1,4.212301636E1,1.298200989E1
1.344693917E1,1.954223251E1,4.143621826E1,1.160333252E1
1.346685717E1,2.124719620E1,4.135969543E1,9.663452148E0
1.348677517E1,2.219199753E1,4.120193481E1,8.141021729E0
1.350669317E1,2.256203461E1,4.114308167E1,6.352447510E0
1.352661017E1,2.244626999E1,4.142405701E1,5.658386230E0
1.354652817E1,2.260491180E1,4.145071411E1,5.723205566E0
1.356644617E1,2.225225449E1,4.159217834E1,5.825180054E0
1.358636417E1,2.099112701E1,4.187373352E1,7.012725830E0
1.360628117E1,1.994266129E1,4.171337891E1,8.579544067E0
1.362619917E1,1.936057281E1,4.229341125E1,8.771133423E0
1.364611717E1,1.936396790E1,4.220820618E1,7.982238770E0
1.366603517E1,2.032845306E1,4.210961914E1,7.484603882E0
1.368595317E1,2.084194183E1,4.159555054E1,7.442489624E0
1.370587017E1,2.098540497E1,4.155541992E1,7.980743408E0
1.372578817E1,2.033522797E1,4.128344727E1,9.770843506E0
1.374570617E1,1.984063339E1,4.126718140E1,1.251913452E1
1.376562417E1,1.975502014E1,4.089260864E1,1.337956238E1
1.378554117E1,1.899508667E1,4.080584717E1,1.458871460E1
1.380545917E1,1.784309769E1,4.100199890E1,1.542446899E1
1.382537717E1,1.693476868E1,4.159233093E1,1.590466309E1
1.384529517E1,1.636213684E1,4.156504822E1,1.659092712E1
1.386521217E1,1.644160843E1,4.111376953E1,1.791790771E1
1.388513017E1,1.661011505E1,4.044163513E1,1.921424866E1
1.390504817E1,1.724024582E1,3.965931702E1,2.107852173E1
1.392496617E1,1.696840286E1,3.927891541E1,2.205310059E1
1.394488417E1,1.631746674E1,3.947621155E1,2.248007202E1
1.396480117E1,1.565341568E1,3.913903809E1,2.330360413E1
1.398472004E1,1.481394577E1,3.843968201E1,2.410348511E1
1.400463804E1,1.422438431E1,3.800181580E1,2.510243225E1
1.402455604E1,1.395415115E1,3.767832947E1,2.593176270E1
1.404447304E1,1.349461937E1,3.718031311E1,2.724084473E1
1.406439104E1,1.266595459E1,3.702952576E1,2.785122681E1
1.408430904E1,1.254954338E1,3.655505371E1,2.857701111E1
1.410422704E1,1.149054337E1,3.643003845E1,2.957928467E1
1.412414504E1,1.086244392E1,3.605218506E1,3.037806702E1
1.414406204E1,1.014256859E1,3.522183228E1,3.140205383E1
1.416398004E1,8.652929306E0,3.498066711E1,3.186154175E1
1.418389804E1,7.173812866E0,3.476960754E1,3.207920837E1
1.420381604E1,6.264650345E0,3.481617737E1,3.213461304E1
1.422373304E1,5.515508652E0,3.489962769E1,3.243846130E1
1.424365104E1,5.016448975E0,3.440328979E1,3.258903503E1
1.426356904E1,5.337211609E0,3.484861755E1,3.151950073E1
1.428348704E1,7.534406662E0,3.584899902E1,2.978520203E1
1.430340504E1,1.102412605E1,3.725810242E1,2.735470581E1
1.432332204E1,1.403703690E1,3.797895813E1,2.398294067E1
1.434324004E1,1.569543457E1,3.872639465E1,2.094973755E1
1.436315804E1,1.571276474E1,3.915782166E1,1.949708557E1
1.438307604E1,1.497450638E1,3.962133789E1,1.959001160E1
1.440299304E1,1.445671463E1,3.992745972E1,1.946173096E1
1.442291104E1,1.524157333E1,4.022702026E1,1.812496948E1
1.444282904E1,1.656737137E1,3.997595215E1,1.683993530E1
1.446274704E1,1.830614471E1,3.990109253E1,1.585797119E1
1.448266504E1,2.015270615E1,3.892108154E1,1.506575012E1
1.450258204E1,2.196504211E1,3.841363525E1,1.409062195E1
1.452250004E1,2.366729736E1,3.767825317E1,1.229315186E1
1.454241804E1,2.530803680E1,3.752722168E1,1.068943787E1
1.456233604E1,2.641391754E1,3.713848877E1,8.231719971E0
1.458225304E1,2.728416443E1,3.717549133E1,5.645782471E0
1.460217104E1,2.755589294E1,3.707827759E1,3.729064941E0
1.462208904E1,2.749988937E1,3.700868225E1,3.580520630E0
1.464200704E1,2.718798065E1,3.711682129E1,3.705627441E0
1.466192504E1,2.656137466E1,3.713864136E1,5.072906494E0
1.468184204E1,2.612928009E1,3.745852661E1,7.188995361E0
1.470176004E1,2.539235687E1,3.757701111E1,8.878616333E0
1.472167804E1,2.467544556E1,3.789482117E1,9.983901978E0
1.474159604E1,2.522505188E1,3.754205322E1,9.166015625E0
1.476151304E1,2.617053986E1,3.705537415E1,8.295532227E0
1.478143104E1,2.659657288E1,3.644625854E1,9.030853271E0
1.480134904E1,2.666490173E1,3.634957886E1,1.044149780E1
1.482126704E1,2.535694885E1,3.629862976E1,1.204541016E1
1.484118504E1,2.413135147E1,3.672958374E1,1.334797668E1
1.486110204E1,2.338277817E1,3.684999084E1,1.421322632E1
1.488102004E1,2.259334564E1,3.715582275E1,1.585478210E1
1.490093804E1,2.107348633E1,3.737515259E1,1.718901062E1
1.492085604E1,1.904459000E1,3.758778381E1,1.912458801E1
1.494077404E1,1.850564957E1,3.742057800E1,2.037124634E1
1.496069104E1,1.768642426E1,3.724021912E1,2.172409058E1
1.498060825E1,1.731863022E1,3.668705750E1,2.291374207E1
1.500052625E1,1.739129639E1,3.624468994E1,2.398931885E1
1.502044425E1,1.675217056E1,3.571327209E1,2.478053284E1
1.504036125E1,1.505665970E1,3.595027161E1,2.631158447E1
1.506027925E1,1.394703293E1,3.577668762E1,2.727349854E1
1.508019725E1,1.258359718E1,3.541664124E1,2.785893250E1
1.510011525E1,1.161505699E1,3.511735535E1,2.886347961E1
1.512003325E1,9.910980225E0,3.480653381E1,2.995716858E1
1.513995025E1,8.576644897E0,3.460012817E1,3.044525146E1
1.515986825E1,7.398900986E0,3.456901550E1,3.104238892E1
1.517978625E1,6.840810776E0,3.427604675E1,3.185371399E1
1.519970425E1,6.193920135E0,3.376196289E1,3.275271606E1
1.521962225E1,5.858606339E0,3.313233948E1,3.283911133E1
1.523953925E1,5.642360687E0,3.226329041E1,3.434487915E1
1.525945725E1,4.664424896E0,3.185714722E1,3.458993530E1
1.527937525E1,3.729696274E0,3.171650696E1,3.462623596E1
1.529929325E1,2.559089661E0,3.151615906E1,3.462890625E1
1.531921125E1,1.358711243E0,3.182926941E1,3.510690308E1
1.533912825E1,9.719944000E-1,3.182316589E1,3.470579529E1
1.535904625E1,1.891838074E0,3.290446472E1,3.377801514E1
1.537896425E1,3.799396515E0,3.408355713E1,3.182815552E1
1.539888225E1,6.066398621E0,3.552285767E1,2.925746155E1
1.541880025E1,7.958330154E0,3.709344482E1,2.673420715E1
1.543871725E1,9.973665237E0,3.848852539E1,2.362113953E1
1.545863525E1,1.079488564E1,3.944087219E1,2.153121948E1
1.547855325E1,1.055542564E1,3.975857544E1,2.111039734E1
1.549847125E1,9.928817749E0,3.991996765E1,2.039126587E1
1.551838825E1,1.084576416E1,4.025758362E1,1.914895630E1
1.553830625E1,1.289599800E1,3.988780212E1,1.824987793E1
1.555822425E1,1.548098755E1,3.958529663E1,1.803916931E1
1.557814225E1,1.777980804E1,3.885215759E1,1.706817627E1
1.559806025E1,2.019756317E1,3.759643555E1,1.605209351E1
1.561797725E1,2.261452103E1,3.660083008E1,1.496520996E1
1.563789525E1,2.460757446E1,3.603051758E1,1.372715759E1
1.565781325E1,2.626127625E1,3.553576660E1,1.125743103E1
1.567773125E1,2.697869110E1,3.570724487E1,9.018920898E0
1.569764925E1,2.737077713E1,3.555743408E1,8.393829346E0
1.571756625E1,2.750370026E1,3.574819946E1,8.313583374E0
1.573748425E1,2.692489243E1,3.605076599E1,8.652481079E0
1.575740225E1,2.598891068E1,3.626402283E1,9.693878174E0
1.577732025E1,2.479759598E1,3.663191223E1,1.155783081E1
1.579723825E1,2.427120209E1,3.707461548E1,1.174139404E1
1.581715525E1,2.389405060E1,3.708941650E1,1.147084045E1
1.583707325E1,2.534953308E1,3.617982483E1,1.065635681E1
1.585699125E1,2.645387650E1,3.523130798E1,1.157865906E1
1.587690925E1,2.615198517E1,3.497880554E1,1.275924683E1
1.589682725E1,2.449723053E1,3.499983215E1,1.476593018E1
